Delta_1 Delta_2 
-0.02141642 -0.05861517 
0.03452317 0.04442691 
-0.02233381 -0.1035991 
0.006756459 0.007325657 
-0.02204579 0.004079567 
0.009804832 0.03806545 
-0.007418351 -0.02232703 
-0.009086948 -0.02102694 
-0.01389998 -0.1095876 
-0.004275981 -0.005363672 
0.01330566 -0.07286699 
-0.01216532 -0.0008769925 
-0.01745746 -0.09543481 
0.007161479 -0.06002412 
-0.01507156 0.08195152 
0.01128582 -0.04935835 
0.002208702 0.06240345 
-0.009188747 -0.07128218 
-0.02134544 -0.05826191 
-0.02935958 -0.03602507 
-0.01159762 -0.04752946 
-0.01017627 -0.01458125 
0.01362677 0.0272021 
-0.006780448 -0.00295893 
0.01730203 -0.07590853 
-0.002553222 -0.001117039 
-0.01885425 0.001716954 
-0.01823808 0.003772714 
-0.008656604 0.03717835 
-0.008569302 -0.01725949 
-0.02861184 0.1369842 
-0.002378894 -0.03310898 
-0.0128161 -0.03586969 
-0.002814783 -0.03917047 
-0.009467977 0.03303821 
-0.00781463 0.002880127 
-0.003092652 -0.001843585 
-0.01690125 -0.04244193 
0.01005601 -0.07948389 
-0.006654337 -0.03660114 
-0.01089602 -0.0007011211 
0.003138727 -0.09739235 
0.01502577 0.150894 
-0.007011784 -0.09129504 
-0.009716505 -0.04747481 
-0.005320948 0.08922162 
-0.004405003 0.1233807 
-0.03074195 -0.02325058 
0.003541955 -0.04049869 
-0.02052193 0.01050729 
-0.01486614 -0.02878835 
0.02738655 0.02607996 
-0.008778359 -0.04224826 
0.005498031 0.002299734 
0.01727709 -0.05998771 
-0.007742227 -0.02728931 
-0.006287459 -0.06466803 
-0.007460291 -0.01619017 
0.008055286 -0.03039738 
-0.0129346 -0.03947435 
-0.03262363 -0.05710643 
0.01372722 -0.03410117 
-0.02377103 -0.03529217 
-0.04269671 -0.05849802 
0.005148863 -0.0580501 
0.009203305 -0.1425352 
0.01791863 0.01911451 
-0.008331467 0.1087272 
-0.01120099 0.1953979 
0.002198508 -0.03145157 
-0.02190352 -0.02175764 
-0.01078786 -0.03489033 
-0.009390207 -0.03095978 
-0.01591414 0.04956035 
0.005097714 -0.07378486 
-0.009713402 -0.06170408 
-0.006767448 0.05713761 
-0.02354486 -0.003367027 
-0.0363276 -0.03992503 
-0.001916053 -0.01221062 
0.0043398 -0.007949108 
-0.01006974 -0.03510326 
-0.004085576 -0.01071978 
-0.04332159 0.05860209 
-0.002385879 0.03536806 
0.01613456 -0.009876374 
0.006365206 -0.01742061 
-0.01745619 -0.002989163 
0.01175995 -0.03114943 
-0.00122887 -0.0875649 
-0.003262701 -0.05342667 
-0.004183585 0.04057986 
0.005353787 0.0001511318 
-0.009904671 0.03572721 
0.007712361 -0.05010066 
0.00495906 -0.009363009 
-0.009483435 -0.004418524 
-0.01302797 -0.03105713 
0.005971467 -0.007128646 
0.007528233 -0.01045157 
0.01229763 -0.08318477 
-0.02738245 -0.01801967 
0.02224815 -0.02667546 
0.002768764 0.01038175 
-0.01637826 -0.01628552 
-0.01492367 -0.02464355 
-0.02058136 -0.06401416 
-0.007676126 0.003421596 
0.03284717 -0.05412844 
-0.0005902189 0.03367899 
0.009085978 -0.08211277 
-0.009369529 -0.05042176 
0.002580615 -0.00500374 
-0.0176565 -0.0201976 
0.0113236 -0.02525686 
0.02172006 -0.04127583 
-0.02431687 -0.09727216 
-0.003794295 -0.02054774 
-0.004686876 -0.02211621 
-0.02023941 -0.03738147 
0.01213337 0.05536468 
0.004869172 0.03991819 
-0.0003229283 -0.04204593 
-0.01014387 -0.07977913 
-0.00845517 0.06813624 
0.004066376 -0.06234962 
-0.007936898 0.01950356 
-0.004524614 -0.02074558 
-0.01171442 0.002087996 
0.005659965 -0.1183712 
0.02329342 0.02558957 
0.01258862 0.05205316 
0.001830301 -0.07520476 
0.01707535 -0.1403545 
-0.005074166 -0.216981 
-0.004156648 -0.03654448 
-0.003496385 0.1909081 
0.005255492 -0.03111239 
0.001260013 0.02790213 
0.007924826 -0.01780046 
0.02447979 -0.06368112 
-0.01072538 0.02207547 
0.004959297 0.01381907 
-0.02676418 -0.1115496 
-0.02366595 -0.08237369 
-0.001621599 0.1465255 
-0.00361689 -0.0796957 
0.00679156 0.02828616 
-0.01596068 -0.01643094 
-0.001748422 0.05762139 
0.01481546 -0.06131163 
0.01276423 -0.01949345 
0.01305766 -0.09802107 
-0.006106988 0.03944798 
0.01892656 -0.02606228 
0.007705881 0.05532805 
-0.02846089 -0.004187587 
-0.0192412 -0.004607242 
-0.02478114 0.1217897 
-0.01212282 0.01250621 
0.005069927 -0.040169 
-0.009816709 -0.1084406 
0.01187699 0.08922712 
-0.01063532 0.04930456 
0.00266878 0.04735601 
-0.0197442 0.03425616 
0.01715314 -0.07200659 
0.0224053 -0.0594581 
-0.009446725 0.02793179 
-0.001599653 -0.01989892 
-0.02696438 -0.05706714 
-0.02243918 0.03655913 
0.0136275 -0.004538218 
0.007768878 -0.005929722 
-0.003806104 0.06448984 
0.001144609 -0.07652218 
-0.03496994 -0.08527412 
-0.0133679 0.007531289 
-0.008155856 -0.02908744 
0.001152226 0.03715514 
-0.01798675 -0.04286416 
0.0116175 -0.01421096 
-0.00597468 -0.09568852 
0.007098144 -0.004612409 
0.01352169 0.013566 
-0.0016557 -0.03160038 
0.009239202 -0.03763421 
0.002393604 -0.01684995 
-0.02271409 -0.03855388 
-0.007987095 0.02734168 
-0.03194661 -0.0533156 
0.01574751 -0.04708372 
0.01056086 -0.1080816 
0.007580867 0.2114914 
-0.03729053 0.0251358 
0.006422331 0.01360272 
-0.007889624 -0.07121135 
-0.0356202 -0.08438939 
0.01063982 -0.03114733 
-0.002170937 -0.03939757 
-0.01686555 -0.03411579 
0.01447293 -0.03290066 
-0.01085443 -0.04933362 
-0.0293462 -0.03698455 
-0.01484978 -0.0220263 
-0.003291396 0.0001013707 
-0.01005034 -0.073196 
0.02206467 -0.07248245 
0.004764544 -0.01924807 
-0.01969585 -0.07548469 
0.0009021349 -0.02003873 
-0.02486863 -0.01788119 
-0.007036486 0.04082355 
-0.01646991 -0.07356317 
0.004912887 -0.007900377 
0.006513512 -0.01649358 
0.006869042 -0.005302709 
0.0009758952 -0.06663066 
0.002112777 0.09589874 
0.008195158 0.09425764 
0.01927773 0.06979496 
-0.02312695 -0.01338487 
0.02144021 -0.02412502 
-0.004309721 -0.0187184 
-0.001611449 -0.01715286 
0.02017187 0.001157342 
0.004712431 -0.002576394 
0.009140944 0.05775173 
0.009962676 -0.01660713 
-0.01771855 0.1945509 
-0.0107098 0.007714128 
0.03431863 0.03563632 
0.01886356 0.09245441 
-0.001053361 -0.02404253 
-0.007859812 0.009442135 
0.008312086 -0.1110401 
0.006167592 -0.1192988 
0.002603446 -0.02243278 
-0.01526819 -0.08531298 
-4.782507e-05 0.01697297 
-0.006735783 -0.06710163 
-0.008778471 -0.02716936 
0.001222669 -0.0215995 
-0.03562003 -0.0305138 
-0.008007155 0.1187918 
0.0006310284 -0.04226397 
-0.02348686 0.01449215 
0.008976434 -0.06061616 
-0.002453653 0.08987134 
0.02186108 -0.04088857 
0.0001092973 -0.01761705 
-0.01436464 -0.03567529 
-0.001630427 -0.0423986 
0.01411264 0.04814573 
0.002613755 -0.07897082 
-0.003291977 -0.003721506 
-0.001578226 0.003770053 
-0.01497438 -0.03687572 
-0.03306698 0.0001743653 
-0.01156371 -0.08564858 
0.007251771 -0.05840164 
-0.008726791 -0.007785396 
0.02905183 0.00251044 
-0.02555295 0.06060854 
0.008059046 -0.009204715 
-0.002321813 -0.01635595 
-0.007556607 -0.02289401 
-0.005039413 0.01063223 
-0.01016025 -0.0249366 
-0.01214926 0.007035386 
-0.003426884 0.03829306 
-0.003296663 -0.09815462 
-0.03553484 0.03810007 
0.006709171 0.08558547 
-0.01250649 -0.1193305 
0.001223032 -0.04693414 
-0.009271299 -0.01576501 
0.002890408 -0.03758993 
-0.04473938 0.03247704 
-0.009342185 0.0746211 
0.01038032 0.006051022 
0.0005607859 -0.1715995 
0.01916823 0.08379629 
-0.01760115 0.04094069 
-0.04038874 -0.06202711 
-0.02419898 -0.007711838 
0.02027377 0.01015689 
-0.01085321 0.007428368 
-0.0007181234 -0.005315687 
-0.006125427 -0.03259535 
0.02074048 0.002439682 
-0.01011175 -0.01745835 
0.01679764 -0.08980394 
-0.003211151 -0.08223284 
0.004822625 -0.01598253 
-0.01453924 -0.004120971 
0.01643343 -0.09741184 
0.002779747 -0.01409904 
-0.03257699 -0.07201962 
0.00839606 -0.09954919 
-0.00590879 -0.01559737 
-0.006185999 -0.001314339 
0.01252804 0.01922823 
-0.008244231 0.001319851 
-0.007227086 -0.01499138 
0.005537733 0.004941013 
0.003285989 0.07929491 
-0.005137446 -0.012281 
-0.003386903 0.03413175 
-0.01091235 -0.06941721 
-0.01390523 -0.02887906 
-0.01909295 0.003484527 
0.001645081 -0.04168112 
-0.009675608 0.02884491 
-0.01517561 -0.1288056 
0.03074732 0.06304672 
0.0117541 -0.02247907 
-0.01096425 0.05453996 
0.0006064802 0.02201929 
-0.02580846 -0.06592702 
0.0118695 -0.03617577 
-0.005924232 -0.01123571 
0.003788149 -0.05295091 
0.009357376 0.004524052 
-0.01185477 -0.05174123 
0.00382375 -0.01958218 
-0.006997071 -0.04469075 
-0.002008107 -0.04296327 
-0.0223942 -0.007730696 
0.01205024 -0.02167041 
-0.02013568 0.01771017 
-0.02535369 -0.04580983 
-0.009611664 -0.09062475 
-0.003267257 0.02465451 
0.002254115 -0.006439484 
-0.02085071 -0.02218121 
0.01614233 -0.03328945 
-0.01281875 -0.01890682 
0.01580764 -0.1825974 
-0.006208986 0.02274603 
0.01095223 -0.006179441 
-0.01174252 -0.0621285 
0.01388779 0.06876446 
0.008880731 -0.1222152 
0.006266608 0.1355333 
0.01038625 -0.05865901 
-0.001038561 0.1032603 
0.01239766 -0.03056349 
0.01766879 -0.06042839 
-0.008833695 -0.007886059 
-0.005994032 0.06685719 
0.001587925 -0.02568237 
-0.002430436 -0.1099416 
-0.0338582 -0.0002614522 
-0.04698965 0.1000553 
-0.02637709 -0.1189455 
0.01821161 -0.02828041 
-0.02628838 0.115133 
-0.0163329 -0.006089146 
0.01379626 -0.0789795 
-0.02331212 -0.03743293 
-0.004094147 -0.03382781 
0.0006640613 -0.08125322 
0.01730036 -0.03035355 
-0.009057529 -0.06840101 
-0.0335596 -0.04189905 
0.005772272 0.05593619 
-0.003689688 -0.2493188 
0.02032713 0.01405802 
0.003973553 -0.0495026 
0.0007176334 -0.05220993 
0.01150771 -0.1495216 
-0.01265094 -0.03352913 
-0.01108647 -0.04247085 
-0.01203369 -0.03460187 
-0.005319338 -0.1025345 
-0.0001267766 -0.01739867 
-0.003461305 -0.02928943 
-0.01226642 0.00206776 
-0.004547401 -0.005333127 
0.03372735 0.003821167 
-0.009291866 -0.04804193 
-0.0183956 -0.0826378 
-0.02542796 -0.07511286 
-0.03476662 -0.1123978 
0.008986869 -0.03007087 
-0.001636055 0.02413569 
-0.01380927 -0.03478268 
-0.006943317 -0.02525416 
-0.0102876 -0.06454485 
-0.03112058 -0.05264725 
0.02163895 0.04718392 
-0.02843904 -0.1214222 
0.02721752 -0.03404191 
0.01667534 -0.137344 
-0.01166274 -0.06460746 
0.02548737 -0.05251143 
-0.03173077 -0.1851859 
-0.0287959 0.05134651 
0.02146732 -0.02416001 
0.01915827 -0.03602066 
-0.005775859 -0.0399053 
0.0159421 0.08206215 
-0.02617166 -0.05361732 
0.004486959 -0.04077154 
-0.01109962 0.0489224 
0.006639337 -0.07071765 
-0.0268924 -0.01787322 
0.009405551 0.007136109 
-0.01456386 -0.04878705 
0.02427532 0.03338087 
0.009631995 -0.00929196 
0.004610239 -0.04654839 
0.0009349596 -0.06464492 
0.007878489 0.06739975 
-0.009985508 0.003686862 
0.004239581 0.03374924 
-0.009741004 0.1258658 
0.000398035 0.03101457 
-0.005450405 -0.176564 
-0.004464946 -0.09010121 
0.001294987 0.03070823 
0.01134523 0.1504248 
-0.01360559 0.02920309 
-0.02861755 0.06249252 
-0.009496065 -0.05614884 
-0.02284491 -0.107668 
0.02630004 0.0410478 
0.005045337 -0.03888248 
-0.008666418 -0.02729581 
-0.03604572 -0.03236167 
-0.001665433 -0.03595988 
0.01347379 -0.0290389 
0.03013038 0.07257268 
-0.02475415 0.0002741953 
0.02738167 0.004465983 
0.0002370184 -0.04434448 
-0.02254439 0.001344297 
-0.03437718 0.005823878 
-0.00300624 0.1308531 
0.002647687 -0.00860075 
0.005554662 -0.03879925 
0.0008313858 -0.02375329 
-0.00932058 -0.06535549 
-0.01086824 -0.1259395 
0.02588015 -0.02945395 
-0.006850132 -0.0018473 
-0.01303847 -0.05414673 
-0.009477412 0.01620044 
0.004125278 -0.01270142 
0.01183276 0.1106557 
0.0187284 -0.06501824 
-0.002948533 0.07905806 
-0.01123608 0.07276992 
0.004448397 0.05276786 
-0.02044809 -0.02239584 
0.02402039 0.02451946 
-0.01258862 -0.08916115 
0.006144536 -0.07981777 
-0.008508702 0.09690731 
-0.002596359 -0.09799529 
0.001331934 -0.002338912 
-0.004738392 -0.06566574 
0.004390559 0.07165673 
-0.01945183 -0.1052213 
0.03215675 -0.04236465 
-0.001172753 -0.01166263 
0.01834598 0.04095458 
0.0008072087 0.1125168 
-0.005526116 0.01300661 
0.01877392 -0.1207004 
-0.02327673 -0.04630318 
0.0002612896 -0.09292163 
-0.0157614 -0.06113141 
-0.01427392 0.01141719 
0.01778412 0.02704131 
-0.030711 -0.06339116 
0.01040939 0.01856878 
-0.03661021 -0.01732544 
0.006469163 -0.04057774 
0.00983308 -0.007375545 
-0.01550515 0.08487804 
0.03196965 0.001385694 
0.002158325 -0.06225403 
-0.01814368 -0.05112233 
0.01174869 -0.03987185 
-0.01520248 0.0287536 
-0.02060643 -0.04308304 
-0.001779686 0.03551964 
0.01960577 0.07179278 
0.01704615 -0.04256338 
-0.03039891 -0.001022194 
-0.001350115 0.03977916 
0.001237695 0.01612825 
-0.01837013 -0.08247503 
0.005887093 -0.1143865 
-0.003421173 -0.06286477 
-0.01346241 -0.02803706 
0.004226458 0.01253662 
0.004927203 -0.1012172 
0.01192984 -0.07187586 
-0.02420613 -0.04041051 
-0.0248174 -0.02439016 
-0.01902696 0.06392792 
-0.005413774 0.03499187 
-0.007502561 -0.11329 
-0.004360921 -0.04339059 
-0.01067622 -0.00373716 
-0.01933521 0.03978321 
-0.006048533 -0.03247373 
-0.005108727 -0.07835756 
0.01762086 -0.08294209 
-0.008926496 -0.008076867 
-0.01914886 0.01763334 
-0.00925988 -0.103251 
0.008257245 -0.03854294 
-0.0003121503 -0.03317329 
-0.02181465 -0.0381511 
-0.02399002 -0.001973464 
0.0006976015 -0.05666359 
-0.003537718 0.07425323 
-0.009061411 -0.003296427 
-0.01587345 -0.01191963 
-0.003633311 0.05095359 
-0.02678215 0.07150637 
-0.02513594 0.03280831 
-0.02689277 -0.1135217 
0.0195143 -0.01366031 
-0.01136215 -0.0004984695 
-0.006455535 0.0534073 
-0.001791891 -0.05135433 
-0.003187188 -0.04503618 
-0.01603546 -0.08777021 
0.0241138 0.05227269 
0.004533318 0.02268582 
-0.01847658 0.09211017 
-0.01548189 -0.1120384 
-0.03433092 -0.01196569 
0.004098148 0.01700479 
0.01834223 -0.09311964 
0.02945086 -0.04358238 
0.01632467 -0.009653891 
0.008798053 -0.005825556 
0.003773879 -0.04737303 
0.02139905 -0.06066871 
-0.009993133 -0.0754426 
-0.01065496 0.007470112 
0.006757382 -0.09435951 
0.006715846 -0.01218717 
-0.002046068 -0.02281179 
-0.01011676 -0.119632 
0.006990033 -0.02716454 
-0.01771354 -0.04410774 
0.01139065 -0.03115353 
-0.01271293 -0.05344346 
-0.002784334 -0.01530924 
-0.02090536 -0.06866174 
-0.02717461 0.09353654 
-0.04000978 -0.06719925 
-0.003577793 -0.003387903 
-0.03583424 -0.07440121 
0.009681629 -0.03511652 
0.01488533 -0.06649685 
0.01424006 0.004508978 
0.009342801 0.02321604 
0.005205453 -0.1072186 
0.02536656 -0.04832367 
-0.01284353 -0.0003911064 
0.02118061 -0.01240625 
0.008163311 -0.03781435 
-0.01852246 -0.01222653 
0.01572789 -0.03289295 
-0.00976693 -0.04780142 
0.002688664 0.01654571 
-0.0132252 0.01827192 
-0.01556556 -0.04502656 
-0.02358201 0.03463897 
-0.01075563 0.003196637 
0.001866866 0.09263486 
0.01996211 0.06204348 
-0.002262532 0.03655915 
0.01305319 -0.05494187 
4.742024e-05 -0.06109796 
-0.0004350259 -0.007938308 
-0.02434683 -0.05049664 
-0.02291288 0.181571 
0.005643359 0.037542 
-0.02157012 -0.03663728 
-0.002828475 -0.04296631 
-0.02550796 -0.06988421 
-0.01922586 -0.05905014 
0.005296865 -0.0002817158 
0.02168606 -0.0337249 
-0.004396043 0.09541974 
-0.02886202 -0.01040105 
-0.006570854 0.06971629 
0.02153463 0.01855186 
-0.01958281 -0.02694892 
0.009475421 -0.01250845 
-0.02473979 -0.06405662 
0.01896515 -0.0550176 
-0.01597087 0.00338939 
0.01084826 0.01767249 
-0.01808547 -0.0919264 
0.01870893 0.008663786 
0.009239643 -0.08375653 
-0.0218246 -0.03726824 
0.01728921 -0.0277796 
-0.01264589 -0.1066495 
0.01077727 0.005511983 
0.00461875 0.05548124 
0.01608986 -0.005273605 
-0.03113633 0.01496763 
-0.01488045 0.04125033 
0.0049016 -0.1207788 
0.01173987 -0.05790431 
0.01540208 -0.08565268 
-0.01145081 0.04047901 
0.02280385 0.04552607 
0.009084104 0.06616916 
-0.006080891 -0.07459843 
-0.002214919 0.08611182 
0.03810987 -0.003259013 
-0.02596304 0.007336153 
0.005621764 -0.06224649 
0.009435943 -0.1310354 
-0.005467634 -0.05859229 
0.0132994 -0.06019612 
-0.0126606 0.01350725 
0.004464262 -0.01571657 
-0.007763416 -0.07839608 
-0.02946778 -0.07930616 
0.00539597 0.02287932 
0.008556948 -0.02912476 
0.003834869 0.03666487 
0.01092707 0.03667808 
-0.008092308 -0.06191765 
0.02065652 -0.05301063 
-0.001760676 0.001825687 
0.006780501 -0.1239038 
-0.01600725 0.06629642 
0.01548703 -0.1175298 
-0.02197591 0.001783821 
0.01395668 -0.003526179 
-0.01887666 0.01593799 
-0.01451264 -0.02670983 
-0.01018401 -0.04827557 
-0.01132003 -0.02073281 
0.01459817 0.02896949 
0.004049016 -0.07225525 
-0.008839253 0.005539849 
0.02708506 0.1112603 
0.001250481 -0.03046967 
0.002127517 0.03150486 
-0.01077486 0.01117513 
0.0136301 0.02180131 
-0.01445351 -0.001644916 
0.001118762 -0.01918468 
-0.04140769 -0.01147067 
0.00799687 0.1056054 
-0.01520248 -0.08050063 
-0.001212107 0.01460568 
-0.009153219 0.01657019 
-0.01042667 -0.09836139 
0.02312557 0.01622488 
-0.0368447 0.01589138 
0.009522486 -0.03679845 
0.009890034 -0.003215574 
-0.0001066343 -0.01652225 
-0.007112763 -0.02878033 
0.01240458 -0.02195612 
-0.0009005065 -0.1092539 
0.008233781 0.02252559 
0.004005297 -0.01551187 
-0.003994025 -0.04018606 
0.002626676 -0.02186007 
0.01847915 -0.02329655 
0.01000549 -0.01765541 
-0.01137588 -0.0230361 
-0.0002539619 -0.06698241 
-0.001342473 -0.02098191 
0.008689111 -0.02066488 
0.008848105 -0.04639841 
0.01133206 0.0001131101 
-0.03015575 0.1229266 
-0.01760159 -0.08825104 
-0.0231386 -0.03134225 
0.01654991 0.03846552 
0.005480297 0.08610339 
-0.03315741 -0.002547729 
0.01282616 0.03312845 
-0.01054142 0.04721897 
0.01215223 0.1398646 
-0.003902081 0.07257284 
-0.01068877 -0.0375301 
0.03250596 -0.002750307 
0.004140608 -0.1346908 
-0.001380108 -0.0334836 
0.0004662125 0.1248538 
-0.03041004 0.0551628 
-0.006223067 -0.05274663 
0.01871643 -0.03302544 
0.02838079 0.06223883 
-0.03548074 0.01900314 
0.003507843 -0.06816438 
-0.03391341 -0.0353325 
0.0283762 -0.05965349 
0.001847758 0.05444072 
-0.003270772 -0.05834503 
-0.01703145 0.05497212 
-0.005433355 -0.08083829 
-0.0006251165 0.01751899 
-0.01265312 -0.01139752 
-0.03445447 0.15907 
-0.05030636 -0.05277083 
-0.001877412 -0.02033744 
-0.008343074 0.01095398 
0.001126596 -0.01109144 
-0.007833493 -0.04553894 
-0.02174833 -0.005058312 
-0.03514308 -0.01788123 
0.01945691 -0.08307637 
0.00753524 -0.1216803 
-0.01755025 -0.02541854 
-0.02410852 -0.09587093 
0.002261177 -0.01972639 
-0.004077979 0.03342892 
0.01462593 -0.07536164 
-0.01952912 -0.009363372 
0.002286193 0.00772086 
-0.01855527 0.03598427 
0.01605865 0.07428419 
-0.007000197 -0.00475114 
-0.0158118 -0.01626349 
0.006761496 -0.07243491 
-0.03468548 -0.004765841 
-0.01044565 -0.08871554 
0.01727009 -0.1365087 
-0.0136472 0.01398187 
-0.02206477 0.08523704 
-0.0163425 -0.01579763 
-0.01198275 0.02444095 
0.02841951 -0.02111177 
0.01678122 0.008871717 
-0.0006008058 0.07760477 
0.001153727 -0.02946319 
-0.004700959 0.07423109 
0.04440323 -0.0050236 
0.03248136 -0.0001750692 
0.01485568 0.06735702 
-0.006897825 0.09014059 
-0.01131591 -0.1008747 
-0.0172413 0.04619763 
-0.01598265 -0.05786604 
0.0124064 -0.0005504818 
0.007826394 0.02978416 
-0.01087428 0.00173515 
-0.01448023 -0.01002211 
0.001294808 -0.1324596 
-0.01531718 -0.06216643 
-0.004623247 0.1768267 
0.01323953 0.01632355 
-0.006213531 -0.0868748 
-0.004136424 -0.005513841 
-0.01000687 -0.03628697 
-0.01489301 0.04726396 
0.01683884 0.01212609 
0.00187359 0.06954978 
-0.01127807 0.04937082 
-0.004252662 0.02216106 
-0.02142698 0.03367147 
-0.01362992 -0.00632032 
-0.00688536 -0.04681336 
-0.006539174 0.04110741 
0.006610114 -0.03009941 
0.02602013 0.02737396 
-0.02469845 -0.008134025 
-0.0517556 0.001195365 
0.02480549 -0.01060686 
0.02112595 -0.09587727 
0.007154866 -0.08790494 
0.01126082 0.1678166 
-0.03369801 -0.0865355 
0.01337276 0.01830404 
0.01373698 0.05591669 
-0.007396946 -0.06614653 
0.006261286 -0.09055315 
-0.01393155 0.002372413 
0.02062305 0.07894824 
-0.004579308 0.04533781 
-0.01714062 -0.01477214 
0.001459728 0.00353438 
-0.01908947 -0.05129225 
-0.005315722 -0.01310098 
-0.01087408 0.004566472 
0.004724097 0.003547257 
-0.04162933 0.0749624 
-0.0264357 0.07769358 
0.0008978639 0.06499217 
-0.02716334 -0.008512857 
0.009800569 0.04522739 
0.02041777 0.06311104 
0.003610652 -0.08963689 
0.004799454 -0.04072204 
0.01585961 -0.04650876 
-0.01897922 -0.05632198 
-0.01838056 0.04128566 
0.006663892 -0.09016051 
-0.02338558 -0.01928738 
-0.008917797 0.1303645 
0.003339423 -0.02191842 
-0.02588851 -0.1636278 
0.008895375 -0.1045237 
0.009076262 -0.02052097 
0.01202956 -0.03647723 
0.01818067 -0.06959691 
0.02042757 -0.1646712 
-0.02688707 -0.003071637 
-0.02584861 -0.02478884 
0.02026059 -0.016045 
-0.003174677 0.008652273 
-0.01410306 0.07786373 
-0.01470806 -0.03216039 
-0.01323564 -0.07838283 
-0.01323251 -0.07308824 
-0.007495631 0.03152214 
-0.02564353 -0.0384391 
-0.01387598 -0.06088559 
0.01126942 -0.05749656 
0.00159574 -0.05196622 
-0.02268582 -0.04673836 
-0.02353533 0.01355101 
-0.02512605 -0.05449131 
0.008820589 0.09210815 
0.01404446 0.01264988 
0.002697087 0.005602743 
0.00911518 0.007013926 
-0.01187304 -0.2270278 
0.001143658 -0.05963962 
0.01120671 0.003300283 
-0.008254357 0.05299199 
0.02744271 -0.0715018 
-0.003550668 -0.04043175 
-0.003669281 -0.01986263 
0.00808297 0.04208312 
-0.02155993 -0.04326275 
-0.001464815 0.004401952 
0.03175374 -0.04606281 
0.004935947 -0.07652361 
-0.02036647 0.0675746 
0.007824347 0.2599852 
-0.01256956 0.003041398 
-0.01876353 -0.03383476 
-0.01201237 -0.05783695 
0.02285385 -0.0726062 
0.01924379 0.02203138 
-0.006403571 0.02393516 
0.01353648 0.09146366 
-0.007063411 0.07887295 
0.001290906 -0.005448758 
0.006844312 0.008696534 
0.0005293641 -0.08070668 
-0.008486248 0.003572213 
-0.006369102 -0.0006507823 
-0.01147779 0.02997073 
0.02360945 -0.01819209 
0.02216745 -0.09802998 
-0.007980014 -0.03421159 
0.006471244 -0.02175107 
0.01241055 -0.02229324 
-0.002177413 -0.00131745 
-0.01521592 -0.02210069 
0.009742262 -0.01591079 
-0.01500377 -0.04338972 
-0.01437196 -0.0208759 
0.01395836 0.03235004 
0.009891353 -0.007738081 
0.0238682 -0.04805628 
0.008739168 -0.08360881 
0.01206006 0.02417408 
-0.01324602 -0.01465529 
-0.00270396 -0.06098843 
0.008679876 0.05746714 
0.01575529 -0.1365543 
0.03749636 -0.06744401 
-0.01691397 0.1084063 
0.0144906 -0.01004238 
0.01006074 -0.00294341 
0.02032973 -0.009968206 
0.01457951 -0.0727194 
-0.005635001 0.02227676 
0.004164519 0.003208622 
-0.01406732 0.0190642 
0.01109055 -0.04014563 
0.00227413 0.02956058 
-0.01716659 0.1035377 
-0.009665235 -0.07714262 
-0.03328204 -0.05543975 
0.01155419 0.001537762 
0.02270339 0.1591633 
-0.01282452 0.1425654 
-0.005480004 -0.07510168 
-0.0223506 -0.008442376 
0.002698702 -0.04722188 
0.01524479 -0.01835879 
0.0158732 -0.04886395 
-0.01890417 0.03157832 
0.001764908 -0.02275879 
-0.01478594 0.05597908 
-0.02127326 0.01620479 
0.01918852 -0.1005554 
0.0009798229 -0.05881029 
-0.01429826 -0.06373616 
0.02426666 0.1493287 
-0.01107294 -0.04514799 
0.01481698 -0.01530471 
0.009986779 -0.003938843 
-0.001491774 -0.1146131 
0.002151131 -0.01892556 
0.01962363 -0.08906228 
0.0009964138 -0.04447584 
-0.01485041 -0.01659983 
0.003387542 -0.07520899 
-0.01258493 -0.004419287 
-0.0258466 -0.03204368 
-0.006747553 0.08279491 
-0.005333103 0.014626 
-0.002156436 -0.051075 
6.49019e-05 0.03844746 
-0.01356754 -0.07278948 
-0.03382069 -0.01896255 
-0.03799386 -0.03317959 
0.01956109 0.08077689 
-0.01190107 -0.08383752 
0.002858753 -0.05815463 
0.03395772 -0.02681277 
-0.004950537 0.02292022 
-0.001147602 0.04592835 
-0.003236694 -0.06102801 
-0.005671167 0.06357543 
0.001409968 0.01396356 
-0.01919949 -0.003831959 
-0.02544677 0.002180131 
0.0002441025 -0.07933334 
-0.005266085 -0.009485517 
0.008219232 -0.02821046 
-0.04506937 -0.02116881 
-0.01687959 0.002807068 
0.002725993 0.02339147 
-0.0255081 0.01552655 
0.02090205 -0.06516939 
-0.02191454 -0.07981353 
0.007961045 0.02397432 
-0.006649893 0.05973776 
0.0206078 0.07333134 
0.01580825 -0.02689781 
-0.005598597 -0.03458363 
-0.002822537 0.01894001 
-0.00785934 -0.09417295 
-0.02845842 -0.07327242 
-0.02342744 -0.03215521 
-0.01893274 -0.04304048 
0.03126107 0.01590448 
0.0005273115 -0.02456264 
-0.01718577 0.08301141 
-0.01312362 -0.1051668 
-0.009066379 -0.01288216 
0.03596881 -0.005311231 
-0.01416818 -0.08241055 
-0.005887968 -0.01224563 
-0.005066403 0.02301934 
-0.002417055 -0.05372212 
0.02364764 -0.03060309 
-0.006730718 -0.08136303 
-0.008899202 -0.05396213 
0.02062042 -0.0791123 
-0.0108562 -0.03561159 
0.002535073 -0.0364784 
0.01462721 0.01759416 
0.03011105 -0.01853368 
-0.01188709 0.04127698 
