"tau2_1" "tau2_2" "tau2_3"
0.08945021 0.008007019 0.0149338
0.3477422 0.01962754 0.02080902
0.21766 0.01339768 0.03097104
0.244678 0.0142905 0.02731282
0.2297343 0.01202752 0.02971035
0.2605701 0.01391701 0.05301332
0.2121608 0.01361258 0.03486371
0.1298755 0.03037635 0.02504187
0.2585468 0.01355511 0.0366911
0.3142858 0.03307298 0.08791456
0.1861286 0.02532581 0.02991296
0.09945889 0.01547684 0.04599557
0.129379 0.007455745 0.03119618
0.1395223 0.01014573 0.04752172
0.192429 0.02118232 0.03460713
0.3201597 0.01889606 0.05745626
0.1673011 0.02204015 0.05639576
0.1575208 0.0196987 0.07844539
0.2216326 0.01063357 0.04533417
0.1461914 0.01617673 0.02838202
0.1186331 0.02094168 0.03113143
0.3575273 0.02575274 0.01480308
0.1400262 0.01205162 0.02618598
0.1575717 0.014774 0.05842923
0.3191773 0.02093642 0.08894259
0.2115825 0.006877768 0.09402421
0.1764441 0.02941495 0.1200714
0.1344589 0.01958933 0.05707079
0.1858302 0.01403063 0.04946998
0.1058255 0.0127233 0.1082261
0.1298299 0.02241352 0.03448023
0.08914189 0.0156633 0.07045886
0.1143287 0.008295772 0.0332378
0.2107449 0.01583756 0.03777649
0.1140797 0.02121985 0.02945096
0.1131191 0.008053754 0.04960143
0.269236 0.01442048 0.05858872
0.2817921 0.02509672 0.0311852
0.2662457 0.02008359 0.02145009
0.1024609 0.01770404 0.0205513
0.1772437 0.01405115 0.04369905
0.3975045 0.0163037 0.07123161
0.1973245 0.009871317 0.03289818
0.2344294 0.02172701 0.03213244
0.3053537 0.008224234 0.05161339
0.1684182 0.02864032 0.04213486
0.1668651 0.02943733 0.02255256
0.1983122 0.02402359 0.01882048
0.2256993 0.02332305 0.04743681
0.1008055 0.02060391 0.05620915
0.1779394 0.01519705 0.05168987
0.1375616 0.01065769 0.0494518
0.1977349 0.008689668 0.08667455
0.2972387 0.01389468 0.03162014
0.2673465 0.02043315 0.04311197
0.1684493 0.0251449 0.02525132
0.08162205 0.01603879 0.02916155
0.1090915 0.01716639 0.0356246
0.06987055 0.02435044 0.0261697
0.2164997 0.02630382 0.05568398
0.2226981 0.01946192 0.02904551
0.2078133 0.01438539 0.03268998
0.1505834 0.02096553 0.03270539
0.1020182 0.01111743 0.05475233
0.09100852 0.02528859 0.04262452
0.1170924 0.01872237 0.05778329
0.1401919 0.01029531 0.03492282
0.1160371 0.02408483 0.04593932
0.1763037 0.01442193 0.04708112
0.1736868 0.01548218 0.02469063
0.1494403 0.0122124 0.02999193
0.1627285 0.02262434 0.04581204
0.2156969 0.01100132 0.02653195
0.1653959 0.01562812 0.03922539
0.2485069 0.02771101 0.08712504
0.174331 0.03283714 0.02004303
0.09124916 0.008835779 0.06355989
0.1866847 0.0103497 0.03859435
0.1661804 0.01545249 0.04980985
0.1346662 0.02318175 0.03522059
0.0563899 0.02180685 0.040578
0.1113868 0.01425335 0.03748515
0.2140785 0.02449898 0.03102785
0.2535316 0.02020985 0.0476872
0.2865504 0.01822791 0.04082398
0.1252386 0.01085525 0.02989226
0.1410569 0.01451443 0.02426409
0.3650223 0.01949206 0.02308768
0.202575 0.02209447 0.03430936
0.1589636 0.008858814 0.06046944
0.145331 0.013707 0.05756209
0.1855387 0.01732694 0.04989493
0.2099015 0.01997686 0.05408188
0.2017417 0.02529213 0.05939439
0.2165146 0.01720027 0.05586716
0.1510216 0.03206931 0.08235424
0.2102506 0.01259065 0.03940241
0.1367664 0.01394953 0.03178196
0.1803025 0.03072184 0.03527618
0.2136253 0.01749784 0.02012151
0.1708121 0.03300802 0.03148783
0.07342908 0.02188995 0.04067962
0.2705591 0.007785892 0.02875751
0.1910896 0.01482721 0.03438676
0.4653868 0.015269 0.03350571
0.4830332 0.02369178 0.04086325
0.1941846 0.02109334 0.07626476
0.2245992 0.01481956 0.04411478
0.114651 0.006960322 0.05051313
0.3567657 0.01595759 0.05796387
0.265281 0.01991172 0.06550794
0.1254027 0.008775617 0.02856781
0.1401795 0.01680565 0.09415547
0.1067497 0.02464074 0.07122081
0.2200616 0.01139679 0.02479602
0.4132911 0.007593231 0.02959989
0.1387942 0.01260556 0.0482259
0.1087763 0.01508387 0.04204569
0.1161385 0.01756567 0.0668508
0.1643827 0.01095516 0.02868816
0.1631707 0.01290178 0.04765567
0.1820223 0.01866103 0.06072297
0.1654141 0.01932532 0.05696746
0.1451159 0.01549169 0.05422697
0.1393348 0.00918621 0.02621579
0.1644749 0.01809674 0.04001021
0.2967101 0.009855175 0.06470284
0.2821525 0.03389796 0.03782681
0.2106817 0.02401475 0.04966609
0.2103962 0.02418841 0.03284315
0.1634591 0.01607625 0.03798457
0.1363485 0.01569522 0.04469814
0.2365022 0.01482556 0.0514397
0.1953327 0.02376768 0.02553747
0.2875208 0.02255271 0.03251523
0.2408527 0.02838538 0.0434643
0.5204107 0.01144707 0.02051752
0.4660075 0.01367451 0.03270933
0.3322161 0.01122799 0.05471345
0.3370378 0.01500894 0.09009803
0.1313281 0.009218289 0.1035858
0.1332927 0.01533808 0.04329825
0.1331193 0.02272585 0.06980602
0.1203726 0.02403458 0.1127404
0.1644504 0.02270645 0.1009719
0.1873279 0.02237032 0.07082722
0.5531599 0.007395173 0.03485299
0.08119786 0.01022534 0.04972661
0.3947127 0.01330339 0.03582513
0.2106282 0.01781419 0.04391353
0.1906292 0.02399793 0.1264699
0.1657602 0.02128424 0.04194333
0.2423541 0.01612518 0.04092157
0.2451236 0.006154307 0.05295283
0.1072677 0.01492176 0.04602963
0.1371023 0.01215024 0.03167395
0.1728014 0.02403634 0.02440336
0.2508275 0.0241636 0.03374762
0.1596447 0.02447267 0.02949019
0.1929195 0.0130129 0.03059028
0.1388948 0.01595049 0.03506216
0.1638183 0.01173522 0.02507783
0.09450562 0.01876157 0.0430984
0.1481274 0.01021056 0.01981268
0.1726449 0.01249887 0.02811705
0.2252856 0.0143353 0.0449861
0.207304 0.02211689 0.0314299
0.2612814 0.02184908 0.0349673
0.1190907 0.0146195 0.04431608
0.1519603 0.01853156 0.04531333
0.1324398 0.0353451 0.04643827
0.2998162 0.01518147 0.05057008
0.208578 0.05269854 0.02347268
0.1290295 0.03292819 0.03541416
0.1996857 0.01702578 0.02297983
0.09952869 0.02395098 0.03086214
0.1438196 0.01496504 0.04808322
0.1831714 0.01698609 0.01846235
0.2029248 0.01507446 0.03458262
0.08500297 0.01486279 0.02316294
0.1372344 0.01247656 0.03284917
0.2496242 0.01432459 0.04836436
0.157601 0.02212742 0.03115357
0.1448968 0.01335992 0.04227774
0.0924148 0.01821004 0.0589063
0.1737592 0.0131837 0.04608048
0.1297327 0.01286143 0.0637968
0.4457781 0.01574223 0.08786756
0.1667661 0.01535169 0.03208471
0.2248685 0.01105381 0.04087434
0.171957 0.0491777 0.101681
0.2178098 0.02186767 0.04775253
0.3012178 0.01156604 0.03857106
0.2866187 0.0195794 0.08606318
0.3641785 0.01527464 0.05683024
0.2546797 0.02002998 0.07423708
0.1934848 0.02262342 0.03613391
0.138073 0.01205717 0.04268049
0.06953694 0.01381513 0.05556047
0.1843421 0.02617305 0.07919767
0.3036745 0.006449213 0.05491026
0.207352 0.0083898 0.07232532
0.2237671 0.006979609 0.03520913
0.3462943 0.01804146 0.09185095
0.1183705 0.02239506 0.04842285
0.2428925 0.01367464 0.04217682
0.2599075 0.01320858 0.02480292
0.1127179 0.01305348 0.05509733
0.1180298 0.03678017 0.0381812
0.1092258 0.03062261 0.07244236
0.1021831 0.01933681 0.03249206
0.1169961 0.01115342 0.07797743
0.1098223 0.01004739 0.05562074
0.2963795 0.02120517 0.07518825
0.1484279 0.01261187 0.05810603
0.1123344 0.0151185 0.06344765
0.258518 0.03799357 0.02327922
0.2667526 0.008362571 0.03227173
0.1551889 0.01475155 0.01619876
0.2287288 0.008013585 0.03635247
0.07909025 0.02540937 0.08409579
0.09052547 0.02297202 0.03199073
0.1654288 0.0209854 0.0315797
0.184812 0.03588549 0.03900273
0.3134459 0.01178118 0.01694528
0.1196664 0.02087479 0.05768616
0.1575483 0.03539245 0.08038733
0.1590633 0.01373724 0.1101336
0.2622292 0.02250152 0.04509972
0.1688359 0.009920814 0.01515721
0.1702444 0.01094168 0.02998928
0.1973335 0.01854673 0.05580655
0.3467428 0.01722545 0.03524443
0.3538537 0.01481492 0.03837766
0.1740811 0.009327001 0.03939256
0.240929 0.01220083 0.03620233
0.4566902 0.00914965 0.05562958
0.1599999 0.01025932 0.06510493
0.191756 0.04116191 0.01705803
0.1197095 0.01709205 0.04535276
0.2048522 0.01291981 0.08139151
0.09537707 0.01435934 0.06368713
0.1204997 0.01579943 0.02949866
0.1029069 0.02077534 0.02916603
0.1097577 0.02384763 0.04397343
0.1735002 0.01460521 0.03737571
0.1387338 0.01340085 0.03367248
0.2140719 0.01438114 0.03609179
0.3404538 0.007916782 0.02520546
0.1684068 0.01673206 0.03886346
0.1635981 0.01645206 0.01266332
0.2186969 0.01104274 0.05407196
0.0984792 0.02951991 0.06992878
0.1816454 0.03860853 0.03236195
0.1406357 0.0155998 0.03117213
0.1331454 0.01177626 0.04216877
0.1492801 0.02090587 0.04274582
0.1703303 0.02791471 0.08310972
0.1156665 0.0140588 0.03235416
0.1294135 0.01313004 0.06623366
0.3023362 0.01762905 0.02092752
0.6308398 0.02031392 0.02334631
0.1718381 0.01815316 0.04365158
0.245555 0.02808242 0.0346246
0.1216979 0.01592785 0.05349355
0.1444814 0.008912753 0.05671023
0.127537 0.01046228 0.04153596
0.2021458 0.0118615 0.02749718
0.2462387 0.007624073 0.01474264
0.1517735 0.008810197 0.01258031
0.1590211 0.02689158 0.04547919
0.1502989 0.01453933 0.0576706
0.1724789 0.0164623 0.03989439
0.08923047 0.02167663 0.06749548
0.1248292 0.02298339 0.04344771
0.2224197 0.0171076 0.05131506
0.2138923 0.04107369 0.03255719
0.1479103 0.007859819 0.04363059
0.1638164 0.0111143 0.04507849
0.2087477 0.01102919 0.07923685
0.220468 0.02222637 0.05469696
0.07666176 0.01881267 0.07122921
0.08423857 0.03136392 0.03078457
0.1235824 0.02061736 0.0320299
0.2269934 0.02023451 0.01846871
0.1098476 0.007841158 0.03334445
0.3430113 0.01649375 0.02797102
0.1563525 0.02603311 0.05290133
0.1715931 0.01655291 0.0959649
0.2907297 0.01178443 0.06977161
0.3970811 0.01500582 0.0313424
0.2720857 0.02229128 0.06040457
0.2614585 0.03183984 0.03631988
0.2075128 0.01267935 0.07379774
0.156859 0.01254062 0.01588304
0.2437442 0.0156474 0.04431208
0.1897598 0.01714586 0.05066316
0.2732894 0.01582832 0.04267278
0.2253937 0.02114066 0.06393613
0.1196556 0.01089029 0.03869836
0.2154089 0.03007021 0.01961791
0.1507392 0.01738453 0.03996712
0.3607334 0.0259319 0.01547689
0.3614073 0.01488127 0.01443171
0.2112741 0.01407186 0.02679019
0.3162707 0.01557694 0.0365246
0.1143861 0.004342867 0.02679503
0.1997466 0.0143135 0.02210511
0.0918768 0.01962312 0.03306549
0.1326521 0.01525037 0.03610716
0.08881511 0.01552671 0.01992623
0.1098162 0.009979245 0.03702529
0.1770717 0.01030406 0.01872599
0.1367328 0.01774184 0.03974862
0.2300149 0.01344753 0.03467781
0.07946544 0.01513711 0.04974173
0.09709355 0.04129171 0.0360634
0.3253664 0.0441969 0.01907349
0.3089704 0.007244605 0.0696375
0.09436713 0.01126966 0.03438359
0.1099001 0.02346481 0.03095207
0.1581097 0.01388249 0.05397593
0.134595 0.01225918 0.03812293
0.1936343 0.02078912 0.03458892
0.1582186 0.04247434 0.01862216
0.1817925 0.02845121 0.03815531
0.1668921 0.01477579 0.06486014
0.1230688 0.01145986 0.03097161
0.1957026 0.0143834 0.03066909
0.2232023 0.01117691 0.04776032
0.4273351 0.01377852 0.01922439
0.1620532 0.02657164 0.03751465
0.2155028 0.02726284 0.04440488
0.1635278 0.01993874 0.08977147
0.1385465 0.01560456 0.02810561
0.1869791 0.01106361 0.05806255
0.1221603 0.0162566 0.04230811
0.09873699 0.02232534 0.05614754
0.08608127 0.0270568 0.05777528
0.135386 0.01445821 0.01798395
0.1394806 0.02363449 0.02971646
0.1029553 0.01133204 0.04661721
0.1599791 0.02060127 0.03774343
0.1504276 0.02321443 0.02889758
0.2947558 0.02102837 0.0324318
0.1973101 0.01709223 0.0204079
0.3271295 0.01193024 0.02550472
0.2011368 0.01584611 0.02959477
0.2440962 0.033393 0.04945294
0.1513158 0.01591951 0.08426554
0.1620557 0.02572375 0.09221903
0.2433925 0.01384847 0.04662216
0.1503643 0.01573252 0.03320034
0.08938827 0.009988595 0.0482308
0.06114443 0.01180523 0.02733969
0.1362657 0.0190575 0.02987013
0.1338009 0.01685201 0.02979311
0.1953142 0.02048168 0.03405521
0.23492 0.02761243 0.04031377
0.2800994 0.01801675 0.02694556
0.0792975 0.0125761 0.02933355
0.1584839 0.01315276 0.04961401
0.1172619 0.01387632 0.04701495
0.2417614 0.0158148 0.06941315
0.1149929 0.0214321 0.02982325
0.1739632 0.01621315 0.02729057
0.1772971 0.02046951 0.05194117
0.1468709 0.02265147 0.03467348
0.1594047 0.01779414 0.04274318
0.1909385 0.01704311 0.02709584
0.1882434 0.01531112 0.05236647
0.1158077 0.02728274 0.03565482
0.1078253 0.01449526 0.03507862
0.1810161 0.01672218 0.04837798
0.2604006 0.01181668 0.02733202
0.2698171 0.01049257 0.04288891
0.212526 0.02081514 0.04521908
0.2781997 0.01536152 0.07387503
0.2795667 0.02213317 0.08020001
0.2339109 0.01444415 0.07054438
0.1064556 0.01400467 0.07921774
0.1996722 0.02035219 0.06943882
0.1600392 0.02901134 0.02782507
0.1692482 0.01084097 0.02676609
0.2627123 0.03071374 0.02629101
0.1696082 0.01920363 0.01764119
0.2175369 0.03058939 0.01943894
0.2260381 0.01669189 0.03491638
0.2531415 0.01094976 0.06420449
0.1501965 0.009640183 0.03941616
0.1811805 0.01470916 0.05479966
0.2354005 0.02074163 0.1044999
0.208169 0.0160636 0.05145801
0.1149006 0.01657018 0.02561318
0.1986275 0.01096491 0.03214059
0.1191682 0.01534742 0.05998396
0.2829163 0.01351901 0.03605087
0.2047919 0.02727433 0.04670899
0.1445361 0.01795067 0.06003943
0.3474453 0.0186105 0.03401608
0.1109758 0.02387749 0.03657872
0.2108628 0.02914966 0.04381261
0.1070544 0.00851814 0.02796709
0.09941041 0.01269562 0.02026945
0.1295761 0.01185521 0.02900092
0.2154778 0.02914439 0.02471642
0.09602309 0.01719009 0.03888982
0.1841941 0.0169633 0.05396014
0.2315665 0.01160001 0.02627769
0.08991248 0.02148073 0.03979676
0.2559614 0.01758524 0.07698645
0.1463216 0.02173389 0.06547043
0.2276511 0.01390668 0.07548873
0.339546 0.01549192 0.03778907
0.08346553 0.01111266 0.03046943
0.06499632 0.01849588 0.03606337
0.07524426 0.01819595 0.03922791
0.1266325 0.008686624 0.04485565
0.1531193 0.02421145 0.0519782
0.0749834 0.02238434 0.0339395
0.3057312 0.02462838 0.04617924
0.2828252 0.03796046 0.05727972
0.06686381 0.009263759 0.02561532
0.07309979 0.01276714 0.02520591
0.2166994 0.01849697 0.03045767
0.09269668 0.02290163 0.02521189
0.1450056 0.008073331 0.0422035
0.4457242 0.008943321 0.03412779
0.2654916 0.02381132 0.0557399
0.2585757 0.01201623 0.05049015
0.300173 0.02489314 0.0417583
0.1250908 0.01162906 0.04645829
0.2381723 0.02002184 0.07301637
0.1546847 0.0104518 0.04484599
0.1640788 0.0104858 0.03277462
0.1889018 0.01596634 0.02251663
0.1856749 0.01375825 0.02162854
0.1688141 0.01019628 0.03937831
0.1938504 0.01348355 0.05935632
0.110387 0.01165627 0.05014561
0.146111 0.01255876 0.03747268
0.1361306 0.009770234 0.06686635
0.4585664 0.01163542 0.03698968
0.1935464 0.007337666 0.0596596
0.09572803 0.01290888 0.05165515
0.1748775 0.01328934 0.04300032
0.2839194 0.01196374 0.04922487
0.1457938 0.01295666 0.0180836
0.2595633 0.0138787 0.02917167
0.1810536 0.01761104 0.0315997
0.2347941 0.007488584 0.04778636
0.1659768 0.01488236 0.06589268
0.1690925 0.01267135 0.05161004
0.1318705 0.01150455 0.03599902
0.2270178 0.02559434 0.01828656
0.1960291 0.01365852 0.03643413
0.1724307 0.01534845 0.06909873
0.347836 0.01489118 0.04889876
0.2193336 0.02242124 0.03564075
0.3824668 0.01600854 0.05189347
0.2553569 0.008812726 0.0704199
0.2026892 0.02448016 0.05446086
0.09872188 0.01406348 0.09098617
0.1646228 0.01037663 0.04011265
0.1901092 0.007334257 0.08648028
0.1195285 0.009548149 0.03500804
0.1529063 0.01760985 0.1292683
0.2309311 0.01956432 0.04533056
0.1292354 0.01072289 0.0674565
0.1920891 0.01694418 0.0614805
0.1995434 0.02892784 0.05720802
0.2275026 0.01535731 0.05836906
0.1041462 0.01619793 0.05888495
0.2578104 0.02394987 0.02413103
0.1726269 0.02549469 0.03322163
0.1708841 0.01196687 0.03384408
0.1566174 0.01522857 0.03444811
0.3194255 0.02606218 0.06187641
0.1216869 0.01778948 0.03421258
0.274768 0.01733008 0.03291556
0.2323566 0.0242893 0.04811467
0.1950532 0.02021812 0.02459179
0.4561436 0.01357242 0.02904099
0.2671757 0.03456275 0.03588297
0.2008746 0.02590021 0.04147072
0.2447087 0.01881042 0.0250015
0.7374498 0.009822688 0.02368338
0.5017799 0.01753538 0.03464999
0.1721301 0.01498402 0.02505333
0.195558 0.01158098 0.02771852
0.3866004 0.02939776 0.0251472
0.1415893 0.02097608 0.02166792
0.1717298 0.02361402 0.04607191
0.2228278 0.005619114 0.02921158
0.1070545 0.01188942 0.03190291
0.1272048 0.02015425 0.03546863
0.1916317 0.01116184 0.04199159
0.2010894 0.02135995 0.05283548
0.1369494 0.03467667 0.03065577
0.1340518 0.02157006 0.06836912
0.1285867 0.01465071 0.06296527
0.1262742 0.03127756 0.03229593
0.1245961 0.02005078 0.02684333
0.2977465 0.02188566 0.03281112
0.1057316 0.0179829 0.04113425
0.2227107 0.008456081 0.0638013
0.1211626 0.02631136 0.04478363
0.09691149 0.008622916 0.0234049
0.2289225 0.008687027 0.02689523
0.146625 0.01746255 0.04719025
0.4998346 0.01340649 0.04804972
0.1511808 0.005660108 0.03794286
0.1797865 0.00854374 0.06262992
0.1844643 0.01437948 0.03026625
0.123811 0.02070669 0.04561431
0.3212073 0.01667679 0.05367722
0.205369 0.01397983 0.05192129
0.1590035 0.01217129 0.04033697
0.1514373 0.01768005 0.0241474
0.1913344 0.02849841 0.01387557
0.1634458 0.02946816 0.01897725
0.2870615 0.017811 0.03714813
0.1989617 0.01435229 0.03205813
0.1094093 0.01854883 0.02079363
0.08505572 0.009560637 0.08095903
0.1326951 0.02450612 0.03769842
0.1549443 0.03259318 0.04184833
0.2283909 0.02060576 0.03093361
0.189268 0.0138714 0.06405702
0.1864236 0.01708561 0.08536147
0.1742137 0.01076086 0.05018878
0.2007026 0.02796942 0.05181248
0.1725449 0.01203212 0.02361724
0.252537 0.03653585 0.03078407
0.08738113 0.0197799 0.04120728
0.3759558 0.02534858 0.02681551
0.2260553 0.01214364 0.03103622
0.1864791 0.01035991 0.032967
0.09991223 0.01264347 0.02721307
0.4596992 0.03063543 0.06047416
0.09909027 0.01095995 0.02750998
0.2857153 0.02315242 0.03286339
0.1057911 0.012878 0.03341269
0.0807834 0.01447972 0.02698479
0.2915753 0.01092373 0.02967722
0.2270644 0.01352657 0.03543297
0.1013598 0.01622474 0.02339916
0.1561792 0.02902949 0.04075089
0.1236649 0.02478912 0.05036255
0.1733822 0.01858402 0.1224744
0.3050007 0.01026921 0.0243239
0.1812713 0.0229087 0.03014327
0.4226892 0.01413064 0.03631425
0.2437729 0.01376004 0.02875874
0.1581841 0.02622733 0.03131797
0.1741018 0.01059422 0.03107416
0.1301784 0.02805978 0.03863828
0.2346175 0.01141081 0.03479441
0.1460368 0.01225237 0.05883558
0.1575674 0.01077369 0.02499605
0.1906497 0.03084299 0.03948891
0.2851355 0.01504885 0.05383621
0.6996054 0.01826898 0.04255418
0.30357 0.02094114 0.05070818
0.1252071 0.01566983 0.08740942
0.09721712 0.01210562 0.04412948
0.2293399 0.02921917 0.0442228
0.1200608 0.01665937 0.03399477
0.246483 0.02277115 0.05581572
0.137771 0.02071197 0.01471097
0.2080839 0.008752372 0.02389088
0.1202255 0.01266471 0.02982669
0.1375273 0.03287625 0.05420483
0.1923966 0.01790489 0.04645994
0.190617 0.01839398 0.05980427
0.1401903 0.02129884 0.03185931
0.11737 0.0140719 0.01948236
0.1921483 0.0183239 0.01855414
0.3055034 0.00851555 0.02491336
0.08596966 0.02200967 0.09594733
0.2971704 0.04266931 0.06254137
0.166658 0.02649589 0.03831337
0.2588093 0.01022724 0.0589733
0.1575649 0.01168048 0.1090086
0.2106576 0.00843101 0.03789511
0.1775045 0.01880666 0.05824002
0.1832427 0.01219453 0.03174952
0.3604275 0.01585644 0.1223997
0.661682 0.01807393 0.04236236
0.2087619 0.01714764 0.02839874
0.1545019 0.02505118 0.04360987
0.1468112 0.02229894 0.03591485
0.1200829 0.007558493 0.02337427
0.1210758 0.01554749 0.03419752
0.4057582 0.01268719 0.03387342
0.1318534 0.02124809 0.05435593
0.2166604 0.01129545 0.03350084
0.2620338 0.02341373 0.04325323
0.201101 0.01949291 0.0260029
0.2259345 0.01556542 0.03358147
0.1353677 0.01730162 0.02243162
0.2661925 0.01589553 0.03710766
0.4075926 0.0145297 0.04098441
0.09360683 0.01775965 0.05496756
0.141489 0.0151482 0.03935249
0.1237162 0.02289831 0.02497246
0.1050191 0.0132335 0.04102709
0.2032734 0.02161743 0.04121284
0.2020156 0.02980396 0.05546965
0.09312724 0.03297125 0.05104761
0.191012 0.02112443 0.07404148
0.1063384 0.01742244 0.06096938
0.2506203 0.0131987 0.0449008
0.1988451 0.02478458 0.06452675
0.3343952 0.01057613 0.02836046
0.1296747 0.02396049 0.04140786
0.1444825 0.01426504 0.0479099
0.3874258 0.01692585 0.03228244
0.1847985 0.01213047 0.06674588
0.1494988 0.01195566 0.05920723
0.1058013 0.02414523 0.04025575
0.2517844 0.01105945 0.07261926
0.1293089 0.01611381 0.0358039
0.205741 0.01680018 0.04199733
0.1333228 0.02074207 0.0414326
0.1721321 0.02057875 0.1148599
0.1103961 0.01984737 0.04707179
0.2039209 0.02584559 0.05973664
0.3005479 0.01388296 0.03043907
0.2051778 0.01364379 0.04478744
0.1402959 0.01676826 0.07020824
0.09705099 0.02072384 0.06471074
0.1011214 0.01373237 0.01551265
0.08350338 0.01082094 0.03851299
0.1080441 0.01595192 0.0467608
0.1132812 0.02391886 0.03773777
0.1875628 0.01574289 0.02101503
0.073462 0.0119138 0.04103334
0.06372231 0.01350433 0.06732883
0.1300374 0.03173425 0.03274618
0.1609151 0.01891349 0.03279569
0.1733844 0.01320395 0.03466008
0.1333527 0.01084937 0.06059441
0.1877377 0.03368245 0.04271495
0.2859401 0.03180409 0.04750573
0.3543 0.01735778 0.04343117
0.1917228 0.01092089 0.03052937
0.2421603 0.01276388 0.05324349
0.4755626 0.02505081 0.04031047
0.1278851 0.02797211 0.05826032
0.1617788 0.02061632 0.02553002
0.1426455 0.02890472 0.03471222
0.1335886 0.01994968 0.0205581
0.1475141 0.03144741 0.04501152
0.1490848 0.01961234 0.02230746
0.1065588 0.02016225 0.02293757
0.2727061 0.01251558 0.03158312
0.1112073 0.01694826 0.04623113
0.2067598 0.0173897 0.05347475
0.1450634 0.01114678 0.03450675
0.2476325 0.01742649 0.03463733
0.2131293 0.02476892 0.04891445
0.1256856 0.01852496 0.04783022
0.09719814 0.02223136 0.05575258
0.1035913 0.02765097 0.05717696
0.3427374 0.007598258 0.03431426
0.1223832 0.0151027 0.02957455
0.1261985 0.02379662 0.04134661
0.4101196 0.01302108 0.0542322
0.3629443 0.01387806 0.02904827
0.2135279 0.03047115 0.02898972
0.1545455 0.01842375 0.07074676
0.09026889 0.01874059 0.03611416
0.1488937 0.03371696 0.04361343
0.0672409 0.01801213 0.07703706
0.2683517 0.01168257 0.03485763
0.5648218 0.01884539 0.07560987
0.2330102 0.01845347 0.02487759
0.1356326 0.0173232 0.03682411
0.2166657 0.02841368 0.03672643
0.1126594 0.01488952 0.05066446
0.2356814 0.01135926 0.0306668
0.1957496 0.0188802 0.04614752
0.240461 0.0120817 0.04281958
0.142419 0.01287224 0.03286529
0.1360951 0.0303055 0.02061371
0.3536371 0.02007206 0.02356637
0.2157646 0.01477731 0.02150747
0.365015 0.01178144 0.024013
0.1400257 0.01078575 0.03973465
0.2830628 0.01164244 0.04132932
0.1604651 0.01061176 0.08166082
0.09424653 0.0110287 0.02899977
0.1399859 0.011978 0.0410365
0.2396247 0.01683432 0.06056843
0.2020805 0.01434085 0.05039221
0.2061034 0.008932943 0.03624277
0.1272111 0.01456509 0.03921167
0.07091435 0.01681938 0.05694415
0.3273047 0.020436 0.02892855
0.1314193 0.0187583 0.03376534
0.1420706 0.0323558 0.03843259
0.1811602 0.01230783 0.02504705
0.1041878 0.02049059 0.03146331
0.1605707 0.01189215 0.05373154
0.1253522 0.01900864 0.06147877
0.1837362 0.02026254 0.07430888
0.1546405 0.02093335 0.06208019
0.376236 0.01888024 0.04750738
0.3464766 0.01466631 0.04207227
0.3288852 0.01729431 0.02628176
0.2034084 0.007737591 0.04353116
0.1898108 0.01164614 0.04319665
0.3735176 0.01817024 0.02465445
0.3433439 0.02998151 0.04081745
0.1729288 0.02595684 0.09462157
0.1339144 0.02029213 0.04765289
0.1798829 0.01930929 0.04196368
0.301408 0.008975696 0.03475694
0.1347545 0.02360911 0.01472401
0.1478753 0.02750448 0.01951236
0.1945148 0.01894125 0.06098611
0.2069859 0.009754444 0.06208036
0.3075662 0.01840057 0.03721012
0.1790469 0.01796076 0.0450468
0.09247291 0.01182617 0.0224098
0.08015033 0.01332406 0.0303272
0.2766486 0.01310385 0.0247507
0.2602636 0.02081563 0.02588622
0.3817759 0.01772095 0.03118826
0.3112074 0.01095873 0.02279862
0.2332707 0.0202129 0.04434359
0.2795081 0.02271051 0.08374
0.132236 0.01358443 0.0263481
0.1310464 0.02355668 0.03270546
0.1211039 0.01463265 0.03972201
0.1650162 0.01788686 0.02580948
0.1338312 0.01279462 0.01982007
0.1587882 0.01846932 0.03188328
0.2411033 0.008451066 0.03150061
0.1866471 0.0106733 0.03928377
0.1218946 0.02469078 0.06051995
0.1792224 0.0156868 0.02655279
0.08122472 0.01312437 0.04383997
0.1975153 0.006755265 0.03271622
0.207391 0.02285445 0.04307583
0.07523858 0.01997661 0.04886222
0.1569936 0.01244031 0.05336
0.1323414 0.01615658 0.02373346
0.1386386 0.02531361 0.07192569
0.1477857 0.01201594 0.03215257
0.1510006 0.04168067 0.0257864
0.1215321 0.01633168 0.03967463
0.1107992 0.01860393 0.07558929
0.1525575 0.009082165 0.0380321
0.2672914 0.01338172 0.04791473
0.1419303 0.01791421 0.03633879
0.1577155 0.03139114 0.06349401
0.1812875 0.01522083 0.02374933
0.1162507 0.01904214 0.04953748
0.1710975 0.008327438 0.04348696
0.2213492 0.01148508 0.03166332
0.2203256 0.01124172 0.01680162
0.224865 0.01184078 0.03851743
0.3558 0.01391831 0.07761991
0.1989625 0.01402379 0.05374644
0.1758744 0.01128076 0.03649223
0.06477563 0.02438479 0.06599774
0.1229242 0.02192738 0.04477904
0.1329814 0.02540169 0.06027626
0.06174617 0.01430188 0.03735702
0.08404209 0.0194451 0.0471725
0.1436292 0.01017493 0.04591192
0.3299662 0.01957579 0.05038889
0.1897889 0.01968466 0.0218106
0.08071245 0.01438904 0.02007257
0.1887489 0.01090144 0.02819836
0.1285254 0.0288697 0.03911494
0.1374483 0.0280695 0.03211836
0.3275655 0.01391707 0.02209326
