"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-29.73861 -3.741783 30.13494 3.982525 14.92101 4.033717
-29.98275 -3.89434 30.21061 4.011687 14.90761 4.023496
-29.74824 -3.920315 30.18 4.052398 14.8625 4.035828
-29.85468 -3.742466 30.18168 4.002979 14.798 4.006687
-29.68372 -3.758859 30.13161 4.061759 14.8441 4.063288
-30.04629 -3.807349 30.15695 4.006634 14.8103 4.102816
-30.38972 -3.934039 30.20563 3.975594 14.5497 3.955228
-29.91229 -3.849822 30.21989 4.002525 14.69439 3.992869
-29.88531 -3.767398 30.07484 4.028934 14.71458 4.030064
-30.11508 -3.702362 30.14521 3.991079 14.68636 4.026078
-30.13381 -3.780971 30.21655 4.034647 14.90885 3.97037
-29.90675 -3.892808 30.15405 4.028258 15.03994 4.090707
-29.75921 -3.802643 30.11145 4.008704 14.98783 4.046755
-30.07464 -3.828364 30.12751 4.009814 14.80267 4.086325
-30.03388 -3.831638 30.12248 4.008113 14.83908 4.049956
-29.94363 -3.775077 30.10281 4.011781 15.09489 4.093125
-30.09495 -3.949057 30.22489 3.997576 14.92258 4.019704
-30.20839 -3.933389 30.12007 4.049012 15.05509 3.984056
-30.06324 -3.747971 30.17618 3.981957 15.0289 4.040801
-30.14774 -3.976404 30.28592 4.019452 15.03215 4.038287
-29.98806 -3.706617 30.15158 3.991483 15.15298 3.98177
-30.00595 -3.982439 30.2139 4.011801 15.01672 4.101712
-29.82736 -3.988713 30.0956 4.03095 15.07142 4.038451
-29.79078 -3.74724 30.09232 4.013642 15.11793 3.995415
-29.79332 -3.781639 30.19595 3.97385 14.98288 4.079229
-30.062 -3.932959 30.12909 3.967846 14.99151 4.077813
-30.07445 -3.676624 30.17027 4.006055 14.79967 3.991705
-29.83991 -3.780966 30.13598 4.019462 15.04518 4.02913
-29.63528 -3.864513 30.07876 4.003571 15.1102 4.015276
-29.82971 -3.785288 30.06698 3.944298 15.06811 4.044782
-30.30834 -3.930361 30.0543 3.994661 14.97218 4.002595
-30.14741 -3.879966 30.16322 3.972291 14.94564 4.103361
-30.20403 -3.891763 30.19196 3.991964 14.81582 4.023737
-29.92058 -3.806953 30.16651 4.03763 14.88219 3.991317
-30.13167 -3.88161 30.0863 4.018749 14.61419 4.015407
-30.03224 -3.574135 30.05676 4.029278 14.76717 4.053536
-29.8062 -3.717942 30.14987 4.032249 14.85843 4.015845
-29.7789 -3.816734 30.15057 4.001845 14.74213 4.03724
-30.28087 -4.047602 30.19962 4.000769 14.73562 3.930375
-29.88907 -3.957906 30.12186 4.009891 14.86479 3.968602
-30.16084 -3.825282 30.12136 3.992314 14.72585 4.056258
-29.86723 -3.864342 30.16673 3.98285 14.64059 4.032773
-29.95254 -3.892743 30.20337 4.007943 14.73328 4.094266
-29.7947 -3.976469 30.14662 4.02506 14.89913 3.966622
-29.75215 -3.933044 30.09434 4.005138 14.80709 3.966429
-29.68404 -3.872616 30.16567 4.001254 14.72182 3.966309
-29.88026 -3.755672 30.24587 3.998293 14.82584 3.960138
-30.00852 -3.835459 30.16985 4.015819 14.81806 4.07794
-30.16383 -3.910094 30.10733 4.006811 14.7348 4.152181
-29.81924 -3.790863 30.09535 3.956235 14.83562 3.974681
-29.84359 -3.846206 30.06388 4.010813 14.88784 3.988755
-29.81638 -3.781226 30.08458 4.036734 14.91386 3.998437
-30.07691 -3.735336 30.15356 4.023475 14.94011 4.005131
-30.20299 -3.801528 30.28389 4.01395 14.7856 3.949479
-30.4131 -3.756409 30.20941 3.966783 14.92093 3.955348
-30.31772 -3.718485 30.15328 3.998039 14.82055 4.016013
-30.15295 -3.832018 30.24309 3.978913 14.94122 4.009748
-29.88189 -3.922463 30.21391 4.021327 14.94151 4.02695
-29.90842 -3.627545 30.16765 4.02161 14.99065 4.029038
-30.06491 -3.873151 30.23552 4.066017 14.92173 4.012265
-29.71314 -3.844365 30.17058 3.987218 15.04536 3.977647
-29.86174 -3.841065 30.1309 4.019484 15.08017 3.997924
-29.98115 -3.776732 30.11893 3.990204 14.94175 4.081404
-30.13106 -3.948175 30.26582 3.998024 14.73236 4.029531
-29.78937 -3.679101 30.18749 3.988093 14.80802 4.014345
-30.02009 -3.846564 30.20203 3.993938 14.77912 4.056531
-29.95729 -3.728752 30.08036 3.975982 14.64034 4.021157
-30.32379 -3.697121 30.20524 4.011529 14.4962 4.034785
-29.90285 -3.787742 30.05825 4.004802 14.84283 4.050701
-30.08595 -3.659776 30.13878 4.037181 14.62681 4.054149
-29.96162 -3.902674 30.17429 4.034103 14.82039 4.043921
-29.8048 -3.878649 30.10569 4.003569 14.99783 3.966396
-29.93282 -3.919094 30.10148 4.046389 14.9635 4.06898
-30.21589 -3.781109 30.10739 3.984277 14.83658 3.991299
-29.78543 -3.742824 30.06274 3.92349 15.03285 3.997884
-30.10911 -3.731742 30.18455 4.024987 14.94919 4.009947
-30.04521 -3.851245 30.13317 4.034523 15.08416 4.011233
-29.87981 -3.819443 30.11283 4.070478 14.97304 4.053854
-29.6019 -3.841713 30.18559 4.000862 15.01743 4.03171
-30.14675 -3.793032 30.26928 3.995347 14.90452 4.024834
-29.78303 -3.756871 30.09135 4.029359 14.95422 3.991132
-29.95728 -3.877205 30.28297 4.02036 14.78327 4.027375
-29.82195 -3.785695 30.24193 4.015827 14.62926 3.997981
-29.94467 -3.795779 30.17592 3.986486 14.5795 3.998711
-29.85536 -3.935812 30.07904 4.016988 14.91093 4.010773
-29.79931 -3.909623 30.14079 4.009002 14.98689 4.024235
-30.0911 -3.998462 30.13107 4.007607 14.99242 4.018643
-30.13892 -3.651451 30.17915 3.989089 15.08426 4.084255
-30.05317 -3.830379 30.1504 3.999309 14.9588 4.034873
-30.37339 -3.715145 30.18125 3.96749 14.79556 4.087288
-30.17983 -3.868166 30.15914 4.052708 14.81947 3.991663
-30.12344 -3.659028 30.12762 4.012302 14.8115 4.009801
-30.17603 -3.841486 30.08058 4.039042 14.98898 3.98767
-30.05954 -3.848695 30.23141 4.031842 14.82246 4.034837
-29.90874 -3.840738 30.26038 4.002121 14.85995 4.052933
-29.95128 -3.883523 30.29032 3.971843 15.02674 4.080506
-29.88847 -3.805651 30.15832 4.002945 14.99612 4.069731
-29.63592 -3.663518 30.19454 3.999118 14.73956 4.050596
-29.78903 -3.755475 30.13903 4.006993 15.00913 4.061069
-29.55738 -3.791488 30.07362 3.993453 15.11451 3.964676
-30.01877 -3.914241 30.13556 3.981683 14.94113 4.032443
-29.83124 -3.742735 30.2156 3.992268 15.00172 4.034077
-29.82799 -3.751254 30.25784 4.008268 14.97279 4.037777
-30.05896 -3.892361 30.22683 3.980574 15.08654 3.994142
-30.37925 -3.800041 30.18398 4.007156 15.10533 4.008604
-30.14726 -3.911587 30.19154 4.012954 15.06143 3.978507
-30.20184 -3.82002 30.20228 4.016582 14.93214 3.984629
-30.11367 -3.841083 30.17313 3.975876 14.96527 4.051898
-29.92455 -3.875585 30.16883 4.027503 14.99615 4.028111
-30.0539 -3.750586 30.14859 3.985231 14.84591 3.98375
-29.89137 -3.921609 30.05901 3.988585 14.9917 4.022949
-30.04563 -4.065818 30.14524 3.994761 14.79417 4.092206
-29.8892 -3.948462 30.05408 3.997165 15.00143 3.990992
-29.86611 -3.917431 30.01168 3.950602 14.98372 3.937308
-30.06997 -3.702738 30.08682 4.027387 14.89653 3.966638
-30.09633 -3.776208 30.13936 4.043189 14.86262 4.033342
-30.02174 -3.832566 29.98867 3.969755 14.90053 3.912846
-30.32234 -3.857982 29.99852 3.976721 14.81262 4.009654
-30.24978 -3.98443 30.15103 4.012169 14.85557 3.991902
-29.97109 -3.807033 30.05185 3.984154 14.77017 4.014625
-30.09435 -3.880986 30.17515 4.004835 14.75611 4.037571
-30.14042 -3.640025 30.10547 3.995768 14.92947 3.94509
-30.10917 -3.730015 30.09676 3.962546 14.87133 4.019758
-29.90203 -3.832809 30.05353 4.024585 14.89205 4.002196
-29.85769 -3.89441 30.19647 4.01708 14.88779 4.098441
-29.95691 -3.718054 30.12903 4.000065 14.85279 3.978205
-29.95811 -3.833142 30.17157 4.02919 14.92616 4.017019
-29.71294 -3.749764 30.17342 4.008082 14.9817 3.940866
-29.79028 -3.912652 30.27017 3.980771 14.88304 4.007451
-29.74595 -3.920104 30.23885 4.009601 14.7243 4.06425
-29.70106 -3.730908 30.17508 4.034084 14.83988 4.087686
-29.89072 -3.665961 30.13205 4.01352 14.84116 4.036633
-30.14451 -3.61847 30.05973 4.029007 14.85806 4.069008
-29.85049 -3.707777 30.01115 4.02434 14.90211 3.998508
-30.09958 -3.727522 30.06178 4.0221 14.8372 3.965831
-30.24951 -3.844094 30.1045 4.023913 14.83823 4.065979
-29.9361 -3.842556 30.15572 3.99215 14.79736 4.087231
-29.58267 -3.864628 30.23294 3.977743 14.96772 4.041904
-30.14154 -3.958132 30.23982 4.016868 14.91585 4.019043
-30.11883 -3.767212 30.17043 3.994489 14.97432 4.049897
-30.53827 -3.758971 30.1784 4.016922 14.99834 3.991094
-30.20732 -3.875195 30.13853 4.003072 15.10488 4.046089
-29.85512 -3.680926 30.00261 4.006386 15.09049 4.002259
-29.96592 -3.853827 30.12779 4.008625 15.06052 4.048846
-30.24929 -3.723155 30.24936 4.030956 15.03685 4.084076
-30.13926 -3.821853 30.22703 4.011126 14.95092 4.000793
-29.99417 -3.794995 30.15746 3.980697 15.08678 4.062898
-30.01481 -3.759178 30.29712 3.974748 14.91522 4.045123
-30.4151 -3.771675 30.16729 4.00332 15.11134 3.987318
-30.38602 -3.825282 30.2575 4.000869 14.93934 4.036693
-29.99226 -3.776567 30.11328 4.029322 15.07969 4.06142
-30.09552 -3.760579 30.06346 4.003683 15.13985 3.9663
-30.30464 -3.804258 30.12546 4.025716 14.94775 4.004443
-30.11946 -3.807589 30.19964 4.006488 15.06942 3.99267
-30.00892 -3.978222 30.23421 4.044536 14.92254 3.996366
-29.70027 -3.859538 30.11301 3.988689 15.20374 4.03215
-29.7128 -3.833139 30.15787 3.979492 15.13801 4.007669
-29.90835 -3.819983 30.343 3.987579 14.87994 4.039632
-29.92523 -3.731359 30.20151 4.035632 14.99935 4.0411
-29.96847 -3.772261 30.12544 4.022512 14.96867 4.047257
-30.05377 -3.875517 30.18201 4.002873 15.0031 4.041796
-30.01937 -3.772488 30.39479 4.017862 14.85322 3.988595
-29.98277 -3.901071 30.26789 3.991174 14.80687 4.049127
-29.74203 -3.778281 30.17452 4.035619 14.76255 4.0589
-29.68645 -4.064363 30.14195 3.993525 14.92378 3.978836
-29.70291 -3.791219 30.12822 4.003453 15.08477 3.995429
-30.11532 -3.868111 30.16017 4.030487 14.61394 4.068406
-30.05938 -3.798658 30.11918 4.03146 14.87428 4.071795
-30.37585 -3.841808 30.21134 3.97889 14.6636 3.984039
-29.86111 -3.735582 30.05503 4.005961 15.01805 4.048327
-29.93679 -3.876029 30.1441 3.985072 14.85081 3.984517
-30.11828 -3.911424 30.21319 4.041506 14.92406 4.031886
-30.11126 -3.931382 30.1576 4.03218 14.92269 4.011777
-30.24537 -3.790467 30.07639 4.010427 15.00008 3.986591
-30.16228 -3.799562 30.08686 4.00496 14.88934 4.059949
-29.89773 -3.878875 30.10985 4.020653 15.0751 3.999927
-29.96835 -3.920867 30.27777 4.019771 14.81237 4.124297
-29.62616 -3.895551 30.09768 4.003929 15.21058 3.883344
-29.99914 -3.848984 30.23392 4.051685 15.02279 4.085215
-29.72549 -3.808878 30.21029 3.961452 14.96735 4.079172
-30.20191 -3.780182 30.05785 4.020137 15.08325 4.089632
-29.96062 -3.908543 30.10449 3.999484 14.99259 3.994748
-29.93819 -3.976602 30.15158 3.965358 14.99723 4.082564
-29.89884 -3.927292 30.10474 4.008372 14.91933 3.923418
-29.831 -3.796327 30.02521 4.017267 14.948 4.040191
-29.91554 -3.877267 30.22242 4.012827 14.72585 4.075365
-29.9239 -3.959439 30.29878 4.003747 14.87462 3.966272
-30.21256 -3.82207 30.28693 3.993937 14.84986 3.992587
-29.90233 -3.755624 30.27042 4.031806 14.91274 4.031061
-29.67783 -3.858094 30.25003 3.990213 15.01013 4.067952
-30.1221 -3.787818 30.27171 3.967232 14.89561 4.030146
-29.86952 -3.833597 30.09987 3.99484 15.01377 4.011883
-30.12926 -3.883912 30.13498 4.035956 15.08421 4.191485
-30.21579 -3.707795 30.22775 3.990473 15.19737 4.012337
-30.65699 -3.743455 30.37674 4.027688 14.86557 4.103764
-30.16529 -3.808609 30.1484 4.019103 14.98209 3.971688
-30.01395 -3.760426 30.05083 4.03693 14.9216 4.002034
-30.21902 -3.936808 30.13126 4.005738 14.85606 4.003307
-29.81247 -3.723637 30.15666 3.970395 14.8204 4.045062
-29.90042 -3.741905 30.191 4.020446 14.77636 4.04313
-29.82736 -3.88662 30.19803 4.015832 14.60027 4.038842
-29.81079 -3.848424 30.16036 4.022708 14.89193 4.003314
-29.944 -3.957079 30.18402 4.03713 14.86447 3.955392
-29.72849 -3.78159 30.1446 4.032606 14.7162 4.040995
-29.95512 -3.724562 30.05957 4.017063 14.78964 4.10129
-29.84784 -3.567249 30.03628 4.021268 14.7387 4.10491
-29.71519 -3.619037 30.17122 4.018242 14.72954 4.008652
-29.97388 -3.831077 30.16026 4.026161 15.10142 3.983961
-30.02702 -3.87739 30.09055 4.026202 15.07703 4.058943
-30.02999 -3.776 30.09988 4.008636 14.89928 4.053356
-29.87833 -3.870017 30.0862 3.998315 14.79975 3.969373
-30.05687 -3.954868 30.06868 4.004446 14.72979 3.981708
-29.74971 -3.758252 30.07452 4.033977 14.86678 3.98921
-29.91203 -3.805991 30.10175 4.018013 14.83206 4.016032
-30.04664 -3.806045 30.15883 3.991558 14.87905 4.057942
-30.29779 -3.875879 30.12724 4.022438 15.00206 3.964112
-30.10573 -3.75924 30.05199 4.008715 15.13076 4.00334
-30.05576 -3.92003 30.08063 3.97704 15.17871 4.06764
-30.0122 -3.774891 30.06842 4.000389 15.15177 4.138245
-30.14964 -3.981532 30.19402 4.040264 15.04006 4.06046
-29.82706 -3.850732 30.23636 4.06721 15.19291 4.044804
-29.88089 -3.952596 30.22215 3.983789 15.00342 4.07193
-30.12968 -3.946138 30.20471 4.013463 15.03315 4.034655
-30.09222 -3.705256 30.10598 3.987487 15.06583 4.095166
-30.13936 -3.97655 30.16391 3.997026 14.88842 4.08305
-29.99983 -3.725824 30.09882 3.997357 14.84327 3.992792
-30.10477 -3.752419 30.17611 4.057821 14.7191 4.042673
-29.80762 -3.918428 30.14709 4.015633 15.06158 3.997039
-29.97947 -3.838752 30.15537 4.012251 15.04015 4.008126
-30.01912 -3.92458 30.02614 3.995033 14.97706 4.031295
-30.15963 -3.794416 30.04339 3.993178 15.02428 3.993962
-30.26431 -3.751793 30.16596 4.012106 14.81391 4.029928
-30.26252 -3.914251 30.09347 4.001888 14.9545 3.980207
-30.17134 -3.773224 30.09947 4.01633 14.97382 4.074099
-30.32364 -3.914289 30.04106 4.024459 14.9186 3.999996
-30.30665 -3.849315 30.04633 3.977644 14.98484 4.061069
-30.13909 -3.688532 30.06246 3.989807 14.94328 4.092902
-30.02935 -3.712559 30.19871 3.995439 14.91624 4.02019
-30.42106 -3.790229 30.28733 3.941109 14.81041 4.092827
-30.32239 -3.813141 30.21925 3.986487 15.04897 3.958045
-29.94331 -3.709451 30.1151 4.009924 14.97426 4.149444
-29.7946 -4.012858 30.28936 3.958254 14.99301 3.973805
-29.64003 -3.682828 30.21594 4.007581 14.991 4.08072
-29.89365 -3.921523 30.11882 4.000987 14.89282 4.027842
-30.00596 -3.859848 30.07465 4.034899 15.08498 4.022648
-30.06509 -3.763956 30.13567 3.980999 14.97713 4.050159
-29.79569 -3.870115 30.11648 4.00142 15.07584 4.032577
-30.15026 -3.867574 30.21548 4.008222 15.12141 4.083549
-29.88494 -3.819592 30.16848 3.961041 15.13084 3.994219
-29.77303 -3.841306 30.10233 3.978022 14.96404 3.978997
-29.81987 -3.874149 30.12111 3.937626 14.83735 4.082505
-29.84445 -3.880069 30.15762 4.021099 15.02471 4.015501
-30.10038 -3.961591 30.21005 3.982336 14.961 4.044661
-30.01292 -3.932434 30.1257 4.003967 15.07494 4.010464
-30.13704 -3.822942 30.18127 4.0125 14.94994 4.08605
-29.88473 -3.598449 30.24579 4.016303 15.14543 4.083583
-30.31424 -3.734494 30.26755 4.035481 15.06951 4.146272
-30.3441 -3.799891 30.27724 4.061468 15.1107 4.097282
-30.26237 -3.788708 30.33165 4.007234 14.93623 4.073979
-29.9049 -3.791602 30.20779 4.009733 14.95967 4.023831
-30.12959 -3.739159 30.16055 4.005866 14.88492 4.032891
-30.03832 -3.861121 30.16115 4.007869 15.13716 4.070344
-30.04204 -3.773791 30.14652 3.999802 15.05378 3.956007
-30.16841 -3.781036 30.14591 4.000053 14.92678 4.065833
-29.64649 -3.814225 30.01488 3.991215 15.09507 4.059867
-30.2155 -3.815136 30.14702 3.987621 14.6883 4.116356
-29.92878 -3.722467 30.16077 3.996564 14.89056 4.027028
-30.07102 -3.752095 30.13618 3.990487 14.94905 4.010456
-30.06947 -3.684652 30.11433 4.000374 14.85149 3.984093
-30.10165 -3.74961 30.11492 3.964943 14.75728 3.968749
-30.04612 -3.781187 30.06404 4.00096 14.83197 3.979853
-30.15459 -3.869729 30.05273 4.021053 14.86933 4.073099
-30.23868 -3.747393 30.16956 4.007765 14.69821 4.005507
-29.91688 -3.908174 30.06769 4.023083 14.89154 4.055913
-30.10813 -3.900709 30.06637 4.017924 14.6443 4.047719
-29.78473 -3.827675 30.0912 3.977413 14.83256 4.014806
-29.73198 -3.903275 30.20965 3.992739 15.01544 3.927507
-29.92527 -3.827511 30.10257 4.016197 15.0393 4.051194
-30.1935 -3.834263 30.24616 3.963903 14.7215 4.026382
-30.11747 -3.751622 30.1123 3.940131 15.02251 4.058955
-30.139 -3.770674 30.04255 4.00917 15.01707 3.974616
-30.10699 -3.771326 30.11923 4.005604 15.01797 4.05586
-30.06684 -3.859249 30.17535 4.042644 14.85816 4.022098
-30.19562 -3.79679 30.22763 4.071553 14.99636 4.038573
-30.40277 -3.897399 30.12471 3.994679 15.07765 4.087751
-30.3064 -3.703217 30.15743 4.010707 14.87461 4.036684
-30.02906 -3.711372 30.07685 4.009866 14.91482 3.99233
-29.91459 -3.942501 30.11576 4.011549 14.86374 4.113343
-29.72465 -3.841106 30.17142 4.002019 14.95421 3.970757
-29.79504 -3.800415 30.15362 3.99125 14.70588 4.102857
-29.72416 -3.795362 30.22211 4.0253 14.67667 4.058222
-30.01792 -3.816189 30.11138 4.034609 14.79089 4.023786
-29.81521 -3.834205 30.12904 3.971885 14.89176 3.99015
-29.74195 -3.754753 30.13298 4.002068 14.92199 3.947082
-29.7531 -3.751648 30.174 4.028461 14.95262 4.042845
-29.78478 -3.880301 30.198 4.006686 15.01784 4.08095
-29.8508 -3.860261 30.14552 4.052824 14.98776 4.013926
-29.86266 -3.596267 30.2084 3.998624 14.80916 4.08193
-29.92975 -3.762569 30.10529 3.997148 14.84427 4.002708
-29.87239 -3.937579 30.14106 3.986054 14.77091 4.041262
-29.72127 -3.843319 30.11001 4.004832 14.9107 4.061048
-29.79166 -3.798017 30.12182 4.02451 14.79425 4.026363
-30.0304 -3.712514 30.08766 4.008335 14.76625 4.036919
-29.87717 -3.79894 30.12345 3.967021 14.95278 4.081747
-30.31188 -3.802822 30.27275 4.039107 14.83331 4.068011
-30.02043 -3.785489 30.16021 3.975127 15.04555 4.003835
-30.11149 -3.752894 30.09522 3.976059 15.07467 4.001825
-29.99987 -3.785494 30.13122 4.003132 14.62452 4.148235
-30.00987 -3.821956 30.09792 4.031546 14.67234 4.011052
-30.34254 -3.972438 30.07059 4.025589 14.7861 4.107565
-30.1915 -3.799323 30.03919 3.982215 14.91546 4.029403
-30.00899 -3.85251 29.93618 4.06654 14.88055 4.115679
-29.82737 -3.859355 30.011 3.999938 14.77331 3.981725
-30.01511 -3.675086 30.09501 4.002698 14.7665 3.923009
-29.70753 -3.859414 30.08822 4.003092 14.92574 4.000287
-29.67194 -3.704754 30.29608 4.011407 14.65141 4.038305
-29.98738 -3.897705 30.27538 3.982912 14.87374 4.01522
-30.11542 -3.797396 30.1384 4.012964 14.97038 4.021044
-30.13877 -3.784436 30.1883 3.993874 14.93323 4.08399
-30.14912 -3.653515 30.17154 4.04919 14.97047 4.006238
-29.73984 -3.83547 30.17078 4.008202 15.05367 3.939948
-29.84182 -3.856805 30.22306 4.026888 14.95783 4.014094
-29.83329 -3.815042 30.29808 4.023162 14.76538 4.110269
-29.84629 -3.87744 30.32792 4.060711 14.78996 4.0611
-29.54819 -3.776551 30.24369 4.011693 14.93477 4.039505
-29.64351 -3.920657 30.18592 3.986949 15.04916 3.933096
-29.97496 -3.691565 30.24304 3.963598 14.94362 4.001795
-29.90792 -3.933837 30.20604 4.045354 15.08599 4.020605
-30.23896 -3.749759 30.25772 3.98164 15.06483 4.03846
-29.8775 -3.779878 30.19469 4.020424 15.03692 4.003711
-30.01526 -3.759459 30.27951 3.992459 14.92281 3.995054
-30.10253 -3.743419 30.18633 4.019202 14.87746 4.003646
-30.0623 -3.799599 30.19336 4.030047 14.84966 4.049729
-29.85436 -3.846372 30.15839 4.020586 15.09693 4.012196
-30.08613 -3.811474 30.22159 4.014824 15.07037 4.067702
-29.73096 -3.836493 30.22054 3.983892 15.12998 3.945699
-30.01037 -3.855982 30.30831 4.006452 15.08499 4.063045
-29.7508 -3.776323 30.20998 4.002917 14.95253 4.068711
-29.84019 -3.889326 30.12524 3.999604 14.81512 4.076193
-29.72352 -3.813751 29.96955 3.976511 15.00084 4.089848
-29.93267 -3.713675 30.13059 3.970985 15.04567 4.059579
-30.14653 -3.752868 30.21784 4.051022 14.97565 4.085974
-29.8176 -3.785116 30.22147 4.027367 14.86212 3.95645
-29.6872 -3.736632 30.23554 4.005861 14.83254 3.963197
-29.60751 -3.842057 30.11485 4.044491 14.86002 3.996582
-29.91867 -4.076229 30.06802 3.995128 14.84262 4.055032
-29.92123 -3.664817 30.0467 3.964549 14.88996 3.99614
-29.75973 -3.694706 30.11211 4.039942 14.87325 4.058219
-30.06517 -3.778551 30.08818 3.973046 14.71144 4.041196
-29.97846 -3.871278 30.11407 3.97507 14.75878 3.983581
-30.03747 -3.941037 30.21909 4.040077 14.79529 4.06458
-29.73468 -3.976617 30.10828 4.026648 15.09991 4.030862
-29.7833 -3.879089 30.15137 4.026546 15.02203 3.954927
-29.90349 -3.90864 30.18473 4.00256 15.00133 4.055037
-29.96207 -3.871041 30.36462 4.029984 14.74579 4.031243
-29.82416 -3.886142 30.15068 4.00716 15.01598 4.028281
-30.01793 -3.906525 30.05824 3.963715 14.97867 4.034366
-30.09885 -3.764987 30.12003 4.01493 14.74295 4.037489
-30.13524 -3.79204 30.01852 4.012407 14.85407 4.022762
-30.03041 -3.759283 30.0883 3.984997 14.88572 4.074186
-30.28966 -3.740017 30.11341 4.040519 14.96547 4.02065
-30.0264 -3.927363 30.10597 4.043786 14.96318 3.944387
-29.94429 -3.813175 30.13123 4.051045 14.84114 4.018789
-30.0183 -3.857463 30.23527 3.925153 14.73243 4.025519
-29.81883 -3.878921 30.11746 4.005925 14.76213 4.054952
-29.96382 -3.737885 30.09391 4.021989 14.82572 4.02702
-29.98678 -3.83421 30.10035 4.011102 14.86947 4.094483
-29.61662 -3.808099 30.19312 3.973346 14.80225 4.058993
-29.78947 -3.755888 30.20667 4.007091 14.93187 4.002869
-29.87564 -3.882153 30.15977 3.994669 14.91503 4.004442
-29.7415 -3.7788 30.13148 4.018462 14.98124 4.014025
-30.04438 -3.814437 30.06524 4.027733 15.04485 3.995689
-29.96358 -3.845758 30.17 4.02576 14.88293 4.017518
-29.80022 -3.927315 30.07362 3.971642 14.82079 4.001853
-29.82365 -3.868356 30.08422 4.024732 15.00934 4.091077
-30.02192 -3.887978 30.09173 4.028885 15.03795 4.049791
-30.07852 -3.713846 30.03578 4.018582 15.06138 4.041517
-30.33469 -3.873942 30.16402 4.037533 15.07241 4.008368
-30.03399 -3.83964 30.15672 3.980394 15.14132 4.00837
-29.87032 -3.879854 30.08184 4.004113 15.01986 4.077836
-29.96884 -3.757157 30.22578 4.038814 14.8877 4.053704
-30.13031 -3.791628 30.1395 4.003422 14.89592 4.052255
-30.1422 -3.94145 30.09094 3.992982 14.97875 3.979687
-29.95953 -3.877089 30.15429 3.963184 14.75415 3.972167
-29.76532 -3.861164 30.12924 3.949805 14.91946 3.996989
-29.7727 -3.685579 30.18049 4.017761 14.8169 4.000362
-29.85838 -3.79804 30.22154 3.95837 14.72979 4.031439
-29.97407 -3.859934 30.24265 4.053856 14.84064 4.049202
-30.21977 -3.714558 30.24419 4.020433 15.00129 4.05944
-30.20895 -3.867778 30.21864 4.016068 14.96932 4.008602
-30.25289 -3.805011 30.1654 4.047545 14.8436 4.051938
-30.06746 -3.986599 30.19246 4.00458 14.81249 3.949448
-29.98185 -3.955876 30.15612 3.970773 14.88385 4.078028
-30.06236 -3.808063 30.1419 4.031214 14.76798 4.063178
-30.11418 -3.965859 30.17186 4.024213 14.73437 4.039979
-29.78711 -3.836482 30.14117 4.001118 14.96259 3.996654
-29.67734 -3.879574 29.92058 3.941749 14.96047 4.039225
-30.05689 -3.887882 30.04467 4.019031 14.8904 3.975576
-30.10233 -3.724739 30.18683 3.988238 14.61426 3.963138
-30.03032 -3.605414 30.13044 3.97441 14.78182 4.055436
-29.83492 -3.796618 30.12698 4.021339 14.82119 4.07861
-29.89678 -3.800927 30.12 3.986843 14.77434 4.023369
-30.315 -3.603022 30.09221 4.024191 14.93342 4.010807
-30.27961 -3.715714 30.13753 4.032803 14.73954 4.02077
-29.68638 -4.047495 30.15758 4.003243 14.89309 3.981309
-29.95685 -3.805077 30.2308 3.997783 14.73123 3.93093
-30.05551 -3.811306 30.06848 3.987348 14.83897 4.029616
-29.79363 -3.857798 30.13911 4.032317 14.94251 3.981363
-29.96377 -3.817328 30.20731 4.006559 14.74203 3.971944
-29.68568 -3.917218 30.07538 4.016983 14.91953 3.978814
-30.09436 -3.778372 30.07028 3.981403 14.82058 3.977062
-29.8008 -3.751914 30.13821 4.030815 14.76559 3.992468
-29.57701 -3.763631 30.07538 4.010199 14.84094 4.04949
-29.87358 -3.767559 30.13684 4.024218 14.71558 4.031824
-29.96929 -3.661004 30.23341 4.001152 14.72413 3.982608
-29.94206 -3.946393 30.16917 4.016478 14.80737 4.069855
-30.46706 -3.768674 30.18657 4.007711 14.97934 3.958404
-30.21198 -3.829073 30.14346 3.984854 14.97172 4.027792
-30.3593 -3.773827 30.18038 4.044038 14.74354 4.075577
-30.15841 -3.821889 30.14606 3.982474 15.05699 4.068404
-29.96795 -3.812656 30.1038 3.985379 14.98365 4.052116
-30.0122 -3.790254 30.1171 3.997135 14.81087 4.013913
-29.89664 -3.976917 30.19527 3.995232 14.97255 3.966106
-30.05047 -3.818559 30.25699 4.022214 14.87585 4.120393
-29.8411 -3.820378 30.24541 3.961299 15.11075 4.030204
-29.81207 -3.853768 30.30777 4.007761 15.13942 4.008178
-29.94971 -3.826434 30.24512 4.016728 14.97848 4.047074
-29.75793 -3.770347 30.20491 4.03483 15.05292 3.991974
-29.93602 -3.560997 30.14709 4.008793 15.00685 4.045414
-29.82916 -3.717588 30.06855 4.011618 15.17435 4.019803
-30.13459 -3.780211 30.08962 4.000281 15.0476 4.014959
-29.6558 -4.096818 30.16207 3.987918 15.0254 4.016249
-30.08024 -3.770547 30.25861 4.006238 14.88287 4.121336
-30.19892 -3.728972 30.36565 4.020969 14.95661 3.975001
-29.93931 -3.85298 30.11548 3.972694 14.99082 4.050276
-29.97762 -3.849715 30.10393 4.042894 15.05076 3.996292
