"res" "LCI" "UCI"
0.0519048516689036 -0.028232007208365 0.129612462749432
0.0538411018366276 -0.026087157655425 0.131837470958941
0.0557760040296116 -0.0242943577453718 0.134524299085054
0.0576401245346643 -0.0227654392716917 0.136958408898127
0.0601406071296333 -0.0201122386079449 0.139424548657821
0.0625982429602743 -0.0170586604796306 0.140274262092731
0.0639310825060584 -0.0158308410884047 0.14242833601025
0.0651940851807699 -0.0151638257255528 0.143885786965549
0.0667636105535522 -0.0135025519194936 0.145606696267102
0.0685008201412128 -0.0114099592773026 0.146841531619002
0.0702026732140353 -0.00948487394288516 0.14852574464719
0.0725532412517028 -0.00734806346881623 0.151266569626701
0.0740880689253446 -0.00570167186986747 0.152336963145803
0.0763955402036185 -0.00390863026373765 0.154508244942564
0.0786993212808286 -0.00166985935283344 0.157042925471979
0.0809676624886339 -0.00018204797347611 0.160119686460614
0.0825417838540421 0.00132589018331294 0.161266096148707
0.0839676553005916 0.00332300964676316 0.162341619138669
0.0864876793503464 0.00507258817305759 0.16558834431982
0.088982088931263 0.00833048320319241 0.168360058233139
0.0910076744305506 0.00984111875567144 0.170239599045279
0.094450859044267 0.0137962143860243 0.173352749822255
0.0973697081712548 0.0164130231008668 0.177718692676405
0.0996829124282641 0.0187672790328569 0.179440325760849
0.101390298273958 0.0207284546352281 0.180284145742518
0.102966442556907 0.0221803987633682 0.182790962446541
0.10613480737474 0.0243335824492803 0.185234735719474
0.111197518139254 0.0310920643338106 0.190319076824746
0.11317361142392 0.0321709936548472 0.192662418417416
0.115474323338504 0.0356082392641153 0.194563892800053
0.117574363804797 0.0374869361670876 0.196980161928235
0.121732055569341 0.0397631490120388 0.201785952785607
0.124604748815761 0.0428613897928168 0.203993605034708
0.126857583240194 0.0452866665038213 0.206534098447462
0.128858520022541 0.0468230908502367 0.208962453816504
0.132401672387235 0.0512826753920934 0.212737760298066
0.134701612653402 0.0531643992827532 0.215768029329099
0.138218939840695 0.056405199705746 0.219248391558476
0.141162214296469 0.0588673020999779 0.223004797152937
0.144976685118683 0.0643783814528764 0.225143879433238
0.147268494682776 0.067144239940306 0.227431611937248
0.149244336067379 0.0685860541501303 0.229808581866861
0.150751877790864 0.06964427275473 0.231477056941645
0.152342325031184 0.0714154179177782 0.23303974593296
0.154252090070405 0.0732899519577529 0.234689066596762
0.156230072412609 0.074815276225848 0.237578712258868
0.160244291088702 0.077543431514223 0.241966588413146
0.163047718233467 0.0806279050620307 0.244806711200886
0.164926188057095 0.0820501899065038 0.246369194633489
0.166826227008535 0.0831540313454671 0.24870117007077
0.169080451431641 0.085639446325667 0.250767750062115
0.171483041981955 0.0888519599726949 0.252950139660994
0.173216207228638 0.0907525144717679 0.254561371453328
0.178095549130503 0.0952578053981397 0.258664062740645
0.181107069001829 0.0986354286869984 0.262237761146207
0.183820059451138 0.100678486450149 0.264660077145247
0.186349257043151 0.103399688975366 0.268039603262725
0.190403318077956 0.107182000018424 0.27200198765637
0.194488623119416 0.111845996751467 0.277079475064251
0.197822377117349 0.114109808110106 0.280366504459115
0.200184189554312 0.117318427026158 0.282532280379671
0.201767659817092 0.118992354704148 0.284669168318552
0.202702125037426 0.119418138523644 0.285252446546521
0.204859511696067 0.120810685562044 0.287780235094798
0.208480603111341 0.123785223971486 0.291780030914019
0.210232337556677 0.125572241108929 0.292909499680536
0.21184719176389 0.126416521334008 0.294420661184886
0.213658288304327 0.128055058033814 0.297034506757978
0.215819114576466 0.129822863856547 0.298836804945399
0.218076127379067 0.132650827430917 0.301741329332658
0.220020230868815 0.134277648665439 0.303617321843907
0.223146219201916 0.13772886107312 0.307104096505462
0.224493881648778 0.138877419771517 0.308529173528866
0.22748958005153 0.141837733985027 0.311044029813884
0.229922152840086 0.14455116909227 0.313579024871315
0.231308492999946 0.145788634584388 0.315373151450663
0.232299634553573 0.1465798459479 0.316279106738902
0.234858760597011 0.149115253543082 0.319424402004662
0.238160963911131 0.152903667541748 0.322748380161064
0.242004909892582 0.155877174973436 0.327522319703807
0.244288893305737 0.157973186260633 0.329516856371525
0.246559381722572 0.160146984027267 0.331713431660035
0.250008901937691 0.16296346803632 0.335106219231419
0.251754468604936 0.165158416536893 0.336843113708366
0.253633198813043 0.166872722056033 0.338996444886611
0.256537616241943 0.17041753755801 0.34222950752756
0.25785496153775 0.171195070675953 0.343801247801437
0.260035414650785 0.173044475532087 0.346031147469585
0.262263129573196 0.174810594321799 0.348762472530604
0.264184936544136 0.177634728285931 0.349958336148547
0.2666026605702 0.179540394634943 0.352476264447926
0.268579255966358 0.181499474167989 0.35523281617496
0.271103380051266 0.183806414421093 0.357885876148324
0.27358834633987 0.186457850019866 0.360607524929365
0.275639531063598 0.187692440349461 0.363075660705687
0.278479764033745 0.190609014115711 0.365886232044201
0.280944964190194 0.193987993992614 0.368073832809738
0.283491068216902 0.196077641576164 0.369881635390484
0.286534935013122 0.198124120770064 0.373623066361727
0.28877883423487 0.200525292058796 0.37593160013961
0.292377592234592 0.205139354090015 0.3798083293916
0.294713432482608 0.207295774598665 0.382476260930138
0.29626199209611 0.208185873846386 0.383760688708179
0.298340176157801 0.211265973012166 0.38623750165719
0.300653162521951 0.21223759700551 0.388687525964622
0.304005420212804 0.215733963480874 0.392295066530659
0.307321093777864 0.218637441485509 0.39508937003075
0.31152793255129 0.221928163553981 0.399396023525158
0.315857800937382 0.22794643826551 0.403418359990345
0.319736808065511 0.23165402356778 0.407860542976829
0.324689317012187 0.236538091940537 0.412234786206427
0.327211774055296 0.238307570863724 0.41501168097426
0.331652816988789 0.24345982862978 0.420401272130207
0.336382039189459 0.246767860845104 0.42536708901788
0.340041545970771 0.249955160444509 0.428595391982302
0.343077170646491 0.253857565851854 0.431622742316395
0.344977302394681 0.255517617274163 0.43334439707836
0.347364242860857 0.258110988047315 0.436098007668026
0.350111621614227 0.260684262013596 0.438440467434294
0.355621391619175 0.265783052046406 0.44418771293449
0.35743102049937 0.267669554192657 0.446241932226666
0.359975413594219 0.270197724553822 0.448430857540683
0.361785375143035 0.270933964707903 0.449972902179057
0.364582104654103 0.274403957600892 0.452701690298417
0.367605900870399 0.277334511412453 0.455961507880686
0.370299439480675 0.279681674281226 0.458312745704475
0.371796887673558 0.281017077612356 0.459737988933696
0.37331630961595 0.28279865812788 0.460920636751229
0.375575760056782 0.2853431751664 0.462774456704064
0.377747736209641 0.288232012890562 0.464996530629271
0.379717992615236 0.28985884365507 0.467643298048586
0.382623086860411 0.292951102964648 0.470027694983804
0.385100878402845 0.295599091658911 0.472852142114195
0.3877208842554 0.297519626280024 0.475192834145503
0.389406879725632 0.29959665156435 0.477028347319774
0.390893777420043 0.301595944445918 0.478633730997359
0.392385157544004 0.302293231527017 0.480283918815678
0.394932272076822 0.30438698549604 0.482525714705343
0.39782072035935 0.307057149462422 0.485768575180687
0.399304408949501 0.308275093638401 0.486932845150976
0.400972219717054 0.310751332669975 0.488033046172085
0.402666663134056 0.312148784859388 0.489626950272928
0.405816527678255 0.315591413433713 0.492993323536131
0.408817713429624 0.319086921524447 0.495864983695301
0.409964828597783 0.320674022336083 0.497401132653597
0.411353241598834 0.32185372637055 0.498625784365978
0.412504977034629 0.322955039198987 0.499560097427521
0.414884834247443 0.325983905167557 0.501349559685386
0.417593211697817 0.328344577360835 0.50446214528686
0.420628342358124 0.331326535848203 0.507130215756392
0.422554518800117 0.333444817845738 0.509143009329937
0.4247637080319 0.335965173790415 0.511210628084283
0.427067334051 0.337765361166744 0.513204773761128
0.430615349241226 0.341008342108938 0.516784389582983
0.433881933129506 0.345225005409383 0.519443626282389
0.436912745579667 0.348508833405038 0.522059343895798
0.438777701153392 0.350856008742344 0.524126399893537
0.441675283503864 0.354026749840749 0.526196256099217
0.444827034157178 0.356885064295518 0.529056763666517
0.448470894504105 0.360192275475981 0.532171640313106
0.449862703757169 0.361660935185292 0.533288355610156
0.451409863842993 0.363661586442372 0.534486052946346
0.454893620321631 0.367250749960647 0.538206523990351
0.456781272186059 0.370254232339673 0.539663863647371
0.458319556217968 0.371753040659084 0.541317575941515
0.461500151475849 0.37457040061454 0.543631473832297
0.467231627368597 0.381806836787444 0.549111899601361
0.469779792338309 0.385873701123927 0.550945641991029
0.473267529941659 0.390015733577487 0.554588064660831
0.474790802932554 0.392356988414818 0.556102989979304
0.477922836240779 0.395400664045681 0.55919287123297
0.482965431834907 0.401896007631418 0.564064315262744
0.488156287912981 0.408011784235266 0.568615691420104
0.491527040586652 0.411780325678166 0.57139655465369
0.500009981209323 0.420921964141962 0.579871305263338
0.506026275631659 0.425483617704817 0.586194849779979
0.510415885024486 0.429568455172418 0.590830928587176
0.513766700648605 0.432763382411366 0.595259277235376
0.515611178318545 0.434132309621508 0.597342406152221
0.517559198909509 0.435716295501172 0.599918286343862
0.521369454140807 0.439421882593868 0.60434163735141
0.523201133398806 0.441404980329611 0.606490914428118
0.525098180096261 0.442432980682602 0.608172782485332
0.529126730403793 0.445610669110479 0.612692024526542
0.53189711602668 0.448459870204628 0.615898871637118
0.534393421127214 0.450622211576194 0.618599358619824
0.53776694217871 0.453544525033275 0.622005449873216
0.539424648436699 0.455351161312454 0.623696377793344
0.541076019346857 0.456232288628148 0.625871739525599
0.542659261147647 0.457566044284432 0.627224724998717
0.544904301406093 0.459818321691351 0.629386638305589
0.547047057075269 0.462199245756948 0.632324699076226
0.5481962167781 0.46254693625491 0.633984742197439
0.549756274104696 0.464053081774372 0.63498695232085
0.550973073482094 0.465571205515526 0.636467704795284
0.553019338057321 0.466974650080907 0.638190116172063
0.556381173293786 0.47063094930773 0.640934099932307
0.557405943116907 0.471709993901755 0.641704571711605
0.559754055276876 0.473711688739493 0.643783711328267
0.560834015358998 0.475087307462341 0.644708902976816
0.563937587971809 0.478676187678368 0.648779635690103
0.568958515361745 0.482744940340041 0.65533114568325
0.573115914678956 0.486483066922378 0.659124447413647
0.574433733738253 0.487445078300622 0.660857370795984
0.578360726197833 0.492034351717929 0.664773150148581
0.581521094859965 0.49464550317559 0.667245855569214
0.583962237273765 0.496860029929581 0.670196742668376
0.58674485314535 0.499882868979376 0.673051264851834
0.58838706494844 0.502009799273031 0.67482444299714
0.589811981446314 0.503292810285222 0.676239958065964
0.592128030659998 0.505509741209134 0.678617565489499
0.594628470057913 0.508021748242348 0.681148644052851
0.598630447830742 0.511825002681871 0.684696022036358
0.601180911612518 0.51398111279863 0.687850325502919
0.602730296215087 0.515704402648848 0.688984644220794
0.604236057148012 0.516699507340941 0.690939246309534
0.608067173239807 0.521304839665298 0.694517167304494
0.609257511703572 0.522494420413907 0.695251350206565
0.612793476094561 0.525458307813249 0.700068655590081
0.616253896389775 0.528386896044667 0.703639345927446
0.618477382198996 0.530815580711423 0.706588249176734
0.621060866823371 0.533388725962535 0.709482171234616
0.627021344723684 0.539119399218033 0.714381674266923
0.62982092464678 0.5408562915941 0.717671691149623
0.631225396109218 0.542254442387655 0.718800978538557
0.632950544238257 0.543545075380928 0.720454606643472
0.63470726206253 0.545579301438381 0.721846998505419
0.637135123900325 0.548865640858475 0.724529462184463
0.639358798172346 0.550924196975196 0.726039863895978
0.641213733185119 0.552956394683369 0.728278876573496
0.643183265628424 0.554974323871658 0.729824100066931
0.644438080737263 0.555828516882088 0.731504730673913
0.647420215166208 0.558864912555969 0.73492770333737
0.653351981877905 0.564379426642519 0.741353025005897
0.657045530831961 0.568227323999401 0.744376135175235
0.659401410169924 0.570514277264615 0.746686219785911
0.661616889493869 0.573268302687197 0.749644044981199
0.663848135241904 0.575240907327967 0.751096700223331
0.666207255073761 0.577429122751366 0.753531132446279
0.669068478719439 0.58078998023926 0.757054583169113
0.672869353457102 0.583830874056599 0.761382036824213
0.676961617161713 0.587958564423421 0.765059430475209
0.680122720630079 0.59101016846935 0.76829595896331
0.684714919746266 0.596295334205054 0.772848595779713
0.688381972996128 0.599939858609392 0.776645582568061
0.691873666708398 0.603371699884024 0.779106355633228
0.694265333078846 0.605627198680506 0.781345628411844
0.698995511031198 0.610269381966959 0.786838787692725
0.70434307455862 0.615056655701542 0.791522820929891
0.705557498467342 0.616568073490029 0.792579665063322
0.708445299433729 0.61872144947425 0.795750407092075
0.709948136543856 0.620469002124506 0.797426435982069
0.713940853407563 0.623805618662644 0.800751039526988
0.719554264480846 0.629572419038726 0.806098003586235
0.724905070956728 0.634742343029141 0.811780006557236
0.731078427962263 0.640193628910323 0.818101249068607
0.741121681327077 0.649975728281579 0.827085538006779
0.745668815349708 0.653865230249981 0.832072621732667
0.749837524044176 0.657600521457851 0.837270096261401
0.754917650150333 0.663024927168608 0.84165893124278
0.756703533194733 0.665196462743898 0.843662934483453
0.760919469102121 0.667995806808657 0.847410041854294
0.76384381256974 0.671191580043163 0.851073126398047
0.765997879344833 0.673710098642945 0.852762140447422
0.770854384291949 0.679347597094301 0.857745731340501
0.776912101497453 0.685343185070417 0.863577831356481
0.779157455679695 0.688336072506327 0.865957720695276
0.782029815008382 0.690606290752951 0.868722983970899
0.784874723232072 0.692218217158328 0.871778549884811
0.787117099029258 0.695371676149778 0.874153321048229
0.793926057464447 0.701192275758487 0.882020576037364
0.803055836316788 0.711983221902957 0.891075086061586
0.809220446564462 0.719104299455736 0.897203432562579
0.814449732675257 0.724426439788058 0.901116874745445
0.819952356576502 0.728972883040337 0.907191830170117
0.82411515815159 0.73524501592894 0.911396547355845
0.826063474637911 0.736936991178541 0.91326599707974
0.829184754475995 0.739126897036287 0.916231372582763
0.83206489532495 0.741891491338146 0.919091832822335
0.835008728240444 0.744813290086213 0.921794638453671
0.840062927647605 0.750414881308667 0.926451827512599
0.84227792589753 0.752356296367179 0.928749732536437
0.846308458936869 0.757440152532955 0.934717109403842
0.848181398432226 0.759056768199397 0.936424993069448
0.851317117319627 0.761911712378943 0.938882975652821
0.855870151991215 0.766379850355893 0.944108089424267
0.86011778456082 0.770413572130209 0.946683899806547
0.862522589758054 0.772887106377612 0.949171671654312
0.864734046336978 0.775701656284141 0.952159281164737
0.873087084262779 0.783870460635274 0.961869238505788
0.874679886353007 0.785489104041159 0.962883957546629
0.876578752461758 0.787739223451879 0.965385586398199
0.879205024172855 0.789912525127575 0.968339647338659
0.882165740677695 0.792721475897462 0.970802331696827
0.884431026584775 0.794779518285051 0.973522700226796
0.888948134447987 0.798569254615753 0.977603193261166
0.890985807355263 0.800580958796546 0.97947092887873
0.895179550932954 0.805391169608383 0.983523907944263
0.897462664176612 0.806905701680233 0.985947270935481
0.903538481168989 0.813202935856742 0.990871336975889
0.909017077645594 0.818033474370485 0.996454379926359
0.911315464633285 0.820619918619049 0.999433655649914
0.914543765207714 0.824620571218905 1.00262939108539
0.916457317295209 0.826368740913594 1.00531009226639
0.922074418511125 0.831536957095197 1.01110235634179
0.925725621500321 0.834674753708861 1.01544183911759
0.928494917313669 0.83753377032619 1.01801310244504
0.931669745366087 0.841097240052563 1.02129145276599
0.936313063143321 0.845596402609505 1.02662300299669
0.942099379671958 0.852211334795338 1.03174303963663
0.945969359222472 0.855453261603591 1.03553648883473
0.950430377885161 0.859307498237215 1.04017350071529
0.955343722574029 0.864470623183593 1.04430499649808
0.959436817830053 0.868830124193176 1.04924056196896
0.964380238801513 0.873067188019952 1.05391828481217
0.968419720220234 0.876369393689577 1.05809769145255
0.974255589229746 0.882862062920774 1.06476908710405
0.979575600574274 0.88813922737442 1.06974945164735
0.981822967010664 0.889954226046848 1.07195542151803
0.9946164358578 0.902322927581486 1.08513384202681
1.00325648790549 0.909950028338885 1.09299787653743
1.00651624849555 0.911888450132587 1.09650240265008
1.01342025739721 0.919060982615751 1.10320260287095
1.02091127753653 0.926640701848558 1.11030231109465
1.02911389597887 0.934741868469668 1.11968229168178
1.03151593237678 0.937326549915367 1.12167628204803
1.0330349209539 0.938502920972127 1.12356277859049
1.03545960272924 0.941339662590627 1.12571917810988
1.03929652248782 0.945701132780059 1.1297963600653
1.0443881095671 0.952309482486558 1.13552503621654
1.04889476734915 0.956699680657867 1.13994063981679
1.05234318412463 0.960246909184047 1.14362080655845
1.05546676741396 0.963338276979777 1.14677972719086
1.05963423104197 0.966957608400183 1.1516390327593
1.0649017399204 0.972599678944635 1.15629873495024
1.0682662536028 0.97531061715526 1.15998326091384
1.07362857818393 0.980737962130573 1.16396892168252
1.07758437421004 0.985017725588545 1.16934813924406
1.08006206587677 0.986900653720597 1.17110554426052
1.08835274946732 0.993719104341731 1.18032379552203
1.09349319681256 0.996652332847424 1.18591764521044
1.09818114442751 1.00151614579695 1.19009378094475
1.10764929398214 1.01212267987449 1.19955614251146
1.11199055359759 1.01651078849157 1.20272368074298
1.1141546285647 1.01873731740908 1.20584734894267
1.12224915983307 1.02822757976703 1.21471668224592
1.1277315800608 1.0337589247895 1.22072505118407
1.13264234166037 1.03750786589579 1.22544749381842
1.13690561845124 1.04191922718055 1.23006464421055
1.13855349774448 1.04421569025487 1.23192775144969
1.14287383208448 1.04846086188787 1.23527731820581
1.14684123025828 1.05188738700028 1.23940234070144
1.14914141608959 1.05354990253013 1.2425488023608
1.15321036216048 1.05856629319287 1.24595267940432
1.15603551752821 1.0611941010282 1.24941299190351
1.1581940150601 1.06365338826205 1.25149519985125
1.16116280087691 1.06602580938548 1.25435889283931
1.16605588959988 1.07083053430192 1.25903932196603
1.16934502208227 1.07384076527898 1.26343789495277
1.17272353864291 1.07626700062299 1.26680921182968
1.1777771663658 1.08135365213654 1.27221136505605
1.18172627646792 1.08486768543311 1.27609882571209
1.18991245140183 1.09269502427076 1.28465898745777
1.19310855061073 1.09557531306831 1.28743246562573
1.20655734031197 1.10703643938769 1.30105038674969
1.21004449325434 1.1119182072499 1.30419477633002
1.21751056789819 1.11818703240418 1.31281620078143
1.22717402982654 1.12752735033381 1.32207540340182
1.23930949112634 1.14082572044213 1.33415249684875
1.24336288993776 1.14472923766299 1.33871552020103
1.24643608591969 1.14767169661915 1.34136783021596
1.24945306390538 1.14991847162032 1.34434413262283
1.25267829548843 1.1533957384505 1.3470070521135
1.25687746802474 1.15810229953992 1.35155132047344
1.26378013617537 1.16280869975547 1.35841468252827
1.27264551621459 1.17192082075753 1.36835251655452
1.28076016077899 1.17975184549063 1.37605423948771
1.28711741039726 1.1858477654461 1.38330648853745
1.29047685992738 1.18901067226761 1.38629204131034
1.29575713995987 1.19437564515384 1.39178301816197
1.30588698843682 1.20451146735482 1.40173273618013
1.31043024274965 1.20927135439717 1.40623984668583
1.31509393450373 1.21280450162674 1.41133280932644
1.31775731385952 1.21494686588011 1.41360260442731
1.31992258209396 1.21744633386876 1.41643413772191
1.32234100687271 1.22013695206521 1.41919697101586
1.32444517217237 1.22231883846113 1.4208802673306
1.32903803957768 1.22575963412107 1.42546445969626
1.33620748046042 1.23305173769124 1.43215318977095
1.34008810957895 1.23625505214971 1.43626386198272
1.34344934502891 1.23853620519265 1.44056239326031
1.34578789142369 1.24097622850631 1.44273062678726
1.34823328242763 1.24297697640107 1.44536919499186
1.35103037872148 1.24547162533174 1.44797830613862
1.35318003948193 1.24800106909335 1.4497782629395
1.35591970730025 1.25037003762115 1.45248613015603
1.35839644665732 1.25350221610239 1.45530863352677
1.36210201988954 1.25792029116701 1.45929294325981
1.36426959168021 1.2592848651592 1.46185196754967
1.37256812630624 1.26680151341628 1.46998173881638
1.37800002938878 1.27189108944107 1.47686193142858
1.38493944716317 1.27807483944157 1.48288382055292
1.39029596897264 1.28295810800612 1.48859596302015
1.39670800353108 1.29019066322825 1.49408230627109
1.40209980888351 1.29365267488498 1.50049459151148
1.40958533862036 1.30141459922511 1.5092060458524
1.41281641978824 1.30461471202582 1.51165582410196
1.4200205470719 1.31281174284118 1.51904379861011
1.42468064138556 1.31735268179737 1.52316081145065
1.42639217051925 1.31923053043369 1.52409835798617
1.43029483157524 1.32346300964199 1.52840694175502
1.43757315518201 1.33036905841717 1.5374351606728
1.44290644391566 1.33696821935458 1.54263260961807
1.44560365534086 1.33895989451287 1.54562914581388
1.45307320453619 1.34562098191415 1.55331599720041
1.45631544307054 1.34866456450465 1.55672345704767
1.45866291431851 1.35155359540344 1.55871257182816
1.46572376135185 1.3570435157562 1.56619468421477
1.47698690396685 1.36855374803978 1.57714574771625
1.47957807521562 1.37052766568206 1.5789478991549
1.48543419038708 1.37612938381419 1.58567619600743
1.49079485235416 1.38229984683772 1.59037542772367
1.51158588254714 1.40174451709259 1.61413347927304
1.52691907283484 1.41879424468835 1.63011854998302
1.53631237438736 1.42537817171264 1.64043963696884
1.54112649268866 1.43084773517934 1.64377207243388
1.54540507640498 1.43475121966462 1.64882335321464
1.54954108929643 1.4396301159993 1.65281842801715
1.56281999160277 1.45316497111284 1.66599621273044
1.57593042416869 1.46617419654404 1.67899198574434
1.58203942927339 1.47188083420222 1.68500571802592
1.58958184848727 1.47737854653912 1.69274444086424
1.59176335161038 1.47933932718551 1.69572805023448
1.60458424359674 1.49242170784642 1.70771900281063
1.62173103635266 1.50888537851263 1.72625434844475
1.64656405999681 1.53328356130218 1.75139098482285
1.65705957882369 1.54302905195588 1.76320602433721
1.66137556528731 1.54701315060464 1.76712512827555
1.6642014463265 1.54966542768133 1.76995823594043
1.67250105508494 1.55771008993307 1.77814179389869
1.67884116066171 1.56410072828254 1.78468656987956
1.68346963401231 1.56927565822681 1.79012780588656
1.69582275433632 1.58011419659037 1.8027032783973
1.69980405665117 1.58517713647663 1.80604240540071
1.70747634261957 1.59141990294292 1.81492404836456
1.71015580260675 1.59447114858117 1.81713489789854
1.71609642081656 1.60164591229323 1.82361534693381
1.73319883016547 1.6168983348183 1.84100767019714
1.74034475600783 1.6242571112704 1.84896076609376
1.75242003167224 1.63477457853726 1.86121427773607
1.75774885241656 1.64015938841015 1.86744444181488
1.76123475759151 1.64302340915268 1.8701912559231
1.77233861913456 1.65588744999023 1.882389334331
1.77881562291885 1.66152825621098 1.88880138580233
1.78046560753243 1.66246673069693 1.89108260406843
1.7852145239108 1.66825773761881 1.89598504445748
1.80569169709351 1.68687630716386 1.9178146296974
1.81837063428287 1.69953283579706 1.93084366924267
1.82162332633146 1.70271050449165 1.93386566371434
1.83318309176503 1.71308346234087 1.94714604355874
1.89030174484642 1.76938481083704 2.00647045242095
1.91626239260258 1.79391851208442 2.03142647851751
1.91998317674928 1.79687921434799 2.03626431642831
1.99054791641832 1.8652873296834 2.11052464885947
1.99836020228513 1.87173266721824 2.11703051938832
2.0030937560757 1.87721280039837 2.12190316586519
2.00914974066931 1.88264412609639 2.13021508722775
2.02242457806443 1.89639605059862 2.14305736552749
2.03361655480854 1.90723647281182 2.1567716501434
2.05795466663257 1.92796224720116 2.18469914423158
2.07547940674043 1.94738121857885 2.20004332014911
2.17572583440491 2.04319554576457 2.30753707552843
2.18865356773569 2.05655734509506 2.31973998893629
2.19718199431346 2.06384290080509 2.33038761721085
2.23116391849242 2.09617930348895 2.36440417696975
2.23860153174922 2.10341100383552 2.37252652845546
2.28519997411786 2.14673217559466 2.42297357898966
2.39367720759875 2.24772729247956 2.53913037709001
2.43324156554022 2.28527280994957 2.58111085214806
2.47079546533901 2.32029361002163 2.6245852146298
2.47547366352066 2.32503432488439 2.62925584273079
2.66964707292918 2.50183556152675 2.84288197850353
2.74856118002416 2.57343396355783 2.92984951913892
2.88091613319402 2.69052066769756 3.07763283062621
3.01906857896976 2.81464019473694 3.23253862432621
