"tau2_1" "tau2_2" "tau2_3" "tau2_4"
893.298 0.1544276 0.02322378 0.01614953
220.4949 0.2481776 0.01860858 0.01247588
0.271559 0.1310701 0.03051756 0.01541192
1989.375 0.2208344 0.05087093 0.006408518
59.35858 0.2203326 0.03084278 0.01073398
11.93194 0.5819724 0.07136377 0.01205478
1261.923 0.4294654 0.0692009 0.01617484
3.810722 0.1164191 0.03571865 0.01314054
12.86684 0.1881724 0.02972597 0.02949573
0.491364 0.1358683 0.03884858 0.01181204
3279.336 0.09241099 0.06512097 0.02047394
20.65753 0.1228696 0.04233142 0.01904195
0.2168638 0.09869065 0.0474545 0.01549993
1.131671 0.1717349 0.01813737 0.02105637
20.60242 0.09401253 0.04813329 0.01410774
4.381785 0.1934971 0.01880052 0.008441043
0.3906707 0.09613295 0.01215762 0.01470487
0.990245 0.3202652 0.02170381 0.01098899
10.26299 0.3082237 0.01748558 0.01408966
0.4535614 0.1511139 0.05112668 0.01095372
1344414 0.2718653 0.03908661 0.00881693
13.18883 0.1785114 0.03582515 0.01193393
0.6043322 0.185605 0.03473506 0.0154826
4.520388 0.136777 0.03443335 0.0196511
5.986087 0.1327866 0.0322391 0.02008106
478.7443 0.1275081 0.02508924 0.009469889
4010.526 0.1800832 0.02501863 0.01327502
5.234039 0.190607 0.04081295 0.01777957
2.271719 0.1297506 0.01532054 0.01253046
8.425891 0.210661 0.01806482 0.0158924
230.6471 0.1258394 0.02833179 0.01150025
0.2017884 0.1291674 0.02120195 0.02118577
2.196337 0.1067326 0.07050405 0.02996199
26.64437 0.1818097 0.08024118 0.02974124
0.1518874 0.201573 0.03976312 0.01198081
47766.39 0.2273032 0.02548747 0.01431822
1064.422 0.1741744 0.02409042 0.01946591
2.044995 0.1760059 0.0330862 0.01860084
2.212976 0.2753615 0.04820745 0.04466842
67.18977 0.09611822 0.03896074 0.03712816
0.05818094 0.1639537 0.02639541 0.02247603
0.0984555 0.4909444 0.02591981 0.02598973
3.581216 0.09025505 0.0259179 0.04734338
264.7951 0.09318524 0.02816923 0.03573964
0.02867537 0.4016183 0.02818239 0.01147302
17.61057 0.2927456 0.05170717 0.007285325
1.380916 0.1567133 0.02771694 0.01271204
5.333843 0.156407 0.02072256 0.01819167
0.2491357 0.4425312 0.02033228 0.03594036
0.3622782 0.1522673 0.02087661 0.01621676
3.252205 0.1056364 0.02432727 0.0254563
0.8716023 0.0779176 0.03500332 0.007799907
244.7066 0.04017096 0.01826509 0.01139236
2.804545 0.100141 0.0561211 0.01409729
159.189 0.09451986 0.06442145 0.01865363
363.6049 0.1441282 0.04850296 0.00968855
117.0121 0.07458708 0.03196885 0.01089331
4.027245 0.396133 0.03860504 0.01398334
807.4924 0.1373253 0.04997385 0.02753355
0.932779 0.1141028 0.07459962 0.0403125
3.917119 0.1962768 0.04982611 0.008950584
66.23513 0.1504291 0.01908527 0.01285821
56.03759 0.1019549 0.02755951 0.008683612
18.7135 0.2115871 0.0359759 0.01347675
0.2073944 0.259373 0.04805404 0.03643437
0.5972512 0.134119 0.02622858 0.02692076
5.403973 0.2472026 0.03063914 0.03134755
1499.555 0.1459392 0.07052279 0.02188702
8058166 0.1960339 0.0243823 0.01212243
0.2467429 0.09714352 0.03905358 0.03102694
0.6459833 0.1212514 0.0463519 0.02520961
57.10785 0.1168785 0.04570726 0.02285128
92.38813 0.1426104 0.03947276 0.01191942
2.401268 0.1021359 0.04893482 0.01954403
5.42403 0.1256228 0.01975485 0.0206243
209.6827 0.2639 0.01269904 0.01204207
187.7771 0.1768566 0.1068721 0.01725597
6.747923 0.1056263 0.06932988 0.0212422
76.07259 0.2191575 0.03358466 0.0174669
994.0442 0.09523102 0.04254028 0.01696945
6.82385 0.4476487 0.02848479 0.0200553
201.5771 0.4721413 0.03791303 0.02580406
0.7611981 0.2658868 0.02395364 0.00752266
0.2873349 0.2684717 0.06853602 0.008159216
0.6018528 0.1956341 0.0223553 0.01252124
369.4304 0.106316 0.07115131 0.01260362
0.192015 0.1423919 0.04661968 0.01325397
216.4185 0.1153195 0.03218929 0.01117732
19.3904 0.1706206 0.01823188 0.01515162
3.944128 0.1357211 0.03372702 0.01970157
133.522 0.08642659 0.04428992 0.02878639
652.1893 0.5702005 0.02742047 0.03212564
1.786997 0.263091 0.03774694 0.01945971
9.421158 0.3235103 0.06270876 0.0177396
3.035014 0.138391 0.03781145 0.0223759
50.43031 0.1008659 0.05953773 0.0142942
73.08896 0.310621 0.03436518 0.01007995
0.6534716 0.08146404 0.06138838 0.01081837
210.6617 0.04905884 0.04144064 0.03030854
386654693 0.05157251 0.03833759 0.01648408
0.01860389 0.3070594 0.0212807 0.01474225
210.5734 0.1761989 0.02760051 0.02379531
600.6472 0.1847913 0.03313007 0.02264286
1.028636 0.2028908 0.01485416 0.01422678
7.597101 0.1659148 0.01954898 0.01776638
73.33583 0.1890019 0.03769268 0.01240965
19.39765 0.3564146 0.01537109 0.01945712
0.02744929 0.2150356 0.0230804 0.01162153
12.85136 0.2140567 0.05297824 0.02014242
141.7505 0.4843733 0.04813307 0.02502156
48.26146 0.2780145 0.03744773 0.02124589
308.9074 0.1939351 0.08712352 0.01633219
24.33366 0.4997838 0.06249528 0.01835328
8.063529e+24 0.1311545 0.03893881 0.01790852
2.324721 0.2526638 0.08044552 0.007307803
24.15532 0.1663217 0.09163026 0.008248921
0.1391329 0.1371056 0.0504745 0.009210757
802.9395 0.1142218 0.02716532 0.01672624
0.1905187 0.1632553 0.02787295 0.01422898
6.583938 0.2188053 0.05484321 0.0200729
24.73772 0.173711 0.03256901 0.01765608
392239213301 0.2718644 0.04458902 0.03582529
12.98757 0.1646642 0.03074831 0.01847009
3.340672 0.3379623 0.02049731 0.02931965
183.5707 0.1270333 0.02725324 0.02264166
11.54668 0.3558135 0.02324159 0.01467129
64.80867 0.2233769 0.02599603 0.01356145
2.12584 0.1370686 0.05763775 0.01286394
0.09522036 0.1592804 0.04161495 0.01753953
1.15062 0.09112535 0.05913473 0.02897353
0.01374146 0.1934426 0.06345304 0.01631489
0.0270422 0.06427953 0.04810139 0.02418243
11.55709 0.0965292 0.05359899 0.0256339
56.20349 0.1241698 0.02603917 0.01250094
0.4349607 0.08553723 0.06473167 0.007277572
2.21227 0.172008 0.03718678 0.01573524
0.793528 0.3425044 0.05682817 0.0129371
0.0802126 0.09591467 0.05669111 0.02571049
245.6547 0.2208796 0.04072365 0.01943827
0.3800433 0.06176816 0.06407245 0.008535772
1.909242 0.1616504 0.03048405 0.02116064
0.6820406 0.2124157 0.05925575 0.03275862
1650.225 0.3129286 0.02055528 0.01111235
30405.57 0.1447058 0.03891957 0.01221712
142.9236 0.1390342 0.03478182 0.01032472
309.5804 0.07358989 0.03008311 0.02242805
18.04839 0.1907022 0.03644662 0.01321844
411.8545 0.1759245 0.04386861 0.02939495
1.743569 0.1547168 0.03534348 0.03195324
0.04588532 0.1305784 0.1043906 0.01240392
7.492085 0.1308167 0.0304442 0.01412471
1672.724 0.1441465 0.03563317 0.01350759
0.2022057 0.1008522 0.02818683 0.01808653
0.3317938 0.1997025 0.1231537 0.02163635
0.2837448 0.1593903 0.090597 0.02077894
5.849106 0.1317723 0.04622012 0.01217225
307.5566 0.07900001 0.03314482 0.01076633
478.4884 0.3986948 0.03305934 0.01632014
1389.499 0.1312518 0.03398602 0.01097627
0.04696636 0.2137877 0.02728866 0.01589195
1.878541 0.1437739 0.04782442 0.01020991
4.712218 0.1280611 0.02543704 0.01185961
523.9988 0.2888478 0.02765724 0.01178125
0.801005 0.1822063 0.03247423 0.02629849
1048.311 0.09696463 0.03897774 0.01943053
261404479 0.1900658 0.03380925 0.01850484
70.47403 0.2034767 0.01873924 0.01594993
763.1679 0.1287004 0.02633276 0.01698224
495.3978 0.1212663 0.03031719 0.007944305
1758.374 0.1475309 0.03212644 0.02013371
7580.767 0.224345 0.02307935 0.01438428
1948.592 0.2434098 0.01689357 0.02025824
1.940707 0.2213694 0.05160427 0.008435089
28.88559 0.2146643 0.01598527 0.01366031
2.325614 0.2660782 0.02807875 0.0136572
1920.53 0.2230932 0.04525322 0.02818652
1.487653 0.2449902 0.05515443 0.01131527
165.7981 0.3916378 0.03827295 0.008859379
2108.244 0.1242612 0.0716423 0.01096038
81.81502 0.1897343 0.04440725 0.01917133
1.256637 0.1429537 0.05877798 0.01322311
357.3726 0.1343916 0.04372994 0.02008046
36.92959 0.1629231 0.04816008 0.02306171
2.042046 0.1333148 0.03171901 0.009966986
1.402257e+13 0.1394412 0.02122719 0.02514092
334.6315 0.3366144 0.04581891 0.03635274
1.078011 0.1299863 0.02185287 0.01772266
188023.7 0.2468088 0.03075425 0.0209523
16804787 0.1027343 0.04592616 0.01690697
5.669346 0.2774234 0.04111411 0.01564194
3.82475 0.08925505 0.05180113 0.02196354
3.639721 0.08184836 0.02504583 0.01995955
0.2062647 0.1466698 0.02140742 0.02985299
11.55242 0.09778548 0.04022625 0.01756721
6.404968 0.1741135 0.05116556 0.0126715
2.781036e+24 0.1696294 0.0330271 0.0120446
2959.783 0.288094 0.03545069 0.009169315
199.9057 0.1408168 0.02590372 0.01611072
6.373824 0.1542816 0.04090345 0.01170114
138248848 0.1302168 0.02287897 0.02405283
0.1354429 0.1887654 0.07121786 0.03139639
0.6418262 0.179927 0.05531946 0.01023955
0.1429725 0.2946359 0.06104748 0.02146817
5.313532 0.09145916 0.03664469 0.01253358
1109.751 0.1247352 0.03946875 0.02963298
0.5184126 0.195427 0.01864535 0.01002323
9.325445 0.1259096 0.01576203 0.0220405
2.845194 0.1243296 0.03753511 0.02619542
474.9397 0.1499669 0.02459186 0.01217529
0.2410366 0.2076387 0.0381115 0.01300452
360.4291 0.446041 0.03668499 0.01626206
443.2935 0.2880091 0.05366384 0.01980274
3.276193 0.1106262 0.03881671 0.02846064
78.08037 0.3161096 0.02153809 0.01218903
0.9194014 0.1685205 0.03975686 0.01772245
0.5193317 0.1566058 0.02085954 0.01860488
172.406 0.1101127 0.01655534 0.02587227
1157.293 0.1477057 0.0199799 0.01389026
8385.932 0.1429177 0.02737856 0.01592291
16.46702 0.2188916 0.0226107 0.01215942
13.05013 0.1341353 0.03755389 0.01767431
27.23602 0.113506 0.02505583 0.03011505
273.6538 0.1134749 0.03931417 0.01628472
188.1327 0.2164761 0.04366939 0.009045933
1.479536 0.3030087 0.03604689 0.01519806
23.3213 0.1600782 0.01472237 0.02441724
284.4669 0.2723898 0.0316321 0.01424353
1.369407 0.1833789 0.02012062 0.01842921
305.2787 0.1291443 0.02301334 0.01089652
2.022706 0.174229 0.01268869 0.01835844
38.44059 0.118064 0.01383056 0.01406354
4.251235 0.1216776 0.02181186 0.03036206
3.297802 0.1186569 0.06008489 0.01828216
98873.09 0.193804 0.09797372 0.01800839
2.490171 0.14926 0.02641566 0.0251515
2436.643 0.1836005 0.0478274 0.01192538
0.2100678 0.1377979 0.03601696 0.01148373
207.5358 0.07277834 0.02633648 0.01320933
0.2746798 0.06571589 0.06237358 0.01728682
160.837 0.0752449 0.06642925 0.01740984
480.6654 0.3548459 0.0439198 0.01317244
210.0653 0.281385 0.05088549 0.02179495
23.60352 0.1751533 0.03556219 0.01016325
0.05276785 0.1575503 0.02616484 0.01499959
0.09156666 0.2247729 0.04210975 0.01936877
318.1126 0.1230943 0.04276611 0.01192756
259.9281 0.1830743 0.05484327 0.02023529
861.2975 0.1103248 0.04779402 0.02620655
372.2248 0.1141581 0.05152056 0.03374213
117013.1 0.1152441 0.05542709 0.03233023
48.31167 0.19163 0.04308413 0.02244172
2.656829 0.1910138 0.04988847 0.01708961
25010.85 0.1837863 0.04731469 0.02063763
52.6671 0.08937147 0.03444366 0.01997268
23.66855 0.2063862 0.04775806 0.01553011
2165.397 0.2543822 0.07879681 0.0150741
0.3067259 0.06039058 0.03841373 0.01547214
0.5394885 0.2195508 0.03278282 0.01675231
159.5035 0.09099034 0.02750861 0.01668753
1.128347e+25 0.09321953 0.02120555 0.0116067
361.373 0.1538573 0.02306903 0.01366202
0.9684134 0.27816 0.06263291 0.01459729
7.456616 0.1775327 0.02729025 0.02013723
10.36294 0.267034 0.06155572 0.009605595
143.7545 0.107694 0.03371699 0.0265034
10.82211 0.1307127 0.03613288 0.01353045
2.259784 0.1598271 0.0402848 0.02490935
1152.88 0.1373848 0.02656582 0.04125002
0.8986854 0.09676141 0.02038091 0.02711307
704.6583 0.07751382 0.04883506 0.02028906
822.8086 0.2707711 0.04550242 0.03916378
0.3249013 0.09416685 0.05247124 0.01289001
52050326 0.1583334 0.04962793 0.02265469
2.183464 0.09674231 0.0350165 0.01852472
3.412304 0.1729931 0.02824323 0.01879002
261.4126 0.203786 0.02310559 0.01733726
295809.3 0.09727896 0.02170299 0.0212698
101.9259 0.1806003 0.03564873 0.01219942
52.92116 0.1593515 0.05171906 0.005918893
30061.89 0.04372488 0.04645534 0.01397615
34.57701 0.1001891 0.05106684 0.0110931
142.1198 0.1939564 0.05001077 0.01063368
4.196306 0.3080674 0.05899451 0.015061
3.114436 0.2741207 0.0247474 0.01519349
10.62629 0.3637302 0.01961717 0.01582806
174.6638 0.2142759 0.02544821 0.02156545
41.96506 0.1381686 0.04282726 0.01031024
5.587809 0.1097001 0.02626533 0.009914625
71.42717 0.1347673 0.04734536 0.009479416
17.76145 0.07545329 0.03280098 0.01415461
1.811595 0.1785255 0.09805123 0.02797496
149423759401 0.07469738 0.05390169 0.02482957
955763989 0.1525325 0.1042288 0.01441729
1.969894 0.2196373 0.06218245 0.01350009
8.064234 0.1453142 0.02935032 0.02425993
0.7602849 0.1194848 0.0410753 0.01302962
104.5515 0.3211236 0.02944263 0.01280583
23.87715 0.2580287 0.04572574 0.01632683
7.748081 0.1723922 0.05078516 0.01006963
0.9710907 0.1704987 0.04789368 0.01057932
21.08727 0.1908743 0.1020558 0.0264821
5.531772 0.1230208 0.03144411 0.02008186
3.353462 0.1888318 0.04214844 0.01432034
171.3007 0.1490594 0.01946671 0.01832555
1.315258 0.2364236 0.04674634 0.01341689
0.1981021 0.2454317 0.02619782 0.02360611
0.2405069 0.1210713 0.04681235 0.03050712
732.2786 0.08889133 0.07969796 0.01283445
1720.628 0.08378159 0.03211643 0.01490475
0.08545195 0.1390575 0.05038073 0.008849723
24.22235 0.1630418 0.04274067 0.01790158
71.47101 0.1507462 0.02381767 0.0135708
3086.257 0.1730324 0.0398938 0.008142486
3.09073 0.09501643 0.04323485 0.01515439
263.4789 0.2263666 0.0257859 0.01273429
1.289197 0.1022765 0.04156048 0.01292923
1218.667 0.3059842 0.05161617 0.00795145
477.1407 0.2065139 0.01759895 0.008218173
1932151 0.2479526 0.02684093 0.01008482
567.9563 0.08909677 0.0453452 0.01581454
0.133674 0.1671598 0.02821058 0.02189643
17.22049 0.2034398 0.08905053 0.01290161
30.91203 0.1665565 0.04374969 0.008876312
86.4057 0.2815986 0.03531808 0.01341061
16.25928 0.2710217 0.03549136 0.02971996
0.05774181 0.1554709 0.03966878 0.01536342
6.259838 0.1399361 0.03947073 0.01276402
1.575298 0.06416312 0.03607241 0.01765488
6.112991 0.1964946 0.04565991 0.02553924
2.207213 0.08541326 0.06555292 0.0148071
137.9229 0.3139064 0.09003154 0.01346309
0.4806708 0.1476226 0.06200322 0.02900874
77.91996 0.1087279 0.04186019 0.02088005
74.14004 0.220051 0.01537581 0.01471499
763.8053 0.2276351 0.04089947 0.02218358
805517.9 0.1017601 0.03145384 0.01386278
6570.04 0.07091234 0.03547668 0.01198022
15.37712 0.2862858 0.05037242 0.009247462
0.3367273 0.1261492 0.02778336 0.009884059
6.638585 0.2815395 0.03877519 0.009538553
1866.22 0.1735678 0.01478384 0.00991861
2.150432 0.3815871 0.03591735 0.01996157
2.539024 0.1511054 0.07524544 0.02187239
169913399 0.3361175 0.05309757 0.01826773
0.2906991 0.3441971 0.05585757 0.008839372
43.3443 0.2763015 0.05459014 0.02939627
0.9599554 0.1097989 0.03891827 0.01100884
2.750223 0.09151349 0.04052992 0.01134559
9.779315 0.1875406 0.06957856 0.0129233
0.02972282 0.1472015 0.04826951 0.0105834
140.7296 0.1560077 0.05637257 0.01498534
116.2648 0.1367296 0.03314672 0.0260228
5.074769 0.1708106 0.09327572 0.02368503
7.549986 0.06329072 0.08683575 0.02168428
85.13875 0.1839471 0.04166489 0.0134103
0.3453635 0.255027 0.03348504 0.01054462
1.984414 0.1290806 0.02186201 0.017524
44.61867 0.2488039 0.03996428 0.01520824
24.45637 0.2175269 0.01938208 0.02439056
0.250262 0.1696275 0.04659351 0.0175225
9.218354 0.3159837 0.06862387 0.03269807
63.46454 0.5737281 0.05399671 0.01751802
0.5734152 0.2674192 0.03950744 0.01240988
1.502413 0.2759501 0.06296561 0.009811969
35.19357 0.3204906 0.04248322 0.01423019
0.441796 0.1923036 0.0554353 0.01194552
135.2264 0.6547917 0.03193062 0.0213465
2118.353 0.1402512 0.033247 0.007529311
3178.4 0.410898 0.03700867 0.01276751
0.4502112 0.1166914 0.05369217 0.01320852
6741.562 0.1171214 0.02823083 0.01457214
191.7152 0.1269577 0.02485781 0.01373826
461.2339 0.2877549 0.02289034 0.0148047
0.5534489 0.1961908 0.02773031 0.02197566
0.3808234 0.1252214 0.03201457 0.01750739
0.4547387 0.1841502 0.03025126 0.01367631
2.140661 0.2197542 0.03844265 0.01791291
3133.952 0.171039 0.02344178 0.01271148
0.9215128 0.3311683 0.02379761 0.008257575
3.565477 0.1288751 0.04906802 0.01284425
0.1770895 0.1081045 0.03098645 0.01592533
29.72478 0.2349118 0.02886024 0.01917847
93.08729 0.1272219 0.02911294 0.02016123
187.6159 0.3021697 0.06090941 0.01345094
15.33541 0.1770537 0.05523539 0.01766395
0.03791842 0.1625481 0.04382478 0.01797457
1.353759 0.139 0.03502567 0.01790866
93.47762 0.1729074 0.08582259 0.01696207
0.8540896 0.1136515 0.04843011 0.01623073
2.785295 0.1323917 0.02603293 0.01752398
0.3040589 0.1159907 0.01061206 0.01098627
38.98596 0.2064772 0.04700094 0.007744738
57243.52 0.1776872 0.04974717 0.01224548
962.4208 0.1897968 0.06424242 0.02093286
1.003716 0.1552762 0.05974651 0.01337014
0.1169769 0.1253491 0.03529298 0.02124373
2.297954 0.1915669 0.07067042 0.01729126
0.07771614 0.2209943 0.04135675 0.03223506
3.547089 0.6643647 0.04324312 0.02710755
136.4826 0.2232903 0.03229282 0.04760909
0.2891496 0.2049331 0.05362519 0.01080748
0.1798309 0.05828405 0.0335266 0.02032152
0.2458493 0.1337209 0.05822224 0.01207595
101.2462 0.1921856 0.03618546 0.02987358
0.08752067 0.1737797 0.03023871 0.009693977
0.1286452 0.3558986 0.07656109 0.01902454
1.153648 0.2067939 0.03867115 0.01567605
388.162 0.1963724 0.03692644 0.01888573
134.7976 0.1615213 0.04028483 0.01112808
65.43308 0.1693758 0.0249561 0.0116991
1.276806 0.1311483 0.03333103 0.01076596
0.3794011 0.2449699 0.0478577 0.01243731
36524935312 0.174476 0.06257573 0.01647747
1.66387 0.3417363 0.03269994 0.02082305
0.03228101 0.1373386 0.0266322 0.01830489
121.4668 0.1753015 0.02141651 0.01206301
0.2060095 0.2230477 0.03191881 0.009423029
727.6265 0.2659891 0.0191 0.01628897
2.890123 0.1169777 0.01951877 0.01004587
291.7383 0.2206209 0.05301029 0.02979676
6598.029 0.1582491 0.03900937 0.02803017
204.7322 0.2226775 0.07230109 0.01566346
0.763208 0.1393487 0.05452253 0.01699965
153.1218 0.1062468 0.06360168 0.01835968
0.5792233 0.205816 0.05454802 0.01608414
1308.471 0.2497664 0.04298553 0.01367598
1.182401 0.1522701 0.04083194 0.01099685
0.09236755 0.1815636 0.03019075 0.01340771
2.472916 0.2461781 0.01089401 0.01526908
0.3154115 0.1787412 0.03144296 0.01071964
0.763849 0.1085183 0.02565963 0.03666014
2.729947 0.07536464 0.01875347 0.01815699
2.17623 0.1199775 0.02791474 0.01630432
117.3166 0.2164071 0.04179207 0.0236537
0.2576183 0.1650734 0.01155314 0.02650097
33.69171 0.4333063 0.03607499 0.01558403
776.068 0.256721 0.03672277 0.02266575
2.911286 0.2145577 0.04507748 0.01939932
0.544736 0.1383334 0.04504388 0.01858282
8.094045 0.2297297 0.02018221 0.01715308
33.4539 0.3667992 0.02225072 0.009941088
30.15465 0.3112496 0.102507 0.01725157
2.325352 0.1193749 0.03831352 0.01336052
26.0234 0.119787 0.05094863 0.01663963
208.0718 0.1203334 0.03784507 0.02075182
13.71536 0.1418003 0.03178733 0.02109285
1720.427 0.09289631 0.02483198 0.01630237
17.18576 0.189749 0.03688217 0.02471922
0.8153265 0.2663331 0.02374487 0.01575757
262.4879 0.2747804 0.02168248 0.04304691
1.357584 0.1233483 0.03708095 0.02187821
252.3767 0.1426384 0.03497278 0.01640822
4.388017 0.06650631 0.02471376 0.01727599
129.7415 0.05945066 0.05348736 0.01583534
8.942794 0.08095153 0.04557734 0.0122674
548.8877 0.1283682 0.01994404 0.01166425
1565.003 0.0675342 0.04232141 0.01474706
5.848204 0.1066481 0.03913046 0.008861647
426.3542 0.244079 0.03833128 0.01123433
106.8628 0.1592383 0.03236007 0.01477431
5.206654 0.08474668 0.05359508 0.01220206
0.09112172 0.1278044 0.04733347 0.02165525
0.5380818 0.1421684 0.0197524 0.01866469
0.793334 0.1604489 0.0408488 0.02299898
21.54868 0.1794665 0.05929366 0.031301
208.5293 0.1510518 0.01937143 0.01832817
0.9651345 0.2839294 0.05950197 0.01811229
292.4791 0.2569492 0.02590245 0.02142147
4949.408 0.2537146 0.03610548 0.01013426
223187.7 0.5149211 0.03044794 0.01137287
1172670797 0.4575392 0.01587507 0.01392955
9.165961 0.276228 0.05525958 0.02166899
156.8576 0.1122363 0.04093453 0.02404512
43.05547 0.2138036 0.04414855 0.009987148
0.2983426 0.1512521 0.05656966 0.01499855
449.7688 0.2178182 0.02261767 0.01434612
128.7928 0.1305948 0.02588845 0.01725449
20.55061 0.1216361 0.04117557 0.01712339
4.282689 0.154381 0.01613293 0.01885137
0.13756 0.1610527 0.0297909 0.01614889
0.785082 0.1687262 0.03365191 0.01389504
0.553209 0.1916706 0.03340258 0.01262506
1.809763 0.157347 0.01986417 0.01149898
0.0740196 0.1278646 0.02489384 0.01435388
4.969001 0.1271253 0.0262044 0.01926712
4.149691 0.2512117 0.02299415 0.02837948
8831.641 0.1356779 0.01868137 0.01509629
0.5114205 0.1060958 0.01516814 0.01786457
8056550 0.09854042 0.02753205 0.01265574
4.096421 0.219382 0.0260425 0.01757175
0.8817114 0.1981805 0.0357267 0.01848668
0.01972869 0.1368306 0.04500342 0.01689455
970.4964 0.09511244 0.06220584 0.01363807
8694.106 0.1867008 0.04362547 0.01730286
21797.17 0.1433522 0.03066129 0.02908134
1361.457 0.1587871 0.04043174 0.02526028
0.1274262 0.1055848 0.0233977 0.01348467
2.290693 0.407901 0.01825645 0.01497715
38.53398 0.2609835 0.02903762 0.01752969
20.91308 0.07963561 0.01447939 0.01331773
81.90523 0.1387681 0.03071733 0.01852682
1.334909 0.1214414 0.03723251 0.03350834
3052367 0.1176221 0.02326297 0.01607785
1.042292 0.1365851 0.05249913 0.01238696
62.28823 0.1545999 0.02003472 0.01214269
9.867675 0.09060721 0.02394838 0.009513742
532.3058 0.1512446 0.02270244 0.01509193
0.8214673 0.1693809 0.03597982 0.01593158
5.808823 0.183013 0.06762332 0.02027785
1.780061e+18 0.2230806 0.06565404 0.008630646
717.6252 0.2234567 0.03276598 0.02103017
215.9682 0.2027732 0.04411853 0.01378838
0.4756143 0.06776451 0.03526103 0.01566669
0.2279523 0.1684449 0.03393583 0.009910641
1.317232 0.1331661 0.02977193 0.01469891
83.33505 0.1853084 0.05242566 0.01897376
249.8855 0.082915 0.03503093 0.01135641
884.3823 0.164462 0.03532548 0.01224256
0.2449511 0.148531 0.01965067 0.00758834
71793017 0.2041137 0.02656267 0.01333069
38.75314 0.1719493 0.03269796 0.01283374
53.45793 0.313931 0.04321238 0.02150769
162.0269 0.2588887 0.0280002 0.01578537
84.69716 0.130272 0.1143777 0.03284381
0.08308645 0.1135926 0.03404284 0.0324132
35.50309 0.1497577 0.01815257 0.0246926
30.59347 0.1503597 0.04208198 0.0256142
224.922 0.08784129 0.04540953 0.01989325
444.8565 0.1858479 0.02055972 0.02044878
14935.05 0.08825296 0.0246431 0.01093997
0.03206658 0.1965559 0.03962321 0.007620178
7.280025 0.3275024 0.03939854 0.0148407
1.218832 0.07855631 0.02942841 0.01587955
5.862549 0.09052333 0.04322916 0.01279506
328.2427 0.1817087 0.03309949 0.0190683
48395.1 0.1103126 0.02109252 0.01279011
102.7886 0.2019528 0.02516931 0.02493715
3.16909 0.1726279 0.01735839 0.01232613
1.474801 0.1698885 0.01661347 0.01090068
0.2979977 0.1015907 0.03752221 0.02215574
72.77003 0.1702445 0.09493316 0.01681021
2.224168 0.2378831 0.07217879 0.02230262
0.03778112 0.2140124 0.02329599 0.02963301
0.5616408 0.2041571 0.02872533 0.02149733
0.1068748 0.2066624 0.03475987 0.01926792
1071.544 0.147181 0.01763182 0.007861059
353.0103 0.2193518 0.01989245 0.03289082
192.7658 0.1553966 0.03581994 0.01515398
2.648843 0.3369268 0.08333995 0.04313904
0.06143563 0.2698742 0.04113466 0.01386751
0.0651425 0.2818626 0.0391591 0.02595957
65.30181 0.2473107 0.06889095 0.01010102
8.384403 0.1814184 0.02745092 0.007929669
1.906505 0.4102483 0.03257361 0.02422589
96.4559 0.1637166 0.01832467 0.009144428
53.63005 0.2413894 0.04359358 0.01209565
59.639 0.2209306 0.0252366 0.02863405
1632.505 0.05178718 0.02982998 0.01557533
1.187794 0.2062733 0.017412 0.01450115
2.199862e+19 0.1986281 0.02715626 0.008881813
111026.9 0.3722134 0.04039943 0.01411254
5.02861 0.1946618 0.03939867 0.01650791
68.71046 0.0829381 0.04259056 0.02435902
4.344201 0.1688334 0.03716984 0.01611298
0.4534243 0.1358995 0.02025843 0.01673665
122.0195 0.1860594 0.03418374 0.01214105
14.12683 0.1303203 0.06143162 0.00957367
1320.078 0.227656 0.07136473 0.01549861
744.359 0.1571444 0.02714184 0.02273582
4.401439 0.3220872 0.02630008 0.01433303
0.6125734 0.2239892 0.01783651 0.01786678
36.83979 0.0702831 0.04382238 0.009198953
238.3826 0.3740799 0.02802851 0.009792902
0.0835401 0.09525385 0.03840904 0.0204249
0.5811709 0.09243405 0.02075141 0.0159345
25.17709 0.1365622 0.02749634 0.01597346
0.4226364 0.1284195 0.02388916 0.01533282
0.08952388 0.1363002 0.05103459 0.02474083
2814.424 0.1248676 0.05160434 0.02201396
89159.85 0.2806771 0.03995527 0.02319427
187.6351 0.2769089 0.04713944 0.01402854
0.03688882 0.136163 0.0425917 0.01487252
6880.608 0.180779 0.04589896 0.01472091
51.97364 0.2415688 0.03721832 0.01438193
2.808261 0.1747853 0.02944724 0.02037793
0.3145337 0.1142126 0.03985143 0.02100524
0.1342882 0.208186 0.03317212 0.0199559
478.7485 0.2290383 0.0315819 0.01267814
812.1291 0.1600641 0.03013881 0.01252985
87.41172 0.181219 0.03556357 0.01597747
554.682 0.204186 0.0443378 0.01384162
1.825763e+15 0.1632374 0.01953275 0.008518805
0.02001127 0.2286169 0.0392937 0.01558105
4.636623 0.222677 0.04736447 0.0251769
0.1497821 0.1166157 0.02914247 0.02815868
885.9964 0.1492745 0.02522924 0.0123941
0.831998 0.1704841 0.03229465 0.02440603
93.58674 0.170026 0.09226024 0.01679388
9.974451 0.1374778 0.03565355 0.01665906
0.09365956 0.07020713 0.0972668 0.01063137
9.85946 0.1575459 0.04975917 0.02309944
1753.743 0.1970062 0.05517638 0.01274604
433.8557 0.2631682 0.05647893 0.01084899
0.8177013 0.4706773 0.02985396 0.01562785
120942524 0.1398932 0.02536957 0.01441222
