"res" "LCI" "UCI"
0.0496694996969743 -0.0297958194986349 0.129762502273678
0.0515577212704116 -0.0277965592282089 0.132183861322352
0.0535736477165374 -0.0258981960583356 0.134144566790123
0.0555400437479176 -0.0245521375759872 0.135728216745995
0.0573684142515969 -0.0234726211099781 0.137830969316341
0.0597998794119345 -0.0197104002013447 0.139721906268977
0.0620774983043732 -0.0164648983420228 0.141957943481904
0.0635375639966139 -0.0153032914358128 0.143764099890624
0.0649895399888198 -0.0139898921910081 0.145044517000506
0.0665780867515166 -0.0134591947104482 0.147280506407443
0.0682467071787732 -0.0112859670724374 0.149003156291349
0.0699614286470567 -0.00964607662112543 0.150156756278039
0.0722260515891165 -0.00772538299421062 0.15234999364274
0.0737083431251437 -0.00627178509463267 0.154859784552788
0.075835016079488 -0.00447004737510045 0.156817965854506
0.0782064152881608 -0.00207290528151686 0.159903782600435
0.0803668283200629 0.000114549922516816 0.161738028059742
0.0820413122090385 0.00195710279867319 0.162829009994148
0.0834650554792607 0.00347858827780876 0.164453593281314
0.0858735111483517 0.00505531972838728 0.167749905035769
0.0884927096184995 0.00827189118489387 0.170396802379404
0.0904554808167768 0.00958019852596758 0.172437945775384
0.0937284345497188 0.0132012291905934 0.175775497640181
0.0966308893214689 0.0162927142620252 0.179036133329495
0.0991269739427397 0.0185128392680819 0.180437608727793
0.101041737249326 0.0206646789242241 0.182370533524888
0.102551625591953 0.0217798532520579 0.185041928155758
0.105482601774213 0.0251201996802594 0.188070568139407
0.11029199113472 0.0301136410272526 0.192869982002653
0.11267777503951 0.0323747443860511 0.19478249394497
0.115071424306191 0.0344150171285691 0.197232303642664
0.117217897804766 0.0369594397631721 0.199975473255356
0.121138121910927 0.0403689789420206 0.203670656641852
0.124001188788604 0.0430587522866126 0.206562626593882
0.126384986714765 0.0458542656265317 0.208972139582022
0.128532885316381 0.0472018443795575 0.211177247322371
0.132084402993871 0.0509259964435471 0.214847126838728
0.134415707762032 0.0534879876816144 0.21742854222251
0.13783721751931 0.056613195273881 0.220346683796711
0.140814722914348 0.0597427702593059 0.223163075589255
0.144595981204256 0.0643538745637274 0.226799536608054
0.146888853583152 0.0664710197151063 0.229014674561455
0.148823736301112 0.0688540041795977 0.231010845340064
0.150540532597947 0.070814156194128 0.232417004648562
0.152135704216517 0.0719044182932211 0.234362165685109
0.15393508428621 0.0740344366673829 0.236419784542652
0.156005444280634 0.0757738462255051 0.238571428190661
0.159822620969933 0.0795286168881863 0.242446657024651
0.162602935794947 0.081391069661721 0.244950356862294
0.164438292020655 0.0826779521279965 0.246958012370575
0.166278243845912 0.0842025155182515 0.250913755376931
0.1686009832517 0.0878146564157911 0.25315618309383
0.170922704780846 0.0896841683178035 0.254975098618721
0.172614940006646 0.090999223814806 0.257006313756532
0.177524931002255 0.0969428180011197 0.260723234310417
0.180538160447004 0.0990384090256714 0.264419458506032
0.183320354729877 0.101169787672119 0.267416676499058
0.1859078798785 0.104595582873559 0.269942721656102
0.189823946986227 0.108042941425618 0.273722942575721
0.193914886877666 0.11172840427971 0.278860880531513
0.197433026077029 0.11549631902435 0.281703725367674
0.199799625993414 0.117991887185172 0.284588294584888
0.20141099455374 0.119165362094677 0.286183733858301
0.202461398840728 0.120555178280013 0.28690739834123
0.204300437211024 0.122429128538806 0.289799325770384
0.207890254405427 0.126418663099419 0.294464647371951
0.209695159713268 0.128092376947362 0.296980603506815
0.211316917842148 0.129366142136196 0.298931561850678
0.213132056401483 0.13113329620884 0.301051991190206
0.215140660584294 0.132987933542753 0.302628908430285
0.217422096319275 0.135432542923406 0.304939703756448
0.219442514461721 0.136996454203181 0.306757017995949
0.222546471976589 0.140187349048524 0.310353125652994
0.223922446031833 0.14127736974077 0.311593391316248
0.226759817987118 0.14366199643726 0.31291459533392
0.229470861761799 0.146775128281906 0.316327296995337
0.230942103916454 0.148129035602058 0.317366021243664
0.231926726742067 0.149241995093414 0.319062016816345
0.234273929800574 0.151436511034995 0.321317531446718
0.237461414176109 0.154206541232744 0.324671929215547
0.241313531664062 0.157627396452283 0.329276018182414
0.243695479782198 0.160866712222028 0.332172133884959
0.245927620233225 0.163106143900194 0.333884162192397
0.249301995365468 0.165492471146133 0.335834439931963
0.251124481010057 0.167221998511293 0.338100399004459
0.25304279599887 0.168944509651833 0.339753598455338
0.255933883314328 0.17241659878457 0.343154130279863
0.257298470115738 0.174071645757413 0.345980973813026
0.259465655700231 0.176522797068378 0.348572126274071
0.261624319916368 0.178371212307752 0.350244616410747
0.263551879029812 0.180244101955965 0.352282116656735
0.266114467356426 0.183136364356307 0.354084097383078
0.268025781053153 0.184892971798864 0.356444181334839
0.270314931217478 0.186741700018078 0.35886942998279
0.272760660944747 0.189028769707606 0.360921425447952
0.275011824470027 0.191254965477908 0.363780517523929
0.277691417386913 0.193811065980092 0.365547307218759
0.280229949381966 0.196773447185158 0.369123985454512
0.282721337937951 0.199314793040276 0.371737917224932
0.285755252579353 0.20157732109137 0.375363302349048
0.287968941258865 0.203961973864084 0.377712225950251
0.291516452994464 0.207073241019374 0.381526146626234
0.293984593266683 0.209920121091062 0.383962669311714
0.295684720351774 0.211445546146701 0.385062017568638
0.297733703519116 0.21350040890693 0.387322540187604
0.299980922051942 0.216209177248417 0.389411970108616
0.303256892298254 0.218609779767775 0.392952522485608
0.306575111619259 0.221809000251287 0.395709971047026
0.310570493246711 0.225080652778554 0.400764598628764
0.315081085899923 0.230636543018074 0.404469428944514
0.318986464155793 0.23373105832424 0.40875321267679
0.323967256327938 0.23886164911471 0.412365639319875
0.326838588759428 0.241614204783248 0.415622431441803
0.331082862252278 0.245426246202125 0.419906152020346
0.335353042276945 0.249420339586901 0.424464788665177
0.339269770530268 0.2534127587354 0.428606548427079
0.342411846581515 0.256264388734616 0.431469053793432
0.344583500967923 0.258495355651826 0.433534065348229
0.346865040785557 0.261556966157869 0.436459485884281
0.349582011184409 0.264269981485129 0.438244300785682
0.355203932432464 0.269169073209037 0.4435394641678
0.357097417708469 0.271357279761365 0.445599199582915
0.359570947859079 0.273812422593082 0.448071992196394
0.361568127894281 0.276146900324113 0.449984132700381
0.364123873600865 0.278501501651139 0.452441360189201
0.36722919456496 0.28173416888631 0.455025871603867
0.369986655580622 0.283968010480403 0.458610083317119
0.371636577968388 0.285352770475543 0.460032057753856
0.373185670283335 0.287277068996249 0.461941703175514
0.375331519396207 0.289637614491599 0.46428813896093
0.377614852649106 0.291898989330867 0.465935577385847
0.379554703503058 0.293608252358766 0.467365785518743
0.382359166911023 0.296345001189054 0.470156802657653
0.384826904175657 0.298849236567817 0.472827812177578
0.387510355906857 0.301509012637992 0.475712639958815
0.389309289787098 0.303020320653695 0.476924922139352
0.390920327229992 0.304310759095374 0.478667637003645
0.392412279319797 0.306303056910639 0.480070691682922
0.39485054970692 0.309124007717006 0.482362956285499
0.397726244927565 0.311627607740624 0.484941363046388
0.399227383627704 0.313010137976119 0.485941631516548
0.400972309070244 0.314250973710058 0.487539419235041
0.402615036560615 0.316558342078326 0.49009004712556
0.405745272673298 0.319059046581504 0.492476061084135
0.408858800859818 0.322322144539072 0.495103770669244
0.410133899959514 0.323458064045901 0.496917227191467
0.411545948558731 0.324628330309475 0.498387707961746
0.412744822747749 0.32580858363854 0.49927659817996
0.414995661336645 0.327543945170315 0.501206865934022
0.417643298973009 0.329631822733728 0.50397457003955
0.420831752986042 0.33365044932639 0.506401252113962
0.4228136639924 0.336030131800306 0.508514720819578
0.424955572806293 0.338566871356267 0.511174061339637
0.427284508147821 0.341227423608789 0.513587487074607
0.430721763104338 0.34381660320983 0.517350464531015
0.433923675541868 0.346156125027731 0.521160552620514
0.437045372010184 0.349658868106316 0.523928856120895
0.439208733435987 0.352365854585818 0.525806592224099
0.44214191594347 0.355880468523286 0.527979375625324
0.445524022724283 0.361272356570945 0.531662630150523
0.449322863540082 0.364741879954946 0.534867523918736
0.450862233201248 0.366311420029905 0.53661024199793
0.452409832070169 0.367956872557383 0.538482111957957
0.455842261642064 0.370893722460228 0.540919270606225
0.45768748685395 0.372944251221018 0.543085848835541
0.459192534834515 0.374976545651823 0.544985472785612
0.462399724477064 0.378870814720807 0.547605433762943
0.468192826098651 0.384364067059588 0.551688602064971
0.470852494224638 0.387595677174912 0.554141835847298
0.474164975945934 0.391257190302087 0.556543022998802
0.475680244904247 0.39303044107802 0.558127859586837
0.478481227102286 0.395948252180151 0.560307079842259
0.483371104577189 0.401156758390372 0.565313180255098
0.488071476690863 0.40611425814438 0.570624026253504
0.490938276332755 0.409464189739514 0.573499344001279
0.500419537929501 0.418830599353247 0.583592471223446
0.506149511262957 0.424790531107122 0.590342312851544
0.51053582403967 0.427577086364234 0.594655363626629
0.51398072089156 0.431847061261633 0.598238688183647
0.515931927740104 0.433191931378093 0.600475227554366
0.517915604462948 0.43531303330259 0.60226285057068
0.521598568256729 0.438271667265983 0.605993242970663
0.523516799793435 0.439774134428242 0.608128540868914
0.52551681880536 0.441727036560051 0.60973672874939
0.529498204209088 0.445744785320059 0.61474453493061
0.532290218860689 0.449118193565133 0.617884359891263
0.534672407514279 0.451530772017254 0.620485329453492
0.538175319106805 0.454493993198468 0.623153025167142
0.539857523979808 0.455947908585358 0.625549702479974
0.54158713402875 0.457460678604236 0.62690205308419
0.543109863885901 0.459548652880259 0.628306533136723
0.545373552021288 0.46149676875794 0.630995971585041
0.547427284626765 0.463331231696564 0.633991989606677
0.548668060341765 0.464457629254777 0.63560023399308
0.550161594485502 0.465996173509799 0.636288665979694
0.551423057002611 0.467656480031859 0.637755297818116
0.553420123175206 0.469416670013006 0.639960145896782
0.556754019555047 0.471777858669086 0.643271795938517
0.557830247316983 0.473227955844824 0.64434312463673
0.560157285223249 0.475062141101116 0.646192566546492
0.561282770981104 0.475630655388278 0.647186879578529
0.564299674036879 0.478909819518388 0.651107098402306
0.569153661656869 0.482661944437689 0.655450246779083
0.573452118619901 0.488353221490817 0.660601193152285
0.574771694062165 0.489392699904969 0.661775454879509
0.578494258804931 0.491829965339842 0.665772953756667
0.581713799410938 0.495498826926862 0.669083029092292
0.584102851891832 0.49722534700118 0.671000709119547
0.586806711239755 0.499194438924878 0.674625927393629
0.588406291188239 0.500245211635759 0.67659816411247
0.58979973644845 0.501775584694609 0.677948151160113
0.592181211093264 0.505353626327509 0.6800940469898
0.594629939082286 0.507191088113363 0.682615067141609
0.598607483059798 0.51109859817411 0.686117533481315
0.601181465238626 0.513317511958551 0.6893466270316
0.602765936403884 0.514953743934899 0.690437258794558
0.604302773511986 0.516340873015669 0.692172580878211
0.607941360574947 0.520135573418962 0.695049405751593
0.609221743709151 0.521201128083419 0.696690845557355
0.612795936808223 0.524414903962931 0.700211056994958
0.616135458325396 0.527835461047011 0.704144173031255
0.618415701478513 0.529712491099212 0.706208069147871
0.620933847451303 0.532561119209495 0.708478096716929
0.626609891622505 0.538160256197641 0.71396695160767
0.629584907826077 0.541389289557967 0.716202552348016
0.63104975990765 0.542404015189273 0.71731450893331
0.632811935448933 0.543987931687471 0.719591803210987
0.634582993149536 0.545764198168601 0.7209984435143
0.636994360189559 0.547840207644785 0.723976881863351
0.639176560780011 0.550389278553704 0.725993776232207
0.64107386649426 0.552101586736621 0.728251006599322
0.642981707466729 0.55395882963941 0.730177931690702
0.644209118503029 0.55512000983898 0.731173349157959
0.64702665943663 0.557758649526093 0.734746387420281
0.652979110421381 0.563947322396767 0.73898499655297
0.656775911881822 0.568232839220014 0.744446724995466
0.659133237481879 0.57014869404799 0.746719255603039
0.661316260208841 0.572830171672583 0.747970004449581
0.663561744159973 0.575053048015483 0.751279863037049
0.665901153723653 0.57692183652639 0.753307566273105
0.668788173411041 0.579271797241313 0.756783994356425
0.672520901722726 0.583862417773191 0.759383456529188
0.676565588825391 0.587578026332368 0.763973282566764
0.679773215950969 0.590512217114547 0.767379110676703
0.684211378696069 0.594608438211906 0.771712706979926
0.687950222084994 0.598128475756173 0.775962791325674
0.691425713595938 0.601744363988152 0.778489877568337
0.693830114994953 0.604450730425993 0.781691116986769
0.698484369487277 0.609459343742768 0.786232484520051
0.703755001142201 0.614317180954313 0.790675074851472
0.705009476895233 0.615858756015667 0.791676780477874
0.707789016172672 0.61857178462283 0.795079571468443
0.709310644794192 0.619822210871615 0.795955525432232
0.713235393292779 0.62352675003417 0.800102528375857
0.718663622771938 0.628592679961951 0.805453651983944
0.723822629487831 0.635127629270292 0.811801945180943
0.73009932934056 0.640956045303603 0.817762085080377
0.7400350973712 0.650359457240661 0.826902686009785
0.744647163081395 0.655375099325184 0.832112897744101
0.748718248008495 0.659183728769823 0.837302127089484
0.753824658799092 0.664330920812163 0.840134871622743
0.755645769146107 0.666069579551855 0.842132956200852
0.759729064633634 0.669768073370736 0.847530477557572
0.762623941077446 0.671848698908636 0.851095449877522
0.764780829808275 0.674861203980845 0.85275321781821
0.769625729598622 0.67984350673806 0.85762818514862
0.775587522678537 0.684587455665514 0.863138726295559
0.778052791733134 0.687544283564826 0.865341943312763
0.780850568444311 0.690405595326596 0.869015535971243
0.783771129422612 0.692801523424187 0.872545399280529
0.785930597026957 0.695690304360074 0.875397645467299
0.792475205601218 0.70053905558148 0.881764605255876
0.801334235132986 0.712826190536292 0.890080701867831
0.807668711286467 0.718204268038581 0.897986157581961
0.813002073254653 0.72422885867113 0.901778304930538
0.818430770996874 0.728550611917514 0.906991914462487
0.822625373696816 0.733634181563541 0.91127851730132
0.824628011286608 0.73535099129476 0.913594759573861
0.827757782027043 0.737077971688278 0.915635715529253
0.830620293124851 0.740082625785433 0.918976543445013
0.833549491846267 0.743666223939779 0.922063304440131
0.838443645498657 0.748235825619051 0.926708628481278
0.840774847884022 0.751534785786257 0.929301061964654
0.844657570013943 0.754989077256424 0.934739060680942
0.846641818892374 0.75715569738 0.936922440230153
0.849726707968318 0.75994040001945 0.939685255735436
0.854220698651215 0.765040284157204 0.944027051907709
0.858371746367714 0.769579695031466 0.948572364025809
0.860864512361242 0.771282425117145 0.950884134797926
0.863091268848502 0.774091591298008 0.952701724174518
0.871287006449896 0.783084984028621 0.962103060720084
0.872921075246985 0.784455885664664 0.963605175829953
0.874743396386212 0.786398831353693 0.965370237653222
0.877313528719376 0.788792811038559 0.968465536546132
0.880301749316949 0.791094876369348 0.971005243130341
0.882541055775487 0.79390576098392 0.973132987529476
0.886849536378835 0.796396585680847 0.978057759265872
0.888903825481904 0.798706618562251 0.979640244892991
0.893099386308383 0.802570122103631 0.983160810744765
0.895455143247281 0.804691981049293 0.98530414735367
0.901502785763536 0.811195016499898 0.991152667869684
0.907082038922938 0.817035262206955 0.997683166700931
0.909345077881099 0.819860130399235 1.00024165747003
0.912704038679684 0.822857820818994 1.00328300586635
0.914630495899976 0.824586464200218 1.0062411551393
0.920035330943326 0.828466502320089 1.01105012988362
0.9237712117646 0.832687650903319 1.01508160979043
0.926486742886252 0.835668812047955 1.01805755189141
0.929594543464767 0.838372815026134 1.02098941342054
0.934237562219902 0.843344090802935 1.025077255316
0.940028865416021 0.849121289050776 1.03233722041344
0.943790932295924 0.853219999769282 1.03544399688058
0.948268343187509 0.857533559393924 1.04016050219574
0.953180569869145 0.862558224722749 1.04593592375969
0.95734379678508 0.866007569644075 1.04951728512339
0.96234849009976 0.870579660170136 1.0536458928212
0.966312126064586 0.874742329706143 1.05773268171513
0.972183187965355 0.879501455314962 1.06261687227047
0.977305418657059 0.885086274111671 1.07004843470934
0.979642440996996 0.887157206379539 1.07200242599674
0.992095090228158 0.899264380986556 1.08489783521174
1.00105413795377 0.907794456225952 1.09232492459114
1.00437639468705 0.911650961814487 1.09608772586373
1.01102249019775 0.919181323685885 1.10456303462131
1.01845418889727 0.92543042054643 1.11150629331021
1.02675891246277 0.933940215663958 1.12016419015612
1.02928324352014 0.936007758902278 1.12161740062423
1.03085993617948 0.937238606198216 1.12394694804322
1.03327202284589 0.939591189789231 1.12523536098721
1.03697216153689 0.943347493197759 1.13010761452801
1.04198195647651 0.948616570985879 1.13599492856144
1.0465021906257 0.953195824321637 1.14096193975361
1.0499423774281 0.955673002639431 1.14400495591746
1.0529863037382 0.95887553391204 1.14804915687479
1.05714994867919 0.963091064128169 1.15270443970893
1.06240879987781 0.968464547387541 1.15764445441866
1.0659387722233 0.97167212763054 1.16147580225519
1.07124261172736 0.977251566043834 1.16595892908744
1.07534098529682 0.980393091527281 1.16997083134974
1.07781712695013 0.983359584616634 1.17217092461223
1.08584534356911 0.992025038728314 1.1801356086855
1.09139853048248 0.998183560471036 1.18609031984781
1.09607249598161 1.00233718063763 1.19035368320847
1.10520950168793 1.01145097114254 1.20059092682177
1.10972037992187 1.01564274376545 1.20586073878622
1.11203964646457 1.01797717401262 1.20802375005453
1.1200844966102 1.02540550494301 1.2161507823938
1.12530998892583 1.02924575582049 1.22179817774826
1.13023305400039 1.03490320366139 1.22677976983145
1.13450068440629 1.03974590810574 1.22979136434644
1.13617587693557 1.04114247708084 1.23113518962805
1.14051176347484 1.04540504772184 1.23760335259961
1.1444367237141 1.04946668040212 1.24036965912468
1.1468196411951 1.05199703186548 1.24266929722181
1.15082074264226 1.05512215629908 1.24748957800349
1.1537884098187 1.05832601760758 1.25007951500007
1.15592011022095 1.06041414464282 1.25301575352473
1.15884383493054 1.06326020678723 1.25559316646973
1.16384301844118 1.0684814337318 1.26128169978202
1.16719680107717 1.07010621853848 1.26409007053909
1.17058382478903 1.07358707623187 1.26819736080619
1.17566283922891 1.07979469873561 1.27442753362926
1.17963420346128 1.08282206898234 1.27778903565573
1.18792744064208 1.09149271569462 1.28666055858378
1.19127972204013 1.0946571032373 1.28966945729241
1.20443357851837 1.10812447844383 1.30260545757414
1.20819713256446 1.11204232505875 1.30663774054241
1.21551522476821 1.1179341664091 1.31499263753453
1.22523800383754 1.1279175569292 1.3262875414214
1.23736590251211 1.14122372367649 1.33754971711738
1.24149148714 1.14468137689947 1.33957562098419
1.24458247227377 1.14697196967759 1.34220717950546
1.24765810583229 1.1504461259815 1.34537958646266
1.25076215768791 1.15275707388208 1.34842811884496
1.25500208969089 1.15721728492114 1.35231421165907
1.26214234634312 1.16381075754206 1.36252087790782
1.27082996721901 1.1709936860234 1.37037240185571
1.27885017296417 1.17879995859463 1.37922951889244
1.28558663170561 1.1857746615772 1.3865720698031
1.28902190096601 1.18973850625618 1.388983339923
1.29433585414612 1.19509417706394 1.39533605806356
1.30431365796303 1.20433171990707 1.40481864893653
1.30892856943941 1.21029948682153 1.40997697445569
1.31351631194447 1.21399026590801 1.41381210189552
1.31639132182288 1.21651331282686 1.41701506460967
1.31858620382904 1.21847154498748 1.41970600938956
1.32112554324854 1.22096674583042 1.42227510791392
1.32320276470113 1.22303173765936 1.42407137668733
1.32784013475502 1.22920189546643 1.42990144902709
1.33474060916755 1.23405996169983 1.43589171232064
1.33870222744882 1.23866515881095 1.43945060717431
1.34224131287888 1.2406733506422 1.44416061927857
1.34456004985618 1.24244666906452 1.44829255419747
1.34707098905846 1.24472540707697 1.45182775586285
1.34984720175453 1.24829226240516 1.45377988805813
1.35212297867232 1.25104711438691 1.45597872801322
1.35494087738887 1.2537085709846 1.45807370322974
1.35742878591658 1.25581385519303 1.46044099382626
1.36101675577935 1.25971475915883 1.4644023851636
1.36318620817132 1.26196125181536 1.46717521109025
1.37149703267158 1.26847624773614 1.47697629795981
1.37686969920716 1.27352221668022 1.48301280217697
1.38385685431824 1.28136171362115 1.48847780848888
1.38919105554591 1.28618646125845 1.49460226681761
1.39589874285128 1.29320121225944 1.50193765489142
1.40115670491676 1.29732183011428 1.50863880791332
1.40860777838277 1.30306798229414 1.51682508257059
1.41208339207475 1.30795588126269 1.51931513297028
1.41944331404896 1.31563884032388 1.52501451539714
1.42428152793125 1.31979568114078 1.53084892812856
1.4262088952808 1.32227627613906 1.53229315918306
1.4301678282728 1.32706523557012 1.53518059403119
1.43734643783295 1.33383057232039 1.54023642998243
1.44291650340727 1.33925480657581 1.54614154860313
1.44566784765057 1.34065181944126 1.54859287597796
1.45301924352705 1.34865387942254 1.55647045026924
1.45647833327884 1.35220958230039 1.55953401668733
1.45889848373314 1.3541141569244 1.56222700767363
1.4660326350061 1.36121418350677 1.57113550078669
1.47727170496252 1.37247267452239 1.58233255093688
1.47998938719177 1.37468984295691 1.58641308128042
1.48568918498696 1.38015299040908 1.59012258838217
1.49113255804148 1.38533474061646 1.59710436023431
1.51206035316275 1.40469404778291 1.61846756355656
1.52769146468115 1.42035011529066 1.63410258143368
1.53703420815777 1.42718546766932 1.64548581897279
1.54221465479356 1.43476195612631 1.64940370180951
1.54665004304909 1.43877206748148 1.65426311210878
1.55094622176626 1.44355772598636 1.65903924725795
1.56442542609661 1.45639139142507 1.67063473370674
1.57763379059693 1.46938201513305 1.68408121412793
1.58379856808878 1.47622099990693 1.69025564843735
1.59155693194318 1.48312230947388 1.69902661190769
1.59393864046301 1.48513461210119 1.70167616923012
1.60628565413893 1.49720597460463 1.71326341798691
1.62394658192546 1.51588923415846 1.73339548131329
1.64917712425866 1.53798386593091 1.75743193820328
1.66028407819836 1.55141108175448 1.7697010592773
1.66471131891526 1.5550439511971 1.7738865372314
1.6675791639243 1.55726861456843 1.77682404563614
1.67586052387399 1.5656797442707 1.78472717666329
1.68254142543357 1.57192119631453 1.79320763141757
1.68718417719073 1.57688814743198 1.7973200450778
1.69962444730814 1.5895114780206 1.80963049401949
1.70381901770745 1.59301592381661 1.81553676317599
1.71155776728106 1.60065256001086 1.8225535787278
1.71448447751975 1.60396209515126 1.82613414632793
1.72060222894076 1.60973722882122 1.83239058633487
1.73766964479616 1.62543985122446 1.84946775280645
1.7451215632273 1.63344702441617 1.85742937141896
1.75699331392598 1.64393288049073 1.87002713270022
1.76252002195836 1.65016974644844 1.87495356197913
1.76594089624757 1.65254040085833 1.87910841198368
1.77736212541496 1.66428742518278 1.89012582087855
1.78403045440213 1.66912879592575 1.89743152266698
1.78609789932759 1.67242950405531 1.89986742680767
1.79058650932088 1.67705936356973 1.9045434348555
1.81085577524429 1.69672838501705 1.92616811273714
1.82454769311658 1.70920281894801 1.93879726839244
1.82813500560556 1.71307952295809 1.94191976437594
1.8396391487103 1.72282974255223 1.95725176510083
1.89813101855476 1.77917597541083 2.01739096070796
1.92460890256155 1.8037846751086 2.04455595780376
1.92886747077616 1.80800491852357 2.04788868791918
1.99968956981248 1.87474414243035 2.1240673468712
2.00818464010911 1.88362983142717 2.13428516243164
2.01343803546939 1.88849811103477 2.13823936806416
2.01936305037521 1.89374883287757 2.14499659543512
2.03336880328604 1.9077483257769 2.1602289246579
2.04478719473623 1.91841948153656 2.17136012927736
2.06797518855497 1.93821671442081 2.19597062230894
2.08788122858486 1.95818483759855 2.21778639876463
2.18278321604424 2.04272933263669 2.32333279850512
2.20370236245527 2.06749585190876 2.33986340403135
2.21274168200257 2.07422554492423 2.35119907007072
2.2473898622438 2.10758636347687 2.38708823720866
2.25504666794916 2.11497718709784 2.39509813630005
2.30218353986978 2.15739473054681 2.44733857351977
2.41066975742368 2.25745445351133 2.56634272235848
2.45015052244079 2.29344215458748 2.60996403199635
2.48684431529009 2.32486656579751 2.6533500944859
2.49373387682935 2.33236067935652 2.65927593271871
2.69155803867464 2.51184070297104 2.88236601376995
2.77095488339344 2.57899768586609 2.97321573990238
2.89962448479546 2.68441668513329 3.12419973618781
3.0308365329242 2.77474475368413 3.28232963099157
