"p_1" "p_2" "p_3" "p_4"
0.01297635 0.2847699 0.3923183 0.3099354
0.0003856142 0.2957648 0.3884555 0.3153941
0.005513451 0.2878834 0.3894252 0.3171779
0.01274918 0.2979486 0.3804046 0.3088976
0.00454245 0.3075706 0.3814025 0.3064845
0.004452547 0.2957116 0.3964358 0.3034
0.002704618 0.2910301 0.3960493 0.3102159
0.007724683 0.2775548 0.3921682 0.3225523
0.002788346 0.3006878 0.381239 0.3152848
0.002371491 0.2809021 0.389442 0.3272844
0.003745393 0.3182357 0.3623239 0.3156949
0.008273647 0.2799149 0.4151823 0.2966292
0.005861838 0.3069214 0.3904615 0.2967553
0.002432877 0.29271 0.3948718 0.3099853
0.006715107 0.2849135 0.396121 0.3122505
0.005719719 0.2849975 0.4020657 0.3072171
0.001942268 0.2611841 0.3921843 0.3446893
0.001636491 0.2948775 0.4106528 0.2928332
0.0006741826 0.2648875 0.3940684 0.3403699
0.001575144 0.3064751 0.3797507 0.3121991
0.005870718 0.2808625 0.4008674 0.3123994
0.00629813 0.3088318 0.359054 0.325816
0.004239952 0.3067242 0.3679468 0.321089
0.009892527 0.2801704 0.3675916 0.3423454
0.003235471 0.300783 0.3688468 0.3271347
0.002293636 0.2848769 0.4113016 0.3015279
0.01382336 0.3006105 0.3717432 0.313823
0.001355612 0.3047172 0.3978507 0.2960765
0.001194147 0.2987877 0.3876062 0.312412
0.002203301 0.3161573 0.4002129 0.2814265
0.003092925 0.2741976 0.3913103 0.3313992
0.001861976 0.3189272 0.3823965 0.2968143
0.002576121 0.2843109 0.3975224 0.3155905
0.007085622 0.2892673 0.3968966 0.3067505
0.001411197 0.3063534 0.3949311 0.2973043
0.0001769132 0.2864454 0.4015362 0.3118415
0.008354237 0.2875639 0.4030724 0.3010094
0.002006202 0.2814706 0.3983985 0.3181247
0.002502623 0.3106305 0.4004915 0.2863754
0.002420156 0.3008231 0.4254494 0.2713073
0.002413787 0.2936456 0.3817736 0.322167
0.00433998 0.3091317 0.3771869 0.3093414
0.005450002 0.2875259 0.3860249 0.3209992
0.007531456 0.3257925 0.3472477 0.3194283
0.01013307 0.3061398 0.379394 0.3043332
0.007923175 0.2667382 0.3851325 0.3402062
0.009422575 0.3100684 0.3737358 0.3067731
0.00117517 0.3182612 0.3936587 0.286905
0.004336557 0.3358971 0.3762413 0.2835251
0.02275921 0.2964417 0.3825793 0.2982198
0.005650489 0.2951435 0.4136866 0.2855194
0.002486499 0.3150717 0.3939057 0.2885361
0.004607936 0.293691 0.4032084 0.2984927
0.000113795 0.2936589 0.3984744 0.307753
0.005050379 0.2881987 0.4053519 0.301399
0.001174079 0.3090963 0.3768978 0.3128318
0.0007070941 0.2884271 0.3997164 0.3111494
0.0002894874 0.3158327 0.3928792 0.2909987
0.004266293 0.2757712 0.4000264 0.3199362
0.006939817 0.3144567 0.3724084 0.3061951
0.00447714 0.3025666 0.3823669 0.3105893
0.009833654 0.2969705 0.3765459 0.31665
0.000931008 0.2932108 0.3748144 0.3310438
0.001662421 0.2792861 0.3902231 0.3288284
0.01086921 0.2866673 0.3968923 0.3055712
0.008710721 0.3032353 0.3731868 0.3148672
0.002803391 0.3081489 0.3752411 0.3138065
0.004530856 0.3170917 0.3743934 0.303984
0.002399158 0.2894823 0.3811583 0.3269603
0.01564203 0.2726587 0.384555 0.3271443
0.002990962 0.2891973 0.4043412 0.3034706
0.001451192 0.3154944 0.3761862 0.3068682
0.001843405 0.276931 0.3942946 0.326931
0.004346908 0.2800709 0.3997218 0.3158604
0.0001889514 0.3144034 0.3717696 0.3136381
0.003390917 0.2817077 0.4088101 0.3060913
0.001447351 0.2948547 0.4062397 0.2974583
0.0001884423 0.2973246 0.4131752 0.2893117
0.003967997 0.2917469 0.4016392 0.3026459
0.0005303882 0.3080969 0.3845432 0.3068296
0.007378414 0.3123452 0.3725073 0.3077691
0.005350491 0.2807302 0.3860952 0.3278241
0.001309841 0.3161464 0.3772698 0.305274
0.002141607 0.3190172 0.3625612 0.3162801
0.003073215 0.2975735 0.3852649 0.3140883
0.001873758 0.3182373 0.379001 0.3008879
0.006675691 0.306244 0.3781269 0.3089535
0.006100719 0.2844616 0.3855667 0.323871
0.0002574662 0.3091057 0.3956446 0.2949922
0.01702891 0.2919776 0.3749223 0.3160711
0.0002534856 0.286162 0.4005139 0.3130706
0.001484006 0.3176218 0.3709839 0.3099103
0.00916586 0.2634995 0.3936081 0.3337265
0.0003607266 0.3099485 0.3789288 0.310762
0.004208331 0.3186218 0.3796551 0.2975148
0.001329634 0.3031367 0.3822596 0.313274
0.01154943 0.2777539 0.3799711 0.3307255
0.001308813 0.2779888 0.4023962 0.3183062
0.008991885 0.2824291 0.3932664 0.3153126
0.02008839 0.2852932 0.3703114 0.3243069
0.004172244 0.2777689 0.4058231 0.3122357
0.002242387 0.276691 0.4177794 0.3032872
0.006516336 0.2806549 0.4055952 0.3072336
0.007130999 0.2969069 0.3985271 0.2974351
0.00581566 0.2987271 0.399695 0.2957622
0.009202332 0.291539 0.3849915 0.3142672
0.0002736747 0.2954569 0.3814157 0.3228537
0.001676708 0.2838333 0.4119136 0.3025764
0.006620014 0.3168686 0.373048 0.3034634
0.0018461 0.2960574 0.400507 0.3015894
0.009201623 0.3014466 0.3811707 0.3081811
0.004539942 0.2742888 0.4042465 0.3169247
0.002879072 0.2893128 0.3877416 0.3200665
0.009163623 0.2844905 0.3792272 0.3271186
0.001079482 0.2940636 0.3822301 0.3226268
0.002543298 0.3259245 0.3932592 0.278273
0.003059775 0.2864537 0.3727396 0.3377469
0.02738247 0.2990581 0.3659369 0.3076226
0.002671071 0.2982124 0.3889186 0.3101979
0.006425288 0.3137627 0.3706248 0.3091873
0.003019166 0.3146469 0.3771212 0.3052127
0.0003253089 0.2897357 0.3974715 0.3124675
0.005105692 0.2882559 0.3791531 0.3274853
0.005870715 0.2600679 0.4217318 0.3123296
0.001749707 0.3071151 0.3798566 0.3112786
0.01467392 0.3164403 0.3613178 0.307568
0.006488799 0.2854255 0.4062695 0.3018163
0.004879803 0.291509 0.3827949 0.3208163
0.005598032 0.2598853 0.4139813 0.3205354
0.01191406 0.3087613 0.4002301 0.2790946
0.003301902 0.2836219 0.4019488 0.3111274
0.001253646 0.2876435 0.3943968 0.316706
0.00395489 0.2641539 0.3939506 0.3379407
0.006977574 0.3074002 0.3609343 0.3246878
0.00175087 0.2975136 0.3834568 0.3172787
0.00700731 0.3058179 0.403294 0.2838808
0.001212152 0.3027709 0.3853606 0.3106563
0.0002847517 0.2949815 0.4091778 0.295556
0.002325557 0.3078803 0.3948752 0.2949189
0.002226271 0.2732848 0.3761269 0.348362
0.0002331399 0.3053005 0.378332 0.3161344
0.003313393 0.2628419 0.3785435 0.3553012
0.002147244 0.2799365 0.3902105 0.3277057
0.001429058 0.3044788 0.3864739 0.3076182
0.004558479 0.3064199 0.3781493 0.3108723
0.004852154 0.2999572 0.3872441 0.3079466
0.004774131 0.2896057 0.3926513 0.3129689
1.465648e-05 0.297095 0.3948349 0.3080555
0.01312266 0.321487 0.3704076 0.2949827
0.004825076 0.3129425 0.373538 0.3086944
0.002074746 0.2886508 0.3997851 0.3094894
0.0001464117 0.263143 0.4139593 0.3227513
0.003979394 0.2757674 0.4142164 0.3060368
0.01105653 0.2867634 0.3813848 0.3207952
0.003268891 0.3085662 0.3872983 0.3008666
0.002086189 0.2757732 0.3951595 0.3269811
0.00149395 0.3170776 0.3853873 0.2960412
0.003657931 0.3032354 0.3880665 0.3050401
0.0002892911 0.2946883 0.3795668 0.3254557
0.006688605 0.2880605 0.4197017 0.2855492
0.0003406394 0.2910475 0.3980274 0.3105844
0.004714829 0.2705818 0.3764535 0.3482499
0.000381268 0.2769703 0.3825615 0.3400869
0.0112129 0.3077881 0.3808985 0.3001005
0.002424749 0.3156503 0.3671456 0.3147794
0.009884094 0.2769542 0.4052117 0.30795
0.005582064 0.3143753 0.3885499 0.2914928
0.001292874 0.2955609 0.4153907 0.2877555
0.001442827 0.2975313 0.3882506 0.3127752
0.00448034 0.2725035 0.4119158 0.3111003
0.004929327 0.2963947 0.3955882 0.3030878
0.008187369 0.3250826 0.3570022 0.3097279
0.003648431 0.2913047 0.3826816 0.3223653
0.00159133 0.3010003 0.3969403 0.3004681
0.001058639 0.2935201 0.4094674 0.2959539
0.007872356 0.2863767 0.3836455 0.3221054
0.003192488 0.2904801 0.4027995 0.3035279
0.001791167 0.2978917 0.3964579 0.3038592
0.006164427 0.2910838 0.390712 0.3120397
0.0002266843 0.2981885 0.3956804 0.3059044
0.000961057 0.2816418 0.3994012 0.317996
0.001631763 0.2915415 0.3813046 0.3255222
0.002802685 0.2939692 0.4084821 0.294746
0.0006548843 0.3117162 0.377325 0.3103039
0.002127035 0.294381 0.3863079 0.3171841
0.008907811 0.2948835 0.4054033 0.2908053
0.004985206 0.2778796 0.4103776 0.3067576
0.001839907 0.2983383 0.3653408 0.334481
0.002277089 0.2925398 0.3960771 0.309106
0.005099369 0.2886203 0.3890545 0.3172258
0.01192383 0.2838289 0.4019853 0.3022619
0.003680984 0.2958404 0.4071442 0.2933344
0.002532198 0.2732424 0.3937746 0.3304508
0.0003693503 0.2852514 0.3942812 0.3200981
0.0009293542 0.3008834 0.3869937 0.3111936
0.00276071 0.2905798 0.4144529 0.2922066
0.006417209 0.3098259 0.3668787 0.3168782
0.00928272 0.3018215 0.3737192 0.3151766
0.005306815 0.2954521 0.3858366 0.3134044
0.01080985 0.272144 0.384559 0.3324872
0.001341547 0.2961192 0.3743877 0.3281516
0.00243279 0.2820847 0.4192727 0.2962098
0.001255524 0.2837439 0.4139375 0.3010631
0.0007782198 0.3137898 0.3954069 0.2900251
0.0009731424 0.3060908 0.392262 0.3006741
0.006151788 0.2978221 0.398674 0.2973521
0.0002193869 0.3053619 0.373189 0.3212297
0.002505368 0.3090582 0.3931256 0.2953109
0.007294799 0.2787021 0.3769245 0.3370785
0.002188324 0.2734703 0.4118943 0.3124471
0.002883257 0.3098836 0.3762094 0.3110237
0.002100206 0.305747 0.3818757 0.3102771
0.00292021 0.2787345 0.4004887 0.3178566
0.003349448 0.2820509 0.4317617 0.282838
0.003577772 0.2991106 0.3800883 0.3172233
0.002229133 0.2935934 0.377755 0.3264225
0.004432025 0.2905379 0.377723 0.3273071
0.002275756 0.2981264 0.3696572 0.3299407
0.003661218 0.3029952 0.3753486 0.317995
0.01008324 0.3055508 0.3800457 0.3043203
0.002117354 0.3137123 0.3581763 0.3259941
0.01207639 0.295486 0.3961843 0.2962533
0.002227211 0.3083023 0.3958817 0.2935888
0.004019314 0.3064373 0.3654034 0.32414
0.0009858175 0.302643 0.3949327 0.3014384
0.00170643 0.2943727 0.3871023 0.3168186
0.01219605 0.2800339 0.3797074 0.3280627
0.01220472 0.2918274 0.3642285 0.3317394
0.002492639 0.2918854 0.3732332 0.3323888
0.01517439 0.3004413 0.3972064 0.2871779
0.01445128 0.2994746 0.3904828 0.2955913
0.002740313 0.2903827 0.4005179 0.3063591
0.004816368 0.3028268 0.3851295 0.3072274
0.003053925 0.300386 0.3818923 0.3146678
0.003409708 0.301036 0.4001099 0.2954444
0.001935384 0.2983507 0.3787318 0.3209821
0.003290815 0.3024302 0.393696 0.300583
0.0008611417 0.3004796 0.3929248 0.3057344
0.0006203947 0.3275841 0.3915525 0.280243
0.002369702 0.2745673 0.4031823 0.3198807
0.006155249 0.2840562 0.3903905 0.3193981
0.01266569 0.2959142 0.3615008 0.3299193
0.02321167 0.2642126 0.4059715 0.3066042
0.007392517 0.2946969 0.3621894 0.3357212
0.003925998 0.3023726 0.3905434 0.303158
0.001410368 0.2874272 0.3890037 0.3221587
0.002991701 0.2935667 0.3882032 0.3152384
0.009497897 0.3000379 0.3957928 0.2946714
0.001419771 0.2843914 0.4087211 0.3054678
0.003670451 0.2960493 0.3986381 0.3016422
0.007064553 0.2949311 0.4007875 0.2972168
0.004833213 0.2864581 0.3950294 0.3136794
0.005378102 0.3007031 0.3901322 0.3037866
0.001591162 0.2979525 0.3758716 0.3245848
0.005969355 0.2986306 0.3898307 0.3055693
0.0002703584 0.2842877 0.3871206 0.3283214
0.0006250349 0.2967416 0.4023632 0.3002702
0.003922078 0.2842211 0.3799345 0.3319224
0.002357727 0.2732946 0.4128963 0.3114514
0.0008334483 0.2934317 0.3789843 0.3267506
0.004456161 0.3277989 0.3607648 0.3069802
0.001825061 0.2932281 0.3963109 0.308636
0.01083275 0.2582077 0.4216156 0.3093439
0.002805109 0.2759355 0.3969542 0.3243052
0.001511804 0.3006145 0.3740131 0.3238607
0.006842463 0.3149746 0.3504918 0.3276912
0.008399254 0.2859128 0.3882517 0.3174362
0.02084135 0.2926573 0.401113 0.2853883
0.002365689 0.3017131 0.3944502 0.301471
0.01518138 0.2897746 0.3917202 0.3033239
0.01367889 0.2927245 0.3687725 0.3248241
0.003818452 0.269051 0.4332831 0.2938474
0.003942617 0.3035459 0.3734701 0.3190414
0.003207378 0.2992515 0.4007164 0.2968248
0.00964934 0.2819786 0.4043541 0.3040179
0.002840753 0.295644 0.3857002 0.3158151
0.02466144 0.2908034 0.3834424 0.3010928
0.05244807 0.3279323 0.3356552 0.2839645
0.01258245 0.3018417 0.3659617 0.3196141
0.007088215 0.2932975 0.3847683 0.3148459
0.005966153 0.3018057 0.3814623 0.3107658
0.006458723 0.2994301 0.3669211 0.3271901
0.002095827 0.3026366 0.4121439 0.2831237
0.007966921 0.2671903 0.4010342 0.3238086
0.00429749 0.3044024 0.3805663 0.3107338
0.002226058 0.3001515 0.3830049 0.3146176
0.001907562 0.291769 0.4263452 0.2799782
0.002821141 0.2947375 0.3914687 0.3109726
0.004715574 0.29145 0.3857647 0.3180698
0.002335711 0.3156693 0.4069414 0.2750536
0.001592858 0.294292 0.3921929 0.3119222
0.005638618 0.2853412 0.396875 0.3121452
0.003530727 0.3158988 0.3702363 0.3103342
0.00447645 0.2716188 0.4045813 0.3193234
0.004785762 0.3141765 0.393609 0.2874288
0.004739161 0.311336 0.3896974 0.2942274
0.005587003 0.2680307 0.4230439 0.3033385
0.003588479 0.3008401 0.3783187 0.3172528
0.00248646 0.3062759 0.3863794 0.3048583
0.004079355 0.3071319 0.3877367 0.301052
0.0003588718 0.312318 0.3658361 0.321487
0.001402326 0.2514439 0.396538 0.3506158
0.0005183391 0.3396933 0.3812118 0.2785765
0.001492582 0.2980782 0.3887451 0.3116842
0.0005931467 0.2795481 0.4211186 0.2987402
0.002248974 0.3091392 0.3761132 0.3124986
0.0004424039 0.3213428 0.3898549 0.2883599
0.01075075 0.277904 0.4023126 0.3090327
0.0003817128 0.2857784 0.3841984 0.3296415
0.004164432 0.3023977 0.3901178 0.3033201
0.003943618 0.3053304 0.3929984 0.2977275
0.002741823 0.2815915 0.4172922 0.2983745
0.006471923 0.2856739 0.3978056 0.3100485
0.005082404 0.2809019 0.391755 0.3222607
0.004228566 0.2987573 0.3667099 0.3303042
0.00172117 0.2859047 0.3906947 0.3216795
0.03203745 0.293716 0.3465534 0.3276931
0.003044387 0.3058575 0.4198453 0.2712528
0.01029495 0.3231137 0.3409843 0.3256071
0.008869549 0.3184015 0.3791737 0.2935552
0.01127318 0.3026274 0.3849647 0.3011347
0.006961264 0.2663197 0.4251255 0.3015936
0.006081719 0.2945964 0.3926976 0.3066242
0.003572856 0.2854523 0.3996336 0.3113413
0.002810469 0.3115813 0.393589 0.2920193
0.001452185 0.253216 0.3997166 0.3456153
0.001923315 0.2837046 0.3972183 0.3171538
0.003343822 0.3175607 0.3592865 0.3198089
0.0008715769 0.3073263 0.3795729 0.3122292
0.003356105 0.296231 0.366757 0.3336558
0.0003367543 0.3185412 0.382434 0.298688
0.000603908 0.3034484 0.3906965 0.3052512
0.003475155 0.2658412 0.3908688 0.3398148
0.0007429912 0.2902777 0.4202244 0.2887549
7.526403e-05 0.3170672 0.3909245 0.291933
0.001057451 0.3201155 0.3904385 0.2883885
0.01125595 0.2896006 0.3766747 0.3224688
0.006574894 0.3049186 0.3912285 0.297278
0.001224587 0.2673699 0.4022286 0.329177
0.007577143 0.3188117 0.3850759 0.2885353
0.001104765 0.2990075 0.3738327 0.326055
0.009756843 0.2937461 0.4018102 0.2946868
0.01611676 0.3134504 0.3458035 0.3246294
0.003539239 0.3003381 0.3770803 0.3190424
9.542238e-06 0.3004834 0.3932093 0.3062978
0.005919526 0.3161436 0.3640362 0.3139006
0.004626313 0.2957392 0.4074472 0.2921873
0.003729028 0.2923344 0.3856923 0.3182443
0.003182774 0.3339843 0.3725947 0.2902382
0.005156689 0.2999145 0.3594053 0.3355235
0.01111479 0.302926 0.3760238 0.3099354
0.0005161207 0.2900676 0.3838117 0.3256046
0.002755994 0.2862112 0.3925656 0.3184672
0.002319889 0.3107671 0.3883801 0.298533
0.007085826 0.271212 0.4226706 0.2990315
0.005584678 0.2816729 0.4003899 0.3123525
0.003328994 0.3046153 0.4072119 0.2848438
0.0004233706 0.3088646 0.3709628 0.3197492
0.000368554 0.302457 0.40156 0.2956144
4.826085e-05 0.2858091 0.4008419 0.3133007
0.0100997 0.2917633 0.380613 0.317524
0.008705988 0.330255 0.3800673 0.2809717
0.003171084 0.3027539 0.3986451 0.2954299
0.007453756 0.2960028 0.3893278 0.3072156
0.001959968 0.2733521 0.4154648 0.3092231
0.02935771 0.2991857 0.3674744 0.3039822
0.01868163 0.3065619 0.3869518 0.2878046
0.002486432 0.3131572 0.3669763 0.31738
0.004626081 0.2787323 0.3908495 0.3257921
0.03602672 0.3080384 0.3502344 0.3057005
0.03608241 0.3021351 0.3565638 0.3052187
0.005439124 0.3266855 0.3740049 0.2938705
0.02904029 0.2821735 0.3586974 0.3300888
0.01617692 0.2865994 0.3693094 0.3279142
0.001309796 0.2900508 0.3914122 0.3172272
0.001333281 0.3122872 0.3917501 0.2946294
0.0002767361 0.2856141 0.4032236 0.3108855
0.01533805 0.3020231 0.3814456 0.3011932
0.001156336 0.2809243 0.3967654 0.321154
0.003141583 0.2853086 0.4100199 0.3015299
0.000325488 0.2996297 0.3680255 0.3320193
0.001106193 0.3089774 0.3800796 0.3098368
0.0003262775 0.2670771 0.4037964 0.3288002
0.002558285 0.2903963 0.4008229 0.3062225
0.0002423561 0.2904803 0.4076765 0.3016008
0.02268633 0.3047565 0.3575709 0.3149863
0.007148503 0.2921452 0.3712468 0.3294595
0.001550688 0.2788666 0.3846923 0.3348904
0.003445956 0.3015833 0.4199025 0.2750682
0.003006306 0.3126848 0.3862973 0.2980116
0.001247402 0.2902875 0.3865063 0.3219588
0.003522767 0.2945199 0.3956255 0.3063318
0.001178378 0.2846464 0.4045845 0.3095907
0.003551771 0.2747515 0.4177624 0.3039343
0.0008788447 0.2768755 0.390414 0.3318316
0.00232251 0.3020227 0.3828896 0.3127652
0.003463746 0.3011031 0.3895908 0.3058424
0.0003222137 0.2883096 0.3903617 0.3210065
0.00442035 0.2774178 0.419696 0.2984659
9.609265e-05 0.3134343 0.3850248 0.3014449
0.004634406 0.2824958 0.4049157 0.3079541
0.003266217 0.2887023 0.3839378 0.3240937
0.006349614 0.2721955 0.4173204 0.3041345
0.008944491 0.3175176 0.3740427 0.2994952
0.00322971 0.3141763 0.381041 0.301553
0.0001049982 0.2950123 0.4100813 0.2948014
0.004539084 0.3061517 0.3909646 0.2983446
0.0005147111 0.2649106 0.4254646 0.3091102
0.005074894 0.2843111 0.3993083 0.3113057
0.006593607 0.3035865 0.3799868 0.3098331
0.009843652 0.2801754 0.4060523 0.3039286
0.003184875 0.3004054 0.3816873 0.3147225
0.003435119 0.2788111 0.387422 0.3303318
0.005130349 0.2880505 0.3932793 0.3135399
0.0005739945 0.2879644 0.4117314 0.2997302
0.00652859 0.2783389 0.4114473 0.3036852
0.008218089 0.3206216 0.3561466 0.3150137
0.0001881028 0.2937727 0.3990323 0.307007
0.0004616663 0.3168017 0.3786685 0.3040681
0.00406724 0.2838618 0.4080203 0.3040506
0.001498965 0.2897644 0.3724038 0.3363328
0.004598818 0.2831353 0.3944791 0.3177868
0.000227102 0.3142863 0.3863771 0.2991094
0.0003717136 0.3369735 0.3570533 0.3056015
0.0006199914 0.2822466 0.3905647 0.3265687
0.003731899 0.3170286 0.3859653 0.2932743
0.02364148 0.2852276 0.3643631 0.3267677
0.0009327941 0.3042287 0.3887403 0.3060982
0.01073569 0.2897775 0.4017922 0.2976946
8.881385e-05 0.2774792 0.41481 0.307622
0.003104092 0.2871701 0.382968 0.3267577
0.001195784 0.3043203 0.3961004 0.2983835
0.00170565 0.2961036 0.4030084 0.2991824
0.003236801 0.3010122 0.3785022 0.3172489
0.004472826 0.2889147 0.3867912 0.3198213
0.001701985 0.3033378 0.3897909 0.3051693
0.001813041 0.3149022 0.38289 0.3003947
0.001815801 0.3093652 0.3947468 0.2940722
0.001822044 0.3039211 0.3941192 0.3001377
0.007208656 0.2812467 0.391037 0.3205076
0.004300853 0.3337429 0.369934 0.2920223
0.006433394 0.294247 0.3960322 0.3032874
0.008078373 0.3054464 0.3840144 0.3024608
0.006166073 0.2986905 0.3652895 0.3298539
0.003531529 0.3018511 0.3851604 0.309457
0.0001794598 0.303741 0.3837273 0.3123523
0.03050011 0.3172925 0.3901894 0.2620179
0.001247837 0.3128997 0.3747394 0.311113
0.0009958193 0.2803886 0.3968019 0.3218138
0.002189382 0.3008933 0.3776906 0.3192267
0.0051129 0.2920462 0.3944603 0.3083806
0.003218258 0.2977625 0.3962244 0.3027949
0.009427713 0.2819779 0.3857926 0.3228017
0.0004412775 0.2856658 0.3978827 0.3160102
0.008862098 0.2955845 0.3642166 0.3313368
0.005466362 0.2885854 0.410231 0.2957172
0.002278904 0.3025369 0.3763844 0.3187998
0.004906223 0.3158259 0.3786686 0.3005992
0.008193727 0.3078094 0.3856258 0.2983711
0.01596356 0.2965851 0.3850442 0.3024071
0.006795756 0.2891451 0.3870701 0.3169891
0.001209575 0.2985433 0.3969609 0.3032862
0.02087745 0.3127431 0.3700142 0.2963652
0.007542957 0.2771241 0.3908145 0.3245184
0.01487717 0.3035861 0.3457834 0.3357533
0.0001677556 0.2856027 0.4091778 0.3050517
0.00361196 0.2948243 0.4001738 0.3013899
0.0001610786 0.28686 0.3858947 0.3270843
0.00408467 0.3166592 0.3424067 0.3368494
0.006169086 0.3310862 0.3535635 0.3091812
0.004098795 0.3117216 0.3908582 0.2933215
0.001269412 0.3125901 0.3692734 0.3168671
0.009231856 0.2962504 0.3637523 0.3307654
0.002198513 0.3024142 0.4072501 0.2881371
0.005296093 0.2954826 0.4035435 0.2956778
0.0008983593 0.3112015 0.3911588 0.2967413
0.008232597 0.2988205 0.3948093 0.2981376
0.003628498 0.3202232 0.3874406 0.2887076
0.002742148 0.2848651 0.3888385 0.3235543
0.002794913 0.2732449 0.4205829 0.3033773
0.005094795 0.3001764 0.3954942 0.2992346
0.004952525 0.3112544 0.359808 0.3239851
0.01214473 0.2853367 0.4212416 0.281277
0.006491025 0.2868069 0.3926544 0.3140477
0.01881054 0.2974127 0.3970784 0.2866984
0.003186023 0.2743713 0.4090684 0.3133743
0.004318696 0.3017342 0.3829177 0.3110294
0.003523237 0.2668735 0.4168006 0.3128027
0.0024663 0.3041676 0.4036503 0.2897158
0.001097901 0.3004252 0.3818961 0.3165808
0.003794734 0.3003481 0.3817128 0.3141444
0.012994 0.2904491 0.38889 0.3076669
0.001984673 0.3138101 0.3727523 0.311453
0.002647454 0.2712162 0.4077149 0.3184214
0.002628901 0.2821662 0.3963596 0.3188453
0.00795661 0.2654007 0.3804102 0.3462325
0.004127159 0.2773622 0.3894935 0.3290172
0.003390248 0.2837662 0.4004195 0.3124241
0.0168663 0.2977742 0.3599844 0.3253751
0.005402433 0.2662704 0.3742991 0.3540281
0.0004083156 0.3340955 0.3658343 0.2996619
0.000886811 0.3102712 0.404689 0.2841529
0.004085013 0.3187639 0.3862779 0.2908731
0.004958657 0.3115091 0.4176634 0.2658688
0.01053839 0.2690211 0.3950377 0.3254028
0.003515338 0.3113267 0.3774908 0.3076672
0.001131631 0.304209 0.3726888 0.3219705
0.001459544 0.2969341 0.400577 0.3010294
0.006041073 0.2824167 0.374346 0.3371962
0.0005623296 0.297395 0.3990602 0.3029824
0.0007860515 0.344308 0.3731093 0.2817966
0.009344391 0.3210499 0.3886822 0.2809235
0.0113741 0.2882644 0.3817921 0.3185694
0.003283968 0.2890429 0.3996815 0.3079917
0.002963801 0.3072361 0.3745329 0.3152672
0.0005731097 0.3102461 0.3752422 0.3139386
0.003815401 0.2598587 0.3895778 0.3467481
0.002964194 0.2933341 0.3807834 0.3229183
0.01199698 0.2847963 0.3851139 0.3180928
0.01446686 0.2879204 0.3767472 0.3208656
0.001850708 0.2723757 0.4344743 0.2912994
0.001405421 0.2954961 0.4011755 0.301923
0.001278862 0.2772761 0.3867503 0.3346947
0.001285676 0.2741149 0.3896944 0.334905
0.00964353 0.2860892 0.3601039 0.3441633
0.007848815 0.3146874 0.3877396 0.2897243
0.001634865 0.2907951 0.3894439 0.3181261
0.002823689 0.298925 0.377052 0.3211993
0.009339514 0.29244 0.3775801 0.3206404
0.008449042 0.2922208 0.3778674 0.3214628
0.001930629 0.290621 0.4087366 0.2987118
6.486688e-05 0.3019576 0.3808268 0.3171508
0.006720134 0.2926097 0.3818656 0.3188046
0.002805793 0.2917712 0.3781509 0.3272721
0.006667541 0.3117453 0.3674108 0.3141764
0.0003093913 0.3007959 0.3869916 0.3119031
0.01317332 0.3040636 0.3920602 0.2907029
0.003359055 0.2994389 0.3929671 0.304235
0.004516465 0.28835 0.3780894 0.3290441
0.009651187 0.2648108 0.4126578 0.3128802
0.006819215 0.3023823 0.3923175 0.298481
0.002363219 0.2973753 0.3639279 0.3363336
0.000334916 0.3042117 0.3792463 0.3162071
0.0006642607 0.313919 0.3642345 0.3211822
0.0142498 0.2650013 0.393391 0.3273579
0.01807138 0.2911345 0.3759617 0.3148324
0.01205651 0.2956122 0.3725604 0.3197709
0.005861141 0.3010399 0.3948823 0.2982167
0.01119802 0.2758928 0.3978024 0.3151068
0.00387625 0.2914226 0.3853271 0.319374
0.004319127 0.2851956 0.4144355 0.2960498
0.008737008 0.285765 0.4003576 0.3051404
0.005468477 0.2983072 0.3779507 0.3182737
0.006058979 0.2775201 0.3980646 0.3183564
0.004440368 0.3292566 0.3687205 0.2975826
0.001136139 0.305848 0.3746393 0.3183766
0.005481244 0.3051406 0.3811534 0.3082248
0.01839015 0.3034453 0.390784 0.2873806
0.00713906 0.2635752 0.3863576 0.3429281
0.002146767 0.2982186 0.3864001 0.3132346
0.005096074 0.3070516 0.3701611 0.3176912
0.004350871 0.30314 0.403703 0.2888062
0.003707456 0.3126634 0.3950352 0.2885939
0.003820658 0.3062184 0.3803741 0.3095869
0.000461104 0.2763142 0.4167624 0.3064623
0.004726504 0.307351 0.3739463 0.3139762
0.001490392 0.289321 0.3785217 0.3306669
0.001658529 0.3009513 0.3990781 0.298312
0.001103266 0.3000557 0.3905799 0.3082611
0.004839046 0.2944786 0.4010716 0.2996108
0.003185124 0.2789063 0.4058294 0.3120791
0.002928181 0.3014459 0.3980273 0.2975986
0.005804743 0.307418 0.3808008 0.3059764
0.002945414 0.2871583 0.3952594 0.3146369
0.003836898 0.2916067 0.4060661 0.2984903
0.005971246 0.2744791 0.3859102 0.3336395
0.0007157108 0.3080896 0.368656 0.3225388
0.00689625 0.3093904 0.3905667 0.2931466
0.007710778 0.2931145 0.3833609 0.3158138
0.001194694 0.3110758 0.3964983 0.2912312
0.006053118 0.2906867 0.3906998 0.3125604
0.0008014363 0.3086939 0.3685405 0.3219642
0.00145128 0.3215726 0.3698491 0.307127
0.000388285 0.2873674 0.4147996 0.2974447
0.003864076 0.3086774 0.3743139 0.3131446
