"comp1" "comp2" "comp3"
-2.776054 -2.079678 1.103942
-2.716121 -1.939086 1.136215
-2.729127 -1.981869 1.046116
-2.534054 -2.012845 0.9835886
-2.480409 -2.001064 0.9057014
-2.270122 -1.948144 0.9244155
-2.573346 -1.995537 1.081275
-2.797997 -1.916105 1.118876
-2.763774 -1.878512 1.168218
-2.901956 -1.930098 1.157935
-2.986203 -1.982384 1.126288
-2.954401 -1.891509 1.176499
-2.76224 -2.094308 1.268088
-2.824686 -2.225254 1.320349
-2.673737 -2.331545 1.280686
-2.626749 -2.268568 1.313656
-2.845603 -2.377121 1.297805
-2.719755 -2.243947 1.288782
-2.728435 -2.241816 1.273934
-3.140679 -2.244792 1.175967
-3.024378 -2.286424 1.207519
-3.211219 -2.190173 1.216023
-3.231539 -2.321411 1.19925
-3.20159 -2.282432 1.238504
-3.037732 -2.222086 1.311108
-2.699848 -2.193578 1.22398
-3.056512 -2.064568 1.173089
-3.013698 -2.089429 1.207298
-2.697017 -2.024704 1.212752
-2.887167 -1.865895 1.1431
-2.976494 -2.001177 1.068002
-2.859326 -2.151177 1.089988
-2.803397 -2.217943 1.108292
-2.776042 -2.408437 1.012425
-2.749163 -2.267014 1.007095
-2.780713 -2.251647 1.083579
-2.836725 -2.191963 1.215562
-3.121263 -2.063749 1.208877
-3.267235 -2.104096 1.203689
-3.255997 -2.188441 1.244328
-3.080082 -2.140806 1.156341
-3.175791 -2.21934 1.150365
-3.035278 -2.166726 1.203259
-3.174292 -2.171942 1.176629
-2.754907 -2.220942 1.059456
-2.773701 -2.123341 1.073808
-2.629042 -2.074089 1.141944
-2.275306 -2.149068 1.192785
-2.760919 -2.196825 1.11112
-2.738402 -2.095842 1.071176
-2.691926 -1.960529 1.150579
-2.872216 -2.091764 1.141433
-2.965295 -2.147696 1.210194
-3.12203 -2.180321 1.223449
-2.876047 -2.340903 1.178044
-2.76247 -2.226261 1.136977
-3.060044 -2.266547 1.162502
-2.764942 -2.22932 1.153291
-2.892581 -2.281225 1.200964
-2.968665 -2.398063 1.087901
-3.122519 -2.313987 1.162203
-2.538937 -2.355016 1.121176
-2.553502 -2.386196 1.109137
-2.497248 -2.205259 1.06434
-2.787589 -2.102518 1.0448
-3.010718 -2.258585 1.145284
-3.19883 -2.173439 1.153906
-2.846396 -2.178702 1.163899
-3.254803 -2.058099 1.18215
-2.978843 -2.037953 1.194349
-2.858253 -2.124417 1.25923
-2.85145 -2.238759 1.321871
-2.833142 -2.254038 1.337118
-2.900337 -2.109039 1.358145
-3.035783 -2.085323 1.247376
-3.023961 -1.982453 1.21281
-2.828631 -1.976386 1.218846
-3.209089 -2.020549 1.202497
-3.319259 -1.869503 1.192346
-3.564909 -2.128338 1.17884
-3.005312 -2.276 1.128355
-2.903156 -2.234487 1.115046
-3.049089 -2.180407 1.246245
-3.04358 -2.100746 1.247769
-2.960557 -2.01198 1.281089
-2.929789 -2.105549 1.197802
-3.080315 -2.079284 1.17143
-3.240334 -1.990586 1.240177
-3.366177 -2.140467 1.165685
-3.417349 -2.027567 1.190397
-2.947147 -1.964802 1.217152
-2.975507 -1.95906 1.213036
-2.66487 -2.054397 1.107154
-3.310648 -2.03759 1.120563
-3.420926 -2.038012 1.114799
-3.142688 -1.975061 1.171794
-2.971808 -1.932388 1.153597
-2.724399 -1.891246 1.023315
-2.914542 -1.824285 1.006612
-2.580108 -1.950835 1.181458
-2.707132 -2.053123 1.154204
-2.770256 -2.038823 1.091522
-2.954864 -1.980248 1.110007
-3.389543 -2.009032 1.048894
-3.237012 -2.046938 1.05701
-3.217378 -2.108927 1.119005
-2.833818 -2.149072 1.157232
-2.918187 -2.188855 1.120932
-3.073979 -2.096763 1.1959
-3.032436 -2.23277 1.23612
-3.358723 -2.203415 1.268912
-3.246922 -2.151911 1.144218
-3.400918 -2.193868 1.040302
-3.382596 -2.22699 1.028204
-3.299398 -2.319695 1.073893
-3.352457 -2.296559 1.153184
-3.370611 -2.168771 1.062474
-2.78906 -2.051192 1.136528
-2.748362 -2.124033 1.120029
-2.614229 -2.176883 1.144634
-2.846183 -2.118981 1.065379
-2.768596 -2.173879 1.111383
-2.962261 -2.254709 1.002731
-2.846238 -2.089084 1.040717
-2.947943 -2.068094 1.077711
-3.113875 -2.039547 1.041225
-3.084346 -2.030374 1.032493
-2.790251 -1.967237 1.037535
-2.709837 -1.99508 1.138968
-2.614299 -2.079142 1.026334
-2.645955 -2.064919 1.091184
-2.783934 -2.178497 1.078179
-2.700258 -2.039804 1.127773
-3.072169 -2.07689 1.148455
-3.242634 -2.066305 1.108523
-3.42181 -2.118306 1.113103
-3.162584 -2.121688 1.153065
-2.847869 -2.069166 1.140174
-2.954457 -2.205324 1.268446
-3.010634 -2.262891 1.187121
-3.172643 -2.258371 1.219442
-3.001321 -2.29106 1.275491
-3.04516 -2.339748 1.313433
-3.03323 -2.365662 1.363914
-3.108889 -2.265558 1.213769
-3.171566 -2.291264 1.159669
-2.907879 -2.252967 1.203986
-3.190331 -2.288587 1.1687
-2.878886 -2.290948 1.11461
-3.265499 -2.356316 1.19056
-3.30519 -2.197178 1.094453
-3.015856 -2.268624 1.123884
-3.152942 -2.276491 1.10666
-2.600852 -2.191712 1.117294
-2.715139 -2.250191 1.114894
-2.622713 -2.30416 1.262224
-2.848451 -2.296856 1.285752
-3.279541 -2.276913 1.212495
-3.016782 -2.238275 1.21282
-3.078047 -2.258018 1.16434
-3.020321 -2.237796 1.169269
-3.184989 -2.106049 1.105421
-3.181793 -2.032202 1.109006
-3.237628 -2.075822 1.175561
-3.402663 -2.112043 1.221291
-3.183834 -2.037337 1.26284
-3.013661 -2.069607 1.118873
-3.106009 -2.071185 1.073341
-2.902411 -2.098884 1.132302
-2.860567 -2.215428 1.117984
-2.973232 -2.150136 1.090215
-3.108766 -2.143895 1.140475
-2.821408 -2.044679 1.085882
-2.606579 -1.859563 1.032624
-2.529723 -1.8906 1.009188
-2.71775 -1.909604 1.107152
-2.96323 -2.024599 1.086438
-3.085051 -1.946892 1.081828
-2.839034 -2.147549 1.116405
-2.716646 -2.179546 1.195732
-2.716823 -2.278382 1.228606
-2.495529 -2.298091 1.216678
-2.635162 -2.330662 1.278917
-2.487252 -2.240541 1.282349
-2.701008 -2.24176 1.133847
-2.719732 -2.2149 1.069807
-2.576115 -2.256274 1.126192
-3.015332 -2.242458 1.165421
-3.188407 -2.312355 1.11335
-3.07729 -2.291649 1.236612
-2.999318 -2.280063 1.249161
-2.775907 -2.339322 1.298014
-3.012098 -2.335083 1.268836
-3.090568 -2.360143 1.343614
-3.110403 -2.230459 1.280742
-2.870862 -2.032309 1.257996
-2.751883 -2.143503 1.248476
-2.58768 -2.073773 1.193652
-2.443661 -2.1909 1.234485
-3.095006 -2.282015 1.145774
-3.485156 -2.185801 1.120036
-3.354611 -2.238086 1.054204
-3.252564 -2.138311 1.125604
-3.243826 -2.198255 1.209057
-2.83754 -2.296745 1.090386
-3.098226 -2.402038 1.182589
-3.099824 -2.367557 1.245448
-3.243569 -2.333982 1.210248
-3.038602 -2.339342 1.175528
-2.869741 -2.177264 1.135356
-2.997475 -2.105543 1.219419
-2.882154 -2.138589 1.103305
-2.912957 -2.141234 1.116898
-3.052119 -2.181958 1.118676
-2.662272 -2.064418 1.047606
-2.639652 -2.12072 1.090046
-2.410485 -2.093473 1.027305
-2.617594 -2.018683 1.043214
-2.630592 -1.97387 1.094759
-3.120315 -2.064642 1.172246
-3.032866 -2.138419 1.165587
-2.968407 -2.184977 1.066617
-3.232797 -2.302713 1.055638
-3.318039 -2.185178 1.087129
-3.136451 -2.11573 1.163584
-2.566678 -2.046322 1.182473
-2.662226 -2.037134 1.271002
-2.807802 -2.159876 1.132072
-2.873753 -2.125288 1.024105
-2.749287 -2.131189 0.9739097
-2.680672 -2.024273 1.137464
-2.573258 -1.893466 1.057539
-2.871052 -1.857432 1.155996
-2.839983 -1.874607 1.19048
-2.688428 -1.921841 1.213556
-2.858228 -1.926904 1.242798
-2.669113 -1.909105 1.162331
-2.876843 -2.025885 1.124704
-2.556724 -2.009255 1.123911
-2.441953 -2.092297 1.097404
-2.795097 -2.129319 1.215431
-2.888501 -2.034718 1.168985
-2.741943 -2.19688 1.046714
-3.038562 -2.001756 1.102464
-2.492315 -2.059412 1.146825
-2.814063 -2.154206 1.077317
-2.836955 -2.160593 1.077283
-3.006226 -2.123581 1.175971
-2.790919 -2.1522 1.201811
-2.930182 -2.177777 1.230155
-2.959881 -2.285989 1.202655
-3.204993 -2.403629 1.319107
-3.144747 -2.435729 1.307012
-3.231154 -2.428302 1.318729
-3.410267 -2.430679 1.303481
-3.439611 -2.555978 1.212634
-3.483657 -2.403805 1.199012
-3.254445 -2.354599 1.181409
-3.35942 -2.133345 1.348123
-3.208098 -2.259378 1.298144
-3.025186 -2.365554 1.396877
-2.924723 -2.285476 1.30952
-2.661581 -2.283266 1.274721
-3.260572 -2.248609 1.216026
-3.245777 -2.18371 1.146476
-3.14907 -2.194894 1.088669
-2.97623 -2.159266 1.155342
-2.93593 -2.143299 1.161846
-2.864947 -2.099243 1.153368
-3.132701 -2.111744 1.13427
-2.657679 -1.881856 1.14753
-2.539387 -1.762251 1.125171
-2.594342 -1.837751 1.122025
-2.881281 -1.86221 1.135974
-2.374223 -2.195243 1.133851
-2.912909 -2.237719 1.14076
-3.278123 -2.245423 1.219747
-3.27053 -2.205841 1.354458
-3.008364 -2.289281 1.24882
-2.985301 -2.167489 1.324609
-3.090091 -2.298491 1.237956
-3.135373 -2.367458 1.239288
-2.837155 -2.352504 1.171399
-2.858624 -2.282635 1.086332
-3.111611 -2.242999 1.125241
-2.646999 -2.212202 1.175804
-2.863929 -1.985469 1.225722
-2.939748 -2.013081 1.243888
-2.79613 -2.059539 1.125994
-3.141112 -2.024615 1.093159
-3.029834 -2.036198 1.120858
-3.121139 -2.159645 1.179005
-3.003567 -2.1269 1.142039
-2.896649 -2.176101 1.110932
-2.641304 -2.132308 1.122456
-2.735256 -2.071151 1.065928
-2.817608 -2.128788 1.052155
-3.242648 -2.10832 1.101817
-3.258125 -2.139823 1.173463
-2.894767 -2.056462 1.172197
-3.025073 -2.016369 1.222887
-3.049733 -1.986252 1.236484
-2.972181 -2.121241 1.12231
-2.741114 -2.124936 1.119012
-2.800168 -2.008494 1.163294
-2.97484 -2.012513 1.216953
-2.89081 -2.057645 1.374724
-3.437138 -2.190884 1.342336
-3.511623 -2.138196 1.187212
-3.315811 -2.245281 1.149341
-3.297321 -2.107965 1.228927
-3.085505 -2.001552 1.218299
-3.026811 -1.94766 1.153368
-3.137262 -2.011267 1.149891
-3.245895 -2.233523 1.178229
-3.233053 -2.201751 1.149815
-3.08499 -2.061188 1.097194
-3.361792 -2.260065 1.213715
-3.564169 -2.182299 1.195627
-2.978278 -2.218348 1.318509
-2.697382 -2.280227 1.255266
-2.917969 -2.289259 1.271248
-3.099256 -2.181085 1.268721
-2.751322 -2.174307 1.211058
-2.787693 -2.075774 1.206325
-2.956221 -2.024393 1.099875
-2.598553 -1.961551 1.094332
-2.613501 -2.003831 1.083216
-2.523374 -1.968363 1.047849
-3.007113 -2.124345 0.9836782
-2.91942 -2.101172 1.071225
-2.724097 -2.124864 1.031596
-2.908633 -2.121948 1.037781
-3.00548 -1.974822 1.050539
-2.506468 -2.04354 0.9841695
-3.072872 -2.079138 1.116978
-2.833743 -2.09336 1.131743
-2.921641 -2.015241 1.192777
-3.128285 -1.972732 1.201801
-3.036146 -2.001107 1.145372
-3.080369 -2.016979 1.106437
-2.992892 -2.083534 1.071802
-3.064962 -2.091774 1.000411
-3.100396 -1.970239 1.073844
-2.963906 -2.103489 1.102564
-3.025836 -2.000694 1.068343
-2.726252 -2.087906 1.122999
-2.988458 -2.067994 1.136437
-2.861122 -2.068272 1.133359
-2.929311 -1.998121 1.16177
-2.407315 -2.103725 1.118695
-2.834987 -2.0517 1.131831
-2.906155 -1.985362 1.087042
-3.112999 -1.995462 1.054211
-2.843905 -2.172627 1.161192
-3.095846 -2.099365 1.204548
-2.814305 -2.007148 1.324521
-3.067333 -2.025445 1.347654
-3.001727 -1.89101 1.365769
-2.85815 -2.16454 1.308267
-3.032031 -2.017516 1.136609
-2.978632 -2.054982 1.106132
-3.062247 -1.917694 1.245587
-2.853238 -1.874422 1.171523
-2.867307 -1.867903 1.054491
-3.033884 -1.903431 1.07325
-2.887446 -1.951641 1.013832
-2.742551 -1.88511 1.076071
-2.905044 -1.999735 1.0329
-2.959849 -1.859304 1.042929
-3.175654 -1.917964 1.055914
-2.937557 -1.939471 1.123529
-3.169703 -1.982518 0.9893023
-2.972638 -1.833979 1.063398
-3.126488 -1.85439 1.102306
-3.197912 -1.852836 1.108966
-2.871513 -2.039922 1.086194
-2.698507 -1.981433 1.171826
-2.719998 -1.968991 1.130987
-2.709785 -1.982139 1.158635
-2.57606 -1.993573 1.140208
-2.751772 -1.973976 1.088371
-2.885675 -2.005513 1.111814
-2.901221 -1.9892 1.160475
-2.877242 -1.918567 1.122714
-2.653043 -1.939404 1.090111
-2.947634 -2.140872 1.025386
-2.807552 -2.226217 1.026929
-2.880765 -2.169195 1.039324
-2.934221 -2.044185 1.022248
-3.077099 -2.155746 1.221395
-3.009082 -2.147719 1.236536
-2.821364 -2.157795 1.262472
-2.86347 -2.122222 1.253103
-2.938828 -2.134753 1.206464
-2.696896 -2.11786 1.152798
-2.895315 -2.051815 1.143899
-3.033706 -2.053111 1.176598
-2.810312 -1.992302 1.103202
-2.863124 -1.993717 1.067677
-2.931736 -2.075818 1.090099
-2.614762 -2.021108 1.154239
-2.474055 -1.940991 1.234785
-2.662794 -2.065449 1.177298
-2.692623 -2.034726 1.084546
-2.447294 -2.074003 1.159571
-2.533224 -2.070173 1.147532
-2.728214 -2.094753 1.16841
-2.796636 -2.119462 1.113854
-2.738425 -2.079462 1.10192
-2.58318 -2.1344 1.213581
-2.855936 -2.195786 1.205229
-3.000339 -2.370863 1.048186
-2.936585 -2.327604 1.164849
-3.094454 -2.339015 1.122053
-2.956431 -2.371422 1.172083
-2.744839 -2.28517 1.148019
-2.891775 -2.160847 1.012405
-2.730611 -2.172151 1.104043
-2.959526 -2.241769 1.069967
-2.914648 -2.194273 1.119707
-3.142755 -2.020147 1.12048
-2.928474 -2.041625 1.187229
-2.599148 -1.909543 1.150884
-2.713951 -1.866999 1.174058
-2.607488 -1.803977 1.130132
-2.814757 -2.081487 1.129785
-3.101495 -2.018079 1.164521
-3.100647 -2.104235 1.227105
-3.038497 -2.132521 1.067479
-3.130117 -2.200987 1.1492
-3.344708 -2.112929 1.059353
-3.125227 -2.221486 1.156094
-3.101227 -2.275583 1.152285
-3.252362 -2.189743 1.156099
-3.426131 -2.342672 1.146426
-3.574934 -2.206623 1.038392
-3.634541 -2.064089 1.287553
-3.6856 -1.981233 1.358774
-3.437035 -1.940461 1.291629
-3.468878 -2.10108 1.28296
-3.350879 -2.191184 1.346169
-3.478753 -2.099243 1.242954
-3.022311 -2.12689 1.220742
-3.034864 -2.203557 1.118751
-3.049913 -2.161477 1.158848
-2.993377 -1.967985 1.164779
-2.840306 -2.003966 1.187374
-3.122143 -2.114013 1.177069
-2.896231 -2.154413 1.221695
-2.662071 -2.088623 1.144084
-2.673725 -2.03289 1.173003
-2.718442 -2.059228 1.248763
-2.65806 -2.08119 1.191702
-2.906562 -2.127519 1.179714
-2.95448 -2.142079 1.156065
-2.738238 -2.169236 1.061165
-3.026769 -2.074685 1.134056
-3.232308 -2.140589 1.135904
-2.963243 -2.204479 1.223007
-2.824085 -2.236834 1.116249
-2.729535 -2.199417 1.1077
-2.409718 -2.235793 1.078834
-2.994424 -2.195148 1.123488
-2.92229 -2.199502 1.115987
-2.938248 -2.20185 1.152676
-3.017233 -2.264877 1.150643
-3.214383 -2.078768 1.176494
-3.235389 -2.119236 1.202754
-3.096141 -2.053364 1.107812
-2.977385 -2.054349 1.109303
-2.959287 -1.967324 1.143374
-2.91941 -1.991662 1.065902
-2.576432 -1.974166 1.115291
-2.683587 -2.04052 1.163624
-2.811659 -1.982994 1.192845
-2.972019 -1.920734 1.110562
-2.905862 -2.024287 1.217124
-2.906626 -2.176827 1.154852
-2.863147 -2.213887 1.2172
-2.993559 -2.253024 1.276124
-2.911916 -2.207354 1.145868
-2.769174 -2.201112 1.217082
-2.854583 -2.107026 1.162163
-2.51446 -2.132689 1.101818
-2.918344 -1.994446 1.039937
-2.700051 -2.14758 1.171623
-3.120104 -2.021143 1.072432
-2.959006 -1.884469 1.049817
-2.973803 -1.872014 1.120458
-2.645837 -1.801896 1.091924
-2.764315 -1.783529 0.9818991
-2.509317 -1.844421 1.014224
-2.510238 -1.797772 1.078165
-2.554923 -1.78314 1.117145
-2.789356 -1.785544 1.139437
-3.132159 -1.932238 1.143743
-2.883026 -1.960675 1.139942
-2.96561 -2.114589 1.280751
-2.921142 -2.053083 1.169437
-2.931548 -2.057656 1.212304
-2.894275 -2.053529 1.043457
-2.899348 -2.019807 1.13865
-2.76844 -2.070304 1.099849
-2.935368 -2.21559 1.081744
-2.979103 -2.17446 1.100278
-2.744743 -2.109139 1.135585
-2.828215 -2.170957 1.216382
-2.845269 -2.127126 1.18419
-3.142721 -2.122601 1.2651
-3.011513 -2.279355 1.196565
-2.949172 -2.269383 1.207572
-3.049421 -2.322902 1.223151
-3.145969 -2.332805 1.250716
-3.052702 -2.254024 1.285426
-3.363296 -2.261715 1.177408
-3.186417 -2.442303 1.114048
-3.052278 -2.490023 1.042517
-2.939876 -2.445765 1.226349
-3.173988 -2.50211 1.151205
-3.104549 -2.484628 1.118633
-2.815914 -2.529595 1.139919
-3.097972 -2.419619 1.145506
-2.911928 -2.431992 1.148555
-3.059987 -2.385844 1.144294
-3.22985 -2.290434 1.151399
-3.209666 -1.961818 1.2375
-3.072168 -2.233012 1.125661
-2.917107 -2.127721 1.088994
-2.54894 -2.14748 1.110579
-2.869629 -2.137137 1.096129
-2.835939 -1.974401 1.107867
-2.350015 -1.916869 1.062861
-2.905783 -1.903366 1.168105
-2.910866 -1.946142 1.241149
-2.808749 -1.938352 1.166794
-2.886749 -1.978691 1.1011
-3.09121 -2.102688 1.154096
-3.099804 -2.041846 1.110445
-3.152143 -2.136698 1.132882
-3.255185 -2.251195 1.081486
-3.084666 -2.156127 1.124853
-3.016204 -2.085759 1.192494
-2.910634 -2.180515 1.125846
-2.889032 -2.26132 1.150324
-2.678349 -2.17667 1.172332
-2.918277 -2.141135 1.136417
-3.061875 -2.21519 1.135293
-2.529221 -2.223168 1.187508
-3.000697 -2.272057 1.191156
-2.828232 -2.327709 1.264471
-2.831298 -2.331678 1.224948
-2.644972 -2.333725 1.261143
-2.709917 -2.492956 1.31141
-2.653547 -2.472935 1.278624
-2.884322 -2.640515 1.265725
-3.217678 -2.596345 1.258406
-3.055518 -2.606558 1.2402
-2.864828 -2.677471 1.216009
-2.940424 -2.490506 1.240805
-2.944606 -2.385915 1.237331
-3.142818 -2.470835 1.185553
-3.103124 -2.324754 1.152495
-3.088745 -2.365413 1.153204
-3.118984 -2.292936 1.095545
-3.200727 -2.266696 1.199324
-3.168308 -2.317626 1.243025
-3.099686 -2.389994 1.160285
-3.000562 -2.391366 1.159749
-3.122616 -2.297881 1.131624
-3.217077 -2.224888 1.084325
-2.955534 -2.256077 1.004415
-3.093376 -2.237419 1.012016
-3.020134 -2.272226 1.008579
-3.055896 -2.31563 1.06497
-3.043251 -2.218374 1.155375
-3.314292 -2.18129 1.064333
-3.084262 -2.166877 1.033259
-2.794736 -2.078557 1.119929
-2.400676 -2.027619 1.022547
-2.394952 -1.965439 1.13695
-2.854055 -1.831368 1.181051
-2.673699 -1.837931 1.287628
-2.461941 -1.692785 1.068534
-2.698705 -1.79071 1.119939
-2.759715 -1.975241 1.031022
-2.988184 -2.000923 1.08338
-3.100608 -1.932149 1.113459
-2.819926 -1.846849 1.115663
-2.985074 -1.941471 1.202093
-2.846449 -2.105435 1.120499
-2.740082 -2.171212 1.144221
-2.900851 -2.244312 1.059595
-3.16742 -2.191244 1.10491
-3.171769 -2.099127 1.184151
-2.979856 -2.208268 1.158858
-2.941835 -2.278505 1.204306
-2.937169 -2.211924 1.212163
-3.296592 -2.136697 1.144126
-3.130229 -2.194986 1.158703
-3.189353 -2.170109 1.211746
-3.043913 -2.182315 1.14297
-2.811002 -2.130821 1.168877
-2.744051 -2.078925 1.273529
-2.663174 -2.0601 1.243253
-2.505722 -2.091252 1.240809
-2.706486 -2.110227 1.168175
-2.87055 -2.18947 1.141692
-2.843034 -2.330129 1.15014
-2.875407 -2.216524 1.291054
-2.807594 -2.27575 1.282873
-2.666873 -2.176726 1.29266
-3.495632 -2.385979 1.286442
-3.268376 -2.433224 1.273764
-2.976899 -2.378579 1.281699
-3.041056 -2.284679 1.289511
-2.626341 -2.327642 1.312442
-2.721209 -2.344454 1.292431
-2.679044 -2.35479 1.236912
-3.004298 -2.311039 1.168675
-2.810616 -2.321517 1.154333
-2.985831 -2.232675 1.173262
-2.735848 -2.157332 1.270902
-2.53811 -2.19729 1.193853
-2.588728 -2.090095 1.21684
-3.051929 -2.192964 1.186629
-3.085 -2.174543 1.172541
-3.217743 -2.128891 1.192843
-3.241463 -2.034165 1.157554
-2.850992 -1.94632 1.088718
-2.910139 -2.024706 1.11224
-3.040693 -2.102668 1.174036
-3.186327 -2.074054 1.20319
-3.0288 -2.167074 1.230724
-2.806724 -2.078565 1.217908
-2.821436 -2.129034 1.190551
-2.832287 -2.148205 1.182712
-2.823972 -2.160915 1.200979
-2.752105 -2.104202 1.185319
-2.947933 -2.155914 1.176739
-2.700936 -2.059271 1.291542
-2.877796 -2.095129 1.223198
-2.627585 -2.062045 1.158765
-2.653382 -2.079692 1.118992
-3.094497 -2.008749 1.187715
-2.860964 -2.120392 1.252891
-2.89127 -2.152866 1.282877
-3.026608 -2.140654 1.239117
-3.194089 -1.969166 1.246119
-3.146048 -1.825812 1.200246
-3.380878 -1.832097 1.194258
-3.304333 -1.851586 1.237963
-3.120873 -2.053659 1.21465
-2.975588 -2.105738 1.155163
-2.787579 -2.038607 1.246971
-2.518837 -1.954987 1.231281
-2.691597 -1.970481 1.213847
-2.936446 -1.912971 1.190064
-2.742397 -1.918733 1.069559
-2.859998 -2.044684 1.076123
-2.911525 -2.017015 1.095956
-3.091959 -2.142123 1.071513
-2.848528 -2.248936 1.139397
-2.801387 -2.304916 1.170364
-2.807353 -2.332467 1.133715
-2.529327 -2.281482 1.186611
-2.902108 -2.356699 1.147119
-2.600393 -2.279606 1.141035
-2.877766 -2.060501 1.20725
-3.13752 -2.074736 1.234339
-2.994755 -2.044145 1.24783
-3.115408 -1.932056 1.167351
-2.955908 -2.036363 1.090842
-2.96773 -2.074515 0.986381
-2.882313 -2.101708 1.126777
-3.040645 -2.237174 1.120787
-2.934495 -2.144281 1.118775
-2.891258 -2.253829 1.107533
-3.069165 -2.228575 1.130528
-2.851058 -2.228088 1.037902
-3.112382 -2.146097 0.9656807
-2.986137 -2.390786 1.063974
-2.584186 -2.315775 1.077568
-2.662347 -2.234051 1.056406
-2.903045 -2.132161 1.118215
-2.681454 -2.105032 1.078522
-3.030005 -2.081741 1.178855
-2.904967 -1.95884 1.210429
-2.938397 -2.111993 1.246068
-3.056449 -2.178367 1.190198
-2.692499 -2.224598 1.111036
-2.700788 -2.256871 1.105924
-2.666878 -2.201649 1.122007
-2.820819 -2.134574 1.069807
-2.786007 -2.216817 1.043945
-2.808323 -2.107804 1.062467
-2.615749 -2.279295 1.158804
-2.599393 -2.204879 1.162656
-2.634671 -2.181324 1.066168
-3.030967 -2.228484 1.12453
-2.956665 -2.229115 1.151969
-2.750097 -2.162269 1.186869
-2.588439 -2.184271 1.158706
-2.639283 -2.045775 1.136111
-2.691881 -1.988547 1.02847
-2.763204 -1.950809 1.099689
-2.843476 -1.894518 1.132102
-2.873011 -1.900373 1.131769
-2.809963 -1.927564 1.134278
-2.940503 -1.80694 1.128524
-2.48331 -1.876607 1.091714
-2.116857 -1.945476 1.08864
-2.446504 -1.879076 1.083226
-2.740708 -2.05846 1.051975
-3.020735 -1.849152 1.052219
-2.707267 -1.937254 1.197229
-2.63734 -2.060361 1.077356
-2.866307 -1.94651 1.140645
-2.791344 -1.984044 1.029642
-2.944266 -1.929824 1.029237
-2.676875 -1.888985 1.08871
-2.470272 -1.879093 1.093198
-2.474381 -1.884478 1.108621
-2.649881 -1.886467 1.045501
-2.623555 -1.855292 1.058713
-2.704953 -1.877879 1.133919
-2.735176 -1.840009 1.155035
-2.836842 -1.827705 1.15608
-3.151595 -1.868816 1.197818
-2.865641 -1.933843 1.145414
-2.980549 -1.954147 1.176808
-2.894217 -1.903214 1.170409
-3.308718 -1.915211 1.102055
-3.151564 -1.975233 1.151691
-2.930398 -1.892875 1.101382
-2.611463 -1.82348 1.079645
-2.691566 -1.980309 1.119799
-2.7525 -1.994484 1.087418
-2.666895 -1.988015 1.040169
-2.679429 -2.130463 1.023127
-2.439882 -2.233984 0.978919
-2.707676 -2.165606 1.117516
-2.615726 -2.052841 1.117462
-2.712123 -2.048921 1.1604
-3.073022 -2.149334 1.249873
-3.334153 -2.169322 1.157353
-3.237127 -2.100598 1.15176
-2.92184 -2.030572 1.202082
-2.941531 -1.963903 1.27554
-3.1499 -1.894497 1.226479
-3.272265 -1.849911 1.184046
-2.81914 -2.002774 1.184285
-2.917545 -2.006923 1.177935
-2.754217 -1.927544 1.21238
-2.789814 -1.937061 1.2203
-3.040244 -1.975397 1.137358
-3.002428 -2.096441 1.136553
-3.127999 -2.028539 1.16233
-3.062727 -2.090102 1.137827
-3.360271 -2.040521 1.145481
-3.236954 -2.089139 1.151289
-2.98773 -2.000721 1.123041
-3.108337 -2.123589 1.117687
-2.640985 -2.145719 1.050479
-2.77357 -2.047412 1.076235
-2.784664 -2.003687 1.11696
-2.983521 -2.026614 1.069677
-2.975836 -2.005976 1.185568
-2.751412 -2.048831 1.15723
-3.300465 -2.141068 1.19163
-3.196347 -2.11321 1.16067
-3.017022 -2.0444 1.1574
-2.78944 -2.077173 1.111395
-2.760474 -2.095088 1.053516
-2.960795 -2.145894 1.086791
-3.066928 -2.263466 1.180624
-2.987413 -2.152008 1.18741
-3.003536 -1.992544 1.212802
-2.961072 -1.94008 1.149376
-2.98999 -1.852247 1.152718
-3.068007 -1.933751 1.141899
-2.590876 -1.96832 1.066134
-2.855086 -1.912615 1.13132
-2.767723 -1.929938 1.23513
-2.683716 -2.038032 1.11096
-2.778942 -2.019915 1.162222
-2.835864 -2.123559 1.193174
-2.867854 -2.119811 1.150136
-2.815293 -2.161821 1.120129
-2.842164 -2.174959 1.067838
-2.575198 -2.079293 1.15218
-2.97815 -2.124828 1.191254
-2.736344 -2.143769 1.300808
-2.923047 -2.144823 1.256588
-3.281001 -2.174305 1.414066
-2.854323 -2.245476 1.36275
-2.847381 -2.209431 1.331632
-3.01121 -2.24788 1.325328
-3.184716 -2.24073 1.262201
-2.893994 -2.3781 1.315219
-2.921262 -2.230693 1.223636
-2.992511 -2.01978 1.182365
-3.287309 -2.055271 1.129398
-2.882051 -1.962544 1.122362
-3.039515 -2.196151 1.143251
-3.025578 -2.172382 1.219154
-3.286384 -2.075942 1.236497
-2.992169 -2.101329 1.234224
-3.09383 -2.048962 1.222746
-3.174684 -2.0556 1.155032
-2.804867 -2.227691 1.149432
-3.235008 -2.132146 1.150479
-3.116535 -2.162672 1.086883
-2.760915 -2.157557 1.171434
-2.740206 -2.134819 1.090504
-2.927584 -2.051768 1.080456
-3.050883 -1.992409 1.141541
-2.754592 -2.073762 1.204609
-2.782863 -2.062958 1.068525
-2.706599 -1.936449 1.128001
-2.95984 -2.0794 1.089474
-3.048668 -1.819821 1.140753
