nu alpha 
4.244646 0.2909852 
1.907535 0.1600957 
1.635709 0.4959814 
1.566162 0.02914187 
2.438995 0.2974196 
4.378592 0.2675008 
2.157591 0.2094859 
1.935581 0.448537 
3.126576 0.03061409 
3.007565 0.4381518 
3.584492 0.4231894 
2.493503 0.2312986 
4.363205 0.1953297 
2.961149 0.1748786 
3.606932 0.4357686 
2.91057 0.4092654 
3.54278 0.4325271 
3.265977 0.3218289 
2.120133 0.4348369 
2.8568 0.3254129 
1.718484 0.3867112 
1.643029 0.3387156 
1.793054 0.432303 
2.695908 0.2668664 
4.544919 0.2762411 
2.544073 0.3925321 
5.158069 0.07540073 
4.382263 0.09345008 
2.906656 0.4488973 
3.367273 0.07203514 
2.816376 0.2959633 
2.60643 0.4542956 
1.600043 0.1454387 
1.84301 0.321052 
1.847348 0.4865927 
2.587921 0.2924953 
5.396841 0.2060032 
2.911996 0.3394969 
1.762649 0.4987238 
2.16692 0.1688262 
2.058577 0.325974 
1.224476 0.4217695 
3.193716 0.4728891 
2.8882 0.4447393 
3.417277 0.2622069 
4.360561 0.3887869 
3.424794 0.2451203 
2.619204 0.4876839 
1.8323 0.4420622 
2.797704 0.2650046 
2.022388 0.372541 
1.703782 0.3678638 
2.353215 0.4850803 
2.187657 0.3334278 
2.710149 0.1574702 
2.199948 0.3808498 
1.460848 0.2362515 
1.059506 0.2948366 
2.161809 0.432561 
1.238577 0.3626471 
1.600859 0.2434299 
1.40307 0.3466125 
1.99302 0.3340309 
2.114084 0.4988302 
2.510958 0.4774322 
2.122591 0.1850505 
2.507489 0.3679475 
2.266332 0.206098 
2.075391 0.1467022 
1.516388 0.408897 
2.306596 0.1862702 
2.727545 0.2410455 
2.537144 0.4639589 
1.164442 0.4530474 
2.15711 0.4467039 
1.939884 0.216227 
2.001409 0.2562921 
1.093592 0.3904122 
2.195929 0.3617649 
1.543851 0.385946 
1.778606 0.3524508 
1.97348 0.2456759 
1.944048 0.3478407 
2.665396 0.4301496 
3.076942 0.3554586 
2.100761 0.4535582 
2.056373 0.3656695 
2.475805 0.191177 
5.354806 0.05028407 
3.636921 0.3837882 
2.587166 0.4829139 
3.615786 0.3941491 
1.814433 0.2768604 
1.958312 0.09346968 
2.618615 0.1260581 
2.854607 0.4123642 
2.725209 0.3015823 
2.456439 0.3740588 
1.951449 0.1492317 
1.702109 0.3601717 
2.155606 0.396642 
3.601341 0.4658179 
3.586796 0.04344529 
2.743697 0.32389 
6.433308 0.1950176 
2.718742 0.3399278 
3.148752 0.4521097 
8.441785 0.1376572 
15.49918 0.139508 
4.114765 0.3992756 
10.41021 0.02006305 
3.744915 0.4939911 
3.385392 0.3176949 
5.109371 0.04665617 
2.772212 0.1220352 
1.630839 0.2832868 
3.548354 0.3117901 
1.869887 0.2690474 
1.544305 0.1815778 
1.631442 0.3905259 
1.787744 0.4405386 
1.983248 0.2728062 
1.458102 0.4018265 
1.502472 0.2626176 
1.44814 0.4424313 
1.636495 0.180871 
1.773344 0.3626213 
2.972004 0.3569272 
1.735823 0.3937616 
3.096116 0.1193342 
3.405613 0.2722216 
6.031585 0.06617164 
4.617161 0.1269738 
2.953349 0.4645149 
3.211961 0.2012854 
4.37513 0.3482182 
5.724016 0.2237845 
2.790924 0.4365905 
1.575298 0.4858766 
1.719188 0.3339613 
2.289535 0.3312636 
3.903503 0.4640796 
1.563517 0.1692023 
2.564769 0.2775141 
3.566728 0.3108884 
1.545095 0.07113163 
4.100639 0.3455434 
3.96671 0.4065438 
5.571876 0.07533907 
5.696631 0.4713506 
5.747915 0.455284 
2.709317 0.1847599 
2.432497 0.3232458 
3.950633 0.4256969 
3.199457 0.2575204 
3.786323 0.3236089 
4.591843 0.3062981 
2.477383 0.05728271 
2.54565 0.3828974 
2.469179 0.2352862 
3.489223 0.2157771 
4.662934 0.1821616 
3.772585 0.2407075 
4.282944 0.4912093 
5.485779 0.1989388 
4.933593 0.1033484 
1.737511 0.4140187 
1.449723 0.2082671 
3.353051 0.03927951 
2.946931 0.2888896 
3.296559 0.3127382 
3.812818 0.472665 
3.37865 0.1852698 
4.215928 0.2751744 
2.424263 0.2577765 
1.994096 0.3461973 
2.113955 0.1114745 
2.378916 0.08079342 
2.92794 0.1103757 
1.608415 0.1308124 
2.378076 0.3074724 
2.643959 0.3287857 
1.77449 0.3895809 
1.592722 0.2852767 
1.935679 0.3450447 
2.637173 0.1743616 
2.495402 0.3347806 
2.000136 0.4623118 
3.156815 0.3258385 
2.86754 0.2017309 
1.367234 0.4292798 
1.381414 0.4815766 
1.393638 0.3490544 
2.224976 0.3026022 
3.03185 0.0448013 
1.966324 0.3902249 
2.083597 0.1532381 
1.867615 0.03626208 
2.939913 0.4331334 
4.247364 0.1976557 
3.243155 0.1511505 
2.614303 0.3828828 
3.745898 0.2718561 
6.456772 0.06582231 
3.55113 0.2760615 
4.242287 0.150159 
4.798017 0.236201 
2.608784 0.3853386 
2.704526 0.2569151 
3.707427 0.3814833 
4.733598 0.2025277 
3.776908 0.02216954 
4.061412 0.4408206 
3.532693 0.1503444 
3.716487 0.306801 
2.38514 0.4595276 
2.156863 0.3587151 
1.907256 0.4000957 
1.520538 0.2102276 
1.912857 0.1317205 
1.239332 0.3862741 
1.421314 0.4620247 
1.330179 0.2300261 
1.213 0.4483046 
1.183427 0.4269875 
1.539566 0.3875951 
1.899737 0.2129693 
2.339447 0.2881432 
2.234528 0.1391913 
2.211038 0.2368657 
1.307961 0.17838 
1.20799 0.4387335 
1.231215 0.3652693 
1.551442 0.491384 
1.207743 0.1485094 
1.047928 0.332261 
1.821744 0.4053309 
1.490346 0.3384423 
1.181814 0.33193 
1.706676 0.2706581 
1.419653 0.1959318 
1.779269 0.2193798 
1.978358 0.117977 
2.194384 0.2391792 
2.232837 0.2655268 
6.522312 0.4170513 
4.323764 0.1178202 
5.811974 0.3714454 
5.967563 0.05032965 
3.747394 0.1494405 
2.770279 0.4995538 
1.635064 0.4758356 
2.495106 0.3345641 
4.788974 0.203059 
2.733492 0.2853273 
4.501006 0.2471006 
3.768699 0.454951 
2.322295 0.2767144 
2.875618 0.1039744 
2.866169 0.3926753 
2.218621 0.4783318 
2.7268 0.360648 
1.987066 0.442236 
1.72956 0.4326092 
1.766631 0.1636207 
1.987503 0.3188843 
2.229058 0.08543849 
1.533986 0.3841846 
1.410077 0.2626379 
1.855153 0.131135 
1.636541 0.3295358 
2.10081 0.08904753 
1.312323 0.4684659 
2.64234 0.3580842 
2.205877 0.4260909 
1.773856 0.2050633 
4.005245 0.2300052 
5.206139 0.1645316 
6.875493 0.0758172 
3.654589 0.3923487 
2.429399 0.2117193 
3.372044 0.2262923 
3.216852 0.1665696 
2.444282 0.3847022 
5.637911 0.1931476 
4.212387 0.2476941 
2.072125 0.254722 
1.751851 0.2388963 
1.824504 0.3382505 
2.925551 0.2722738 
2.483298 0.126826 
3.299926 0.4677279 
3.3575 0.473422 
1.920094 0.200616 
2.800164 0.4451262 
3.038607 0.1681306 
1.709382 0.0561127 
2.140054 0.1953125 
2.293373 0.2357996 
1.99544 0.1742888 
1.731477 0.4904124 
1.847918 0.2705126 
2.132896 0.3436773 
3.578763 0.04871433 
4.840467 0.4665034 
3.716711 0.3468982 
2.002917 0.2916167 
3.534134 0.05007775 
3.012127 0.06453252 
2.536749 0.4713726 
2.144243 0.1751898 
1.751359 0.4783098 
7.725368 0.1827949 
4.485102 0.3049161 
1.639532 0.4734183 
1.49551 0.2294774 
1.462209 0.1323562 
1.892066 0.1792216 
1.501774 0.2988169 
1.716274 0.2608889 
2.976516 0.2936156 
3.646284 0.3432387 
3.029817 0.4167199 
4.886578 0.2405683 
5.495873 0.03367419 
4.262705 0.0601081 
4.955198 0.2233328 
8.964053 0.1568021 
3.556165 0.09836907 
3.541236 0.4137784 
5.707836 0.2068365 
3.262708 0.2441887 
3.690235 0.0823251 
4.052577 0.2276907 
3.932248 0.4036728 
2.914975 0.452921 
4.018223 0.4215311 
2.148856 0.3960394 
2.064535 0.4883884 
1.690024 0.440384 
1.926256 0.111025 
1.923823 0.4786108 
2.077114 0.319607 
2.39909 0.2276945 
2.503877 0.4806402 
2.131512 0.3513389 
2.003072 0.4734033 
2.691041 0.1477687 
1.624409 0.3884969 
2.340508 0.399159 
1.635235 0.3382791 
2.648745 0.305312 
2.503815 0.2489474 
3.910847 0.1423847 
2.309348 0.4935101 
3.310716 0.2813717 
2.705042 0.405761 
2.614419 0.4734692 
2.908666 0.3832974 
3.15983 0.2804914 
2.704745 0.3732017 
2.341214 0.1600919 
1.704712 0.1644586 
1.240031 0.4021396 
1.624765 0.08541775 
2.266785 0.4018174 
2.383889 0.497659 
1.875981 0.04083682 
2.874395 0.2916243 
1.605014 0.3193083 
2.081689 0.170716 
1.043323 0.1903761 
2.354835 0.1048594 
2.117426 0.474769 
2.540836 0.4036744 
3.247217 0.2541666 
3.418548 0.3091885 
1.985557 0.2178866 
1.395342 0.2413205 
2.677721 0.1430844 
4.268213 0.4438537 
2.988272 0.1646318 
2.021247 0.4022689 
4.104775 0.4318809 
8.527003 0.3815055 
7.175169 0.08426859 
3.656959 0.4638818 
3.885562 0.3824661 
1.986926 0.136374 
3.158856 0.3528977 
2.865511 0.3722366 
1.751234 0.4638156 
2.790601 0.1237361 
2.997564 0.4561608 
2.584746 0.1161176 
4.79149 0.2287201 
3.420006 0.2427176 
3.360326 0.1046428 
3.041595 0.2265578 
2.33255 0.4401431 
4.794329 0.4152962 
2.160629 0.1532496 
2.169446 0.1536089 
2.626482 0.2666265 
3.923835 0.4487339 
1.263658 0.2231676 
2.280962 0.4101171 
2.205217 0.4311285 
1.490373 0.317551 
1.566521 0.33669 
1.810132 0.2173226 
1.205014 0.3644673 
2.119175 0.3418359 
1.894834 0.4043323 
2.556534 0.4843696 
3.173608 0.3364409 
1.872613 0.266976 
2.299603 0.2868117 
1.721532 0.05902979 
1.339892 0.3528022 
1.538575 0.4872068 
1.926214 0.2316387 
1.637897 0.316793 
3.41077 0.4666731 
3.246452 0.4365615 
1.745556 0.1786467 
5.372476 0.271412 
3.663119 0.4813065 
5.045068 0.222606 
5.856734 0.02688853 
3.181372 0.4092788 
4.494434 0.07661531 
6.943421 0.06908613 
5.12176 0.07116956 
3.86968 0.423962 
2.418357 0.227655 
8.462611 0.1465014 
3.291759 0.424634 
3.858368 0.06177913 
8.370894 0.05421468 
2.91547 0.2875977 
3.575109 0.1895449 
3.540844 0.1742249 
3.307314 0.4384976 
3.308072 0.1797066 
4.130674 0.4410487 
3.285335 0.2581571 
5.793123 0.2544853 
12.04342 0.1456722 
3.464588 0.1223502 
3.086998 0.07990465 
1.460692 0.2230084 
2.650466 0.2736675 
2.583766 0.4164498 
2.464648 0.3278686 
2.671202 0.3871242 
8.109468 0.1766176 
4.792937 0.3424986 
2.951697 0.2647352 
5.395304 0.4967921 
2.794005 0.4888238 
6.798117 0.2874413 
2.831112 0.2939899 
2.828713 0.3759381 
2.279721 0.03462357 
4.628644 0.2915666 
1.629894 0.4638119 
1.844502 0.4985873 
1.300771 0.3967252 
1.829759 0.3583241 
0.9524238 0.3910451 
1.443841 0.2786081 
1.250978 0.4990082 
1.215378 0.2818609 
1.197247 0.4958415 
1.136781 0.4551702 
1.102998 0.3849449 
1.119813 0.3729774 
0.9122412 0.1308485 
0.6880693 0.3866761 
1.040575 0.273231 
1.409734 0.4951112 
1.144151 0.2305481 
1.1027 0.3996372 
0.9464134 0.1627577 
1.139737 0.2055129 
1.591843 0.3757638 
0.8216969 0.2713438 
0.4898245 0.4109989 
0.6786809 0.2141045 
0.5886502 0.4553885 
0.5780895 0.4763628 
0.5819743 0.2873452 
0.4707798 0.2203467 
0.4159753 0.446957 
0.4853471 0.1535524 
0.5421846 0.4702481 
0.4865807 0.489679 
0.4524877 0.4725036 
0.473192 0.4567735 
0.4034786 0.3211802 
0.5050407 0.3697057 
0.4135401 0.4722621 
0.3382868 0.3368736 
0.4301594 0.3341554 
0.435204 0.4977216 
0.4900275 0.1271159 
0.5409442 0.3614592 
0.3773183 0.114812 
0.4871979 0.3044658 
0.419078 0.3095161 
0.5377887 0.4230157 
0.5979007 0.4030571 
0.4796544 0.2553914 
0.5611976 0.4095647 
0.574992 0.4932711 
0.5709881 0.117251 
0.6507262 0.08710865 
0.611408 0.4211699 
0.6373752 0.3175242 
0.5648284 0.4666393 
0.4770501 0.07898011 
0.6009426 0.3713403 
0.5600709 0.07084354 
0.5302984 0.423283 
0.5701416 0.4518887 
0.5172233 0.247796 
0.4683969 0.279644 
0.5721367 0.4186492 
0.6036654 0.4422431 
0.4366181 0.4725219 
0.5689423 0.2782245 
0.6550768 0.3755424 
0.4701538 0.4343627 
0.4224635 0.2271977 
0.5057952 0.498473 
0.504234 0.1426158 
0.4611782 0.288377 
0.5392878 0.4709649 
0.4656196 0.4921213 
0.7289084 0.1524081 
0.5275704 0.2752274 
0.5898363 0.4908507 
0.4531788 0.3780262 
0.4920965 0.1777741 
0.4629036 0.481056 
0.4303778 0.4103941 
0.3353609 0.3624784 
0.4977657 0.4581459 
0.3629693 0.4547931 
0.4122709 0.2937168 
0.4431135 0.3249965 
0.4978551 0.3576339 
0.5187285 0.164708 
0.5458879 0.4559203 
0.5117551 0.4790617 
0.524418 0.05506916 
0.439671 0.2556883 
0.4633242 0.2859195 
0.4974766 0.3856706 
0.4065225 0.2585997 
0.5504301 0.3175962 
0.5128432 0.4967296 
0.3992168 0.2977861 
0.3839704 0.2972661 
0.589113 0.3930415 
0.4153648 0.4049869 
0.6506097 0.4737704 
0.5242044 0.2864626 
0.5185967 0.2048398 
0.5280326 0.0999329 
0.5594554 0.1837889 
0.61268 0.1593371 
0.4891326 0.4018119 
0.4817024 0.2353604 
0.5283419 0.4173726 
0.5194443 0.3131889 
0.6060367 0.40916 
0.736131 0.2190354 
0.4905783 0.3680671 
0.591531 0.1135781 
0.5406978 0.3083289 
0.5347719 0.4858294 
0.5455138 0.2735944 
0.5061136 0.4844467 
0.4802838 0.3754574 
0.5829713 0.4968674 
0.6514425 0.3384579 
0.6841119 0.3556525 
0.5663204 0.4807705 
0.4971958 0.3749113 
0.3964282 0.4588332 
0.3892761 0.4508646 
0.4808934 0.4472631 
0.4441966 0.4385514 
0.4704209 0.1910185 
0.6669445 0.4023853 
0.5204519 0.3256774 
0.5938153 0.4697307 
0.6158845 0.4314924 
0.5405722 0.4116703 
0.6416426 0.3431162 
0.5743872 0.482514 
0.5580365 0.3862239 
0.3951621 0.2995834 
0.4964236 0.1719506 
0.5754782 0.06992872 
0.4631901 0.4817533 
0.4253072 0.2258908 
0.4928013 0.2507985 
0.3941334 0.492762 
0.4245857 0.2977528 
0.5657915 0.3288546 
0.4327526 0.3426386 
0.3996708 0.4650346 
0.5320984 0.39418 
0.5822359 0.2489717 
0.4496226 0.148983 
0.6463384 0.1336022 
0.6235122 0.4795039 
0.4071433 0.1663111 
0.5546899 0.2601537 
0.5089915 0.3349852 
0.4690674 0.187509 
0.6855184 0.4118509 
0.578535 0.4848697 
0.6601951 0.3975377 
0.5052892 0.3815382 
0.5491828 0.1288979 
0.4746853 0.2441522 
0.5761001 0.4617306 
0.5065205 0.4397699 
0.4960109 0.4272662 
0.5352446 0.4807544 
0.4808943 0.2703011 
0.6658736 0.456761 
0.5520854 0.371125 
0.5357825 0.2679287 
0.45 0.1173658 
0.5801248 0.1629222 
0.7100643 0.4863116 
0.5987627 0.3057171 
0.5613531 0.3602575 
0.5441921 0.4418139 
0.5727175 0.2354347 
0.5391553 0.4054642 
0.5415652 0.4411388 
0.540049 0.1177595 
0.5871568 0.365598 
0.6301599 0.3494292 
0.6176357 0.4097771 
0.6123653 0.4365254 
0.6558371 0.4945437 
0.467712 0.4891262 
0.5503576 0.3103234 
0.6812651 0.08548013 
0.6757614 0.3537061 
0.6756898 0.4683797 
0.5443216 0.1383064 
0.5124375 0.09396086 
0.6017008 0.1527842 
0.7447192 0.485212 
0.517227 0.2038726 
0.3925882 0.2736758 
0.4458761 0.1328744 
0.357759 0.4898354 
0.564518 0.07734699 
0.5682635 0.3248427 
0.4975879 0.4088633 
0.4550968 0.471545 
0.3860659 0.2653348 
0.4574467 0.4322621 
0.4217836 0.4182588 
0.6545668 0.4122596 
0.5894584 0.09994525 
0.502491 0.1650151 
0.5710751 0.4845841 
0.5277788 0.277749 
0.4729774 0.4697295 
0.541925 0.1524562 
0.5850463 0.4760771 
0.3452388 0.454952 
0.481081 0.492018 
0.4536444 0.08772103 
0.3250084 0.2823895 
0.4484716 0.2956584 
0.5462487 0.3741554 
0.3966846 0.4060085 
0.4790752 0.3475821 
0.5488059 0.1798458 
0.5387568 0.4831529 
0.5219002 0.4526758 
0.3875935 0.1657273 
0.4189501 0.3366591 
0.5830436 0.2883949 
0.3401945 0.25028 
0.4253586 0.2793112 
0.4961819 0.09949649 
0.3890232 0.4460163 
0.3522592 0.2072728 
0.3741491 0.1450787 
0.4939087 0.424021 
0.463516 0.3680173 
0.4840346 0.2194499 
0.3906744 0.2903768 
0.4917602 0.4384434 
0.454851 0.3641095 
0.4991007 0.1344294 
0.4566312 0.45864 
0.4161637 0.2075727 
0.4444741 0.4115597 
0.3616338 0.4908494 
0.4498654 0.4906924 
0.4838104 0.3958581 
0.415865 0.4355131 
0.4061405 0.400564 
0.5800947 0.2361332 
0.3886554 0.434914 
0.4236965 0.3124044 
0.4836037 0.3801589 
0.5545125 0.3575091 
0.4288394 0.4045348 
0.4406863 0.1941286 
0.5414685 0.2144899 
0.5062458 0.102364 
0.472589 0.3480279 
0.5038585 0.09222915 
0.5013561 0.3909868 
0.6230237 0.3832447 
0.55092 0.2456083 
0.4034327 0.2108974 
0.4317007 0.2053529 
0.5694322 0.4586616 
0.4772119 0.4610597 
0.5169612 0.1000105 
0.5982068 0.3798218 
0.6039257 0.2251232 
0.5180648 0.317429 
0.4489628 0.1750273 
0.5602695 0.181131 
0.5514965 0.409667 
0.5524801 0.4772968 
0.6534971 0.4332475 
0.4288414 0.470379 
0.6094198 0.4320049 
0.4318215 0.2130211 
0.5210399 0.2276736 
0.5300309 0.2924383 
0.5788869 0.3188466 
0.479812 0.442727 
0.5360477 0.4911721 
0.6704759 0.3642891 
0.5274194 0.4845635 
0.4441757 0.3582002 
0.6616441 0.4450837 
0.604447 0.4077581 
0.5992917 0.4159997 
0.5014853 0.3714685 
0.5136302 0.2005274 
0.6618475 0.2171385 
0.5678317 0.2450784 
0.5639492 0.4287761 
0.4470957 0.1213403 
0.5287195 0.2477631 
0.3861796 0.4547681 
0.4632161 0.3088248 
0.5524531 0.4636728 
0.4967743 0.1269271 
0.5485933 0.1654197 
0.5072582 0.1787866 
0.4416047 0.3546602 
0.5413255 0.3379128 
0.5240679 0.4281476 
0.4998871 0.1979853 
0.6168729 0.4844744 
0.5079555 0.3983837 
0.526104 0.3037938 
0.4818381 0.4514691 
0.4991262 0.4641299 
0.4933648 0.1440079 
0.5381439 0.3332155 
0.5145088 0.3700961 
0.4933175 0.311981 
0.4050407 0.2238315 
0.4193003 0.4315618 
0.5190207 0.1569145 
0.4566188 0.3648092 
0.4364307 0.3699192 
0.5580273 0.09124272 
0.3177727 0.38926 
0.5013119 0.4347235 
0.399436 0.4392988 
0.3975492 0.4188997 
0.4356635 0.4971534 
0.4403058 0.2286424 
0.5497117 0.2326331 
0.4624774 0.330217 
0.4518244 0.4801703 
0.5701553 0.3762284 
0.5128727 0.3917337 
0.5864855 0.4343133 
0.6457177 0.3229097 
0.3763798 0.3850758 
0.3964074 0.4028244 
0.4156587 0.3474368 
0.5146134 0.2161826 
0.5297258 0.2132909 
0.5003088 0.4801336 
0.4000488 0.328605 
0.3593418 0.174336 
0.4459349 0.304682 
0.5192669 0.3898785 
0.4862952 0.3017973 
0.4655361 0.4863633 
0.5436092 0.4148304 
0.5622558 0.357523 
0.4325009 0.283941 
0.4846314 0.4817481 
0.5363506 0.2154844 
0.5927694 0.4058868 
0.5906387 0.1051809 
0.4899735 0.329833 
0.5547541 0.3577943 
0.5896032 0.4935794 
0.5021654 0.2711876 
0.5507959 0.4147354 
0.5430848 0.3931019 
0.6119357 0.4125875 
0.54394 0.3675008 
0.5508373 0.271681 
0.5438195 0.3700431 
0.4890428 0.310555 
0.5227173 0.3586412 
0.582565 0.07936803 
0.6553021 0.3599032 
0.5492694 0.4973306 
0.6332057 0.4156093 
0.5319489 0.3687995 
0.6513704 0.05357428 
0.5127964 0.4857057 
0.4477715 0.3005995 
0.4397689 0.3257395 
0.415022 0.1018274 
0.5179931 0.417945 
0.49833 0.131409 
0.4967458 0.3082572 
0.371108 0.3994774 
0.4511784 0.3198218 
0.4915497 0.4513846 
0.433326 0.4278801 
0.4732796 0.4510913 
0.4715843 0.4190813 
0.5179456 0.391592 
0.5543502 0.3672853 
0.4882662 0.3416462 
0.5022068 0.150532 
0.6196023 0.279118 
0.5513057 0.3953363 
0.557104 0.3377706 
0.5350737 0.2576625 
0.5642339 0.3493309 
0.5375852 0.2754864 
0.5478692 0.3253715 
0.6404561 0.02267697 
0.5954385 0.2395091 
0.4878346 0.374423 
0.4709167 0.4684657 
0.5072343 0.2740758 
0.524734 0.3116661 
0.3471513 0.4346439 
0.3505594 0.3333857 
0.4219663 0.2790183 
0.4448217 0.1613971 
0.4457508 0.1864227 
0.4081131 0.2909469 
0.4837567 0.4148736 
0.4404401 0.4242229 
0.4521989 0.4364761 
0.5228109 0.3321343 
0.4784911 0.2129417 
0.4719777 0.3726402 
0.5701194 0.4258755 
0.3674992 0.4326838 
0.4373752 0.06068545 
0.4351419 0.04544225 
0.5036798 0.3093371 
0.5073055 0.3202739 
0.4912563 0.4643344 
0.5696631 0.24725 
0.5601996 0.4231607 
0.522514 0.4819071 
0.4780587 0.4697408 
0.4221943 0.08177895 
0.5125377 0.440895 
0.4989965 0.2612926 
0.4482102 0.1001524 
0.426136 0.3966488 
0.5191437 0.2847292 
0.4245939 0.4446224 
0.4955587 0.4649725 
0.5212772 0.4545377 
0.5038596 0.4121545 
0.4662822 0.1096682 
0.4078713 0.490499 
0.5982468 0.3895576 
0.4647587 0.3448196 
0.5404117 0.1575296 
0.3676344 0.2158462 
0.4713719 0.4301973 
0.5794758 0.375453 
0.541368 0.3785044 
0.5409706 0.3763778 
0.5566297 0.2747994 
0.558337 0.3558039 
0.5093727 0.1714354 
0.5359353 0.2128336 
0.5079614 0.3534013 
0.5689109 0.1453994 
0.5694106 0.4018063 
0.3971033 0.4455787 
0.4790074 0.4763508 
0.5226505 0.3275175 
0.4402075 0.4919823 
0.6316894 0.3664727 
0.600989 0.4449523 
0.4330351 0.2354587 
0.5029075 0.249988 
0.4493226 0.4214842 
0.5799809 0.4789682 
0.40743 0.3921091 
0.4258559 0.4945985 
0.3907502 0.3711319 
0.4069121 0.1846195 
0.489542 0.4927516 
0.5864164 0.3876058 
0.6608803 0.4863243 
0.6192267 0.4278253 
0.6609003 0.4440647 
0.6338205 0.4269966 
0.6028522 0.4726307 
0.6311486 0.2437391 
0.6503362 0.07141605 
0.612636 0.3652781 
0.5301858 0.07773436 
0.4590605 0.2870715 
0.6126103 0.4827821 
0.4722574 0.2649968 
0.5927903 0.4224458 
0.6014825 0.4313081 
0.5508643 0.3383185 
0.5442456 0.2710713 
0.7070736 0.4547666 
0.7779803 0.3848552 
0.6940179 0.4242269 
0.583555 0.2305265 
0.5381222 0.1479028 
0.5721569 0.1664428 
0.5456984 0.3560501 
0.7623278 0.4320821 
0.7420155 0.2424394 
0.5498355 0.2136833 
0.7399046 0.3314408 
0.5750551 0.4138016 
0.7446959 0.2721453 
0.6301214 0.3998513 
0.5583813 0.4974986 
0.6266357 0.1878948 
0.6379334 0.2981803 
0.5584363 0.4142949 
0.5770641 0.1812628 
0.5499213 0.3481154 
0.5184732 0.4565663 
0.5978581 0.2655037 
0.5460422 0.02601129 
0.7410277 0.4479416 
0.657946 0.2641167 
0.7598377 0.371782 
0.6476168 0.2226367 
0.6890322 0.4903975 
0.7876071 0.3042892 
0.6306676 0.2434516 
0.5290083 0.3258671 
0.5277367 0.4172051 
0.6524897 0.2898288 
0.6736992 0.303201 
0.711553 0.4605402 
0.6497075 0.1087942 
0.4771554 0.4356175 
0.413026 0.3269875 
0.5436164 0.4093348 
0.3819708 0.1957557 
0.490613 0.4785228 
0.5395314 0.4581012 
0.4232454 0.4511213 
0.4925168 0.472075 
0.407606 0.1811229 
0.5540323 0.2454222 
0.6022162 0.3409304 
0.4262328 0.4171896 
0.3993313 0.4743138 
0.5180546 0.360584 
0.4883708 0.4099636 
0.4130303 0.3096495 
0.5645633 0.0929249 
0.5566744 0.3577778 
0.4596983 0.4307291 
0.3563837 0.4968995 
0.5696032 0.4560466 
0.5544363 0.4953137 
0.4723436 0.4237092 
0.4356585 0.262818 
0.3962582 0.3915591 
0.4859009 0.4266442 
0.5638492 0.3463862 
0.5785231 0.4377756 
0.4631167 0.3966528 
0.4150187 0.2777711 
0.5832679 0.2763187 
0.6461587 0.3756006 
0.576438 0.4661784 
0.6860568 0.07492415 
0.6689938 0.444635 
0.514591 0.3132553 
0.6488077 0.4951736 
0.5486713 0.09215613 
0.6934834 0.155693 
0.7718117 0.3199507 
0.7661246 0.4111786 
0.8084752 0.4436888 
0.5736006 0.1274978 
0.3832596 0.1462787 
0.4954568 0.04827629 
0.5616803 0.349446 
0.3939658 0.4663914 
0.4554255 0.4984946 
0.4766949 0.04404775 
0.4677205 0.1738242 
0.5756033 0.291017 
0.3957452 0.1578757 
0.4844579 0.3618462 
0.4830766 0.1652911 
0.5048149 0.1454315 
0.6504812 0.1177131 
0.6111909 0.4668673 
0.5019796 0.3043766 
0.5494031 0.3917612 
0.5698293 0.4775232 
0.6286073 0.3666887 
0.4320964 0.1685538 
0.5121987 0.4234471 
0.4840922 0.2656028 
0.5925197 0.3435112 
0.5896898 0.4632016 
0.6298961 0.09997241 
0.458381 0.3864135 
0.6480783 0.3932241 
0.5111007 0.2962691 
0.4871021 0.2033609 
0.4679202 0.1776617 
0.5705593 0.2826249 
0.589115 0.1667104 
0.5807433 0.4809799 
0.5474865 0.08712444 
0.4224279 0.3107542 
0.4138605 0.05837207 
0.4274538 0.116045 
0.4930926 0.3354227 
0.4829023 0.3631291 
0.6095005 0.4458191 
0.4497689 0.3887086 
0.4227099 0.2828579 
0.3747368 0.3541154 
0.4926639 0.2086501 
0.4286199 0.09890418 
0.4652111 0.2847161 
0.5757301 0.3451864 
0.4603423 0.4141203 
0.4276563 0.348488 
0.398287 0.1810528 
0.4941526 0.3406615 
0.5204902 0.4274012 
0.4826428 0.3284021 
0.5906664 0.2835301 
0.5480246 0.4992522 
0.3955818 0.1787231 
0.4702934 0.2596168 
0.6328298 0.4633972 
0.4354416 0.3128048 
0.5178702 0.4188506 
0.3816424 0.4579673 
0.474823 0.4676222 
0.4914353 0.3062329 
0.5018687 0.4759007 
0.4730477 0.4666022 
0.5423922 0.1013609 
0.5192895 0.385197 
0.5697837 0.4236178 
0.5219265 0.05744928 
0.4646325 0.2527895 
0.4018201 0.484303 
0.5707076 0.3992955 
0.7103484 0.346124 
0.6784872 0.4404102 
0.589136 0.4339568 
0.4463566 0.4606088 
0.6936062 0.2368737 
0.6569873 0.3281004 
0.6444081 0.3434372 
0.5598784 0.4072475 
0.5363039 0.05212464 
0.5138658 0.08698516 
0.594613 0.1980563 
0.5271084 0.3969929 
0.6176766 0.2648385 
0.6162746 0.3308316 
0.5556536 0.407769 
0.6195803 0.4285851 
0.6266541 0.3455869 
0.6992332 0.4575274 
0.5648836 0.2459282 
0.5626363 0.2649409 
0.7347272 0.3302925 
0.6238806 0.462227 
0.7194927 0.2956759 
0.6743163 0.4900964 
0.5882986 0.1848765 
0.5707117 0.4526838 
0.5051596 0.362641 
