p_1 p_2 
0.2812988 0.7187012 
0.2795221 0.7204779 
0.2725507 0.7274493 
0.269556 0.730444 
0.2901161 0.7098839 
0.2604717 0.7395283 
0.2375219 0.7624781 
0.3001271 0.6998729 
0.354267 0.645733 
0.2498919 0.7501081 
0.2290032 0.7709968 
0.2875512 0.7124488 
0.4109612 0.5890388 
0.3153388 0.6846612 
0.3325456 0.6674544 
0.3036903 0.6963097 
0.4168584 0.5831416 
0.4492815 0.5507185 
0.3294795 0.6705205 
0.2998549 0.7001451 
0.4504658 0.5495342 
0.4050679 0.5949321 
0.3855666 0.6144334 
0.2618589 0.7381411 
0.2784956 0.7215044 
0.3036869 0.6963131 
0.2919645 0.7080355 
0.2388092 0.7611908 
0.3330208 0.6669792 
0.2813167 0.7186833 
0.356535 0.643465 
0.2490026 0.7509974 
0.3628989 0.6371011 
0.2822151 0.7177849 
0.3469096 0.6530904 
0.1947007 0.8052993 
0.2662552 0.7337448 
0.3026944 0.6973056 
0.3369846 0.6630154 
0.2778652 0.7221348 
0.3309683 0.6690317 
0.2579209 0.7420791 
0.3779579 0.6220421 
0.2912265 0.7087735 
0.2573824 0.7426176 
0.2718126 0.7281874 
0.3965309 0.6034691 
0.3687061 0.6312939 
0.2789305 0.7210695 
0.3447953 0.6552047 
0.263677 0.736323 
0.344375 0.655625 
0.2998176 0.7001824 
0.3697477 0.6302523 
0.2867575 0.7132425 
0.2960446 0.7039554 
0.3047759 0.6952241 
0.4559869 0.5440131 
0.4099914 0.5900086 
0.2829872 0.7170128 
0.5161029 0.4838971 
0.2984307 0.7015693 
0.4072249 0.5927751 
0.3784569 0.6215431 
0.3069934 0.6930066 
0.3225563 0.6774437 
0.2660311 0.7339689 
0.3148922 0.6851078 
0.3456408 0.6543592 
0.3501589 0.6498411 
0.3733112 0.6266888 
0.4832057 0.5167943 
0.3366913 0.6633087 
0.3829228 0.6170772 
0.3205456 0.6794544 
0.2856427 0.7143573 
0.2408904 0.7591096 
0.3297001 0.6702999 
0.2777452 0.7222548 
0.2833715 0.7166285 
0.3199057 0.6800943 
0.324388 0.675612 
0.3070835 0.6929165 
0.2746413 0.7253587 
0.2408528 0.7591472 
0.2317789 0.7682211 
0.3069496 0.6930504 
0.3555299 0.6444701 
0.3290363 0.6709637 
0.2174944 0.7825056 
0.3599668 0.6400332 
0.3020155 0.6979845 
0.3076642 0.6923358 
0.2790302 0.7209698 
0.2829724 0.7170276 
0.2666128 0.7333872 
0.3550759 0.6449241 
0.3485068 0.6514932 
0.2800623 0.7199377 
0.2406858 0.7593142 
0.2527773 0.7472227 
0.3064062 0.6935938 
0.307625 0.692375 
0.3972312 0.6027688 
0.2278743 0.7721257 
0.288297 0.711703 
0.2684702 0.7315298 
0.2607241 0.7392759 
0.3161349 0.6838651 
0.2663754 0.7336246 
0.3657929 0.6342071 
0.3071107 0.6928893 
0.2708648 0.7291352 
0.3431236 0.6568764 
0.3267656 0.6732344 
0.3333492 0.6666508 
0.3087682 0.6912318 
0.2880355 0.7119645 
0.4011159 0.5988841 
0.2346062 0.7653938 
0.2917123 0.7082877 
0.2689405 0.7310595 
0.3526321 0.6473679 
0.3199673 0.6800327 
0.3882299 0.6117701 
0.3469378 0.6530622 
0.3475028 0.6524972 
0.3660579 0.6339421 
0.5081002 0.4918998 
0.3817596 0.6182404 
0.4530751 0.5469249 
0.3265712 0.6734288 
0.3673538 0.6326462 
0.3820735 0.6179265 
0.3828084 0.6171916 
0.2945023 0.7054977 
0.3323009 0.6676991 
0.3537112 0.6462888 
0.3848298 0.6151702 
0.3769239 0.6230761 
0.2957059 0.7042941 
0.2533737 0.7466263 
0.3387298 0.6612702 
0.3561853 0.6438147 
0.254997 0.745003 
0.3581088 0.6418912 
0.3590473 0.6409527 
0.294055 0.705945 
0.3643798 0.6356202 
0.2424341 0.7575659 
0.3027365 0.6972635 
0.359913 0.640087 
0.2027557 0.7972443 
0.265168 0.734832 
0.2645614 0.7354386 
0.2635757 0.7364243 
0.2450697 0.7549303 
0.3637696 0.6362304 
0.2704754 0.7295246 
0.235341 0.764659 
0.2994357 0.7005643 
0.2678332 0.7321668 
0.2509473 0.7490527 
0.2230803 0.7769197 
0.2677184 0.7322816 
0.2502825 0.7497175 
0.3109553 0.6890447 
0.2562133 0.7437867 
0.3218352 0.6781648 
0.2699553 0.7300447 
0.2418101 0.7581899 
0.2751096 0.7248904 
0.3364815 0.6635185 
0.2654674 0.7345326 
0.3338384 0.6661616 
0.2439781 0.7560219 
0.2222865 0.7777135 
0.2572641 0.7427359 
0.2779704 0.7220296 
0.1974954 0.8025046 
0.2529443 0.7470557 
0.3402173 0.6597827 
0.275869 0.724131 
0.2476999 0.7523001 
0.2884085 0.7115915 
0.2622975 0.7377025 
0.2498071 0.7501929 
0.2690455 0.7309545 
0.3253841 0.6746159 
0.393355 0.606645 
0.3041791 0.6958209 
0.3184496 0.6815504 
0.2826316 0.7173684 
0.3430373 0.6569627 
0.2567892 0.7432108 
0.3082343 0.6917657 
0.2972017 0.7027983 
0.2975236 0.7024764 
0.250574 0.749426 
0.35065 0.64935 
0.3395238 0.6604762 
0.2788899 0.7211101 
0.2929052 0.7070948 
0.3254867 0.6745133 
0.3302379 0.6697621 
0.2822254 0.7177746 
0.3738102 0.6261898 
0.295219 0.704781 
0.2411716 0.7588284 
0.3333667 0.6666333 
0.2837808 0.7162192 
0.3077294 0.6922706 
0.3286447 0.6713553 
0.2556972 0.7443028 
0.2873511 0.7126489 
0.3242335 0.6757665 
0.3418811 0.6581189 
0.2635873 0.7364127 
0.2748697 0.7251303 
0.3377131 0.6622869 
0.3218499 0.6781501 
0.3220025 0.6779975 
0.3063126 0.6936874 
0.252249 0.747751 
0.3305991 0.6694009 
0.3379763 0.6620237 
0.3134268 0.6865732 
0.2103363 0.7896637 
0.327095 0.672905 
0.2694341 0.7305659 
0.2832128 0.7167872 
0.361798 0.638202 
0.2485163 0.7514837 
0.2642231 0.7357769 
0.3803985 0.6196015 
0.2835849 0.7164151 
0.3895026 0.6104974 
0.3811641 0.6188359 
0.3652959 0.6347041 
0.2816745 0.7183255 
0.3502897 0.6497103 
0.3069604 0.6930396 
0.2593222 0.7406778 
0.2592572 0.7407428 
0.4185179 0.5814821 
0.3039798 0.6960202 
0.3684719 0.6315281 
0.367667 0.632333 
0.4074482 0.5925518 
0.3128548 0.6871452 
0.2989867 0.7010133 
0.2683065 0.7316935 
0.281194 0.718806 
0.428334 0.571666 
0.4708691 0.5291309 
0.2225606 0.7774394 
0.3186442 0.6813558 
0.3950148 0.6049852 
0.4621178 0.5378822 
0.3399217 0.6600783 
0.2801745 0.7198255 
0.3019942 0.6980058 
0.2602194 0.7397806 
0.3366366 0.6633634 
0.2579453 0.7420547 
0.3040257 0.6959743 
0.2529828 0.7470172 
0.2685094 0.7314906 
0.3527996 0.6472004 
0.3096273 0.6903727 
0.3250594 0.6749406 
0.2970092 0.7029908 
0.2642207 0.7357793 
0.2956353 0.7043647 
0.3817256 0.6182744 
0.2483745 0.7516255 
0.3083559 0.6916441 
0.3412001 0.6587999 
0.184589 0.815411 
0.2193747 0.7806253 
0.3003762 0.6996238 
0.2451392 0.7548608 
0.2556424 0.7443576 
0.3573459 0.6426541 
0.3367999 0.6632001 
0.2438194 0.7561806 
0.2890735 0.7109265 
0.2684291 0.7315709 
0.3248701 0.6751299 
0.2363301 0.7636699 
0.2803685 0.7196315 
0.2176096 0.7823904 
0.2908774 0.7091226 
0.3154325 0.6845675 
0.2433348 0.7566652 
0.3414508 0.6585492 
0.2446246 0.7553754 
0.3140137 0.6859863 
0.2886269 0.7113731 
0.2720875 0.7279125 
0.3469059 0.6530941 
0.3793163 0.6206837 
0.5522481 0.4477519 
0.370804 0.629196 
0.4915575 0.5084425 
0.4034366 0.5965634 
0.4304582 0.5695418 
0.411986 0.588014 
0.2824427 0.7175573 
0.3538375 0.6461625 
0.3731562 0.6268438 
0.4338772 0.5661228 
0.4594355 0.5405645 
0.3192298 0.6807702 
0.3096466 0.6903534 
0.3598389 0.6401611 
0.3661824 0.6338176 
0.354161 0.645839 
0.3368444 0.6631556 
0.3735395 0.6264605 
0.3220816 0.6779184 
0.3060767 0.6939233 
0.3003553 0.6996447 
0.3017089 0.6982911 
0.3158146 0.6841854 
0.3713038 0.6286962 
0.4368067 0.5631933 
0.4128477 0.5871523 
0.4149028 0.5850972 
0.3587882 0.6412118 
0.2843444 0.7156556 
0.3986165 0.6013835 
0.3790389 0.6209611 
0.4996826 0.5003174 
0.4538508 0.5461492 
0.4861733 0.5138267 
0.4170013 0.5829987 
0.3495351 0.6504649 
0.2909673 0.7090327 
0.3176986 0.6823014 
0.3670443 0.6329557 
0.3598978 0.6401022 
0.4486693 0.5513307 
0.3953241 0.6046759 
0.2987403 0.7012597 
0.3067429 0.6932571 
0.3328771 0.6671229 
0.2915798 0.7084202 
0.3395706 0.6604294 
0.3279838 0.6720162 
0.2232158 0.7767842 
0.2724218 0.7275782 
0.3099415 0.6900585 
0.3139332 0.6860668 
0.3485835 0.6514165 
0.3385063 0.6614937 
0.3722325 0.6277675 
0.4874676 0.5125324 
0.3894256 0.6105744 
0.2687021 0.7312979 
0.3020654 0.6979346 
0.2867514 0.7132486 
0.2928194 0.7071806 
0.3354364 0.6645636 
0.2856728 0.7143272 
0.3199618 0.6800382 
0.3032403 0.6967597 
0.275444 0.724556 
0.3062126 0.6937874 
0.372057 0.627943 
0.2974545 0.7025455 
0.336643 0.663357 
0.3927279 0.6072721 
0.2605533 0.7394467 
0.2981839 0.7018161 
0.3148648 0.6851352 
0.3437296 0.6562704 
0.2710803 0.7289197 
0.2827609 0.7172391 
0.3786533 0.6213467 
0.262477 0.737523 
0.2918332 0.7081668 
0.3262971 0.6737029 
0.3218204 0.6781796 
0.3836829 0.6163171 
0.3968872 0.6031128 
0.3707724 0.6292276 
0.3241447 0.6758553 
0.3641222 0.6358778 
0.2549098 0.7450902 
0.3368528 0.6631472 
0.1770517 0.8229483 
0.2722344 0.7277656 
0.3059814 0.6940186 
0.3262086 0.6737914 
0.2402865 0.7597135 
0.3522288 0.6477712 
0.2796569 0.7203431 
0.3408202 0.6591798 
0.3199555 0.6800445 
0.3529114 0.6470886 
0.3128417 0.6871583 
0.374071 0.625929 
0.3065133 0.6934867 
0.2684388 0.7315612 
0.266051 0.733949 
0.3577774 0.6422226 
0.3169232 0.6830768 
0.3467291 0.6532709 
0.3015417 0.6984583 
0.3016879 0.6983121 
0.3049521 0.6950479 
0.3446157 0.6553843 
0.3897598 0.6102402 
0.3715965 0.6284035 
0.378245 0.621755 
0.3481942 0.6518058 
0.2825376 0.7174624 
0.4926134 0.5073866 
0.2685781 0.7314219 
0.3393613 0.6606387 
0.310858 0.689142 
0.3181016 0.6818984 
0.2957311 0.7042689 
0.4701113 0.5298887 
0.4496889 0.5503111 
0.3846247 0.6153753 
0.238532 0.761468 
0.3792106 0.6207894 
0.3437636 0.6562364 
0.3804291 0.6195709 
0.3186624 0.6813376 
0.4000586 0.5999414 
0.3632205 0.6367795 
0.3006238 0.6993762 
0.2765826 0.7234174 
0.3344051 0.6655949 
0.3000865 0.6999135 
0.2676769 0.7323231 
0.287822 0.712178 
0.2168902 0.7831098 
0.2844347 0.7155653 
0.2303306 0.7696694 
0.2755361 0.7244639 
0.2527836 0.7472164 
0.3696482 0.6303518 
0.2879038 0.7120962 
0.2040671 0.7959329 
0.2728763 0.7271237 
0.3001026 0.6998974 
0.2706767 0.7293233 
0.2896684 0.7103316 
0.2299188 0.7700812 
0.2794891 0.7205109 
0.2928878 0.7071122 
0.3568211 0.6431789 
0.3860068 0.6139932 
0.3040678 0.6959322 
0.2860676 0.7139324 
0.3444696 0.6555304 
0.2905208 0.7094792 
0.2256693 0.7743307 
0.2825814 0.7174186 
0.3076812 0.6923188 
0.3160859 0.6839141 
0.3101895 0.6898105 
0.3067429 0.6932571 
0.2788371 0.7211629 
0.2973733 0.7026267 
0.209611 0.790389 
0.2419189 0.7580811 
0.2371399 0.7628601 
0.2397942 0.7602058 
0.3490467 0.6509533 
0.311881 0.688119 
0.2931145 0.7068855 
0.3184267 0.6815733 
0.3153505 0.6846495 
0.2811605 0.7188395 
0.3398133 0.6601867 
0.2659349 0.7340651 
0.2315891 0.7684109 
0.2061512 0.7938488 
0.2531071 0.7468929 
0.3124897 0.6875103 
0.2841837 0.7158163 
0.2568747 0.7431253 
0.267436 0.732564 
0.2858399 0.7141601 
0.2403361 0.7596639 
0.2992984 0.7007016 
0.2433111 0.7566889 
0.2464377 0.7535623 
0.383456 0.616544 
0.299578 0.700422 
0.3069871 0.6930129 
0.3132667 0.6867333 
0.2578637 0.7421363 
0.4116447 0.5883553 
0.2788216 0.7211784 
0.2467781 0.7532219 
0.3975154 0.6024846 
0.2666357 0.7333643 
0.2157341 0.7842659 
0.2497349 0.7502651 
0.2602471 0.7397529 
0.2415907 0.7584093 
0.2307124 0.7692876 
0.3345912 0.6654088 
0.2335028 0.7664972 
0.2857421 0.7142579 
0.2394542 0.7605458 
0.3003599 0.6996401 
0.2607982 0.7392018 
0.3776813 0.6223187 
0.243702 0.756298 
0.314222 0.685778 
0.2277164 0.7722836 
0.2839414 0.7160586 
0.3503651 0.6496349 
0.214162 0.785838 
0.2071607 0.7928393 
0.36355 0.63645 
0.2725648 0.7274352 
0.3245393 0.6754607 
0.3592076 0.6407924 
0.4450296 0.5549704 
0.2750151 0.7249849 
0.3394523 0.6605477 
0.2899433 0.7100567 
0.2562941 0.7437059 
0.2132328 0.7867672 
0.2358829 0.7641171 
0.2821874 0.7178126 
0.2461792 0.7538208 
0.2946626 0.7053374 
0.3627541 0.6372459 
0.2879093 0.7120907 
0.2805137 0.7194863 
0.3220102 0.6779898 
0.2831163 0.7168837 
0.2969738 0.7030262 
0.3128101 0.6871899 
0.2415898 0.7584102 
0.3735152 0.6264848 
0.2509783 0.7490217 
0.2965066 0.7034934 
0.2779363 0.7220637 
0.2828343 0.7171657 
0.3335328 0.6664672 
0.4118777 0.5881223 
0.391637 0.608363 
0.3618815 0.6381185 
0.3004609 0.6995391 
0.296161 0.703839 
0.4070209 0.5929791 
0.2877964 0.7122036 
0.3894923 0.6105077 
0.3355916 0.6644084 
0.3508072 0.6491928 
0.4414154 0.5585846 
0.3929104 0.6070896 
0.343198 0.656802 
0.560924 0.439076 
0.3830747 0.6169253 
0.2494893 0.7505107 
0.373909 0.626091 
0.2813102 0.7186898 
0.363227 0.636773 
0.338802 0.661198 
0.4175914 0.5824086 
0.3505804 0.6494196 
0.4011837 0.5988163 
0.357317 0.642683 
0.3105508 0.6894492 
0.3133309 0.6866691 
0.3152542 0.6847458 
0.2735683 0.7264317 
0.2792933 0.7207067 
0.3401485 0.6598515 
0.2920285 0.7079715 
0.4095943 0.5904057 
0.4305997 0.5694003 
0.4796425 0.5203575 
0.3540814 0.6459186 
0.3228975 0.6771025 
0.333341 0.666659 
0.3082392 0.6917608 
0.3005693 0.6994307 
0.276979 0.723021 
0.3163174 0.6836826 
0.3637149 0.6362851 
0.4378447 0.5621553 
0.4056839 0.5943161 
0.3794541 0.6205459 
0.3316501 0.6683499 
0.4666956 0.5333044 
0.3955221 0.6044779 
0.3393435 0.6606565 
0.3633401 0.6366599 
0.3147194 0.6852806 
0.4036588 0.5963412 
0.4061343 0.5938657 
0.2967786 0.7032214 
0.4349479 0.5650521 
0.4280572 0.5719428 
0.3040558 0.6959442 
0.4090775 0.5909225 
0.3459694 0.6540306 
0.3396439 0.6603561 
0.3056836 0.6943164 
0.3720918 0.6279082 
0.3617033 0.6382967 
0.262156 0.737844 
0.3218414 0.6781586 
0.3169046 0.6830954 
0.3192098 0.6807902 
0.3011597 0.6988403 
0.2194926 0.7805074 
0.2167832 0.7832168 
0.3059285 0.6940715 
0.3485781 0.6514219 
0.3278347 0.6721653 
0.2140149 0.7859851 
0.3517225 0.6482775 
0.3694457 0.6305543 
0.3490888 0.6509112 
0.3456762 0.6543238 
0.322538 0.677462 
0.3723571 0.6276429 
0.3992446 0.6007554 
0.3824345 0.6175655 
0.2418542 0.7581458 
0.3866565 0.6133435 
0.2792791 0.7207209 
0.4136135 0.5863865 
0.48339 0.51661 
0.300031 0.699969 
0.3086583 0.6913417 
0.3701851 0.6298149 
0.4699151 0.5300849 
0.422638 0.577362 
0.382015 0.617985 
0.4354479 0.5645521 
0.3641785 0.6358215 
0.325645 0.674355 
0.3034065 0.6965935 
0.3018192 0.6981808 
0.2713327 0.7286673 
0.2686326 0.7313674 
0.3354404 0.6645596 
0.2407538 0.7592462 
0.3277486 0.6722514 
0.2991875 0.7008125 
0.4130501 0.5869499 
0.3401371 0.6598629 
0.3675947 0.6324053 
0.3705136 0.6294864 
0.2888739 0.7111261 
0.4149164 0.5850836 
0.2721521 0.7278479 
0.2677879 0.7322121 
0.3301729 0.6698271 
0.2868268 0.7131732 
0.4034128 0.5965872 
0.3468285 0.6531715 
0.2530434 0.7469566 
0.3432264 0.6567736 
0.4593462 0.5406538 
0.396483 0.603517 
0.352361 0.647639 
0.4479906 0.5520094 
0.3405623 0.6594377 
0.4092012 0.5907988 
0.4637385 0.5362615 
0.3092479 0.6907521 
0.2804804 0.7195196 
0.2766482 0.7233518 
0.3978219 0.6021781 
0.3975968 0.6024032 
0.3705346 0.6294654 
0.3376829 0.6623171 
0.2628438 0.7371562 
0.3162813 0.6837187 
0.2708478 0.7291522 
0.2959089 0.7040911 
0.3545247 0.6454753 
0.3436773 0.6563227 
0.3841463 0.6158537 
0.2476389 0.7523611 
0.2742465 0.7257535 
0.3634662 0.6365338 
0.3110198 0.6889802 
0.2329596 0.7670404 
0.3074649 0.6925351 
0.3017113 0.6982887 
0.3307337 0.6692663 
0.3285272 0.6714728 
0.4316726 0.5683274 
0.3114991 0.6885009 
0.2728264 0.7271736 
0.305229 0.694771 
0.2665377 0.7334623 
0.3344265 0.6655735 
0.290996 0.709004 
0.2835614 0.7164386 
0.306054 0.693946 
0.3808319 0.6191681 
0.2208294 0.7791706 
0.2991664 0.7008336 
0.2034267 0.7965733 
0.2524023 0.7475977 
0.2548291 0.7451709 
0.2480741 0.7519259 
0.257567 0.742433 
0.2826136 0.7173864 
0.2818312 0.7181688 
0.260238 0.739762 
0.286472 0.713528 
0.2788724 0.7211276 
0.2266005 0.7733995 
0.2615855 0.7384145 
0.3254206 0.6745794 
0.2688556 0.7311444 
0.2795856 0.7204144 
0.3273096 0.6726904 
0.2598536 0.7401464 
0.3794619 0.6205381 
0.3601709 0.6398291 
0.3125156 0.6874844 
0.1898474 0.8101526 
0.2848595 0.7151405 
0.3105971 0.6894029 
0.3169015 0.6830985 
0.3282004 0.6717996 
0.2242951 0.7757049 
0.2982889 0.7017111 
0.3102134 0.6897866 
0.3604257 0.6395743 
0.3007384 0.6992616 
0.4429808 0.5570192 
0.2762891 0.7237109 
0.3253711 0.6746289 
0.2150402 0.7849598 
0.212675 0.787325 
0.2134905 0.7865095 
0.206096 0.793904 
0.2329659 0.7670341 
0.3482817 0.6517183 
0.3638734 0.6361266 
0.3950628 0.6049372 
0.3877801 0.6122199 
0.3824252 0.6175748 
0.4015988 0.5984012 
0.3420694 0.6579306 
0.2959896 0.7040104 
0.2640942 0.7359058 
0.3260586 0.6739414 
0.3268302 0.6731698 
0.3518174 0.6481826 
0.2112231 0.7887769 
0.2698283 0.7301717 
0.3027594 0.6972406 
0.3201154 0.6798846 
0.366234 0.633766 
0.2515259 0.7484741 
0.3690542 0.6309458 
0.4058878 0.5941122 
0.34807 0.65193 
0.2734347 0.7265653 
0.3191238 0.6808762 
0.2731162 0.7268838 
0.3078556 0.6921444 
0.2773046 0.7226954 
0.2726483 0.7273517 
0.3334255 0.6665745 
0.2542481 0.7457519 
0.2650193 0.7349807 
0.3143634 0.6856366 
0.2748447 0.7251553 
0.304636 0.695364 
0.2903803 0.7096197 
0.3322841 0.6677159 
0.3094124 0.6905876 
0.3478493 0.6521507 
0.32848 0.67152 
0.2899792 0.7100208 
0.2923021 0.7076979 
0.2940798 0.7059202 
0.2990789 0.7009211 
0.298908 0.701092 
0.2461338 0.7538662 
0.2936655 0.7063345 
0.1818294 0.8181706 
0.2513712 0.7486288 
0.2449409 0.7550591 
0.3428974 0.6571026 
0.2370579 0.7629421 
0.3007816 0.6992184 
0.3117114 0.6882886 
0.2357179 0.7642821 
0.3340835 0.6659165 
0.3649329 0.6350671 
0.4234143 0.5765857 
0.3190172 0.6809828 
0.3523327 0.6476673 
0.3754628 0.6245372 
0.2376267 0.7623733 
0.3419699 0.6580301 
0.2193569 0.7806431 
0.2892566 0.7107434 
0.2845668 0.7154332 
0.3518962 0.6481038 
0.3408193 0.6591807 
0.3383854 0.6616146 
0.3773702 0.6226298 
0.3511303 0.6488697 
0.316363 0.683637 
0.2984763 0.7015237 
0.2713963 0.7286037 
0.4350331 0.5649669 
0.2323272 0.7676728 
0.2962742 0.7037258 
0.2180892 0.7819108 
0.298332 0.701668 
0.2810743 0.7189257 
0.3363901 0.6636099 
0.3465485 0.6534515 
0.2341267 0.7658733 
0.2604267 0.7395733 
0.2667185 0.7332815 
0.3459973 0.6540027 
0.3008573 0.6991427 
0.2093271 0.7906729 
0.3057282 0.6942718 
0.2765746 0.7234254 
0.2982269 0.7017731 
0.2839567 0.7160433 
0.3132424 0.6867576 
0.2458139 0.7541861 
0.3298276 0.6701724 
0.1846811 0.8153189 
0.3603176 0.6396824 
0.262736 0.737264 
0.2712529 0.7287471 
0.2079639 0.7920361 
0.4510156 0.5489844 
0.3131443 0.6868557 
0.3022502 0.6977498 
0.3788919 0.6211081 
0.2331613 0.7668387 
0.2912084 0.7087916 
0.2946944 0.7053056 
0.3344135 0.6655865 
0.1812531 0.8187469 
0.2708895 0.7291105 
0.2421901 0.7578099 
0.4009095 0.5990905 
0.3389738 0.6610262 
0.2434206 0.7565794 
0.2773038 0.7226962 
0.260472 0.739528 
0.3010818 0.6989182 
0.2726694 0.7273306 
0.3105163 0.6894837 
0.3008366 0.6991634 
0.3278198 0.6721802 
0.2695782 0.7304218 
0.3049177 0.6950823 
0.3450767 0.6549233 
0.3543512 0.6456488 
0.307305 0.692695 
0.3076604 0.6923396 
0.367808 0.632192 
0.3814328 0.6185672 
0.3526536 0.6473464 
0.286806 0.713194 
0.3504763 0.6495237 
0.3015146 0.6984854 
0.2945061 0.7054939 
0.2959782 0.7040218 
0.303624 0.696376 
0.3026277 0.6973723 
0.4317563 0.5682437 
0.2514936 0.7485064 
0.3109537 0.6890463 
0.3647247 0.6352753 
0.2019232 0.7980768 
0.3159684 0.6840316 
0.4032565 0.5967435 
0.333165 0.666835 
0.3749975 0.6250025 
0.3167727 0.6832273 
0.374089 0.625911 
0.4979357 0.5020643 
0.3590731 0.6409269 
0.285531 0.714469 
0.2514336 0.7485664 
0.2806785 0.7193215 
0.3524428 0.6475572 
0.285879 0.714121 
0.3310056 0.6689944 
0.3345119 0.6654881 
0.324587 0.675413 
0.2871717 0.7128283 
0.376575 0.623425 
0.24946 0.75054 
0.2741037 0.7258963 
0.2434037 0.7565963 
0.2598804 0.7401196 
0.2141103 0.7858897 
0.3753126 0.6246874 
0.2397155 0.7602845 
0.2825703 0.7174297 
0.295833 0.704167 
0.2835943 0.7164057 
0.2542858 0.7457142 
0.2333405 0.7666595 
0.2054286 0.7945714 
0.2345714 0.7654286 
0.2454666 0.7545334 
0.3076882 0.6923118 
0.2694832 0.7305168 
0.2669935 0.7330065 
0.2597075 0.7402925 
0.2926861 0.7073139 
0.3196829 0.6803171 
0.3473954 0.6526046 
0.2994526 0.7005474 
0.2375236 0.7624764 
0.258301 0.741699 
0.299919 0.700081 
0.2673211 0.7326789 
0.2882919 0.7117081 
0.1944895 0.8055105 
0.3748375 0.6251625 
0.3645381 0.6354619 
0.4181949 0.5818051 
0.2557935 0.7442065 
0.2154103 0.7845897 
0.2948481 0.7051519 
0.2843538 0.7156462 
0.3181502 0.6818498 
0.2718428 0.7281572 
0.2379623 0.7620377 
0.2726838 0.7273162 
0.2843305 0.7156695 
0.3254232 0.6745768 
0.2616212 0.7383788 
0.3160337 0.6839663 
0.4276014 0.5723986 
0.4181407 0.5818593 
0.2875931 0.7124069 
0.2954818 0.7045182 
0.4636428 0.5363572 
0.2831188 0.7168812 
0.299599 0.700401 
0.3178008 0.6821992 
0.378575 0.621425 
0.2735071 0.7264929 
0.2375488 0.7624512 
0.327214 0.672786 
0.1756024 0.8243976 
0.2917198 0.7082802 
0.3259209 0.6740791 
0.2564436 0.7435564 
0.3721721 0.6278279 
0.2917756 0.7082244 
0.3888438 0.6111562 
0.3819882 0.6180118 
0.2383145 0.7616855 
0.3160073 0.6839927 
0.2499941 0.7500059 
0.2706216 0.7293784 
0.2780391 0.7219609 
0.2845137 0.7154863 
0.2923335 0.7076665 
0.2631447 0.7368553 
0.2890824 0.7109176 
0.2701277 0.7298723 
0.30999 0.69001 
0.3459253 0.6540747 
0.2738262 0.7261738 
0.2584761 0.7415239 
0.2335145 0.7664855 
0.2333963 0.7666037 
0.2882 0.7118 
0.2535029 0.7464971 
0.314567 0.685433 
0.28596 0.71404 
0.2491173 0.7508827 
0.3213458 0.6786542 
0.2358365 0.7641635 
0.2695374 0.7304626 
0.2863522 0.7136478 
0.2227546 0.7772454 
0.4043054 0.5956946 
0.3094698 0.6905302 
0.3235108 0.6764892 
0.304017 0.695983 
0.2489736 0.7510264 
0.3117842 0.6882158 
0.2720493 0.7279507 
0.2962587 0.7037413 
0.3608126 0.6391874 
0.3669411 0.6330589 
0.2936218 0.7063782 
0.4726266 0.5273734 
0.3159697 0.6840303 
0.4286657 0.5713343 
0.3352265 0.6647735 
0.2370792 0.7629208 
0.2309108 0.7690892 
0.3002889 0.6997111 
0.2348251 0.7651749 
0.3592904 0.6407096 
0.3521316 0.6478684 
0.3705419 0.6294581 
0.2902712 0.7097288 
0.2976371 0.7023629 
0.2940485 0.7059515 
0.2828793 0.7171207 
0.3126325 0.6873675 
0.3669009 0.6330991 
0.3258316 0.6741684 
0.3740952 0.6259048 
0.3941439 0.6058561 
0.4201795 0.5798205 
0.3816455 0.6183545 
0.4286033 0.5713967 
0.4194435 0.5805565 
0.3443416 0.6556584 
0.5273311 0.4726689 
0.3548688 0.6451312 
0.3577423 0.6422577 
0.2902207 0.7097793 
0.2723845 0.7276155 
0.2938936 0.7061064 
0.3860965 0.6139035 
0.3978495 0.6021505 
0.3080681 0.6919319 
0.2979419 0.7020581 
0.3547422 0.6452578 
0.3268176 0.6731824 
0.4119637 0.5880363 
0.2954067 0.7045933 
0.2957795 0.7042205 
0.2799758 0.7200242 
0.3311123 0.6688877 
0.3394297 0.6605703 
0.2849953 0.7150047 
0.2792858 0.7207142 
0.2329387 0.7670613 
0.2631482 0.7368518 
0.3175418 0.6824582 
0.2911067 0.7088933 
0.3343806 0.6656194 
0.315417 0.684583 
0.4047841 0.5952159 
0.341491 0.658509 
0.4311317 0.5688683 
0.4965224 0.5034776 
0.4797442 0.5202558 
0.3183307 0.6816693 
0.2715455 0.7284545 
0.2678994 0.7321006 
0.3479996 0.6520004 
0.3021565 0.6978435 
0.324393 0.675607 
0.2972362 0.7027638 
0.3240994 0.6759006 
0.4012568 0.5987432 
0.4007517 0.5992483 
0.353668 0.646332 
0.2960477 0.7039523 
0.4058079 0.5941921 
0.2825301 0.7174699 
0.3592042 0.6407958 
0.2733716 0.7266284 
0.3371071 0.6628929 
0.2142397 0.7857603 
0.2620873 0.7379127 
0.3491063 0.6508937 
0.3150949 0.6849051 
0.3456074 0.6543926 
0.2704824 0.7295176 
0.1881693 0.8118307 
0.2811892 0.7188108 
0.3086726 0.6913274 
0.3189393 0.6810607 
0.2866481 0.7133519 
0.3900663 0.6099337 
0.2954823 0.7045177 
