"comp1" "comp2" "comp3"
0.3846068 -1.605242 -4.726134
0.8435533 -0.9410463 -4.517001
0.3561021 -1.462985 -5.1572
0.5533821 -1.341736 -5.087006
0.7616946 -1.572856 -4.356491
1.074889 -1.930429 -3.956793
0.6304312 -1.15506 -4.157973
0.03863946 -1.635292 -3.055205
0.2660036 -1.259145 -3.29266
0.4622694 -1.317951 -3.351235
0.9324053 -2.214747 -3.82377
0.3158597 -1.871624 -3.700387
0.7424188 -1.9441 -4.139892
0.6520016 -1.063057 -3.07177
0.6441851 -0.09310965 -2.627053
0.3907163 -1.179898 -1.980309
0.1930251 -0.8506325 -2.094131
0.5073345 -0.8685086 -2.326873
0.6402083 -1.338288 -3.750197
0.966725 -1.504015 -3.522359
1.169391 -1.281904 -4.034873
0.3525428 -1.938215 -3.832504
0.7163934 -1.405509 -4.683705
0.609863 -1.552246 -4.898585
0.5163947 -1.526182 -3.780346
0.9130377 -1.098107 -3.895772
0.2956697 -1.56681 -2.918196
0.6266266 -1.464934 -2.734241
1.172313 -0.6813629 -3.006874
0.3984128 -1.401929 -3.578896
0.9657532 -2.124239 -3.372339
0.7412142 -1.511511 -4.484728
0.5157586 -2.001503 -4.420045
0.567878 -1.421319 -4.40378
0.8608165 -1.014222 -3.967657
0.7972791 -1.743493 -5.185173
0.7903134 -2.347907 -5.035566
0.7943184 -1.373307 -4.922425
0.652232 -1.871682 -5.195144
0.4214574 -1.892866 -4.241003
0.853813 -1.39175 -2.869834
0.3650819 -1.382208 -3.32699
0.6255706 -1.16456 -2.646948
0.6154287 -1.201358 -2.586356
0.7808662 -1.060377 -3.59006
0.378831 -1.934971 -3.706529
0.5355251 -2.111034 -3.537464
0.4447489 -1.209957 -3.47063
0.5371611 -1.646819 -3.334328
0.7654424 -1.531555 -3.940466
-0.01186756 -1.032422 -4.013218
0.8033146 -1.304382 -3.677646
0.9546791 -2.49479 -3.188287
0.8132862 -2.082397 -2.874701
0.4382435 -1.29983 -5.754244
0.4836412 -1.326634 -4.89301
0.5493589 -0.9631866 -5.232042
0.534994 -1.263072 -5.201542
0.6496389 -1.924876 -3.834178
0.7486831 -1.310218 -3.241135
0.2808961 -1.615078 -4.576857
0.5209477 -1.677908 -5.468303
0.8464571 -1.148942 -4.436859
1.367506 -1.784166 -4.080749
0.2156717 -2.113642 -2.755326
0.2821214 -1.559752 -2.529946
0.5898393 -1.723974 -2.427256
0.5205968 -1.802193 -2.732189
0.2553694 -1.007229 -2.597654
0.4358207 -1.637059 -3.493401
0.04299429 -1.729396 -4.310916
0.4631759 -0.6529055 -3.852458
0.2071952 -0.9451431 -2.203377
0.5196826 -0.787836 -2.257612
0.5106591 -1.212679 -2.196631
0.8013994 -1.22438 -3.878319
0.7192595 -1.500211 -4.511524
1.41643 -2.28456 -4.498696
0.4468552 -2.814741 -5.498019
0.6688191 -2.14049 -4.330956
1.161865 -1.972717 -4.264015
0.6882739 -1.666908 -5.110608
1.204607 -1.876201 -4.84341
1.100269 -1.462423 -3.403328
1.446866 -1.85725 -3.159197
0.7554311 -1.363019 -4.213451
0.8531521 -1.970318 -3.194787
0.7123235 -1.215299 -3.758144
0.5553898 -1.203476 -3.462075
0.4710376 -1.480303 -3.352649
0.2429251 -1.008159 -2.451237
0.6728714 -1.717261 -3.737742
0.6238978 -1.475185 -3.784618
0.521685 -1.647097 -4.231134
0.1419215 -1.369624 -3.536075
0.225817 -1.586414 -2.598589
0.9321989 -2.054517 -3.631406
0.5969222 -1.72575 -3.178344
0.5731443 -1.501388 -3.259812
0.6251456 -1.776738 -3.480677
0.4038992 -1.331843 -3.354237
0.7984404 -1.654514 -3.236871
0.5004577 -1.445593 -4.451762
0.8431727 -1.350591 -3.275323
0.5820154 -1.169593 -2.893061
0.5598654 -1.634678 -4.783342
0.8324435 -1.50761 -3.807827
0.6573701 -1.749464 -3.569843
1.05761 -2.058695 -3.322044
0.4809536 -0.9381492 -3.583939
0.4525114 -1.283367 -2.856874
0.7914327 -2.56103 -2.96643
0.8721778 -2.200594 -3.518689
0.66083 -1.771823 -2.86798
0.397479 -0.9276728 -4.107857
0.2023861 -0.9554416 -3.88321
0.5070721 -1.225059 -3.391991
0.7108551 -1.099473 -3.816362
0.5650704 -1.043839 -1.929851
0.5868163 -1.880551 -1.947045
0.4415695 -1.85065 -3.161303
0.8410244 -2.334054 -5.37023
0.6612994 -1.783004 -4.612863
0.6989168 -2.061233 -4.206646
0.666212 -1.735437 -3.574622
0.3833472 -0.9278094 -2.271709
0.4388136 -1.717612 -2.113853
0.3401991 -2.035289 -1.972925
0.6714292 -1.487691 -2.337069
0.4292453 -1.338616 -2.845405
0.3172114 -1.422666 -3.347922
0.8720418 -1.871434 -4.231088
0.08109728 -1.451845 -3.139477
0.5611115 -1.352676 -3.278323
0.195328 -1.452693 -2.87224
0.5070895 -2.00263 -3.121994
0.6852978 -1.786826 -2.736902
0.635008 -1.48993 -1.979173
0.7114184 -1.645979 -3.39858
0.2193145 -1.575357 -3.525626
0.8175614 -1.991863 -5.033182
0.864408 -1.610578 -5.470631
0.8098798 -2.220601 -5.426639
0.5817813 -2.425026 -4.628141
1.605942 -1.898801 -5.753177
0.4287434 -3.139965 -4.929011
0.757889 -2.970558 -5.050449
0.8859089 -2.67356 -6.121834
0.6035244 -2.353827 -3.886872
1.245838 -0.9995836 -4.160867
0.6793628 -2.336888 -4.805513
0.9914586 -2.660198 -4.620168
0.8316953 -1.870758 -4.820578
0.8295558 -1.921604 -5.782529
-0.159602 -0.8361595 -3.663773
0.3743955 -1.331759 -4.593208
0.467981 -1.065364 -3.840772
0.7144476 -0.9071017 -4.105497
0.4979401 -1.5209 -3.223949
0.3757578 -1.351932 -2.989935
0.8755328 -1.515055 -2.686104
0.6627935 -1.665125 -2.634334
0.6541057 -1.38046 -2.879518
0.2646239 -0.9780922 -3.342762
0.8667378 -1.548034 -3.61699
0.01877386 -1.157887 -3.570361
0.6248249 -1.784553 -4.5817
0.7527309 -1.749737 -4.14617
1.0605 -1.3915 -4.09748
1.153319 -2.341854 -4.302912
0.847619 -1.499716 -4.121617
0.6817309 -1.166494 -2.755156
0.3445432 -0.5119874 -2.454526
0.5578143 -1.18678 -3.243982
0.6228606 -1.752611 -3.723026
0.75064 -1.859253 -4.996637
0.5528417 -1.631889 -3.869095
0.6176909 -1.698726 -4.362118
0.7503374 -1.19074 -4.179396
0.5271689 -1.334605 -4.422645
0.8472572 -1.170677 -4.006686
0.7512943 -1.783922 -4.021572
0.3044211 -1.876465 -4.406116
0.539813 -1.304347 -3.412477
0.5223342 -1.322177 -3.146217
0.6081022 -1.683357 -3.841217
0.5640671 -2.578133 -5.045177
0.6042174 -1.745704 -4.412015
0.3842713 -1.711811 -4.450432
0.3874947 -1.272689 -3.913441
0.2960687 -0.7951777 -4.566185
0.7360286 -1.103885 -4.026964
0.72284 -1.640935 -4.004674
0.4049601 -1.547602 -3.628468
0.7719054 -1.331857 -3.851978
0.6782158 -2.179388 -2.947483
0.6941754 -1.632366 -3.060951
0.9794236 -0.7987479 -3.410041
1.015276 -1.946067 -3.149468
0.909543 -1.52431 -2.992758
0.359593 -1.22945 -3.43835
0.8100906 -1.589384 -4.062952
0.5136423 -2.399242 -4.647496
0.7013868 -1.576857 -4.327898
0.6679508 -1.843697 -4.027313
0.1440896 -1.659439 -4.3994
0.8798625 -1.91758 -4.732749
0.9310586 -2.288897 -4.356983
0.3673834 -1.895207 -4.194827
0.5017481 -1.785881 -4.088561
0.6774798 -1.485236 -3.140977
0.8461151 -1.311479 -1.881882
0.7726882 -1.239811 -2.794673
0.6143775 -1.825072 -3.711061
0.7961687 -1.65066 -3.324498
1.000646 -1.269471 -3.029008
-0.003316909 -0.8120045 -3.018904
0.3327817 -1.45845 -2.463038
0.4691047 -0.8884182 -2.326186
0.5608615 -1.823699 -2.47122
0.07825194 -0.8780224 -2.614581
0.3970493 -0.4766473 -2.550548
-0.1940748 -1.828386 -2.659268
0.8390798 -2.40028 -3.60337
1.083689 -1.616512 -4.298725
1.120737 -1.774564 -4.540433
0.8411224 -2.011507 -3.578914
0.5362392 -1.390819 -3.042358
0.9448046 -1.391585 -2.9848
0.2198913 -1.278985 -2.697522
0.556157 -0.8816669 -2.729003
0.8359929 -1.89202 -3.518139
0.307864 -0.7843032 -3.436576
0.5064113 -1.701341 -2.846433
0.4375469 -1.214851 -3.554407
0.2029196 -1.425495 -3.38398
0.5470561 -1.491479 -2.4009
0.7065876 -1.826617 -3.093027
0.7466949 -0.7968673 -2.724549
0.2029392 -2.074646 -2.917449
0.6813675 -2.043962 -3.74446
1.375544 -2.388667 -5.248112
0.5503283 -2.303159 -5.650431
0.7504985 -1.736803 -5.477009
0.3439454 -1.760306 -4.591387
0.3343512 -2.171082 -4.746038
0.7757671 -1.407852 -4.891643
0.5901857 -0.4168731 -3.488117
0.1728829 -1.251179 -3.03989
0.5414086 -1.189634 -2.860638
1.130471 -1.622153 -2.952621
0.4398499 -0.9814212 -2.509835
0.720728 -1.115875 -2.999826
1.005464 -1.042404 -2.789678
0.4681817 -1.867968 -2.909199
0.8558017 -1.230504 -4.252274
0.1934711 -1.375899 -3.460581
0.5568437 -1.808406 -5.541602
0.497152 -0.7538 -3.87581
0.439699 -0.5148016 -4.183985
0.5067798 -1.572205 -4.383624
0.745055 -1.19721 -2.824229
0.8414106 -0.1798576 -4.403317
0.7118245 -0.9178302 -4.209155
0.03599817 -0.9591813 -4.527375
0.6032092 -1.296474 -3.897062
0.5649878 -0.7189415 -2.586254
0.3664555 -1.418386 -2.446862
0.5880859 -1.552327 -2.233451
0.4280274 -1.267988 -3.330426
0.1685428 -1.29723 -3.56886
0.7106959 -1.937298 -3.661504
0.7495152 -1.592832 -3.752439
0.3585312 -1.731726 -2.821005
0.9602372 -1.785178 -3.400783
0.5763605 -1.45833 -3.832535
0.8439511 -1.315097 -3.903262
0.7836204 -2.135624 -4.259772
1.251377 -2.072358 -6.376931
0.3262468 -1.585544 -5.701517
0.296897 -1.2319 -5.169954
1.015277 -1.798548 -4.436365
0.5542832 -1.545318 -2.928031
0.8711742 -1.424779 -3.344106
0.1725951 -1.501385 -3.556831
0.6918845 -0.9843036 -5.445146
0.7203916 -0.9347383 -4.855825
0.7761449 -1.144638 -5.408091
0.2435052 -1.660641 -4.497117
0.9319923 -1.439437 -4.807
0.5351343 -1.980244 -4.496618
1.034188 -1.569919 -2.858004
0.426844 -2.055409 -2.940475
0.6104347 -1.533281 -3.796516
1.015529 -1.805475 -4.188325
0.6587928 -1.99272 -4.256683
0.7443617 -2.277253 -3.986452
0.4245483 -1.524441 -4.069007
1.097855 -1.842509 -3.442883
0.3718834 -1.534161 -4.601388
0.852049 -0.6463881 -3.479864
0.7125729 -1.517598 -4.591537
0.5039291 -2.137863 -4.892837
0.6855354 -2.029826 -4.022372
0.1876942 -1.516178 -3.681041
1.194356 -2.336473 -3.268807
0.6389112 -1.751588 -2.850305
1.308487 -1.703 -3.464855
0.7760723 -1.773651 -2.543146
0.4826279 -0.8927145 -2.772113
0.1390332 -1.24385 -3.017609
0.7418947 -1.711179 -2.992945
0.3872285 -1.874633 -2.522629
0.438314 -1.889625 -2.641923
0.8258757 -1.718414 -3.870321
0.5962502 -1.084454 -3.494537
0.2483327 -1.820018 -3.164684
0.4461493 -1.805936 -3.708559
0.4513018 -1.696198 -3.833716
0.525228 -1.017731 -2.488935
0.4771019 -1.341968 -3.054194
0.5495844 -1.534631 -2.996638
0.4668074 -1.498142 -3.84176
1.019014 -1.731306 -3.666232
0.4642824 -1.876036 -4.042074
0.6305752 -1.510527 -3.571305
0.4869441 -1.258553 -2.546609
0.4411402 -1.602187 -2.980161
0.6098109 -1.692626 -3.28627
0.4700677 -1.175404 -2.299529
0.7422311 -1.34226 -2.431814
0.2368272 -0.1768388 -2.635105
0.4729779 -1.761842 -2.368855
0.6589525 -1.342021 -2.285851
0.4972077 -1.208538 -2.42415
1.144212 -1.079754 -2.792725
0.3945405 -1.912766 -2.986297
0.6010417 -1.380924 -3.567866
0.4068784 -1.232044 -3.298554
0.3257631 -1.889674 -2.997483
0.2566324 -1.763207 -2.753158
0.429952 -1.892178 -2.792621
0.3109294 -2.054457 -2.947422
0.2878784 -1.662599 -2.640884
0.5587779 -1.664332 -2.702858
0.6517342 -2.290238 -3.60204
0.200735 -2.533156 -3.09104
0.3326168 -1.914999 -3.388288
0.3275765 -2.276172 -2.096187
0.3892127 -1.695407 -2.353358
0.6072399 -1.086633 -2.589802
0.006356389 -1.686105 -2.655357
0.2110892 -1.377312 -1.929809
0.4266198 -1.878633 -1.974605
0.5836099 -2.102867 -2.252602
0.626659 -1.464533 -3.442527
0.8341069 -1.725199 -2.303283
0.6396566 -1.736346 -2.498141
0.5428422 -1.711261 -2.418276
0.5205745 -0.9528096 -1.671529
0.8677219 -1.554923 -2.58433
0.3428939 -2.057169 -2.909973
0.5451301 -1.767411 -1.680399
0.4737332 -1.337958 -1.269352
0.3617812 -1.421089 -1.437441
0.4395065 -0.8473066 -1.668749
0.3984295 -0.9886103 -1.485985
-0.103052 -1.28881 -1.913253
0.1110847 -1.433371 -2.065365
0.4390585 -1.811703 -1.860619
0.8425773 -1.686137 -2.690428
1.033696 -1.46924 -3.146386
1.029488 -1.630332 -3.347192
0.9586014 -1.926367 -2.929507
0.8385918 -1.27657 -3.009175
0.4777197 -2.059604 -2.699689
0.5645367 -1.328872 -2.65334
1.030128 -2.2551 -2.268466
0.7398243 -2.409009 -2.993475
1.075893 -1.559588 -3.300525
0.9278344 -1.73009 -4.790517
-0.06337268 -1.760225 -3.987502
0.6604698 -2.210563 -4.703964
0.8001113 -1.492759 -4.454126
0.6421255 -1.867076 -3.692859
0.6228936 -1.535839 -4.458697
0.4080731 -1.8309 -4.539951
0.9562441 -1.34957 -5.156957
0.1431505 -1.786877 -4.603398
0.4179001 -2.041029 -4.991388
0.6177332 -1.506134 -4.734874
0.6873828 -1.185245 -3.392296
0.9387276 -1.508084 -2.932378
0.7601 -1.791058 -3.245674
0.6618314 -1.543638 -2.999384
0.5731194 -1.606836 -2.495814
0.6735536 -1.240028 -4.105473
0.460395 -2.043494 -5.064523
0.3885523 -1.754722 -5.734231
0.8929155 -1.331105 -7.237138
0.7654096 -1.780242 -5.376463
0.1723714 -1.520116 -4.493922
0.3411988 -1.006887 -0.780023
0.5592489 -0.6230478 -2.934805
0.4583848 -1.254253 -2.70367
0.5430882 -1.555679 -2.67933
0.633314 -1.523055 -2.456163
0.2365929 -1.004728 -3.803025
0.5474446 -1.110913 -2.918151
0.6592718 -1.811871 -3.240818
0.6141756 -1.578457 -2.562518
0.4949965 -1.764603 -3.015347
0.7895817 -2.126634 -3.060026
0.8397665 -1.935803 -3.247008
0.607976 -1.308374 -3.231648
0.9167465 -2.160561 -3.504573
0.6970141 -1.827482 -3.025456
0.6968674 -1.505981 -3.272268
0.6019217 -1.62527 -4.746721
0.5839024 -2.393786 -4.027503
0.7652098 -1.456949 -4.39892
1.07325 -0.856527 -3.743939
0.8069719 -1.5683 -4.633662
0.7798345 -1.534072 -3.973885
0.2178579 -1.795919 -4.081106
0.7512745 -1.344706 -4.072865
0.6488892 -1.723517 -4.387349
0.6811334 -1.599881 -4.214747
0.6874855 -1.627004 -4.459377
0.8495855 -2.028575 -4.442421
0.1829517 -1.997224 -4.47128
0.7738191 -1.517352 -4.912021
0.936224 -1.392234 -4.712563
1.422216 -1.778189 -4.526039
0.7888072 -1.56292 -3.765518
0.4157999 -2.745463 -3.557301
0.4512996 -2.188208 -4.177604
0.7024361 -2.052428 -4.279654
0.4924504 -2.050955 -3.265113
0.8141419 -1.641215 -2.946433
0.4507393 -2.52459 -2.458913
0.7970986 -0.9638318 -4.319564
0.1581979 -1.826301 -3.862215
0.6743759 -2.073879 -3.537515
0.8585559 -2.109835 -3.253832
0.6208391 -2.043729 -3.070201
0.8534356 -1.365666 -3.135913
0.8159356 -1.683861 -2.950744
0.8668854 -1.396592 -3.565279
0.6308678 -2.289799 -3.757871
0.9936093 -2.117417 -4.63555
0.9583519 -1.653049 -2.698922
0.7059268 -1.353145 -3.279656
-0.2001633 -1.602834 -5.23449
0.9068381 -1.713225 -4.910132
0.5358419 -1.870733 -5.165616
1.111975 -1.82791 -4.756806
0.5999849 -1.997839 -4.657962
0.3043082 -1.20646 -3.832168
0.2585234 -0.9977052 -3.98643
0.4809101 -1.591561 -4.088336
0.6462844 -1.416658 -4.263812
0.7909507 -1.778304 -4.631617
1.375007 -2.198171 -5.115175
1.370179 -1.85754 -4.74683
0.873796 -0.672614 -4.002563
1.001941 -1.473517 -3.719235
1.015684 -2.712914 -4.51148
0.980117 -1.849702 -4.781743
0.493299 -1.238223 -4.884826
0.5560224 -1.947115 -4.722483
0.6673621 -2.109976 -4.200428
0.6380916 -1.76988 -2.18579
0.1282365 -1.599822 -3.830685
0.3044671 -1.989425 -3.467298
0.7046502 -1.415167 -3.417365
0.5668364 -0.6253178 -3.373823
0.7183363 -1.641102 -2.540607
0.4700989 -1.58075 -3.191086
0.6454698 -0.7330859 -3.559954
0.7701227 -1.380988 -4.258082
0.5532228 -1.296099 -3.85217
0.7416702 -1.589927 -4.237283
0.8727877 -1.903779 -4.20873
0.2920209 -1.722166 -5.206838
0.6173681 -1.356305 -6.544897
0.5990916 -1.68708 -4.276886
0.787679 -1.310901 -4.367578
0.6886253 -1.582056 -4.243034
0.7480546 -1.824025 -4.014074
0.1881221 -1.170216 -4.899952
0.6542584 -1.387609 -4.282628
0.6406425 -1.149445 -4.473499
0.2495993 -1.690862 -3.809112
0.9400401 -1.136909 -4.08138
0.2668739 -1.524993 -4.170391
0.3291528 -1.847745 -4.07257
0.7480337 -1.344737 -4.411322
0.201197 -1.220399 -4.554425
0.3424863 -2.324436 -5.138188
0.4491522 -1.244181 -4.63513
0.5709198 -1.590875 -3.135742
0.5950678 -1.666718 -4.382179
0.2244698 -1.63946 -4.981797
0.5847697 -1.209682 -4.216898
1.040081 -2.099784 -4.843202
0.9096761 -2.684974 -4.241702
0.8291589 -2.296271 -3.784054
0.7198122 -2.169463 -5.447134
0.6617751 -2.00637 -5.807913
1.032327 -1.185119 -4.728056
0.6207738 -1.955094 -4.144369
0.9424409 -1.233029 -3.860846
0.4022425 -0.8731425 -3.988952
0.5622094 -1.820027 -3.165986
0.5879004 -1.046887 -3.47792
0.875953 -1.319489 -3.997113
0.6367461 -1.613606 -3.881765
0.6911799 -1.336296 -2.785366
0.776654 -1.328567 -3.703648
0.506898 -1.862599 -4.789934
1.901826 -1.386483 -5.294945
0.943639 -1.153666 -4.684357
0.5608948 -0.1705906 -3.57575
0.8372202 -1.522637 -3.603358
0.2946867 -1.319977 -3.894402
0.4401384 -1.051242 -4.116969
0.8566062 -2.29302 -3.967094
0.2736822 -0.6840291 -3.513735
0.480773 -1.472324 -4.209162
0.3070649 -1.143653 -4.201997
0.4401274 -1.138924 -2.152716
0.796863 -1.216841 -2.802671
0.5055711 -1.335749 -2.573497
1.044841 -1.561457 -2.265042
0.8357992 -1.256159 -2.843904
0.716108 -2.215087 -2.93775
0.6446544 -1.96193 -3.317985
0.1616268 -1.654475 -2.939409
0.4666848 -1.449978 -3.008838
-0.4272079 -1.574792 -2.498144
0.6829371 -1.128635 -3.09122
0.6937437 -1.833867 -3.745573
0.3636024 -1.227969 -4.926975
0.5828675 -1.064535 -5.017694
0.748936 -1.795672 -4.031914
0.3375194 -1.256146 -4.456863
0.9671674 -0.6514073 -4.987346
0.4885022 -1.411829 -4.408062
0.1953485 -0.7107643 -4.208715
0.7923019 -0.2431109 -4.428302
0.4592111 -1.962114 -6.283669
0.5671559 -1.125748 -5.270852
0.5268527 -1.807167 -5.192726
1.290285 -2.469589 -4.781794
0.9090726 -1.241136 -5.318035
0.5171156 -1.167544 -5.836397
0.775704 -1.596116 -4.996969
0.3000742 -1.43134 -5.891282
0.9857372 -2.135655 -6.271559
0.7366936 -1.955891 -6.684617
1.00571 -1.770543 -7.948163
0.3603298 -1.070882 -6.713313
0.8929213 -1.652051 -6.532629
0.7381494 -1.908045 -5.987992
1.335618 -1.556363 -3.336851
0.9804966 -1.012395 -2.54527
0.7685261 -1.641358 -3.368667
0.7254026 -1.482507 -4.031029
0.5804861 -0.6763331 -4.171321
0.9173616 -1.199415 -2.88994
0.04798793 -1.464469 -3.778713
0.1951854 -1.603296 -3.828848
0.6526685 -1.434742 -3.631627
0.8413942 -1.558223 -4.444636
0.9073566 -1.271378 -2.967936
0.6968585 -2.325067 -2.780617
1.018881 -1.787049 -3.861878
0.0959278 -1.979704 -2.730341
0.4101495 -1.705078 -3.254786
0.5402658 -1.15936 -3.257147
-0.2296406 -1.357984 -3.174154
0.619347 -1.76611 -2.212416
0.478511 -1.20455 -3.728338
0.7552305 -1.129692 -2.855946
0.7089504 -1.722425 -2.561119
0.7689348 -1.236593 -2.856924
0.4682648 -1.09082 -3.402802
0.3340589 -0.3612313 -2.766037
1.118847 -1.734215 -3.808871
1.156202 -1.231172 -2.565622
0.1916226 -0.8030621 -1.812306
0.1521751 -1.877685 -2.169619
-0.06177145 -1.332431 -2.155171
0.348591 -1.337821 -1.723601
0.4087494 -1.029953 -1.623004
0.03340564 -0.566054 -1.755481
0.4652586 -1.075757 -2.028353
0.5937429 -0.9719258 -2.730936
0.4918208 -0.9449256 -2.360992
0.08024383 -0.9252594 -2.710721
0.5663822 -0.4267184 -3.070019
0.2572437 -1.4438 -2.695093
0.0152036 -1.077476 -1.26766
0.1805626 -0.8134877 -1.659585
0.284897 -0.8272429 -1.991146
0.551498 -0.7910196 -2.434781
0.9356435 -1.172111 -2.653008
0.732082 -1.066481 -2.845081
0.6957345 -1.838128 -3.202972
0.8641842 -1.621161 -3.443708
0.5545326 -0.977872 -2.999291
0.6419743 -1.658309 -3.012556
0.3380264 -1.151026 -2.095853
0.4854645 -0.7568844 -1.630094
0.3310862 -1.833494 -1.970704
0.6050636 -1.567254 -1.967319
0.5910061 -1.055192 -3.167939
0.5979831 -1.483971 -3.727932
0.8460035 -2.037519 -4.285869
0.8235927 -1.262595 -5.024722
0.6343155 -1.885424 -4.626935
0.8575256 -1.217088 -4.372412
1.223181 -1.27595 -4.616535
0.8319166 -1.618289 -4.075273
0.9393048 -1.56084 -3.561099
0.3909712 -2.17776 -3.606131
0.738981 -2.190124 -3.423199
0.8948872 -2.389735 -2.199869
0.8872405 -1.445015 -2.329565
0.4354547 -0.8130538 -2.518735
0.66731 -1.135866 -2.283661
0.4816299 -1.40104 -2.026454
0.7319525 -1.392553 -3.19852
0.6021487 -1.759505 -3.499788
0.2051804 -1.286031 -1.757868
0.7154385 -1.783432 -2.435015
0.06581288 -2.857954 -1.973014
0.5887009 -2.774889 -2.354222
0.7115578 -1.753935 -2.553743
1.019225 -1.893887 -3.165737
0.3904507 -1.158991 -3.317171
0.6583767 -1.129623 -3.0307
0.4348147 -1.871328 -4.294289
0.8371663 -1.205391 -3.983392
0.6365951 -1.937847 -4.399278
0.2465421 -1.747451 -5.465517
0.5087988 -1.395875 -4.990096
0.3672671 -1.259649 -5.099325
0.6837234 -2.055583 -4.700646
0.6830957 -1.576452 -5.447749
-0.1782374 -1.864149 -4.763198
0.7305511 -1.708225 -4.618352
0.5964647 -1.679169 -5.121776
0.9555125 -1.717589 -4.596231
1.180956 -1.614713 -5.502237
0.7582996 -1.164347 -3.523236
0.7443407 -1.739625 -5.113722
0.9769071 -1.260499 -5.095512
0.5413657 -1.67532 -4.785357
0.5592328 -1.615587 -5.025921
0.5108249 -1.470171 -4.177057
0.7087365 -1.335602 -4.554437
0.9326837 -1.736135 -3.220786
0.2222203 -1.737649 -3.740695
0.8068605 -2.031105 -3.657625
0.1748776 -1.601765 -2.721449
0.4481824 -1.156114 -2.61518
0.2203332 -1.228631 -2.463863
1.062026 -1.681615 -2.851884
0.5512352 -1.560682 -3.099806
0.8109202 -1.911973 -3.124352
0.7458403 -1.890712 -3.6809
0.3922964 -1.862888 -4.931378
0.7238162 -1.491667 -3.921285
0.2472502 -1.78375 -3.349105
0.7247909 -1.210771 -3.93023
0.8907716 -1.926474 -3.740259
0.4652647 -1.021573 -3.30163
0.3308252 -2.046105 -4.164316
1.161611 -2.039604 -5.146936
0.7056877 -1.032303 -5.046435
0.7775644 -1.32825 -4.915726
0.6823558 -1.222755 -4.202549
0.6047769 -1.794049 -4.222298
0.9434142 -1.350824 -4.357783
0.6829501 -1.622703 -3.240674
0.7749817 -1.295486 -3.408363
0.7632864 -1.977951 -2.591281
1.049249 -1.209104 -2.497343
0.5927762 -1.279902 -3.903879
0.4144232 -1.930448 -2.779213
0.1762433 -2.3809 -3.740094
0.7305517 -3.00803 -3.827129
0.7054111 -1.246506 -3.982465
-0.1622435 -1.823062 -5.436755
0.140259 -1.026448 -3.003447
0.1396796 -1.288571 -2.693366
0.6980143 -1.205095 -4.201859
0.9005188 -1.681843 -3.49462
0.6265402 -1.56208 -3.18843
0.8569084 -2.143091 -3.526505
0.5773111 -0.7727811 -3.486915
0.3402785 -0.8699947 -3.480254
0.06547697 -0.3642778 -3.83318
1.310483 -1.737251 -3.562662
0.7387635 -1.601343 -3.161917
0.7525438 -0.9299333 -2.860725
0.3620548 -1.097188 -3.388253
0.03819703 -1.50874 -2.882514
0.1769503 -1.013912 -2.545761
0.3114237 -1.689428 -2.149241
0.4414187 -1.062998 -1.838092
0.4756575 -1.225006 -2.277423
0.791212 -1.397487 -2.171806
0.4364965 -1.293642 -2.45317
0.3537255 -0.8986571 -2.169001
0.7052394 -1.085684 -2.132759
0.2208067 -0.8172359 -2.006375
0.370789 -1.51248 -1.517698
0.4844179 -1.499422 -1.971931
0.1633577 -0.8234519 -2.175702
0.8544204 -0.9030485 -2.555968
-0.04379724 -1.266886 -2.971847
0.3309208 -1.59358 -3.415377
0.4894088 -1.153517 -3.467349
0.7911123 -1.397078 -3.835884
0.4236431 -1.824079 -3.503189
0.5981061 -2.069454 -3.826049
0.5112296 -1.504728 -4.818216
0.4811045 -1.899798 -2.042466
0.6002977 -2.168092 -4.49436
0.6173772 -2.353648 -3.893033
0.879727 -1.962068 -3.776898
0.5151187 -1.700393 -4.129798
0.4805708 -1.563283 -4.592548
0.8747058 -1.538645 -4.7445
0.8438847 -1.611962 -5.238635
0.7618291 -1.896832 -5.398728
0.5825233 -0.820461 -4.571903
0.5697447 -2.02369 -4.621714
-0.05204578 -1.459082 -4.05679
0.4863484 -1.61637 -3.976634
0.6411836 -1.360495 -4.180449
0.2141987 -2.473486 -4.834331
0.6026435 -1.879754 -4.51958
1.380134 -2.136999 -4.442587
1.008158 -1.547865 -3.992401
0.6438114 -1.683329 -3.118423
0.2927528 -1.478818 -4.097318
0.9187565 -2.181595 -4.043706
0.7371488 -1.499421 -4.549628
0.7468674 -1.696501 -4.459469
0.4647158 -1.773356 -4.076635
0.7117953 -1.017533 -4.818177
0.7452437 -1.467189 -4.692048
0.4874244 -1.631707 -4.464185
0.6735643 -1.297423 -4.473913
0.689644 -1.217708 -5.044149
0.3053984 -1.191499 -4.698186
0.8027667 -1.522666 -5.007555
0.3710641 -1.791328 -4.365697
0.7809076 -1.858877 -3.479069
0.5450102 -1.587023 -3.154009
0.4749573 -1.275719 -3.171741
0.4494249 -1.282687 -2.830146
0.8176618 -1.579864 -2.480932
0.890472 -1.931053 -2.920804
0.4298794 -1.913826 -3.204346
0.7953243 -1.668365 -3.509562
0.5125977 -1.265415 -3.726676
0.7575529 -1.274099 -3.566923
0.8055023 -2.069001 -2.898139
1.283713 -1.747105 -3.638758
0.5582037 -1.873625 -4.344218
0.6165595 -1.076194 -3.855607
0.3465951 -1.076717 -2.165038
0.684781 -1.171561 -2.1994
0.7681683 -0.1174247 -1.942436
