"comp1" "comp2" "comp3"
0.1296041 0.06161296 0.5825568
0.2859319 0.1970573 0.200675
0.08168256 0.0653047 0.06876444
0.2514982 1.626344 0.02895957
0.169743 0.2489598 0.07414842
0.03330617 0.6538289 0.08549207
0.06432008 0.6550404 0.03941596
0.07152059 1.063722 0.05417655
0.04140571 0.5747151 0.2409619
0.08510212 0.02807473 0.1202451
0.113731 0.173142 0.1219483
0.07335784 0.1775048 0.07779362
0.2028526 0.280013 0.1261505
0.05810107 0.3155296 0.1396485
0.01802621 0.4048701 0.2159414
0.04062854 0.1698156 0.3817153
0.02243856 0.06320254 0.1141479
0.1757993 0.2457803 0.1291249
0.03091205 0.1368346 0.04445798
0.1211944 0.4034095 0.1213688
0.1091601 0.3397808 0.05248892
0.09614974 0.1436194 0.02652814
0.1721385 0.08506266 0.1908405
0.1709418 0.9529242 0.1023567
0.07878703 0.3487253 0.2874754
0.2716478 0.07551229 0.2145424
0.08427963 0.1884614 0.1579026
0.0533269 0.3429062 0.01113961
0.03002616 0.06556361 0.9074457
0.2178088 0.08543417 0.1125243
0.09709126 0.2458076 0.09643265
0.2662371 0.1024268 0.06109154
0.1314805 0.4130264 0.06849527
0.06866561 0.3783013 0.193159
0.06774958 0.07854272 0.3245037
0.06836259 0.2922942 0.02590928
0.06232376 0.6044417 0.2146364
0.2019765 0.03687271 0.06089416
0.05394309 0.05091328 0.3762553
0.1904662 0.09635679 0.09818428
0.04763677 0.3212099 0.07933302
0.03319219 0.09340347 0.06965825
0.08184496 0.6463979 0.01027816
0.05209918 0.2927224 0.1198631
0.1313766 0.3683117 0.3971166
0.1102147 0.06187982 0.06712526
0.3119812 0.1608901 0.08159365
0.05479998 0.1009623 0.3727725
0.1306292 0.1939555 0.04062996
0.01776169 0.1134489 0.1061052
0.2195135 0.2275919 0.2949896
0.1523017 0.1496445 0.03965766
0.09014307 0.2228939 0.07997385
0.3137862 0.04120921 0.02470963
0.1061033 0.2065139 0.1696247
0.06570796 0.03834746 0.1229368
0.05935265 0.3217196 0.07469604
0.1707665 0.181602 1.018215
0.1326715 0.1658338 1.588672
0.1508173 0.1145258 0.0605535
0.06771288 0.1790862 0.09299899
0.2793172 0.1908893 1.360904
0.08844726 0.1034812 0.5459006
0.03886653 0.6913002 0.08922302
0.04074416 0.1553728 0.05995417
0.03352076 0.08881134 0.06337676
0.08202434 0.04950213 0.008406882
0.01946088 0.3183413 0.09531138
0.1428501 0.1369037 0.06828895
0.09286518 0.03004639 0.0935624
0.05762921 0.1396033 0.0688707
0.1094582 0.429576 0.1228572
0.0517802 0.2412308 0.1953375
0.1492231 0.4789006 0.3305143
0.1689197 0.8891301 0.1221142
0.2535663 0.5706106 0.2279779
0.268595 0.3539624 0.06520622
0.1429239 0.6096652 0.154056
0.02259926 0.2538646 0.4370558
0.08705944 0.1687396 0.191125
0.216822 0.6261554 0.03084413
0.1025838 0.1748121 0.1746952
0.06684187 0.1737976 0.05351873
0.2970087 0.2741874 0.1182876
0.02817093 0.1943192 0.05581712
0.2202066 0.6097948 0.1120795
0.0981624 0.4032067 0.1897591
0.1454109 0.03098359 0.05216567
0.01747826 0.0789718 0.1325797
0.08415852 0.3353386 0.1428012
0.07297991 0.03080035 0.1013856
0.02855737 0.1377177 0.8899182
0.2557017 0.4315343 3.095612
0.1196552 0.1165025 0.1016531
0.1455372 0.1179067 0.9591452
0.1367576 0.1265809 0.3933885
0.3324073 0.5105578 0.5673233
0.1809511 0.08227431 0.2759607
0.04869672 0.0471213 0.1192467
0.06711399 0.8232305 0.3943287
0.1409407 0.3312573 0.0179288
0.1783927 0.1387869 0.4347045
0.09107303 0.07603465 0.515694
0.3822831 0.1692198 0.06648108
0.02001942 0.2696724 0.04199298
0.03646723 0.06397737 0.2631155
0.05128457 0.1636952 0.2160306
0.06849993 0.09776447 0.05305567
0.03060615 0.05523701 0.9462426
0.05622311 0.1884668 0.08998238
0.1930414 0.1615514 0.09829605
0.1625098 0.05108977 0.09930953
0.06323891 0.2701767 0.1276934
0.06202529 0.03105204 0.1825795
0.04415713 0.02747268 3.449004
0.1588836 0.03008966 0.2119039
0.2032553 0.1494648 0.1569024
0.2501728 0.1762435 0.06476924
0.09158621 0.1328105 0.265257
0.07083316 0.1963639 0.08450095
0.02440808 0.4522468 0.05242573
0.3298527 1.00124 0.3575364
0.05340923 0.07094833 0.9770982
0.09959927 0.2659367 0.1779123
0.05364311 0.2162735 0.4939667
0.01941668 0.1743569 0.2188229
0.02552248 0.1078455 0.01982241
0.1216814 0.03803083 0.4366917
0.1792805 0.1644405 0.3135243
0.05935079 0.4035713 0.0136999
0.06952557 0.9482177 1.826859
0.03469641 0.4514875 0.3576217
0.1119745 0.1778069 0.04523847
0.2438329 0.3515595 0.07802954
0.05745027 0.6894327 0.1473152
0.04331747 0.1830455 0.2288917
0.08555012 0.4863586 0.1976653
0.05822106 0.1804232 0.0440686
0.04962174 0.1659979 0.02802722
0.2311841 0.2539082 0.02641998
0.2028511 0.04504576 0.1588172
0.03538124 0.7426059 0.2852282
0.05082658 0.1615398 0.1055967
0.1922854 0.547226 0.152309
0.01471562 0.4028942 0.08750679
0.112262 0.110601 0.02994948
0.04213074 0.2087075 0.08331174
0.2388714 0.09466032 0.3351737
0.1710699 0.4070954 0.6136327
0.06986698 0.1848941 0.1199173
0.08109074 0.08179779 0.03457427
0.02309031 0.04845072 1.282644
0.1031047 0.1619074 0.07197048
0.1262749 0.1693631 0.05481252
0.03568169 0.09126086 0.1681995
0.3898284 0.244494 0.1483588
0.0240547 0.3981929 0.2613375
0.2892472 0.131464 0.2118347
0.05439583 0.3601014 0.1334069
0.1702763 0.2760316 0.1895796
0.06994273 0.07376877 0.04008068
0.1561809 0.7909141 0.1089742
0.2411865 0.8406236 0.106773
0.04866071 0.9278816 0.07620152
0.2303835 0.1492881 0.04032917
0.05482021 0.1065968 0.3577435
0.09030656 0.05062478 0.02478724
0.1132712 0.03324328 0.09739882
0.3612372 0.17322 0.1399699
0.03813861 0.2398361 0.1677493
0.04838406 0.6306943 0.1551416
0.06469662 0.8335481 0.6793281
0.1327364 0.4915013 0.6103545
0.04062223 0.08719718 0.02783179
0.1840113 0.1124663 0.05692872
0.04367069 0.04459635 1.21627
0.1485578 0.5545619 0.2160839
0.1346534 0.01722557 0.5561919
0.2309192 0.2793096 0.1296329
0.3057477 0.1755793 0.03144978
0.03244501 0.0505906 0.05520428
0.07372899 0.161403 0.1551205
0.05457951 0.04585945 0.1177605
0.08487707 0.5711566 0.05316001
0.02555161 0.3109572 0.2732886
0.09858 0.3869709 0.0900532
0.06936234 2.404008 0.03000943
0.08420412 0.1209671 0.347978
0.241465 0.07428323 0.06111905
0.07890334 0.324267 0.1376604
0.03401547 0.07065995 0.06522307
0.09121912 0.246614 0.3970073
0.04003274 0.210289 0.1898222
0.4300756 0.1520682 0.1187926
0.1033886 0.2253108 0.04135564
0.04458345 0.1236453 0.1446615
0.07838023 0.2821953 0.5677612
0.04109422 0.2285901 0.06469209
0.06548591 0.44949 0.05901605
0.03462914 0.2399436 0.1257423
0.1200731 0.1856456 0.238456
0.04947655 0.2740291 0.3925389
0.04947149 0.4155743 0.1345515
0.07022586 0.1574083 0.2174871
0.05054773 0.1384257 0.02236766
0.2058692 0.04709536 0.04062316
0.1883386 0.38228 0.06868259
0.08584466 0.1552884 0.04939336
0.1224268 0.05547182 0.5356763
0.1949129 0.09981894 0.2259766
0.1080823 0.5092745 0.2801552
0.1133409 0.2143915 0.1747272
0.02602814 0.09603979 0.08522975
0.1004884 0.2592419 0.04591702
0.07205984 0.2539732 0.03425756
0.08525766 0.5564696 0.08944858
0.1192464 0.09947966 0.0699719
0.108646 0.0320714 0.5815502
0.1160905 0.02848839 0.04073296
0.06626132 0.07699778 1.410809
0.0520715 0.2194057 0.2306042
0.2410338 0.2657184 0.06003623
0.1253481 0.3122054 0.7235649
0.0284069 0.2473011 0.1874441
0.06946735 0.1663612 0.2392022
0.1777459 0.6993749 0.1926371
0.0613864 0.1074548 0.2640156
0.2712239 0.06482952 0.1743888
0.06777035 0.4220047 0.9342223
0.06089992 0.5931201 0.686313
0.1133827 0.5267795 0.0722235
0.2771783 0.5383564 0.07526574
0.1199714 0.2033909 0.1091057
0.2257352 0.1561506 0.0322279
0.127028 0.107879 0.2419586
0.02949067 0.1290964 0.07227391
0.137169 0.2103796 0.07825726
0.1653288 0.1658323 0.1133083
0.07059957 0.4580672 0.08450386
0.0694881 0.1197898 0.5263357
0.02961421 0.06375562 0.1806299
0.06420964 0.09232316 0.1020809
0.2650196 0.05059988 0.2534662
0.1181555 0.45852 0.1240543
0.03239382 0.1574583 0.07350447
0.06288021 0.06804786 0.01612396
0.02887229 0.5052747 0.1001101
0.06861226 0.1265323 0.0565715
0.1257157 0.3612654 0.1199507
0.02692242 0.2940518 0.08747673
0.2263187 0.02515508 0.08104971
0.2136831 0.2515754 0.2770385
0.1352167 0.02726007 0.03999461
0.06998529 0.5253098 0.02698667
0.05592506 0.1331961 0.02291423
0.06059399 0.07674087 0.03039271
0.05024207 0.1412342 0.02627668
0.1209406 0.2345444 0.07417734
0.08096151 0.04062478 0.3331755
0.2234538 0.3026398 0.07934063
0.07752058 0.2106294 0.05993112
0.1172914 0.1668506 0.1066086
0.0917688 0.1396723 0.05721839
0.0230449 0.4216346 0.1100734
0.1874281 0.1726606 0.1993495
0.1893748 0.3540043 0.2241183
0.1021171 0.0755941 0.7235123
0.04050946 0.2733629 0.3316854
0.2373476 0.1527314 0.1884777
0.0902895 0.1627878 0.1745855
0.07731226 0.1442923 0.1722248
0.08154408 2.343849 0.09410541
0.06366004 0.04403742 0.2278183
0.02099298 0.1763596 0.1406369
0.02792806 0.4064284 0.4796851
0.03439937 0.1085448 0.1624292
0.03583028 0.1674527 0.06567496
0.09754534 0.1190538 0.09396649
0.05566075 0.1805021 1.840135
0.2215454 0.1794056 0.1610107
0.05181618 0.08297704 0.3944513
0.2196601 0.3893289 0.06926698
0.05320345 0.07764741 0.1970382
0.0455778 0.373406 0.2993135
0.2472005 0.3302276 0.04432139
0.1512764 0.1106577 0.02769289
0.09646532 0.148263 0.02442182
0.04578421 0.1371112 0.1315262
0.2879759 0.4191908 0.02059101
0.208176 0.08775432 0.1256467
0.05782249 0.2388281 0.06322053
0.07107418 0.2372487 0.04152279
0.2191165 0.1455978 0.148794
0.047263 0.05570818 0.07033657
0.365001 0.07526132 0.2371003
0.1078491 0.2331475 0.2852845
0.097921 0.1619895 0.06525208
0.1473915 0.3521637 0.02735497
0.2648172 0.06024354 0.3950112
0.1104845 0.06443833 0.3567813
0.221349 0.07068579 0.08104212
0.09015596 0.3955015 0.09527322
0.3880036 0.1353112 0.1424177
0.1854395 0.4731773 0.07148014
0.03856842 0.9367914 0.2619946
0.01747605 0.118764 0.09930742
0.2573032 0.1986047 0.04931435
0.08342691 0.1733988 0.02517082
0.1010059 0.2476211 0.2050751
0.123484 0.1476773 0.7314593
0.1170677 0.1004965 0.1388218
0.1224536 0.3739226 0.115618
0.04324485 0.4896366 0.06561472
0.1107796 0.03129224 0.08150825
0.05399482 0.1343128 0.02449839
0.02252149 0.07301318 0.03572976
0.1434047 0.05529772 0.1763037
0.2858461 0.1959295 0.0331534
0.1110682 0.3413094 0.04811209
0.1110671 0.248436 0.1496221
0.0652959 0.1786768 0.5036879
0.1648704 0.04864812 0.03817759
0.02992895 0.4136743 0.1303145
0.0542579 0.2418668 0.1054992
0.0317076 0.03598852 0.1517479
0.04505924 0.05456951 1.01667
0.06034879 0.3273446 0.2756564
0.1138067 0.08961945 1.788288
0.09560284 0.1837961 0.5988844
0.09021772 0.06921618 0.1072541
0.01577206 0.08616191 0.04762547
0.08593882 0.3406644 0.2369648
0.1994809 0.4638094 0.04836451
0.06713251 0.05340604 0.2299318
0.3097129 1.710979 0.1178213
0.09047794 0.5826638 0.08558072
0.3460009 0.2799858 0.5034356
0.09056364 0.9015879 0.6125657
0.2668866 0.7050491 0.05249987
0.1064295 0.1740047 0.1865827
0.2260758 0.07996678 0.4660369
0.09437797 0.2819796 0.07156057
0.1541869 0.3800843 0.1681075
0.05675869 0.07880697 0.05641266
0.05679349 0.1118452 0.1288357
0.1754336 0.225897 0.02152938
0.08368593 0.152649 0.1907964
0.04088538 0.413091 0.2350327
0.2196305 0.07524287 1.103799
0.05856083 0.2993951 0.4888565
0.08663017 0.1659967 0.5441168
0.2369976 0.06330645 0.08633274
0.04809112 0.9173578 0.03424684
0.1235561 0.4693222 0.3313806
0.1170605 0.4443077 0.1256907
0.03407862 0.1742092 0.2156339
0.1169969 1.14867 0.3376067
0.1348624 0.8664879 1.291453
0.1462814 0.1325538 0.05646839
0.09588841 0.4550771 0.09804114
0.2943896 0.3529223 0.1539018
0.03878342 0.4806679 0.8212438
0.09144882 0.1228023 0.0588599
0.1040912 0.5691369 0.4832457
0.06383212 0.2679234 0.03859265
0.0738249 0.2376232 0.3005497
0.1155812 0.1125302 0.07606644
0.1010242 0.1734199 0.1092785
0.09407609 0.1962276 0.04980447
0.06418803 0.1330733 0.1340247
0.1489989 0.05634492 0.09819427
0.05199913 0.1398753 0.1318791
0.07834734 0.3212765 0.2229244
0.02721838 0.7152061 0.2837006
0.2460151 0.1183976 0.04970042
0.1237841 0.1768948 0.1581556
0.03589711 0.7765168 0.1625551
0.09701098 0.6827965 0.02828824
0.0447268 0.4013384 0.1151682
0.08007014 0.3018481 0.7136523
0.09455349 0.1464265 0.2586561
0.1178118 0.04840589 0.1698396
0.1182916 0.1235401 0.4254834
0.01632034 0.1819286 0.08876537
0.2787824 0.3240079 0.2294016
0.02076561 0.2730821 0.1137661
0.1512146 0.1165842 2.329333
0.02670401 0.1238737 0.1348031
0.2386894 0.06259593 0.08505525
0.08089538 0.09697854 0.1245629
0.04234636 0.06892481 0.1086218
0.0558766 1.00945 0.1005056
0.09287701 0.4544558 0.03690018
0.03598454 0.2699929 0.3074391
0.1613827 0.1601988 0.04917692
0.03761725 0.3424176 0.1072101
0.261291 0.3105826 0.1715831
0.02144036 0.07418256 0.1391105
0.05790519 0.2743146 0.06331628
0.05378708 0.1411835 0.03704993
0.1586051 0.1386916 1.328612
0.1777331 0.1429797 0.0689795
0.1119039 0.3310616 0.09216877
0.03678172 0.5577602 0.09562932
0.1935839 0.7121818 0.06596751
0.05396634 0.06937623 0.03565813
0.03487283 0.03907679 0.2653796
0.1174585 0.04344821 0.2113771
0.09056714 0.195782 0.1076606
0.06893495 0.1380489 0.1092157
0.07017149 0.1480731 0.4438199
0.3702154 0.352146 0.09137315
0.1486865 0.07342662 0.1428544
0.02793983 0.1283184 4.041351
0.08370524 0.08334416 0.1163937
0.05536959 0.06503859 0.2130763
0.03262919 0.1061937 0.09473012
0.05789938 0.06191465 0.03954757
0.06528086 0.05787328 0.1247255
0.01855566 0.156836 0.06569532
0.1308337 0.05264341 0.0328305
0.1291953 0.3813951 0.03566362
0.1776643 0.3870121 0.07071519
0.3090038 0.1745109 0.02426325
0.4218278 0.08467482 0.2506865
0.0254015 0.1070178 0.1336625
0.1186499 0.2949746 0.1790653
0.0915625 0.1841156 0.1029338
0.2599693 0.4182177 0.09345061
0.1882899 0.1719941 0.02982202
0.1299005 0.09513329 0.111265
0.03191605 0.1298851 0.594882
0.05723748 0.2120471 0.06070715
0.06791269 0.2102435 0.3157307
0.03691561 0.192779 0.7435481
0.06669181 0.2882151 0.1073001
0.3307463 0.2685735 0.2603196
0.2880114 0.1260757 0.242712
0.04342314 0.9128879 0.03778062
0.04130061 0.09118239 0.1261983
0.1105246 0.02349702 0.309191
0.1313166 0.2539036 0.01670168
0.13881 0.7128553 0.108102
0.2653111 0.5156887 0.06895544
0.08600054 0.2726545 1.102887
0.04321453 0.2753771 0.05009698
0.09301546 0.1377716 0.08408021
0.1282664 0.06679486 3.257595
0.1125587 0.09988559 0.06979414
0.09667787 0.07695805 0.07349849
0.2242879 0.06025276 0.2521311
0.04474985 0.1314304 0.1221717
0.02560562 0.100455 0.2126263
0.05614383 0.1578893 0.07225657
0.0383113 0.1108622 0.03377454
0.6118127 0.274845 4.530129
0.05772564 0.07444329 0.2167527
0.09078081 0.2468676 0.6087427
0.1936936 0.04803895 0.03534707
0.23002 0.0769548 0.09540253
0.09041776 0.4274872 0.3666992
0.4427677 0.639805 0.2184653
0.07030326 0.1634004 0.1221511
0.1852125 0.4760468 0.01738451
0.09760243 0.06921456 0.0700383
0.08333512 0.2114316 0.1966923
0.1368315 0.08492615 0.1153928
0.06021794 0.06510508 0.07144885
0.03244818 0.2792327 0.02060945
0.05372506 0.08644207 0.5696156
0.1258164 0.1949594 0.02547947
0.1905937 0.2653208 0.08471879
0.3210311 0.2934986 0.3936362
0.07818219 0.418211 1.27911
0.04233128 0.4022269 0.2924972
0.09945818 0.1014434 0.2223827
0.05468305 0.06803282 0.06325364
0.2540458 0.4381896 0.08648796
0.02483048 0.03897142 0.0125909
0.1121556 0.05852547 3.05178
0.1595781 0.07354544 0.5004235
0.05295353 0.1144961 0.699153
0.07400932 0.3430505 0.3884862
0.07253341 0.3985947 0.02755565
0.0770542 0.2744031 0.2177999
0.2693136 0.2078905 0.2816294
0.02008283 0.2221399 0.1260936
0.0977919 0.05007755 0.05067662
0.09126595 0.02641014 0.239988
0.1122048 1.26842 0.03593476
0.06608161 0.188726 0.09709825
0.05099674 0.4072578 0.03073868
0.08765064 0.674512 0.06849561
0.05206305 0.1743327 0.9541757
0.03384284 0.3089561 0.2289531
0.08808888 1.116323 0.1355447
0.1237324 0.5973358 0.01468686
0.0908049 0.1463706 0.080203
0.09371034 0.2209886 0.05809479
0.09294153 0.140883 0.1248234
0.1955819 0.09681262 0.07584926
0.02754894 0.3948578 0.5385441
0.06329055 0.2420117 0.06722115
0.07904746 0.8758964 1.251313
0.04211446 0.07842941 0.1395371
0.03472496 0.2558444 2.117294
0.09340706 0.2527395 0.2489226
0.01013244 0.9899096 0.3604159
0.1368548 0.1593296 0.04861403
0.1010921 0.1128947 1.759943
0.1961786 0.3817846 0.1186613
0.1645351 0.09111345 0.2103318
0.07258913 0.08283548 0.1357562
0.04252823 0.06265623 0.05652849
0.03597654 0.2577517 0.04694368
0.2468462 0.1855919 0.09960229
0.2636257 0.09815136 0.1002229
0.1154979 0.1201714 0.8875869
0.2308242 0.09265702 0.2918583
0.09093805 0.03988777 0.518119
0.0739411 0.1268847 0.01731424
0.0148303 0.0613062 0.1932152
0.05318057 0.1542222 0.7447517
0.1430345 0.8163529 0.05682685
0.1100675 0.1142436 0.06281076
0.01288834 1.214411 0.09693696
0.03328093 0.15926 0.1058738
0.3570339 0.05512834 0.3444584
0.4236192 0.09096801 0.2482431
0.1233843 0.2795789 0.2640534
0.1649508 0.5177552 0.1560428
0.08379164 0.2109869 0.847289
0.05235733 0.4278615 0.257748
0.01623527 0.2343607 0.3005064
0.269591 0.2024808 0.1931067
0.1093112 0.2907663 0.05127717
0.05102857 0.3714539 0.02619389
0.0930804 0.137708 0.05535971
0.2115197 0.3167089 0.04636022
0.02275153 0.1458431 0.2217096
0.03140834 0.4317853 0.10293
0.07250678 0.1601642 0.2590785
0.2332527 0.2813761 0.1480508
0.1124963 0.3863702 0.08927066
0.07086213 0.06259521 0.03601653
0.2255976 0.0367493 0.0862492
0.025904 0.8139079 0.101113
0.04079793 0.4266738 0.0722132
0.1215011 0.07337393 0.04840648
0.2266529 0.147058 1.938518
0.1331598 0.1051337 0.4602328
0.09411293 0.06136676 0.1414845
0.03904948 0.2840852 0.04144642
0.07250365 0.1746646 0.2092979
0.03210815 0.1012485 0.1071209
0.05348163 0.115127 0.129479
0.1794704 0.1356026 0.113308
0.1624646 0.3693937 0.1107376
0.1445718 0.4858016 0.06949488
0.4146161 0.1259755 0.04664332
0.1506814 0.2189063 0.05542554
0.07270051 0.9898689 0.241493
0.05603566 0.462409 0.2029739
0.0667201 0.07885567 0.1341733
0.2425986 0.1389464 0.06601399
0.0567459 0.5913027 0.06533035
0.04446691 0.1946931 0.7213972
0.01434283 0.2908248 0.1473515
0.02558052 0.7991234 0.1603984
0.1508952 0.08001789 0.5554334
0.0348657 0.2430942 0.1801013
0.265089 0.4990737 0.1639629
0.077674 0.06592668 0.2468439
0.0586642 0.1883604 0.9598287
0.07709818 0.2423295 0.1365065
0.08477813 0.0919743 0.1235623
0.1556522 0.07677489 1.878252
0.09391718 0.05784635 0.3192908
0.04798596 0.5798863 2.547245
0.02828209 0.3058147 0.07268857
0.1052766 0.09864668 0.3932919
0.04582913 0.09033766 0.01091324
0.08874364 0.9674694 0.1883668
0.2798526 0.2814676 0.05837163
0.2305433 0.1750442 0.4673341
0.1280218 0.34015 0.03543045
0.1845707 0.1799759 1.801626
0.1224972 0.31432 0.6927741
0.05035824 1.123292 0.03768596
0.1190435 0.4081011 0.01512645
0.02809829 0.2478137 0.03768822
0.1843976 0.1617449 0.05451753
0.02030922 1.277398 0.03975485
0.05844157 0.172106 0.06837112
0.08293297 0.2007938 0.06931335
0.1596247 0.4539748 0.2201023
0.09480191 0.2669458 0.2391248
0.186366 0.1717126 0.1161179
0.4057866 0.13222 0.05463594
0.09610256 0.5666492 0.2644935
0.04209692 0.3222601 1.67586
0.1583475 0.2673 0.1578632
0.04453491 0.1683891 0.06388747
0.1463448 0.1891434 0.2644993
0.01844362 0.2051843 0.05765741
0.0714834 0.4240435 0.08294843
0.03970371 0.1702823 0.2856039
0.2583767 0.4501058 0.1371555
0.06598957 0.05823397 0.06719261
0.06376937 0.2714335 0.1203859
0.273281 0.2528331 0.2898037
0.03789225 0.3863844 2.600466
0.04433515 0.8721676 0.7385745
0.04302121 0.3079257 0.09416857
0.05991401 0.2905266 0.01912604
0.0672287 0.06818148 0.0594277
0.0886787 0.05716065 1.485817
0.07148316 0.3894853 0.1665818
0.1383744 0.06131443 0.1021019
0.03664722 0.6147629 0.201312
0.3110775 0.06406367 0.02294228
0.1311199 0.2529817 0.1062363
0.0337295 0.2622801 0.05241824
0.05679777 0.4367744 1.925524
0.04649001 0.07813049 0.04176301
0.02226547 0.4358855 0.02242698
0.1239793 0.5150235 0.1314479
0.2386002 0.2877242 0.1431099
0.2854059 0.249807 0.02452123
0.06219307 0.2614937 0.1396603
0.2765402 0.2003781 0.3124952
0.04360044 0.2786903 0.2368924
0.06784937 0.05361827 0.02763991
0.06452245 0.4463566 1.171631
0.2250377 0.07170197 0.04660422
0.1912779 0.07046348 0.9899747
0.01984932 0.08126368 0.1499091
0.2447446 0.1124612 0.03772737
0.1135722 0.1324795 0.05759775
0.02018192 0.07901404 0.04496052
0.04764455 0.05462645 0.1165671
0.1531875 0.1366862 0.3428973
0.1225643 0.5138747 0.2822194
0.06019477 0.1119931 0.126694
0.1007987 0.1898051 0.7348346
0.02845258 0.2998279 0.09296001
0.09207718 1.033316 0.7051052
0.04931674 0.1006662 0.0890693
0.1066644 0.06471159 0.06434296
0.1617199 0.714596 0.1493368
0.08194112 0.1640929 0.2288943
0.1978285 0.3815706 0.1861758
0.1346208 0.3242985 0.1167777
0.05745021 0.061731 0.2498605
0.0786309 0.7760902 0.2448694
0.1174585 0.1545082 0.1022118
0.0212232 0.9358474 0.2000019
0.07774454 0.3042026 0.5392527
0.1397623 0.2463797 0.1846947
0.2200895 0.1186294 0.03012787
0.09316782 0.2537505 0.01581652
0.06677859 0.230868 0.04589238
0.2127265 0.3807306 0.09737803
0.05063587 0.1501381 0.2714307
0.1149947 0.4929396 0.06104303
0.0701135 0.1060596 0.1515969
0.07477489 0.04772929 0.1953762
0.1432529 0.2525162 0.7661566
0.02572366 0.4365123 0.07358802
0.04710903 0.4661203 0.0320187
0.04790287 0.3720404 0.04107681
0.2483442 0.3708909 0.8721377
0.07968217 0.04778371 0.4283936
0.2682953 0.06490914 0.1338944
0.03863941 1.296935 0.09275001
0.05318135 0.3581356 0.3840139
0.0301763 0.147358 0.516965
0.07866911 0.4909748 0.1149795
0.05696559 0.3636442 0.755202
0.2032551 0.1280253 0.2063527
0.02602329 0.315617 0.05463096
0.3445293 0.1355981 0.2357202
0.2523634 0.09558976 0.04495521
0.1357567 0.2793768 0.6208402
0.1889262 0.04164157 0.1880102
0.01739254 0.03495374 0.2842248
0.09330554 0.05625271 0.1532509
0.03183213 0.07807957 0.05945044
0.02644101 0.271781 0.3366095
0.06827814 0.06247847 0.2094586
0.09985413 0.03333828 0.0912929
0.1340088 0.3582661 0.4816264
0.06383799 0.4406331 0.3049153
0.09840986 0.06990345 0.04630221
0.1056467 0.3972016 0.2432451
0.2542442 0.05310821 0.8506398
0.09009355 0.4914017 0.1459277
0.06184991 1.044806 0.1304262
0.1666864 0.5789495 0.03849461
0.08903169 0.1963278 0.1820457
0.05310086 0.1232193 0.1660388
0.0927181 0.3779938 0.04520367
0.1279992 0.1903703 0.05736983
0.2458376 0.04806555 0.1801425
0.06745358 0.3225202 0.05126724
0.0655395 0.2265829 0.1437772
0.2250039 0.03603921 1.291672
0.0845603 0.3779528 0.07258486
0.09574907 0.2791065 0.01426027
0.04937886 0.3950116 0.07709446
0.0695675 0.1874824 0.05407583
0.03201671 0.126372 0.06041727
0.06898598 0.2224848 0.02868051
0.0452109 0.01665265 0.0388428
0.09236045 0.2490205 0.2515219
0.1292163 0.1616012 0.2319831
0.04540727 0.2153803 0.03320847
0.1731753 0.1413465 0.04028408
0.02618004 0.3587988 0.08705251
0.04729721 0.4064098 0.2430318
0.04181621 0.7787661 0.1972015
0.1258757 0.1702489 0.07847999
0.1515271 0.2250813 0.03775858
0.02408782 0.1708774 0.3172277
0.09179621 0.2086493 0.2038393
0.1792634 0.1510514 0.04275788
0.07041515 0.686845 0.5413971
0.1187125 0.1006379 0.2614005
0.02427245 0.040511 0.3056902
0.07334553 0.5773357 0.2259724
0.07779761 0.7087676 1.157012
0.02452554 0.1459773 0.7789504
0.1491276 0.1303134 0.3626481
0.04509334 0.3074872 0.5153866
0.04196278 0.3641828 0.2780414
0.0675296 0.2065187 0.2180988
0.06532916 0.06453016 0.5868349
0.0519989 0.2785414 0.1441455
0.03876903 0.2854484 0.0803154
0.08280242 0.02864925 0.1220567
0.06263004 0.3479222 0.0598992
0.1161282 0.1218719 0.2314523
0.1102313 0.4282529 0.07578235
0.05754264 0.06632105 0.03245517
0.1166637 0.03585007 0.08222075
0.1250366 0.3060799 0.7186591
0.2146343 0.2345438 0.5567142
0.05376904 0.113111 0.01554385
0.03002648 0.1351364 0.1554577
0.1484842 1.163137 0.1704375
0.03216313 0.03499306 0.06991065
0.08477189 0.1076353 0.1298727
0.1345102 0.01873311 0.3326033
0.03370811 0.07014056 0.02193269
0.04273327 0.211172 0.1327555
0.02383218 0.2603959 0.2509535
0.3387882 1.070524 0.1705274
0.1500294 0.7431851 0.155872
0.06083522 0.293186 0.1107801
0.0111078 0.1684324 0.07433478
0.2653384 0.02313859 0.9304059
0.2179782 0.1157995 0.1773494
0.05559701 0.0641048 0.07491337
0.08156803 0.1747998 0.2447875
0.1020867 0.05001641 0.1826997
0.1319133 0.09900074 2.521882
0.07166988 0.5805163 0.1562618
0.06104656 0.05135266 0.06812921
0.2164552 0.4039615 0.04260427
0.05434609 1.468643 0.1707116
0.04706682 0.2107694 0.02026406
0.2123349 0.4480373 0.04235206
0.03744758 0.08389457 0.1298997
0.07873995 0.07748797 0.7837836
0.09573559 0.5291811 0.0579516
0.2494707 0.3826525 0.2492513
0.1538705 0.2729582 0.07852314
0.1186255 0.09449608 0.0723457
0.04504904 0.05100243 0.2556554
0.08499675 0.2885846 0.02128669
0.0798808 0.05841927 0.4670086
0.06904948 0.3503025 0.3842699
0.06550214 0.7304325 0.1389949
0.03182437 0.1690637 0.1810295
0.2350719 0.492608 0.1142135
0.1955617 0.5010709 0.8757303
