"tau2_1" "tau2_2" "tau2_3" "tau2_4"
896.2452 0.1262769 3.363473 0.01046164
0.07946627 0.04568289 7.491193 0.01362163
15.02954 0.1317602 5.910637 0.01275862
39.75354 0.2869389 2.277694 0.01457477
18.60889 0.1834106 0.9372163 0.02097753
39.73343 0.3233954 2.736274 0.01513286
1.484251 0.1870754 6.700323 0.0188357
1.293588 0.2018911 4.322218 0.01000758
8.385831 0.1616797 4.441067 0.01046022
40.08149 0.0483664 2.135153 0.01649876
6.804143 0.04725928 2.068214 0.00721866
1.447722 0.1496121 2.768558 0.02117574
23.48633 0.2893609 6.698023 0.008849305
0.0220054 0.2669273 7.366382 0.01094645
66.85139 0.1882527 3.357131 0.01945698
727.494 0.7346819 2.486053 0.02225132
12.90408 0.5444243 8.412373 0.01477953
9.359082 0.05740168 2.182858 0.01233825
30.90201 0.1641523 6.743362 0.0088838
4.163544 0.2055244 6.767059 0.01157344
59.13588 0.08577593 4.566616 0.01472779
0.1469898 0.2249098 0.9455079 0.01574519
15342485 0.3067441 1.84484 0.01649247
23.90053 0.2324031 1.925199 0.01384566
16.03323 0.210008 8.401566 0.01360339
0.1490546 0.4312294 2.449784 0.01069029
0.07701667 0.1969724 6.299629 0.01176185
33.14752 0.2011266 5.603565 0.007324045
0.2634615 0.2476282 5.415366 0.01153951
1.169076 0.3613033 3.247439 0.01478907
82.64763 0.08611083 2.341372 0.01167018
292656.5 0.1940932 5.017798 0.01729083
84.15326 0.06589869 3.632876 0.02466179
0.9519767 0.1690135 1.344556 0.02135622
84.89899 0.26491 5.743649 0.009634606
110817.3 0.2069164 1.513902 0.008406831
6.930823 0.09127451 6.251787 0.01135624
5.891275 0.1770417 8.118861 0.01389713
13.4287 0.262175 2.255381 0.01187217
9.816866 0.2874462 1.728615 0.006473683
0.1695953 0.13371 0.7406854 0.007289179
0.7787215 0.1507458 2.483353 0.01327145
0.1817997 0.3994373 1.713275 0.008225677
59.29818 0.07241958 1.020278 0.009599533
4.792587 0.1082931 3.038354 0.01713831
0.725315 0.07829263 2.671748 0.01149336
3.02613 0.07342362 6.652893 0.01062767
104.2599 0.1250857 4.246774 0.0169723
5.051823 0.3298344 1.570555 0.01279968
35.48037 0.1830678 6.912735 0.01656656
13.85675 0.182855 8.202277 0.01298162
25136.14 0.04968048 7.148709 0.01001317
1.635008 0.1378315 3.744839 0.009484679
7.656659 0.06528574 7.244313 0.0140126
217.1751 0.1054533 6.19846 0.009333819
1.869258e+13 0.1007233 5.12499 0.01080146
1.242679 0.362928 0.7965232 0.01206526
2.717317 0.1085616 6.259727 0.01452018
0.08705989 0.248692 7.412205 0.01119328
4.481544 0.07000282 5.713809 0.01941929
742.8935 0.1301908 8.19514 0.01608638
2.788783 0.2662414 5.096432 0.01049356
194.7947 0.1808229 2.218934 0.007668372
56.0026 0.1449336 2.75502 0.01527909
6.39664 0.5527084 5.965256 0.01667454
0.4034317 0.1157067 4.150567 0.01826532
4.84053 0.1547498 4.536775 0.009554838
0.4107053 0.2471422 2.558292 0.009378811
151841.8 0.09981326 5.108859 0.01144684
110.1266 0.3152983 1.556093 0.01348913
4.938516e+13 0.1233262 5.638154 0.008896921
14.49867 0.1467437 2.99014 0.01380711
1.211455 0.2291539 7.495719 0.007549917
30.10608 0.18069 5.033165 0.01073988
0.07005622 0.1043045 1.555721 0.007936612
13.73102 0.1588685 2.359229 0.01079825
0.09696162 0.06958421 2.548022 0.01304877
327.571 0.1909056 9.218095 0.01288303
9.421884 1.134581 2.196568 0.0152607
0.2196595 0.2283381 3.581849 0.01572879
15.02157 0.2052869 0.3066201 0.01253564
72.76746 0.2560851 2.808353 0.01110504
4.757101 0.08347157 5.954283 0.01052267
11700.68 0.07733386 4.215151 0.007501523
14.65417 0.2248166 2.579397 0.01324226
0.4304742 0.1254167 1.059068 0.008208858
15.78426 0.1326716 0.361079 0.009858262
89.03289 0.07513081 0.3328457 0.01161312
113.0179 0.1896813 11.59826 0.01948832
0.1348507 0.7378866 10.54565 0.01291765
27.42428 0.2667402 3.189547 0.01495648
30.19226 0.110495 2.376537 0.01006931
0.6050817 0.09379557 6.274287 0.01971696
901555.9 0.2313338 8.390083 0.0154909
5.632128 0.2074676 6.465529 0.009954643
0.2128428 0.5203632 5.701101 0.0132419
29.2127 0.3305008 2.634202 0.007343961
5.743307 0.6857098 9.824784 0.009576362
6.28958 0.179803 6.048408 0.01470752
0.3871756 0.2189567 1.988127 0.01425168
2.533584 0.04898534 3.378459 0.01066422
0.2631876 0.3476605 4.580249 0.01663791
0.8459692 0.1963525 13.07713 0.01827278
764.8517 0.2009868 2.210255 0.01529775
66.01561 0.1871949 6.826357 0.007736479
6.202522 0.1236373 0.6043775 0.009547763
253.4067 0.1426311 1.184602 0.01228443
10.61869 0.2188519 0.89224 0.01509484
12.60552 0.08456822 3.52207 0.01512574
7.412312 0.03053978 4.660554 0.009772284
15.20724 0.09082338 9.106522 0.01218614
108.1086 0.3332144 3.382023 0.01037481
0.3078495 0.5507325 0.924976 0.01349441
10.39496 0.1708291 1.349348 0.01244957
48.50231 0.09172833 3.620832 0.01342402
12.69474 0.5855683 1.875298 0.0098559
0.03738821 0.1920871 1.429452 0.009070668
0.3118759 0.2052064 0.7945548 0.01244177
53653.93 0.1255712 6.994624 0.01195877
15.68094 0.1329497 5.416489 0.01607332
61.47562 0.08475798 5.126433 0.011443
0.1309662 0.1682959 7.105208 0.01041264
419.6997 0.2014626 2.529166 0.01836314
41.65875 0.2905861 7.257692 0.01069289
369.1153 0.2520187 5.101662 0.01124242
26.04906 0.3112444 1.804775 0.008919563
164.4428 0.1026717 4.071802 0.01789856
33.01972 0.05650223 5.666802 0.01369265
670.658 0.04151021 3.687324 0.009545367
7.08209 0.1189972 6.392206 0.02257893
0.3979578 0.09165712 3.220814 0.01560914
1.016672 0.08738011 8.343258 0.01484994
42.87223 0.3372053 3.321203 0.01379799
127.5561 0.3479216 7.295592 0.0169708
43.29121 0.2023094 12.41806 0.01082417
29.78503 0.1708999 6.021301 0.008525745
3.540447 0.1705542 4.672745 0.01503434
109.5328 0.07556729 5.540885 0.00667313
14.96094 0.08398368 1.071745 0.01086525
0.03868564 0.1449108 6.00025 0.008963592
27.34535 0.1020261 6.898028 0.007607025
11.05936 0.230808 0.2545884 0.009364388
11.76449 0.163563 9.365006 0.01297023
6.989351 0.183162 0.8018842 0.00907782
15.22404 0.1586165 1.486463 0.009576919
376.9553 0.2091449 7.0086 0.01442144
73.32346 0.1820378 5.011755 0.01199195
25.22082 0.1769067 3.330226 0.01208766
1.637335 0.1628506 4.15454 0.009523841
2936.867 0.1652638 6.312975 0.01799681
2657122969 0.2760634 3.517798 0.009472808
40.28799 0.08268226 1.968411 0.02300195
6.578373 0.1153391 4.342458 0.009597557
1.079389 0.1760675 1.726809 0.01322737
163.2193 0.07646492 2.570972 0.009272062
0.7298929 0.1149931 3.281003 0.01874664
0.1580098 0.2712403 4.07717 0.01189769
235.7583 0.1065112 6.011735 0.0174457
0.5363652 0.2002671 2.733375 0.01087192
10.9848 0.1131438 5.498343 0.02067235
0.291436 0.1674531 5.455949 0.02056471
12.12221 0.09182669 3.231632 0.01797123
27.28481 0.2039853 3.490536 0.006749502
15.07396 0.2328921 6.661458 0.009979105
763.625 0.3408921 2.047936 0.01526937
12510.16 0.1164325 1.566707 0.009921903
0.300684 0.3371782 5.070625 0.008982387
145.7403 0.2264301 3.453923 0.0152841
72.94123 0.2046099 3.209836 0.01336951
0.7818562 0.06165826 1.416839 0.01039319
0.6853565 0.112666 0.6238426 0.01477338
0.08812147 0.3786395 0.4769043 0.01502825
19.30946 0.3427806 1.94912 0.01143311
13.96353 0.23703 1.828419 0.01128399
1.456015 0.2942878 0.6624341 0.009560089
14.89731 0.15279 0.3210361 0.01151907
1.821735e+19 0.5736188 1.087124 0.00904605
1.785869 0.0898592 0.2166609 0.02618848
2016.024 0.0747467 1.917832 0.01267511
72905421 0.06635327 1.377711 0.01855851
38.32469 0.04996683 1.476108 0.01424998
7.72192 0.2183759 0.2097088 0.01134568
1.050591 0.2571262 2.881036 0.01022392
3.508467 0.1113603 7.233199 0.009252002
14.99083 0.07297164 4.514643 0.0152007
3.611248 0.4441334 9.124168 0.01946159
1.343131 0.1086243 4.495835 0.01045547
5.498788 0.06848374 3.540898 0.009520901
1.382517 0.05990925 7.152952 0.0129629
38.42654 0.1333028 11.51085 0.02339359
37.31131 0.1830117 7.629528 0.01575217
8786.718 0.09929404 5.914812 0.02526299
47.18028 0.08315007 5.212269 0.01792495
3.055871 0.3050007 8.648346 0.01312948
2.948635 0.1909004 3.589751 0.01466975
46.42895 0.2126648 5.382891 0.01388586
1.908711 0.1044107 6.573427 0.009122
1.012505e+12 0.1231909 9.867892 0.01502683
128.337 0.07871862 4.441614 0.009619196
22.93399 0.06829189 0.5403447 0.007800303
2.214237e+12 0.1569148 6.400893 0.01450016
0.9243087 0.4082697 3.418634 0.01040935
0.3526448 0.2771396 3.922769 0.0132085
8.133752 0.8039577 5.327898 0.009599895
1.707106 0.537568 4.579992 0.00849832
0.03814299 0.2948411 0.1367941 0.01731619
0.3383944 0.1798179 1.7452 0.01118555
0.03966541 0.1966423 1.431321 0.01048506
5.556351e+13 0.07488725 1.110048 0.009812978
1.921378 0.1880429 9.114577 0.01695299
26959127 0.1778326 2.275426 0.01894181
2.073036 0.1879831 5.343084 0.01855313
75.86773 0.1068718 5.073728 0.0142153
32.75725 0.1289777 6.025882 0.01474038
4.142169 0.1041358 6.886036 0.01002114
8.318638 0.2294804 7.719352 0.0110883
0.0775616 0.3622408 2.632851 0.01255329
17.73272 0.09317928 7.193798 0.009182461
13.43633 0.1064085 7.747661 0.01362767
5.381801 0.5161158 7.848571 0.008915868
70801376 0.321603 5.523049 0.01266003
2.037944e+15 0.1557485 2.235055 0.01977381
1.887383 0.1225369 0.6954717 0.01288587
25.56687 0.08078171 5.18086 0.01299918
107.7702 0.0948215 1.555913 0.01140656
11.77555 0.2100613 4.382662 0.01484974
1.170591 0.09441108 2.546758 0.009575141
15.57775 0.08047125 2.303014 0.0110954
0.1961391 0.1249017 4.708277 0.02763723
80.79766 0.07036873 4.673559 0.01816401
33.56739 0.3936015 3.723963 0.01109806
0.1527872 0.166129 4.012616 0.01416563
41.01605 0.200292 0.8546481 0.01449658
210.4127 0.1456495 1.793085 0.0129234
71.28824 0.3102061 1.03755 0.01789542
36.30418 0.1136538 0.4947224 0.01500852
48.68809 0.02263421 1.6412 0.01616297
0.2604463 0.1502164 2.217817 0.01819776
1264.163 0.106921 6.390894 0.009300381
828.4812 0.2738883 3.640435 0.01338261
3.737185 0.1182405 13.03209 0.01010387
25.88663 0.1792793 1.541919 0.01138024
1.796389 0.102036 3.863611 0.006705954
7297365 0.1581715 5.638948 0.01000111
87.31633 0.06613992 5.687937 0.006746072
16.3567 0.1031153 4.870513 0.008759931
0.1205219 0.1495996 2.211072 0.01230829
938.5066 0.7207959 1.600094 0.0105011
609.0201 0.1118277 1.43318 0.01241482
0.2270616 0.1469126 0.5960311 0.01101633
8.814587 0.2217165 0.0644386 0.01379266
6.110021 0.3757961 4.23141 0.01127524
775.7921 0.6854203 7.996218 0.009301015
0.09125039 0.3859206 2.143526 0.01033783
149.8547 0.1930519 2.210622 0.01338482
17.6744 0.3073511 0.3577766 0.01040304
27711.19 0.2684382 7.772894 0.008336505
7.285316 0.2560308 1.208896 0.01202875
8.644506 0.1325425 5.563774 0.008201476
0.05086373 0.1881186 1.273798 0.0141818
607.0653 0.6854161 6.70456 0.01163088
41.00991 0.2350377 3.523213 0.01502836
0.316703 0.1740856 2.277677 0.01679979
1.000352 0.2822876 4.154903 0.02014623
441666116395 0.18472 2.909699 0.01075541
102.1118 0.2684885 5.096686 0.01067053
7550.248 0.2471864 9.538362 0.01536327
0.04335982 0.4687035 2.057475 0.01540688
0.03310553 0.1156605 2.844449 0.01518144
331.8554 0.2157969 2.537693 0.0132031
1.124067 0.1639799 2.29091 0.008100481
0.1904817 0.1837453 3.268044 0.01013062
1.906794 0.3471423 0.5520349 0.009308093
0.5612832 0.3592553 2.224058 0.009589289
32.28821 0.2241265 5.918999 0.009032421
15.06042 0.1353323 3.998948 0.01161194
17.73677 0.09423547 2.429073 0.02332237
8.970195 0.3581873 4.052854 0.0173641
59.91758 0.2135595 0.7337194 0.0110555
958.2929 0.2260654 1.246215 0.01226034
0.9070739 0.4694647 6.551657 0.01481375
387.2392 0.2358045 1.435661 0.01625648
30.61455 0.233979 0.3327704 0.01300113
402.8748 0.6300977 0.4126612 0.01684483
0.03638691 0.3090738 2.917138 0.0189345
17.84012 0.314391 1.319086 0.01099981
5.429182 0.5967322 2.471116 0.01064237
0.2105756 0.2433836 7.514711 0.01751144
9.325816 0.1733439 7.332861 0.01403862
0.1070089 0.2080455 3.932902 0.01182241
1.846318 0.1099261 1.528515 0.007859343
2.556163 0.119099 0.1183812 0.0126008
0.4885037 0.09082881 0.1886213 0.01654303
4.262354 0.17227 0.1045735 0.02066095
0.3622371 0.08996881 0.7986848 0.01293466
7.439405 0.1320733 1.85093 0.008370165
123.528 0.1892561 1.578096 0.01132867
12287.51 0.2543703 2.700292 0.01778434
4.042999 0.0473144 2.611305 0.01704603
9.466219 0.1017503 4.201118 0.01138028
2.975054 0.3504101 1.883175 0.01563253
1045.877 0.1903637 3.979429 0.01005797
0.1883685 0.138156 6.823189 0.01198359
3.116295 0.08145023 4.608932 0.01097512
55.27355 0.1002051 3.337799 0.01378814
18.51343 0.02029787 6.131786 0.0116084
70.19669 0.1467363 6.586807 0.0171271
9.571495 0.2958615 7.311772 0.007510889
0.3155243 0.418438 1.102204 0.007979999
0.1615575 0.0927824 4.813776 0.02134185
115.56 0.1779157 6.590112 0.008614117
1421.242 0.08091596 4.732804 0.01138505
378935.5 0.1127568 6.205186 0.01262007
0.7034188 0.128134 3.6853 0.01009456
21855.96 0.2923345 7.22041 0.01173656
1.498845 1.22707 2.766368 0.01118664
0.1058993 0.06101852 8.012023 0.01077783
134340.9 0.134022 8.200477 0.01154165
133356.8 0.1891518 2.757441 0.0153402
52.18794 0.2299058 5.878235 0.01418272
316.905 0.145332 0.263482 0.01479169
2.160856 0.1283737 2.185143 0.01037898
6.975846 0.149327 3.500563 0.009054795
4.652898 0.1515525 2.109944 0.0086382
0.03874474 0.1116057 4.137682 0.00916901
185.3406 0.3497665 14.60428 0.008750755
6.058571 0.1157229 5.508043 0.01468869
12.83281 0.2459336 8.04895 0.01352875
36.37808 0.141393 1.600816 0.01478778
842.5787 0.1511227 0.7527622 0.01787605
0.6246159 0.1788846 9.150518 0.01222945
64.54433 0.2600952 1.787484 0.01137376
79.13464 0.1224415 1.870507 0.00988691
26.48422 0.2194265 2.625905 0.008766151
14537819019 0.1063541 1.903451 0.01174531
0.7853712 0.1951546 5.773173 0.009806575
1386.995 0.1264278 6.996724 0.01761663
24.25431 0.03584408 4.132581 0.01093204
0.6356128 0.1118386 0.4719088 0.01294668
1.857453 0.0889942 6.15593 0.01851718
0.9145552 0.02449159 6.078431 0.02011245
1.825868 0.06051502 7.408174 0.02125099
0.5306781 0.1177864 3.528724 0.01532317
2.146279 0.04957726 5.366223 0.01908
1.951497 0.06650139 7.633929 0.01342769
0.9837738 0.02006144 2.1321 0.01662742
3.648848 0.0558241 5.102664 0.0121764
0.6610856 0.03584698 7.424959 0.01300717
0.8844641 0.02469846 2.091089 0.01321625
1.955324 0.01917976 5.398166 0.02161013
0.7154724 0.02897566 1.106009 0.01396765
1.681706 0.04294792 3.974525 0.01506873
0.9917555 0.03551291 4.829667 0.009819483
0.6691186 0.1029423 0.7634146 0.0148704
1.997048 0.04505645 2.197104 0.01449026
0.9221647 0.02434493 4.503743 0.0105191
3.040104 0.05479141 0.3517529 0.01238164
1.193552 0.1388578 1.165217 0.01554171
2.168717 0.1352947 7.97409 0.01537411
0.6747981 0.1207082 6.005848 0.01118375
13084.67 0.2163343 1.47006 0.01084572
0.785993 0.4365217 1.942033 0.01348272
211100.7 0.2269727 3.724128 0.02642886
1737.934 0.4334595 4.12188 0.009395869
26.01188 0.1173164 3.716766 0.009240331
5.757859 0.07468873 1.162452 0.00911967
0.14848 0.3965643 7.088774 0.01978974
365.4 0.2923181 0.6298263 0.01380921
0.04704671 0.3531908 9.168436 0.01477317
4.592943 0.1673809 9.720552 0.01070105
114.5281 0.4976102 5.174228 0.01314003
4.663053 0.1597721 0.5822625 0.01520532
26.64504 0.1275328 0.3330994 0.01257713
129.4873 0.09771595 1.257738 0.008004463
4.925501 0.1685386 1.283895 0.01185909
3.275364 0.2745541 0.9405803 0.01087278
2.466535 0.8309238 1.497608 0.01498759
46.44432 0.1737033 3.635841 0.00893103
0.4932514 0.08964841 1.559376 0.01236323
0.3740287 0.1937361 0.9750146 0.01375599
8.812451 0.1178109 1.594612 0.01195586
26.44361 0.3669999 13.31883 0.01163853
27.52934 0.09717692 7.258977 0.01202024
1.742106 0.2610392 3.975516 0.01571306
137.4656 0.2887149 14.19742 0.01854808
2.812141e+16 0.4608324 2.266177 0.01797811
15.12085 0.5409839 6.978911 0.01612728
167.1227 0.3966264 3.882983 0.01415271
0.04985574 0.3190541 3.868384 0.0125664
2537063 0.2316409 2.110148 0.01375233
8.487084 0.09852671 7.391029 0.01412213
4.153121 0.04853209 3.624008 0.01312668
0.1712029 0.2304002 0.3460326 0.0138885
3.812724e+15 0.4174611 1.286792 0.01237022
37018744 0.2523735 5.781528 0.01723454
14.25974 0.2529228 5.17602 0.01182174
0.188881 0.08940502 6.179831 0.01433777
42.13514 0.2071152 6.24914 0.01028165
5.228788 0.2986887 5.007183 0.01054915
72.59972 0.1909197 2.127587 0.008363921
1.135515e+12 0.2049274 0.2503952 0.01044098
110.1469 0.3556848 5.593908 0.01114821
10.09705 1.130066 4.58524 0.01385281
1.979966 0.09550201 3.25606 0.01083642
8.720171 0.1606345 1.751698 0.007226606
29.36417 0.2813475 1.14502 0.01746996
1.450363 0.2163389 7.516938 0.0168252
56.55947 0.1393169 2.650953 0.007782868
0.1032187 0.1556196 0.7817457 0.009674777
7.875597 0.740694 0.8435007 0.008173455
0.1568666 0.170521 5.697004 0.01652479
6330.284 0.1267943 4.471675 0.009964839
0.3195482 0.08504163 1.899442 0.009631349
0.4373414 0.2208488 0.2784967 0.01040642
0.2412664 0.1185033 4.353625 0.01651059
3.033246 0.0447593 0.879813 0.01091496
4.0561 0.07046776 11.67492 0.01188181
6877171 0.2551544 5.370251 0.009541702
24671.19 0.2073076 1.778125 0.01132405
0.03842001 0.2065832 2.752459 0.007320115
981.3587 0.3035775 2.747631 0.007369784
2.176375 0.1941851 4.556801 0.01036301
14.67305 0.2613243 3.102125 0.008853417
0.1464765 0.1787152 4.436305 0.0129702
1.315215 0.08544441 0.1829036 0.01384014
5.582048 0.1533849 4.319961 0.02006158
0.2418018 0.1229124 5.863955 0.01701471
128.3232 0.146274 4.89696 0.01590489
1.992129 0.1375576 7.315803 0.0115179
1.31919 0.1797049 5.106412 0.02051259
8.14766 0.3344376 2.587648 0.01277037
7677.201 0.1292512 3.99271 0.01588802
48.92235 0.336622 3.844846 0.01236902
0.4934918 0.4988401 8.332934 0.01275324
139.4156 0.3072031 3.029286 0.009593755
22463.03 0.2018271 5.126261 0.02430309
17.51193 0.1961346 10.38653 0.02168074
0.2374992 0.4950232 2.816167 0.007712756
1.139588 0.182407 0.9037641 0.01368046
13.74639 0.2070142 4.745348 0.008955616
19.57321 0.4600591 5.805844 0.00777313
3.183403 0.6074033 7.281229 0.01350922
36.12383 0.1528763 4.410236 0.01046653
13.33224 0.1788041 6.015579 0.01280143
1986.088 0.1391112 7.85322 0.01439657
322.9819 0.2727644 3.264488 0.0170404
58.14022 0.2072564 5.26843 0.01406968
1.795916 0.3626975 4.758832 0.01552142
4.282931 0.1909735 1.084896 0.01037594
12.14497 0.184084 3.923257 0.01201692
5.137312e+12 0.2168349 3.219353 0.01072591
0.1990612 0.1135045 5.878042 0.01529559
385.1768 0.04870589 7.062512 0.01266568
0.1879838 0.2576956 7.248837 0.01228151
2.162751 0.07597946 10.56215 0.009640085
1.832513 0.09509942 2.168941 0.01445024
1.027637 0.1005129 5.370728 0.02005148
108578.9 0.1294561 0.8880797 0.01096912
4.541814 0.4460567 4.772871 0.01038328
0.05150021 0.1070862 4.519564 0.01113784
28.25747 0.1794875 0.5066182 0.01670765
4889.111 0.07213914 0.5848977 0.01429588
0.09943688 0.08557089 1.210449 0.009934555
11.27326 0.1889776 0.7995518 0.01947712
0.1539323 0.2396658 1.080767 0.0155336
5.024277 0.305405 1.130702 0.01617117
2.542134 0.2030275 3.825739 0.01998431
12.98735 0.09521621 3.440904 0.008945158
0.0330468 0.1134728 4.047569 0.01453277
0.1085037 0.2183178 1.873908 0.01395071
171.4492 0.06394756 0.9395227 0.01413887
5.173656 0.129602 2.286177 0.01121543
231.9663 0.1011762 0.794096 0.02298552
0.05041428 0.3606836 5.487254 0.01141782
57.66922 0.1383013 3.522807 0.01133655
80.66124 0.1141574 0.6902068 0.01044489
0.7908316 0.08517655 6.186747 0.0171954
2.266729 0.2254897 5.586358 0.01577892
2.085874 0.2431237 2.303123 0.01490643
0.511905 0.3583531 4.333409 0.01327894
1.775769 0.1509185 9.37714 0.01116098
1282.001 0.1189195 4.891008 0.02248815
0.06253586 0.0593983 4.35952 0.0117582
1.257465 0.1139103 4.111813 0.01542513
282.5803 0.04539183 7.372754 0.01820983
0.07132476 0.02549589 8.366582 0.02474225
28.41581 0.1205945 1.894782 0.009914736
952.8814 0.08652598 8.723832 0.009592814
0.07060302 0.3364452 6.52584 0.01203973
0.195039 0.288142 6.22478 0.01528963
2.000553 0.1992301 2.328747 0.01378293
0.4662821 0.2232181 8.036451 0.01707027
1.901835 0.3047264 0.5295502 0.006514282
16.68196 0.3366428 3.506418 0.009857361
2879899 0.04307042 5.185411 0.01182759
147.7341 0.05775569 12.07212 0.01130041
0.01489079 0.2602907 5.932219 0.02148425
2.721214 0.2853414 4.837424 0.01302303
0.1297003 0.1384082 0.540469 0.01415531
84.34915 0.2202299 6.75593 0.01113774
0.03640044 0.09644202 0.6652439 0.007843727
4.666993 0.05032624 1.712305 0.01179948
1.702424 0.09900621 4.328459 0.01422547
90.68729 0.0318855 2.49448 0.01751485
0.3394372 0.2640706 0.6829677 0.01079156
5.426254 0.1945534 5.850333 0.009832084
2.125462 0.1773528 1.851806 0.01285298
426701610 0.1832954 1.629798 0.01309172
43.28369 0.16134 1.547473 0.01174955
2.114959 0.1808764 0.8596543 0.009061527
39.39611 0.1981331 0.722903 0.01084049
44.97174 0.03172767 1.496557 0.01071844
0.3237324 0.04144384 3.974946 0.01768429
13.09709 0.07638538 0.9599522 0.01891092
5.995193 0.2196263 0.2556311 0.01552715
0.1141915 0.09949016 0.3243254 0.01784788
3.264578 0.219249 49.01524 0.01700297
9.060485 0.2650102 91.8435 0.008754204
1.367463 0.3775366 2572.404 0.008394662
3.739574 0.3050506 1.184806 0.01097404
2.539542 0.07462162 5.051583 0.00794461
0.4367303 0.18636 0.04482747 0.01167089
0.4190641 0.04837819 0.5900603 0.01026925
3.776813 0.2665307 891.514 0.01151921
1.352688 0.09689317 91.50469 0.01574199
5.553414 0.4323395 2.283669 0.01099458
1.280605 0.1959381 1.110098 0.01304543
1.419924 0.1565178 824073.9 0.01747107
1.547178 0.2919371 1.342925 0.01628772
0.6614783 0.6001976 0.06001748 0.01583343
5.39563 0.3099229 248.1838 0.01496251
1.907202 0.3482268 32.6029 0.01554263
1.349691 0.2834941 6.620952 0.009313153
0.183608 0.2321334 25362.87 0.01115798
3.000257 0.1971227 0.03656907 0.01181279
1.988571 0.3533459 36.639 0.01078014
1.410194 0.2146225 851.6322 0.01533606
4.515565 0.1351836 427.0332 0.01039983
6.933438 0.2197964 1.424187 0.01999468
5.527553 0.1891555 20.92275 0.01526336
1.729925 0.1451071 556.6227 0.01291319
5.670228 0.1743456 0.06795796 0.01020037
4.563012 0.05714196 56.13156 0.01492547
6.784245 0.1022388 29.72721 0.01628813
6.205466 0.06152408 1083.096 0.01045026
4.918926 0.0886632 126.0975 0.01157014
1.461704 0.08152927 9.774242 0.01141659
7.219832 0.1617163 262.1874 0.006024223
3.628501 0.1286859 2.060652 0.0110533
5.995018 0.1746291 40.58358 0.01707947
3.6382 0.1335505 0.1647959 0.007838849
4.677967 0.1736507 3.585372 0.01070142
3.307531 0.06229844 0.6952169 0.01252642
0.847099 0.1650036 46.66785 0.0125094
7.41291 0.1016282 31.91119 0.01537178
4.696255 0.2529386 0.06782636 0.01320885
5.642704 0.6458396 0.136852 0.01439953
4.824926 0.5100779 51.54397 0.01308953
6.538383 0.8951999 3210.58 0.01434258
3.469648 0.4117707 0.06749454 0.01100388
4.451383 0.2196268 0.2981907 0.01279997
10.15525 0.1542797 7.483327 0.0158074
7.153162 0.06225416 32.11587 0.01126649
0.2303612 0.1782554 0.3575437 0.01196372
0.6599619 0.2899375 14.31246 0.01050522
3.010539 0.1375803 0.644134 0.008016879
12.14441 0.3230084 2.44944 0.01060302
2.717499 0.2774781 1.59178 0.0174454
0.2315648 0.2754073 0.6525806 0.01006771
526.9826 0.2586526 0.2327386 0.00546453
0.1471638 0.1856793 6.223809 0.008132387
0.5174067 0.1539756 6.083615 0.009351128
3287288902 0.1281158 8.537299 0.008754806
109.637 0.464686 4.86442 0.01213019
0.8796124 0.253245 3.768081 0.0077481
0.1201437 0.09149011 5.990441 0.01101163
653615.5 0.09756594 3.915902 0.009367403
5.506493e+14 0.2589273 5.976757 0.01013964
1797.518 0.1498277 7.907376 0.00895352
3.675795 0.5088247 6.809026 0.007290777
2234.4 0.2053997 2.52175 0.008940794
2614.727 0.2703546 2.669716 0.01535014
259.5501 0.3361068 2.197608 0.01299764
1.464245 0.2337275 4.251022 0.0125831
3.916665 0.2959721 0.3951865 0.01177379
13409776924 0.1685015 3.340243 0.03177678
12.28381 0.2136773 8.129123 0.0255462
136.5247 0.5003373 1.637103 0.01457763
0.3166941 0.08602313 8.767035 0.01298968
6.006375e+14 0.1345064 1.531884 0.01828098
63.50913 0.2526016 5.283873 0.01266943
3.511225 0.1925865 6.852266 0.01468965
89.09534 0.4261047 4.602787 0.01994037
17.54899 0.06610018 3.438992 0.009403114
102.2619 0.4421733 4.689105 0.01477575
3.820508 0.2040645 2.745899 0.01583703
0.2013037 0.2358373 1.978693 0.01725827
0.1011821 0.2206835 5.363477 0.01490201
667.7544 0.1678755 3.984785 0.01017562
0.03157132 0.160715 5.953917 0.01206502
6.447103 0.861499 6.601643 0.009787995
117.3786 0.1699033 1.893588 0.01260579
188338210835 0.2543751 1.937357 0.01370997
281.7041 0.3551497 2.184613 0.01855914
96.34622 0.1849788 5.483262 0.009443541
1.363079 0.3091853 5.788642 0.008443557
8.982524 0.04987056 1.674939 0.009918772
19.81188 0.3065218 4.53397 0.008701805
7.851741e+12 0.1896084 3.810503 0.01775408
22.7813 0.08411374 2.362293 0.0193842
13.22666 0.3446516 0.5044298 0.0147963
16.11614 0.3126111 6.838934 0.01630053
52.79669 0.1144629 2.822709 0.01431378
0.04230591 0.2044271 4.717879 0.01376078
180.2182 0.2467354 0.7192513 0.01476486
9.316671 0.0753095 3.903545 0.01210961
58.05539 0.1361622 0.9106903 0.01300105
11.31638 0.3508864 4.053701 0.01231721
19.09337 0.1253331 4.096541 0.01238157
8.102512 0.1710915 4.380796 0.01488783
0.4070472 0.1911709 3.454257 0.01538943
0.2630342 0.1731881 4.654858 0.009238358
125.2721 0.1748469 3.870267 0.009682924
0.4046316 0.178555 4.489992 0.01128046
0.592729 0.1186185 2.749085 0.01274533
449166.1 0.04806538 7.726744 0.0142975
140.7418 0.2669618 6.911491 0.00867522
