"p_1" "p_2" "p_3" "p_4"
0.003326961 0.1524808 0.05238519 0.7918071
0.003436043 0.1614168 0.0619785 0.7731687
0.009957883 0.1636389 0.04950708 0.7768961
0.0135603 0.1757508 0.05192983 0.7587591
0.007179201 0.1480643 0.05475223 0.7900042
0.00828682 0.1642717 0.04756805 0.7798735
0.0006184709 0.1427262 0.04719441 0.8094609
0.001017001 0.1775487 0.05863269 0.7628016
0.005182774 0.174302 0.0544168 0.7660984
0.003426912 0.1440906 0.0663274 0.7861551
0.003930841 0.1640566 0.05740304 0.7746095
0.00602341 0.1507616 0.05929961 0.7839154
0.003465543 0.1522868 0.04443219 0.7998155
0.001078595 0.1646153 0.05484113 0.7794649
0.002095387 0.1748701 0.0395069 0.7835276
0.002655392 0.1894111 0.04405704 0.7638765
0.01454564 0.1543765 0.06077432 0.7703035
0.008605607 0.1638619 0.06020086 0.7673317
0.00451456 0.1514069 0.05817159 0.785907
7.062351e-05 0.1678063 0.05218858 0.7799345
0.005253463 0.1518615 0.0491401 0.793745
0.003990333 0.1581597 0.06403141 0.7738186
0.006185312 0.1804928 0.04859929 0.7647226
0.001487737 0.1522413 0.06335529 0.7829157
0.0005019806 0.1764558 0.04556315 0.7774791
0.001992528 0.1573084 0.04099235 0.7997067
0.002939811 0.1814856 0.05312232 0.7624523
0.0001524588 0.164693 0.05546193 0.7796926
0.0006327903 0.1613305 0.0660714 0.7719654
0.00528907 0.1511969 0.05460991 0.7889041
0.008500516 0.1717948 0.06384984 0.7558548
0.004314085 0.1623842 0.05137544 0.7819263
0.004109505 0.1452024 0.06210706 0.788581
0.00789707 0.1848815 0.05822407 0.7489974
0.001924565 0.1639609 0.04312941 0.7909851
0.001476397 0.1592378 0.05944155 0.7798443
0.0002428982 0.1497252 0.05164559 0.7983863
0.001701656 0.155034 0.05285077 0.7904136
0.01130338 0.1467632 0.06056173 0.7813716
0.009555762 0.1820726 0.05860227 0.7497693
0.002175883 0.1591566 0.04120829 0.7974593
4.444583e-05 0.1695159 0.05446498 0.7759747
0.003558718 0.1684557 0.0563204 0.7716652
0.01099685 0.1625894 0.06260446 0.7638093
0.003841221 0.1897509 0.04578544 0.7606224
0.002606487 0.186728 0.04293412 0.7677314
0.003775367 0.1632275 0.04741547 0.7855816
0.001692452 0.1497717 0.060282 0.7882538
0.01158092 0.1415562 0.06097314 0.7858898
0.0001314829 0.1614954 0.06137926 0.7769938
0.004512187 0.1627442 0.05404987 0.7786938
0.01108917 0.1689644 0.04509833 0.7748481
0.009021787 0.1440341 0.06544539 0.7814987
0.005074034 0.1555244 0.05203652 0.7873651
0.00497729 0.15733 0.04914724 0.7885454
0.003351997 0.1784907 0.04770898 0.7704484
0.002593793 0.1445671 0.06163909 0.7912
0.0005555128 0.1436655 0.06736656 0.7884124
0.001057583 0.1606399 0.06290154 0.775401
0.0009716111 0.1622087 0.04816899 0.7886507
0.008624454 0.1686186 0.05609347 0.7666635
0.01216389 0.1612999 0.06172634 0.7648098
0.01437846 0.1720647 0.04930857 0.7642483
0.009430914 0.1576497 0.06145004 0.7714694
0.0007941458 0.1572064 0.05408372 0.7879157
0.002854108 0.1717162 0.06406105 0.7613686
0.003670736 0.17034 0.05310644 0.7728828
0.003316047 0.1755343 0.05108233 0.7700673
0.003161126 0.1782207 0.04994935 0.7686688
0.00600781 0.1710278 0.05066041 0.772304
0.002627496 0.152594 0.05010176 0.7946767
0.001718275 0.1599546 0.07875002 0.7595771
0.0009009025 0.1366753 0.07303084 0.789393
0.001998314 0.1712423 0.06569356 0.7610658
0.007296607 0.1546023 0.06281368 0.7752874
0.01145882 0.1705302 0.05221077 0.7658002
0.01038961 0.1503254 0.05801046 0.7812745
0.0005155537 0.168772 0.05391209 0.7768003
0.001206521 0.1786211 0.04502819 0.7751442
0.00813723 0.1498686 0.06536327 0.7766309
0.006402949 0.1499122 0.04649037 0.7971945
0.001853161 0.1679078 0.04549431 0.7847448
0.007628858 0.1625885 0.05516909 0.7746136
0.000114419 0.1597019 0.05218417 0.7879995
0.01113353 0.1622919 0.05881441 0.7677602
0.01373655 0.1518722 0.04584542 0.7885458
0.004511876 0.1667486 0.06017945 0.7685601
0.0005681996 0.1651119 0.05213206 0.7821878
0.03088092 0.1662611 0.06352388 0.7393341
0.02174447 0.1749961 0.05608076 0.7471787
0.004984258 0.1663882 0.06057852 0.768049
0.001129559 0.1468227 0.05856091 0.7934869
0.00350997 0.1551042 0.05929964 0.7820861
0.004247322 0.1632897 0.05191959 0.7805434
0.00589538 0.1600957 0.04658024 0.7874287
0.005258862 0.1635799 0.04507103 0.7860902
0.03057282 0.1620318 0.04139911 0.7659963
0.01176986 0.164229 0.06147444 0.7625267
0.007344997 0.1693614 0.04980996 0.7734837
0.007920866 0.1682411 0.05451723 0.7693208
0.0001549327 0.1383578 0.06244204 0.7990453
0.005213218 0.1397016 0.0692957 0.7857894
0.004841898 0.1462677 0.05434279 0.7945476
0.008814534 0.1555953 0.05387593 0.7817142
0.005515004 0.1759142 0.0525243 0.7660465
0.0005572433 0.1707437 0.05137874 0.7773203
0.002174793 0.1525339 0.04927536 0.7960159
0.0002478744 0.1531575 0.06245249 0.7841421
0.003598142 0.1612145 0.05335843 0.7818289
0.00136406 0.168751 0.05678752 0.7730974
0.02019211 0.1561989 0.0389077 0.7847013
0.003996518 0.1723365 0.04405742 0.7796096
0.003994979 0.1628908 0.04615644 0.7869578
0.002279251 0.1576479 0.06246582 0.7776071
0.005673435 0.1375894 0.05971056 0.7970266
0.004264343 0.1651394 0.04512181 0.7854745
0.0009355195 0.1696998 0.05429612 0.7750686
8.450948e-05 0.1561555 0.05516443 0.7885956
0.005610278 0.2026792 0.04858372 0.7431269
0.002884597 0.1418502 0.04603147 0.8092337
0.004612353 0.1597825 0.05353181 0.7820733
0.001123478 0.1494167 0.04807847 0.8013813
0.008436471 0.1562816 0.05381239 0.7814695
0.00770898 0.165371 0.05277761 0.7741424
0.001079158 0.146443 0.05256054 0.7999173
0.001985791 0.1539204 0.07854862 0.7655452
0.008120797 0.1556902 0.06233889 0.7738501
0.003639863 0.1763906 0.04296973 0.7769998
0.0004327036 0.1649983 0.06673964 0.7678293
0.0002430839 0.1528172 0.04099887 0.8059409
0.0001539888 0.1834624 0.0639073 0.7524763
0.001472249 0.1674285 0.05039993 0.7806993
0.006363673 0.169854 0.05464966 0.7691327
0.05297806 0.1182352 0.05644292 0.7723438
0.0405864 0.1264544 0.05387663 0.7790826
0.05535274 0.09215983 0.05304291 0.7994445
0.04386772 0.1294569 0.05639096 0.7702844
0.00970855 0.1587081 0.06732516 0.7642582
0.001800391 0.17066 0.05587732 0.7716623
0.001239974 0.1672771 0.05003918 0.7814437
0.006038692 0.1682094 0.05733205 0.7684199
0.01432426 0.1592812 0.05587027 0.7705242
0.001512597 0.1889968 0.04522561 0.764265
0.0217819 0.1829852 0.03755476 0.7576781
0.002176769 0.1832288 0.05611013 0.7584843
0.0004926001 0.1600774 0.04507037 0.7943596
0.003057623 0.1526776 0.06183007 0.7824347
0.009077965 0.1751956 0.05715452 0.7585719
0.003593936 0.1969423 0.06345616 0.7360076
0.009177804 0.1659995 0.04490969 0.779913
0.01190559 0.1570265 0.04655095 0.7845169
0.002682438 0.1555004 0.05734855 0.7844686
0.005344279 0.166247 0.04799088 0.7804178
0.001747474 0.1685131 0.04293568 0.7868038
0.01427707 0.1746035 0.05701877 0.7541006
0.006425265 0.1669966 0.05425258 0.7723256
0.005723842 0.1554294 0.05160435 0.7872425
0.007763279 0.1548856 0.04942127 0.7879299
0.003020202 0.1739901 0.0588124 0.7641773
0.001563542 0.1611334 0.06192127 0.7753818
0.00122402 0.1617358 0.05077538 0.7862648
0.006248727 0.1649079 0.06201422 0.7668292
0.0006192133 0.1707025 0.06506727 0.763611
0.001589873 0.1781295 0.04882838 0.7714522
0.001133505 0.1544988 0.045229 0.7991387
0.004842345 0.1651995 0.05363914 0.776319
0.001628689 0.1696074 0.04464607 0.7841178
0.001671133 0.1714301 0.04203415 0.7848646
0.0008712918 0.1591352 0.05655023 0.7834433
0.00267523 0.1607682 0.04518025 0.7913764
0.001488481 0.1494773 0.05730013 0.791734
0.0002706747 0.1619839 0.05318616 0.7845593
0.01114323 0.1819759 0.05201489 0.7548659
0.001084422 0.1604399 0.06048786 0.7779878
0.0014257 0.1530577 0.04955141 0.7959652
0.01278528 0.1804923 0.04612569 0.7605967
0.001203471 0.1712236 0.06253775 0.7650352
0.00211911 0.1685082 0.05423633 0.7751364
0.002125276 0.1718095 0.07210089 0.7539643
0.003951864 0.1763696 0.04092959 0.7787489
0.0005085994 0.1461027 0.06026077 0.7931279
0.006188885 0.1638076 0.05304288 0.7769606
0.01000901 0.1475989 0.05259446 0.7897976
0.006564264 0.1859111 0.0544451 0.7530795
0.009890516 0.1653003 0.05392965 0.7708795
0.01473076 0.1692684 0.05926689 0.756734
0.023352 0.1523918 0.05346832 0.7707879
0.008796894 0.1655594 0.06411706 0.7615267
0.005199609 0.1848274 0.05434788 0.7556251
0.0008692042 0.1464801 0.04848625 0.8041645
0.01015066 0.1673035 0.05587199 0.7666739
0.0107782 0.1533586 0.06998416 0.7658791
0.002944989 0.1627301 0.0642666 0.7700583
0.002023044 0.171788 0.05554977 0.7706392
6.762978e-05 0.1487924 0.05388816 0.7972518
0.003809687 0.1797195 0.05681048 0.7596603
0.002937286 0.1478361 0.05960695 0.7896197
0.001040783 0.1611707 0.06207002 0.7757185
0.000183269 0.1724452 0.04620674 0.7811648
0.00565542 0.1743827 0.05910611 0.7608558
0.004547763 0.1811562 0.06099425 0.7533018
0.0003256361 0.1691319 0.04963751 0.7809049
0.0005419559 0.1631003 0.05481684 0.7815409
0.00334496 0.1499427 0.05261282 0.7940995
0.006359204 0.1624746 0.04135678 0.7898094
0.0006256399 0.1550616 0.07269024 0.7716225
0.0009830865 0.1585606 0.05204902 0.7884073
0.003914047 0.1682686 0.05014159 0.7776757
0.001678126 0.1669712 0.06233135 0.7690193
0.004649886 0.1615921 0.05252546 0.7812326
0.007085683 0.1767248 0.06311437 0.7530751
0.008783114 0.1827619 0.05929937 0.7491556
0.01180522 0.1512848 0.05622972 0.7806803
0.0006567133 0.1706563 0.05104596 0.777641
0.0003437084 0.199664 0.06739455 0.7325977
0.001558028 0.1656562 0.06208157 0.7707042
0.00101816 0.1578977 0.04881432 0.7922698
0.0009580492 0.1672168 0.05683598 0.7749891
0.001262402 0.1567437 0.05272405 0.7892698
0.0007712209 0.1769786 0.04989486 0.7723554
0.01688837 0.1424644 0.06558168 0.7750655
0.001348929 0.1630763 0.04693 0.7886448
0.01748819 0.1414008 0.04912871 0.7919823
0.006528887 0.1547055 0.05242985 0.7863358
0.01409947 0.1629826 0.06520189 0.757716
0.00788025 0.1596224 0.05137928 0.7811181
0.003872417 0.1573548 0.05758202 0.7811908
0.001183778 0.1700058 0.05757725 0.7712331
0.004829854 0.1707232 0.04092714 0.7835198
0.0045728 0.1515236 0.04143059 0.802473
0.01992863 0.1476254 0.05500136 0.7774446
0.001090668 0.1485231 0.04460989 0.8057764
0.001700363 0.1887474 0.05956963 0.7499826
0.003884612 0.1453931 0.05242641 0.7982959
0.0009546129 0.1605833 0.05279676 0.7856654
0.01096339 0.1723517 0.05077561 0.7659093
0.015908 0.1641073 0.05442715 0.7655576
0.004057673 0.1596858 0.04460965 0.7916469
0.009087944 0.1590341 0.05752527 0.7743527
0.0002764434 0.1535664 0.04870604 0.7974512
0.0005920199 0.1493782 0.05992505 0.7901047
1.327498e-05 0.1462705 0.04800144 0.8057147
0.005311329 0.1522635 0.04794871 0.7944765
0.002118397 0.1901708 0.05956863 0.7481422
0.0008827224 0.1730611 0.05675022 0.7693059
0.02284171 0.1641506 0.04828455 0.7647231
0.01132796 0.1646518 0.06434455 0.7596757
0.01127282 0.1547755 0.05622827 0.7777234
0.01623571 0.1516262 0.05404856 0.7780895
0.00300045 0.1580359 0.07361896 0.7653447
0.001418594 0.1576578 0.05554751 0.7853761
0.004887053 0.1623919 0.05658339 0.7761377
0.002535693 0.1565395 0.04075946 0.8001654
0.01006515 0.1636367 0.05092749 0.7753706
0.005874587 0.1716572 0.04221895 0.7802492
0.007222106 0.1470897 0.05835412 0.7873341
0.0002126859 0.1657678 0.04581281 0.7882067
0.01110441 0.1657426 0.0508715 0.7722815
0.005722089 0.1936136 0.04039251 0.7602718
0.001770687 0.1919917 0.04671766 0.75952
0.00666625 0.163342 0.05718306 0.7728087
0.002618993 0.1505713 0.05434056 0.7924691
0.003934624 0.1731782 0.04638194 0.7765052
0.008879339 0.1883379 0.05900493 0.7437778
0.009914443 0.1709002 0.04810687 0.7710785
0.008199737 0.1699121 0.05547148 0.7664166
0.003902406 0.1647895 0.05786142 0.7734467
0.009288723 0.1506273 0.05863058 0.7814534
0.002496946 0.1706984 0.05391305 0.7728916
0.002731089 0.1293595 0.07027911 0.7976303
0.003977363 0.1772044 0.05086426 0.7679539
0.006741473 0.1634775 0.04966986 0.7801112
0.005043442 0.1502091 0.06151559 0.7832319
0.005106759 0.1638259 0.05190209 0.7791652
0.004587685 0.1557851 0.06248932 0.7771379
0.008137081 0.1536193 0.0525801 0.7856635
0.003675201 0.1593115 0.04495767 0.7920556
0.004221753 0.1578025 0.05872876 0.779247
0.008420174 0.165536 0.05616481 0.769879
0.01655924 0.1925055 0.05381572 0.7371195
0.01904846 0.1540268 0.05418488 0.7727399
0.007315944 0.1560472 0.06240185 0.774235
5.16816e-05 0.1627221 0.05608021 0.781146
0.001443778 0.1700751 0.05775613 0.770725
0.001992082 0.169977 0.05163089 0.7764
0.008352505 0.1682092 0.0633693 0.760069
0.002687672 0.1664864 0.06207391 0.7687521
0.0008533208 0.1556174 0.04788207 0.7956472
0.0001243148 0.1732045 0.04682567 0.7798455
0.003140346 0.1700434 0.05545752 0.7713587
0.001761054 0.1698858 0.06310847 0.7652447
0.002413913 0.1785677 0.04538979 0.7736286
0.001144062 0.1531751 0.05972763 0.7859532
0.001678552 0.1748673 0.05766002 0.7657941
0.0005210655 0.1531193 0.0597539 0.7866057
0.002646961 0.1616224 0.05148997 0.7842407
0.001788065 0.1746337 0.05516104 0.7684172
0.00714535 0.1816509 0.05530455 0.7558992
0.01004755 0.164638 0.05596963 0.7693448
0.003654827 0.1651998 0.05917445 0.771971
0.004469816 0.1569942 0.0551929 0.7833431
0.001740377 0.180927 0.05111861 0.766214
0.003777419 0.1637223 0.05526588 0.7772344
0.002905398 0.1549276 0.05921498 0.782952
0.003166225 0.1561823 0.05630634 0.7843451
0.006882808 0.1699102 0.04444138 0.7787656
0.001710929 0.1497777 0.04972568 0.7987857
0.004378887 0.1683823 0.05523166 0.7720072
0.01818611 0.1530784 0.04470878 0.7840267
0.0002544447 0.1619435 0.06267377 0.7751283
0.006334992 0.1535984 0.03623688 0.8038297
0.001789064 0.1650274 0.05712902 0.7760545
0.01565109 0.1589451 0.06036206 0.7650418
0.02538809 0.1485872 0.05868914 0.7673355
0.005577749 0.1561884 0.0744873 0.7637466
0.007873485 0.1368779 0.04563373 0.8096149
0.001289785 0.1645708 0.05290646 0.781233
0.003875756 0.1747346 0.04496899 0.7764206
0.005790081 0.1536484 0.04971142 0.7908501
0.005880184 0.154714 0.04892562 0.7904802
0.00154992 0.1649397 0.06043479 0.7730756
0.002355916 0.1560432 0.05663366 0.7849672
0.01060073 0.2038451 0.04615075 0.7394034
0.0003207086 0.118982 0.06550961 0.8151877
0.04190234 0.123494 0.0467512 0.7878525
0.044898 0.1159022 0.04770323 0.7914966
0.011039 0.1752685 0.04917832 0.7645142
0.01600817 0.1530062 0.0548976 0.776088
0.003748302 0.1777976 0.05525048 0.7632036
0.0001249751 0.1453667 0.05181885 0.8026895
0.009090753 0.158429 0.06737677 0.7651035
0.02392351 0.1748229 0.06225029 0.7390033
0.006510282 0.1656391 0.04732672 0.7805239
0.006107399 0.1488216 0.05025705 0.7948139
0.0006280256 0.1743201 0.04284847 0.7822034
0.0009129077 0.1549374 0.05701452 0.7871351
0.005551813 0.1579306 0.05874602 0.7777716
0.001842094 0.1654529 0.05054377 0.7821612
1.991641e-05 0.1927395 0.06874485 0.7384958
0.001006402 0.1867458 0.0578577 0.7543901
0.007121584 0.1790755 0.05410841 0.7596945
0.004943431 0.1613326 0.05480208 0.7789219
0.0003715171 0.1569375 0.05792208 0.7847689
0.003109768 0.1492946 0.05663338 0.7909623
0.001905427 0.1724861 0.05483381 0.7707747
0.0018883 0.1962637 0.05493717 0.7469108
0.000284618 0.1621305 0.05776372 0.7798212
0.0005967051 0.1512106 0.05550736 0.7926854
0.0007672952 0.1619964 0.04884179 0.7883945
0.003456719 0.1704908 0.05591272 0.7701397
0.003889547 0.1594672 0.04875771 0.7878855
0.004829909 0.150908 0.04920058 0.7950616
0.001798041 0.1485235 0.05247557 0.7972029
0.0008151997 0.1754353 0.05290636 0.7708432
0.002506364 0.1571863 0.04916846 0.7911389
0.01328025 0.1731926 0.05716301 0.7563641
0.009279737 0.1559694 0.04996822 0.7847827
0.01625255 0.1868081 0.05005043 0.7468889
0.002126577 0.1770989 0.04596428 0.7748102
5.606896e-05 0.1544593 0.0542612 0.7912234
0.001755221 0.1754471 0.06480449 0.7579932
0.01343236 0.1668238 0.05083061 0.7689133
0.01022628 0.1792016 0.0373756 0.7731965
0.01395762 0.1765397 0.0564337 0.753069
0.0150933 0.1588433 0.05278564 0.7732777
0.006404401 0.1679997 0.05258931 0.7730066
0.01122457 0.1591526 0.05799556 0.7716273
0.005017953 0.1361681 0.05694994 0.8018641
6.736089e-05 0.1722471 0.04851742 0.7791681
0.01187595 0.1630057 0.05385618 0.7712621
0.01545821 0.1581181 0.0422853 0.7841384
0.009112769 0.1526446 0.04997227 0.7882703
0.003348014 0.1431095 0.05865586 0.7948866
0.01168447 0.13772 0.06055234 0.7900432
0.01948486 0.1367115 0.04816547 0.7956381
0.001099866 0.1508765 0.06008529 0.7879383
0.003243258 0.1360546 0.05663282 0.8040693
5.755195e-05 0.1692259 0.05638775 0.7743288
0.00525241 0.1600793 0.05213373 0.7825345
0.001623025 0.1710502 0.05950453 0.7678222
0.005667445 0.1688045 0.0414207 0.7841073
0.000758829 0.1549596 0.04771736 0.7965642
0.007178121 0.1578335 0.05091015 0.7840782
0.008742984 0.1519663 0.05226672 0.787024
0.006952955 0.1587513 0.06231051 0.7719852
0.003512905 0.1633952 0.06020754 0.7728844
0.0003021384 0.1623198 0.05422232 0.7831557
0.01004518 0.1753085 0.05454557 0.7601007
0.02002371 0.1844637 0.04140791 0.7541046
0.01230394 0.1636162 0.03669444 0.7873855
0.00612269 0.1599681 0.05349171 0.7804175
0.005915715 0.1589419 0.0551823 0.7799601
0.0004414595 0.1592024 0.05346762 0.7868886
0.003459487 0.1439 0.04674374 0.8058968
0.0001323827 0.1490023 0.04848601 0.8023793
0.001991166 0.1866352 0.05558054 0.7557931
0.01248785 0.180694 0.04427189 0.7625462
0.002224452 0.1720382 0.04917945 0.7765579
0.005091513 0.1763402 0.05348748 0.7650808
0.001771032 0.1605199 0.05305858 0.7846505
0.00194084 0.1890744 0.03807636 0.7709084
0.001814216 0.1558773 0.05603141 0.786277
0.0005535929 0.1618259 0.04635422 0.7912662
0.00420244 0.1762746 0.0618799 0.7576431
0.0003536028 0.1634373 0.04892728 0.7872818
0.001167411 0.162866 0.04764561 0.788321
0.002325675 0.1643179 0.05693466 0.7764218
0.003263541 0.1875332 0.0542722 0.7549311
0.001677693 0.1869321 0.05242101 0.7589692
0.0007255379 0.162323 0.06085679 0.7760947
0.01008487 0.1643087 0.04942935 0.7761771
0.0009745337 0.1648793 0.04553203 0.7886141
0.003106282 0.1666326 0.06869001 0.7615711
0.01046253 0.1610022 0.05192626 0.776609
0.01068136 0.1709329 0.06443627 0.7539495
0.003398436 0.1596541 0.05651786 0.7804296
0.004456804 0.1513592 0.0537686 0.7904154
0.0007378911 0.1653045 0.05639228 0.7775653
0.001444001 0.1641701 0.04580466 0.7885812
0.0002573033 0.1537942 0.05901669 0.7869318
0.006000518 0.1731017 0.03789648 0.7830013
0.007608508 0.1498529 0.04233637 0.8002022
0.0008427439 0.1569273 0.04682934 0.7954006
0.0134284 0.1525916 0.05120769 0.7827723
0.006363593 0.1837092 0.06458041 0.7453468
0.003756209 0.177682 0.05028858 0.7682732
0.02304378 0.1491343 0.06874237 0.7590796
0.0001342253 0.155327 0.04816602 0.7963728
0.004536806 0.1823557 0.06421512 0.7488924
0.01781816 0.1694855 0.04630269 0.7663936
0.004864115 0.1971495 0.05677929 0.7412071
0.001886542 0.189884 0.0460999 0.7621296
0.0007465319 0.163633 0.05164967 0.7839708
0.009117312 0.1521815 0.05346882 0.7852323
0.003463104 0.1668628 0.05809916 0.7715749
0.0002846365 0.14057 0.05037196 0.8087734
0.0007368858 0.1542206 0.05632132 0.7887212
0.01789524 0.1854575 0.05106714 0.7455801
0.01165441 0.1304859 0.05146529 0.8063944
0.003097461 0.1520844 0.05552985 0.7892883
0.002087407 0.1705712 0.04849383 0.7788476
0.0001252496 0.1593293 0.05287109 0.7876743
0.003671319 0.1558781 0.0525379 0.7879127
0.00446036 0.1442546 0.06540311 0.7858819
0.01508826 0.1620637 0.05938728 0.7634608
0.0007176955 0.1564641 0.04776362 0.7950545
0.0004001555 0.1665644 0.04082611 0.7922094
0.01003609 0.1736299 0.04315447 0.7731796
0.02239207 0.1450315 0.04573422 0.7868422
0.002977046 0.1630567 0.06331148 0.7706548
0.0009819997 0.1682352 0.04307666 0.7877061
0.000827569 0.1687194 0.05864813 0.7718049
0.0008174694 0.1690439 0.05330722 0.7768315
0.008026777 0.1558085 0.05688919 0.7792756
0.002802187 0.1519279 0.06476066 0.7805093
0.0007387234 0.1634853 0.05396927 0.7818067
0.00215991 0.1591443 0.06242615 0.7762697
0.002033944 0.1820816 0.05868449 0.7571999
0.008473249 0.1628257 0.04950139 0.7791997
0.01306069 0.1681111 0.06352492 0.7553033
0.006850829 0.1525929 0.05974677 0.7808095
0.0009573938 0.159627 0.05722319 0.7821924
0.002451276 0.1561482 0.05523827 0.7861622
0.01293376 0.1775928 0.04648366 0.7629897
0.001863628 0.1545024 0.04663634 0.7969977
0.0005160355 0.153799 0.06040328 0.7852816
0.02272687 0.1471606 0.04466605 0.7854465
0.004991003 0.1581207 0.04892734 0.7879609
0.001257787 0.1584318 0.04763154 0.7926789
0.002244628 0.1836035 0.04823255 0.7659194
0.00911556 0.1554558 0.05803846 0.7773902
0.002201316 0.1835062 0.04513441 0.7691581
0.0007776631 0.151873 0.06160135 0.785748
0.004581425 0.1421438 0.0523249 0.8009498
0.005447126 0.1516831 0.05346997 0.7893998
0.008803769 0.1739573 0.06184561 0.7553933
0.04301665 0.1184244 0.03987395 0.798685
0.02629746 0.151245 0.05934437 0.7631132
0.03944667 0.1500738 0.04838357 0.7620959
0.03334652 0.1133585 0.06495944 0.7883355
0.03164104 0.1264981 0.05222502 0.7896358
0.04444122 0.1230831 0.06125125 0.7712244
0.04080301 0.1032343 0.05556264 0.8004001
0.03292638 0.1598485 0.05798399 0.7492411
0.06259069 0.1114987 0.08092586 0.7449848
0.06136141 0.1216632 0.05970438 0.757271
0.03487599 0.1286372 0.07045469 0.7660321
0.06739261 0.1029919 0.05177667 0.7778388
0.08268532 0.0799323 0.04657193 0.7908104
0.0790936 0.09673429 0.05715083 0.7670213
0.03986542 0.1336078 0.04971846 0.7768084
0.03898532 0.1114984 0.04699978 0.8025165
0.0476069 0.1138832 0.0480417 0.7904682
0.05914105 0.09293753 0.04829716 0.7996243
0.04120626 0.1203077 0.04821077 0.7902752
0.04758673 0.1076158 0.05678126 0.7880162
0.07050384 0.1091869 0.05610439 0.7642049
0.02938696 0.1345784 0.05733632 0.7786983
0.002706738 0.1597847 0.04918858 0.78832
0.001886531 0.1937869 0.0587922 0.7455344
0.001101928 0.1606658 0.04687846 0.7913538
0.001778705 0.1651363 0.05699874 0.7760863
0.008521509 0.1694238 0.05758621 0.7644685
0.001448382 0.1726788 0.05346127 0.7724116
0.000802238 0.1700684 0.04565879 0.7834705
0.001365002 0.1572117 0.05466963 0.7867537
0.009888931 0.1495326 0.05864346 0.7819351
0.002202526 0.1497513 0.05974898 0.7882972
0.01161989 0.1598629 0.05272466 0.7757926
0.004730024 0.1646058 0.06152932 0.7691348
0.009920365 0.1614675 0.05033401 0.7782782
0.00989587 0.1434925 0.04533243 0.8012792
0.001027215 0.1633267 0.05458542 0.7810607
0.01224573 0.1720618 0.04320581 0.7724866
0.02061516 0.1707922 0.0472714 0.7613212
2.027281e-05 0.155084 0.04480227 0.8000934
0.0003560023 0.1681905 0.04079041 0.7906631
0.003399751 0.1527872 0.06349761 0.7803154
0.002567842 0.1586331 0.05624753 0.7825515
0.001364097 0.1634205 0.04614227 0.7890731
0.001757652 0.1563208 0.07039743 0.7715241
0.009057997 0.1402489 0.05600898 0.7946841
0.0003374702 0.1777599 0.04262476 0.7792778
0.0004571484 0.2056319 0.05018512 0.7437258
2.50246e-05 0.1730926 0.04323337 0.783649
0.003803182 0.1592048 0.0467409 0.7902511
0.0002990441 0.1647121 0.04880229 0.7861865
0.0008444358 0.159316 0.05139505 0.7884445
0.024754 0.1502724 0.05647046 0.7685031
0.00216661 0.1498132 0.0495733 0.7984469
0.003147736 0.1765219 0.05084155 0.7694888
0.003273864 0.1685771 0.0562051 0.771944
0.0009868461 0.19028 0.05075899 0.7579742
0.01023582 0.1627526 0.05243368 0.7745779
0.003132573 0.1586253 0.05872655 0.7795155
0.005986049 0.1546847 0.0406896 0.7986397
0.002296873 0.1793648 0.05215918 0.7661792
0.002652369 0.1552372 0.05082312 0.7912873
0.002674969 0.170819 0.05244698 0.774059
0.0007449273 0.1654282 0.05931512 0.7745118
0.0005118477 0.1683024 0.06091611 0.7702697
0.0008132511 0.157671 0.05097563 0.7905401
0.001617333 0.1739107 0.05800924 0.7664627
0.001958828 0.1448451 0.05236907 0.800827
0.009121067 0.1558746 0.04865936 0.786345
0.01105592 0.1686998 0.05344097 0.7668033
0.0010994 0.1832085 0.05039851 0.7652936
0.0041268 0.150459 0.0615147 0.7838995
0.0007546087 0.1340902 0.05219662 0.8129585
0.0005264274 0.1548106 0.06283088 0.7818321
0.00961404 0.1528104 0.04979713 0.7877784
0.008506951 0.1711684 0.05408644 0.7662382
0.02377373 0.134675 0.05671164 0.7848397
0.01920488 0.1545039 0.05580083 0.7704904
0.001792988 0.1474093 0.05134611 0.7994516
0.004821728 0.1497174 0.05464264 0.7908182
0.001735068 0.1718902 0.0464351 0.7799396
0.004474212 0.1806278 0.06367519 0.7512228
0.0006617233 0.1442126 0.04596182 0.8091638
0.0004136816 0.1573325 0.05839255 0.7838613
0.005264614 0.1611708 0.05128581 0.7822788
0.002776691 0.1568262 0.063428 0.7769691
0.01900077 0.1705943 0.0327659 0.777639
0.003247402 0.1720726 0.04964592 0.7750341
0.0007251616 0.1769071 0.0401517 0.782216
0.002768271 0.187976 0.05690507 0.7523506
0.009421526 0.1454196 0.05379624 0.7913626
0.001900947 0.1547809 0.05900207 0.784316
0.02279703 0.1701492 0.05286064 0.7541932
0.0008690734 0.1729928 0.05662484 0.7695133
0.003312858 0.15951 0.06054647 0.7766307
0.001217334 0.150109 0.0549197 0.793754
0.007294525 0.1486106 0.05172769 0.7923671
0.001948998 0.1515042 0.05287979 0.793667
0.004366739 0.1694977 0.05189124 0.7742444
0.006081998 0.1777822 0.05949504 0.7566408
0.008049299 0.1720082 0.043285 0.7766575
0.0002724728 0.1724141 0.04028041 0.787033
0.007409741 0.1623684 0.05752715 0.7726947
0.002870964 0.1635727 0.0526858 0.7808705
0.001453826 0.1718481 0.05879398 0.7679041
0.005018323 0.1614306 0.0503327 0.7832184
