"nu" "alpha"
3.655929 0.2938335
3.671496 0.2546034
3.402176 0.2766521
3.465016 0.2015255
3.34298 0.1853001
3.735218 0.3180228
2.809226 0.1289251
3.256075 0.3753527
2.780592 0.4023329
3.179198 0.1667698
3.342049 0.2761986
3.15569 0.09315617
4.003414 0.3571086
3.758529 0.05718926
4.060798 0.03752642
3.500546 0.2984626
2.756356 0.1716747
3.397542 0.2646169
3.477996 0.217449
3.033867 0.1241595
3.823338 0.2904948
3.485295 0.4940663
2.74385 0.3048789
2.623326 0.4053122
2.965588 0.2772883
2.49508 0.3524163
2.691706 0.4192031
3.111031 0.09145485
3.225323 0.2667618
3.42559 0.2552197
3.406269 0.1154368
3.686615 0.2572736
3.252884 0.4184883
3.533845 0.1417625
3.378507 0.2576514
3.458646 0.3587299
3.368675 0.2365533
2.963926 0.2490847
3.517513 0.3615706
3.149869 0.4339235
2.947019 0.1231622
2.948001 0.3420975
3.226799 0.252332
3.493381 0.4542714
4.309503 0.4217952
3.909801 0.2677814
3.544864 0.3496931
2.844351 0.1807257
3.333794 0.2741056
4.087985 0.2043947
3.726928 0.3003277
4.208903 0.08285266
3.335479 0.1874471
2.800313 0.1914403
2.923424 0.1229145
3.482741 0.3681645
2.611885 0.4213444
2.630161 0.4334863
3.833913 0.3418814
3.185964 0.3522329
3.802534 0.1772691
3.90326 0.2798706
3.264401 0.2624481
3.21535 0.2869437
3.656592 0.3335831
3.0108 0.4981262
3.439583 0.3835296
2.811998 0.1098143
3.226721 0.103088
3.213192 0.3070831
2.88495 0.4030532
2.792155 0.1257224
3.603287 0.3660257
3.406177 0.152873
3.502003 0.4617117
3.250747 0.3856254
3.375575 0.495835
3.094562 0.4703193
3.569586 0.1284117
2.796567 0.1845462
3.72412 0.3646593
3.174764 0.4675344
3.235762 0.437021
5.400512 0.3639662
3.268265 0.3897039
4.319737 0.1697267
4.300816 0.3548223
3.599508 0.1711113
3.24359 0.1967518
3.425643 0.1102658
3.160203 0.4629359
3.196365 0.1854466
3.971445 0.3847277
3.749721 0.06107813
3.836975 0.1882902
3.184501 0.3871196
3.262245 0.1979143
3.034967 0.3527788
3.214712 0.3260878
3.382131 0.3936269
3.408863 0.2362565
3.408133 0.1917043
3.811277 0.2085254
4.015539 0.1305073
3.728655 0.1485431
3.994708 0.04270403
3.680794 0.3459948
3.494755 0.2005241
3.379847 0.2929984
3.320493 0.4541906
3.877121 0.4299254
4.1282 0.1289044
3.843637 0.1768636
3.741969 0.1163148
3.296522 0.3048795
3.318279 0.1277625
3.352593 0.1353755
3.562891 0.07938858
2.78897 0.02176392
3.646885 0.2302873
2.649818 0.1545702
3.188843 0.05847337
3.126197 0.111398
3.531319 0.2527909
3.762913 0.4285677
5.012147 0.4822437
3.825406 0.2247716
3.520419 0.3666084
3.178453 0.1804591
3.703585 0.2107494
3.500267 0.435388
4.018208 0.3547526
3.162294 0.2010522
2.842681 0.4870648
3.600286 0.02266658
4.150098 0.1919719
3.219494 0.3482955
4.233166 0.360073
3.495997 0.3310257
2.892744 0.409416
3.327411 0.04981273
3.066133 0.3507303
3.560289 0.3450902
2.873698 0.04506996
3.216866 0.3421213
2.563761 0.3664644
3.018311 0.277331
3.388659 0.08515912
3.533297 0.4319273
3.639268 0.2425372
3.375349 0.1143569
3.624451 0.3338368
2.999103 0.215629
3.68641 0.3774682
3.301832 0.07399123
3.507475 0.2105615
2.876915 0.2893812
3.263769 0.4730621
3.006651 0.3225795
3.491375 0.478136
2.387322 0.3399407
3.184106 0.03961501
2.99351 0.4797451
3.486001 0.05466816
3.133617 0.3472084
3.206343 0.3826101
3.527852 0.4946721
3.816148 0.229857
3.544438 0.259011
2.643461 0.4656906
3.483609 0.0965316
3.35083 0.3646232
3.608089 0.1432057
3.066547 0.1124817
2.648907 0.1299763
2.948116 0.2734115
3.681745 0.1121496
3.134571 0.3866371
3.308332 0.1568875
3.256493 0.2004504
2.638519 0.4120345
2.408302 0.2474071
2.605989 0.4345443
2.580908 0.3069114
2.27573 0.4570102
3.115032 0.1444415
3.176086 0.3661804
2.883556 0.3250483
2.623623 0.3041487
2.884569 0.4133545
3.439977 0.4786347
3.293032 0.3981547
2.980232 0.09021135
3.051079 0.1427034
2.935438 0.2535213
3.091464 0.1629011
3.032236 0.2164401
3.177309 0.4453057
3.083983 0.2297989
2.994642 0.4989669
2.844656 0.3033383
3.23478 0.1299874
2.800901 0.05266724
2.492166 0.2471564
2.403473 0.1142446
2.917984 0.4638419
3.027329 0.445669
2.754369 0.2243493
3.156336 0.09648563
3.029543 0.2468428
2.50831 0.09071659
2.997285 0.3299119
2.833039 0.2482345
2.861326 0.1804949
3.536358 0.3330689
3.145273 0.2104745
3.35501 0.4720265
3.611972 0.1288747
3.844018 0.3948642
3.520146 0.2901677
3.334971 0.3432833
3.648255 0.08590634
2.960643 0.3913149
3.347276 0.3670131
3.031267 0.2601343
2.974278 0.2671823
2.750164 0.2884024
2.863246 0.3434617
3.063096 0.1204594
2.86528 0.4887671
3.26381 0.2636534
3.840479 0.2278474
3.463628 0.3623545
2.83151 0.3818179
2.913772 0.337394
3.266254 0.3570076
2.660756 0.1953568
3.35416 0.3814822
3.296597 0.3155971
3.153616 0.4557786
2.884705 0.369979
2.781566 0.4135734
3.272699 0.4746104
3.378919 0.3094592
2.872106 0.4749615
3.049951 0.1967487
2.620987 0.4901122
2.956964 0.3053912
3.115676 0.4599967
2.905615 0.2737406
3.143063 0.2279671
3.100303 0.320241
2.960723 0.2403054
3.230919 0.2456137
2.628136 0.1838659
3.666643 0.2647608
3.890998 0.4696651
2.991084 0.4699791
2.917805 0.4582847
2.850276 0.4406075
3.449007 0.2725216
3.48149 0.195036
3.389341 0.4958
3.605617 0.2904729
3.194719 0.2467921
3.584075 0.4522506
3.568803 0.4122283
3.139195 0.266573
3.165107 0.2114616
3.339073 0.2837129
3.667467 0.1244054
4.01638 0.3330602
3.580249 0.1259944
3.954791 0.3830948
3.434365 0.1913933
4.178658 0.3882628
5.06967 0.4733873
3.647676 0.1259822
3.427904 0.2599072
3.361398 0.2993029
3.180136 0.479883
3.312334 0.3085886
3.307754 0.129521
3.703123 0.3669106
3.860256 0.4487381
4.903422 0.1050041
5.004475 0.3604268
3.761719 0.156981
4.206001 0.09218333
4.078893 0.2639376
6.637805 0.02174911
4.913159 0.2469279
4.279545 0.1504207
4.525006 0.4003758
4.626936 0.4874629
3.176711 0.3441786
3.719022 0.3367504
3.045354 0.2944386
3.221173 0.1497386
3.882548 0.4463783
3.048452 0.478637
2.977413 0.3382001
3.013122 0.483947
2.844157 0.1333823
3.141558 0.246989
3.083475 0.3666339
3.039502 0.3325377
3.211747 0.2647253
3.26463 0.3650519
2.832732 0.3823062
3.022689 0.4123079
3.048069 0.3145482
2.672921 0.1733385
2.57791 0.0720914
3.329 0.1832062
3.061219 0.3688373
2.924884 0.1874741
2.586407 0.1631929
3.384713 0.2127015
2.877264 0.4211346
3.312019 0.3120817
3.344712 0.1451598
3.181489 0.3029582
3.396973 0.2713514
3.67761 0.1278522
3.975445 0.2011333
2.970105 0.182425
3.038331 0.3879912
2.906954 0.1876339
3.097433 0.2929352
2.839844 0.2006148
3.125607 0.2390584
2.692211 0.1869938
3.036488 0.4312379
3.053222 0.3475658
2.564767 0.3811435
2.982667 0.4466272
3.255454 0.4493569
2.92585 0.1240042
2.877404 0.2192203
2.850787 0.2401041
3.037559 0.1620039
2.813332 0.3355052
4.324217 0.4731019
3.407959 0.09915722
3.243305 0.2578155
2.942472 0.2951836
3.24795 0.4584657
3.198459 0.1912169
3.445794 0.3191298
2.886529 0.3563488
3.194327 0.1839798
2.322238 0.2251917
3.074773 0.3784504
3.850176 0.1080692
3.584411 0.3646262
4.011679 0.1740099
4.179911 0.101468
3.869885 0.07005038
3.647946 0.2739369
3.347003 0.4854158
3.409224 0.06200952
2.832623 0.4759806
2.987594 0.316318
3.545064 0.2993505
3.355246 0.4292983
2.605272 0.1925286
3.100073 0.1796741
3.208033 0.352661
2.692664 0.3610213
3.290153 0.4935471
3.069872 0.1348636
2.681443 0.1138071
3.145678 0.475384
3.749839 0.4196824
3.209237 0.1610189
2.584332 0.2592217
3.630546 0.186061
3.019213 0.2972912
3.616601 0.2081925
5.685974 0.3524579
3.470466 0.270567
4.233191 0.1589491
3.795369 0.1368674
3.552642 0.1156482
4.829648 0.4254159
3.644676 0.3859381
3.550499 0.3618706
3.45781 0.4284856
3.08574 0.3541774
3.238675 0.3507157
3.261673 0.2403075
3.304479 0.3050744
3.309683 0.2773193
2.908066 0.4370818
3.047021 0.3550617
3.615306 0.2582329
3.2623 0.09943657
2.653683 0.3711143
2.454592 0.4602272
3.001548 0.09217844
2.960698 0.1409034
3.408094 0.3556841
2.901998 0.244486
3.223071 0.1777013
3.314796 0.3190392
2.878513 0.3671923
3.056053 0.2555491
2.85574 0.2647564
3.087872 0.06076314
3.101933 0.371928
4.07845 0.262692
3.048378 0.1421298
3.620124 0.3624267
4.626587 0.2040158
4.114062 0.4240263
4.227803 0.4666641
4.379482 0.1135732
4.925456 0.3849471
4.582567 0.1660031
4.148185 0.4240746
3.578389 0.3400586
3.627325 0.3757489
3.72689 0.3551547
3.681571 0.2898786
2.629918 0.4673455
2.935754 0.3240641
2.770326 0.2396313
2.567428 0.4189264
3.399784 0.2267085
3.396398 0.3209737
2.928049 0.1789123
3.523435 0.2828708
4.586838 0.3481451
4.051784 0.2419643
3.038461 0.3215502
3.284026 0.2751347
2.6435 0.1978066
3.485245 0.4752877
3.54605 0.4484608
2.978597 0.4995397
3.083068 0.358876
2.477804 0.1932543
3.085814 0.4121034
2.811786 0.410686
2.804385 0.371221
2.698772 0.3070766
2.838794 0.4144861
2.576446 0.1960116
3.023153 0.4317486
3.570796 0.2049019
2.805807 0.293002
3.682374 0.4514943
3.364752 0.04870394
3.926222 0.4718588
3.493409 0.3266274
2.739411 0.1235371
3.25799 0.3114057
3.038995 0.2828633
2.929357 0.4577648
3.168177 0.3828045
3.071967 0.183125
2.854949 0.3122257
3.294762 0.3418735
2.626202 0.4018666
2.920811 0.1857607
2.937319 0.4177475
4.968847 0.1330112
3.454467 0.1631521
2.714465 0.412159
3.609458 0.3641794
3.055974 0.3234929
2.831198 0.3268018
3.638385 0.168802
3.051109 0.230216
3.723637 0.199563
3.016931 0.2376647
3.681817 0.4037574
3.180055 0.3126171
2.969606 0.1956624
3.488904 0.4358189
3.200775 0.1325063
2.87568 0.2500199
3.717297 0.1764299
3.475798 0.3047395
2.893053 0.1422833
3.651014 0.08497523
2.992317 0.4852368
2.624359 0.2929481
2.934808 0.1702891
3.003244 0.1002283
3.565533 0.4936238
3.480622 0.4590216
3.520665 0.4001866
3.129353 0.36651
4.810929 0.4272168
6.024149 0.07134488
5.091201 0.293354
4.318792 0.490236
3.448823 0.1717467
3.320389 0.4179821
3.883915 0.3410376
2.805891 0.193789
3.030532 0.1131647
3.092513 0.2756669
3.090687 0.0874026
3.347012 0.4137608
3.019593 0.3092129
2.6325 0.1802434
3.334552 0.1229334
3.251363 0.3702518
3.371063 0.246075
4.40475 0.1063326
3.569719 0.2296248
3.428334 0.1501037
2.895963 0.3948187
3.361362 0.3053509
2.964543 0.2115159
3.089169 0.430029
3.047285 0.2664825
2.91929 0.2715247
3.333128 0.2335218
3.329008 0.3810984
2.956591 0.2114024
2.84018 0.102728
2.695615 0.2351397
3.446188 0.3886266
3.300439 0.1058147
2.851289 0.3089922
2.920653 0.4895722
2.874688 0.4905639
2.95513 0.3997546
3.482761 0.2041783
3.523831 0.3634191
3.403195 0.1466304
3.349701 0.3948059
3.029428 0.1940018
2.801851 0.1905429
4.814689 0.2800466
3.340041 0.4352313
3.799251 0.08196071
3.113922 0.2968202
3.380786 0.1989569
2.724074 0.09625752
3.349338 0.1848462
3.251653 0.4235915
2.740908 0.4379286
3.128382 0.06764441
3.143773 0.2091886
3.087238 0.3731303
3.449757 0.1564303
3.572059 0.1336681
3.732757 0.4371281
3.377927 0.2809718
2.87378 0.2739598
3.357992 0.3317849
3.05838 0.4998991
3.348405 0.2061509
3.490395 0.2891059
3.021031 0.4700019
3.518339 0.3630842
2.632645 0.06750615
2.802692 0.1839977
2.927861 0.2957073
2.922629 0.3823257
3.171688 0.1118875
3.301156 0.4853738
2.648713 0.3306081
2.696548 0.3716519
3.150025 0.2469627
2.85839 0.4434043
2.831033 0.09257661
2.991251 0.3213594
2.871934 0.1470115
2.834873 0.2332237
3.331188 0.1502903
2.457145 0.4944709
3.807228 0.09355144
2.320966 0.3807804
2.769359 0.2034513
2.938049 0.1736648
2.693065 0.1917216
3.293805 0.2747928
2.680256 0.3497112
3.09241 0.3873089
2.699643 0.3617434
3.189977 0.4240223
2.856542 0.148133
3.617522 0.3259995
3.364153 0.204874
3.139839 0.3396142
3.61046 0.2959079
3.943725 0.3659138
3.310208 0.04581159
2.796102 0.2069483
2.778195 0.2156683
3.04351 0.1418722
3.402364 0.4958596
4.300152 0.2254819
3.46259 0.3460545
3.943061 0.2613823
3.047785 0.337872
3.147964 0.4395006
2.854831 0.3513692
2.674103 0.2332579
3.30367 0.1550084
2.747486 0.4650983
2.770294 0.2212315
2.965535 0.1485047
3.207874 0.304374
3.538085 0.1671984
2.827824 0.4473006
3.227101 0.3949576
3.161947 0.09216292
3.992725 0.1669408
3.20856 0.2450798
2.902998 0.3586042
2.864156 0.1409905
3.023731 0.2021305
2.541889 0.4045714
2.912038 0.3460234
3.680615 0.180302
3.168578 0.3216077
3.317352 0.2328301
3.822053 0.4750279
3.286904 0.3319024
3.910438 0.2832736
3.925222 0.3215774
3.896183 0.2564238
3.411133 0.4449437
3.451487 0.3404049
5.261812 0.08224973
4.255046 0.04089053
3.299297 0.3365755
2.777432 0.298781
3.560774 0.02589154
3.646387 0.2998581
3.020588 0.452323
4.759302 0.08111653
3.506423 0.1768189
3.504537 0.3669242
3.233368 0.3835518
3.039139 0.2468277
3.722166 0.253161
3.656364 0.4943212
3.126633 0.1774684
3.346657 0.2207566
3.29818 0.2658185
3.949306 0.2872507
3.068643 0.4197943
2.920367 0.1689066
3.386007 0.1394166
2.836583 0.2344633
3.35715 0.1706493
2.867558 0.3311281
3.339149 0.05145356
3.791222 0.3320204
2.941086 0.4024843
3.607463 0.2787876
3.956106 0.3669035
3.484304 0.07901789
3.747384 0.1678051
3.697084 0.049796
4.173569 0.4385132
4.296408 0.2207321
3.899206 0.3971856
4.471964 0.05465847
2.925933 0.4510367
3.858509 0.2917939
3.113614 0.4926353
4.752781 0.1209267
4.391787 0.2723377
4.3083 0.1897307
4.060102 0.4221962
4.352206 0.2276156
3.487885 0.4420582
2.754531 0.3051584
3.143175 0.4443166
4.207673 0.1238751
3.984563 0.4395751
2.727973 0.3784651
3.352235 0.2646377
3.197815 0.3426926
2.989155 0.1744152
3.035912 0.407016
2.99913 0.3677435
4.145757 0.2645527
3.331269 0.4720056
3.799841 0.06291621
3.014064 0.2686484
3.314996 0.2080495
3.259942 0.4373581
4.03583 0.304244
3.000324 0.3040161
3.379754 0.3305261
3.178358 0.3560127
3.070032 0.3097943
3.124152 0.3899468
2.882703 0.3859998
3.580894 0.3972074
3.565376 0.2577897
3.30431 0.1423769
3.473581 0.3116826
3.017526 0.4829041
3.250487 0.3148967
2.782685 0.09860171
3.49271 0.2257874
3.10794 0.2096001
2.801726 0.2798293
2.928168 0.4208839
3.326694 0.3315385
3.498621 0.4067826
2.74518 0.3177352
3.491391 0.2128927
3.3177 0.1956515
2.736282 0.1924282
2.907368 0.3630109
3.421719 0.42426
3.219036 0.4688941
3.206998 0.1400097
2.92741 0.2086408
2.640458 0.2282503
3.187895 0.387045
3.247899 0.2178975
3.07594 0.2199327
3.233566 0.3613056
2.887992 0.3499867
3.15106 0.1042925
2.818543 0.2831628
2.989273 0.1284947
2.805806 0.1944484
3.374714 0.04436243
2.78215 0.2550237
3.175801 0.255928
2.587111 0.3745198
3.238233 0.3378305
2.823637 0.2292089
2.834741 0.4917692
2.934291 0.3099032
3.718212 0.109492
3.448664 0.2025218
2.845176 0.3834793
3.469743 0.4225954
3.184036 0.3989633
3.502743 0.05201288
3.193985 0.1797324
3.214892 0.4819944
3.430489 0.4737901
3.706164 0.2500383
3.647891 0.4980513
3.798837 0.4333382
3.448164 0.258232
3.488255 0.1589699
3.784132 0.4946838
3.205249 0.2982536
3.955324 0.1925694
3.365384 0.4831052
3.339953 0.199044
3.064922 0.08754501
3.564242 0.2179722
4.653564 0.3799971
3.518232 0.3930815
2.968836 0.3977025
4.022262 0.4633582
3.80329 0.458917
2.749164 0.4375155
3.070949 0.2277822
2.974889 0.3466883
2.769669 0.4775061
3.028968 0.175328
3.133521 0.291499
2.892358 0.4185779
3.890769 0.3474416
2.390264 0.4666641
3.453115 0.05362753
3.174329 0.4318516
3.114559 0.4453976
2.932741 0.2983289
3.186882 0.2175137
3.014116 0.2244998
3.440986 0.1334328
3.538299 0.2481432
3.565284 0.3278353
3.427027 0.3085794
2.734257 0.3964375
2.834554 0.1014614
3.795025 0.2156066
3.756497 0.3907231
4.134344 0.4817256
5.942502 0.284541
5.414751 0.3581706
3.738234 0.4488988
3.588746 0.2050939
3.732296 0.2349123
3.239668 0.3151773
3.522601 0.2949288
3.156697 0.4755327
2.676568 0.1198033
3.730875 0.4231946
3.545165 0.4180685
3.964133 0.3817842
3.749368 0.106786
3.085582 0.4220183
3.445201 0.3891132
3.639832 0.1172704
4.668865 0.1947968
4.532943 0.4218545
3.210756 0.3564412
3.838548 0.07102114
3.208931 0.4669826
3.341917 0.2830341
3.106629 0.3173854
2.894094 0.3149109
2.461631 0.3568903
2.840344 0.189738
3.372453 0.3540009
3.008693 0.2010245
3.623561 0.1293154
2.913143 0.4386321
2.536469 0.2377341
3.241998 0.2784155
3.532277 0.4195892
2.846403 0.3195858
2.827173 0.3208706
2.954703 0.1260325
2.977693 0.04409904
3.008554 0.4598223
2.923179 0.2998438
3.355912 0.2958229
3.480501 0.3353502
2.988647 0.4246838
3.683445 0.1205037
3.092115 0.257911
3.977193 0.1568887
3.906094 0.07815109
3.352603 0.3149013
3.044833 0.4627967
3.011274 0.04712309
3.387465 0.09425223
3.855215 0.247689
3.209016 0.2639321
3.145729 0.3887872
2.869742 0.04968073
2.658625 0.4838894
2.853717 0.3332261
2.581222 0.2665243
2.667948 0.459756
3.409334 0.4908166
2.665013 0.2896461
2.886659 0.1924684
3.141741 0.1860593
3.514571 0.3790828
3.385463 0.2697907
2.793636 0.2673806
3.512473 0.2582776
3.026354 0.3119615
3.582711 0.1143787
3.599375 0.2353598
2.952423 0.3466836
4.01226 0.4102148
3.487187 0.4053604
3.493741 0.2828468
2.645786 0.2657807
3.130819 0.1100967
3.627282 0.2072364
2.791372 0.4674116
3.242571 0.2984732
3.243571 0.05288301
3.328029 0.4471794
2.825259 0.314066
2.878689 0.4715534
3.614514 0.4475204
2.807029 0.37292
3.228928 0.4278905
3.031543 0.3692251
3.003251 0.3450381
3.010304 0.2981054
2.770273 0.3813294
2.681929 0.3251306
3.120023 0.169818
2.72031 0.1122717
3.021224 0.1760158
2.627812 0.1514889
2.735017 0.4644292
2.952718 0.4707643
3.237347 0.3352513
3.344605 0.4805156
3.301309 0.3928724
2.942294 0.2718668
2.992372 0.3382948
3.398747 0.4534052
3.048201 0.4111005
3.313107 0.2571915
4.012955 0.09536505
3.522433 0.3212391
3.743896 0.3851556
2.988878 0.2253121
2.610254 0.2970262
3.150143 0.3083004
3.285096 0.2458194
3.448688 0.4109827
3.306988 0.4083495
2.920577 0.4614426
3.284524 0.2387931
3.185975 0.253814
2.886345 0.448036
2.873486 0.1911062
2.663665 0.2206347
3.333851 0.2303185
3.321541 0.2282975
3.458856 0.1925385
2.934262 0.3348921
4.115303 0.3196723
3.291829 0.2507178
3.356253 0.461574
2.939187 0.4142407
5.262608 0.3680947
3.457565 0.0533564
3.854971 0.2568615
3.959969 0.2231485
3.3343 0.400034
2.767168 0.3799213
3.295787 0.4957943
3.367069 0.3468328
2.774401 0.3560219
3.222672 0.4404374
3.568281 0.3656996
3.000219 0.114322
3.386905 0.4974533
3.332491 0.4506629
3.452534 0.3154957
3.286178 0.345432
3.18781 0.2692028
4.104713 0.1672185
3.376536 0.3722234
3.497492 0.2089977
3.251319 0.383861
3.556606 0.1654263
3.199891 0.3084637
3.671965 0.1021822
3.478577 0.1020845
2.964419 0.2183986
4.853974 0.4378441
3.919188 0.4580474
3.101317 0.194548
3.93147 0.4363883
3.194768 0.2616713
3.316639 0.4616774
3.873591 0.3258396
4.529949 0.2431818
4.004937 0.2206309
3.690719 0.4214589
3.649687 0.1335731
3.301631 0.4136364
3.58946 0.1505699
3.958407 0.2732665
3.25604 0.3625505
2.732536 0.2535115
2.989482 0.2153341
2.795921 0.1454152
2.99562 0.4959496
3.286867 0.3979435
3.678967 0.2796022
3.370774 0.4754668
3.853187 0.2418681
3.270799 0.2083046
2.911147 0.4175907
2.613283 0.1856088
3.79732 0.2668026
4.100789 0.2860679
3.087738 0.1911327
4.179286 0.1284896
3.890253 0.05259596
4.421477 0.1948846
4.290531 0.4193487
5.039455 0.0332605
3.681967 0.3569601
2.950736 0.4470182
3.71347 0.2367583
3.439842 0.1011434
3.703472 0.102348
3.730716 0.3143272
3.811269 0.1267213
3.073463 0.2368134
4.155665 0.3379272
3.492558 0.4582957
4.509271 0.1651449
3.734173 0.1735214
2.807708 0.2900793
2.589148 0.3601582
3.055173 0.4784755
3.140021 0.3558422
2.803788 0.352033
3.104788 0.1206737
3.917472 0.1850369
3.306251 0.2999337
2.959324 0.2214707
3.326832 0.1205518
2.736893 0.3306946
3.301088 0.1983755
2.535088 0.2910877
3.712202 0.3104579
2.943126 0.372818
2.634267 0.2897627
3.435412 0.0520596
3.421873 0.1664306
2.850504 0.3719071
3.096194 0.3375197
2.968413 0.1830629
3.501944 0.3285703
3.231897 0.3827129
3.794845 0.3801257
3.222779 0.3486818
2.79039 0.09433488
3.331196 0.2777968
3.232736 0.3149547
3.134673 0.4641542
2.815558 0.4270502
2.726058 0.3392535
3.79423 0.3532801
3.019587 0.3275865
2.910829 0.4932409
2.909367 0.1113741
3.279031 0.2247572
4.231531 0.3675453
3.046809 0.1342311
3.470323 0.1844837
3.768802 0.1063423
3.632893 0.4122352
3.439327 0.114071
3.476927 0.2377104
4.072972 0.353916
3.670635 0.1700086
3.848689 0.0445717
3.364417 0.4175552
3.837498 0.2027876
3.780406 0.4488119
6.836102 0.09582667
4.300311 0.1316804
3.478426 0.3026263
4.663727 0.1988041
3.814574 0.1109818
3.227764 0.2551218
3.377378 0.3350254
3.353708 0.3114635
3.292454 0.1488648
2.819584 0.4424768
3.301042 0.07764369
2.993953 0.3273359
3.331606 0.1908783
3.866705 0.4063587
3.530478 0.4142665
3.139759 0.222375
4.023369 0.2175227
3.16459 0.08651947
3.093939 0.08115804
2.868195 0.2146021
2.550472 0.2928081
2.901277 0.06752287
2.869895 0.4483213
2.848329 0.1894507
3.347244 0.4896908
2.884148 0.3077519
2.539768 0.2386625
3.081058 0.4954804
2.854032 0.4831491
3.304416 0.4449303
3.097457 0.4950795
3.074032 0.1696299
3.578874 0.3004529
3.591466 0.1112002
3.131564 0.2246003
2.986597 0.294485
2.715974 0.04538086
2.791003 0.03513254
3.034535 0.1796186
2.9622 0.4167015
3.23139 0.4727314
2.909733 0.2801683
3.485382 0.4904718
3.547668 0.3480738
4.037263 0.1921799
4.64066 0.3149564
4.405414 0.4677771
3.789136 0.4468356
3.447067 0.4990203
3.192763 0.2608098
3.013374 0.21686
3.168063 0.2775389
3.246206 0.08657371
2.911528 0.03144522
3.047817 0.2945239
2.448875 0.413335
3.273189 0.4370035
3.091826 0.2466227
2.976695 0.3690845
3.225776 0.4121674
3.536403 0.354417
3.757279 0.4317337
3.706048 0.4198953
3.554328 0.274353
3.042728 0.4638526
3.040281 0.1881478
3.31796 0.2736451
2.98135 0.3034712
3.547569 0.2406791
3.04773 0.2966763
3.583875 0.2182247
3.133771 0.3348289
4.41786 0.4364085
3.485208 0.2898315
3.114778 0.4658314
3.269227 0.4656267
3.083141 0.3051079
3.445328 0.305534
3.494534 0.3029906
3.484779 0.1181529
3.432945 0.3558409
3.935475 0.1935197
3.547976 0.1470867
3.296393 0.3275209
4.06061 0.3600409
3.200259 0.4561927
4.228441 0.2856501
3.135317 0.1700288
3.493305 0.3843837
3.637179 0.3259895
4.096801 0.1581238
4.24519 0.09488252
3.968476 0.1547131
3.287592 0.4565277
3.585113 0.2497304
2.807431 0.4537373
2.762963 0.3331089
3.018974 0.2628774
2.965788 0.2259066
3.242336 0.213194
3.635361 0.4138096
3.263418 0.2948811
2.868057 0.05983496
3.224177 0.1207005
3.215311 0.2491711
3.209879 0.4467174
2.882956 0.06845175
2.858392 0.4176062
3.342753 0.1608358
3.86435 0.4043392
2.722984 0.2227455
3.224482 0.1837605
3.259744 0.1506848
3.665942 0.2383851
3.861611 0.2184757
3.62822 0.4099106
3.726781 0.4401599
3.697361 0.2324239
3.620359 0.4008248
3.076773 0.4258305
3.71932 0.3391557
4.453928 0.4083594
3.821707 0.4086497
3.24028 0.148068
3.778432 0.346884
7.731946 0.3016954
2.930716 0.484317
3.804297 0.3147868
4.224684 0.4277747
4.274865 0.347578
3.41691 0.4193105
3.166329 0.1084183
3.901865 0.3249255
3.059049 0.307822
3.102374 0.3774001
3.666669 0.3599924
3.524495 0.2874211
3.327699 0.4237311
3.593221 0.2516157
3.212553 0.4979332
4.027797 0.477151
2.819295 0.2077648
3.261921 0.02725123
3.30427 0.2189086
2.749101 0.4346173
3.702784 0.4144199
3.044972 0.1636588
3.234788 0.4865875
2.827741 0.4806005
2.930847 0.382113
3.401697 0.1828798
3.392362 0.201905
3.525073 0.09854361
2.777846 0.453797
3.057759 0.1208097
2.918786 0.2717594
3.638301 0.4033309
2.854684 0.1145774
3.433378 0.03263629
3.474273 0.3314324
3.43993 0.1242486
4.278849 0.3269843
3.354169 0.1396297
3.67789 0.4204939
3.43012 0.1742949
2.789065 0.4089883
3.254389 0.216024
3.753932 0.2827725
3.925112 0.2218299
4.19654 0.4155581
5.872161 0.1897191
3.290581 0.4280601
4.997353 0.4538336
4.084755 0.1013558
4.856297 0.1551727
3.765573 0.2685831
4.231379 0.2255392
3.192027 0.1644907
3.190234 0.2395877
3.464772 0.07584138
3.641522 0.3378203
3.538602 0.06194188
3.222329 0.2757044
5.025951 0.2055647
3.387076 0.2994194
3.315407 0.346906
2.753261 0.4424994
3.406644 0.4911949
2.772708 0.3949682
2.543659 0.2978373
2.908719 0.468844
2.964792 0.3204899
3.105797 0.1036369
2.9573 0.2324823
2.965848 0.4544807
2.862725 0.419573
3.270784 0.2685656
3.047487 0.06679768
2.790589 0.3071844
3.087859 0.232888
3.426797 0.1528529
3.177068 0.1578726
2.883583 0.3019278
3.415407 0.3461986
4.628898 0.2367462
4.169189 0.1920206
4.019638 0.1287783
3.984504 0.1462348
3.810872 0.1680154
3.778703 0.4372012
4.947729 0.1816028
4.447788 0.3152691
3.476848 0.3302525
4.42638 0.2539681
4.561431 0.1296809
4.086734 0.4118237
3.834846 0.2707122
3.214074 0.3054592
3.640569 0.1883643
4.131567 0.3268566
3.836309 0.3779673
3.450461 0.2793735
3.106494 0.3811114
3.472752 0.4345785
2.770822 0.4316424
2.748386 0.1079113
3.350801 0.1640897
2.832509 0.2849419
2.803598 0.2643405
3.451026 0.07857194
2.893632 0.3101467
3.223755 0.4381449
3.319521 0.2003565
2.871917 0.3462389
2.50217 0.2887153
3.277949 0.1028538
2.87603 0.2637126
3.463688 0.4939063
2.9015 0.04356347
3.485336 0.1637851
3.125986 0.3948227
2.635434 0.1400225
3.218511 0.2217991
2.903021 0.4061081
2.73362 0.4190204
