"res" "LCI" "UCI"
0.0658835598940615 -0.0362891967026197 0.160965741396715
0.0683571731455942 -0.031882773180201 0.162934295459763
0.0711445379005617 -0.0301764929854965 0.165659672958154
0.0735363941145161 -0.0277783876513926 0.168073674281179
0.0758163424141716 -0.0253092996674619 0.170411460131065
0.0782242281425745 -0.0233463271437136 0.172818286480522
0.0812681411022695 -0.0195719358987217 0.174544608230601
0.0847260157011958 -0.0152877488160555 0.17757133650659
0.0874000214669894 -0.0126355951462783 0.179621879399414
0.090014579841445 -0.008768424407072 0.18232820128359
0.0925321903692402 -0.00735912776269245 0.18475671919834
0.0953688097086793 -0.00414364960784966 0.189462071581559
0.0980440474791225 -0.0027507449929747 0.192562591722994
0.101100651335181 0.000789730426268099 0.195377702484783
0.103797724907386 0.00386932564093608 0.196776416633568
0.105865907760247 0.00548576478074884 0.199084874004416
0.107595874235735 0.0084233439296658 0.2003884474367
0.109936427137544 0.0115887356966254 0.202933844319503
0.112413498960522 0.0139271773144494 0.205259601775724
0.114963603018585 0.018333497368029 0.207350859855344
0.117917182690358 0.0197505298618706 0.208771172621917
0.121088975812332 0.0232987457920202 0.211883545605704
0.124845683929894 0.026855111374985 0.215252937571321
0.12857691166123 0.0292698875379681 0.218813544864517
0.13159631891543 0.0319669319798224 0.221692252818643
0.133679854815672 0.0342882066319578 0.226070138868773
0.136193644703926 0.0375568439152716 0.228376998192181
0.13866844001961 0.0394455141956143 0.230804961081638
0.141248737649828 0.043335921554455 0.232828453964378
0.144047024248518 0.0465617295771816 0.235926795715083
0.146654690804979 0.0480973280648342 0.238126417988447
0.149093069437781 0.0505561063616866 0.240582783195119
0.151611415528531 0.0523026780391953 0.244037505078825
0.153550568145914 0.0542949089621706 0.246678969353192
0.155591931253539 0.0553180811318321 0.248372765156651
0.157405708216548 0.0565094436459718 0.25012693560488
0.15899781096197 0.0589471406024023 0.251706147254711
0.160573339408474 0.0618959694755615 0.253084414754842
0.162334499849427 0.0637730056756016 0.254084318380608
0.164026809627025 0.0645787354113972 0.256592990776401
0.165569186617625 0.0664598274715266 0.257560187472161
0.16735388520969 0.0689179825647449 0.25942100110876
0.169268299871806 0.071236098739692 0.261041388620419
0.171217939682398 0.0743461460243282 0.262227468557868
0.173821815966628 0.0775696118795285 0.264321771245405
0.17707261288596 0.0811282120193454 0.266302058592587
0.180212791897144 0.0855544431069084 0.269372361513594
0.183799070316425 0.0893041589677515 0.271847964513106
0.187010278490754 0.0927521460587993 0.275411115690514
0.189548647529604 0.0951330025863939 0.278011671106745
0.191973416616143 0.0977014771139666 0.280683971216027
0.194582474811289 0.0988098474935803 0.283984596180425
0.196802601060884 0.101871107621588 0.285131374233909
0.199320599232903 0.103847796603717 0.287698901844469
0.201507359074486 0.106109779317678 0.28933013381892
0.203910769761889 0.108259761968379 0.291923894475049
0.206065767327677 0.110611655037125 0.294881746832581
0.207844966536261 0.111875471135633 0.296145869333044
0.209880793176358 0.115123333657576 0.298393886372942
0.211849327013558 0.117461609725317 0.299925377466077
0.214339920448835 0.120285959778321 0.302542540601333
0.216925484967645 0.122891009448929 0.305059746331084
0.219754478345735 0.125965731074109 0.306880017567063
0.222447405608147 0.128877497953358 0.30918601006612
0.22499904359399 0.13142738628528 0.311645248310223
0.227355696912521 0.134273264839381 0.315169460513395
0.229603801911533 0.137128885335345 0.316742552749798
0.232015431893633 0.139184138168591 0.318927345183416
0.234503232828107 0.140996044330549 0.321497324046799
0.23674022133512 0.143922734863129 0.324246261725516
0.238909030646701 0.145619797347812 0.326489333744016
0.241034194210963 0.149170706077027 0.327321821566263
0.243358689931908 0.151488456919369 0.330849446651662
0.245983682629848 0.155907816059645 0.331829492419723
0.248508506922302 0.157741069108789 0.334219519033397
0.25128686616092 0.161411431985838 0.336516487006088
0.253980720219383 0.164147751848663 0.338418430342717
0.256697927296011 0.166183759262387 0.341040749548425
0.259276831929897 0.169179145966585 0.34364893705321
0.262169472156451 0.171728550545325 0.347015337739497
0.264934066496783 0.17407090363928 0.34972275486985
0.267907039521415 0.177449095708662 0.352496073113338
0.270810032866553 0.180558290300788 0.354844337217357
0.273473448067896 0.183656962135874 0.358147970933663
0.276224892143148 0.187109224075023 0.360726703272385
0.279333743560159 0.190764018418082 0.363907091048562
0.283031607268898 0.194318758463149 0.367569417341737
0.286324670861447 0.198344859921663 0.370949895186892
0.290470143094627 0.202944698864106 0.374195951602586
0.293936885926451 0.205795675119231 0.376740030441488
0.299565559903658 0.211866558493393 0.380708877249381
0.303810473183754 0.215526239757447 0.385521651623772
0.309079793802825 0.22029934799465 0.389934977148248
0.31326186913049 0.223963424292588 0.393526982628932
0.317045644842772 0.226770656632705 0.397836794727953
0.320410512726272 0.230061647973638 0.400632967015571
0.32321326715088 0.232379276697841 0.404834097830426
0.325692296987173 0.234580361979185 0.406941985188922
0.328260821373278 0.238550608753697 0.410014314896612
0.330532582805483 0.241428816607273 0.411790397321963
0.332778603289988 0.243153978292357 0.414882159080736
0.334877828715745 0.245070911180993 0.416452675928484
0.336830510135671 0.246560779481883 0.418991238900122
0.338688599303965 0.247993543559637 0.420880115213
0.340288381138311 0.249625117041337 0.42333840115461
0.341740637986034 0.250342643709071 0.424273786055207
0.343089183683405 0.251987703878738 0.427283396113859
0.344423931405493 0.253107314474681 0.428298073757544
0.345834809034389 0.254625531508328 0.429601529438722
0.347311283204762 0.255854031237989 0.431213307826828
0.348991023754706 0.258590965306317 0.432528570026361
0.35062320108469 0.260410993564407 0.43437193064272
0.352285383255834 0.262357898025028 0.435763044476617
0.353908453090199 0.264140670530666 0.436990548955377
0.35548195823506 0.265523938711842 0.438210262962753
0.357073572669827 0.266519655062366 0.440264257209062
0.358757377313056 0.269771013636546 0.441483654294114
0.360424255593191 0.271176782514019 0.44243961239263
0.362330846632089 0.274365403013409 0.443841553763711
0.364236646771891 0.276895684034472 0.444647628224952
0.366431775871457 0.279700148374027 0.446376180796998
0.368506879277278 0.281942434510842 0.448193075176421
0.370598072930936 0.284145837371303 0.450510061612798
0.372709502998913 0.287119701938901 0.451685916569485
0.374639592678404 0.28857157038727 0.454126696685212
0.376638692171474 0.290374957009706 0.455889478312858
0.378492909424226 0.292628089701964 0.458313903653811
0.380356168990325 0.294536047082623 0.459650301665826
0.382155459525165 0.296311172253754 0.460948444766924
0.384016511745407 0.298019297417298 0.462278619495321
0.386148106298183 0.300992207931968 0.464328438245022
0.38795284396632 0.301657126308078 0.466587681504673
0.390133402407605 0.302886619426944 0.469004255279123
0.391888863331552 0.303938182333579 0.470666094593114
0.393703254669015 0.307006887851449 0.472273960744826
0.39548665411641 0.308512588675891 0.47435812444888
0.397425744713349 0.31228040502761 0.476378420192394
0.3992885377875 0.314684629062094 0.478545705555652
0.401186471364591 0.316817228284818 0.479859437633824
0.403124182254309 0.31907835935616 0.482714598974924
0.404931052073675 0.321664993961453 0.484362205758589
0.406715564361979 0.323251886287748 0.48601605003307
0.408512973638082 0.325665247215648 0.487267140491795
0.41047121815264 0.327388747851626 0.489030022762
0.412468480001469 0.328944498715935 0.490803794842113
0.415153972891054 0.33176877530589 0.493561671202706
0.417957607841966 0.334576020278066 0.496001502702712
0.42074698713338 0.336898154222647 0.497271857693542
0.422992218525826 0.338863043380499 0.500098128303624
0.425026467689756 0.340532590575004 0.501659192126831
0.427028610943184 0.342724337757175 0.50367200999513
0.429113570896622 0.344619769580117 0.50584044702788
0.431257763430739 0.347230154936954 0.508574201734589
0.433651931993837 0.350172809686773 0.510474089073341
0.43606570999012 0.352212224404885 0.513046555443574
0.438248537360203 0.354062609135797 0.515453930647963
0.440344023618191 0.356232177380673 0.518176126288818
0.442696112469766 0.359081216784802 0.521573100788952
0.444953999466473 0.36072617230653 0.52338046842718
0.447587290870098 0.364506932912176 0.525128232998749
0.449921560086714 0.366557772201645 0.52664508206023
0.452450318521605 0.369851270744533 0.529333630228104
0.455049177718368 0.373454561835369 0.531050075954566
0.457597281105581 0.377801947888857 0.533648639226313
0.460177848698372 0.381161805000863 0.53609586103027
0.462688820973431 0.383084272363683 0.53864987511472
0.465364482383399 0.385307632425596 0.540812212789234
0.468503869786395 0.389131310275124 0.54429977120738
0.471635209118881 0.392827381031776 0.54707234004539
0.475200721325165 0.395697783062513 0.549557515607408
0.479537980374132 0.400956879004992 0.553192430846816
0.483548470058316 0.404846711002352 0.556767780694936
0.487385820787924 0.408329334096778 0.561430088579156
0.491102733067022 0.411422325988783 0.565389499422314
0.494270060405694 0.413452149380214 0.569461513384109
0.497348130183963 0.415019892240494 0.572865893978257
0.500315011444584 0.416974174503817 0.57767643910247
0.503125503251379 0.419589768323615 0.580766322025694
0.505635056786369 0.421811034134621 0.583981678283775
0.507976704943547 0.423740797024379 0.587134632148029
0.510118196984431 0.426219836044129 0.589344587981591
0.512303091193622 0.428307329616458 0.591579473065494
0.514577097100202 0.430340275061 0.593706438264544
0.51676245709536 0.432216972977445 0.595582515989729
0.519070565862504 0.434944867740453 0.598082539890568
0.521150419882179 0.437341413053986 0.599707901110228
0.523309247121921 0.440119053751525 0.601737163386799
0.52567743027477 0.443179886638165 0.604161389780526
0.52809108332782 0.44511321631155 0.606619622139798
0.530693927949158 0.447808261287614 0.610063773974876
0.533274534095739 0.449897760657182 0.612306490589173
0.535621986543569 0.452901232678007 0.61533128768851
0.537986717411964 0.455422475726066 0.617296168437034
0.540432517522616 0.457376075264782 0.619913774475258
0.543292834002411 0.460214873222465 0.622968171851328
0.546512951338312 0.462921891378522 0.625902055436194
0.549723862002369 0.465765337679253 0.62996501590308
0.552418585620668 0.467319103092169 0.634317691887702
0.554752703557308 0.46924596993017 0.637041993340135
0.556774477854069 0.47113417655723 0.640081892296888
0.558817092946063 0.472734745252958 0.642537183160607
0.560654205392844 0.475193409823188 0.644384990969959
0.562607352525032 0.477079797329531 0.645847698965242
0.564562784397626 0.478401960735401 0.648007905559881
0.566242064056686 0.480573624208813 0.649780476696435
0.567990121708848 0.482315695284027 0.651431605561124
0.56973958477863 0.484454376841075 0.653027889853163
0.571898106998563 0.486186171242695 0.654885952623947
0.57411423512318 0.488177338901818 0.656822237550063
0.57643452544725 0.491741028769425 0.658582586058877
0.579032777623706 0.494669760172448 0.661188602513096
0.581733059973959 0.497215461399847 0.663349047376636
0.584600679183561 0.500147062741964 0.666032932277739
0.587620022784597 0.503804109210467 0.66807514941786
0.590703736041634 0.506145157530121 0.671592417782769
0.593973712873519 0.509402652874314 0.674336783350115
0.597227617013576 0.512371974289547 0.677089198327122
0.600148945734484 0.515171919169546 0.680294587018768
0.603090412585725 0.518193818170635 0.682851507096939
0.605818492660074 0.520277270291027 0.68608612183789
0.608241392230656 0.522361176516598 0.688768918571241
0.610941845258578 0.525987278157012 0.690598246288467
0.614459894429573 0.5297650842547 0.693814999934907
0.618115741695304 0.533951806398185 0.695574929310147
0.621599222334877 0.537202433447199 0.699501973362963
0.625422116106548 0.541783369470686 0.703502856171833
0.628903774470837 0.54461161357604 0.706882047062028
0.631550262538937 0.547368554340538 0.709050021066392
0.63422818114569 0.549806973137025 0.712092909868638
0.636604313504579 0.551877082739444 0.715143903711274
0.638835811834593 0.553396331447166 0.718389354450018
0.640809955101126 0.55562795276186 0.719943969670758
0.643043762989466 0.558309257376033 0.72299447843499
0.645039449241878 0.560190384167849 0.724519197669963
0.647495676252861 0.562725963842933 0.726552964729628
0.649812803608363 0.564715907068444 0.729116539083911
0.652148451803665 0.568042129417104 0.731679870185401
0.655264560903726 0.572208269304441 0.733591395960213
0.658066794744217 0.57546897171623 0.735128579143425
0.66173444353623 0.580487699233908 0.738171443874675
0.665295240651141 0.583993679619659 0.741952659824583
0.668955704927513 0.588779699281265 0.745284358727001
0.672471299868399 0.593457971188819 0.748801061151753
0.676880020483853 0.597862233741976 0.752856437167546
0.680794721246094 0.601219472764925 0.756182788736237
0.685367243660563 0.605021487062498 0.76157925943267
0.689960017341082 0.609411972139876 0.767740737358118
0.693557068501731 0.612244210908705 0.771603795778811
0.698347906024761 0.617007056450597 0.777009787578924
0.701460439269194 0.620643738219604 0.780126570274854
0.704739205125249 0.623677528388556 0.783056448928534
0.708643507347539 0.627822693123459 0.786345881256918
0.712827916425612 0.632933508872193 0.791147892302412
0.717652690621728 0.637289933533912 0.796390255487576
0.721638961741782 0.64095801456606 0.799914226609363
0.726642054412178 0.645759382124891 0.804143454142837
0.732672602127142 0.650712179819021 0.811103870169034
0.737361146227864 0.654360530879028 0.816519842427191
0.74134529014142 0.658062412281494 0.821013260455304
0.745336077997536 0.662715409849832 0.824820698397777
0.749010635283162 0.666628460293091 0.827804496453537
0.755520502182204 0.674090197241551 0.832314381032623
0.75866207950017 0.677094782130214 0.836215620685768
0.763522687408389 0.680366305242404 0.84065694461243
0.767760147974239 0.684198309079682 0.844191239638389
0.770491855527505 0.686856701049946 0.847823267427792
0.773010754700571 0.69101257097139 0.849958729540902
0.778687357885325 0.697329716304528 0.853907031880915
0.782471906849699 0.700415380165968 0.858925490713242
0.786909020927029 0.706249726803951 0.862026185394208
0.792703328645476 0.712776339755638 0.86579338918715
0.798388161524307 0.718711538807137 0.869942466753243
0.807196606449857 0.729732195994876 0.876223058593744
0.815948614818251 0.741925273309745 0.88414307593351
0.821734474832112 0.746184172053748 0.891004063513864
0.826730936891631 0.75146312824694 0.896250215038659
0.831505913167253 0.755547838834812 0.902574611221384
0.835686532738444 0.76090529255995 0.906465743794809
0.839846283784795 0.76493380437214 0.910374383066342
0.844484345824756 0.769349629975203 0.913526138664095
0.848153948274422 0.773024366202318 0.91712402243571
0.851591560781187 0.77671317606764 0.920958460970755
0.855126161723295 0.780612021131263 0.925342879215915
0.858116250108392 0.783175749618364 0.928444253667623
0.860999377991425 0.785118833071995 0.933253324451188
0.863879028799086 0.787671673999574 0.936172964446205
0.86640279279966 0.789321813636757 0.939381148899021
0.868638480909511 0.791046889742685 0.9418280331626
0.870582623102313 0.792703013976783 0.94385773781939
0.872403080506598 0.793539733371682 0.946598098756924
0.874162892891024 0.794883727078686 0.94835599719683
0.875730194283588 0.796538054383129 0.950425627754651
0.877444062726836 0.799079405675989 0.95231857351243
0.879124926171647 0.801319046877343 0.954397983559312
0.880704324396787 0.802912730791579 0.956137091442072
0.882405924468907 0.804363835539205 0.957309500445484
0.884253328115324 0.805799404910412 0.95891592331383
0.885953160675655 0.807496429791384 0.959889191632326
0.887891103267545 0.809797402905027 0.961678177761894
0.889900559679966 0.812823394958174 0.963630782137631
0.892139341129469 0.814818489850704 0.966076537383831
0.894323445641269 0.818045760624982 0.968383413576764
0.896887967891374 0.82105089384714 0.970401092257378
0.899272032261605 0.823839158674291 0.972922673863057
0.901887407129458 0.826605532439457 0.975285776504645
0.904582733214202 0.830272904594427 0.977875223846058
0.907519198348103 0.833771532189692 0.979816088662336
0.910577865699643 0.837352826621652 0.982473309740207
0.913727630795896 0.840641355059245 0.984740454255941
0.917043709507064 0.843906065125679 0.987856482185471
0.920354124152018 0.846701508092278 0.99063812898949
0.92347147475831 0.850486905140637 0.993453249777644
0.926666615800484 0.853955868406167 0.997129575183451
0.929933026282711 0.85750726440652 1.00054267047815
0.933461421765233 0.862233130219606 1.00458525401389
0.937163566719795 0.865899658964521 1.00827252927948
0.94101830333086 0.869616535377777 1.01200064702015
0.944764510652883 0.872636220638089 1.01589101962154
0.948581087607417 0.876620950990201 1.01920403632557
0.952682364561526 0.879820651863487 1.02387044166032
0.956729298643531 0.885001885558208 1.02647027506711
0.961721311059314 0.890281099132244 1.03118303716546
0.966044766749278 0.893877582971498 1.03621267386866
0.97096931517496 0.899533240664463 1.04182574475229
0.975982400389949 0.90362957440266 1.04651051299925
0.980362745375756 0.907595259537097 1.05101902767041
0.984729722432613 0.912829133913681 1.05429992404476
0.989383866350252 0.916579949804271 1.05924553365391
0.99396865227088 0.921382894872899 1.06491072262335
0.999145324175953 0.927564168840578 1.06956891177631
1.00459638375285 0.931639495517073 1.0738653760765
1.01022568799277 0.938759805772696 1.08028303877115
1.01569001319012 0.944780292320758 1.08579800534166
1.02085821952369 0.949130350284099 1.0906683273358
1.02671322767604 0.955115525673741 1.09609267009641
1.03408363361615 0.962896963590835 1.10200871367394
1.04110169260661 0.968894549099813 1.11065459446044
1.04822410426425 0.97861393218399 1.11703546593801
1.05561419289714 0.985874947363809 1.12331213222541
1.06409970438248 0.992579821083805 1.13111886545032
1.0715115938684 0.998614918624642 1.14060840923334
1.07743512717573 1.00405342713201 1.14828547018966
1.0831615100851 1.00894739677026 1.15434883433775
1.08811490751652 1.01358949136033 1.16078305949058
1.09248389170225 1.01709072598922 1.1664342343288
1.09634347710667 1.02077961567818 1.17168597336396
1.10012250069132 1.02463421044936 1.17598863747938
1.10416631153982 1.02874866123333 1.18013695852597
1.10855235593178 1.03245987558434 1.18390334179132
1.1133817183416 1.03811868011225 1.1882612448607
1.11834026705055 1.0427868224517 1.19214158211736
1.12341342922193 1.04786084313888 1.19769714780369
1.12846730551902 1.05361368370934 1.20342157445594
1.13351159063797 1.0579794443521 1.20848145076393
1.13847326812725 1.06338320383724 1.2138222979791
1.1432232962987 1.06767544368024 1.21788690758441
1.14811727861077 1.07237045219879 1.22420836621222
1.1527778703631 1.07671985623894 1.2287572362652
1.15764292854224 1.08192344862771 1.23356696211112
1.16285872644815 1.0875131111297 1.23893206424707
1.1675813261677 1.09213518710895 1.24373135208709
1.17252616562188 1.09609472132954 1.2488676831705
1.1763783773969 1.09952132291123 1.25435358016972
1.17998036677175 1.10247224663076 1.25929100102737
1.18339059858835 1.10528053255246 1.26299270135013
1.18623612395598 1.10813702649753 1.2667423945684
1.18954969544049 1.11260454035976 1.26937918553008
1.19257227457669 1.1157274030421 1.2726872184116
1.19597275279875 1.11842729928591 1.27578548697894
1.19912787179998 1.12143165590921 1.27887230646185
1.20246169364712 1.12436798895998 1.28243071776661
1.2053912704518 1.12690931241693 1.28716317275873
1.20835151303209 1.13042867985052 1.28975635099845
1.21131887537827 1.13288072662547 1.29246238183649
1.2154069754477 1.13691334530226 1.29534099336871
1.21932378225485 1.1415336895315 1.29853052522873
1.22344687754545 1.14663256080814 1.30168613297231
1.22842924186086 1.15142467190501 1.30683789325498
1.23486267432033 1.15803470360875 1.31346411758067
1.23951490101089 1.16247258473778 1.31894635833067
1.24444966182438 1.16708999605473 1.32412090498016
1.24878540653309 1.17070056942542 1.32821409897567
1.25266688224482 1.17533562735391 1.33158099132754
1.25781864575615 1.18034091008662 1.3380638353176
1.2629025050396 1.18390363478743 1.34414645997894
1.26666438371111 1.18784485975581 1.34853985685406
1.27042837484764 1.19312173238002 1.35180426501953
1.27482758884631 1.1972335066143 1.35630844988355
1.28082259933849 1.20353433169883 1.36129262576787
1.28512087839673 1.20809690908093 1.36535555748963
1.28927811600603 1.21094172916209 1.37009652150349
1.29331152079697 1.21503031254216 1.37500366080066
1.2966304959251 1.21762504382574 1.37978036016302
1.30136002088076 1.2217267696833 1.38282368232968
1.30446425448626 1.22483344692431 1.38662200262423
1.30836881035634 1.22801480133482 1.38981307536449
1.31439383923443 1.23469242053389 1.39410051388412
1.3185248555726 1.24003615368945 1.39915396375029
1.32337321406487 1.24489103749077 1.40411923667665
1.33028353591601 1.25089311960178 1.41019962884315
1.33704084259066 1.25811699280034 1.41700342595767
1.34251240557589 1.2632166666407 1.42269391667028
1.34839218726003 1.26898883212638 1.42859228339697
1.354421338513 1.27412185562001 1.43594458086044
1.35919618077801 1.27813693429615 1.44314558646153
1.36389950524316 1.28324609432942 1.44804536918655
1.37034523868876 1.28952670114055 1.45271354188479
1.37599638695454 1.29597236119881 1.45865094067242
1.38278369689524 1.30346194015318 1.46419270696696
1.39098221826266 1.31165691338248 1.47286183400651
1.39865587901691 1.31714073708953 1.48184447249666
1.40639189646166 1.32375971665226 1.49017749604063
1.41322158408201 1.33053999540544 1.49913847052904
1.41966257383447 1.3368789534244 1.50710839440485
1.42619922474181 1.34309036371685 1.51288032967859
1.43173384659029 1.34860064392367 1.51801983982558
1.43690067878053 1.35324491473687 1.52460259232926
1.44269661312765 1.35916252364472 1.5301940241432
1.44941317439891 1.36450169245978 1.53687010414371
1.4551345048657 1.36879208072671 1.54443008241743
1.46047106481364 1.37466370563358 1.54950896900807
1.46879825579764 1.38145261147097 1.55892234189368
1.4754841505249 1.38690471738603 1.56698751183771
1.48128776183509 1.39375356962184 1.57325963162637
1.48686336024284 1.39957557908765 1.57991522732302
1.49310433670531 1.40530268069109 1.58592547361571
1.49886641124304 1.41110585753801 1.59144377252131
1.50804070485493 1.41674569402925 1.60220025194825
1.5165602936838 1.4249529957395 1.61214137192447
1.52548335779674 1.43402414103093 1.62146594195295
1.53355402660456 1.4409816441136 1.6314289552719
1.54538245181279 1.45293193391792 1.64277726818496
1.55992507332028 1.46748584956013 1.65490915919912
1.57293017100315 1.47865238211563 1.67022973527463
1.58858527155069 1.49603785239017 1.68604556173289
1.60100691476988 1.50547447630103 1.69767301141544
1.61430911912603 1.51916936115978 1.71232708807074
1.62433507710437 1.52899222509983 1.72295916338169
1.63659261815837 1.53923775483261 1.73784335112406
1.6487068688624 1.55224694671003 1.75059834884586
1.66126211332507 1.56121482230563 1.76649406085767
1.67670615668115 1.57437603737237 1.78388521156238
1.69379695943034 1.58996483282352 1.80010440823455
1.71104372499413 1.60368937684011 1.82322369399702
1.72796659251239 1.62125624675234 1.84624947384525
1.74961459108819 1.64228520484493 1.86619777325055
1.77904134581183 1.66653349074132 1.89550847769426
1.81024327922006 1.69484907339154 1.93006360501664
1.83266140536454 1.71499232763969 1.95166987002683
1.85171899280998 1.73113535765233 1.97291924664747
1.86953444824669 1.74772813140831 1.99283250142046
1.8844423332912 1.76097507050516 2.00779053726455
1.90176659253699 1.77588286362046 2.02820586588847
1.91792054436302 1.79141451958171 2.04783247828777
1.93349604728548 1.80608658539423 2.06206718432607
1.94812929724077 1.81788442624475 2.07960820198113
1.9603653164419 1.83193250590768 2.09227410179945
1.96875559959044 1.8407380206332 2.10238227275564
1.97694325705093 1.84933462642989 2.11006175856805
1.98600560689236 1.85767736542338 2.11940579063037
1.99908797278155 1.86547568895921 2.13542143164003
2.01557734008254 1.87909690721017 2.15618112578319
2.02976123286525 1.89026724654592 2.17310154631099
2.05814665259784 1.90601286342532 2.22321148149643
2.09052213123636 1.92748821875079 2.2726302438551
2.10959737842646 1.94225874550464 2.2976703863878
2.14206618905047 1.97031287454778 2.32889127984853
2.18702565395946 2.01742822999191 2.37384191882355
2.22522921975487 2.05349116546867 2.40770130422964
2.25303212079797 2.07857781481136 2.44134354804385
2.29887511627454 2.11794156617264 2.48718116057745
2.35596322358085 2.16104015066549 2.5505542118377
2.4064432833265 2.19639120396439 2.61330877579509
2.4323289155562 2.22221013152539 2.63739731528495
2.45222525511037 2.23817204024865 2.66374833107499
2.49972282745553 2.27904135922474 2.71882972801429
2.51269774328875 2.29447247793439 2.73256229287355
2.53091084254966 2.31385767478814 2.74797746645867
2.56270382658537 2.34547342675648 2.78069266219678
2.63148693435241 2.39146775734072 2.87371973765661
2.67235324541277 2.42081468478497 2.91399359203197
2.76246305973738 2.48471180656716 3.03820974191898
2.82009557532142 2.54060548674897 3.10468621552731
3.06044720019124 2.66984263865018 3.43258437996697
3.32603173867747 2.8287410697218 3.79726399695339
