"comp1" "comp2"
3.258391 0.08602522
3.943619 0.1008045
2.969631 0.1257187
2.905577 0.1379374
2.160853 0.06466468
2.516647 0.1049139
3.411883 0.1441267
2.275655 0.1262511
2.286222 0.1430435
2.660304 0.1067336
2.263484 0.08221959
1.889933 0.1048562
2.740105 0.1716162
3.168032 0.1812801
3.531324 0.1235183
1.874362 0.1319649
3.21244 0.1168726
2.479293 0.1576787
2.590576 0.1225611
3.801786 0.1319278
2.052672 0.2051201
2.252809 0.1813199
3.418124 0.1909736
2.731845 0.1341719
4.280862 0.1042328
2.548237 0.07974897
2.2014 0.1235903
1.881833 0.1232926
2.233988 0.1091697
2.624437 0.1749154
2.300578 0.1258113
5.047757 0.1508247
2.853152 0.1472295
2.978959 0.07020617
3.046617 0.114358
2.053448 0.1219115
2.496231 0.1404151
2.237894 0.2157479
1.268328 0.1209407
1.778969 0.1609281
3.233548 0.0918187
3.40404 0.07215676
3.845085 0.1164747
2.286063 0.1175834
3.169359 0.08639457
3.347352 0.115607
2.773798 0.1868135
2.799591 0.1061582
1.986857 0.1038255
3.370165 0.1229685
1.595422 0.1017821
2.631233 0.1415238
3.275151 0.156217
2.842019 0.1368356
3.070656 0.1472473
2.60866 0.2006737
3.144983 0.0702209
1.949015 0.1174532
4.161169 0.1194162
2.545801 0.1277376
2.566691 0.1281172
1.931676 0.1885785
3.195119 0.1185552
2.331139 0.07255164
2.426455 0.07545403
1.969844 0.1143143
3.08131 0.07264099
1.811573 0.05111885
1.802313 0.09682395
1.116119 0.1099119
4.71253 0.1623629
5.145861 0.1655974
2.470293 0.1139453
2.333385 0.1321235
2.69937 0.1260686
7.540865 0.1891529
1.586499 0.08801187
4.759257 0.1807976
3.710272 0.09247166
2.128124 0.1088164
2.863847 0.1018896
2.074196 0.0960339
2.783657 0.1386712
4.422384 0.1739076
2.361589 0.1316268
1.823106 0.1515188
5.985535 0.1011697
3.775234 0.1427477
3.355053 0.09939273
1.243768 0.1440653
3.462243 0.1472055
2.299665 0.159197
1.757964 0.1219524
3.21909 0.08530226
1.633643 0.1445189
3.382187 0.09480962
3.505736 0.1131187
3.11691 0.1117272
3.117843 0.1777546
2.327979 0.1220951
2.5715 0.09999319
1.38969 0.1102206
3.774231 0.1468837
2.775115 0.1067241
2.786256 0.1230466
1.890203 0.1567524
1.575651 0.1392573
2.735518 0.09827663
2.346254 0.1360184
1.513771 0.1716295
2.822702 0.1397038
3.318989 0.1772523
3.330839 0.136884
3.502742 0.1173478
3.810751 0.07001251
2.710468 0.1198434
3.738963 0.1093687
2.298701 0.1186802
4.746118 0.1343142
1.90206 0.1475364
2.358422 0.197489
2.460294 0.1220504
1.94735 0.1257438
1.637124 0.1424716
2.061315 0.08279435
2.110861 0.1058671
1.784291 0.09110707
2.332447 0.1262642
1.676796 0.193992
2.840717 0.07754308
2.593653 0.130162
1.944128 0.1336074
1.424701 0.08924759
2.678568 0.1222499
2.42515 0.1137032
2.32136 0.1492867
1.978888 0.1700235
2.176554 0.1762929
5.5291 0.1334167
3.892586 0.1189857
1.659102 0.09065401
2.258086 0.1135258
2.936799 0.1018992
3.386125 0.1357956
3.946913 0.1418442
3.944093 0.1589767
2.400932 0.07922721
1.365881 0.0965985
2.269771 0.1161826
2.75468 0.1303724
1.419626 0.06626867
2.755648 0.1438024
3.247806 0.2166106
2.352765 0.1361504
3.707477 0.1082926
1.530255 0.09724421
3.36262 0.1073406
2.625533 0.08712887
2.879412 0.1672964
2.130554 0.1083415
2.29196 0.1146785
4.882181 0.1451428
3.673369 0.1175441
3.241234 0.1555403
1.993446 0.08988629
2.46287 0.08914309
3.254053 0.08529624
3.037165 0.1456019
3.381561 0.1533762
2.596873 0.1047186
3.032577 0.1177765
2.042974 0.1183224
3.773733 0.1137773
3.908968 0.1404013
3.448852 0.06853836
2.529446 0.1207871
5.437321 0.09983642
2.175288 0.1272086
3.721691 0.06750866
1.612628 0.1079572
2.770837 0.1054737
2.866921 0.1449132
2.706181 0.1394227
3.8361 0.088888
2.110281 0.1113204
3.249421 0.1222422
3.588352 0.1409349
2.217165 0.1087674
3.439834 0.1077704
3.285063 0.1155194
1.585833 0.1207225
3.503252 0.1264995
2.041025 0.1899428
3.05174 0.09920412
3.527949 0.1583179
4.828728 0.1133621
2.133449 0.0757865
2.328574 0.1094193
1.759377 0.1007048
2.574618 0.09301057
3.794449 0.1047172
2.155742 0.08762551
4.066577 0.1062088
3.644815 0.08873606
2.720923 0.07077717
2.563766 0.1193801
3.379517 0.1370215
1.60798 0.1110741
3.987941 0.1663833
1.633914 0.1337078
1.764482 0.1758668
4.247322 0.08697105
3.724332 0.08885671
1.532251 0.1433709
2.972511 0.1069913
3.6627 0.1881382
2.599212 0.1362296
2.906513 0.1181322
1.982436 0.1003789
2.928788 0.1713039
1.287439 0.2658001
3.889309 0.1438586
4.382063 0.1408985
2.169956 0.1504325
2.239321 0.1291901
1.453616 0.1559121
1.133835 0.1350309
2.044737 0.07693964
1.700231 0.08650975
3.053051 0.133661
1.461959 0.1350379
2.491403 0.1080658
1.422131 0.08474676
3.537244 0.1544765
3.175086 0.08679277
4.948317 0.08057579
2.529299 0.1086687
4.725915 0.1022026
3.945452 0.06561824
2.448117 0.09175321
2.954661 0.09447282
3.706802 0.08863397
3.075445 0.09603136
2.515674 0.1207415
2.662735 0.1027496
3.975162 0.123176
2.42134 0.1460219
2.287534 0.1164626
2.77346 0.1455337
3.532202 0.1384204
2.894777 0.1357827
2.758784 0.1401927
3.167463 0.2108494
1.881078 0.1352651
3.163859 0.1751605
3.674182 0.1300552
3.421602 0.1229973
2.658646 0.05431091
2.709458 0.1442291
1.660806 0.1074361
1.425756 0.134072
2.634 0.1192705
1.924781 0.1407307
1.891131 0.1478486
2.979987 0.1488642
1.774924 0.1010315
4.114954 0.1186311
4.159372 0.1330271
3.840678 0.1533077
3.253607 0.1394944
1.724711 0.1283464
1.322752 0.1309021
2.452989 0.1045939
2.232044 0.1033961
2.489091 0.1449339
1.17074 0.1424583
3.079765 0.1165976
3.450292 0.09914803
2.686614 0.1269376
4.001112 0.1827978
3.293504 0.1891962
2.184951 0.1994652
2.776392 0.1806665
3.03371 0.1544673
1.743481 0.1513563
3.191196 0.08284338
3.488416 0.1258701
2.835555 0.1400155
1.946892 0.1328742
1.713992 0.1023221
3.460776 0.1158093
3.526827 0.1111339
2.240003 0.1409695
4.087145 0.1534126
4.533164 0.2038671
3.435401 0.1635563
3.129208 0.1271112
1.837593 0.1251657
1.71917 0.1024809
1.52996 0.1154329
1.907958 0.1723382
2.067489 0.1596921
3.48333 0.1626392
4.994365 0.0988651
3.520526 0.1436366
2.599258 0.1092191
3.192848 0.1003662
2.424717 0.1422075
2.364222 0.1979345
2.472197 0.089292
1.468511 0.07295578
2.517597 0.08284633
2.235876 0.06867395
3.124286 0.1167953
3.752785 0.07104947
1.314169 0.1403484
3.203777 0.1782887
2.438813 0.09293546
2.428892 0.1229582
3.116852 0.156122
3.599134 0.1023196
2.021585 0.09504766
4.466162 0.1010201
1.992141 0.06990373
3.944456 0.08950819
3.365545 0.08243513
3.627905 0.05765599
2.149955 0.1184437
2.343732 0.1150994
2.223555 0.1124634
2.631872 0.1155183
2.180015 0.08842711
1.992995 0.1285317
1.943503 0.1541783
2.356126 0.09224013
3.365824 0.1669093
2.117007 0.1659647
3.037986 0.1371008
2.333671 0.1230722
2.990611 0.1118135
3.489404 0.123858
2.701552 0.07164088
2.357057 0.0727268
4.288544 0.06891367
2.176673 0.1384035
3.410686 0.1929281
2.392883 0.1833552
2.946845 0.1110026
2.910342 0.09924928
1.921964 0.1130293
2.567531 0.1747486
3.869291 0.1193814
2.273553 0.1396903
2.375071 0.141807
1.696368 0.1519221
4.743318 0.1341512
2.333036 0.09492552
1.875628 0.07586348
2.54733 0.100157
2.799995 0.1227107
3.227673 0.1343642
2.444669 0.1762494
2.272977 0.1237511
3.629337 0.1499442
4.400566 0.174474
3.610339 0.1220868
2.906265 0.1248299
1.950441 0.1093888
2.862493 0.1207433
2.297724 0.1103901
3.06328 0.1026738
3.586718 0.08420602
2.612803 0.1088349
1.959022 0.1653592
2.073873 0.07477246
2.592945 0.0985455
3.050903 0.110259
3.398459 0.0837195
3.968882 0.08467302
3.594186 0.1397159
3.015927 0.1266382
2.539843 0.1093314
2.000003 0.1674374
2.021072 0.1706848
1.516334 0.1201675
2.498938 0.1156409
3.226487 0.1957106
2.376319 0.1774654
3.642092 0.1425065
2.47973 0.1713042
4.116452 0.1484215
2.383508 0.1526232
1.721316 0.1318933
2.436848 0.2371886
3.261674 0.1332927
2.783768 0.1110858
2.38669 0.1522684
2.776954 0.1202525
2.654621 0.1097303
6.342935 0.129035
3.987791 0.1404976
2.393593 0.1221099
3.298251 0.1300869
2.948517 0.1104068
3.940042 0.1132232
3.330659 0.1138591
2.594021 0.1399415
2.824694 0.19478
2.102675 0.18414
1.87317 0.1097898
2.477118 0.09123714
2.554502 0.08285189
2.371629 0.1106551
3.000237 0.1450792
3.380023 0.1235572
3.228499 0.1246014
3.254185 0.1317332
3.356661 0.1732829
2.881345 0.09951819
2.240639 0.1022761
2.545991 0.1256795
3.492682 0.09181818
2.744968 0.1848575
4.234491 0.092052
1.652363 0.1714463
2.459965 0.1460341
2.522647 0.09333723
2.092599 0.07815905
3.094425 0.07663621
3.490728 0.1061351
3.360354 0.1205397
1.829101 0.07749274
2.181286 0.1200414
2.27906 0.1535838
3.856183 0.1476677
3.458353 0.09620151
3.333638 0.1253162
2.488287 0.1500783
1.735598 0.07992645
3.914061 0.09762936
3.031598 0.1960361
3.36502 0.2306393
1.753657 0.1506361
2.412609 0.07198757
2.007763 0.1018539
3.149963 0.1340084
2.79816 0.1272599
2.035795 0.1398759
2.004428 0.1441908
3.037651 0.1353925
2.013017 0.1701545
1.836567 0.1399112
2.727168 0.1294709
2.960837 0.1390831
2.46949 0.09023039
2.110856 0.1048426
2.225278 0.1989069
4.013532 0.1078575
4.377129 0.1346521
2.122681 0.1631235
2.951752 0.1259498
1.724912 0.114261
2.192152 0.1326771
2.034695 0.09501922
1.994422 0.0695848
4.242762 0.1360792
3.434116 0.1568409
3.021717 0.1339587
2.884262 0.1376763
3.26018 0.1375221
2.635094 0.1363787
3.361953 0.1244193
4.669165 0.1268466
2.461859 0.09306709
1.911179 0.13003
2.681243 0.1068226
1.102059 0.1374289
2.440347 0.1329581
1.650039 0.1333465
2.938969 0.1292961
3.342284 0.1116413
2.31284 0.08242468
2.470437 0.1517638
2.529271 0.09440841
3.852756 0.09813209
2.467011 0.185945
3.030481 0.1866363
2.713409 0.0780472
3.56775 0.1494022
2.846726 0.108318
1.867405 0.2064283
3.020502 0.1417684
2.811663 0.1172473
4.118279 0.09863172
2.177286 0.11335
2.178875 0.1640344
1.543175 0.167314
3.057142 0.145596
3.9712 0.1419828
2.792754 0.1652086
1.66799 0.1348064
3.601641 0.08315972
3.132879 0.08444362
2.609503 0.1308993
1.891703 0.1030663
3.644479 0.1054701
2.842498 0.1886544
1.734548 0.1383591
2.839934 0.06889409
2.406738 0.1305655
3.712249 0.1781253
2.810534 0.1259788
3.599282 0.1801205
1.697029 0.09854543
3.645868 0.143807
2.002563 0.1293082
2.292897 0.05369737
2.875487 0.1745006
2.733365 0.1073145
1.828507 0.09123474
2.917647 0.1122486
1.476151 0.08578196
1.515023 0.08565518
3.486137 0.1811458
4.06749 0.1470705
3.948598 0.101551
1.434539 0.1969181
2.844226 0.1495962
2.642923 0.1264562
2.501222 0.09805149
1.96298 0.1018467
2.550461 0.1417009
3.32693 0.1071311
1.39922 0.1180135
3.39455 0.1462432
3.047706 0.2564992
2.853162 0.1646396
2.722814 0.2033513
3.373621 0.1557542
1.913755 0.1328097
2.187342 0.1450231
2.414156 0.0953938
1.887108 0.06685899
1.817293 0.07305218
2.631419 0.08061283
1.862256 0.1400416
1.891925 0.1177957
2.387984 0.1019265
2.619015 0.1053817
4.661502 0.09950002
1.993373 0.08719338
2.12323 0.08425716
5.819856 0.1910524
4.582343 0.08744396
2.929998 0.1379079
2.815718 0.1039684
3.938266 0.1839914
2.492267 0.1161376
2.421096 0.1464973
3.96363 0.1975137
1.403578 0.1547824
1.58409 0.1070395
3.187223 0.05445226
2.95571 0.0808167
2.735301 0.08852377
4.371803 0.1103571
2.910984 0.06540592
5.477347 0.1150592
1.239719 0.09301041
3.637539 0.1025849
2.236563 0.1856532
1.628744 0.1147855
2.379495 0.1200431
2.596487 0.1279629
1.891792 0.085935
1.976952 0.09171639
2.609941 0.1820971
2.612091 0.1507918
2.657975 0.09347686
2.62592 0.1062142
3.537592 0.08619939
2.62197 0.1010534
3.455262 0.1616506
2.935651 0.1038576
2.225648 0.1531116
4.541629 0.09231513
2.975147 0.1186786
2.806448 0.08536825
2.378322 0.05669432
2.291718 0.08824831
3.64031 0.1194328
2.843471 0.1830977
3.313372 0.1079172
1.307693 0.1309302
2.94206 0.08124323
3.056222 0.131201
2.636136 0.1033753
3.031501 0.09926412
1.639127 0.1112964
3.490565 0.1175406
1.903348 0.2018482
1.949569 0.14221
3.701996 0.09307087
2.965544 0.05704299
2.695799 0.0853388
2.905345 0.1668772
3.499393 0.1766803
2.397243 0.1212532
3.551799 0.1492505
4.951713 0.1283645
3.146911 0.08730227
2.199986 0.09109211
1.892982 0.1705348
2.899128 0.1494054
2.388099 0.1688547
2.924246 0.1271566
3.010965 0.1594802
1.802767 0.04913976
4.256221 0.08660809
2.475224 0.09575464
4.600693 0.09894212
3.204427 0.07555918
2.687477 0.08891633
2.872603 0.1206437
3.664668 0.1059355
3.196501 0.09808346
3.926709 0.1712479
2.252807 0.1230062
1.303075 0.1188471
3.462878 0.1262386
2.923937 0.1137383
2.547323 0.1913361
2.212352 0.1550312
2.528068 0.09513765
2.336695 0.09998548
2.470297 0.09865309
2.746917 0.1156995
4.324604 0.1046453
1.831554 0.1001906
2.591522 0.1159526
1.550521 0.1076062
3.153096 0.1263077
1.662438 0.1352102
3.537701 0.131827
1.223234 0.1204116
2.667309 0.1171773
2.355521 0.2728325
1.795071 0.1257262
4.29504 0.1492592
2.410239 0.17016
4.255915 0.173025
2.831889 0.1710211
1.850631 0.1385477
2.85669 0.1180914
1.377436 0.1576297
3.484082 0.2383387
4.722164 0.1380023
2.874627 0.0912118
2.363825 0.09441152
1.75714 0.08197634
2.800277 0.1539025
2.617252 0.1311765
2.353502 0.1566576
3.469242 0.1310088
3.322735 0.09649264
4.34608 0.08816186
3.780839 0.1601033
3.676428 0.1274991
2.451835 0.1386793
1.97245 0.173604
3.892355 0.1270241
3.092958 0.1001511
4.13304 0.1542812
2.606996 0.1362696
2.95915 0.1104879
2.288626 0.1542674
2.264259 0.07061361
3.482983 0.08421367
2.776474 0.09426779
4.133066 0.1206441
3.600349 0.07688599
2.674555 0.07304048
2.141372 0.1281269
2.153185 0.1704585
2.965937 0.1272774
3.94974 0.1360197
2.359051 0.193565
2.978589 0.1012251
3.314061 0.1563615
1.989018 0.2458315
3.177002 0.1961735
3.061948 0.1510766
1.392816 0.1738183
2.313592 0.0975141
1.91282 0.1095685
2.587055 0.186183
2.564025 0.1023874
2.010725 0.09499541
2.915855 0.09181978
2.137683 0.1084472
1.619749 0.1341589
1.749085 0.1030162
2.2704 0.1451141
1.749025 0.1019384
2.166831 0.1036876
2.939675 0.1388003
2.953988 0.1572053
2.591414 0.1006728
3.283584 0.170315
3.835208 0.1485665
2.324772 0.09954135
2.1153 0.1303227
3.160904 0.08318498
2.469358 0.1267704
3.086966 0.1637202
4.318645 0.144302
2.656987 0.1325372
3.123138 0.3025627
2.263042 0.1405728
3.023153 0.1005876
2.326912 0.130957
2.463193 0.133896
2.374127 0.1097847
3.112556 0.1619724
2.113621 0.1343564
2.300439 0.1217066
1.96209 0.2459173
1.753459 0.1513732
3.329326 0.1135598
3.267322 0.1436027
2.674682 0.1374501
2.500608 0.1454231
2.001087 0.1945388
1.928999 0.1307411
1.628268 0.1066927
1.963997 0.197352
3.670299 0.1682426
2.55938 0.198118
2.837469 0.1245311
1.766763 0.07654451
1.402769 0.1607854
2.806159 0.1670594
2.495731 0.1130764
1.969541 0.1701837
1.686985 0.2463242
2.619208 0.1207577
2.011647 0.1126469
2.941577 0.1476481
2.75045 0.1644571
2.913664 0.08984029
3.517828 0.1273317
2.777355 0.1062781
2.656871 0.1344831
1.860904 0.1106836
2.891797 0.09630165
4.190356 0.1649416
3.243534 0.1011723
2.483356 0.1588764
2.246972 0.1359645
4.102412 0.1727401
1.791295 0.2146084
2.0047 0.1898215
2.712417 0.1488906
2.029105 0.1249768
2.623821 0.1246483
3.72651 0.09920802
2.460865 0.1705371
3.033227 0.1094386
2.233335 0.1195081
2.798851 0.1580794
1.407473 0.1073256
1.821672 0.1110791
2.673753 0.1726867
2.950197 0.1236811
3.838855 0.1399589
3.029943 0.1640272
3.502842 0.09346232
2.695738 0.09335753
3.146946 0.2227219
2.299549 0.1218021
2.885326 0.1688448
2.366397 0.1506097
3.837124 0.2125838
1.740878 0.1084891
2.964702 0.1712116
2.546632 0.1690653
2.261186 0.1635036
2.083656 0.1765618
2.309527 0.139076
3.099121 0.09266898
1.660085 0.1344978
4.267327 0.1194556
2.092882 0.1724506
1.351539 0.2163239
2.21919 0.09154083
3.970611 0.07172671
2.668714 0.1779341
1.827661 0.1136898
1.845273 0.2030888
3.122481 0.1035527
2.189588 0.106403
2.923036 0.07623442
1.914828 0.07805825
2.005808 0.1087028
1.824807 0.1061934
4.185172 0.05286413
3.037683 0.1072503
3.645669 0.1266612
1.836045 0.1504868
2.479777 0.1256178
1.995444 0.17719
1.975448 0.162104
1.624115 0.1452396
2.203575 0.1294564
2.325886 0.08975215
1.769603 0.1610225
3.431845 0.07557436
4.976008 0.07382809
3.653059 0.1227222
3.609977 0.1087239
4.040628 0.1238896
3.163776 0.1692899
3.260937 0.1260702
1.805199 0.1387085
1.889045 0.1258439
2.95983 0.1293169
3.83364 0.1416706
2.77278 0.2165329
1.866414 0.1224266
3.35823 0.1785754
2.806768 0.1155459
3.294579 0.1035569
3.074904 0.130976
3.356173 0.1001147
2.321353 0.1448691
4.880659 0.08686812
2.855507 0.1707905
1.957508 0.1239869
2.675209 0.1175427
2.136638 0.1212806
2.581362 0.1135787
3.491673 0.1533319
3.045436 0.08380546
2.463811 0.0861891
2.163653 0.07224363
2.650093 0.2121188
2.5494 0.09572936
2.424753 0.2769021
2.475498 0.2039472
1.779969 0.1219162
2.309984 0.06820336
4.041054 0.1416073
4.659513 0.1257577
2.525054 0.08057795
2.656652 0.1292763
4.756346 0.07290593
1.187595 0.09983973
3.477101 0.1008072
1.59017 0.07740825
2.546875 0.1593418
2.372355 0.2577795
2.503061 0.1309995
3.942078 0.1280152
3.689373 0.2146285
2.976172 0.1548695
4.440253 0.1272897
1.890807 0.122177
2.215595 0.1107191
2.018633 0.08673678
2.191281 0.1019334
2.278178 0.1482681
1.814793 0.1626967
3.2748 0.1894689
2.464703 0.1884642
3.749232 0.09841325
2.188223 0.1338727
1.545806 0.1383533
2.961834 0.09030443
1.853258 0.1238677
2.881306 0.1188493
4.16595 0.08917086
3.751229 0.1695161
2.828322 0.1068725
2.177667 0.1697826
3.859171 0.1521595
2.254394 0.2054154
3.434759 0.1123631
3.111462 0.1272695
1.609583 0.1723398
2.937524 0.1593142
2.307092 0.1207962
1.983736 0.09963274
1.944127 0.09065566
1.179943 0.1609893
2.958643 0.1252218
3.116621 0.1560933
1.132206 0.1541745
2.109197 0.2241961
5.203056 0.1031122
1.716771 0.08440856
2.224276 0.08450173
3.166535 0.05870586
3.093166 0.09201767
1.7705 0.1552436
1.982537 0.2126574
2.861634 0.3256308
2.427269 0.1284779
2.633066 0.05257443
2.838119 0.1509928
2.03674 0.1154552
1.353032 0.1230754
3.265191 0.0828147
2.455158 0.1848379
3.516579 0.1255727
3.374637 0.117307
1.398003 0.06787835
3.755192 0.1768484
2.713215 0.1348352
2.727079 0.1494362
2.203911 0.1321324
3.096059 0.1349102
3.057296 0.10759
3.143849 0.1343985
2.464142 0.1305638
3.403258 0.09608976
2.101786 0.1205858
3.570071 0.1118644
1.990797 0.08245854
1.925282 0.1110783
3.483705 0.1079244
2.090928 0.09855511
3.311433 0.09451295
3.089807 0.1202059
3.708164 0.1413266
2.162032 0.1460636
1.957033 0.08358574
3.632565 0.0735512
1.749614 0.1569649
2.880295 0.08651321
2.648806 0.1079355
1.914043 0.1434876
1.905197 0.1799695
1.737336 0.10672
2.79996 0.1672997
2.023091 0.2013815
3.706569 0.1939338
3.046591 0.1308764
3.562621 0.167334
3.190051 0.1687219
3.435308 0.1609785
3.0081 0.1264042
2.59285 0.08302671
2.723694 0.08736207
4.405441 0.1561308
1.679808 0.0813845
1.97442 0.08608242
1.696587 0.1228402
4.112243 0.07733381
2.668466 0.1136143
5.417597 0.1169268
3.05444 0.1335667
3.027066 0.1078926
2.625615 0.1809866
1.935087 0.1186871
3.700808 0.1658736
2.176087 0.1776852
2.566021 0.1607632
2.859593 0.1013068
4.959574 0.1147292
2.717943 0.2172707
2.526576 0.08651124
3.209039 0.08425169
1.683438 0.09188924
3.61237 0.1237017
2.280529 0.111917
2.45247 0.1144888
2.659747 0.1558874
1.668316 0.1030221
2.61838 0.1059231
4.054078 0.06360974
3.856967 0.111584
2.948066 0.1191882
2.452805 0.06000841
3.684141 0.06616104
1.956594 0.07138013
3.442265 0.1319503
1.944882 0.1710163
2.43483 0.1459766
1.294445 0.1302889
1.81479 0.09093938
2.313191 0.09944248
1.966306 0.1277388
1.970141 0.1248673
1.9779 0.1905223
1.531372 0.1278071
2.54722 0.08548257
2.228802 0.123567
4.150687 0.09441469
3.876036 0.085364
2.84814 0.0934675
2.789217 0.1681502
3.66595 0.1698987
2.012596 0.1794872
3.049883 0.1530433
3.138233 0.06453621
1.86698 0.1462495
1.147572 0.1378245
2.488044 0.1699961
2.811871 0.2130662
2.368471 0.1789446
2.989818 0.1891883
3.516213 0.130339
2.691616 0.1306956
3.134346 0.08970994
3.851458 0.09090632
3.332139 0.1203695
3.042281 0.1106404
1.036949 0.06764954
1.526763 0.2181167
3.374853 0.1521983
2.376904 0.1338106
1.79978 0.2786926
1.901685 0.2182919
2.784522 0.2195933
4.196474 0.2035589
2.441718 0.1678138
1.988188 0.1029585
1.608553 0.05923495
4.658767 0.09070314
2.509647 0.1601608
3.621368 0.1018284
2.010608 0.1007211
4.44684 0.1019985
1.515856 0.1228149
4.829482 0.1848208
1.949027 0.1178082
2.936845 0.147397
1.953658 0.08068176
1.701177 0.1570685
1.966256 0.1195675
3.738134 0.1416215
4.915319 0.1412019
2.826413 0.1199522
1.884867 0.09713947
2.668361 0.05857106
2.223319 0.1482451
3.368905 0.2402148
4.585807 0.1705125
2.14452 0.1039141
2.744619 0.07545937
3.071826 0.1399499
3.801358 0.1521646
3.922135 0.184317
2.687968 0.06993125
2.621896 0.07392411
1.884657 0.1215089
1.666001 0.1668825
3.428685 0.2270894
2.017889 0.1271628
2.300192 0.1061897
1.944288 0.07200282
1.15629 0.08822233
2.284122 0.1049001
4.162148 0.1148313
2.37571 0.083166
1.071939 0.1702985
1.648548 0.1422754
2.452474 0.1322528
2.141872 0.1245399
1.250043 0.08936528
2.530685 0.08449931
2.008223 0.0924779
2.010434 0.1057029
3.9187 0.186615
2.048456 0.1473573
2.798482 0.1664525
2.118409 0.1169873
4.151686 0.1647128
2.621638 0.1662504
3.411999 0.1101995
2.879303 0.1012617
2.988949 0.08602516
4.668108 0.06378868
0.9794513 0.1065564
2.713551 0.1269869
2.096824 0.2193657
2.963272 0.2112244
3.722577 0.2041421
2.813782 0.1765885
3.42772 0.1005695
3.806393 0.0931693
3.981806 0.1420242
5.757883 0.2427563
2.080854 0.1217566
3.498103 0.07521831
1.73319 0.1158749
2.453597 0.1564144
2.370998 0.1298948
2.018008 0.234967
3.2363 0.1286359
2.129087 0.1092369
4.260729 0.1951852
1.662251 0.1349466
2.764741 0.06044422
3.120372 0.08983744
2.783722 0.1225396
3.151706 0.1664082
1.910216 0.1030604
2.0162 0.1190246
4.518737 0.1600533
2.672439 0.1589671
4.285721 0.1135389
2.238182 0.12445
2.822457 0.1481696
5.343209 0.1161328
3.070334 0.2181412
3.235132 0.1164094
2.19471 0.1063832
2.752052 0.1701907
4.27389 0.1142405
1.557952 0.1737285
4.362388 0.1378959
1.844901 0.1891917
1.990757 0.1264837
3.530613 0.1673541
2.268805 0.138783
2.065609 0.1806814
2.952151 0.1083394
4.02175 0.1086688
2.844611 0.1147168
2.993439 0.06904989
3.682111 0.1168611
4.212118 0.1187104
1.854409 0.1745407
2.907302 0.1666025
2.660744 0.09537207
2.875835 0.08018851
2.094851 0.1676866
2.213599 0.1329413
1.930394 0.1515133
2.701491 0.1368655
4.103965 0.1676862
2.048174 0.1755149
2.004848 0.1783494
2.592808 0.2244845
2.989773 0.1573941
2.363207 0.1110536
2.282232 0.1116999
2.635072 0.2010093
2.275349 0.1796045
1.973027 0.197625
1.090587 0.1410765
1.131532 0.1229794
1.791912 0.153542
3.071903 0.1244174
1.624615 0.1147854
2.425251 0.06033341
2.665339 0.1109511
2.35733 0.1046078
2.151172 0.1058913
2.659713 0.0975183
3.023241 0.1471211
3.042418 0.1088728
1.748885 0.1045663
2.734887 0.1891984
1.744612 0.1626915
2.99363 0.1032579
2.857718 0.08301469
2.57614 0.0443477
2.467602 0.1345974
2.542255 0.1389882
3.680909 0.1629367
1.697292 0.08256758
3.200935 0.1264135
2.729896 0.09414687
3.252298 0.1034381
2.989193 0.173887
2.548169 0.1386189
2.215826 0.1956253
1.58924 0.121532
3.639123 0.1484371
2.082328 0.1019115
1.258869 0.1223012
3.099567 0.1632069
3.662336 0.1268731
1.933114 0.2076234
2.390742 0.2757044
2.965291 0.138495
3.771582 0.1398037
2.703754 0.1040602
3.126577 0.09035367
3.622504 0.1189613
3.176752 0.07739551
2.486554 0.05899151
2.67042 0.08363143
2.373333 0.1103096
3.495901 0.1259632
5.689189 0.1827086
3.15892 0.1098008
2.835055 0.2405678
5.746378 0.1821297
1.049004 0.1551617
2.191809 0.1459905
2.294132 0.1155136
2.170465 0.13355
2.129949 0.1352811
1.783738 0.123664
1.740527 0.1116473
2.614539 0.106486
2.68018 0.2251798
1.364429 0.1144759
2.303435 0.1323321
2.458404 0.1023715
1.611014 0.1331332
3.155239 0.1284831
3.422144 0.1248567
1.503662 0.1213295
2.493935 0.1339658
2.314459 0.09486982
1.593337 0.1826716
2.625386 0.1276679
1.690116 0.1091041
3.603846 0.1346137
4.207903 0.1298315
3.675375 0.1494649
2.509897 0.2379235
2.496076 0.1967919
3.245237 0.1592
5.437611 0.2000834
2.089818 0.1433354
2.196378 0.1376591
2.683569 0.1450868
3.584875 0.1664399
1.681535 0.08074126
3.935501 0.09181862
2.350613 0.09826218
2.793537 0.07142609
3.181355 0.117726
2.526988 0.1731847
1.721071 0.0790774
3.74721 0.1192385
3.955204 0.1897543
2.009646 0.142104
1.971409 0.1333276
4.170954 0.1609193
2.642559 0.2005388
2.580256 0.1609293
3.406304 0.2218948
1.670441 0.1974317
2.648333 0.1414581
3.085787 0.1461908
3.094945 0.08257276
2.626831 0.1371054
3.906783 0.08735056
2.171808 0.1161624
2.01594 0.09134924
2.462066 0.07009586
3.562722 0.06537439
4.3518 0.1743549
3.126557 0.1150449
1.712368 0.1587902
2.565687 0.1489111
2.767024 0.1216403
1.531783 0.264963
3.7272 0.1440479
4.294438 0.155072
3.249069 0.1495214
3.499053 0.167573
1.773703 0.09319598
5.169647 0.09380357
3.507804 0.0906435
2.000342 0.1608569
4.268691 0.09429005
2.862863 0.2038772
2.621717 0.1039009
3.656668 0.1564557
2.522815 0.06750257
3.0576 0.09414332
2.983736 0.1689499
