"comp1" "comp2"
4.078437 -2.968453
4.474713 -3.022692
3.490906 -2.821774
5.133871 -2.839244
4.130425 -2.819134
5.066375 -2.832219
4.542611 -2.927523
5.221266 -2.785152
5.663216 -2.712673
5.80559 -2.755939
4.401481 -2.855786
3.490385 -2.586174
4.852375 -2.86442
5.25303 -2.874549
5.659065 -2.716585
5.866189 -2.786364
5.789792 -2.746956
5.37909 -2.783613
4.692295 -2.90526
6.498401 -2.827818
5.496504 -2.868005
4.869558 -2.91595
5.053889 -2.843652
5.09486 -2.75042
4.922862 -2.642297
4.366114 -2.848686
4.064895 -2.754978
4.760575 -2.782308
3.84468 -2.684134
4.971409 -2.736682
5.606123 -2.818091
5.214972 -3.010858
5.568085 -2.924101
4.204212 -2.967518
3.636793 -2.928421
4.253613 -2.916745
4.410355 -2.927412
5.244804 -2.751062
3.930418 -2.79559
3.101602 -2.671748
3.80492 -2.82887
3.588531 -2.739872
4.434087 -2.82835
5.300136 -2.90309
6.823089 -2.846829
5.750778 -2.849613
5.269511 -3.06069
5.219615 -2.839451
5.954264 -2.973949
5.715098 -3.058675
4.989885 -3.072624
3.814967 -3.179979
3.644307 -3.117817
5.212472 -2.985993
4.965505 -2.710319
5.177189 -2.804332
4.369307 -2.835813
5.291505 -2.781097
5.13751 -3.016638
4.37779 -3.08036
5.129032 -2.920135
5.00349 -2.761127
4.09816 -2.763175
3.955647 -2.62308
4.592256 -2.779337
5.643412 -2.739163
4.223016 -2.80337
5.047405 -2.872882
5.803988 -2.91939
6.10985 -3.050326
4.69011 -3.03347
4.224911 -3.025857
4.716371 -3.046661
4.946875 -3.000768
5.300136 -2.942967
4.433122 -2.9113
5.59612 -2.887473
5.770445 -2.857495
4.653272 -2.91691
4.524101 -2.938469
5.349972 -3.005727
4.613576 -2.968537
4.419405 -2.897559
4.485026 -2.815329
5.056311 -2.8481
4.443738 -2.78542
4.015989 -2.724909
5.055689 -2.72953
5.167234 -2.638412
4.525248 -2.486107
4.424427 -2.478386
3.534535 -2.518473
4.600342 -2.537275
4.446671 -2.580951
4.137106 -2.612893
4.017377 -2.636165
4.322251 -2.843037
4.678062 -2.682424
4.771506 -2.860265
5.22638 -3.031304
6.110519 -2.896571
5.620068 -2.960441
5.409144 -3.03647
3.781791 -3.082758
4.892097 -3.224663
4.527976 -3.147538
5.900978 -2.979451
5.266672 -3.088547
5.919963 -2.927681
5.116247 -2.916782
5.165626 -2.93022
3.635775 -2.95242
4.887217 -2.870283
4.77119 -2.950232
5.067304 -2.914704
4.806327 -2.82449
4.334391 -2.644757
4.538634 -2.610744
4.518736 -2.391006
3.674471 -2.408373
2.080801 -2.478452
3.29605 -2.55445
3.585967 -2.580447
4.109882 -2.686131
5.202162 -2.692309
4.631757 -2.907449
5.189156 -2.972566
5.710468 -3.009654
4.750697 -3.012606
4.771477 -2.795395
4.464933 -2.735827
4.101178 -2.644454
3.834154 -2.702106
4.151409 -2.8037
4.654048 -2.861521
4.346888 -2.847267
5.60661 -3.018848
4.398304 -3.116307
4.837771 -2.936986
4.746519 -2.834392
5.013736 -2.939725
5.598365 -2.885724
5.547538 -3.05715
4.284867 -2.966717
4.760215 -2.999979
5.432127 -3.070411
4.973212 -3.024709
4.519206 -3.099091
5.628981 -2.981137
4.214366 -2.986886
4.308989 -2.852645
5.212364 -2.905993
3.919999 -2.857031
4.875831 -2.926431
4.342672 -2.859552
4.53973 -2.971467
5.204943 -3.065896
5.094333 -2.93274
5.960167 -2.861239
4.506191 -2.765946
4.79202 -2.691701
4.711581 -2.823031
5.038694 -2.863387
5.189187 -2.811982
3.916727 -2.919338
4.333716 -3.16033
5.204565 -3.215521
4.923897 -3.087857
4.818756 -2.958174
4.189683 -2.788001
4.224065 -2.818454
4.837217 -2.849915
4.570018 -2.864191
5.198195 -2.950893
5.614408 -2.942355
6.049399 -3.098833
5.874995 -3.07667
5.066932 -3.069362
5.669804 -3.020239
6.069441 -3.033254
5.385565 -2.96173
3.577364 -2.895231
4.016101 -2.857585
4.234212 -2.984345
3.738498 -3.050211
4.891677 -3.06881
5.357458 -3.014955
4.813548 -2.825868
5.640148 -2.901876
5.444585 -2.88823
4.889891 -2.921687
4.812477 -2.88931
3.971993 -2.9168
4.660803 -2.892941
5.79016 -2.989256
6.09485 -2.827391
5.831312 -2.668062
4.641234 -2.705595
5.629647 -2.715667
5.280099 -2.942622
4.757667 -2.81546
5.494936 -2.742593
4.796709 -2.885522
5.284985 -3.032638
4.528128 -3.012403
4.699647 -2.958683
5.402827 -3.189724
4.784461 -3.004012
4.290203 -3.031185
4.479762 -2.987683
4.226281 -2.89916
3.523831 -2.912117
3.928856 -2.866117
5.567307 -2.821395
4.7823 -2.900985
5.098374 -2.876225
4.478975 -2.916301
5.553928 -2.771506
4.836379 -2.714987
4.205516 -2.700568
3.842495 -2.620838
4.231112 -2.726233
4.454179 -2.724036
4.682221 -2.909775
5.171388 -2.78554
5.048714 -2.761683
5.443922 -2.718232
4.47322 -2.761871
5.730896 -2.716548
3.663353 -2.826955
3.869418 -2.839418
5.773151 -2.806513
6.520383 -2.950182
5.589746 -2.772182
6.62913 -2.860561
6.681391 -3.034508
5.529884 -3.19853
5.313892 -3.100342
7.163338 -3.175042
6.635445 -3.029245
5.947032 -2.991598
5.463303 -2.948974
5.407415 -2.912993
5.322198 -2.900338
5.782713 -2.990959
4.854045 -3.005609
5.241938 -3.058472
5.13312 -3.031198
5.64017 -2.976631
4.406118 -2.986919
4.308599 -3.069169
4.993678 -2.890258
4.908011 -2.931823
4.756966 -3.037593
4.162669 -3.025891
5.100473 -3.095992
4.553433 -3.004507
4.896134 -3.026048
5.437395 -2.849661
5.243371 -2.943463
5.087398 -2.924553
5.514927 -2.934403
5.446722 -2.889377
4.071084 -2.767675
4.629056 -2.758678
3.9633 -2.885551
4.023448 -2.846454
4.663502 -2.814724
4.419758 -2.705979
3.91382 -2.488814
5.483643 -2.567054
5.367457 -2.653069
4.960767 -2.63955
3.825995 -2.783912
5.01996 -2.74268
4.039337 -2.790741
3.989929 -2.64993
3.560328 -2.649601
4.910286 -2.777157
5.720802 -2.896679
5.847905 -2.901852
4.800177 -2.802148
5.105254 -2.93415
5.883352 -2.799369
4.472836 -2.969456
3.699244 -2.967283
4.498833 -2.779769
4.375691 -2.631802
4.731373 -2.465974
4.782434 -2.508912
4.366569 -2.683157
4.811382 -2.704319
4.608334 -2.725451
4.160547 -2.712973
4.453787 -2.663259
4.990849 -2.816178
4.813283 -2.677407
4.828124 -2.680171
5.305368 -2.732883
3.975334 -2.539198
4.545031 -2.682254
4.067754 -2.75178
5.863081 -2.73099
4.909884 -2.653286
4.344442 -2.864402
4.346195 -2.623221
4.263124 -2.701935
4.053919 -2.734024
4.333446 -2.629443
3.537379 -2.621455
3.278983 -2.673863
3.709613 -2.75953
3.960397 -2.815652
4.190927 -2.844737
5.140675 -2.716501
5.895153 -2.932267
5.502647 -2.852424
6.047875 -2.891179
5.346001 -2.8552
5.819208 -2.898634
4.93249 -2.897605
3.793413 -2.886814
3.675254 -2.847088
4.057161 -2.782802
4.717038 -2.864318
4.161785 -2.841409
3.832572 -2.90811
3.415021 -2.810498
4.094775 -2.797475
3.523604 -2.739401
4.109577 -2.677781
3.875786 -2.691371
4.114747 -2.672329
3.287181 -2.674812
3.710797 -2.672973
3.75417 -2.565396
4.16384 -2.588667
3.977045 -2.701867
4.537836 -2.699601
5.339099 -2.760505
4.651416 -2.801027
5.391379 -2.889021
5.114455 -2.964466
4.382883 -2.746204
4.350109 -2.634703
4.930038 -2.838502
3.964913 -2.869905
4.701679 -2.872191
4.577271 -2.832598
4.510404 -2.810235
3.893447 -2.87941
4.260063 -2.775318
4.601545 -2.770062
4.945203 -2.690699
4.469039 -2.792664
5.483703 -2.767038
4.8995 -2.675807
4.323297 -2.848523
4.566205 -2.78222
3.954195 -2.771056
4.90897 -2.919588
5.316528 -2.79632
5.420564 -3.044074
4.913872 -3.160537
4.224653 -3.092119
4.319938 -3.072671
5.194865 -3.148683
5.806863 -3.016731
5.62327 -2.922662
5.398757 -2.878062
4.968717 -2.863043
4.68728 -3.055482
5.071388 -2.95361
4.880737 -3.076871
5.297821 -3.159325
5.308025 -2.972703
4.666249 -2.820545
3.925632 -2.841614
5.74753 -2.818481
4.796182 -2.863238
4.377976 -2.830383
4.36354 -3.049244
5.677276 -2.98723
4.641461 -2.93681
4.694536 -2.918271
5.2523 -2.786058
5.360437 -2.692498
4.954708 -2.803545
5.722893 -2.987693
5.07366 -2.979608
5.562213 -2.953492
5.31002 -2.890083
6.010687 -2.971871
5.799047 -2.993298
5.373631 -2.984322
5.047656 -2.896563
3.973142 -2.979718
4.681675 -2.80823
5.014856 -2.843298
4.752714 -2.61176
5.028527 -2.602686
4.502467 -2.535375
4.433222 -2.874002
5.601802 -3.072254
5.436621 -3.006976
5.750101 -2.98174
4.527209 -2.928916
5.282997 -2.996728
4.163629 -2.752969
4.794351 -2.599159
3.381821 -2.689874
3.179307 -2.642849
4.190105 -2.805721
3.877192 -2.86684
5.103011 -2.811454
4.483804 -2.867899
4.272499 -2.913131
4.454132 -2.756544
3.665768 -2.728009
4.206208 -2.795712
3.637135 -2.766547
4.683873 -2.863149
3.849249 -2.568292
4.731094 -2.708477
3.668003 -2.655678
3.432473 -2.54579
3.455112 -2.544254
3.734594 -2.609541
4.77132 -2.587853
4.60819 -2.741197
5.23641 -2.923129
3.976604 -2.918536
4.192176 -3.021804
4.441962 -2.950255
6.131938 -3.071268
5.624813 -2.965058
5.811421 -3.010794
4.609941 -2.906898
4.664509 -2.859806
5.192282 -2.799682
4.906174 -2.707798
4.742583 -2.726175
4.329528 -2.770146
4.239283 -2.864481
3.347352 -2.7699
4.072996 -2.56834
4.55803 -2.592806
3.184002 -2.582337
3.720847 -2.563265
4.144876 -2.74415
5.459543 -2.893745
4.66513 -3.099931
4.044153 -2.967657
4.763888 -2.922684
5.082498 -2.881229
4.511965 -2.748493
4.679244 -2.811038
4.95083 -2.825256
6.33388 -2.86366
5.388144 -2.785446
5.28203 -2.735851
5.332644 -2.870221
5.198762 -2.851645
4.143501 -2.711911
3.832555 -2.799468
4.392074 -2.588859
4.187559 -2.640742
5.946996 -2.59772
5.953807 -2.840433
5.499401 -2.863447
5.004915 -2.792416
4.003998 -2.94795
4.874423 -2.948749
5.575071 -3.008438
3.99524 -2.915152
4.950865 -2.91728
5.774236 -2.879305
5.878039 -2.865687
4.980076 -2.932154
4.453895 -3.060126
4.743963 -2.955067
5.19446 -2.979413
4.502407 -2.835074
4.294652 -2.848684
4.568146 -2.871163
4.193196 -2.808325
5.394438 -2.675305
4.934513 -2.695727
5.707221 -2.617229
5.09717 -2.759947
5.676486 -2.774636
6.397466 -2.859991
5.694664 -2.921972
5.161178 -2.947471
5.635101 -3.035792
4.648805 -3.092444
4.337937 -2.976777
3.906054 -3.012719
5.153514 -3.044152
3.970433 -3.077647
4.127739 -3.110687
4.807466 -2.919924
5.133387 -2.96164
4.878398 -2.738992
4.867515 -2.743657
4.6489 -2.660302
3.746994 -2.779503
4.179841 -2.874357
4.369127 -2.774445
4.156288 -2.735858
4.378395 -2.550563
3.612895 -2.657709
4.093081 -2.724307
5.032636 -2.892926
5.972686 -2.968665
4.63279 -3.143842
4.233369 -2.96775
4.113126 -2.993706
5.014822 -2.873926
4.439136 -2.859088
4.843823 -2.889478
4.568278 -2.939191
4.162345 -2.888634
4.781352 -2.702245
4.55639 -2.857234
4.975104 -2.800426
4.96285 -3.076457
5.544257 -2.926112
4.964244 -2.832223
4.744421 -2.944926
4.310568 -2.786144
4.149228 -2.769075
4.003066 -2.880438
4.385565 -2.840681
5.290206 -2.852205
5.373357 -2.848973
4.5341 -2.913219
4.718571 -2.939339
5.518534 -2.95291
5.36968 -2.90729
4.009825 -3.001022
5.156216 -3.026575
5.681626 -3.115016
5.128811 -3.043806
4.837116 -2.957722
4.923545 -3.002095
4.482206 -3.059341
5.917818 -3.124761
5.844569 -3.252681
5.446119 -3.094799
4.225696 -3.067899
6.382146 -3.003153
5.18071 -2.826367
4.065726 -2.737998
5.238902 -2.946056
5.232361 -2.95603
5.199068 -2.864382
4.598206 -2.914074
5.756011 -3.004536
5.302769 -2.964103
4.292753 -2.834812
4.895335 -2.876415
5.13494 -2.924949
4.462069 -2.757364
4.607271 -2.687635
4.706054 -2.961987
4.98798 -2.987879
5.826426 -2.948944
5.921845 -2.870221
4.25248 -2.811205
4.951007 -2.802617
5.684763 -2.814115
5.397406 -2.842608
4.348028 -2.814303
4.28881 -2.647986
4.438303 -2.768085
5.367722 -2.789555
5.0048 -2.853184
4.942337 -2.774149
5.079528 -2.769046
4.578554 -2.751368
5.232547 -2.727358
4.922461 -2.787929
5.375209 -2.817031
5.450787 -2.661984
4.023138 -2.794552
4.851016 -2.836633
5.333487 -2.792398
4.763756 -2.824442
5.145123 -2.894538
3.512168 -2.930272
4.441426 -2.892217
5.321343 -2.810039
5.762192 -2.837318
5.410852 -2.889063
4.540213 -3.085825
4.943588 -3.040853
5.025716 -3.098306
5.053513 -2.908868
4.720567 -2.923715
4.57838 -3.106855
5.227982 -3.083095
4.739358 -3.000203
5.146185 -2.978871
4.761987 -2.935931
5.519805 -3.041914
6.352769 -2.873671
5.57916 -2.992865
4.585842 -2.882501
5.396129 -2.95414
5.170107 -2.907997
3.86287 -2.832886
4.223986 -2.883962
3.852412 -2.922218
5.002779 -2.634966
4.862983 -2.828606
5.042886 -2.82083
4.256352 -2.79222
4.812865 -2.907969
5.464436 -2.93937
4.554136 -2.875809
4.860876 -2.940924
4.634173 -2.730135
5.611543 -2.697057
4.10461 -2.60841
4.592554 -2.555456
3.484387 -2.595806
3.809824 -2.643978
3.843852 -2.822722
4.778892 -2.799459
5.726933 -2.880003
5.335679 -2.867698
5.251617 -2.82581
4.019353 -2.849422
5.044604 -2.731351
4.499129 -2.762835
4.226077 -2.685343
3.983017 -2.728156
4.855391 -2.818477
5.363982 -2.6979
4.584543 -2.810802
4.243452 -2.911787
4.703314 -3.147242
6.544738 -3.259866
5.990318 -3.285936
5.525906 -3.283908
6.328425 -3.192898
6.074097 -3.165574
6.629836 -3.233461
5.481171 -3.141975
6.818835 -3.138704
5.906322 -3.202362
5.658917 -3.131427
5.383223 -3.088246
5.507661 -2.914721
5.677083 -3.0991
5.437585 -2.938091
5.215621 -2.90258
3.68709 -2.874889
3.927855 -2.926548
4.168084 -2.647182
3.674228 -2.634669
4.512881 -2.566834
2.90529 -2.600882
4.359871 -2.595267
4.31077 -2.681628
4.811399 -2.668761
3.913243 -2.599468
4.297471 -2.527846
3.431996 -2.465187
4.258364 -2.404812
4.480227 -2.510533
4.296536 -2.673828
4.215143 -2.54988
4.112831 -2.581573
4.420188 -2.465486
5.978278 -2.533275
5.537836 -2.66202
4.364737 -2.697562
4.653367 -2.551909
4.325899 -2.77669
4.502197 -2.707936
3.779567 -2.684207
4.453535 -2.682627
3.443865 -2.635583
3.950921 -2.68875
4.556413 -2.794648
3.733786 -2.732009
3.868956 -2.695318
4.386701 -2.668491
4.509851 -2.67535
4.853423 -2.632046
3.268484 -2.558809
3.564663 -2.63918
3.515945 -2.758328
4.258583 -2.788554
4.601995 -2.846135
4.468628 -2.704344
3.232725 -2.612327
3.929138 -2.617827
4.257005 -2.765238
4.714903 -2.854388
4.65954 -2.835828
5.040414 -2.895712
4.885261 -2.897846
4.139686 -2.89523
4.585463 -2.87087
4.783671 -2.924896
5.022508 -2.989382
5.967769 -3.058997
4.842221 -2.944689
4.687268 -3.022824
4.996799 -2.936948
4.520772 -3.012536
3.903184 -2.926252
5.147728 -2.926841
6.330912 -3.120467
4.430816 -3.064808
5.425964 -3.011522
5.046928 -3.014785
4.684912 -3.184456
5.096093 -2.883139
5.416441 -2.74714
5.214987 -2.7053
3.895925 -2.586243
4.220893 -2.414043
3.723566 -2.29482
4.214948 -2.511602
4.283604 -2.607363
4.041833 -2.68735
5.522404 -2.685471
5.479093 -2.694863
4.593734 -2.551862
4.594295 -2.620882
4.985285 -2.630424
4.934031 -2.596079
4.565633 -2.656314
3.23828 -2.715229
4.302082 -2.640275
4.642817 -2.612689
4.896387 -2.552499
4.75044 -2.49328
5.424699 -2.813714
4.241145 -2.866243
4.096951 -2.949624
4.452792 -2.974617
4.65615 -2.76609
5.395632 -2.774259
4.373662 -2.8055
4.611686 -2.734282
5.141841 -2.698785
4.348006 -2.723907
5.031151 -2.849797
5.995306 -2.853804
4.539013 -2.824523
4.290294 -2.801704
3.608274 -2.820867
3.508513 -2.811412
4.267167 -2.859943
5.023169 -2.824187
5.493898 -2.828245
4.352499 -2.761834
3.833915 -2.863508
4.329536 -2.902411
4.319385 -2.9809
4.553109 -2.880646
4.958991 -2.769521
4.351013 -2.863492
4.20636 -2.781382
3.953231 -2.779314
4.127772 -2.600993
5.655876 -2.755581
4.95796 -2.85654
3.075466 -2.710352
3.95569 -2.858689
4.767302 -2.87876
5.404264 -2.905726
4.401044 -2.659258
5.158958 -2.818877
4.219773 -2.794039
3.810245 -2.822064
3.97461 -2.829709
3.87308 -2.872981
4.792899 -2.988023
3.460851 -3.178167
4.31826 -3.015045
5.359864 -3.101058
5.125966 -3.074499
5.232748 -2.88706
5.079237 -2.990866
3.942364 -2.735435
4.344684 -2.842148
4.479949 -2.637914
4.331997 -2.471592
3.942623 -2.607491
3.898486 -2.576075
3.166019 -2.607263
4.228815 -2.634491
4.919014 -2.664156
4.291855 -2.813198
5.056329 -2.704124
4.095992 -2.752007
4.416945 -2.824129
3.996901 -2.910394
3.851896 -2.850035
5.146669 -2.82609
5.454795 -2.698243
5.070192 -2.934413
4.039903 -2.874216
5.029545 -3.030883
5.213583 -3.054955
5.396314 -3.021014
4.769647 -3.060449
4.391851 -3.006689
5.162919 -3.025447
5.498906 -2.922899
5.884187 -3.076092
4.958839 -3.154662
4.609733 -3.120058
5.485244 -3.15916
5.079154 -3.218076
4.938101 -3.073174
5.430219 -3.11002
5.82316 -2.995846
4.873329 -3.025019
5.067665 -2.949216
4.959425 -2.863854
4.403219 -2.807023
4.707677 -2.858019
5.232319 -2.739312
4.872763 -2.817962
4.549996 -2.737122
5.448493 -2.960946
4.315221 -3.006854
3.8474 -3.039217
4.140495 -2.869559
4.509005 -2.890119
3.794446 -2.997426
4.102006 -2.858562
4.051453 -2.949763
4.52678 -2.858655
4.618354 -2.920286
4.68639 -2.844167
3.651119 -2.845938
3.758558 -2.765424
3.854895 -2.650111
3.803021 -2.767725
4.390085 -2.62166
4.788251 -2.617351
4.609962 -2.683544
4.587527 -2.804331
3.557081 -2.758632
4.43181 -2.755605
4.653643 -2.786793
4.681238 -2.775568
4.883029 -2.712632
3.665405 -2.619542
4.265443 -2.689208
5.630334 -2.722866
5.077796 -2.819385
5.505976 -3.077156
4.066055 -3.304048
4.680333 -3.281634
4.921035 -3.242438
5.355745 -3.208897
5.096894 -3.043293
4.960522 -2.982818
5.464314 -2.782572
5.020258 -2.649965
4.643179 -2.782241
3.352273 -2.713158
3.552483 -2.609477
4.001861 -2.859076
3.600918 -2.810961
4.012426 -2.896347
5.293258 -2.990912
5.063492 -2.848582
5.394632 -2.901975
5.583583 -2.859399
4.3934 -2.820154
4.31415 -2.768578
4.57937 -2.838074
3.975579 -2.738525
4.838892 -2.796002
4.790916 -2.788871
4.302767 -2.810398
4.655035 -2.853627
4.449037 -2.772019
5.09158 -3.013236
4.46283 -2.765453
4.575035 -2.885815
4.576141 -2.884052
3.462535 -2.892219
4.717086 -2.749513
4.83474 -2.883008
4.249673 -2.875933
3.887085 -2.766095
4.877935 -2.960894
6.009329 -2.835813
5.755598 -2.705559
5.563813 -2.813027
5.694888 -2.630329
5.370631 -2.72574
4.028908 -2.781953
5.530545 -2.773656
4.788077 -2.610401
4.928717 -2.826797
5.270652 -2.829147
4.496921 -2.813323
3.992477 -2.775633
4.712341 -2.741314
5.098284 -2.736288
6.564664 -2.580317
5.278329 -2.636876
4.696714 -2.915718
4.524263 -2.868388
4.660285 -2.965023
5.036988 -2.8973
5.75464 -2.881167
4.808921 -2.860232
5.600912 -2.937403
4.643312 -3.041055
4.631674 -2.987331
4.436042 -2.978727
4.270544 -2.913546
4.078023 -2.661644
4.115505 -2.795192
4.107332 -2.858547
4.514616 -2.953021
5.479935 -2.96392
4.660658 -2.740302
3.922246 -2.74196
3.984172 -2.78713
4.064567 -2.814979
4.0944 -2.844207
4.185819 -2.724989
5.040758 -2.739007
4.24582 -2.840798
3.575931 -2.845655
3.612871 -2.929764
5.420036 -2.949951
4.653649 -2.917786
4.542291 -2.825432
5.012564 -3.03259
5.100519 -3.035066
4.757068 -2.995377
6.1941 -3.114034
5.65881 -3.167768
6.056837 -2.997123
5.468279 -2.743942
4.842206 -2.727418
5.092502 -2.754493
5.838751 -2.776657
5.326316 -2.879066
5.332334 -2.811339
5.418656 -2.81667
5.650553 -2.927895
4.787603 -2.911645
4.862202 -2.999531
5.388078 -2.98197
5.396794 -2.960541
5.641834 -3.102428
5.244264 -2.918436
4.694635 -2.823444
4.131581 -2.75215
4.199313 -2.854551
4.216974 -2.823217
3.786174 -2.9133
4.613717 -2.878739
5.019972 -3.01137
5.183656 -2.972433
5.270426 -2.931287
4.190872 -2.926888
5.079483 -2.855476
4.978216 -2.738468
4.478064 -2.775739
4.358559 -2.755176
3.562485 -2.644504
4.137092 -2.833553
4.012495 -2.830562
4.783717 -2.835882
4.80412 -2.930024
5.094502 -2.874279
5.424627 -2.930396
5.033202 -2.784156
5.57732 -2.885309
4.294149 -2.958651
5.408604 -2.942771
3.175788 -2.921124
4.952886 -3.131629
5.193167 -3.027642
5.415678 -3.106546
5.661279 -3.203553
5.023693 -3.089688
5.583748 -3.094638
5.577759 -2.976807
4.344645 -2.901832
5.633923 -3.106012
5.967528 -3.08682
5.714353 -2.875132
6.08263 -2.903744
6.076301 -2.775452
6.439221 -2.92683
6.553368 -2.941872
6.51492 -2.936342
5.871555 -2.936924
5.038215 -2.977827
4.424825 -3.038638
4.820612 -2.996068
5.270394 -2.891691
4.916843 -2.949309
5.68989 -3.015835
3.856693 -2.996111
4.326788 -2.845527
4.393053 -2.772768
3.864937 -2.79078
4.592232 -2.772842
5.177168 -2.788269
4.721143 -2.683742
4.830957 -2.707466
4.606823 -2.831319
4.947904 -2.92733
4.127269 -2.925442
4.21611 -2.832025
5.180248 -2.872478
5.126826 -2.911192
5.467177 -2.70673
3.799629 -2.722273
4.750003 -2.824489
4.115419 -2.584152
5.484515 -2.748013
5.331988 -2.769822
4.453782 -2.947676
5.693821 -2.909858
5.289117 -2.987997
5.769893 -2.932198
4.704665 -2.86716
4.224441 -2.901841
3.692461 -2.844706
4.460076 -2.812761
3.362264 -2.878296
4.050854 -2.85455
3.903686 -2.856266
4.825922 -2.87927
4.069225 -2.792117
4.745869 -3.03113
5.598549 -2.841292
5.536397 -2.931352
5.158324 -2.775848
4.78576 -2.981945
6.319617 -3.081548
5.393979 -3.121435
5.266821 -2.980675
4.622127 -2.952303
4.856228 -3.027465
3.613321 -2.952461
3.668945 -2.976645
5.215811 -2.841461
4.382133 -2.806728
4.178706 -2.749738
4.65252 -2.494512
4.60629 -2.650461
3.731741 -2.642044
4.99551 -2.626156
5.316209 -2.890689
4.816321 -2.689707
4.840249 -2.619499
4.189473 -2.528167
4.515406 -2.581891
5.047546 -2.560428
4.958477 -2.655002
4.324319 -2.634739
3.586588 -2.872631
4.940523 -2.851179
5.546612 -2.909437
4.731124 -2.85752
5.940051 -2.912332
4.894453 -3.01865
4.944246 -2.969196
5.017044 -2.885234
5.072774 -2.973354
5.500518 -2.856003
5.994911 -2.953873
5.140048 -2.91471
4.773155 -2.978086
4.669964 -2.936457
5.660943 -2.891151
4.401374 -2.922857
5.381834 -2.998572
5.313228 -3.147072
5.239658 -3.22039
5.865031 -3.136561
4.231821 -3.014421
5.034825 -2.792376
5.120477 -2.835851
4.52172 -2.995552
5.246916 -2.955562
4.845273 -2.810472
3.749123 -2.814282
4.428713 -2.871621
5.000044 -2.806511
5.332448 -2.896313
4.912335 -2.847568
5.994271 -2.847546
5.069443 -2.891738
3.936846 -2.736622
3.822823 -2.625053
3.697269 -2.693134
4.36616 -2.589805
4.95038 -2.753836
4.747993 -2.78888
4.679297 -2.857567
5.643403 -2.892352
4.942524 -2.948516
5.777729 -2.864955
5.574602 -2.876144
5.912446 -2.817346
4.52552 -2.734399
4.415008 -2.816668
5.015785 -2.882368
5.252432 -2.829895
4.592747 -3.06336
3.442655 -2.932819
5.559951 -2.829845
4.094535 -2.665117
5.298296 -2.704203
4.415934 -2.717627
3.308977 -2.631797
4.864278 -2.63917
3.499026 -2.707101
4.949835 -2.803459
5.113863 -2.787121
3.623366 -2.841268
4.662911 -2.938117
4.717445 -2.906485
4.978968 -3.039536
4.604137 -3.006109
4.848675 -2.941257
5.051147 -3.065239
3.861736 -2.906637
4.78306 -2.890421
4.766031 -2.796066
4.382877 -2.848094
3.660839 -3.066931
4.4523 -2.955299
4.561807 -2.935537
4.924315 -2.894152
5.02112 -2.881248
5.107403 -2.891925
4.954084 -2.977503
5.13231 -3.008661
5.507572 -2.914746
5.778003 -2.945129
4.8364 -2.844573
4.426545 -2.924118
3.527727 -2.881837
5.10722 -2.899914
4.665824 -2.769106
5.104424 -2.913434
5.099993 -2.799757
6.62271 -2.801924
5.003735 -2.700118
5.074491 -2.668602
5.218442 -2.782048
3.368545 -2.681822
3.299492 -2.598881
4.658576 -2.731166
4.677067 -2.825399
5.325423 -2.926076
4.200641 -2.834579
4.170392 -2.745996
5.25771 -2.684098
4.873232 -2.621862
4.013291 -2.74032
4.345185 -2.720415
3.877195 -2.826882
5.033894 -2.924824
4.45977 -2.941722
4.131211 -3.035348
4.24332 -3.01273
4.347895 -2.996473
5.050717 -2.852721
4.529207 -2.694927
4.399161 -2.705476
5.343378 -2.691829
3.847575 -2.709066
5.097138 -2.691854
4.156175 -2.644877
4.531202 -2.582372
4.611246 -2.55202
5.198666 -2.743646
4.080789 -2.725723
4.76601 -2.777426
5.18315 -2.832808
5.031097 -2.588707
4.559289 -2.713339
3.803846 -2.915113
4.45996 -2.885862
4.699832 -2.870529
5.471304 -2.788915
4.440867 -2.93703
4.347707 -2.929251
4.723187 -3.0967
5.651284 -3.175469
5.939572 -3.283675
4.592388 -3.040975
4.427613 -2.928488
4.722226 -2.950053
5.608759 -2.868859
5.443078 -2.744057
4.79598 -2.895123
4.707034 -2.75461
4.083169 -2.610636
5.56816 -2.632429
5.643629 -2.699159
4.808053 -2.686582
4.654058 -2.815253
4.986146 -2.764412
4.92158 -2.823117
4.837287 -2.949754
5.198423 -3.11682
6.377048 -2.982114
5.544014 -3.039743
5.513078 -3.168428
5.138007 -3.086903
5.048932 -3.182116
5.291752 -2.96381
6.045331 -3.041145
5.769836 -3.119672
5.009477 -2.884391
4.060161 -2.795501
4.921931 -2.671753
4.009525 -2.781138
4.649831 -2.639563
5.455489 -2.668472
4.004032 -2.741806
4.274284 -2.653113
5.004225 -2.859035
5.295459 -2.927743
5.556852 -2.921639
5.359843 -3.046069
4.689221 -3.115221
4.222108 -3.02159
5.190287 -3.045413
4.270011 -3.150955
5.007499 -3.032454
5.109847 -2.984456
4.892456 -3.044076
4.564274 -2.970706
4.478594 -2.875395
5.317512 -2.733369
5.436143 -2.851046
4.216056 -2.677707
4.559656 -2.636392
4.62551 -2.706235
4.831035 -2.796007
4.487666 -2.82585
4.104862 -2.951161
3.572442 -2.919052
4.377907 -2.997061
4.866973 -2.887477
4.094681 -2.912249
4.881976 -2.900996
4.064856 -2.912851
5.89332 -2.814402
4.598511 -2.930785
3.961274 -2.842997
4.55505 -2.886024
4.740645 -2.90869
5.220504 -2.746191
5.710133 -2.886332
