"p_1" "p_2"
0.2290647 0.7709353
0.2327687 0.7672313
0.2352242 0.7647758
0.2247559 0.7752441
0.209047 0.790953
0.2305641 0.7694359
0.2358745 0.7641255
0.2245957 0.7754043
0.2105753 0.7894247
0.213041 0.786959
0.2143952 0.7856048
0.215444 0.784556
0.2087741 0.7912259
0.2168916 0.7831084
0.200881 0.799119
0.2199903 0.7800097
0.2162907 0.7837093
0.2201161 0.7798839
0.2413584 0.7586416
0.2562217 0.7437783
0.2199246 0.7800754
0.2197946 0.7802054
0.2091174 0.7908826
0.2135503 0.7864497
0.2213119 0.7786881
0.2297393 0.7702607
0.2168101 0.7831899
0.2141381 0.7858619
0.2214827 0.7785173
0.2341789 0.7658211
0.215823 0.784177
0.2133402 0.7866598
0.2176486 0.7823514
0.219578 0.780422
0.2417662 0.7582338
0.2346529 0.7653471
0.2203991 0.7796009
0.1997023 0.8002977
0.224154 0.775846
0.2305136 0.7694864
0.217088 0.782912
0.2042453 0.7957547
0.2280382 0.7719618
0.2085465 0.7914535
0.2357696 0.7642304
0.2082384 0.7917616
0.2065233 0.7934767
0.2050615 0.7949385
0.2227681 0.7772319
0.2154513 0.7845487
0.215489 0.784511
0.2271895 0.7728105
0.2315328 0.7684672
0.2360327 0.7639673
0.2290873 0.7709127
0.192432 0.807568
0.198921 0.801079
0.1888915 0.8111085
0.2175736 0.7824264
0.2065493 0.7934507
0.217241 0.782759
0.2020872 0.7979128
0.2088682 0.7911318
0.2118697 0.7881303
0.2312762 0.7687238
0.1981406 0.8018594
0.2312413 0.7687587
0.2135622 0.7864378
0.1886106 0.8113894
0.2106228 0.7893772
0.1944206 0.8055794
0.2288538 0.7711462
0.2168449 0.7831551
0.2237095 0.7762905
0.2298848 0.7701152
0.241917 0.758083
0.2280534 0.7719466
0.2091713 0.7908287
0.2139345 0.7860655
0.2319048 0.7680952
0.2159359 0.7840641
0.2220937 0.7779063
0.2127311 0.7872689
0.2195414 0.7804586
0.2157165 0.7842835
0.1996875 0.8003125
0.2050323 0.7949677
0.2156214 0.7843786
0.2080863 0.7919137
0.2298769 0.7701231
0.1949278 0.8050722
0.236298 0.763702
0.2099929 0.7900071
0.2161873 0.7838127
0.2417203 0.7582797
0.2121255 0.7878745
0.2065773 0.7934227
0.2191181 0.7808819
0.2201763 0.7798237
0.2109031 0.7890969
0.2132498 0.7867502
0.2313322 0.7686678
0.1899489 0.8100511
0.2115259 0.7884741
0.2132133 0.7867867
0.2153583 0.7846417
0.192606 0.807394
0.234819 0.765181
0.2130257 0.7869743
0.2104417 0.7895583
0.2048989 0.7951011
0.225808 0.774192
0.208071 0.791929
0.2013609 0.7986391
0.2076466 0.7923534
0.2030314 0.7969686
0.2149496 0.7850504
0.2341141 0.7658859
0.2302723 0.7697277
0.21155 0.78845
0.2189624 0.7810376
0.2077451 0.7922549
0.2142672 0.7857328
0.2100516 0.7899484
0.2109832 0.7890168
0.2307057 0.7692943
0.2251355 0.7748645
0.1936453 0.8063547
0.2321171 0.7678829
0.2231651 0.7768349
0.21941 0.78059
0.1973209 0.8026791
0.2119736 0.7880264
0.2047253 0.7952747
0.2313527 0.7686473
0.2082924 0.7917076
0.1845522 0.8154478
0.2157984 0.7842016
0.2202249 0.7797751
0.2125541 0.7874459
0.2151234 0.7848766
0.2188618 0.7811382
0.2382761 0.7617239
0.2373012 0.7626988
0.2198212 0.7801788
0.2127933 0.7872067
0.2393262 0.7606738
0.2073279 0.7926721
0.2294717 0.7705283
0.2353516 0.7646484
0.2020713 0.7979287
0.2170289 0.7829711
0.2102943 0.7897057
0.2027595 0.7972405
0.2072245 0.7927755
0.2170804 0.7829196
0.2186635 0.7813365
0.2378231 0.7621769
0.2277749 0.7722251
0.220444 0.779556
0.2170406 0.7829594
0.2069715 0.7930285
0.2211789 0.7788211
0.2068457 0.7931543
0.2254931 0.7745069
0.1956259 0.8043741
0.2422386 0.7577614
0.2358732 0.7641268
0.2382108 0.7617892
0.2308728 0.7691272
0.2301278 0.7698722
0.2063148 0.7936852
0.2292337 0.7707663
0.2247 0.7753
0.201828 0.798172
0.2163654 0.7836346
0.2206687 0.7793313
0.217726 0.782274
0.2092899 0.7907101
0.2291851 0.7708149
0.2221923 0.7778077
0.1918 0.8082
0.2057969 0.7942031
0.2076008 0.7923992
0.2022234 0.7977766
0.2242582 0.7757418
0.2276605 0.7723395
0.2211427 0.7788573
0.1998765 0.8001235
0.2130193 0.7869807
0.2246624 0.7753376
0.2023851 0.7976149
0.1989873 0.8010127
0.2229702 0.7770298
0.2138607 0.7861393
0.1951029 0.8048971
0.229647 0.770353
0.2246237 0.7753763
0.2208393 0.7791607
0.2503702 0.7496298
0.2265613 0.7734387
0.2461809 0.7538191
0.1860651 0.8139349
0.2220984 0.7779016
0.2041224 0.7958776
0.2118429 0.7881571
0.2295134 0.7704866
0.2298482 0.7701518
0.2079983 0.7920017
0.2625017 0.7374983
0.2123326 0.7876674
0.2220463 0.7779537
0.2144782 0.7855218
0.2148499 0.7851501
0.2133378 0.7866622
0.2341167 0.7658833
0.1924156 0.8075844
0.20669 0.79331
0.2403151 0.7596849
0.2433425 0.7566575
0.210274 0.789726
0.2293883 0.7706117
0.2295051 0.7704949
0.1978435 0.8021565
0.2357188 0.7642812
0.2267727 0.7732273
0.225789 0.774211
0.2066036 0.7933964
0.2317126 0.7682874
0.2181512 0.7818488
0.2103927 0.7896073
0.219761 0.780239
0.2215447 0.7784553
0.2228736 0.7771264
0.2085935 0.7914065
0.2203195 0.7796805
0.2251521 0.7748479
0.2055481 0.7944519
0.2363966 0.7636034
0.2202349 0.7797651
0.2163405 0.7836595
0.1936054 0.8063946
0.227899 0.772101
0.2275331 0.7724669
0.2094949 0.7905051
0.2162027 0.7837973
0.2167742 0.7832258
0.2311171 0.7688829
0.2185074 0.7814926
0.2064012 0.7935988
0.2209289 0.7790711
0.1990778 0.8009222
0.2089155 0.7910845
0.1996902 0.8003098
0.2060893 0.7939107
0.2248168 0.7751832
0.2178351 0.7821649
0.2097883 0.7902117
0.2106601 0.7893399
0.2207352 0.7792648
0.2259008 0.7740992
0.2082534 0.7917466
0.2211642 0.7788358
0.2221798 0.7778202
0.2040644 0.7959356
0.1956502 0.8043498
0.2307334 0.7692666
0.1936681 0.8063319
0.2358944 0.7641056
0.2234411 0.7765589
0.2229033 0.7770967
0.2173412 0.7826588
0.214479 0.785521
0.2152113 0.7847887
0.1968548 0.8031452
0.2277226 0.7722774
0.198228 0.801772
0.2116312 0.7883688
0.2027666 0.7972334
0.2369617 0.7630383
0.2340843 0.7659157
0.250782 0.749218
0.2254489 0.7745511
0.2076549 0.7923451
0.2091365 0.7908635
0.2100358 0.7899642
0.2277455 0.7722545
0.1876003 0.8123997
0.2076935 0.7923065
0.2247534 0.7752466
0.2402934 0.7597066
0.2113323 0.7886677
0.2153202 0.7846798
0.2421037 0.7578963
0.2246146 0.7753854
0.2101213 0.7898787
0.1909091 0.8090909
0.2123365 0.7876635
0.2068012 0.7931988
0.2125068 0.7874932
0.2071927 0.7928073
0.1983016 0.8016984
0.2091188 0.7908812
0.228497 0.771503
0.2325977 0.7674023
0.2321683 0.7678317
0.2251107 0.7748893
0.2341644 0.7658356
0.2197207 0.7802793
0.229688 0.770312
0.2531134 0.7468866
0.2195653 0.7804347
0.255173 0.744827
0.2182786 0.7817214
0.2139946 0.7860054
0.2201847 0.7798153
0.2207565 0.7792435
0.2321443 0.7678557
0.241894 0.758106
0.2216885 0.7783115
0.2151572 0.7848428
0.2236278 0.7763722
0.2185725 0.7814275
0.2188462 0.7811538
0.2115538 0.7884462
0.1914598 0.8085402
0.1994222 0.8005778
0.2043924 0.7956076
0.2156825 0.7843175
0.2237753 0.7762247
0.2239939 0.7760061
0.2184415 0.7815585
0.2230715 0.7769285
0.2257254 0.7742746
0.2204481 0.7795519
0.2220758 0.7779242
0.2336463 0.7663537
0.2094468 0.7905532
0.2148434 0.7851566
0.2115803 0.7884197
0.2070327 0.7929673
0.2358921 0.7641079
0.2205645 0.7794355
0.2324427 0.7675573
0.2025924 0.7974076
0.2186834 0.7813166
0.2194347 0.7805653
0.2292442 0.7707558
0.2048553 0.7951447
0.2162923 0.7837077
0.2248891 0.7751109
0.2077006 0.7922994
0.2114593 0.7885407
0.2253151 0.7746849
0.2124208 0.7875792
0.2020894 0.7979106
0.2115643 0.7884357
0.2301648 0.7698352
0.2215849 0.7784151
0.2249513 0.7750487
0.2364014 0.7635986
0.1962307 0.8037693
0.2003353 0.7996647
0.193347 0.806653
0.2134656 0.7865344
0.2111773 0.7888227
0.2234183 0.7765817
0.2279646 0.7720354
0.2293567 0.7706433
0.1993481 0.8006519
0.2375458 0.7624542
0.210681 0.789319
0.2149328 0.7850672
0.2161219 0.7838781
0.2410875 0.7589125
0.2050016 0.7949984
0.2070612 0.7929388
0.231113 0.768887
0.2453396 0.7546604
0.2216815 0.7783185
0.1923369 0.8076631
0.2040644 0.7959356
0.2039554 0.7960446
0.2040826 0.7959174
0.2389325 0.7610675
0.2297093 0.7702907
0.2314396 0.7685604
0.2069856 0.7930144
0.2204112 0.7795888
0.2045272 0.7954728
0.2265329 0.7734671
0.2065363 0.7934637
0.1982529 0.8017471
0.2049923 0.7950077
0.2184276 0.7815724
0.2214553 0.7785447
0.2192582 0.7807418
0.2162425 0.7837575
0.2521146 0.7478854
0.2172883 0.7827117
0.2114498 0.7885502
0.2245012 0.7754988
0.2133056 0.7866944
0.2046747 0.7953253
0.2013362 0.7986638
0.2041225 0.7958775
0.2309785 0.7690215
0.2176954 0.7823046
0.2118012 0.7881988
0.1859442 0.8140558
0.2193286 0.7806714
0.2251838 0.7748162
0.2041795 0.7958205
0.1999663 0.8000337
0.2107787 0.7892213
0.2212577 0.7787423
0.2128173 0.7871827
0.2201806 0.7798194
0.2192969 0.7807031
0.2117767 0.7882233
0.2431416 0.7568584
0.1908332 0.8091668
0.2231987 0.7768013
0.2374791 0.7625209
0.1949914 0.8050086
0.2166928 0.7833072
0.2221442 0.7778558
0.1881562 0.8118438
0.2188601 0.7811399
0.1904973 0.8095027
0.2237021 0.7762979
0.2225955 0.7774045
0.2135077 0.7864923
0.24592 0.75408
0.2200125 0.7799875
0.2200991 0.7799009
0.219693 0.780307
0.2164334 0.7835666
0.2103866 0.7896134
0.2299727 0.7700273
0.2214144 0.7785856
0.2003408 0.7996592
0.208955 0.791045
0.2146329 0.7853671
0.2219149 0.7780851
0.2119687 0.7880313
0.2129215 0.7870785
0.2196139 0.7803861
0.2186803 0.7813197
0.2036329 0.7963671
0.2022024 0.7977976
0.2305168 0.7694832
0.2261134 0.7738866
0.2217318 0.7782682
0.2246906 0.7753094
0.2054497 0.7945503
0.2119466 0.7880534
0.1994739 0.8005261
0.2070487 0.7929513
0.2126279 0.7873721
0.212958 0.787042
0.202631 0.797369
0.2168749 0.7831251
0.227226 0.772774
0.2154696 0.7845304
0.1996845 0.8003155
0.2173168 0.7826832
0.2254088 0.7745912
0.2067052 0.7932948
0.2178237 0.7821763
0.2178666 0.7821334
0.2108355 0.7891645
0.1861263 0.8138737
0.2256249 0.7743751
0.1953261 0.8046739
0.2124545 0.7875455
0.2090719 0.7909281
0.199274 0.800726
0.2323888 0.7676112
0.2257066 0.7742934
0.2118625 0.7881375
0.2254308 0.7745692
0.2178302 0.7821698
0.220191 0.779809
0.2068738 0.7931262
0.2201832 0.7798168
0.2313055 0.7686945
0.2227795 0.7772205
0.212174 0.787826
0.1943896 0.8056104
0.2175697 0.7824303
0.2120559 0.7879441
0.2073153 0.7926847
0.2379091 0.7620909
0.2043072 0.7956928
0.2353075 0.7646925
0.2285175 0.7714825
0.2096146 0.7903854
0.2288036 0.7711964
0.2300031 0.7699969
0.2408816 0.7591184
0.2196403 0.7803597
0.2148961 0.7851039
0.2300682 0.7699318
0.2209273 0.7790727
0.1945906 0.8054094
0.2266776 0.7733224
0.2145827 0.7854173
0.2286267 0.7713733
0.2320789 0.7679211
0.2214242 0.7785758
0.2181134 0.7818866
0.2114911 0.7885089
0.2141439 0.7858561
0.2117136 0.7882864
0.1926625 0.8073375
0.223399 0.776601
0.2242132 0.7757868
0.2210833 0.7789167
0.233782 0.766218
0.219863 0.780137
0.2191266 0.7808734
0.220305 0.779695
0.202702 0.797298
0.2164831 0.7835169
0.2112601 0.7887399
0.2115948 0.7884052
0.1947394 0.8052606
0.2085383 0.7914617
0.2276181 0.7723819
0.2167041 0.7832959
0.2377238 0.7622762
0.2214941 0.7785059
0.2440024 0.7559976
0.2301893 0.7698107
0.2156278 0.7843722
0.2117892 0.7882108
0.222473 0.777527
0.2161171 0.7838829
0.2258779 0.7741221
0.210831 0.789169
0.2175424 0.7824576
0.2228971 0.7771029
0.2307979 0.7692021
0.2216157 0.7783843
0.2186198 0.7813802
0.219474 0.780526
0.218638 0.781362
0.2102726 0.7897274
0.2190057 0.7809943
0.2289597 0.7710403
0.2063809 0.7936191
0.2148734 0.7851266
0.2145365 0.7854635
0.2075687 0.7924313
0.2035249 0.7964751
0.2128301 0.7871699
0.2493525 0.7506475
0.2342514 0.7657486
0.2216139 0.7783861
0.223078 0.776922
0.2062467 0.7937533
0.2289249 0.7710751
0.2249926 0.7750074
0.2120794 0.7879206
0.2217697 0.7782303
0.2488892 0.7511108
0.2038326 0.7961674
0.2331311 0.7668689
0.2338578 0.7661422
0.2114781 0.7885219
0.2075614 0.7924386
0.2226162 0.7773838
0.211096 0.788904
0.2151325 0.7848675
0.2260462 0.7739538
0.2134818 0.7865182
0.2166158 0.7833842
0.2306668 0.7693332
0.2069683 0.7930317
0.2215672 0.7784328
0.2103246 0.7896754
0.2195527 0.7804473
0.2285126 0.7714874
0.226346 0.773654
0.2244911 0.7755089
0.2380322 0.7619678
0.2003343 0.7996657
0.2169115 0.7830885
0.2092691 0.7907309
0.2339777 0.7660223
0.2245388 0.7754612
0.207715 0.792285
0.2460991 0.7539009
0.2259907 0.7740093
0.2052157 0.7947843
0.2051782 0.7948218
0.2238569 0.7761431
0.2379365 0.7620635
0.2189127 0.7810873
0.2128431 0.7871569
0.2282414 0.7717586
0.2120769 0.7879231
0.2356745 0.7643255
0.2165096 0.7834904
0.2237169 0.7762831
0.2407149 0.7592851
0.2019014 0.7980986
0.2291138 0.7708862
0.2342596 0.7657404
0.2307342 0.7692658
0.1981539 0.8018461
0.198869 0.801131
0.2234248 0.7765752
0.2128448 0.7871552
0.2403702 0.7596298
0.2138137 0.7861863
0.2199991 0.7800009
0.2101745 0.7898255
0.2141848 0.7858152
0.2107664 0.7892336
0.2101966 0.7898034
0.2267267 0.7732733
0.2041637 0.7958363
0.2270018 0.7729982
0.2223078 0.7776922
0.2248094 0.7751906
0.2089891 0.7910109
0.2127575 0.7872425
0.2173643 0.7826357
0.2198385 0.7801615
0.2262864 0.7737136
0.2168244 0.7831756
0.2359285 0.7640715
0.2078738 0.7921262
0.2154928 0.7845072
0.2104261 0.7895739
0.2170226 0.7829774
0.2311991 0.7688009
0.2221824 0.7778176
0.197591 0.802409
0.2233431 0.7766569
0.2103813 0.7896187
0.2329431 0.7670569
0.2105902 0.7894098
0.2279032 0.7720968
0.2305392 0.7694608
0.2299658 0.7700342
0.2200901 0.7799099
0.2176837 0.7823163
0.2176162 0.7823838
0.2303728 0.7696272
0.2329479 0.7670521
0.2289565 0.7710435
0.2369999 0.7630001
0.2206584 0.7793416
0.207236 0.792764
0.2131749 0.7868251
0.2198497 0.7801503
0.228633 0.771367
0.2056278 0.7943722
0.2070358 0.7929642
0.2112494 0.7887506
0.2424676 0.7575324
0.2215866 0.7784134
0.2082809 0.7917191
0.2292754 0.7707246
0.2120323 0.7879677
0.2087255 0.7912745
0.2096196 0.7903804
0.2391337 0.7608663
0.2452858 0.7547142
0.2417782 0.7582218
0.201777 0.798223
0.2217761 0.7782239
0.2224008 0.7775992
0.2011087 0.7988913
0.1906745 0.8093255
0.2260315 0.7739685
0.197241 0.802759
0.2189579 0.7810421
0.2084887 0.7915113
0.1992645 0.8007355
0.2307695 0.7692305
0.2037518 0.7962482
0.2224669 0.7775331
0.2180524 0.7819476
0.2124167 0.7875833
0.2234355 0.7765645
0.2118439 0.7881561
0.2189964 0.7810036
0.2274093 0.7725907
0.2174765 0.7825235
0.2002425 0.7997575
0.2112099 0.7887901
0.2151218 0.7848782
0.2186931 0.7813069
0.2142669 0.7857331
0.2207668 0.7792332
0.2341916 0.7658084
0.2289143 0.7710857
0.2166294 0.7833706
0.2072321 0.7927679
0.2271113 0.7728887
0.217708 0.782292
0.2145213 0.7854787
0.2216351 0.7783649
0.208024 0.791976
0.2031717 0.7968283
0.2259882 0.7740118
0.2387791 0.7612209
0.2240162 0.7759838
0.211494 0.788506
0.204409 0.795591
0.2237962 0.7762038
0.235917 0.764083
0.2220926 0.7779074
0.2067297 0.7932703
0.2226581 0.7773419
0.2261883 0.7738117
0.2213202 0.7786798
0.2151046 0.7848954
0.227971 0.772029
0.2276003 0.7723997
0.2014369 0.7985631
0.2046965 0.7953035
0.2282235 0.7717765
0.2191255 0.7808745
0.2038452 0.7961548
0.2183483 0.7816517
0.2373255 0.7626745
0.2084203 0.7915797
0.232961 0.767039
0.2005877 0.7994123
0.1943897 0.8056103
0.2325242 0.7674758
0.2223637 0.7776363
0.2057831 0.7942169
0.2290646 0.7709354
0.2109876 0.7890124
0.2333392 0.7666608
0.2284283 0.7715717
0.2249891 0.7750109
0.2206034 0.7793966
0.1995129 0.8004871
0.2095074 0.7904926
0.2349162 0.7650838
0.2250742 0.7749258
0.2361019 0.7638981
0.2345437 0.7654563
0.2211029 0.7788971
0.2255684 0.7744316
0.1974557 0.8025443
0.2173682 0.7826318
0.2172011 0.7827989
0.208019 0.791981
0.2015408 0.7984592
0.2071995 0.7928005
0.2248361 0.7751639
0.2152625 0.7847375
0.2111739 0.7888261
0.2193497 0.7806503
0.219334 0.780666
0.2066187 0.7933813
0.2138887 0.7861113
0.1930468 0.8069532
0.2238962 0.7761038
0.2295222 0.7704778
0.2205261 0.7794739
0.2012081 0.7987919
0.2299792 0.7700208
0.2139169 0.7860831
0.2078489 0.7921511
0.1977765 0.8022235
0.2189635 0.7810365
0.2337438 0.7662562
0.2086535 0.7913465
0.19948 0.80052
0.2056414 0.7943586
0.2203554 0.7796446
0.2320196 0.7679804
0.21529 0.78471
0.2207261 0.7792739
0.1940578 0.8059422
0.2173592 0.7826408
0.2184092 0.7815908
0.2234603 0.7765397
0.2231355 0.7768645
0.2190026 0.7809974
0.2430591 0.7569409
0.2325278 0.7674722
0.2120651 0.7879349
0.2004816 0.7995184
0.2193825 0.7806175
0.2200745 0.7799255
0.2104817 0.7895183
0.2277561 0.7722439
0.2140802 0.7859198
0.2088984 0.7911016
0.218772 0.781228
0.2165404 0.7834596
0.2218561 0.7781439
0.2200802 0.7799198
0.2239207 0.7760793
0.2049496 0.7950504
0.237278 0.762722
0.2260251 0.7739749
0.226708 0.773292
0.1955151 0.8044849
0.227766 0.772234
0.2188055 0.7811945
0.1862862 0.8137138
0.2005919 0.7994081
0.2169399 0.7830601
0.2203363 0.7796637
0.2052698 0.7947302
0.2268932 0.7731068
0.2052546 0.7947454
0.2172552 0.7827448
0.2242173 0.7757827
0.2465687 0.7534313
0.2274373 0.7725627
0.1896734 0.8103266
0.2130443 0.7869557
0.2192103 0.7807897
0.2182885 0.7817115
0.2168259 0.7831741
0.2175662 0.7824338
0.2031259 0.7968741
0.2225095 0.7774905
0.2104842 0.7895158
0.2075322 0.7924678
0.2330755 0.7669245
0.2061399 0.7938601
0.193063 0.806937
0.2073604 0.7926396
0.2072695 0.7927305
0.2232899 0.7767101
0.2036928 0.7963072
0.2260479 0.7739521
0.2447085 0.7552915
0.2101353 0.7898647
0.1933867 0.8066133
0.234348 0.765652
0.2010755 0.7989245
0.1980003 0.8019997
0.2208346 0.7791654
0.2360038 0.7639962
0.2303334 0.7696666
0.2464152 0.7535848
0.2154277 0.7845723
0.2132525 0.7867475
0.2128173 0.7871827
0.224451 0.775549
0.2358204 0.7641796
0.2069803 0.7930197
0.2144112 0.7855888
0.2168808 0.7831192
0.2121223 0.7878777
0.2235976 0.7764024
0.207735 0.792265
0.2103097 0.7896903
0.232654 0.767346
0.2262355 0.7737645
0.2029946 0.7970054
0.2228253 0.7771747
0.2175336 0.7824664
0.218445 0.781555
0.2145974 0.7854026
0.1985909 0.8014091
0.2268972 0.7731028
0.2253778 0.7746222
0.2182954 0.7817046
0.21087 0.78913
0.223123 0.776877
0.2357199 0.7642801
0.2081951 0.7918049
0.2219542 0.7780458
0.2184633 0.7815367
0.2231301 0.7768699
0.2008663 0.7991337
0.2159818 0.7840182
0.231745 0.768255
0.1883164 0.8116836
0.1974042 0.8025958
0.2178349 0.7821651
0.2102795 0.7897205
0.2105867 0.7894133
0.2052006 0.7947994
0.2155772 0.7844228
0.2096992 0.7903008
0.2222031 0.7777969
0.2446619 0.7553381
0.2213304 0.7786696
0.2124731 0.7875269
0.2123543 0.7876457
0.2055559 0.7944441
0.1993305 0.8006695
0.20638 0.79362
0.2231262 0.7768738
0.2080078 0.7919922
0.2142129 0.7857871
0.2096471 0.7903529
0.2190011 0.7809989
0.2157395 0.7842605
0.2095735 0.7904265
0.2220975 0.7779025
0.2005596 0.7994404
0.2151421 0.7848579
0.2252849 0.7747151
0.2111959 0.7888041
0.1920112 0.8079888
0.2055046 0.7944954
0.1948699 0.8051301
0.2260837 0.7739163
0.1952694 0.8047306
0.2318811 0.7681189
0.2062512 0.7937488
0.2126331 0.7873669
0.2133236 0.7866764
0.2336222 0.7663778
0.2120998 0.7879002
0.2262371 0.7737629
0.2270613 0.7729387
0.2035448 0.7964552
0.2318533 0.7681467
0.2220082 0.7779918
0.223505 0.776495
0.2119676 0.7880324
0.2021009 0.7978991
0.2237453 0.7762547
0.2254241 0.7745759
0.2028962 0.7971038
0.2132673 0.7867327
0.2113714 0.7886286
0.2319982 0.7680018
0.2054612 0.7945388
0.2082765 0.7917235
0.2094644 0.7905356
0.2021023 0.7978977
0.2412087 0.7587913
0.215493 0.784507
0.2310322 0.7689678
0.2270452 0.7729548
0.2081832 0.7918168
0.2064602 0.7935398
0.2119317 0.7880683
0.1922269 0.8077731
0.2192561 0.7807439
0.2297972 0.7702028
0.2070189 0.7929811
0.2388016 0.7611984
0.2058884 0.7941116
0.21439 0.78561
0.2320139 0.7679861
0.2169393 0.7830607
0.2140406 0.7859594
0.2139548 0.7860452
0.232751 0.767249
0.2279487 0.7720513
0.2505612 0.7494388
0.1944969 0.8055031
0.2062649 0.7937351
0.2005575 0.7994425
0.2370612 0.7629388
0.2231315 0.7768685
0.232026 0.767974
0.1984273 0.8015727
0.2318579 0.7681421
0.192136 0.807864
0.2513427 0.7486573
0.2241729 0.7758271
0.1924579 0.8075421
0.1939552 0.8060448
0.205645 0.794355
0.2462271 0.7537729
0.2201272 0.7798728
0.2086735 0.7913265
0.2193384 0.7806616
0.2078322 0.7921678
0.2069666 0.7930334
0.2500454 0.7499546
0.2111121 0.7888879
0.2202591 0.7797409
0.2089108 0.7910892
0.2348444 0.7651556
0.216848 0.783152
0.2376357 0.7623643
0.1975637 0.8024363
0.2195828 0.7804172
0.2145681 0.7854319
0.2168769 0.7831231
0.2158592 0.7841408
0.2180023 0.7819977
0.1913627 0.8086373
0.2223634 0.7776366
0.2218717 0.7781283
0.2148639 0.7851361
0.2254253 0.7745747
0.2179833 0.7820167
0.2175161 0.7824839
0.2278964 0.7721036
0.2285553 0.7714447
0.193141 0.806859
0.2073937 0.7926063
0.2126645 0.7873355
0.2129249 0.7870751
0.2118062 0.7881938
0.2169819 0.7830181
0.2379081 0.7620919
0.2223041 0.7776959
0.2388409 0.7611591
0.2136367 0.7863633
0.2443322 0.7556678
0.2077557 0.7922443
0.2315151 0.7684849
0.2205843 0.7794157
0.237212 0.762788
0.2301708 0.7698292
0.2224264 0.7775736
0.2114694 0.7885306
0.2185399 0.7814601
0.2134478 0.7865522
0.2332938 0.7667062
0.2004537 0.7995463
0.2301545 0.7698455
0.1959343 0.8040657
0.2140008 0.7859992
0.1980759 0.8019241
0.2249517 0.7750483
0.2150464 0.7849536
0.2114546 0.7885454
0.2203866 0.7796134
0.2223862 0.7776138
0.2308191 0.7691809
0.2224398 0.7775602
0.221353 0.778647
0.2190285 0.7809715
0.2247377 0.7752623
0.210566 0.789434
0.2239735 0.7760265
0.2038848 0.7961152
0.1889259 0.8110741
0.2236005 0.7763995
0.2072095 0.7927905
0.1963492 0.8036508
0.2088857 0.7911143
0.2200626 0.7799374
0.2219031 0.7780969
0.225006 0.774994
0.2226721 0.7773279
0.2134434 0.7865566
0.2433527 0.7566473
0.2186686 0.7813314
0.2376119 0.7623881
0.1963542 0.8036458
0.1888871 0.8111129
0.2106864 0.7893136
0.2138404 0.7861596
0.2105491 0.7894509
0.2196906 0.7803094
0.2176765 0.7823235
0.2227967 0.7772033
0.2346355 0.7653645
0.210498 0.789502
0.2033236 0.7966764
0.2173156 0.7826844
0.2113886 0.7886114
0.2066212 0.7933788
0.2258892 0.7741108
0.2172908 0.7827092
0.2193806 0.7806194
0.2316779 0.7683221
0.2180336 0.7819664
0.2251669 0.7748331
0.2106647 0.7893353
0.2216202 0.7783798
0.2216395 0.7783605
0.2340365 0.7659635
0.1925103 0.8074897
0.1998829 0.8001171
0.1919647 0.8080353
0.2115531 0.7884469
0.2345765 0.7654235
0.2447103 0.7552897
0.2310868 0.7689132
0.2118018 0.7881982
0.22554 0.77446
0.2265749 0.7734251
0.227956 0.772044
0.2076435 0.7923565
0.2453484 0.7546516
0.2059234 0.7940766
0.2110675 0.7889325
0.2262967 0.7737033
0.2220091 0.7779909
0.2184803 0.7815197
0.2215316 0.7784684
0.2176384 0.7823616
0.2244316 0.7755684
0.2163511 0.7836489
0.2145394 0.7854606
0.2226606 0.7773394
0.217447 0.782553
0.2230215 0.7769785
0.2381328 0.7618672
0.2063529 0.7936471
0.234018 0.765982
0.2246012 0.7753988
0.2395204 0.7604796
0.2297219 0.7702781
0.2203783 0.7796217
0.2186273 0.7813727
0.2194425 0.7805575
0.234188 0.765812
0.221768 0.778232
0.2097028 0.7902972
0.2144696 0.7855304
0.2306526 0.7693474
0.2040814 0.7959186
0.2123715 0.7876285
0.2215785 0.7784215
0.2220551 0.7779449
0.2221368 0.7778632
0.239479 0.760521
0.2297219 0.7702781
0.1969167 0.8030833
0.2062368 0.7937632
0.2308794 0.7691206
0.2198157 0.7801843
0.22078 0.77922
0.2231443 0.7768557
0.2063751 0.7936249
0.2315013 0.7684987
0.2280742 0.7719258
0.2279449 0.7720551
0.2129575 0.7870425
0.2221738 0.7778262
0.211115 0.788885
0.2219069 0.7780931
0.202647 0.797353
0.2259162 0.7740838
0.2529379 0.7470621
0.221231 0.778769
0.1993068 0.8006932
0.2306588 0.7693412
0.2016786 0.7983214
0.225732 0.774268
0.2101499 0.7898501
0.2289446 0.7710554
0.2438941 0.7561059
0.2188791 0.7811209
0.2370116 0.7629884
0.209252 0.790748
0.2283323 0.7716677
0.2439111 0.7560889
0.2032515 0.7967485
0.2239086 0.7760914
0.1937903 0.8062097
0.2222629 0.7777371
0.227167 0.772833
0.2201607 0.7798393
0.19781 0.80219
0.2334783 0.7665217
0.196333 0.803667
0.2564577 0.7435423
0.2270035 0.7729965
0.2184668 0.7815332
0.2158576 0.7841424
0.1989097 0.8010903
0.2241551 0.7758449
0.2119572 0.7880428
0.2416446 0.7583554
0.2166126 0.7833874
0.2161254 0.7838746
0.2108594 0.7891406
0.2120971 0.7879029
0.2199013 0.7800987
0.2316149 0.7683851
0.2073589 0.7926411
0.225787 0.774213
0.2257846 0.7742154
0.2189588 0.7810412
0.2292415 0.7707585
0.2290332 0.7709668
0.2090809 0.7909191
