"comp1" "comp2" "comp3"
-0.114864 0.6953538 -2.153976
10.57791 1.059906 0.7929417
1.21061 1.04806 1.164329
4.79381 0.7965403 -1.517509
0.4354537 0.8689154 1.12401
1.991056 0.6304894 -1.473552
0.643166 0.5905883 0.52608
2.748185 0.6833361 -0.0961502
2.483857 0.5494372 -1.13312
0.4587917 0.6560862 -1.195505
-0.1279052 0.6214775 0.3687571
0.1381424 0.6028643 0.8516242
0.9149528 0.7018813 1.619147
-0.5763015 0.7929378 -2.168712
0.8218983 1.270761 2.918343
-1.881991 1.045588 1.210175
1.233815 0.9366814 -1.775014
2.40441 0.8284502 0.2684249
2.523981 0.7392467 0.4763821
-0.4776217 0.830275 0.2744555
5.458201 0.8020717 -0.2840847
2.073647 0.8764184 -1.031919
-0.174893 0.7295013 -2.877248
0.4751684 0.7524575 -0.8518225
0.834089 0.8678028 -1.436939
-0.8474007 0.9589682 -2.25286
5.089056 0.8825783 0.0552363
-0.7908589 0.7050561 -0.2489067
-0.7171745 0.7678875 1.81686
0.4450009 0.7492964 2.276729
-1.72319 0.7071688 1.752315
-0.342466 0.964497 1.42064
0.4066704 0.6804832 0.7776785
-1.206338 0.7948325 -0.4087467
4.273606 0.6955098 0.001304351
3.799393 0.8000221 -0.3185894
3.979016 0.7009217 1.332736
-0.7723414 0.7105134 0.7064667
-1.106233 0.6945563 0.8541848
-0.2689645 0.6187825 -0.5951338
-1.179541 0.7831303 0.9768109
2.941763 0.6484986 -1.962642
0.3622554 0.6373842 -0.04345019
7.939412 0.6761906 -1.062371
9.606288 0.6071624 0.5114111
-0.5811535 0.9129967 -0.7359234
0.2424781 0.8107612 -1.107432
-0.2573936 0.7190342 0.8282819
0.1422293 0.5664283 1.190848
0.388804 0.598405 1.813621
-1.564334 0.6205706 0.8188485
-0.1015302 0.5489499 0.7536673
1.293668 0.6352392 -0.2556223
-0.3145853 0.4867375 0.1332372
0.6562907 0.6847681 2.181834
0.1439004 0.7023378 1.181036
-0.9262367 0.7982131 -0.02240685
-0.5414162 1.061919 1.378512
0.9782464 1.003659 2.217329
1.509193 0.7689445 0.9468181
-0.5131436 0.89501 2.130739
-2.794517 0.8290431 4.091482
-0.9575838 0.8181871 2.896448
-0.8773372 0.7174379 0.4860715
1.872264 0.8958416 0.5503363
5.873042 0.9378744 -3.108368
-3.696869 0.9978486 -2.256025
0.1781139 0.9041006 -0.3083659
2.019572 0.8244776 0.7476688
-2.222372 0.6290919 -0.5938984
2.458707 0.7574257 0.6388248
4.06579 0.690411 3.697766
-0.4438595 0.6959022 3.951012
1.556617 0.5827254 4.013296
0.7743051 0.4022557 1.847164
1.938866 0.4436947 1.833867
1.909036 0.5211474 0.5118457
0.5627074 0.5000384 0.4185036
4.018585 0.5997841 0.6452596
3.042689 0.6338142 0.7099174
0.09645223 0.8107336 -1.179201
0.9160238 0.8302923 0.734271
1.533205 0.8342203 0.08889238
-2.035436 0.7365193 2.931239
-2.164045 0.818331 -0.03866847
3.272019 0.8226604 -1.831639
0.9806429 0.5143191 -1.195435
-1.272249 0.577286 0.4968399
-0.5782432 0.8006372 -1.357321
1.404402 0.8898111 -3.112531
4.291567 1.173919 -2.466311
4.526526 1.152503 -1.573186
1.767658 1.038735 1.027729
10.85544 0.9053302 1.719332
7.329876 0.9150675 0.8622363
0.2202123 0.9078533 3.858678
8.188406 1.017178 0.9165527
8.817728 1.072433 1.140126
13.17534 0.8821169 2.402046
7.882148 0.8191314 0.6902667
18.29078 1.023605 -0.96425
0.6148396 0.9763565 0.9836213
3.298079 0.8527329 -0.4479767
-0.381497 0.7036367 -1.990116
-0.7468645 0.5615268 0.6163343
3.491247 0.7389318 0.3496351
-1.936352 0.7741407 0.05181964
-1.035573 0.8744109 -0.5080681
3.632797 0.8587971 -2.163323
1.195382 0.8388303 -0.1758555
11.41255 0.8478433 2.230631
9.250798 0.8350147 2.192515
4.105099 0.8775695 0.26482
-1.388859 0.6747039 1.187112
1.486206 0.7715503 0.9829431
0.2938541 0.7324537 -0.5152155
-1.079877 0.8909657 -2.500131
-1.879787 0.9841471 1.569592
3.130203 0.7111197 0.3366909
0.6113011 0.8376198 2.85403
-0.959554 0.8016745 5.267789
2.313506 0.821439 2.108159
1.192535 0.8426535 0.2600237
-0.6126133 0.8676034 2.610368
-1.187585 0.9546315 1.147145
1.634798 0.9293834 1.772109
1.291576 0.7405797 -0.4488791
-3.17444 0.804865 -0.6296488
1.729922 0.5906748 0.366925
7.848733 0.6950808 1.743535
8.262131 0.9040039 -0.976644
10.67677 0.8931147 -4.471159
-0.8080242 0.9066841 1.36587
-0.4894086 0.8491563 1.123236
-1.672994 0.6042822 -1.429298
3.596298 0.7992831 -0.9826171
1.412219 0.7126928 -2.471148
-1.091661 0.7764736 -3.069983
10.15591 0.7904192 1.017097
6.352088 0.8482205 0.3268349
5.450632 0.9173232 0.9921675
2.115834 0.9433722 -0.9521096
0.3464291 0.8837227 -0.6744061
3.264055 0.7014288 0.4242039
0.32679 0.6903784 -0.04198514
-0.776407 0.8725309 -0.5932502
3.310155 0.7465914 0.01885004
0.4331405 0.6974565 -1.363154
-0.02198419 0.7086082 -0.1708791
0.5433389 0.66128 -0.7046714
2.604376 0.9120121 1.4361
-0.6442515 0.9752724 -1.451842
0.6102261 0.907102 -1.865057
-1.469005 1.065524 -1.551398
-2.220094 0.9346039 1.634674
1.133173 0.8789414 1.619479
1.099209 0.8083167 3.173066
1.364492 0.742057 1.084025
0.4394255 0.7328443 -1.57664
1.243426 0.7350338 0.2397573
1.364553 0.7114516 0.1859779
1.227191 0.8017041 0.2189941
1.533438 0.6928258 -0.09881919
1.871956 0.4837587 0.4809645
1.529447 0.4822898 -0.4237017
-0.7084249 0.6492984 -0.221735
1.270222 0.5911433 -0.424648
0.1018743 0.5342273 0.03021351
1.798099 0.5654103 0.6723067
1.149593 0.5389873 0.0867987
0.2543935 0.5158256 1.097087
2.762878 0.4505096 -2.395063
6.509627 0.7011636 -2.521157
1.378314 0.9333155 -3.385684
5.782766 0.7657177 -2.783514
1.527801 0.8850975 -1.837765
3.307747 0.7798951 0.1602004
1.986544 0.8273983 1.029977
1.743787 0.7398157 0.8906017
2.106431 0.8007212 -0.8524316
15.32362 0.5920994 -0.4107981
6.186835 0.8065989 0.937572
6.420778 0.9557788 -1.027223
2.447398 0.9987046 -1.733709
6.229538 1.054585 1.544469
5.480095 0.8033293 0.7699006
4.123159 0.7363105 0.2661399
5.056452 0.4909366 0.4545177
-0.6905379 0.5803797 1.710578
2.05723 0.5337449 0.6545868
0.09061511 0.6958655 2.726812
-4.148805 0.6575316 3.328184
0.07743453 0.7208704 1.934247
13.18392 0.7582654 0.805056
1.494797 0.6365429 0.1555484
-1.655659 0.9102046 -1.805485
-1.6339 0.7962545 -0.4124047
1.344673 0.6969432 1.347368
0.1026472 0.4782148 -0.05191048
3.521699 0.7021347 3.267551
0.1220347 0.8357177 -1.003378
1.673702 0.6513331 0.2799618
-2.539569 0.8081339 0.9937409
-0.4770671 0.8577729 -2.308562
6.597332 0.983115 -1.257361
2.740379 0.8034669 0.406975
1.451981 0.9243621 1.622324
4.468787 0.7917792 -2.538222
1.91932 0.7833384 -1.760344
-1.3543 0.9557263 -2.775606
1.270418 0.8255874 -1.643144
1.609734 0.8338346 -1.311896
-0.6747511 0.7706633 0.9832675
0.05185545 0.7002883 1.329926
-0.2329033 0.8171776 -1.902687
1.152276 0.8381472 -0.6825623
1.384384 0.8484583 -2.192894
-1.386191 1.045547 -1.976924
0.9491777 1.081216 -2.971947
1.024717 0.7904828 1.685183
-1.26861 0.7403101 0.2554023
0.9446058 0.8831311 1.396914
1.10217 0.9481684 0.8591005
0.7682309 0.812674 1.965651
2.140252 0.7559573 0.2891716
-0.3710556 0.7092792 0.9445276
-2.179278 0.5308141 0.7927953
-0.2245723 0.7150554 0.4889965
-1.377131 0.7907604 1.05713
-1.413338 0.810451 -0.3239528
0.7341231 0.6534893 1.147943
2.115102 0.5689551 -0.2004867
0.7663391 0.6976701 -0.381442
-2.223263 0.7703633 0.3239859
1.307918 0.6085704 0.8298252
-0.4291589 0.6552898 0.5565104
0.9864937 0.9737089 0.7440921
-1.299476 1.024319 1.943659
2.213901 0.9878153 1.864265
4.681207 0.9300399 2.60097
4.976762 1.044988 -3.715889
-0.6588123 0.9815403 2.567816
1.146346 0.6367849 0.9023091
-0.4257379 0.6509098 1.239067
1.946721 0.6881798 0.7098632
0.9535666 0.6856991 1.624115
1.029504 0.7627318 0.8363014
-1.328897 0.7542331 1.661822
1.173223 0.6765733 0.7594727
2.753088 0.6571332 1.151282
10.83778 0.8624824 1.447637
9.351992 1.066601 2.132422
6.323296 0.9092472 -0.606433
-2.386994 0.8776704 -1.435645
-0.8673618 0.6872909 -1.388384
6.796948 0.8602071 2.000186
4.816084 0.7998007 0.4960353
15.60778 0.7638262 1.497216
6.773494 1.002853 -1.852501
8.275152 1.377855 -0.7327507
10.99554 1.385121 -1.731078
3.002091 1.161983 0.8519359
4.108429 0.9258555 1.241428
4.95289 0.9827095 0.4657595
0.5938936 1.035459 1.242949
0.07354026 1.105693 -0.9620626
-1.163399 1.199006 -0.01296333
0.70774 1.123025 -1.115469
-0.7162704 0.971145 0.7944672
3.367834 0.8648423 1.236861
3.15976 0.8692976 -0.03922994
-2.588987 0.6679912 -0.04964721
0.4265787 1.027646 -0.6544466
1.834604 0.827781 0.9395991
3.141421 0.858837 0.5864502
1.208728 0.985129 -1.189
0.448999 0.8552409 0.6287423
5.856343 0.7048547 1.120765
8.25182 0.786122 1.251327
5.033131 0.8709879 1.382127
-0.338349 0.7755529 -0.6090406
0.7693843 0.7547195 2.486194
5.660469 0.7929435 -2.44058
5.880925 0.6269817 1.14632
4.326797 0.6444136 3.390317
2.95277 0.6013107 0.7170109
0.8608589 0.5820691 0.5719691
-2.418233 0.9923271 -1.472444
18.07973 0.8042933 -2.351687
12.10864 1.122415 -0.4041544
10.89802 1.087494 2.482047
4.296697 0.9577486 1.118715
9.841058 0.8853498 1.311871
5.985286 0.7342808 0.5719948
0.1491602 0.5991484 0.2582173
5.196355 0.4905038 0.9922849
2.749174 0.6454217 -0.5248902
-0.6386259 0.4589201 0.08553633
6.389322 0.6890975 0.7760649
3.944034 0.6068965 0.830775
4.060991 0.590169 -0.5541202
13.01821 0.8561954 1.562817
1.891629 0.7895285 1.812619
11.45569 0.8087365 1.667294
-1.285188 0.9976015 2.849516
1.21571 0.8748838 -0.2848282
0.2929474 0.7744715 -2.464031
0.6752976 0.8236376 0.8036655
11.66122 0.9621529 0.468598
-2.113531 0.8293394 0.02798536
4.620374 0.705768 -1.142848
3.320697 0.8282045 0.5660206
13.69433 0.959425 -2.311237
8.465559 0.791898 -2.060431
0.9165558 0.814993 -0.2105436
2.53038 0.9206465 -2.495022
-0.1294718 0.8945629 0.7114648
0.920184 1.306749 -2.112697
5.1306 1.365472 -0.8312688
10.98271 1.450811 1.905224
11.93887 1.388535 -1.692476
14.37996 0.9644266 -0.3117398
14.52213 1.176812 2.057369
12.34322 1.278592 1.3343
11.58054 1.151073 -0.1614343
16.3056 1.117334 1.477483
17.64824 0.989044 2.06537
4.46871 0.8118908 0.6344557
0.2130916 0.932201 -2.682129
0.4916378 0.8219279 -2.488314
5.178718 0.7877924 0.7453466
6.549777 0.8398435 0.2461722
6.995215 0.7449118 0.704797
0.7451212 0.8443892 1.966652
5.073665 1.060254 0.8858786
1.524828 0.9820191 4.042631
0.432928 0.8475285 2.31396
13.53851 0.9835823 -0.8084392
6.575682 1.1076 1.800139
6.452158 1.234334 -0.2332124
10.84999 1.014989 -1.868966
8.768022 1.064829 0.5729244
0.5738554 0.9218188 2.584305
-2.30333 1.049664 1.053743
7.941403 1.061433 0.8093718
15.7731 1.12695 2.760996
15.5364 1.303802 1.65565
18.41712 1.071176 1.549847
20.07503 1.02856 -0.4160138
12.04926 0.8034509 -0.04496193
-2.038442 0.6636725 -1.563603
9.027256 0.8534956 -1.994795
7.106987 1.11882 1.017397
0.124276 0.8710461 -0.6017712
9.474119 1.078801 2.730961
0.7777776 0.78618 1.279588
-1.656222 0.864793 -1.695577
1.016807 0.7602393 -0.2327953
4.487864 0.7980342 -1.299473
6.637821 0.8016914 -0.6299436
11.52018 0.6943583 1.216137
18.48138 0.6834282 2.210713
-1.104719 0.6412153 1.756793
-0.6189203 0.6275899 -0.8716375
1.534974 0.5495324 -0.2050971
2.865272 0.6435986 0.2798013
19.01248 1.153789 -1.93603
3.824028 1.135381 3.992005
1.087371 0.9748265 3.738923
-1.378251 1.020639 0.149171
3.128341 0.7354288 0.008653155
-0.6776723 0.8056223 1.126536
-0.2299999 0.8760996 -1.272753
-1.288432 0.9213144 1.577658
-1.373311 1.114745 1.493706
-0.49963 0.9133118 0.4329438
1.463085 0.972319 -0.4255893
2.431571 0.8598811 1.128844
4.285855 0.9954698 2.04945
-0.1854632 0.7954517 1.084957
1.067309 0.8305632 0.2076587
-1.430047 0.6838267 -1.87042
-2.111517 0.5892936 -1.081873
0.9802466 0.528993 0.39272
3.583397 0.3850811 -0.188787
2.26362 0.4823984 1.760254
1.279407 0.6477706 4.437677
4.1979 0.6703063 2.884943
-0.3115687 0.8442018 0.505713
-0.6031472 0.9116357 0.04279606
4.726613 0.9850134 -0.9844304
7.180036 1.161923 0.5572371
13.9404 1.141794 -1.000626
0.4137213 0.8887374 1.721014
1.046374 0.9468257 1.828842
17.38817 0.9908223 1.317943
15.12109 0.8642746 -1.868085
12.2962 0.6452902 0.7985935
9.789925 0.6750831 1.848293
14.99625 0.9027558 1.601432
2.756653 1.038203 0.1116466
0.5520273 0.8717029 -2.999916
10.12601 0.7924646 -5.258297
8.403318 1.088547 -3.443521
-2.2599 0.9990808 -1.810268
8.033119 1.046476 0.6667269
12.42612 1.073013 0.2183352
3.229501 1.128592 -1.263758
7.395663 1.039284 2.17959
4.177557 1.041342 1.505097
3.973134 0.8203364 3.69236
7.762461 0.8580505 1.781812
1.591067 0.7088814 3.83397
4.893279 0.7874409 2.487367
4.111556 0.9359666 -1.175027
9.130263 1.102841 -0.0493722
11.15404 1.013017 1.360345
17.58278 1.10816 1.364221
4.947771 0.9584184 -2.253208
6.547896 0.9503867 -1.629717
5.021005 0.7808761 -6.332934
15.85007 1.014104 -2.412247
17.70992 1.013966 3.770079
11.33169 0.9022828 1.006385
-0.260336 0.8268567 2.694708
-0.3387651 0.9279692 1.271833
4.34854 0.8912455 0.4896497
-0.121311 0.9072717 1.678456
0.7865502 0.8310504 0.4508732
0.1387727 0.6951273 -2.124595
5.870603 0.8343183 -4.211443
3.169654 0.9710472 -2.973316
-0.2622697 0.5690383 -2.320168
-0.1443297 0.8021284 1.201346
-0.6901052 0.9129724 2.110416
-1.066856 0.7830757 1.990916
-0.03184808 0.7708033 0.7786843
5.278096 0.863004 2.207549
3.486766 0.9658024 -1.518778
2.325866 1.130073 -0.9050916
14.23775 1.143338 -0.8900176
0.131948 0.8747909 1.160511
4.750369 0.7915548 1.165021
-0.3610165 0.7251769 1.103633
3.365834 0.7017137 -0.4350386
1.386074 0.5783348 0.8836365
1.974757 0.7057505 -0.4603649
4.923446 0.6480683 -0.5174159
-0.499677 0.8284814 -1.401257
2.909844 0.8977731 -0.3863601
0.3582805 0.8112566 0.0700762
-0.8680939 0.9325186 0.1700388
3.737559 0.9501697 0.9608762
0.07624826 0.6839602 0.3335295
0.6437256 0.6732934 0.629702
0.4057554 0.7194039 1.333066
0.1573641 0.7069524 -0.1670653
-0.1002591 0.6620286 0.2825288
16.94922 0.6922468 -1.630287
2.548502 0.666592 -1.930288
0.01748096 0.758089 -0.7635897
-0.05319083 0.7070835 0.9048401
-0.3870404 0.7484531 2.429962
-0.8908842 0.6917672 1.023984
1.248701 0.7663944 1.498486
0.3513491 0.9257993 0.4105476
3.153985 0.8533657 -3.162436
3.983329 0.6625704 -1.374875
10.52367 0.8538618 1.771727
11.47412 0.9423923 1.350112
2.34592 0.8016258 -1.928793
-0.4327621 0.9595808 3.980024
1.387362 0.9613836 -1.650759
1.405763 1.014718 -0.05037381
-3.555246 0.8576061 3.483216
0.8225316 0.8259444 2.697816
0.1902658 0.7830175 3.948419
5.689705 0.8459094 1.782907
12.06427 1.033032 1.23001
9.628283 1.10095 -1.582691
7.977602 1.006522 -1.798728
7.780015 0.8184401 -0.9483122
3.183234 0.8771014 -1.550502
-0.3689559 0.7954203 -2.183054
-0.668254 0.6599167 1.145145
-0.8692501 0.6700447 1.081163
-0.4433531 0.8362255 -0.7499145
-0.1142336 1.063705 -0.9017454
9.312737 1.367194 0.9801481
15.11808 1.205954 1.614187
13.00794 1.19414 1.869984
7.277866 1.124799 -2.197423
8.394757 0.993778 0.5371722
5.756922 1.06882 -3.946136
0.3747249 1.31432 -1.47352
6.209615 1.017894 3.279497
0.2073138 0.942199 -1.972243
1.265077 0.7351296 -0.2728579
0.5741027 0.7285857 0.7055635
-1.513244 0.9336551 3.912958
-0.2027549 1.058236 0.04315767
0.2690942 0.9606412 1.318125
0.1478828 0.8342079 -1.538182
3.345857 0.6755882 1.018333
-1.554477 0.6467672 -0.3268793
12.26434 0.8317043 0.5110701
-2.379382 0.7905546 2.707544
0.4049928 0.8453598 0.8901763
2.512951 0.9262586 0.9909874
5.765784 0.9169636 0.2678359
0.9976758 0.8109904 -0.5832862
-0.6197681 0.7593784 2.704383
1.186472 0.8467461 2.243434
0.6348717 0.8617111 -1.644072
0.6176617 1.013758 -1.789592
9.513692 1.010071 0.5351003
-0.6084099 0.8914103 1.164399
8.145312 0.9323104 0.82451
11.50479 0.8172862 0.6669724
10.71742 0.701515 0.5193122
5.103068 0.587756 0.2844801
0.7972859 0.6007989 0.6128765
9.927082 0.7687984 -0.3310076
1.571461 0.9211208 -0.4761935
0.0787725 0.8860287 -0.8537086
1.30071 0.9847256 0.8669876
2.215045 0.8348573 -3.041164
0.6205061 0.8052836 -1.430542
2.881633 0.715666 1.408141
-1.548345 0.8072919 0.361933
0.5254572 0.8566337 2.680526
1.511167 1.169837 3.915002
-0.7820397 0.8773625 0.09715082
6.206833 0.8095275 -1.610938
8.66992 0.7600843 0.7143525
3.107514 0.6733765 0.5158441
0.01330471 0.6633024 1.415971
1.22873 0.8543361 0.9822243
4.737695 0.7511257 0.7944879
3.388767 0.5157947 0.9271513
1.893813 0.6101683 -0.04933411
0.007059458 0.6577781 -0.2338399
-2.095639 0.7107342 -0.697966
0.008221586 0.6169871 -1.110246
-0.5999385 0.6292129 -0.08068726
-3.281281 0.6624325 -0.5608439
1.187689 0.6935984 -0.4153402
-0.01000036 0.7175854 0.7106573
0.4582479 0.8432426 1.596563
2.999449 0.8504285 2.087228
-0.6844973 0.8648988 -0.3615083
0.5661602 0.8369789 -1.25415
-0.1121697 0.830515 -0.5831183
2.432468 0.7205482 0.2178161
4.919119 0.5920174 0.8592864
2.47379 0.511932 0.5528703
6.545003 0.5937715 -1.678382
2.766307 0.5095322 0.5475061
7.256219 0.6152284 4.7116
9.378922 0.8885199 -0.2932306
1.225504 1.199329 -2.624726
0.9391066 1.027036 -1.368553
3.791042 1.084449 3.779336
3.778692 0.9357094 2.098535
4.679026 0.7121098 5.073995
7.053125 0.7471302 2.476846
0.1542522 0.7450263 1.416932
0.9917481 0.6387338 -1.192299
12.0467 0.7475544 -1.709337
1.119322 0.6318612 1.560808
5.981333 0.8673414 1.004263
2.037175 0.698934 0.08018376
0.9941864 0.6039541 -2.003325
6.1757 0.8064988 -1.371723
8.972374 1.108154 0.3333278
-1.101228 1.048082 -0.7611895
1.432621 0.8885463 -1.073922
-0.1245384 0.8417038 0.2911948
0.4245105 0.8624809 0.2649725
0.8580697 0.8408301 3.355416
4.226307 0.8601509 1.91311
6.83259 0.949567 1.162021
3.801347 0.7358721 -0.06069666
-1.479867 0.8619087 2.99894
0.7642953 0.9302374 2.449698
-0.4646218 0.9689752 -0.9195743
-1.081961 0.8823114 0.4110836
0.2393152 0.7836313 -0.2496719
0.8018968 0.6898124 -0.1178702
-1.244151 0.7704516 0.6859675
0.8168627 0.7922631 1.634853
0.4350461 0.9991222 0.4182737
-0.4605317 0.8963223 2.534329
0.6248195 0.8530089 -0.4772152
6.662022 0.8112766 0.1450688
0.1667177 0.8806354 0.6198679
-1.079641 0.9342999 0.3038476
8.854568 0.5914574 -1.189264
0.0541731 0.8237049 -0.1604812
-0.07927752 0.7647105 -2.773218
2.064023 0.7097668 0.1775658
1.48711 0.8696834 -0.05865436
1.700443 0.963966 -0.06383186
2.024085 1.058097 -1.35501
2.079448 1.199607 -2.63755
-0.02317874 1.146832 0.9685556
-0.6587505 1.037623 2.200758
-0.4926389 1.018708 -2.167732
4.242504 0.7619219 -0.5418526
2.986825 0.8309494 0.6779809
3.111179 0.7886368 3.416621
3.850532 0.8903059 4.892438
3.421157 0.7560284 1.847441
2.295975 0.7183059 -0.2133224
0.5220648 0.795555 3.753451
0.5535681 1.031496 -1.332871
0.6496524 0.6524401 1.298246
3.508494 0.7813746 2.214158
-0.8990454 0.7116568 3.843917
-0.5160329 0.8933353 2.673483
4.353202 0.7332911 1.838067
5.993345 0.6073822 0.7097284
5.732083 0.704136 0.05494193
4.832952 0.7574427 0.5524746
8.836916 0.7226713 0.8183226
0.07147172 0.6483965 0.007767372
1.598179 0.5688215 -1.410264
2.774946 0.6556623 -2.599103
0.8285948 0.814582 -1.681561
3.112081 0.9643929 -2.905499
-0.3040267 0.933431 1.90458
8.642483 1.034716 -1.764677
-1.908756 1.105716 0.4161059
0.6967015 1.206684 -0.1575234
2.56258 0.9754346 1.699546
-1.0828 0.8077623 -1.483657
1.944194 0.78985 0.6674706
4.544792 0.7653156 2.249823
5.117365 0.9227199 1.624319
10.27492 1.096248 -0.5557488
3.522138 0.8124442 0.35697
5.450725 0.825898 1.612061
9.321352 1.030331 1.759656
14.01406 1.161398 1.371952
14.86364 1.071417 2.705722
15.46869 1.267128 1.897545
0.4128404 0.8335388 -2.758551
0.8610835 0.8515817 -1.652773
0.1891859 0.8773253 0.2184034
1.899415 0.7772203 0.7146026
0.1716502 0.7083597 1.787844
3.703538 0.6474182 1.037871
0.8986832 0.7144423 1.347667
0.5424552 0.5204598 1.0525
-0.7926121 0.4077459 -0.4251441
0.08818853 0.5100634 -0.9626174
-0.1302168 0.4274281 -0.3229573
1.322423 0.4849519 -0.1866538
1.344692 0.5903336 -0.701824
-0.8322611 0.7977332 0.1382118
0.5072294 0.8746712 -0.9082558
-1.021706 0.7610433 0.5919367
-0.871908 0.7614421 0.8929897
-0.1468061 0.9385444 -1.439179
1.642114 0.8881882 1.26957
5.325254 1.025204 0.6186995
7.255289 1.151601 0.01563844
6.345297 0.9547697 -0.9651505
5.13109 0.720739 0.5627693
8.137491 0.6861681 0.9783238
0.8412283 0.8441509 0.8846735
-1.068529 0.7715526 1.849309
-0.7173332 0.7382446 1.757664
3.989185 0.8256467 -0.2987806
6.941541 0.8013798 1.7437
7.336182 0.81714 0.2837113
3.378597 0.7451609 -0.1613979
7.166957 0.823785 -1.036342
18.29963 0.888993 -1.365047
-0.6443216 0.6601996 0.4253355
0.4314147 0.7231192 -0.8120588
1.800995 0.8381877 0.4970725
6.01353 0.9231337 1.231751
15.65648 0.9483301 0.3039383
2.780426 0.8904012 0.9590793
6.22974 0.6852473 -1.632771
0.5853958 0.6920231 0.4366534
-0.3633221 0.772515 0.6748479
-1.516155 0.7836537 0.4680963
-0.4181465 0.9782998 0.4193436
-1.94977 0.9285141 -0.8990797
1.263235 0.7164406 -1.551617
-1.632235 0.7901824 1.122895
-1.90744 0.8586861 1.074533
0.330921 0.9007236 -1.494482
2.395583 0.6182096 -0.2808092
0.4205129 0.76035 0.8712549
11.73024 1.116636 1.661787
17.71749 1.066733 1.782404
15.55722 0.9367257 0.7148289
16.76123 1.014252 3.223438
5.359688 0.9120039 1.688547
1.374677 0.8933155 0.235727
0.6895445 0.7560398 -2.078087
0.63404 0.7938651 -0.957103
0.1121188 0.8750989 -1.718915
0.8642799 0.8827398 -0.6999262
1.008351 0.6944856 0.5123943
-0.1510156 0.6670052 0.5765103
5.165423 0.6311905 0.3344459
-2.062239 0.7286355 1.120581
2.894273 0.6799663 1.135271
-2.197555 0.7413411 -0.9232964
-0.5292101 0.6237098 0.2544149
1.565269 0.6717961 -0.1325424
1.294496 0.6101586 0.2767909
8.120958 0.6006891 -1.59472
1.109501 0.6032945 -0.1805856
-0.5545713 0.6244467 0.001298938
-0.6252099 0.491584 0.2383359
4.251145 0.5172471 -0.5019819
3.943229 0.4396086 -2.886468
0.03831767 0.3974344 -2.157287
1.319161 0.8229149 1.792768
-0.7413319 0.7604193 1.033862
1.772154 0.8084952 2.540483
1.382833 0.7324432 -1.460844
1.504436 0.8079671 0.3720833
-0.6216224 0.7371029 1.052747
0.2345728 0.6759686 1.940997
0.593851 0.6555272 -1.692535
1.544918 0.7518044 0.5889211
1.095803 0.5104613 -2.130814
2.907256 0.6771672 -1.178428
0.2706655 0.6178486 -2.410527
-0.3273163 0.6143934 -2.205199
-0.811172 0.7644954 -2.265274
1.7122 0.9084507 -0.3127584
0.8543698 1.062569 -1.066198
0.2040825 0.9279123 0.6564209
10.22184 0.8570532 1.392641
-0.1614415 1.022837 -1.189369
-0.7604777 0.8313227 -1.555574
0.2170583 0.715379 -1.681897
1.499445 0.7882433 -0.3626564
3.471887 0.8435336 -5.377522
4.061548 0.9345071 -1.322794
0.6662921 0.8884846 -2.241991
3.526517 0.8235891 -1.25293
1.350547 1.083944 -1.568272
-2.181111 1.181295 -2.633513
-1.598951 1.024327 -0.824482
0.1375395 0.7819845 0.9509649
3.250785 0.5956494 0.2032414
-2.102654 0.6634471 -2.405865
0.8180488 0.7707183 -0.8551962
-0.5684251 0.8556869 -2.594617
0.0809845 0.7839975 -0.3198905
1.769607 0.6932593 0.1659503
2.000259 0.72277 1.815676
0.2599926 1.138239 1.606688
3.92867 0.8426352 1.192618
-0.8034022 0.9742508 0.763538
0.6949723 1.084992 1.611966
2.449998 1.12337 1.379081
1.57984 1.131778 1.424235
0.8415171 1.121157 -2.66986
-1.143131 0.8875974 -0.647133
0.612001 0.7594533 0.4774594
-1.458789 0.7480295 1.23702
5.292804 0.880307 0.4869991
-1.357509 0.8640184 0.7314533
0.4138344 0.8039911 0.2016002
-2.23128 0.8707783 -1.100582
-0.2061691 0.8568382 0.4550577
-0.8049346 1.19997 3.966207
-0.6123805 0.7917705 2.641749
1.77518 0.8597698 2.25605
-0.08571222 0.7851305 1.920509
0.2323023 0.7410915 1.987034
0.4822292 0.8145549 0.4927921
1.862573 0.9340598 1.241628
-1.659771 0.9726829 -0.01594111
-0.2388847 0.8390331 0.4707264
0.4180391 0.9715185 -1.411007
-0.5876355 1.029461 -1.935109
-0.1407959 0.9755448 0.8402195
0.7924236 0.8175137 0.4761895
0.1277295 0.796738 -1.002489
0.3251605 0.8840216 0.6339948
0.2896125 0.7334019 0.6560817
1.4792 0.6427607 1.646434
1.7286 0.6265772 0.7773775
3.21999 0.811472 -0.4258729
-0.04035719 0.79103 0.902545
-0.6640551 0.792401 -0.1779822
0.8018153 0.8498074 2.464086
-2.157901 0.8973566 -0.8657302
1.193825 0.8569294 0.2069586
2.032475 0.7198451 -1.598441
-0.5964376 0.9121011 -1.348382
0.9461854 0.7390219 1.024292
-1.282035 0.9807407 -1.627879
-0.9782173 0.9050125 0.3316821
15.93863 0.912614 -2.477436
17.49781 0.7728239 0.4217552
0.7590313 0.8267777 0.4281764
2.728234 1.014687 3.028377
-0.227611 0.9770216 1.013465
1.43404 0.7633634 2.085741
-0.5603646 0.6941056 3.413491
0.5501758 0.6751414 -0.8859596
1.571848 0.6536351 -0.7311594
-0.844394 0.6899115 -0.7369285
