"p_1" "p_2" "p_3"
0.07395227 0.7771831 0.1488646
0.07556723 0.7567564 0.1676764
0.08935435 0.7554157 0.1552299
0.0713936 0.7841474 0.1444589
0.07085901 0.7409054 0.1882356
0.07239657 0.807079 0.1205244
0.05250769 0.8420651 0.1054272
0.08548724 0.789918 0.1245948
0.0248562 0.7963178 0.178826
0.0580437 0.7992915 0.1426648
0.04475999 0.8308883 0.1243517
0.04347948 0.8412787 0.1152419
0.05578544 0.8201086 0.124106
0.106456 0.811394 0.08215005
0.06523276 0.7846348 0.1501324
0.04189647 0.815987 0.1421165
0.03433134 0.7858215 0.1798472
0.0277684 0.8151394 0.1570922
0.07434353 0.7895564 0.1361
0.09502451 0.8026513 0.1023242
0.0527988 0.7780986 0.1691026
0.06881428 0.8119233 0.1192624
0.1133893 0.7120015 0.1746092
0.04303554 0.838791 0.1181735
0.08453531 0.7753536 0.1401111
0.05054522 0.8348909 0.1145639
0.03242622 0.8265966 0.1409772
0.05289237 0.7435714 0.2035362
0.07557819 0.7793204 0.1451014
0.05712523 0.7879075 0.1549672
0.037805 0.8106224 0.1515725
0.04460334 0.7599573 0.1954394
0.05887367 0.8104948 0.1306315
0.08646889 0.7985732 0.1149579
0.03061265 0.766124 0.2032634
0.04632096 0.8517698 0.1019093
0.114337 0.7198521 0.1658109
0.04616307 0.8312602 0.1225767
0.06245519 0.7883289 0.1492159
0.03922406 0.7928163 0.1679596
0.04515264 0.8506189 0.1042284
0.07261453 0.8051748 0.1222107
0.06905918 0.7841154 0.1468254
0.0540592 0.8170373 0.1289035
0.05727006 0.8143036 0.1284264
0.06595323 0.7653432 0.1687036
0.06884074 0.8121024 0.1190569
0.1648332 0.771875 0.06329179
0.1176372 0.8140976 0.06826522
0.07235996 0.8129801 0.1146599
0.06769822 0.775185 0.1571168
0.09142069 0.7868734 0.1217059
0.07137191 0.7829264 0.1457017
0.03242536 0.8318971 0.1356775
0.03374634 0.7480713 0.2181824
0.04266774 0.8135773 0.1437549
0.01882805 0.8295013 0.1516706
0.04524959 0.832649 0.1221014
0.0533415 0.8035783 0.1430802
0.06118716 0.8217156 0.1170972
0.05488273 0.8502242 0.09489308
0.0379053 0.7719734 0.1901213
0.0602598 0.8266033 0.1131369
0.0532444 0.7652177 0.1815379
0.02853719 0.8115632 0.1598996
0.07252093 0.8368895 0.09058958
0.05661678 0.8037613 0.1396219
0.05903366 0.8299711 0.1109953
0.08720541 0.8051072 0.1076874
0.03312385 0.7865719 0.1803042
0.07030562 0.81153 0.1181644
0.03864398 0.8002396 0.1611164
0.0467787 0.8197858 0.1334355
0.03731817 0.7812655 0.1814164
0.06224802 0.8022129 0.1355391
0.06704815 0.6654621 0.2674898
0.06404531 0.7144343 0.2215204
0.06123842 0.7880544 0.1507072
0.1119447 0.7550903 0.1329649
0.05742914 0.8081692 0.1344017
0.08121838 0.8118969 0.1068847
0.05828864 0.7689794 0.1727319
0.07208811 0.7905599 0.137352
0.02759943 0.8791592 0.09324133
0.02205253 0.7857374 0.1922101
0.05960909 0.8341298 0.1062611
0.02507094 0.8569719 0.1179572
0.0713787 0.8072143 0.121407
0.03426239 0.7721536 0.193584
0.05739743 0.7645552 0.1780474
0.1143255 0.7394354 0.1462391
0.1048912 0.778214 0.1168948
0.1561498 0.7195174 0.1243328
0.1026558 0.7481993 0.1491448
0.04579552 0.8607112 0.0934933
0.04898551 0.8330313 0.1179832
0.06689733 0.779054 0.1540487
0.05534921 0.8276823 0.1169685
0.05848181 0.8629405 0.0785777
0.1135725 0.7487787 0.1376488
0.04148906 0.791679 0.166832
0.1417911 0.6893275 0.1688814
0.04229237 0.8397696 0.1179381
0.05375221 0.831822 0.1144258
0.05992239 0.8116567 0.1284209
0.04738081 0.8467064 0.1059128
0.05832231 0.7757414 0.1659363
0.08596532 0.7559048 0.1581299
0.03072186 0.7871233 0.1821549
0.04284341 0.8561186 0.101038
0.04677185 0.8083477 0.1448804
0.1223487 0.7566068 0.1210445
0.03398252 0.830155 0.1358624
0.05233176 0.7687926 0.1788756
0.07179096 0.8079749 0.1202341
0.03244089 0.797627 0.1699322
0.0227708 0.8769172 0.100312
0.02664122 0.797963 0.1753958
0.1236859 0.7438596 0.1324546
0.07508107 0.7895586 0.1353603
0.0713458 0.7727541 0.1559001
0.04777413 0.7819432 0.1702826
0.05138911 0.7940911 0.1545198
0.03136759 0.8562144 0.112418
0.09661181 0.7866163 0.1167719
0.04565594 0.79274 0.1616041
0.08053709 0.7609872 0.1584758
0.04596826 0.7548706 0.1991612
0.05058622 0.7955177 0.1538961
0.07612906 0.8118536 0.1120174
0.05373972 0.7955379 0.1507224
0.08027319 0.7493154 0.1704114
0.07680054 0.7516231 0.1715763
0.09778175 0.7546925 0.1475258
0.05670539 0.8617224 0.08157222
0.07162418 0.7462064 0.1821694
0.09380232 0.6952605 0.2109372
0.07483572 0.7950271 0.1301372
0.05579995 0.8063443 0.1378558
0.04898324 0.8578803 0.09313649
0.04101637 0.8416294 0.1173542
0.07350004 0.8010632 0.1254368
0.03448793 0.7944026 0.1711095
0.05300653 0.8223948 0.1245986
0.02525873 0.840612 0.1341292
0.08180235 0.7438193 0.1743784
0.05367887 0.8673164 0.07900477
0.05275004 0.7959334 0.1513166
0.05741889 0.8148665 0.1277147
0.0682043 0.7438682 0.1879275
0.06767934 0.8249119 0.1074087
0.1081545 0.8336084 0.05823716
0.1241413 0.7482546 0.1276041
0.07775914 0.7932799 0.128961
0.06050321 0.814735 0.1247618
0.0489232 0.7451381 0.2059387
0.05340811 0.7336079 0.212984
0.05698853 0.8210813 0.1219302
0.0878968 0.7125228 0.1995804
0.09569267 0.803949 0.1003583
0.0851887 0.7257063 0.189105
0.05316922 0.7890021 0.1578287
0.06387495 0.7321942 0.2039309
0.03741005 0.8067429 0.1558471
0.05197337 0.8250305 0.1229961
0.02238998 0.8018702 0.1757398
0.06525483 0.7386833 0.1960619
0.06960835 0.7971616 0.1332301
0.07027608 0.7904205 0.1393034
0.06459685 0.7655515 0.1698517
0.09654783 0.8235926 0.07985959
0.04187945 0.8403525 0.117768
0.05114685 0.8081659 0.1406872
0.1015655 0.7920123 0.1064222
0.1202967 0.7484279 0.1312753
0.1009162 0.809017 0.09006686
0.07770337 0.8331604 0.08913625
0.0510803 0.7813786 0.1675411
0.05348634 0.835112 0.1114016
0.1287624 0.7365752 0.1346624
0.04806047 0.8663918 0.08554774
0.0667551 0.7752298 0.1580151
0.04944633 0.7680272 0.1825265
0.06713752 0.8192099 0.1136526
0.05965898 0.7904603 0.1498808
0.1157443 0.7646452 0.1196105
0.06875071 0.7981796 0.1330697
0.02103473 0.8720487 0.1069165
0.04365325 0.8440529 0.1122938
0.04816445 0.8407333 0.1111023
0.04853909 0.8045901 0.1468708
0.03931647 0.8840525 0.07663099
0.07675817 0.7559548 0.167287
0.06595365 0.810886 0.1231603
0.09450251 0.7783848 0.1271127
0.03173202 0.8095146 0.1587533
0.04541719 0.8070851 0.1474977
0.04022659 0.8410051 0.1187683
0.103269 0.7827056 0.1140254
0.04612841 0.8401848 0.1136868
0.05327998 0.7988128 0.1479073
0.08569619 0.8190549 0.09524894
0.03685766 0.8022177 0.1609247
0.09958826 0.7367877 0.163624
0.07256279 0.7699837 0.1574535
0.05002025 0.7540125 0.1959673
0.08353345 0.7535721 0.1628945
0.06440266 0.7581634 0.1774339
0.04580006 0.7912285 0.1629715
0.101812 0.768486 0.129702
0.03461023 0.8733012 0.09208856
0.1309775 0.7623326 0.1066899
0.1321642 0.7874681 0.0803676
0.05885767 0.8555037 0.08563862
0.01873811 0.8483364 0.1329255
0.03554954 0.8125395 0.151911
0.04432338 0.8767868 0.07888985
0.06771445 0.7776892 0.1545963
0.1252903 0.8369512 0.0377585
0.09887964 0.8013226 0.09979772
0.05837755 0.8231419 0.1184806
0.01556233 0.8175723 0.1668653
0.1311096 0.7308181 0.1380723
0.09422427 0.8051499 0.1006258
0.05910976 0.8393214 0.1015688
0.06648862 0.7956283 0.1378831
0.05150218 0.7408703 0.2076275
0.03744827 0.7865044 0.1760474
0.09327977 0.8053293 0.1013909
0.0409325 0.8386546 0.1204129
0.05321439 0.8277455 0.1190401
0.08502192 0.7680649 0.1469131
0.06100917 0.7638867 0.1751041
0.04764421 0.8028545 0.1495013
0.03507529 0.8423536 0.1225711
0.03178567 0.8056287 0.1625856
0.03711298 0.819462 0.1434251
0.06539955 0.7342835 0.2003169
0.03213086 0.8855235 0.0823456
0.05518498 0.8307041 0.1141109
0.05804906 0.8379658 0.1039851
0.05583413 0.7527702 0.1913957
0.009207061 0.8291441 0.1616489
0.07072206 0.7762271 0.1530509
0.02674196 0.8029543 0.1703037
0.07523082 0.8098803 0.1148889
0.03419632 0.7445977 0.221206
0.07408012 0.7168061 0.2091137
0.06359968 0.8423444 0.09405592
0.1303171 0.7549886 0.1146943
0.03911193 0.8567206 0.1041675
0.08072552 0.7672371 0.1520374
0.1007329 0.8354606 0.06380653
0.1504367 0.7435588 0.1060045
0.1813299 0.7562151 0.06245503
0.03494755 0.7996296 0.1654228
0.04388625 0.8151503 0.1409635
0.06868482 0.7582777 0.1730375
0.0558094 0.8204416 0.123749
0.04772932 0.8074506 0.1448201
0.1402384 0.7763415 0.08342011
0.06082 0.836768 0.102412
0.04915203 0.8703299 0.08051804
0.04769401 0.7646933 0.1876127
0.1280208 0.7110079 0.1609712
0.04766792 0.8051718 0.1471603
0.05834918 0.8131309 0.1285199
0.06058726 0.8165542 0.1228585
0.05549834 0.7933192 0.1511824
0.05922065 0.8500367 0.09074268
0.06805563 0.6518652 0.2800792
0.08083248 0.7058776 0.2132899
0.1178001 0.7530997 0.1291002
0.008892395 0.7950633 0.1960443
0.01587671 0.835432 0.1486913
0.0668959 0.7725678 0.1605363
0.04323876 0.8693538 0.08740746
0.02809193 0.8842049 0.08770314
0.04636109 0.7669538 0.1866851
0.0475703 0.8307448 0.1216849
0.04242941 0.8592404 0.09833022
0.07448937 0.7271651 0.1983456
0.0895615 0.7892587 0.1211798
0.05070622 0.7808717 0.1684221
0.07327291 0.823383 0.1033441
0.1047632 0.7003511 0.1948857
0.0611306 0.7484005 0.1904689
0.05992755 0.8350395 0.105033
0.06581203 0.7517905 0.1823975
0.06953156 0.7984112 0.1320573
0.05217414 0.824047 0.1237789
0.07042804 0.8274965 0.1020754
0.05112603 0.7945471 0.1543269
0.0709408 0.7594601 0.1695991
0.06314586 0.7489281 0.187926
0.06010756 0.8210067 0.1188857
0.04319657 0.7134385 0.2433649
0.05537421 0.6855744 0.2590514
0.05050135 0.8187216 0.130777
0.01709903 0.8858694 0.09703154
0.06192427 0.8053564 0.1327194
0.05196648 0.7772251 0.1708084
0.06933115 0.765757 0.1649118
0.06745441 0.8457145 0.0868311
0.09142073 0.7700676 0.1385117
0.06185476 0.8120044 0.1261408
0.06565696 0.837145 0.09719801
0.06391231 0.7655216 0.1705661
0.06525528 0.7610796 0.1736651
0.06502464 0.8344035 0.1005719
0.06927775 0.7742844 0.1564378
0.04052293 0.7980422 0.1614348
0.0749834 0.7612508 0.1637658
0.0332181 0.7798951 0.1868868
0.04846678 0.8199858 0.1315474
0.06607167 0.7830396 0.1508887
0.03837677 0.7721595 0.1894638
0.04768941 0.8530477 0.09926292
0.06893781 0.7520866 0.1789756
0.03243818 0.7101466 0.2574152
0.0513485 0.6742731 0.2743784
0.05875578 0.8336715 0.1075727
0.05837272 0.8178728 0.1237545
0.05197288 0.7754627 0.1725644
0.05004227 0.8243294 0.1256284
0.03833142 0.8141098 0.1475588
0.07820391 0.7757227 0.1460733
0.04163908 0.8313585 0.1270024
0.05053309 0.8117652 0.1377017
0.102993 0.8193209 0.07768614
0.02352382 0.8622233 0.1142529
0.05928681 0.7358156 0.2048976
0.08673484 0.837478 0.0757872
0.06222298 0.8113366 0.1264404
0.03384949 0.8284107 0.1377398
0.08856458 0.7709153 0.1405202
0.03298054 0.8508875 0.1161319
0.104754 0.7730225 0.1222235
0.06231817 0.8091134 0.1285684
0.04089407 0.7755115 0.1835945
0.01927659 0.8762559 0.1044675
0.07329692 0.7984291 0.128274
0.05895332 0.7689039 0.1721427
0.06546713 0.7864196 0.1481133
0.05610001 0.755871 0.188029
0.04367825 0.824667 0.1316548
0.07186893 0.8285244 0.09960669
0.07877938 0.758511 0.1627097
0.0979011 0.7593255 0.1427734
0.03957144 0.7954125 0.165016
0.0805162 0.7661874 0.1532964
0.08857185 0.7872306 0.1241975
0.03185773 0.8357329 0.1324094
0.02684727 0.8365991 0.1365536
0.02690859 0.8463117 0.1267797
0.04259301 0.8575392 0.09986774
0.08233782 0.750749 0.1669132
0.07443264 0.7898196 0.1357478
0.09000454 0.7480753 0.1619202
0.05811317 0.8322536 0.1096332
0.0483776 0.8533561 0.09826626
0.04097044 0.8103433 0.1486863
0.05309793 0.8261309 0.1207712
0.05617261 0.708928 0.2348994
0.1070978 0.7484618 0.1444403
0.04308237 0.8350044 0.1219132
0.01969428 0.7897165 0.1905892
0.09373165 0.7877827 0.1184856
0.07275977 0.7473218 0.1799184
0.07066577 0.7531371 0.1761971
0.06248593 0.7933128 0.1442013
0.04705301 0.777987 0.17496
0.03933702 0.7995458 0.1611172
0.0788847 0.7721531 0.1489622
0.08066309 0.8015638 0.1177732
0.1324084 0.7166523 0.1509393
0.09750147 0.7996912 0.1028073
0.03707082 0.8199851 0.1429441
0.04812308 0.8575947 0.09428225
0.06073543 0.7479804 0.1912842
0.07538312 0.7383467 0.1862702
0.08138978 0.7839162 0.134694
0.03841004 0.7342015 0.2273885
0.02610903 0.8221877 0.1517033
0.06047704 0.7950623 0.1444606
0.05609669 0.766524 0.1773794
0.08307553 0.8498984 0.06702608
0.08823434 0.7991527 0.112613
0.1094981 0.7966727 0.09382917
0.05312702 0.8101534 0.1367195
0.05254728 0.8146382 0.1328145
0.05202077 0.7781776 0.1698016
0.1175719 0.7939434 0.08848471
0.09333283 0.8131679 0.09349931
0.04594401 0.8046684 0.1493876
0.08441731 0.782777 0.1328057
0.02205528 0.8177286 0.1602161
0.04372433 0.7932263 0.1630494
0.1019546 0.7756359 0.1224096
0.02822791 0.8702826 0.1014895
0.04682095 0.8394259 0.1137531
0.01901848 0.840707 0.1402745
0.09781579 0.7234384 0.1787458
0.08701203 0.8274446 0.08554334
0.0538147 0.8178214 0.1283639
0.03100343 0.837886 0.1311106
0.06349725 0.7673926 0.1691101
0.03785712 0.8241983 0.1379446
0.06688428 0.800294 0.1328217
0.04056218 0.7952193 0.1642185
0.08571963 0.7803727 0.1339077
0.07410895 0.786105 0.139786
0.1726136 0.7925036 0.03488272
0.03102698 0.8367894 0.1321836
0.0834357 0.8057536 0.1108107
0.03796853 0.7798971 0.1821344
0.06313049 0.7941143 0.1427552
0.05646662 0.7672005 0.1763328
0.09894116 0.7254035 0.1756553
0.04424299 0.8112255 0.1445315
0.1496969 0.7426035 0.1076996
0.1253372 0.7694668 0.105196
0.06955544 0.7637513 0.1666932
0.08728468 0.7906228 0.1220925
0.03665925 0.8111509 0.1521899
0.02592832 0.7858578 0.1882139
0.05882577 0.7710997 0.1700746
0.06360188 0.836041 0.1003571
0.05722481 0.8124977 0.1302775
0.04912947 0.8399424 0.1109281
0.04439835 0.8272558 0.1283459
0.09285055 0.8452125 0.06193691
0.1239509 0.7780282 0.09802088
0.06716911 0.7924471 0.1403838
0.0563128 0.8118261 0.1318611
0.03676939 0.8123405 0.1508901
0.07830321 0.7757262 0.1459705
0.03309036 0.8232078 0.1437018
0.05841762 0.8114703 0.1301121
0.01010543 0.7609966 0.228898
0.04792138 0.8537559 0.09832268
0.08345017 0.7771644 0.1393855
0.06056917 0.7525302 0.1869006
0.07961661 0.7566486 0.1637348
0.1049373 0.762901 0.1321617
0.1128199 0.7178121 0.1693681
0.06922351 0.8003055 0.130471
0.05738671 0.7455124 0.1971009
0.1110339 0.7672885 0.1216776
0.03734082 0.7626796 0.1999796
0.02944411 0.8183363 0.1522196
0.07545537 0.7973103 0.1272343
0.1153127 0.7805565 0.1041309
0.08938215 0.7519516 0.1586663
0.04243207 0.8104529 0.1471151
0.05657761 0.8305549 0.1128675
0.06702214 0.7862832 0.1466947
0.0646222 0.8577527 0.07762507
0.02585459 0.8326782 0.1414672
0.05543961 0.8336323 0.1109281
0.08006053 0.6897803 0.2301592
0.036154 0.8445467 0.1192993
0.07140475 0.7842788 0.1443164
0.0582601 0.7857357 0.1560042
0.0280439 0.7055942 0.2663619
0.0620349 0.7911434 0.1468217
0.02527485 0.7797865 0.1949386
0.06388128 0.827363 0.1087557
0.0750497 0.7779617 0.1469886
0.1154509 0.7429812 0.1415679
0.05790414 0.834419 0.1076769
0.0507015 0.7937935 0.155505
0.05825735 0.7280889 0.2136537
0.04161361 0.8418913 0.1164951
0.06508107 0.7904653 0.1444537
0.05795749 0.8632649 0.07877756
0.07917619 0.7176863 0.2031375
0.1531461 0.7611542 0.08569967
0.08095246 0.8379344 0.08111318
0.1918769 0.6902999 0.1178232
0.137784 0.7896187 0.0725973
0.07137562 0.7902404 0.138384
0.02999861 0.8026727 0.1673287
0.128337 0.8016355 0.07002753
0.01520777 0.8021647 0.1826275
0.06453605 0.7775975 0.1578664
0.06306204 0.8083289 0.128609
0.03647761 0.8719146 0.09160776
0.1187094 0.6752017 0.2060889
0.049461 0.7472575 0.2032815
0.01753508 0.8529944 0.1294705
0.03582855 0.777329 0.1868425
0.08015494 0.7824181 0.137427
0.05238949 0.7922149 0.1553956
0.08050747 0.8111461 0.1083464
0.04098573 0.8672826 0.09173164
0.05480261 0.8020931 0.1431043
0.04180058 0.8341296 0.1240698
0.06942481 0.77912 0.1514552
0.04371222 0.7830624 0.1732254
0.06272014 0.8513958 0.08588407
0.08717355 0.7691818 0.1436446
0.02227075 0.8439693 0.13376
0.03038509 0.8349125 0.1347024
0.04318878 0.8429479 0.1138634
0.0261976 0.7469523 0.2268501
0.03285351 0.8555029 0.1116436
0.07061079 0.7957209 0.1336684
0.07924382 0.8142647 0.1064915
0.04193005 0.8112945 0.1467755
0.03705706 0.8263303 0.1366126
0.1091655 0.73047 0.1603645
0.08716311 0.7140544 0.1987824
0.04960786 0.8103362 0.140056
0.05127136 0.8474958 0.1012329
0.06253085 0.8004005 0.1370687
0.05863265 0.7256801 0.2156872
0.03805248 0.7984917 0.1634558
0.07204508 0.8311762 0.09677871
0.0703438 0.7995063 0.1301499
0.06694536 0.7907688 0.1422858
0.04376867 0.8423483 0.113883
0.07099464 0.7982459 0.1307594
0.06302399 0.8211898 0.1157863
0.09851166 0.7616681 0.1398202
0.08250352 0.7750377 0.1424588
0.03901357 0.8101035 0.150883
0.02307614 0.8478401 0.1290837
0.05958505 0.8170778 0.1233371
0.03485288 0.8285848 0.1365623
0.07281893 0.8253832 0.1017979
0.08391512 0.8169062 0.09917864
0.05700169 0.7597192 0.1832792
0.0471981 0.8308684 0.1219335
0.04562395 0.8512886 0.1030874
0.0600618 0.8092542 0.130684
0.05921892 0.8493025 0.09147861
0.04968121 0.8305611 0.1197577
0.09500633 0.7948013 0.1101924
0.2113126 0.6562604 0.132427
0.0949091 0.7342442 0.1708467
0.09913219 0.7821193 0.1187485
0.1345855 0.7834967 0.08191778
0.06403686 0.8290393 0.1069238
0.1096521 0.7275894 0.1627585
0.0575048 0.7741884 0.1683068
0.1281665 0.7538632 0.1179703
0.02265052 0.809099 0.1682505
0.07877634 0.7870856 0.134138
0.05764168 0.8238081 0.1185502
0.06855492 0.7890729 0.1423722
0.06987183 0.8099836 0.1201446
0.03484723 0.7841586 0.1809942
0.0735194 0.8014484 0.1250322
0.05020294 0.78353 0.1662671
0.05885567 0.8665837 0.07456061
0.05410127 0.7978161 0.1480826
0.07903875 0.7944775 0.1264838
0.05292292 0.8140793 0.1329978
0.06687609 0.7910024 0.1421215
0.09377633 0.721291 0.1849327
0.101244 0.7572827 0.1414733
0.02327782 0.7151198 0.2616024
0.03818685 0.7693718 0.1924413
0.08596341 0.8591847 0.05485193
0.06724352 0.7195527 0.2132037
0.08684119 0.7908847 0.1222741
0.05770648 0.7665522 0.1757413
0.05342193 0.7984364 0.1481416
0.03920614 0.8448317 0.1159622
0.07769094 0.7607331 0.161576
0.1171544 0.7164872 0.1663584
0.03948923 0.7811527 0.1793581
0.08218052 0.7660951 0.1517244
0.05902588 0.8173224 0.1236517
0.04161166 0.8131446 0.1452438
0.06677487 0.8168475 0.1163776
0.08052286 0.7620364 0.1574407
0.0568715 0.782261 0.1608675
0.0608918 0.7949706 0.1441376
0.108766 0.8198706 0.07136347
0.04097759 0.8263302 0.1326922
0.05201171 0.8118417 0.1361466
0.07598622 0.7880069 0.1360069
0.03255067 0.8409265 0.1265228
0.07159081 0.78932 0.1390891
0.07957466 0.7687294 0.151696
0.09072963 0.7868206 0.1224498
0.02633494 0.8009236 0.1727414
0.05318179 0.8090893 0.1377289
0.1242244 0.8079179 0.06785761
0.02554253 0.8426557 0.1318018
0.05356087 0.8161796 0.1302595
0.07520635 0.8177105 0.1070832
0.0863504 0.7096761 0.2039735
0.0992848 0.7132699 0.1874453
0.1134223 0.6826974 0.2038804
0.07982754 0.8426832 0.07748923
0.06700595 0.7903903 0.1426037
0.0557156 0.8374968 0.1067876
0.05745563 0.7786089 0.1639355
0.1380648 0.7454108 0.1165244
0.04703693 0.8502798 0.1026833
0.1469937 0.6080081 0.2449982
0.03143239 0.8014182 0.1671494
0.1323732 0.7964503 0.07117645
0.03863527 0.8212298 0.1401349
0.1247672 0.7644336 0.1107992
0.04797136 0.7681464 0.1838823
0.06192262 0.8274082 0.1106692
0.09127278 0.7620946 0.1466327
0.07613511 0.8069545 0.1169103
0.05509848 0.7520406 0.1928609
0.03307557 0.803886 0.1630384
0.09437834 0.7906956 0.1149261
0.06418528 0.7744418 0.1613729
0.02971595 0.7965385 0.1737456
0.01415427 0.87871 0.1071358
0.09145771 0.7752518 0.1332905
0.04920067 0.806318 0.1444813
0.0741419 0.8077263 0.1181318
0.07881488 0.7696428 0.1515423
0.04509679 0.7691596 0.1857436
0.0417167 0.755541 0.2027423
0.06525229 0.717408 0.2173397
0.06134344 0.8206078 0.1180488
0.07929107 0.8010013 0.1197076
0.01988962 0.8214204 0.15869
0.1142022 0.7856216 0.1001762
0.04380787 0.8406075 0.1155846
0.08369112 0.8540677 0.06224114
0.06031079 0.8441494 0.09553981
0.06129909 0.7879826 0.1507184
0.07216164 0.7924401 0.1353983
0.03791991 0.7811077 0.1809724
0.1007188 0.7505805 0.1487007
0.06401678 0.6919941 0.2439891
0.06769109 0.7562247 0.1760842
0.083522 0.7707785 0.1456995
0.03409659 0.861583 0.1043204
0.04726249 0.8506508 0.1020867
0.02241194 0.8300712 0.1475169
0.08655578 0.6665387 0.2469055
0.1269172 0.7317977 0.141285
0.03126 0.8244666 0.1442734
0.0495154 0.8008488 0.1496358
0.04634822 0.8483556 0.1052962
0.03800008 0.8245461 0.1374538
0.03556861 0.7474813 0.2169501
0.06972523 0.7830648 0.14721
0.05468475 0.7550387 0.1902766
0.0357721 0.8047228 0.1595051
0.04359574 0.8341253 0.122279
0.05585762 0.7547284 0.189414
0.05636474 0.8428384 0.1007968
0.06991383 0.8036447 0.1264415
0.05736043 0.8241004 0.1185391
0.06847315 0.781557 0.1499699
0.1005628 0.7900527 0.1093845
0.08948279 0.7580991 0.1524181
0.0545145 0.8355575 0.109928
0.06670104 0.7721072 0.1611917
0.05816705 0.8186209 0.1232121
0.07710952 0.8121278 0.1107627
0.1115561 0.7844405 0.1040034
0.08530639 0.8356482 0.07904543
0.02957856 0.8967458 0.07367567
0.04289774 0.8369888 0.1201135
0.04018724 0.8035845 0.1562282
0.06224199 0.7786487 0.1591093
0.06487103 0.7448497 0.1902793
0.09438779 0.7979609 0.1076513
0.05254809 0.7644631 0.1829888
0.04298016 0.8590698 0.09795002
0.06710234 0.7473873 0.1855104
0.06033514 0.6616317 0.2780331
0.07416928 0.8250895 0.1007412
0.03485551 0.8168092 0.1483353
0.07623658 0.735872 0.1878914
0.05638169 0.8494643 0.09415402
0.1014 0.7769632 0.1216369
0.03864476 0.877639 0.08371622
0.08488467 0.7518803 0.163235
0.05027282 0.858132 0.09159522
0.04903241 0.7284473 0.2225203
0.1052253 0.7066418 0.188133
0.08075315 0.7859183 0.1333285
0.14369 0.7684531 0.08785687
0.08933665 0.7646225 0.1460409
0.05443634 0.8304773 0.1150864
0.04059881 0.7301616 0.2292396
0.09833162 0.7872539 0.1144145
0.07478595 0.7887637 0.1364503
0.1545205 0.6329746 0.2125049
0.06659349 0.8592829 0.07412356
0.01146424 0.8476922 0.1408436
0.05773979 0.8230527 0.1192075
0.07517848 0.8025441 0.1222774
0.04050449 0.8093257 0.1501698
0.07417276 0.795803 0.1300242
0.04698988 0.8262726 0.1267375
0.0685751 0.8439844 0.08744049
0.01153948 0.8475444 0.1409161
0.03003327 0.8063014 0.1636653
0.03269251 0.7963282 0.1709793
0.003795617 0.8460979 0.1501064
0.01368209 0.7766705 0.2096474
0.05012791 0.7587999 0.1910722
0.04525105 0.8410567 0.1136923
0.04959095 0.7976047 0.1528043
0.06503295 0.7564747 0.1784924
0.0576812 0.7559336 0.1863852
0.04562273 0.8086206 0.1457567
0.02903394 0.8199274 0.1510386
0.04575204 0.8367953 0.1174527
0.06789424 0.8298285 0.1022773
0.03846242 0.7572775 0.2042601
0.02883647 0.8498372 0.1213264
0.05418819 0.7759209 0.1698909
0.05606079 0.7883289 0.1556104
0.04730717 0.8053747 0.1473182
0.03764958 0.8234563 0.1388941
0.04505157 0.842902 0.1120465
0.0615797 0.8502034 0.08821692
0.1138495 0.658169 0.2279815
0.05414846 0.7651085 0.180743
0.04998251 0.835558 0.1144595
0.06923813 0.8100699 0.120692
0.06349079 0.7710916 0.1654176
0.06493622 0.7678522 0.1672116
0.04988026 0.84034 0.1097797
0.07055682 0.7546545 0.1747887
0.0391531 0.799206 0.1616409
0.02176768 0.811789 0.1664433
0.05131633 0.8046837 0.144
0.03597848 0.8461757 0.1178458
0.09306148 0.7844687 0.1224698
0.1303246 0.7845606 0.08511475
0.04964128 0.8161341 0.1342247
0.03130487 0.812443 0.1562521
0.08217489 0.7265261 0.1912991
0.0515814 0.8052473 0.1431713
0.09158225 0.7380105 0.1704073
0.04490959 0.829889 0.1252014
0.02799812 0.8406843 0.1313175
0.03537997 0.7971716 0.1674484
0.08623256 0.7369638 0.1768037
0.03994033 0.8339388 0.1261208
0.03975948 0.7715437 0.1886969
0.1090933 0.769368 0.1215387
0.04350813 0.7754938 0.1809981
0.07164863 0.8052421 0.1231092
0.09786224 0.8101008 0.09203694
0.03335844 0.7932385 0.173403
0.07585234 0.7845526 0.1395951
0.05705205 0.776846 0.166102
0.07538111 0.7549914 0.1696275
0.03789035 0.8439278 0.1181819
0.05552331 0.8437249 0.1007518
0.05375201 0.8507197 0.09552828
0.03883219 0.79931 0.1618578
0.1174804 0.7532382 0.1292814
0.0344546 0.7988527 0.1666927
0.06942263 0.8190543 0.1115231
0.03464024 0.8490017 0.1163581
0.0424808 0.8521668 0.1053524
0.04274492 0.8186311 0.138624
0.07929515 0.7461643 0.1745405
0.05564987 0.8211708 0.1231794
0.0376065 0.7826339 0.1797596
0.04060313 0.8179927 0.1414042
0.1086801 0.7843234 0.1069965
0.03533937 0.8491578 0.1155029
0.1288498 0.8121028 0.05904742
0.05794645 0.7873803 0.1546733
0.02337274 0.8538485 0.1227788
0.08958061 0.7628465 0.1475729
0.04068323 0.8753893 0.08392747
0.06037747 0.8685 0.07112253
0.08229203 0.7682975 0.1494105
0.05708348 0.7090044 0.2339121
0.1102115 0.7413027 0.1484858
0.02337428 0.8023352 0.1742905
0.08027734 0.7857059 0.1340167
0.09284444 0.7800241 0.1271314
