"comp1" "comp2" "comp3"
0.07342967 0.03550772 0.2842705
0.6867665 0.02893231 0.8666755
0.3729946 0.0628451 3.563704
22.18074 0.01435596 0.4874409
0.8294249 0.01758101 0.5585482
0.0938905 0.05811075 0.06996268
0.3030776 0.03426061 0.6562082
0.08732573 0.02833205 0.697665
0.1900904 0.02470235 0.6329935
0.03456813 0.02518249 1.801507
0.1093655 0.01728867 4.116997
1.34748 0.02024709 1.729909
0.3039126 0.0274642 0.6818119
0.3349906 0.01409547 0.4369711
1.012888 0.0345438 1.126543
0.04786116 0.03004401 0.45475
0.146383 0.02357072 1.51617
0.01473773 0.01102029 1.5603
0.09651539 0.01937091 0.4453979
0.8530622 0.03292236 0.8177976
0.06915601 0.01050266 0.5330322
3.38594 0.007007319 2.800242
0.2758278 0.02188214 0.2054884
0.1797008 0.06502066 2.638175
0.08603427 0.01861735 4.021037
0.08483199 0.01713744 0.2323866
0.09899434 0.03209352 1.134354
0.09248051 0.0257623 0.9645034
0.6866344 0.01456622 0.1273275
12.04276 0.02824598 0.186911
0.1141285 0.02852721 1.509025
1.521132 0.01961479 1.482108
10.12262 0.0122543 1.823039
1.61286 0.03323356 1.190468
0.03170747 0.02947513 0.6638822
0.7129642 0.0326432 2.070746
0.08067825 0.009717157 0.02342228
0.1196833 0.04234765 0.2538244
0.07275257 0.02673421 3.818207
0.1167485 0.01248205 0.06840463
0.1066669 0.01771773 0.4792257
0.1308313 0.02422542 0.713955
0.06754059 0.01874081 0.280624
0.323781 0.01351945 0.3128103
6.689822 0.04820882 0.4867582
0.1119966 0.02178974 1.699976
0.2138487 0.02828673 0.4577046
0.383438 0.03797307 0.8909215
3.495418 0.01566055 0.6629587
0.2862517 0.06025367 0.778634
0.03298313 0.02654318 0.6814802
0.1514751 0.0228079 0.1930291
0.04214848 0.01233809 0.8175233
1.617162 0.03044747 0.8238898
0.2507079 0.01665931 0.5135133
0.0396917 0.01424404 0.4313728
0.05787856 0.05214611 0.8564733
0.2361037 0.0200374 0.4594165
0.7193981 0.02014921 0.5277517
0.09427689 0.03245383 0.4146857
0.383643 0.01749033 0.5329663
9.675669 0.01904621 0.7462675
1.810684 0.06762826 0.3104348
0.6111074 0.01796342 1.029764
24.82676 0.03765397 0.9042524
0.2005003 0.02957708 1.635934
0.6519362 0.02186675 0.8250168
0.1291812 0.01706701 0.9974493
0.01330465 0.01382421 0.262883
0.08943693 0.01670577 2.107989
3.007535 0.02029476 0.7737926
0.09562372 0.08422745 0.2171878
2.095741 0.01739739 0.3252507
0.21452 0.04704256 2.279801
0.1322776 0.02328716 0.2417673
1.921695 0.01776651 0.2288506
0.2893706 0.03520188 0.3338133
0.1071851 0.03259242 1.170262
0.4020909 0.05402704 0.2358038
0.4080876 0.01853611 1.453273
0.05664436 0.0182861 0.2053789
0.2157662 0.0418596 0.4854985
0.2001963 0.02914201 2.612882
1.461316 0.00672585 0.4406797
1.34197 0.01356153 0.2552109
0.06704543 0.01340448 0.1551628
0.07009355 0.02498064 2.843496
0.1189006 0.03281925 0.01972928
1.569061 0.01618542 0.5658374
0.1963401 0.01887984 0.2367978
0.2997664 0.04232278 2.548149
0.42144 0.02004961 1.490936
0.03291243 0.03773605 2.185432
1.723425 0.02658125 0.8733994
0.1915485 0.03600784 0.1560593
0.1103287 0.06022354 0.04988892
0.3453237 0.01184364 2.296685
0.06056119 0.01989049 1.130231
0.01658189 0.02509277 1.144665
0.3073022 0.02087572 2.056695
0.1070592 0.03428716 0.1416252
2.614693 0.03896573 1.377645
0.9964183 0.01595993 0.174676
0.3174963 0.02705976 1.203942
0.6162421 0.03645199 0.3691271
0.4272784 0.02185747 0.4654872
0.3700752 0.02009693 0.02206609
0.04579038 0.02858565 0.3718495
0.9638499 0.04226383 0.07961175
0.1725226 0.03488571 0.8268116
0.7824312 0.02105626 2.281101
0.3206586 0.01901855 3.439226
0.1026827 0.03287878 2.654091
27.32749 0.01354089 2.530248
1.776001 0.01416179 0.2719001
1.009854 0.01144758 0.9489202
0.7077474 0.02478106 0.8737654
0.1453525 0.02823069 0.3129734
5.474337 0.01735168 0.8554013
1.079215 0.03303855 1.161926
0.8896762 0.04150753 1.592035
0.1360811 0.02464405 1.745988
0.120374 0.04297878 4.016383
0.05305655 0.02490798 0.74535
0.6514634 0.01258305 0.6851205
0.09717683 0.01293543 0.233572
0.06918909 0.02620991 0.3063553
1.578321 0.01520879 1.172185
16.69707 0.03647628 0.07249892
11.76383 0.02251038 0.8241571
23.65229 0.01866179 0.0958586
12.69057 0.02798688 0.3602027
0.2132843 0.02167823 0.1162382
0.08250743 0.01619962 2.774754
107.0191 0.06146736 0.2228275
4.126087 0.01544148 0.1172987
129.0689 0.02631867 0.8889021
2.533502 0.01139962 0.09834766
1.463794 0.02024826 0.4319361
0.06554398 0.02409982 0.1026202
0.04729161 0.01338653 0.07405087
0.05377974 0.01821208 0.8014514
0.4504513 0.03400395 0.2058615
23.80105 0.03538972 1.950482
0.5747801 0.02144537 1.287851
3.002834 0.02452379 0.1412441
0.536677 0.01368943 2.556366
0.05386399 0.01493197 0.4598323
0.4550037 0.0451721 1.022041
0.2098289 0.02337188 0.4660959
18.39613 0.02344863 3.444452
0.3283755 0.02509874 1.261428
0.2420955 0.01804454 2.275943
3.968343 0.02704975 4.815436
0.537326 0.01492393 0.3446591
0.1262515 0.067502 0.2059897
1.548818 0.01870719 1.165291
1.038168 0.03079367 0.7471778
0.1254245 0.014254 1.061388
2.231932 0.0412547 1.480277
0.431139 0.03097132 0.7386448
0.1005039 0.03721264 0.04562538
5.534435 0.0229003 0.4124339
10.95234 0.06762511 0.3818373
0.4994975 0.009257208 0.1941822
0.1929079 0.04879923 0.3521157
56.64443 0.1182626 7.051002
3.567744 0.01818887 0.3777831
0.1924138 0.0210663 2.361163
0.1051824 0.01157626 0.345296
1.054136 0.03268681 1.306085
10.35616 0.01810863 0.03016789
0.07451539 0.01963472 0.1059534
7.380669 0.01594507 0.5313376
2.829737 0.01564485 0.4205297
10.98429 0.03736643 1.312355
0.448459 0.0448908 2.018117
0.6575682 0.01907598 2.206632
0.2430436 0.01042781 0.2422274
0.8098392 0.02959078 0.8389221
0.1486022 0.04104604 0.9322456
0.1145143 0.01592059 0.5527312
0.7827174 0.01716427 0.1492295
0.2651479 0.03990545 0.6686477
0.8878702 0.0412196 1.226174
0.03135914 0.05135089 0.3947972
0.04188759 0.02260613 0.809056
0.0446158 0.01977481 0.8592806
0.1491589 0.01373978 0.1579279
4.456111 0.02792167 0.2661444
0.9470343 0.05332084 0.6267548
0.07992198 0.02590177 0.2215899
0.02983056 0.07205305 0.102528
0.04706159 0.03998014 0.2280831
0.2659065 0.0279604 0.07100077
2.26334 0.01435716 0.04503087
0.3648485 0.02629321 0.1151807
412.8927 0.02589084 1.636814
0.1570238 0.01564318 0.1366243
0.07831518 0.1004587 0.2513293
0.02261061 0.0179919 0.7517948
14.39267 0.02251852 0.118821
3.293528 0.01776706 0.06569418
0.4048759 0.03538641 0.05865251
69.52522 0.02951121 0.7286381
0.3149128 0.01831631 0.338347
0.167767 0.04008782 6.793597
0.6753914 0.01324125 0.8864255
0.04978587 0.0180969 1.197779
98.51597 0.02721119 0.1054
0.7628664 0.02010364 2.570526
1.977941 0.02870424 1.289692
0.2493693 0.03412328 1.253722
0.09147221 0.02756267 0.3851008
0.6218517 0.02373963 0.2230593
7.553286 0.01616285 0.1379039
0.02820269 0.01837266 0.09579735
0.6712223 0.01904798 0.2653501
6.487492 0.02269962 0.3051583
3.007857 0.06567442 0.4243392
0.01202352 0.02118156 1.124668
0.1984051 0.0137155 0.2423155
0.8743006 0.01017582 0.7232203
0.2203187 0.01529577 0.663542
0.7259246 0.01532965 0.08748323
0.2629101 0.02144348 0.6065975
1.436925 0.02940966 0.6774097
5.644853 0.01538035 0.9355713
267.2018 0.009830423 0.1870326
0.04679861 0.02197522 0.442665
0.02438675 0.01930045 1.093902
0.2835439 0.03185157 0.5526505
0.0606116 0.02101806 0.2648758
0.7229108 0.01329126 0.5373591
0.08133409 0.0341207 0.4776658
0.3192857 0.01949097 0.2406574
0.2120886 0.02777083 0.9081159
5.488888 0.01672695 0.2817827
0.5927496 0.01594218 0.2455979
29.94969 0.03238616 1.0608
1.301553 0.08050554 0.02886106
0.1612057 0.04206345 0.1232594
0.08015402 0.04157477 0.3306734
0.1266754 0.01545245 1.773817
0.9080535 0.01812962 0.1142427
0.03058452 0.02461 0.4850734
0.1783627 0.01708707 0.117749
0.1345342 0.0453391 0.7668969
0.06452624 0.03857337 0.4820915
0.04561694 0.02493634 0.4140913
0.3367228 0.03633834 0.4447673
1.102694 0.03772295 0.06592669
0.1203487 0.01823323 0.4893452
0.04572977 0.03404046 0.2648216
0.4412108 0.02498298 5.409645
0.2761412 0.02363139 2.458564
0.7117777 0.02800518 0.2862599
0.1237449 0.009668112 0.455575
0.073786 0.009268242 0.7344225
11.6491 0.01458401 1.692143
0.2859551 0.01582204 1.149309
0.2524997 0.02551923 1.872585
0.1395777 0.01379072 0.05294668
1.439358 0.02124562 3.680438
3.096878 0.01074452 1.32985
0.1030025 0.026396 2.132228
0.5042711 0.06303981 0.6030855
0.3989084 0.01699826 0.330666
0.2831916 0.04471877 0.1952757
0.3086612 0.01797798 0.3002579
0.5698664 0.03068537 2.415508
0.2959353 0.02927582 0.3855948
2.674692 0.04523495 0.3646129
0.1923035 0.01919003 0.5961642
0.06618527 0.02497678 0.8288667
1.070732 0.02143444 1.60083
0.1444256 0.02493843 0.01413201
0.09230473 0.02050393 1.013768
0.06281517 0.02594392 0.3295604
3.399867 0.05145756 0.5577628
0.7808566 0.01500883 0.4637994
0.7259849 0.0353714 0.2541432
0.2793688 0.01178355 0.1487929
0.1809126 0.01530507 1.555755
0.5417706 0.01814493 0.3724
0.01929525 0.01548899 1.020556
0.05840074 0.01631817 0.2609957
0.3007717 0.06908554 2.155292
0.1653191 0.01733818 0.6062052
0.1589225 0.01815181 0.5015472
0.09596848 0.05315437 2.421941
1.796973 0.02812313 0.3071759
0.09624748 0.03118124 4.133728
2.409881 0.03440649 0.126749
0.1241229 0.02378012 1.623068
0.05727515 0.0196058 0.5741033
2.477323 0.01980589 1.750514
1.351575 0.02954632 0.8471007
0.1950969 0.01652564 1.043043
0.06844959 0.03573476 1.123258
0.9253449 0.04486062 1.326511
0.9858671 0.01250804 3.393476
0.3570223 0.0306682 0.3655697
0.05274702 0.01097713 1.034202
0.102519 0.03979214 0.6243065
2.400838 0.02791769 0.09914983
10.11797 0.01795997 0.02776586
0.1346515 0.09366598 0.3495317
0.04825274 0.03793336 0.8465651
39.04248 0.01394939 0.1541451
0.1792458 0.01200856 0.6611941
0.4889407 0.007310963 0.8283167
0.295491 0.02719757 1.053553
0.3537739 0.0154964 0.7619567
0.2438779 0.03210115 0.3736919
0.138002 0.03288122 0.5479836
0.07052997 0.01256418 3.259508
0.4368706 0.04991911 3.281367
0.05395087 0.04384738 0.8847795
0.02522916 0.008324103 1.481297
3.749586 0.0248377 0.07899335
0.5674803 0.008913373 0.207591
0.3070779 0.01981977 1.547711
2.672732 0.03220692 0.2169439
0.01288736 0.07205075 0.8758997
2.16095 0.02094698 0.3703481
2.112651 0.03795028 2.831487
0.9799965 0.01387034 0.2453797
211.4317 0.02379477 0.08364931
0.9732685 0.06077876 0.9607601
0.03465574 0.01876754 0.2238784
0.8629959 0.027424 0.2598438
9.940357 0.01692022 0.2574312
0.6215126 0.0334751 3.940457
0.1329258 0.02322344 0.1540183
1.328322 0.02042018 2.269387
0.04382204 0.03256695 2.06531
0.0724549 0.01403109 0.7525677
1.079801 0.01447237 2.296258
2.043038 0.02947037 1.413367
0.1828198 0.03339866 0.9668248
75.99468 0.02125448 0.5206902
2.063303 0.01553158 1.395194
19.35084 0.05007932 0.1280675
1.029691 0.0361521 0.8658376
0.1809561 0.03621401 1.366331
0.5068235 0.04021871 0.2086856
21.93816 0.01411657 0.4459048
7.590793 0.01731459 0.1228821
2.439701 0.009987507 1.443267
0.3959665 0.01894078 1.661402
1.866284 0.02296256 1.59661
0.1828113 0.02291157 0.8603675
0.2601661 0.02051033 3.284411
0.1857389 0.05630952 0.7240864
0.925381 0.01590374 1.829063
0.1155826 0.03091763 1.369113
0.3555582 0.01567548 0.2896709
0.8256693 0.02498744 0.2606342
0.03730109 0.01673307 0.2616974
0.8608907 0.05850417 0.8276902
0.4358078 0.04863099 2.319593
0.369088 0.01610101 0.1634945
0.1957716 0.01534932 0.8995449
0.6720268 0.04096501 0.4417283
0.2401535 0.03586393 0.1647794
14.51361 0.01642119 0.3625588
1.106651 0.01962146 0.7379756
1.598211 0.01386211 0.9410071
0.1218859 0.0271816 1.113335
19.78996 0.02278088 1.089059
0.7613948 0.03189403 0.2605107
0.08348572 0.02137032 0.649822
8.926795 0.02911034 1.999431
0.1675235 0.01792756 0.5037229
0.2975927 0.01852712 0.1497549
0.1533665 0.03303884 0.9846177
0.1069091 0.01457825 0.8759433
0.5230767 0.03143717 0.06178349
1.181317 0.01573519 0.7071804
0.1562552 0.008101537 1.158383
0.3127421 0.03457719 0.1300564
2.481871 0.01765322 0.871033
0.3739549 0.07232801 0.06942158
0.0736977 0.01607607 0.2600638
3.302402 0.01263459 1.283495
4.361868 0.01258559 0.7250093
11.33223 0.0250341 0.3854318
34.06147 0.04758285 0.207344
0.601243 0.01379947 0.2030343
0.08828412 0.02731126 0.4845786
0.2315183 0.0239357 0.1676341
0.09881271 0.02991023 0.2943742
21.47393 0.02321986 0.228255
2.679356 0.01976102 3.865583
0.08562228 0.01929045 1.599659
26.76527 0.02313722 1.586679
61.56337 0.01324927 0.3074317
0.1485775 0.02856556 1.05843
1.097369 0.03406285 0.2399766
1.752244 0.04364167 0.1092677
0.1565358 0.0206652 0.3201917
0.7041954 0.03151236 0.7501264
1.086472 0.03283791 0.3198383
0.3380853 0.01345941 1.205309
0.06884079 0.01477217 0.445952
1.075697 0.07031315 1.424066
44.36508 0.0549206 0.09046089
19.96272 0.01798795 0.1854787
1.380146 0.04312221 0.76896
0.6108531 0.0294579 0.2396152
1.291319 0.0184928 1.027986
13.71724 0.01672462 1.074467
0.08860275 0.01089242 0.2134579
0.3979038 0.05663204 1.476758
0.5563878 0.1083539 0.9589493
0.09761984 0.01948857 1.579853
33.54783 0.01592637 0.7448447
2.018754 0.0230871 0.2567824
23.55436 0.02038834 1.807054
0.5672719 0.009992185 0.7881072
0.07544055 0.01555846 0.1145696
0.0314369 0.029406 0.134086
0.1360743 0.08294858 0.05813155
0.04781494 0.01381763 1.037576
0.07661185 0.01612643 0.8007493
0.09764547 0.02175325 0.7177264
0.5464986 0.03806593 2.184688
11.31297 0.02630048 1.684393
0.09670734 0.01190341 0.236102
0.1315208 0.03151997 0.03120707
0.08680981 0.02916518 0.6413462
0.1322874 0.01564224 0.5585066
1.49477 0.01936522 0.8920551
26.77761 0.02679918 3.157172
3.412198 0.1035176 0.6588115
0.9777021 0.01323169 1.011964
1.149987 0.03834971 0.09449655
0.06373373 0.007239141 0.1800831
0.1254476 0.01833923 5.519319
0.1747839 0.04389281 0.2460398
5.332304 0.1158981 0.05537376
1.417515 0.02566404 0.08125277
0.06131713 0.02655592 0.5437306
0.4197863 0.01537195 0.6487546
0.330463 0.03527049 0.2970215
5.909468 0.01475192 0.6786597
0.1408586 0.02807593 0.8337492
0.3785292 0.02457108 0.485417
0.3536951 0.0426553 0.9864623
0.7462252 0.01054919 1.282975
1.032603 0.01875776 0.06923269
0.03559039 0.01073059 0.1871101
0.5063693 0.03521983 0.02016117
0.1433724 0.03669195 0.03010542
0.05272816 0.02190482 1.043179
4.902516 0.00758358 0.2427307
0.2982908 0.03193649 1.791322
0.4914813 0.01602613 1.79227
5.718418 0.02702533 0.3550334
0.06238149 0.03318821 0.5694442
0.3614206 0.04221274 1.56211
0.7918395 0.03203282 1.017855
0.5993113 0.02885352 0.9366886
2.461645 0.01312657 0.5224182
0.06763361 0.03985062 1.002358
0.1012339 0.01706416 0.6381966
2.300399 0.02097253 1.723949
0.803304 0.01300729 0.8072156
0.1847102 0.02559605 1.550917
0.02668976 0.03061442 0.04705486
0.1091783 0.04692523 1.617146
0.6541723 0.02537991 0.7661923
0.8222339 0.02731453 0.2021031
0.1470785 0.02485351 0.415868
0.1487916 0.02863842 0.5997144
0.07420801 0.01097564 1.17296
0.5181263 0.04604629 0.6566095
1.195336 0.01761136 0.5777687
2.654797 0.017815 0.0485517
0.2336651 0.01696216 1.435914
82.00191 0.02746505 0.1666552
0.5769869 0.02072045 0.4523445
0.3341972 0.03481996 2.39564
1.633637 0.04090552 0.6300931
0.3881697 0.01523591 0.365227
0.8021522 0.02988895 1.412995
0.4457435 0.1424758 1.386788
13.91245 0.01521196 2.015329
0.05340904 0.02026386 0.3507568
0.2925678 0.01109694 0.6244456
8.238347 0.05305244 0.4456406
50.27281 0.01182547 0.07671502
7.125049 0.01656652 0.151808
0.270018 0.009964389 0.3537033
0.2350439 0.02336552 0.03602641
9.190691 0.02388737 0.07270545
1.368268 0.04147369 0.05538731
0.1890583 0.05456451 1.701525
55.85418 0.01791997 1.587728
2.119616 0.02786486 1.268521
4.14056 0.02128133 2.539369
2.131841 0.0119085 0.5995839
1.774752 0.02427674 0.2579037
0.05768444 0.02680643 0.8869546
0.08312347 0.02625965 4.055268
0.723999 0.04061135 0.06341712
0.2306796 0.03555846 0.07655069
0.03210488 0.01664939 0.7798755
0.7916167 0.01568282 0.7310325
1.537446 0.02144487 1.076575
0.1783772 0.02653879 0.4302446
1.829266 0.03233061 9.031545
0.169781 0.02403696 0.8123629
0.7819021 0.03217517 0.7585647
0.568598 0.01609517 5.446223
0.7108836 0.02616199 0.0359382
0.5323804 0.08376906 1.884627
0.2001392 0.005335338 1.078941
0.9132149 0.0195314 0.8051705
0.05292004 0.03147803 0.6143946
0.3923985 0.02695698 1.724641
0.203556 0.05863439 1.09892
0.1080541 0.01826768 0.8591583
0.06519574 0.01454151 0.6470378
0.04560453 0.03605364 0.4870564
9.497853 0.01320302 1.602523
0.05847459 0.01855026 0.5739678
0.2454886 0.02809729 0.1928798
0.08615292 0.05040378 0.1464781
0.7944361 0.008855467 0.3242693
0.1709927 0.01154813 0.6127969
0.4305436 0.02829727 0.68247
0.03935417 0.02058075 0.8059826
0.3357423 0.01375241 0.1078124
2.912422 0.01545302 0.1384772
0.5907964 0.03241131 0.6218931
1.425243 0.01762735 0.5341497
0.04118224 0.02167878 0.5832396
0.06930834 0.02282366 0.4864883
0.392922 0.02865765 0.1301618
1.479978 0.02104261 0.1993826
2.001145 0.02070994 0.07428237
0.06416067 0.04308605 0.7217929
0.1121088 0.01946212 0.03474526
4.770579 0.0253323 0.01346899
0.6060313 0.02583038 1.865165
0.4939722 0.02045329 0.3223188
0.5365549 0.08616466 1.350655
1.679403 0.03701197 0.6536416
2.170912 0.01319804 0.04733418
0.2819243 0.02304997 0.6221551
18.75365 0.04906089 0.3744683
5.224456 0.01508504 1.94429
0.09548832 0.0250568 0.5135981
0.4607062 0.03261873 1.472909
2.518433 0.0130552 0.1998422
1.306855 0.02527472 1.721296
2.048918 0.02291581 2.062135
1.825445 0.02211239 1.456032
4.81159 0.01310088 0.07542129
0.1684476 0.01047679 0.2898091
0.2677276 0.02592911 0.3239904
2.209773 0.04760228 1.331193
0.1042465 0.02211115 0.779479
0.7372548 0.01827104 0.08707044
0.05039183 0.01819172 0.8351215
0.7239453 0.01617834 0.6963506
4.262036 0.01772852 0.5390281
0.07863946 0.01970241 0.6644276
0.1714916 0.009457986 0.2294951
0.2277552 0.01473391 4.329224
23.71399 0.07025037 0.5377806
0.1533533 0.009823669 0.6585853
0.1696633 0.02097836 1.029996
0.1186534 0.03990197 1.270799
0.1656739 0.01215143 0.1723002
30.39265 0.01190059 0.08848255
0.1050357 0.03147103 0.03379417
0.2506849 0.02684292 0.7428673
0.1424146 0.02629367 0.3722018
0.3524113 0.01366229 1.083992
0.1869711 0.01926312 0.179349
2.293761 0.021194 0.1876868
0.2272534 0.03699561 0.9829702
0.08425616 0.02122364 0.4834427
1.240334 0.03223123 0.7266666
0.7417434 0.01984125 0.365777
0.5323035 0.01943585 0.7049308
0.1391932 0.03037186 0.8917718
0.04243397 0.01512175 0.2462085
0.9146061 0.06101636 0.03108049
29.27568 0.02272442 0.4922839
0.2640445 0.02877891 0.299667
0.1095215 0.01778486 0.2904496
0.4969301 0.01409523 0.2036473
0.8680894 0.02265481 0.02842971
0.5625909 0.0283204 0.2234431
0.08053656 0.01072942 0.3044357
0.1353413 0.02113938 1.811086
0.07313748 0.02718999 0.1027293
0.6373168 0.004299196 0.6896005
0.1615297 0.02784461 0.405899
0.2798182 0.01325765 0.7409276
1.211626 0.02229869 1.250287
0.1950311 0.01328197 1.67521
0.887133 0.03739925 0.4504868
3.788835 0.0171574 0.09282133
4.439912 0.01391577 0.2085551
1.213752 0.03928849 0.08154639
0.3908029 0.01583505 0.1460773
0.4384311 0.01850094 1.795828
0.06180078 0.04251393 0.4964524
3.328681 0.01944496 0.5706593
29.62558 0.01636058 1.119749
0.09551477 0.02129677 0.103432
0.1144089 0.02254149 0.7813956
0.2046524 0.02295046 0.6817646
0.7468783 0.01382852 0.5101691
0.5491883 0.04330072 0.6981582
0.463592 0.01768282 1.011522
2.137479 0.0235239 0.6032263
0.1587934 0.02371983 0.3434831
0.3495653 0.02093011 1.702442
0.6728079 0.04571451 0.3215939
0.5018173 0.04275611 1.628442
0.02980568 0.00778271 0.3881009
0.3177351 0.02676927 1.900852
16.54883 0.03431807 0.03550805
0.1308383 0.02864974 1.413944
0.1315952 0.02387543 0.4580044
0.01953913 0.01654278 0.5818373
0.03887097 0.03018062 0.6907787
0.08934988 0.02494455 0.48161
1.046344 0.01165585 0.7473912
5.073514 0.0198056 0.5753416
0.2691616 0.0206094 0.1579293
0.4619668 0.01412545 0.7716521
0.7228138 0.02235765 1.050757
0.3092217 0.03294747 1.575764
0.7567037 0.01242854 1.261054
0.230579 0.044884 0.3661029
9.783908 0.01194656 2.212917
0.3483593 0.0331317 0.287468
0.125248 0.02320303 1.073278
0.7409975 0.06897095 0.5017324
26.67597 0.05674528 0.06081355
0.205513 0.01663431 0.4140905
0.08787965 0.03555059 0.7375704
34.722 0.03484341 0.9642225
0.491103 0.02117873 0.8464498
1.755657 0.021379 0.09178018
0.1060693 0.009474593 0.3640917
0.544442 0.01876061 0.1233032
0.1698946 0.01581241 0.9749586
0.1214494 0.02570336 1.571472
1.781167 0.006863389 0.7083942
1.264159 0.03619649 1.398057
1115.556 0.02588014 0.1370216
0.1132726 0.02438202 0.5459436
2.604397 0.02909052 6.870083
7083.003 0.01440249 24.84388
0.3476586 0.02168596 2.215296
0.03261281 0.005485268 0.4900551
0.1813199 0.03302674 1.590482
0.6332438 0.06903497 1.163137
0.08948997 0.01551864 0.9861879
0.02669016 0.0128042 0.6031135
0.3881508 0.04411916 0.07731689
0.8565194 0.03337591 0.7912927
0.2488574 0.0396881 0.5778275
0.1085337 0.03320086 0.2634888
0.07067747 0.02436018 1.102596
0.4737274 0.01466875 0.2105922
0.5890972 0.04205385 0.04174978
3.602828 0.02156538 0.6935687
0.09432107 0.02239338 0.3378871
0.7973086 0.01509827 0.107163
0.2673298 0.02933151 0.6946698
0.05641089 0.04185421 0.07607032
0.1874354 0.02149108 1.161723
0.05546647 0.03039569 0.4217919
0.03626763 0.03004555 1.039116
0.1323069 0.02206275 0.8221536
0.6198448 0.01578496 1.043785
0.6949725 0.02093442 0.8753346
0.314952 0.07386256 1.694064
0.5662128 0.02633123 0.1372229
0.3069621 0.01733857 0.03886035
0.1160518 0.008466511 0.04464685
1.857621 0.02311726 1.050503
0.02898396 0.01375398 0.2839432
1.250298 0.01601431 0.1050426
0.1789492 0.01901401 0.9297195
0.1763929 0.02017688 0.2529239
0.196049 0.03987489 0.3862975
1.337338 0.01899031 1.030783
0.1383235 0.01919068 2.409198
0.1973542 0.03199748 0.1816329
0.02491708 0.04903794 0.8485775
0.06268302 0.01073777 0.6336278
0.1289945 0.03069227 0.2580112
0.3025535 0.04942179 0.04706331
0.06010538 0.01500872 0.408436
1.133893 0.04861607 0.1568852
0.1113485 0.02986625 2.896304
0.3808691 0.020419 0.6246573
2.527647 0.03340569 0.8636626
0.2078213 0.0452369 0.1711994
2.776092 0.03368551 0.3309138
0.05572006 0.01791283 0.06195075
2.56718 0.02691177 0.03612644
0.06356754 0.02596007 0.06365254
0.1045231 0.03843367 0.1157084
0.02440293 0.03707653 0.465022
0.185304 0.01757184 0.4912644
0.2217974 0.01255002 2.308952
0.101779 0.03175584 0.1129822
0.2345785 0.0173236 0.339518
0.07247334 0.008543725 0.1538473
0.1345895 0.01445798 1.713897
0.09602494 0.06159164 0.3630793
0.5785913 0.01996872 1.530931
0.1475066 0.02090962 1.158983
4.570231 0.0329951 1.00792
0.05225178 0.02526424 1.420299
0.05748878 0.0264713 1.281716
0.04321138 0.02400512 0.02740051
47.36806 0.02800598 0.09611015
7.135233 0.0270652 0.4000516
0.1426956 0.02272701 2.93022
0.1110632 0.01157594 0.5434919
0.7529294 0.03271932 0.2821527
10.71812 0.02621151 0.2037905
0.4917727 0.02732565 1.051328
0.9841783 0.0313372 2.282171
0.08268945 0.01334873 0.4380451
1.545344 0.02529398 0.5726298
0.2030119 0.03247598 0.1356135
0.2335161 0.03762007 0.573728
0.5041224 0.04839959 0.2800514
0.320931 0.01143597 0.1029219
0.04998215 0.02665348 1.013916
0.5687496 0.03260588 0.6510659
1.490031 0.04124636 0.3904205
0.1760592 0.01785959 0.604248
2.962166 0.013981 0.4483305
0.08615661 0.1136465 2.170871
0.25966 0.04387389 0.8981125
0.2182256 0.01820431 0.1919698
0.5605376 0.01142728 0.6344725
0.05720656 0.01708121 1.367529
0.05428263 0.05001549 0.3059356
0.1361384 0.02664315 0.2263984
0.3449218 0.03369342 0.5172011
0.08331473 0.01510789 0.916161
0.8554016 0.05134889 1.01389
0.2850212 0.009810891 0.09763352
0.4256454 0.00716435 0.9362072
0.159768 0.01843894 0.04068085
0.1849614 0.05169632 0.3397144
12.98747 0.0224148 0.1629753
0.06229226 0.03289586 1.311101
0.02021034 0.02075653 0.8066567
0.1062292 0.03806769 0.3097414
0.05623067 0.041564 0.07251279
0.1210782 0.007830474 1.18332
0.6446473 0.01610889 0.6623732
0.2538353 0.01722183 1.233911
0.3951487 0.02588739 0.5235938
0.5625038 0.03072228 0.6264922
0.1442684 0.02353783 0.1688926
1.210523 0.01309338 0.3639911
0.2592431 0.03291606 0.07710425
10.60388 0.02640859 0.2634402
0.209304 0.01488936 1.019555
4.206585 0.03019618 0.8555109
0.08697205 0.02395291 1.634181
0.03560751 0.0395304 0.3574844
0.5694324 0.01045894 1.982783
0.3878183 0.01940785 1.436806
0.5432269 0.0270478 0.04771704
4.870995 0.06269969 1.174423
0.2589057 0.0706506 0.7480948
0.08095575 0.01655186 0.7383591
0.06616839 0.02184983 0.3184435
0.0598906 0.01653503 8.839065
0.2584435 0.0177786 0.508771
0.4715589 0.01206302 1.063711
3.977958 0.04559675 1.243054
0.01133937 0.01412363 0.133144
0.6867785 0.02167318 1.147575
12.02343 0.01316014 1.110995
0.199093 0.02391809 2.695448
0.1289887 0.01612512 2.168909
0.330036 0.0129333 0.4104176
1.242937 0.02804909 0.874216
14.08898 0.04809961 0.07206949
0.04749946 0.009034982 2.258061
0.8084948 0.01697166 0.2023481
1.79728 0.02115059 1.65305
0.08439053 0.01178205 0.07941201
0.1580568 0.02010679 0.7611562
0.5216688 0.01454477 1.831185
0.276274 0.01842394 0.06058441
2.091427 0.009048609 0.6255907
25.60244 0.01956019 0.2003451
0.05039144 0.02853091 0.02832368
0.5701328 0.02357388 0.1067748
