"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-27.38291 3.137417 -0.3532743 3.865398 -9.249401 -4.761446
-23.14995 -4.024628 -0.1872867 3.996613 -10.29206 -4.209465
-23.03505 -3.855979 -0.2406474 3.955504 -9.496928 -5.183974
-14.87792 -4.361565 0.04084385 4.042912 -8.28597 -5.824686
-15.88388 -4.2764 0.05552592 3.9356 -7.563826 -5.20511
-20.43574 -3.358776 -0.1289187 3.906224 -9.348454 -5.246409
-21.60922 -3.57492 -0.04112161 4.05335 -9.560719 -4.607956
-23.86555 -3.940358 0.5205697 4.067708 -9.558327 -5.460528
-22.67059 -3.667496 0.04235141 3.911976 -10.0858 -4.122039
-22.9074 -4.022686 0.06108484 4.031771 -9.185963 -5.49873
-23.34468 -4.051752 0.1115351 3.946378 -9.686224 -5.52767
-21.2996 -6.241853 0.03005047 3.926811 -8.442695 -6.048847
-23.49356 -4.140102 -0.02293387 3.959301 -8.890051 -5.108089
-22.19814 -4.320121 0.4338903 3.944081 -8.77585 -5.775275
-24.2802 -2.609924 -0.28722 3.984002 -9.340117 -5.220141
-24.34705 -4.462656 -0.2339309 4.029533 -11.10546 -4.806747
-25.09966 -3.771714 0.3046746 3.968651 -7.85282 -5.253846
-15.65658 -2.23766 2.816117 3.945073 -3.351764 -5.083132
-18.56753 -7.838168 -0.234163 3.96479 -9.016917 -5.546936
-24.99498 -2.678195 0.3426882 3.954415 -7.374092 -3.786826
-21.14383 -6.756258 0.1328424 4.038366 -9.694224 -4.778247
-22.83287 -5.290473 0.01143735 3.936933 -8.791327 -6.881817
-23.74271 -4.027329 -0.1304828 3.985335 -7.532438 -6.209099
-25.04614 -4.045409 -0.07767481 3.895665 -7.575108 -6.521524
-21.43309 -6.815176 0.0424768 3.980859 -9.461708 -4.561742
-23.03005 -4.830557 -0.2060481 3.944388 -8.55521 -5.029125
-23.67133 -2.16067 -0.1179652 4.005293 -9.881082 -4.677983
-23.18723 -4.432576 -0.01444246 4.02003 -8.350194 -4.772307
-22.76277 -4.800493 -0.1417068 3.929512 -9.461872 -5.202857
-21.65537 -4.291408 -0.2161826 3.983367 -9.093698 -4.957688
-23.4289 -4.351924 -0.1140715 3.887058 -9.741907 -7.330412
-21.38421 -1.659903 -0.1422395 3.957819 -9.255257 -5.591424
-22.18926 -3.805923 -0.04571872 4.02863 -9.788183 -5.353482
-9.784158 -10.81294 0.266838 3.955564 -10.27994 -4.712712
-15.6842 -6.126465 -0.06266818 3.965021 -8.982257 -4.858522
-13.52424 -5.693592 0.06668639 3.932696 -9.581415 -4.049388
-12.53977 -10.25563 -0.03876759 3.981392 -9.455574 -4.898072
-23.01885 -4.10422 -0.04271462 4.012763 -10.55329 -3.74072
-22.95664 -5.155814 0.02628174 3.997637 -8.727806 -5.922662
-11.88213 -7.385316 -0.2210326 3.974702 -9.697652 -4.813449
-10.43428 -5.881993 -0.2464844 4.046754 -8.608746 -5.704226
-9.104566 -20.03131 0.02387094 3.921855 -9.509919 -4.677923
-13.70382 -7.009532 -0.03374495 3.897196 -9.484332 -6.002835
-13.52752 -7.129527 -0.2216512 3.957216 -9.138679 -6.502417
-13.86791 -6.427938 0.02040383 3.878852 -9.175214 -4.884347
-23.29825 -4.530726 0.05970944 3.979148 -8.703484 -5.301299
-23.63664 -3.861415 0.0216658 3.97625 -7.701701 -5.44216
-24.28465 -5.380162 0.1150803 3.974229 -9.770941 -5.719516
-23.0962 -4.842177 -0.09961278 3.871749 -9.715387 -4.635046
-21.67152 -6.059692 -0.05404627 3.926187 -10.11022 -4.759807
-23.78177 -6.382144 0.2583429 3.904625 -9.092296 -5.709187
-21.44515 -6.006321 -0.06727237 3.957135 -9.148947 -4.797813
-20.12359 -7.496129 -0.06626594 3.917663 -8.268082 -4.896775
-19.89527 -7.767546 -0.1946404 3.95425 -8.596575 -5.463804
-23.00111 -4.526095 -0.08011418 3.966401 -9.515905 -6.98269
-22.90482 -3.948397 0.02454317 3.928757 -9.637117 -6.035976
-22.14941 -3.041874 0.05300348 3.974815 -8.255737 -5.339916
-23.1407 -4.035506 0.1006059 3.871169 -6.379144 -5.992446
-19.9694 -6.338986 -0.1654456 3.941668 -9.733438 -3.996854
-13.28032 -4.731919 0.173814 4.006498 -9.086963 -4.793303
-18.948 -6.926849 -0.1319431 4.013671 -9.813479 -5.444028
-20.96912 -5.717919 -0.1875704 4.017778 -8.483371 -4.906117
-22.22269 -5.233133 -0.1948393 4.078814 -8.988246 -6.841807
-14.48886 -3.998022 0.2336086 3.986582 -7.578911 -5.816278
-21.08044 -1.44032 -0.1267205 4.029585 -8.793162 -4.554587
-20.90355 -5.545725 -0.1026922 3.980156 -9.978629 -4.515286
-23.44705 -3.73983 -0.0572779 3.956835 -10.1858 -4.778612
-21.64843 -4.483218 -0.02291454 3.919737 -9.359211 -5.061906
-21.83138 -4.790067 0.2383049 3.992083 -8.954038 -4.30536
-13.10845 -11.33459 -0.2442114 3.936364 -9.170375 -4.571573
-17.89907 -3.502129 -0.1155345 3.896523 -9.595457 -5.243084
-20.83626 -5.033876 0.3551627 4.019656 -9.011457 -5.636713
-19.5147 -4.665274 -0.1385971 3.932983 -8.968231 -5.321667
-10.08588 -9.714784 -0.233638 4.008366 -10.48386 -6.325675
-13.37991 -4.619296 -0.1855121 3.987043 -10.24226 -5.037212
-11.86901 -17.58651 -0.2609533 4.00581 -12.02983 -5.319483
-17.67812 -9.524445 -0.01673076 4.026469 -8.192682 -4.885
-19.84542 -7.446218 -0.1712253 3.952112 -9.3592 -4.072993
-18.29312 -5.786066 -0.084882 3.972176 -8.559207 -5.646155
-19.16854 -1.889185 -0.1938583 3.980238 -9.188178 -4.781189
-15.41106 -1.647822 0.3521098 3.932381 -8.432274 -5.950617
-25.3788 -3.05968 -0.02928141 3.940547 -11.39931 -4.152037
-19.55372 -6.641243 -0.1185198 3.934202 -9.456202 -3.664365
-18.15449 -5.792685 -0.1711801 4.048361 -10.74868 -4.800783
-22.97367 -5.829777 -0.09931489 3.872104 -10.12543 -3.113329
-21.95342 -5.464722 -0.1243586 4.067291 -8.462006 -5.916196
-17.09538 -11.20616 -0.0924061 3.976135 -8.140518 -5.463925
-15.74468 -5.064854 -0.2245453 3.982218 -8.97206 -5.507136
-10.45966 -5.198768 0.8612058 3.981385 -8.242423 -5.719133
-14.78744 -6.000191 0.09060143 4.007721 -10.21838 -6.168821
-16.61127 -6.691772 -0.09948193 4.002531 -8.794152 -5.576528
-18.68075 -3.763266 -0.01124676 3.865521 -9.744164 -4.717419
-15.98625 -7.764574 0.04116927 3.939133 -9.38292 -5.225373
-11.28472 -5.489709 -0.02001017 3.959832 -9.626392 -5.160875
-19.16588 -5.452354 0.01744493 4.024459 -9.798943 -5.425572
-19.3043 -4.650453 0.02846801 3.906784 -9.671056 -5.075322
-23.34596 -4.657271 -0.0231559 4.008466 -9.772638 -4.901792
-20.44901 -6.297534 -0.05044565 3.915934 -9.458301 -6.622555
-23.99845 -4.467865 0.3818857 3.836351 -9.850254 -6.284684
-22.63427 -5.407868 0.04921459 4.030369 -8.570312 -5.447878
-23.48646 -5.588863 -0.1873153 3.972631 -8.424627 -4.48651
-19.60235 -6.132347 0.09535925 3.980423 -8.593992 -5.260136
-12.32555 -10.01383 -0.1037163 3.970673 -10.00979 -4.781375
-15.18475 -5.402069 0.4320415 3.918859 -13.91377 -4.892687
-24.30495 -3.11284 -0.0888811 4.060407 -11.92318 -4.327493
-22.44164 -4.067893 0.2226631 3.953737 -14.72266 -4.914976
-23.08665 -3.97068 0.06596619 3.920569 -10.78536 -5.732817
-24.09474 -4.175095 0.005957284 3.953826 -9.627866 -4.823176
-22.43436 -4.790635 -0.04581739 3.955123 -8.20668 -5.643309
-22.59529 -4.734185 0.06963827 3.963652 -9.194823 -5.084295
-22.86166 -4.539953 -0.2338279 3.93164 -8.910027 -5.471308
-22.30639 -6.325689 0.06503708 3.982579 -7.900522 -4.980361
-19.80351 -5.08716 -0.1170162 3.975059 -9.817734 -3.666904
-21.66973 -5.914266 -0.05208424 3.954223 -9.822276 -4.457662
-21.35373 -4.770713 0.06183193 3.975355 -10.19356 -4.722303
-23.71993 -3.840559 0.04266291 4.003983 -8.722053 -5.550089
-5.301263 -8.346375 -0.1837799 3.961493 -8.789197 -5.864292
-16.47479 -1.413729 -0.0342955 3.972073 -9.01237 -5.848025
-5.89628 -12.46362 -0.1054528 3.968341 -10.80287 -6.040755
-22.12463 -5.204601 -0.2503339 3.969736 -12.41034 -3.80889
-21.01232 -5.819369 -0.3120858 3.988505 -12.0044 -4.582127
-22.70687 -4.738772 -0.1610947 3.929357 -9.266903 -5.140556
-23.68332 -4.379158 0.1092433 3.990325 -11.37259 -3.246528
-19.70485 -2.690166 0.213138 3.892301 -9.30465 -5.315749
-21.88589 -3.358745 -0.1912671 3.947411 -8.881938 -5.93381
-23.62175 -4.328325 0.09020941 3.884794 -10.00446 -4.907076
-22.49213 -3.925507 0.111551 3.927757 -10.91422 -4.617426
-21.62638 -4.271421 0.2024697 3.941835 -10.03977 -4.272171
-20.06036 -5.24384 -0.1014511 3.995184 -8.774749 -5.389679
-10.25766 -14.13732 -0.160594 3.983298 -9.254273 -6.393759
-9.071368 -4.633166 -0.0123464 3.931104 -11.0793 -4.461721
-14.1016 -12.50689 -0.03570509 3.872782 -10.02125 -4.750327
-18.9919 -4.031518 0.1756801 3.970522 -8.520722 -3.961179
-19.63174 -0.9143927 0.1000946 3.869939 -8.048488 -5.598704
-23.09206 -4.517995 0.09296428 3.993068 -9.613533 -4.534263
-25.05246 -3.636482 -0.0292123 3.990357 -9.509752 -5.565564
-22.70403 -4.307634 -0.1226473 3.908102 -8.544333 -4.745629
-22.7209 -4.663658 0.1028223 4.083402 -8.42377 -5.022132
-23.13198 -4.706986 -0.309055 3.984638 -9.411489 -5.647617
-10.05683 -6.560615 -0.2558742 3.947373 -9.597358 -5.280458
-18.14971 -7.373196 0.06481896 3.994456 -9.692276 -5.480143
-16.65027 -4.502317 1.061352 3.915301 -7.515264 -3.722774
-21.98662 -4.728352 -0.04609323 3.937359 -8.931421 -5.610366
-24.9985 -3.310993 0.03350402 3.98797 -8.578246 -4.070678
-22.60793 -4.613965 0.5446775 3.988869 -9.406679 -4.364691
-21.85752 -7.761339 0.1068957 4.006143 -11.58148 -4.784006
-21.91586 -2.348704 0.09692674 3.944705 -12.76239 -5.01016
-23.02356 -5.055968 0.5814391 3.988957 -8.350184 -4.838619
-19.24412 -3.615311 0.3930161 4.029607 -7.768973 -4.367446
-17.86191 -6.050625 0.114335 3.906933 -7.77084 -4.759631
-16.75891 -6.166706 -0.1440424 4.030624 -8.429939 -4.703993
-15.73456 -6.632467 -0.2121755 3.893609 -8.503986 -4.467837
-23.3627 -3.113722 -0.2863424 3.960939 -8.226887 -9.437254
-23.10517 -4.74673 -0.3156083 4.013554 -9.727064 -4.207702
-23.04074 -4.589787 0.035145 3.915304 -8.222916 -4.856746
-25.15186 -3.860325 -0.1531347 3.904895 -9.430498 -4.069275
-20.6068 -7.15333 -0.1686384 3.92546 -9.915661 -5.23653
-23.34501 -4.560362 -0.05815448 3.959718 -10.18433 -2.615645
-23.27365 -4.546324 -0.08986563 3.971798 -8.541118 -5.135844
-24.55756 -3.039835 -0.08510144 3.936461 -8.498754 -5.596228
-17.58022 -6.056556 0.003247664 3.973845 -11.53236 -4.458852
-16.17297 -0.04291552 -0.2325904 3.931476 -13.1248 -3.776219
-21.5815 -5.34349 0.06506062 4.022294 -10.781 -5.18019
-21.37321 -2.991526 0.3371305 4.022514 -8.975504 -5.109683
-6.799851 -10.8734 -0.3063753 3.906539 -8.361575 -5.7758
-24.64586 -4.778339 0.4116494 3.969112 -8.291575 -5.326534
-22.20241 -5.164279 -0.03797481 3.974766 -8.754114 -5.368679
-22.50382 -4.260789 0.182866 3.925902 -12.32319 -4.811003
-24.2896 -3.484956 -0.04000796 3.985702 -11.07765 -5.003222
-16.90863 -7.739629 0.4449673 3.967285 -10.72661 -4.579764
-22.94007 -3.667231 0.07740806 3.98302 -8.192867 -5.234244
-24.54344 -4.358868 0.01857998 3.964369 -9.400722 -4.597642
-24.21615 -4.184748 0.04599008 3.975407 -9.64954 -5.086116
-21.22612 -5.664496 -0.08551641 3.951717 -10.74379 -4.955253
-22.12895 -4.469128 -0.04232818 3.976316 -10.28187 -3.871608
-22.49617 -6.771242 0.06485905 3.94978 -9.672033 -4.562248
-17.49672 -1.384685 0.003219527 3.906025 -9.258139 -7.353212
-19.46976 -5.660762 -0.2215303 3.939794 -8.358224 -3.577226
-15.97809 -2.15078 0.3096513 3.951936 -8.35576 -5.218788
-22.58856 -5.666606 -0.1309247 3.987621 -9.573419 -5.322773
-22.85843 -4.082721 0.03225443 3.986105 -9.917252 -5.441758
-24.75536 -1.261306 0.2520735 3.930444 -8.26828 -5.064199
-15.81881 -4.743642 2.819304 4.011638 -12.88037 -6.088271
-22.59728 -4.422393 0.3375456 3.917126 -8.295736 -3.567915
-21.86597 -4.098933 -0.2625821 3.942755 -9.606953 -4.018927
-23.30136 -4.579341 -0.09078281 3.967089 -8.767578 -5.672919
-23.56309 -4.385579 0.0116805 3.930337 -8.034735 -6.060997
-22.69902 -5.056985 0.02321997 3.935707 -9.640202 -5.900515
-23.08488 -4.480125 -0.1128126 3.97447 -9.00737 -5.428313
-23.29849 -4.485514 -0.1406654 3.995469 -9.720424 -5.030994
-22.66843 -3.103839 -0.07129415 3.908449 -9.774836 -4.232299
-23.0771 -4.790918 0.1042147 4.00756 -9.092611 -5.836725
-20.78565 -5.548277 -0.1252782 3.983177 -9.802401 -5.838816
-15.36518 -5.780218 -0.0583375 3.977877 -10.25977 -5.080475
-20.46338 -6.047817 -0.09682434 3.952775 -10.15403 -3.652032
-10.55814 -13.00393 -0.1571798 3.937393 -7.4607 -6.150256
-3.203396 -8.16191 -0.1075176 4.021402 -9.449198 -5.75158
-11.68222 -5.865199 -0.0607306 3.986179 -8.76422 -3.852503
-18.37508 -9.512157 0.1573057 3.909106 -9.626906 -4.637775
-20.48209 -4.552231 0.1377507 3.935972 -9.68861 -4.503086
-18.99462 -11.88066 0.1915062 4.017473 -9.233741 -5.574771
-11.48238 -3.21637 0.09850025 3.94232 -9.121523 -6.246873
-16.37772 -14.01622 -0.0299921 3.922843 -8.530777 -5.782459
-15.61104 -11.14994 0.2830642 3.878308 -9.496077 -6.071962
-24.75614 -4.846822 -0.105196 3.979123 -9.678087 -4.496387
-23.9518 -4.130049 0.005519617 3.972124 -9.642083 -4.99044
-23.74867 -4.524907 -0.01618831 4.020751 -9.817025 -5.706311
-22.00624 -3.846384 -0.1012107 4.027853 -9.607708 -6.615798
-16.16357 -3.774638 -0.1617698 3.980749 -9.614492 -5.568082
-22.78695 -5.309769 -0.2465341 3.987685 -9.794084 -6.430548
-24.08472 -4.418673 -0.2525027 3.972559 -9.900609 -5.400389
-21.26408 -7.721927 -0.2618278 3.921425 -10.05307 -5.332567
-17.33861 -12.10073 -0.15475 3.978123 -11.75365 -3.826386
-22.86668 -4.787443 0.09419862 4.001076 -8.754076 -4.761044
-24.02952 -2.863744 -0.1384842 4.040985 -9.637576 -4.203018
-25.02043 -3.612921 0.09640695 3.975807 -7.558415 -5.692394
-14.28857 -4.55482 -0.09434543 3.992135 -8.656225 -7.255946
-3.641488 -6.114422 -0.02412476 4.040453 -11.54647 -15.8803
-15.68547 -15.5982 0.01427649 4.003672 -5.84507 -7.030026
-5.879625 -2.075973 -0.09545672 4.043534 -15.4525 -9.946203
-1.225025 -13.25369 -0.2631509 3.93809 -13.76286 -4.862445
-22.29287 -4.26872 -0.09055149 3.944682 -11.06637 -3.876928
-20.75905 -7.15217 -0.05911844 3.992326 -8.977749 -5.522352
-18.86432 -1.031161 0.2059387 3.939026 -12.44012 -6.45859
-23.2148 -4.108053 -0.1621837 3.958233 -10.26266 -5.14233
-24.00999 -4.088417 0.2832601 3.983167 -8.423303 -6.682258
-23.57632 -4.023488 -0.09609007 3.989537 -9.222014 -6.847547
-24.24537 -3.079583 -0.1404888 3.986837 -9.990022 -4.322516
-23.66344 -2.796872 -0.04094842 3.985116 -11.29382 -3.923399
-22.55761 -3.777939 -0.1855094 3.970876 -7.211491 -4.220973
-23.05205 -4.745788 0.02101818 3.963746 -9.219361 -5.694905
-19.81705 -6.19893 -0.04559954 3.918927 -9.35878 -6.327613
-24.50809 -3.489609 -0.1708628 3.903537 -11.167 -3.149547
-20.81809 -7.52276 0.06227489 3.893832 -9.41529 -5.110228
-24.55091 -2.506012 -0.02285495 3.962239 -9.679159 -5.408666
-22.77593 -4.624894 0.1154113 3.986911 -9.030356 -5.479644
-24.6077 -1.506004 0.297485 3.901704 -8.816336 -3.710708
-23.06016 -3.358703 -0.04088547 3.967315 -6.897401 -5.644595
-23.75596 -4.579736 0.2587279 3.924563 -8.923358 -5.561211
-23.45828 -4.066318 0.1509585 3.999534 -6.830615 -4.731038
-21.8855 -3.192047 -0.2360054 3.95413 -9.745294 -5.16528
-23.94599 -4.861405 -0.06814284 3.971801 -9.787588 -5.311614
-23.59678 -4.365632 -0.2335263 3.954732 -8.73775 -5.627653
-22.39467 -4.676244 -0.07306496 4.024573 -9.536874 -5.20375
-23.04583 -5.336785 -0.04791539 3.987338 -5.439982 -5.374941
-19.78836 -4.704676 0.3385625 3.957772 -7.804847 -6.165198
-21.3368 -4.883556 0.1789725 3.927289 -7.916962 -5.810641
-19.99776 -5.548749 0.1637545 3.994997 -9.552223 -5.689582
-23.07105 -5.91856 0.02442364 3.909214 -8.810775 -5.623603
-17.17876 -6.157276 -0.2120352 3.917153 -7.086254 -3.101647
-22.67904 -5.502005 0.06586395 3.988676 -11.24214 -5.015511
-15.99642 -8.740976 -0.1800052 3.99722 -11.15436 -4.701675
-23.50534 -4.019604 -0.01673151 3.955845 -9.524384 -5.20805
-23.22994 -3.972771 -0.2333133 3.964726 -8.825954 -5.321226
-23.73104 -3.673319 0.4307248 3.985693 -9.703687 -4.597067
-23.52389 -4.923991 0.0008299225 3.98118 -9.445635 -4.797176
-17.20281 -1.226107 0.1194033 3.966289 -8.970753 -5.63957
-17.73734 -2.627814 -0.3787501 3.95503 -9.387956 -5.823867
-19.22572 -4.873425 -0.05402389 3.999714 -8.549088 -5.137961
-23.57651 -5.103481 -0.235928 4.119843 -10.89957 -3.445983
-23.69746 -4.468572 0.01270055 3.966748 -10.95531 -5.404939
-22.06924 -6.433597 -0.04698259 4.026792 -10.05071 -5.377964
-23.09017 -4.075792 0.07117036 3.906744 -9.681141 -4.683987
-22.47298 -5.034146 0.1928663 3.959655 -7.866381 -6.187034
-22.12447 -5.108531 -0.02753651 3.922196 -9.319225 -5.56158
-13.64417 -16.69531 0.02190228 3.981557 -11.5693 -4.320328
-22.959 -4.525485 -0.01590811 4.024359 -9.943924 -3.892691
-24.05617 -2.941439 -0.003419042 3.94381 -8.71748 -5.204291
-21.39456 -5.554638 0.6992302 3.990401 -11.85129 -4.745183
-23.48247 -4.397915 0.173943 3.900422 -11.18705 -4.979648
-20.15528 -4.563639 0.5440043 3.942859 -8.580007 -5.505583
-21.10633 -5.929024 -0.3378285 3.976994 -9.337396 -5.115452
-22.00094 -3.485821 -0.05984481 3.974653 -9.072159 -5.967193
-17.12994 -3.93227 0.007872889 3.905944 -11.00131 -4.407386
-21.93912 -5.218472 0.1264168 3.96292 -10.0247 -3.107318
-29.16775 -5.415806 0.6789558 3.990585 -6.873156 -6.356245
-24.15415 -2.772968 0.01097879 3.918507 -10.14232 -5.659147
-21.76257 -5.118703 -0.247685 3.995681 -9.504884 -4.729185
-24.31907 -2.639317 0.5139312 3.941708 -10.60778 -3.971237
-23.95 -2.981185 0.02042813 3.921612 -7.440573 -6.748137
-24.03387 -2.803104 0.05560507 3.809371 -8.545177 -5.953767
-23.82228 -4.380727 -0.03480183 3.937809 -9.518728 -4.37099
-23.81407 -5.222765 -0.05473936 3.958305 -7.598137 -6.944651
-22.86025 -5.310324 -0.1113688 3.90939 -9.438151 -5.136578
-23.3091 -4.375836 0.490685 3.948586 -10.6246 -4.972432
-22.48548 -6.781531 -0.088103 3.936569 -9.850788 -5.467178
-23.25205 -4.096129 -0.09452988 3.999263 -9.306976 -5.721954
-21.70402 -5.923274 0.1269005 3.968135 -9.627227 -5.236583
-24.0873 -4.089816 1.56683 3.95741 -7.271488 -4.840213
-22.79538 -4.793174 0.1439674 3.954765 -9.250374 -3.793002
-21.54938 -2.618641 -0.01165379 4.003734 -8.702344 -5.522759
-23.02512 -4.715611 -0.2529568 4.02288 -9.77579 -3.936049
-22.43914 -3.465406 1.067832 3.98436 -11.24854 -5.918608
-24.29791 -3.07207 0.08378535 3.953347 -8.395194 -5.738746
-20.54079 -6.333725 0.01484021 3.920992 -10.17047 -5.71335
-21.80086 -5.110279 0.01882498 3.974679 -9.639066 -4.676216
-22.88831 -3.674656 -0.01736378 3.988683 -9.548746 -4.595333
-25.3238 -2.573016 0.2420632 3.886116 -10.24927 -5.396745
-25.08598 -3.887043 -0.01325101 3.975334 -9.606491 -4.385709
-23.72128 -5.021972 0.02445022 4.034692 -9.689877 -4.276243
-21.99181 -5.674885 -0.09502737 4.021927 -8.794396 -5.12923
-25.2063 -2.640805 0.07277575 4.08042 -8.606462 -5.226542
-27.57327 -6.181188 0.09119179 3.952033 -8.350107 -6.493279
-21.88576 -5.044258 0.1009292 4.010191 -8.82686 -5.70158
-20.39011 -5.583009 0.1598653 4.006885 -9.153454 -3.652728
-23.49063 -4.618071 -0.1590423 4.045345 -7.76539 -8.185042
-24.24111 -4.196234 0.009170152 4.01016 -8.910861 -4.006392
-23.43328 -4.105808 -0.2116767 3.95956 -8.006163 -2.20356
-23.92522 -4.002907 -0.1602173 4.058036 -9.309436 -4.679457
-22.68848 -5.480212 0.03672979 3.883878 -9.77977 -3.502268
-22.50028 -5.23264 -0.2036124 3.89701 -9.472799 -4.558332
-13.96412 -14.18129 -0.08333801 4.015486 -10.95769 -5.402632
-24.13339 -4.069231 -0.0903025 3.921372 -10.55622 -5.157359
-24.0731 -4.218653 -0.1329832 3.848365 -9.388916 -4.354517
-21.97976 -5.765109 -0.09444357 3.985177 -9.839266 -3.66897
-24.80045 -2.365827 -0.08448087 3.944294 -9.750742 -2.62156
-24.41493 -3.464093 -0.1321809 3.984526 -9.489678 -5.07449
-23.36358 -3.639657 -0.07824057 3.986591 -10.05291 -3.132346
-18.47298 -8.442885 0.2449992 3.962694 -9.476164 -5.63903
-23.01433 -4.974879 -0.1913711 3.978626 -9.663574 -4.314625
-24.19214 -3.803867 0.1870701 4.026893 -9.661628 -5.422404
-21.67659 -2.825385 0.3766431 3.970898 -8.650531 -4.337557
-21.95237 -4.555193 0.05325532 3.952116 -9.45568 -5.908373
-22.17736 -4.070947 0.001627266 3.968236 -7.849952 -5.390451
-23.07942 -4.280265 -0.09208309 3.944627 -8.760634 -5.64971
-23.07831 -4.168163 -0.05923746 3.961262 -8.028986 -6.173102
-20.49439 -4.127171 -0.2207111 3.941675 -8.96926 -6.160117
-22.4835 -5.011985 0.341179 3.931707 -9.281399 -5.811378
-22.79957 -5.331607 -0.3019914 4.036241 -8.859106 -2.635317
-22.34116 -4.446381 0.04336255 3.965836 -8.78111 -4.874538
-23.7831 -3.661189 -0.2943424 3.960261 -9.502198 -5.228324
-23.28814 -4.334961 0.05026796 3.941828 -9.077274 -5.012555
-23.32269 -3.313269 -0.02816932 3.939527 -10.00091 -4.455377
-22.79819 -5.03869 0.04795468 4.005125 -7.957192 -5.344323
-24.2466 -4.339542 -0.04939008 4.000895 -10.39129 -6.706217
-23.9876 -3.208709 -0.04346576 3.939528 -9.068995 -4.736773
-21.22594 -4.122377 -0.1051954 3.982524 -9.012811 -6.682823
-25.35305 -2.606777 -0.3302847 3.986945 -9.170313 -5.871686
-24.00009 -6.784389 -0.232434 3.956327 -9.336169 -5.911529
-22.87751 -4.671032 0.07226079 3.973947 -9.838833 -6.015897
-23.97001 -4.321019 0.3029793 3.991816 -8.271611 -5.491058
-23.66779 -4.105291 2.247745 3.996277 -11.14303 -4.914269
-22.21246 -4.207625 -0.1022583 3.964457 -9.180382 -5.272878
-5.622627 -12.09357 -0.0521505 3.898221 -8.545459 -4.991389
-23.3623 -2.574478 -0.1407502 3.89201 -6.562756 -4.831152
-21.08001 -4.908516 0.1028503 3.911079 -7.560514 -2.960316
-21.64577 -4.21988 -0.1571509 3.972742 -9.169242 -4.785405
-24.02617 -3.693222 -0.01572701 3.987763 -9.534952 -5.490261
-24.50842 -3.645693 0.03810726 3.97063 -9.657715 -4.648235
-23.04227 -4.829164 -0.01286343 3.944661 -9.408198 -4.967449
-21.79384 -4.104696 0.05455585 3.956682 -9.117178 -3.908834
-20.47795 -4.813321 -0.07480627 3.954085 -9.617785 -5.704962
-8.994844 -10.31808 -0.01771919 4.01125 -9.025785 -5.87873
-19.52874 -4.235405 -0.1017603 3.847555 -9.432125 -5.554676
-19.54311 -4.441544 -0.05458488 3.905838 -10.14268 -4.107337
-20.75489 -7.470884 1.072554 3.987595 -9.953422 -5.332912
-10.53281 -5.326305 -0.0810326 3.944464 -8.866198 -6.176266
-23.33698 -4.830037 0.007387542 3.909064 -7.878092 -6.711896
-21.17194 -5.036382 -0.1010874 3.981939 -9.635893 -4.145433
-19.92662 -4.798905 -0.03562536 3.885411 -8.867882 -6.016881
-15.29566 -6.133081 0.03382221 3.983166 -8.217012 -6.981032
-21.37497 -9.675857 -0.0827612 4.0034 -7.050167 -7.479643
-20.70745 -5.74451 -0.03572783 3.95435 -9.05187 -5.444549
-25.48814 -4.157318 0.007079734 3.907101 -7.716602 -6.648867
-22.85164 -4.415367 -0.1543479 3.966823 -9.582993 -3.507782
-22.78635 -4.079727 0.006814643 3.990221 -9.32994 -4.626018
-22.801 -4.613484 -0.04650739 3.915084 -10.66509 -6.379806
-21.94768 -5.277908 0.03464823 3.950833 -8.969215 -5.643078
-18.94831 -1.520397 0.3756302 3.93545 -8.209431 -4.801731
-22.03495 -4.620603 0.4152095 3.940898 -6.949696 -5.560336
-20.06384 -4.327508 -0.02734817 3.946248 -9.435561 -6.16283
-24.52828 -2.554423 -0.1967111 3.94861 -9.222651 -4.966802
-24.82782 -2.385289 -0.1510044 3.943606 -9.547659 -5.258021
-20.87888 -5.119281 -0.02808144 3.955638 -8.871988 -5.109636
-16.61421 -11.68584 -0.2031568 4.015131 -8.686867 -6.324653
-7.462837 -4.633924 -0.02681769 3.948953 -17.03424 -12.11345
-22.85525 -5.755353 -0.1001389 3.940027 -8.478675 -4.488663
-23.20566 -3.783789 -0.08132691 4.002086 -9.435649 -5.516675
-21.14598 -5.89021 0.04410849 3.98525 -8.991568 -5.278799
-18.32653 -5.745204 -0.07865522 3.918018 -9.170177 -6.158196
-11.44047 -4.912506 0.151583 3.920482 -13.27709 -3.727645
-12.60461 -2.956888 0.1329552 3.959772 -12.11784 -5.937319
-15.08988 -10.54718 -0.22468 3.958016 -10.12258 -5.225502
-14.96622 -9.143358 0.05916792 4.023594 -11.12121 -5.201107
-23.63955 -4.831295 -0.2203122 3.960747 -8.668421 -5.563811
-22.30938 -4.866074 -0.1317533 3.944431 -8.820416 -6.043438
-22.25761 -5.213392 -0.210828 3.987896 -7.552983 -5.986614
-23.85488 -3.001834 0.4001103 4.001878 -9.360695 -5.799943
-23.02022 -4.280064 -0.1885824 4.022315 -8.909568 -5.201758
-21.76929 -6.358942 -0.2015633 4.004967 -9.595626 -5.530205
-22.92977 -4.623992 0.1331064 4.001679 -8.263506 -5.38564
-22.86269 -4.191357 -0.3257286 4.013675 -11.42846 -2.39599
-20.81256 1.152044 0.6277852 3.965642 -9.628856 -5.847756
