p_1 p_2 
0.7086728 0.2913272 
0.6858203 0.3141797 
0.6906004 0.3093996 
0.7131704 0.2868296 
0.7008174 0.2991826 
0.7069109 0.2930891 
0.605557 0.394443 
0.6209108 0.3790892 
0.6606321 0.3393679 
0.7156594 0.2843406 
0.7079425 0.2920575 
0.7026167 0.2973833 
0.6790327 0.3209673 
0.7112015 0.2887985 
0.7258536 0.2741464 
0.7040596 0.2959404 
0.6385726 0.3614274 
0.6502889 0.3497111 
0.6871016 0.3128984 
0.7781723 0.2218277 
0.6659154 0.3340846 
0.8028198 0.1971802 
0.6971275 0.3028725 
0.6501054 0.3498946 
0.7143932 0.2856068 
0.7434193 0.2565807 
0.7137174 0.2862826 
0.705811 0.294189 
0.7614119 0.2385881 
0.7267674 0.2732326 
0.6607633 0.3392367 
0.6649854 0.3350146 
0.7474961 0.2525039 
0.7540589 0.2459411 
0.777095 0.222905 
0.6387056 0.3612944 
0.6941208 0.3058792 
0.7307163 0.2692837 
0.7055916 0.2944084 
0.6258876 0.3741124 
0.7360198 0.2639802 
0.6518209 0.3481791 
0.7664582 0.2335418 
0.6964245 0.3035755 
0.686314 0.313686 
0.7767419 0.2232581 
0.8023789 0.1976211 
0.6380111 0.3619889 
0.6963245 0.3036755 
0.676022 0.323978 
0.6385832 0.3614168 
0.6385933 0.3614067 
0.5829541 0.4170459 
0.6929477 0.3070523 
0.7560113 0.2439887 
0.6705641 0.3294359 
0.7583521 0.2416479 
0.7240027 0.2759973 
0.7093999 0.2906001 
0.6565575 0.3434425 
0.6906694 0.3093306 
0.6748786 0.3251214 
0.657743 0.342257 
0.6228213 0.3771787 
0.6699128 0.3300872 
0.7517773 0.2482227 
0.7417104 0.2582896 
0.7649357 0.2350643 
0.6335525 0.3664475 
0.7468301 0.2531699 
0.7227369 0.2772631 
0.5985043 0.4014957 
0.6982435 0.3017565 
0.7212687 0.2787313 
0.7530379 0.2469621 
0.6854582 0.3145418 
0.7056727 0.2943273 
0.6770886 0.3229114 
0.6501971 0.3498029 
0.6876345 0.3123655 
0.6817874 0.3182126 
0.7505923 0.2494077 
0.7224734 0.2775266 
0.7164771 0.2835229 
0.7342452 0.2657548 
0.7241787 0.2758213 
0.6224366 0.3775634 
0.7143123 0.2856877 
0.6875955 0.3124045 
0.5971184 0.4028816 
0.6957534 0.3042466 
0.7232833 0.2767167 
0.6769548 0.3230452 
0.622581 0.377419 
0.7099255 0.2900745 
0.6334485 0.3665515 
0.7104453 0.2895547 
0.7573703 0.2426297 
0.7435565 0.2564435 
0.6868441 0.3131559 
0.7197465 0.2802535 
0.6752806 0.3247194 
0.6408769 0.3591231 
0.7313833 0.2686167 
0.7397349 0.2602651 
0.7160364 0.2839636 
0.7886374 0.2113626 
0.6457915 0.3542085 
0.7115494 0.2884506 
0.7342695 0.2657305 
0.7552665 0.2447335 
0.6830819 0.3169181 
0.6525006 0.3474994 
0.6577469 0.3422531 
0.7287765 0.2712235 
0.6804618 0.3195382 
0.6905365 0.3094635 
0.7561015 0.2438985 
0.7663618 0.2336382 
0.7850744 0.2149256 
0.7229222 0.2770778 
0.6504725 0.3495275 
0.675285 0.324715 
0.6065595 0.3934405 
0.6381938 0.3618062 
0.7196891 0.2803109 
0.6782703 0.3217297 
0.7202806 0.2797194 
0.6941632 0.3058368 
0.5625653 0.4374347 
0.6659836 0.3340164 
0.6715615 0.3284385 
0.6983034 0.3016966 
0.735131 0.264869 
0.6714896 0.3285104 
0.6304747 0.3695253 
0.6343166 0.3656834 
0.7625617 0.2374383 
0.6616225 0.3383775 
0.689841 0.310159 
0.7233748 0.2766252 
0.6487474 0.3512526 
0.7047585 0.2952415 
0.6604863 0.3395137 
0.6768327 0.3231673 
0.7117989 0.2882011 
0.6700596 0.3299404 
0.6785717 0.3214283 
0.6359107 0.3640893 
0.6836588 0.3163412 
0.6990286 0.3009714 
0.6927995 0.3072005 
0.6248678 0.3751322 
0.6787008 0.3212992 
0.7093037 0.2906963 
0.6677902 0.3322098 
0.6390312 0.3609688 
0.6546892 0.3453108 
0.6775962 0.3224038 
0.6689129 0.3310871 
0.6396452 0.3603548 
0.6883839 0.3116161 
0.7107553 0.2892447 
0.692261 0.307739 
0.7137263 0.2862737 
0.6439472 0.3560528 
0.7523079 0.2476921 
0.6799742 0.3200258 
0.6255795 0.3744205 
0.6581061 0.3418939 
0.6992202 0.3007798 
0.7482858 0.2517142 
0.7391928 0.2608072 
0.7320525 0.2679475 
0.6990255 0.3009745 
0.717276 0.282724 
0.6674753 0.3325247 
0.7212368 0.2787632 
0.6839717 0.3160283 
0.6745482 0.3254518 
0.7140567 0.2859433 
0.6695689 0.3304311 
0.6786688 0.3213312 
0.6436492 0.3563508 
0.5831001 0.4168999 
0.7489108 0.2510892 
0.6496655 0.3503345 
0.7691114 0.2308886 
0.7265531 0.2734469 
0.7489171 0.2510829 
0.735761 0.264239 
0.662294 0.337706 
0.6767702 0.3232298 
0.7308389 0.2691611 
0.765016 0.234984 
0.626878 0.373122 
0.6708334 0.3291666 
0.626525 0.373475 
0.7167475 0.2832525 
0.754273 0.245727 
0.7067061 0.2932939 
0.7706325 0.2293675 
0.7336682 0.2663318 
0.7027228 0.2972772 
0.7059018 0.2940982 
0.8036903 0.1963097 
0.7092583 0.2907417 
0.6965432 0.3034568 
0.6927856 0.3072144 
0.5648073 0.4351927 
0.7328583 0.2671417 
0.7294169 0.2705831 
0.668331 0.331669 
0.7480096 0.2519904 
0.7376597 0.2623403 
0.7135163 0.2864837 
0.7274558 0.2725442 
0.7274072 0.2725928 
0.6976822 0.3023178 
0.6659721 0.3340279 
0.6814068 0.3185932 
0.6775447 0.3224553 
0.7624867 0.2375133 
0.7220553 0.2779447 
0.7979634 0.2020366 
0.8191129 0.1808871 
0.7259482 0.2740518 
0.7274117 0.2725883 
0.7367337 0.2632663 
0.7441169 0.2558831 
0.7115937 0.2884063 
0.7427543 0.2572457 
0.7290343 0.2709657 
0.7639048 0.2360952 
0.6177009 0.3822991 
0.6904098 0.3095902 
0.5985894 0.4014106 
0.7175225 0.2824775 
0.6534488 0.3465512 
0.7423498 0.2576502 
0.7120547 0.2879453 
0.727062 0.272938 
0.655669 0.344331 
0.7671086 0.2328914 
0.6441065 0.3558935 
0.7327629 0.2672371 
0.7493289 0.2506711 
0.6873102 0.3126898 
0.6634532 0.3365468 
0.7323519 0.2676481 
0.695189 0.304811 
0.7607442 0.2392558 
0.7215112 0.2784888 
0.7154581 0.2845419 
0.727721 0.272279 
0.7322647 0.2677353 
0.7355155 0.2644845 
0.6579866 0.3420134 
0.6972375 0.3027625 
0.6236598 0.3763402 
0.7095082 0.2904918 
0.7053423 0.2946577 
0.7248108 0.2751892 
0.6832773 0.3167227 
0.7459572 0.2540428 
0.66899 0.33101 
0.6882844 0.3117156 
0.6687059 0.3312941 
0.7201547 0.2798453 
0.6620077 0.3379923 
0.7294815 0.2705185 
0.7161844 0.2838156 
0.6740737 0.3259263 
0.7431171 0.2568829 
0.7587743 0.2412257 
0.7252812 0.2747188 
0.7746609 0.2253391 
0.6515908 0.3484092 
0.6980901 0.3019099 
0.6015498 0.3984502 
0.6445978 0.3554022 
0.6679121 0.3320879 
0.72241 0.27759 
0.7420384 0.2579616 
0.6819642 0.3180358 
0.6816169 0.3183831 
0.6751183 0.3248817 
0.6614713 0.3385287 
0.7386143 0.2613857 
0.7471697 0.2528303 
0.7600244 0.2399756 
0.7158015 0.2841985 
0.7098175 0.2901825 
0.6833976 0.3166024 
0.733624 0.266376 
0.6517585 0.3482415 
0.665446 0.334554 
0.6778368 0.3221632 
0.7305591 0.2694409 
0.696078 0.303922 
0.676592 0.323408 
0.6892758 0.3107242 
0.7015368 0.2984632 
0.7444244 0.2555756 
0.7025774 0.2974226 
0.7318628 0.2681372 
0.6476495 0.3523505 
0.6704835 0.3295165 
0.6030896 0.3969104 
0.6896684 0.3103316 
0.6472397 0.3527603 
0.7382395 0.2617605 
0.6802139 0.3197861 
0.7295761 0.2704239 
0.6330323 0.3669677 
0.7249839 0.2750161 
0.6941854 0.3058146 
0.695926 0.304074 
0.6257631 0.3742369 
0.6194049 0.3805951 
0.6550231 0.3449769 
0.6363042 0.3636958 
0.7358239 0.2641761 
0.6904803 0.3095197 
0.7135975 0.2864025 
0.7552528 0.2447472 
0.6682921 0.3317079 
0.7293289 0.2706711 
0.7008641 0.2991359 
0.5742588 0.4257412 
0.6099171 0.3900829 
0.7069438 0.2930562 
0.7229713 0.2770287 
0.7562236 0.2437764 
0.6824301 0.3175699 
0.6645913 0.3354087 
0.6424975 0.3575025 
0.6810745 0.3189255 
0.6480427 0.3519573 
0.6891746 0.3108254 
0.7714764 0.2285236 
0.7017119 0.2982881 
0.6788991 0.3211009 
0.7493178 0.2506822 
0.6684276 0.3315724 
0.6702806 0.3297194 
0.7485902 0.2514098 
0.7036107 0.2963893 
0.6852144 0.3147856 
0.6692886 0.3307114 
0.7284015 0.2715985 
0.7446707 0.2553293 
0.7258845 0.2741155 
0.7260449 0.2739551 
0.6813686 0.3186314 
0.701194 0.298806 
0.6866047 0.3133953 
0.6439521 0.3560479 
0.6957543 0.3042457 
0.7258741 0.2741259 
0.7424532 0.2575468 
0.6950316 0.3049684 
0.6926278 0.3073722 
0.7710514 0.2289486 
0.7584671 0.2415329 
0.7173141 0.2826859 
0.7589021 0.2410979 
0.7355938 0.2644062 
0.7411541 0.2588459 
0.693803 0.306197 
0.721078 0.278922 
0.7825887 0.2174113 
0.6937482 0.3062518 
0.6549111 0.3450889 
0.6862477 0.3137523 
0.7182079 0.2817921 
0.7340954 0.2659046 
0.7128527 0.2871473 
0.7512933 0.2487067 
0.7312839 0.2687161 
0.7478727 0.2521273 
0.7124326 0.2875674 
0.6060657 0.3939343 
0.7176712 0.2823288 
0.698895 0.301105 
0.6639295 0.3360705 
0.6831853 0.3168147 
0.7278328 0.2721672 
0.7389436 0.2610564 
0.7045703 0.2954297 
0.7122769 0.2877231 
0.7004701 0.2995299 
0.6988361 0.3011639 
0.6857649 0.3142351 
0.6739652 0.3260348 
0.7472927 0.2527073 
0.6953448 0.3046552 
0.6650494 0.3349506 
0.6425044 0.3574956 
0.7549753 0.2450247 
0.7282524 0.2717476 
0.6965038 0.3034962 
0.7058884 0.2941116 
0.7285612 0.2714388 
0.6688551 0.3311449 
0.7484672 0.2515328 
0.6044954 0.3955046 
0.6647974 0.3352026 
0.7267746 0.2732254 
0.6390336 0.3609664 
0.6952385 0.3047615 
0.6826897 0.3173103 
0.7115835 0.2884165 
0.6997315 0.3002685 
0.6391059 0.3608941 
0.7388053 0.2611947 
0.6457268 0.3542732 
0.6475979 0.3524021 
0.7489945 0.2510055 
0.6639394 0.3360606 
0.6069956 0.3930044 
0.6865644 0.3134356 
0.7188204 0.2811796 
0.6822423 0.3177577 
0.7025033 0.2974967 
0.6339717 0.3660283 
0.6641317 0.3358683 
0.7214048 0.2785952 
0.6329226 0.3670774 
0.7414478 0.2585522 
0.6731016 0.3268984 
0.718836 0.281164 
0.6932341 0.3067659 
0.7172535 0.2827465 
0.6609257 0.3390743 
0.7341325 0.2658675 
0.7526029 0.2473971 
0.7364967 0.2635033 
0.6911657 0.3088343 
0.6620024 0.3379976 
0.750873 0.249127 
0.6306298 0.3693702 
0.6280859 0.3719141 
0.7866853 0.2133147 
0.6923604 0.3076396 
0.6034667 0.3965333 
0.7328838 0.2671162 
0.7318903 0.2681097 
0.6896883 0.3103117 
0.749183 0.250817 
0.7073795 0.2926205 
0.7535071 0.2464929 
0.7299506 0.2700494 
0.7783435 0.2216565 
0.7886224 0.2113776 
0.7638487 0.2361513 
0.7232602 0.2767398 
0.6098069 0.3901931 
0.6765425 0.3234575 
0.7790536 0.2209464 
0.6979109 0.3020891 
0.7453 0.2547 
0.7150968 0.2849032 
0.7045925 0.2954075 
0.7601852 0.2398148 
0.633294 0.366706 
0.7228683 0.2771317 
0.6898235 0.3101765 
0.7595794 0.2404206 
0.7251412 0.2748588 
0.7193536 0.2806464 
0.7728077 0.2271923 
0.785077 0.214923 
0.6544446 0.3455554 
0.6717234 0.3282766 
0.7249407 0.2750593 
0.7626412 0.2373588 
0.7699382 0.2300618 
0.69008 0.30992 
0.597002 0.402998 
0.6719135 0.3280865 
0.685187 0.314813 
0.6049934 0.3950066 
0.6580754 0.3419246 
0.6913991 0.3086009 
0.6571402 0.3428598 
0.7764182 0.2235818 
0.6871308 0.3128692 
0.6714131 0.3285869 
0.7324068 0.2675932 
0.6774083 0.3225917 
0.7348021 0.2651979 
0.6502497 0.3497503 
0.6457863 0.3542137 
0.6718084 0.3281916 
0.6773926 0.3226074 
0.6646084 0.3353916 
0.691557 0.308443 
0.6707928 0.3292072 
0.7065048 0.2934952 
0.8041479 0.1958521 
0.7157799 0.2842201 
0.6603994 0.3396006 
0.7884322 0.2115678 
0.742998 0.257002 
0.6237668 0.3762332 
0.6534056 0.3465944 
0.685712 0.314288 
0.6903032 0.3096968 
0.7300156 0.2699844 
0.6876806 0.3123194 
0.7224097 0.2775903 
0.7055539 0.2944461 
0.7137319 0.2862681 
0.6605217 0.3394783 
0.6796539 0.3203461 
0.7791021 0.2208979 
0.7282346 0.2717654 
0.7231859 0.2768141 
0.722962 0.277038 
0.6724731 0.3275269 
0.7309344 0.2690656 
0.7381573 0.2618427 
0.7575523 0.2424477 
0.722347 0.277653 
0.6365181 0.3634819 
0.6508038 0.3491962 
0.6457213 0.3542787 
0.7156184 0.2843816 
0.7865501 0.2134499 
0.6245658 0.3754342 
0.6227442 0.3772558 
0.7276065 0.2723935 
0.6771292 0.3228708 
0.6646651 0.3353349 
0.6601887 0.3398113 
0.6773203 0.3226797 
0.7227527 0.2772473 
0.7095473 0.2904527 
0.6407222 0.3592778 
0.6531646 0.3468354 
0.7698493 0.2301507 
0.6097288 0.3902712 
0.7048335 0.2951665 
0.6772256 0.3227744 
0.7184967 0.2815033 
0.6182301 0.3817699 
0.7354488 0.2645512 
0.7124333 0.2875667 
0.705525 0.294475 
0.6813114 0.3186886 
0.6693331 0.3306669 
0.6913314 0.3086686 
0.6914294 0.3085706 
0.7261446 0.2738554 
0.6654495 0.3345505 
0.6649262 0.3350738 
0.6673816 0.3326184 
0.6654527 0.3345473 
0.6999573 0.3000427 
0.7611406 0.2388594 
0.6347956 0.3652044 
0.7163545 0.2836455 
0.7475209 0.2524791 
0.6778378 0.3221622 
0.6311743 0.3688257 
0.6917894 0.3082106 
0.8003809 0.1996191 
0.7091269 0.2908731 
0.6274617 0.3725383 
0.6815689 0.3184311 
0.7356488 0.2643512 
0.7304988 0.2695012 
0.6925055 0.3074945 
0.6652506 0.3347494 
0.606541 0.393459 
0.6913976 0.3086024 
0.621955 0.378045 
0.7437886 0.2562114 
0.6539363 0.3460637 
0.6533508 0.3466492 
0.7194235 0.2805765 
0.6065406 0.3934594 
0.6286335 0.3713665 
0.7370298 0.2629702 
0.7416247 0.2583753 
0.6831701 0.3168299 
0.7156009 0.2843991 
0.7088696 0.2911304 
0.7344199 0.2655801 
0.7245212 0.2754788 
0.7611926 0.2388074 
0.6763336 0.3236664 
0.7292842 0.2707158 
0.6379359 0.3620641 
0.61204 0.38796 
0.7117399 0.2882601 
0.7035927 0.2964073 
0.7851969 0.2148031 
0.7256563 0.2743437 
0.5959571 0.4040429 
0.5779172 0.4220828 
0.642904 0.357096 
0.7102211 0.2897789 
0.6861971 0.3138029 
0.7213176 0.2786824 
0.6799622 0.3200378 
0.6968881 0.3031119 
0.7454167 0.2545833 
0.6476063 0.3523937 
0.7256396 0.2743604 
0.6487653 0.3512347 
0.6683253 0.3316747 
0.645331 0.354669 
0.7737013 0.2262987 
0.6216518 0.3783482 
0.6912256 0.3087744 
0.7555751 0.2444249 
0.7572541 0.2427459 
0.7071059 0.2928941 
0.6870112 0.3129888 
0.7262949 0.2737051 
0.7187695 0.2812305 
0.6306559 0.3693441 
0.7421377 0.2578623 
0.7932608 0.2067392 
0.6479817 0.3520183 
0.6622571 0.3377429 
0.7784427 0.2215573 
0.776271 0.223729 
0.6809384 0.3190616 
0.7609386 0.2390614 
0.7275108 0.2724892 
0.7097812 0.2902188 
0.6634956 0.3365044 
0.6824933 0.3175067 
0.7086019 0.2913981 
0.705602 0.294398 
0.6646291 0.3353709 
0.750861 0.249139 
0.7621594 0.2378406 
0.6927389 0.3072611 
0.7607053 0.2392947 
0.6862186 0.3137814 
0.7054489 0.2945511 
0.6010043 0.3989957 
0.6666927 0.3333073 
0.6363823 0.3636177 
0.7063596 0.2936404 
0.6715523 0.3284477 
0.6802453 0.3197547 
0.7573022 0.2426978 
0.6854777 0.3145223 
0.5683633 0.4316367 
0.6576503 0.3423497 
0.6691374 0.3308626 
0.740243 0.259757 
0.6467609 0.3532391 
0.6761269 0.3238731 
0.7236034 0.2763966 
0.6666142 0.3333858 
0.6744588 0.3255412 
0.7267374 0.2732626 
0.7079878 0.2920122 
0.7434242 0.2565758 
0.6310669 0.3689331 
0.7341012 0.2658988 
0.7154041 0.2845959 
0.5575545 0.4424455 
0.7209265 0.2790735 
0.6390591 0.3609409 
0.7476167 0.2523833 
0.6066287 0.3933713 
0.6771729 0.3228271 
0.7245464 0.2754536 
0.7233659 0.2766341 
0.7541811 0.2458189 
0.6834407 0.3165593 
0.6850021 0.3149979 
0.658806 0.341194 
0.7155718 0.2844282 
0.6608666 0.3391334 
0.6829182 0.3170818 
0.6489539 0.3510461 
0.6603085 0.3396915 
0.7128309 0.2871691 
0.6946418 0.3053582 
0.7303041 0.2696959 
0.6055426 0.3944574 
0.7283982 0.2716018 
0.6498682 0.3501318 
0.7161132 0.2838868 
0.6366128 0.3633872 
0.7074896 0.2925104 
0.6882985 0.3117015 
0.7507922 0.2492078 
0.6233613 0.3766387 
0.7625118 0.2374882 
0.6723657 0.3276343 
0.6773755 0.3226245 
0.7274101 0.2725899 
0.7146708 0.2853292 
0.7465154 0.2534846 
0.7192307 0.2807693 
0.740433 0.259567 
0.7689739 0.2310261 
0.6841421 0.3158579 
0.6857689 0.3142311 
0.7192199 0.2807801 
0.7552948 0.2447052 
0.6797042 0.3202958 
0.7496725 0.2503275 
0.7586173 0.2413827 
0.7233289 0.2766711 
0.6731791 0.3268209 
0.6926969 0.3073031 
0.6638839 0.3361161 
0.6896463 0.3103537 
0.6955437 0.3044563 
0.6019695 0.3980305 
0.679735 0.320265 
0.6421601 0.3578399 
0.6968774 0.3031226 
0.6860498 0.3139502 
0.7551835 0.2448165 
0.6316979 0.3683021 
0.6671822 0.3328178 
0.7577993 0.2422007 
0.7150774 0.2849226 
0.72241 0.27759 
0.6810747 0.3189253 
0.6424716 0.3575284 
0.7638622 0.2361378 
0.6920753 0.3079247 
0.7110913 0.2889087 
0.6149241 0.3850759 
0.6937321 0.3062679 
0.6096 0.3904 
0.6584526 0.3415474 
0.7066274 0.2933726 
0.6719007 0.3280993 
0.6973535 0.3026465 
0.6149727 0.3850273 
0.6564207 0.3435793 
0.6171988 0.3828012 
0.6744313 0.3255687 
0.7293835 0.2706165 
0.7456164 0.2543836 
0.7508023 0.2491977 
0.6656386 0.3343614 
0.6619197 0.3380803 
0.6864994 0.3135006 
0.7252454 0.2747546 
0.6907978 0.3092022 
0.6238762 0.3761238 
0.7310806 0.2689194 
0.664051 0.335949 
0.7127425 0.2872575 
0.7623533 0.2376467 
0.743627 0.256373 
0.6724877 0.3275123 
0.7359204 0.2640796 
0.6831697 0.3168303 
0.6461536 0.3538464 
0.6670928 0.3329072 
0.6426316 0.3573684 
0.6381913 0.3618087 
0.666706 0.333294 
0.7089859 0.2910141 
0.7284016 0.2715984 
0.6294139 0.3705861 
0.7048403 0.2951597 
0.6635916 0.3364084 
0.6106389 0.3893611 
0.7238275 0.2761725 
0.7023364 0.2976636 
0.6761901 0.3238099 
0.6690842 0.3309158 
0.6290024 0.3709976 
0.6008694 0.3991306 
0.6262206 0.3737794 
0.679843 0.320157 
0.7348766 0.2651234 
0.6675548 0.3324452 
0.7418395 0.2581605 
0.672732 0.327268 
0.7046468 0.2953532 
0.6839773 0.3160227 
0.6363614 0.3636386 
0.74225 0.25775 
0.6659885 0.3340115 
0.7709425 0.2290575 
0.6864356 0.3135644 
0.7015931 0.2984069 
0.6656025 0.3343975 
0.6991181 0.3008819 
0.7150847 0.2849153 
0.6733264 0.3266736 
0.6428323 0.3571677 
0.7301417 0.2698583 
0.7188019 0.2811981 
0.719819 0.280181 
0.6344623 0.3655377 
0.6222913 0.3777087 
0.7014673 0.2985327 
0.7284086 0.2715914 
0.7253097 0.2746903 
0.7397359 0.2602641 
0.6621729 0.3378271 
0.7596308 0.2403692 
0.689574 0.310426 
0.6935142 0.3064858 
0.6626324 0.3373676 
0.7072719 0.2927281 
0.6491861 0.3508139 
0.6727742 0.3272258 
0.7604399 0.2395601 
0.6373535 0.3626465 
0.6565948 0.3434052 
0.643927 0.356073 
0.7057232 0.2942768 
0.6341112 0.3658888 
0.6321902 0.3678098 
0.6854653 0.3145347 
0.6162071 0.3837929 
0.6418817 0.3581183 
0.7612659 0.2387341 
0.7670967 0.2329033 
0.6946189 0.3053811 
0.7388438 0.2611562 
0.6812768 0.3187232 
0.6894028 0.3105972 
0.637785 0.362215 
0.7163594 0.2836406 
0.651673 0.348327 
0.7079234 0.2920766 
0.6414881 0.3585119 
0.7809837 0.2190163 
0.7262868 0.2737132 
0.6690599 0.3309401 
0.7219281 0.2780719 
0.7271812 0.2728188 
0.7117919 0.2882081 
0.6929168 0.3070832 
0.6872459 0.3127541 
0.7480741 0.2519259 
0.6948715 0.3051285 
0.6612207 0.3387793 
0.6492143 0.3507857 
0.7597004 0.2402996 
0.6486391 0.3513609 
0.7236145 0.2763855 
0.6041612 0.3958388 
0.6882119 0.3117881 
0.7526379 0.2473621 
0.5893485 0.4106515 
0.7046946 0.2953054 
0.7531223 0.2468777 
0.7375229 0.2624771 
0.6307445 0.3692555 
0.696924 0.303076 
0.7592324 0.2407676 
0.7527301 0.2472699 
0.670794 0.329206 
0.7114832 0.2885168 
0.6786396 0.3213604 
0.740248 0.259752 
0.6442926 0.3557074 
0.736536 0.263464 
0.7275267 0.2724733 
0.6777636 0.3222364 
0.6829878 0.3170122 
0.7107899 0.2892101 
0.7021862 0.2978138 
0.7399773 0.2600227 
0.6437936 0.3562064 
0.679397 0.320603 
0.6618544 0.3381456 
0.7008783 0.2991217 
0.6942597 0.3057403 
0.7653481 0.2346519 
0.5620626 0.4379374 
0.6424776 0.3575224 
0.7867272 0.2132728 
0.6552961 0.3447039 
0.6119355 0.3880645 
0.7199497 0.2800503 
0.6491166 0.3508834 
0.6675178 0.3324822 
0.6723503 0.3276497 
0.6172904 0.3827096 
0.7625052 0.2374948 
0.7117476 0.2882524 
0.687138 0.312862 
0.7153053 0.2846947 
0.778383 0.221617 
0.6659821 0.3340179 
0.6444219 0.3555781 
0.6734568 0.3265432 
0.7042812 0.2957188 
0.6405877 0.3594123 
0.6980078 0.3019922 
0.7173038 0.2826962 
0.7818553 0.2181447 
0.6734935 0.3265065 
0.6825972 0.3174028 
0.6644897 0.3355103 
0.6711581 0.3288419 
0.6904558 0.3095442 
0.5573583 0.4426417 
0.6594895 0.3405105 
0.7062883 0.2937117 
0.5984865 0.4015135 
0.6769846 0.3230154 
0.6734976 0.3265024 
0.6990458 0.3009542 
0.7258222 0.2741778 
0.7237591 0.2762409 
0.7074715 0.2925285 
0.7076706 0.2923294 
0.6959431 0.3040569 
0.7107507 0.2892493 
0.726266 0.273734 
0.7115546 0.2884454 
0.7367738 0.2632262 
0.7460612 0.2539388 
0.7073723 0.2926277 
0.6568647 0.3431353 
0.6657216 0.3342784 
0.7528872 0.2471128 
0.6987303 0.3012697 
0.6509649 0.3490351 
0.6270755 0.3729245 
0.682397 0.317603 
0.7824253 0.2175747 
0.6761712 0.3238288 
0.6380506 0.3619494 
0.6732838 0.3267162 
0.6837187 0.3162813 
0.6865498 0.3134502 
0.684142 0.315858 
0.6574188 0.3425812 
0.6894954 0.3105046 
0.6784823 0.3215177 
0.7758253 0.2241747 
0.6991853 0.3008147 
0.6810873 0.3189127 
0.6437377 0.3562623 
0.7166033 0.2833967 
0.7260954 0.2739046 
0.7468739 0.2531261 
0.7243196 0.2756804 
0.7086246 0.2913754 
0.7241403 0.2758597 
0.7062984 0.2937016 
0.6575716 0.3424284 
0.7287379 0.2712621 
0.7039148 0.2960852 
0.681803 0.318197 
0.6968434 0.3031566 
0.7214748 0.2785252 
0.6560195 0.3439805 
0.7369593 0.2630407 
0.6807536 0.3192464 
0.6603557 0.3396443 
0.6130192 0.3869808 
0.735431 0.264569 
0.7041244 0.2958756 
0.6139693 0.3860307 
0.5833333 0.4166667 
0.6784486 0.3215514 
0.6528625 0.3471375 
0.6903961 0.3096039 
0.6862834 0.3137166 
0.6859456 0.3140544 
0.6942405 0.3057595 
0.6319956 0.3680044 
0.7151077 0.2848923 
0.6990145 0.3009855 
0.7052202 0.2947798 
0.6650852 0.3349148 
0.7228869 0.2771131 
0.7105198 0.2894802 
0.7110229 0.2889771 
0.6581925 0.3418075 
0.7115171 0.2884829 
0.6772647 0.3227353 
0.6846506 0.3153494 
0.5582871 0.4417129 
0.7836271 0.2163729 
0.6344669 0.3655331 
0.7683431 0.2316569 
0.7548042 0.2451958 
0.7396688 0.2603312 
0.7154658 0.2845342 
0.7220718 0.2779282 
0.6535435 0.3464565 
0.7374067 0.2625933 
0.7079853 0.2920147 
0.7499667 0.2500333 
0.6229768 0.3770232 
0.6864886 0.3135114 
0.7210675 0.2789325 
0.6740735 0.3259265 
0.679343 0.320657 
0.6959864 0.3040136 
0.6932736 0.3067264 
0.7402564 0.2597436 
0.7382443 0.2617557 
0.6279576 0.3720424 
0.6749998 0.3250002 
0.7256736 0.2743264 
0.7080193 0.2919807 
0.6838679 0.3161321 
0.6261079 0.3738921 
0.700459 0.299541 
0.7417577 0.2582423 
0.5861244 0.4138756 
0.8052593 0.1947407 
0.7410507 0.2589493 
0.7349249 0.2650751 
0.6895445 0.3104555 
0.7319622 0.2680378 
0.6622899 0.3377101 
0.7915624 0.2084376 
0.6063918 0.3936082 
0.6339687 0.3660313 
0.693771 0.306229 
0.7403432 0.2596568 
0.641758 0.358242 
0.6419432 0.3580568 
0.6405389 0.3594611 
0.6450193 0.3549807 
0.6749501 0.3250499 
0.6585588 0.3414412 
0.7000995 0.2999005 
0.6655199 0.3344801 
0.6877809 0.3122191 
0.7039863 0.2960137 
0.6975941 0.3024059 
0.7074586 0.2925414 
0.737063 0.262937 
0.7185776 0.2814224 
0.6774921 0.3225079 
0.7724124 0.2275876 
0.6960096 0.3039904 
0.7101773 0.2898227 
0.649295 0.350705 
0.7857835 0.2142165 
0.5747459 0.4252541 
0.7201424 0.2798576 
0.6634836 0.3365164 
0.6689902 0.3310098 
0.6415686 0.3584314 
0.6899606 0.3100394 
0.7099543 0.2900457 
0.7433885 0.2566115 
0.7693696 0.2306304 
0.7804667 0.2195333 
0.6500236 0.3499764 
0.5324899 0.4675101 
0.7332371 0.2667629 
0.6826997 0.3173003 
0.758512 0.241488 
0.6472654 0.3527346 
0.6901709 0.3098291 
0.664771 0.335229 
0.6987112 0.3012888 
0.703536 0.296464 
0.663717 0.336283 
0.7345189 0.2654811 
0.663856 0.336144 
0.6621537 0.3378463 
0.700457 0.299543 
0.6872006 0.3127994 
0.5976385 0.4023615 
0.683092 0.316908 
0.6647382 0.3352618 
0.6480524 0.3519476 
0.6752852 0.3247148 
0.7144594 0.2855406 
0.7203428 0.2796572 
0.6565613 0.3434387 
0.6493925 0.3506075 
0.6399804 0.3600196 
0.7275522 0.2724478 
0.7219143 0.2780857 
0.7257689 0.2742311 
0.6626962 0.3373038 
0.7050639 0.2949361 
0.6124249 0.3875751 
