tau2_1 tau2_2 tau2_3 tau2_4 
0.002480217 1.578358 0.4217415 0.01662299 
0.004098127 15.64044 0.07289374 0.01471534 
0.003280449 547659.2 6.708095 0.02252636 
0.004138701 16.01663 76.49148 0.01423431 
0.00313208 1.143015 3.134919 0.01499197 
0.002799199 95.18042 91.41706 0.004992471 
0.00432581 5825.009 34.1363 0.01303309 
0.004140293 4.54178 2.417092 0.0273591 
0.004805118 1.242301 449.5048 0.005026557 
0.003761538 6.754093 4390110289 0.03988698 
0.003076844 86704.68 190.0915 0.005357662 
0.002135878 3013785 3.777291 0.008073563 
0.002673583 1.812751 197.0716 0.005274957 
0.003298888 6046830 0.04199239 0.02213138 
0.003671572 13.84379 6.585698 0.01110856 
0.002847779 3077.137 539588308794 0.004925567 
0.003100362 0.2553681 15.15175 0.007716322 
0.003193652 202.5942 0.9127548 0.01460271 
0.002610831 0.4800451 66.50565 0.005649486 
0.003419328 310310007 3.817136 0.005522837 
0.002685243 0.07843065 504949.4 0.006392651 
0.002486699 0.8328736 204055.4 0.01022536 
0.002401328 13931132 6521619 0.01604862 
0.003054992 2.472849 2.579615e+12 0.02123246 
0.002608128 1.433857 0.2150917 0.01010387 
0.003157746 21376323 188.8786 0.005806916 
0.002948778 3379986 255.3822 0.01062226 
0.003907924 67.82477 220.3367 0.005887927 
0.00307828 3.469982 22323.58 0.004063906 
0.003721587 20.11612 9.021665 0.03445689 
0.002838107 28.15537 6.279433 0.003220884 
0.003201149 6026782 1.920131 0.01559114 
0.003842434 0.4290061 291.8425 0.01423833 
0.002754804 22.64152 1.289862 0.01075582 
0.003525885 0.5294873 151450073834 0.01775029 
0.003383839 0.4954892 13108905 0.02831938 
0.002845281 25.54935 1.743972e+16 0.004195352 
0.002745002 11247177 2.07696 0.008634699 
0.002403108 53.49667 11.69362 0.005378058 
0.003313423 11.45123 3737219 0.003333423 
0.00302736 7728.397 17.59218 0.003687724 
0.004095768 1193.109 199995401 0.008843542 
0.003677076 20678077 4.657692e+14 0.01319117 
0.003095631 2479.046 410.4447 0.01131265 
0.003567712 20742.1 6532981 0.01088426 
0.003898676 0.04525438 0.04345843 0.01750936 
0.003957341 278270526332 421.2841 0.01090779 
0.002648037 3.185866 9619336 0.006728073 
0.004515996 7336397585 2.450971 0.007884073 
0.002520133 2.182782 1769.383 0.01598784 
0.003355325 10994.97 27101806 0.02100562 
0.003772403 0.03349675 110.2194 0.01850073 
0.003440905 0.4823686 204.76 0.01641378 
0.003490404 3854.435 172513.7 0.01577453 
0.003278405 2.859484 1.184556e+12 0.006355509 
0.002472877 7.76095 34007921 0.009050377 
0.004866817 142.5497 13317.08 0.005976245 
0.0026136 3994.284 3794.664 0.004624684 
0.002686975 41.68069 3212.73 0.01179085 
0.002842159 72.63114 1.779085e+14 0.007906781 
0.002914944 0.3561257 3003.561 0.01342087 
0.002869213 1004.855 0.1764777 0.01363578 
0.004339811 2253063 13008.16 0.01718051 
0.00279026 1.615988e+14 393774.8 0.01558932 
0.003231909 1132.268 1772.929 0.01955039 
0.00363445 283.2725 0.1655823 0.01505721 
0.002350101 14.34718 696.6765 0.004984368 
0.003187568 4.13396 334.0288 0.01764319 
0.003984309 173262.7 865599869 0.02169027 
0.004296047 19843.14 0.5471831 0.00579716 
0.002637215 95660088773 0.520401 0.0128502 
0.002688013 277301951 55.70395 0.006236879 
0.003224812 98.93401 30130.4 0.01569915 
0.00340826 29.78544 4170.442 0.01157615 
0.002680259 0.7351643 0.06946457 0.007392512 
0.003373995 655.5287 0.2565635 0.009708267 
0.003449005 243048533 11.56826 0.0189007 
0.003295695 18.76938 2427628 0.01099949 
0.002892251 13.38462 82.09295 0.007718002 
0.003765813 0.2040532 34.82149 0.006429779 
0.002183791 1467.867 176149.6 0.01144308 
0.004256468 0.5024027 1.011691 0.02354257 
0.004428291 33093.67 370.4245 0.006863731 
0.003153778 0.4643651 1231366 0.02538875 
0.003592692 15.82188 0.04861082 0.02359171 
0.003124689 30.67675 71011.91 0.01909347 
0.002821784 558.5182 2.076825 0.01376796 
0.002674694 189003.1 434302.3 0.01125824 
0.002527943 15605.59 3666593 0.008673842 
0.0036884 3.744273 20.38458 0.009581214 
0.003161443 1.648892 41.80554 0.008854262 
0.002234955 0.1063172 8.889893 0.005315715 
0.003410122 0.4374107 0.04569975 0.02324506 
0.002917134 0.2119346 127312751 0.01202553 
0.003923645 344456.3 191066867 0.02071731 
0.002505458 95277.86 5262229 0.02113466 
0.003094843 5.763894 0.3319184 0.01189555 
0.003222589 1770.167 264.3648 0.01690232 
0.003658376 13.56722 28.24177 0.01925585 
0.002373154 1.361063 46.76096 0.02336955 
0.003746304 122.4875 1.452798 0.01468083 
0.003333668 0.2903978 1.623549 0.01231817 
0.003583589 110.7893 4476.61 0.008050697 
0.003141444 34351663 3.238773 0.01543102 
0.003201684 0.5200513 1.537316 0.0131668 
0.003366603 1.760373e+14 1.444935 0.0098959 
0.003229877 19.35116 24266.34 0.007999074 
0.002835014 1.938319 4144416 0.03029897 
0.003769294 0.1565346 39.22962 0.0154956 
0.002660931 48102.3 6540.926 0.01268717 
0.002295529 28.92192 9.091433 0.006897234 
0.002661952 1.313438 0.2482567 0.006465731 
0.003596961 0.11445 1.016207 0.006048192 
0.003890215 976902.5 2722.935 0.02120988 
0.00244669 122195.4 1.05961 0.004614108 
0.004209294 2776738134 2.981775e+14 0.01093459 
0.003116057 3.807958 45150.58 0.007413938 
0.00335397 0.6186598 1595527 0.003881941 
0.00320824 3.239384 1.492739e+12 0.01498723 
0.003419427 2.155484e+17 24191511 0.02079113 
0.003472133 0.1746256 0.3580487 0.01152199 
0.002481775 17.33625 84.38053 0.01346705 
0.003096501 0.04988837 0.4626221 0.02088021 
0.003597249 0.1356157 0.5655144 0.02042505 
0.003726968 0.2525025 20680310 0.01001473 
0.002488522 2765191269 4.440879 0.01590614 
0.002460523 42.69017 63706.47 0.002128735 
0.003203729 0.8829701 0.6366638 0.006702865 
0.002515045 115.7594 472079064 0.02421722 
0.003521232 3.464155 2626442 0.008342902 
0.002969741 894.0517 19.84186 0.01744721 
0.0040499 2.742151 4102.841 0.008999409 
0.002183172 3510.071 0.3067389 0.012171 
0.002364504 190.9248 1.292313 0.01062103 
0.003386971 0.09913603 17.49862 0.01010439 
0.003519245 10.17091 0.9555542 0.00731468 
0.003107391 188.7661 4.162519e+12 0.01083716 
0.002953638 1.726555 0.04593782 0.0145598 
0.002974667 0.3451893 160462.2 0.01698328 
0.002323702 0.05177652 639.756 0.01587063 
0.002933893 136188.6 921.159 0.009821598 
0.002909605 1.944074 1.964898 0.009680925 
0.00259311 154643795103 3.288711 0.01035293 
0.002989717 4.442225e+14 1.025632 0.00633465 
0.003226815 0.3257847 0.04333312 0.004430597 
0.003058157 2313.103 0.9590511 0.009711135 
0.003887429 0.5164311 0.4505115 0.01913695 
0.002768968 6881204735 2.900261e+12 0.01461919 
0.003033431 2.245049 204.7025 0.02644062 
0.002553902 2.382682 0.3282033 0.0117862 
0.002606587 1976.55 938.8866 0.008903945 
0.004529282 227129.6 64.55603 0.01309016 
0.00296577 90.33689 2.615102 0.01242212 
0.002644498 2.483694 29.98829 0.008283195 
0.003084626 66021.16 12102.73 0.0138021 
0.002929141 33123747979 29.81975 0.01222226 
0.002989976 9.495107 579325498 0.007954255 
0.003073808 104983689 3.442401 0.01250357 
0.002802894 13.59083 1.962653 0.008511305 
0.003675215 0.5281076 18256110 0.009178428 
0.004131861 1.276237e+15 0.1492562 0.01003409 
0.003093521 1.435696 14367573 0.008273045 
0.003451315 16.34362 0.05057566 0.005832231 
0.002859736 356.1183 366.4653 0.00328034 
0.002498221 1068126 75.13542 0.0148703 
0.002584009 9424.485 8.965225 0.008176085 
0.003703558 2005780 14064.52 0.01723709 
0.002377991 1509.606 0.02292931 0.01678933 
0.003092173 18094.35 0.02833293 0.01182001 
0.003301031 2.547663 1095.829 0.01607909 
0.00333084 378755.1 0.1194075 0.005201191 
0.003216308 4100102 1179.238 0.003876708 
0.003094077 1.274933 28384560 0.008793542 
0.004241579 25.14426 2.978122e+16 0.009368902 
0.002599658 5286087 3053.24 0.008193826 
0.003173738 1168.493 8.331568 0.006137769 
0.00283397 0.7258598 4.048128e+15 0.01052779 
0.003599456 1055758 31.81197 0.0109045 
0.002995426 19451215 0.1800086 0.004386539 
0.00296121 2.46221 0.1030851 0.0170369 
0.002299924 6.645003e+18 1998912 0.006025049 
0.003665585 1261.302 0.3117597 0.007280991 
0.00290914 5.22134e+12 17498 0.01050602 
0.004430209 0.1800023 80507.16 0.01280416 
0.002311229 0.1768584 9794.742 0.002893395 
0.002342243 13971.94 2464.854 0.003761323 
0.004004151 10.12217 1375.514 0.01082593 
0.00351832 444.6949 1981992 0.0166978 
0.002564439 0.8844026 0.0921923 0.006940201 
0.003754445 70.3788 2.331473e+13 0.01634366 
0.002382569 174032527 409617.4 0.0141175 
0.003255924 60659510 278656.1 0.02972934 
0.00333406 1.559198 0.5789879 0.0135204 
0.003380719 0.1788227 0.1012434 0.01578883 
0.003064225 0.6731459 57813.22 0.01892399 
0.002905157 13671605 417.3584 0.0123782 
0.003170956 4800.339 0.07748653 0.006846132 
0.00341765 52490.81 0.96953 0.01346816 
0.002790261 389.1831 0.2023738 0.008896388 
0.003017816 36067.96 5.232574 0.01879337 
0.002759418 3047821 963.7363 0.02154805 
0.003790151 3.753574 424332.6 0.008979993 
0.003410038 448.899 28.11762 0.02057007 
0.004056329 216.3062 10.41056 0.02177731 
0.003740394 12.04204 73912.31 0.02465326 
0.003426881 62806.36 1881.558 0.007663817 
0.003332873 8.487705 1.67278e+16 0.01502229 
0.002809136 51.20079 31674.69 0.01882794 
0.002900854 16.68464 0.4516553 0.009378442 
0.002936181 0.2119973 0.1902391 0.01315068 
0.003024669 4.78551 2.934687 0.006777402 
0.00355099 7.008049e+19 2673812 0.01772049 
0.004080433 0.05537125 91.90302 0.01815505 
0.003514677 2.622675 1.410042e+13 0.01045403 
0.004164469 45.89346 463084.5 0.03400742 
0.003224192 11.96368 86.91831 0.02848468 
0.003010285 129612.8 0.2778157 0.008629612 
0.003282256 0.09515212 0.07144251 0.01248831 
0.003241969 0.1075291 0.1080853 0.005704311 
0.003987277 0.2008514 17314.4 0.00512437 
0.00353006 15.41488 15.6243 0.01164637 
0.003995645 145649.9 1898792 0.007293922 
0.003424401 0.04655745 4851549 0.0116361 
0.003279614 12.20294 158.4591 0.01409519 
0.002986297 0.1614526 0.2168776 0.003101768 
0.003346109 21.45417 0.2345955 0.01122925 
0.003627178 17.78404 6.625751 0.009279801 
0.003183869 12.01888 0.9484821 0.029382 
0.00262433 32646.75 0.1166174 0.01135525 
0.001922923 0.3341962 0.0478814 0.006152525 
0.003031981 48.17953 1.092414 0.008723065 
0.002982746 965.6586 291095895 0.02272611 
0.002587715 0.8138435 71.80369 0.01391953 
0.00347634 1.438511e+14 0.2911758 0.008663907 
0.003544051 633.6498 0.1817818 0.02410171 
0.003149465 3409.956 0.5517478 0.009835597 
0.003138768 77468149 0.06896533 0.007154761 
0.00316045 150914.3 209.6742 0.005225858 
0.002669762 1.161521 365.7307 0.01095611 
0.003624919 0.05425268 3.21115e+16 0.01540911 
0.00349718 3.103128 9143673304 0.01907384 
0.002414407 8264.809 292.7974 0.02284794 
0.002538029 0.09712986 0.4788173 0.01355709 
0.002344269 63279.44 0.208898 0.0125155 
0.002759516 74.47732 2916.036 0.004706026 
0.003827109 0.1637439 78605.54 0.01301757 
0.003479024 0.249481 9.389453e+20 0.004740216 
0.004055492 293.2952 835846227 0.005912669 
0.003340258 0.05418069 0.410571 0.006874672 
0.003863653 22982.32 37506.19 0.005964783 
0.003183114 0.5591125 30.35766 0.02049913 
0.003091851 46332.87 1.43262 0.007278138 
0.001994977 101.8597 0.09675859 0.006704363 
0.003534746 25699835218 1.929418e+17 0.01496894 
0.003197726 0.9359805 13044340277 0.008866076 
0.002427281 19.21205 0.1085339 0.009716307 
0.001847912 283.5652 76523.01 0.01708751 
0.003105121 0.05682111 0.7930597 0.01086091 
0.003710307 2610241723 0.7459814 0.05610503 
0.002650483 1.504811 1.143859 0.01531408 
0.004158591 0.6534263 7.935193 0.009149188 
0.003343988 0.1862788 148.5558 0.01654771 
0.003048856 0.3274919 24.18066 0.00864938 
0.003147863 4279.243 62.99161 0.007236395 
0.002657143 1170890 0.2563902 0.008802536 
0.002879326 2601314 29.11918 0.005059217 
0.003802187 89.18582 0.05094144 0.01072737 
0.003194335 24968442 913.7706 0.01994021 
0.002881142 30.20826 4.418617 0.006182431 
0.004547883 8.29496 340372.3 0.005863163 
0.002488104 0.7559429 84384450 0.006633545 
0.0032909 2399046 17668.33 0.008505744 
0.00319314 11.35225 8.829777 0.01009289 
0.003297428 87696534303 1.286024 0.01414048 
0.003377094 7524540 3.278759 0.01083667 
0.003600013 9.760689 7318954823 0.0144094 
0.002500654 0.2762433 1.358358 0.01087968 
0.003128572 0.06955872 101329325 0.01327397 
0.002292041 11383719433 571.2236 0.002794146 
0.00237727 0.02042144 5833.76 0.01262736 
0.003420348 1197326 0.3036096 0.01080668 
0.002457951 1.532173 0.08404846 0.01806644 
0.003687848 51.37635 3.267709 0.005631959 
0.002806044 1.043426 0.1878754 0.007122429 
0.002557658 119815.7 7.303682 0.01223546 
0.003605104 7.791181 10477.35 0.008309938 
0.003009983 44.98204 0.2108751 0.005661654 
0.003719548 3.434547 1359.808 0.008035787 
0.003141176 0.1123928 0.3691901 0.02110802 
0.002774294 39.111 0.05292286 0.003504823 
0.00286222 0.3588415 2.756276e+40 0.01633349 
0.003340097 6975.347 13998.6 0.0246785 
0.003233963 0.05195528 0.3742065 0.00500286 
0.002845624 20774163 0.7916785 0.007380245 
0.003226782 0.2298798 1619678 0.01245342 
0.002302977 2.914139 78.14129 0.01395843 
0.002880667 56618.1 111.4342 0.005736675 
0.003930401 14.92878 0.9785875 0.01709506 
0.002947358 7.368647 4.254194 0.01721128 
0.002713816 1450.232 1428.311 0.004986763 
0.003295382 0.02250986 10.16119 0.01517462 
0.003273865 2.981146 13094.73 0.03529054 
0.002879726 5407.012 2.715878 0.013575 
0.002519234 8.679402 3285.016 0.01257533 
0.002635138 75.22157 31310.3 0.01568641 
0.003658809 0.3428063 35982856 0.01522762 
0.003435273 208886211119 13.53227 0.007932742 
0.002536803 0.5257055 37.55121 0.006240322 
0.003473589 10.455 2604870 0.004736756 
0.002877899 30722.89 778.8285 0.004538208 
0.003596329 7409.331 430.2654 0.01368315 
0.002811973 5.399319 397.6684 0.009210398 
0.004155506 1.76629 67.8839 0.008223347 
0.002770542 0.1212881 28.94637 0.007331684 
0.003406804 0.1802582 1.725198 0.02625304 
0.00278469 51841883105 0.04858387 0.02445928 
0.002873309 13.92055 17.13359 0.01260543 
0.001887045 48.01398 34834.8 0.01231191 
0.002803579 4.583236 0.01833685 0.01238405 
0.003197519 0.4967511 0.8037474 0.02284497 
0.003043435 0.3220401 99.11568 0.009726436 
0.003166382 61.46992 77057 0.01002128 
0.003383766 0.8638308 13.96677 0.004917877 
0.002854497 4.222623e+19 99847.17 0.008332366 
0.003780138 7.173047e+15 1358751 0.01808329 
0.002865629 193371.4 13348.67 0.01182688 
0.002710196 0.6594403 21472.33 0.01471422 
0.002246591 716755.7 1161.995 0.01247016 
0.003298083 0.3992415 4928132 0.01121929 
0.00347858 4431536576 5302.977 0.01394615 
0.002178377 22.65037 0.03492383 0.006821043 
0.003439799 1546.663 22.29228 0.005081918 
0.002979082 5734.71 76.14533 0.01230168 
0.00325043 1.804739 2.128086 0.01178805 
0.002684873 7.159554e+13 70.59516 0.00936143 
0.002902383 1162077 3482135415 0.01703742 
0.002408408 245960955 99446729 0.006816302 
0.004086951 62.45918 0.4346842 0.01340831 
0.003263218 0.1604428 0.04758249 0.0118945 
0.003349575 1.748055 1.151357 0.0245605 
0.003052084 1.49611e+11 21999804 0.02842785 
0.003414568 3084.556 3706080 0.02234044 
0.002279743 0.397213 7903908311 0.01036245 
0.00423658 3.109059 0.4674441 0.01084911 
0.003047416 816.0778 19.47799 0.02097033 
0.003814407 0.2149578 43.94974 0.01693543 
0.003375669 175.9714 779.2813 0.0126475 
0.003113551 94378.32 1.729116 0.02023729 
0.003487915 736.5973 2400958468 0.005950515 
0.002251224 1.670196 6705545 0.007350013 
0.003384077 12.95558 16.37111 0.009371394 
0.003932359 743.6173 0.9522047 0.005166802 
0.003139049 3029.156 709665833 0.01635655 
0.002673742 1.903208 16.71832 0.003839256 
0.003187301 526913630727 224248.4 0.0132837 
0.001820487 1.028144 1.637617 0.007287775 
0.002639924 0.8730657 4.593244 0.006927184 
0.003155946 520566.4 4091.713 0.01607805 
0.003148333 0.4219108 0.1696639 0.007577885 
0.002552262 1839065 244.7428 0.006488969 
0.003039057 2.203179 1.156177 0.01248245 
0.003662355 0.2199438 207558966 0.004252495 
0.004077216 8115.186 15.75723 0.0268972 
0.004482718 11.00005 0.8956185 0.01083635 
0.00377729 90499.22 0.06620454 0.004597238 
0.002619748 2995462316 251.8485 0.01090123 
0.003903392 0.1372026 8.385135e+18 0.01902808 
0.002334933 0.4127893 199884.2 0.01228716 
0.002964746 10708737753 50.66655 0.01010099 
0.002884549 52.39905 7486.964 0.01800041 
0.003886148 474.7397 11.09215 0.01386108 
0.003949868 6762.785 739.8379 0.01307135 
0.002548872 22.80505 11.63649 0.002974947 
0.003006931 861.1911 6072.203 0.01302673 
0.002856217 6436.119 8372868 0.0232109 
0.003225165 753799.3 0.03691314 0.02012926 
0.00330662 192.6864 0.1229187 0.008778754 
0.003908817 4019223 0.1881635 0.01588656 
0.002828898 9417.862 2395143479 0.01354158 
0.003643048 404478.5 0.8867562 0.007041868 
0.00336018 904.3843 41294.79 0.01200102 
0.002996534 147212.8 1.940255 0.01129007 
0.002465332 0.246578 1.247895 0.004317048 
0.002530954 0.384845 0.2945195 0.01701382 
0.002468072 762.4245 2.665652 0.01434193 
0.002637622 6624779179 0.9556159 0.01567541 
0.00383407 4.342716 3.44466 0.01148707 
0.002496357 4.485717e+13 15533.2 0.01184754 
0.002721955 54.49233 0.09261236 0.0191562 
0.003587464 433.7111 17.32454 0.02376164 
0.003386578 22.10002 51.50537 0.01399141 
0.002818529 2.93429 0.0695977 0.01070288 
0.004445491 18576521 1.334414e+12 0.01343179 
0.002676857 686064850829 604462087 0.003353231 
0.003605555 3534.161 1.016276 0.01855045 
0.002787441 2.226071 0.4801718 0.01149656 
0.002922219 3104.583 195.8328 0.01382597 
0.002665255 112306334 193.4936 0.005453294 
0.002817202 1746590 17.12011 0.01245682 
0.003704534 2067.605 2290809 0.008734089 
0.003290823 0.03702568 430869393 0.01464235 
0.003217385 0.9005979 0.05941202 0.006029274 
0.003600979 8175008 1283.893 0.008486984 
0.002993287 288.5912 18.26009 0.01235845 
0.003219415 84792970 0.07869098 0.004366395 
0.003705857 4162.07 0.354789 0.009176467 
0.003384867 560146.4 3.937117 0.01738712 
0.003720197 188487.1 484.2857 0.02154888 
0.003728775 75733.86 206604408 0.03050458 
0.002961934 0.0519873 15.29012 0.02089406 
0.002717361 0.1430311 1.311025 0.00973099 
0.002818483 0.836562 0.1460113 0.019018 
0.002506588 13718.11 137758.1 0.02023404 
0.002599282 2.351909e+18 0.111697 0.00884379 
0.003106261 49.26237 2.187143 0.01614817 
0.003448059 0.6914959 1.961533 0.01200183 
0.002493916 3032.254 12.28062 0.009051249 
0.003169009 2.009917 762838382 0.009968294 
0.004352343 8.191729 1.999342 0.005901794 
0.00288873 128.3384 414439.3 0.02218228 
0.002035926 0.3261455 154724.2 0.01910223 
0.003108307 0.2958808 15.14538 0.01468207 
0.003572385 3.812042 48327153 0.01873104 
0.00278839 3.900797 82.60541 0.02581467 
0.002520933 0.197212 0.0382164 0.01372063 
0.004823121 11675.63 1.315161 0.009625655 
0.003030703 0.8290951 28484.71 0.009252595 
0.002090703 172.3649 679.509 0.006670538 
0.002608342 126.9734 13.2186 0.01209101 
0.002456026 25222.68 4.788673 0.00956285 
0.003666963 0.4001927 1.497797 0.009424592 
0.00409396 0.115199 1.55141 0.01725932 
0.002424336 14.07269 1.488824 0.01374861 
0.002628345 0.08732088 6.273054 0.01066278 
0.003341778 4169.95 111.7084 0.01135429 
0.003296706 3476837 491.8618 0.007800892 
0.00356386 6836.576 0.2224816 0.02351746 
0.002679632 44897.66 0.5312054 0.0307497 
0.002432155 0.440077 6496539044 0.01799437 
0.003697955 1.851838 1.053819 0.009584953 
0.003505991 0.3304162 24159.7 0.02597889 
0.003309014 18.49456 65.95891 0.008867371 
0.002855465 8803.878 490.823 0.01757379 
0.002704613 2049.697 0.2793697 0.008699024 
0.002671514 479.124 0.03776903 0.01416626 
0.002426947 0.1752446 0.1188428 0.0086527 
0.002614876 238.5724 3163.964 0.005690099 
0.002032521 0.1892934 10716.38 0.007357342 
0.003166781 211.4841 3.016339 0.01272367 
0.003200186 23976849578 0.02018381 0.01421049 
0.003420879 26409845 2.424499 0.01242691 
0.002742468 7947.068 34.77349 0.01223564 
0.002560559 2.320734 2848.333 0.01278407 
0.003146938 7.594861 105452.8 0.01533403 
0.002971782 2.327915 742.9131 0.005118997 
0.002415834 0.01084435 1.712142 0.01289475 
0.003048615 398819.8 4.701485 0.02226878 
0.003713731 1890733 176.7466 0.0196283 
0.004309359 2.883655 410.2564 0.006445822 
0.00393928 0.3003766 367.14 0.009711096 
0.003038544 2.33171 12.64047 0.01461681 
0.003034259 4.833924 1309.514 0.005805933 
0.002784072 600.4862 339501444953 0.01869249 
0.002680608 2400916 0.7268946 0.005798283 
0.002528799 60.1684 49873.77 0.01744905 
0.003044808 76.61211 29563657 0.01310435 
0.002739389 0.8686166 23.77185 0.005165218 
0.002485979 118.9154 8614292 0.003825474 
0.003278992 1359.685 16.8115 0.004850449 
0.003601994 393.9018 563.5416 0.007437944 
0.003369822 3436279 16413.81 0.005409627 
0.004646346 4.487452e+13 44.41 0.005603882 
0.002898156 1827.936 16308.37 0.01668852 
0.003615073 868480.2 42602818661 0.00460254 
0.003116286 0.325552 1098.122 0.006865659 
0.00370943 362.7152 5132.73 0.01158816 
0.003844337 979.4702 0.1699709 0.005663255 
0.00321369 0.514224 108.7009 0.00427104 
0.00281755 6092746 57649.95 0.007921643 
0.002834007 121.558 179.5901 0.005478038 
0.003152461 578884123 752.2252 0.008326293 
0.002628539 0.7983449 7923736 0.009357317 
0.002478203 7.843852 0.3713717 0.01370405 
0.002693783 195.2675 0.3278754 0.01612852 
0.003288304 0.05861598 58044.04 0.007804959 
0.004017663 0.1003767 0.8000495 0.02544311 
0.002879961 264.3956 482959063827 0.0158481 
0.003074469 5.255117 0.4416629 0.005066124 
0.002739386 109.3538 397.1493 0.01550753 
0.002655346 0.344138 11.24028 0.008982124 
0.002779837 681.7868 463.6203 0.01794037 
0.003080052 56493.25 418.2681 0.008836105 
0.003162681 14.12117 4.233905e+16 0.004281664 
0.003276556 3.111523 60.82183 0.007103873 
0.003573453 3596.277 617.427 0.0114753 
0.004281923 80.72068 95530435 0.01694559 
0.003581321 3.696467 0.02841809 0.01252153 
0.00403981 2.430084 110364737944 0.01605845 
0.002623739 18659.48 11.89734 0.008771335 
0.003267162 3.671139 40.93583 0.01412511 
0.003448032 0.5396657 0.08214466 0.01172355 
0.003874735 0.2840725 0.1427464 0.01409133 
0.002978858 65324.69 76.66635 0.01039091 
0.003495498 105.7585 923.5654 0.02044585 
0.003499624 0.0221297 0.439533 0.02322379 
0.002552851 1.537395 30.17944 0.008624088 
0.003665115 1.977088e+15 15.77134 0.0105553 
0.001957237 1.082423 0.5073918 0.006857272 
0.00347931 440.1288 3.293582 0.00586886 
0.002357082 7.731267 5108352 0.006067197 
0.002050141 655268.6 103503784 0.008201047 
0.002290686 63.09095 8.290019 0.01217519 
0.003139956 4170.59 331.6147 0.006600365 
0.003334364 28.96418 0.07574598 0.02849577 
0.003106636 124.004 3.836857e+12 0.01160856 
0.002950226 0.9762525 203843527047 0.007733694 
0.00321763 21.2328 11603.86 0.01590461 
0.00281625 2747073 1.377984 0.003644717 
0.003477575 108658976 0.5925937 0.01395521 
0.00387828 0.07129553 73068.23 0.011519 
0.003950324 104926099 992.6909 0.0107047 
0.00250955 128253715 206.9609 0.01544009 
0.002886242 3751207 4.59838e+14 0.006268809 
0.002571736 754.9601 205128.3 0.01620081 
0.003600109 0.1878525 0.1292053 0.00678415 
0.003302455 0.6975573 8.674979 0.008977923 
0.002745272 48.45004 41893371 0.01184521 
0.003206169 107.5847 23191260019 0.007169134 
0.003459336 0.2569373 1728.116 0.0100333 
0.002742541 0.03022044 7.892438e+16 0.005019817 
0.003067829 9.299271 0.2831971 0.009220758 
0.003282019 4.17094 1.579721 0.002915549 
0.00288203 16.08386 4333163 0.01137822 
0.003630471 656.1263 0.7382466 0.03349928 
0.00308354 4.171617 1.395208e+17 0.0497852 
0.003371613 31865.51 446.8901 0.01445158 
0.003287481 251.6953 47.24924 0.01495629 
0.003242136 2.020596 3.080874 0.00815959 
0.003129822 0.07389829 5187.412 0.0145049 
0.002573405 39.64476 1850.383 0.004578007 
0.003508645 0.163827 0.4988775 0.01041795 
0.002318362 2.086633 1809230 0.007685234 
0.002419071 44135158 2.598335e+13 0.002601726 
0.003752956 13.67271 0.7016641 0.004011748 
0.002608318 664823536 1.495919 0.009415302 
0.003115575 14.10645 93.52225 0.01043038 
0.003554241 272.3456 2.481447 0.02000854 
0.002273883 51.23167 5.654443 0.01833367 
0.002818613 58.25926 20.17648 0.004162989 
0.003373589 6.683509e+17 2.156634 0.02005318 
0.002369874 58.55848 0.8080039 0.01079506 
0.003557612 562.812 0.1833952 0.00769144 
0.002828405 20.30608 479296.7 0.02021655 
0.002318543 36.10254 114546.2 0.007951779 
0.003820162 3.826213 624106002 0.007393055 
0.002732958 0.177918 0.5753609 0.01163403 
0.003316496 9.549895e+14 3689.359 0.02079767 
0.002633339 3.077689 18.50501 0.006724949 
0.002271717 0.4963401 32.68982 0.01509023 
0.002955901 12.72558 716741161074 0.003671267 
0.002257101 27.39925 0.5338642 0.009621636 
0.002049039 2803051 0.08080806 0.006949085 
0.002818053 17118195 31.40609 0.007750463 
0.003284056 23.21736 0.6586837 0.004232029 
0.003151665 0.02870655 39590507 0.008079647 
0.002324968 277694.8 16079842 0.01467262 
0.003042729 0.04851218 7975.478 0.02472141 
0.002961201 33866429 503596508 0.02125159 
0.002537946 4.90017 51.83036 0.006950513 
0.003540515 703140603441 44.59951 0.009467962 
0.00346538 31466.06 16530.26 0.005472487 
0.003287697 16828.83 28249.48 0.01981902 
0.00335179 0.267933 1.013356 0.01632471 
0.003178332 640.1364 5.568071 0.01094028 
0.003948544 0.2427257 7154318 0.01727884 
0.002846532 0.7906507 0.2936629 0.02411101 
0.00276746 282.6808 24453.35 0.03563217 
0.003035874 1.214495 31.66899 0.01430857 
0.002777031 0.05567519 42396.63 0.00770792 
0.003123484 6.96712 21.73193 0.006195916 
0.004339671 926.8844 1785.271 0.01076162 
0.00260881 6.110762e+12 0.9177376 0.01132627 
0.002650981 1.084468 680.8934 0.01699101 
0.003296275 1.3695 907.1772 0.007986225 
0.002940865 130516935993 268.2111 0.0109283 
0.003538224 13487.77 0.07794213 0.0147302 
0.002375824 171.4168 1.72435e+14 0.00443901 
0.002698095 0.03886967 4.371793 0.01658708 
0.002945553 0.8230694 182.6058 0.009785939 
0.002948468 0.3535377 5.97817e+11 0.01534381 
0.003339876 0.568605 119.1637 0.01500157 
0.002931089 343.4183 695.507 0.01315889 
0.002848915 4871402318 1471.982 0.01001965 
0.002332482 46.99084 0.4353351 0.004593738 
0.002786339 0.03116814 4.64531e+13 0.01221642 
0.003601595 8872.925 2.527572 0.02490627 
