p_1 p_2 p_3 p_4 
0.675973 0.001987562 0.001100399 0.3209391 
0.6284827 0.002218255 0.03311623 0.3361828 
0.7391982 0.00438076 0.005642156 0.2507788 
0.6261281 0.009762836 0.02972909 0.33438 
0.6681115 0.006966969 0.01265608 0.3122655 
0.7391161 0.0025033 0.0009965 0.2573841 
0.7279157 0.001564768 0.01983386 0.2506857 
0.6907298 0.005294942 0.001604869 0.3023704 
0.6785059 0.009099365 0.005350624 0.3070441 
0.6606422 0.01009567 0.0004906829 0.3287714 
0.6976989 0.002736738 0.004066887 0.2954974 
0.7004699 0.002549532 0.0038515 0.2931291 
0.8153567 0.01182486 0.003374799 0.1694436 
0.61292 0.003819935 0.00687742 0.3763827 
0.5856495 0.001135324 0.01477163 0.3984436 
0.7233422 0.01589559 0.008496553 0.2522657 
0.8151665 0.00966804 0.0124285 0.162737 
0.6474449 0.01503629 0.01004071 0.3274781 
0.7443594 0.0009973832 0.006287957 0.2483553 
0.7353595 0.001944984 0.001419027 0.2612765 
0.6967884 2.89055e-05 0.02319886 0.2799838 
0.6973228 0.01197346 0.001860483 0.2888433 
0.7240531 0.01071546 0.002039383 0.263192 
0.7702497 0.001131803 0.003909582 0.2247089 
0.6387023 0.006971084 0.0003345831 0.353992 
0.665895 0.007470291 0.009685042 0.3169496 
0.7693865 0.008527935 0.002188129 0.2198974 
0.6840123 0.001827468 0.009278859 0.3048814 
0.6791277 0.001335117 0.02492766 0.2946095 
0.6915393 0.008979482 0.003675584 0.2958056 
0.6106161 0.001780603 0.008868825 0.3787345 
0.6560362 0.0105095 0.003574951 0.3298794 
0.7559467 0.005922008 0.003698315 0.234433 
0.6732197 0.002917742 0.01058981 0.3132727 
0.6836957 0.01303649 0.003799422 0.2994684 
0.7104243 0.007707247 0.01510138 0.2667671 
0.7185392 0.002871509 0.007867887 0.2707214 
0.7032131 0.0002150248 0.02956693 0.2670049 
0.7431009 0.003094025 0.0004449353 0.2533601 
0.6942548 0.01325281 0.0007903741 0.2917021 
0.6579076 0.0008230146 0.010542 0.3307274 
0.6602051 0.01031688 0.002658479 0.3268195 
0.6488721 0.02220781 0.007541117 0.321379 
0.7169516 0.003236557 0.005406983 0.2744049 
0.7705606 0.004069707 0.005419864 0.2199498 
0.639638 0.002554056 0.01028587 0.347522 
0.6511231 0.0009366719 0.0009734621 0.3469668 
0.7008684 0.00488482 0.01050114 0.2837456 
0.6906978 0.01756459 0.002109114 0.2896285 
0.5699987 0.008849254 0.009519779 0.4116323 
0.681553 0.001434936 8.192821e-05 0.3169301 
0.7403836 0.0007303925 0.01181858 0.2470675 
0.7298579 0.001489666 0.01682575 0.2518266 
0.524757 0.01485228 0.004895615 0.4554951 
0.7458616 0.0297786 0.00235331 0.2220065 
0.7446216 0.004315573 0.003769602 0.2472932 
0.7359984 0.007026586 0.008351662 0.2486234 
0.7054798 0.007400203 0.00170663 0.2854134 
0.6330762 0.0003302669 0.006264196 0.3603294 
0.7245304 0.000865541 0.01013523 0.2644688 
0.7645523 0.005658826 0.00154351 0.2282454 
0.7842496 0.01345364 0.01664027 0.1856565 
0.6805513 0.0006286503 0.01401827 0.3048018 
0.7709285 0.001092486 0.005864305 0.2221147 
0.7190073 0.008155134 0.006822997 0.2660146 
0.670114 0.00208468 0.02769706 0.3001042 
0.6396254 0.003252984 0.0049984 0.3521232 
0.7614334 0.002133527 0.008932965 0.2275002 
0.6953565 0.02901372 0.002237816 0.2733919 
0.6793511 0.005151661 0.004726123 0.3107711 
0.7830479 0.003128355 0.01855326 0.1952705 
0.7406691 0.004380701 0.008536918 0.2464133 
0.730664 0.001130473 0.001587707 0.2666179 
0.6283702 0.01288194 0.001665522 0.3570823 
0.7540217 0.006018426 0.0009354079 0.2390245 
0.646804 0.003500551 0.0004951008 0.3492004 
0.6078709 0.000612889 0.004510165 0.3870061 
0.6267053 0.0003448137 0.001136749 0.3718131 
0.5739764 0.002837264 0.009122724 0.4140636 
0.7304287 0.004405993 0.002723345 0.262442 
0.7312893 0.008207828 0.003310597 0.2571923 
0.6450367 0.003602537 0.007815244 0.3435455 
0.7300218 0.001768968 0.001101826 0.2671074 
0.5867759 0.0199163 0.004430742 0.3888771 
0.7155882 0.02404012 9.100776e-06 0.2603626 
0.7149312 0.000785634 0.01218154 0.2721016 
0.6819166 0.002957269 0.01013471 0.3049914 
0.7658432 0.001827641 0.02569099 0.2066382 
0.7365706 0.02448167 0.009558614 0.2293891 
0.6654032 0.001962431 0.0004269703 0.3322074 
0.7154873 0.0004113523 0.001538291 0.282563 
0.7165201 0.0003159275 0.01693823 0.2662257 
0.6694252 0.008660707 0.004394266 0.3175199 
0.6746788 0.01587226 0.01708709 0.2923618 
0.7120858 0.0009250468 0.002214672 0.2847745 
0.6442759 0.0007452119 0.00480537 0.3501735 
0.707089 0.002262348 0.0007555096 0.2898932 
0.6330009 0.02187617 0.0004873835 0.3446356 
0.6121352 0.001240382 0.0189043 0.3677201 
0.7178588 0.01046088 0.001101049 0.2705792 
0.6668878 0.004382793 0.005538417 0.323191 
0.6975367 0.001450216 0.003947291 0.2970658 
0.6855517 0.005781098 0.003738792 0.3049284 
0.7104023 0.01685767 0.001822733 0.2709173 
0.6512781 0.0007609484 0.004321833 0.3436391 
0.6519152 0.009436995 0.0007089331 0.3379389 
0.6620193 0.0146014 0.003112859 0.3202664 
0.7123584 0.01217294 0.0009222211 0.2745465 
0.6856917 0.000526281 0.002278736 0.3115033 
0.6007747 0.009814388 0.01233397 0.3770769 
0.7142614 0.001574616 0.03008469 0.2540793 
0.7183319 0.01076661 0.007125488 0.263776 
0.6688019 0.006047793 0.001865133 0.3232852 
0.6989283 0.01040284 0.009164563 0.2815043 
0.7381972 0.0003250953 0.002140792 0.2593369 
0.6395965 0.003205098 0.01697988 0.3402186 
0.7116023 0.003631003 0.009767498 0.2749992 
0.6711794 0.003255394 0.007265203 0.3183 
0.5822065 0.001148818 0.01416707 0.4024777 
0.6814036 0.0006208333 0.00776906 0.3102065 
0.6399774 0.0260878 0.01840235 0.3155324 
0.6973377 0.0003062929 0.01143147 0.2909245 
0.7341074 0.0005830951 0.004023257 0.2612862 
0.6495054 0.001840128 0.009854834 0.3387997 
0.6700191 0.003703918 0.01469234 0.3115846 
0.5916756 0.01440781 0.02133167 0.3725849 
0.7316627 0.005137368 0.0006065084 0.2625935 
0.6803935 0.01359488 0.003677333 0.3023343 
0.672917 0.009879383 0.01946425 0.2977394 
0.6477761 0.007358666 0.001556397 0.3433089 
0.7809519 0.004682182 0.002329863 0.212036 
0.6413506 0.004336144 0.009417046 0.3448963 
0.6261352 0.01880818 0.0002165102 0.3548401 
0.671956 0.0001562367 0.001656227 0.3262315 
0.7113533 0.01069709 0.005322119 0.2726274 
0.7178674 0.00066198 0.006293012 0.2751776 
0.6542028 0.01860258 0.006057283 0.3211373 
0.6712058 0.004561234 0.00289527 0.3213377 
0.6249311 0.01694942 0.00478852 0.353331 
0.7256253 0.00177135 0.006869587 0.2657338 
0.674531 1.35111e-05 0.002139107 0.3233164 
0.7257936 0.01296295 0.01029399 0.2509494 
0.6597463 0.007921349 0.01079101 0.3215414 
0.7035568 0.003681288 0.01351484 0.2792471 
0.7065215 0.02284523 0.005581661 0.2650516 
0.6932006 0.0007587616 0.01243341 0.2936072 
0.6726271 0.008984346 0.006680055 0.3117085 
0.719948 0.01444678 0.01691679 0.2486884 
0.7398465 0.0158187 0.01440927 0.2299255 
0.7500449 0.00462989 0.004574481 0.2407507 
0.6851678 0.0005614158 0.004485753 0.309785 
0.5357062 0.006547807 0.01051543 0.4472306 
0.708939 0.005295022 0.008230906 0.277535 
0.7264203 0.02601278 0.002722993 0.2448439 
0.663581 0.003506055 0.01078624 0.3221267 
0.6420569 0.00111114 0.01786033 0.3389716 
0.6365489 0.0005050049 0.0009874239 0.3619587 
0.5398806 0.001244916 0.009317887 0.4495566 
0.7157955 0.004312684 0.0004264604 0.2794653 
0.6499389 0.002263223 0.007893241 0.3399046 
0.625402 0.004778323 0.0008536585 0.3689661 
0.669566 0.009750668 0.01241267 0.3082706 
0.7230717 0.02217234 0.006297106 0.2484589 
0.6849521 0.001057248 0.003449959 0.3105407 
0.6717864 0.007319417 0.01261239 0.3082818 
0.7135152 0.007527641 0.008999613 0.2699575 
0.6865799 0.001100846 0.03588916 0.2764301 
0.7181557 0.007722341 0.01439626 0.2597257 
0.7995882 0.00128784 0.009883406 0.1892406 
0.7989263 0.004743779 0.004815747 0.1915142 
0.6906126 0.0002907401 0.009672057 0.2994246 
0.6745644 0.002281704 0.01375888 0.309395 
0.5921993 0.008080725 0.01708603 0.382634 
0.6835683 0.004627431 0.002494105 0.3093102 
0.7148064 0.005513338 0.005815048 0.2738652 
0.7242884 0.004448568 0.005945634 0.2653174 
0.7101051 8.509757e-05 0.001399015 0.2884108 
0.6242125 0.0002554574 0.0009215394 0.3746105 
0.6761758 0.002333974 0.01179086 0.3096993 
0.5809659 0.01387256 0.005515782 0.3996457 
0.6707966 0.004369053 0.001972677 0.3228617 
0.7621565 0.004210506 0.005619559 0.2280134 
0.7152142 0.009314228 0.01030411 0.2651675 
0.6943542 0.007488803 0.005205881 0.2929511 
0.6217739 0.01102515 0.001595666 0.3656053 
0.5607928 0.004176461 0.01301136 0.4220194 
0.7244009 0.006712129 0.02750331 0.2413837 
0.6964781 0.0006046301 0.001124314 0.301793 
0.7387866 0.005470947 0.005187176 0.2505553 
0.6818265 0.003819037 0.001091005 0.3132634 
0.5611312 0.06158357 0.006605773 0.3706795 
0.7179903 0.0008858491 0.00230187 0.278822 
0.6114058 0.0005122128 0.01549838 0.3725836 
0.7079085 0.007947528 0.004566539 0.2795775 
0.7518956 0.003893777 0.00186622 0.2423444 
0.7766098 0.0106425 0.005842208 0.2069055 
0.7057225 0.004254394 0.002973771 0.2870494 
0.6458967 0.0006308505 0.0006556918 0.3528167 
0.7992912 0.007936455 0.0004210706 0.1923513 
0.6240806 0.007962243 0.01019919 0.357758 
0.6896375 0.01023319 0.009940004 0.2901893 
0.6755242 0.00418954 0.005888365 0.3143979 
0.710262 0.01169733 0.0002270568 0.2778137 
0.7291787 0.008674397 0.005108898 0.2570381 
0.6503152 0.003005662 0.004940477 0.3417387 
0.6757614 0.009703957 0.005686184 0.3088484 
0.7815741 0.0005261641 0.0004269577 0.2174728 
0.7449909 0.004149073 0.002590092 0.24827 
0.6962523 0.005101647 0.003763597 0.2948824 
0.6968136 0.03284662 0.002892543 0.2674473 
0.6483872 0.006062636 0.004541059 0.3410091 
0.616467 0.03620297 0.001497134 0.3458329 
0.7511854 0.01840562 0.007846514 0.2225624 
0.7136764 0.0151531 0.0001938525 0.2709767 
0.7515858 0.009567905 0.002868348 0.2359779 
0.7069639 0.03912752 0.0004571863 0.2534514 
0.668298 0.006083709 0.008284959 0.3173334 
0.6856886 0.003726959 0.0006654675 0.3099189 
0.7324264 0.001479729 0.01754464 0.2485492 
0.7283355 0.00140647 0.0212162 0.2490419 
0.6808323 0.00721638 0.007934836 0.3040165 
0.7467152 0.0005880748 0.006904513 0.2457922 
0.7244916 0.000138296 0.002487157 0.272883 
0.7001448 0.001330182 0.01569878 0.2828263 
0.6494703 0.01250961 0.01771192 0.3203082 
0.7550655 0.007525532 0.005622728 0.2317862 
0.6107319 0.008562647 0.0082998 0.3724056 
0.7756164 0.0006870739 0.001269481 0.222427 
0.6756468 0.000360685 0.003103316 0.3208892 
0.737608 0.01495128 0.001018339 0.2464223 
0.6372703 0.002567527 0.01007245 0.3500897 
0.726523 0.0160321 0.001674545 0.2557703 
0.6776053 0.001957747 0.01275545 0.3076815 
0.6843537 0.008494489 0.005725188 0.3014267 
0.6867656 0.001768843 0.017898 0.2935675 
0.7328991 0.002096682 0.004539591 0.2604647 
0.753541 0.005671897 0.004589531 0.2361976 
0.7346812 0.00680078 0.009312392 0.2492056 
0.7274097 0.0007686618 0.003814876 0.2680068 
0.6290783 0.01427719 0.002006343 0.3546382 
0.7262732 0.01079114 0.008239198 0.2546965 
0.663593 0.002810342 0.006523755 0.3270729 
0.7338903 0.00393729 0.008083107 0.2540893 
0.652937 0.01779367 0.003350545 0.3259188 
0.6121115 0.01420762 0.005775794 0.3679051 
0.6134276 0.00188424 0.009312947 0.3753752 
0.6607657 0.006834545 0.001901741 0.330498 
0.7068578 0.007117634 0.01006859 0.275956 
0.7012892 0.002376088 0.0009961441 0.2953386 
0.5831915 0.03445426 0.005759394 0.3765948 
0.6742682 0.007860279 0.006247349 0.3116242 
0.7659637 0.0007549373 0.001501232 0.2317801 
0.7401216 0.002992084 0.008196368 0.2486899 
0.7440333 0.0007030383 0.005976894 0.2492867 
0.7226737 0.01228406 0.002421778 0.2626205 
0.7453365 0.005422321 0.01134323 0.237898 
0.5716003 0.0003272657 0.008445664 0.4196268 
0.6654497 0.007097521 0.02805711 0.2993957 
0.7196687 0.01231229 0.001830597 0.2661884 
0.6514691 0.01038882 0.00170852 0.3364336 
0.7969502 0.001462742 0.005623389 0.1959636 
0.6379299 0.002024467 0.0007034633 0.3593422 
0.6642399 0.007677876 0.01055318 0.317529 
0.6661508 0.003644299 0.002366374 0.3278386 
0.6460418 0.0002659639 0.00596185 0.3477304 
0.7789533 0.00371845 0.001845533 0.2154827 
0.7059526 0.0080793 0.007315671 0.2786524 
0.7035662 0.01139988 0.005985222 0.2790487 
0.6629688 0.002394532 0.007449422 0.3271873 
0.7030911 0.0009030981 0.001684542 0.2943212 
0.7076339 0.003054661 0.01529343 0.274018 
0.7922835 0.001618835 0.005134021 0.2009636 
0.6897365 0.001249156 0.02280956 0.2862048 
0.7988196 0.0009968783 0.006876722 0.1933068 
0.6889739 0.03073381 0.001436838 0.2788555 
0.7274143 0.005281103 0.000470257 0.2668344 
0.6530341 0.002785341 0.008972755 0.3352078 
0.6848836 0.01053711 0.001010924 0.3035684 
0.7027525 0.002690975 0.002112928 0.2924436 
0.7623717 0.004896951 0.002284711 0.2304466 
0.7386607 0.01774825 0.00215771 0.2414333 
0.6439858 0.001707619 0.01574752 0.3385591 
0.7340562 0.007889346 0.01174428 0.2463102 
0.5838382 0.01974941 0.00665438 0.389758 
0.738203 0.004446458 0.001059358 0.2562911 
0.7878905 0.01077916 0.001675177 0.1996552 
0.7152204 0.002337613 0.02979966 0.2526424 
0.6306235 0.003742889 0.01344742 0.3521861 
0.6079844 0.0002602045 0.04127173 0.3504837 
0.7416641 0.008270883 0.01289378 0.2371712 
0.6715139 0.00769351 0.0001119239 0.3206806 
0.6969492 0.02033273 0.01027838 0.2724397 
0.6377683 0.001412793 0.001102434 0.3597165 
0.7144366 0.006447713 0.002411046 0.2767046 
0.6668349 0.0126892 0.005456921 0.3150189 
0.5878752 0.0001650621 0.002109124 0.4098506 
0.5720459 0.004341089 3.179651e-05 0.4235813 
0.6263522 0.01689205 0.00456229 0.3521935 
0.6796163 0.001338026 0.00360086 0.3154449 
0.7010179 0.002650267 0.005338673 0.2909932 
0.7830412 0.0002510757 0.001164053 0.2155437 
0.7454721 0.01092511 0.00893683 0.2346659 
0.5297684 0.001559522 4.080254e-06 0.468668 
0.5545778 0.0005250433 0.0004927449 0.4444044 
0.7718658 0.005143551 0.008778969 0.2142117 
0.6530213 0.00483437 0.005179485 0.3369649 
0.718461 9.409836e-05 0.002559644 0.2788853 
0.6545024 0.00792204 0.0004702458 0.3371053 
0.6571454 0.0002085064 0.004922398 0.3377237 
0.7437195 0.00274451 0.0008181792 0.2527178 
0.6890873 0.01335802 0.004395563 0.2931591 
0.7414134 0.001705861 0.003009877 0.2538709 
0.6910807 0.01902311 0.003593716 0.2863024 
0.6320771 0.006662363 0.0007895088 0.3604711 
0.626241 0.002640415 0.005801562 0.365317 
0.6338637 0.0007767479 0.002756096 0.3626034 
0.7334224 0.01791571 0.0001434648 0.2485185 
0.6424643 0.003533081 0.01160207 0.3424005 
0.6641193 0.004691243 0.003994363 0.3271951 
0.7360573 0.001764619 0.003827925 0.2583502 
0.6610639 0.002150223 0.0079142 0.3288717 
0.6515409 0.04241148 0.004225889 0.3018218 
0.6392333 0.00720936 0.003068981 0.3504884 
0.7560488 0.002358843 0.007013472 0.2345789 
0.6976683 0.001048314 0.003840512 0.2974429 
0.6527418 0.0008933938 0.02015155 0.3262133 
0.6575473 0.001895512 0.002519217 0.3380379 
0.6998633 0.002773383 0.004639483 0.2927238 
0.6463891 0.01040663 0.009466188 0.3337381 
0.7390596 0.003530574 0.01008936 0.2473205 
0.6721105 0.001634754 0.01053743 0.3157173 
0.6099199 0.0008979193 0.006714115 0.3824681 
0.6933713 0.01689518 0.001097083 0.2886364 
0.7068574 0.005247453 0.0005210058 0.2873742 
0.6226504 0.00890585 0.006999774 0.3614439 
0.7389717 0.001260432 0.03429081 0.225477 
0.6329367 0.0004537361 0.000183867 0.3664257 
0.5936921 0.001948124 0.005482041 0.3988777 
0.6800729 0.007300642 0.002068634 0.3105579 
0.5973074 3.556045e-05 0.005205067 0.3974519 
0.7336731 0.002146142 0.002598156 0.2615826 
0.7417821 0.008790019 0.002141861 0.247286 
0.6855449 0.001239003 0.04182713 0.271389 
0.7525706 0.006857208 0.008766143 0.2318061 
0.6146195 0.01615754 0.003818104 0.3654049 
0.7113916 0.01507366 0.007116312 0.2664184 
0.6177899 0.001280771 0.001818754 0.3791106 
0.7591472 0.0004883346 0.001982279 0.2383822 
0.649255 0.01996817 0.00435425 0.3264226 
0.7394369 0.003547978 0.007703811 0.2493113 
0.7234339 0.002122535 0.03382401 0.2406195 
0.7050818 0.01267858 0.007664345 0.2745752 
0.6818126 0.0001042399 0.005153152 0.31293 
0.6135228 9.392314e-05 0.05584648 0.3305367 
0.7545214 0.003097626 0.01186095 0.23052 
0.6947544 7.257843e-05 0.004835428 0.3003376 
0.7476132 0.0009371267 0.005016451 0.2464332 
0.6791401 0.01286988 0.003287373 0.3047026 
0.6343659 0.008465948 0.004920543 0.3522476 
0.730681 0.004974302 0.008902299 0.2554424 
0.6655917 0.002214049 0.00104189 0.3311524 
0.7005923 0.01605401 0.02112027 0.2622334 
0.6918662 0.006568846 0.0002601069 0.3013048 
0.7500604 0.003442113 0.0112003 0.2352972 
0.6018531 0.006661293 0.007841869 0.3836437 
0.7350879 0.004042012 0.01567787 0.2451922 
0.691961 0.01010051 0.003025386 0.2949131 
0.7481171 0.004723806 0.002435883 0.2447232 
0.6199301 0.0001736453 0.01124225 0.368654 
0.682824 0.002135269 0.008370204 0.3066706 
0.6491677 0.002663999 0.01537022 0.3327981 
0.6055657 0.01634118 0.01216581 0.3659273 
0.7193931 0.007639633 0.01486827 0.258099 
0.6357259 0.0009931706 0.01072331 0.3525576 
0.703245 0.02994192 0.01428151 0.2525316 
0.6960431 0.008785385 0.003266346 0.2919052 
0.6325982 0.005394291 0.0146329 0.3473746 
0.6728486 0.002241144 0.009328235 0.315582 
0.6927113 0.009086464 0.008448272 0.289754 
0.6937669 0.006850258 0.002999348 0.2963834 
0.6183036 0.002238425 0.006644644 0.3728134 
0.6601684 0.005786349 0.01179058 0.3222547 
0.6336715 0.004157219 0.01979112 0.3423802 
0.6442509 0.02942597 0.008145184 0.318178 
0.7021528 0.01184551 0.03462907 0.2513726 
0.6868839 0.003157611 0.006617765 0.3033408 
0.6575722 0.0008387325 0.002251792 0.3393372 
0.7322797 0.002535373 0.0003349771 0.2648499 
0.689456 0.002960359 0.008106144 0.2994775 
0.673058 0.00557972 0.001042195 0.3203201 
0.6862694 0.002721976 0.01945581 0.2915529 
0.6525092 0.003114524 0.00233269 0.3420436 
0.6238658 0.003051053 0.0009039524 0.3721792 
0.6641716 0.0002637447 0.01863479 0.3169299 
0.6489439 0.01066489 0.0159556 0.3244356 
0.683102 0.001455802 0.0007714152 0.3146708 
0.6965891 0.00203589 0.01079142 0.2905836 
0.6179006 0.009837785 0.008926396 0.3633352 
0.6662659 0.009749006 0.001723647 0.3222615 
0.6700387 0.00176883 0.01231958 0.3158729 
0.6703713 0.003168843 0.006028936 0.3204309 
0.7012961 0.002506213 0.008064954 0.2881327 
0.692603 0.02142447 0.02255489 0.2634176 
0.6509006 0.003556597 0.003340477 0.3422023 
0.7198566 0.002474212 0.006886047 0.2707832 
0.8122311 0.003498817 3.886092e-05 0.1842312 
0.7473218 0.01279134 0.00841744 0.2314695 
0.6826374 0.00648565 0.001922659 0.3089543 
0.5995203 0.01096901 0.02241773 0.367093 
0.6635107 0.00386585 0.01046025 0.3221632 
0.7058011 0.002924079 0.008639237 0.2826355 
0.6713885 0.02703177 0.004502673 0.297077 
0.6237185 0.001947962 0.00157409 0.3727594 
0.6997431 0.01476538 0.0003231841 0.2851683 
0.7268286 0.003963759 0.002048207 0.2671595 
0.6372303 0.008641375 0.002644455 0.3514838 
0.7203798 0.001315059 0.008835253 0.2694699 
0.6543314 0.04809477 0.0002081214 0.2973657 
0.7468015 0.002043601 0.02105177 0.2301031 
0.839583 0.006204707 0.00267414 0.1515381 
0.6709811 0.008840637 0.004454264 0.315724 
0.6799792 0.008327555 0.006081572 0.3056117 
0.5818092 0.005400537 0.01204544 0.4007448 
0.5662952 0.002355442 0.01001512 0.4213343 
0.7772459 0.01379198 0.0008239321 0.2081382 
0.7751814 0.003030818 0.001080142 0.2207076 
0.7078758 0.006462058 0.008393302 0.2772688 
0.549237 0.001355859 0.0007073427 0.4486998 
0.6740919 0.01075008 0.02124843 0.2939096 
0.6751882 0.002932849 0.001440726 0.3204382 
0.6185126 0.002123915 0.01796296 0.3614005 
0.6809248 0.01329227 0.003829814 0.3019531 
0.6074272 0.03042738 0.002658114 0.3594873 
0.6348608 0.0007260974 0.002780721 0.3616323 
0.649862 0.0006014204 0.000311276 0.3492253 
0.6862276 0.01157313 0.007767804 0.2944314 
0.7080862 0.003696013 0.004661579 0.2835562 
0.7626355 0.009516856 0.007166801 0.2206809 
0.6745488 0.00301627 0.01030358 0.3121313 
0.6815429 0.005057887 0.001583348 0.3118159 
0.7346121 0.004615917 0.05997799 0.200794 
0.6518331 0.008600137 0.004787472 0.3347793 
0.6834404 0.003282925 0.003636361 0.3096403 
0.6998537 0.002783521 0.0009225044 0.2964403 
0.7353043 0.0117567 0.01226651 0.2406725 
0.6975558 0.0003686186 0.003072359 0.2990033 
0.6620809 0.005344851 0.002234881 0.3303394 
0.6666393 0.04142741 0.0003942143 0.2915391 
0.7023528 0.003293243 0.003507504 0.2908465 
0.6921714 0.01047996 0.01298738 0.2843613 
0.7820176 0.001150886 0.004232355 0.2125992 
0.7335997 0.001726563 0.02246148 0.2422123 
0.6242842 0.01331075 0.002906127 0.359499 
0.6510376 0.00424851 0.00509642 0.3396174 
0.6664639 0.0025746 0.0819289 0.2490327 
0.7892894 0.0007986064 0.004090655 0.2058214 
0.6940091 0.002543124 0.001532074 0.3019157 
0.6045766 9.701215e-05 0.006509125 0.3888173 
0.7234233 0.01281567 0.002745271 0.2610158 
0.7721018 0.003384414 0.003003397 0.2215104 
0.6804879 0.004383395 0.0003084174 0.3148203 
0.7859209 0.007024273 0.003135101 0.2039197 
0.5061565 0.007136868 0.002602407 0.4841042 
0.7825683 0.01375508 0.007836555 0.1958401 
0.7170278 0.01018865 0.01796509 0.2548184 
0.6832642 0.006372402 0.009214668 0.3011488 
0.7395359 0.009739123 0.003023687 0.2477013 
0.7131198 0.001690519 0.001695915 0.2834938 
0.6397158 0.0007829608 0.007975279 0.3515259 
0.6778612 0.001313318 0.00807356 0.3127519 
0.6775357 0.009584735 6.772352e-06 0.3128727 
0.744862 9.808712e-05 0.001555903 0.253484 
0.5799378 0.003563287 0.03428095 0.382218 
0.64738 0.004433082 0.006140784 0.3420462 
0.7094154 0.01541772 0.00146632 0.2737005 
0.7658151 0.01769065 0.0004559385 0.2160383 
0.7240302 0.001231979 0.004726277 0.2700116 
0.6597035 0.01392786 0.01250595 0.3138627 
0.733736 0.001972635 0.003194907 0.2610965 
0.6288637 0.01652638 0.005702485 0.3489075 
0.7236916 0.01780028 0.007121075 0.251387 
0.7499631 0.005951633 0.0007039097 0.2433814 
0.6945869 0.0210821 0.01156374 0.2727673 
0.7048479 0.007079383 0.001430766 0.286642 
0.5941224 0.002279932 0.02948257 0.3741151 
0.742034 0.001207236 0.01050524 0.2462535 
0.7104536 0.003087242 0.003425087 0.283034 
0.7419667 0.007048684 0.0002111314 0.2507735 
0.7528431 0.002978954 0.005466834 0.2387111 
0.694238 0.0007415903 0.03416582 0.2708546 
0.7603371 0.01869971 0.000501627 0.2204616 
0.640602 0.01216008 0.001005184 0.3462328 
0.7548147 0.006051336 0.007631724 0.2315023 
0.6762636 0.004473928 0.01221907 0.3070434 
0.6946409 0.02349544 0.004301652 0.277562 
0.7353371 0.001764195 0.003652671 0.2592461 
0.696481 0.007513408 1.320471e-05 0.2959924 
0.720367 0.01013496 0.004924799 0.2645732 
0.7589457 0.005034981 0.01254429 0.223475 
0.7345588 0.01146275 0.006306849 0.2476716 
0.8157069 0.004830696 0.00555492 0.1739075 
0.6598962 0.005801765 0.004306768 0.3299953 
0.6502399 0.001219319 0.01801736 0.3305234 
0.7186133 0.0006744789 0.0008437966 0.2798684 
0.6296399 0.01118812 0.004853693 0.3543183 
0.711788 0.006930666 0.005985039 0.2752963 
0.6266212 0.004253009 0.009331236 0.3597945 
0.7054456 0.01891956 0.0128724 0.2627625 
0.676326 0.0112992 0.005409653 0.3069652 
0.6236714 0.009983009 0.007562832 0.3587828 
0.6953306 0.0007803726 0.002534699 0.3013543 
0.6637398 0.01235273 0.003888251 0.3200192 
0.7253569 0.01852351 0.0002072257 0.2559123 
0.8293206 0.00318183 0.01594659 0.151551 
0.6150137 0.001313104 0.0004918245 0.3831814 
0.6463733 0.006876124 0.01783119 0.3289194 
0.589256 0.008279247 0.01086739 0.3915974 
0.6907312 0.001161931 0.006044804 0.3020621 
0.6437563 0.001129275 0.007394622 0.3477198 
0.7412869 0.004055049 0.01179032 0.2428677 
0.706553 0.002022272 0.004249915 0.2871749 
0.7765957 0.0005660854 0.001826225 0.221012 
0.7475802 0.002181102 0.001160733 0.249078 
0.7448204 0.002052004 0.003750213 0.2493774 
0.6584999 0.005891872 0.003091166 0.3325171 
0.5878469 0.02394332 0.03016471 0.3580451 
0.602043 0.01023583 0.001453011 0.3862682 
0.7003584 0.004957372 0.003629181 0.291055 
0.7453595 0.007253842 0.008791964 0.2385947 
0.7425386 0.009530589 0.01345156 0.2344793 
0.7264552 0.002170023 0.001828944 0.2695458 
0.6838681 0.03031322 0.004273264 0.2815455 
0.6326087 0.009759277 0.001140603 0.3564914 
0.771692 0.002487185 0.0110656 0.2147552 
0.7031818 0.004355027 0.01422292 0.2782402 
0.7306691 0.01246956 0.01117351 0.2456878 
0.6235058 0.00342995 0.01058379 0.3624805 
0.6602066 0.01606305 0.01672491 0.3070054 
0.6815339 0.0003299465 0.004844588 0.3132916 
0.6355285 0.004876321 0.01024318 0.349352 
0.6306792 0.007225568 0.00229182 0.3598034 
0.6545937 0.003262491 0.003498449 0.3386453 
0.6715206 0.0001588753 0.00804097 0.3202796 
0.7541248 0.000440773 0.00231936 0.243115 
0.632677 0.006733786 0.006363859 0.3542254 
0.7870574 0.003664049 0.003141478 0.2061371 
0.6613776 0.008445336 0.0006200848 0.329557 
0.8178939 0.0002567877 0.006207842 0.1756415 
0.6473331 0.005968015 0.007986481 0.3387124 
0.6224799 0.007259613 0.00434965 0.3659108 
0.7122117 0.01157945 0.008922217 0.2672866 
0.6103068 0.03625304 0.005134146 0.348306 
0.5981865 0.01638297 0.004393546 0.381037 
0.6452185 0.00212805 0.003774528 0.3488789 
0.5598172 0.004722111 0.0004496286 0.435011 
0.5253485 0.0009386933 0.003574517 0.4701383 
0.6367892 0.001241199 0.0007059845 0.3612636 
0.6938283 0.01645989 0.01413726 0.2755745 
