"tau2_1" "tau2_2" "tau2_3" "tau2_4"
0.3674577 0.04036035 0.01394171 38.79447
0.2276111 0.0483857 0.01810997 178.4315
0.08884988 0.06690327 0.02748589 416.7529
0.09949882 0.06531056 0.0125819 1233.669
0.08747843 0.01525946 0.01743746 4.803148e+12
0.1651275 0.0160738 0.01526043 2530796
0.1061036 0.03811663 0.02268604 0.06357945
0.2186673 0.05821093 0.00928956 0.4172357
0.1406268 0.04364488 0.00914445 4.198703
0.2204179 0.04349372 0.01465321 226.0093
0.0946978 0.0345204 0.01682726 13.09158
0.1879069 0.03446651 0.02044645 15.40752
0.1707329 0.02944599 0.01384055 699.8696
0.1239453 0.01689587 0.009406372 51.54299
0.1353139 0.023423 0.01274213 333.1428
0.1132132 0.05378989 0.009837336 2177.656
0.20389 0.03841181 0.009951518 63.34919
0.2009541 0.01278087 0.01008392 229.4958
0.2030875 0.02383935 0.01062003 562.8316
0.1374508 0.04426848 0.01661198 114965.1
0.1919555 0.03472011 0.01229829 428955267574
0.252453 0.04265947 0.01009011 56.8201
0.1163675 0.02687242 0.0110606 118.6286
0.1663497 0.03158063 0.01225758 145.677
0.07961719 0.01661562 0.01361237 2.524936
0.144597 0.03277275 0.01542752 1.999061
0.1440004 0.02422078 0.01471388 0.3953538
0.1900326 0.03888561 0.02522619 6.53841
0.1079042 0.04209649 0.01315851 10.72706
0.3137087 0.02095172 0.01209976 32.08216
0.2874891 0.06097049 0.02109136 5.608344
0.209156 0.02892752 0.01445402 62.4584
0.09998927 0.03831559 0.01628827 36.0859
0.1027103 0.03112434 0.008888135 11.6619
0.1441871 0.03735348 0.02078233 96.21104
0.1951593 0.04146321 0.006997419 0.8373387
0.1081368 0.0208463 0.02201325 5.882513
0.4480107 0.04125657 0.01617266 0.7187874
0.253323 0.05459373 0.008788658 4.676077e+16
0.2191386 0.03184717 0.01443075 2.28582
0.1456486 0.06520917 0.01519172 829.484
0.2132639 0.08078091 0.01344135 0.6169942
0.1531976 0.04215894 0.009595705 19.45841
0.2149189 0.03746897 0.01038081 79254.74
0.1601039 0.05212859 0.02110826 332.0272
0.1638519 0.0778958 0.01389252 105.5672
0.1221018 0.04128883 0.01317281 194.8194
0.1691676 0.02396767 0.01644816 41.03972
0.1775345 0.04513844 0.0157338 0.02997861
0.2371575 0.0564309 0.0194759 12.26708
0.1497639 0.03446227 0.02940404 4.616513
0.146813 0.03477256 0.02072128 6500.492
0.1656792 0.0264082 0.01338658 56.39721
0.1874721 0.04062672 0.03326107 171.8477
0.1055582 0.06448695 0.01825874 1.06646
0.1818072 0.04418247 0.0248736 1.836951
0.1532094 0.07286603 0.01402824 0.006842829
0.1969174 0.04185507 0.01022962 0.3989711
0.2472309 0.03532032 0.02643117 0.201693
0.134811 0.0955787 0.01143718 23.21343
0.2579614 0.04572811 0.01310923 938.2261
0.1419621 0.05548744 0.01691444 0.7306254
0.2800573 0.0475101 0.0151572 19.38108
0.1830024 0.05475182 0.01128522 6.236404
0.2556343 0.09108563 0.01367857 4986.756
0.104468 0.06011082 0.02346156 0.6131847
0.0802645 0.07250935 0.02274698 62.56129
0.1295853 0.06993864 0.01200764 220.225
0.1090253 0.03966226 0.01221427 15254.35
0.1102092 0.08844052 0.01582362 1.184303
0.1959011 0.03869265 0.007189646 2.04822
0.1684843 0.04737497 0.01643303 1.024258
0.08502535 0.0442229 0.01469228 1.40111
0.1803904 0.02589191 0.03084856 1104.974
0.2881328 0.04381972 0.02921602 1940659464
0.2566421 0.03642584 0.01934095 101772
0.2926649 0.0421836 0.0188189 186.9213
0.1195284 0.03266242 0.02998414 3006.815
0.1062512 0.02403069 0.01073777 4.748582
0.1279447 0.02406669 0.01224932 21820.13
0.1870039 0.03774042 0.009952779 417.2647
0.4385485 0.02814776 0.02652354 0.3089433
0.1311574 0.03593812 0.02895525 592.3622
0.1152997 0.02890852 0.01459865 0.5102396
0.09407576 0.03157527 0.01780195 202.7835
0.1369305 0.01459256 0.009555505 18.80704
0.2491708 0.02664152 0.01350654 51.46877
0.1162423 0.02967478 0.009414067 0.9042372
0.1075359 0.03210413 0.01769118 33.716
0.05665454 0.03118293 0.01596988 257.7661
0.1266703 0.05940303 0.02226847 4.657435
0.2468491 0.03580838 0.02464723 80.78998
0.2131791 0.02258688 0.01709301 0.1862102
0.1573141 0.02918361 0.01020103 306.8217
0.130392 0.04316821 0.02520235 6.238403
0.1509845 0.04235471 0.02739799 7.279154
0.1937234 0.01930338 0.01790347 3.226146
0.1951593 0.03512944 0.03141005 9.807654
0.1784229 0.03342034 0.02007911 21.6022
0.217417 0.04573525 0.02269456 923.6064
0.121499 0.04228512 0.02010483 625.0947
0.07675983 0.05666908 0.0204597 253.5985
0.1618662 0.03279195 0.01092099 2155.268
0.2800305 0.04169623 0.0095578 7.789669
0.3223358 0.02230579 0.0168481 1571.576
0.1605808 0.03836341 0.01770389 1.981422
0.2569768 0.06486612 0.01177578 4.397242
0.09678946 0.02238629 0.01434729 2.662378
0.3241106 0.02205879 0.007784448 0.1124153
0.4475985 0.03544389 0.01770312 89.864
0.3018186 0.02721964 0.01208055 0.2377084
0.1295146 0.03880501 0.01223107 7919.95
0.1536686 0.0412242 0.02162395 5.539323
0.2755509 0.01992957 0.01991706 3.515072
0.1909472 0.03541103 0.02532335 0.04210688
0.07912966 0.02442348 0.01038291 85.05872
0.1295637 0.04090083 0.041021 1.850265
0.06211034 0.08555542 0.02541531 0.7071621
0.1958445 0.03224119 0.01698953 6.100778
0.2482322 0.05984531 0.009983354 0.2056356
0.2766357 0.04469568 0.01073578 262477.7
0.1778962 0.04099026 0.02154076 0.369279
0.1834062 0.05017432 0.008964018 33.07366
0.1597674 0.01905026 0.008960164 2480243
0.07189157 0.03013201 0.008542871 3.272576e+13
0.1501196 0.0579616 0.01497166 39.59754
0.1973533 0.06633074 0.01135658 1.388394
0.1847016 0.02905652 0.02106397 14.44293
0.1707221 0.03299921 0.02741053 0.4151947
0.3988142 0.04495297 0.01480342 397.5035
0.1656798 0.06088039 0.01241763 0.5481546
0.09946397 0.04446551 0.02683768 2.192444
0.1291329 0.08316721 0.01050744 0.5851301
0.1245705 0.04558738 0.009961322 690.1114
0.1540833 0.04534383 0.009538443 21.25024
0.2431216 0.04045139 0.02707916 23.58874
0.1718524 0.04753083 0.007125842 0.2459068
0.114795 0.07506948 0.0169159 4.680713
0.1523785 0.02634834 0.04008652 6.41989
0.2033151 0.04244672 0.01862409 255781.6
0.2544286 0.04106476 0.0241012 1.863166
0.1367661 0.02564463 0.02867023 5.609078
0.1623965 0.03866699 0.01342738 62.36863
0.2507616 0.03356383 0.01554311 0.03761544
0.1470804 0.02810066 0.03995576 871.4905
0.1865113 0.01748005 0.0187343 33.78949
0.1671894 0.02477835 0.01120201 34133.5
0.1079829 0.0432623 0.01282508 92.53504
0.2647406 0.02722923 0.01543141 7.273526
0.4381503 0.02657123 0.01872667 1.981582
0.1636048 0.03995894 0.01839814 2.807213
0.1223371 0.04115969 0.02307983 1.450436
0.1457728 0.04160781 0.02647463 67.31905
0.1713034 0.03667654 0.02089347 32513.97
0.1383963 0.03570954 0.01593229 104.876
0.2538489 0.04212017 0.01604616 7.538073e+14
0.1744418 0.05531772 0.02469119 20237826189
0.09650832 0.07558688 0.02439742 0.4527741
0.1044095 0.06683915 0.01323591 202.9594
0.1350126 0.04089522 0.01296282 89.95318
0.1637774 0.01795207 0.0142141 65.18646
0.2907303 0.01877904 0.010865 8.082925
0.1577726 0.02454828 0.01418623 135264.4
0.177334 0.06960855 0.01227806 494.7085
0.2469542 0.04004504 0.01883552 946.3403
0.1389943 0.03912762 0.02069408 17.72888
0.1915009 0.03230852 0.01010327 4.450884
0.1485288 0.1177535 0.0121479 8.929157
0.2688552 0.07645838 0.008000066 1.418882
0.3369146 0.03823084 0.01172456 49.94414
0.1345438 0.07622289 0.01135208 19.46551
0.2301726 0.05102985 0.009857702 196.4967
0.1595481 0.06212486 0.007965196 95.20806
0.1941604 0.05992836 0.05401682 2519.031
0.226746 0.1282453 0.02044559 0.7805251
0.2284334 0.07980098 0.01532085 0.1377374
0.2003739 0.02365806 0.0172158 13.59664
0.1459194 0.03778616 0.0181528 225.4112
0.08470185 0.03667611 0.008566495 17.74034
0.1528975 0.03282665 0.01849599 5.699171
0.2135421 0.02918548 0.01744775 8.110494
0.3392271 0.0701532 0.01232714 322.5472
0.1545004 0.04161444 0.01478995 192.4476
0.09378868 0.03793108 0.01658965 989.8089
0.123181 0.02744787 0.02154509 0.6808462
0.1932166 0.02962369 0.01229777 0.6115348
0.1107413 0.03687452 0.01110763 3196.891
0.0920047 0.03483304 0.01114873 611.2195
0.1399501 0.03348932 0.01293761 0.2412665
0.1293713 0.04603174 0.01461724 68.54173
0.163368 0.03257033 0.02529291 0.1892785
0.05217903 0.04616347 0.02266002 0.2027964
0.1479325 0.04725035 0.01411602 3557.928
0.2121289 0.01499783 0.02486782 17.71372
0.4634305 0.02058382 0.01255349 0.1244915
0.1153627 0.01290806 0.01054382 8.535986
0.284078 0.02741792 0.01246338 13.03397
0.1901959 0.05351546 0.02460325 0.243837
0.1516312 0.06412853 0.01597788 0.1164327
0.1172111 0.06529871 0.01079193 25.58292
0.1615786 0.03400323 0.008766157 0.1645287
0.15431 0.03235296 0.01995273 676.4602
0.3342342 0.04473777 0.0125339 4.934628
0.1310672 0.03116204 0.01292865 24.79709
0.136828 0.0208367 0.008649954 1.005543
0.2595894 0.06355982 0.02397178 160.5356
0.1113496 0.07127709 0.01274521 10.39592
0.08349791 0.03961581 0.0130584 174.1443
0.1025105 0.03492831 0.01848171 6.704323
0.1251112 0.03648033 0.0215177 4506183
0.2113934 0.02084219 0.01261486 1.685437
0.1470017 0.02850428 0.02407957 630.5876
0.1097131 0.06230764 0.01648036 764.8291
0.09290823 0.04381977 0.01493899 886.8205
0.03550842 0.1368619 0.01675044 0.1242974
0.1048879 0.03377505 0.01527293 585.7659
0.2386172 0.03135221 0.01935497 626.3963
0.1512928 0.03806435 0.01497683 0.1298459
0.1592618 0.04663042 0.008319179 123.8903
0.2566004 0.05744421 0.01302952 69.92277
0.1687231 0.02655667 0.005484014 0.2263104
0.14692 0.02556441 0.007602141 0.2737172
0.1005507 0.04283476 0.01711787 2736.289
0.1637222 0.0321255 0.01370574 6.403578
0.07934498 0.03062517 0.01845955 10.27499
0.1955958 0.03810465 0.01219051 768.7613
0.1102053 0.063421 0.02241582 1.769469
0.1595179 0.04145359 0.01254438 630.4165
0.1742367 0.02498979 0.02103566 149.4028
0.2840508 0.04296681 0.02504604 0.2552281
0.2439384 0.06679621 0.01781084 0.9507623
0.3447557 0.04271975 0.02474688 4088.214
0.1729368 0.0280486 0.01896126 10.11569
0.3007322 0.07066381 0.01855373 2.892764
0.3716218 0.03918797 0.01896199 0.4621478
0.2011462 0.05563105 0.01193665 4335539
0.1842863 0.03129184 0.01457192 10.98163
0.1161654 0.03208224 0.03135571 137.515
0.2011527 0.03241301 0.02411077 2.378319
0.0918228 0.02621367 0.03944464 2.07271
0.06852272 0.02286542 0.03557653 26.00523
0.09157146 0.03647402 0.01900736 0.5172534
0.1312992 0.06075836 0.02525151 35.45813
0.160242 0.01654492 0.02644037 0.07001497
0.1953353 0.025563 0.0216852 1366171507
0.1381599 0.01348335 0.01538467 10.48879
0.1484199 0.02332442 0.01904089 1.752889
0.3420127 0.0238862 0.01318281 182080342630
0.2898914 0.01926087 0.02803616 8.357013
0.1777714 0.0529352 0.01914932 34.32656
0.1706901 0.01959692 0.01695758 515.2183
0.2612667 0.02977831 0.01627739 6.409097
0.2464758 0.1335316 0.02512586 521.948
0.2558173 0.05518879 0.02023377 9.216237
0.1323356 0.03072148 0.01601125 1775.422
0.1734472 0.02376295 0.008796479 11.76787
0.111665 0.1014168 0.01668432 0.05163702
0.0429302 0.05893604 0.02065422 5.122803
0.204948 0.06015043 0.01791132 351.2722
0.07548822 0.08273625 0.007806907 2.411764
0.1720789 0.03241185 0.02324354 0.2776126
0.2239498 0.02904517 0.01457602 7.770501
0.2060698 0.03690768 0.009914602 333.0542
0.1441029 0.01483506 0.008683255 3.977543
0.05149221 0.01500989 0.0144845 45.98755
0.1466833 0.07434974 0.01919405 9.318353
0.2139598 0.06270871 0.02996913 316.9038
0.1750424 0.03116091 0.01757418 6.403728
0.0650239 0.03624961 0.03355697 9.358607
0.06437007 0.04841076 0.02880028 34.72819
0.1175958 0.05096033 0.01415635 0.9269299
0.2678014 0.02659644 0.01036186 50.28251
0.125829 0.0137258 0.0211723 0.9743611
0.2441526 0.01909133 0.02403371 142.6713
0.1705169 0.02751276 0.0108701 4.41116
0.2150151 0.0389259 0.01353575 161.4032
0.1834286 0.05163671 0.008732804 0.07047894
0.3441012 0.06692364 0.009174533 1.979699
0.2588337 0.0340918 0.03286514 2882061811
0.1510826 0.0264458 0.01417264 324491381
0.3374005 0.03515185 0.01177975 0.1163285
0.3268776 0.03988418 0.0148666 92.16502
0.1499733 0.049002 0.01174727 925.1904
0.09899079 0.03260585 0.01268812 0.1873783
0.342317 0.04020115 0.01547165 389.6473
0.1764767 0.0269532 0.02708637 3.067036
0.1737507 0.01339546 0.008892614 58.37301
0.1257308 0.05668905 0.01102901 5682.094
0.08315059 0.04642433 0.01004384 211.0412
0.1849444 0.03540287 0.02567512 0.2653431
0.244655 0.06044717 0.01859463 3.889675
0.2076071 0.04305739 0.02233473 377.8198
0.04457742 0.0455797 0.01624519 1.470037
0.1084299 0.05086123 0.01430964 0.1657714
0.26439 0.03457103 0.02079795 19515470
0.2427517 0.02704938 0.01453945 0.5254143
0.1101464 0.05141381 0.02627231 242.1939
0.0899165 0.04419393 0.0137056 71.4644
0.1035914 0.0316197 0.02244379 0.3524995
0.1287601 0.0442927 0.03319151 21.83062
0.2613307 0.02295778 0.01857469 0.09740967
0.1474428 0.03007858 0.01628017 1.390017
0.06302866 0.06517399 0.01035808 203.176
0.08750914 0.04998048 0.01157349 972.8186
0.1781437 0.05059895 0.01733177 50.71539
0.1553923 0.0333101 0.01476409 0.6922865
0.1785189 0.02899072 0.009995476 67936918
0.1609039 0.0239818 0.01127743 79.90145
0.09592651 0.03117163 0.01799046 0.574857
0.2062419 0.07323172 0.01110955 309.4663
0.1308293 0.03391596 0.01576601 119823281
0.1807569 0.03380735 0.02423421 2.464061
0.1697424 0.05978472 0.01223287 0.373822
0.1708311 0.01613918 0.01136003 1.480815
0.1704262 0.03218076 0.01636442 224033214
0.1505619 0.05834078 0.02725481 541.0086
0.06450102 0.03882462 0.02557809 3080.775
0.1173743 0.03704174 0.01110213 0.04833774
0.22187 0.02244631 0.01965947 32.9722
0.3106685 0.03695539 0.02167878 83.81114
0.1926928 0.03128106 0.02519894 0.2898209
0.1064089 0.03571705 0.02272908 14.86706
0.0752195 0.01491091 0.008976088 293.8733
0.1641737 0.01613395 0.01288847 363.8635
0.1683728 0.01705383 0.01611336 12.14814
0.1892061 0.04434403 0.0118408 0.413929
0.1622211 0.02310643 0.006797813 1.217717
0.2265155 0.03779133 0.01103994 0.1024304
0.2049179 0.03288114 0.01093753 7.469607
0.2724203 0.04312468 0.01811954 5.289397
0.2958281 0.03033276 0.01339085 17.51009
0.2016077 0.1855671 0.01540085 310.3056
0.1517886 0.04934359 0.02116019 0.8375918
0.2146018 0.03735617 0.01938432 3375.671
0.1721403 0.06844478 0.008358966 0.8141957
0.1517806 0.0831099 0.0134821 103.921
0.1235337 0.04602782 0.01366116 2930201576
0.251893 0.0449665 0.01465942 0.2642732
0.1465564 0.01323688 0.01047533 62.33588
0.2716187 0.0405186 0.01839998 11.5295
0.4804053 0.02933488 0.01016652 748.3191
0.3164804 0.04645161 0.007063693 0.07814977
0.1319077 0.03586697 0.008910506 288.4302
0.271288 0.03300024 0.01583846 8.498554
0.1809722 0.01834671 0.01240873 1.286296
0.1706568 0.01629547 0.01366349 1.139936
0.3479547 0.06000903 0.01763066 47.16422
0.1411784 0.03330926 0.01698253 176829.2
0.1792193 0.02198446 0.01614555 0.4487802
0.2069011 0.04630597 0.01754352 4447.021
0.2494653 0.07669639 0.01307509 1.851505
0.1475692 0.05816025 0.02287181 1.712688
0.1751023 0.04135748 0.011199 4.651081
0.1852101 0.0360762 0.01365714 140.0327
0.138323 0.05424908 0.01617511 26.05377
0.1440849 0.0278285 0.01637006 28.52797
0.2115284 0.06376097 0.01873987 0.4130443
0.2034936 0.05792623 0.01330491 94.56438
0.2237933 0.03056084 0.02125054 830.6632
0.1386074 0.05960818 0.01070021 3.34961
0.1015257 0.0257848 0.01095453 1290.929
0.1573015 0.03778373 0.01271928 1.224426
0.2563712 0.06692783 0.01023279 0.3615505
0.2325068 0.03564153 0.01014714 274.675
0.2262679 0.02509317 0.01337405 13.20958
0.1774611 0.0392298 0.01144478 291.22
0.1512477 0.03507981 0.01575246 353.0863
0.4707926 0.04749722 0.01459757 0.52282
0.3638142 0.04590502 0.01496184 71.36956
0.182895 0.05440999 0.02283307 1.399198
0.2981166 0.0482986 0.01275803 0.5604854
0.2738886 0.102222 0.02996641 3430708
0.2887835 0.03716067 0.01231039 0.7684191
0.162306 0.04875983 0.01660315 149.009
0.2687843 0.03328555 0.01139596 1.785944
0.2339702 0.04048426 0.01208614 0.3354535
0.1777972 0.02404257 0.009737142 11.43815
0.3748935 0.03073949 0.01546984 0.6956621
0.3926589 0.02507215 0.01371481 143084404
0.1453473 0.01849886 0.02199911 294.7669
0.1739185 0.07656136 0.02215582 932.7447
0.1469037 0.07243118 0.01169126 638.0657
0.159683 0.03049425 0.01003471 304.2345
0.1108726 0.04313497 0.02010269 26.43744
0.2616306 0.03280363 0.01249891 2.142042
0.1624915 0.01716217 0.01257606 1.044303
0.2394553 0.03513104 0.01421103 862.6955
0.204792 0.02530719 0.01628498 0.575682
0.09385592 0.04380121 0.02137912 0.4013459
0.1368956 0.05784193 0.01851707 121.6119
0.1609524 0.09562718 0.02042898 0.3246605
0.5809567 0.04602452 0.0214392 0.1561602
0.09947224 0.04994135 0.02182274 6.796577
0.09426944 0.03945981 0.009710782 37.03742
0.1716796 0.0290969 0.008027419 23702.01
0.2703223 0.02306749 0.01103362 492.9231
0.209486 0.03281298 0.01363468 87.66952
0.1192811 0.09950511 0.01696964 6.172371
0.173236 0.05788763 0.01507649 7.812593
0.2287272 0.05900268 0.010466 3.904055
0.3391999 0.03537114 0.01292228 7.132932e+15
0.1561256 0.04441215 0.01381111 102.0464
0.1552453 0.04291475 0.007470072 0.7210324
0.1507996 0.05564456 0.008792067 0.06687665
0.2118365 0.03005519 0.01667025 0.1664777
0.2189999 0.0499643 0.02190825 105.0587
0.1232141 0.02886014 0.02497937 10.58188
0.3514783 0.02819447 0.01644559 4.560114
0.2892955 0.0272881 0.0117053 3.148291
0.1735236 0.02578432 0.0189224 82.45082
0.2026981 0.05638333 0.01013647 25.81413
0.3627833 0.05341435 0.02582216 8.971624
0.15909 0.04076819 0.01856448 902.3332
0.1283424 0.03803542 0.02285089 2602.191
0.1971532 0.03365814 0.03414181 187.5969
0.2794084 0.03692198 0.0120549 131.6315
0.1075453 0.03293859 0.009173282 1.011002
0.1586829 0.05998949 0.01249249 27.5285
0.1232881 0.04597872 0.02238312 7605.108
0.1473327 0.0569811 0.02248988 141.4765
0.08673573 0.036153 0.009826463 0.50309
0.2144694 0.03827149 0.009334907 36.29973
0.2605272 0.02985392 0.02101875 6.781257
0.1119771 0.06112728 0.03098899 7.251438
0.1957834 0.02704708 0.008676874 87.20766
0.1710439 0.05853239 0.01410954 22.6058
0.07264024 0.02061531 0.02224637 1109.765
0.1251985 0.03210211 0.008344436 647.3972
0.1039656 0.0261058 0.009519938 2.003661
0.2328909 0.05899723 0.01706982 15.40882
0.2609765 0.07154156 0.01675773 0.1220912
0.1909831 0.05950656 0.02733216 2911372
0.234851 0.03165636 0.01718807 1.681042
0.3403266 0.04036771 0.008788101 495.0355
0.2053577 0.02947888 0.01085816 113.664
0.1368043 0.0313925 0.01137163 4.612529
0.2425649 0.04513488 0.0109627 29.19175
0.2555134 0.04528362 0.02485499 224.9682
0.2222611 0.03799673 0.01686155 0.9785301
0.1852768 0.02149843 0.01372176 0.08576786
0.1261069 0.01345542 0.02094444 1.649675
0.1071762 0.02534262 0.01389651 0.2064099
0.2371493 0.03599717 0.01864395 2503832
0.08236458 0.03513862 0.03721085 19.24958
0.1557049 0.02494875 0.01435383 1.068038
0.09414021 0.1000663 0.01818465 16.84526
0.2792039 0.06863814 0.02596138 395.3974
0.5246611 0.02716749 0.02127947 2846.199
0.3651475 0.07048259 0.03028467 27853.69
0.4150768 0.0766475 0.03118399 369.0861
0.1704658 0.03578576 0.02044824 3.577815
0.1209325 0.04902706 0.03346916 268.3786
0.09187436 0.04042114 0.01450135 519.0683
0.2392888 0.02400291 0.02647608 5.217017
0.1967438 0.03773463 0.0205849 9.548877
0.2715579 0.05014684 0.01508305 192594259396
0.232585 0.06572523 0.01223102 138.5797
0.1057546 0.02983807 0.007586297 0.588227
0.1122363 0.04687784 0.01404858 0.8039519
0.08728736 0.04227034 0.03549715 372169
0.1149175 0.0626864 0.02346956 2.344995
0.1640985 0.07787679 0.01503399 0.4620812
0.1170062 0.02723342 0.01501108 6797.584
0.2301175 0.03877357 0.009955309 48.7182
0.1992317 0.04221403 0.02028985 11.97158
0.1995639 0.02408966 0.02885049 227.8873
0.101347 0.03087787 0.0274414 16.0034
0.1081064 0.02156501 0.01175684 20.89415
0.3257841 0.03379905 0.03325023 53.91089
0.2300275 0.02548509 0.01465067 57.67357
0.1240266 0.04017908 0.01966354 39.67684
0.1731603 0.03576339 0.02384053 474.3923
0.1677393 0.1058816 0.02883637 1758.897
0.2447308 0.07121975 0.0197152 156.3942
0.1959467 0.04223491 0.01233913 1002.332
0.1018008 0.05479517 0.01746155 138544.2
0.05860248 0.0529068 0.02790408 999.2093
0.1744039 0.02786609 0.01995534 5238516836
0.2444677 0.0316103 0.02177392 3.612457
0.2616166 0.03124008 0.02498567 44.87385
0.2135383 0.02357472 0.01488287 98.93653
0.1441545 0.04666824 0.009596665 108.4446
0.2195076 0.02257084 0.007582394 467.9816
0.173265 0.05134998 0.02469937 41299.7
0.1344627 0.04566042 0.008096403 21959.06
0.2603808 0.03097801 0.009414126 12.69974
0.4103456 0.0511355 0.01420508 0.5643112
0.4829308 0.046948 0.01965846 359.9801
0.2352276 0.05870373 0.02413363 480.1009
0.1803019 0.02565521 0.01619402 0.09739385
0.1763036 0.03778704 0.0262956 0.8449457
0.1445992 0.02739271 0.01523064 90.23727
0.07962924 0.04416672 0.02096418 0.2060095
0.1212574 0.05964983 0.01226511 0.1102962
0.2562921 0.02426499 0.01606835 1953.924
0.1311023 0.08768671 0.01416137 16.31209
0.1795727 0.06458675 0.02700261 0.6065796
0.3260809 0.0235761 0.01271156 548.385
0.329992 0.0131545 0.01034122 7.694929
0.227672 0.0210693 0.009068269 1.952951
0.1345701 0.02605839 0.03406653 1.882359
0.09699205 0.03506659 0.02195907 73.72221
0.1046068 0.0390983 0.02409585 44.3117
0.1400825 0.08516401 0.02220048 150.9816
0.09975755 0.02422323 0.03801374 11.67807
0.1919244 0.03108615 0.01790657 0.4439599
0.1594208 0.02872169 0.01634656 3.577609
0.1311311 0.03739804 0.03379492 167611.4
0.1864853 0.0575204 0.009078485 122.65
0.2208224 0.039138 0.01288037 14.08109
0.1139267 0.04937765 0.02960572 0.2150033
0.06280581 0.03390227 0.01825548 12.25077
0.2670502 0.02234328 0.009864628 153.7035
0.3317995 0.03208229 0.02399308 5.42951
0.1779327 0.06860167 0.04213347 0.07546454
0.09897968 0.03750388 0.03035364 1.614063
0.06949728 0.03488243 0.0108249 0.09359145
0.1640237 0.04623409 0.0154775 3.195645
0.1128827 0.03011105 0.01110936 51.97803
0.2272333 0.02134671 0.02399148 1817.146
0.1537706 0.04374903 0.01047384 0.03392959
0.284412 0.06216436 0.00669569 184.0673
0.1516017 0.02884234 0.01320189 24.15617
0.1548898 0.04067093 0.01603388 1105.824
0.1605989 0.02547601 0.0260528 17.2304
0.09073905 0.01902115 0.01447377 0.06081521
0.1041046 0.02561591 0.02314002 4.781914
0.1882726 0.05021267 0.01248788 0.4126791
0.2447113 0.03358112 0.0210695 657.6793
0.1066921 0.03746384 0.02155892 0.02329731
0.09029881 0.04077602 0.01156602 851.1793
0.08897349 0.04592072 0.01256333 1106.773
0.09415107 0.0292225 0.01634234 106.2877
0.1315019 0.02650184 0.004542192 3.316912
0.1181708 0.03478883 0.01963512 0.2590249
0.1324146 0.02490054 0.01471312 83.19104
0.2374005 0.02911428 0.01714291 178.3352
0.1000154 0.04661158 0.02127275 8.51993
0.0932981 0.02527303 0.02424233 0.22877
0.06856608 0.0149186 0.03502702 5.583395
0.1589748 0.02946727 0.02585052 15.77685
0.2561768 0.05127808 0.01818222 44.57467
0.2917913 0.0551237 0.0241595 167.6641
0.1375414 0.0163079 0.01659561 4.88783
0.2203174 0.02334393 0.02788704 10.00508
0.2743915 0.02410712 0.0202073 152.4994
0.2471942 0.03710294 0.02177755 4.911698
0.108326 0.03217307 0.01460833 8521460
0.2212749 0.01546388 0.01450605 0.6589191
0.3314952 0.03418348 0.01970838 25.94434
0.2087131 0.02072277 0.01890319 0.1257486
0.1244407 0.03809696 0.01030791 1399.213
0.07081441 0.03738143 0.01651675 146.551
0.1814991 0.03702504 0.02601318 6752.885
0.2134857 0.03033765 0.01632567 3.380098
0.1443917 0.03578686 0.02857689 279.9666
0.10909 0.0440792 0.009590382 85.16813
0.1227288 0.04010279 0.01213964 268.622
0.07802263 0.05256876 0.02218828 0.06787136
0.1261466 0.0645066 0.01212739 69.58579
0.09872098 0.05717527 0.01370001 1.538628
0.1683962 0.06805519 0.008198311 1.253978
0.1748271 0.04185899 0.0238466 153.3866
0.1712576 0.03052603 0.01338165 0.09364207
0.1850272 0.07320741 0.01444057 6.456822
0.1430193 0.06883559 0.01905854 0.2578798
0.1906495 0.07479867 0.01672009 1324.534
0.1269543 0.02895604 0.01311765 5.753983
0.1505484 0.02458038 0.01781828 19.79526
0.1753816 0.07103678 0.01080751 10.9049
0.2169476 0.02780789 0.0102254 1018.393
0.07688661 0.05051344 0.01900297 63.5736
0.1279292 0.07189068 0.02294211 133.1808
0.2148574 0.04084153 0.01557374 6923.835
0.1024253 0.03355992 0.01064883 109.3502
0.2123189 0.05457834 0.01461984 2.524259
0.295131 0.022432 0.02075048 0.09988295
0.1578981 0.02161157 0.01528148 0.6181517
0.1211525 0.02317876 0.02500128 8.608155
0.2036944 0.02550052 0.01170978 2.650613
0.123966 0.02426392 0.01995898 0.7383442
0.2214007 0.02708914 0.008845791 838.7816
0.2060197 0.03987229 0.01500202 3.159027
0.3228183 0.03641934 0.01220537 0.02776192
0.1189883 0.04079071 0.02307741 0.2578136
0.09068955 0.05762415 0.02302388 0.5325388
0.1879769 0.03249227 0.01778439 153.6582
0.1067144 0.02620098 0.0109537 48.83867
0.1985255 0.03615351 0.01287027 23.23796
0.3081062 0.03683179 0.01311399 424.5971
0.1642495 0.03865722 0.009399483 0.2053637
0.1100387 0.04209174 0.02127844 585.8556
0.1694565 0.03546249 0.02934205 840.5797
0.1009989 0.03824988 0.008299295 12.62072
0.1022799 0.02630737 0.009949086 62.3713
0.3754351 0.06988717 0.01772305 3186.949
0.1304616 0.01652715 0.0161122 0.05818429
0.08674803 0.028049 0.01014063 2.17077
0.0957775 0.02749613 0.0273021 1195.761
0.04870404 0.01678906 0.01952085 1737.515
0.2175138 0.01995823 0.01630229 797.4569
0.1212226 0.02517445 0.01438539 23.05689
0.1484531 0.06027869 0.01203071 51.92834
0.2615329 0.03186932 0.01127091 147.5077
0.2780221 0.02937912 0.01109394 16.45788
0.2770502 0.02284483 0.01204815 49.40495
