"res" "LCI" "UCI"
0.0516195469600137 -0.0259345206334933 0.128845383469711
0.0535524979852298 -0.0235664971169923 0.130159463537774
0.0555546795737232 -0.0220621155518408 0.131941739465792
0.0575792397972171 -0.0199584513458359 0.134102461766919
0.0594375817991658 -0.0178812129436138 0.135914293866811
0.0619216924711493 -0.0156344494773679 0.13865014103224
0.0641871074107476 -0.0128710647894789 0.140580530842128
0.0656189569467459 -0.0117145965545492 0.142372948349379
0.0670628214433898 -0.0100773916654507 0.143874657913317
0.0686039218866008 -0.00858524690241018 0.145336348146378
0.0702370433771713 -0.00726227180299623 0.147217918305429
0.0719375573929265 -0.0056922748653063 0.149223094847883
0.0741744674266928 -0.00348508510919402 0.151082723730608
0.0756663162064039 -0.00216818895373865 0.152803418292926
0.0777832598801912 -0.000524438062049154 0.154568528200176
0.0801477897544264 0.00201369872426218 0.157822288483254
0.0823878426571118 0.00449693464910382 0.16050826304457
0.0840306613359695 0.0057722431700999 0.162305680406473
0.0854720315352917 0.00710828374961916 0.163362664080813
0.0878574734141394 0.00945741716991161 0.166432436474701
0.0904867105227647 0.012155837315864 0.168133723593118
0.092406722789153 0.0136541403599489 0.170343534790196
0.0958099315151041 0.0176641024646184 0.174176821030111
0.0986488486640432 0.0203662731074876 0.17683114319487
0.101079266820463 0.0230442976755284 0.179470874715726
0.102995469497991 0.0248082625387755 0.181034684457701
0.104544175193226 0.0263581990894689 0.18255493935681
0.107407051310656 0.0286104156151907 0.184952191646175
0.112172998572154 0.0340125546824064 0.191084498004208
0.114520701812318 0.0363949935284887 0.193331133209884
0.116956771007483 0.0383645785737367 0.194844486959118
0.119126265579375 0.0407665954936317 0.1973604291233
0.123096269710561 0.04403429577838 0.201472606695272
0.125884616478903 0.046325652482215 0.204964865010219
0.128231833595291 0.0488273384726675 0.207132348269822
0.130410618411945 0.0514175578825318 0.208914209559465
0.133908517190277 0.0552684400908997 0.21229688815827
0.136261004620518 0.0573715067546914 0.214764162642992
0.13950013866273 0.0606744769847393 0.218379901774877
0.142543676626118 0.0631379320204393 0.220744417339973
0.146302810675043 0.0667225558945721 0.224917769906454
0.148603364968798 0.0687677006900506 0.227159428537908
0.150586554054794 0.0710128719295079 0.2287265805947
0.152252405404173 0.073229559151353 0.23045012570565
0.153862214876113 0.0741808825620955 0.231427133771425
0.155707529724554 0.0758179377408707 0.233510231427481
0.157820877319377 0.077784386751755 0.23585470754382
0.161500649919834 0.0816756883742804 0.240080806712081
0.164293735906782 0.083483281068452 0.243243384752652
0.166189761616489 0.0855497643676189 0.245259228392304
0.168013222439352 0.0871382439865531 0.247057133105332
0.170340411862836 0.0900011544938124 0.250411980794434
0.172716901877123 0.0925309506261109 0.25227683870172
0.174429109856447 0.0938899790147196 0.25414357230977
0.179231310873182 0.0990261178242195 0.258986475218107
0.18227152459919 0.102207798385398 0.261630054919732
0.185068401526488 0.105238510044766 0.265284821268801
0.187591739170871 0.107350436074909 0.26748407144932
0.191495183202675 0.110767006433003 0.271660901716664
0.195513583410562 0.114918005626725 0.27574558242617
0.198952474226375 0.118322027347347 0.279323752175336
0.20135997592605 0.120876549383988 0.281266926576729
0.202949541232816 0.122315283241252 0.282593946401325
0.204007911832124 0.122707375971984 0.284019726735425
0.20587132852066 0.125740544939681 0.285917416147128
0.209334366208419 0.128340961267567 0.290316644541515
0.211072087900124 0.129747843771626 0.292158712681453
0.212733992599022 0.131432060643937 0.294466854193341
0.214530339081737 0.13289261860398 0.297011257343299
0.216556225398217 0.135074691970097 0.298993711758975
0.218829442107356 0.137620767267054 0.301268308837563
0.220833562222157 0.139434129847894 0.302910245761904
0.223980378219116 0.141787275942826 0.306188537783338
0.225341748101859 0.143326289948509 0.307549296570409
0.228154662691024 0.14561910065723 0.310382240868934
0.230823618209905 0.148709914311439 0.312998321909717
0.232328416702928 0.15021283269315 0.314352093657561
0.23330813663449 0.15139165617869 0.315475474776748
0.235680261882055 0.153103972844302 0.317260752525563
0.238828733398207 0.156475153133259 0.321424176190188
0.242565024896865 0.160321257074509 0.325503573685706
0.244923094827126 0.162593852868947 0.32754986319471
0.247101888207894 0.164542265199218 0.330542289143021
0.250429124916134 0.16789180903801 0.333618594697621
0.252313572534046 0.169981202316227 0.334948232378835
0.254258512458201 0.171313048996671 0.337132372044047
0.25712738144132 0.174484403232673 0.33977428597766
0.25849234916317 0.176193365625458 0.341128629299908
0.260652274239647 0.178246429848209 0.343823319762152
0.262767559853295 0.179950248286835 0.345890727510922
0.264694895757881 0.182126978972899 0.347981172254367
0.267250747811818 0.18456077178157 0.350141008143998
0.269172057420498 0.186261677490841 0.352562486144369
0.271506589156732 0.188045708493006 0.354591877170472
0.273904158374672 0.190932398536019 0.356511643769735
0.276124614864948 0.192507283830256 0.35990108120386
0.278771527038244 0.194723257133636 0.361719567860186
0.281289710349544 0.197678657240869 0.364815911246631
0.283763362028359 0.200211195485042 0.368006029795209
0.286772897330956 0.202666674084142 0.371266819530503
0.288970823392378 0.204668315582172 0.373200471012425
0.29257002942765 0.208407578196952 0.377244477289302
0.29499954978923 0.21071380894091 0.379558724871334
0.296704742724705 0.211828810637429 0.381222174465923
0.29875917694511 0.21323385293755 0.383413448312705
0.301078705263641 0.2159564143653 0.386021450471433
0.304349654213369 0.219098214419515 0.389326524211695
0.307636621708378 0.222578969258277 0.391211509205361
0.311696578747334 0.22648103895968 0.396984792075812
0.316128196666768 0.230784016713281 0.40122543634796
0.319887691282896 0.234424658136887 0.404223192342253
0.324868680300386 0.238655363974076 0.409848110089955
0.327724397766612 0.242032606657361 0.412144845811619
0.331862085443153 0.245849380562662 0.416640617767732
0.336231620088235 0.248959556901465 0.421305081340577
0.340057069510755 0.253067986741868 0.424813023918615
0.343161724973754 0.256361817245074 0.427559633006178
0.345343150632747 0.259442674018965 0.429867210761677
0.347653259689825 0.260878469568003 0.432462826808958
0.350447299599638 0.263919822158679 0.434996865929152
0.355953774159888 0.268945148507372 0.441242990625989
0.357848718141903 0.27099740407097 0.443447865305403
0.360386950686684 0.273570985305041 0.445835100428674
0.362375208340885 0.275200155007181 0.448093575187632
0.364957062992282 0.277339591811415 0.44987516431006
0.368035486938706 0.28077409398565 0.452764107021503
0.370729396290438 0.284011961649342 0.455379722949757
0.372404057569735 0.285090805846822 0.457709086300461
0.373898511019694 0.286384168115632 0.459652636716109
0.376088678704948 0.288830040842767 0.462256505980818
0.378329675420061 0.290615181333894 0.463798779856724
0.380271823125384 0.291998350525963 0.465231539847342
0.38308733404634 0.295683997858211 0.468010484955744
0.385530771922369 0.297452153308523 0.470590159342587
0.38820331059233 0.300613973408324 0.472545247506111
0.389977454414435 0.302180472963084 0.475241141206803
0.391581356688398 0.303971904601469 0.476294125395045
0.393037335435275 0.305469715528025 0.477931542111018
0.395470603467004 0.30726644278763 0.480788334690549
0.398273038280183 0.310313766760052 0.483389867980565
0.399783875431392 0.311855592782743 0.485205393927377
0.401610347773898 0.313601551159545 0.487220372243504
0.403248507506637 0.314900890845069 0.488525487580055
0.40632694493032 0.318016098603482 0.491589374448907
0.40939215680636 0.321433940949862 0.494462273208861
0.410664095543963 0.322609352113559 0.496226575357009
0.41205355588429 0.323843850474646 0.49740107534971
0.413234229527213 0.324970847110986 0.498772327525168
0.415467327750529 0.326423889403785 0.500571629136943
0.41809266861605 0.329092688386911 0.503004700302895
0.421289036405541 0.33264006343825 0.506822045886506
0.423263451631728 0.33443523354102 0.508490122757563
0.425397691936315 0.337531758984799 0.510307360647271
0.427703818135586 0.339196191545026 0.512877461843795
0.431093921310645 0.342960008021515 0.515517084241745
0.434344633391166 0.346447389339462 0.518572566276661
0.437462707566835 0.349568812279229 0.520944633797887
0.439575321568915 0.352389869433561 0.523997035766765
0.442526543390573 0.355677333499559 0.526114308211423
0.445908660200881 0.358795567189354 0.529387477631055
0.449798415679545 0.362708972699891 0.532825215711186
0.451294307229035 0.363526769206044 0.534115473362495
0.452822546576236 0.365595158322883 0.53592608436686
0.456305393367074 0.368201072599614 0.540047300618685
0.458168557201046 0.370539508216846 0.542093928675516
0.459676985369788 0.371726994611728 0.542911307614107
0.462827929698084 0.37636228297085 0.546551925120062
0.468497688538844 0.383107711332866 0.551802119702261
0.471194605364005 0.385975252323398 0.553353239823631
0.474477254050265 0.388940688499223 0.557232984765848
0.476020329407631 0.390859529634166 0.558046351375988
0.478756438165093 0.393695586063476 0.560817477862978
0.48366655552805 0.399546444427574 0.565289422409573
0.488409020917404 0.404066423736927 0.569385436854864
0.491324532108965 0.40734083270019 0.572001934248952
0.500946285944857 0.418144587208401 0.582397178609499
0.506623136980809 0.423830918165589 0.587976189092121
0.511005106207841 0.428535025125126 0.59224080676454
0.514456238131932 0.431487661156146 0.596451705549503
0.516418239570285 0.434062997281364 0.598462064953621
0.518364811502527 0.435886034541781 0.601013606156953
0.52206470274063 0.439133238443281 0.605087804755962
0.523985072544318 0.441474806690138 0.607022559152302
0.526005722490981 0.443492149214421 0.609391667828106
0.529908415252754 0.447516810618934 0.614011936538692
0.532763605808508 0.44971064021413 0.617433897047441
0.53520633008615 0.452431943893544 0.620053789758843
0.538670667026241 0.455970654553526 0.624163862676111
0.540378962294933 0.457571537081091 0.626459024243086
0.542106951143326 0.458725914689111 0.627915290009101
0.543640764335806 0.46036243157795 0.62995053242111
0.545877083171025 0.462928783925961 0.632065388474116
0.547890842070231 0.46484586751026 0.633941798227543
0.549161015205827 0.465744927048665 0.635299169892508
0.550673543441698 0.467198279417954 0.636920588119878
0.55194571063049 0.468439438437004 0.63803162770197
0.553941634203899 0.470752441943335 0.640199373071253
0.557340099847822 0.473376277430607 0.643761052467872
0.558387838905439 0.473840557942872 0.645068690691564
0.560738360072481 0.476809005499175 0.647210190589514
0.561865233586968 0.47779337609096 0.648632057495656
0.564849221506258 0.481088522348425 0.652434384157152
0.569773455068621 0.485391315894466 0.65782231391146
0.573986489365382 0.490166140334532 0.662105751455617
0.575325616416665 0.491901034784857 0.663386691679886
0.579094547322762 0.494831034159845 0.667057097334804
0.582268010132165 0.497981015806228 0.669293579397785
0.584648950797831 0.500279600411091 0.671817133547676
0.587312091091995 0.502751758819765 0.674559898600546
0.588898108836345 0.504371867965012 0.676676677617132
0.590338298792654 0.505015682756401 0.677308762319841
0.592743057199612 0.508204201129465 0.67938801426455
0.595160291639432 0.509756636411437 0.682572732783284
0.599194361424062 0.514488763485575 0.687301999299002
0.601719825994639 0.516777029969946 0.689453447893127
0.603315963012753 0.518526081765761 0.69147713536984
0.604838923037023 0.519411578710197 0.692768278381734
0.608479118869026 0.523063382830638 0.696347474679788
0.609819563823408 0.524811072453082 0.698000363251558
0.613287006867225 0.527778980104458 0.701769234966802
0.616611461778194 0.532600770506442 0.704600168781117
0.618945920903912 0.534173241218422 0.707296445390853
0.621426475387042 0.537083358921759 0.709408544692499
0.627116824850497 0.542281854126938 0.714718226526056
0.630094317360947 0.545120980948143 0.716959950261099
0.631583324310173 0.546964980301585 0.718680200303102
0.633365610207173 0.548480499178817 0.720908897287045
0.635122129129542 0.550038678909215 0.723260427214623
0.6375684680287 0.552029246402967 0.726158972455688
0.63978121140635 0.554532489414551 0.728245139305631
0.641629675216387 0.555541076423908 0.729948036439537
0.643542948598943 0.557208977392394 0.731589230805617
0.644808880377382 0.558341073221643 0.732297973092483
0.647678673880651 0.561633017844221 0.735980973936539
0.653504129003098 0.567854142082986 0.742462381433866
0.657326459691747 0.570849539898348 0.74624240022523
0.65971911258039 0.573002313464648 0.749027281873774
0.661940761665232 0.575367562161182 0.750976304769118
0.664142805008346 0.577812393091277 0.754300778491373
0.666454159161181 0.580721462766846 0.756023908188016
0.669310792117055 0.583146181439768 0.758296720827669
0.672980122326956 0.586935427100343 0.762106195340749
0.677049596085477 0.590724700051966 0.765220085531165
0.680357063041532 0.593875960964837 0.770512494589932
0.684747362226315 0.598008514566218 0.774367965495104
0.688513908867563 0.602216723686973 0.777838829837598
0.691948787301253 0.605282711020659 0.781051197438858
0.694360585640465 0.608121835431027 0.783664290513337
0.698986117661596 0.613572125297225 0.787443932437148
0.704211938415024 0.618797556674362 0.792111697006739
0.705475942394812 0.620324825986687 0.793072965056009
0.70827410488962 0.62325479653679 0.796431865018058
0.709761886680041 0.62451951870249 0.797957262706868
0.713690836209439 0.628174674455857 0.801289195615881
0.719108258967872 0.634216553607884 0.805939368576886
0.724216787247905 0.639042787390507 0.810899486417981
0.730592000482241 0.645893661806581 0.81868759926881
0.740413302217263 0.655083909256146 0.828753902510714
0.745123545107986 0.659138510704185 0.83287491803426
0.749241088188496 0.663432135322916 0.837616830955286
0.754279259911607 0.668172343403448 0.841412819726436
0.756097821211917 0.669512947093399 0.843891296313895
0.760138127418051 0.674892669954516 0.847964680557365
0.762960563625428 0.676943841292283 0.850798266492488
0.765079224338369 0.678479682490822 0.853204994792924
0.770012235146376 0.684054341380472 0.857365331816678
0.776005577210133 0.689635205143107 0.863580051852347
0.778456598602661 0.691634468559049 0.866608699494826
0.781278359208776 0.696274934750119 0.869509424973449
0.784258781564875 0.698262882242107 0.873564777191535
0.786417540243892 0.699801666281215 0.876167340636257
0.79292877880105 0.70575050046688 0.882525945344764
0.801835360301351 0.715473776685576 0.890612948979877
0.808164225987217 0.72214719160736 0.896441334890289
0.81345845011242 0.728378101927048 0.90106913264247
0.81882630650893 0.733537923605284 0.906778696527077
0.822966889862535 0.738181535334525 0.910824926370765
0.824979987614071 0.739839962323981 0.913263516573423
0.828093256743999 0.742632844478574 0.916627316264253
0.830941776657809 0.744800288250727 0.919189340710479
0.833861409963433 0.747900146927921 0.922224946085528
0.838785286048716 0.7531135440834 0.928867960299675
0.84119588572902 0.756023598068044 0.930770849326329
0.845040762095306 0.759737242381903 0.933554132900433
0.846975178088644 0.762111339336679 0.934826209825129
0.850124068055837 0.764830511160752 0.93911235121006
0.854585297034771 0.769860603171082 0.943444287879706
0.858805668195815 0.773870223663667 0.947806056511934
0.861280391080861 0.775484272417371 0.950201266403237
0.863448317459627 0.777732330436687 0.952402415910429
0.87159441493535 0.786392288575549 0.960129202143859
0.873212922902749 0.788939403222427 0.962132401801151
0.875041770156178 0.790443076148107 0.96319360211394
0.877663838926644 0.792354614033356 0.966870901847024
0.880609961501225 0.795336701823265 0.969160237321709
0.882822806479421 0.796640220877033 0.971661365290059
0.887077018792952 0.801547174735784 0.976244748511347
0.889230602021268 0.803405432288955 0.977648832769224
0.893401689674243 0.807936150520053 0.982285693180357
0.895744959948702 0.809585322187247 0.984766568246434
0.901822765133194 0.815927118384278 0.990615870939885
0.907419216116781 0.820623264122343 0.997422101557975
0.909694407430344 0.8224839145387 0.999299167849114
0.91306076311926 0.826084887429917 1.00353762916098
0.914993451207762 0.827927118664982 1.00558420909618
0.92027609758046 0.832397223120813 1.01065199561407
0.924061212070106 0.836705086772973 1.01307817780502
0.926730675665643 0.840394489310379 1.01721409348082
0.929860254136771 0.842578962410807 1.01994563357664
0.934469927610671 0.847330792807427 1.02450886059458
0.940267387566062 0.853010202469133 1.03134292375484
0.944067436943484 0.85597112240316 1.03435786651459
0.948582456497034 0.860957309171337 1.03841527390987
0.953523774945816 0.864255242309702 1.04444747782982
0.957606524802681 0.868704314779653 1.0487753221542
0.962677141374847 0.873827940222049 1.0542605840503
0.96662387723995 0.877794773295173 1.0572104557093
0.972341299838775 0.883664637356601 1.0631887737004
0.977547171224302 0.887761795262167 1.06905872864156
0.97990344460305 0.89079029164524 1.07140840767357
0.99227020241739 0.901266321864646 1.0843121183612
1.00134530783945 0.910680898472193 1.0937240121433
1.00473490406093 0.913776084063418 1.09586657186985
1.01144191728094 0.919887332143942 1.1026028136314
1.01869311940061 0.92726660813076 1.11035446673191
1.02703691150367 0.936347493160965 1.11833952133709
1.02951143127127 0.938688453220983 1.12066793318705
1.03109595833607 0.940579112476129 1.12256531314483
1.03352342007504 0.941843450174967 1.12513051192395
1.03716742610343 0.946836966413795 1.12966305367902
1.04218726524449 0.950860966772714 1.13482334868228
1.0467054907979 0.954509169221174 1.1390344841661
1.05010431943035 0.957670265400074 1.14248246691376
1.05313858688407 0.961002383581256 1.14481974217368
1.05735221418889 0.964903817046363 1.14984681297576
1.06256405537358 0.969550374344436 1.1553006405409
1.06622744872153 0.973843882564449 1.15920088785572
1.07153570736047 0.979115178689025 1.1630394132508
1.07553477266651 0.98255771473388 1.16749379551759
1.0780432806978 0.985113208951694 1.16997415788763
1.08601252074586 0.991957139538612 1.18005551290281
1.09166366083627 0.997823194238326 1.18436073320232
1.09635534623734 1.00304109216875 1.18967216881898
1.105400614043 1.01089377655791 1.19772350312504
1.10992393051847 1.01588705059538 1.20266857540255
1.11225262603603 1.01820484879694 1.20517112635475
1.12029352158501 1.02603629708654 1.2139966751182
1.125527759154 1.03030006198717 1.21890998429102
1.13045881905184 1.03384021192065 1.22422846732445
1.13471804735099 1.03816711206782 1.22731423051694
1.13638685059097 1.03956026884124 1.23023439746183
1.14062514533809 1.04528081569113 1.23454240811573
1.14459825347825 1.04792576369572 1.23731342635345
1.14700241318748 1.04986670568876 1.24111838100535
1.15093043355345 1.0547522883506 1.24512170229272
1.15394381945402 1.05700351175439 1.24815094784042
1.15608506105897 1.05945389684419 1.25058954005585
1.15901642021563 1.06248745207549 1.25333029569914
1.16401962125437 1.06733423783739 1.25789965281021
1.16742059986026 1.07076961063385 1.26265736242367
1.1708091875012 1.07427187605126 1.26487170579623
1.175912366199 1.0775121916292 1.27061690882427
1.17979005282725 1.08140277948488 1.27477748517672
1.18818386469553 1.09098143023022 1.28283766035985
1.19151347551838 1.09392146544823 1.28543135361025
1.20458475137798 1.1074410082193 1.29886658182699
1.20842503094799 1.11077536814471 1.30291265930701
1.21578042373838 1.11778798678605 1.31224386388287
1.225451589363 1.12857922199815 1.3213409818375
1.23755485261019 1.13925075549349 1.33271993223282
1.24167828125151 1.14274382745656 1.33726047708277
1.24477861220095 1.14553457571665 1.34095701191043
1.24782496707451 1.14775444000972 1.3431938364563
1.25088119774032 1.15049076571681 1.34641065906119
1.25520432651649 1.15452915296197 1.34988057244093
1.26229311048336 1.16296066736769 1.35902907745676
1.27110960389312 1.17116410525883 1.36749374668362
1.27914265658514 1.17892614387681 1.37664684155159
1.28576190485163 1.18595089920344 1.38331778726927
1.28922740695801 1.18889927089421 1.38573107632569
1.29452125121737 1.1942752417163 1.39156789066602
1.30443862476004 1.20232355367019 1.4021884630496
1.30910994975468 1.20748166686282 1.40652303642443
1.31369962334252 1.21168397478834 1.40991147291562
1.31661701042319 1.21467688461405 1.41382283499528
1.31877805585702 1.21776199726254 1.41654991718408
1.32130805716358 1.21945498236043 1.41908321548278
1.32335258599959 1.22089465820361 1.42141090570158
1.32801823063158 1.22637318530491 1.42584065807107
1.33491521227142 1.23293188172718 1.4333794411119
1.3388766741708 1.23608576170835 1.43697436044406
1.34247576587206 1.2408259559193 1.44063275658168
1.34481518578707 1.24301684234404 1.4424515827323
1.34734351581819 1.245437788093 1.44498083426751
1.35007511646812 1.24764970459754 1.44878497933451
1.35236266047925 1.2495066125995 1.45106600407579
1.35517692032818 1.25259977359379 1.45392475675107
1.35768590172341 1.25557992270733 1.45572313626385
1.36125003917531 1.25842527653376 1.46009994726476
1.36342874753687 1.26017818583389 1.46224632702086
1.37167030807359 1.26771074323579 1.47071982010516
1.37710832723239 1.27329660690048 1.47692503893848
1.38414648319053 1.28051144862436 1.48406241082743
1.38947558961734 1.28512776491171 1.4895350777057
1.39617012675217 1.29160759680963 1.49612658883696
1.40148391217212 1.29616006720651 1.50255184556312
1.40885659759861 1.30210580340156 1.5104922068229
1.4123782335737 1.3063495673256 1.51360349172761
1.4196276585409 1.31546149995728 1.51985541280784
1.42455342951532 1.31957030357056 1.52534397932717
1.42642584018278 1.32104215727814 1.52678449544286
1.43043253262777 1.32543232389894 1.52972512583827
1.43761907925565 1.3319032516529 1.53739799607541
1.4431370559246 1.33732836510257 1.54407878933155
1.44585466382276 1.33972699230514 1.54651459727001
1.45328207130743 1.34622934181004 1.55474882730109
1.45667105881063 1.34960493492437 1.55812010101038
1.45909914728974 1.35252886964893 1.56050625943684
1.46629895451043 1.35945197048989 1.56694568502696
1.47752022675398 1.37065282841378 1.5791541587602
1.48031791294379 1.37307394901625 1.58164014238012
1.48600329866048 1.37842864314126 1.58864806080923
1.49148325547763 1.38348201029677 1.59338751610059
1.51229283666867 1.40274790911728 1.61651845049676
1.52785750609094 1.4191261241914 1.63236923455523
1.5372346341801 1.42527065189478 1.64251633939346
1.54246402948674 1.43207743467216 1.6466868410041
1.5468931272657 1.43784253997543 1.65196100091839
1.55116982531082 1.4421118757456 1.65557590392271
1.56471227128119 1.45477680656059 1.66844738218039
1.5779975983069 1.4674954844904 1.68222825393859
1.58409196161517 1.47315993029175 1.68957175290894
1.59193097247099 1.48187883546156 1.69645117711799
1.59424822463611 1.48504106411071 1.6986793442312
1.60654023350306 1.49525334743656 1.7115557682456
1.62433096837658 1.51337578404622 1.73153412376929
1.64957487162064 1.53780828812172 1.75638244718378
1.66056501255174 1.5478364302952 1.76734188538399
1.66503630273141 1.55200489848982 1.77241344954033
1.66790140325643 1.55463371587083 1.77531631267155
1.67617506367455 1.56303765539131 1.78317465733383
1.68294238010131 1.57062478620928 1.78918877529125
1.68758260612534 1.57426437056156 1.79582746464104
1.69999399563814 1.58655157690613 1.80742357315682
1.70419056515823 1.59084928941888 1.81133422306218
1.71203369277933 1.5977286813625 1.81982496152094
1.71488436649076 1.60135656379991 1.82259836085663
1.72100679111649 1.60679066516844 1.82908815594259
1.73809675952787 1.62404613301207 1.84769811627343
1.74552620986712 1.63147683260156 1.85535542024784
1.75744055999918 1.64224569763759 1.8681578834171
1.76294525895683 1.64678971594985 1.87518554541636
1.76636546564801 1.64975378407894 1.87916995919621
1.77780514852119 1.66147354163231 1.88819713634894
1.78447236428815 1.66827312918313 1.89558986559469
1.78657437759608 1.67047483555913 1.89780394591892
1.79110630885658 1.67402144063725 1.90190014228046
1.8115397372929 1.69396877689865 1.9253847253135
1.82508875905968 1.70834215606168 1.93831579489627
1.82865355407627 1.7120394580981 1.94253467064906
1.84017383177802 1.72108520286301 1.95828425970369
1.8986909975344 1.77803361672259 2.01728808306556
1.92530029437769 1.80353092381795 2.04462163299696
1.92952317795043 1.80776036140787 2.04822759157937
2.00071786551261 1.87432289564223 2.1259341033053
2.00910636621739 1.88400311131684 2.13330721734896
2.01423963099648 1.88789727579453 2.13895494365284
2.02021845553377 1.89292412103572 2.14588648702962
2.03419441939113 1.90717880464282 2.16037263790611
2.04562201404348 1.91726809804016 2.17300326675841
2.06899382964621 1.93841384049578 2.20091027252738
2.08868085949461 1.95885833213345 2.21856938907052
2.18372279393332 2.04100067848917 2.32770091418646
2.20467941870318 2.06864323914028 2.34579041504936
2.2137466266247 2.07641718306672 2.35483847300439
2.2484865162173 2.10946361978978 2.39287162774662
2.25614375711462 2.11650297699523 2.4007087610872
2.30340275937514 2.15966234106758 2.45393254538617
2.41243549690001 2.2580653461133 2.5745234128904
2.45201043932695 2.29561460036436 2.61916551046745
2.48864098244861 2.3262328006428 2.6622336862032
2.49534361341579 2.33386734559422 2.67004775970902
2.69347884883766 2.50896702799136 2.89078048483118
2.77300587603152 2.57915364944969 2.98099702264419
2.90211907020705 2.68234917815812 3.13252050334903
3.03386635275383 2.78100193997895 3.29085394896285
