"p_1" "p_2" "p_3" "p_4"
0.3098759 0.3972517 0.2924394 0.0004330252
0.2917483 0.3812416 0.3261655 0.0008446151
0.2978784 0.3798456 0.3192137 0.0030623
0.2701467 0.40278 0.3069673 0.02010609
0.3216908 0.3488201 0.3257325 0.003756577
0.2870002 0.3761998 0.3353054 0.001494544
0.3015534 0.3879505 0.3104732 2.281917e-05
0.279759 0.4036351 0.3165648 4.115415e-05
0.3039575 0.3974353 0.2936991 0.004907972
0.2899806 0.4050908 0.3045707 0.0003579284
0.2985603 0.3902076 0.3106791 0.0005530399
0.2929566 0.4076186 0.2927261 0.006698731
0.2775278 0.4016314 0.3175206 0.003320181
0.3008975 0.3976656 0.2974213 0.004015688
0.2812144 0.3923091 0.3190763 0.007400297
0.3326922 0.3459047 0.3206037 0.0007993894
0.3274736 0.3882328 0.2781611 0.006132565
0.281575 0.3813663 0.3279635 0.00909518
0.2823322 0.40373 0.3124238 0.001514043
0.3084708 0.3952264 0.2916646 0.004638183
0.3055777 0.3960413 0.2915867 0.006794263
0.3069074 0.3749962 0.3157142 0.002382192
0.3159318 0.3672732 0.3166195 0.000175445
0.2902739 0.3867769 0.3064988 0.01645049
0.3052784 0.4016122 0.2895023 0.003607071
0.2910299 0.383127 0.3170779 0.008765239
0.3041335 0.3944425 0.3006555 0.0007684682
0.2987232 0.3945171 0.3029453 0.003814386
0.2855115 0.4152525 0.2974897 0.001746313
0.3235376 0.3777034 0.2974067 0.001352302
0.2969542 0.3945804 0.3071458 0.001319641
0.3249127 0.3745057 0.2999503 0.0006313071
0.2740449 0.4177465 0.3053311 0.002877519
0.2970589 0.3917939 0.3087065 0.002440737
0.2850527 0.420071 0.2896917 0.005184625
0.3048525 0.3804275 0.3092793 0.005440809
0.2946478 0.3646268 0.3302052 0.0105202
0.3167203 0.3933117 0.2865822 0.003385862
0.2870286 0.4092746 0.298707 0.004989738
0.2982191 0.3736259 0.3241463 0.004008701
0.2745473 0.3753464 0.3395119 0.0105944
0.3131051 0.3769871 0.3094086 0.0004992025
0.296264 0.3885985 0.3064582 0.00867932
0.2981307 0.3744716 0.3247494 0.002648306
0.2976091 0.3933752 0.3073896 0.001626011
0.3042567 0.3978704 0.2965307 0.001342164
0.3195966 0.3685437 0.3103419 0.001517766
0.3002113 0.3948946 0.2970111 0.007883089
0.2821961 0.3753134 0.3131145 0.02937605
0.2729406 0.3792753 0.3434693 0.004314809
0.2893782 0.3886889 0.3205659 0.00136692
0.2929984 0.3905263 0.313976 0.002499306
0.2926571 0.4139774 0.2927163 0.0006491248
0.2879343 0.4127217 0.2947173 0.004626632
0.3067431 0.384184 0.3071612 0.001911777
0.2712853 0.408971 0.3141896 0.005554065
0.3257388 0.406432 0.2629469 0.004882234
0.3115978 0.359229 0.3265155 0.002657694
0.3055589 0.3825495 0.3090417 0.002850013
0.2848974 0.3892462 0.3255703 0.0002860898
0.2772611 0.4093283 0.3084887 0.004921921
0.3089768 0.3810924 0.3075198 0.002410969
0.2956503 0.39984 0.2996774 0.004832327
0.2746771 0.3792241 0.3440352 0.0020636
0.2715897 0.385476 0.3272601 0.01567409
0.2966782 0.3770021 0.32088 0.005439632
0.3018285 0.3882735 0.3020014 0.007896599
0.2617246 0.413664 0.3123612 0.01225016
0.2914532 0.3852058 0.3197613 0.00357967
0.2716617 0.4086857 0.3182075 0.001445062
0.2995417 0.3866412 0.3113795 0.002437543
0.2672868 0.3795473 0.3329698 0.02019619
0.2853717 0.3965783 0.3145025 0.003547436
0.327907 0.3914152 0.2678884 0.0127894
0.3044408 0.38376 0.2976502 0.01414901
0.3027096 0.3910774 0.3058482 0.0003647623
0.3037643 0.3874025 0.3032497 0.005583376
0.2950117 0.3791279 0.3219022 0.00395821
0.2957675 0.3665965 0.330074 0.007562018
0.3025142 0.4086293 0.2875076 0.00134886
0.29614 0.4048781 0.2972531 0.001728894
0.28489 0.4068007 0.3072178 0.001091527
0.2811491 0.397509 0.3208875 0.0004544015
0.2999709 0.3817717 0.3170317 0.001225727
0.2922809 0.3575439 0.3369241 0.01325108
0.2990907 0.3800009 0.3142606 0.006647724
0.288125 0.3744551 0.3338245 0.003595379
0.2944678 0.4087967 0.2958011 0.0009344254
0.2774869 0.4164183 0.3055144 0.0005805036
0.307208 0.3937757 0.2890636 0.009952641
0.2916835 0.3845534 0.3123291 0.01143406
0.3226714 0.3410341 0.3236787 0.01261577
0.2922437 0.4109808 0.2914915 0.005283965
0.2928676 0.3824921 0.3244895 0.0001507931
0.2949617 0.382688 0.3216056 0.0007447127
0.2896693 0.384293 0.3138685 0.01216922
0.3091791 0.3722099 0.3158439 0.002767084
0.318657 0.3415973 0.3240686 0.01567712
0.2814869 0.3913211 0.3257358 0.001456145
0.2857933 0.3927782 0.3198409 0.00158766
0.2959275 0.3879606 0.3133021 0.002809781
0.3192476 0.3743667 0.3017372 0.004648483
0.2938725 0.3725505 0.3252889 0.008288045
0.2989001 0.3780094 0.3195571 0.003533441
0.3013432 0.3812626 0.3172434 0.000150801
0.3022528 0.4001556 0.2969099 0.0006817919
0.29 0.3991687 0.3068301 0.004001289
0.2926259 0.3882338 0.3183033 0.0008369653
0.2886437 0.4038508 0.2972439 0.01026163
0.3106672 0.3472118 0.3266697 0.01545125
0.2841203 0.4013847 0.3110281 0.003466867
0.2886111 0.3980047 0.3125668 0.0008173883
0.2970374 0.3926553 0.3078247 0.002482596
0.262555 0.4054037 0.3317557 0.0002856137
0.3063828 0.3882053 0.2953988 0.01001318
0.275519 0.4081782 0.3161353 0.0001675226
0.3051543 0.3745769 0.3121209 0.008147889
0.3075875 0.3908264 0.3006833 0.0009027834
0.3001267 0.3666136 0.3290915 0.004168277
0.2796366 0.4046481 0.3128288 0.002886532
0.2894378 0.4041427 0.3026694 0.003750101
0.3262456 0.3618637 0.3092264 0.002664362
0.2775757 0.4166533 0.3051908 0.0005800983
0.3060169 0.3891861 0.2853167 0.01948024
0.2794464 0.4132273 0.3066661 0.0006602358
0.2874627 0.3770714 0.333457 0.002008901
0.3028176 0.4014833 0.2928682 0.002830908
0.315966 0.3875661 0.2934806 0.002987209
0.3073512 0.3846848 0.3034489 0.00451505
0.2833685 0.4056585 0.3023318 0.008641193
0.2929547 0.4189332 0.2873995 0.0007125551
0.3023342 0.3849382 0.3003567 0.01237097
0.33711 0.3655702 0.295817 0.001502705
0.2744112 0.3823073 0.3334888 0.009792827
0.3020291 0.3864858 0.2992827 0.01220241
0.2922662 0.396756 0.31017 0.0008077337
0.2738129 0.3903778 0.3342762 0.001533036
0.3037488 0.3649067 0.3269518 0.004392743
0.304559 0.3753184 0.3166358 0.003486832
0.3183414 0.3713165 0.303131 0.00721105
0.2515693 0.4185819 0.3238678 0.005981021
0.3011532 0.3875288 0.3042836 0.007034458
0.2818185 0.3895096 0.3262885 0.002383415
0.2764729 0.3812839 0.3286137 0.01362953
0.3215587 0.3667042 0.308272 0.003465102
0.2969567 0.418553 0.2819801 0.002510126
0.3060978 0.372666 0.304524 0.01671229
0.2868351 0.386829 0.3241823 0.002153595
0.3091964 0.3843719 0.3015176 0.004914121
0.2903669 0.3687294 0.331996 0.008907684
0.2777358 0.4104556 0.3114195 0.0003890989
0.3005988 0.3898843 0.3080024 0.001514424
0.2838248 0.3997173 0.3149685 0.00148939
0.2775225 0.4042653 0.3179762 0.0002360314
0.2780649 0.4037832 0.3093729 0.008778944
0.2792853 0.4077258 0.3110196 0.00196924
0.2629278 0.4057031 0.3276111 0.003757994
0.2731452 0.3940061 0.3321218 0.000726913
0.3005447 0.3577108 0.3292173 0.01252723
0.2928535 0.3991724 0.3054549 0.002519303
0.2892806 0.3821448 0.3207922 0.007782403
0.2751221 0.4026476 0.3128614 0.009368886
0.3016643 0.3560314 0.3387232 0.00358103
0.3159405 0.4044007 0.2773817 0.002277172
0.3058549 0.3864286 0.3038234 0.003893112
0.2994901 0.3883279 0.3063272 0.005854761
0.312102 0.3949044 0.2903348 0.002658768
0.2887935 0.390292 0.3148911 0.006023462
0.3166102 0.3645178 0.3160263 0.002845778
0.2888998 0.4047783 0.3054662 0.0008555851
0.2927552 0.3921047 0.3126405 0.002499642
0.287231 0.4073178 0.3004498 0.005001395
0.3332503 0.3681343 0.2975564 0.001059013
0.306309 0.3679913 0.3221919 0.003507784
0.2954964 0.3952051 0.3091965 0.0001019846
0.2933507 0.3870335 0.3180085 0.001607245
0.2888423 0.3744304 0.330892 0.005835302
0.2819781 0.4069585 0.3071843 0.003879053
0.2866786 0.3856274 0.3202023 0.007491745
0.3035831 0.3718251 0.3182379 0.006353885
0.2824729 0.3901575 0.3225673 0.004802272
0.3063008 0.3854638 0.306955 0.00128033
0.2700273 0.4073537 0.3215784 0.00104061
0.3001409 0.3982946 0.2993478 0.00221667
0.3051073 0.410659 0.2813018 0.002931917
0.2995702 0.3784317 0.3121116 0.009886366
0.2916979 0.3866082 0.3210028 0.0006911274
0.3010725 0.3637641 0.3287116 0.006451772
0.3064899 0.3959182 0.2962594 0.001332419
0.2837529 0.388425 0.3275744 0.0002478276
0.3041021 0.3761443 0.3139384 0.005815217
0.2926482 0.4251063 0.2817968 0.0004487211
0.3120692 0.3740197 0.3075368 0.006374311
0.290815 0.3684875 0.3392732 0.001424371
0.3070246 0.3796101 0.3035998 0.009765577
0.2927918 0.3931876 0.312628 0.00139257
0.2953891 0.4079994 0.2941478 0.002463714
0.3123627 0.3734776 0.3133121 0.0008475352
0.281361 0.3767653 0.3413088 0.000564949
0.2945079 0.418713 0.2845631 0.002216079
0.2993385 0.4016608 0.2942978 0.004702965
0.3127337 0.3825411 0.3016165 0.003108776
0.2882109 0.3979395 0.3117787 0.002070876
0.280478 0.3879039 0.3303114 0.001306681
0.3116018 0.3704225 0.3096196 0.008356173
0.2590223 0.4021449 0.338395 0.0004378427
0.306601 0.3683261 0.3186259 0.006447047
0.3043094 0.3710771 0.3097952 0.01481832
0.3237045 0.353279 0.3211473 0.001869187
0.3082621 0.3799264 0.2986577 0.01315383
0.2947847 0.3982151 0.3051713 0.001828925
0.3003904 0.3912452 0.3060894 0.002274955
0.2864243 0.3962373 0.3148078 0.002530688
0.2885308 0.3893201 0.3135244 0.008624774
0.266085 0.4304136 0.2954669 0.008034477
0.3078165 0.3794007 0.3049452 0.007837613
0.2777392 0.4006814 0.3150227 0.006556766
0.3103961 0.3785457 0.3074716 0.003586584
0.2932256 0.3815548 0.3204395 0.004780074
0.3249479 0.3356081 0.3221533 0.01729065
0.310591 0.3993848 0.288983 0.001041194
0.3096182 0.3779067 0.310855 0.001620051
0.2755007 0.3888798 0.3333079 0.002311649
0.3092672 0.3754275 0.3067107 0.008594512
0.3243797 0.3792846 0.2930103 0.003325453
0.2967343 0.4112186 0.2887757 0.003271462
0.2937479 0.3830559 0.3222729 0.000923358
0.3198484 0.3888178 0.2900579 0.001275918
0.3038003 0.3759864 0.3143339 0.005879445
0.2772646 0.4016722 0.3141894 0.006873841
0.301078 0.3847566 0.3087677 0.005397719
0.2908183 0.4018389 0.3044739 0.002868921
0.2823847 0.4094817 0.2980625 0.01007105
0.3025248 0.3982211 0.2975758 0.001678248
0.305363 0.3833047 0.3095856 0.001746693
0.2940351 0.4021258 0.301823 0.002016066
0.3063295 0.3899154 0.3021446 0.001610398
0.2958621 0.3912818 0.3117454 0.00111071
0.2970809 0.3740108 0.3263645 0.00254377
0.3006901 0.382943 0.3157644 0.0006024765
0.3050047 0.3870069 0.3056952 0.002293206
0.3101726 0.3825221 0.2981198 0.009185528
0.2696689 0.4048029 0.3250244 0.000503818
0.2775382 0.4045511 0.3160667 0.001843985
0.310099 0.3642908 0.3238848 0.001725346
0.2886283 0.3948448 0.3158386 0.0006882622
0.3026615 0.3987695 0.2985188 5.027089e-05
0.2939795 0.4030868 0.2999308 0.003002934
0.3298124 0.3840878 0.2776281 0.008471619
0.2968316 0.3928463 0.3064863 0.003835769
0.2966075 0.3848072 0.3154495 0.003135784
0.2946816 0.3817353 0.3206145 0.002968577
0.3028665 0.3787844 0.3148177 0.003531333
0.3027646 0.3916811 0.3011684 0.004385936
0.3026909 0.382169 0.3146085 0.0005316279
0.2851091 0.3934091 0.3184348 0.003047003
0.298896 0.3914116 0.305275 0.004417378
0.3233161 0.3743793 0.290021 0.01228359
0.3049268 0.3739756 0.3154682 0.005629398
0.301373 0.3925442 0.3020438 0.004038985
0.3133001 0.3783056 0.3061228 0.002271518
0.2813729 0.396022 0.3215188 0.001086257
0.3228811 0.3704921 0.304817 0.001809799
0.2825536 0.3917787 0.316709 0.008958703
0.308827 0.4025099 0.2881322 0.0005308691
0.2951868 0.3738078 0.3269388 0.004066679
0.3166268 0.3733564 0.307646 0.002370849
0.3082927 0.4150705 0.2738308 0.002805896
0.2998695 0.3724073 0.3276348 8.844559e-05
0.287057 0.4005348 0.3102772 0.002130968
0.2848681 0.3972796 0.3172556 0.0005967467
0.3154087 0.3662328 0.3084029 0.009955637
0.2841328 0.3919709 0.3112278 0.01266845
0.3087961 0.3807901 0.3095832 0.0008305436
0.3024157 0.3793995 0.3137382 0.004446563
0.2980448 0.3878249 0.3137608 0.0003695395
0.2975668 0.3891955 0.3120045 0.001233151
0.2800682 0.4223951 0.2970708 0.0004658987
0.3088009 0.3997494 0.2886318 0.002817938
0.2822816 0.3902829 0.3223805 0.005055039
0.3121543 0.3459943 0.3036518 0.0381996
0.2988192 0.3864059 0.2930458 0.02172917
0.2981583 0.3693071 0.3046571 0.02787748
0.2876889 0.3764618 0.3201766 0.0156727
0.3040351 0.4309726 0.2649648 2.742914e-05
0.2632352 0.4292383 0.3050202 0.002506364
0.2682511 0.4208452 0.3064293 0.004474308
0.2848421 0.4215825 0.2930719 0.0005034849
0.314991 0.374409 0.3009657 0.009634308
0.2928653 0.3885861 0.3170808 0.001467802
0.2749316 0.3923664 0.3223713 0.01033077
0.2920454 0.3773232 0.3278067 0.00282466
0.3016469 0.3688429 0.3266984 0.002811708
0.2886722 0.3979408 0.3122747 0.001112286
0.2524005 0.4021328 0.343973 0.001493631
0.2902744 0.3941028 0.3066524 0.008970367
0.2895975 0.39505 0.3151095 0.0002429534
0.3008713 0.3646335 0.333295 0.001200133
0.2868543 0.380524 0.3303226 0.00229908
0.3031754 0.3700931 0.3238387 0.002892748
0.2944447 0.3745682 0.3245533 0.006433821
0.3210383 0.3554488 0.3228376 0.0006752921
0.2888382 0.3853102 0.3230498 0.002801876
0.3136764 0.3638167 0.3078794 0.01462745
0.2900207 0.3801026 0.3297681 0.0001084951
0.2821959 0.3929956 0.3202512 0.004557299
0.3086482 0.3706221 0.3150377 0.005692006
0.2644548 0.4275971 0.3000851 0.007862924
0.3093857 0.3892045 0.2997516 0.001658275
0.2850256 0.3938004 0.3190459 0.002128045
0.3175169 0.3447548 0.3274336 0.01029475
0.317959 0.395976 0.2757173 0.01034773
0.2880754 0.4213066 0.2839026 0.006715409
0.2927346 0.376406 0.3112345 0.01962492
0.2908398 0.3950456 0.3137702 0.0003443542
0.2968252 0.3996311 0.3032513 0.0002924401
0.2828917 0.4061873 0.3051319 0.005789071
0.2938314 0.3729418 0.3325725 0.0006542678
0.2942693 0.3975167 0.3038943 0.00431968
0.3065759 0.4066182 0.2860764 0.0007295526
0.3009242 0.3933639 0.2999716 0.005740291
0.2553882 0.3963361 0.3360646 0.01221111
0.2937696 0.3823116 0.3232289 0.0006898711
0.3098306 0.3562116 0.3269136 0.007044248
0.337977 0.3785465 0.2820435 0.001433013
0.3017295 0.3924421 0.2921777 0.0136507
0.2892992 0.3813643 0.3171478 0.01218874
0.3193475 0.3705368 0.3094969 0.0006188273
0.2856331 0.4021211 0.3068553 0.005390415
0.2711113 0.3989872 0.32732 0.002581457
0.2966416 0.3973642 0.3049285 0.001065735
0.3028276 0.3812929 0.3024036 0.01347593
0.2864972 0.4149017 0.2967939 0.00180722
0.2780713 0.3924732 0.323054 0.006401541
0.2856978 0.3783953 0.3316917 0.004215182
0.2942357 0.4040684 0.299054 0.002641875
0.2860741 0.3963997 0.3135016 0.004024535
0.3028239 0.3837829 0.3121966 0.001196575
0.3136705 0.3605245 0.3202667 0.00553833
0.2963779 0.3764622 0.3081655 0.01899438
0.3172793 0.3767575 0.3055007 0.0004624869
0.3059968 0.3847788 0.3057958 0.003428586
0.2804197 0.3986192 0.3204957 0.0004653741
0.2665562 0.413248 0.3194696 0.0007261545
0.3038182 0.3831975 0.3128245 0.0001598652
0.3074023 0.379897 0.3111355 0.001565297
0.2927664 0.4139479 0.285801 0.007484761
0.2741281 0.4159233 0.2998382 0.01011041
0.2841763 0.3903811 0.3241176 0.001325081
0.2977037 0.3945154 0.2988291 0.008951814
0.2956483 0.4085804 0.2954745 0.0002968316
0.2966506 0.3916805 0.3105678 0.001101048
0.3013056 0.3925361 0.3054371 0.0007211373
0.2992686 0.3774105 0.3229052 0.0004157414
0.293776 0.375357 0.3278317 0.003035313
0.3015733 0.3927451 0.3019588 0.00372285
0.2882737 0.3702618 0.3302155 0.0112489
0.2892872 0.3939191 0.3115895 0.00520419
0.2890135 0.3874088 0.3119842 0.01159343
0.3186682 0.3863241 0.2918863 0.003121349
0.2889879 0.4103948 0.2997489 0.0008683585
0.3013824 0.3867324 0.3107719 0.001113253
0.2613494 0.4367201 0.3003464 0.001584032
0.2947377 0.4043397 0.2988796 0.00204297
0.2966185 0.3927523 0.3078165 0.002812671
0.2612753 0.3996692 0.3365821 0.00247346
0.3149498 0.382271 0.301444 0.001335226
0.3109386 0.3967498 0.2894477 0.002863948
0.2886506 0.3958568 0.3037059 0.01178671
0.287811 0.4128114 0.2950063 0.004371384
0.2935943 0.3974856 0.3080348 0.0008851787
0.2756064 0.4320107 0.2876654 0.00471751
0.2947668 0.3961274 0.3000345 0.009071326
0.2952412 0.3759626 0.318458 0.01033815
0.3221257 0.3593937 0.3138481 0.0046325
0.2735438 0.3955831 0.3308226 5.054998e-05
0.3222191 0.3697037 0.302372 0.005705215
0.285041 0.4094908 0.2964064 0.009061718
0.2860156 0.4072165 0.3058248 0.0009430841
0.2963265 0.3877847 0.3046501 0.01123875
0.2772818 0.3826816 0.3313057 0.008730907
0.3035711 0.3948019 0.2960267 0.005600369
0.3010486 0.3848537 0.3081216 0.005976105
0.2955398 0.3657336 0.337682 0.001044544
0.2991856 0.3857464 0.3111888 0.003879236
0.3040297 0.3966985 0.2881489 0.01112284
0.3172317 0.3613048 0.3214573 6.259947e-06
0.2938843 0.4049492 0.2958153 0.005351254
0.3154576 0.3869485 0.2933328 0.004261048
0.3237188 0.3784966 0.2962656 0.001518949
0.2845333 0.3934598 0.3189546 0.003052288
0.2799211 0.4174054 0.2996563 0.003017296
0.2993638 0.3727941 0.3251412 0.002700972
0.2828788 0.3865332 0.324162 0.006425947
0.2780901 0.3607918 0.3418931 0.01922496
0.2868938 0.3756659 0.3358703 0.001569945
0.2876195 0.3817317 0.3231983 0.007450477
0.2966498 0.3728478 0.3264322 0.004070242
0.3280911 0.3775297 0.29194 0.002439201
0.2703951 0.4066215 0.3161358 0.006847619
0.2909969 0.4110472 0.2966612 0.001294733
0.2792165 0.4180802 0.2972218 0.005481554
0.2970824 0.3979975 0.304776 0.0001440612
0.2932732 0.4074987 0.2985394 0.0006887263
0.3128183 0.3731486 0.3113067 0.002726454
0.3024112 0.3907504 0.2978387 0.008999693
0.284204 0.4164123 0.2955322 0.003851528
0.2982323 0.3917491 0.3091598 0.000858818
0.3149747 0.3951512 0.289075 0.0007990071
0.3072643 0.3604399 0.3319201 0.0003756518
0.3134513 0.3785078 0.306814 0.001226809
0.2792563 0.4195976 0.2940566 0.007089412
0.2922175 0.3960535 0.307684 0.004044927
0.2954272 0.3932509 0.3071536 0.004168359
0.3013039 0.3863607 0.3112983 0.001037052
0.3098368 0.3920489 0.2953865 0.002727836
0.2815406 0.4187227 0.2984842 0.001252578
0.3328282 0.3603066 0.3017449 0.005120269
0.2912294 0.4213387 0.2837283 0.003703584
0.3239557 0.3816789 0.2936812 0.0006841744
0.2775517 0.4012686 0.3182576 0.002922111
0.2760757 0.3983555 0.3163588 0.009209932
0.2825004 0.4039899 0.3052265 0.008283152
0.3020525 0.3877157 0.307054 0.003177804
0.2854498 0.3836659 0.3289289 0.001955401
0.2781344 0.3911491 0.3299281 0.0007883897
0.3112827 0.3719382 0.3134868 0.003292232
0.2876267 0.3844775 0.3247014 0.003194426
0.2985222 0.388983 0.2980234 0.01447143
0.3072085 0.3852584 0.3072408 0.0002923346
0.2927952 0.4107487 0.293726 0.002730048
0.2861204 0.3966664 0.3129859 0.004227211
0.3005216 0.3573766 0.3371858 0.004916074
0.2858296 0.4067757 0.3026968 0.004697903
0.2940901 0.4008692 0.3050356 5.149022e-06
0.3004042 0.3639943 0.3304567 0.005144834
0.290674 0.4072712 0.3012617 0.0007930752
0.2864203 0.3708457 0.3424317 0.0003023416
0.3144849 0.3845856 0.293952 0.00697746
0.291495 0.3998708 0.3045492 0.004084989
0.2816836 0.4285852 0.2842134 0.005517821
0.2735366 0.4192993 0.3070865 7.756122e-05
0.2738509 0.3626259 0.3558885 0.007634676
0.2858109 0.3969399 0.3141727 0.003076527
0.3116683 0.3752837 0.3091823 0.003865675
0.2800996 0.4085485 0.3108404 0.0005115806
0.2931523 0.3765387 0.3248607 0.005448257
0.3000882 0.3931235 0.3040464 0.002741968
0.3047497 0.377165 0.3136459 0.004439409
0.3181405 0.3478564 0.3318798 0.002123256
0.3042926 0.4093093 0.2799377 0.00646039
0.3032374 0.3814963 0.3094577 0.005808554
0.2860819 0.3747787 0.3225702 0.01656918
0.2878063 0.4037763 0.3077791 0.0006382679
0.2923413 0.378244 0.3252104 0.004204349
0.3052587 0.3701988 0.3023494 0.02219308
0.287789 0.3884947 0.3198503 0.003865898
0.3070626 0.3648137 0.3071143 0.02100934
0.3096126 0.3912555 0.296387 0.002744902
0.2920555 0.3769833 0.3025781 0.02838316
0.3016489 0.4083222 0.2852264 0.004802524
0.3066801 0.3883047 0.300409 0.004606205
0.2945656 0.3644484 0.3347621 0.006223817
0.2767965 0.3989221 0.3189146 0.005366818
0.2757601 0.3976173 0.319818 0.006804596
0.3077906 0.3944461 0.2975585 0.0002047474
0.2795097 0.3842526 0.3328028 0.003434873
0.2838325 0.3875765 0.328375 0.0002159747
0.2943022 0.3830628 0.3219282 0.0007067448
0.2909343 0.3964867 0.3039616 0.008617324
0.2842276 0.4098018 0.3058322 0.0001384763
0.2958638 0.378643 0.3119829 0.01351032
0.2905305 0.3985946 0.3094515 0.001423357
0.2815536 0.4205893 0.2916609 0.006196297
0.307292 0.3804558 0.3097655 0.002486736
0.324414 0.3806761 0.2949098 6.01106e-08
0.2778645 0.3585896 0.3450473 0.01849862
0.2876777 0.3880569 0.3227301 0.001535344
0.3275114 0.3448361 0.3274844 0.00016802
0.309782 0.3998026 0.2895445 0.0008708516
0.3074225 0.380705 0.3116457 0.0002267687
0.3020745 0.3707204 0.32231 0.00489505
0.278608 0.4081975 0.310992 0.002202482
0.2791674 0.3915106 0.3265068 0.002815264
0.3193189 0.3828352 0.290659 0.007186938
0.3008024 0.3777159 0.3105278 0.01095382
0.2955311 0.3873635 0.3157313 0.001374133
0.3129335 0.3827753 0.3016286 0.002662507
0.2840789 0.4180705 0.2926042 0.005246361
0.2930655 0.392902 0.3092015 0.004830993
0.2905414 0.3740661 0.3314748 0.003917699
0.2854505 0.4003035 0.3116162 0.002629935
0.3116026 0.3991069 0.2882198 0.001070637
0.2917161 0.3874973 0.3105082 0.01027838
0.315103 0.3757443 0.3072189 0.001933716
0.3225414 0.3588806 0.3091644 0.00941362
0.2994556 0.3868575 0.3115265 0.002160349
0.3039679 0.3839666 0.3075671 0.004498317
0.3061548 0.3803567 0.3073532 0.006135297
0.277082 0.4012526 0.3129153 0.008750111
0.3044925 0.3872684 0.302853 0.005386196
0.3028653 0.3805867 0.3113957 0.005152257
0.3050167 0.3772139 0.3163108 0.001458523
0.3045342 0.3607999 0.3235851 0.01108075
0.2832176 0.3799666 0.3261335 0.0106824
0.282134 0.3818874 0.3356437 0.0003348673
0.2999061 0.4001412 0.2983695 0.001583226
0.3221509 0.369519 0.301481 0.006849208
0.2820816 0.3696134 0.3335234 0.01478162
0.3014408 0.3804369 0.3179439 0.0001783847
0.3052573 0.3935055 0.2941412 0.007096003
0.2819671 0.4076634 0.3035161 0.006853425
0.2662433 0.4053059 0.3211304 0.00732036
0.3005903 0.3824912 0.3058278 0.01109066
0.3147777 0.3966142 0.2823062 0.006301856
0.2750465 0.4259057 0.2925081 0.006539731
0.2925413 0.3736042 0.3312872 0.00256731
0.2866355 0.4308192 0.2780776 0.004467689
0.3160056 0.3393438 0.3426835 0.001967053
0.2950004 0.3904711 0.313382 0.001146543
0.284068 0.4075643 0.3001309 0.008236825
0.2804869 0.3936077 0.3232735 0.002631801
0.3117219 0.3886463 0.2989592 0.0006726023
0.3069793 0.3855031 0.3049245 0.002593016
0.288096 0.3945653 0.3154305 0.001908164
0.3006158 0.3945096 0.3035412 0.001333373
0.2947959 0.3979131 0.3054015 0.001889581
0.2843586 0.42353 0.2853141 0.006797325
0.3046773 0.3812893 0.3067709 0.007262509
0.2992241 0.3593625 0.3244887 0.01692464
0.3088911 0.3913824 0.2983217 0.001404755
0.321636 0.3916807 0.2859056 0.0007776312
0.2945758 0.3533216 0.3453819 0.006720777
0.2740834 0.4174371 0.3078157 0.0006638241
0.2963976 0.3888145 0.3118869 0.002900921
0.2923909 0.3565733 0.3488879 0.002147923
0.2684159 0.3947624 0.3242902 0.01253151
0.309446 0.3870486 0.3023575 0.001147913
0.3161891 0.3556476 0.3153199 0.0128434
0.2834618 0.4109398 0.2978119 0.007786482
0.2794534 0.4137943 0.306664 8.831986e-05
0.2758408 0.3911314 0.3276754 0.005352486
0.2946192 0.3939741 0.3075957 0.003811025
0.2848449 0.3730175 0.3309133 0.01122431
0.3106269 0.3797993 0.3094773 9.654327e-05
0.2932014 0.3768569 0.3284961 0.001445562
0.2836476 0.3840209 0.3245408 0.007790728
0.2751231 0.4046165 0.3167819 0.003478521
0.2981028 0.3683553 0.3225395 0.01100241
0.2971391 0.3718857 0.3281548 0.002820347
0.3111855 0.3923558 0.2945709 0.001887781
0.2880603 0.3960769 0.3074935 0.008369374
0.2888047 0.3967323 0.3022779 0.01218506
0.2936459 0.3997637 0.2991115 0.007478817
0.3042887 0.3875905 0.3071453 0.0009755343
0.3011554 0.3713359 0.327401 0.0001077777
0.3063425 0.3645891 0.326359 0.002709498
0.264519 0.3843796 0.3490827 0.00201866
0.2913738 0.3945985 0.3098514 0.004176334
0.2984919 0.3806612 0.3165808 0.00426617
0.3256464 0.3621167 0.3110071 0.001229807
0.2749841 0.3750112 0.3474398 0.002564942
0.2839459 0.4156508 0.3003827 2.053247e-05
0.2882901 0.3891513 0.321347 0.001211576
0.2936824 0.3927153 0.304247 0.009355318
0.2938381 0.3974882 0.3075841 0.001089675
0.3142066 0.389617 0.2940169 0.002159498
0.325173 0.3698957 0.3045249 0.0004063916
0.2890931 0.3825321 0.3238146 0.004560274
0.2973123 0.3757651 0.3267522 0.0001703906
0.3181895 0.3867452 0.292447 0.002618327
0.2994422 0.3695465 0.3087525 0.02225868
0.3296831 0.3667365 0.3030578 0.0005226109
0.2967461 0.3608628 0.3420939 0.0002972522
0.3056189 0.4042054 0.2896175 0.0005582139
0.3298981 0.3874546 0.2815484 0.001098812
0.3016004 0.4081647 0.285605 0.004629838
0.2907807 0.383887 0.3236771 0.001655233
0.2990846 0.3780458 0.3217184 0.001151184
0.2921885 0.4034888 0.3041704 0.0001522614
0.284404 0.3965847 0.3167763 0.002235069
0.3039817 0.3588545 0.3166855 0.02047822
0.2608032 0.414724 0.3223816 0.002091198
0.2905749 0.4021582 0.3052073 0.002059632
