"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
-29.87428 -3.902952 15.00437 4.052277 30.17531 3.977935 -14.86098 -1.424792
-29.99348 -3.868801 14.96432 4.051775 30.20177 4.039697 -6.841587 -6.564123
-29.90778 -3.706813 15.03812 4.014621 30.07035 4.020709 11.92631 -2.355943
-29.93477 -3.913351 15.01749 4.022229 30.04932 3.962546 -3.174279 2.330001
-29.97993 -3.840521 15.04977 3.995505 30.10534 4.012533 4.644765 4.183002
-29.51454 -3.739003 15.26135 4.032962 29.97085 4.027868 0.753936 0.2405116
-29.85775 -3.795823 14.99017 4.041977 30.07201 4.017583 -9.665458 11.87407
-30.07481 -3.85227 14.81313 4.030514 30.16959 4.015251 -13.01958 -5.403077
-29.93677 -3.68572 14.95401 3.973616 30.11546 3.984332 -28.11859 0.9683533
-29.90562 -3.861191 14.86836 4.094543 30.10099 4.006063 -6.347339 19.29756
-29.7263 -3.961825 14.91895 3.944428 30.06937 4.027408 -2.967393 -6.294436
-30.08703 -3.791516 14.62819 3.97017 30.18157 4.031902 0.2499889 3.366048
-29.82382 -3.671198 14.69165 3.987809 30.13142 3.999272 9.448744 -5.573793
-30.20656 -3.84852 14.86836 4.063734 30.0875 4.024298 0.7205012 -3.890445
-30.23634 -3.833432 15.03246 4.009005 30.12495 4.010339 -20.00581 11.25615
-29.9572 -3.812792 15.17189 4.00484 30.08878 4.000107 10.92283 -1.78968
-30.18739 -3.724884 14.96807 4.018184 30.26681 3.98275 10.66659 1.231059
-29.84671 -3.858895 15.05856 3.993375 30.11363 4.012999 1.737784 0.8198366
-29.73708 -3.685224 14.97576 3.978726 30.26151 4.023677 -8.688783 4.677667
-29.94785 -3.935006 14.95746 4.022163 30.25078 4.033351 -3.213945 9.35911
-29.88043 -3.848562 14.91804 4.031921 30.28204 4.035947 -4.998862 -9.392073
-29.74838 -3.869544 15.1853 3.976629 29.99117 4.033032 8.440624 0.4849136
-30.01217 -3.872661 14.80519 4.019144 30.24007 4.017703 16.27663 1.931197
-29.62776 -3.79991 15.05213 3.982157 30.05233 3.984871 -13.23194 -8.446945
-29.73843 -3.804614 15.02228 3.991562 30.24727 4.000121 -14.17107 -10.70927
-29.95517 -3.80201 15.11222 3.993107 30.19324 3.99596 -14.50715 14.997
-30.26296 -3.89867 14.97555 4.048533 30.19317 3.97682 7.489137 -6.649351
-30.14079 -3.825105 14.88225 4.052636 30.168 3.991909 -5.998501 18.99438
-29.85305 -3.925152 15.15902 3.948281 30.04915 3.983848 5.672596 4.91257
-29.99441 -4.059337 14.96293 4.049726 30.19731 4.040564 12.67713 -10.30061
-29.67909 -3.983376 15.03035 4.074267 30.06346 3.982831 -5.990283 17.26862
-30.06375 -3.902244 15.0072 4.004042 30.0345 3.975699 4.690906 -5.003361
-30.2648 -3.842962 14.85624 4.012598 30.14504 3.995222 1.96464 -1.32708
-30.25153 -3.710361 14.99023 4.043251 30.09763 4.013033 -11.91348 24.28168
-30.15114 -3.670786 14.88497 3.984267 30.18282 4.026737 10.89783 -7.889901
-29.845 -3.73017 15.06723 3.969811 30.0916 4.012235 -1.754813 19.03385
-30.00858 -3.829157 14.92848 3.950292 30.0915 3.984938 -20.20837 -9.413011
-29.9649 -3.935467 14.86371 3.951369 30.20678 4.009804 12.29183 21.79768
-29.657 -3.850017 15.09601 4.082907 30.15696 4.014748 4.887283 -0.1291775
-30.05326 -3.768562 14.89512 4.015414 30.26307 4.019132 -10.45485 3.479479
-29.75446 -3.75966 14.94317 3.992394 30.22947 4.055716 -26.13599 20.16763
-29.99757 -3.556102 15.04926 4.109504 30.20846 4.06088 -0.7850641 2.958655
-29.85047 -3.824797 15.17879 4.001749 30.18062 3.975561 -15.891 -3.27499
-30.27702 -3.758003 15.09593 3.992972 30.23796 4.022377 11.90668 -14.21993
-30.22765 -3.916004 15.02975 4.059432 30.22215 3.98797 3.717411 7.568569
-30.13229 -3.793716 14.97023 4.077659 30.19502 3.988581 -17.10578 -4.489368
-30.13685 -3.946963 15.16258 4.035115 30.18231 4.023032 -7.58032 0.5235895
-30.21632 -3.796984 15.00358 4.03389 30.25949 3.954637 -6.979051 -16.5839
-29.92596 -3.590897 14.95617 3.980792 30.18116 4.016057 10.13278 8.31882
-29.73249 -3.80041 14.8297 4.089159 30.18156 4.028173 28.93685 3.115708
-29.70247 -3.846006 14.81054 4.044021 30.12812 3.984056 -22.89378 -4.881506
-29.62677 -3.736942 15.00836 4.022888 30.01297 3.987838 16.28454 -3.693943
-29.68096 -3.803258 14.78144 4.09707 30.13774 4.035611 3.158181 -4.793133
-29.64074 -3.874586 14.77185 3.982266 30.15284 4.038047 8.665024 -8.441743
-29.74124 -3.762833 14.79944 3.988539 30.11708 4.017543 -2.889915 5.293183
-29.77636 -3.777803 14.85954 3.997002 30.07169 4.033977 -6.011839 2.658371
-29.42727 -3.836941 14.89176 4.021383 30.11391 3.97818 -19.4057 9.159711
-29.59521 -3.816237 14.81246 4.00436 30.13925 4.02284 -5.068818 -17.88874
-30.03173 -3.875513 14.83671 4.032087 30.24532 4.018532 9.634255 -4.216126
-30.08822 -3.884297 14.85791 3.977329 30.16985 4.056251 -18.62071 19.11582
-29.7031 -3.755749 14.93049 3.989478 30.18697 4.02403 0.8888808 21.84295
-29.83757 -3.875751 14.96862 4.004438 30.13314 4.009438 -9.355882 -11.08217
-29.96499 -3.970941 14.81503 4.039388 30.16667 4.01379 9.549036 5.655785
-29.93279 -3.841151 15.08063 4.08244 30.08886 4.002448 -3.306911 -1.182931
-30.01892 -3.647157 14.89101 4.014479 30.07527 4.037745 -13.87236 6.977792
-30.05541 -3.768338 14.92344 4.081386 30.06074 4.03042 11.18966 4.341877
-29.87084 -3.922219 14.80622 4.043755 30.29109 4.002 0.7609579 -9.972945
-29.98754 -3.820009 14.92925 4.006918 30.26665 3.990074 9.420707 5.173565
-29.88123 -3.746928 15.07973 4.105883 30.1487 3.998326 3.615689 -1.788734
-29.83918 -3.78094 15.0883 4.06405 30.12501 4.04854 -5.108298 10.36793
-29.88377 -3.856678 15.098 3.990525 30.06361 3.998479 -28.88475 6.674054
-29.89962 -3.773986 14.95089 4.01696 30.23045 4.014796 2.244162 11.16918
-29.90779 -3.802269 15.07497 4.050578 30.15591 4.026274 -0.7275102 -3.69644
-29.95053 -3.781619 15.06013 4.069586 30.12685 4.0046 -16.79105 18.82236
-29.97143 -3.864273 15.13101 4.022684 30.1025 3.995654 4.108891 3.939142
-30.00107 -3.847318 15.0057 3.974808 30.13251 3.953342 5.009911 10.86723
-30.04142 -3.831143 14.89244 4.026173 30.20993 3.983787 8.403216 -14.28001
-30.11804 -3.626885 14.95766 4.027044 30.14522 4.000552 -18.68729 -5.647179
-30.05608 -3.871081 14.97662 4.032264 30.07447 3.989704 2.450601 12.80438
-30.39612 -3.81358 14.94745 4.067813 30.10674 4.027217 8.138985 6.02817
-30.11791 -3.916204 14.56099 3.985563 30.15562 3.988682 5.607792 -11.17366
-29.88492 -3.911217 14.54507 4.043499 30.14132 4.064025 -10.82883 9.954509
-30.01289 -3.819253 14.79093 4.00471 30.22425 4.050388 -1.866899 4.547693
-29.85343 -3.738484 14.98861 4.082028 30.14701 4.029004 -3.654238 4.716674
-29.95029 -3.811749 14.79257 4.045305 30.12953 3.962522 6.783277 -5.108883
-29.85135 -3.837841 14.91064 4.009514 30.17753 4.036732 8.588174 -1.360357
-29.8438 -3.738737 14.93753 4.060869 30.08807 4.016103 -14.18302 -0.2688251
-29.84451 -3.697151 14.97526 4.072641 30.08648 4.033671 -13.61801 16.10809
-30.06782 -3.795337 14.8893 4.112189 30.08538 3.975562 4.491491 10.08919
-30.01326 -3.87485 14.85592 4.012072 30.12615 3.980111 4.468418 14.94019
-30.01682 -3.758103 14.89237 3.931936 30.12548 4.032006 -7.135141 -0.3572435
-30.29285 -3.742867 14.7192 4.02965 30.08331 4.022336 -12.42691 -22.68689
-30.06292 -3.820369 14.99101 4.025484 30.08304 3.993195 14.41934 -2.097188
-30.53426 -3.920537 15.12571 3.99783 30.1402 4.02226 -6.43621 -3.283367
-30.50746 -3.92501 15.07529 4.001833 30.17296 4.019707 -16.77907 15.81638
-30.3514 -3.878451 14.81518 4.015179 30.27649 3.999116 13.71204 4.454634
-30.00378 -3.889982 14.97993 4.089168 30.20149 4.02154 10.9984 14.97324
-29.80288 -3.893895 15.0249 4.145959 30.13971 4.055569 21.15085 -6.650055
-30.17719 -3.787437 14.86407 3.992446 30.25781 3.980319 1.455244 0.06891103
-30.37465 -3.874629 14.9957 4.011062 30.30478 4.004603 8.691903 -0.7588881
-29.96936 -3.739324 15.19453 4.010517 30.11283 4.018912 -17.11406 -18.83173
-29.97054 -3.762606 15.13922 3.997031 30.05195 3.971183 11.94693 0.6445275
-30.24934 -3.850239 14.91446 4.019541 30.15449 4.037817 3.837811 -4.60291
-29.99207 -3.696336 14.92219 4.012801 30.09598 3.959532 6.864702 -0.9972039
-29.86001 -3.740902 14.88287 4.030801 30.08594 3.97347 -28.59807 6.257262
-30.20371 -3.71951 14.82922 4.101005 30.17574 4.002022 3.30085 11.37502
-30.2457 -3.715858 14.84337 4.03547 30.14947 3.982169 -6.655112 -1.724849
-29.81728 -3.782536 14.97621 4.07449 30.08047 4.061392 11.0795 -7.585365
-30.12548 -3.734578 14.93967 4.087477 30.06669 3.993822 12.14002 -2.388409
-30.17038 -3.681021 14.87372 3.959826 30.04057 4.009287 11.74272 0.1252743
-29.87596 -3.853683 14.77277 4.051596 30.11433 4.022395 3.441592 -1.393065
-29.69766 -3.649019 14.99938 4.04197 30.04796 4.033165 0.8329115 -4.509137
-29.99678 -3.668761 14.91426 4.038236 30.17172 4.002187 5.637538 -9.898694
-29.96469 -3.751796 14.89271 4.063678 30.14474 4.019156 -8.54956 -1.648689
-29.97665 -3.87443 14.95257 4.019004 30.15933 4.007652 -7.371376 1.761032
-30.40829 -3.834259 14.89088 4.000589 30.21145 3.97861 6.971766 4.329312
-30.03143 -3.724259 15.12967 3.992249 30.09926 3.978708 12.49737 -2.572204
-30.15788 -3.829707 15.06412 3.977502 30.24518 3.989335 14.67808 11.90752
-29.97134 -3.804847 15.07856 3.964035 30.19963 4.027943 -0.4790021 0.0005350214
-30.13493 -3.882223 15.02222 4.064814 30.29443 4.004179 1.772182 4.654638
-29.62591 -3.673783 15.1785 4.03345 30.13995 4.010094 -9.122816 11.40402
-29.93164 -3.814322 14.90738 4.02129 30.19316 3.992542 -32.96902 -3.746208
-29.90634 -3.802219 15.04384 3.973772 30.07713 4.001044 -8.519496 17.6437
-30.01154 -3.816617 15.07795 4.010998 30.04059 3.981264 -11.95258 6.648146
-30.16814 -3.877556 14.9613 4.002272 30.09219 4.02293 -7.755645 0.3939911
-29.99209 -3.747761 14.91698 4.058869 30.07441 3.997159 10.20798 0.1313581
-29.90655 -3.806832 15.11089 4.020545 30.06273 3.997865 10.12428 3.664156
-30.30664 -3.658886 15.01043 4.070745 30.1835 4.000121 -15.14467 -12.89861
-29.88961 -3.781033 14.99604 3.965732 30.05731 3.988873 -1.662807 1.771407
-29.93069 -3.718378 14.96367 4.003391 30.18256 3.975884 1.532283 9.357333
-30.00449 -3.717741 14.99851 4.024978 30.17834 4.023183 10.35969 2.222462
-29.99216 -3.773385 15.05844 3.985173 29.95654 4.00335 9.330194 7.567527
-29.87289 -3.935144 15.0701 3.914332 30.07305 4.008683 -3.570565 -4.074392
-29.84045 -4.079398 14.90576 4.052825 30.09175 3.980567 -0.2284592 10.14035
-30.25398 -3.939209 14.87116 4.064116 30.22828 4.020404 -19.47582 3.187928
-29.76155 -3.753769 15.03643 3.953034 30.11407 3.997316 3.225933 14.11594
-29.86292 -3.972069 14.96678 3.966923 30.13113 4.004357 14.19672 7.133511
-30.02893 -3.701977 14.90286 4.034858 30.15737 3.978299 -2.497718 -8.458502
-30.0161 -3.788797 14.87678 4.000299 30.0855 3.995922 -5.974921 -5.115538
-29.72067 -3.948553 15.13467 4.023761 30.00682 3.964337 -2.68482 7.209833
-30.28308 -3.879333 15.0315 3.95641 30.12405 4.033088 -13.49007 14.91845
-29.9918 -3.82578 15.01794 3.925266 30.02179 3.982222 -16.97388 3.483655
-29.59943 -3.82395 14.94412 3.955571 30.02885 4.009399 -4.516904 8.467307
-29.53596 -3.779074 14.8366 3.975447 30.19283 3.990223 3.642993 14.31819
-29.92926 -3.839486 14.8349 4.020035 30.26147 4.001122 -2.118277 1.771535
-29.69986 -3.817503 15.00696 4.012279 30.2626 4.01875 -1.732841 4.246812
-29.75679 -3.796537 15.05822 4.018072 30.16201 4.011663 18.04665 -10.26721
-30.02271 -3.910914 15.14027 4.088008 30.09654 4.010581 -3.465898 2.825444
-30.06442 -3.837148 14.96991 4.015302 30.10506 3.996316 9.898092 0.4557487
-29.70871 -3.897303 14.92892 3.972564 30.13237 4.027753 9.717503 10.08676
-29.47476 -3.861398 15.09814 3.99088 30.11943 4.015193 -14.8669 14.1067
-29.94146 -3.978484 15.05648 4.034785 30.11584 3.996938 11.5511 -9.367385
-29.90478 -3.850806 14.91834 4.081264 30.13641 4.010368 -25.64688 5.94813
-30.02233 -3.862738 14.85929 4.027435 30.11689 3.974327 -12.64233 -5.936934
-29.79962 -3.886628 15.1845 4.068117 30.05395 4.03511 -14.26369 11.24214
-30.23715 -3.697653 14.8563 4.127901 30.10137 4.036876 9.538434 -1.1236
-29.98815 -3.889413 14.91514 4.09 30.00401 4.03061 4.689039 1.355631
-29.89168 -3.844935 14.51691 3.963418 30.10792 4.009269 -17.86064 7.072324
-29.94049 -3.838918 14.7417 4.009774 30.0959 4.043016 -2.964946 0.9331951
-29.91618 -3.844413 14.94488 3.977476 30.07068 4.014407 -21.27282 -18.83643
-30.06361 -4.002978 15.00442 4.018208 30.17488 4.037358 1.163218 1.075396
-30.04791 -3.851227 15.02907 3.989302 30.17769 4.022303 1.724371 -1.281217
-29.80973 -3.935453 14.88362 4.024491 30.13867 3.973998 1.015296 2.975071
-29.81761 -3.853404 15.07398 3.966975 30.17596 4.020317 13.17927 1.488576
-29.69308 -3.884115 14.89467 4.032637 30.11387 3.982877 11.81628 4.495933
-29.52733 -3.722567 14.92632 4.04409 30.06994 3.944118 6.736581 -4.272153
-29.75097 -3.790258 14.78946 4.057283 30.05469 4.002061 -19.69587 10.65484
-30.09054 -3.838705 14.81029 4.131016 30.08453 3.987663 0.6021095 -13.16349
-29.87487 -3.839012 14.90433 3.975425 30.12801 3.989462 -12.94791 -12.34657
-30.10705 -4.005824 14.99912 3.924543 30.13712 3.993743 -15.81221 14.05149
-30.22453 -3.731303 14.94169 4.103487 30.09808 4.019857 4.599419 -5.335258
-30.0565 -3.853359 15.05801 4.044035 30.01896 3.982667 23.14656 9.116453
-29.97904 -3.891722 15.03127 3.944605 30.04077 3.989634 -14.29067 17.86359
-30.02876 -3.77874 14.87377 4.007109 30.14347 3.970034 4.80624 -2.022562
-30.00463 -3.780546 14.87023 4.104533 30.05967 3.997405 -12.61263 2.820775
-30.40315 -3.883394 14.9861 4.014643 30.06264 4.003295 -9.416191 4.927119
-30.20005 -3.721631 14.78345 4.054918 30.11464 3.994618 -18.64658 10.33724
-29.82619 -3.808309 15.09713 4.107758 30.09848 3.989499 10.47106 -10.86135
-29.76033 -3.652314 15.17163 4.036412 30.08139 4.014178 8.703351 -0.1800358
-29.6662 -3.726466 15.06833 4.082425 30.07573 3.993635 4.847469 -2.9583
-29.89325 -3.832433 15.10043 4.048311 30.0912 4.006781 -12.10074 2.215346
-30.01239 -3.547624 15.07802 4.056695 30.12154 3.999097 11.25283 -0.647409
-29.4656 -3.803786 14.97841 4.032505 30.16921 4.011742 -0.1197022 -3.72767
-29.63761 -3.82063 15.13221 3.996162 30.09547 4.001533 -2.389056 -6.705318
-29.78935 -3.810156 14.97806 4.046289 30.28476 4.014447 1.59236 2.093756
-29.87608 -3.677689 15.05583 4.007424 30.23459 4.02713 -12.00851 -8.189272
-29.8 -3.778687 14.93409 4.052748 30.21074 4.019248 5.777957 -0.6067885
-29.68702 -3.719051 15.16649 4.040459 30.26776 3.95464 13.69848 3.321872
-29.63943 -3.748356 15.13833 4.03997 30.14482 4.008486 11.08629 0.2793261
-29.57331 -3.81615 14.98122 4.035699 30.25387 4.044442 13.67703 3.00018
-29.4974 -3.755286 15.08671 4.088567 30.18149 3.983809 6.564075 0.5578393
-30.08644 -3.841615 14.88784 3.975007 30.28321 4.02116 -12.05661 -3.443421
-29.86676 -3.720585 14.89919 4.019173 30.10524 4.023367 -14.64306 7.97406
-29.98603 -3.797585 14.81441 3.964131 30.12282 4.030202 -10.56288 -0.9443636
-29.77004 -3.887768 14.82392 3.959551 30.08839 3.977888 0.4022128 3.179044
-29.96392 -3.885937 14.99 4.06675 30.07851 4.00607 9.838377 -1.733432
-30.03865 -3.802469 14.84355 4.02025 30.21267 4.025911 -7.996495 13.95271
-29.95547 -4.030437 15.20309 4.029186 30.14313 3.961968 2.600304 8.864048
-29.9386 -3.847064 15.04869 4.021266 30.1562 3.997727 -9.267551 13.22409
-30.15022 -3.876591 14.6167 4.03276 30.23925 4.020654 16.71729 -7.221836
-29.91219 -3.854814 14.59205 4.048966 30.24314 3.998684 12.75599 8.700083
-29.47425 -3.819933 14.89963 4.003909 30.16133 4.013233 -5.651709 15.02901
-29.91395 -3.732464 15.03226 4.024595 30.07799 4.045294 -23.73134 10.95813
-29.67436 -3.748985 15.05091 4.068985 30.04854 3.986298 7.110222 1.352763
-30.10139 -3.913349 14.88649 3.972342 30.12083 3.998268 6.361311 -0.6573542
-29.90957 -3.92106 14.84536 4.037463 30.23966 3.975262 -17.64676 -9.360355
-29.83104 -3.901275 15.1714 4.043902 30.17164 4.015303 -8.630863 3.236229
-30.04083 -3.827793 14.89302 4.095125 30.24035 4.021918 -19.19766 4.615165
-30.01579 -3.630614 14.72081 4.046568 30.22977 4.008477 10.41224 1.705509
-30.02136 -3.905513 14.99226 3.963133 30.10216 4.029057 -3.624934 21.28281
-30.21933 -3.832411 15.16808 4.031212 30.15312 4.034431 5.468684 -1.702568
-30.06431 -3.748188 14.96282 3.99672 30.09803 3.945693 2.588203 -7.04996
-30.07656 -3.759546 14.79573 4.05575 30.0642 3.952003 -17.6994 -15.8452
-29.73762 -3.806379 14.9234 3.975272 30.1334 3.952903 10.54879 0.9976467
-29.64725 -3.917241 14.903 3.997598 30.11546 4.008881 -24.05866 24.59243
-29.86278 -3.728707 14.7166 4.07079 30.21073 4.005527 -2.325926 12.64537
-29.62319 -3.715847 15.01573 4.02328 30.07434 4.018712 -5.354007 3.304596
-29.86801 -3.743947 14.92357 4.068565 30.23288 4.013428 14.4655 -2.599164
-30.00777 -3.657095 14.93829 4.028801 30.20189 4.00949 5.733569 -1.778591
-30.07223 -3.821199 15.0766 3.947879 30.21858 4.015516 3.400192 8.705915
-29.87381 -3.809803 15.08898 4.054914 30.18621 4.020976 9.018749 0.2333489
-29.9459 -3.891867 15.0152 4.032329 30.21343 4.049614 2.620995 -0.1427478
-30.04755 -3.843889 14.93687 4.000546 30.24073 3.940667 -7.666697 -0.6654764
-29.84016 -3.887821 14.98844 4.081203 30.12235 4.015141 11.31926 0.2540496
-29.85095 -3.684294 15.07441 4.031392 30.0938 4.008921 -5.705339 -12.40993
-29.9017 -3.653109 14.97468 4.000319 30.06375 4.009609 -2.146388 -20.44104
-30.0404 -3.997998 14.84402 4.043373 30.15879 4.013969 -5.954814 4.091589
-29.98335 -3.81593 14.99776 3.990896 30.06302 4.023405 5.299739 6.740533
-29.88783 -3.854411 14.90765 3.950892 30.12996 4.003549 7.444802 8.39027
-29.89177 -3.959395 14.88651 4.051986 30.12431 3.977301 5.404069 2.453793
-29.69175 -3.902486 14.97311 4.051679 30.09632 3.995224 -2.336067 -13.43881
-30.01853 -3.983918 14.8528 3.943236 30.16186 4.042842 13.21607 -10.34823
-30.05894 -4.034847 14.94814 3.999914 30.15465 4.024957 14.28999 2.905644
-30.00205 -3.796502 14.85507 4.028318 30.25953 3.981152 8.674631 4.100908
-29.87754 -3.583656 14.95765 4.037591 30.24632 3.992521 -5.198065 -2.435861
-29.84587 -3.88791 14.93632 4.061915 30.23124 3.979524 3.4459 2.793878
-29.71031 -3.901852 15.00942 4.041454 30.20875 4.013005 -6.595032 4.949197
-30.07552 -3.715493 14.91685 4.061669 30.17497 4.048368 -4.395908 1.506804
-30.1106 -3.869846 14.84453 4.030945 30.17379 4.010978 10.00252 2.851721
-29.99963 -3.802476 15.06695 4.012274 30.05081 4.002675 2.397046 11.73345
-30.08161 -3.777429 14.94286 4.075534 30.03185 3.94936 11.3658 0.1434709
-30.20197 -3.667516 14.8758 4.043279 30.07729 4.004241 13.33574 1.367719
-30.25702 -3.886715 14.86601 4.050192 30.20095 3.998603 12.22403 6.3305
-29.90273 -3.780678 14.97442 4.036706 30.19954 4.006087 -1.288597 13.07926
-30.23408 -3.673638 14.86653 4.045123 30.22037 4.012944 -7.677075 11.27014
-29.91463 -3.873147 15.14443 3.997969 30.10131 3.99947 1.900499 10.89584
-29.79839 -3.827111 15.07073 3.97822 30.22275 4.014025 11.65193 2.694585
-30.17133 -3.813044 14.81602 4.013579 30.2967 4.018368 8.607014 0.3299636
-30.03678 -3.909733 14.92689 4.021074 30.33588 3.977095 5.140567 -1.765391
-29.80304 -3.899759 14.97522 4.002803 30.16966 3.988491 -4.868568 -22.72063
-29.70894 -4.016962 15.00978 3.976732 30.16418 4.012512 23.5678 -16.79047
-29.52853 -3.80087 14.94798 4.00783 30.1705 4.046634 17.81031 -0.1385703
-29.74388 -3.967826 15.02597 4.098253 30.04703 3.988906 -11.44127 1.405607
-30.0137 -3.837365 15.03935 3.981418 30.12386 3.994756 0.00845821 4.553874
-29.78144 -3.893433 15.19547 3.934854 30.08116 4.018826 1.481344 3.319101
-29.6661 -3.755698 15.09898 3.995438 30.0636 3.999939 14.74101 6.94704
-29.76541 -3.699569 15.02963 4.047779 30.0449 4.024655 -5.223998 8.534777
-29.99827 -3.958452 15.09523 3.997437 30.08415 4.01599 -7.631065 2.236615
-29.85015 -3.873725 14.94523 4.101327 30.1149 4.035531 8.807361 8.081908
-29.97606 -3.815172 14.97002 4.085621 30.08879 4.023518 4.586117 -1.576733
-29.69885 -3.93185 14.8774 3.963549 30.23126 3.996353 -6.144234 8.770693
-30.05616 -3.971786 14.80775 4.072673 30.24467 4.003709 7.354785 7.324791
-29.93352 -3.74474 14.8746 3.986779 30.14714 4.019015 -7.361752 10.57154
-30.00681 -3.891017 15.08134 4.038154 30.027 4.012611 -5.324616 6.136102
-29.9821 -3.85307 14.9463 4.007422 30.10836 4.024591 -11.25554 10.91878
-29.89546 -3.713964 15.04578 3.966136 30.11057 3.976294 -15.5728 0.6701227
-29.82512 -3.839375 14.90934 3.914998 30.11523 4.052514 -2.115756 5.32197
-29.83445 -3.827112 14.86385 3.976221 30.1186 4.026816 -16.07278 6.372756
-29.66216 -3.742486 14.76336 4.05405 30.11715 3.981912 17.55602 5.64302
-30.2262 -3.929578 14.66143 4.111189 30.17184 4.02171 14.42089 -7.784655
-29.83432 -3.864445 15.08154 4.08704 30.05326 4.009524 3.067413 -5.326715
-30.02524 -3.790739 15.08486 4.041313 30.04203 3.969443 -5.36067 8.870825
-30.33826 -3.840047 14.84229 4.021305 30.16306 4.022716 1.304533 5.565998
-30.43109 -3.756099 14.74704 4.032946 30.26036 4.028368 6.462988 1.201835
-29.96386 -3.812684 14.90564 3.998864 30.2387 3.99482 4.771411 22.91067
-29.96157 -3.725361 15.22542 3.985087 30.09753 3.992153 -22.40105 19.04122
-29.97769 -3.703669 15.08124 4.058879 30.05587 4.03831 6.59451 7.431923
-29.98225 -3.891542 15.12195 4.093939 30.1508 3.950208 5.285464 1.652955
-29.86118 -4.049129 15.13656 3.986069 30.03746 4.004641 12.62944 -10.02373
-29.99684 -3.744164 15.02299 4.02388 30.22893 4.053591 10.65782 -19.73843
-29.86458 -3.886683 14.95296 4.06984 30.08888 4.031946 14.0138 4.772336
-30.25389 -3.86889 14.61946 4.017512 30.33422 4.030024 14.96455 6.308195
-30.02545 -3.765174 14.79876 3.939426 30.087 4.034741 -17.54551 13.64731
-29.77046 -3.717195 14.78916 4.039732 30.1281 4.021167 11.96728 4.9741
-29.71055 -3.728851 14.89332 4.075076 30.07666 4.013679 -14.01434 -10.3097
-29.75707 -4.063354 14.65131 4.034607 30.24196 4.004188 2.607633 12.72761
-30.05159 -3.732364 14.88166 4.101278 30.14961 3.985193 13.12932 -7.386956
-29.63299 -3.868677 14.92212 3.966932 30.15453 4.005214 -2.148622 -3.696736
-29.8066 -3.731936 14.81737 4.099473 30.19417 4.016652 -8.028029 9.55657
-29.65687 -3.806635 14.91888 4.072973 30.07981 4.029474 11.09644 0.772103
-29.92367 -3.690612 14.77701 4.046929 30.07887 4.001175 -1.409265 13.35749
-29.92821 -3.90176 14.96101 4.000693 30.00503 4.000328 -15.92349 0.7583351
-29.85492 -3.830065 14.89329 4.00085 30.00328 4.012421 -7.018146 13.36718
-29.85408 -3.788021 14.69617 4.055859 30.09497 4.036619 6.62508 -8.853788
-29.87988 -3.928305 14.8081 4.0782 30.21164 3.990438 1.224474 20.36822
-29.6509 -3.814852 15.1352 3.951584 30.12679 4.038907 12.85905 -17.45301
-29.90455 -3.899232 15.12937 4.09769 30.09896 4.011017 2.388637 7.259551
-30.05323 -3.801859 15.16686 4.00943 30.0923 4.026033 11.62842 -1.596457
-30.11097 -3.742142 15.01409 4.035667 30.12525 4.027148 5.690246 -1.991756
-30.02964 -3.925833 15.02939 3.97616 30.04375 4.001598 2.336504 0.6009037
-30.06405 -3.789985 15.0599 4.002702 30.04715 3.981716 -1.147678 10.37785
-30.09532 -3.85542 15.11821 4.02096 30.09425 3.95705 13.40866 3.629077
-30.20104 -3.868858 14.9128 3.994621 30.22037 3.991497 1.029139 0.900065
-30.03521 -3.858055 15.16844 4.067551 29.98405 4.026502 -17.36795 7.921124
-30.26282 -3.972471 14.98682 4.075581 30.13412 3.998544 21.29728 -1.353036
-30.10516 -3.687156 15.10738 4.007304 30.05891 4.020018 -21.41445 -1.436935
-29.91843 -3.707886 15.05582 3.961283 30.10696 4.002835 0.8171727 13.92376
-30.04099 -3.87523 15.02475 3.969206 30.06452 4.025266 8.050926 4.861343
-30.00145 -3.811016 14.96583 4.021514 30.06912 3.993902 -3.364813 11.44758
-29.93888 -3.905553 15.02095 4.003734 30.03502 4.034654 -16.94928 -13.84956
-29.77661 -3.922676 14.95948 3.921128 30.09436 4.007252 -16.09284 9.202098
-29.75205 -3.848565 14.99235 3.950359 30.03755 4.018203 -12.63341 17.84154
-29.92839 -3.863888 14.92523 3.956134 30.04091 4.012845 10.75973 -2.763228
-30.07597 -3.754761 14.80013 4.012291 30.10143 4.040589 -9.781184 -9.42145
-30.22407 -3.95218 14.79699 4.006944 30.17319 3.997956 -15.42749 -0.9253922
-30.14479 -3.963315 14.94352 3.95495 30.054 4.028718 4.246204 18.04264
-30.05023 -3.705495 14.94605 4.116579 30.13021 4.022615 10.71798 -9.79388
-29.96753 -3.898825 15.03628 4.028577 30.09203 3.999373 6.652493 -5.337248
-29.83419 -3.738562 15.04014 4.003839 30.27027 3.986841 -14.1379 9.484086
-29.94515 -3.78948 15.0264 4.024779 30.23929 4.003047 6.889811 12.20926
-30.00477 -3.923456 15.05783 4.057174 30.1792 4.029566 -5.036796 -17.05512
-29.94017 -4.022157 14.95972 3.986198 30.1692 4.007298 -11.44551 -18.89764
-29.89074 -3.797588 14.85145 4.066621 30.12415 4.028158 -10.50342 -6.047702
-30.06856 -3.949532 14.73649 3.958825 30.22846 3.961707 2.434651 6.019423
