"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-29.89415 -3.789926 30.11115 4.006226 14.77343 4.040289
-29.93582 -3.790836 30.08032 3.974504 14.77498 4.001554
-29.62178 -3.990841 29.9909 3.976088 14.90099 4.062226
-30.04071 -3.839887 30.08292 3.988107 14.92956 4.070943
-30.50815 -3.880523 30.23732 4.008327 14.60443 4.033572
-30.01246 -3.859058 30.05123 4.026041 15.03629 4.066926
-30.01505 -3.889742 30.19599 4.005864 14.81699 4.031121
-30.03503 -3.671354 30.22034 4.027896 14.91046 4.051297
-29.79493 -3.800233 30.06352 3.998492 15.04867 3.917741
-30.1277 -3.680431 30.09428 4.018914 14.94235 3.987258
-30.15076 -3.731399 30.07518 4.02506 15.03338 4.023592
-29.87506 -3.756826 30.1652 4.01075 15.06331 4.035974
-30.27717 -3.917709 30.19712 4.006532 15.06832 4.069247
-29.9466 -3.659047 30.1745 4.006818 15.02022 4.102345
-29.88478 -3.538601 29.97217 4.014345 15.02882 4.020732
-30.17192 -3.622998 30.15373 3.962271 14.86793 3.999907
-30.0778 -3.766662 30.11545 4.016692 14.85734 4.11559
-30.25707 -3.756485 30.06678 3.984017 14.92683 4.044841
-30.14349 -3.64147 30.12958 4.021555 14.77152 4.039878
-30.05355 -3.792457 30.03472 4.019159 14.77019 4.061534
-30.07245 -3.749924 30.08794 4.020487 14.94035 3.983526
-30.06514 -4.056867 30.09672 4.038784 14.86887 4.053476
-29.82998 -3.758022 30.01697 4.033225 14.88499 3.983584
-29.96079 -3.865288 30.08932 3.975383 14.86701 4.019187
-30.08275 -3.747819 30.19284 4.054525 14.89349 4.051786
-29.98322 -3.85336 30.16197 4.021462 14.89415 4.061362
-30.01988 -3.931298 30.0749 4.003591 14.86028 3.999416
-29.81277 -3.808038 30.0114 3.969022 14.97324 4.04375
-29.86945 -3.825867 30.03961 3.972429 14.92661 4.062291
-29.5893 -3.830166 30.06931 4.023406 14.9623 3.975643
-29.79924 -3.791056 30.0506 4.011785 14.82109 4.062418
-29.95302 -3.724083 30.14958 4.006439 14.90392 4.076456
-29.96528 -3.883724 30.23537 3.991042 14.70489 4.036268
-29.84919 -3.859392 30.27215 4.002592 14.96576 4.004312
-29.97646 -3.865818 30.2571 3.991289 15.05841 4.007796
-29.95145 -3.863845 30.24346 3.996281 15.05839 4.014391
-29.71185 -3.934101 30.18316 4.012685 15.09236 4.05632
-30.11047 -3.91654 30.27047 3.991109 14.75861 3.993023
-29.95262 -3.785816 30.12554 4.010753 14.87844 4.045045
-30.22081 -3.890494 30.1446 3.979499 14.7887 4.00266
-29.98951 -3.741798 30.12053 4.010543 14.95531 4.039965
-30.09998 -3.723437 29.98153 4.003579 14.98322 3.991979
-30.14291 -3.764414 30.04117 3.999434 14.69441 4.022552
-30.4486 -3.754737 30.11069 4.041702 14.45464 3.951909
-30.20379 -3.71102 30.10342 3.99318 14.73274 4.036995
-30.12249 -3.701415 30.06958 4.028144 14.83371 3.968481
-30.0556 -3.823785 30.01794 3.996736 14.88812 4.026948
-30.05908 -3.842551 30.21487 4.069287 14.70683 4.060911
-30.09134 -3.714248 30.13003 3.997058 14.73835 4.035159
-29.89458 -3.86367 30.20624 4.004837 14.66547 3.917923
-29.65564 -3.817744 30.24196 3.995006 14.76887 4.010651
-29.74777 -3.692542 30.29304 4.029388 14.66369 4.068291
-29.52366 -3.851622 30.1598 4.050494 14.83009 4.03429
-29.51755 -3.847096 30.09304 4.014918 14.90549 4.005529
-29.6188 -3.754201 30.22079 4.023878 14.86004 4.004541
-29.89821 -3.779814 30.19209 4.017388 14.91796 4.050936
-29.94787 -3.741352 30.15937 4.061457 14.94668 4.084029
-30.13041 -3.900507 30.092 3.983988 15.01348 4.003624
-30.1968 -3.81376 30.16275 4.016723 14.92015 4.086991
-29.79048 -3.791069 30.16142 4.023786 14.95225 4.006321
-30.01975 -3.925266 30.09372 3.931211 14.9701 4.102559
-30.22905 -3.858154 30.17179 4.03006 14.85833 4.02284
-30.04838 -3.753875 30.17665 4.017095 14.95873 4.016839
-29.92674 -3.768105 30.01153 4.044063 15.03063 4.055033
-30.05133 -3.930924 30.17922 4.021656 14.99841 4.026363
-30.11374 -3.834665 30.18474 3.992005 14.98977 3.956888
-29.76101 -3.738491 30.16225 3.99485 15.05743 3.944094
-29.92077 -4.038808 30.14757 3.987172 14.94066 4.017786
-30.29295 -3.886815 30.18649 3.984858 14.95243 4.085875
-30.03231 -3.649738 30.07567 4.019153 15.05257 4.029699
-30.16957 -3.979083 30.14365 3.980549 14.86832 4.09575
-30.22349 -3.958796 30.2124 3.978386 14.82128 4.028552
-30.35856 -3.905835 30.1879 4.010747 14.93302 4.051681
-30.20877 -3.921444 30.19747 4.016781 14.87421 3.984209
-29.75679 -3.760001 30.15325 4.024955 14.93597 3.976754
-29.8069 -3.766847 30.22025 3.994288 14.94446 4.076077
-29.91992 -3.818069 30.11647 4.029577 14.92613 4.025024
-30.08921 -3.902447 30.06445 4.056798 15.051 4.091852
-29.98471 -3.807156 30.15954 3.982928 14.94771 4.005863
-30.17216 -3.923311 30.15542 4.019215 14.89508 4.056542
-30.02827 -3.811628 30.21053 3.985914 14.80571 4.026559
-30.03812 -3.96345 30.18844 3.992155 14.8311 3.960352
-29.91834 -3.909806 30.08797 3.999211 14.8951 3.982196
-30.42492 -3.696953 30.10292 4.053401 14.64479 4.074651
-29.97959 -3.815979 30.1292 3.980967 14.79572 3.968764
-30.06196 -3.752534 30.08206 4.001226 14.92719 4.033717
-29.88581 -4.106352 30.10721 3.977758 14.90268 3.986127
-29.61925 -3.850902 30.07547 3.989416 14.88586 4.028035
-29.90508 -3.878559 30.08605 4.009198 14.87253 3.988468
-30.04746 -3.906783 30.16675 3.981147 14.88462 4.020021
-29.99376 -3.949301 30.01565 3.974399 14.99599 4.056605
-30.02534 -3.802839 30.07149 3.988766 15.05712 4.021568
-29.81972 -3.785797 30.13576 3.999534 15.07753 4.001767
-30.09764 -3.791845 30.15694 3.915741 15.0642 3.981266
-30.28639 -3.868668 30.16589 3.994329 14.78395 4.096622
-29.92646 -3.891232 30.17596 4.025521 14.97756 4.011868
-29.79441 -3.801638 30.3385 3.987286 14.89093 4.031351
-29.85668 -3.76617 30.2677 4.003153 14.99386 4.143757
-29.98864 -3.738852 30.2412 4.017587 15.04588 4.033994
-29.82553 -3.828759 30.2184 4.021745 15.14241 4.056475
-30.01193 -3.786653 30.35575 4.009719 14.73648 4.056407
-29.98237 -3.739808 30.2501 4.048103 14.85217 4.046328
-29.8811 -3.741658 30.34647 4.012121 14.90955 3.98401
-30.08336 -3.61 30.23563 3.988198 14.94223 4.015075
-30.12653 -3.819702 30.21227 3.994333 14.96412 3.97367
-30.2302 -3.869128 30.1218 3.993269 15.05458 4.017258
-30.20212 -3.744834 30.14322 3.994315 15.06997 4.036861
-30.09206 -3.798527 30.13817 4.021615 15.17926 4.03864
-30.10875 -3.831614 30.33666 4.043415 14.9865 3.981171
-29.90086 -3.967157 30.09974 4.019404 15.09211 4.037197
-29.96759 -3.735666 30.05392 3.99034 14.98689 3.993771
-29.85948 -3.885809 30.12846 3.978142 14.89665 3.979518
-29.7836 -3.771124 30.08393 4.001398 15.13223 3.991964
-30.18848 -3.852035 30.19515 3.981943 14.85641 4.065274
-30.15078 -3.805651 30.11765 4.004629 15.01989 3.955273
-30.19624 -3.601333 30.10331 3.995269 14.78035 3.985813
-29.99393 -3.795059 30.12531 4.026823 14.99699 3.989237
-29.99588 -3.807192 30.15095 4.021356 14.94589 4.056002
-29.76953 -3.77092 30.18025 3.988956 14.94657 3.979191
-29.83665 -3.747973 30.19439 4.027527 14.88516 4.051652
-30.11994 -3.973579 30.10612 4.029018 14.86673 3.951881
-29.79165 -3.856718 30.1075 4.014177 14.69217 4.008182
-29.75829 -3.927265 30.14399 3.985389 14.96512 3.979909
-29.81216 -3.760379 30.09084 3.993452 14.87151 3.952897
-29.98469 -3.720048 30.02062 3.982887 14.74008 4.14146
-29.79396 -3.672351 30.01117 4.036637 14.76907 3.999234
-29.99973 -3.806534 30.01271 3.998869 14.88817 4.036987
-29.93535 -3.759411 30.04844 3.958877 14.91856 4.064153
-29.87832 -3.732254 30.02255 4.034597 15.03653 4.036006
-30.12214 -3.823386 30.14284 3.994602 14.92828 3.979071
-29.93981 -3.871424 30.21067 3.964702 14.87022 4.003798
-29.86311 -3.815231 30.17764 3.955815 14.97816 4.011706
-29.93538 -3.927925 30.23161 3.987518 14.87994 4.03473
-29.98373 -3.802344 30.04187 4.056546 14.95082 4.08423
-30.31684 -3.821049 30.08585 4.006622 14.99309 4.086413
-30.16455 -3.864592 30.10157 3.998991 15.10214 4.120606
-30.39388 -3.863456 30.2167 4.001624 14.9648 4.042613
-29.7796 -3.84623 30.08889 4.01621 15.09894 4.017596
-29.96182 -3.918272 30.16307 4.036725 14.88358 4.016619
-30.08241 -3.860491 30.13319 3.990582 14.85359 3.968326
-29.94041 -3.791364 30.01612 4.032077 15.12876 3.971694
-30.00591 -3.751553 30.12943 4.003527 15.05243 3.982656
-29.97316 -3.780074 30.1373 4.011405 15.04173 4.120846
-29.88986 -3.778736 30.2267 3.991545 14.84026 4.040055
-30.41401 -3.831871 30.31715 4.032434 14.69661 4.00639
-29.83403 -3.808468 30.16799 4.015203 15.04933 4.052476
-29.78451 -3.899149 30.04544 3.975247 15.02536 4.040039
-30.09142 -3.827338 30.14159 4.010064 14.77299 4.083688
-29.87245 -3.744518 30.08361 4.026606 14.99628 4.036284
-29.92069 -3.842179 30.14514 4.016837 14.93937 4.057763
-30.04814 -3.854961 30.20122 3.957876 15.07602 4.064611
-30.28361 -3.855339 30.19679 4.014391 15.06504 3.942222
-30.35658 -3.724159 30.16977 4.023622 15.06833 4.03362
-30.29767 -3.665916 30.15306 4.0514 15.09771 4.043854
-30.39426 -3.917371 30.05347 4.025083 15.08849 4.052835
-30.50626 -3.807964 30.08835 4.02926 15.1178 4.049123
-30.50295 -3.801448 30.20147 3.996762 14.75799 4.070366
-29.89499 -3.828197 30.17021 4.061564 14.95429 4.01295
-29.79235 -3.912262 30.13448 4.013278 15.09337 4.017272
-29.98063 -3.759293 30.11122 4.0151 15.03359 4.051166
-30.50176 -3.903727 30.233 4.013066 14.84665 4.012931
-30.00181 -3.887286 30.12405 3.968468 15.23764 4.010233
-29.93958 -3.77406 30.11952 4.032807 15.1324 4.055743
-29.78036 -3.895013 30.0874 4.002821 15.05464 4.045688
-29.84726 -3.727074 30.05998 4.012992 14.59709 3.991624
-29.88492 -3.828229 30.07865 3.987466 14.72723 4.069195
-29.78236 -3.685394 30.04456 4.034751 14.93879 3.956044
-29.76864 -3.803248 30.06964 3.992608 14.89897 4.046883
-29.84343 -3.845386 30.13611 3.991032 14.90198 4.109845
-29.81324 -3.897902 30.05841 4.01199 15.07789 4.070606
-30.02065 -3.821694 30.16287 4.015106 14.93933 4.015118
-29.97769 -3.974414 30.1412 4.048034 14.88288 3.952977
-29.84157 -3.939603 30.12029 3.976581 14.85529 4.039252
-29.743 -3.913271 30.24947 4.064127 14.86522 3.988315
-30.07029 -3.734984 30.221 3.987554 14.90258 4.024372
-30.20938 -3.827804 30.27048 3.965667 14.69164 4.003652
-29.96344 -3.864167 30.07765 3.994016 14.88575 4.091148
-29.6979 -3.938728 30.1268 4.08983 14.78209 4.079923
-29.94713 -3.812765 30.19971 3.968341 14.93688 4.091772
-30.21138 -3.709962 30.25745 4.013355 14.78377 4.046801
-30.05198 -3.73837 30.14455 4.026096 14.92228 3.959061
-29.93346 -3.843077 30.1382 3.976666 14.77897 4.054037
-29.67956 -3.908029 30.0924 4.020535 14.92909 4.05433
-29.8884 -3.842524 30.2416 4.021751 14.86972 4.059394
-29.95874 -3.721444 30.17875 4.029475 14.82309 4.002573
-29.87128 -3.673141 30.10982 4.010812 14.83249 4.034357
-29.63577 -3.783945 30.20021 4.033831 14.91156 4.074811
-30.10476 -3.820587 30.25015 4.017631 14.72554 4.107085
-29.90206 -4.095749 30.18241 3.993304 14.86494 4.010457
-29.97949 -3.644681 30.2439 4.029436 14.89354 4.089607
-29.81461 -3.836576 30.13785 3.990524 15.17271 4.024547
-29.85558 -3.775215 30.15168 3.995639 15.08855 4.050342
-29.95754 -3.815692 30.17902 4.00044 15.03311 4.067783
-29.70764 -3.651067 30.21285 4.009417 14.9407 4.08992
-29.80398 -3.749172 30.22381 4.037059 14.99407 3.979639
-29.78421 -3.871618 30.20315 4.005987 14.72016 3.980716
-29.8272 -3.904742 30.11001 3.996028 14.64109 4.05961
-29.90231 -3.813385 30.06335 4.056077 14.8702 3.968704
-29.89283 -3.839838 30.04011 4.003777 14.94188 4.017567
-29.86102 -3.878273 30.10803 3.960413 14.84427 3.969832
-29.70005 -3.694703 30.16671 4.045802 14.82644 3.960852
-29.58855 -3.767966 30.05641 4.019219 14.95079 4.01363
-29.70651 -3.736663 30.00183 3.953826 14.93575 3.981261
-29.65189 -3.742863 30.10553 3.991058 14.66152 4.015144
-29.91068 -3.797047 30.07927 4.052188 14.77816 4.065024
-30.0281 -3.793843 30.0995 3.988042 14.80713 4.104649
-30.03631 -3.801215 30.00046 3.973005 14.89723 4.003171
-30.22101 -3.881203 30.02184 3.999467 14.66921 4.026702
-30.0302 -3.883796 30.06855 3.996854 14.68039 4.08656
-30.15178 -3.790063 30.0346 4.012579 14.90257 4.091612
-30.11688 -3.908592 30.00242 3.998271 14.75598 4.076961
-29.89225 -3.811814 30.00763 3.992129 14.75692 4.031427
-30.30309 -3.637113 30.09789 3.973463 14.74986 4.016097
-29.95771 -3.746089 30.09216 4.001372 14.8939 4.061781
-29.81401 -3.773531 30.10358 3.987964 15.01559 3.950228
-29.7915 -3.919044 30.16243 4.03388 14.98056 3.99753
-29.72833 -3.772642 30.14437 3.977758 15.04386 3.993467
-29.69615 -3.864223 30.12957 3.95368 14.92344 4.033979
-29.67504 -3.701345 30.20409 4.002184 14.98903 4.002505
-29.84465 -3.952027 30.1429 3.979312 14.9898 3.992387
-29.83038 -3.835294 30.14176 3.993109 14.8939 4.050922
-29.90449 -3.860765 30.13868 3.992801 15.04734 4.054563
-30.4339 -3.777081 30.24625 4.004083 14.83305 3.999845
-30.24242 -3.811271 30.09628 3.980247 14.94449 4.073736
-30.41757 -3.680549 30.14779 4.057157 14.84338 4.012632
-30.2868 -3.659467 30.12914 3.980924 14.84607 3.951004
-29.87545 -3.846274 30.14703 3.98396 14.89244 4.043042
-30.1371 -3.897377 30.13897 4.026825 14.94879 4.106212
-30.19475 -3.856034 30.21471 4.037272 14.87606 4.04041
-30.11836 -3.860871 30.34651 4.013546 14.83457 4.000071
-29.822 -3.706608 30.12922 3.991758 15.10232 4.028184
-29.8382 -3.898743 30.11453 3.991009 15.13253 4.040126
-29.99759 -3.834009 30.16239 4.007751 15.03231 4.022687
-29.95925 -3.793999 30.05035 4.010817 15.11358 3.948773
-30.064 -3.663461 30.13048 4.02764 14.90042 4.00588
-30.06898 -3.760848 30.15868 4.028316 15.11856 3.952389
-30.03129 -3.802432 30.06222 3.983598 15.05718 4.003552
-30.04593 -3.826001 30.00957 4.064745 15.04693 4.123239
-29.94384 -4.082143 30.15195 4.005184 14.97957 3.997037
-30.10407 -3.782504 30.09206 3.988714 14.84423 4.047645
-29.99425 -3.709084 30.06554 4.027675 15.11417 4.074522
-30.07344 -3.856077 30.03964 4.033741 15.1256 3.982019
-30.13514 -3.72438 30.1298 4.045568 15.08308 4.005037
-29.89252 -3.815705 30.14213 4.05298 15.13776 4.038635
-30.06035 -3.578029 30.17905 4.021977 15.04459 3.989497
-30.14573 -3.867209 30.1695 3.993648 15.04081 4.079061
-29.82485 -3.802199 30.23805 4.000303 14.92438 4.021129
-30.12768 -3.880212 30.35687 4.016765 14.81633 4.046168
-29.6502 -3.706658 30.1809 4.044491 14.93473 3.998945
-29.86781 -3.869059 30.17183 3.991423 14.97306 4.082918
-29.76557 -3.845666 30.14289 3.99527 14.91045 4.019115
-30.02901 -3.901331 30.21211 4.032458 14.87482 4.016674
-29.80429 -3.9484 30.11358 3.994408 14.94323 4.045591
-29.68176 -3.820806 29.9892 3.991263 14.88967 3.996733
-29.67245 -3.86216 30.04507 3.96918 14.91475 4.043792
-29.87467 -3.680349 30.11282 4.068707 15.06449 4.04336
-30.0563 -3.771351 30.31045 4.007703 14.74834 3.982885
-29.76997 -3.624278 30.21404 3.999246 14.8602 4.078903
-29.85961 -3.847003 30.29727 4.045094 14.83459 4.060015
-29.74317 -3.751214 30.22543 3.994503 14.83877 4.048077
-29.88462 -3.929962 30.20617 3.989349 14.81314 4.037778
-29.96262 -3.729138 30.24864 4.048433 14.79556 4.088534
-30.19555 -3.883737 30.17188 4.031629 14.82235 4.054942
-29.49885 -3.86587 30.10851 3.993762 14.8639 4.08875
-29.79054 -3.802318 30.21595 3.997137 14.8337 4.014479
-30.14127 -4.009552 30.22138 3.96123 14.91151 4.059237
-30.30616 -3.838477 30.24814 4.020803 14.93935 4.002653
-29.92196 -3.839589 30.17659 4.013659 15.03328 4.032436
-30.14552 -3.797699 30.2635 4.010113 14.94782 3.972169
-30.02999 -3.749668 30.17045 3.96703 14.94944 3.979354
-30.1839 -3.810392 30.1406 4.050814 14.74926 4.033267
-29.94005 -3.709845 30.20922 4.026056 14.8771 3.952636
-30.15987 -3.646213 30.23484 3.96764 14.72697 3.941321
-30.08726 -3.680533 30.0736 3.985936 14.95967 3.994322
-30.0242 -3.783417 30.00891 3.980997 15.0184 4.050889
-30.21494 -3.903264 30.10748 4.000977 15.05859 4.017122
-30.12412 -3.872968 30.20457 4.031535 14.94882 3.982429
-29.73086 -3.733034 30.27148 3.955789 14.84035 4.00121
-29.77256 -3.938505 30.22792 4.103197 14.74811 4.037373
-30.03105 -3.829228 30.24155 3.964526 14.73785 4.076448
-29.97206 -3.78661 30.18668 4.033206 15.07385 4.109669
-29.62185 -3.897932 30.23814 3.993705 14.82141 4.018303
-29.7338 -3.818193 30.17395 3.998128 14.78397 4.102268
-29.88166 -3.749818 30.09397 4.009835 15.03514 3.97681
-29.76502 -3.784036 30.21085 4.057701 14.86685 4.106503
-29.5968 -3.925873 30.24268 3.994564 14.80741 3.980122
-29.81449 -3.870914 30.07562 3.973835 14.99702 3.928068
-30.00991 -3.710066 30.10617 3.995659 14.78419 4.002801
-29.84762 -3.812482 29.99563 4.013323 14.99605 4.004552
-30.01361 -3.783715 30.0902 4.037366 14.96228 4.036624
-29.95696 -3.853015 30.08184 4.036123 15.07959 4.036826
-30.09833 -3.857182 30.12853 4.015512 14.71761 4.072554
-29.7184 -3.875098 30.1261 3.983306 14.99545 4.063977
-29.9361 -3.650998 30.10392 4.041133 14.89398 3.954041
-30.21706 -3.85838 30.2671 3.970053 14.83377 4.026965
-29.84429 -3.778729 30.16899 3.980702 15.06631 4.039805
-29.92181 -3.922921 30.21789 4.030319 14.91492 4.062635
-30.17254 -3.875382 30.16148 3.982503 14.88382 3.950401
-29.98018 -3.791663 30.10081 3.977468 15.02744 3.977125
-29.97469 -3.882211 30.05835 4.014625 14.99194 4.041479
-30.24562 -3.751578 30.12172 3.989695 14.76926 4.026469
-30.06376 -3.868358 30.12094 4.013519 14.96593 4.054685
-29.93304 -3.907917 30.21276 4.025831 14.63523 3.994684
-30.27127 -3.953571 30.10499 4.019797 14.67825 4.082393
-30.06305 -3.84315 30.0166 4.000091 14.85009 4.007608
-30.06223 -3.810343 29.96843 4.067607 14.81986 4.029979
-30.0012 -3.951436 30.13076 3.990284 14.88643 3.979376
-29.90202 -4.001048 30.11605 4.008906 15.11569 3.983188
-30.16131 -3.86217 30.14087 4.032779 15.07739 4.02237
-30.05929 -3.830345 30.12196 3.997261 14.98055 4.044376
-30.06237 -3.903506 30.20894 4.011004 14.8751 4.056956
-29.78028 -3.905271 30.03926 3.975982 15.05465 3.981543
-29.74783 -3.888915 30.20655 4.003615 15.01905 3.96755
-29.78723 -3.774332 30.28535 3.973943 14.91558 4.063904
-29.7694 -3.83149 30.22507 4.031217 15.17502 3.993919
-29.97372 -3.981232 30.28 4.035026 15.05573 4.104048
-30.12055 -3.787809 30.3623 4.02951 15.00502 4.082155
-29.79591 -3.802951 30.2883 4.035726 15.05391 4.019392
-30.19781 -3.691325 30.27387 3.977058 15.06198 4.028174
-30.17022 -3.825655 30.12437 3.989177 15.0309 4.029703
-30.16669 -3.836437 30.076 4.030396 15.11551 4.01446
-30.14542 -3.741113 30.13163 4.003326 14.996 3.992912
-30.21922 -3.879483 30.10527 3.985973 15.07442 3.981201
-30.19234 -3.647937 30.14089 4.025819 14.94344 4.003496
-30.38345 -3.733677 30.18712 4.016965 14.94078 4.060351
-30.28577 -3.629035 30.18358 4.024408 15.00762 4.1137
-30.40234 -3.786022 30.09331 4.022464 14.9801 4.109439
-30.09926 -3.754853 30.11555 3.997216 14.93494 4.020228
-30.1378 -4.049733 30.19822 3.993907 14.83527 3.990687
-29.9221 -3.756578 30.10189 4.025673 14.97727 3.988255
-29.94352 -3.936756 30.1456 3.992066 14.99719 3.987605
-29.87236 -3.866108 30.11916 3.998649 15.03696 3.917214
-29.98287 -3.911423 30.26334 3.996803 14.85517 3.974537
-30.11907 -3.772327 30.29792 4.036489 14.81804 3.97121
-30.00629 -3.879443 30.1362 4.012779 15.02548 3.983384
-30.22479 -3.916966 30.13581 3.977874 15.0303 4.016818
-29.82025 -3.63722 30.16932 3.966164 14.6852 4.042756
-29.64188 -3.81638 30.12685 4.018155 14.72903 4.026263
-29.87726 -3.909695 30.13712 4.009292 14.9496 4.028444
-29.96974 -3.827969 30.0236 3.988818 14.95674 4.042676
-29.59717 -3.700927 29.97596 4.028479 14.91582 4.008031
-29.70998 -3.834568 30.07092 3.957619 14.93977 4.05292
-29.92925 -3.704825 30.01231 3.993559 15.02063 4.009968
-30.15058 -3.741011 30.11117 4.011693 14.99853 3.97573
-30.04992 -3.880508 30.04961 3.993112 14.98702 4.01392
-29.87371 -3.904752 30.03081 4.033602 15.02857 4.081188
-30.01727 -3.870626 30.18801 4.004932 15.04686 4.051924
-29.91972 -3.875849 30.1418 3.962077 14.98829 4.107199
-29.58937 -4.007377 30.09118 4.045173 15.08104 4.041892
-29.94554 -3.66393 30.21435 4.007324 14.95636 4.050083
-29.81531 -3.880847 30.22811 3.99201 14.88782 4.049439
-30.00163 -3.920031 30.10184 3.98266 15.01808 3.927467
-30.36348 -3.755543 30.20966 3.977369 15.00891 4.072763
-30.25779 -3.891161 30.13315 4.009878 14.98253 4.085567
-30.03397 -3.991663 30.23915 3.970845 14.91347 4.037821
-29.78992 -3.693068 30.24859 4.04584 15.04125 4.018609
-29.8269 -3.720273 30.22212 3.997639 15.0394 4.057494
-29.89165 -3.719197 30.2388 3.970946 15.01642 4.041703
-29.99334 -3.710692 30.27994 3.996819 14.9412 3.96097
-30.05669 -3.907814 30.0966 3.963538 15.07846 3.966281
-30.0929 -3.824336 30.16818 4.021729 14.91287 4.008792
-30.045 -3.732562 30.09431 4.001231 14.93357 3.993371
-30.03729 -3.70577 30.1813 4.010915 14.84685 3.959991
-29.90493 -3.833263 30.18885 4.064564 14.74722 4.058313
-29.80705 -3.895429 30.13214 4.009374 14.70069 4.022712
-30.10684 -3.721189 30.23733 4.0033 14.86714 4.045942
-30.19832 -3.758814 30.20467 4.026654 14.78407 4.042087
-29.85534 -3.624986 30.11226 4.019385 15.06307 3.945896
-29.90824 -3.799947 30.17785 4.01147 14.98922 3.982722
-30.32971 -3.711971 30.07904 3.966699 14.87118 4.049841
-29.95987 -3.813453 30.0995 4.02618 14.86167 4.146693
-29.97559 -3.784612 30.06528 4.036873 15.02273 3.998269
-29.69814 -3.903138 30.07594 4.048958 14.96633 3.97969
-29.75229 -3.894778 30.13807 4.061947 14.80946 3.991288
-29.94137 -3.734382 30.18532 4.010738 14.56936 4.014216
-30.12666 -3.769598 30.10458 3.995698 14.67734 4.040425
-30.16503 -3.829198 30.03619 3.960573 14.87177 4.081365
-30.19022 -3.798084 30.15833 4.014581 14.83629 4.043741
-29.84422 -3.98539 30.06281 4.021726 14.9601 3.953156
-29.89846 -3.725994 30.11202 4.037623 14.86302 4.00167
-30.27224 -3.801658 30.26011 3.991745 14.84703 3.992985
-30.00272 -3.739357 30.25954 3.989599 15.10819 3.992984
-30.04402 -3.75509 30.22989 4.017923 14.9841 4.023219
-30.11274 -3.769494 30.05435 4.031498 15.17381 4.054449
-30.29335 -3.888814 30.10074 3.996833 15.02643 4.073245
-30.07022 -3.874371 30.26474 3.97784 14.92767 4.081801
-29.8735 -3.698361 30.16438 3.996818 15.01371 4.027648
-30.2604 -3.779658 30.17243 4.02216 14.87313 3.998016
-30.07827 -3.69711 30.2788 3.989741 14.83716 4.010543
-30.10096 -3.885475 30.20746 4.009511 14.94559 3.98766
-30.0718 -3.672362 30.17524 4.047622 14.86505 3.940485
-29.98487 -3.731916 30.13384 4.030246 14.7842 3.93844
-30.17634 -3.874027 30.17929 4.021704 14.70326 4.047226
-29.66462 -3.85763 30.06464 4.010189 14.89212 4.024351
-29.82104 -3.866241 30.17973 4.043561 14.82092 4.046182
-29.70983 -3.861175 30.29322 4.015847 14.65961 4.043966
-29.77745 -3.685887 30.14345 4.026374 14.90815 3.999804
-29.96625 -3.788759 30.16107 3.991321 14.75225 4.07223
-29.82896 -3.796107 30.1548 4.02854 14.86674 4.120407
-30.01915 -3.644184 30.08365 4.005182 15.01098 4.039934
-30.19305 -3.964641 30.0837 4.035641 14.9316 4.037637
-30.31005 -3.751028 30.08085 4.023089 14.95281 3.978024
-29.89653 -3.81799 29.99164 4.003629 15.23526 4.01589
-30.2482 -3.826283 30.11024 4.036517 15.14445 3.948508
-30.21717 -4.002932 30.13224 3.993761 15.21795 3.929228
-29.9131 -3.828929 30.22735 3.966406 15.11654 4.060332
-29.87214 -3.883777 30.27721 4.024864 14.91595 4.018941
-29.80104 -3.867777 30.16584 4.034495 14.81983 3.952804
-29.84357 -3.723615 30.10829 3.954274 14.97113 4.04833
-29.66059 -3.881461 30.1388 4.011769 15.0042 3.993922
-29.91651 -3.810159 30.14638 4.027681 14.9506 4.060884
-29.89934 -3.891355 30.10485 4.009039 14.77713 4.015479
-30.06215 -3.9167 30.10537 3.952866 14.95729 4.026592
-29.78097 -3.852872 30.11256 3.973459 15.04309 4.026025
-29.92898 -3.822387 30.21081 4.01495 15.09617 4.0149
-29.83568 -3.757037 30.15283 4.024512 15.15338 3.981141
-29.89615 -3.760077 30.17365 4.017852 15.02671 3.979074
-29.67344 -3.677515 30.12886 4.028055 15.07384 3.989128
-29.97228 -3.880996 30.13367 3.997059 14.98396 4.055038
-30.28756 -3.678412 30.16937 4.043977 14.69541 4.020052
-29.89996 -3.845962 30.09318 4.026267 14.89749 3.977653
-29.76264 -3.826959 30.14704 3.988712 14.8637 4.041546
-29.93388 -3.864003 30.19938 4.000899 14.84867 4.018114
-29.76778 -3.831384 30.17191 3.98319 15.0084 4.021687
-29.69458 -3.798604 30.21123 4.005371 14.92162 3.970153
-29.76841 -3.752836 30.15842 3.994777 14.97528 4.028346
-30.01436 -3.848559 30.28641 3.998915 15.04349 4.050068
-29.84727 -3.823878 30.13111 4.020181 15.03339 4.006414
-29.80014 -3.867643 30.177 3.981196 15.01596 4.030549
-30.01714 -3.88714 30.11887 3.99665 14.83803 4.032989
-29.84418 -3.905587 30.03759 4.04352 14.98333 4.050531
-30.18452 -3.844623 30.31255 4.026571 14.82277 4.004178
-29.93524 -3.891394 30.16713 3.989624 15.05087 3.949352
-30.17012 -3.740136 30.22563 4.002674 15.11113 3.99451
-30.03219 -3.829082 30.10868 4.016244 15.05749 4.03228
-29.94482 -3.801445 30.23371 3.930648 14.9701 4.011951
