"p_1" "p_2" "p_3"
0.2666264 0.3378982 0.3954754
0.3095068 0.2844798 0.4060134
0.2852536 0.287709 0.4270374
0.3298207 0.2923967 0.3777825
0.3306257 0.2969682 0.372406
0.2822727 0.3510472 0.3666801
0.3145182 0.2918464 0.3936354
0.3143836 0.315733 0.3698834
0.3159848 0.3149187 0.3690965
0.3018439 0.3202653 0.3778908
0.3042684 0.3221748 0.3735568
0.3073246 0.292802 0.3998734
0.2974839 0.301663 0.4008531
0.3022992 0.3075478 0.3901531
0.2962801 0.3102639 0.393456
0.3118347 0.3023955 0.3857699
0.3060653 0.3141794 0.3797553
0.2889472 0.3217998 0.389253
0.2865997 0.3137212 0.3996791
0.3141914 0.3244786 0.36133
0.2967844 0.2970434 0.4061722
0.295802 0.319217 0.3849811
0.2691511 0.3541162 0.3767326
0.2882287 0.2946466 0.4171247
0.2906566 0.31332 0.3960234
0.2837139 0.3118223 0.4044638
0.311234 0.3281502 0.3606157
0.2960873 0.2920365 0.4118762
0.3120872 0.3044946 0.3834182
0.3379991 0.2954477 0.3665532
0.2755033 0.3127304 0.4117663
0.3084645 0.300526 0.3910095
0.2987352 0.3020754 0.3991894
0.2814294 0.2755305 0.4430401
0.3068498 0.3123462 0.380804
0.2797372 0.3059649 0.4142979
0.2833178 0.3099199 0.4067622
0.2983538 0.3077549 0.3938913
0.2900415 0.3080104 0.4019481
0.2868578 0.33105 0.3820921
0.2986867 0.3173019 0.3840115
0.3007685 0.3228692 0.3763623
0.3099932 0.290373 0.3996339
0.2941229 0.3128052 0.3930719
0.2886015 0.3128522 0.3985462
0.2991733 0.3037181 0.3971086
0.3128755 0.3178025 0.369322
0.2666059 0.3298193 0.4035749
0.3153584 0.3336274 0.3510143
0.28668 0.3236097 0.3897104
0.3019317 0.3191359 0.3789324
0.2717603 0.3378407 0.390399
0.3094162 0.3025957 0.387988
0.2520543 0.3218718 0.4260738
0.3098306 0.2971858 0.3929836
0.2911482 0.3341794 0.3746724
0.3189868 0.3109383 0.3700749
0.2913949 0.3350898 0.3735154
0.2939315 0.2857464 0.4203221
0.2804988 0.3390563 0.3804449
0.2837003 0.3392047 0.377095
0.3003919 0.3080137 0.3915943
0.3047977 0.3065487 0.3886537
0.300047 0.3094035 0.3905494
0.2941263 0.332042 0.3738316
0.2841626 0.3276649 0.3881725
0.2983161 0.3069567 0.3947272
0.2880827 0.3143284 0.397589
0.2717398 0.3454759 0.3827843
0.3099566 0.2971755 0.3928678
0.3214255 0.3043465 0.374228
0.2928222 0.2996767 0.4075012
0.2767234 0.3345969 0.3886797
0.2962228 0.3170787 0.3866985
0.2976419 0.3152956 0.3870625
0.309784 0.3069329 0.3832831
0.3076962 0.3190845 0.3732193
0.293434 0.3061118 0.4004541
0.2960405 0.3154307 0.3885289
0.3084132 0.3149838 0.376603
0.284816 0.3126293 0.4025547
0.2976933 0.3087876 0.3935191
0.2921377 0.3294866 0.3783757
0.3142979 0.3036618 0.3820403
0.2906701 0.3141558 0.3951741
0.3012173 0.302636 0.3961467
0.2949349 0.3166538 0.3884113
0.2702557 0.348534 0.3812104
0.2880034 0.328396 0.3836006
0.2662475 0.330739 0.4030135
0.3142573 0.3185827 0.3671601
0.3190264 0.3045912 0.3763824
0.2922355 0.3023898 0.4053748
0.2889244 0.3037744 0.4073012
0.3115554 0.3159557 0.3724889
0.2843345 0.3417328 0.3739326
0.2958558 0.3008658 0.4032785
0.2831511 0.3169345 0.3999144
0.3212726 0.2809007 0.3978267
0.3066951 0.2900196 0.4032853
0.2986445 0.297741 0.4036145
0.2940576 0.3141105 0.391832
0.323464 0.3115779 0.3649581
0.2856453 0.3038387 0.410516
0.3043733 0.3095567 0.38607
0.2857773 0.3074917 0.406731
0.3148502 0.2998072 0.3853426
0.2732705 0.3259096 0.4008198
0.3069014 0.3035237 0.3895749
0.2992294 0.3135269 0.3872437
0.293358 0.3231478 0.3834942
0.2778463 0.3325159 0.3896378
0.3058988 0.2975367 0.3965646
0.3111965 0.3198433 0.3689602
0.3054874 0.2923867 0.4021259
0.2934326 0.3017546 0.4048128
0.2877107 0.3267236 0.3855657
0.3128664 0.2815268 0.4056068
0.3085118 0.3127052 0.378783
0.2999283 0.3063411 0.3937306
0.2899277 0.3077736 0.4022988
0.2961588 0.3327481 0.3710931
0.2941366 0.3417731 0.3640904
0.3033687 0.3017092 0.3949221
0.3093031 0.2906528 0.400044
0.3014299 0.3061542 0.3924158
0.2879381 0.3000315 0.4120303
0.3009787 0.280591 0.4184302
0.2746897 0.3079607 0.4173496
0.2744603 0.3190408 0.4064989
0.3036641 0.286792 0.4095439
0.3436868 0.2878227 0.3684905
0.279467 0.3190078 0.4015251
0.3072693 0.2952755 0.3974551
0.2944461 0.3065971 0.3989568
0.2876304 0.2865132 0.4258564
0.3132092 0.2736857 0.4131051
0.2843207 0.3120748 0.4036045
0.3200288 0.3111882 0.368783
0.2858091 0.3314959 0.3826951
0.3071999 0.3078245 0.3849756
0.316558 0.2991346 0.3843074
0.3004979 0.3097777 0.3897244
0.285366 0.3080874 0.4065467
0.3241985 0.2845463 0.3912552
0.2886873 0.3260394 0.3852733
0.3140949 0.2869718 0.3989333
0.3190372 0.3257201 0.3552427
0.3110783 0.3218521 0.3670696
0.2742197 0.3199615 0.4058187
0.2869151 0.3130149 0.4000701
0.2766768 0.3062638 0.4170593
0.2895074 0.3194653 0.3910273
0.297958 0.319128 0.382914
0.3070621 0.3144316 0.3785063
0.2930895 0.3131597 0.3937508
0.3240615 0.2962967 0.3796418
0.2909663 0.3101976 0.3988362
0.287855 0.3192539 0.3928911
0.2963149 0.3020011 0.401684
0.3006158 0.3180316 0.3813526
0.3077794 0.2999902 0.3922304
0.2853643 0.3174848 0.3971509
0.2925398 0.3268826 0.3805776
0.2745614 0.3400981 0.3853405
0.3320523 0.2992616 0.3686861
0.2906705 0.3099592 0.3993702
0.3096564 0.2931563 0.3971873
0.3169499 0.2964615 0.3865886
0.3202363 0.29366 0.3861038
0.2905528 0.3200993 0.3893479
0.3130718 0.2919947 0.3949335
0.290668 0.3231665 0.3861655
0.305614 0.2957347 0.3986513
0.3014404 0.300418 0.3981416
0.2891049 0.3011862 0.4097089
0.3430235 0.3051313 0.3518451
0.2723415 0.3046852 0.4229733
0.3008999 0.3288316 0.3702684
0.29956 0.3086186 0.3918214
0.2758964 0.2960269 0.4280767
0.2932848 0.2909723 0.4157429
0.3039827 0.3055473 0.39047
0.2828435 0.3246755 0.3924809
0.2847075 0.3368806 0.3784119
0.3243878 0.2984574 0.3771548
0.3099159 0.2948821 0.395202
0.2847556 0.3281651 0.3870793
0.3005049 0.3089585 0.3905366
0.290686 0.3201976 0.3891163
0.3027935 0.3336965 0.36351
0.2940129 0.2916608 0.4143264
0.2850725 0.3338016 0.3811258
0.2800266 0.3287622 0.3912112
0.2927794 0.3373549 0.3698657
0.3076931 0.3027145 0.3895924
0.2901974 0.3057747 0.4040279
0.2841482 0.3221289 0.3937229
0.2790151 0.349648 0.3713369
0.2727659 0.33048 0.3967541
0.2833332 0.3066903 0.4099765
0.305465 0.318737 0.3757981
0.2948044 0.3204218 0.3847739
0.3143053 0.313762 0.3719326
0.28501 0.3128424 0.4021476
0.2815113 0.3103041 0.4081846
0.292514 0.3071302 0.4003558
0.2930892 0.3165338 0.390377
0.3049541 0.3011855 0.3938604
0.3114592 0.3116364 0.3769043
0.2924457 0.3253018 0.3822525
0.3145222 0.3257787 0.3596992
0.3229553 0.3089269 0.3681178
0.2719738 0.3067414 0.4212848
0.3132383 0.3020964 0.3846652
0.2981764 0.3065798 0.3952438
0.2684643 0.3339716 0.3975641
0.3253231 0.3096814 0.3649955
0.2895831 0.3144353 0.3959816
0.29792 0.3192166 0.3828634
0.2980834 0.3052211 0.3966955
0.3134808 0.3341548 0.3523643
0.2954264 0.3173559 0.3872176
0.2982783 0.3147679 0.3869538
0.287266 0.2984806 0.4142534
0.275432 0.3184236 0.4061444
0.3065289 0.2863866 0.4070845
0.2891562 0.3384805 0.3723633
0.2737737 0.3314485 0.3947778
0.2941352 0.3093699 0.3964949
0.3128239 0.2897629 0.3974132
0.2963317 0.3180653 0.3856029
0.3056891 0.2947394 0.3995715
0.3248532 0.2758183 0.3993284
0.3022464 0.3025987 0.3951549
0.2992096 0.3355603 0.3652301
0.279634 0.3084219 0.4119441
0.3254103 0.2860375 0.3885521
0.3153812 0.2998313 0.3847875
0.2747985 0.327607 0.3975945
0.2921494 0.2826668 0.4251838
0.2985834 0.3173168 0.3840998
0.2871845 0.3284167 0.3843988
0.299935 0.3002828 0.3997822
0.2989008 0.3107617 0.3903374
0.3096679 0.3122138 0.3781183
0.2926283 0.3142606 0.3931111
0.3064017 0.322302 0.3712963
0.2777212 0.3145339 0.4077449
0.2859002 0.3259759 0.3881239
0.2892928 0.3029224 0.4077848
0.2883208 0.3083702 0.403309
0.2938111 0.3140008 0.3921881
0.2897811 0.313064 0.3971549
0.3031981 0.3157017 0.3811002
0.3110384 0.2958879 0.3930737
0.3153356 0.3005262 0.3841382
0.2931128 0.3076762 0.399211
0.2890031 0.3184105 0.3925864
0.2953624 0.328136 0.3765017
0.2899781 0.3132538 0.3967681
0.2971606 0.304871 0.3979683
0.313278 0.2964762 0.3902458
0.2930234 0.3212881 0.3856885
0.2914836 0.3154582 0.3930583
0.3096555 0.292523 0.3978215
0.300447 0.3174517 0.3821012
0.2981573 0.320065 0.3817777
0.3009582 0.3363771 0.3626647
0.3220078 0.294175 0.3838172
0.2864357 0.3212052 0.3923591
0.2875314 0.2955273 0.4169413
0.3181775 0.284682 0.3971405
0.3184218 0.2737403 0.4078378
0.3002963 0.3012234 0.3984803
0.290678 0.2938608 0.4154612
0.3034448 0.3205289 0.3760263
0.3081047 0.2939402 0.397955
0.2720496 0.335531 0.3924194
0.2820704 0.3083024 0.4096272
0.282666 0.3253624 0.3919716
0.3106586 0.3248375 0.3645039
0.2741438 0.3160181 0.4098381
0.2809244 0.3102653 0.4088104
0.3099518 0.2866394 0.4034088
0.2877424 0.3206069 0.3916507
0.3056135 0.3028482 0.3915383
0.2609244 0.3426237 0.3964519
0.2958384 0.3051161 0.3990455
0.3017197 0.3030445 0.3952358
0.3047873 0.2960303 0.3991824
0.3044965 0.2884894 0.407014
0.316477 0.2841605 0.3993625
0.2980218 0.3013877 0.4005905
0.303091 0.2954534 0.4014555
0.2802613 0.334347 0.3853917
0.2989643 0.3116955 0.3893402
0.3085848 0.319164 0.3722512
0.3016733 0.305497 0.3928297
0.3008281 0.3108482 0.3883236
0.2938052 0.3393672 0.3668276
0.3091206 0.2814214 0.409458
0.3061225 0.3051985 0.3886791
0.2954696 0.3045874 0.399943
0.3064796 0.2820086 0.4115117
0.3059254 0.3023015 0.3917731
0.2975101 0.3095131 0.3929767
0.3040589 0.2922041 0.403737
0.2772385 0.307992 0.4147695
0.2662337 0.3346052 0.3991611
0.3026511 0.2847626 0.4125863
0.2889989 0.3211208 0.3898803
0.3071258 0.3265211 0.3663531
0.2903208 0.3019316 0.4077476
0.3030845 0.3023038 0.3946118
0.2904313 0.3173039 0.3922648
0.295151 0.3156409 0.3892082
0.2797996 0.3121058 0.4080946
0.2799489 0.3015689 0.4184822
0.3089976 0.3312125 0.3597899
0.3018252 0.3070669 0.3911079
0.2825065 0.3144313 0.4030622
0.290546 0.3195357 0.3899183
0.2971611 0.3142188 0.3886201
0.2810433 0.313885 0.4050717
0.2502799 0.3153558 0.4343643
0.3017568 0.2768139 0.4214293
0.2793822 0.3441522 0.3764656
0.3021888 0.2802238 0.4175874
0.2900628 0.3331297 0.3768075
0.2737955 0.2937058 0.4324987
0.2977506 0.3062621 0.3959873
0.2846551 0.3120745 0.4032703
0.2652228 0.3466054 0.3881719
0.2821879 0.3419035 0.3759086
0.295565 0.3141092 0.3903258
0.3182786 0.3180982 0.3636233
0.3182701 0.2879863 0.3937436
0.3074336 0.306582 0.3859844
0.3113861 0.2980229 0.390591
0.296159 0.3086365 0.3952045
0.2797739 0.3293302 0.3908959
0.3093776 0.2972179 0.3934045
0.2781352 0.3364718 0.385393
0.3126933 0.3066894 0.3806173
0.2954689 0.3208927 0.3836384
0.2981521 0.312139 0.3897089
0.3046494 0.2864149 0.4089357
0.3219841 0.2865895 0.3914263
0.3027843 0.3112123 0.3860034
0.302848 0.3294783 0.3676737
0.278527 0.29015 0.431323
0.2939299 0.3033536 0.4027165
0.3054063 0.3082615 0.3863323
0.2916227 0.3235727 0.3848046
0.3012982 0.29541 0.4032918
0.3103316 0.3126945 0.3769739
0.3118709 0.3195209 0.3686082
0.2879646 0.306154 0.4058813
0.2833417 0.3052731 0.4113852
0.3233 0.3052552 0.3714448
0.3114309 0.3224589 0.3661102
0.313751 0.3160367 0.3702123
0.3077697 0.3095424 0.3826879
0.305345 0.3151582 0.3794968
0.2992597 0.3193321 0.3814082
0.2897659 0.3521621 0.358072
0.2892326 0.3131705 0.3975968
0.2949113 0.321241 0.3838477
0.3061041 0.3140894 0.3798065
0.3240637 0.2943652 0.3815712
0.2922084 0.3309134 0.3768782
0.3005575 0.3127232 0.3867193
0.2805327 0.3248371 0.3946302
0.2791305 0.3109382 0.4099313
0.2795896 0.3212091 0.3992013
0.2970841 0.3143431 0.3885728
0.2962532 0.3135967 0.3901501
0.2668503 0.3138304 0.4193193
0.3012877 0.3262541 0.3724582
0.2931044 0.3082388 0.3986568
0.3073117 0.308809 0.3838793
0.2742724 0.3329862 0.3927414
0.3176483 0.3314389 0.3509128
0.2807779 0.3307677 0.3884544
0.3178271 0.3145081 0.3676647
0.3162715 0.2984014 0.3853271
0.2877416 0.3346745 0.3775839
0.2963454 0.3200712 0.3835834
0.3082427 0.3016474 0.3901099
0.2900654 0.3055555 0.4043791
0.2982076 0.3080173 0.3937751
0.3019335 0.3177221 0.3803443
0.3264935 0.2972995 0.376207
0.3000335 0.3262233 0.3737433
0.2740058 0.328471 0.3975232
0.2955385 0.3010066 0.4034549
0.2802559 0.3231103 0.3966338
0.2773911 0.3366212 0.3859878
0.291181 0.327476 0.381343
0.2940912 0.3056247 0.400284
0.3227423 0.3004691 0.3767887
0.2762765 0.3285464 0.3951771
0.2801754 0.3207961 0.3990284
0.2950254 0.3130662 0.3919084
0.2947754 0.302009 0.4032156
0.2872938 0.3159814 0.3967248
0.3191685 0.2996337 0.3811978
0.2752121 0.3151504 0.4096375
0.3264452 0.3033348 0.37022
0.2956875 0.3188886 0.3854239
0.2900959 0.3150556 0.3948485
0.3169424 0.2951614 0.3878963
0.3063897 0.2848362 0.4087741
0.2806123 0.3314735 0.3879142
0.2943241 0.3451714 0.3605045
0.2948865 0.3045997 0.4005139
0.3019692 0.2898962 0.4081346
0.3231176 0.3206764 0.356206
0.278517 0.2887985 0.4326845
0.310303 0.2978907 0.3918063
0.3042969 0.3186732 0.3770299
0.2877099 0.3084885 0.4038016
0.2987131 0.3064915 0.3947953
0.299891 0.3121086 0.3880004
0.3116486 0.3087364 0.379615
0.2922761 0.3112285 0.3964954
0.2927275 0.3319179 0.3753546
0.3062885 0.2808386 0.4128729
0.3093165 0.3166784 0.374005
0.3088725 0.3018914 0.3892361
0.2747328 0.2985989 0.4266683
0.2809207 0.3152204 0.403859
0.2950114 0.3086961 0.3962925
0.2726592 0.3274999 0.3998409
0.2906505 0.3397383 0.3696112
0.306301 0.3040559 0.3896431
0.2679673 0.31325 0.4187827
0.2896177 0.3149651 0.3954172
0.2849789 0.3202461 0.3947749
0.2890541 0.3128997 0.3980461
0.2990746 0.318639 0.3822864
0.2835911 0.3197978 0.396611
0.2994759 0.3213708 0.3791533
0.3077057 0.3020718 0.3902225
0.3155611 0.2952557 0.3891832
0.2782218 0.3124574 0.4093208
0.2874922 0.3118452 0.4006626
0.2771134 0.2950192 0.4278674
0.2784246 0.316368 0.4052074
0.311411 0.3045306 0.3840584
0.3076758 0.3055694 0.3867548
0.3103227 0.3119439 0.3777335
0.2871229 0.3065583 0.4063188
0.2770673 0.3354437 0.387489
0.2812507 0.3031502 0.4155991
0.2913194 0.3317641 0.3769165
0.2806238 0.3207204 0.3986558
0.2996692 0.2893203 0.4110105
0.2642956 0.3264943 0.4092102
0.2997728 0.3084919 0.3917353
0.29577 0.3052752 0.3989547
0.280329 0.3051393 0.4145316
0.2936262 0.3074098 0.398964
0.2769852 0.3362234 0.3867915
0.3109506 0.3059553 0.3830941
0.3131819 0.2963434 0.3904747
0.2981615 0.3111499 0.3906886
0.3055296 0.3198048 0.3746655
0.2893279 0.3017682 0.4089038
0.2922075 0.3211137 0.3866787
0.3020421 0.3118391 0.3861188
0.2646085 0.3196472 0.4157443
0.2836287 0.3319244 0.3844469
0.3177953 0.3084481 0.3737566
0.2958419 0.3178633 0.3862948
0.2716061 0.3082511 0.4201428
0.303102 0.3191805 0.3777175
0.292163 0.3305428 0.3772942
0.2799692 0.3367234 0.3833074
0.3113662 0.3074218 0.381212
0.3251745 0.2992265 0.375599
0.3075017 0.3185326 0.3739657
0.3105053 0.3129608 0.376534
0.3020182 0.3229109 0.3750709
0.2871845 0.3256212 0.3871943
0.314035 0.2999241 0.386041
0.2858177 0.3006735 0.4135088
0.3177085 0.2920652 0.3902263
0.2834236 0.3289623 0.3876142
0.318111 0.3045883 0.3773007
0.3004505 0.3098014 0.3897481
0.2985544 0.317664 0.3837816
0.2761034 0.310617 0.4132796
0.2867046 0.3294301 0.3838652
0.3075436 0.2982991 0.3941574
0.2938671 0.3279297 0.3782032
0.2872838 0.3206155 0.3921008
0.2963409 0.3182306 0.3854285
0.2881034 0.3204876 0.391409
0.2733328 0.3279616 0.3987057
0.3190431 0.2917772 0.3891797
0.2991126 0.3221613 0.3787261
0.3122597 0.3153321 0.3724082
0.2921602 0.3027235 0.4051163
0.3086207 0.2969831 0.3943961
0.2944811 0.3236861 0.3818329
0.2902798 0.3043328 0.4053874
0.3103877 0.3130314 0.376581
0.3137096 0.3048296 0.3814608
0.2639497 0.3329707 0.4030796
0.2924623 0.3102569 0.3972808
0.3051979 0.3101504 0.3846517
0.3032711 0.3248081 0.3719208
0.2956801 0.3095489 0.394771
0.2994148 0.3073383 0.393247
0.3135583 0.2898634 0.3965783
0.291947 0.3053431 0.4027099
0.2992791 0.2904719 0.410249
0.3029391 0.2844235 0.4126373
0.3061292 0.3156872 0.3781836
0.2786626 0.3328913 0.3884461
0.2877859 0.297509 0.414705
0.2809288 0.3011326 0.4179386
0.2879396 0.3134701 0.3985903
0.3135213 0.3189327 0.367546
0.2826021 0.3286202 0.3887777
0.3113858 0.2903132 0.398301
0.3029398 0.3078809 0.3891792
0.2802636 0.3306225 0.3891138
0.3223288 0.2854388 0.3922324
0.3000203 0.305091 0.3948888
0.3107217 0.2990597 0.3902186
0.3005737 0.3099604 0.389466
0.2947628 0.3018194 0.4034178
0.2622191 0.3351837 0.4025972
0.3086697 0.2947571 0.3965732
0.2750148 0.3033012 0.4216839
0.2978551 0.3072106 0.3949343
0.295502 0.3151376 0.3893604
0.2907783 0.3221383 0.3870834
0.3055882 0.3183763 0.3760354
0.3000853 0.3049018 0.3950129
0.2919544 0.3123073 0.3957383
0.3054362 0.3187243 0.3758395
0.3300406 0.307913 0.3620465
0.3051208 0.3140558 0.3808234
0.3045041 0.2984348 0.3970611
0.3192181 0.29428 0.3865019
0.3427172 0.2962903 0.3609924
0.3024184 0.3026465 0.3949352
0.321714 0.2893902 0.3888958
0.2625843 0.3274732 0.4099425
0.2940751 0.3262114 0.3797135
0.3095217 0.3019043 0.388574
0.3258265 0.2961522 0.3780213
0.3172466 0.3186914 0.3640621
0.2981028 0.3094014 0.3924958
0.2974377 0.3154111 0.3871511
0.2946249 0.3271731 0.378202
0.3295253 0.294808 0.3756667
0.2864424 0.313906 0.3996516
0.285955 0.3093863 0.4046588
0.298818 0.3163938 0.3847883
0.3040247 0.2842343 0.411741
0.3062938 0.2951414 0.3985647
0.2994851 0.2984981 0.4020167
0.2909486 0.3176117 0.3914397
0.3349536 0.2821602 0.3828863
0.304054 0.2860345 0.4099115
0.3034223 0.3100393 0.3865384
0.3154097 0.308624 0.3759663
0.2871048 0.2959816 0.4169136
0.2932635 0.311807 0.3949295
0.2804198 0.3224482 0.397132
0.2792733 0.2988624 0.4218643
0.297756 0.3131021 0.3891419
0.3349898 0.3094451 0.3555651
0.2865528 0.3024989 0.4109483
0.2802303 0.3209712 0.3987984
0.2963724 0.3012231 0.4024044
0.2736124 0.3184328 0.4079548
0.2802382 0.3301787 0.3895831
0.2989643 0.3026672 0.3983685
0.2775733 0.3464822 0.3759445
0.2906675 0.3227779 0.3865545
0.3016427 0.3078509 0.3905064
0.2826806 0.3234482 0.3938712
0.3025856 0.2947024 0.402712
0.3187596 0.2993011 0.3819393
0.2816117 0.3290118 0.3893765
0.3074714 0.3114528 0.3810758
0.2867467 0.3003797 0.4128736
0.3081362 0.3161206 0.3757432
0.3152866 0.3156566 0.3690568
0.3048753 0.3203522 0.3747725
0.2775406 0.3196138 0.4028455
0.3140423 0.2605944 0.4253633
0.2835777 0.3081345 0.4082878
0.2995282 0.3015377 0.3989341
0.3143897 0.3033701 0.3822402
0.313809 0.287475 0.398716
0.2840562 0.3215111 0.3944326
0.3023459 0.3095631 0.388091
0.3136475 0.298183 0.3881695
0.3154368 0.2940677 0.3904955
0.272081 0.3183856 0.4095333
0.3027965 0.2839548 0.4132487
0.2904929 0.3026397 0.4068674
0.3092961 0.3050506 0.3856532
0.3118494 0.3060558 0.3820947
0.30472 0.3011884 0.3940916
0.3135483 0.2809226 0.4055291
0.2907945 0.3003836 0.4088219
0.304411 0.3199129 0.375676
0.2831079 0.3159108 0.4009813
0.3008527 0.3167347 0.3824126
0.288554 0.3006269 0.4108192
0.284668 0.2995796 0.4157524
0.2910259 0.3166701 0.392304
0.2939445 0.323674 0.3823815
0.3016482 0.3221401 0.3762117
0.2977306 0.3181815 0.3840879
0.3069076 0.303013 0.3900794
0.2918288 0.3112616 0.3969095
0.313345 0.3057249 0.3809301
0.3139083 0.2978686 0.3882231
0.3049774 0.3124693 0.3825533
0.2901232 0.3128829 0.3969939
0.2877762 0.302039 0.4101847
0.278761 0.3158944 0.4053446
0.2809039 0.3264615 0.3926346
0.312296 0.3164995 0.3712045
0.3055307 0.3254492 0.3690201
0.2874431 0.3123887 0.4001682
0.301814 0.3166756 0.3815104
0.2718141 0.3317075 0.3964784
0.2911464 0.3251677 0.383686
0.2980996 0.3137135 0.3881869
0.2931227 0.3179783 0.388899
0.3058933 0.3045417 0.389565
0.2960951 0.3254825 0.3784225
0.320758 0.2913613 0.3878807
0.289051 0.3186578 0.3922912
0.3112397 0.292982 0.3957782
0.298453 0.3193014 0.3822455
0.2983826 0.281641 0.4199763
0.2971587 0.3083037 0.3945376
0.2841072 0.3415022 0.3743907
0.2866875 0.2992563 0.4140561
0.2827802 0.3375115 0.3797084
0.258556 0.3289229 0.412521
0.2914798 0.3147376 0.3937826
0.3063929 0.3046568 0.3889503
0.2982201 0.2844925 0.4172874
0.3006113 0.3189061 0.3804826
0.2975657 0.3116949 0.3907394
0.2783737 0.3189692 0.4026572
0.2748459 0.3264769 0.3986772
0.2916502 0.3115062 0.3968435
0.3203832 0.2989673 0.3806495
0.3091892 0.2988821 0.3919287
0.2704264 0.3247638 0.4048098
0.2947549 0.2977552 0.4074899
0.282372 0.2732081 0.4444199
0.2845301 0.3338417 0.3816281
0.2990122 0.3115103 0.3894775
0.2991191 0.3289958 0.3718852
0.2833889 0.3133724 0.4032387
0.3000012 0.2944988 0.4055
0.2894294 0.3157156 0.3948549
0.3002035 0.2962237 0.4035728
0.2762655 0.3208213 0.4029132
0.2699524 0.2958934 0.4341542
0.2900166 0.3132098 0.3967736
0.2691764 0.3284774 0.4023462
0.2884875 0.3214382 0.3900743
0.2981918 0.3146551 0.3871531
0.2951361 0.3068174 0.3980465
0.3018162 0.3120925 0.3860914
0.2768609 0.3378182 0.3853209
0.3282676 0.326312 0.3454204
0.3275327 0.2978663 0.3746011
0.3230209 0.2991639 0.3778152
0.2759798 0.30499 0.4190302
0.2860286 0.3217659 0.3922055
0.2827107 0.2987896 0.4184996
0.2851008 0.3126331 0.4022661
0.3314567 0.290008 0.3785353
0.2966428 0.2903581 0.4129991
0.2699888 0.327391 0.4026202
0.3129121 0.3206599 0.366428
0.2996154 0.3204765 0.3799081
0.3140527 0.2936724 0.3922749
0.3234484 0.2959987 0.3805529
0.3001675 0.3059886 0.3938439
0.2968074 0.2941675 0.4090252
0.3121446 0.2964945 0.3913609
0.3000944 0.3165309 0.3833748
0.3053206 0.3044399 0.3902395
0.2743317 0.3056818 0.4199865
0.2989877 0.2974103 0.403602
0.2863572 0.3124906 0.4011522
0.2650494 0.3176895 0.417261
0.3115063 0.287082 0.4014117
0.2997297 0.302179 0.3980913
0.2768447 0.3377059 0.3854494
0.3147713 0.3094335 0.3757952
0.2890138 0.3000229 0.4109632
0.3338267 0.3098281 0.3563452
0.2808252 0.2919326 0.4272422
0.2930588 0.3239573 0.3829838
0.3179555 0.291822 0.3902225
0.3109394 0.3188999 0.3701607
0.2948931 0.2935611 0.4115458
0.3290656 0.2758111 0.3951233
0.2864666 0.3319297 0.3816038
0.2810132 0.3201663 0.3988205
0.2888935 0.3340458 0.3770607
0.290422 0.2978238 0.4117541
0.2748885 0.320409 0.4047025
0.3101439 0.3085736 0.3812825
0.3150872 0.2891517 0.3957611
0.2843117 0.3158056 0.3998827
0.287779 0.2961874 0.4160336
0.3061132 0.3087749 0.3851119
0.3131627 0.3173254 0.3695119
0.2892982 0.3154328 0.395269
0.2800882 0.3196973 0.4002145
0.3141281 0.317163 0.3687089
0.2917088 0.3282232 0.380068
0.3247342 0.328308 0.3469579
0.3002949 0.327964 0.3717411
0.3074652 0.2773531 0.4151816
0.2953255 0.3309425 0.3737321
0.2985247 0.3061403 0.395335
0.2909519 0.3378921 0.371156
0.3023221 0.2902438 0.4074341
0.3092209 0.2942562 0.3965229
0.3063132 0.319636 0.3740509
0.3022105 0.2697601 0.4280294
0.2964449 0.3134541 0.390101
0.2683766 0.3178309 0.4137925
0.2863895 0.3267625 0.3868479
0.2809522 0.310682 0.4083659
0.3031252 0.309327 0.3875478
0.2738568 0.3255706 0.4005726
0.2762393 0.3194389 0.4043219
0.3221675 0.2977701 0.3800624
0.2936743 0.3014137 0.404912
0.2749382 0.3215815 0.4034802
0.3160117 0.2624794 0.4215089
0.308081 0.3096426 0.3822764
0.2898117 0.3196244 0.3905639
0.2728715 0.3112872 0.4158413
0.2789703 0.3121096 0.4089201
0.3055209 0.3029497 0.3915294
0.3141373 0.3139262 0.3719365
0.2923105 0.3308583 0.3768312
0.31137 0.2959242 0.3927058
0.3126983 0.2990053 0.3882964
0.2960938 0.3209907 0.3829155
0.3060748 0.2921182 0.4018071
0.3010693 0.2934055 0.4055251
0.2973765 0.3137491 0.3888743
0.2611932 0.3318394 0.4069675
0.2831754 0.3195087 0.397316
0.2838225 0.3320934 0.3840841
0.3243083 0.2928683 0.3828233
0.3125413 0.3154634 0.3719953
0.2989748 0.3060827 0.3949425
0.317656 0.3002869 0.3820572
0.2771631 0.3368209 0.386016
0.2959278 0.323614 0.3804583
0.3185609 0.3167353 0.3647037
0.3037273 0.3088566 0.3874161
0.3033478 0.2879837 0.4086685
0.2923252 0.2965141 0.4111608
0.2783152 0.3307944 0.3908904
0.2716144 0.3517564 0.3766292
0.2859787 0.3070305 0.4069907
0.2912446 0.3023281 0.4064273
0.2855054 0.3185834 0.3959112
0.306301 0.3321894 0.3615097
0.2944296 0.2977287 0.4078418
0.293636 0.3087551 0.3976089
0.292704 0.325641 0.381655
0.3059134 0.3008027 0.3932839
0.3180325 0.2979637 0.3840038
0.3201278 0.3049753 0.3748969
0.2987404 0.3235712 0.3776885
