"comp1" "comp2" "comp3"
-2.680626 1.090031 -2.076719
-2.55268 1.127704 -2.233883
-2.728782 1.096813 -2.318192
-3.158486 1.119964 -2.200827
-2.929782 1.076864 -2.151779
-2.97448 1.033474 -2.140275
-3.135453 1.05448 -2.001874
-2.989499 1.145416 -2.194753
-2.851872 1.281238 -2.172803
-2.713627 1.304575 -2.090762
-2.532747 1.246414 -2.296962
-2.652131 1.296076 -2.225405
-2.669731 1.253997 -2.253795
-2.721387 1.175077 -2.041938
-3.096126 1.050782 -2.181867
-3.530473 1.105675 -2.232684
-3.082575 1.114242 -2.241018
-2.891354 1.123569 -2.231144
-2.994644 1.174079 -2.256547
-3.093319 1.124509 -2.148695
-3.029281 1.069452 -2.281702
-2.725268 1.054699 -2.228483
-2.620232 1.155175 -2.078849
-2.727864 1.207171 -2.11395
-2.815646 1.173974 -1.877434
-3.030275 1.212695 -1.928901
-2.907288 1.2418 -2.03364
-2.946283 1.320255 -2.136725
-3.110768 1.237047 -2.229935
-3.04177 1.234253 -2.330617
-2.934359 1.241663 -2.242552
-2.986222 1.210887 -2.339612
-2.904379 1.281265 -2.40393
-3.341104 1.181243 -2.398852
-3.189072 1.205113 -2.408806
-3.287212 1.118768 -2.253916
-3.073506 1.08705 -2.19558
-2.810362 1.079807 -2.276694
-2.729431 1.047654 -2.054645
-2.683254 0.9999648 -2.07827
-2.858004 1.095743 -2.017003
-2.898193 1.03461 -2.08661
-2.935895 1.068532 -2.062105
-2.974252 1.083942 -2.138279
-2.767893 1.102126 -2.238283
-3.000245 1.193143 -2.207305
-2.988357 1.04842 -2.245564
-2.849933 0.996572 -2.136038
-2.606654 1.117054 -2.132346
-2.895761 1.101623 -2.003381
-2.74879 1.142083 -1.958049
-3.000708 1.188697 -2.103283
-3.035262 1.154232 -2.131317
-2.991308 1.135221 -2.088792
-2.952416 1.13112 -1.945914
-3.081434 1.083847 -2.106014
-2.963222 1.107456 -2.169557
-2.786839 1.110611 -2.234232
-2.975236 1.079845 -2.114991
-2.860856 0.9904004 -2.028068
-2.466636 1.0549 -2.053972
-2.779159 0.9601109 -2.074299
-2.740409 1.047432 -2.099721
-2.787587 1.079987 -2.202364
-2.777079 1.169155 -2.059436
-2.976797 1.192251 -2.026252
-3.343695 1.146901 -2.008115
-3.072785 1.15545 -2.234037
-3.204544 1.118421 -2.305897
-2.708696 1.122984 -2.354995
-2.938609 1.128311 -2.266114
-3.077314 1.075337 -2.339454
-2.666899 1.116694 -2.333059
-2.645534 1.204436 -2.365405
-2.678038 1.163255 -2.457112
-2.962559 1.129407 -2.370791
-3.157108 1.252351 -2.085719
-3.329614 1.258229 -2.198228
-3.448296 1.242911 -2.121603
-3.180065 1.209906 -2.164452
-2.970158 1.161564 -2.090298
-2.803392 1.254553 -1.964261
-3.111588 1.165436 -2.076789
-3.130247 1.218124 -2.125686
-3.302784 1.211964 -2.01238
-3.026107 1.082189 -1.931028
-3.091375 1.159122 -1.959982
-2.986526 1.253264 -1.93441
-2.960301 1.257837 -1.924703
-2.802141 1.267412 -1.979728
-2.882874 1.178778 -1.964296
-3.11728 1.112213 -1.787086
-3.111215 1.094175 -1.927017
-3.096803 1.138975 -1.935283
-2.952519 1.212656 -1.908542
-2.91941 1.159522 -1.883002
-3.189443 1.254111 -2.060085
-2.919837 1.231495 -2.121965
-2.824261 1.346937 -2.154917
-2.738987 1.294882 -2.115653
-2.898439 1.282399 -2.049298
-2.803644 1.286876 -2.148992
-2.883379 1.23571 -2.209586
-2.725153 1.258312 -2.205977
-2.842182 1.303373 -2.19496
-3.089419 1.265605 -2.183457
-3.342727 1.339216 -2.208744
-3.326723 1.350749 -2.178511
-2.962713 1.378247 -2.168374
-2.67138 1.309214 -2.208658
-2.630367 1.354442 -2.230151
-2.991554 1.246505 -2.201401
-2.955541 1.249115 -2.155925
-2.826456 1.195561 -2.193739
-2.86523 1.302179 -2.190613
-2.740004 1.195178 -2.166199
-2.6619 1.159804 -2.149877
-2.649445 1.216829 -2.02619
-2.975767 1.168366 -2.116842
-2.898243 1.1476 -2.145267
-3.12502 1.202697 -2.164685
-3.175222 1.224501 -1.828646
-2.88869 1.254118 -2.013029
-2.856496 1.239356 -2.049824
-2.766618 1.163629 -2.084668
-2.86241 1.239527 -2.164939
-2.929523 1.255025 -2.314671
-2.969174 1.157347 -2.513826
-2.927915 1.164656 -2.576866
-2.734545 1.11484 -2.435013
-2.618799 1.102204 -2.317679
-2.869659 1.154101 -2.319491
-3.1765 1.094645 -2.061849
-2.659175 1.055536 -2.175474
-2.915864 1.146287 -2.172016
-3.165812 1.139977 -2.046715
-3.119815 1.163953 -2.091077
-2.88286 1.16992 -2.043194
-3.05376 1.167603 -2.088314
-2.656521 1.187884 -2.117234
-3.064816 1.149578 -2.306839
-3.175479 1.181232 -2.353637
-3.059487 1.206052 -2.312097
-3.184911 1.148868 -2.282531
-2.898576 1.084503 -2.179067
-2.771428 1.131621 -2.203583
-2.839782 1.14334 -2.041885
-3.492568 1.156683 -2.062091
-3.123281 1.143526 -2.138142
-2.745101 1.046228 -2.111606
-2.693966 1.068151 -2.217509
-2.642254 1.149654 -2.209891
-2.984609 1.166238 -2.147073
-3.022923 1.206592 -1.990532
-2.949375 1.206919 -2.059983
-2.90483 1.227576 -2.158431
-3.161807 1.230464 -2.075605
-3.102255 1.086821 -2.170549
-3.148664 1.176498 -2.112944
-2.926085 1.173443 -2.129415
-2.869581 1.286759 -2.129966
-2.793829 1.314476 -2.143363
-3.006986 1.17963 -2.067602
-2.724448 1.141753 -1.948681
-2.841937 1.131352 -2.05648
-2.977517 1.241388 -2.070096
-2.959147 1.153009 -2.011216
-2.986381 1.179051 -2.166733
-3.011351 1.206479 -2.167852
-3.209551 1.132225 -2.276028
-2.818403 1.184635 -2.176345
-2.98081 1.046426 -2.052356
-3.45067 1.151571 -2.203947
-3.313516 1.105677 -1.96545
-2.967133 1.104038 -2.12486
-3.322269 1.086071 -2.192111
-3.395855 1.149403 -2.148965
-3.002444 1.180281 -2.291501
-2.959776 1.2316 -2.202606
-2.731142 1.164963 -2.263881
-2.35144 1.24236 -2.194543
-3.009299 1.197246 -2.304176
-3.074614 1.198999 -2.192592
-3.005374 1.175984 -2.165506
-2.896231 1.130538 -2.157271
-3.021284 1.145294 -2.052422
-2.975545 1.104815 -1.938817
-3.133823 1.120582 -2.000768
-3.17239 1.129599 -1.967463
-3.133925 1.163624 -2.066433
-3.204082 1.143396 -2.026184
-2.881203 1.118122 -2.139099
-2.509392 1.199369 -2.297462
-2.726003 1.130858 -2.146585
-2.915864 1.233616 -2.234372
-2.881705 1.222183 -2.102188
-3.004842 1.300825 -2.090389
-2.745989 1.128344 -1.978979
-3.077497 1.085682 -2.094037
-2.663126 1.156791 -2.089601
-2.898719 1.217676 -2.014517
-2.950749 1.233807 -2.074323
-2.911513 1.206032 -2.124133
-2.862211 1.213872 -1.981069
-2.913757 1.052748 -2.186906
-3.146526 1.038899 -2.038405
-3.01445 1.16229 -2.216003
-2.88101 1.153617 -2.221614
-2.911115 1.185981 -2.282883
-3.226 1.148747 -2.140846
-3.117314 1.118288 -1.993894
-3.371594 1.118697 -2.06224
-3.267747 1.099156 -2.094238
-3.143567 1.183096 -2.156431
-2.907135 1.112637 -2.1496
-2.603779 1.157354 -2.188392
-2.72281 1.085825 -2.08936
-2.782656 1.041955 -2.165927
-2.728676 1.01934 -2.133544
-3.130024 1.012623 -2.115546
-3.111646 0.9690742 -2.104712
-3.252405 0.9848707 -2.094845
-3.159188 1.028223 -2.147727
-2.959627 1.067773 -2.307113
-3.168967 1.036036 -2.242124
-2.819092 1.108433 -2.238566
-3.025893 1.16221 -2.067495
-2.939899 1.1912 -2.252784
-2.569914 1.108193 -2.311816
-2.642375 1.104522 -2.300989
-2.73952 1.109102 -2.388483
-2.745775 1.098933 -2.402961
-2.871519 1.099995 -2.461635
-2.962027 1.153229 -2.488709
-2.940638 1.012491 -2.502675
-2.74794 1.098682 -2.386991
-2.925709 1.141659 -2.348018
-3.226268 1.242062 -2.238825
-3.034806 1.393055 -2.277076
-3.493053 1.365139 -2.257208
-3.369465 1.314216 -2.356351
-3.201908 1.311497 -2.222457
-3.336022 1.160909 -2.245816
-3.198102 1.185795 -2.059128
-3.070182 1.154633 -2.024638
-2.874734 1.28189 -2.153664
-2.868852 1.112793 -2.108532
-2.638964 1.089707 -2.06013
-2.793058 1.06362 -2.031785
-2.776202 1.080659 -1.926076
-2.768655 1.113891 -1.826359
-3.03241 1.05933 -1.840139
-2.817191 1.017558 -2.029911
-3.007243 1.138753 -2.216204
-3.153597 1.133108 -2.207701
-2.957141 1.240076 -2.16664
-2.558795 1.206769 -2.381045
-2.708046 1.249361 -2.365
-2.876525 1.232747 -2.276204
-3.053817 1.299467 -2.280095
-2.656399 1.245565 -2.092782
-2.949238 1.143173 -2.117541
-2.932713 1.200144 -2.146154
-2.875695 1.216451 -2.089001
-2.85277 1.130042 -2.12066
-2.997263 1.135511 -2.118487
-3.064578 1.111771 -2.068379
-3.022093 1.178648 -2.133283
-2.904995 1.274907 -1.983398
-2.947571 1.255232 -1.907693
-3.020638 1.216397 -1.906088
-2.90368 1.218923 -1.933745
-2.857611 1.254702 -1.996542
-2.975165 1.234384 -2.059021
-2.883105 1.205942 -2.033245
-2.939521 1.199911 -2.157991
-3.017718 1.173852 -2.019568
-2.815042 1.104251 -2.049856
-2.912802 1.087325 -2.028239
-2.646229 1.11776 -2.075507
-2.644326 1.074594 -1.896162
-2.676332 1.037886 -1.885365
-2.579989 1.119609 -1.809554
-2.791747 1.133547 -1.971138
-2.660946 1.032168 -1.917255
-2.709906 1.143116 -2.146189
-2.323201 1.089933 -1.962606
-2.500871 1.13311 -1.854728
-2.67933 1.125361 -1.930897
-2.484119 1.086945 -2.021161
-2.350354 1.053634 -1.923986
-2.802829 1.051367 -1.943594
-2.748117 1.009873 -2.070954
-3.025637 0.9670868 -2.005928
-3.054707 1.055301 -1.955301
-2.373556 1.091507 -2.053193
-3.112436 1.193281 -2.171833
-2.958464 1.116712 -2.063346
-2.880168 1.074067 -2.147641
-2.979945 1.159245 -2.077164
-3.09686 1.223137 -2.123737
-2.924496 1.205435 -2.117266
-2.647491 1.170953 -2.161088
-3.053346 1.122331 -2.084788
-2.986423 1.144609 -2.050705
-2.805679 1.154202 -2.119599
-2.852792 1.182275 -2.145125
-2.802785 1.035926 -1.962632
-2.448944 1.092928 -1.880569
-2.546891 1.115789 -1.896698
-2.882037 1.094213 -1.958799
-2.888179 1.111301 -2.081605
-2.530856 1.005523 -1.80033
-2.732735 1.044817 -1.870508
-2.523197 1.029074 -1.944626
-2.746669 1.033621 -2.171724
-2.606122 1.047648 -2.03168
-2.473332 1.126025 -1.953996
-2.647675 1.06336 -1.831966
-2.729007 1.035046 -1.794513
-3.05408 1.169736 -1.784618
-2.918322 1.195507 -2.015625
-2.826849 1.241432 -2.105539
-2.987066 1.269943 -2.175418
-3.048241 1.299853 -2.194017
-3.157266 1.322727 -2.098256
-2.861824 1.401047 -2.075364
-2.863382 1.359097 -2.084484
-2.93294 1.159662 -2.020578
-2.836033 1.1865 -2.160805
-2.5496 1.21586 -2.246867
-2.852189 1.138623 -2.194466
-2.844933 1.179592 -2.250293
-2.682162 1.157666 -2.406542
-3.100817 1.22422 -2.367393
-3.29033 1.045196 -2.355058
-3.053439 1.114354 -2.481121
-3.143118 1.134208 -2.390132
-2.846292 1.144413 -2.381607
-2.958721 1.197386 -2.372975
-2.947889 1.273065 -2.302929
-3.050125 1.208707 -2.182626
-3.248482 1.224264 -2.333907
-2.85897 1.158046 -2.241054
-3.097594 1.071881 -2.161557
-3.149816 1.038306 -2.301018
-3.171857 1.09536 -2.077242
-2.780418 1.186916 -2.133211
-2.993744 1.21027 -2.146828
-2.744199 1.22579 -2.117688
-2.811907 1.185985 -2.02319
-2.783227 1.129269 -2.1747
-2.572963 1.261653 -2.19818
-2.867568 1.262896 -2.045007
-2.703101 1.190109 -2.231947
-3.196216 1.168427 -2.129575
-3.066803 1.178002 -2.13169
-2.900197 1.146055 -2.033337
-2.785218 1.084716 -2.102945
-2.806577 1.118685 -2.253005
-2.783575 1.247625 -2.127576
-2.700748 1.330298 -2.158119
-2.867229 1.265606 -2.210379
-2.999917 1.188301 -2.078579
-2.895501 1.176632 -2.130245
-2.949496 1.077017 -2.231866
-2.904143 1.207713 -2.009897
-3.233557 1.305329 -2.199516
-3.193721 1.269515 -2.112063
-3.172622 1.280905 -2.138938
-3.454123 1.169697 -2.195173
-3.57301 1.237274 -2.051112
-3.141908 1.318095 -2.110076
-3.092902 1.369109 -1.931156
-3.120775 1.260039 -1.95605
-3.13223 1.257457 -1.987067
-2.713822 1.252707 -1.880549
-2.701204 1.172712 -1.888143
-2.615144 1.18149 -1.962888
-2.678917 1.249255 -1.89582
-2.660517 1.17134 -2.007878
-2.700226 1.084582 -2.077983
-2.614026 1.121122 -2.150187
-2.543268 1.09812 -2.223339
-3.051807 1.09713 -2.062838
-2.739545 1.096885 -1.941646
-2.64163 1.113918 -2.064437
-3.132559 1.075174 -2.060768
-2.875097 0.991478 -2.161236
-3.106675 0.992906 -2.109002
-3.15435 0.9792667 -2.026828
-2.761081 0.9710559 -2.192696
-2.868865 1.0653 -2.254097
-2.915767 1.180499 -2.145255
-3.293686 1.385861 -2.105712
-3.46422 1.287483 -2.170406
-3.301796 1.22009 -2.037237
-2.85434 1.237232 -2.031893
-3.199342 1.206804 -2.051968
-2.859325 1.160928 -2.017046
-2.952364 1.173389 -2.138965
-3.139904 1.209424 -2.089954
-3.2312 1.085081 -2.08485
-2.812844 1.056432 -1.888853
-3.043536 1.023275 -1.979031
-3.108004 1.111216 -2.100337
-2.890614 1.041222 -2.077332
-2.484703 1.115288 -2.015966
-2.723989 1.156361 -2.14369
-2.907469 1.151768 -2.024225
-2.631146 1.257248 -2.102295
-3.508413 1.132102 -2.079703
-3.223552 1.131085 -1.987582
-3.142456 1.196123 -1.953733
-3.070376 1.157454 -1.809479
-3.045697 1.03419 -1.919929
-2.83831 1.026689 -1.929289
-2.839243 0.9637913 -1.943761
-2.80625 1.102333 -2.06619
-2.745987 1.183361 -2.103806
-2.644656 1.097499 -1.847691
-2.796643 1.089316 -1.856036
-3.007669 1.17681 -1.732714
-3.168012 1.06563 -1.837907
-2.869104 1.066938 -2.006375
-2.634528 0.9995058 -2.039153
-2.679283 1.032191 -2.071255
-2.613015 1.074071 -1.983845
-2.838164 1.066019 -1.993867
-2.853557 1.159016 -1.930956
-2.819033 1.056858 -1.986772
-2.687676 1.168086 -2.117152
-2.902642 1.126019 -2.183107
-3.140015 1.114393 -2.074112
-3.277535 1.163118 -2.212154
-3.259389 1.200256 -2.215648
-2.765502 1.205283 -2.379381
-2.971139 1.175899 -2.441771
-3.411383 1.155841 -2.438432
-3.337588 1.125838 -2.476255
-3.272801 1.161159 -2.389025
-3.114174 1.119211 -2.225449
-3.048575 1.184465 -2.192481
-3.117775 1.058706 -2.161439
-2.759173 1.122745 -2.201401
-3.099492 1.03148 -2.141855
-2.778584 1.105117 -2.250881
-3.041997 1.089468 -2.233434
-2.955978 1.195603 -2.204661
-2.72805 1.309288 -2.059036
-2.918194 1.240468 -2.041419
-2.758321 1.132846 -2.114847
-2.786277 1.171619 -2.160585
-3.108385 1.344085 -2.250475
-3.220256 1.40997 -2.178366
-2.930871 1.293343 -2.418484
-2.94651 1.244452 -2.373771
-2.699619 1.310949 -2.339933
-3.002623 1.145503 -2.247778
-2.95173 1.112751 -1.979839
-2.681091 1.105175 -1.910437
-2.874927 1.158291 -1.833338
-2.797642 1.097772 -1.82753
-3.087474 1.131756 -1.897139
-2.669026 1.075972 -2.093261
-2.757431 1.220078 -2.176476
-2.884133 1.217347 -2.141218
-2.724822 1.281646 -2.020623
-2.773138 1.141427 -1.941411
-2.758109 1.021364 -1.934053
-3.061563 1.162083 -2.08729
-3.017367 1.064344 -2.14194
-2.928868 1.061152 -2.213677
-2.716478 0.9934666 -2.05749
-2.897014 1.033318 -1.929128
-2.947446 1.018435 -2.056408
-2.865605 0.9919949 -1.972374
-2.886749 0.9960824 -1.886763
-2.993202 1.043832 -1.906642
-2.958833 1.090814 -1.870277
-2.800845 1.033683 -1.8987
-2.853928 1.106845 -1.897932
-2.804244 1.085263 -2.057355
-2.655753 1.090515 -1.996903
-2.806981 1.202966 -2.196523
-2.900571 1.257586 -2.109251
-3.123199 1.254105 -2.232368
-2.929603 1.094125 -2.162644
-2.644945 1.110746 -1.963673
-2.596841 1.182909 -1.983056
-2.506585 1.279985 -1.934015
-2.685888 1.203237 -1.893866
-2.521359 1.09944 -1.875937
-2.761003 1.087707 -1.933602
-2.627409 0.9598731 -1.842869
-2.473331 1.140023 -1.880197
-2.366819 1.107787 -1.913745
-2.672291 1.165949 -2.054815
-2.770615 1.107508 -1.949793
-2.844092 0.9622273 -2.041954
-2.598664 1.014803 -2.061282
-2.277883 1.048099 -2.065356
-2.583036 1.063509 -2.146922
-2.727192 1.118814 -2.161624
-2.599024 1.220701 -2.109378
-2.997524 1.305675 -2.05239
-3.018524 1.197637 -2.016095
-3.082233 1.29266 -2.066007
-2.94978 1.293211 -2.151404
-2.872998 1.347012 -1.983173
-3.420406 1.200834 -1.983078
-3.278833 1.253904 -2.130572
-2.773994 1.159814 -2.085716
-2.91321 1.072112 -2.169786
-2.809001 0.9913812 -2.234612
-2.945872 0.9413004 -2.195832
-3.186182 1.046171 -2.210185
-2.812489 0.9435808 -2.087655
-2.765856 0.9319197 -1.929495
-2.84307 0.9713213 -1.90165
-2.935548 1.134007 -1.803473
-2.903636 1.181849 -2.006232
-2.874308 1.15247 -2.080552
-2.710244 1.158819 -2.087558
-2.674963 1.070591 -1.958525
-2.52169 1.021721 -1.971397
-2.637451 1.095231 -1.793433
-2.474258 1.002459 -1.936688
-2.660071 1.130972 -2.03299
-3.142821 1.054502 -1.997401
-2.964432 1.072185 -1.896452
-2.949213 1.05557 -1.909673
-3.175508 1.221653 -1.882946
-2.740077 1.198596 -1.990035
-2.70196 1.253374 -2.065572
-2.847686 1.208296 -2.078823
-3.059233 1.1852 -2.195536
-3.361011 1.215448 -2.06604
-3.268755 1.204677 -2.059825
-3.112865 1.242477 -2.215041
-3.176302 1.196079 -2.158096
-3.086947 1.127437 -2.060662
-3.117707 1.117464 -2.162882
-2.943748 1.191863 -2.157925
-3.360122 1.263917 -2.019025
-3.071906 1.199389 -2.156742
-3.192917 1.168216 -2.21937
-3.149002 1.129767 -1.951457
-3.029562 1.140835 -1.96491
-3.049111 1.210798 -2.007809
-3.127771 1.089227 -2.092456
-3.366045 1.130756 -2.300647
-3.106379 1.111339 -2.275843
-2.927473 1.211742 -2.230763
-2.992269 1.215789 -2.232547
-2.555842 1.253344 -2.146966
-2.642723 1.169528 -2.090292
-2.652212 1.157896 -2.159599
-2.956564 1.11578 -2.137128
-3.006706 1.146616 -2.205772
-3.128756 1.087165 -2.171016
-2.925834 1.121277 -2.300894
-2.719695 1.112653 -2.300117
-2.93659 1.118137 -2.28546
-2.841578 1.134509 -2.238317
-2.776585 1.077532 -2.234329
-2.819822 1.133284 -2.22749
-2.932212 1.091333 -2.001873
-3.099043 1.062276 -2.035646
-2.86205 1.106131 -2.008345
-2.560149 1.113602 -2.068368
-2.65128 1.080021 -1.919677
-2.679627 1.049403 -2.083077
-2.816761 1.060092 -2.008928
-3.096466 1.096807 -2.028772
-2.74198 1.17181 -2.001905
-3.166297 1.20658 -1.866381
-2.866884 1.1847 -1.969998
-2.837552 0.9365974 -2.100078
-2.859939 1.08878 -2.088894
-2.912261 1.053582 -2.282737
-3.288076 1.02687 -2.108564
-2.909207 1.100746 -2.189438
-2.853114 1.016272 -2.128407
-2.732305 1.013512 -2.080882
-3.008425 1.045469 -2.075418
-2.80374 0.9858073 -2.166627
-2.65007 0.9465102 -1.92026
-2.687014 1.062741 -1.878966
-2.617963 1.040912 -2.054489
-2.839197 1.040415 -2.172915
-2.700812 1.0219 -1.997974
-2.670013 0.9893492 -2.065387
-2.649916 1.092462 -2.121345
-2.913754 1.085591 -2.238263
-3.093363 1.184831 -2.259949
-2.816412 1.208934 -2.204232
-2.780008 1.217671 -2.037033
-2.932737 1.236547 -1.941449
-2.921937 1.212454 -1.966381
-2.831136 1.173814 -1.887541
-2.71916 1.124528 -2.089917
-2.778401 1.104098 -2.033153
-2.866457 1.111979 -2.120437
-3.396997 1.181133 -2.232372
-3.075406 1.090234 -2.276779
-3.076178 1.03004 -2.326617
-3.127128 1.069207 -2.483048
-3.048099 1.144419 -2.254221
-3.021509 1.076394 -2.179557
-3.175391 1.102809 -2.220606
-3.033024 1.148873 -2.270318
-2.999138 1.096266 -2.24816
-2.859232 1.16104 -2.507895
-2.740566 1.231731 -2.246398
-2.685085 1.216622 -2.312583
-2.511361 1.108973 -2.189561
-2.416882 1.077014 -2.176627
-2.443574 1.104092 -2.030623
-2.497896 1.028632 -1.895659
-2.728679 1.087064 -1.993172
-2.89391 1.007448 -1.990248
-2.781763 1.026924 -1.947198
-2.76296 1.164296 -2.073629
-2.985733 1.110869 -2.081959
-2.943374 1.101588 -2.00209
-2.729951 1.124383 -1.947687
-2.938413 1.061197 -1.971875
-2.971025 1.121986 -1.932263
-2.901016 1.124801 -2.026392
-2.558644 1.121902 -1.980576
-2.529099 1.122361 -1.949901
-3.087646 1.145547 -1.877873
-2.700667 1.052338 -1.991305
-2.608523 1.021886 -1.939518
-3.00313 1.109717 -2.04298
-3.050693 1.127284 -1.92748
-2.980906 1.16507 -2.143188
-2.740593 1.187691 -2.18082
-2.722309 1.204076 -2.000395
-2.604506 1.086922 -2.016742
-3.264487 1.151864 -2.050025
-3.0563 1.161441 -2.072649
-3.112921 1.10713 -2.171323
-2.910971 1.206324 -2.25462
-3.078623 1.178487 -2.300013
-3.344953 1.23603 -2.381456
-3.362093 1.113341 -2.320671
-3.066142 1.171213 -2.277684
-3.321008 1.155352 -2.247004
-3.107089 1.112494 -2.205417
-2.846898 1.097021 -2.22085
-2.884883 1.040261 -2.210504
-2.961532 1.071695 -2.021152
-3.059762 1.014468 -2.019698
-2.665287 1.056502 -1.857952
-2.690141 1.13766 -1.982037
-2.84857 1.154358 -1.97094
-3.026586 1.083106 -2.030714
-2.845612 1.128934 -1.964501
-2.523705 1.198072 -1.98408
-2.735408 1.185312 -1.856944
-2.639439 1.192065 -1.850532
-2.738501 1.139147 -1.834707
-2.642687 1.252775 -2.081728
-2.776241 1.17784 -2.056102
-2.708636 1.316726 -2.053105
-2.892914 1.269908 -2.018149
-3.159221 1.241283 -2.023076
-2.902377 1.023218 -1.890386
-2.97788 1.117539 -1.924379
-3.096208 1.194827 -1.951379
-2.947105 1.274981 -2.048399
-3.074162 1.103923 -2.063512
-2.862796 1.122006 -2.121987
-2.70388 1.095525 -2.109432
-3.070989 1.139955 -2.082142
-3.144074 1.210819 -2.145024
-3.264627 1.139501 -2.110011
-3.018398 1.100256 -2.225136
-3.036639 1.195269 -2.143948
-2.955614 1.224418 -2.118728
-2.736789 1.228335 -2.236648
-2.878551 1.19249 -2.11863
-2.961871 1.068753 -2.100022
-2.758208 1.042973 -2.274364
-2.574005 1.108678 -2.127527
-2.918017 1.035091 -2.1474
-2.799116 0.9299906 -2.098948
-2.812338 0.970952 -2.198593
-2.902588 1.056526 -2.204503
-2.825164 1.032553 -2.114751
-2.894278 1.068481 -2.022718
-3.088525 1.125472 -2.026855
-2.710368 1.191755 -2.109633
-2.617859 1.250185 -2.108916
-2.818029 1.197304 -2.114431
-3.299628 1.059428 -2.190563
-3.314243 1.083911 -2.011033
-3.265507 1.121506 -1.976166
-3.104738 1.156204 -2.046663
-2.86891 1.178425 -2.094323
-2.855685 1.133844 -2.122818
-2.72987 1.039764 -2.071258
-2.831436 1.046482 -1.986277
-2.644311 1.009234 -1.948771
-2.842235 1.099769 -1.906228
-2.586241 1.118156 -1.980023
-2.689567 1.105578 -1.963744
-2.728118 1.109296 -1.966337
-2.86046 1.088521 -2.021399
-2.892477 1.077991 -2.091992
-2.843081 1.069009 -2.022017
-2.562785 1.074785 -2.011032
-2.931546 1.190926 -1.953959
-3.243509 1.203209 -1.92939
-3.479897 1.157402 -2.001808
-3.251667 1.162513 -1.959433
-3.251301 1.038215 -1.927486
-3.11193 0.9940181 -1.814541
-3.002072 1.001096 -1.996611
-2.716473 1.120855 -2.033997
-2.649503 1.097491 -1.941225
-2.691364 1.077458 -1.93883
-2.891713 1.045406 -1.881874
-2.874761 1.076649 -1.80755
-2.61566 1.079135 -1.860424
-2.494888 1.06372 -1.913635
-2.458726 0.9842066 -2.203025
-2.605856 0.9957045 -2.164102
-2.801511 1.022872 -2.275288
-2.88597 1.091622 -2.23753
-2.885597 1.167482 -2.030641
-2.953697 1.107547 -2.037238
-2.935515 1.132723 -2.020383
-2.935735 1.116263 -2.086889
-2.807314 1.0921 -2.021724
-2.689672 1.186743 -2.012414
-2.826649 1.134092 -2.024983
-2.605509 1.13152 -2.086989
-2.933067 1.14226 -2.281248
-2.779565 1.105923 -2.241145
-3.04451 1.206172 -2.206091
-3.031381 1.213965 -2.249685
-3.245924 1.230152 -2.27261
-2.917795 1.15357 -2.256078
-2.861732 1.147856 -2.200572
-2.88808 1.263296 -2.19706
-2.799467 1.184007 -2.157377
-2.654914 1.032813 -2.108239
-2.412155 1.100919 -1.940229
-2.638975 1.076689 -1.932232
-2.945963 1.089538 -2.056066
-2.982055 1.231728 -2.010893
-2.965907 1.226755 -1.996466
-2.888461 1.157273 -1.919106
-2.760871 1.163139 -1.936106
-2.792463 1.214807 -2.076761
-2.854193 1.247089 -2.050064
-2.546749 1.108857 -2.18547
-2.558731 1.029817 -2.213462
-2.733867 1.019175 -2.251459
-3.185825 1.11746 -2.279962
-2.842325 1.123171 -2.228413
-2.619332 1.127423 -2.233789
-2.689201 1.044358 -2.245685
-2.954026 1.080462 -2.227441
-2.598707 1.088701 -2.394231
-2.882183 1.087395 -2.224887
-2.858173 1.083567 -2.171187
-2.949635 0.9899071 -2.058251
-2.806787 0.8910138 -2.203786
-2.842382 1.022694 -2.278513
-3.109148 1.079681 -2.262932
-3.078308 1.023459 -2.23565
-2.965386 1.040143 -2.343928
-3.127214 1.035462 -2.118909
-2.838709 1.075066 -2.133008
-2.239513 1.090694 -1.946033
-2.706665 1.135936 -1.949924
-2.836991 1.13282 -2.037306
-2.707977 1.133958 -2.134176
-2.63373 1.169432 -2.042037
-2.654717 1.088354 -2.000312
-2.580136 1.078665 -1.947086
-2.744901 1.125294 -1.906413
-2.866794 1.050886 -1.99984
-3.218821 1.149181 -2.158319
-3.38731 1.096699 -2.289155
-3.270133 1.167501 -2.245048
-3.013735 1.223522 -2.24596
-3.263808 1.120478 -2.147494
-3.033184 1.161767 -2.075104
-2.766867 1.215441 -1.911081
-2.844098 1.15201 -1.959335
-2.771409 1.087375 -1.867016
-2.734317 1.117747 -1.864837
-2.712269 1.028133 -1.973123
-2.948121 1.072302 -2.015537
-3.171867 1.147669 -1.983615
-2.931843 1.020549 -1.970837
-2.946501 1.048461 -1.995189
-2.867454 1.081481 -1.997315
-2.883386 0.9993655 -1.999436
-2.953723 1.111345 -1.994356
-3.054563 1.035805 -1.965333
-3.026415 1.119701 -1.969519
-2.983612 1.180667 -1.991636
-3.050481 1.217669 -2.002135
-3.067453 1.228024 -2.039434
-3.006718 1.28525 -2.16651
-2.887411 1.261179 -2.008859
-2.642451 1.226549 -2.197189
-2.719509 1.144859 -2.003939
-2.669979 1.098533 -2.122736
-2.708713 1.128372 -2.002133
-2.665411 1.056507 -2.025587
-2.572628 0.9297184 -2.074165
-2.567107 0.9659609 -1.950888
-2.616637 1.061093 -1.974645
