tau2_1 tau2_2 tau2_3 tau2_4 
0.1656658 0.1228896 0.03724526 37.88687 
0.08342694 0.3735976 0.02566289 0.2222452 
397.9204 22.68611 0.01889332 0.2079865 
0.4166886 0.1430118 0.04191635 0.08736734 
0.2618394 0.2560986 0.009921921 0.7503774 
0.3430322 0.1666651 0.03519767 0.02074873 
115.3149 0.0659322 0.02366171 1.469921 
817.17 0.0364699 0.06191925 1.257937 
14.14729 1.164386 0.02092287 1.345505 
1987684 0.1213747 0.01636002 0.5938757 
0.6163202 0.3033629 0.01898045 0.3620567 
0.04732891 0.07016029 0.0223974 0.118516 
2.111006 0.1882382 0.01900628 1.663073 
1.956416 0.2107371 0.01628328 0.05564654 
0.2187001 0.3261394 0.02477203 1.001127 
2.347537 0.0638507 0.009371309 2.422852 
0.8875395 0.05261775 0.02576191 4.718066 
0.3205588 2.469612 0.02400298 0.2561579 
0.3194134 4736.303 0.03905826 0.6067597 
3.085138 0.04851119 0.01536744 0.2281803 
0.02691666 0.5238981 0.01751253 1.28679 
0.4457302 33696463600 0.008236408 0.02494199 
0.4830458 1032.936 0.01665477 0.07573918 
1.800102 15404.51 0.01069296 3.755267 
0.06120162 2.640411 0.03172779 0.1157964 
0.2941781 98691.24 0.01846266 0.9025517 
0.6764603 67.25364 0.02204702 1.012117 
30.952 1.575215 0.03668038 0.3698695 
123.458 0.452071 0.0152781 0.6556401 
0.2838088 64.23978 0.07092362 0.06846258 
0.08029603 2313.221 0.01832766 0.3088502 
0.07351398 2799.378 0.02570101 0.8107051 
0.05813571 3.84273 0.01476717 1.435121 
0.6001217 1.210274 0.03588826 4.446193 
0.04538694 0.362335 0.02036752 0.04919231 
0.05799579 0.3759246 0.0147667 0.5948442 
0.05500423 0.3187003 0.01950581 1.3204 
0.3763166 0.9836894 0.01646891 55.94635 
8.906272 0.2941394 0.08135639 11.86433 
0.0980807 0.4014296 0.0147594 0.4201801 
385.5776 0.07250038 0.02575995 0.122414 
37.89802 0.3092479 0.02120164 0.2772703 
0.5864713 0.03418913 0.03019261 2.152518 
1022.627 1.05541 0.0122052 0.2342075 
0.01616497 1.25947 0.02072469 13.00622 
670601513 3.630656 0.01283495 2.505652 
35.87014 0.4008835 0.009095316 0.03430745 
0.08830656 0.5847747 0.008263967 264.754 
0.3864334 0.2168299 0.01540966 1.716928 
1.188272 0.8327962 0.04265147 335298370 
0.2701494 2.025311 0.01453109 0.2835432 
0.1018195 1.98029 0.02818409 0.07597674 
2.10391 1.248917 0.02726517 284.2574 
1.870427 0.7681175 0.01944771 555225.3 
0.1341158 0.07564218 0.01596299 2408401 
11.48979 1.176127 0.02039445 3.905146e+15 
0.05032202 1.428067 0.09314834 0.155732 
0.7457384 0.1582171 0.007929673 0.02405599 
0.3534215 3.356874 0.01546461 274633.3 
0.3904462 1.09032 0.01701912 0.4288488 
0.2295479 0.4280509 0.07815394 0.1453303 
0.3890328 0.6180133 0.02806034 2.113237 
24.50267 1.228621 0.01402534 0.1016552 
1.535096 0.5812131 0.03560679 0.05429539 
0.01349567 0.140713 0.01637886 0.4240319 
0.09024401 0.06962961 0.03643219 538.7424 
0.1589112 2.165182 0.03175848 54.40609 
3.215168 0.06969499 0.02158712 4.815239 
1.34244 0.03703752 0.07897854 0.1764584 
0.5904187 1.158256 0.02270887 1.128472 
0.8979237 0.8054945 0.01362562 0.06550071 
67.78534 0.09741849 0.02133609 6.365857 
3.51479 0.09717208 0.02087034 0.1733473 
0.02862086 3.417676 0.01377638 2.840139 
1.173984 14861.01 0.0162435 0.6455344 
0.1383992 41.38319 0.01865398 0.2489024 
0.3488615 156.5369 0.02302383 0.1324747 
0.851481 0.1090675 0.03026391 0.3779102 
0.3997485 0.3153769 0.02106862 0.1497533 
0.05927935 3.186732 0.01788173 2.795118 
0.8963179 4.714341 0.01452418 1.411031 
2.170171 0.7716565 0.02480109 0.2877107 
1.363356 21.98147 0.01567147 0.4211242 
0.9028798 13.86779 0.05157252 5.785454 
0.501015 7.313401 0.01316565 1.660947 
0.3669661 1.545756 0.01255493 0.3568167 
0.5562114 548.8464 0.04059625 23.98404 
0.7768429 79.41258 0.03529542 0.9242183 
0.5521329 20.45507 0.01497014 0.05638131 
0.5310695 1.540042 0.01738931 0.1327699 
0.6068199 2.004306 0.01904467 26.86669 
0.436022 43.88593 0.02084212 2.002882e+15 
0.02217619 219.8456 0.03388626 24.62552 
0.01479437 0.4577131 0.01572195 2.629067 
0.1201862 375343.6 0.01869271 0.01621078 
592381577 0.3121328 0.0113385 5.466483 
0.7045733 0.4786376 0.01820645 2.081309 
10.5404 0.3817826 0.01945468 12.64931 
0.1824577 0.02575873 0.05101955 0.1782619 
0.0721148 0.6522864 0.02446563 0.3397212 
8.625436 0.6389507 0.01529516 11.95125 
160.3043 0.4815109 0.01710404 6.235158 
175.7162 0.3966623 0.08651498 659.143 
0.5580123 1.34289 0.07170347 184.9868 
0.2145885 0.4155491 0.03293535 1.68365 
0.1857565 0.2621394 0.03088834 26.00281 
78.56728 0.03655722 0.0215139 5.133077 
32.50143 0.9587198 0.01419152 0.1391031 
29004780356 0.8636041 0.02069025 0.3778292 
17.84998 0.1800401 0.02895119 14.87906 
5.638176 0.08802544 0.01794055 0.3852493 
5514213931 0.03840966 0.04699786 0.09826425 
0.8265791 0.6251938 0.02229874 1.27725 
0.9239389 2.448188 0.02149936 8.866316 
0.02368063 1.941298 0.01667996 229.0081 
0.009632217 0.2627363 0.01704797 122.0393 
0.9203434 1.065258 0.06746812 1.475703 
0.04772372 0.1611299 0.03230062 0.5303664 
0.0380948 0.3897081 0.0513112 0.06473847 
0.364051 0.2996184 0.01096046 125161330234 
170.2188 0.5783114 0.03066814 40.51545 
1.840361 0.7384081 0.0290986 0.1084928 
0.1309748 1.500912 0.01761915 0.06065532 
0.2564642 0.08358299 0.02221521 0.4503683 
30.12431 0.5708345 0.01864632 0.09845039 
1191408 0.606779 0.009959733 0.4760047 
1.502674 5.290775 0.01308913 0.04149693 
3.336246 0.5754548 0.02953235 0.2822325 
362.3724 0.8268483 0.03460373 0.08969061 
0.05818216 1.301461 0.01543294 259414 
2.925349 1.234458 0.03243616 0.08402933 
1.042759e+14 2.164347 0.01835512 0.3544543 
1.02339 0.07562117 0.04451667 3.070609 
0.1883238 0.04558048 0.02800341 332.3725 
0.0832634 0.880887 0.02817062 3.414238e+12 
0.09508153 0.2874926 0.02182425 4.505019 
0.03680924 0.4077787 0.02576821 0.5220492 
1.615517 0.2613795 0.03119011 150.9129 
3.700597 0.3653758 0.04376957 1.540371 
68.97517 0.719709 0.03451744 8137829 
0.1422015 0.6824616 0.01621859 0.0467042 
0.1287276 0.2106358 0.02990449 64.30761 
0.9945193 1.352843 0.03010014 20.58016 
1.08486 1.458711 0.0602707 0.2009694 
0.645636 0.9714431 0.01976552 2.720236 
0.5205816 0.3622783 0.02891626 1.846216e+14 
0.06587905 2.103626 0.01628805 880.6649 
196.3971 0.4351103 0.01680812 0.4413065 
2.879926 0.6851595 0.02193757 0.7612008 
132.5509 0.1326653 0.04833886 2.639184 
183.1857 6.713722 0.006777827 0.1610654 
1.933158 0.7887159 0.03380771 0.2492764 
0.3883858 0.2450401 0.03075014 0.1973519 
11.53714 0.5449807 0.01651119 0.127882 
232471227 1.386214 0.03447612 0.04590925 
1.079989 0.1075355 0.01094495 0.08777454 
47.8186 0.4928092 0.02557205 0.1983936 
636.1954 1.090585 0.01577372 0.1814165 
0.06812752 0.3476032 0.01380665 0.07392853 
38.27941 0.1994038 0.03065778 22.15403 
0.333721 0.08872819 0.005321598 419.9181 
0.4442532 1.04189 0.02750945 8.770334 
0.3542761 1.089487 0.02629468 1.112787 
0.7258012 0.4957204 0.03519365 0.02987263 
0.4418984 0.5992241 0.01603637 0.5690763 
10.73989 0.2566848 0.03171517 129.2428 
2.085753 0.05810209 0.0394022 0.2292433 
2.585444 0.5826203 0.0434068 6.520698 
91.22249 0.3951153 0.03205763 2.964368 
80365636713 0.03618585 0.03532256 0.4453156 
0.2830959 0.08983333 0.0186075 0.6850158 
1.56219 0.6947082 0.02233746 0.1026587 
55.14835 0.1591072 0.01929344 3095990553 
16.73797 0.8213376 0.01505627 1.315889 
0.8919248 0.2458025 0.01880245 9.646248 
2.208934 0.5894191 0.02186764 16.20151 
1.513175 1.160193 0.01177782 4.002894 
0.1754407 0.02389439 0.02402072 93.79495 
0.732697 0.206082 0.03590229 0.03503622 
0.4538406 0.03243296 0.03674395 7.348899 
1.953493 0.1029417 0.01505787 118.3051 
1.239521 0.4672811 0.04952226 14.60067 
0.03960972 2.917587 0.03357129 3.97742 
0.8023522 0.09816468 0.01209228 0.0278229 
1.798758 0.957521 0.02474565 33.06237 
0.7299461 0.04440394 0.02172577 0.2303259 
0.1755955 0.1635313 0.03375561 7.783153 
0.1502898 3.258404 0.04792352 0.8980369 
0.04227988 0.1915136 0.01545919 12.93457 
1.453189 0.04579958 0.01634541 0.9204507 
0.4971505 0.2956433 0.03100261 733.642 
0.7461729 0.275133 0.02596127 0.1006652 
0.5261403 0.7617081 0.0106789 2.41192e+11 
0.939583 1.230227 0.03669139 0.0402176 
1.348976 0.1232703 0.02025031 0.8636838 
0.8729592 0.3829234 0.03555228 0.5313365 
0.2463225 0.02751094 0.02648653 7.227686 
4.485242 0.1082513 0.042501 70.51721 
1.636369 0.3918938 0.02129766 314.8471 
1.889581 0.1664703 0.02209682 75.33904 
0.04773944 1.752839 0.02797473 0.286909 
2.022792 0.2776142 0.01342157 8.190967 
10.56347 1.38498 0.01085126 124.23 
0.17774 0.0427194 0.009569912 0.3162711 
0.1411293 0.5631861 0.09907848 1296.778 
0.2661459 0.2302058 0.01430024 0.1760368 
0.06364635 0.2975279 0.03342736 0.4100699 
1.661584 1.710612 0.0120514 4561285 
3.175006 0.3237965 0.01353093 3.255073 
0.7154575 0.5593574 0.03333182 4.511999 
2.736083 0.2743947 0.03095651 5.908438 
3.237573 1.087667 0.02530671 5.188026 
0.1156163 0.5375856 0.03631518 99.97473 
0.9897055 0.6767934 0.03000024 215.7714 
0.2411343 1.229445 0.02310826 1.383341 
0.3307955 1.065281 0.01414159 0.1155962 
0.3909392 0.3385223 0.02415968 1.453974e+15 
0.4757319 1.221596 0.02510322 6503882994 
0.05073298 1.452172 0.02839077 554.2349 
1.367463 0.2279849 0.01472843 0.7454859 
0.4127688 0.9103083 0.02785002 3.913065 
0.1780011 1.327818 0.03316137 3.336935 
4.806093 0.0579707 0.01809635 479.3346 
0.6778038 0.1649101 0.01875747 16.83695 
361.1834 2.604374 0.03506004 0.2864063 
1.689679 1.221897 0.01257043 0.3097648 
15.02906 0.8143935 0.02194584 0.07609688 
0.02148279 0.9863214 0.03522956 0.2033697 
2.305694 0.2617279 0.01896224 0.2775277 
1.008786 0.04100034 0.02748121 0.3761168 
0.465002 99.35775 0.01603212 0.179808 
0.7635951 44.95221 0.009034389 0.03080241 
0.9846818 0.08966023 0.02570983 0.499087 
0.4767106 999.936 0.02820476 0.230795 
0.0353982 1.909206 0.02388209 3.978723 
0.3805576 1971.252 0.01618684 0.6464843 
0.09441936 20925.12 0.06362095 6.455195 
0.3992594 121.4382 0.0271432 2.831839 
0.9309057 0.2984561 0.01982324 0.1406298 
0.8382269 28.89132 0.0417484 0.576461 
0.5244942 3350077417 0.02279064 0.3954535 
0.3028535 0.6249502 0.02068618 20627105 
0.03773978 0.3182415 0.01275686 0.07828286 
1.237621 0.09923927 0.02944977 16.25702 
0.4969997 0.1029255 0.01854177 2.587889 
0.3666683 0.1391986 0.05427801 0.8683573 
0.3226587 0.443899 0.02703721 0.247174 
0.6708828 0.8195626 0.01641675 15.36426 
1.651633 0.5643245 0.01900436 965152.5 
0.3736658 867549241454 0.01124694 0.2558078 
0.4472395 227.1757 0.01772371 0.06976422 
0.4406199 0.1560084 0.01617621 0.1606068 
0.2498516 0.02518529 0.04714123 0.1268913 
4.795617 4.856568e+13 0.03092491 0.04397038 
0.8017093 0.4261503 0.00669463 0.03671498 
2.567638 89.38685 0.02849887 0.05027239 
0.157804 35.02238 0.02364279 0.9939362 
0.8450496 41912.14 0.02889047 0.1086145 
1.686231 1.34518 0.03526075 0.1597129 
1.280761 18.30204 0.03675907 0.0573444 
0.7584223 0.06846714 0.0237798 0.3854973 
0.8231296 0.7370083 0.04354612 0.02035384 
0.05249651 3421.345 0.0148106 1.291226 
1.05367 0.1459291 0.01768054 1.385786 
0.6818537 131.6355 0.009498952 0.1546164 
0.07062471 0.1503897 0.01399069 0.03241791 
1.684432 0.5708442 0.01796129 0.1418741 
2.431684 0.6251848 0.01036557 0.07172077 
0.1778702 0.3572882 0.01715878 0.1912321 
2.105798 5.022626e+20 0.01571695 0.05860014 
0.1727576 1.208622 0.05549441 2.157305 
0.1726698 0.02852877 0.01894941 9.649791 
0.5326511 0.5585426 0.02252376 27.38521 
0.1153026 13.21858 0.0320918 3.296234 
0.01668309 0.05894189 0.06984175 0.1337352 
0.2069865 0.2330395 0.04607047 0.6251606 
0.06965571 147.4318 0.0177453 50.51518 
0.6370553 199206140186 0.02883845 0.8919026 
0.2053453 0.3113659 0.02496778 6.109552 
0.17932 91.92248 0.02517377 0.09531297 
1.262967 10.87079 0.03737703 0.7365138 
0.3184711 0.05380485 0.03749003 72.1888 
1.170635 18.6614 0.04129934 212776463 
0.8904511 0.2869102 0.02435227 0.4833237 
0.8822249 0.1100891 0.01334399 2.097923 
2.38074e+12 1.167533 0.02064394 0.04708231 
36.80936 2.079168 0.01399207 0.2547317 
19.70369 66.26164 0.02017383 0.1373404 
1.120618 1686.077 0.03142217 1.11279 
1.58895 9.857996 0.01492582 0.3324995 
0.05298669 0.2442774 0.03158636 0.4199457 
0.3897028 0.4328491 0.02554817 4.052893 
0.09557279 1996.128 0.01898526 0.610876 
2.262596 2.507566e+17 0.03654079 1.581509 
0.504103 0.2588767 0.02912109 1.00164 
0.07388009 14.00588 0.02305243 0.03721884 
1.11532 5.978372 0.058386 0.06079642 
0.1530715 0.1346049 0.03024892 0.07598181 
0.8414585 0.05575034 0.02654789 0.3948796 
33.41212 0.03338576 0.05376158 11.7985 
0.1676662 1.687628 0.01228767 0.1096524 
46.79248 0.1786748 0.02382079 0.5453835 
0.1223426 1.153698 0.0280908 0.02561259 
37.52003 0.1478188 0.04737668 0.1880889 
0.5795491 0.438233 0.0305979 0.2012102 
0.269313 0.7365322 0.02783378 0.655591 
0.5472985 0.8860372 0.02865066 3.914179 
0.3093359 0.1335636 0.02927626 1.634118 
2.456907 1.349729 0.0273336 0.3903119 
0.5481402 0.357396 0.02542355 0.4240178 
0.02682501 0.390295 0.01836259 2.775396 
20.18554 23.8783 0.02572907 0.7148429 
0.02984707 165.6807 0.0177072 0.7821469 
0.2274477 192648398 0.0227517 2.179961 
0.1315005 0.3011934 0.02724092 0.6045471 
0.2994924 5372.067 0.03008209 0.8001451 
0.03224072 0.02674006 0.01703615 1.832426 
1.096556 2.642034 0.02018367 0.6355185 
13.87215 0.149221 0.03114163 2.779027 
58.11048 0.1537045 0.01652996 0.06765272 
0.7425432 0.02117635 0.01217199 77.13705 
1.311141 0.1755309 0.01718497 0.5126591 
4.97353 2.713737 0.02254693 56.16696 
0.1357294 637034028 0.03844976 1.51837 
69.70527 0.1457906 0.02706921 39.98104 
0.9460047 0.1361031 0.02568346 5.298566 
8762004105 0.5980789 0.01360151 0.08825146 
2.806677 5.846936 0.04444891 0.1503716 
30.73485 0.4252329 0.03029407 0.03320153 
0.0716639 3.325942 0.01631207 1.756336 
0.6392629 0.6779743 0.03133788 1.01228 
0.428696 0.3583142 0.02907534 0.3560295 
0.04205401 0.2091878 0.03501259 5.538992 
7.295578 0.1722882 0.03549387 110.9527 
624.2179 43.38799 0.02303796 7686.513 
94.72345 1.073928 0.0199682 0.5029339 
6.262475 0.2120689 0.02227522 229.202 
0.1672203 1.13316 0.02462807 0.03891008 
0.1317998 0.1941513 0.01023509 2017.742 
0.2445521 0.04122292 0.02868022 1.733293 
0.05677986 0.4363319 0.03819426 0.3551074 
0.1517805 0.7515508 0.008677402 1776.824 
0.04299035 0.2293783 0.02025682 1.722322 
0.03768849 1.831327 0.04684427 193.7347 
1.210116 0.7902052 0.01302248 0.1395894 
0.9385358 0.3823847 0.03209161 7028851 
0.05372575 0.2950239 0.04341179 53.02508 
1.16739 0.09937319 0.04208553 2.648378e+13 
0.04379506 61729.85 0.03530109 19260.91 
17.57541 0.2308785 0.01434938 1.929405 
2.24159 0.03508073 0.02990933 6.192965 
40.97439 0.2208172 0.01921243 1.242712 
1.546841 0.4839196 0.02133477 4.241737 
0.9128203 3.947889 0.0156816 15271421144 
2.640038 11.82107 0.0320873 0.1022086 
1.676761 3.780348 0.01174051 1.323306 
1.076028 0.3149358 0.01908311 3.86101 
0.03267007 0.2476617 0.01812418 0.4267631 
0.1072117 0.254484 0.02143822 0.2044582 
0.3692618 0.08486491 0.01815742 0.4472858 
0.9284174 94.43593 0.04694676 1.187048 
0.1275184 1053.268 0.03824796 0.007354653 
0.4621264 0.6435644 0.02964812 2.561267 
0.2374246 1.760263 0.04963378 0.03928641 
0.7710177 234.7712 0.02480271 0.04912388 
0.2766279 11.58163 0.06109595 2.384312 
0.3719514 0.241827 0.05561953 0.05915472 
0.11502 0.3231093 0.02734954 43.51537 
0.6228574 1.884336 0.01419556 41836008665 
0.2447092 0.4210856 0.03526734 0.9079753 
0.8116875 0.03780726 0.01878736 12205.33 
0.7569623 0.4384802 0.04091054 268615639821 
2.287623 0.0183683 0.01926972 13.0304 
0.211621 0.3091107 0.022702 0.7255374 
4.142419 5.571495 0.04991966 32049157 
1.689107 0.1849309 0.02226132 1.508899 
7.263778 0.6372409 0.01568102 5.012907 
1.127901 0.5354905 0.04584495 0.255605 
0.1137641 55.79891 0.01906003 0.03465929 
0.3659189 1.020975 0.01541001 12.06934 
1.72082 61.828 0.02582498 8.687109 
0.05008033 0.09691076 0.0150953 2.045886 
1.523666 1.036843 0.006500409 0.2120238 
0.83225 0.1876969 0.01539205 0.4119117 
1.354522 939.1429 0.02750617 0.9790981 
0.815382 0.231162 0.0116704 0.07823485 
1.137975 0.1071185 0.0524125 0.8670476 
0.06196676 125.3921 0.04282248 4.345043 
1.146962 0.3928949 0.02242734 0.07069416 
0.8758894 6.220872 0.04343071 0.1647069 
1.028515 5.910134 0.03179806 0.05812725 
0.1862268 0.1232299 0.01731509 0.9671423 
0.9535853 1.123887 0.06715868 0.878059 
0.7084683 8.059161 0.02127269 0.2490567 
0.5854266 38824.12 0.01238705 0.2594295 
0.32418 0.4920884 0.02130581 15.83121 
0.2166765 26.19963 0.01433729 1.353265 
0.05389507 0.4698753 0.01162004 1018.845 
1.233014 127.9609 0.01386632 102.0442 
0.884171 115536257 0.0219274 0.3361915 
1.39404 1.179233 0.01731054 0.1154587 
0.8887531 267.037 0.02111935 0.3614142 
0.9013734 0.08172848 0.03384761 0.1164089 
0.1809436 0.146876 0.0322136 2.426532 
1.905841 10.70452 0.04961853 0.2796787 
1.156245 13.99753 0.01053343 0.1674236 
0.1571005 493281.3 0.01705963 0.490711 
0.251781 738.9655 0.06999641 0.06473841 
0.2153189 15.24376 0.008260689 0.134246 
1.639354 0.09110437 0.01519513 4.10217 
0.3299011 0.6210778 0.008818202 0.3204267 
2.147122 5.993292 0.02489422 0.114662 
0.2877472 200.5595 0.01331419 0.06855252 
0.03123025 0.2996594 0.03939834 0.1045851 
2.096446 0.2941849 0.03622885 0.0618235 
0.09731513 0.05490296 0.0235313 0.04203239 
0.1471155 0.4409467 0.02814636 0.739418 
0.5764956 0.05659796 0.02478221 0.1343359 
0.03119755 1.200512 0.02123564 0.02090924 
0.2967628 0.05504627 0.01405409 27.21901 
0.07207754 0.2173724 0.01810769 7851029 
0.3409422 0.1877751 0.03405872 1.264937 
0.9342032 0.8305002 0.009332332 7.856587 
0.7029398 0.5755634 0.01650286 3.256454 
0.7119038 0.02806664 0.00626774 32.91054 
0.3194462 0.1608297 0.04227013 0.110269 
2.054615 0.05951081 0.05918726 0.3314364 
2.289446 0.7449823 0.02567496 0.5884101 
1.381744 0.8413524 0.04929559 122.3839 
1.563026 0.457089 0.02321218 0.8411312 
0.106495 0.0504588 0.04434843 4546.491 
0.3088506 0.2769065 0.02918518 64.70929 
0.06784378 2.853308 0.03527868 35.77745 
3.015698 0.02396732 0.01557979 410.7554 
0.03464819 0.4955893 0.01433795 0.4067064 
2.013141 0.3717496 0.05364835 0.3333804 
0.6899231 0.0693715 0.009118155 0.892071 
0.2772865 14.61987 0.006790272 629.7468 
0.1614019 1.072472 0.02235913 7.08865 
8.721184 10.2346 0.03647326 1.296377 
0.6585691 34.67337 0.08850657 181.2199 
1.089859 1.688502 0.01107454 2.566491 
0.8327041 0.1941192 0.04464007 0.2078325 
0.6460803 0.04618716 0.02023785 1.076873 
0.8716478 42.22695 0.02173045 0.01964074 
0.7289805 0.4471923 0.01979315 3.571971 
0.1000915 2.325702 0.03718792 0.112346 
3.460778 0.2387607 0.02184632 67.40331 
0.5772455 0.2774556 0.02382791 8.077902 
0.8051813 0.2216221 0.03826705 27.198 
1.156389 25.72056 0.03679889 84.51659 
0.4690464 0.1814149 0.02009454 3.842785 
0.8350994 0.9325314 0.01742895 2.630348 
1.023093 1.351337 0.02410438 36.4228 
0.07407388 0.4994184 0.01767513 0.2302616 
1.21937 0.7541359 0.02085383 13.5748 
2.14555 15.2082 0.01784772 5066550 
1.001756 0.6961654 0.04592357 0.5700929 
0.3824499 0.2532331 0.01880331 0.12633 
0.3517516 0.2873528 0.02771207 0.3778078 
0.8719464 0.5894215 0.03001548 40.31943 
0.7796798 0.09458159 0.02741235 0.1269539 
0.4468897 0.2603893 0.0549041 0.2067247 
0.2391975 3.943331 0.01938685 27.27475 
0.1014275 0.01931673 0.03162553 0.5242502 
0.3035529 96.12741 0.01316711 0.9160247 
4.632298 0.1486325 0.01717502 5.05973 
28.18127 0.1370994 0.01251984 11.32264 
0.01488715 0.4023476 0.01290566 3.943713 
0.06126462 0.371074 0.01196061 30.10249 
0.3227045 0.05655074 0.07608704 1.107142 
0.1144077 0.1009796 0.04056557 26.86132 
0.1370623 0.02156126 0.01651847 16572.02 
1.093797 0.1294494 0.01935624 0.9294341 
0.5831873 0.1158001 0.01140952 52.35308 
9.642221 2.969273 0.05517002 1296.981 
140.8068 1.367966 0.0158445 27.50658 
0.06903344 0.0511352 0.02559851 26003012953 
0.1203932 4.129925 0.0132097 2.181616 
6.3525 0.9236592 0.02026993 16.04042 
5880.002 0.04081878 0.01352572 0.07182195 
65.90409 0.1719348 0.04539204 0.7704799 
100.8124 0.03585901 0.0132582 1.698025 
440108850 0.3877099 0.02178504 0.07397725 
1.10052 0.03011333 0.01761585 680.9448 
0.6510383 1.99655 0.0609656 3.822061 
0.1318334 1.499395 0.008715002 38.36293 
85.49839 0.07197479 0.01906615 55.12458 
0.238062 0.692694 0.07435764 0.3457754 
3.828558 0.8091563 0.01718198 41.06412 
5.208183 3.313162 0.04203402 1.120418 
12.12515 0.1651017 0.09922531 0.1787444 
14.46881 0.01825119 0.05167024 0.515206 
56.58478 0.3829484 0.00605728 254.6635 
85.9875 0.0936975 0.01266798 0.7663833 
117803358 0.3228388 0.02882261 0.3953747 
39.42957 0.2059361 0.0267551 0.1846663 
0.1609481 0.8256494 0.01637031 0.93807 
31.11389 0.2223171 0.04047029 27.07139 
0.1513905 0.2910218 0.02906757 0.02684467 
1.280604 0.6161248 0.04304439 0.7820997 
2.893317 0.07531101 0.0243037 0.07197972 
0.8031709 3.865092 0.02369931 0.2380246 
138.2364 1.195054 0.01208569 0.3746779 
45.07544 0.6116876 0.01071381 0.7272971 
1.487351 0.0859549 0.02146318 56398.88 
1.404034 1.828973 0.01255297 0.6823761 
0.1546538 0.5975585 0.009915295 14.24852 
5.716286e+13 0.3002527 0.02727033 6.721483 
3.997537 0.02228095 0.01956245 0.1091194 
19.72958 6717.326 0.0297023 0.04404027 
35.98363 55.45693 0.02939784 2.649883 
2.966052 0.4315242 0.08009546 1.915145 
22595.27 0.1203666 0.01172124 0.9928443 
0.5542487 1.476797 0.01408101 1.395275 
12.33172 42.67813 0.021663 0.1497768 
1.27472 0.03689582 0.01736673 1.290327 
8872624 3.013467 0.019707 0.2561289 
10269945 0.1975752 0.009835889 1.575191 
104.5625 1.720264 0.03170994 0.09644954 
0.02484428 2669558 0.01527649 2.406171 
0.07225975 8564.344 0.009587675 0.3271297 
0.3475934 0.2341643 0.01184362 1.36965 
0.116393 47.19556 0.02376104 0.4969409 
0.2467089 152188475638 0.03158422 0.1427315 
0.4434895 4.383304 0.01242121 2.058178 
2.822535 19845.4 0.03051058 0.4343795 
32.67666 0.6156338 0.02255433 0.287357 
6.950278 0.4417567 0.02332064 0.07789705 
174549.8 0.09578712 0.01780417 0.2848674 
3.108418 0.1653928 0.01884123 0.4825662 
4.356617 0.3192891 0.02644547 0.1277322 
2.31009 5.895533 0.01772506 0.9634951 
2.210385e+17 1.833914 0.04431972 1.518717 
3.31753 1.746676 0.02966421 1.369648 
6.48231e+11 0.01298837 0.02864945 0.4523917 
121698798 0.1729211 0.01696592 0.1016329 
0.6473475 0.1981464 0.01586507 1.885965 
9.02796 0.599574 0.01383844 0.4388111 
0.631562 3.206265 0.01522818 14.98613 
0.1934569 0.05437056 0.01468023 1.50012 
0.9518652 0.07791386 0.01433533 33.6311 
0.8720748 0.02880815 0.05364785 0.2549226 
0.4229007 0.326982 0.01472933 145.578 
1.610906 0.1990321 0.03038937 0.426579 
2.867412 0.2969176 0.03243457 3.987329e+17 
0.04321081 2.566248 0.0286024 498573237 
0.07010449 7.320258 0.03304379 11.24746 
0.4664803 0.03601956 0.03495156 0.8919023 
1.292967 0.8242271 0.02452004 23.89587 
1.348989 0.6575795 0.03559745 371.5582 
0.7498049 0.08938421 0.01784656 12.51533 
0.2668157 0.4485162 0.0243116 0.4463275 
0.04899842 0.5190444 0.01912027 3.497352 
0.9264975 0.1797054 0.02018966 6.432 
0.2910109 0.0567434 0.02297147 0.4972892 
0.4646638 1.673642e+14 0.01591667 0.7003914 
0.8115937 7.749575 0.04367139 0.1620498 
0.7208231 678.6717 0.02674914 1.689196 
0.08087952 19671239 0.02490355 0.2036553 
0.2715195 0.1155712 0.02249731 7.560571 
0.1183903 218.3034 0.02276554 0.2826218 
4.786822 19.07353 0.02127952 0.3634513 
0.2699029 0.09031048 0.03421538 23.90644 
0.7723978 0.4636376 0.009624909 0.4979202 
0.643772 374.1557 0.04517617 0.5049228 
0.3014287 83.88006 0.01007616 5.266229 
0.1350763 3.527465 0.06940119 0.4144217 
0.552296 0.2617073 0.02592191 4.065622 
2.044382 1.059577 0.02146862 0.08536073 
0.303254 0.2658891 0.02029987 0.8261485 
0.4891861 19.73577 0.02564353 0.08199322 
0.6448346 18963499438 0.03765116 0.113018 
1.277911 385046.7 0.0174093 0.09828606 
0.3787498 0.02096189 0.00470247 796.0621 
0.2830249 223.2453 0.02082837 0.359515 
0.4253916 5.455319 0.02069227 0.04840665 
0.181883 2.215007 0.06881493 33.06809 
1.406462 4431099236 0.02924253 0.05242928 
0.9934534 0.5475636 0.01444061 210.8738 
0.2079937 6270.292 0.03150218 0.1398624 
0.04180942 0.2204427 0.01214118 20.31422 
0.4210401 1858669 0.01295343 0.3381925 
0.3790172 36471.45 0.0128722 62.83867 
0.03532402 0.4023305 0.02170559 0.244131 
0.06129293 0.9795906 0.01697426 0.1404202 
0.5581269 3.735336 0.02370071 0.09929893 
1.047263 1.028685 0.02477707 0.03075854 
0.09060068 989.8119 0.01057434 0.06377922 
0.9509958 196.4515 0.01269792 0.2566624 
0.9886038 6.645122 0.03506238 0.4040516 
1.227687 0.7876211 0.02432801 0.3507358 
