beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-8.998043 -4.398624 -6.290671 -9.046274 -0.2934154 3.990834 -13.50832 -1.75982 
-8.446788 -5.541265 -25.20829 -4.292068 -0.06840119 3.994321 11.11642 9.934731 
-9.621535 -5.171427 -23.57683 -4.410253 -0.3238569 4.017185 3.545875 -5.588549 
-10.18234 -3.496455 -15.03524 -14.23764 -0.147122 3.929755 -5.921681 1.937705 
-10.49844 -5.277013 -22.96298 -4.316648 -0.08694811 3.982356 6.730916 -18.16729 
-8.919734 -4.747259 -24.31481 -4.234367 0.1818544 3.980972 -3.677144 3.22699 
-8.565687 -4.486351 -18.68227 1.198856 -0.1798214 3.950645 -1.70432 -23.31683 
-9.402911 -4.582154 -21.40192 -6.041196 -0.1023214 3.927556 -5.54536 -1.401433 
-8.461581 -4.481225 -7.7989 -11.07499 0.01189855 4.052958 4.411491 5.767676 
-9.197528 -7.439624 -17.78898 -11.2974 -0.007754913 3.952124 -4.701143 -10.24376 
-8.923078 -5.124635 -3.940179 -8.776737 -0.08780523 3.971181 -28.81235 0.3658097 
-9.681822 -6.354372 -2.087006 4.343636 -0.0897029 4.011943 -22.80087 -4.36642 
-8.421346 -5.272082 -9.028201 -9.416848 -0.1516758 4.012185 -23.89414 -3.843286 
-8.893742 -4.339401 5.97763 -0.2481815 -0.2522963 3.92567 -23.89668 -3.468824 
-9.110134 -5.907684 2.794669 -5.870121 0.09850664 4.070418 -19.51332 -8.300735 
-9.745619 -4.622101 10.09904 11.20041 -0.1812046 4.045682 -25.83785 -3.124718 
-7.96895 -4.60715 10.66141 -8.051447 0.009688573 3.899215 -24.43741 -3.146571 
-9.314431 -3.861763 -7.043954 -12.70019 -0.1771961 3.86335 -22.67791 -5.564552 
-9.794268 -5.783933 -2.519622 12.87882 0.2530489 3.968178 -23.25128 -3.531058 
-9.73448 -4.656699 -12.5222 -11.30283 0.1408481 3.978825 -19.60867 -5.240204 
-11.80508 -5.32937 5.461019 10.80278 0.01829807 3.986751 -23.63762 -3.140912 
-9.785384 -6.150194 -11.95204 -7.450167 -0.1777915 3.956736 -21.0117 -4.028079 
-8.551453 -5.031068 -2.31137 8.007036 0.6981011 4.001078 -22.14021 -1.752885 
-8.609703 -5.117763 -16.19869 -11.65277 -0.2489178 4.048907 -15.66636 -5.888594 
-8.373206 -5.578571 14.9122 -19.22268 -0.1542614 3.982902 -20.12026 -4.614975 
-13.06166 -4.491929 4.620276 7.176764 -0.04744539 3.957894 -7.285813 -19.06439 
-10.29833 -6.134451 -17.82223 -11.69681 0.09990511 3.983137 2.818201 7.367119 
-10.00003 -4.560409 -23.82648 -4.009434 -0.1992893 3.934987 10.4891 2.907436 
-8.979897 -5.949646 -23.54052 -3.800305 -0.1198266 4.00284 0.2236568 5.722115 
-8.806065 -4.083881 -21.71085 -5.511833 0.1174112 3.947508 0.9464972 0.7097116 
-8.331445 -6.604884 -20.35603 -6.075754 0.002845653 3.974922 18.17655 14.13866 
-9.013436 -5.549617 -22.41066 -5.341161 -0.1934978 3.949694 8.94086 -1.995627 
-9.135064 -4.894753 -22.1716 -7.664838 -0.1060386 3.935744 -8.773717 10.20719 
-10.62003 -4.587735 -23.0094 -3.711021 -0.1596078 3.963267 18.87022 14.13322 
-10.37747 -4.841305 -22.33025 -3.719759 -0.1376175 3.941542 18.20832 -10.68425 
-9.760425 -4.927706 -24.61568 -5.036838 -0.1133473 3.91482 4.312387 4.707416 
-11.38813 -3.844055 -13.7446 -13.03856 -0.1932854 3.97205 8.097491 6.698846 
-12.68577 -5.025049 -1.467866 -2.468455 0.2239877 3.946174 3.468787 -30.33058 
-8.762368 -6.627666 -6.78423 -8.109827 -0.204637 4.037247 -20.60646 -5.868311 
-8.767377 -6.172133 -9.497727 -5.893266 -0.2180815 3.974502 -20.62089 -5.028058 
-9.669729 -5.821323 2.796932 0.8374251 0.2097784 3.913177 -12.44919 -3.600841 
-9.320347 -5.370012 17.44775 0.531662 -0.05290972 3.937409 -12.48207 -4.447188 
-9.712468 -4.778476 11.81466 4.501939 0.06896838 3.926674 -15.92143 -8.178659 
-8.504971 -5.421952 -5.16772 7.831015 -0.1974949 3.868976 -22.89032 -4.985768 
10.0205 7.713989 -6.861604 -2.896605 -0.1974511 3.955536 -23.44389 -3.930405 
1.81198 -12.44803 -9.873007 -5.028094 0.04331767 3.97925 -23.00747 -5.135696 
-11.85463 -7.055666 -9.577144 -4.445494 -0.1476253 4.098914 -24.94256 -1.869489 
-3.828439 1.303106 -10.04067 -4.28997 -0.1106544 4.02023 -23.71792 -5.473808 
-0.6579741 -0.04327088 -9.638903 -2.828044 -0.0403834 3.965784 -23.3672 -4.559628 
4.948632 -4.682487 -9.518645 -4.624491 -0.2049234 3.972873 -21.09702 -5.69328 
8.144697 -10.12687 -11.00515 -4.258336 -0.1022589 3.967147 -13.07757 -18.8965 
12.67594 8.704203 -11.06016 -4.182983 -0.0534144 3.970891 -20.59245 -4.176778 
4.032728 0.1528304 -12.75738 -8.87194 -0.01848082 3.964561 -23.88046 -2.996662 
-15.89896 -6.308878 -9.489802 -3.283825 -0.06192037 3.94308 7.166336 -3.206433 
-17.12575 -5.798927 -8.634257 -5.88061 -0.1217634 3.898532 1.436809 7.555827 
-18.12914 -2.802617 -8.663114 -5.114411 -0.2260927 3.937446 -1.230794 11.21672 
-15.46942 -5.180847 -9.564572 -4.262457 -0.1503843 3.878384 0.01616969 3.360622 
-18.22363 -5.574042 -9.172087 -5.489708 0.08279415 4.073546 8.212423 5.846693 
-23.81001 -4.435991 -7.400414 -6.752213 0.01592872 3.970129 1.769113 2.913489 
-22.70624 -4.634193 -9.752146 -6.354998 0.1102323 3.963414 11.63953 5.594328 
-22.79906 -5.093106 -9.300294 -5.161871 -0.1755868 3.89838 -5.721081 6.648031 
-22.44664 -4.638726 -9.903208 -4.764331 0.2845669 3.969211 18.44731 -7.687212 
-24.29685 -3.296527 -8.745015 -5.660634 -0.06050273 4.029502 -5.331333 1.337178 
-22.82699 -5.071239 -9.400636 -3.857869 -0.16509 3.999297 8.187126 7.47804 
-23.57079 -4.283753 -10.04683 -5.936264 -0.06601328 3.89653 -8.030105 -2.568111 
-22.13479 -4.499453 -9.455758 -5.332475 0.05674522 4.011303 -9.149707 17.79935 
-21.55272 -5.395009 -8.964894 -5.305892 0.07772103 3.944133 5.3627 6.521692 
-3.906199 -7.278119 -4.72875 3.455005 -0.09995336 3.986723 -9.013501 -5.478979 
-9.875346 -3.32083 -1.6856 7.202613 -0.04640313 3.955472 -10.28115 -2.639494 
-4.89722 -1.462506 -15.56706 -12.38078 -0.03234919 3.968682 -9.038105 -4.28945 
24.79063 -4.068246 -22.56945 -6.183792 0.01533665 3.961277 -9.128251 -4.826858 
4.574887 -10.99392 -21.32629 -7.986231 0.1633731 3.866297 -9.722793 -6.093893 
12.01486 -4.045688 -23.40304 -3.661028 -0.07895051 3.965454 -8.927855 -6.663287 
2.638373 -2.006684 -23.04799 -4.190392 -0.04658894 3.942389 -10.34111 -4.308471 
-8.373616 -27.7448 -23.45839 -4.492934 -0.05486135 3.974638 -9.607086 -4.977529 
-11.77552 -20.60019 -21.07577 -5.230049 -0.001446463 3.938244 -7.901392 -4.842942 
-6.408997 -3.245606 -14.48773 -8.567519 -0.164106 3.974085 -9.564541 -5.452542 
10.33152 12.79374 -22.29103 -5.393818 0.00968514 3.923726 -9.392586 -5.015441 
-1.560411 -11.91565 -24.88226 -2.03213 -0.1058876 3.980955 -10.62777 -4.220715 
7.480256 -3.753401 -15.87711 -14.39962 0.8869522 3.934064 -8.771464 -5.558361 
-6.613247 10.66138 -23.95286 -5.719573 0.01343995 3.969171 -14.4466 -5.080993 
-11.73708 7.749666 5.687441 -0.5949401 0.2796953 3.95031 -15.64846 -4.518213 
-23.2718 -1.939538 5.094483 -9.582368 -0.0859136 3.925068 -13.6017 -3.835852 
-21.77014 -5.428328 8.795205 -2.308068 -0.2810318 3.98927 -9.045098 -6.898511 
-16.7072 -5.827181 -4.57968 -5.265741 -0.2000533 3.983023 -8.468649 -2.569697 
-16.58345 -9.819568 -17.98316 -8.342178 0.1361531 3.977998 -8.475751 -2.217722 
-23.4789 -4.954684 -9.981276 -8.289776 -0.2034797 3.973218 -9.172429 -3.549502 
-11.11527 24.87746 -10.57649 -15.39478 0.02787766 4.077919 -9.097157 -6.081611 
-8.636276 -7.190523 -12.82126 -8.972685 -0.09845801 3.939739 -8.923688 -6.232682 
-17.40476 -6.244545 -13.48932 -7.708501 0.02560342 4.002401 -8.732586 -4.871472 
-4.840544 -16.01148 -15.63273 -11.97542 -0.09816313 3.955488 -9.226415 -5.815506 
-0.5558477 16.16219 -23.15202 -4.919442 -0.04017334 3.971309 -11.10024 -2.217674 
6.164928 10.85188 -21.66555 -5.930866 -0.1916464 3.999896 -9.884937 -4.265226 
3.079169 -9.403988 -9.04984 -22.24084 0.1502195 3.948936 -12.71928 -2.976509 
-0.02722261 5.312555 16.67827 18.17006 0.1159277 3.892458 -11.93656 -6.351979 
4.608426 -11.38474 -13.17944 -6.952273 -0.04004812 3.936881 -8.768088 -5.423038 
-5.579981 3.428639 -16.31057 -5.245241 -0.008360266 3.989904 -10.32137 -3.051276 
-1.832021 -2.822842 -18.4045 -5.382252 -0.1491484 4.017217 -9.496633 -5.259248 
1.238548 16.58534 -16.15413 -3.220559 -0.1043476 3.965578 -9.398929 -6.175999 
21.39616 -5.348753 -21.14814 -4.084471 0.5263529 3.98958 -9.043942 -5.197893 
-11.35521 -9.795082 -20.69532 -4.134933 0.1550286 3.916393 -8.822486 -4.82057 
-5.978523 2.56844 -23.13395 -3.563896 -0.1427473 3.945954 -9.620512 -3.992218 
-7.95957 -0.6460531 -23.53967 -3.199689 -0.1904432 3.971806 -9.734583 -5.158926 
-10.40799 -14.45456 -24.11482 -4.068201 -0.1685074 3.988452 -9.147837 -6.399436 
-11.55167 -8.69952 3.352265 -1.146924 -0.1816805 3.900022 -9.584702 -4.008111 
-22.91665 -4.262344 -9.678847 -7.915538 -0.04527353 3.96853 -8.912876 -4.559556 
-22.77857 -4.405736 -11.24783 -17.06082 -0.3158929 3.975559 -9.621887 -4.287511 
4.570567 4.92905 -14.16102 -4.550763 -0.2296344 3.962215 -9.010182 -4.641787 
4.346204 -20.79157 -23.60956 -3.427931 -0.08470599 4.0869 -9.590118 -4.293692 
-8.231573 -8.784456 -13.33627 -5.048541 -0.1738987 3.940805 -8.888002 -5.147892 
-0.01608861 -0.9081603 -0.877801 -18.14018 0.374966 3.990015 -12.67965 -4.387278 
5.193567 -12.00107 -2.563358 -5.221423 0.8930019 3.965534 -24.22881 -4.256768 
-8.984032 -3.740962 -6.832111 -5.640616 -0.01563107 3.946516 -23.48337 -4.593104 
-9.216521 -6.476148 -2.53263 -9.253893 -0.193866 3.986731 -22.3942 -4.660745 
-8.816509 -5.057484 -0.6025672 -16.24476 -0.1553623 3.985152 -21.75674 -5.038744 
-10.09283 -4.17785 13.34382 13.42975 -0.1569722 3.911736 -25.78625 -2.265698 
-9.716895 -5.896805 9.513584 1.816484 0.1296171 4.00712 -20.23556 -5.270361 
-9.246269 -5.16382 3.369096 1.386476 -0.0513905 3.954318 -22.62233 -5.853227 
-9.479238 -3.494397 -0.2403456 -5.517365 -0.002979018 3.961004 -22.66265 -4.398326 
-10.04713 -5.380006 3.673241 -11.09738 0.1866578 3.939585 -22.45286 -5.649013 
-9.929283 -4.296626 -0.4288041 -2.378559 0.1009659 3.992089 -22.99109 -4.39726 
-9.471695 -5.07605 6.153753 12.58232 -0.004642685 3.967221 -23.5349 -4.070424 
-8.777378 -4.376728 5.699676 1.508259 0.1468957 3.957191 -23.59894 -4.189165 
-9.838821 -6.020617 12.38242 5.875181 -0.1635315 3.976137 -22.14679 -6.209884 
-9.816048 -5.623849 -3.736047 -4.631689 -0.06041484 3.951733 -13.83529 -14.36844 
-9.470927 -5.093105 7.541953 1.818614 -0.1933504 3.925889 -22.06596 -4.62297 
-10.83371 -5.115803 -8.661384 0.8556976 -0.08677672 4.023601 -17.12999 -5.470226 
-9.059809 -5.971252 18.4308 -9.009133 -0.2466418 3.95929 -23.67228 -3.58404 
-9.3282 -4.468467 6.854797 -1.663441 0.1006757 3.991392 -24.45864 -3.325498 
-9.449375 -4.151402 -5.636369 -4.189683 0.1543261 3.864023 -22.99623 -4.401056 
-9.629607 -4.607363 8.081188 -0.009083812 -0.2051842 4.017736 -22.66631 -6.288348 
-9.423862 -4.977585 4.902736 10.02362 -0.1857472 3.993442 -23.30549 -3.746616 
-9.073819 -4.179182 0.5113307 -7.512319 -0.2712879 3.991183 -20.62839 -3.965373 
-9.346947 -5.093667 -6.117208 -9.396146 -0.07486274 3.925206 -22.46314 -4.9966 
-11.36269 -3.952871 7.510947 12.16495 -0.02160135 4.020279 -19.88395 -6.333084 
-9.434475 -5.063586 7.336593 -11.4717 0.007302529 3.974351 -21.84877 -4.446002 
-8.051261 -5.675871 21.26103 8.367528 0.1834817 3.990631 -22.9555 -4.758748 
-7.032683 -4.774125 -2.381777 9.529872 -0.002963246 3.956194 -22.72538 -4.489133 
-9.305548 -5.322922 -10.80932 -2.710021 -0.159978 3.885329 -22.86757 -4.9273 
-9.660092 -4.82641 -2.62866 -14.71455 -0.1223528 3.917116 -23.78405 -3.789321 
-8.562667 -3.539075 -0.3140888 6.442974 0.03923578 4.016795 -22.53925 -4.737887 
-9.696205 -4.281085 8.813443 4.553831 0.05199052 3.925882 -19.68626 -7.99863 
-9.455089 -5.461673 2.881422 -11.20374 -0.0526822 3.936969 -23.57902 -3.893618 
-7.822871 -5.783283 -1.129148 -0.0225263 0.2939267 3.981043 -20.81869 -15.42759 
-9.745186 -5.638536 13.08395 -3.225469 -0.2385493 3.964582 -14.73732 -8.729269 
-8.562694 -6.986626 -19.40864 -8.301764 -0.054329 3.996179 -16.11292 -10.73527 
-9.928204 -5.293433 -8.866332 -14.3522 -0.1881206 3.968481 -23.90662 -3.619886 
-10.26607 -3.92988 1.668289 -14.34748 0.2052572 4.010039 -21.7158 -3.453369 
-9.872273 -6.062487 11.4435 -5.298502 0.02688957 3.96018 -22.96396 -4.725694 
-8.542487 -4.262258 0.7001355 1.07596 -0.1914613 3.950078 -22.7473 -3.871176 
-8.963121 -4.822604 -0.4283121 -15.52517 -0.1641318 3.944817 -22.91675 -3.753289 
-7.745021 -4.390227 -33.52996 5.396339 -0.251246 3.911203 -12.02891 -17.2362 
-8.876505 -4.748629 -21.6248 -3.74587 -0.0517885 3.944888 -8.932452 -9.856673 
-8.793933 -5.141135 -23.14437 -4.394696 -0.003091898 3.941724 8.826563 0.4668294 
-9.474334 -4.656129 -23.68803 -2.676115 0.03656067 3.979942 -7.184692 0.2967717 
-9.106087 -5.894711 -23.99883 -2.617871 0.002525651 3.961614 -9.358874 3.25784 
-9.801298 -4.649948 -23.03622 -4.653905 -0.1406929 3.975196 7.667867 -4.262661 
-10.14248 -4.653667 -22.2885 -5.377714 -0.0887349 4.007442 7.29456 -2.866312 
-9.653319 -5.593817 -22.71545 -4.578115 0.1168652 3.944524 7.083313 -1.910876 
-9.541312 -4.581584 -22.70562 -4.129601 -0.125513 3.96873 2.11603 -15.78269 
-9.547026 -4.039494 -22.47302 -5.131565 -0.1215362 4.023179 18.54688 -3.331256 
-11.18736 -5.105014 -21.80638 -5.828044 -0.262276 3.96215 7.76682 22.59912 
-9.644886 -5.720956 -20.75279 -8.369444 0.05093945 3.984186 -2.635259 -6.840273 
-9.124728 -4.213525 -21.39473 -7.165135 -0.1821497 3.94172 8.1933 -3.386731 
-9.261304 -4.837229 -23.87092 -3.435698 -0.03704257 3.947044 11.61387 11.37816 
-9.712469 -3.237966 -21.38152 -2.103928 -0.08993088 3.935835 8.161054 -1.050934 
-8.934283 -7.04847 -19.41743 -7.938333 -0.1010834 3.983872 27.6946 -13.37025 
-8.939399 -5.424333 -21.09542 -4.921287 -0.04987312 3.998751 1.924986 10.29126 
-8.124596 -3.434856 -23.92689 -2.848431 -0.06658853 3.985365 10.05662 -1.526231 
-9.36457 -6.011318 -21.13177 -2.884757 -0.128418 3.976556 -4.437233 -9.982694 
-9.606884 -4.377674 -20.88017 -2.295476 -0.0294716 3.964349 -6.265044 -23.76279 
-9.691394 -5.548571 -23.86793 -3.464334 -0.1760916 3.969526 0.8076612 -13.76246 
-9.719997 -4.865308 -20.16986 -11.15725 -0.1234812 3.979428 3.242492 5.117993 
-9.866031 -3.291598 6.851712 0.4781851 -0.07162803 3.988502 -25.47512 -4.895369 
-9.866118 -4.592796 -12.51109 -17.60721 0.2139722 3.976947 -19.40597 -2.540865 
-8.839704 -5.740232 -15.8322 -7.031731 0.01262009 3.94111 -18.29617 -13.07641 
-8.46767 -3.985933 9.535723 -22.61587 -0.04783568 3.921277 -23.35661 -5.510157 
-9.206626 -4.810502 -0.7213145 -0.2012338 -0.04876048 3.930946 -22.87538 -5.904041 
-8.959351 -5.24785 3.301217 4.237046 -0.08051775 4.042046 -13.02326 -10.49462 
-8.966899 -5.629489 0.1168995 1.081204 -0.2198469 3.975132 -14.76331 -10.31776 
-10.5807 -2.97292 -5.306828 17.07424 0.09524747 4.018845 -23.66948 -4.243296 
-9.346896 -5.119878 -3.739762 20.36299 -0.1428027 3.985143 -23.83686 -4.022254 
-8.015397 -6.192789 12.24964 11.00089 0.1413404 3.97001 -21.06778 -3.950058 
-9.115778 -4.192861 4.678831 -0.2012942 -0.1952284 4.077592 -22.77501 -5.672615 
-9.902689 -3.737613 9.411573 -17.60192 -0.09393176 3.940664 -22.47943 -5.674992 
-9.329944 -4.318985 -10.59816 -3.663353 -0.1601306 4.006216 -23.14385 -4.894253 
-9.191911 -5.410357 14.32363 -6.492619 -0.00493529 4.017422 -22.6385 -4.554547 
-8.96402 -4.869745 0.6801323 -2.604295 -0.01576374 3.983819 -19.66524 -3.437624 
-10.45092 -6.067672 7.883163 -6.674354 0.1517506 3.936458 -17.69649 -5.82848 
-9.958087 -2.445265 -4.495809 -13.35582 -0.2921876 3.910269 1.716012 -9.811579 
-8.734693 -5.189615 -14.3087 0.3225004 -0.05591984 3.948872 -9.985569 8.814675 
-8.619601 -3.529392 -6.249053 -17.63584 -0.2507381 3.896007 -14.90916 -7.962193 
-9.260726 -5.296324 -24.34669 -1.651658 -0.1239442 3.916686 7.894168 -2.93842 
-9.490112 -4.867385 -22.69916 -5.378282 -0.04458314 4.033858 13.98343 9.963324 
-9.244036 -4.907128 -21.06337 -4.412194 -0.07092477 3.977143 6.986548 -1.341808 
-9.698641 -3.436291 -22.89872 -4.648759 0.01186549 3.986648 0.6170522 3.893488 
-8.93801 -4.581592 -23.1489 -4.08476 0.03028798 4.010999 -14.90128 4.243982 
-9.765169 -4.590145 -23.40541 -4.379611 -0.2632148 3.922676 13.80762 16.21453 
-10.07037 -2.877962 -18.63365 -4.093475 0.3112049 3.916114 9.50509 18.00551 
-9.690077 -6.410648 -24.19195 -2.899225 0.32136 4.060133 -9.226944 -19.32947 
-9.395095 -5.828726 -25.0461 -2.73733 0.05194369 3.904348 -1.30562 -2.200778 
-11.48383 -4.964218 -23.79259 -4.50313 0.0006870225 3.952191 0.2711184 9.473828 
8.074618 1.066881 -20.82031 -7.417784 -0.2587134 3.975323 -9.650323 -2.301593 
-4.185066 6.355385 -13.90926 -13.43978 -0.03291721 4.007033 -9.500342 -3.040031 
-3.439199 -14.76807 -20.68376 -8.717031 -0.17211 3.931291 -9.768394 -5.049117 
8.540985 -7.573092 -20.7721 -7.163253 -0.1738912 3.974116 -9.250733 -5.003589 
-12.20739 0.3302502 -23.16788 -4.459651 -0.15537 3.973788 -10.06745 -4.236187 
7.54047 -5.54288 -22.24521 -4.164819 -0.1935707 4.033959 -7.778229 -6.114819 
0.8230471 4.378472 -21.17491 -6.396814 -0.1678603 3.939949 -9.675291 -6.327652 
14.62581 -5.178125 -20.76516 -7.18286 -0.1743056 3.964207 -8.764937 -5.119704 
-2.979174 4.714707 -22.31789 -4.412364 -0.1101331 3.928256 -6.787378 -7.958515 
9.611201 -2.605254 -22.28564 -5.215268 -0.1586283 3.935906 -7.984802 -7.121858 
-0.8595578 -0.650455 -23.02096 -3.995211 -0.1967517 3.999979 -9.697165 -4.562669 
5.421855 -13.95222 -22.80002 -4.916215 -0.05616781 3.903103 -9.22655 -4.29681 
3.587398 -0.8378602 -20.15015 -8.348161 0.06351785 3.952565 -8.712047 -4.60541 
5.692863 -2.78654 -21.52546 -5.076756 0.1022153 3.928843 -9.849077 -4.496434 
9.306013 -7.807434 -23.27937 -4.520769 0.1627623 4.000177 -9.228316 -5.765379 
-12.05026 -7.375645 -15.38169 -9.388706 -0.1177276 3.983939 -7.395906 -2.29815 
-23.55679 -4.897343 2.043663 20.09367 -0.2115866 3.957064 -10.33641 -4.218316 
-17.85092 -3.983271 -12.47846 -0.993993 -0.02207876 3.988404 -8.922795 -6.479755 
-10.79387 -9.393661 -11.63096 -2.622904 -0.1510897 3.929809 -9.116603 -5.556883 
-9.207796 -8.444716 5.922008 -11.89496 -0.09914052 3.962778 -9.726272 -5.64954 
-18.706 -2.469314 -6.069734 -1.99655 -0.2215101 3.996512 -8.78478 -6.125422 
-11.36436 -5.293997 -0.9331842 -1.750975 0.01614365 4.008746 -10.1896 -6.851178 
-14.57852 -8.327157 -3.014278 -4.757801 0.2200174 3.971012 -9.604835 -4.964535 
-24.85823 -3.842326 -13.21855 0.2846475 0.08308506 3.990142 -9.037286 -4.932911 
-21.05718 -5.609014 6.473269 13.9678 0.2296812 3.97936 -8.584596 -6.391169 
-22.19729 -4.441546 -2.29367 2.418101 -0.2590233 3.895193 -9.01484 -5.017819 
-17.71922 -11.22318 -7.237048 9.426768 -0.2171057 3.903788 -9.035066 -4.786867 
-10.51033 8.319067 -8.939092 -7.561295 -0.1283898 3.98398 -9.270272 -5.567742 
-23.75537 -3.946769 -23.50751 13.4981 -0.1919829 3.851818 -10.44415 -6.470232 
-24.25186 -5.027958 2.546079 -6.915461 0.0605249 3.971002 -8.103878 -5.001756 
-23.90003 -3.303529 -2.043916 -2.021937 -0.2315597 3.987729 -10.17618 -3.06363 
-21.99055 -5.334327 -10.10964 -5.078453 -0.2848929 3.943784 4.997443 1.163166 
-22.70524 -2.885678 -9.05215 -3.588683 0.2858327 3.980377 -5.457646 -4.918225 
-23.51084 -5.141203 -9.575407 -4.208249 0.2412359 4.028741 -14.80503 -19.26998 
-25.2031 -2.903282 -9.226053 -2.939796 -0.07568827 4.032291 4.86216 -7.304367 
-22.85166 -4.190772 -8.314974 -6.240106 0.06697647 3.995072 -3.538966 -1.7095 
-22.48441 -5.956679 -9.252775 -5.315337 -0.02963198 3.984793 -4.158351 8.490004 
14.18157 7.137582 -8.430608 -5.411588 -0.05821721 3.862826 -9.732056 -8.184294 
8.225542 2.564299 -9.335182 -3.953196 -0.2414601 3.975713 -23.25014 -3.271338 
-2.907643 -6.437014 -9.103813 -5.392473 -0.1768927 3.929079 -22.47055 -4.606096 
1.451683 -3.733599 -9.165477 -4.960874 -0.2541561 4.011496 -22.89433 -5.52586 
-12.38557 -11.70486 -8.986548 -5.813682 -0.2796072 3.958861 -21.32407 -5.459008 
-17.89336 5.494042 -7.619474 -6.015828 -0.0293097 4.032674 -23.14604 -5.103535 
-7.556468 -16.10954 -11.64332 -5.19042 0.07072543 3.913027 -18.5703 -10.25138 
-10.14834 -4.660468 -8.054323 -5.025109 -0.1554342 3.962258 -22.9911 -5.656832 
2.644242 -2.919529 -9.303724 -4.067826 -0.2156431 3.951777 -23.20337 -4.536455 
-23.09979 -2.318282 -9.447989 -4.184878 -0.1556769 3.964432 0.4131804 -25.54383 
-22.45988 -3.578396 -8.126596 -5.158725 -0.03778262 3.937755 3.386626 1.375344 
-23.82929 -4.610384 -10.39235 -4.08418 0.02392267 3.939755 1.459456 -5.642467 
-22.41289 -4.551483 -9.832148 -5.3143 -0.1221061 3.951386 -11.98978 8.568504 
-24.62666 -4.177352 -7.86254 -5.544971 -0.02241205 3.994446 1.481919 2.292645 
-22.51462 -1.730702 -9.109847 -5.518407 -0.07573262 3.997531 -3.736134 -2.95538 
-19.59919 -8.178004 -9.730816 -5.823485 0.003897714 3.844914 -1.086112 -10.96542 
-23.7144 -4.157921 -8.516549 -5.752094 0.1090877 4.021537 -6.023689 -11.92779 
-13.37546 -9.137882 -9.967389 -5.459768 -0.06936296 3.948036 9.221585 11.01624 
-23.54203 -4.067636 -9.868685 -4.420784 0.2457226 3.882477 -0.7585657 -2.313718 
-25.84447 -3.135733 -8.311235 -3.203444 0.07484003 3.945111 -10.31121 -4.257961 
-24.31678 -3.875792 -6.832812 -5.477704 0.7600964 4.016552 -7.687312 -7.18491 
-24.11767 -4.147809 -8.276929 -6.044931 -0.03127331 3.913522 8.758219 -0.1087871 
-24.07197 -3.677745 -9.811546 -4.255799 -0.2175248 3.985286 8.935642 -3.482179 
-3.184488 -15.11413 -12.8378 -4.171832 0.9907904 3.970381 -2.79842 -0.6666409 
12.24353 0.5049252 -16.87026 -5.634075 0.6435012 3.997858 -22.67854 -4.619231 
10.70175 -8.742716 -11.46704 -4.815956 -0.2917725 3.953009 -23.81708 -3.679292 
-18.9532 -4.681932 -13.71261 -4.386388 0.1741065 3.943328 -16.73828 -14.02702 
-17.35117 -9.345876 -11.49752 -4.479446 -0.1342758 3.983871 8.435072 8.189477 
-22.3756 -6.386852 -9.695052 -5.196524 -0.1030714 3.908524 2.854532 1.627969 
-24.19343 -2.099374 -9.137576 -4.840014 -0.06605367 3.932502 -7.546294 3.035076 
-24.58326 -2.078403 -10.02306 -4.382318 -0.08411714 3.925868 -1.139336 -13.03906 
-23.66783 -4.641106 -9.28338 -5.572355 -0.1524004 3.907874 14.50011 3.060405 
-21.64213 -6.891771 -9.286031 -5.979801 -0.05732016 3.936649 4.082914 -2.469518 
-17.64442 -2.176515 -11.56726 -5.094682 -0.02059977 3.987432 4.312026 8.538731 
8.530973 -2.390003 -11.95292 -5.162554 -0.2043891 3.974632 31.37933 12.00972 
-9.268615 -5.594554 4.953583 8.203968 0.007531004 3.999074 -14.01357 -13.81281 
-8.353978 -3.160299 13.06018 -4.054948 0.04388005 3.873017 -26.49721 -5.367719 
-8.87102 -6.308783 2.047647 -13.47703 -0.05545864 3.914207 -21.73964 -4.375523 
-9.300332 -5.862311 3.267245 -17.65067 -0.1476092 3.949926 -20.76026 -6.372268 
-9.993799 -4.39513 13.6125 -1.290091 0.04793902 3.948301 -25.61886 -3.042607 
-7.231676 -6.225373 -5.79732 -8.858727 0.07118958 3.971772 -22.62122 -4.774358 
-9.120289 -4.622466 -17.81962 15.90326 -0.1118328 4.017102 -25.18984 -2.412841 
-9.492426 -5.224158 2.198811 6.612901 -0.05563861 4.015108 -24.64867 -3.26412 
-9.725653 -3.643342 -0.627268 0.5445411 -0.1084527 3.976575 -22.916 -4.747576 
-9.226058 -5.340002 -23.45032 0.8199859 0.2398039 3.912092 -15.77493 -4.68502 
-9.117877 -3.686129 11.38999 1.663847 -0.09861586 3.963757 -19.09195 -6.450529 
-8.880578 -6.818418 2.230129 12.57668 -0.1829243 3.944503 -19.42772 -8.015536 
-9.226771 -5.750489 5.551375 14.67692 -0.1872385 3.920371 -21.31627 -2.47955 
0.175204 -5.854399 -20.08371 -14.15205 3.293486 3.96205 -7.005057 1.860728 
-9.06703 -4.302093 -2.070129 -18.98073 -0.2663288 3.982349 -23.66578 -4.285558 
-12.34662 -4.337396 -9.171697 7.267676 0.1238801 3.969812 -15.5606 -10.66894 
-11.63493 -6.499461 -7.518031 -18.61324 -0.09775694 3.877006 1.924402 -12.60114 
