"p_1" "p_2" "p_3"
0.06388475 0.7616876 0.1744276
0.06710847 0.7543251 0.1785665
0.05485932 0.7891118 0.1560288
0.04898217 0.7752301 0.1757877
0.05217314 0.7658891 0.1819378
0.04355687 0.7847126 0.1717305
0.0503502 0.7847131 0.1649367
0.05191862 0.7975335 0.1505479
0.06511906 0.8061546 0.1287263
0.04911781 0.7927188 0.1581634
0.04466477 0.7718482 0.1834871
0.05255412 0.7902649 0.157181
0.05222484 0.7686115 0.1791637
0.05151308 0.784993 0.1634939
0.05706915 0.7904639 0.152467
0.06900962 0.7592144 0.171776
0.05403311 0.7852338 0.1607331
0.05235321 0.7725914 0.1750554
0.0617683 0.7754794 0.1627523
0.05761629 0.7823324 0.1600513
0.04918879 0.7908996 0.1599116
0.04960552 0.7681838 0.1822107
0.0544378 0.7893413 0.1562209
0.06434811 0.7788523 0.1567995
0.07124553 0.7634472 0.1653072
0.05792656 0.773253 0.1688204
0.06321543 0.7783534 0.1584311
0.06777863 0.7855071 0.1467142
0.05308338 0.7730898 0.1738268
0.05940831 0.7728679 0.1677237
0.03551148 0.7735452 0.1909433
0.05867952 0.7650046 0.1763158
0.0472483 0.792242 0.1605097
0.05812389 0.7733121 0.168564
0.06809245 0.771063 0.1608445
0.04856549 0.7782676 0.1731669
0.05881816 0.7754987 0.1656831
0.0589941 0.7689291 0.1720768
0.05581964 0.781053 0.1631273
0.04881162 0.7767479 0.1744405
0.05284698 0.8111868 0.1359662
0.05517618 0.7814047 0.1634191
0.0610975 0.7690912 0.1698113
0.05213404 0.7781404 0.1697256
0.04809477 0.7809315 0.1709737
0.06053367 0.77765 0.1618163
0.03881405 0.7816646 0.1795214
0.05789934 0.7699793 0.1721214
0.05045561 0.7937851 0.1557593
0.06868048 0.7710199 0.1602996
0.06155562 0.7696326 0.1688117
0.05348659 0.7705933 0.1759201
0.05788553 0.7735098 0.1686047
0.05378256 0.7727733 0.1734442
0.04591475 0.7787989 0.1752864
0.04499542 0.796213 0.1587916
0.06207241 0.7626794 0.1752482
0.04303427 0.7837299 0.1732358
0.05415477 0.7717558 0.1740894
0.05157757 0.7722656 0.1761568
0.04629221 0.7948078 0.1589
0.06048366 0.7593826 0.1801338
0.05170955 0.8007194 0.147571
0.04644143 0.7596273 0.1939312
0.04641452 0.7995184 0.1540671
0.06695614 0.7904758 0.142568
0.06752093 0.7583314 0.1741477
0.03563405 0.8104073 0.1539586
0.05552447 0.7807482 0.1637273
0.04676624 0.7983812 0.1548526
0.0445712 0.8015005 0.1539283
0.04156484 0.794318 0.1641172
0.05265007 0.7794563 0.1678937
0.04320782 0.805585 0.1512072
0.06130687 0.7754525 0.1632406
0.05839523 0.779593 0.1620118
0.04026891 0.7649304 0.1948007
0.05884126 0.76553 0.1756288
0.04992188 0.7780681 0.17201
0.05649419 0.7988635 0.1446423
0.04852558 0.7796558 0.1718186
0.0500979 0.7610007 0.1889014
0.0566234 0.7766603 0.1667163
0.06347257 0.7615724 0.174955
0.05346813 0.7996483 0.1468835
0.04718664 0.7772905 0.1755229
0.0463431 0.7810948 0.1725621
0.05708596 0.7715216 0.1713924
0.05255873 0.7886063 0.158835
0.06694508 0.7631848 0.1698702
0.04371228 0.7933319 0.1629559
0.0517663 0.7871391 0.1610946
0.05220836 0.7765575 0.1712341
0.06615656 0.763188 0.1706555
0.05888346 0.778951 0.1621655
0.06095926 0.7845695 0.1544712
0.05028092 0.7907398 0.1589792
0.06048065 0.7780723 0.1614471
0.05861753 0.7789558 0.1624267
0.05374275 0.7897464 0.1565108
0.04860694 0.7787851 0.1726079
0.05861863 0.7731192 0.1682622
0.05468578 0.7865918 0.1587225
0.06317413 0.7754255 0.1614004
0.05890155 0.7756988 0.1653997
0.0617463 0.7755979 0.1626558
0.06768582 0.7523301 0.179984
0.05660916 0.7790441 0.1643468
0.0548138 0.7728496 0.1723366
0.06323142 0.7513315 0.185437
0.0679919 0.7853097 0.1466984
0.05251536 0.778078 0.1694067
0.04110271 0.8151377 0.1437596
0.0514974 0.7920312 0.1564714
0.0492319 0.8045363 0.1462318
0.0645155 0.7540452 0.1814393
0.0476585 0.7752966 0.1770449
0.061143 0.7912726 0.1475844
0.06551527 0.7794779 0.1550068
0.05709264 0.7886929 0.1542144
0.04622288 0.7793513 0.1744258
0.05568134 0.774949 0.1693697
0.05133574 0.7762951 0.1723691
0.07483922 0.7564717 0.168689
0.04351474 0.8054661 0.1510192
0.05018647 0.7791675 0.170646
0.05585806 0.7758881 0.1682539
0.0567976 0.7839028 0.1592996
0.05434488 0.7829192 0.1627359
0.0682998 0.7636176 0.1680826
0.05273652 0.7830898 0.1641737
0.04707841 0.7892225 0.1636991
0.05375068 0.7922623 0.153987
0.04927141 0.7716984 0.1790302
0.05036691 0.7914661 0.158167
0.0528177 0.7724055 0.1747768
0.06176742 0.7720418 0.1661908
0.04950623 0.7733657 0.1771281
0.05166549 0.7866169 0.1617176
0.0583613 0.7823835 0.1592552
0.05978966 0.7674771 0.1727333
0.05836371 0.7989214 0.1427149
0.04349883 0.7911912 0.16531
0.05104408 0.7732675 0.1756884
0.05728073 0.7701472 0.172572
0.04787455 0.8088217 0.1433037
0.06774089 0.76967 0.1625891
0.05962267 0.7722563 0.168121
0.0667352 0.7733659 0.1598989
0.05828342 0.7717399 0.1699767
0.05656552 0.7906351 0.1527993
0.04516217 0.8021923 0.1526456
0.05935715 0.7834855 0.1571573
0.05816571 0.7871464 0.1546879
0.0515801 0.7909555 0.1574644
0.05305561 0.7972449 0.1496995
0.0545794 0.7705103 0.1749103
0.06832509 0.7576075 0.1740674
0.05963921 0.7781774 0.1621834
0.06230138 0.7782253 0.1594733
0.05255542 0.7907114 0.1567332
0.04371522 0.7772237 0.179061
0.04087147 0.8041721 0.1549564
0.04251201 0.7851889 0.1722991
0.049959 0.7914626 0.1585784
0.05185352 0.8033939 0.1447526
0.05882178 0.7557721 0.1854061
0.05776841 0.7883892 0.1538424
0.05168335 0.7764623 0.1718544
0.04986518 0.7932895 0.1568453
0.0471666 0.7853034 0.16753
0.04301434 0.7873456 0.16964
0.04885939 0.803845 0.1472956
0.05748445 0.7759775 0.166538
0.05686864 0.7734729 0.1696585
0.04624564 0.7840465 0.1697079
0.03885902 0.8192653 0.1418757
0.06067712 0.7749949 0.164328
0.05666048 0.7736906 0.169649
0.04869339 0.7951739 0.1561327
0.05017202 0.7858698 0.1639582
0.05302489 0.7873328 0.1596423
0.05398392 0.7511925 0.1948235
0.0473519 0.7815213 0.1711268
0.0481077 0.7802847 0.1716076
0.04708378 0.8018621 0.1510541
0.05783941 0.7834382 0.1587224
0.06208513 0.780636 0.1572788
0.05297325 0.7963819 0.1506449
0.07969836 0.7589101 0.1613915
0.0492589 0.7800455 0.1706956
0.06735481 0.7761536 0.1564915
0.05273549 0.7827424 0.1645221
0.05042778 0.7908263 0.1587459
0.04716069 0.7771681 0.1756712
0.05400943 0.7920083 0.1539823
0.05602779 0.7736768 0.1702954
0.04954201 0.757879 0.192579
0.04512533 0.8153484 0.1395262
0.05680666 0.7635631 0.1796302
0.05262484 0.7827151 0.1646601
0.05439628 0.7653967 0.1802071
0.0498445 0.7827891 0.1673664
0.05703226 0.7743275 0.1686402
0.04955847 0.7610984 0.1893431
0.06102515 0.777786 0.1611889
0.05581702 0.7747786 0.1694044
0.05428037 0.7807764 0.1649432
0.05651093 0.7747723 0.1687168
0.04966144 0.7862023 0.1641362
0.05765651 0.761709 0.1806345
0.05626322 0.7687742 0.1749626
0.05704334 0.7788224 0.1641343
0.04146123 0.8107148 0.1478239
0.0477432 0.7818513 0.1704055
0.04674796 0.7767682 0.1764839
0.04491716 0.7911906 0.1638922
0.05764829 0.7629753 0.1793764
0.05072027 0.7790646 0.1702151
0.05816716 0.789535 0.1522979
0.0496383 0.7902698 0.1600919
0.04913393 0.7799069 0.1709592
0.04695219 0.7952286 0.1578192
0.04657224 0.7983543 0.1550734
0.06272842 0.7819045 0.1553671
0.05803263 0.7681525 0.1738149
0.05499257 0.7760595 0.1689479
0.04908158 0.776966 0.1739524
0.04728738 0.7801184 0.1725942
0.05424552 0.7887042 0.1570503
0.05779032 0.7684871 0.1737226
0.04940816 0.7737868 0.176805
0.05838114 0.7803918 0.1612271
0.05537085 0.7940097 0.1506195
0.04978144 0.8050159 0.1452026
0.05895539 0.7715721 0.1694725
0.05070579 0.8040799 0.1452143
0.06327607 0.790397 0.146327
0.04901536 0.8158124 0.1351722
0.0513293 0.7749749 0.1736958
0.0584206 0.7870162 0.1545632
0.04856196 0.7604578 0.1909802
0.0417573 0.7813685 0.1768742
0.06578049 0.7607809 0.1734386
0.04343514 0.7696441 0.1869208
0.05059755 0.7779773 0.1714251
0.05396787 0.7969238 0.1491083
0.06811616 0.7604396 0.1714442
0.0507027 0.790835 0.1584623
0.06245602 0.7696078 0.1679362
0.06062833 0.7575891 0.1817826
0.05868145 0.7845114 0.1568071
0.05691456 0.7737591 0.1693263
0.04250811 0.7955324 0.1619595
0.04919439 0.7874314 0.1633742
0.07422142 0.7798826 0.145896
0.06399625 0.7680614 0.1679423
0.04665532 0.7985002 0.1548445
0.05509128 0.7741227 0.1707861
0.0462228 0.7803008 0.1734764
0.05955559 0.7817194 0.1587251
0.04980726 0.7990205 0.1511722
0.0504206 0.769702 0.1798774
0.05195544 0.7982097 0.1498349
0.05063351 0.768103 0.1812635
0.0654437 0.7780522 0.1565041
0.04620737 0.7824159 0.1713768
0.05921169 0.7624462 0.1783421
0.05172423 0.7655724 0.1827034
0.06205432 0.7605464 0.1773993
0.04167507 0.8018937 0.1564312
0.05122819 0.7869625 0.1618094
0.05909006 0.7855105 0.1553995
0.05067762 0.7717276 0.1775948
0.06606096 0.7792428 0.1546963
0.06080932 0.7707905 0.1684002
0.04854859 0.7821644 0.169287
0.05085866 0.7812836 0.1678577
0.05038681 0.7864719 0.1631412
0.04740183 0.7685844 0.1840138
0.05675449 0.7911238 0.1521217
0.0532621 0.7832773 0.1634606
0.06034197 0.8026908 0.1369673
0.05002315 0.7653041 0.1846728
0.05155744 0.7829526 0.1654899
0.05846037 0.7931849 0.1483548
0.06771997 0.7795359 0.1527441
0.04721374 0.7914933 0.161293
0.06326459 0.7594012 0.1773342
0.04720871 0.8004356 0.1523557
0.04956505 0.8077879 0.1426471
0.06336552 0.7749611 0.1616734
0.05837851 0.7691189 0.1725026
0.04922662 0.7957164 0.1550569
0.05620013 0.7736402 0.1701596
0.06039285 0.7743007 0.1653064
0.06069543 0.7546436 0.184661
0.05489599 0.7790619 0.1660421
0.05651004 0.7755321 0.1679578
0.04888624 0.7910691 0.1600447
0.05278698 0.7703782 0.1768349
0.04824982 0.7924742 0.159276
0.04588548 0.7971129 0.1570016
0.04552381 0.7827391 0.1717371
0.06984673 0.76781 0.1623433
0.06257346 0.7854357 0.1519909
0.05577281 0.7857208 0.1585064
0.0563822 0.7946451 0.1489727
0.03885434 0.7894861 0.1716595
0.05604878 0.7827969 0.1611543
0.04789126 0.7906684 0.1614403
0.04958617 0.7980559 0.1523579
0.0625073 0.7547138 0.1827789
0.05797658 0.7825942 0.1594292
0.06730637 0.7644032 0.1682905
0.04958449 0.7917457 0.1586698
0.05450093 0.7754053 0.1700938
0.05864322 0.7812113 0.1601455
0.05514841 0.7790152 0.1658364
0.04783229 0.7890364 0.1631313
0.04345065 0.7959065 0.1606428
0.056051 0.7639714 0.1799776
0.06392181 0.7752888 0.1607894
0.05711904 0.7855353 0.1573456
0.03816281 0.7938998 0.1679374
0.05745067 0.7923616 0.1501878
0.05023587 0.7852401 0.164524
0.051574 0.8066424 0.1417836
0.06991992 0.7645907 0.1654894
0.04987237 0.80764 0.1424876
0.03954009 0.7880819 0.172378
0.05977612 0.7850796 0.1551443
0.07005348 0.774961 0.1549856
0.04281934 0.8113774 0.1458033
0.05289729 0.7956616 0.1514411
0.0507448 0.7739157 0.1753395
0.04054849 0.7883904 0.1710611
0.04444941 0.7792665 0.1762841
0.05322329 0.781118 0.1656587
0.05131263 0.7840076 0.1646797
0.0590168 0.7860364 0.1549468
0.05439508 0.7961856 0.1494193
0.06250553 0.7782946 0.1591999
0.04575581 0.800269 0.1539752
0.04880297 0.7797634 0.1714336
0.04717645 0.7884846 0.1643389
0.06219639 0.7785636 0.15924
0.05595852 0.7591226 0.1849188
0.04804804 0.7869947 0.1649572
0.04920888 0.7712531 0.179538
0.06040687 0.7554156 0.1841775
0.05056307 0.7940005 0.1554365
0.04393353 0.7638204 0.192246
0.05891099 0.7795174 0.1615716
0.05461538 0.783355 0.1620296
0.04197561 0.7654303 0.1925941
0.06122494 0.7791946 0.1595805
0.06219137 0.7771048 0.1607038
0.05454181 0.798382 0.1470761
0.04321854 0.7932075 0.1635739
0.05353623 0.7882176 0.1582462
0.06248319 0.7691889 0.1683279
0.05453057 0.7747319 0.1707376
0.04664072 0.7857721 0.1675872
0.06066418 0.7719387 0.1673971
0.05467316 0.7809792 0.1643476
0.0543718 0.7754485 0.1701797
0.06336719 0.7696096 0.1670233
0.0478569 0.7915964 0.1605467
0.04467911 0.7807928 0.1745281
0.04500505 0.7935142 0.1614807
0.05507167 0.7846466 0.1602818
0.05669278 0.7677105 0.1755967
0.0569373 0.7630612 0.1800015
0.05373627 0.7869681 0.1592957
0.04750241 0.7922103 0.1602873
0.04745994 0.7808554 0.1716847
0.0446214 0.7715791 0.1837995
0.05122919 0.7763405 0.1724303
0.05462041 0.7332939 0.2120857
0.04483991 0.7919359 0.1632242
0.04546292 0.8098401 0.1446969
0.05693417 0.7799615 0.1631043
0.0434865 0.7796245 0.176889
0.05047395 0.7870246 0.1625014
0.05544554 0.7766217 0.1679327
0.0399771 0.7989789 0.161044
0.05712837 0.7805475 0.1623242
0.06493943 0.7715317 0.1635289
0.04199664 0.7843512 0.1736522
0.05268246 0.7837098 0.1636078
0.05516555 0.7862859 0.1585486
0.04811374 0.7738478 0.1780385
0.05968556 0.7631663 0.1771482
0.05168436 0.8041535 0.1441622
0.04541944 0.7961535 0.1584271
0.05237558 0.7756335 0.1719909
0.04487978 0.7920697 0.1630505
0.06226033 0.7475093 0.1902303
0.04700764 0.7770183 0.1759741
0.05272566 0.7973742 0.1499001
0.05251532 0.7919305 0.1555542
0.05869744 0.7763846 0.1649179
0.04704268 0.8019105 0.1510468
0.04244277 0.7754027 0.1821545
0.05149044 0.7778632 0.1706464
0.05653416 0.7683684 0.1750975
0.04002697 0.789597 0.170376
0.06576089 0.7737467 0.1604925
0.06866077 0.7723037 0.1590356
0.05993878 0.7768415 0.1632197
0.05619365 0.7517924 0.192014
0.04638726 0.7775452 0.1760675
0.04977967 0.7649691 0.1852512
0.04873745 0.7892546 0.1620079
0.07164447 0.7684105 0.159945
0.04957171 0.7740525 0.1763758
0.05029961 0.784798 0.1649024
0.0581182 0.7872397 0.1546421
0.05006565 0.7721837 0.1777507
0.06358464 0.7921489 0.1442664
0.05210265 0.7739129 0.1739844
0.0546056 0.7753641 0.1700303
0.05551553 0.7676445 0.17684
0.04611952 0.7785603 0.1753202
0.05943879 0.7789785 0.1615827
0.04359257 0.8056338 0.1507736
0.0629859 0.7744206 0.1625935
0.05743491 0.7805044 0.1620607
0.04983696 0.7956514 0.1545116
0.05162758 0.7892318 0.1591406
0.05179951 0.7744017 0.1737988
0.0483013 0.7991699 0.1525288
0.05875025 0.7711444 0.1701054
0.04383697 0.7881642 0.1679989
0.06084994 0.7736809 0.1654692
0.03927386 0.8008304 0.1598957
0.05272306 0.7734149 0.173862
0.04359694 0.7853076 0.1710954
0.05187539 0.77817 0.1699546
0.05461072 0.7794786 0.1659106
0.04375805 0.7838832 0.1723587
0.0544562 0.7722373 0.1733065
0.04508086 0.7842766 0.1706425
0.0559381 0.7793842 0.1646777
0.05983962 0.7861162 0.1540442
0.06120688 0.7740092 0.1647839
0.0569208 0.7909124 0.1521668
0.05502686 0.754312 0.1906611
0.05686007 0.7813282 0.1618117
0.05609272 0.7600111 0.1838962
0.05820687 0.7616541 0.180139
0.06256287 0.7851327 0.1523044
0.05223465 0.7593011 0.1884642
0.05577719 0.7721159 0.1721069
0.05740994 0.7855959 0.1569942
0.05599455 0.7801961 0.1638094
0.05703792 0.7746609 0.1683012
0.04751662 0.7942591 0.1582243
0.04463636 0.7976272 0.1577364
0.05398504 0.7900991 0.1559159
0.04693748 0.7851748 0.1678877
0.0486362 0.7608179 0.1905459
0.05669797 0.7805281 0.162774
0.04841258 0.7735324 0.178055
0.05587887 0.7797201 0.164401
0.05686355 0.7871825 0.155954
0.06733077 0.7492743 0.1833949
0.05141616 0.7790728 0.169511
0.05447291 0.7926906 0.1528365
0.05718582 0.7704541 0.1723601
0.05304939 0.7811785 0.1657721
0.04913106 0.7841162 0.1667528
0.04940987 0.7766882 0.173902
0.04687955 0.7794099 0.1737106
0.05143693 0.7927752 0.1557879
0.0555246 0.7799492 0.1645262
0.06661314 0.7448429 0.1885439
0.04879453 0.7836453 0.1675601
0.06134817 0.7864426 0.1522092
0.04458807 0.7841864 0.1712255
0.0680009 0.7559845 0.1760146
0.05683119 0.76937 0.1737988
0.05392192 0.7663621 0.1797159
0.04624324 0.7988439 0.1549129
0.05397004 0.7772647 0.1687653
0.05931812 0.7734986 0.1671833
0.0507647 0.7763167 0.1729186
0.04740129 0.7818638 0.1707349
0.06264477 0.7725908 0.1647644
0.06628831 0.7671187 0.1665929
0.07144751 0.7689109 0.1596416
0.05667382 0.7761458 0.1671804
0.05577297 0.7772178 0.1670092
0.0521233 0.7643568 0.1835199
0.04576022 0.7985432 0.1556966
0.04343435 0.7870058 0.1695599
0.04516612 0.7857396 0.1690943
0.05898794 0.7738376 0.1671745
0.04965963 0.7788168 0.1715236
0.0626592 0.7723754 0.1649654
0.0536117 0.7691481 0.1772402
0.047538 0.7994208 0.1530412
0.06459299 0.7791365 0.1562705
0.04891015 0.7894538 0.161636
0.05289886 0.7762151 0.1708861
0.06295297 0.7725882 0.1644588
0.06100779 0.7833737 0.1556185
0.04952898 0.7714838 0.1789872
0.05931894 0.7722141 0.168467
0.06495535 0.7866144 0.1484302
0.04507471 0.8040354 0.1508899
0.0470498 0.7823147 0.1706355
0.04680451 0.8097417 0.1434538
0.05031445 0.765465 0.1842206
0.05224151 0.7748139 0.1729446
0.06124803 0.7820982 0.1566538
0.05368015 0.7834072 0.1629126
0.05111982 0.8013454 0.1475348
0.07132892 0.7782002 0.1504709
0.05005965 0.7753096 0.1746308
0.06227876 0.7888953 0.1488259
0.05243082 0.7764622 0.171107
0.06307676 0.748397 0.1885262
0.04903586 0.7797766 0.1711875
0.05094415 0.7797433 0.1693126
0.05624107 0.7557017 0.1880572
0.06039946 0.7859872 0.1536133
0.04651138 0.7887828 0.1647058
0.05509791 0.7994334 0.1454687
0.05235211 0.8018379 0.14581
0.05079495 0.8001805 0.1490245
0.03835792 0.8046071 0.157035
0.04954229 0.7758437 0.174614
0.04011771 0.8068139 0.1530684
0.04955775 0.7891087 0.1613335
0.05399427 0.7827357 0.16327
0.05341749 0.7724394 0.1741431
0.05002612 0.7994565 0.1505173
0.05871247 0.7659402 0.1753473
0.05184777 0.7978058 0.1503465
0.05763152 0.7792608 0.1631077
0.06479864 0.7567237 0.1784776
0.04537443 0.7923463 0.1622793
0.06352891 0.7901087 0.1463624
0.04920282 0.8020215 0.1487756
0.05075147 0.7913319 0.1579166
0.0620616 0.7740082 0.1639302
0.05119284 0.7905026 0.1583045
0.03968105 0.7905596 0.1697593
0.05230088 0.7895399 0.1581592
0.0598837 0.7741687 0.1659476
0.06461887 0.7767156 0.1586656
0.04648184 0.7695276 0.1839905
0.05248674 0.7838509 0.1636624
0.05661056 0.7705597 0.1728298
0.06055314 0.7935434 0.1459035
0.05901691 0.7713179 0.1696652
0.05621946 0.7868164 0.1569641
0.05073537 0.7910789 0.1581858
0.05151317 0.7788157 0.1696712
0.0525036 0.7863648 0.1611316
0.05591543 0.7785333 0.1655513
0.05258328 0.7824789 0.1649378
0.05445476 0.7765914 0.1689538
0.05099145 0.8007685 0.14824
0.04435832 0.8056567 0.149985
0.06147615 0.7726815 0.1658423
0.06510708 0.7794243 0.1554686
0.06615368 0.7634635 0.1703828
0.04522078 0.7863015 0.1684777
0.06922508 0.7807722 0.1500027
0.04878365 0.7866211 0.1645952
0.05827781 0.7667757 0.1749465
0.04989024 0.7780813 0.1720284
0.04864423 0.784505 0.1668508
0.06047465 0.7699457 0.1695797
0.05645468 0.786281 0.1572643
0.06234547 0.7904537 0.1472009
0.05481906 0.7597864 0.1853946
0.04587727 0.7788908 0.1752319
0.04357789 0.7881054 0.1683167
0.04925686 0.8088893 0.1418538
0.05736053 0.762354 0.1802855
0.04577285 0.7777746 0.1764525
0.05750334 0.7819938 0.1605028
0.04759704 0.7929543 0.1594487
0.05577159 0.764249 0.1799794
0.05175104 0.7895151 0.1587338
0.054409 0.7898221 0.1557689
0.05365055 0.7921022 0.1542472
0.05023764 0.7759305 0.1738319
0.05050294 0.7907775 0.1587196
0.04874599 0.7863083 0.1649457
0.05313308 0.7801423 0.1667246
0.05185512 0.7885485 0.1595964
0.05933271 0.7677466 0.1729207
0.05759223 0.7668726 0.1755352
0.05599508 0.7702947 0.1737102
0.0582614 0.7748931 0.1668455
0.05514892 0.7825429 0.1623082
0.04907467 0.7862667 0.1646586
0.04133791 0.7818369 0.1768252
0.05689968 0.7668691 0.1762313
0.06010846 0.7891729 0.1507186
0.05238044 0.7828738 0.1647458
0.04462866 0.8008329 0.1545385
0.0527047 0.783509 0.1637863
0.05812206 0.7885242 0.1533537
0.05712128 0.7649677 0.177911
0.05808867 0.7740278 0.1678836
0.04169218 0.7965371 0.1617708
0.04099719 0.7672755 0.1917273
0.06196138 0.7787836 0.159255
0.04745658 0.7846497 0.1678937
0.06190665 0.793316 0.1447774
0.05457483 0.774706 0.1707192
0.06402902 0.7709815 0.1649895
0.0507751 0.7785942 0.1706307
0.04503347 0.7548762 0.2000903
0.04680562 0.7841417 0.1690527
0.05769835 0.7541598 0.1881418
0.05087808 0.7869414 0.1621805
0.07370988 0.7505425 0.1757476
0.05063832 0.8027367 0.1466249
0.0597006 0.7738196 0.1664798
0.0580238 0.7728612 0.169115
0.04166885 0.7972692 0.161062
0.05631843 0.7942244 0.1494571
0.04591085 0.7846994 0.1693897
0.04767981 0.7900596 0.1622606
0.04447389 0.7935422 0.1619839
0.0389791 0.7942893 0.1667316
0.05319586 0.787114 0.1596902
0.06360373 0.7819814 0.1544148
0.0418918 0.7825094 0.1755988
0.04382893 0.7928248 0.1633462
0.05767145 0.769367 0.1729616
0.07418096 0.7753515 0.1504676
0.05469021 0.7836026 0.1617072
0.04725679 0.7935623 0.1591809
0.04790196 0.8011839 0.1509141
0.04787426 0.7981354 0.1539904
0.04886953 0.7691217 0.1820088
0.05402673 0.76943 0.1765432
0.06068335 0.7652824 0.1740343
0.04939638 0.7808533 0.1697503
0.04661973 0.7805343 0.1728459
0.05691974 0.773423 0.1696573
0.06007258 0.7815478 0.1583796
0.05128838 0.7859314 0.1627802
0.04973481 0.7762754 0.1739897
0.07158899 0.7753709 0.1530401
0.0560778 0.7928718 0.1510504
0.05254858 0.785336 0.1621155
0.06608349 0.7703644 0.1635522
0.05306664 0.7815174 0.1654159
0.06108748 0.7908519 0.1480606
0.05205406 0.781136 0.1668099
0.05130805 0.7825099 0.166182
0.0570482 0.78361 0.1593418
0.04621691 0.8028902 0.1508929
0.0537143 0.7896835 0.1566022
0.05865801 0.750574 0.190768
0.0609457 0.7688869 0.1701674
0.04483929 0.786645 0.1685157
0.05229285 0.7902582 0.157449
0.05127146 0.7810924 0.1676361
0.0620235 0.7849448 0.1530317
0.05565809 0.8026065 0.1417354
0.04911938 0.7942 0.1566807
0.0593613 0.7511506 0.1894881
0.06922353 0.7519021 0.1788744
0.05978389 0.7669129 0.1733032
0.05766965 0.7688376 0.1734927
0.05933772 0.7800901 0.1605721
0.05610035 0.7679207 0.175979
0.0500833 0.7986962 0.1512205
0.05377249 0.7562271 0.1900005
0.03873276 0.7831108 0.1781564
0.06888476 0.7674848 0.1636305
0.05476615 0.7765706 0.1686632
0.05770304 0.7633212 0.1789757
0.05614974 0.7737791 0.1700712
0.05635651 0.7814435 0.1622
0.05147126 0.7809736 0.1675552
0.05293095 0.7871048 0.1599643
0.04303996 0.7817074 0.1752527
0.04769759 0.7728037 0.1794987
0.06022891 0.7800168 0.1597543
0.04769276 0.7969623 0.155345
0.05171325 0.7627401 0.1855466
0.06819083 0.7711381 0.160671
0.05366444 0.7891133 0.1572223
0.04569166 0.8057552 0.1485531
0.05178103 0.7847635 0.1634554
0.05997412 0.7829694 0.1570565
0.05614367 0.7836693 0.160187
0.04957143 0.7852227 0.1652059
0.07757571 0.7762785 0.1461458
0.04709371 0.7963241 0.1565822
0.05232765 0.789528 0.1581443
0.05409493 0.7590213 0.1868838
0.0430989 0.7836806 0.1732206
0.05592959 0.7753166 0.1687538
0.05491215 0.7851328 0.159955
0.05606234 0.7919173 0.1520204
0.05081118 0.7879358 0.161253
0.05977167 0.779269 0.1609593
0.0566122 0.7633167 0.1800711
0.05423086 0.7817932 0.163976
0.07555755 0.7657993 0.1586432
0.05336611 0.7965064 0.1501275
0.05544034 0.7902209 0.1543387
0.07202801 0.7795818 0.1483902
0.05459274 0.7910637 0.1543436
0.0586337 0.795816 0.1455503
0.06036757 0.764357 0.1752754
0.04643094 0.7741753 0.1793938
0.06065897 0.7694273 0.1699137
0.05552699 0.7739788 0.1704942
0.05568981 0.799353 0.1449571
0.05882946 0.756455 0.1847155
0.06530662 0.7658284 0.168865
0.0610865 0.7846206 0.1542929
0.04906356 0.7857825 0.1651539
0.03797758 0.8215483 0.1404741
0.0613433 0.7757322 0.1629245
0.0473373 0.7863735 0.1662892
0.05016649 0.7808727 0.1689608
0.05076483 0.7770127 0.1722225
0.0544634 0.7961177 0.1494189
0.05229304 0.7789167 0.1687902
0.05584661 0.7725511 0.1716023
0.05023759 0.7913232 0.1584392
0.04838603 0.7934019 0.158212
0.06078669 0.7894021 0.1498112
0.04398162 0.7802728 0.1757456
0.05182275 0.8022358 0.1459415
0.04598543 0.7637115 0.1903031
0.06089718 0.7764054 0.1626975
0.05900139 0.766917 0.1740816
0.06108622 0.7640976 0.1748161
0.05845264 0.7846749 0.1568725
0.0617074 0.7851431 0.1531495
0.05970457 0.7764415 0.1638539
0.05249884 0.7903736 0.1571276
0.04988291 0.7676553 0.1824618
0.05623872 0.7841232 0.1596381
0.06450722 0.7728821 0.1626107
0.06181028 0.7771387 0.161051
0.05784602 0.7914803 0.1506737
0.0573013 0.7721082 0.1705905
0.05054636 0.7627121 0.1867415
0.05036169 0.7960069 0.1536314
0.05828456 0.759289 0.1824264
0.05949993 0.7903668 0.1501333
0.05662072 0.7707306 0.1726487
0.05077922 0.7569545 0.1922663
0.05162002 0.7826665 0.1657135
0.064288 0.7840481 0.1516639
0.05836972 0.785591 0.1560393
0.05581762 0.7766209 0.1675614
0.04202764 0.7994417 0.1585307
0.05078935 0.78552 0.1636907
0.04611466 0.8033424 0.1505429
0.0461128 0.8202197 0.1336675
0.04227834 0.7935344 0.1641873
0.05371377 0.7683983 0.1778879
0.05285236 0.7660906 0.181057
0.06133515 0.7861616 0.1525033
0.05112496 0.7863714 0.1625036
0.05823204 0.7757008 0.1660671
0.05031886 0.775802 0.1738792
0.05564731 0.776939 0.1674137
0.06001224 0.7823466 0.1576411
0.05670543 0.7831242 0.1601704
0.0545344 0.7783101 0.1671555
0.05479169 0.7870878 0.1581205
0.06397561 0.7638213 0.1722031
0.05798575 0.7716242 0.1703901
0.05278276 0.784457 0.1627603
0.05008333 0.7837556 0.166161
0.06492157 0.7720499 0.1630285
0.05189039 0.7763647 0.1717449
