"res" "LCI" "UCI"
0.032904156640964 -0.0678495163590252 0.140727729762747
0.0372505096748499 -0.0646474283773382 0.145552667787547
0.0397541118507834 -0.0616251295447109 0.148395765285097
0.0416871128085481 -0.0596186301644776 0.150947026900048
0.0459487614834604 -0.0559566590983865 0.156404704728613
0.0476048123971588 -0.054364024444501 0.15807639649576
0.0508371336731962 -0.0532274163683818 0.160711831064524
0.0534730028757983 -0.0501071904194461 0.163594997488811
0.0559401994848311 -0.0486839607912323 0.167261890652388
0.0582900693059745 -0.0460900109846568 0.168805637709843
0.0613128816327898 -0.0435112464445532 0.171253432917935
0.065346017567147 -0.0391225063407435 0.178239462302924
0.0692809846148749 -0.0350901900314687 0.180481039941763
0.0717681604821155 -0.0322002829217449 0.182986026882989
0.0743257672599187 -0.0293676044956616 0.185500834808842
0.0770917686810585 -0.0275313316025559 0.188311395646792
0.0789003195782296 -0.0249509827407608 0.189303639406278
0.0810486430845993 -0.0235253593884396 0.193001310907747
0.0836108031041523 -0.0210482922447705 0.194963218777581
0.0873350656527209 -0.016407218905124 0.199945897748162
0.091116496958202 -0.0119593677034648 0.202257577088181
0.0934255335907004 -0.0100730535554601 0.204356752566311
0.0951419122652459 -0.00838024704509739 0.206339849022576
0.0970687789087044 -0.00693223909705298 0.20821053988926
0.0996170500770272 -0.00434725310178312 0.212491448409998
0.102031292667398 -0.00314030436068212 0.216559698092941
0.105576253651229 0.00101355709668508 0.219250138264344
0.109291472910917 0.00371810996664545 0.222203067550678
0.1123888951437 0.00759959747152934 0.226582546773438
0.11648220043262 0.0113981539798762 0.229151011136031
0.12043107108726 0.0136120870046124 0.233074007669604
0.1240542605539 0.0181068197906441 0.237079583946411
0.126618180978872 0.0197889849110987 0.240667636490199
0.128941547918322 0.021941575224777 0.243749169331206
0.133116691412566 0.0258478889079323 0.247999233388937
0.136930591780731 0.0288138299002617 0.251208332386847
0.142415926207339 0.0366776034027696 0.257494548318774
0.145449304736101 0.0378740158762087 0.260603041125556
0.147142561240625 0.0394571879177348 0.2624928558784
0.151256943124827 0.0433777279749288 0.266754973893245
0.153345035161123 0.0455335885160529 0.269050548042995
0.155970645066251 0.047699099523334 0.27182916657388
0.158349652906839 0.0500451966820669 0.274553989240802
0.160831698445751 0.0522850241331481 0.276882326590587
0.163217022930582 0.0543648425165889 0.27933379705437
0.165443201914745 0.0570779986977015 0.280779674006166
0.168219031596276 0.0591004380499916 0.283604851222735
0.172819251842484 0.0630392382993723 0.289815801583706
0.176255059629663 0.0666051577254197 0.292970879624332
0.179726660874968 0.0713571029370722 0.296539411776328
0.183850043430751 0.0743575667583856 0.301758410753572
0.185266045709295 0.0749059818464815 0.302698471998586
0.187964403840733 0.0774682996225018 0.305382615101221
0.191312702434731 0.079772344397303 0.308006291029269
0.196862753446335 0.0858228766692946 0.314159138030285
0.199397578363883 0.089147813129203 0.317509426957813
0.202255457580307 0.0915352640332765 0.321055180968989
0.205348967343274 0.0945528560558803 0.323668490517233
0.207055521561188 0.0969934723677654 0.325266972521735
0.209046096857204 0.0996015940519539 0.326829689752246
0.213300768778878 0.102630450477388 0.331301904317201
0.217435686514019 0.105563233365676 0.337241618891748
0.21914148266357 0.107756057702825 0.338840478008813
0.22066867062223 0.109244770253665 0.340707839872107
0.223191705214726 0.11196501033098 0.344236655278066
0.226162275754014 0.114659672559103 0.347610094596518
0.229043433975582 0.117308895580431 0.350238367257995
0.232288515255797 0.121218521050729 0.352315688139001
0.234355688319849 0.122644856798651 0.355173794481382
0.236351326159443 0.124197244580419 0.35733485000136
0.239365010901158 0.126195621341928 0.360793348288371
0.242430872965932 0.128798698107612 0.365108064081513
0.244451163581884 0.1298122398332 0.36715215518121
0.246185382183887 0.131737988812781 0.368393915521995
0.247539156501328 0.133666805688691 0.369204212353846
0.249005083871758 0.135800660004344 0.37081614817466
0.250378571416063 0.137497066399241 0.37251530776624
0.251841220390221 0.138218812914684 0.375093639197454
0.253986119902699 0.140788784834536 0.376164457193845
0.25613767915577 0.142255888108847 0.378712158805552
0.259035982429756 0.145096522608612 0.381387620215203
0.26075796252515 0.145806653479041 0.383799502618522
0.262328243359626 0.146599350194734 0.384833473695582
0.264227995512672 0.148837917332394 0.387218513903988
0.265674674341712 0.151270293107541 0.388450279677982
0.267109641130269 0.152204369619193 0.390275971129798
0.269755774135037 0.156087293559923 0.393397829072275
0.271485550073413 0.157762131843594 0.395554295821809
0.274290306435623 0.160589141884583 0.397604271621331
0.276682712685661 0.162528748964177 0.400017837121886
0.27977159050925 0.16500134402809 0.402887637413753
0.281811347060056 0.16653957624554 0.405547830550557
0.283565289922097 0.167790515340557 0.408277942600954
0.285485747443717 0.169921710000637 0.409854164326521
0.288035030753176 0.172359412868345 0.41275886688768
0.289799540573041 0.173720544436271 0.414792119696981
0.292689680385345 0.177848494191861 0.418340419401727
0.294469253249441 0.179450973872442 0.420186638907908
0.297303676377518 0.182582568860008 0.42258003388152
0.299241201811511 0.18394182581323 0.424908062989209
0.300069780614756 0.184911802785897 0.425716034735211
0.301829202695477 0.186735442775045 0.427640927838338
0.303184962258858 0.187542914513192 0.428885914651984
0.305915800177923 0.189603860567058 0.430682404178685
0.307692090533195 0.192311035617327 0.432550948301309
0.31056786619094 0.194958704757765 0.436210312643761
0.312217640977612 0.196719488738794 0.437609536840784
0.314582198175955 0.198225348778736 0.44029774506764
0.318521365703609 0.203083713952438 0.443925488258218
0.320654775155823 0.204423106728722 0.445654506801341
0.321964829865887 0.205751797292788 0.447221072248134
0.324439416845516 0.207303127700824 0.450649022619283
0.327013231447712 0.209633781068637 0.454340753041671
0.329195852715702 0.212130785942379 0.456259257800235
0.331920804822482 0.2142219137938 0.459508373052546
0.334477461073612 0.216906305923006 0.46322964125389
0.337164244136723 0.219691381482028 0.46456590029382
0.338753917262557 0.221101605481887 0.465932598827445
0.341096530375551 0.224293502224577 0.468029557202111
0.34423162836653 0.226453292719482 0.471878317544591
0.346247371434299 0.227767494132145 0.47303144236805
0.348059156004205 0.228922246137187 0.474977326736714
0.349977388238383 0.230781539065382 0.476878498950059
0.352166261785083 0.233632698443139 0.479093402717256
0.353812609540452 0.23612326019792 0.482899436513082
0.356015645605798 0.237554764574838 0.485397096777838
0.357896910063616 0.2396811593534 0.486903876836477
0.36049311867915 0.242842331528347 0.489185959826819
0.363383641029465 0.244960687756769 0.491053319172178
0.366330103779472 0.247537495760258 0.493832226311901
0.369526832505119 0.250459775679225 0.496299243406755
0.372383490003554 0.254242642531029 0.50047809127405
0.37561340805892 0.257168329194341 0.503773371224934
0.379302164801617 0.259501618204195 0.507713841313176
0.383655127389072 0.264004916670745 0.511302472425031
0.387348256791338 0.267114842984658 0.51609734785468
0.391025889690556 0.271920733754326 0.518577860108809
0.394335767731354 0.275040423993236 0.524024658185927
0.396961781734261 0.276764653986349 0.526461604842135
0.400718387008517 0.280428384046717 0.529119537169467
0.403838101110197 0.282737019650261 0.533341432343955
0.407098225642777 0.2855664279795 0.536292529548295
0.411225936355519 0.289494083045327 0.540721403625793
0.413971335408051 0.291348182967444 0.543440502001522
0.419569076230429 0.299221738722756 0.548160139491641
0.422974190749149 0.301971652823675 0.552421558971586
0.427426526146288 0.307482386683719 0.555776543598485
0.43005807815104 0.309107374766438 0.559764153651365
0.433524881213604 0.312052721370946 0.563921550504954
0.43662277187913 0.31413389104363 0.567127880227899
0.440056429374066 0.318369418142914 0.570749691060162
0.444835478961855 0.324432620150535 0.575018159980226
0.448599613902756 0.327224486915825 0.577188850544833
0.451281593373251 0.329718060369934 0.579632776371378
0.45451484679834 0.333490624140281 0.582161931727683
0.456298332567713 0.334722292987225 0.58431773343954
0.458639823199619 0.336819935400766 0.58734144722434
0.460800117659903 0.33871271792477 0.589957148070036
0.463488176565345 0.341846964709703 0.592781777655706
0.466353432878636 0.342695459494747 0.593902806384792
0.46790266208802 0.344788282507139 0.595864185995354
0.470597336824306 0.346936980524471 0.599056991496055
0.47221396510757 0.349122977990823 0.600318747593589
0.474023934399301 0.35090699288289 0.601204193003728
0.475616371727031 0.352902608169819 0.60394074081612
0.477756977425834 0.353547239000617 0.605595719307123
0.480444331236713 0.356958892990775 0.609388918420565
0.482300620347787 0.358669706748385 0.610926295051123
0.484261666627356 0.361188619379197 0.61262030713384
0.486320879143119 0.362648747946778 0.613867124777447
0.487995711613457 0.364565586678571 0.616077216903356
0.489836961626776 0.365944791263335 0.617899330210222
0.49142783553109 0.367118677929862 0.619531091153382
0.494227579060744 0.370515654814717 0.621747661046473
0.497667386252059 0.374606276850989 0.624111829236569
0.500488601732596 0.378557718402793 0.626609190382967
0.502827109697492 0.38025060477847 0.628755943702561
0.504138196172149 0.381205968829833 0.629485811337877
0.506161247865128 0.382583917676317 0.631782817325323
0.509665013945078 0.386582135659943 0.6349913573765
0.512106121108363 0.388205869519199 0.637023572665653
0.51324013688751 0.390282398263481 0.638353767840793
0.514616095543715 0.391721875860586 0.639038462657846
0.516009865185885 0.393483086727315 0.640964178778089
0.518019946478426 0.394393817550825 0.642151381903225
0.51948653674374 0.395972520322897 0.643308995585706
0.521346476430761 0.397472832898774 0.645038013149721
0.523807626185481 0.400894147315255 0.647335241123499
0.526174172701409 0.40326119172309 0.649989978888219
0.529087471439196 0.405908017285572 0.653728376970068
0.53156968076297 0.408363231382939 0.655674250697358
0.535363671588553 0.412888703288045 0.660626310747283
0.537642538315846 0.414271513803323 0.661841515857456
0.539674825516109 0.417557786812051 0.663374268134301
0.542193895949702 0.419687329983568 0.665098528107947
0.544449720481194 0.421839972559061 0.667451281303353
0.546495834499983 0.423989083361581 0.668316377056763
0.548608093370469 0.426021713270272 0.669892363459909
0.551478082033947 0.428393265620004 0.672641834291672
0.554481774798944 0.432006702354919 0.675649734991225
0.558027023325031 0.436132302818128 0.678263154339168
0.560596471403909 0.438361828453608 0.679597410949666
0.563255130099004 0.440332581393329 0.681398368507259
0.565651408128546 0.442773437078944 0.683458321876317
0.568301651609055 0.445279057707034 0.684768061255304
0.570344310958214 0.449265275123044 0.686421871150681
0.572790282448707 0.451050748892987 0.688638269694311
0.574967981191231 0.452900301161837 0.690089692568614
0.577063415515546 0.45548106122809 0.69276494972432
0.581346120556678 0.460548662091551 0.695190479627506
0.583345025029019 0.462383785875353 0.696751224926731
0.586817256228849 0.465832644056712 0.700485395313202
0.589374300040581 0.468978852927918 0.703200284669149
0.591710707695473 0.471996567310694 0.704589502455817
0.594917612649282 0.475302774136905 0.707269776256413
0.597236138136873 0.476775070390522 0.70947777510154
0.599259602534864 0.47895659933343 0.71007044456591
0.602769260680288 0.482847316294914 0.713202589637917
0.606342412505965 0.487133509646884 0.715882874755537
0.608890382951982 0.49016050650563 0.718597600397313
0.612631734016619 0.494437737700479 0.721354833406684
0.615510782190533 0.496827486887757 0.723039531254646
0.618515978062814 0.500764947103272 0.725232557703401
0.624178390089615 0.505966102175223 0.729594063927092
0.627818103961356 0.509086398081779 0.733241170549426
0.631065304255587 0.514031252255588 0.736908130516394
0.634371016364315 0.518752175645689 0.739348242544198
0.636515689731529 0.52074147696811 0.740429800242689
0.642191541857966 0.527675556021309 0.745697298855852
0.644806542480252 0.529686315662004 0.747508859044282
0.646813172905095 0.532957286792725 0.749173727351767
0.649041906303909 0.536032991726016 0.751099173361082
0.651799115588343 0.539644762139623 0.754454684674258
0.655056042376807 0.543704188606206 0.756932576914179
0.658525278946093 0.548769558227805 0.759466330493427
0.661140197005824 0.552308654092299 0.7616480112144
0.664040158806658 0.555102348097222 0.765120144685509
0.665902541689714 0.556741733329375 0.766404501566645
0.668964160314456 0.56099625762986 0.769155431034709
0.671023408229513 0.563205784843713 0.770877573519099
0.672726577860028 0.565196568428247 0.772395497631948
0.674770547602667 0.567855018454972 0.773857649586775
0.678738838233506 0.571731479999331 0.777693776339448
0.681487113607328 0.574836740345146 0.779810714244356
0.687057861039655 0.582243799914983 0.784475180296145
0.691746456004269 0.58936069154841 0.788814737458123
0.705439763700993 0.605713262753829 0.799843778325443
0.70708597272549 0.607417600679903 0.801894083432898
0.711580956156469 0.612666258578893 0.805124310803031
0.717941381258959 0.619886933302673 0.810805757462392
0.720171682347412 0.622648186089505 0.812407435745092
0.722639010823419 0.625272438395336 0.814489189443966
0.72519946622978 0.62947942674107 0.817427618164938
0.727980538471896 0.632797282571211 0.819673435527139
0.730412499665443 0.636484856950591 0.822276131910307
0.735433048238875 0.642128888086801 0.827092117525745
0.74033814395528 0.648773553664552 0.83136589193529
0.744046410217508 0.654098221294826 0.835056847384815
0.745591907287672 0.655718703012542 0.836398378179268
0.746236890580885 0.65675900510973 0.836853928888635
0.750002061123634 0.662100087910493 0.84030616368738
0.752255034536833 0.665238018123032 0.842321831920711
0.758895168930513 0.672185216654942 0.849459349636229
0.759463999080134 0.672473297753745 0.850015475069234
0.763687377304169 0.676517978098825 0.854044192188813
0.768486280149953 0.681217255109242 0.858389027699429
0.770293229209875 0.682892395079881 0.859897229393704
0.78069220565768 0.694383493026739 0.869997693016717
0.782760178020832 0.696130077489007 0.871895261811038
0.789434061146245 0.702303141340908 0.878350938046475
0.797063475509773 0.71002468145518 0.884898337079937
0.797329262266396 0.71026541319579 0.885249832976721
0.801862904640057 0.714664673984962 0.890622471053729
0.810480365821672 0.723445067836779 0.89913493751508
0.813950047095002 0.7270817773227 0.902998038836494
0.819068316293743 0.732197548573748 0.908285751076915
0.820325599593543 0.733362172424475 0.909557239988208
0.821783230375562 0.734889928776369 0.911153648742634
0.826668506639447 0.739831527488239 0.915839848490355
0.828461612039896 0.741976588579932 0.917748842005003
0.829927538616458 0.743066085030493 0.919137099314
0.831876653890995 0.744927783856681 0.921333732415111
0.833921735693625 0.746744663216102 0.923322448882457
0.839196219843139 0.751711467239327 0.929077286164488
0.851991919335616 0.763384925327398 0.94125967720112
0.854451586166511 0.765802596652956 0.944100089510322
0.856270027564379 0.767727023931197 0.946045611691984
0.857456519260447 0.76847978828105 0.947090690071151
0.858585608785318 0.7700470834821 0.94834349943349
0.860011001493009 0.771140544556993 0.949755117455611
0.860833886604821 0.77174043137345 0.950722501381662
0.861712004842776 0.772517050802464 0.951391024996059
0.864269813141287 0.774715641206385 0.953415531627513
0.866074835838987 0.776736975640139 0.955148104459123
0.869458626011138 0.77983940766326 0.958589375863185
0.870923368886009 0.781243806792387 0.960471270020675
0.871119179624778 0.78145751908868 0.960601550426407
0.873548327680613 0.783741025658136 0.962946643252663
0.874750440172462 0.784957035906572 0.96465336718619
0.876507693211905 0.786665990957543 0.96656299923017
0.878698454334189 0.788742444355905 0.968144579622588
0.889024474608226 0.799586384834465 0.978315629530228
0.88946800194625 0.800034709275554 0.97877649051253
0.899024976948023 0.809199583746243 0.98907029430605
0.907600177321699 0.81698337465639 0.996257423884048
0.910310729238233 0.819474324889676 0.998805230855445
0.912494220588911 0.821434230052862 1.00185953539146
0.916972720585856 0.826180531278285 1.00633042365622
0.919051260406686 0.828210750136262 1.00823514512923
0.921081162713772 0.830017091299381 1.01023944309282
0.922053221589172 0.830902206784057 1.01087823342668
0.923369714518631 0.831884991373701 1.01283751449771
0.927639840759302 0.836274516920353 1.01712374732404
0.932943159860698 0.841500200215946 1.0226021429506
0.936423098351902 0.844756085599418 1.0262052995967
0.939739357209777 0.848142317858278 1.03006722032511
0.945464430279844 0.853648327844804 1.03500748660669
0.952224971740919 0.860840147215582 1.04333602168743
0.954734426519008 0.863094978332751 1.04563791252075
0.957271056751095 0.865317457443691 1.04791131770691
0.959613539355884 0.868040170723683 1.05095708055043
0.961604895021077 0.869854097728368 1.05182077067651
0.964683385626654 0.872335600924221 1.05652969394677
0.967929087023085 0.875172768868964 1.05998197712121
0.970496237074201 0.877274873468681 1.06246218088385
0.975749263975531 0.883654154855378 1.06757817553251
0.979308491695527 0.886814297651208 1.07152570063722
0.98459772114326 0.892035689690768 1.07671172483056
0.987979813102335 0.895365290188449 1.08010133910946
0.991267686271518 0.898453847739638 1.08399030490549
0.992886485941319 0.899839282206516 1.08591861105355
0.99829604312229 0.905009658111904 1.09041810577353
1.0008216107083 0.90728477849374 1.09295993526953
1.0072399018455 0.913811077195074 1.10017149146423
1.0099243599292 0.915691208983572 1.10327100554518
1.0158346691708 0.921765358872323 1.10953862707323
1.01985918749931 0.925730187117507 1.11374757055801
1.02320971471959 0.929502002649858 1.11690027360104
1.02800760280293 0.933520748435324 1.12167701074689
1.03486448830478 0.941808202708132 1.12866968349477
1.03973814297841 0.945965134577163 1.13356118802509
1.04659979535684 0.951684689931647 1.1421503074829
1.05501523758921 0.959795333196133 1.15113962739058
1.06977653632597 0.974999475405937 1.16517936177153
1.07387523672813 0.977790673318809 1.16955177711045
1.07724605410422 0.981219002643293 1.17275656848505
1.07897145293792 0.982944936267806 1.17493936786191
1.0808088772805 0.984791276390935 1.17695229257938
1.08428394189606 0.98779199200032 1.18096704741475
1.08717855459818 0.99059280894189 1.18445803963063
1.09441140260153 0.997309692317847 1.19173593096774
1.09809870316116 1.00139884827829 1.19614099981552
1.10457745442752 1.00823882489222 1.20301526249889
1.108254382505 1.01157237504039 1.20715137478096
1.11179306972858 1.01485514660949 1.2102212597107
1.11833918292472 1.02178552158293 1.21718644339328
1.12281666814012 1.02613516674753 1.22214703896444
1.12812704782319 1.03091789818356 1.22782591953919
1.13572577238674 1.03799848209328 1.23568408432625
1.14432597465818 1.04620039432537 1.2453166684336
1.15089738328822 1.05058438321766 1.25309237247303
1.1553370164874 1.05331423720159 1.25871950603946
1.16015183538766 1.06006417307903 1.26277597176137
1.1647983809929 1.064310649802 1.26726026054485
1.16988122556793 1.06705910575142 1.27417883028383
1.18383077041955 1.08296435139772 1.28735158764708
1.18656227099156 1.08556612977431 1.29031935714482
1.19231115920379 1.09146135247842 1.29604911303053
1.19691695874713 1.09518018019707 1.30087451854678
1.20694251310442 1.10624838914401 1.30912560786989
1.21611864345428 1.11508751741998 1.31889055310341
1.22521679997946 1.1229134546604 1.32890018948685
1.24015657706419 1.13694335068783 1.34721405390077
1.24923726614302 1.1435440685707 1.35830949827015
1.25728095652315 1.15187604615838 1.36566244596944
1.26227115776221 1.15707261025652 1.36957965860582
1.27117888967493 1.16546417897058 1.38075916199355
1.27420968003025 1.16776859719108 1.38482876087634
1.27942106943958 1.17437907701251 1.38848451431522
1.28234518754635 1.17719207158256 1.39114855930082
1.28501428749627 1.17929486768395 1.39434826642231
1.28972231462749 1.18302597495316 1.4000619700094
1.29460773040363 1.18816863391343 1.40557416208853
1.29792011791641 1.19111694939571 1.40774595025617
1.3017230671984 1.19455682246671 1.41035515761577
1.30817974098087 1.20088517294541 1.41776814827666
1.31262352908771 1.20472913737146 1.42223890684798
1.31686697859199 1.20828461701223 1.42881910368211
1.32297002506058 1.21448685027093 1.4351894638265
1.33152308102402 1.22295970248897 1.44472278426055
1.33454757822983 1.22573018851283 1.44719439066053
1.33729246989595 1.22818458273042 1.45141901931124
1.34365345127071 1.23395835724642 1.45818587460912
1.34923686038426 1.23909437367618 1.46402386382386
1.35924673861261 1.24749130083215 1.47351322997864
1.36367292837303 1.25285396915413 1.47915002807232
1.36838761297053 1.25636153192816 1.48469880335831
1.37091066571777 1.25908902518163 1.4875429497558
1.37592633434979 1.26270799335063 1.4938037961223
1.37865436179917 1.26570343144144 1.49703197233458
1.38168104946279 1.2686157810678 1.50015529404315
1.38566485952351 1.27136561359994 1.50374971296128
1.389139143132 1.27361286958237 1.50696466573096
1.39613932079513 1.28131221841709 1.51549541215894
1.39956565833136 1.2841726275991 1.51893535503915
1.404789018716 1.28945331637739 1.52353071688369
1.40950653383813 1.2928991979781 1.5298490223685
1.41363880780709 1.29611674144941 1.53414963142938
1.419958208142 1.30243115994683 1.5408504437271
1.43239864579199 1.31309897741962 1.55572851222648
1.44381666435788 1.32150263089317 1.56880786953712
1.4507274892128 1.3283886623423 1.57438044689127
1.45377280538005 1.33134456404438 1.57750011497661
1.46245333548155 1.34072754696423 1.5855202573339
1.46928503879942 1.34639962308445 1.59315366619905
1.47420042618925 1.3506867160567 1.59737429108258
1.47945394113472 1.3553438412985 1.60439499696724
1.48685936105227 1.36295716922293 1.61141953379548
1.49002160697922 1.36687770331277 1.61461048391791
1.49837585282509 1.37227307965725 1.62353726081814
1.50784863608167 1.3814251977648 1.63498510865511
1.51911304473415 1.39307476988564 1.64723051278448
1.52489300206726 1.39718554848232 1.65292439275312
1.52980819099109 1.40284158554493 1.65578000078222
1.53688684680595 1.40801170342092 1.66300678117551
1.54412154586342 1.41514377211012 1.66890702109348
1.54899380108736 1.42082611156024 1.67424245117389
1.55752036971868 1.43008625568185 1.68396953103387
1.56906459439807 1.44034527869787 1.69413601813132
1.57308941737637 1.44573485896759 1.69797668637937
1.58919987223525 1.45984219470133 1.71588862749148
1.60938833869879 1.48080813488136 1.7351694045888
1.62450032095964 1.49432715859251 1.75130673239197
1.64459242080617 1.51248656920446 1.77485753963543
1.65137491641847 1.51986470169244 1.78215581094476
1.65609277376228 1.52367777939636 1.78610181860844
1.6647321435748 1.53108562950736 1.79619380805772
1.67024153606667 1.5351617269269 1.80219563325242
1.67557358949962 1.54101515704616 1.80683040619407
1.68144935212165 1.54666734155148 1.81489395237308
1.68967165103032 1.55371556604702 1.82151838480633
1.69599191435201 1.55992890994893 1.82875074657089
1.70292959795144 1.56512641830702 1.83829429044465
1.713269856051 1.57591452375761 1.84868612502866
1.72275735112234 1.58518779225527 1.8595575095616
1.74588437348814 1.60659349295115 1.88378287942628
1.7651599278279 1.62287055322195 1.90239928252621
1.76931968930596 1.62771475108884 1.90743763668232
1.77806218876005 1.63616762462382 1.91707811556449
1.79073958884222 1.64472242671419 1.93134448493377
1.80326893871382 1.65803321318262 1.94540421862457
1.81016246896183 1.66511005862434 1.9529366279173
1.81711134082735 1.67146258613822 1.95900785538896
1.8322092640074 1.68550699541592 1.97479738688857
1.85893581003 1.71052232133833 2.00514511241687
1.8716861833535 1.72517108211352 2.01823169255824
1.89546807709435 1.74489706029668 2.04391744613161
1.90997406370902 1.76033152687678 2.06081707786011
1.93744842313538 1.78402968677367 2.09398867287738
1.95884560622581 1.80453134823395 2.11444159948372
1.97797577934204 1.82117751277141 2.13448994785805
1.99004411568188 1.83308843239367 2.1505932913588
2.00740162373338 1.84831068463098 2.17289071484805
2.04553322705755 1.88163218138905 2.21716064500018
2.09378359009724 1.92243333144759 2.27223260017102
2.10298182075823 1.93325509859144 2.28210592761738
2.13616199336599 1.96522549399119 2.31430562111875
2.14220817432952 1.97055074393546 2.32158354881589
2.15450579351414 1.98043188949439 2.33652254753635
2.1669945815066 1.9913371432574 2.35130625093285
2.21445921829121 2.02935140846755 2.41459049541058
2.23815759772118 2.0487116416407 2.43526718496714
2.26511886287342 2.07341269986028 2.46697111056444
2.29371909028772 2.0970067876362 2.50458799321621
2.343872189678 2.14442931538794 2.55272349689799
2.36282515909949 2.16341801069788 2.57514834720395
2.39065559918213 2.18464012688098 2.60892016602255
2.41365598427632 2.20457923060073 2.63330244394788
2.47042538121379 2.25315116885892 2.70365247183702
2.48880476302666 2.27189990628646 2.72207571571072
2.49385233778625 2.276490698985 2.7248289559515
2.51667700131449 2.29573078055657 2.75030781245245
2.62816678301471 2.39701222520327 2.87428922271473
2.75323890167279 2.51047117835621 3.01214725829165
3.04907108279085 2.78743868390056 3.32822793161561
