tau2_1 tau2_2 tau2_3 tau2_4 
0.07008683 0.1018446 0.0803397 8.533661 
0.2701876 0.4261284 0.1709926 1349.284 
0.1770316 0.08008621 0.05226698 5477.69 
0.1251285 0.07600029 0.08896625 0.03780916 
0.2457039 0.1193263 0.06675486 2.01775 
0.1602156 0.1729964 0.06016133 74.9847 
0.06216379 0.1401181 0.0317767 0.5484415 
0.3190229 0.0384877 0.04515544 1602678 
0.02899166 0.3358099 1.281546 1686.754 
0.1512566 0.01211407 0.1691859 0.1843851 
0.2110205 0.2408526 0.1860103 0.3752494 
0.1078943 0.1216668 7.733359 2.488874 
0.1026616 0.0344156 0.08017329 2745.698 
1.419961 0.1872835 0.2242893 1645.647 
0.06797138 0.070526 0.05829312 9.640274 
0.1017756 0.09502224 0.2973666 14416943 
0.09853665 0.03470574 0.1091374 1.067599 
0.3531896 0.3157703 0.3933358 883.8889 
0.05872033 0.1273862 0.1647281 1.221128e+17 
0.04409624 0.05479348 0.1045552 0.3585385 
0.2071679 0.09553846 0.1169418 0.08676547 
0.3289627 0.09753259 0.1461779 6197.8 
0.07060364 0.1077472 0.03505541 653128.4 
0.2000221 0.1148581 0.1783114 134.4353 
0.6386462 0.05374384 1.279966 5.857512 
0.2003482 0.1190315 0.1035142 0.2587045 
0.08497895 0.1153075 0.09029518 1.443624 
0.3720686 0.11626 0.4590302 7369.744 
0.1346823 0.09106047 0.5892433 15767.81 
0.2890738 0.2572225 0.1224797 26.71845 
0.3614479 0.1690567 0.3603446 2669377 
0.1409224 0.1411521 0.2035124 0.2493396 
0.3285692 0.03249068 0.0663047 260.0444 
0.1006599 0.02204653 0.02335322 12690.98 
0.9415646 0.07355434 0.3050446 1.857809 
0.1946189 0.3050432 0.04894727 1.772208 
0.1392478 0.06851174 0.08028343 73553.07 
0.1503826 0.01742996 0.2152243 3.640835 
0.1529255 0.2198425 0.08952909 17.52703 
0.3570853 0.1190718 0.04629783 1.809033 
0.3120518 0.02830815 0.4203914 96.07984 
0.09269216 0.04817006 0.2080828 8.455402 
0.361716 0.04192194 0.1302652 0.5450005 
0.3669976 0.1169457 0.03250286 0.1342536 
0.5421029 0.1142545 0.9880913 10.61033 
0.2868497 0.2846592 0.2332781 5.664109 
0.6196685 0.1295119 0.1666129 0.5562127 
0.2821703 0.09056584 0.1233152 360.6202 
0.05808741 0.2456798 0.02737413 286.1647 
0.07174067 0.1526676 0.4815049 1.324613 
0.1935411 0.05234607 0.1647994 6.592051 
0.3689503 0.05166785 0.03733285 1.799399 
0.4853093 0.05003482 0.1261938 281.179 
0.02300069 0.1697425 0.0424897 2558.331 
1.093111 0.1567501 0.0726719 380.1905 
0.4995731 0.0414405 0.1338907 430.6383 
0.0787509 0.07038522 0.0329749 0.9699601 
0.204149 0.0454384 0.06862798 0.2668141 
0.1693372 0.2531462 0.3444109 2888.137 
0.07120462 0.2302056 0.08383311 2.679285 
0.3767051 0.07389965 0.1749085 2601900 
0.1648955 0.1247836 0.3004103 9337.462 
0.3123116 0.4042499 0.03729256 16.97036 
0.07333584 0.02293547 0.2472707 6.635647 
0.01725898 0.1883168 0.9700128 6836803980 
0.0334859 0.2084132 0.3709949 1224987722 
0.03005613 0.07811792 0.0386887 421479979 
0.04055658 0.09729045 0.0289718 0.09468051 
0.1911928 0.1938306 0.1197535 1.340041 
0.2130267 0.1181316 0.01537314 0.8733826 
0.1967724 0.09591792 0.1919264 8755.733 
0.3758477 0.166878 1.227409 273948.6 
0.1204351 0.07494889 0.153972 1.292983 
0.4591423 0.03242439 0.0714935 0.1803128 
0.1371709 0.1259949 0.05996769 1850.776 
0.1966761 0.06191777 0.03671189 326.7762 
0.01810471 0.03555342 0.03486375 0.1765509 
0.2374226 0.06295647 0.06241678 463.217 
0.5813916 0.3362896 0.09055039 13443540 
0.2493114 0.04375658 0.06524233 9618.583 
0.5765932 0.1131895 0.1087537 48777.05 
0.3799438 0.06549584 0.08219834 5453.888 
0.03206776 0.1076046 0.02573974 0.2074519 
0.1835546 0.1387974 0.7733046 0.06524207 
0.06165958 0.1106348 0.27415 50.94105 
0.2075363 0.02750935 0.2613012 120.3643 
0.1276997 0.03305671 0.08110634 0.2776059 
0.4481016 0.3121317 0.02636284 0.8009234 
0.053024 0.08976692 0.2143332 3582961228 
0.07970133 0.06210828 0.1098716 43047228 
0.1138901 0.1979838 0.09689955 775.2997 
0.4433991 0.1526927 1.86678 32847.07 
0.1746157 0.01009032 0.4848434 742.2487 
0.05229497 0.2298131 0.1931477 4.520932e+22 
0.2210297 0.126845 0.1976917 750824788534 
0.2114469 0.1293253 0.494433 3002.263 
0.3120292 0.06602107 0.4071083 0.3527188 
0.4260981 0.1091835 0.5572171 0.5547613 
0.08234368 0.09077493 0.0322699 3230421 
0.1046867 0.04645952 0.08455889 3.685823e+12 
0.03229106 0.1944932 0.2678601 1017.879 
0.2743207 0.05337613 0.06555422 0.2473611 
0.1011593 0.1928397 0.0439371 18241745003 
0.2603288 0.06467744 0.1456374 5387.328 
0.04066467 0.1980675 1.363568 123.2892 
0.08456105 0.1152021 1.471067 909.3347 
0.09697051 0.09824163 0.308394 0.334405 
0.05454198 0.09437058 0.01727388 3385540 
0.1113644 0.06383585 0.05827411 1.773892 
0.08686354 0.293675 0.1074496 1419252 
0.1315921 0.1716444 2.573685 8.47431 
0.5179129 0.04150989 0.2623391 1.268977 
0.1407964 0.09181042 0.06557283 0.5632244 
0.1623176 0.05773463 0.1371996 2.975285 
0.02460107 0.04279442 0.13269 0.1748831 
0.2126528 0.1038199 0.1277571 0.08481018 
0.3601026 0.1365417 0.51857 0.2278714 
0.392209 0.06284946 0.09900715 3777.783 
0.5251186 0.09139324 0.01818782 0.6420442 
0.07509084 0.1669902 0.04345507 364.815 
0.4727892 0.1403867 0.1529338 0.6033157 
0.2637996 0.0625514 6.225236 0.07921335 
0.1534035 0.05951768 0.148402 0.09537388 
0.3060941 0.04804867 0.4719755 154.5704 
0.1933836 0.07442628 0.2274544 309.7635 
0.1640655 0.07692066 0.06261839 19343.57 
0.2708215 0.08184504 0.0232415 1.309471e+19 
0.4707311 0.08689966 0.2088643 18.94063 
0.2132545 0.1408799 0.2027271 300.5898 
0.4534533 0.06680446 0.0103401 35949.72 
0.2314524 0.08410618 0.5950582 795.9765 
0.5892848 0.3264344 0.126431 0.02324717 
0.3644674 0.04340566 1.212785 745400969 
0.192785 0.08075484 0.8527397 5.080906 
0.5911748 0.0230171 0.1295845 3040.547 
0.06124917 0.03756305 0.1475931 0.03324394 
0.06078833 0.03016775 0.09110901 17345.83 
0.1272096 0.07397402 0.2565521 18.69974 
0.01827178 0.1808274 0.05748858 0.850843 
0.1001991 0.03152008 0.1534483 0.1612758 
0.5883174 0.1335008 0.03673778 9.504893 
0.2996215 0.1375444 0.3035 26165.17 
0.2583301 0.1221251 0.1126816 258.5079 
0.1968946 0.2271337 0.2182007 8.740526 
0.1002987 0.2209655 0.04223756 5.96911 
0.2094533 0.09633959 0.09175444 1.051467e+14 
0.7848294 0.07443878 1.11162 0.7864243 
0.08137969 0.3139619 0.5608656 8.982564 
0.1947591 0.05806152 0.06752519 1006.284 
0.1420549 0.07541726 0.04510984 5312149030 
0.198135 0.1521095 0.6194924 184.1127 
1.246528 0.05199053 0.05718542 0.8673541 
0.06400501 0.2128809 0.2376701 0.1399344 
0.6763866 0.04669838 0.01914957 44.41074 
0.5879057 0.1193793 0.7845412 6.58851 
0.1154153 0.1507059 0.8759226 107692549 
0.1962556 0.2456955 0.2173094 63.82536 
0.06644257 0.04735793 0.1154688 306.7396 
1.276576 0.1149874 0.01628969 23.05194 
0.213738 0.149182 0.4702127 68.477 
0.157441 0.1770079 0.15141 674.6997 
0.06770323 0.3155746 0.06714426 8338.047 
0.9959214 0.03250543 0.3595475 1537.904 
0.5628118 0.02469556 0.5704523 8789.963 
0.2721696 0.0928102 0.2392917 0.3820027 
0.1019098 0.2979559 0.06246668 115.3639 
0.1182374 0.02889757 0.1201988 0.1169111 
0.07204135 0.05727814 0.09400928 300.4827 
0.2060722 0.213118 0.02569226 21096953643 
0.376043 0.07238471 0.07537737 176.1601 
0.3847447 0.1024791 0.0177888 9.147709 
0.1798613 0.02753299 0.3240612 7.092186 
0.7125576 0.07615982 0.06493162 1271.331 
0.1134166 0.04473947 0.07784455 0.2727537 
0.1924923 0.1693819 0.1328168 1.231784 
0.241859 0.1510248 0.1426292 9.049234 
0.1825402 0.3841868 0.1265855 2.624906 
0.882019 0.353629 0.02858439 640.5481 
0.3320375 0.1110183 0.06774757 8008.643 
0.2262 0.3465907 0.0691814 3.553775 
0.07190156 0.3792854 0.06043163 0.4462492 
0.2045422 0.2748782 0.1224173 439.8565 
0.2348476 0.02425995 0.3710355 41.14343 
0.1423136 0.03116986 0.06161024 2.04396 
0.06747794 0.05414613 0.1150997 0.1300685 
0.2575481 0.186199 1.596871 1.260419 
0.1813817 0.06604563 0.2154007 15474.2 
0.09297869 0.1313404 0.3473587 101194.1 
0.2942826 0.0962348 0.1234475 23423052 
0.2048313 0.02506724 0.05469757 1.05755 
0.2294841 0.1558779 0.2195709 23.62856 
0.1393784 0.3032997 0.05935173 2.30758 
0.2397214 0.04192748 0.09680412 0.9726346 
0.5361231 0.1241329 0.04766585 29.85945 
0.2080333 0.3699179 0.7766676 2.414599 
0.1468333 0.1622666 0.140254 3.123068 
0.1336413 0.1565917 2.118906 208.1004 
0.1369199 0.2467053 0.05617961 255.7004 
0.2977594 0.05422664 0.2100549 1910203 
0.2875463 0.03985061 0.2113259 169.2066 
0.5558109 0.06839204 0.1439765 2569.34 
0.1026077 0.2167732 0.5501988 1.061696 
0.2096161 0.06186782 0.2859331 601.6041 
0.09751344 0.07663493 0.05264698 63211.76 
0.2003307 0.2380492 0.1054081 54.80185 
0.05849959 0.08911287 0.4386417 46.21335 
0.1325579 0.03488566 0.2750875 2137.153 
0.07981335 0.09141871 0.6262958 2542.042 
0.4542647 0.02210692 0.100059 27.94922 
0.1268137 0.2267107 0.6786658 0.07664009 
0.2479868 0.1117023 0.6358984 480465806579 
0.5874539 0.2060451 0.2599689 5768.902 
0.830326 0.06612559 0.01361286 0.06987536 
0.4031851 0.05691134 0.2041556 15.42925 
0.2389195 0.1206393 0.04454808 4553.599 
0.05932891 0.06813207 0.1348736 80.49951 
0.2596673 0.04361095 0.1143407 27655.71 
0.2732496 0.4070693 0.3213817 6277.175 
0.4703293 0.06123936 0.1576874 98558.64 
0.7191363 0.2367998 0.1074176 0.2191228 
0.1309178 0.1215072 0.04769446 0.1296951 
0.1496541 0.1429856 0.1167763 2719424794 
0.776877 0.1079957 0.0237534 27.7656 
0.2347832 0.1104394 0.1085357 764348483 
0.06117964 0.1558933 0.4164829 200.9485 
0.7065578 0.036093 0.03438853 11.34258 
0.6194196 0.1151035 0.5310946 32297843 
271.0249 0.07806067 0.01456247 0.2319221 
22.57531 0.03577706 0.1076938 0.06749683 
0.03786916 0.09294072 0.04731794 0.1459526 
38.21948 0.1112311 0.20209 0.03205449 
2634.518 0.07255168 0.3430822 0.08317165 
2501.324 0.3208231 0.1030471 0.118936 
1394.374 0.04866751 0.1206309 0.06807951 
0.1065008 0.02261546 0.3615049 0.2563986 
1423.149 0.02382288 0.1898374 0.2732071 
18.52474 0.03207766 0.4608236 0.04245015 
17.66755 0.08882601 0.1195692 0.1674964 
147.428 0.03708447 0.06638825 0.07566184 
2.11054 0.3326679 0.312513 0.6489433 
2.309966 0.02656872 0.02245668 0.2368353 
11.18349 0.03153467 0.1897186 0.0286288 
35.83387 0.07290672 0.5600967 0.04940182 
0.8359949 0.04250407 0.1800538 0.7172848 
0.02828625 0.1010002 0.07081352 0.04555718 
2.190756 0.09862444 0.6480393 0.03657362 
3842.163 0.03725883 0.0562133 0.07521424 
5987.681 0.1391355 0.1029252 0.2734823 
18.83605 0.06186914 0.03972473 0.02292734 
671.9673 0.3755101 0.4746153 0.2555276 
0.9207346 0.08468979 0.1258122 0.08633758 
4429.359 0.2994086 0.07129653 0.1584993 
0.4631048 0.02728162 0.09356179 0.1551119 
8.512944 0.1525734 0.0568129 0.2378258 
5.227405 0.125686 0.02942945 0.168095 
7639908 0.1503396 0.2945177 0.1284806 
0.9954789 0.0675567 0.4088567 0.1705959 
633.5566 0.1362651 0.1648479 0.07904509 
1.577609 0.3027529 0.06653839 0.5456628 
2.931986 0.3685307 3.806547 0.4039953 
1397.657 0.01742202 0.6390106 0.2939791 
3248.665 0.03109877 0.1090243 0.06269089 
1.07281 0.04048324 0.3520276 0.08023772 
223.2778 0.1486705 0.04476027 0.3244565 
674604140 0.248627 0.3240705 0.04596103 
530.4432 0.1979857 0.1416281 0.25532 
154.2761 0.08202555 0.1424044 0.351269 
2767.729 0.1049082 0.09868836 0.3029134 
45.42004 0.1325414 0.08405442 0.1498516 
90686.36 0.1000455 0.03365682 0.4590498 
2600.094 0.02741376 0.0348322 0.1818511 
43.31837 0.4237023 0.2555844 0.211881 
1.773405 0.07914708 0.08896171 0.07140154 
1069.269 0.2843633 0.1286029 0.2455452 
7.00316 0.03488704 0.06685136 0.1059605 
141050 0.03536367 0.1048373 0.1811948 
154.9082 0.02133825 0.8023751 0.6445086 
25.74589 0.1007143 0.1071318 0.2100852 
197144.3 0.01586906 0.03322467 0.100044 
11314.12 0.1668439 0.5973417 0.1788645 
0.6175988 0.1090618 0.2083951 0.1799287 
82166.34 0.2073141 1.385635 0.05278509 
466651.7 0.025025 0.18939 0.07138568 
0.05044096 0.2271009 0.06734365 0.09210397 
363.3658 0.08944089 0.03859719 0.2798052 
487.7244 0.09989922 0.2078484 0.08328348 
259.5593 0.0462171 0.2409779 0.1882247 
1.567817 0.1979306 0.9176315 0.4643348 
878.8682 0.2016145 0.06043274 0.4443117 
535.1637 0.05924042 0.9851732 0.9572199 
766.666 0.0591004 0.1435612 0.3613872 
295.391 0.03412912 0.07241805 0.1054386 
1.448659 0.1771818 0.3936956 0.4884887 
547360366268 0.01731778 0.03542982 0.1209435 
5.342289e+14 0.1636206 0.3462669 0.2674834 
2.382785 0.0473537 0.1666462 0.1617399 
5.823762 0.418031 0.07984261 0.1289479 
447.6919 0.1148259 0.1401479 0.3466523 
0.5233518 0.07092931 0.1801463 0.3351922 
20688.54 0.1418279 0.06544639 0.4439207 
16179.94 0.06729534 1.34868 0.1071527 
2262.277 0.0782509 0.03396631 0.06093763 
3548.181 0.187065 0.1203735 0.07992224 
9263.083 0.05438291 0.1729494 0.5780261 
3389.304 0.2696699 2.118677 0.1623821 
730.7269 0.04258006 0.03348384 0.109406 
582.9981 0.3624042 0.1039074 0.4028436 
0.1289261 0.06011996 0.04938772 0.9383256 
54680.76 0.1649869 0.0810066 0.1647253 
29.10121 0.03834298 0.1304066 0.02828915 
6.60452 0.1026309 0.06297518 0.1713797 
11.08856 0.05796532 0.2786528 0.3205378 
7454381 0.03456471 0.2693383 0.2773039 
971.2249 0.05422424 0.07448777 1.307257 
39.4825 0.07169584 0.0137331 0.2366689 
165.5826 0.05230803 0.04442348 0.2796094 
1548.788 0.0197776 0.2331345 0.2116281 
3.047748e+12 0.3679376 0.1781938 0.1225231 
822.6651 0.04932241 0.3573222 0.04158885 
0.03089226 0.02393315 0.1305533 0.08642393 
414653.5 0.1163278 0.1326258 0.1177948 
14841.09 0.08758916 0.05748009 0.0359563 
0.2723013 0.1236692 0.1820935 0.1078207 
391.7744 0.06851461 0.1480546 0.1378243 
88.39234 0.06025782 0.1508053 0.1696183 
1217.65 0.1769309 0.1239748 0.1857065 
7172.723 0.09774317 0.2149567 0.5841733 
426.3849 0.01986863 0.9059214 0.1614505 
1.757377 0.06739139 0.1781383 0.6668441 
0.6336007 0.01991183 0.3998557 0.1396821 
2.035025 0.0115754 0.07255975 0.1295784 
4486.152 0.04413349 0.05097883 0.040161 
4447.583 0.1239725 0.1546748 0.05951381 
18595792548 0.01423099 0.1059846 0.4551376 
2.475102 0.05967551 0.0429211 0.0663598 
231.9751 0.1198956 0.08216804 0.117316 
17830661 0.1114327 0.4526219 0.2104736 
2741.654 0.07896189 0.1461792 0.2843762 
0.1577835 0.03968038 0.8406773 0.2001852 
2.682693e+27 0.07737112 0.0766194 0.2233579 
107939.2 0.07808886 0.2072984 0.1147714 
1.105131 0.1248592 0.38619 0.2031816 
291.4172 0.1930174 0.2769319 0.1902022 
52.16634 0.05374178 0.1529657 0.1717883 
2.092617 0.2035886 0.01833756 0.1463264 
2.430326 0.1755592 0.2025693 0.07287637 
890.1887 0.1248646 0.08964212 0.2866542 
218.6577 0.03188565 0.549361 0.1478325 
9070.649 0.01478858 0.03736542 0.1051762 
132891.4 0.08129053 0.5273986 0.06180532 
182.2653 0.2676495 0.2001795 0.08251818 
10597.16 0.3051889 0.3016902 0.06720856 
0.1340693 0.1153854 0.08732213 0.5498508 
0.1629828 0.05216347 0.02525428 0.06873528 
16.6352 0.09351373 0.1227041 0.06126086 
1.051683 0.01619523 0.1520484 0.0565706 
0.02557616 0.1241395 0.3934834 1.188131 
0.08150996 0.09252222 0.05395676 0.1376932 
297.7405 0.07117097 0.4986494 0.09916698 
20.03543 0.03862869 0.1233287 0.1418292 
0.04941228 0.1208229 0.6715961 0.3069114 
0.215247 0.1383372 0.1874911 0.2183488 
0.2441014 0.06921651 0.06465961 0.2299555 
582.8852 0.01861681 0.09418655 0.1819111 
107.5775 0.2882194 0.1882447 0.2972763 
26.31918 0.1453663 0.3682653 0.5298104 
0.9679044 0.1361777 1.147096 0.1002085 
0.4496605 0.1141758 0.1114956 0.14256 
209.0033 0.1115737 0.1752122 0.199336 
0.7955092 0.01216282 0.1908349 0.07482552 
2173.946 0.2175904 0.07285365 0.05362328 
680.0025 0.353178 0.1439354 0.3183689 
2.177839 0.2281956 0.0318062 0.06185947 
0.1980119 0.2033886 2.037508 0.04486718 
1415.092 0.1015225 0.1631374 0.6203709 
46563.5 0.06955106 2.700635 0.505326 
1698.502 0.1815367 0.3680131 0.1371068 
18.69618 0.05869725 0.1702389 0.1476189 
723614.7 0.1112768 0.08128805 0.06237757 
1.352044 0.09811677 0.1432843 0.3313694 
78.65292 0.03149214 0.2817417 0.2025843 
0.2652224 0.1404159 0.2454026 0.06582266 
53.02528 0.08421003 0.03796072 0.415552 
0.8014248 0.06781641 0.4071269 0.02893732 
744.8776 0.3749571 0.8333833 0.1107223 
1.072094 0.1460595 0.1010797 0.5663531 
0.2053314 0.2219052 0.1799574 0.4273828 
5.7943 0.09429649 0.1884802 0.1440811 
2852.498 0.04234451 3.40799 0.03467831 
535.245 0.1820078 0.1098727 0.06020243 
3.764775 0.06559323 0.1758486 0.3463803 
1.665927e+17 0.02211735 0.01947347 0.4335963 
562.0106 0.1156334 0.7757868 0.2106521 
2412.418 0.05764978 0.2116146 0.4644268 
3.784905 0.06243279 0.05225011 0.8366455 
0.5934003 0.1978109 0.1707738 0.2311415 
407.3758 0.1074274 0.09645339 0.2427629 
3213375881 0.09485935 0.1564606 0.4033541 
10.38224 0.09279682 0.3482456 0.1152215 
15098.23 0.1693033 0.2019666 0.05866846 
0.3794171 0.0766323 0.03539914 0.2453893 
38.63284 0.1957822 0.1106566 0.3700908 
233.7315 0.0436863 0.1110619 0.2275716 
226.7189 0.144072 0.2656484 0.09657688 
1749.665 0.1353352 0.06851869 0.06364504 
6.385979e+14 0.1686112 0.041353 0.1959679 
0.5338461 0.103707 0.5689568 1.184006 
140.6719 0.04671574 0.06599482 0.2229079 
10.33953 0.02873997 0.1776341 0.07894264 
358267 0.04194685 0.150733 0.3642852 
0.1560345 0.04840372 0.02231795 0.07552021 
1.137054 0.09186031 0.479534 0.4436782 
0.03508001 0.1462242 0.8166074 0.06087615 
2.711171 0.157324 0.4920052 0.2267301 
1.058488 0.06511163 0.06673812 0.1700875 
2.406707e+14 0.04992145 0.1863226 0.2698687 
3028.386 0.2820402 0.03058439 0.09934046 
0.08753421 0.1425271 0.04858766 0.07430334 
5.703264 0.1028692 0.09171088 0.1145482 
6446148 0.04111715 0.6137682 0.1277901 
135764016 0.08483764 0.06826557 0.357326 
179217.5 0.3138157 0.4882881 0.1447371 
233.6075 0.194413 0.07027341 0.3633044 
0.4953069 0.04414476 0.05826796 0.4142252 
0.08189062 0.1533764 0.4212625 0.1675358 
0.05885537 0.1447714 0.03734797 0.2453563 
0.2186272 0.1306352 0.2310807 0.04077693 
1190.556 0.09818367 0.01876751 0.1141911 
877.5349 0.09889116 0.07465058 0.3143685 
1001.842 0.1200117 0.1848348 0.2667268 
2.526709 0.04119638 0.01341601 0.04664773 
60.68119 0.08093584 0.0423374 0.1803288 
0.3804913 0.06396395 0.7421747 0.1953843 
0.0816493 0.1807384 0.04206421 0.1811696 
34868422 0.06544785 0.06593605 0.3046622 
2703.254 0.1853374 1.731148 0.3397084 
27442723 0.04522286 0.1228036 0.1805443 
188.0739 0.0766649 0.5253924 0.07849562 
7839562 0.03897468 0.4380175 0.5493099 
193.7415 0.06909596 0.1797618 0.1288867 
804.9005 0.256733 0.12917 0.06412704 
9.139465e+22 0.1918855 0.4020963 0.08264258 
4409.196 0.05875448 0.4281131 0.1040351 
17.45027 0.08462855 0.2133314 0.130847 
33.34634 0.1154203 0.05189054 0.1111649 
7190.55 0.04935896 0.07897501 0.02324685 
50.58804 0.03855484 0.1664672 0.7261717 
885.546 0.07327951 0.2053359 0.06872827 
1312.61 0.1551728 0.07493398 0.09351121 
6.004544 0.03679737 0.1326252 0.02819904 
438.8093 0.4185117 0.1828746 0.04249252 
494.4049 0.05855407 0.04369538 0.2298225 
59519.5 0.04351811 5.831325 0.9449581 
523.8234 0.08954904 0.3712119 0.2203441 
45.52351 0.1062951 0.1546555 0.3263414 
5.953787 0.03663017 0.4090431 0.565224 
276.4396 0.1390515 0.3539886 0.2387622 
0.9570573 0.1376262 0.07849473 0.4071639 
0.07771017 0.3828678 0.7217818 0.106719 
0.1032458 0.04056521 0.1315841 0.09102168 
10343.88 0.01681946 0.1008015 0.04922179 
1.119602 0.04562001 0.1341911 0.5865131 
17.20329 0.171617 0.05643198 0.03715864 
5.736325e+34 0.03632033 0.06159778 0.9637348 
0.5399187 0.1356463 0.09299933 0.2710243 
0.0273221 0.06586978 0.0760795 0.07335414 
3829.862 0.1104384 0.1275764 0.586327 
717.4921 0.1144927 0.03553556 0.5480889 
0.5610642 0.115315 0.04113438 0.1055186 
0.4412507 0.1724873 0.1489172 0.4152166 
35.25456 0.150577 0.04315896 0.2370763 
121649.2 0.02487527 0.04131565 0.02741081 
0.03512469 0.1718101 0.4204635 0.1953322 
11.1322 0.04615206 0.2990309 0.2728049 
1514.218 0.06021114 2.562493 0.2335653 
2117.904 0.5056305 0.1907707 0.08911901 
6.714015 0.06030744 0.08659934 0.1703829 
43.96969 0.4075881 0.03615616 0.07242951 
0.04286101 0.08453965 0.5011266 0.341423 
64.32798 0.09770475 0.8194467 0.4349557 
0.1004561 0.02378376 1.467399 0.05992027 
0.9878804 0.1141759 0.08252647 0.3030836 
0.1006136 0.1237718 0.06688475 0.3839207 
199.6128 0.0445686 0.4158452 0.1442524 
65.60663 0.0756978 0.29629 0.09592259 
0.954028 0.1030901 0.05392818 0.2207803 
827.3834 0.04017749 0.1283108 0.3532551 
71.80423 0.1213876 0.09678433 0.1175505 
90.6819 0.07911301 0.4778115 0.04003182 
55.08459 0.03790825 0.1277558 0.1221518 
0.09095242 0.0610358 0.1273585 0.4007858 
14.73762 0.04156151 0.04243691 0.02047771 
5948.787 0.1000491 0.1512486 0.1104053 
59.6483 0.1716905 0.06375091 0.5999067 
0.2190818 0.0801155 1.144952 0.7162635 
0.02316961 0.03129302 0.1140013 0.4080525 
15405.63 0.05687843 0.01627432 0.1246689 
279.4948 0.030219 0.1103789 0.4065693 
155.8494 0.05151865 0.3842059 0.1511903 
310992.8 0.1480918 0.01661155 0.0972544 
487.4605 0.301511 0.1411948 0.1322538 
1611.504 0.1451978 0.2457651 0.173823 
160913.4 0.04773241 0.2054809 0.1732715 
0.4207517 0.05322082 0.1777227 0.2810166 
2.236303 0.1099904 0.03829239 0.2287659 
0.9202557 0.06797031 0.1034183 0.07747537 
29.01537 0.07423826 0.04135171 0.8651741 
0.04211346 0.01287216 0.0195691 0.33045 
19664.83 0.05580272 0.02868343 0.1547434 
3057.495 0.06755517 0.6813827 0.06500736 
1053.319 0.1021912 0.02775098 0.1653374 
0.4278699 0.07149272 0.09443359 0.1095882 
2.316508 0.02469902 0.08733513 0.06956187 
238970.7 0.1264981 0.1439053 0.1999485 
0.05330167 0.1390094 0.07349901 0.8616484 
0.2719845 0.06929252 0.1346842 0.2320669 
1.178803 0.1835715 0.04325798 0.4780694 
0.09893833 0.1080548 0.1352033 0.7504219 
8.308237 0.08082983 0.1751729 0.4568549 
9.553629 0.04453055 0.1625589 0.8968171 
20.66899 0.07219483 0.05267285 0.2044071 
3521267486 0.092579 0.08295942 0.2046664 
10917930 0.216912 0.2016861 0.2220625 
0.5945152 0.1461327 0.1845658 0.1468632 
14065.09 0.1185823 0.07247639 0.04551979 
39197.65 0.09625766 0.191908 0.08717166 
1017.042 0.03504268 0.09162344 0.218449 
458.2551 0.1165943 0.1627294 0.1030448 
11052.76 0.06854045 0.1201949 0.188149 
384.0649 0.05586565 0.04428982 0.1419642 
0.06724317 0.1823787 0.01800708 0.1928999 
4.582798e+12 0.1494856 0.03012336 0.0874983 
21.53721 0.2168832 0.2817696 0.1265092 
184.1291 0.07912069 1.075459 0.1768023 
72891.38 0.1478732 0.3027605 0.1086757 
18.12938 0.02260854 0.1521679 0.07481475 
55.85973 0.05331963 0.1356621 0.5007224 
5.11942 0.09619662 0.1254587 0.3861825 
29001943 0.1124854 0.1466515 0.1051102 
33651674 0.2735346 0.04889404 0.1912917 
0.132817 0.2870559 0.05979507 0.3554516 
1951.54 0.2169124 0.08066208 0.2370545 
139938.8 0.08201377 0.01831512 0.05826909 
27.79479 0.04515958 0.03710981 0.2300841 
5.280226 0.03296015 0.2430004 0.3576069 
14441.72 0.04559057 0.09974708 0.1760589 
704.2891 0.1266919 0.906157 0.08513117 
9597.253 0.1465241 0.2256965 0.0674539 
2.119145 0.1116509 0.3678727 0.2695978 
922393563 0.1521481 0.2205149 0.4702845 
0.03714356 0.1026612 0.1163214 0.2539304 
4442.487 0.3216493 0.1013043 0.3347733 
0.176919 0.03793178 0.9229479 0.4099913 
194.3768 0.1512435 0.04201643 0.8320567 
1392.576 0.1221969 0.07049248 0.1225934 
633.0467 0.04129295 0.2188222 0.2823769 
0.1338007 0.04964094 0.03242637 0.6801285 
3.318114 0.2324342 0.1926821 0.1968181 
0.04319018 0.09461136 0.03500299 0.4720951 
0.1601041 0.3226087 0.05858874 0.2744269 
8.174414 0.05245535 0.1128041 0.1287838 
10543548 0.1196547 1.224591 0.2240393 
83.29343 0.05305732 0.03989095 0.2817853 
180.6288 0.1075201 0.04698921 0.3075247 
4.020256 0.1713222 0.03940113 0.5086065 
541.3947 0.1039108 0.5940153 0.3872485 
5147786 0.07754301 0.1278069 0.1337611 
0.1262688 0.05033794 0.2082551 0.6400385 
685.3034 0.0177842 0.04820113 0.185985 
3.251935e+19 0.03935605 0.2124368 0.4331177 
984.6723 0.09842049 0.5355512 0.2227248 
311887.6 0.06629351 0.03162612 0.391935 
10.16068 0.1889276 0.1123176 0.4360236 
210.6148 0.1924805 0.02363713 0.06723511 
79290.34 0.1828245 0.06976088 0.1288901 
15.74868 0.1948771 0.03957919 0.3531009 
849.5897 0.07788002 0.3609301 0.2638001 
23.97311 0.05615602 0.5595483 0.08269408 
0.1645906 0.01651116 0.2311664 0.03771699 
539.2026 0.2526946 0.2318243 0.2975511 
172838.1 0.1489151 0.1879108 0.3457578 
0.8948355 0.1015952 0.1418759 0.07075267 
