nu alpha 
2.793769 0.265218 
5.926131 0.4810785 
5.156114 0.4551087 
8.778343 0.1894868 
4.4993 0.07830156 
4.177541 0.4777574 
3.493145 0.07913444 
4.952675 0.05955836 
4.554744 0.1844338 
3.163735 0.3472442 
7.919285 0.03705174 
2.969988 0.4878587 
6.595401 0.4012447 
3.912661 0.4728833 
3.814589 0.4311917 
2.222107 0.2122808 
2.141434 0.3334323 
4.188602 0.1148359 
2.97638 0.2765141 
2.318152 0.06922895 
2.492316 0.1349823 
5.920626 0.03287591 
17.9278 0.1233594 
5.739778 0.07078984 
3.169773 0.324132 
4.076781 0.3236742 
3.332147 0.03970949 
5.197406 0.1700826 
5.015938 0.1266074 
3.955686 0.2248428 
2.349574 0.3855478 
4.277348 0.05420991 
2.744173 0.06556579 
19.17246 0.03260437 
7.709791 0.03888781 
4.24702 0.4848513 
2.381174 0.3579472 
2.164391 0.08455038 
5.135971 0.2351559 
5.593407 0.1331556 
3.645364 0.1656471 
3.400301 0.3795597 
3.517423 0.3897245 
1.558165 0.04813698 
5.378042 0.3804426 
3.960191 0.2152733 
6.313045 0.1371921 
2.67494 0.2365236 
3.313779 0.123912 
4.444755 0.351907 
3.731795 0.486775 
3.135879 0.2697869 
2.62597 0.1221687 
7.903406 0.1136029 
1.944561 0.4751443 
4.080108 0.1760116 
4.277591 0.2068447 
2.792386 0.4571415 
6.093186 0.1749848 
2.905079 0.47044 
3.689571 0.3484515 
67.12472 0.06407671 
2.676316 0.2485358 
3.462805 0.2882472 
5.593733 0.4327879 
7.61927 0.2134346 
4.755001 0.4183726 
2.257314 0.492423 
6.363568 0.449013 
7.984743 0.3215677 
5.322688 0.2459935 
3.517455 0.2711206 
2.4637 0.1822684 
3.399764 0.4755876 
3.332832 0.2501574 
4.242299 0.3582322 
4.009796 0.1720207 
3.094653 0.4080422 
3.946206 0.4456195 
4.623647 0.09765992 
2.576221 0.4095128 
3.493556 0.242676 
2.201834 0.1339035 
6.483274 0.07064408 
8.457744 0.2522183 
11.44136 0.2030552 
4.410849 0.1245826 
7.632922 0.1274798 
7.448851 0.1073114 
4.558184 0.2039559 
6.665069 0.300119 
5.601868 0.242489 
3.016725 0.0899922 
4.893412 0.2175328 
5.283688 0.143185 
6.264992 0.2579773 
4.226212 0.2169115 
4.391646 0.4329579 
5.054768 0.4647519 
4.762109 0.3742518 
2.069254 0.2054089 
3.905854 0.05372296 
3.253134 0.4899445 
4.80766 0.4109758 
2.713467 0.3635343 
2.910614 0.339735 
3.558522 0.04133742 
5.479319 0.3223275 
4.762338 0.1709418 
4.225254 0.1461221 
2.879245 0.1791085 
3.870353 0.4594985 
3.05177 0.4919171 
2.472014 0.3573117 
1.713996 0.4848434 
3.968223 0.2310523 
2.165012 0.2125834 
3.781047 0.08737859 
3.123372 0.2290672 
3.425659 0.2103532 
4.501936 0.4294821 
3.172515 0.2298686 
3.411075 0.2608286 
2.853546 0.3924251 
5.289686 0.3604961 
2.889161 0.1305053 
4.857817 0.2191923 
2.784328 0.4485617 
6.473452 0.2896777 
4.949962 0.09206019 
4.055778 0.1841137 
6.346383 0.197948 
2.76376 0.09700485 
6.511495 0.09836623 
3.455619 0.3966113 
3.096258 0.08247059 
6.282531 0.2596832 
2.690637 0.4970481 
1.878992 0.1363438 
2.940693 0.3977723 
3.178264 0.4712355 
2.443267 0.2544434 
2.206621 0.4760168 
3.006497 0.3155981 
1.699783 0.1246069 
2.623117 0.2914983 
3.332505 0.3993199 
2.678601 0.3642323 
2.056653 0.3412391 
2.289605 0.4195851 
3.195136 0.4270397 
2.979547 0.1472942 
1.88351 0.07181151 
2.257936 0.05672517 
1.572965 0.3229472 
3.171366 0.3332744 
1.915791 0.4655804 
1.966108 0.4172583 
4.937006 0.2657223 
3.822209 0.3036483 
2.926935 0.1762517 
2.774301 0.1246644 
4.369287 0.4343743 
3.827741 0.237497 
5.365243 0.1915414 
2.110709 0.3149659 
2.824654 0.352415 
10.51675 0.3511198 
3.359242 0.2029794 
2.674471 0.2463127 
11.55049 0.144252 
3.820212 0.2180985 
3.069667 0.4862853 
4.554144 0.08647245 
3.017587 0.3335677 
3.534707 0.1844115 
11.65888 0.1511992 
3.293305 0.1316614 
2.782285 0.4615978 
9.216503 0.1430831 
4.334181 0.3984432 
3.527832 0.2409717 
6.081518 0.3119195 
4.419201 0.1120305 
4.295672 0.2964905 
2.638371 0.3126816 
3.089881 0.3437588 
6.522934 0.158828 
4.092878 0.3730133 
3.994647 0.06108402 
4.859169 0.1126467 
3.129296 0.1090272 
5.934186 0.1268806 
5.196432 0.1246717 
3.105397 0.2996941 
4.840348 0.177015 
3.363896 0.4671439 
3.492377 0.4134921 
7.531531 0.1822414 
3.021436 0.2511712 
3.551157 0.4604065 
10.48806 0.1549418 
7.119511 0.06161243 
3.570629 0.4013235 
1.922222 0.1638305 
2.096922 0.02816859 
1.751772 0.4665045 
2.151995 0.4577509 
4.412062 0.3884236 
1.837993 0.270965 
2.296617 0.2830391 
1.876713 0.1712705 
2.420833 0.3135798 
5.766807 0.4592815 
2.961298 0.483721 
2.843294 0.2453392 
5.653063 0.05786931 
3.921383 0.04844937 
2.620127 0.4147834 
4.114514 0.1114203 
4.441617 0.4068311 
2.000061 0.4673304 
2.714622 0.1368022 
3.512275 0.3856616 
2.503756 0.08114079 
3.341473 0.249941 
4.55828 0.05679819 
5.118124 0.2084007 
2.737528 0.1992063 
5.800013 0.09038171 
6.205632 0.1581038 
3.325486 0.4076931 
7.659581 0.2618615 
4.202398 0.2656044 
5.546513 0.2146761 
3.407573 0.2360489 
2.987959 0.1731131 
3.77754 0.2599452 
4.135137 0.4579408 
4.102698 0.2446542 
4.623689 0.4021667 
2.162556 0.1190838 
5.651197 0.1374359 
4.015382 0.3972572 
3.436486 0.4309132 
3.473514 0.4467001 
2.039486 0.4455533 
3.174212 0.4598023 
3.050171 0.1724006 
4.067969 0.4155362 
3.69378 0.3022542 
2.637589 0.119823 
4.513233 0.4131623 
3.790783 0.3493354 
2.969776 0.3237701 
2.854033 0.1155756 
3.035323 0.2599385 
2.10938 0.1156209 
2.883902 0.294065 
2.169779 0.3484585 
3.415316 0.3251164 
4.496757 0.1553828 
3.398378 0.1961867 
7.517301 0.3195612 
2.915523 0.3350444 
4.767644 0.1268994 
10.25739 0.07237816 
2.214977 0.3277415 
3.125834 0.2645249 
3.069497 0.377174 
3.735135 0.4122525 
2.6884 0.2506693 
3.017837 0.4324357 
3.228139 0.2202374 
1.917265 0.4904891 
2.671523 0.4574869 
3.151517 0.3988722 
3.310848 0.1982968 
2.48366 0.3057533 
4.411378 0.4516131 
2.979751 0.3251967 
4.836887 0.1780433 
3.493962 0.2916757 
43.59919 0.04087541 
20.03507 0.04039519 
4.015849 0.2923554 
7.214483 0.4515478 
3.179762 0.2438677 
1.510014 0.3302601 
7.493013 0.2445321 
3.468135 0.1316033 
2.692483 0.1902795 
4.747817 0.2372587 
5.050737 0.1965457 
4.401451 0.4493601 
3.519115 0.2843377 
2.650369 0.3145112 
3.29236 0.29877 
5.034321 0.2455438 
14.131 0.2655688 
9.231182 0.2917963 
4.562654 0.4274813 
4.378961 0.4226405 
6.703167 0.0438608 
5.272657 0.2210411 
2.647123 0.4312714 
3.15782 0.3101306 
2.546486 0.4723695 
1.974734 0.2479807 
2.472047 0.08314683 
1.91718 0.2133057 
1.663942 0.4332698 
2.616536 0.4316685 
1.416928 0.2758564 
2.335705 0.4908919 
2.560416 0.4776786 
1.803873 0.3737884 
2.376268 0.4324914 
1.656264 0.4155784 
1.342227 0.2822546 
6.389878 0.3682123 
3.8991 0.1585962 
2.290966 0.3716762 
2.703581 0.1253911 
3.960826 0.2143948 
6.177176 0.06461884 
5.987568 0.4877511 
3.373574 0.2092412 
5.719411 0.325697 
6.125905 0.1030187 
5.74786 0.1891503 
3.668537 0.1006575 
7.640447 0.3632498 
9.595436 0.1264673 
3.357349 0.3349462 
3.029025 0.2515711 
4.953938 0.08162719 
2.093693 0.3719858 
3.543298 0.2500746 
1.864137 0.3209623 
2.601868 0.2828551 
3.467827 0.3597355 
2.340782 0.435471 
2.899965 0.06305646 
2.264484 0.1576309 
2.890004 0.3328986 
3.072291 0.328764 
3.204395 0.4346052 
8.708079 0.1415848 
10.38894 0.2190617 
2.493239 0.2218437 
4.392394 0.3235685 
3.79115 0.3395756 
3.433196 0.1668589 
4.342031 0.3335683 
8.540009 0.04860094 
3.643121 0.3379736 
4.24875 0.3596861 
2.581401 0.2486219 
2.694323 0.1913455 
5.458847 0.2714007 
3.87503 0.4865573 
8.027193 0.2035434 
5.928473 0.1306388 
2.929114 0.02593513 
2.574097 0.3951926 
2.849535 0.0812572 
2.789871 0.2228639 
5.046865 0.2800034 
2.569322 0.4436689 
1.999007 0.08338566 
2.854889 0.2501028 
4.255921 0.1580741 
15.88723 0.09514752 
4.819573 0.1073747 
3.764487 0.1105388 
8.332942 0.3403661 
57.77798 0.02625766 
2.629474 0.3053088 
2.373089 0.3977939 
3.74703 0.2946758 
2.679472 0.2480701 
2.164468 0.2253539 
2.210256 0.4690516 
1.64386 0.2644144 
2.065594 0.06313445 
2.465023 0.1689827 
2.607703 0.4236708 
4.617608 0.04768925 
7.616345 0.06358381 
2.912102 0.418247 
2.335623 0.4421694 
2.577037 0.256738 
2.563127 0.3325633 
2.466279 0.4397302 
2.230967 0.3591093 
1.764492 0.1406806 
3.322143 0.3715712 
2.85532 0.3897345 
11.57852 0.05904807 
2.339035 0.4314344 
1.624756 0.3276232 
2.764031 0.4124828 
2.850519 0.2235318 
2.320044 0.1865366 
2.353912 0.1543611 
3.532112 0.3227341 
2.944559 0.3881743 
2.52547 0.237315 
2.59017 0.2977885 
2.291295 0.2235712 
2.265792 0.3122855 
2.710997 0.2529196 
4.052612 0.3990114 
3.859678 0.3059583 
1.757318 0.3250115 
2.53389 0.3406729 
4.291042 0.2992837 
3.604129 0.3360658 
5.377356 0.2530824 
3.589675 0.4501817 
5.311849 0.4070442 
2.383767 0.4139861 
4.24154 0.1715612 
19.95387 0.1092155 
3.611481 0.4705516 
3.30859 0.3105434 
2.390759 0.4835903 
1.781977 0.1244662 
3.827578 0.3171404 
2.398699 0.2367326 
5.53028 0.4717919 
3.001053 0.2287487 
3.3256 0.4904367 
2.341436 0.2663317 
4.072777 0.3418847 
3.679533 0.4114914 
4.366723 0.196624 
6.845184 0.1745337 
2.291662 0.08457857 
2.487318 0.4093146 
2.000041 0.3354574 
1.998177 0.4440401 
2.234871 0.2567723 
1.642153 0.1075218 
2.129836 0.3290254 
2.87831 0.4098093 
2.361577 0.2624258 
10.39128 0.2817257 
7.158646 0.1463043 
3.185105 0.07920952 
3.684943 0.2117535 
3.003948 0.4548594 
6.250178 0.1677322 
7.182419 0.248503 
3.340692 0.3437175 
4.856895 0.4224514 
4.751613 0.381796 
5.094754 0.1338795 
1.968814 0.1681408 
2.201043 0.1216829 
3.344611 0.3204138 
3.258654 0.3548201 
2.106376 0.2623184 
2.828995 0.3411651 
3.089 0.2733472 
5.835315 0.3013434 
3.205264 0.4919179 
4.349888 0.3165593 
3.838489 0.07174709 
2.179492 0.299435 
3.330229 0.3227898 
7.01933 0.4383023 
6.844534 0.1749088 
6.400738 0.3992782 
4.516601 0.121121 
3.719624 0.4560357 
5.574949 0.3554387 
6.760542 0.20507 
2.803945 0.3239146 
3.251561 0.4090601 
2.007627 0.4179234 
3.0551 0.1383194 
5.674202 0.1332552 
2.89337 0.3526153 
3.247337 0.4856585 
4.186967 0.162031 
1.672012 0.4700211 
3.461731 0.1025103 
3.074737 0.3552945 
2.613106 0.4720939 
2.351535 0.3618727 
2.802935 0.2085233 
2.264857 0.4752817 
3.177762 0.2325041 
4.687494 0.1836095 
3.042049 0.3875189 
2.617725 0.3082449 
3.062062 0.3885172 
2.618037 0.313786 
17.58146 0.4439099 
6.500718 0.3168013 
2.534375 0.2982075 
2.173319 0.3199645 
2.117896 0.2785016 
5.466757 0.4272129 
3.144623 0.1516908 
1.919286 0.06813066 
2.338195 0.1866872 
4.899748 0.4238176 
9.338795 0.02296232 
2.609185 0.2059684 
2.426339 0.3894771 
2.855317 0.2572544 
1.998717 0.3505974 
2.439657 0.2349043 
2.501297 0.2027817 
3.286017 0.3520373 
1.689339 0.30127 
4.836965 0.1137132 
2.070031 0.3859895 
3.928818 0.2992405 
16.31971 0.1051927 
3.670744 0.1739413 
4.837653 0.2850765 
3.222759 0.3448958 
4.860378 0.1581553 
9.364779 0.2111017 
4.308456 0.2466503 
7.114494 0.313204 
12.36507 0.2120727 
15.99014 0.0370416 
13.44731 0.1070305 
5.087359 0.2402587 
2.332478 0.2000462 
2.130932 0.3434416 
4.891403 0.1025113 
6.590303 0.3211558 
6.932159 0.2311038 
5.42956 0.20058 
3.936448 0.4632291 
5.920209 0.2858361 
4.775119 0.2736967 
7.487202 0.05173738 
8.917364 0.1762017 
6.953924 0.03615643 
2.460402 0.2362632 
6.245606 0.3706643 
2.841261 0.1151648 
2.421109 0.4957728 
2.658975 0.08805631 
3.488215 0.1252735 
3.081241 0.0357473 
2.481238 0.2135364 
3.023895 0.3656831 
6.213542 0.302286 
2.332499 0.4523923 
3.1711 0.09608932 
2.898039 0.4462685 
7.187238 0.05285002 
3.666691 0.2401131 
3.031173 0.2088218 
3.271541 0.4362121 
4.272997 0.04898492 
2.785733 0.4173984 
2.840557 0.1975733 
4.891634 0.2684268 
4.31947 0.4621111 
3.76131 0.4746569 
2.558145 0.3179755 
3.398381 0.4808089 
3.261818 0.1972052 
1.653191 0.230079 
2.543947 0.3501304 
3.880171 0.3418375 
3.484289 0.2971366 
10.28539 0.1431446 
3.753041 0.2892729 
2.848741 0.1291329 
2.309003 0.1513767 
2.755364 0.4207825 
5.286105 0.4806488 
2.28306 0.4036853 
2.271552 0.4353923 
4.93893 0.4339176 
2.978202 0.341397 
15.94278 0.07575412 
2.141471 0.3347176 
2.706912 0.2891471 
2.988277 0.4512295 
3.626272 0.4064007 
18.76767 0.1123747 
5.290615 0.1204392 
2.901725 0.03507163 
3.195746 0.3754841 
2.896844 0.1992055 
5.67218 0.3542352 
15.4754 0.1334869 
2.666208 0.3168387 
4.136512 0.2262677 
2.504973 0.2173964 
3.319684 0.1314427 
3.336343 0.04865781 
3.759454 0.1662598 
8.904305 0.1251902 
2.94493 0.265968 
2.853938 0.2665252 
1.68652 0.2785069 
2.614691 0.3633249 
2.683899 0.1162493 
2.429905 0.2106501 
3.221666 0.3906995 
2.217605 0.1256757 
1.858407 0.4238636 
1.855947 0.2265251 
2.883418 0.2973345 
3.048144 0.3963237 
2.795568 0.1358133 
3.722978 0.4919507 
3.003487 0.36463 
1.347524 0.269059 
3.586759 0.4998742 
3.086782 0.1684003 
3.030359 0.4809752 
3.231675 0.298049 
5.172439 0.1184056 
2.952407 0.374541 
4.831872 0.1623507 
2.368696 0.1473462 
3.933404 0.04317351 
2.939997 0.2261854 
7.402688 0.2607145 
3.440447 0.2327485 
4.020311 0.2570212 
3.263505 0.3182374 
3.02085 0.2140138 
2.643194 0.2130189 
4.870327 0.317277 
4.35034 0.2683367 
3.664897 0.1718673 
4.511113 0.2878969 
5.081301 0.1936531 
2.982557 0.178211 
3.313064 0.4457086 
2.902195 0.4102132 
5.135146 0.153308 
3.549773 0.3768601 
4.281658 0.1452864 
2.116018 0.4177248 
5.797828 0.04516551 
1.832333 0.4873829 
3.571124 0.1382275 
1.768698 0.2249255 
2.456178 0.141328 
6.613424 0.1776068 
3.848199 0.3278427 
7.676224 0.2387616 
3.048115 0.3351579 
5.896457 0.2553381 
3.764762 0.03065402 
4.603109 0.4189159 
5.346997 0.2601536 
3.545444 0.3229457 
3.04791 0.2961397 
5.325656 0.1820549 
3.118156 0.07777092 
3.430162 0.21956 
3.250712 0.1527706 
2.599389 0.4641261 
2.67447 0.4440983 
5.372269 0.4275144 
4.604464 0.168293 
4.946648 0.3482172 
4.18828 0.1795699 
3.50937 0.3650647 
3.144636 0.1870135 
4.471546 0.3979978 
3.411378 0.3406081 
6.709037 0.02322146 
8.94162 0.03793674 
5.485507 0.37232 
3.138574 0.4732127 
2.430112 0.4940458 
2.820392 0.07203101 
3.676315 0.3997447 
2.488038 0.4523065 
3.679176 0.467335 
4.008214 0.4373347 
2.641045 0.3868436 
2.276347 0.1142535 
3.83316 0.2179295 
3.207353 0.209337 
2.364424 0.232686 
3.324336 0.141238 
3.328719 0.1729874 
2.699371 0.2526229 
3.026139 0.183151 
5.178364 0.3653199 
4.292556 0.173909 
5.321653 0.165634 
4.267801 0.1400438 
3.326613 0.3172457 
2.739108 0.1907322 
5.368664 0.3697213 
5.125585 0.4568193 
4.185156 0.3282071 
2.617935 0.4024858 
4.266121 0.3035335 
4.598965 0.3391902 
8.240462 0.2346066 
5.165052 0.3341106 
5.04621 0.3168379 
2.657278 0.1973829 
2.883034 0.09332257 
2.906368 0.3467007 
3.436847 0.4237021 
5.152202 0.1767752 
3.795501 0.136406 
5.103315 0.3202006 
2.364248 0.3262861 
2.931332 0.3834482 
1.927916 0.2793705 
4.637119 0.1622425 
3.298575 0.4683559 
4.489332 0.115652 
2.870186 0.2488254 
9.183446 0.06817889 
7.744873 0.2894291 
2.746203 0.2741393 
3.446135 0.1346267 
5.274483 0.3107629 
2.526159 0.1796923 
2.336092 0.1451304 
3.352839 0.2675856 
3.813405 0.1897713 
2.146342 0.08811146 
3.094259 0.3259023 
3.235759 0.2950346 
3.567093 0.3158571 
2.223645 0.3609068 
14.39862 0.05888266 
2.658073 0.122359 
2.327759 0.4306734 
2.709137 0.4019943 
2.586803 0.3594957 
2.105738 0.2071956 
11.73256 0.1816658 
6.428548 0.3945265 
2.619154 0.2724219 
3.304643 0.4145511 
5.509269 0.3539764 
37.77877 0.0572597 
3.10615 0.1777594 
6.966207 0.3873928 
4.05933 0.3024416 
5.663186 0.04669246 
3.273565 0.2240542 
2.093209 0.394558 
4.508046 0.09116272 
3.079913 0.2204704 
4.359414 0.2300143 
4.326407 0.4214164 
2.679509 0.4386211 
6.736546 0.04606677 
6.872422 0.2144433 
3.65179 0.2721891 
2.84862 0.3170334 
4.817178 0.4078582 
2.084417 0.2942113 
2.745253 0.02291464 
2.851113 0.2845586 
3.307154 0.4585233 
1.791596 0.4694531 
2.244396 0.270889 
3.549003 0.4226297 
1.33796 0.2745013 
4.36049 0.4568363 
3.16444 0.4915974 
4.099685 0.1254231 
17.99479 0.08346687 
7.168888 0.1265582 
9.080257 0.2359753 
4.512373 0.3157389 
3.413121 0.1931801 
2.235794 0.3913075 
3.172752 0.3258943 
2.830576 0.2748063 
2.277923 0.1600371 
2.563423 0.4208338 
3.159314 0.2850282 
2.658102 0.4040097 
2.56426 0.4168153 
1.980125 0.15925 
3.068659 0.2356765 
2.815902 0.4783231 
4.147393 0.4748917 
4.101325 0.4678431 
3.09184 0.2978973 
2.703838 0.1493955 
3.083763 0.2564691 
2.079227 0.4628971 
2.449052 0.0455685 
8.585021 0.1671928 
3.074805 0.3535415 
4.637338 0.181605 
11.26542 0.3635398 
3.766149 0.2070833 
11.46694 0.1593219 
8.142794 0.2188965 
4.116589 0.3208537 
3.02495 0.3133924 
4.123866 0.2942145 
3.721488 0.458957 
9.571139 0.174609 
9.082097 0.03562366 
4.34729 0.0894282 
3.617739 0.1465059 
2.861305 0.4119615 
16.96978 0.09318331 
27.38638 0.06756878 
3.917071 0.3302541 
6.097604 0.3088346 
3.281168 0.4704151 
6.568801 0.2741561 
2.68259 0.383629 
4.885639 0.09561358 
5.47456 0.1776643 
3.626182 0.1747842 
4.993419 0.1089203 
6.097325 0.4424396 
3.316395 0.02633919 
2.271368 0.4693234 
1.506268 0.4093802 
2.361342 0.3214221 
1.531542 0.1414976 
2.410466 0.4662897 
3.247184 0.2390818 
1.78425 0.4147175 
4.611882 0.1769999 
3.383845 0.2527515 
1.497692 0.1116945 
1.738328 0.3540611 
2.26052 0.3160646 
2.090023 0.4137719 
2.861887 0.1946313 
3.83612 0.3318868 
1.944741 0.2151876 
3.267451 0.4580683 
2.503126 0.463992 
3.749473 0.1631244 
5.110656 0.467686 
4.370978 0.1838256 
3.882248 0.09782049 
2.807087 0.2339319 
23.72801 0.1358432 
7.328972 0.1317746 
5.156028 0.2066411 
2.332588 0.2317627 
3.900504 0.2903483 
6.891935 0.3163647 
4.710083 0.2382809 
2.579658 0.08531799 
2.786455 0.1698477 
3.776252 0.1177376 
2.118932 0.4590994 
2.227398 0.4120585 
2.593472 0.3846009 
2.928084 0.3828466 
1.145748 0.3951838 
5.497833 0.1388656 
5.032795 0.0669664 
2.589028 0.2331519 
2.105075 0.42884 
2.638742 0.3132583 
2.07296 0.3604451 
2.692455 0.1512304 
2.868122 0.2887317 
3.153345 0.1962344 
6.785653 0.02963422 
3.969362 0.1059708 
2.925846 0.4583079 
2.783441 0.2885397 
2.11925 0.2425969 
3.401427 0.09070959 
6.180745 0.1218006 
4.060906 0.1521051 
4.618315 0.1507403 
5.083702 0.1942976 
3.573248 0.4782656 
6.284544 0.1879852 
4.532787 0.3960793 
3.857981 0.4058377 
3.46565 0.4736865 
3.105433 0.293628 
3.607591 0.3195153 
2.938285 0.4831108 
5.759533 0.3252321 
2.037111 0.1493469 
3.56982 0.4107295 
5.443786 0.4708582 
4.268739 0.3803364 
6.313285 0.1603481 
12.92292 0.09867094 
3.434994 0.3724969 
2.413656 0.428712 
3.111728 0.2792804 
3.504206 0.1933557 
2.378269 0.3101802 
3.354421 0.148764 
2.889309 0.1633034 
3.133083 0.2551271 
4.057306 0.4224757 
1.507546 0.4474862 
2.054169 0.1084859 
3.036314 0.07540225 
3.714443 0.1414233 
2.11372 0.3568555 
3.598606 0.2050424 
3.098701 0.4402301 
3.153816 0.4178458 
3.623557 0.3294995 
4.496231 0.4099144 
4.470608 0.237899 
5.703075 0.4975366 
4.025414 0.2528457 
3.415739 0.2151187 
5.103531 0.1471595 
2.43306 0.3344982 
3.54167 0.2162575 
2.919338 0.3805902 
3.610058 0.04112031 
1.997375 0.3825146 
4.90424 0.08297547 
3.020413 0.2127088 
1.545731 0.3965847 
2.114041 0.4168482 
2.107177 0.3477174 
3.143087 0.1907028 
2.537287 0.2136929 
3.112841 0.243779 
6.177244 0.3136556 
11.73491 0.1255797 
1.914023 0.4905887 
5.808655 0.1519307 
3.973363 0.462886 
6.445425 0.3322426 
4.77187 0.3265261 
2.327685 0.2685276 
6.15233 0.2327883 
14.705 0.211124 
5.569331 0.2353173 
1.875391 0.3714443 
5.296605 0.1110461 
3.202006 0.1560449 
9.017555 0.06916709 
5.04937 0.3113151 
3.551477 0.1372295 
4.419541 0.3839238 
5.742198 0.3626183 
5.838116 0.05360224 
3.89883 0.2553911 
2.397151 0.4573764 
3.129225 0.2842845 
2.65754 0.483126 
2.999499 0.4380319 
1.964147 0.471632 
3.305174 0.111357 
3.492266 0.3407046 
3.985728 0.4913106 
4.119061 0.4605863 
3.860976 0.3316471 
2.810859 0.2318612 
2.21281 0.4595074 
4.09221 0.3588388 
4.545625 0.2130763 
4.108981 0.2406857 
2.159316 0.4518403 
1.650537 0.4100611 
6.308872 0.3095346 
2.461771 0.2511582 
4.905237 0.09700601 
9.774845 0.3073423 
6.079479 0.1433943 
2.285451 0.3405552 
3.239912 0.1371253 
6.499303 0.09998857 
9.035187 0.03552228 
4.701224 0.4261111 
6.038232 0.3708316 
2.342814 0.1497404 
2.064333 0.08228543 
5.793164 0.3892898 
3.604906 0.09302419 
6.343624 0.1210507 
6.001399 0.1224615 
3.233742 0.2045587 
2.558657 0.4338272 
3.713035 0.4473031 
2.613406 0.44474 
7.575987 0.2350026 
5.629289 0.3177388 
10.1855 0.03554891 
19.19658 0.1922529 
2.005586 0.398736 
1.677061 0.1656125 
2.346755 0.4718541 
2.252994 0.1770816 
3.2056 0.1951817 
3.329123 0.4440284 
3.93215 0.4149496 
3.756506 0.1654332 
4.926007 0.1340806 
4.53329 0.3177524 
4.05856 0.09342976 
2.877138 0.3977634 
3.123057 0.1415983 
2.899051 0.182331 
4.29628 0.3760766 
3.824786 0.4498646 
3.439886 0.3302448 
3.06325 0.3754626 
2.227635 0.1006486 
2.107193 0.304326 
1.981092 0.440809 
2.763485 0.3889125 
2.862761 0.2425097 
1.888807 0.3840511 
2.849234 0.2642811 
4.58111 0.4774799 
2.844787 0.285703 
2.862552 0.2004727 
2.29973 0.3028975 
4.439424 0.3444689 
18.53941 0.02908272 
2.809458 0.44556 
4.332809 0.459405 
2.427851 0.1872313 
3.564868 0.3511106 
2.419868 0.2156385 
2.242837 0.357978 
2.460253 0.418753 
3.675294 0.496141 
5.469706 0.158033 
4.353162 0.3063546 
4.110619 0.2564623 
3.260294 0.1518 
5.718554 0.09915056 
3.185408 0.3484194 
3.939486 0.4282846 
3.30855 0.3958785 
5.764721 0.1520458 
3.372159 0.4386657 
4.89213 0.4585051 
7.535848 0.149732 
13.20248 0.2630166 
3.525021 0.4659868 
1.983288 0.08331471 
3.32618 0.2904704 
3.490983 0.4219834 
3.342718 0.2333198 
2.471039 0.2786347 
4.157036 0.2977712 
5.677351 0.3672586 
1.860472 0.360605 
3.083677 0.278216 
3.288071 0.364346 
2.030673 0.3244534 
2.807329 0.2310255 
2.478363 0.4463348 
5.66613 0.4217319 
3.173362 0.338333 
3.003177 0.2368568 
2.006858 0.4338769 
3.644778 0.2686391 
2.728268 0.1426554 
2.711095 0.3841553 
2.251342 0.3350849 
2.396437 0.3116743 
2.071335 0.09563768 
3.085403 0.3335499 
2.643354 0.2393729 
2.425211 0.4184098 
1.770957 0.333999 
6.583975 0.04624223 
5.695546 0.06164761 
4.449423 0.3519076 
6.966966 0.2060293 
7.706767 0.2032371 
6.030558 0.1090617 
3.115679 0.1775553 
2.691715 0.4552065 
3.28725 0.4113848 
19.40891 0.04729276 
4.196841 0.2603756 
4.147745 0.4733588 
17.27923 0.1618008 
6.17726 0.1076164 
3.105166 0.2190052 
3.90052 0.4577321 
3.685071 0.2629181 
3.874521 0.09961835 
26.74938 0.06500505 
3.371124 0.25797 
10.58916 0.4963386 
5.349891 0.2967427 
3.314989 0.2200328 
2.345551 0.3392236 
2.339976 0.4464047 
4.723207 0.1527056 
3.186702 0.4892765 
1.608323 0.4075395 
7.318967 0.2370128 
2.473504 0.1356005 
3.462881 0.4018089 
2.774391 0.1206305 
8.786732 0.292891 
2.062435 0.4850423 
2.256857 0.3013429 
2.567793 0.3629588 
3.198672 0.2346193 
2.742627 0.2461776 
2.661667 0.348945 
4.917354 0.4372546 
3.115662 0.1928837 
6.65233 0.2029204 
1.898401 0.1231904 
1.996012 0.2145163 
3.760793 0.4961063 
2.356792 0.3593513 
3.579742 0.4983549 
2.36171 0.2255091 
2.172815 0.1881691 
3.015115 0.1310641 
8.603314 0.1477734 
3.346661 0.1856435 
1.792636 0.1894711 
1.821595 0.2527265 
2.165682 0.4043502 
2.420992 0.4015325 
3.253132 0.06021303 
3.23764 0.05115549 
3.438648 0.394772 
4.572065 0.2521705 
15.35021 0.04088891 
4.659969 0.1212132 
7.852673 0.09347083 
4.421155 0.4940118 
3.027269 0.3811919 
4.35152 0.3569158 
4.037106 0.4167699 
15.49152 0.2000413 
4.889099 0.4576246 
1.954871 0.2183045 
3.071192 0.3954912 
4.441218 0.2693306 
3.889884 0.4344433 
3.609361 0.1121421 
6.044624 0.1062335 
3.193169 0.0948028 
2.1403 0.375219 
4.645896 0.26218 
4.262742 0.05562838 
1.898803 0.3506892 
9.743816 0.1973994 
6.867487 0.1258837 
4.678994 0.4656619 
45.96125 0.04472742 
44.83611 0.06777601 
19.65823 0.1859227 
15.06693 0.2016137 
4.769265 0.1709704 
4.431592 0.1134691 
4.092134 0.1073722 
9.976304 0.1054046 
8.785727 0.1152503 
