"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-0.3061956 3.885477 -12.87673 -8.274734
0.7446663 3.956713 -18.30979 -6.744992
0.1212731 3.945776 -14.61744 -4.777948
0.944798 3.991008 -17.71822 -5.692867
0.5406046 3.985065 -10.56217 -7.082003
1.551574 3.997089 -7.712144 -5.846439
0.3546786 4.024091 -18.47025 -4.560849
0.3996793 3.995172 -19.18115 -5.26053
0.4195786 4.014164 -19.11782 -3.690812
0.344029 3.94182 -11.58655 -4.316664
-0.001620859 3.942955 -11.57972 -3.982834
-0.06650318 4.006069 -12.08623 -5.228973
-0.01104692 3.981691 -13.69531 -5.159577
0.2543496 4.005226 -9.398567 -6.720587
-0.09335626 3.936853 -11.98804 -4.631853
0.1434287 4.023407 -10.87489 -5.519161
-0.007146443 3.917335 -13.13843 -4.194229
0.42254 3.948639 -16.43933 -3.520361
0.0406431 3.993024 -11.88327 -4.006579
-0.1729005 3.941874 -10.31427 -7.915977
0.7106524 3.998913 -12.7762 -6.427026
-0.02630919 4.056299 -9.831277 -7.518483
0.3450823 4.03461 -13.37483 -5.12134
0.07641347 3.925137 -11.72734 -5.442403
0.7608719 4.038002 -14.50853 -5.161095
0.0594463 3.868067 -13.3388 -4.350702
-0.1154498 3.9619 -13.28974 -4.62542
-0.05875618 3.928658 -13.92253 -3.54451
-0.04239596 3.919698 -14.05412 -4.729491
0.2118871 3.920896 -13.22101 -5.806925
0.03146899 3.961514 -13.40477 -4.449262
0.1181461 3.940819 -8.18569 -1.868482
-0.2004762 3.921054 -11.28229 -6.962377
0.06323211 4.003936 -11.45308 -4.957012
0.1067777 3.926879 -11.77059 -5.010531
-0.09209846 3.95585 -10.92595 -5.843507
-0.1116158 3.936427 -9.765949 -8.197718
0.01387981 4.020438 -14.73871 -5.105348
0.03665442 4.079261 -15.4708 -4.523253
-0.01682746 3.927 -15.11102 -6.931088
-0.001962484 3.934582 -13.48416 -4.237977
0.03120215 4.027639 -14.8995 -6.480922
2.205855 3.98268 -17.34217 -4.698835
0.7220095 3.920035 -11.2391 -4.539114
0.2950415 3.955047 -11.28122 -3.552887
0.03407384 3.967473 -14.57858 -5.946054
1.859696 3.903812 -12.79719 -6.3512
-7.393872 4.017573 22.53556 -4.952165
2.766254 3.876956 -18.67362 -4.113679
0.1250094 4.007292 -11.46875 -4.689764
0.5625982 3.999321 -14.53955 -4.823729
0.07250218 3.949613 -10.41132 -3.239564
-0.05267843 3.998395 -12.60548 -6.415512
1.069538 3.951875 -11.8378 -4.810658
0.5980648 4.02743 -10.59625 -7.246835
5.728336 3.885075 -56.42802 -5.047971
0.07736271 3.983436 -13.01792 -5.599324
0.5038297 4.045933 -15.15515 -4.400705
-0.03729883 3.997171 -11.9845 -5.865609
0.2760645 3.889993 -13.52615 -4.249074
0.306545 3.992219 -13.03973 -5.491539
0.2868161 3.924781 -11.20132 -4.310379
-0.2305891 3.865675 -10.1215 -9.902022
-0.1386653 4.004489 -15.73909 -7.587988
0.4598867 3.855089 -18.12574 -5.365111
-0.02015241 3.920811 -14.31009 -4.291652
-0.170554 3.9144 -13.05429 -4.837905
0.04480682 3.944122 -13.07757 -6.517524
0.2194147 3.945983 -14.07765 -4.241857
0.3200092 4.040758 -13.158 -5.230148
0.1949633 4.007285 -13.5815 -4.322766
0.2093194 3.948692 -13.18014 -5.372786
0.1712707 3.974859 -13.67764 -5.948603
0.2925421 3.899443 -10.5169 -3.622976
0.4156349 3.95825 -13.00875 -5.012901
1.423447 3.978987 -15.30803 -5.430216
0.6623305 3.958398 -14.08048 -5.853803
1.162449 3.947459 -15.37612 -5.064382
0.4978179 3.983779 -15.66525 -6.76848
2.188571 3.91719 -20.74925 -6.07889
-0.1371725 3.870725 -13.27392 -5.000323
0.1763547 4.02529 -12.80823 -5.216808
0.460236 3.907035 -13.16951 -6.184579
34.83239 3.966219 -146.6086 -4.679866
-0.07376362 4.001179 -11.47497 -3.289065
0.5439844 3.957661 -14.14163 -4.724303
-0.106891 4.015302 -12.81195 -4.289763
0.02095134 4.056356 -11.06652 -4.694801
0.0816777 4.005017 -14.48922 -4.589117
0.1226764 3.962575 -15.02495 -4.928554
0.8277388 3.990056 -19.66111 -4.773793
-2.092187 3.990066 1.268492 -4.952287
0.04370622 3.993754 -12.22768 -7.377575
0.3322491 4.007227 -15.89766 -4.84806
0.2250987 3.984988 -12.61101 -7.551714
0.6398336 3.975999 -11.96419 -4.601251
1.251252 3.970067 -15.07619 -6.156534
0.04662006 4.017361 -11.90957 -4.107635
-0.1488043 4.004708 -13.48875 -5.148515
0.4833559 3.997554 -13.49876 -6.37205
0.007881101 3.986448 -12.47548 -5.181941
0.1191443 4.062198 -13.41989 -4.846233
-0.01981209 3.897098 -9.981827 -5.920282
1.250669 3.905369 -14.49723 -5.582241
-0.06511905 4.007924 -9.656256 -6.053741
-0.07744322 3.960054 -10.59929 -5.087706
0.3198292 4.010939 -11.52489 -5.173155
3.306903 4.048943 -34.57546 -5.723038
-0.1204636 3.940344 -13.27996 -4.627202
0.5610178 3.974845 -18.08665 -8.418342
-0.1884222 3.990264 -12.49614 -4.974584
-0.1185095 3.853087 -12.10093 -5.159324
-0.2338667 4.057096 -11.15167 -7.220208
-0.006658738 3.961717 -10.44237 -5.742169
0.7533528 3.975781 -17.153 -6.759583
0.0739886 3.990567 -11.3605 -4.225729
0.5300132 3.880866 -11.14154 -5.242051
0.2812991 3.954549 -10.47972 -3.815112
0.7642256 3.967949 -11.8133 -4.160082
0.1795532 3.876908 -11.03325 -5.662856
-0.04657555 3.945253 -8.93855 -6.147829
-3.434924 3.973389 -2.72594 -4.869715
0.8439771 3.970351 -14.41074 -4.111622
0.5065437 3.919492 -10.54515 -4.589207
-0.1952648 3.950313 -9.165826 -5.062664
-0.08293328 3.934187 -11.94154 -8.280678
0.00773833 3.966611 -13.11763 -6.019966
-0.09211793 3.958355 -13.2428 -9.458096
-0.1028169 3.929462 -8.6075 -9.724739
-0.09941972 3.926212 -13.20617 -2.596299
0.002210215 3.930047 -10.57335 -4.729377
-0.157498 3.97876 -13.28107 -6.045739
0.137942 4.041186 -14.93984 -5.118773
-0.1378487 3.917886 -11.9962 -4.971266
0.6933476 3.965355 -16.05153 -5.116795
0.2391014 4.021024 -14.42116 -3.236752
0.8916653 3.963655 -12.76592 -4.619095
0.1316896 3.920106 -13.24683 -6.003371
0.4223253 3.957681 -13.44698 -9.084856
-0.1803083 3.983595 -13.82732 -4.298951
-0.1630491 3.96101 -9.344014 -8.636547
-0.1668911 3.937534 -12.0054 -7.316783
0.1196542 3.916095 -13.2684 -5.398805
0.2182466 4.004339 -14.95701 -2.217194
-0.255167 3.987092 -10.81692 -13.20031
0.04874105 3.95202 -11.5125 -4.53323
0.7602833 3.972104 -17.47633 -5.650098
0.5691494 3.940754 -15.39347 -4.553178
0.05380779 4.002261 -12.93941 -5.911799
0.07358163 3.950203 -12.16633 -7.058649
0.6183132 3.960583 -18.18621 -5.855808
-4.956145 4.000789 24.8887 -3.132148
0.3464863 3.896233 -14.46531 -7.658796
0.008584882 3.945149 -11.56708 -6.089168
-0.03084911 4.026553 -12.78708 -6.035464
1.371579 3.958482 -14.30503 -4.195487
0.009395563 3.990768 -10.05429 -4.742608
-0.01837473 3.951483 -10.57848 -4.29591
0.3615986 3.945041 -13.94965 -5.995644
0.000442978 4.006181 -12.37499 -5.829623
0.1388594 4.003916 -14.76293 -4.617068
-0.09820534 3.991087 -11.59196 -7.299312
0.2126082 3.982379 -19.29882 -7.367328
0.4738879 3.97163 -15.89507 -4.442723
-0.1611661 3.971686 -14.35198 -4.749405
-0.0129249 3.973549 -11.35587 -6.537316
0.3908471 3.95538 -13.85842 -6.635186
-0.1560611 4.0069 -14.92365 -3.158807
-0.02146851 3.974921 -13.84857 -5.084872
-0.07025533 3.983169 -14.11194 -5.58079
0.1956468 3.889142 -13.58098 -5.393
0.01549701 3.925463 -12.22721 -5.126227
0.122214 3.879953 -16.40183 -3.906313
-0.06817213 3.935071 -14.33072 -6.452525
0.05944913 3.86084 -12.67821 -4.721601
-0.1554653 3.920911 -11.97307 -5.366037
0.3118066 3.930747 -12.92382 -6.66518
0.01896445 3.986301 -12.88705 -5.403257
0.06295688 3.79316 -13.74253 -4.658819
0.2652301 3.978091 -15.14925 -4.752739
-0.001001611 3.986965 -12.23503 -4.997588
-0.1298296 3.991523 -11.28964 -5.030495
-0.151531 3.958154 -12.56711 -4.093835
0.08843162 4.065754 -13.64164 -4.387018
0.0365547 3.994799 -12.97728 -5.215347
0.03565778 3.955249 -14.50925 -4.841669
-0.1680553 3.955513 -12.72669 -4.238878
-0.1090716 3.977348 -11.92169 -3.568185
0.09891757 4.026646 -14.0841 -3.916156
-0.1926104 3.995617 -14.65232 -5.783152
-0.1959379 3.963215 -13.657 -4.558989
0.1079857 3.938537 -14.80389 -5.291588
0.3635628 4.003345 -10.99443 -5.046665
-0.1964 4.029668 -10.08044 -5.097867
-0.05937796 3.983475 -9.657062 -7.651341
0.5955295 3.9834 -8.572081 -6.861509
0.7694806 3.91773 -18.19049 -4.742581
-0.04311309 3.931211 -13.08146 -5.873335
-0.212882 3.990992 -12.78431 -4.190629
0.6139429 3.928061 -18.17712 -4.292165
0.4776308 3.90638 -19.81269 -4.640232
0.06121461 3.954976 -16.74319 -5.664141
-0.01478392 3.972958 -13.84975 -4.436977
0.0450097 3.990755 -13.97159 -4.279014
-0.005636578 3.964965 -12.67388 -5.037412
0.07004496 3.971691 -14.44687 -5.152516
0.2680954 3.981108 -16.04925 -4.976215
0.008368052 4.022271 -14.34408 -4.036676
0.08097687 3.98668 -14.15436 -4.245528
-0.05878242 3.95484 -12.91206 -4.507206
-0.03128224 4.017917 -12.17138 -6.082013
-0.06153302 3.933288 -13.96797 -5.119279
0.0181231 3.94227 -15.55604 -3.300474
-0.1310765 3.959542 -11.60341 -8.011646
-0.04582013 4.003354 -12.07938 -5.531706
-0.2124787 3.9269 -11.95127 -4.617407
0.06793565 3.934062 -12.18153 -5.207302
0.1046645 4.020722 -10.63075 -5.285134
0.1484529 3.97364 -11.51229 -4.572711
0.7987537 3.920808 -14.28522 -5.470222
-0.06607148 3.979129 -12.38243 -4.557477
0.01651157 4.013284 -11.59219 -6.448512
0.1107938 3.95381 -15.09269 -4.189893
0.3742433 3.967478 -12.43095 -7.02802
-0.06744108 3.966812 -13.65083 -4.858729
0.0478726 4.014175 -12.94344 -2.524895
0.01923341 3.907 -13.20731 -4.625761
-0.02089492 3.902257 -14.4163 -3.65736
-0.2369367 3.911384 -12.49884 -6.719126
-0.02228524 3.99112 -9.748332 -8.047643
0.1522809 3.971015 -8.567802 -20.15221
-0.0497902 4.049463 -10.1102 -7.399602
0.07425912 3.943067 -6.810775 -12.26512
0.1650246 3.957037 -14.68953 -2.902658
0.1438927 4.106587 -11.5261 -7.330539
0.3583148 3.889222 -13.10525 -5.924812
0.3072332 4.018076 -16.26705 -4.528247
-0.1919835 3.960483 -8.939032 -5.598013
-0.1603922 3.920257 -14.18296 -7.250588
0.07059753 3.96006 -10.15977 -11.56684
0.3959421 3.993397 -17.46806 -4.822173
0.1614443 3.945181 -11.52663 -9.789379
0.3302423 3.952285 -15.13118 -5.064419
-0.03631664 4.033922 -10.83107 -3.702121
0.1460993 4.01086 -13.08156 -5.434394
0.05754839 3.992488 -12.73653 -5.259127
0.4103738 3.911658 -16.1295 -4.306212
-0.1267455 3.989349 -13.45201 -4.495987
0.01501339 3.978002 -13.75771 -5.628757
1.297878 4.028056 -18.5356 -3.982424
-0.2114341 3.989574 -10.47006 -4.06934
-0.1794585 3.942184 -11.64702 -3.359839
-0.1134137 3.999384 -11.77265 -6.378128
0.2557022 3.985443 -11.36905 -5.153839
-0.1114655 4.002916 -10.45991 -4.007802
0.1980846 3.997121 -11.05549 -4.820389
0.150822 3.95426 -16.18103 -4.338271
-0.01990243 3.977017 -11.33557 -5.19631
0.2114631 3.886676 -8.422822 -11.32289
0.0737779 3.928967 -14.83841 -4.207416
0.344698 3.914971 -16.20244 -4.551309
0.1194417 3.978692 -13.41648 -4.410114
0.02736576 3.919357 -11.56501 -6.166919
-0.1504597 3.983214 -14.54844 -7.359833
-0.05796731 4.05831 -12.82394 -5.045134
-0.1612272 4.024187 -11.90802 -7.636049
-0.06941518 3.98585 -14.19813 -4.458375
-0.05554654 3.994301 -13.50603 -6.194223
0.1953356 3.961115 -15.95218 -5.367666
0.09523618 3.912487 -15.48257 -5.833031
0.2283309 4.00314 -13.83503 -4.630414
0.4674983 3.984015 -14.29314 -4.619458
0.06991149 3.945504 -12.25173 -5.912825
0.2687153 4.002859 -10.8552 -4.747303
0.2904831 3.995483 -13.31184 -4.770983
0.8429754 4.000855 -12.88281 -4.731537
0.8563808 3.957228 -11.20122 -7.063269
-0.07898207 3.959648 -13.40721 -4.876239
0.6106625 3.988572 -16.5032 -5.936951
0.008989071 3.982224 -11.8238 -5.594822
0.269045 3.987789 -13.15718 -5.187935
0.1676725 4.020737 -11.88136 -5.665775
-0.250373 3.95196 -10.36267 -5.520243
0.0310885 3.940115 -10.78537 -5.416162
0.01850061 3.929362 -17.58754 -2.482944
0.2847945 3.996488 -17.2838 -4.772356
0.9101545 3.96318 -12.63615 -4.598332
0.1463959 3.963738 -11.11873 -4.685663
0.1801166 3.945213 -12.50488 -3.10531
0.02331119 3.952471 -13.31226 -8.210724
0.1691452 4.021932 -10.98665 -4.969718
-0.1093526 3.981497 -11.48746 -5.39176
-0.144335 4.004765 -11.49187 -4.119432
-0.009483306 3.991155 -13.52223 -7.047969
0.009843293 3.975445 -14.92541 -6.671024
0.3254496 4.013285 -14.93025 -3.790168
2.031638 4.00001 -20.0356 -5.592002
0.07992066 3.947641 -11.89101 -5.020897
0.1903989 4.01868 -13.57103 -6.186145
0.2395029 4.044146 -11.18355 -6.094268
0.50731 3.982343 -12.94357 -4.816747
0.06242499 3.985576 -10.19477 -3.735026
0.1156898 3.990707 -10.07506 -8.920788
0.4676536 3.893961 -13.62626 -4.554772
0.1485436 4.004837 -12.8156 -4.907017
2.874986 4.008848 -20.63386 -4.594735
0.2814087 3.95493 -14.30973 -4.688785
-0.124373 3.962829 -11.12206 -6.313245
0.1725261 3.945255 -12.84019 -5.596959
-0.0006235024 3.967045 -13.58214 -7.374712
-0.1608597 3.94234 -12.07681 -6.616127
-0.1969893 3.979544 -14.77097 -4.471992
0.0106627 3.921412 -11.82937 -4.962015
-0.1548233 3.911609 -13.68571 -6.505655
-0.1928765 3.963345 -12.45938 -6.47233
-0.117573 3.988393 -9.44782 -13.55916
0.004958981 4.022423 -10.43495 -9.385037
-0.1755999 4.099595 -11.15233 -6.05621
-0.1907846 3.928711 -8.454024 -9.879672
-0.0292238 4.074222 -10.23067 -5.81825
-0.0236636 4.040359 -10.63909 -4.816646
0.1368886 3.97706 -13.2258 -5.589912
0.01785108 3.989641 -14.3485 -4.166273
0.3246811 3.986176 -16.61961 -4.94644
0.7954406 3.946433 -18.88413 -4.942365
1.138721 3.950006 -18.78068 -4.458582
0.1301393 3.891335 -14.28346 -4.774169
39.78078 3.985353 -199.7955 -5.912005
-0.1398712 3.972157 -14.66866 -4.626325
0.0005749756 3.860469 -16.45913 -5.283632
1.101042 3.940125 -26.78402 -5.449742
-0.01852074 4.034841 -11.68632 -7.179993
-0.02763893 3.90735 -11.26434 -6.865762
0.2193593 3.995672 -12.55606 -4.357192
-0.07989359 3.99951 -11.23201 -5.60271
0.508409 3.953963 -13.72829 -5.702576
0.08145003 3.982646 -12.7207 -5.472078
2.762984 4.021253 -19.57571 -10.20401
-0.2280181 3.961267 -9.724191 -7.31043
-0.1610176 3.958759 -6.902585 -9.871535
0.0946576 4.026067 -12.3918 -15.65942
-0.1200085 3.998107 -11.28103 -4.065211
0.04454525 3.956447 -10.37863 -4.934298
1.992761 3.978243 -21.07181 -4.271677
1.400543 3.944891 -18.95105 -4.601594
-0.192847 3.996512 -12.35215 -6.139627
0.4225507 4.042455 -18.6964 -4.162182
0.5748195 4.009945 -10.93372 -6.020302
0.02325345 3.958482 -13.39105 -5.141447
0.02716403 3.955316 -12.58133 -5.798257
0.331515 3.967014 -14.67985 -4.496976
-0.1515634 3.969487 -12.80427 -5.284254
0.1959731 3.965377 -13.87448 -4.825496
0.01762948 4.040022 -9.615722 -11.58234
1.994847 3.959117 -18.31156 -4.377038
-0.02108122 3.997 -11.18674 -4.430573
0.03278413 3.958443 -12.31323 -5.659111
0.1482663 3.947156 -12.32332 -5.141624
0.1538978 4.028204 -11.25754 -4.503724
0.5250506 3.956642 -11.34289 -5.837741
0.1466054 3.972539 -10.13495 -4.520798
0.01603572 3.898123 -10.58308 -6.373998
0.07542239 3.900472 -10.68275 -7.069548
0.1269166 3.904545 -12.28381 -5.521625
0.005488948 3.998187 -13.23156 -4.244168
0.1112759 3.944327 -14.3978 -4.820219
-0.05473876 4.022991 -12.38372 -4.775996
0.204203 4.008503 -15.14761 -5.113639
0.04309591 4.026268 -14.81418 -4.831201
-0.07667266 3.981189 -14.94279 -5.327957
-0.02070295 3.984713 -14.87516 -3.810638
0.01480453 4.020637 -11.79017 -6.240303
0.2675418 3.913535 -17.85983 -3.159677
-0.09272309 3.938305 -13.78479 -0.4762424
-0.05384618 3.98732 -14.36357 -6.272185
0.3172115 3.938983 -15.57257 -5.248058
-0.1459785 4.005896 -12.44522 -5.055611
0.2116443 3.920781 -13.14915 -5.410438
0.4412828 3.949092 -11.25675 -4.360512
0.1374052 3.880589 -10.99274 -6.225458
0.07145056 3.980583 -12.84991 -5.184723
-0.1091522 4.03551 -11.90187 -4.551495
-0.01060241 4.002854 -14.57576 -6.369624
-0.1394235 4.008429 -12.46638 -5.758609
0.1987709 3.920177 -12.15982 -4.890031
0.3188992 3.942931 -11.31436 -6.396074
-0.03431951 4.044722 -12.96367 -4.522146
0.1018245 3.985295 -13.58952 -5.059034
-0.08656857 3.954813 -11.98544 -8.603231
0.01710328 3.957842 -13.79654 -5.94419
-0.04837219 3.954585 -12.99887 -5.757179
0.3062471 3.943137 -13.09398 -4.024117
-0.122108 3.940981 -11.62416 -5.667652
-0.150726 4.001191 -11.03921 -4.866985
1.456976 3.950081 -12.77789 -4.270599
0.2488204 3.930293 -9.805248 -5.081874
0.3459299 3.979848 -13.31962 -5.911121
1.244779 3.974464 -22.52407 -4.438415
0.2102389 3.998528 -13.73748 -5.694473
-0.1621073 3.964552 -10.68874 -10.63879
-0.1340516 3.942821 -11.35097 -11.57461
0.2210446 4.007953 -13.17121 -6.279696
-0.0725705 3.975836 -13.38654 -3.844742
-0.01229853 3.961789 -14.77691 -3.334625
-0.01133223 3.977962 -10.47556 -7.04446
0.2619232 4.062261 -11.48196 -4.282848
-0.004448195 3.97476 -11.49783 -5.770318
0.1807689 4.004125 -14.56669 -4.682005
0.4008603 3.97682 -13.89454 -4.716957
-0.06387155 3.955706 -13.71642 -5.711403
0.1952306 3.980629 -16.57807 -6.651445
0.022734 3.906472 -17.21546 -3.716809
-0.01616633 4.089907 -15.98956 -3.937512
0.4745466 4.006298 -18.32307 -5.854584
-0.001045957 3.872084 -15.74434 -4.662169
0.3213901 3.955591 -15.36461 -6.161753
0.4518474 4.049923 -15.44579 -4.496664
0.01898205 3.969332 -12.86321 -5.86603
1.514823 3.99201 -19.00908 -4.696322
0.2246652 3.966501 -13.19061 -4.880252
0.4031407 3.972866 -14.27506 -4.016685
0.08184187 3.888106 -13.72359 -4.218652
0.04099111 3.877715 -12.45126 -4.638443
0.1189069 3.955349 -12.20788 -4.482309
0.04251394 3.965665 -13.35893 -11.86163
0.1043233 3.868614 -12.82422 -3.911586
0.4694576 3.958763 -13.76658 -5.034796
-0.1062659 3.916153 -13.54978 -4.521666
0.3392765 3.88277 -15.04742 -5.214314
1.282828 3.993996 -21.91195 -4.524291
-0.2509769 3.909577 -12.17044 -3.987379
-0.1968044 3.933697 -12.63423 -4.653495
-0.06528178 3.976255 -10.89422 -4.321925
1.089542 3.901379 -12.68527 -4.900676
0.2150994 3.940067 -11.53129 -5.007759
16.76659 4.001345 -6.478606 -6.764952
6.108736 3.989453 -14.31123 -6.319902
10.59522 4.013628 -35.43524 -6.020693
0.1291798 3.947847 -12.91252 -6.198975
0.2577543 3.975549 -10.83898 -4.388498
0.123496 3.975265 -12.53835 -4.813339
3.219843 3.97694 -34.67623 -5.494101
1.105192 3.919816 -12.53535 -6.34839
-0.1174954 3.902483 -10.6992 -4.304555
0.3324596 3.945106 -13.92802 -6.41294
0.1562896 3.989759 -13.70732 -4.090619
0.1775438 3.92229 -16.12327 -5.882269
0.5198661 3.967301 -13.856 -5.600933
-0.03988959 3.879516 -10.40631 -6.102257
0.4023615 4.008587 -10.90847 -5.060817
-0.1456925 3.970429 -4.720973 -15.36604
0.109661 3.957877 -11.59145 -6.389012
-0.07702368 3.9501 -11.24733 -6.032686
-0.01791048 3.92434 -11.88694 -4.841969
0.02223498 3.894924 -11.48793 -4.93112
0.7211895 3.993715 -18.77117 -4.948532
0.9513536 3.943796 -17.73303 -5.204304
0.2214003 3.818346 -15.37699 -5.778133
0.2413303 3.940478 -14.35216 -5.661598
-0.04192492 3.950811 -12.13907 -4.730765
0.3917624 3.961101 -12.35348 -4.981218
0.0596282 4.016143 -11.95437 -5.521082
-0.01278872 3.958221 -11.81229 -3.330082
-0.01600716 4.009129 -11.49391 -6.721796
-0.0614739 3.990586 -11.55314 -4.515703
-0.0210925 3.914318 -9.06637 -7.272353
0.8529245 3.986063 -15.18527 -4.828821
-0.1104035 3.963673 -11.76159 -5.348904
0.1254803 3.950364 -12.31914 -5.013858
0.6788099 3.998579 -11.42616 -5.25295
0.08728758 3.977652 -12.34198 -4.66529
0.1646381 3.943185 -12.59916 -5.042113
0.05543623 3.953698 -13.87174 -4.595765
0.01738223 3.885571 -13.01111 -4.770153
0.04759835 3.964697 -10.41609 -5.435953
-0.01168779 3.986357 -11.85492 -7.818992
0.07602449 3.984229 -13.49904 -4.303767
-0.2102352 3.991805 -9.827316 -7.029855
0.5129401 3.992918 -11.94946 -5.110855
0.3149168 3.908119 -13.4894 -5.008387
-0.2087478 3.937719 -13.58286 -4.620085
-0.08453617 3.990132 -13.64928 -4.605537
-0.02426234 3.975544 -13.18709 -2.666181
0.003511026 3.963279 -12.81006 -5.575302
0.2023313 3.93185 -14.2289 -5.560054
-0.1404538 3.914654 -10.02359 -6.72244
0.119628 3.98252 -12.17867 -3.980826
0.8659849 4.013007 -14.39271 -4.026276
0.6264677 4.023262 -15.20872 -5.211149
-0.2076684 4.012116 -12.76956 -4.938852
-0.03377274 3.998739 -15.79113 -5.797307
1.437846 3.94902 -18.14304 -4.75144
4.478296 3.978521 -32.29979 -4.744888
-0.1765736 3.990768 -11.04403 -7.016201
0.4400502 4.040467 -13.53519 -5.477867
0.03082102 4.000534 -12.83642 -5.422104
0.1886935 3.979566 -12.8094 -5.21671
-0.0185337 3.987636 -11.94049 -4.228099
-0.1153658 3.982571 -12.35097 -4.987264
-0.1978151 4.06733 -10.62692 -7.133203
-0.1377451 3.986407 -11.19292 -8.228721
-0.2215004 3.929441 -10.48474 -10.95237
0.06752078 3.965756 -15.85968 -1.583857
0.05201557 3.964216 -15.46424 -7.450224
-0.03745964 3.912068 -12.95811 -8.07111
0.818078 3.977302 -14.63021 -4.819001
1.136685 3.984742 -16.80743 -5.21401
-0.1174445 3.994126 -10.64783 -5.083508
-0.05252072 3.917769 -12.256 -4.831714
0.2106439 3.914466 -14.64325 -3.60124
-0.03176114 4.018464 -12.40708 -6.179584
0.06627751 3.928867 -11.1709 -4.728306
-0.01258767 4.021148 -12.79739 -4.710315
-0.08372826 3.959931 -14.79075 -5.539631
0.09823472 3.947423 -11.97621 -4.932415
-0.09924978 3.960694 -10.0264 -3.196681
-0.05023042 3.936193 -12.59153 -5.077586
0.3470953 3.926278 -13.40174 -7.022942
0.2124796 3.984489 -11.72365 -7.213092
0.2274635 3.967511 -11.83195 -4.903408
-0.2132606 4.016681 -11.74777 -4.934696
0.129207 3.96413 -15.28318 -4.341288
0.5876055 3.935698 -22.23903 -4.597386
5.494296 3.898414 -74.71577 -5.70553
-0.1737126 3.951183 -12.25644 -6.286926
1.177427 3.915071 -17.01548 -7.632492
-0.1575343 3.931616 -11.01724 -4.988923
0.07804568 3.963655 -10.89365 -4.785343
-0.09216832 3.999976 -14.64601 -7.384077
-0.1320117 3.970997 -14.83153 -4.974184
-0.2163087 3.961552 -13.10853 -4.000787
0.1787475 3.917667 -13.23586 -4.078854
0.06394152 3.932578 -11.89513 -4.575208
0.2160401 4.063848 -12.19211 -5.201372
-0.2436425 3.957977 -11.06144 -7.923934
-0.02619324 3.984805 -12.01405 -2.773068
0.09385304 3.96347 -15.83122 -5.273788
0.4415726 3.983232 -14.49628 -5.37141
-0.1914667 3.992821 -10.79793 -5.58072
0.1147091 3.992534 -13.4251 -4.310945
-0.07599043 3.9335 -13.73653 -5.971277
0.1949529 3.996122 -13.97861 -5.145516
-0.09184123 3.971077 -11.67929 -6.259007
-0.0789415 3.993313 -14.29889 -3.66846
-0.2252856 3.94832 -13.26417 -5.231316
-0.05764614 3.980799 -14.51031 -4.656683
-0.07780874 3.87404 -15.01658 -5.697188
-0.02162763 4.00786 -12.95023 -4.782387
0.1992747 3.972185 -15.98576 -6.391972
0.1644214 3.927664 -13.74959 -10.24331
-0.01459363 4.007364 -13.33434 -5.212428
0.3356983 3.970311 -13.19098 -4.663708
-0.0729009 3.942254 -10.72268 -6.262017
0.1174062 3.970565 -12.42139 -5.054222
0.02275684 3.986511 -10.71207 -5.189033
0.2291682 3.973533 -14.12038 -6.584721
-0.2413075 3.930991 -17.38171 -7.745951
0.8769928 3.969905 -29.88806 -6.132477
-0.1521827 4.007728 -17.07664 -6.735795
-0.2828472 3.982589 -12.9959 -8.727462
-0.02791582 3.953977 -12.07131 -9.222275
-0.203533 3.969522 -12.37317 -10.33054
0.4333051 3.97515 -10.88275 -6.442339
0.1228579 3.828481 -11.06184 -5.257956
-0.08790761 3.969942 -10.12835 -10.5736
-0.1437505 4.023819 -11.38088 -10.60089
-0.1410924 4.043711 -16.51694 -5.481693
0.1201056 3.976449 -17.06601 -4.32302
-0.2158161 3.858645 -14.90925 -5.174005
-0.2269763 3.947007 -14.18595 -7.298394
0.02877856 3.925939 -13.7419 -5.116798
0.2471844 4.024022 -14.65695 -5.054686
-0.1972715 4.026575 -11.07573 -7.072581
0.2474154 3.927452 -14.43106 -3.882285
0.3763358 3.979418 -13.32593 -3.658852
-0.07032734 3.975223 -12.1017 -5.942779
0.6458084 3.957262 -16.43815 -5.350349
0.03074143 3.94099 -14.28342 -6.000592
0.2973026 3.899173 -16.22212 -4.903127
-0.1215952 3.958329 -10.08162 -11.06167
0.1352168 3.977231 -9.615821 -12.61481
0.07858626 3.968343 -8.978972 -11.86338
-0.08701311 3.877829 -10.38172 -8.076431
0.2203939 3.97944 -10.03596 -8.688253
0.3122307 4.066226 -11.72814 -7.815434
-0.05806038 3.926223 -11.55375 -6.69672
-0.08455319 4.034829 -12.21907 -8.912115
-0.08934351 3.917672 -13.06975 -5.658038
0.6130791 3.989057 -10.93252 -3.852853
-0.04331505 3.981824 -11.17084 -5.39931
-0.08968351 4.010373 -11.82388 -4.013621
-0.0223897 3.943386 -10.78694 -7.692092
0.2493998 3.983391 -11.18439 -4.364896
0.08812635 3.922557 -11.5333 -3.629975
0.2048068 4.002281 -12.59919 -4.855121
-0.08571868 3.93794 -10.87972 -4.709701
-0.2055134 3.959789 -10.49622 -5.774205
0.2794319 3.987795 -12.39268 -7.155998
2.247397 3.978606 -20.80873 -4.275376
1.779376 4.010183 -18.70037 -3.616868
0.2154252 4.002399 -10.97813 -4.64668
