tau2_1 tau2_2 
0.008749197 0.002877119 
0.01140642 0.004394969 
0.007883755 0.003388369 
0.009002538 0.003312599 
0.008233878 0.002731695 
0.008616976 0.003496852 
0.006252008 0.004259072 
0.01146981 0.002587304 
0.009644461 0.003041655 
0.008464469 0.002955078 
0.03790639 0.004190596 
0.02761629 0.003160029 
0.01853471 0.004389334 
0.01835938 0.003971736 
0.009453493 0.003326511 
0.02089308 0.003707963 
0.006678202 0.002411485 
0.01515064 0.003168238 
0.01900365 0.002879524 
0.01156936 0.002955886 
0.01197807 0.00426348 
0.02121958 0.003386657 
0.009892734 0.003089066 
0.02035913 0.003268285 
0.01734042 0.004890749 
0.0142007 0.003151137 
0.004905418 0.004652279 
0.01000839 0.003199655 
0.008369927 0.002671944 
0.01983196 0.003261401 
0.0090156 0.003713498 
0.01260086 0.002534423 
0.01117679 0.002834749 
0.02012134 0.0042722 
0.01229687 0.003108284 
0.0190931 0.00341682 
0.02824964 0.003434256 
0.004798777 0.003063381 
0.01225946 0.003485673 
0.01410041 0.003661569 
0.012994 0.003256972 
0.008505601 0.002338589 
0.006723289 0.003436438 
0.005830118 0.003204351 
0.006766111 0.002496206 
0.02255353 0.002663381 
0.03192165 0.004215982 
0.0179718 0.002823144 
0.01088525 0.002754135 
0.01324023 0.003005262 
0.006899536 0.003389127 
0.0142922 0.002833147 
0.01542613 0.003668517 
0.01854506 0.002485991 
0.02888167 0.002620793 
0.02092521 0.002399639 
0.01466731 0.002294517 
0.01227629 0.00307636 
0.01109827 0.00225907 
0.01769958 0.00250446 
0.01622406 0.003215929 
0.00844382 0.004789351 
0.01156998 0.004667386 
0.01601967 0.003392805 
0.008737901 0.002744113 
0.0114155 0.002912405 
0.01588035 0.003027406 
0.009889204 0.003133749 
0.008896443 0.003066407 
0.01127009 0.003781196 
0.003858335 0.003634939 
0.01695772 0.003142307 
0.01639556 0.002434664 
0.02709267 0.003436349 
0.01386034 0.003735352 
0.01191065 0.003448155 
0.01937852 0.002889791 
0.007927194 0.003157602 
0.01172105 0.002905645 
0.01257345 0.003539796 
0.01335017 0.002397278 
0.005797617 0.003226022 
0.008344176 0.003774552 
0.01455478 0.003004919 
0.00997531 0.003890009 
0.01441045 0.002991166 
0.03167656 0.003055733 
0.01383821 0.00266118 
0.006700485 0.002641992 
0.008126992 0.003734275 
0.01634697 0.002621714 
0.01103319 0.002946561 
0.01408506 0.002672843 
0.004339869 0.00333273 
0.007070211 0.002226547 
0.02455273 0.002896227 
0.01503 0.003194907 
0.01343595 0.004769499 
0.005535114 0.002466934 
0.007669661 0.003246275 
0.006381359 0.002545817 
0.01142745 0.002745413 
0.006965859 0.003057266 
0.015954 0.003095768 
0.006236504 0.002890436 
0.003863055 0.003166563 
0.01342809 0.002872746 
0.008485636 0.003312864 
0.007911067 0.002548913 
0.01430728 0.00261457 
0.01289747 0.003136617 
0.0134866 0.002974413 
0.003491169 0.002664248 
0.009295215 0.003586461 
0.02183723 0.00238012 
0.01085452 0.003112359 
0.01644719 0.002580829 
0.009760068 0.003282194 
0.002848377 0.003916252 
0.01466598 0.002428837 
0.01530334 0.002944427 
0.02141802 0.003877366 
0.01029208 0.003853118 
0.0171156 0.00267949 
0.009656996 0.002583696 
0.007160982 0.002960228 
0.01830868 0.003986886 
0.01587881 0.002426657 
0.003436605 0.002841899 
0.01050547 0.002576084 
0.01054626 0.002905501 
0.01875904 0.003530968 
0.009551924 0.003566762 
0.02251398 0.003537886 
0.007924405 0.005378599 
0.005662114 0.002711225 
0.006757429 0.002627608 
0.005595301 0.004312328 
0.00691392 0.002570338 
0.01142326 0.002423495 
0.006790726 0.003247592 
0.0160704 0.002723412 
0.0143001 0.002389879 
0.01595028 0.002779025 
0.0166535 0.002154954 
0.02634175 0.003025057 
0.00566264 0.002712989 
0.008921904 0.002421252 
0.01118206 0.002799206 
0.01522647 0.002787579 
0.005119845 0.00264477 
0.01383748 0.004202087 
0.01478074 0.00358446 
0.01495657 0.00371599 
0.02002049 0.004199653 
0.01836408 0.003378458 
0.0206999 0.003278725 
0.01009197 0.003752682 
0.01703014 0.003357021 
0.03110984 0.00284352 
0.006938929 0.004034871 
0.004797212 0.003649874 
0.01735576 0.003001121 
0.008309347 0.003328396 
0.01623099 0.003744585 
0.01261514 0.00437457 
0.0143681 0.002818109 
0.02861217 0.003116409 
0.007509537 0.002408747 
0.01417344 0.003483229 
0.02112051 0.002673216 
0.00442647 0.004598997 
0.01260074 0.003309413 
0.01624782 0.003331072 
0.0129187 0.00323855 
0.02518934 0.002518067 
0.01563449 0.002631469 
0.01827495 0.003677137 
0.009678561 0.003836824 
0.003772099 0.002823101 
0.01369797 0.002756565 
0.02700864 0.003639317 
0.009369411 0.003110194 
0.006274623 0.002506227 
0.006819566 0.003029937 
0.01195858 0.003166784 
0.004677646 0.003682608 
0.006946157 0.003098886 
0.01820525 0.004495965 
0.01687774 0.003243219 
0.02932295 0.003107395 
0.01436452 0.003592365 
0.01525215 0.003302119 
0.01072587 0.003598636 
0.01760145 0.003792851 
0.009106358 0.002740232 
0.01372823 0.002750667 
0.00756722 0.003598963 
0.01088561 0.003385505 
0.007210199 0.002552236 
0.01595215 0.003072174 
0.007484658 0.003063473 
0.0170448 0.003448956 
0.003277388 0.003400881 
0.01321547 0.003277082 
0.007543307 0.002890645 
0.01779718 0.003063176 
0.01082729 0.003850233 
0.004994872 0.003352742 
0.01169343 0.00364941 
0.008588126 0.004281834 
0.01471433 0.002942757 
0.01796056 0.00421879 
0.01107822 0.003306869 
0.01170217 0.003260034 
0.007923075 0.003272369 
0.005025288 0.002875648 
0.004694348 0.002372478 
0.01805019 0.003552229 
0.004263156 0.002427433 
0.0111863 0.003403621 
0.01656293 0.00307179 
0.01170481 0.003548636 
0.0107815 0.002817911 
0.01487218 0.002678084 
0.005435909 0.002266869 
0.03359869 0.004156919 
0.02267662 0.003446937 
0.007123034 0.003221256 
0.01679173 0.003664568 
0.01312201 0.003062831 
0.009478611 0.003299872 
0.01076519 0.002667176 
0.01707543 0.003407688 
0.01120355 0.002646132 
0.01151102 0.003109644 
0.01269237 0.002794277 
0.007188494 0.002589685 
0.04081591 0.003097408 
0.0161563 0.002855519 
0.008088654 0.003423805 
0.01961532 0.003926037 
0.01648129 0.002315142 
0.01457599 0.003192234 
0.02334284 0.003181746 
0.0176938 0.004199212 
0.01322605 0.003406102 
0.008032936 0.003568296 
0.008242739 0.002756229 
0.01062398 0.002773983 
0.00363735 0.002902293 
0.01336085 0.002612305 
0.01056979 0.002281652 
0.009951202 0.002861622 
0.009284781 0.002796967 
0.02144208 0.003562391 
0.009245662 0.003396627 
0.009303128 0.003136251 
0.02453643 0.002967187 
0.01248349 0.00366693 
0.007358037 0.002200091 
0.01399314 0.002600878 
0.0150328 0.003517488 
0.0142825 0.002974486 
0.01782827 0.002201544 
0.01049158 0.002718786 
0.00371092 0.002906022 
0.007913498 0.002927406 
0.005391126 0.002219673 
0.01239155 0.003702861 
0.02010461 0.003775726 
0.0223619 0.003748956 
0.007931541 0.002957193 
0.02107604 0.004694786 
0.01123102 0.00195872 
0.01008426 0.002407572 
0.004009419 0.002693125 
0.0150441 0.003620138 
0.009476628 0.003387453 
0.01212836 0.003608731 
0.009337955 0.002819754 
0.007611734 0.003373329 
0.01341706 0.003134105 
0.01002958 0.002596435 
0.007502717 0.002699362 
0.00891226 0.003342532 
0.007271171 0.003403664 
0.006505139 0.002891634 
0.003703961 0.003134667 
0.03285549 0.003061475 
0.01872679 0.003204327 
0.008127711 0.002293166 
0.00629781 0.003834162 
0.01354285 0.00344858 
0.01003869 0.002437031 
0.006800901 0.002427204 
0.01513212 0.003036811 
0.01397433 0.003634121 
0.00473413 0.003383628 
0.00387927 0.002788967 
0.02628948 0.003208012 
0.01409295 0.003587032 
0.01381269 0.003695462 
0.009797338 0.004164445 
0.02363289 0.002965626 
0.01676072 0.002697355 
0.01651212 0.003122943 
0.01730092 0.003506805 
0.01239283 0.003088462 
0.01286881 0.002637836 
0.01510409 0.003585008 
0.02914372 0.003357827 
0.009954404 0.003481452 
0.007465851 0.003453494 
0.01080786 0.002176353 
0.0130704 0.003083623 
0.006692509 0.002688105 
0.02058996 0.00372187 
0.01564835 0.00319062 
0.01186677 0.002437801 
0.01047221 0.003448275 
0.01317925 0.003216166 
0.01150996 0.002886931 
0.01594717 0.003699049 
0.02527753 0.003446443 
0.01342057 0.002458805 
0.01259642 0.002861757 
0.01264099 0.002845211 
0.01093973 0.002804459 
0.02063043 0.003593247 
0.02452632 0.004018137 
0.008243733 0.002519471 
0.01753894 0.003516372 
0.02024476 0.002463992 
0.02410436 0.003321092 
0.01025152 0.00285706 
0.01919472 0.003176571 
0.01711408 0.002539731 
0.01278755 0.003351218 
0.006745193 0.002305021 
0.009838196 0.002252981 
0.003454913 0.003174824 
0.01259662 0.003699341 
0.003181073 0.003212349 
0.01110427 0.002632558 
0.004453461 0.002112818 
0.005841884 0.003365191 
0.01509506 0.002351551 
0.006409759 0.002978684 
0.004596865 0.003105447 
0.01144681 0.003091684 
0.008141853 0.003393246 
0.015678 0.002362234 
0.01659105 0.002355251 
0.00400336 0.004077402 
0.007910417 0.002417281 
0.01108649 0.003152243 
0.01404801 0.00275304 
0.008667466 0.003174472 
0.004933581 0.003276586 
0.009711504 0.003669913 
0.01171839 0.003148086 
0.01236852 0.00273493 
0.01948884 0.003519527 
0.00651895 0.003162633 
0.01171026 0.00196449 
0.01008949 0.002347858 
0.01054991 0.002786499 
0.01348154 0.00320884 
0.003278103 0.003243644 
0.004635343 0.003561064 
0.009784529 0.00396757 
0.008495019 0.003008933 
0.008879742 0.003179005 
0.004830893 0.00287763 
0.003859659 0.003400769 
0.007709632 0.002695298 
0.01998328 0.002527123 
0.01701821 0.002974874 
0.01679334 0.002499333 
0.01561947 0.002865032 
0.01098578 0.002718097 
0.01786589 0.002748046 
0.009508375 0.003211735 
0.01328422 0.002866523 
0.02060968 0.003211381 
0.005412244 0.002936017 
0.006237337 0.002829033 
0.01144053 0.003021889 
0.0110536 0.003102337 
0.01201698 0.00298282 
0.009189385 0.003878141 
0.00706362 0.002927281 
0.003947729 0.00346122 
0.01070639 0.002918649 
0.01200497 0.00288401 
0.008135304 0.002430641 
0.007182892 0.002524111 
0.01642641 0.002689674 
0.00901518 0.003804488 
0.006834607 0.003974871 
0.005436057 0.00293519 
0.004242107 0.003760555 
0.01267513 0.002592956 
0.003340748 0.002443184 
0.006011158 0.002544729 
0.007497435 0.002721167 
0.0101931 0.002576832 
0.008009445 0.003191733 
0.01020644 0.002511158 
0.02605468 0.002784282 
0.02607263 0.003022214 
0.02449804 0.002764329 
0.008156763 0.003057875 
0.009722657 0.003548473 
0.02399683 0.003234853 
0.008539654 0.00380294 
0.01435539 0.002807276 
0.004446549 0.002747435 
0.009933776 0.003308922 
0.009349794 0.003302987 
0.01484676 0.002460503 
0.005786291 0.00310661 
0.006241338 0.003140632 
0.01287449 0.002526307 
0.004427887 0.002588821 
0.01654622 0.002408837 
0.01336319 0.003195253 
0.01252927 0.003540267 
0.007484781 0.002472604 
0.02041967 0.003095812 
0.003210465 0.00250317 
0.007948029 0.003182777 
0.00765547 0.002863648 
0.00418023 0.003355587 
0.01119184 0.002459993 
0.008376458 0.002752594 
0.01325239 0.002354505 
0.01405022 0.002376276 
0.01227606 0.003328886 
0.03855531 0.004105118 
0.013779 0.002772948 
0.01835256 0.00357044 
0.02621886 0.003143593 
0.01649034 0.00339262 
0.02942852 0.004187407 
0.01132565 0.002797692 
0.01139155 0.002801327 
0.007864722 0.004756532 
0.01997519 0.003615919 
0.01514495 0.002510691 
0.01166052 0.003340277 
0.009799963 0.00344396 
0.0132114 0.003045898 
0.008432037 0.002812934 
0.00588846 0.003243561 
0.009811052 0.004032486 
0.01250989 0.002749531 
0.02192864 0.003763659 
0.01938336 0.002969255 
0.01463953 0.003570017 
0.01245388 0.00349774 
0.02048134 0.002795321 
0.02429841 0.003384927 
0.03123088 0.003207934 
0.01385884 0.003381218 
0.009099558 0.002792392 
0.01545701 0.002983809 
0.01032932 0.002725121 
0.007146324 0.003826493 
0.01461368 0.004128573 
0.02161634 0.003060426 
0.01740774 0.002436417 
0.01356549 0.004189908 
0.01628904 0.002812601 
0.004314339 0.002972799 
0.008116968 0.003806043 
0.009051183 0.003109288 
0.007376818 0.002209898 
0.01139741 0.002978206 
0.008760727 0.002629787 
0.02081232 0.004012899 
0.01224533 0.003207299 
0.02302039 0.004028685 
0.003374637 0.002739407 
0.008423887 0.002943579 
0.005804982 0.003158987 
0.01945117 0.002566789 
0.007427359 0.002674534 
0.01143021 0.003302752 
0.009905118 0.003079187 
0.01540875 0.002553776 
0.02931219 0.00383057 
0.02369542 0.003050999 
0.01424613 0.004179397 
0.004246155 0.003126015 
0.008248374 0.003118477 
0.01521842 0.002920643 
0.005848714 0.002903421 
0.02779469 0.003012644 
0.01087548 0.00397696 
0.01396586 0.003455754 
0.006873856 0.003309031 
0.008278606 0.003745994 
0.01099202 0.003190289 
0.01151089 0.003166831 
0.01146108 0.002916067 
0.005704477 0.002948355 
0.01495724 0.002883775 
0.02141722 0.003242916 
0.01647737 0.004491056 
0.01763726 0.002805805 
0.01005642 0.003017545 
0.01517041 0.003276156 
0.02267319 0.003146149 
0.005041011 0.003715008 
0.008739346 0.00215372 
0.01389453 0.002877232 
0.00842103 0.003053015 
0.0136718 0.003001143 
0.008283919 0.002699481 
0.01693973 0.003161401 
0.009885793 0.002865158 
0.01303234 0.003579826 
0.005110785 0.002361148 
0.004897936 0.003268234 
0.007635807 0.002421816 
0.01922777 0.002697942 
0.01266194 0.003518832 
0.01007992 0.00335629 
0.00836686 0.00328425 
0.02126865 0.002782018 
0.01222271 0.004311102 
0.007022559 0.003217533 
0.01877129 0.0028375 
0.02962309 0.002665068 
0.01026055 0.003044682 
0.0259458 0.003808311 
0.007307772 0.002845841 
0.01513117 0.003282683 
0.0131364 0.00345381 
0.01488891 0.002550671 
0.01186534 0.002960713 
0.01040303 0.003446348 
0.01999337 0.003581694 
0.004844194 0.00356589 
0.009863913 0.003595788 
0.00709847 0.003514885 
0.01577723 0.004745861 
0.03185794 0.003397054 
0.007426387 0.002899878 
0.01500224 0.002654935 
0.006672829 0.002809571 
0.005170218 0.002937726 
0.007329102 0.002319848 
0.00860622 0.003653964 
0.01880248 0.002618975 
0.01330867 0.003944783 
0.008246244 0.003524658 
0.01571241 0.004220325 
0.03521306 0.00327339 
0.01250604 0.002216966 
0.01120515 0.00283873 
0.01789084 0.003551061 
0.0105185 0.004148813 
0.01177554 0.00254917 
0.01295372 0.002806121 
0.01402593 0.002238307 
0.006532199 0.003115037 
0.01688855 0.003140964 
0.008116982 0.002900927 
0.01715597 0.002476064 
0.00611638 0.002764308 
0.01456886 0.002929657 
0.01658869 0.002759713 
0.02456208 0.003620133 
0.01669111 0.003104835 
0.008705458 0.003031137 
0.02729075 0.003106008 
0.02585703 0.003757673 
0.04680097 0.00299225 
0.01340739 0.003854866 
0.01274474 0.002698879 
0.01524675 0.003406421 
0.01443578 0.003727256 
0.02019896 0.003238003 
0.02138708 0.002594942 
0.02052699 0.002428941 
0.004588173 0.001966696 
0.00767885 0.002488455 
0.020015 0.004839349 
0.01163292 0.003521476 
0.006463767 0.003849908 
0.005909355 0.002325281 
0.008354173 0.004129516 
0.01540485 0.002528355 
0.01661737 0.003212575 
0.009169112 0.003598396 
0.01010767 0.00399578 
0.005738978 0.002988959 
0.008338513 0.0029704 
0.02006786 0.003123218 
0.02463733 0.00331374 
0.01146982 0.0032518 
0.02398946 0.003049802 
0.009512905 0.003475949 
0.004826077 0.003746598 
0.01258328 0.003235636 
0.01460891 0.00438187 
0.01091732 0.003009416 
0.009789545 0.003695078 
0.0167824 0.002639706 
0.006617883 0.00247324 
0.01338094 0.002936798 
0.01257754 0.003700135 
0.01577209 0.002580952 
0.009831714 0.003065229 
0.01163049 0.004096852 
0.007882703 0.004586845 
0.004814686 0.003223409 
0.0109886 0.002872702 
0.01401332 0.002212286 
0.01734679 0.002780351 
0.009512677 0.003177027 
0.03725294 0.004789694 
0.02485201 0.002792736 
0.01210269 0.002450629 
0.01271246 0.002870105 
0.01487816 0.003146555 
0.01434901 0.003553971 
0.01456158 0.002837862 
0.01248937 0.002878105 
0.0185775 0.002575789 
0.006336419 0.002619874 
0.01564192 0.00331447 
0.02088849 0.002727234 
0.01028625 0.002481147 
0.01409152 0.004735818 
0.003305661 0.003122694 
0.005400957 0.004021668 
0.009315493 0.003753442 
0.01811798 0.003960529 
0.01576165 0.002498857 
0.02198788 0.002968838 
0.01732494 0.003393228 
0.01283658 0.003199038 
0.002971801 0.002242246 
0.02101224 0.002899276 
0.008313553 0.00404873 
0.006620273 0.003508871 
0.01215535 0.002382841 
0.004465113 0.003247502 
0.007753853 0.00278617 
0.01857671 0.003322866 
0.01130724 0.002420576 
0.01245214 0.004061825 
0.01071319 0.002963036 
0.003943944 0.003314728 
0.02709861 0.002415361 
0.007800274 0.00459736 
0.005959989 0.003676866 
0.01016291 0.003029851 
0.005459341 0.002912721 
0.01637544 0.003262526 
0.01567923 0.003548465 
0.01497898 0.003054905 
0.0178958 0.002511827 
0.009409925 0.002354141 
0.03666247 0.004001145 
0.02382423 0.002602758 
0.01463507 0.003159015 
0.005492919 0.00377541 
0.02005177 0.003541978 
0.01493955 0.003998156 
0.02622451 0.003184566 
0.00707951 0.003124445 
0.01779415 0.003569817 
0.02348874 0.0025632 
0.01046858 0.002847753 
0.005211511 0.003723745 
0.01001059 0.004542064 
0.01709726 0.003100861 
0.008807178 0.003309434 
0.01187915 0.003384809 
0.01168269 0.003294513 
0.01820424 0.003635707 
0.01756223 0.003962476 
0.01691782 0.002741004 
0.01461601 0.003235869 
0.02664036 0.002804216 
0.01106909 0.002726437 
0.01671588 0.002616109 
0.01224229 0.002734687 
0.01569832 0.002815288 
0.01549016 0.003065502 
0.009990302 0.00268986 
0.004952366 0.003296687 
0.01002517 0.003909189 
0.00780022 0.002853367 
0.0100343 0.002679332 
0.01534853 0.00363016 
0.01656769 0.003458379 
0.03256817 0.003364776 
0.01899381 0.002944648 
0.004262325 0.002861409 
0.006056882 0.003877102 
0.01221585 0.002250937 
0.01079737 0.003242134 
0.01206155 0.003882265 
0.01037097 0.002514498 
0.017718 0.002811862 
0.02105067 0.00291687 
0.006359477 0.00324927 
0.01201961 0.003828999 
0.007334322 0.002635199 
0.02652702 0.003578809 
0.03544504 0.003822226 
0.01034195 0.003292736 
0.0111269 0.003169984 
0.01866131 0.003115741 
0.01690764 0.002149232 
0.01210303 0.003372901 
0.008921168 0.003380661 
0.01792935 0.003196959 
0.006405401 0.003755037 
0.004736462 0.002897212 
0.01258663 0.002719475 
0.01928914 0.002691908 
0.004601195 0.002108871 
0.004709933 0.005706913 
0.007505473 0.002955663 
0.00887629 0.004294977 
0.003289521 0.003666951 
0.01408612 0.00273573 
0.02006924 0.00349432 
0.01018769 0.002130889 
0.0303363 0.003636241 
0.00894032 0.003439648 
0.00671909 0.002378236 
0.01541672 0.003432541 
0.02269098 0.003299826 
0.02180391 0.003208835 
0.01896039 0.003786555 
0.01746424 0.003324465 
0.01752697 0.002573993 
0.02249343 0.003073532 
0.01681554 0.003616682 
0.006966766 0.003247013 
0.009967768 0.00273018 
0.01051481 0.00241562 
0.004052391 0.003218151 
0.01616884 0.00309527 
0.01126354 0.003661521 
0.01325949 0.003032843 
0.009975159 0.00326598 
0.01802014 0.003338846 
0.00469397 0.003506663 
0.01505156 0.002903973 
0.01878614 0.003049058 
0.009260677 0.002840375 
0.05291108 0.003390952 
0.01008649 0.003232847 
0.008617523 0.003482137 
0.009841351 0.003628438 
0.007918679 0.002151592 
0.01155802 0.003631836 
0.01589458 0.003394156 
0.03685936 0.003071503 
0.007136366 0.002327715 
0.006112785 0.002253273 
0.006764437 0.003354368 
0.0103641 0.003525383 
0.02162486 0.003043594 
0.02102086 0.003195793 
0.01670808 0.002929863 
0.02040363 0.002874099 
0.01721496 0.003085163 
0.01752268 0.003750453 
0.02395288 0.003631731 
0.01200321 0.003450908 
0.005296026 0.003454613 
0.02257353 0.002727314 
0.01392387 0.003170761 
0.02785712 0.004744693 
0.006275519 0.00282725 
0.003253768 0.003138838 
0.008886256 0.002983106 
0.009701519 0.003140439 
0.01006391 0.003170989 
0.01274354 0.00338628 
0.01062196 0.002555013 
0.01535603 0.00326564 
0.02502878 0.003905304 
0.0169025 0.002811725 
0.02341684 0.003086564 
0.01461884 0.003046669 
0.0182532 0.002970691 
0.03091397 0.003852689 
0.009161066 0.00321825 
0.01521241 0.003088298 
0.01567873 0.0029601 
0.02081882 0.004126281 
0.003853962 0.004323945 
0.007849588 0.002983415 
0.005382408 0.002483825 
0.01915102 0.003644152 
0.0188783 0.004214291 
0.01264309 0.002778396 
0.007875354 0.003139569 
0.008065038 0.003846583 
0.01253247 0.002441032 
0.02003123 0.002797712 
0.00894103 0.004175984 
0.008625297 0.003835233 
0.01077793 0.003650818 
0.005681619 0.003028929 
0.01293016 0.00268374 
0.006814672 0.002734301 
0.01520781 0.002748836 
0.01343292 0.002306565 
0.01580777 0.003136782 
0.01587853 0.003581548 
0.01399779 0.002792526 
0.01054631 0.003404851 
0.01638544 0.003407907 
0.0091874 0.004522921 
0.01011392 0.002941518 
0.01249696 0.003927353 
0.005391193 0.002601465 
0.0212261 0.003765712 
0.01109299 0.003012587 
0.02818448 0.002638313 
0.02028243 0.003004376 
0.01108054 0.002269524 
0.01740642 0.00298162 
0.01889127 0.002963208 
0.01262075 0.003481162 
0.009837856 0.003109692 
0.00522478 0.003457015 
0.007600188 0.003020445 
0.01999585 0.002714328 
0.00675831 0.002802298 
0.01406101 0.003710192 
0.01271468 0.004061756 
0.01773752 0.002836384 
0.01116469 0.00340636 
0.01167226 0.003510565 
0.009898537 0.003807934 
0.01600548 0.00309238 
0.005608885 0.002439416 
0.0118815 0.002373618 
0.01079045 0.002601566 
0.008177891 0.002813598 
0.01066213 0.003104845 
0.02063482 0.003775445 
0.01156651 0.003246262 
0.01185996 0.003358792 
0.006235614 0.002930644 
0.009277554 0.003706438 
0.01436198 0.00326537 
0.01343693 0.003291353 
0.00952254 0.003941206 
0.005359239 0.003959689 
0.01867308 0.004402651 
0.02144691 0.003301265 
0.009101207 0.003219087 
0.00551021 0.002802612 
0.008786 0.003486704 
0.00953496 0.002393851 
0.01207312 0.002406395 
0.01211234 0.002325658 
0.01219296 0.003719921 
0.008642549 0.003491528 
0.007838953 0.002405635 
0.003418448 0.003293531 
0.006118931 0.003291092 
0.006525738 0.002395368 
0.01740232 0.002518505 
0.01112516 0.003615979 
0.01718026 0.002634239 
0.01126159 0.002947853 
0.01760768 0.002779434 
0.008505474 0.002585227 
0.00766046 0.002631496 
0.005125655 0.002666711 
0.004803468 0.00513067 
0.01192487 0.002877029 
0.009439359 0.002555901 
0.01423737 0.002143743 
0.01211557 0.0024774 
0.0124452 0.003365333 
0.00590334 0.002348424 
0.01978605 0.00304893 
0.02124961 0.003369782 
0.004222126 0.003439901 
0.008203496 0.002552183 
0.01667276 0.00318547 
0.01245956 0.003631361 
0.01329707 0.003118989 
0.01094891 0.003740058 
0.01289271 0.002692602 
0.01559753 0.003663869 
0.01262825 0.002016343 
0.007969357 0.002785941 
0.01687317 0.003551264 
0.008492827 0.00292707 
0.009117947 0.003185052 
0.01075524 0.003538952 
0.004426781 0.003274563 
0.01126956 0.003070597 
0.01782916 0.003080382 
0.02625753 0.002326293 
0.01556709 0.002988507 
0.02295641 0.003096576 
0.006715668 0.002909902 
0.004723753 0.002618628 
0.01251891 0.003674433 
0.008755484 0.00381798 
0.005953293 0.003208321 
0.01183 0.002220859 
0.007322903 0.002990434 
0.006017549 0.002382907 
0.03253972 0.003432036 
0.02260226 0.003714265 
0.01696773 0.002791003 
0.01402021 0.003467977 
0.003815564 0.003461642 
0.01058958 0.002826734 
0.01163815 0.003292968 
0.01010789 0.002263275 
0.01244344 0.002500343 
0.003396267 0.002516265 
0.00552187 0.002558743 
0.0128427 0.003082711 
0.009557047 0.003949453 
0.01646078 0.003446495 
0.01816329 0.003755654 
0.00993308 0.00268272 
0.01605453 0.003246903 
0.009392299 0.003017903 
0.02590566 0.003473649 
0.03240029 0.003317657 
0.0160008 0.003614945 
0.02105262 0.002504133 
0.007355129 0.003373348 
0.009656133 0.002786491 
0.01113674 0.003001183 
0.009231311 0.002857136 
0.01659602 0.002700494 
0.009884471 0.003062941 
0.006689874 0.003064468 
0.02566201 0.002427442 
0.01116061 0.003171888 
0.0194444 0.002869634 
0.02135064 0.003692374 
0.01600409 0.002730962 
0.01420905 0.003450004 
0.005899993 0.002751991 
0.004645763 0.003821759 
0.007914104 0.00323445 
0.007061817 0.003165607 
0.009223528 0.003767575 
0.01205501 0.003235082 
0.02350786 0.002845756 
0.01593574 0.002982416 
0.006778082 0.002800664 
0.01368748 0.003202744 
0.01436571 0.002982646 
0.004782187 0.003372842 
0.01202772 0.003132069 
0.01110549 0.002390362 
0.01589078 0.003055688 
0.01057396 0.002626588 
0.01072348 0.002598748 
0.01320279 0.003612783 
0.02149318 0.002983377 
0.004214062 0.003265621 
0.01808911 0.002499491 
0.0179825 0.003293032 
0.01416286 0.003952783 
0.01725714 0.003313089 
0.02745272 0.003321707 
0.01301397 0.002804835 
0.006636085 0.002582819 
0.00634934 0.003165173 
0.01789783 0.002979526 
0.02909372 0.002765976 
0.01592922 0.003222904 
0.01450947 0.003089106 
0.01056048 0.002975958 
0.005593864 0.003050272 
0.0109055 0.003151089 
0.01854744 0.003171084 
0.01037317 0.002726556 
0.01299882 0.004271657 
0.005030221 0.003101988 
0.009432341 0.004213128 
0.006063129 0.003013082 
0.01049792 0.003291511 
0.01459363 0.003678326 
0.02261349 0.003098847 
0.01802228 0.002660957 
0.01448856 0.003876348 
0.01348537 0.002885502 
0.008723574 0.00374741 
0.003815121 0.0032233 
0.01124368 0.004114658 
0.01378716 0.003018968 
0.02829205 0.002775583 
0.01210903 0.002805573 
0.01183277 0.002477864 
0.02028684 0.003325042 
0.01385535 0.003612605 
0.004841746 0.003055504 
0.0118921 0.002892576 
0.01090144 0.003741798 
0.01444106 0.003760957 
0.003958246 0.002386475 
0.01160493 0.002711 
0.01928048 0.002820583 
0.008286491 0.002836891 
0.007696175 0.002271511 
0.01605189 0.003196525 
0.01562227 0.004528663 
0.008592101 0.003692793 
0.007131645 0.004432237 
0.01330765 0.003265199 
0.01098147 0.00341721 
0.02143472 0.002484763 
0.01072371 0.003263181 
0.0154645 0.003172136 
0.0134606 0.002732197 
0.01080126 0.002848605 
0.01114567 0.003741489 
0.007547756 0.002990922 
0.02411954 0.002710756 
0.03208577 0.002638978 
0.02441919 0.003303546 
0.02820375 0.00357462 
0.01165199 0.002949784 
0.02918484 0.003881726 
0.01509054 0.00304634 
0.02122344 0.003625329 
0.01004891 0.003804735 
0.02478835 0.002250977 
0.00440244 0.003326864 
0.01287138 0.00269826 
0.01797879 0.002741372 
0.01176412 0.002440645 
0.01809997 0.003894052 
0.0068118 0.003312268 
0.009824104 0.001953944 
0.01195612 0.003780078 
0.01293058 0.004224379 
0.009052444 0.002595643 
0.01193004 0.004050848 
0.01538841 0.00253378 
0.02592707 0.003769012 
0.01857898 0.004552528 
0.005986645 0.003336825 
0.006334027 0.002840061 
0.007680248 0.003117579 
0.008542043 0.003370116 
0.007674712 0.002282021 
0.0186642 0.003107365 
0.01951383 0.003851306 
0.01786897 0.002123626 
0.01759781 0.003314503 
0.03370283 0.003910148 
0.03486989 0.004025302 
0.003840732 0.002903274 
0.01073883 0.003416109 
0.006970944 0.003096864 
0.01797707 0.003010065 
0.01819096 0.002853618 
0.004998575 0.003532538 
