tau2_1 tau2_2 tau2_3 
0.0151332 0.003406847 11513631 
0.03535912 0.003349048 141034500 
0.0128658 0.003615042 234.1756 
0.01399243 0.003262896 14.23015 
0.02086534 0.003274637 287.1073 
0.01706878 0.003165714 3.663447 
0.01498995 0.002415119 1.467269 
0.008826806 0.002422069 4.306024 
0.008465464 0.003202275 1763.821 
0.02021319 0.003030631 69931.82 
0.01723578 0.003441476 326509.5 
0.02644973 0.003926391 2.640137 
0.03227968 0.004071447 0.715776 
0.006113545 0.003601169 15.8556 
0.01416269 0.002476351 0.9876264 
0.01314261 0.002649355 9.118811 
0.008336663 0.003166655 1379.929 
0.03463913 0.002536627 23352.99 
0.01341929 0.00314225 10.04433 
0.02227271 0.003224859 970.1574 
0.005441009 0.00228707 53.00732 
0.01051213 0.003407737 657165.3 
0.02128026 0.002990268 25.16956 
0.01891075 0.003616959 6.192103 
0.02362414 0.003222989 9.371366 
0.009053986 0.003228031 1168.262 
0.01297834 0.002855745 501471995 
0.01428088 0.003438752 222006.3 
0.01696937 0.002107576 378893462 
0.006751809 0.002947037 3.431337 
0.01449656 0.002526573 0.54519 
0.01368413 0.002662082 1805627546 
0.01030822 0.002722952 261.8706 
0.009939928 0.002898603 7.087764 
0.004119235 0.003196183 25.40099 
0.01820335 0.002725243 398567 
0.01094129 0.003263965 48911972 
0.01279779 0.002634435 212331678947 
0.01242464 0.002514679 0.06754913 
0.004316453 0.00234442 40728.1 
0.00779924 0.003661651 0.1638104 
0.01015614 0.003765963 23676026 
0.009145754 0.002950436 0.02672018 
0.01370117 0.003790799 7.913801 
0.008445563 0.004080416 51.60086 
0.007538769 0.003688588 0.06981163 
0.00487782 0.002513822 0.1055672 
0.01842904 0.002582311 7.752645 
0.02709442 0.003759867 0.03456377 
0.007456601 0.003810727 0.03450062 
0.007588225 0.002388177 1.110944 
0.007077383 0.002870939 68.12395 
0.008748967 0.003526117 0.05756255 
0.007065473 0.002222431 1.382602 
0.0123139 0.003174528 0.5317726 
0.01019826 0.002858574 2932.928 
0.007650746 0.002311456 18.0721 
0.005204635 0.002984749 88592811 
0.006291519 0.002333418 524.3088 
0.01655249 0.003134479 0.03217684 
0.01827971 0.003663824 446144.3 
0.01360918 0.00358885 0.8041468 
0.003325996 0.003203878 5.055363e+21 
0.006727136 0.003457092 55.62408 
0.007398063 0.0030432 97.30275 
0.008608488 0.003692957 6.234647 
0.01335053 0.002980393 725615216822 
0.01079074 0.003261977 0.01999907 
0.01811611 0.002832552 2.143565 
0.01622591 0.003041177 91.44239 
0.01645707 0.004044293 72789.81 
0.01717482 0.003126566 112.6721 
0.01163273 0.003751995 106.8259 
0.01411317 0.002933955 2071.384 
0.01116794 0.003057834 8.989149e+14 
0.01082214 0.003076035 35.55534 
0.01541563 0.003365976 4795.041 
0.006433581 0.002537749 28.49467 
0.004486538 0.004202338 374726.5 
0.005221731 0.002953692 11.7159 
0.01479806 0.00263289 1.625334 
0.01149407 0.00231613 240.9322 
0.02082974 0.00237468 7.131704e+42 
0.01960456 0.003127516 1521.747 
0.02624719 0.003015328 50160.61 
0.01695067 0.003235787 3.855506e+15 
0.01573402 0.003089477 2.232166e+12 
0.005184091 0.003676298 0.1398049 
0.0154361 0.004289358 414.0361 
0.01224789 0.003170806 0.0634556 
0.008119373 0.003356225 35880287 
0.007875546 0.003646525 0.345696 
0.007364872 0.003302917 0.4037868 
0.01423986 0.003466534 100315.1 
0.003929421 0.002834551 10.43943 
0.008677833 0.004447341 32514088 
0.01986059 0.003900216 10.90842 
0.01285312 0.003185233 6329474 
0.008631894 0.003562733 3.557596 
0.01155313 0.002314284 30.67716 
0.01883675 0.003590571 0.4206102 
0.01327264 0.003813965 0.8379291 
0.01011545 0.00263879 2.618603 
0.01560749 0.003220946 0.3066896 
0.006648848 0.003784547 0.1302917 
0.01545655 0.002691407 0.4024238 
0.005834892 0.002794513 158427.5 
0.009587686 0.003035996 0.2053556 
0.01174582 0.00269607 11.82082 
0.006650901 0.002790339 17.19707 
0.01324999 0.002776559 34.9796 
0.008451168 0.002772286 1.203541 
0.01151937 0.003445785 0.701554 
0.01160278 0.002701815 1.266915e+16 
0.01185268 0.003840544 68841.99 
0.01044005 0.002408104 0.3980245 
0.003325211 0.002727451 1320.098 
0.009345509 0.002714788 299090.5 
0.007477499 0.002826518 0.3856692 
0.005012326 0.003958 310028.2 
0.013057 0.003141916 0.9781632 
0.0104159 0.002129236 108.4176 
0.01498791 0.004051247 0.5172261 
0.02144808 0.002805647 0.2087605 
0.006261992 0.003136926 505.9104 
0.005167666 0.002959126 5.289927e+12 
0.01212778 0.00320744 1703.859 
0.01710041 0.002665824 9.574786 
0.01742233 0.004460871 1586.053 
0.01128537 0.0038801 5.008986 
0.0043792 0.003072688 1.092248 
0.007137805 0.003035903 13291.24 
0.01074051 0.002574581 4914.829 
0.02300208 0.003877644 14.39019 
0.01168166 0.00314083 2.225971 
0.009743722 0.003857771 0.6167481 
0.01109688 0.002423387 0.05245935 
0.006769655 0.002596011 0.1162428 
0.03134797 0.002709057 141.5425 
0.0180626 0.002787549 78.18727 
0.009546327 0.003330878 0.278366 
0.01308528 0.002448723 5.642217 
0.01120138 0.003097454 9.23541 
0.01201174 0.003426004 3.539096 
0.01516029 0.004290576 4.617489 
0.006179233 0.003436331 373.7088 
0.01360174 0.002858131 429.7646 
0.005611058 0.00283825 0.09531111 
0.00520436 0.002277587 4199854 
0.0251708 0.003261065 3609.303 
0.02415207 0.002925322 138.7616 
0.005599581 0.002441255 1736.837 
0.005844661 0.002727187 119.8533 
0.02181299 0.002457922 0.1478958 
0.01656914 0.00283962 50.62556 
0.02350039 0.003245257 21.52616 
0.01025166 0.00284576 8.840215e+14 
0.01172506 0.004080489 48749652 
0.01100497 0.001877132 15.4925 
0.01311974 0.003840504 13471.26 
0.01837362 0.003528868 0.2608438 
0.01220365 0.003372434 0.2483663 
0.01620609 0.002666537 321.4798 
0.004988119 0.003297914 84.0757 
0.01069924 0.002700661 2798260 
0.01146754 0.002962834 11579830813 
0.003132156 0.001936463 1289.958 
0.004822825 0.0049924 0.1213176 
0.02549208 0.003731627 61.34827 
0.01289382 0.002669961 2.256145 
0.02172035 0.003511896 3.566377 
0.01438718 0.003056208 2.348426 
0.004567331 0.002985306 191829.3 
0.01682756 0.002581913 1943.857 
0.008020111 0.003893457 0.2359088 
0.01511599 0.003325333 606253494183 
0.01547251 0.002506583 154529.9 
0.02459088 0.00329029 3.969628 
0.01307818 0.003132582 5589.109 
0.01175244 0.002626051 0.6703939 
0.01037945 0.003017987 20464048 
0.01544105 0.002826077 129.9482 
0.007300931 0.002630379 2084.568 
0.01016834 0.003732675 314.1443 
0.01403765 0.003418057 3914.475 
0.004082368 0.002624758 445.2997 
0.01034782 0.003322644 0.1055863 
0.01005992 0.002571744 4.197621 
0.02032152 0.00359274 85.64585 
0.01362521 0.003041399 261.0007 
0.0183403 0.003170495 0.6960039 
0.01473847 0.003627854 9.764523e+25 
0.0152614 0.002704743 11.47936 
0.006073763 0.003227603 11.65596 
0.0132413 0.002746459 311228501 
0.01352368 0.003347087 205.4632 
0.01102686 0.003509798 235404915 
0.01081294 0.002886501 15.66103 
0.02232631 0.002278346 5097820 
0.01349593 0.003293445 0.2801321 
0.01432673 0.00353478 307568.1 
0.01080666 0.00391827 2.031185e+13 
0.01210209 0.003150297 3.910313e+16 
0.003592785 0.002795704 0.1621797 
0.005610193 0.003816697 136.7269 
0.005727577 0.002052615 6061745 
0.008119393 0.004864907 0.5612767 
0.006826663 0.002708851 61.85191 
0.004928439 0.002766674 255.8753 
0.02048766 0.003565649 0.2693293 
0.006974592 0.003347472 5.121803e+12 
0.01274404 0.00279436 969756147 
0.01255617 0.003804891 291.5765 
0.02132695 0.002846744 12.86364 
0.01885263 0.002960148 569.214 
0.01912936 0.003638405 48142.57 
0.02000863 0.003130273 0.5144774 
0.0136015 0.003854127 7.906701 
0.004371445 0.002753444 0.0287274 
0.004729402 0.002502252 0.2094481 
0.01547793 0.002879975 16.94351 
0.01854511 0.00352775 2.707229 
0.009376302 0.002612622 2.193124 
0.01096085 0.002686045 603.8625 
0.02676911 0.003837402 3.973619 
0.01189715 0.002837014 1.567155 
0.01298479 0.00341588 13644.23 
0.005143562 0.003955054 2876.527 
0.02576051 0.004046261 5.211441e+18 
0.005916296 0.002388863 116.0524 
0.004672273 0.004514326 3.059809 
0.01126918 0.002854823 1.712279 
0.01107263 0.00343959 505054.4 
0.02993522 0.003078188 82.13459 
0.01295569 0.002594524 32.69198 
0.01546952 0.003317162 9539.686 
0.01079471 0.003907559 151368.8 
0.007365188 0.003234951 218.1376 
0.009483605 0.002963729 2.140437 
0.006570024 0.003427299 20.96958 
0.03098492 0.003473602 0.2472036 
0.01036208 0.003752496 18.72857 
0.0284272 0.003331877 183.985 
0.008547403 0.004075648 317.2185 
0.009127734 0.003415953 8.525857e+26 
0.009540802 0.002634083 2535.68 
0.006594587 0.002555385 1.981941e+20 
0.01440785 0.003326679 0.1743685 
0.01860479 0.002951936 333307.4 
0.01336362 0.003010736 218633.4 
0.01252144 0.002054914 23654.63 
0.01484368 0.003232984 0.2040232 
0.01086803 0.002709764 507.8603 
0.01261416 0.003109827 8.445431 
0.01699021 0.003167873 33574391183 
0.01049829 0.003254003 13987716 
0.005440682 0.003591069 6.008006 
0.007096462 0.002956717 0.1478558 
0.01036593 0.002166159 5.302654 
0.01122535 0.002554063 0.3714117 
0.0155671 0.002510259 1.968529 
0.0257316 0.002884416 0.1889542 
0.01067035 0.002381313 2.638249 
0.01409747 0.002408346 1126245 
0.008970871 0.002812108 0.2853612 
0.03257146 0.002994505 401481.5 
0.009224101 0.003922475 1763.838 
0.01313073 0.002431797 41496930 
0.01367494 0.002726204 0.5743979 
0.01325328 0.003586305 2.843973 
0.007297195 0.002913978 0.4452398 
0.01625064 0.002960785 2.980161 
0.008214263 0.003919857 0.08410997 
0.01603014 0.002815922 8.659165 
0.01129325 0.002910421 590758 
0.005592039 0.004543426 4.100368 
0.006335668 0.002697597 9.842069 
0.009058747 0.002655365 19164962 
0.005076175 0.004263457 2784.944 
0.01201458 0.003223462 101.0095 
0.009066343 0.003145619 42.01986 
0.01653466 0.003101334 1.570449e+14 
0.005939 0.002177345 0.1428932 
0.00611293 0.003468468 36.76438 
0.01337282 0.002631395 2.256094 
0.01556327 0.002879337 0.6089912 
0.009586322 0.002961541 0.7938993 
0.01731095 0.003392168 2467.082 
0.02186829 0.003491079 5.987985 
0.01515728 0.002999737 322692904 
0.02116954 0.003570832 52471235 
0.02333412 0.003675713 1.13418e+12 
0.01946646 0.003538048 24.73406 
0.03062338 0.00298553 6.411199 
0.01204558 0.002776223 0.08760104 
0.01346626 0.002442256 50.92628 
0.009086618 0.002952185 0.02147443 
0.02759853 0.002737762 10025.11 
0.02279177 0.003398502 388.0186 
0.01937232 0.003127416 16.17366 
0.00543352 0.004094791 0.4334893 
0.01126871 0.003428925 2.800487 
0.004668526 0.002496264 2.592177 
0.008755 0.00300426 13.0564 
0.02130848 0.003228826 16.71198 
0.02301363 0.00324217 5685.812 
0.01680058 0.0032307 9152.942 
0.005493462 0.002377125 325302.6 
0.01998164 0.003148163 2.69833 
0.01291276 0.003290239 1771.851 
0.005895504 0.003315715 251086782654 
0.01120418 0.002384372 1.430474 
0.02070914 0.003284742 23257379421 
0.01494338 0.003633513 48.37082 
0.02161887 0.003499767 26702.85 
0.00995378 0.004303957 32.70489 
0.02413702 0.003051026 6.798445 
0.01475408 0.003204958 6670.199 
0.008466917 0.003646701 6325.476 
0.00475641 0.002757766 0.15952 
0.02010312 0.003100035 18.09983 
0.01041974 0.002802673 25.27313 
0.01913758 0.003713958 1.638232 
0.02174959 0.002819289 6.514511 
0.02025345 0.003207622 0.09607152 
0.01850714 0.00287939 3370075 
0.01285694 0.003546217 8334882 
0.01297741 0.003250737 6230513 
0.01282626 0.003055252 0.6255674 
0.009389654 0.002761829 0.08446501 
0.02155595 0.002666244 530503.2 
0.01124584 0.002460039 0.2924579 
0.01104411 0.002696405 65683.85 
0.02268966 0.003919715 144515736 
0.01976379 0.003727129 0.1728867 
0.02880082 0.002948941 39.21052 
0.02823057 0.003496348 2.776561 
0.0136063 0.003398203 2869.458 
0.01099792 0.004200377 564934.2 
0.01462003 0.00267853 0.8882344 
0.009078791 0.002644128 2428895 
0.01024731 0.003096604 8.094379 
0.006502547 0.002866138 0.04361489 
0.006842875 0.002918898 17183.4 
0.02024127 0.003998748 0.0688808 
0.01666865 0.003115097 494.3247 
0.009007349 0.003071371 1169947384 
0.01195746 0.002853147 188123939 
0.006399025 0.002775517 1100.336 
0.01781033 0.003458493 21.63082 
0.0257825 0.00259005 2.69712 
0.008882503 0.002377457 15785.1 
0.008748927 0.00368604 275.7724 
0.005730182 0.002494001 1293.958 
0.01389818 0.002789499 3.657033 
0.0261288 0.003194795 0.09462624 
0.01020387 0.002958543 1036727 
0.003650058 0.002506551 805046.7 
0.01360999 0.003788766 505.5935 
0.01588753 0.003396224 54129333 
0.01271832 0.003870974 0.1069906 
0.0172504 0.002253813 0.2433398 
0.01056994 0.003775175 3687336 
0.01411529 0.002542314 4.193563 
0.006912887 0.003176052 26154.03 
0.01711339 0.003440726 50946.74 
0.007033742 0.003471639 0.139244 
0.0243833 0.003166078 8540195 
0.01561894 0.002933182 70.4434 
0.01908503 0.003060785 54.67494 
0.0106421 0.002141083 0.14481 
0.01602568 0.003206558 10.23214 
0.01492695 0.003122514 0.2370701 
0.004638646 0.003220918 4.683995e+12 
0.0141816 0.002751506 0.3651309 
0.01003866 0.003602801 3.107055 
0.005882837 0.002496777 3.528766 
0.006043978 0.003482186 78752884 
0.01268612 0.004165679 64690.33 
0.02210164 0.003655297 0.5611059 
0.00713501 0.004160255 0.02609954 
0.02024175 0.00325384 0.107356 
0.0152931 0.003343079 356.5787 
0.01547241 0.003301243 544110 
0.01393787 0.003163094 3390.716 
0.02663489 0.00291762 27.51219 
0.005694448 0.003301012 14.26999 
0.006090054 0.003151709 0.04340961 
0.01756594 0.003358178 20.26391 
0.01250958 0.003506408 3.049401e+13 
0.008593282 0.002971694 40593829 
0.004019658 0.002477398 10538.31 
0.006617913 0.003731603 90986.08 
0.005903059 0.002938776 2031464658 
0.01031117 0.002768422 26.80505 
0.0116801 0.003753909 22988.83 
0.01485826 0.002331455 4.970643 
0.007591079 0.002115407 114.2772 
0.005229369 0.003294222 11844644 
0.01199155 0.003353296 0.03700964 
0.02380655 0.003432504 3.674237 
0.01619902 0.003416476 120522.1 
0.01171162 0.002779565 26.50435 
0.00929597 0.003211152 1113.543 
0.01097527 0.002754855 7286649 
0.009027649 0.002603782 0.2385909 
0.01872432 0.002947126 2.338802 
0.007883277 0.003101658 1.342432e+18 
0.01226615 0.002821644 360.7376 
0.0137216 0.003434209 32427588 
0.01720448 0.00323361 3.010599 
0.0199105 0.002057099 0.02437258 
0.00936432 0.003040118 6.890571 
0.008037679 0.003054079 2.076426 
0.007561188 0.002764496 0.102323 
0.007802972 0.002639697 1.391304 
0.01567947 0.003411699 4398.713 
0.0180804 0.004138028 8.813207 
0.0101319 0.003670958 0.03323682 
0.01334484 0.001935069 1636.625 
0.005683605 0.003224708 0.06710997 
0.005964649 0.002403749 69.21993 
0.01651094 0.003128572 22.39526 
0.009250547 0.00289066 10041.45 
0.01331287 0.003523315 215239067 
0.01941667 0.003918216 19.19285 
0.01044054 0.002608718 0.03086904 
0.007133131 0.002419659 2.317091 
0.006158572 0.004631487 4425260 
0.01621143 0.002623739 1301.293 
0.004474468 0.003134102 20.12548 
0.01313037 0.002652594 584.4282 
0.006746775 0.002840743 0.2706602 
0.004606305 0.002901516 0.119137 
0.02486324 0.003260296 109851.3 
0.009188537 0.002492532 0.07867115 
0.02002698 0.002478248 49.12824 
0.007206716 0.003282302 0.06815493 
0.01512046 0.00377913 0.3226188 
0.01368892 0.003215839 84.06191 
0.005155769 0.005020764 653391583 
0.01171199 0.003084416 1.62006e+16 
0.01421644 0.003610331 37.28009 
0.009443285 0.003137801 39563567 
0.01102822 0.003903865 31510584 
0.04155797 0.003363567 357.6948 
0.007831683 0.002929074 95697715154 
0.006237303 0.002911649 169142 
0.01164218 0.003001073 1.644983 
0.01238386 0.003538743 0.09023871 
0.01162895 0.003559825 0.3330417 
0.01045556 0.002718706 190.0402 
0.007707984 0.00283427 10104862909 
0.005378729 0.003473657 3.31188 
0.004696174 0.002822139 0.5728433 
0.01304584 0.002897714 127.046 
0.01671067 0.00262241 0.05211847 
0.0118218 0.003724626 0.1280019 
0.0085082 0.002785552 106321.9 
0.01283616 0.00248729 96.14021 
0.01282864 0.003048471 669.7896 
0.01261214 0.003060101 0.7867631 
0.01004459 0.003380409 0.1895042 
0.02095081 0.002691713 4952.694 
0.01863773 0.00259349 0.03757458 
0.012907 0.003837223 52.03973 
0.01654426 0.003540113 3460664 
0.006034766 0.003234779 11.07756 
0.00372217 0.002528304 0.1728104 
0.006467582 0.002558767 0.1188418 
0.009894168 0.003482201 2720001609 
0.0221899 0.002916699 21.1256 
0.005513136 0.003542402 5921.629 
0.01209747 0.00357602 120151.1 
0.005081601 0.00304134 1309831 
0.01325133 0.003210518 71.72835 
0.008590793 0.003074386 0.8819158 
0.02335549 0.003524782 989.3323 
0.01459775 0.002789821 13.49945 
0.009917363 0.003078064 56035.09 
0.0129725 0.002532426 0.03121241 
0.007857884 0.003586572 0.06823301 
0.01800577 0.002928838 0.9454405 
0.0150275 0.002781565 2.607537 
0.01209086 0.002923726 983.7209 
0.0025688 0.002550132 0.324786 
0.01444352 0.003256478 189.5425 
0.02005741 0.003762908 10.0922 
0.0144384 0.003733375 0.01278012 
0.02228059 0.003195221 32.22694 
0.02505743 0.002999417 18.06023 
0.004586154 0.002495593 2.084706 
0.006092745 0.003696156 2473.386 
0.02106438 0.002404148 571356209 
0.01815583 0.002800715 27.10432 
0.02016734 0.002926376 0.8008143 
0.008185128 0.002620822 8.218526 
0.005750766 0.003977319 0.6774238 
0.01502636 0.002333508 70.61187 
0.003835079 0.003174242 0.2849881 
0.01715395 0.003476682 339.2853 
0.01394225 0.002616568 123.0247 
0.008521489 0.00348628 706.5941 
0.02305244 0.003423733 0.04831203 
0.01188819 0.003065994 23.38302 
0.01576608 0.004040317 3907.915 
0.01381444 0.002577689 0.7749573 
0.01368819 0.003503919 8598984 
0.01569688 0.002657411 0.6823155 
0.01800798 0.003220053 3.619517 
0.009364107 0.003209708 195.6157 
0.02610014 0.002793869 0.1628105 
0.004493806 0.003062984 14.17032 
0.004373685 0.002493616 31.45508 
0.01314161 0.003866549 221539.4 
0.01813421 0.003534815 2.158962 
0.01652216 0.004180464 2.211885 
0.00995585 0.003503965 2.373021 
0.01353889 0.002361319 1204.735 
0.009623481 0.003164627 125360.8 
0.01741213 0.003234839 0.6175628 
0.01500955 0.002809143 20.04592 
0.01269235 0.003082498 30.2685 
0.01069963 0.002764397 1418541 
0.00872192 0.00292789 2678843 
0.008403064 0.00380499 0.03375258 
0.006774572 0.003426117 8.004387 
0.009012468 0.002421248 23897.6 
0.01754344 0.003049499 0.0919843 
0.0156755 0.00367092 176.5569 
0.01141487 0.003828349 1.131546e+12 
0.0326409 0.003554289 2.105595 
0.01061683 0.003342925 0.1096075 
0.02170277 0.00316285 216.0398 
0.01266308 0.003044231 4.899934 
0.01383424 0.003493879 2.39307 
0.01180219 0.002672198 1.936504 
0.01364811 0.002880245 544.1435 
0.01629833 0.003050038 0.07422284 
0.01026149 0.003601632 99.555 
0.003954756 0.004063202 1.188253e+15 
0.01305706 0.002663934 3.213588e+20 
0.007750034 0.003058982 194166.5 
0.00783872 0.003495434 28969699348 
0.004821317 0.002996552 0.1522124 
0.003844476 0.003039462 1.212444 
0.0136834 0.00278859 1.349522 
0.0133452 0.003318507 0.1302484 
0.01703864 0.002480906 1198.519 
0.01077625 0.002630532 12829.58 
0.01082494 0.003208459 7.885782 
0.004834243 0.002681461 22183.01 
0.007903051 0.002886161 8221.869 
0.0117954 0.003207595 1.53592 
0.01316089 0.003049417 71.00078 
0.01166537 0.0039695 13975659526 
0.01019537 0.003656015 0.3599037 
0.008126517 0.002964572 0.2543567 
0.02636046 0.002995836 4.0533 
0.007996574 0.002486722 0.03499118 
0.01541974 0.003353823 0.1372484 
0.009822911 0.003674351 0.0760132 
0.005765108 0.003890007 9126.543 
0.02083792 0.002990544 2772.29 
0.01369968 0.003455888 17884486 
0.009753722 0.003240556 0.03104591 
0.01282688 0.002657294 138747.5 
0.01456419 0.003144306 0.5686776 
0.01634478 0.003011488 91001110 
0.008054134 0.003018339 126763.1 
0.008816355 0.00263398 140397.3 
0.01253428 0.002968381 73270.76 
0.007946798 0.002794299 1.80436 
0.01350507 0.002636867 0.5100573 
0.01867275 0.003114808 479865.8 
0.01047936 0.003374438 0.04310934 
0.003465302 0.002719536 586.6596 
0.007553306 0.004596164 23.15843 
0.006376911 0.002516446 61.45878 
0.01954376 0.00322586 710071711 
0.02032996 0.002711517 4492.871 
0.01361155 0.003372641 2461.187 
0.0130145 0.002492251 131539532280 
0.0137734 0.003068489 51.00002 
0.005968921 0.00260631 2.269103 
0.01057 0.002756478 85888205 
0.01841011 0.004253031 16774.25 
0.0132986 0.003259415 1459.979 
0.009626117 0.003229545 7590.589 
0.01202714 0.003366191 1127.302 
0.01079908 0.00338435 190657523 
0.007246612 0.002541072 289.8355 
0.01512463 0.003509312 0.7858095 
0.01014096 0.003632932 13.11241 
0.004548206 0.002755216 1393843997 
0.01695626 0.002878845 11.10022 
0.008390981 0.002504093 24.22199 
0.01575717 0.003530281 200.4931 
0.005262724 0.002810861 199.4702 
0.007829666 0.002922444 0.7505773 
0.004731873 0.002793142 455688.4 
0.01162848 0.003127543 0.1178486 
0.02379203 0.0035698 0.06988132 
0.00653809 0.003472086 0.2398062 
0.02270981 0.002431236 6.682158e+18 
0.01357688 0.003314484 419.8662 
0.007193004 0.0042935 14.85797 
0.006272697 0.00359249 8206.94 
0.01587594 0.00323412 51.8154 
0.01075146 0.00436312 1.426199 
0.009521639 0.003958956 0.1017686 
0.01267231 0.003572456 17.37472 
0.02449686 0.003677045 13352.96 
0.008204257 0.003220972 6.084687 
0.0125144 0.00422053 10787.38 
0.02614706 0.002960348 186.6689 
0.02049528 0.00336321 20.05553 
0.02599706 0.002628806 104783246 
0.007397027 0.002864119 7056864 
0.01375237 0.003051025 397.4688 
0.01283791 0.002748642 0.1954418 
0.007940176 0.003234787 1.779627 
0.01674608 0.002850726 241.6151 
0.02166198 0.002253769 0.3548714 
0.02028402 0.004138982 0.2635391 
0.009201811 0.003718804 5.429814 
0.005462881 0.002690194 2.562993 
0.007099594 0.002083854 4.411119 
0.0156878 0.003138837 383.6686 
0.00503246 0.00317028 12125545071 
0.02030465 0.002742945 1.911758 
0.02581447 0.003403923 1.000339 
0.006098252 0.002353567 69.67129 
0.01618763 0.003584416 0.100703 
0.0120871 0.003012245 578.7212 
0.005557798 0.002747728 1.474552 
0.01568532 0.002390575 0.2030931 
0.004801383 0.003438623 35371583 
0.008162413 0.003078176 0.03148615 
0.01872293 0.004346056 2.507395 
0.008915134 0.00318349 145688668108 
0.004701633 0.002855673 3.628072 
0.009300397 0.003075578 2635.618 
0.01103372 0.003080368 10.04935 
0.02150485 0.003136298 52942665 
0.008793031 0.002749993 2564083 
0.02760275 0.002920209 12780.08 
0.00633823 0.002155925 0.707305 
0.0234288 0.003402762 601167.4 
0.007543237 0.002750012 0.4925702 
0.01195544 0.002822121 1.279483 
0.00986157 0.00275132 5122.842 
0.0139045 0.004633895 0.0475903 
0.01950504 0.00283815 0.4106882 
0.01206463 0.00330577 33975145833 
0.01654199 0.003573249 1.429316 
0.02038726 0.002788792 0.900463 
0.03453053 0.003168666 3321.963 
0.01465023 0.003253443 0.6741043 
0.009988183 0.002682339 1247590700 
0.01809212 0.002793929 1.505179 
0.01133351 0.003027193 175333.8 
0.006423153 0.002416256 0.3765681 
0.01376145 0.002820818 4808448 
0.01180455 0.003441465 0.02832872 
0.01911509 0.00348103 0.02113035 
0.01416553 0.003213769 100470567258 
0.01344266 0.002639509 1.198971 
0.01400022 0.002900644 2.123595 
0.01225354 0.002961361 0.7319572 
0.008602473 0.002441785 27.7932 
0.01609282 0.005076518 44.55944 
0.02003099 0.002921662 1.128263e+12 
0.03002613 0.003347685 1.027761e+12 
0.008932562 0.003054509 2746.862 
0.005446309 0.003583735 0.3298772 
0.006012269 0.003813201 281289.7 
0.01229686 0.003503843 124.7632 
0.005298979 0.002607099 339308.6 
0.01122156 0.002549756 15814.11 
0.01955884 0.002614033 648.5006 
0.006216662 0.002789188 25.89407 
0.006942681 0.002712978 0.1492469 
0.003337118 0.003468662 5.854674 
0.003952319 0.00267667 266804.6 
0.0122392 0.002859517 3.754875 
0.01229305 0.002725366 3269.517 
0.01267476 0.003648016 11740.91 
0.01931852 0.00352344 2.06438 
0.008357052 0.00299424 0.03911573 
0.008300039 0.002380752 16.83953 
0.01078884 0.002788899 36.42156 
0.009749847 0.002659338 1449.115 
0.02034237 0.003054963 101946.7 
0.01808707 0.002857825 10167120 
0.01070588 0.002687092 13.78779 
0.01101728 0.003287412 0.01763435 
0.01652626 0.004943048 0.7247666 
0.01135907 0.002682972 1.142076e+15 
0.006218569 0.003471351 0.5532667 
0.006357815 0.003272708 8.926322 
0.01616391 0.003113577 0.06359932 
0.01668759 0.004771457 2758.509 
0.00620383 0.002128309 616.7558 
0.008543011 0.00314794 219.0491 
0.01136177 0.002953134 3051.546 
0.01545792 0.003824023 264745.7 
0.00707191 0.004260964 68517.2 
0.008414667 0.003217299 423.5264 
0.01184305 0.003253666 0.7600573 
0.01414082 0.004655131 16.09271 
0.004970759 0.002962549 2.607211 
0.01362727 0.002580843 0.04683825 
0.02305088 0.003980768 24.1161 
0.01326718 0.004050633 1.71809e+19 
0.01738617 0.003740185 83329.71 
0.004945096 0.00264719 33.19416 
0.01184506 0.002836075 1.343669 
0.01132164 0.003584337 646.0307 
0.005135844 0.003473395 15.25826 
0.006655653 0.003173429 0.2079711 
0.007632735 0.002906951 36.9552 
0.02792821 0.003250553 5.103702 
0.01083052 0.002748878 10.05817 
0.007721042 0.003040753 1131.361 
0.009307082 0.002822867 82.04278 
0.02002969 0.003875799 1.686736 
0.01712381 0.003479939 1136.933 
0.00622919 0.002897581 114655383 
0.01864519 0.004092785 85683.06 
0.006443606 0.002927042 0.6181448 
0.01255172 0.003702332 383.8955 
0.006027892 0.003650091 1271335 
0.00444177 0.0034935 6.090928 
0.01125769 0.002648449 7.480633e+41 
0.006421082 0.002833893 51.25752 
0.0116297 0.003072076 0.7361913 
0.03670172 0.003438471 0.06733156 
0.01517318 0.00314921 7.939368 
0.01760022 0.003231733 19.78667 
0.008825803 0.003582037 1.717326 
0.006291842 0.00351052 480840.2 
0.008529004 0.0029058 5.05201e+17 
0.0111639 0.003336423 2666.971 
0.01346307 0.003525137 127889023 
0.0139134 0.002782677 0.05119354 
0.01360392 0.003990113 0.03990565 
0.009443179 0.002773462 184362.5 
0.005229878 0.002735319 2.810596 
0.01063064 0.002836621 36.44443 
0.007462515 0.003964645 0.3500478 
0.01315382 0.002997663 29.90933 
0.01258948 0.003138882 564.3274 
0.009086318 0.002536352 0.08536483 
0.02396605 0.003641807 0.06125958 
0.01059366 0.002322597 0.5622025 
0.01792858 0.002688808 72.15837 
0.01362279 0.00365546 358.9471 
0.009183277 0.003063599 2352.312 
0.005002871 0.00299172 0.1546045 
0.0101495 0.002777769 10.25239 
0.006548463 0.003706036 717.2402 
0.006434071 0.003236567 9351.333 
0.01440834 0.002629081 4436.255 
0.01027152 0.002149806 0.08543741 
0.02353663 0.003278747 13395.05 
