p_1 p_2 p_3 
0.3581654 0.6410924 0.0007422193 
0.2016151 0.7797027 0.01868218 
0.2747701 0.7218438 0.003386163 
0.444774 0.5417982 0.0134278 
0.2584673 0.7413623 0.0001703597 
0.295749 0.7030623 0.001188723 
0.284309 0.7090161 0.006674902 
0.3294491 0.668262 0.00228892 
0.3033713 0.6961896 0.0004390945 
0.269217 0.7203494 0.01043362 
0.2915393 0.6994712 0.008989526 
0.2525194 0.7456684 0.001812207 
0.2597798 0.7288494 0.01137079 
0.2171218 0.77726 0.005618182 
0.323 0.668399 0.008601021 
0.2785377 0.7181538 0.003308578 
0.4015363 0.5980796 0.0003841103 
0.2501183 0.7486248 0.001256959 
0.2836547 0.7112428 0.005102517 
0.3014785 0.6984024 0.000119029 
0.3626604 0.6324731 0.004866499 
0.3625452 0.6354216 0.002033226 
0.2687505 0.7301955 0.001053926 
0.3046236 0.6906944 0.004682007 
0.2677137 0.7217156 0.01057069 
0.3683556 0.6311197 0.0005246406 
0.2956592 0.7019496 0.002391127 
0.2695832 0.7260645 0.004352294 
0.230511 0.7483943 0.02109469 
0.2921904 0.6859469 0.02186273 
0.3001592 0.6968207 0.003020041 
0.2847128 0.7152556 3.159116e-05 
0.2593034 0.7247549 0.01594164 
0.2691252 0.7218655 0.009009288 
0.2882723 0.710313 0.001414737 
0.2091499 0.7898408 0.001009276 
0.2810129 0.7122228 0.0067643 
0.2662401 0.7273657 0.006394203 
0.3623241 0.6367525 0.0009234108 
0.2873513 0.7026148 0.01003384 
0.3259129 0.6712741 0.002812998 
0.3030894 0.6931847 0.003725895 
0.2948926 0.6964502 0.008657125 
0.2683774 0.730483 0.001139612 
0.216228 0.7628576 0.02091443 
0.3179214 0.6798926 0.002186062 
0.2568345 0.7350798 0.008085673 
0.2451037 0.7546439 0.0002523189 
0.4193065 0.5798284 0.0008651125 
0.2585201 0.7365706 0.004909352 
0.3355255 0.6556057 0.008868786 
0.3272439 0.6684278 0.004328278 
0.2394565 0.7601548 0.0003887382 
0.361256 0.6182633 0.02048068 
0.2889691 0.7035697 0.007461186 
0.2835995 0.7082659 0.008134619 
0.2911014 0.7021432 0.006755468 
0.325621 0.6713182 0.003060765 
0.2910662 0.7063127 0.002621185 
0.3018486 0.6955274 0.002624015 
0.2563406 0.7135532 0.03010623 
0.301711 0.6843907 0.01389832 
0.2846212 0.713811 0.001567804 
0.1992928 0.7979724 0.002734828 
0.4217574 0.5726029 0.005639674 
0.3200596 0.6743361 0.005604223 
0.1883489 0.8013753 0.0102758 
0.2669517 0.7266379 0.006410461 
0.3269474 0.6695054 0.003547203 
0.3028573 0.6901134 0.007029359 
0.3314929 0.6434538 0.0250533 
0.2517079 0.7439933 0.004298838 
0.2924269 0.6936708 0.01390233 
0.2719609 0.7250933 0.002945848 
0.3394098 0.6599065 0.0006837498 
0.2897424 0.7024287 0.007828932 
0.2119652 0.7859116 0.002123257 
0.2408957 0.753367 0.00573732 
0.3398729 0.6547047 0.005422382 
0.2875253 0.7046178 0.007856899 
0.2461299 0.7515534 0.00231667 
0.2907125 0.7086067 0.000680804 
0.2857682 0.6971751 0.01705669 
0.3188173 0.6774572 0.003725548 
0.2395963 0.7528501 0.007553613 
0.3309671 0.6658878 0.003145023 
0.2763308 0.7171184 0.006550859 
0.3130166 0.6638443 0.02313913 
0.3370611 0.6478334 0.01510549 
0.2888703 0.7009185 0.0102112 
0.3131373 0.66695 0.01991265 
0.2795395 0.69085 0.02961048 
0.3491848 0.6462615 0.00455377 
0.3308585 0.6452464 0.02389517 
0.3544207 0.6363638 0.009215483 
0.3318132 0.6657025 0.002484298 
0.2809042 0.6937981 0.02529772 
0.2893191 0.7079 0.002780886 
0.3661489 0.632395 0.001456082 
0.3969559 0.5941656 0.008878468 
0.3593931 0.6321011 0.008505818 
0.2708255 0.7246795 0.004495016 
0.2536982 0.7459512 0.0003506135 
0.2865999 0.6919511 0.02144902 
0.3749055 0.6222861 0.002808488 
0.2741257 0.710867 0.01500726 
0.2816054 0.7022059 0.01618873 
0.3996292 0.5965673 0.003803473 
0.3236971 0.6754261 0.000876772 
0.3661268 0.6205327 0.01334052 
0.3342507 0.6136893 0.05206002 
0.3897087 0.609632 0.0006592915 
0.3094347 0.6900825 0.0004828238 
0.2888744 0.70652 0.004605534 
0.3177458 0.66573 0.0165242 
0.239979 0.7535968 0.006424235 
0.4260392 0.5724151 0.001545642 
0.2570128 0.7408954 0.002091819 
0.249583 0.7487748 0.001642198 
0.2758812 0.7202566 0.003862161 
0.3178626 0.6759223 0.006215173 
0.326832 0.657146 0.01602206 
0.3315073 0.6569657 0.01152698 
0.2500177 0.738388 0.01159435 
0.2268921 0.7627735 0.01033437 
0.3147294 0.6808434 0.004427155 
0.2270089 0.7626902 0.01030094 
0.3058387 0.6847215 0.009439852 
0.2737467 0.7260091 0.0002441985 
0.2869607 0.7080548 0.004984508 
0.281439 0.7094459 0.009115074 
0.3675254 0.6263614 0.006113211 
0.3742231 0.6229893 0.002787607 
0.4282821 0.5644336 0.00728425 
0.2577099 0.7391132 0.00317688 
0.3137009 0.6835446 0.002754524 
0.3586979 0.6396204 0.001681713 
0.2199626 0.7754771 0.00456027 
0.2108025 0.7876473 0.001550167 
0.3383431 0.649867 0.0117899 
0.2914573 0.6923222 0.01622054 
0.4759989 0.5198482 0.004152846 
0.2015222 0.7852542 0.01322363 
0.2869235 0.6950234 0.01805309 
0.3034108 0.6761702 0.02041904 
0.2958319 0.7040443 0.0001238137 
0.2952126 0.683666 0.02112139 
0.235961 0.7567841 0.007254962 
0.3172954 0.680089 0.00261556 
0.2630194 0.7362918 0.0006888574 
0.2735059 0.7232976 0.003196534 
0.3098581 0.683589 0.00655294 
0.2422268 0.7485484 0.009224844 
0.4236717 0.5501474 0.02618086 
0.258121 0.7385506 0.003328404 
0.2898311 0.7016671 0.008501797 
0.2889138 0.707198 0.003888167 
0.2065234 0.7889236 0.004553007 
0.3390274 0.653666 0.007306632 
0.2759107 0.7227427 0.001346589 
0.2637265 0.7235065 0.01276697 
0.321453 0.6705749 0.007972098 
0.232947 0.7628706 0.00418247 
0.315425 0.6762875 0.008287579 
0.2668015 0.7317973 0.00140113 
0.2456298 0.7492858 0.005084454 
0.330656 0.6580046 0.01133947 
0.2116231 0.7833332 0.005043722 
0.3675617 0.619594 0.0128443 
0.2855941 0.7093648 0.005041046 
0.2820664 0.7166143 0.001319222 
0.3362252 0.6312131 0.03256173 
0.3763366 0.6189595 0.004703937 
0.3859475 0.6134319 0.0006206034 
0.2461637 0.7467331 0.007103164 
0.4314768 0.5585257 0.009997479 
0.2671433 0.7235416 0.009315137 
0.2258544 0.7586486 0.01549701 
0.3050713 0.6903862 0.004542479 
0.3189642 0.6782507 0.002785101 
0.3713375 0.6273927 0.001269779 
0.2897272 0.7100923 0.0001804537 
0.1585394 0.8331769 0.008283656 
0.3375136 0.661525 0.0009613934 
0.3458281 0.6533451 0.0008268472 
0.2949517 0.6939883 0.01106002 
0.2726445 0.7103433 0.01701216 
0.2341462 0.7608372 0.005016679 
0.2140629 0.7734733 0.01246388 
0.4585565 0.5388043 0.002639212 
0.2760834 0.7062833 0.01763327 
0.3263363 0.6681028 0.005560952 
0.2939552 0.6965218 0.009523027 
0.3313081 0.6683113 0.0003806422 
0.2967948 0.6927222 0.01048306 
0.2885855 0.7054309 0.005983587 
0.3301098 0.6630113 0.006878923 
0.2574899 0.7398251 0.002685009 
0.2642688 0.7326991 0.003032077 
0.3428728 0.649474 0.007653156 
0.3236706 0.6695683 0.006761166 
0.2584116 0.7409243 0.0006641647 
0.3635788 0.6311268 0.00529437 
0.2571276 0.7283966 0.01447582 
0.2219935 0.7770878 0.0009187622 
0.3194789 0.6732754 0.007245671 
0.3569403 0.6384169 0.004642757 
0.292912 0.698566 0.00852205 
0.3083293 0.6861176 0.005553124 
0.3307554 0.6687883 0.0004562395 
0.2584084 0.734374 0.00721759 
0.2629413 0.7274717 0.009587009 
0.3452718 0.6524245 0.002303755 
0.2685149 0.7306033 0.0008818481 
0.291424 0.7082176 0.0003583756 
0.2966286 0.6967846 0.006586779 
0.2543695 0.7437197 0.00191085 
0.3052055 0.6705155 0.02427893 
0.3078087 0.678444 0.01374727 
0.2172672 0.7805309 0.002201976 
0.3177321 0.6748499 0.007418 
0.3790343 0.6016772 0.01928844 
0.2954878 0.6973123 0.007199848 
0.2549304 0.738275 0.006794564 
0.3056253 0.6794414 0.01493332 
0.2867282 0.697154 0.01611775 
0.3907819 0.6034147 0.005803373 
0.3269239 0.6623825 0.01069363 
0.2647991 0.7296864 0.005514569 
0.3990862 0.6004331 0.0004807644 
0.319875 0.6766446 0.003480362 
0.3277712 0.6713378 0.0008910127 
0.2426586 0.7333455 0.02399593 
0.3211249 0.6777656 0.001109464 
0.3410453 0.6580849 0.0008698669 
0.2475755 0.7435708 0.008853683 
0.3505405 0.646769 0.002690488 
0.2462486 0.7427883 0.01096308 
0.3798024 0.6189678 0.001229809 
0.3021219 0.6974024 0.0004756285 
0.3333514 0.6599372 0.006711361 
0.3624093 0.6365597 0.001030992 
0.2833069 0.7166252 6.788356e-05 
0.2292737 0.7669627 0.003763633 
0.2756459 0.7128843 0.01146974 
0.2660481 0.7280302 0.005921711 
0.257411 0.7227967 0.01979234 
0.4016564 0.5901633 0.008180237 
0.3413035 0.6524819 0.006214542 
0.3476224 0.6493984 0.002979134 
0.3401679 0.6525438 0.00728832 
0.2629844 0.7365752 0.0004403718 
0.2219543 0.7690749 0.008970797 
0.2403403 0.7458543 0.01380539 
0.2070924 0.7908682 0.002039356 
0.2188888 0.7659818 0.01512941 
0.2339564 0.7551228 0.01092083 
0.3447964 0.6487007 0.006502903 
0.4260351 0.5665078 0.007457059 
0.3898869 0.6051002 0.005012844 
0.2835205 0.6881516 0.02832792 
0.3567724 0.6420478 0.001179847 
0.4194216 0.5786324 0.001945979 
0.1673802 0.8310487 0.001571126 
0.2656007 0.7107774 0.02362194 
0.2745316 0.725407 6.135015e-05 
0.3185441 0.678575 0.00288089 
0.2837751 0.7092018 0.007023083 
0.2635762 0.7349884 0.001435332 
0.2407779 0.7433699 0.01585221 
0.2837794 0.708142 0.008078602 
0.2621588 0.7302083 0.007632919 
0.3255951 0.6483984 0.02600643 
0.342483 0.6475147 0.01000231 
0.2890647 0.7062032 0.004732084 
0.3718187 0.6258138 0.002367559 
0.3610522 0.6389079 3.988032e-05 
0.2333948 0.7474239 0.01918125 
0.19442 0.8034251 0.002154929 
0.3038393 0.6875485 0.008612187 
0.2934988 0.7047844 0.001716756 
0.3416602 0.6582033 0.0001365693 
0.1981992 0.7956691 0.006131663 
0.3169565 0.6747856 0.008257898 
0.3625702 0.6366456 0.000784151 
0.2566398 0.7430384 0.0003218312 
0.2445798 0.7507852 0.004635004 
0.2693261 0.7302141 0.0004598204 
0.3174978 0.67605 0.006452195 
0.2339947 0.7415142 0.02449107 
0.3066533 0.6906242 0.002722477 
0.3062024 0.6920045 0.001793118 
0.2953725 0.692912 0.01171545 
0.3536879 0.6422757 0.004036384 
0.2435701 0.7532917 0.003138206 
0.2628193 0.7267563 0.01042431 
0.2435032 0.7532254 0.003271368 
0.2505178 0.7378051 0.0116771 
0.3022011 0.6936262 0.004172704 
0.3534385 0.645056 0.00150555 
0.3276365 0.6719867 0.0003767903 
0.3572052 0.6289823 0.01381246 
0.1771796 0.8223956 0.0004248199 
0.2879552 0.7117176 0.0003271707 
0.2846174 0.6949984 0.02038426 
0.2991195 0.689323 0.01155747 
0.3046801 0.6940493 0.001270611 
0.3765675 0.6229742 0.0004583382 
0.3355814 0.6558583 0.008560292 
0.3457131 0.6538109 0.0004760579 
0.4059094 0.5756903 0.0184003 
0.2605246 0.7389877 0.0004877203 
0.2671537 0.72284 0.01000635 
0.2120178 0.778927 0.00905519 
0.2619138 0.7303197 0.007766461 
0.2433345 0.747501 0.009164519 
0.3279146 0.6702433 0.001842103 
0.3092907 0.6887757 0.001933543 
0.3354516 0.6605552 0.003993216 
0.2166531 0.7790651 0.004281741 
0.3200827 0.6776413 0.002275997 
0.2578351 0.7413069 0.0008579482 
0.313872 0.6587168 0.02741116 
0.313299 0.6805316 0.00616942 
0.3262119 0.6688993 0.004888834 
0.274952 0.7200295 0.005018547 
0.3339535 0.6631205 0.002926023 
0.3072845 0.6811126 0.01160283 
0.2985177 0.6911542 0.01032817 
0.3421466 0.6511997 0.006653715 
0.3297319 0.6091636 0.06110448 
0.2847971 0.7094106 0.005792348 
0.3661805 0.6096215 0.02419801 
0.2351486 0.7599825 0.004868924 
0.2893003 0.70203 0.008669654 
0.2340957 0.7572972 0.008607111 
0.3473982 0.6400108 0.01259109 
0.2869108 0.6838392 0.02925 
0.2282294 0.7714429 0.0003276961 
0.2468876 0.743704 0.009408375 
0.4013595 0.5946858 0.003954695 
0.2768224 0.7187801 0.004397545 
0.243294 0.7308838 0.02582227 
0.265569 0.7142915 0.02013957 
0.2699694 0.7029803 0.02705027 
0.3267822 0.6644919 0.00872587 
0.3066727 0.6929733 0.0003539738 
0.2154183 0.7835825 0.0009991747 
0.2640647 0.7176746 0.01826072 
0.316731 0.6809483 0.002320692 
0.3632387 0.6307075 0.006053777 
0.1796932 0.8190726 0.001234143 
0.2472487 0.7505552 0.002196037 
0.3453879 0.6458142 0.00879791 
0.3158522 0.6795689 0.004578893 
0.3284455 0.6714114 0.0001431053 
0.3538585 0.6328214 0.01332016 
0.2516486 0.7322542 0.01609719 
0.3099158 0.6803299 0.009754359 
0.2608874 0.7316062 0.007506357 
0.2267751 0.7699036 0.003321351 
0.4094855 0.5803591 0.01015535 
0.2668102 0.7318343 0.001355447 
0.4218256 0.5778569 0.0003175499 
0.3528981 0.6319295 0.01517238 
0.2143028 0.7802749 0.005422227 
0.3794133 0.6179808 0.002605932 
0.2984988 0.6994847 0.002016524 
0.3576298 0.629959 0.01241117 
0.2705031 0.720702 0.008794964 
0.2408715 0.7565046 0.002623945 
0.246262 0.7499194 0.003818641 
0.4039406 0.5923869 0.003672534 
0.3574089 0.6405764 0.002014708 
0.1910512 0.802351 0.006597769 
0.317992 0.6704264 0.01158156 
0.3564077 0.6426793 0.0009129712 
0.3337903 0.6570044 0.009205324 
0.3192401 0.6801002 0.0006597405 
0.3266112 0.6714864 0.001902472 
0.3078426 0.6799469 0.01221054 
0.2927903 0.7049809 0.002228813 
0.2327415 0.7625255 0.004733046 
0.3295422 0.6659534 0.004504464 
0.202365 0.7882095 0.009425519 
0.35462 0.6334918 0.01188819 
0.2459681 0.7263495 0.02768247 
0.2799162 0.7143908 0.005692949 
0.3146421 0.6712514 0.01410651 
0.3055818 0.6909187 0.003499573 
0.275763 0.7233772 0.0008597763 
0.2827723 0.7150077 0.002220014 
0.245298 0.751378 0.003324038 
0.2728753 0.7246712 0.002453542 
0.2856545 0.7070568 0.007288738 
0.3519285 0.6445213 0.003550254 
0.3354263 0.6616697 0.002903965 
0.2969371 0.6935923 0.009470621 
0.194875 0.7860661 0.01905898 
0.3150802 0.6816666 0.003253182 
0.3255003 0.6665605 0.007939211 
0.2859241 0.7047301 0.009345805 
0.3079995 0.6888103 0.003190219 
0.2715352 0.7234109 0.005053878 
0.3380567 0.6607721 0.001171158 
0.3002003 0.6962128 0.003586895 
0.2277359 0.7699707 0.002293397 
0.3723494 0.6275329 0.0001177112 
0.2553654 0.7428443 0.001790254 
0.2196602 0.7797614 0.0005784538 
0.2530623 0.7443079 0.002629737 
0.3390085 0.6562057 0.004785831 
0.3207595 0.6752632 0.003977368 
0.2732865 0.7141904 0.0125231 
0.3458965 0.646354 0.007749574 
0.28885 0.7012481 0.009901893 
0.3492003 0.640851 0.009948712 
0.2458584 0.7533215 0.0008200889 
0.3340616 0.6637199 0.00221853 
0.244922 0.7508479 0.004230098 
0.3600963 0.6305715 0.009332164 
0.2509869 0.7479566 0.001056572 
0.2431567 0.7461987 0.01064457 
0.346183 0.6484275 0.005389438 
0.2881548 0.6977228 0.01412241 
0.3315406 0.6674743 0.0009850937 
0.3268321 0.6681355 0.00503242 
0.3938047 0.5940142 0.01218105 
0.2603449 0.7370743 0.002580789 
0.3344149 0.665563 2.206638e-05 
0.30511 0.6746942 0.02019586 
0.3262174 0.6679018 0.005880828 
0.3312886 0.6502543 0.01845708 
0.2504679 0.7389843 0.01054785 
0.2658442 0.723152 0.01100386 
0.300829 0.6843211 0.01484983 
0.2653455 0.7234424 0.01121212 
0.3024005 0.6949386 0.002660999 
0.2471105 0.7428674 0.01002216 
0.3295387 0.6676744 0.002786862 
0.3806715 0.6124038 0.006924756 
0.2134038 0.785933 0.0006631988 
0.3306465 0.6556132 0.01374032 
0.211021 0.7764562 0.0125228 
0.3951817 0.604075 0.000743236 
0.3281598 0.6301114 0.04172879 
0.4192552 0.569807 0.01093776 
0.3366211 0.6499704 0.01340852 
0.306543 0.6810967 0.01236038 
0.239718 0.7496123 0.01066967 
0.2903501 0.7012789 0.008371018 
0.3822364 0.6167762 0.0009874015 
0.3858069 0.6131854 0.001007728 
0.2906063 0.7060875 0.003306214 
0.2674674 0.7297152 0.002817378 
0.2294931 0.7569066 0.01360027 
0.2107584 0.778563 0.01067866 
0.2741177 0.7172714 0.00861089 
0.3085201 0.6901457 0.001334164 
0.4162855 0.5796516 0.004062869 
0.2508868 0.7429159 0.006197254 
0.2839548 0.7149546 0.001090596 
0.254785 0.7405505 0.004664497 
0.3306554 0.6675405 0.00180408 
0.2477348 0.7492007 0.003064458 
0.2465415 0.7492671 0.004191369 
0.2630487 0.7352622 0.001689138 
0.304782 0.6831039 0.0121141 
0.2952852 0.6986854 0.006029437 
0.291915 0.6989222 0.009162833 
0.326355 0.6483938 0.02525121 
0.2633983 0.7305056 0.006096051 
0.3084149 0.6828725 0.0087126 
0.2641802 0.7289346 0.006885253 
0.2820897 0.7177678 0.0001424836 
0.426035 0.5710085 0.0029565 
0.2694986 0.7233897 0.007111695 
0.3024998 0.6891883 0.008311908 
0.3208013 0.67827 0.0009286077 
0.2580314 0.6944653 0.04750329 
0.3840699 0.6155572 0.0003729229 
0.3876701 0.6081292 0.004200713 
0.292881 0.7042123 0.002906645 
0.263346 0.7352216 0.001432354 
0.2641878 0.7308068 0.005005427 
0.2192589 0.773069 0.007672104 
0.2681107 0.7114191 0.02047015 
0.3750001 0.6227257 0.002274174 
0.2998931 0.6961032 0.004003703 
0.3510784 0.646716 0.002205598 
0.343762 0.6526453 0.003592764 
0.27488 0.7164896 0.008630465 
0.2751744 0.7237852 0.00104034 
0.2091414 0.7877956 0.003062969 
0.3451481 0.6486723 0.006179677 
0.3661047 0.6201066 0.01378869 
0.319021 0.6681343 0.01284464 
0.3275493 0.6644179 0.008032791 
0.2950212 0.7013702 0.003608642 
0.3026562 0.6954921 0.00185171 
0.3874185 0.6036926 0.008888851 
0.2517383 0.7430728 0.005188894 
0.3279164 0.6659491 0.006134513 
0.236658 0.7571622 0.006179812 
0.284522 0.7113198 0.004158241 
0.3772156 0.6054021 0.01738228 
0.2759604 0.7182498 0.005789762 
0.4030522 0.5929713 0.003976471 
0.3389208 0.6530226 0.0080566 
0.22431 0.7677711 0.007918919 
0.2908891 0.7018905 0.007220348 
0.2809387 0.7098383 0.00922304 
0.3701709 0.6235715 0.006257599 
0.2426069 0.7198992 0.03749388 
0.2606539 0.7359452 0.003400895 
0.22143 0.7696077 0.008962313 
0.33685 0.6580379 0.005112084 
0.333318 0.6660136 0.000668375 
0.241638 0.7305789 0.02778305 
0.3000143 0.6972276 0.002758061 
0.4063526 0.5922982 0.001349213 
0.2675328 0.7279447 0.004522533 
0.4551903 0.5397543 0.005055425 
0.3025317 0.695716 0.001752306 
0.2932492 0.690769 0.01598178 
0.3023626 0.6968843 0.0007530203 
0.3810159 0.6179627 0.001021348 
0.2642134 0.7326085 0.003178044 
0.2645324 0.731332 0.004135608 
0.2160642 0.7819174 0.002018372 
0.296436 0.699512 0.004051942 
0.2233249 0.7557125 0.02096261 
0.3082954 0.6822496 0.009455023 
0.3067046 0.6923665 0.0009288449 
0.3124721 0.6745762 0.01295176 
0.3342161 0.660446 0.005337918 
0.2432103 0.7508042 0.005985456 
0.2913226 0.7055988 0.003078524 
0.3409876 0.6573489 0.001663468 
0.3142297 0.670599 0.01517137 
0.2696977 0.720324 0.009978312 
0.3581777 0.6390661 0.002756217 
0.2934579 0.6925336 0.01400845 
0.2919542 0.7002164 0.007829423 
0.2607079 0.738921 0.0003711251 
0.317888 0.679456 0.002655948 
0.3750858 0.620854 0.004060175 
0.3151642 0.6699042 0.01493162 
0.2363009 0.7561296 0.007569432 
0.2463198 0.7509063 0.002773855 
0.2893663 0.7083608 0.002272922 
0.337466 0.6615523 0.0009816601 
0.3301654 0.6538011 0.01603349 
0.420579 0.5441239 0.03529711 
0.3201474 0.6774691 0.002383494 
0.3019894 0.6817347 0.01627587 
0.3671893 0.6159372 0.01687344 
0.2848914 0.7140799 0.001028726 
0.2810957 0.6985888 0.02031554 
0.2516338 0.7368297 0.01153649 
0.3256505 0.6737078 0.0006417219 
0.2741953 0.7194466 0.006358129 
0.3733238 0.6253764 0.001299775 
0.2435759 0.7531624 0.003261739 
0.3333219 0.6663015 0.00037654 
0.3294021 0.6687788 0.001819071 
0.3610005 0.616908 0.02209147 
0.3016896 0.6975362 0.000774173 
0.2066837 0.787838 0.005478246 
0.3372172 0.6560615 0.006721333 
0.2910967 0.7078817 0.00102166 
0.2536445 0.7289302 0.01742525 
0.3178112 0.6712849 0.01090391 
0.2890485 0.7004029 0.01054852 
0.2326434 0.7672312 0.000125325 
0.2926002 0.7061312 0.001268532 
0.2968778 0.7000822 0.003040001 
0.3406741 0.6537866 0.005539306 
0.2621971 0.7318848 0.005918082 
0.3209134 0.6722789 0.006807782 
0.2878482 0.7095429 0.002608906 
0.3381766 0.6429201 0.01890327 
0.2574138 0.7392009 0.003385247 
0.2509777 0.7450475 0.003974758 
0.2510331 0.7353501 0.01361682 
0.2926575 0.7072729 6.964637e-05 
0.2920174 0.7079376 4.503527e-05 
0.3109285 0.6803838 0.008687704 
0.3115696 0.6773763 0.01105408 
0.2850915 0.7045193 0.01038923 
0.2752729 0.7138224 0.01090473 
0.319343 0.6719597 0.008697299 
0.3028887 0.6968228 0.000288472 
0.3231794 0.6280229 0.04879772 
0.398283 0.5936722 0.008044796 
0.3060536 0.6883739 0.00557251 
0.3320213 0.663856 0.004122739 
0.384926 0.6138608 0.001213263 
0.3302136 0.6697436 4.287378e-05 
0.3019658 0.6927088 0.005325379 
0.2984941 0.6856429 0.01586303 
0.2311553 0.7565635 0.01228123 
0.3392352 0.6579312 0.002833552 
0.3019087 0.694689 0.003402295 
0.2342266 0.755486 0.01028741 
0.3402167 0.6583485 0.001434822 
0.295463 0.7027151 0.001821857 
0.3403338 0.6544902 0.005176018 
0.2494258 0.7488784 0.001695735 
0.346294 0.6509224 0.002783588 
0.3296629 0.6677536 0.00258359 
0.3553417 0.6430211 0.001637143 
0.2508887 0.7421458 0.006965558 
0.3708119 0.6167883 0.01239976 
0.2726044 0.7272433 0.00015235 
0.3271103 0.653824 0.01906567 
0.4305341 0.5641373 0.005328612 
0.2108968 0.773125 0.01597818 
0.272927 0.7261305 0.0009424515 
0.3023529 0.6899894 0.007657659 
0.2551549 0.7426019 0.002243135 
0.2667477 0.7270883 0.006164003 
0.340332 0.6478186 0.0118494 
0.4532107 0.5198822 0.02690716 
0.3014355 0.6979796 0.0005848407 
0.3428504 0.6523993 0.004750235 
0.3518282 0.6472062 0.0009656576 
0.3342071 0.6576833 0.008109604 
0.3663123 0.6291214 0.004566319 
0.4123483 0.5844488 0.003202878 
0.4006841 0.5950687 0.004247212 
0.3290889 0.6693557 0.001555347 
0.3090262 0.6823041 0.008669775 
0.2950529 0.6862372 0.01870991 
0.2908307 0.6942221 0.01494718 
0.3891331 0.5897314 0.02113554 
0.3616608 0.6377052 0.0006340089 
0.2530363 0.7293874 0.01757628 
0.3252683 0.6675629 0.007168754 
0.308261 0.68118 0.01055894 
0.2906852 0.7063182 0.002996611 
0.2329725 0.7623973 0.004630154 
0.3164722 0.653227 0.03030084 
0.3313095 0.6615404 0.007150053 
0.3052346 0.6818281 0.01293733 
0.4676819 0.5225631 0.00975505 
0.2586829 0.7408549 0.0004621728 
0.2981154 0.6953993 0.006485222 
0.2567081 0.7416163 0.001675553 
0.350011 0.6333608 0.01662823 
0.2944291 0.6989239 0.006646961 
0.3344726 0.6606518 0.004875605 
0.3074451 0.6788454 0.01370944 
0.3790876 0.6167453 0.004167066 
0.3760009 0.6065944 0.01740471 
0.4024451 0.5966067 0.0009482163 
0.2964806 0.7003841 0.003135245 
0.3460055 0.6485645 0.005429943 
0.3079946 0.6917684 0.0002369768 
0.2811098 0.7143426 0.004547661 
0.3748709 0.6208662 0.004262932 
0.4162769 0.5819943 0.001728808 
0.2726911 0.714781 0.01252784 
0.3229846 0.6596946 0.01732083 
0.3480235 0.6484681 0.003508429 
0.318383 0.6815698 4.725052e-05 
0.3263348 0.6712517 0.002413473 
0.3295947 0.6676877 0.00271762 
0.2774082 0.7163338 0.006257995 
0.3376527 0.6526254 0.00972193 
0.2605198 0.7389739 0.0005063001 
0.2624049 0.7373938 0.0002012946 
0.2298636 0.7640798 0.006056658 
0.2748901 0.7182331 0.006876856 
0.2400912 0.7527565 0.007152251 
0.2961071 0.7035619 0.0003309799 
0.2717129 0.7057238 0.02256329 
0.261091 0.7309931 0.007915964 
0.2836182 0.7097029 0.006678879 
0.2842788 0.7103237 0.005397441 
0.2713053 0.7185302 0.01016455 
0.3976664 0.6017265 0.0006070567 
0.2882543 0.7015007 0.01024496 
0.3699689 0.6231007 0.006930401 
0.1728235 0.8261855 0.000990987 
0.1821445 0.8122462 0.005609282 
0.4171553 0.5749261 0.007918643 
0.2988908 0.6985112 0.002597982 
0.351924 0.6312661 0.01680987 
0.3643998 0.6214542 0.01414592 
0.3476964 0.6428719 0.009431623 
0.2759255 0.7145916 0.0094829 
0.3697831 0.6291651 0.001051798 
0.3130309 0.6647632 0.02220588 
0.3757136 0.6205151 0.00377131 
0.240095 0.747425 0.01248005 
0.3304537 0.658067 0.01147928 
0.2408346 0.757917 0.001248403 
0.2788538 0.7158041 0.005342072 
0.2735429 0.7207847 0.005672343 
0.317218 0.6811761 0.001605897 
0.4288886 0.5491853 0.02192612 
0.4077898 0.5896507 0.002559437 
0.2214369 0.7756997 0.002863447 
0.1642195 0.8218351 0.01394536 
0.433167 0.5656037 0.001229332 
0.3084088 0.6843516 0.007239619 
0.26033 0.7299435 0.009726494 
0.3094959 0.6825061 0.007997965 
0.2647436 0.7242781 0.01097833 
0.3001304 0.6931221 0.006747526 
0.3008997 0.6965943 0.002505943 
0.2563167 0.7425622 0.001121064 
0.3668645 0.6300367 0.003098816 
0.2624196 0.736662 0.0009183377 
0.2713073 0.7149424 0.01375033 
0.3424284 0.6560226 0.001548961 
0.3242866 0.6741084 0.001605019 
0.2547142 0.7304094 0.01487643 
0.2523896 0.746861 0.000749399 
0.3379689 0.661601 0.0004301161 
0.350752 0.647028 0.002220008 
0.3180737 0.6743946 0.007531658 
0.3669778 0.627884 0.005138212 
0.329344 0.6613485 0.009307519 
0.3119643 0.6803125 0.007723207 
0.2781912 0.7090932 0.01271559 
0.3227183 0.6757487 0.00153299 
0.2969303 0.6976712 0.005398491 
0.2897366 0.707921 0.002342323 
0.2679027 0.7285086 0.003588652 
0.3604962 0.633241 0.006262765 
0.3623083 0.6237212 0.01397049 
0.4092763 0.5893234 0.001400365 
0.1869437 0.7949947 0.01806157 
0.3470541 0.6518349 0.001110962 
0.362546 0.6344151 0.003038865 
0.3597194 0.627801 0.01247956 
0.3524995 0.6272444 0.02025608 
0.3189795 0.6792602 0.00176024 
