p_1 p_2 p_3 
0.1352958 0.8342182 0.03048596 
0.1723814 0.7634002 0.06421845 
0.1240446 0.8148032 0.06115221 
0.09997781 0.7822761 0.1177461 
0.1774173 0.7765814 0.04600128 
0.1486291 0.7997178 0.05165317 
0.1725076 0.7838675 0.04362485 
0.1132562 0.8586445 0.02809931 
0.1246999 0.8533804 0.02191964 
0.05637974 0.8685197 0.07510055 
0.1458478 0.7924076 0.06174457 
0.1466036 0.8115109 0.04188552 
0.1829406 0.7817215 0.03533793 
0.1375583 0.8132801 0.04916157 
0.1186367 0.843616 0.03774728 
0.1877589 0.7605531 0.05168796 
0.1393458 0.8072735 0.05338062 
0.1262149 0.8395949 0.03419018 
0.119839 0.818288 0.06187299 
0.1431987 0.8471406 0.009660731 
0.08435269 0.8400903 0.07555701 
0.06828486 0.8611125 0.07060261 
0.1331392 0.8415021 0.02535863 
0.1399255 0.8138754 0.04619918 
0.1155055 0.8074012 0.07709326 
0.143014 0.8304343 0.02655178 
0.1692481 0.7984738 0.03227813 
0.1483049 0.7978144 0.05388075 
0.136427 0.8262185 0.03735448 
0.1237723 0.8022799 0.07394772 
0.1580576 0.7970768 0.04486562 
0.1426461 0.7919565 0.06539749 
0.1481801 0.8186323 0.03318756 
0.1721506 0.7598442 0.06800516 
0.1265074 0.7687262 0.1047664 
0.1998199 0.7074904 0.0926896 
0.1856164 0.7397734 0.07461012 
0.1334654 0.7767209 0.08981368 
0.1054593 0.8315825 0.06295824 
0.1242545 0.8099933 0.06575213 
0.1299651 0.8377787 0.03225614 
0.09331291 0.851727 0.05496006 
0.1404307 0.7947367 0.06483265 
0.1462847 0.8135067 0.04020855 
0.1722273 0.7936269 0.03414578 
0.138613 0.8324302 0.02895678 
0.1379511 0.8136214 0.04842746 
0.1598001 0.7569985 0.08320148 
0.1472486 0.8014851 0.0512663 
0.1346798 0.7786843 0.0866359 
0.1661296 0.7737967 0.06007368 
0.08435998 0.8696993 0.04594068 
0.1123165 0.8512457 0.03643779 
0.09442021 0.8658658 0.03971397 
0.1198986 0.8367204 0.04338097 
0.1116265 0.857364 0.03100952 
0.242541 0.750336 0.007122938 
0.2195829 0.7519857 0.02843137 
0.1201271 0.8381115 0.04176135 
0.1497432 0.738167 0.1120898 
0.1663522 0.7837797 0.04986812 
0.1041059 0.8217249 0.07416917 
0.2212121 0.7515926 0.02719536 
0.1594075 0.7328274 0.1077652 
0.1600696 0.7482065 0.09172391 
0.05321684 0.83467 0.1121132 
0.2242922 0.7645255 0.01118223 
0.2000095 0.7791251 0.02086546 
0.2191443 0.7776657 0.003190056 
0.1985886 0.793969 0.007442348 
0.1942262 0.7893514 0.01642245 
0.2732504 0.6997759 0.02697365 
0.2044406 0.7901839 0.005375431 
0.1398869 0.8459853 0.01412778 
0.1604202 0.7631639 0.07641593 
0.1857511 0.7772015 0.03704741 
0.1600175 0.8004248 0.03955766 
0.189735 0.7241318 0.08613319 
0.09957225 0.8588408 0.04158694 
0.1101185 0.8475953 0.04228614 
0.1133791 0.7496429 0.136978 
0.1141695 0.8208089 0.06502162 
0.1318824 0.8223989 0.0457187 
0.1725313 0.78274 0.0447287 
0.1561547 0.7887575 0.05508782 
0.157441 0.7900759 0.05248312 
0.1189614 0.7877069 0.09333171 
0.1372516 0.7956339 0.06711454 
0.2514665 0.7104089 0.03812452 
0.09325169 0.8565933 0.05015496 
0.1593842 0.7898411 0.05077464 
0.08566515 0.8716422 0.04269262 
0.1945385 0.7174577 0.08800384 
0.1244986 0.8518818 0.02361961 
0.1433581 0.8025352 0.0541067 
0.163038 0.7475311 0.08943094 
0.1550798 0.7735938 0.07132642 
0.1605604 0.7928395 0.0466001 
0.06637401 0.8526619 0.08096413 
0.1287464 0.8436449 0.02760873 
0.2261621 0.7198883 0.0539496 
0.1624388 0.7853786 0.05218265 
0.1262379 0.8085484 0.06521368 
0.07901569 0.8740183 0.04696596 
0.2046147 0.7414179 0.05396744 
0.1419064 0.8084823 0.04961137 
0.145849 0.8146227 0.03952827 
0.1546874 0.779855 0.06545756 
0.1610366 0.7533527 0.0856107 
0.0990856 0.8651189 0.03579552 
0.1720666 0.7436312 0.08430216 
0.1587174 0.7844205 0.05686204 
0.1791961 0.7931996 0.02760424 
0.1371478 0.7783329 0.08451931 
0.1809804 0.7210484 0.09797119 
0.1149593 0.8018319 0.08320886 
0.1678032 0.7897264 0.04247047 
0.1395545 0.767976 0.09246954 
0.09657261 0.8251772 0.07825014 
0.1284533 0.8153284 0.05621833 
0.1597187 0.7425176 0.09776371 
0.1597403 0.7850468 0.05521286 
0.1152645 0.8378372 0.04689832 
0.1008217 0.7908248 0.1083535 
0.1170702 0.8047229 0.07820694 
0.1342354 0.8219505 0.04381408 
0.2176453 0.7325108 0.04984384 
0.1355321 0.790578 0.07388996 
0.09742014 0.8159691 0.08661072 
0.1190545 0.816461 0.0644845 
0.1515598 0.8135405 0.03489968 
0.08868467 0.8227767 0.08853858 
0.1422866 0.7856172 0.07209618 
0.1725047 0.7274219 0.1000734 
0.1874953 0.8022752 0.01022949 
0.08996845 0.8597697 0.05026186 
0.1474612 0.807754 0.04478476 
0.07413823 0.8302886 0.09557314 
0.1343947 0.7781706 0.08743469 
0.1500262 0.7891214 0.06085237 
0.1307938 0.8117567 0.05744959 
0.1912837 0.7189925 0.08972375 
0.1517721 0.7865254 0.06170248 
0.1455471 0.8159443 0.03850857 
0.1226136 0.8409919 0.03639446 
0.1406657 0.8129425 0.04639174 
0.1484947 0.822529 0.0289763 
0.1959036 0.7625525 0.04154393 
0.1491667 0.7936367 0.05719653 
0.213209 0.733153 0.05363798 
0.1733979 0.7952774 0.03132462 
0.1174324 0.8372492 0.04531832 
0.1300538 0.7409307 0.1290155 
0.1111002 0.8030394 0.08586032 
0.1500573 0.7883519 0.06159087 
0.1528803 0.8171751 0.02994463 
0.08258118 0.8188031 0.09861574 
0.161744 0.766044 0.07221204 
0.1152531 0.8259008 0.05884615 
0.1214423 0.8517658 0.02679196 
0.1395911 0.8458278 0.01458108 
0.2199579 0.7689656 0.01107644 
0.2620207 0.7360497 0.001929609 
0.1884689 0.8067574 0.004773753 
0.09272946 0.9036591 0.003611475 
0.1704098 0.7867332 0.04285697 
0.078051 0.7952839 0.1266651 
0.08153942 0.8398995 0.07856105 
0.1414585 0.8067841 0.05175743 
0.1625123 0.8114722 0.02601553 
0.1143175 0.8351933 0.05048926 
0.1071201 0.8006678 0.0922121 
0.09240997 0.8308518 0.07673821 
0.1534667 0.816888 0.02964522 
0.1399114 0.8289478 0.03114083 
0.1028843 0.8265135 0.07060219 
0.09946051 0.8182758 0.08226371 
0.07047635 0.8895116 0.04001207 
0.1340307 0.8275526 0.0384167 
0.1737329 0.7717105 0.05455659 
0.125635 0.8584781 0.0158869 
0.1622979 0.7636351 0.07406703 
0.1357473 0.8417956 0.02245702 
0.1657905 0.7584179 0.07579166 
0.08342061 0.828325 0.08825435 
0.09748961 0.8276682 0.07484221 
0.1864501 0.7765208 0.03702913 
0.1672506 0.7483773 0.0843721 
0.1459107 0.8329605 0.02112876 
0.1560082 0.8161365 0.02785524 
0.05396573 0.8585011 0.08753319 
0.08457902 0.8651918 0.05022916 
0.1079398 0.8484536 0.04360661 
0.1163978 0.7759112 0.1076911 
0.1344993 0.7779395 0.08756114 
0.1158624 0.8633415 0.02079608 
0.1953792 0.7157579 0.08886283 
0.1441299 0.7527368 0.1031333 
0.1761052 0.775832 0.04806284 
0.1102858 0.8516279 0.03808636 
0.1119128 0.8336696 0.05441758 
0.1479396 0.7946919 0.05736848 
0.2375175 0.7188575 0.04362499 
0.1674037 0.7903361 0.04226024 
0.07198009 0.8900739 0.03794605 
0.1897028 0.745084 0.06521323 
0.1102554 0.8751582 0.01458637 
0.1436295 0.770976 0.08539451 
0.1437535 0.7999317 0.05631478 
0.1354992 0.7796185 0.08488227 
0.1293061 0.7781389 0.09255496 
0.1234887 0.8550351 0.02147617 
0.1246757 0.7787629 0.09656143 
0.09730942 0.8764536 0.02623698 
0.09007291 0.8357531 0.07417399 
0.1647405 0.8124697 0.02278977 
0.1292501 0.7975317 0.07321812 
0.1473811 0.8171838 0.03543515 
0.1269816 0.8070013 0.06601717 
0.1813757 0.7784743 0.04014996 
0.1236001 0.839677 0.03672282 
0.1199323 0.8482139 0.03185376 
0.1316047 0.8317578 0.03663744 
0.1102443 0.7603178 0.1294379 
0.1479539 0.7944687 0.05757739 
0.1211937 0.8506091 0.0281972 
0.1766828 0.773196 0.05012119 
0.1179068 0.8099696 0.07212359 
0.1685584 0.7934322 0.03800937 
0.1455048 0.8113789 0.04311627 
0.1087113 0.8409502 0.05033844 
0.1737265 0.7518329 0.07444058 
0.1487396 0.8122886 0.03897182 
0.1816326 0.7393883 0.07897907 
0.1329895 0.803492 0.06351845 
0.1431134 0.8350627 0.02182399 
0.1111511 0.8320269 0.05682198 
0.1201508 0.8362468 0.04360239 
0.1202732 0.8310588 0.04866797 
0.1555166 0.7215406 0.1229429 
0.1133648 0.842878 0.0437572 
0.1672432 0.7438223 0.08893451 
0.179881 0.7549557 0.06516327 
0.1411258 0.7996926 0.05918159 
0.1158887 0.8362664 0.04784484 
0.09839282 0.8451849 0.05642225 
0.07988454 0.834819 0.0852965 
0.1272101 0.8065771 0.06621274 
0.09128393 0.8306524 0.07806368 
0.1103661 0.8297446 0.05988922 
0.1929641 0.7311522 0.07588364 
0.03625303 0.8886345 0.07511242 
0.1813251 0.7376397 0.08103519 
0.1287139 0.8017716 0.06951451 
0.0860885 0.7890365 0.124875 
0.1080829 0.7911594 0.1007577 
0.1115597 0.8227634 0.06567686 
0.08116626 0.7845734 0.1342604 
0.108221 0.761338 0.1304409 
0.05159918 0.8544114 0.09398942 
0.1753933 0.7850013 0.03960535 
0.1413515 0.8174755 0.041173 
0.1222327 0.8516169 0.02615038 
0.1079339 0.7953788 0.09668733 
0.09750177 0.8539669 0.0485313 
0.1410978 0.830052 0.02885019 
0.1497419 0.7979983 0.05225978 
0.09520579 0.8784218 0.02637243 
0.1272739 0.821379 0.05134704 
0.1851154 0.7543791 0.06050542 
0.1274306 0.8175051 0.05506437 
0.1471801 0.7707958 0.08202406 
0.1349213 0.8059851 0.05909361 
0.0802799 0.8536578 0.06606232 
0.1820591 0.7884416 0.02949933 
0.09694278 0.8395932 0.06346405 
0.09099221 0.8676189 0.04138884 
0.1539555 0.8048686 0.04117588 
0.1383933 0.8229758 0.03863089 
0.1057758 0.8372078 0.05701637 
0.0971141 0.8529729 0.04991304 
0.1799476 0.7592065 0.06084591 
0.1325134 0.8011744 0.06631219 
0.1266296 0.8067683 0.0666021 
0.1181422 0.7775047 0.1043531 
0.1715277 0.7846742 0.0437981 
0.171632 0.8145327 0.0138353 
0.2078759 0.7360511 0.05607301 
0.1928056 0.7618136 0.0453808 
0.2059776 0.7013538 0.0926686 
0.1763858 0.7668519 0.05676232 
0.138267 0.824426 0.03730703 
0.08508239 0.8486438 0.06627382 
0.1533776 0.8088586 0.03776379 
0.1227715 0.8187198 0.05850867 
0.2045729 0.7541936 0.04123354 
0.1480834 0.8088346 0.04308194 
0.1446542 0.7805817 0.0747641 
0.0983497 0.8648835 0.03676684 
0.1207374 0.812476 0.06678657 
0.1800045 0.7815911 0.03840445 
0.1390179 0.7833976 0.07758449 
0.1036811 0.7766403 0.1196786 
0.1259459 0.820442 0.05361213 
0.131789 0.7917226 0.07648839 
0.1312106 0.8272658 0.0415236 
0.1851098 0.7654978 0.04939244 
0.09992738 0.8029288 0.0971438 
0.1600758 0.8052589 0.03466535 
0.07966265 0.8777437 0.0425936 
0.156272 0.7403425 0.1033855 
0.1151511 0.8184493 0.06639952 
0.1704737 0.7694471 0.06007921 
0.08117776 0.8359125 0.08290977 
0.187224 0.8018499 0.01092614 
0.1126045 0.836884 0.05051156 
0.1150844 0.8368215 0.04809412 
0.1252252 0.8307306 0.04404419 
0.1887024 0.780646 0.03065151 
0.1283846 0.7973231 0.07429226 
0.1226661 0.837777 0.03955694 
0.1002007 0.8444397 0.05535964 
0.1192233 0.7781828 0.102594 
0.1519984 0.7781347 0.06986691 
0.1044972 0.8532592 0.04224362 
0.1778433 0.7631881 0.05896862 
0.1965357 0.746964 0.05650025 
0.1084944 0.8425807 0.04892493 
0.112578 0.8021315 0.08529052 
0.151331 0.7902407 0.05842831 
0.1010187 0.8124553 0.08652598 
0.09979362 0.804548 0.09565838 
0.168652 0.8053469 0.02600102 
0.1437851 0.7197884 0.1364264 
0.1122807 0.8090599 0.07865931 
0.1206031 0.8021024 0.07729444 
0.1256161 0.819628 0.05475584 
0.07472077 0.8543728 0.07090639 
0.124584 0.8263294 0.04908655 
0.1411584 0.7854742 0.0733674 
0.1368375 0.839123 0.02403945 
0.08225244 0.866286 0.05146151 
0.149043 0.8198652 0.03109186 
0.17614 0.7524873 0.07137276 
0.1548896 0.7913312 0.05377919 
0.1626667 0.7597643 0.077569 
0.1066228 0.8437237 0.04965356 
0.09199719 0.8579264 0.05007642 
0.1427621 0.8067522 0.05048566 
0.1477757 0.8265166 0.02570769 
0.1386513 0.8370099 0.02433872 
0.1315689 0.8087865 0.05964453 
0.0827821 0.8447685 0.07244937 
0.09177966 0.8364404 0.07177998 
0.1366345 0.7585527 0.1048127 
0.1540066 0.7643381 0.08165527 
0.1563866 0.7652716 0.07834177 
0.1644002 0.804362 0.03123773 
0.09844596 0.8695257 0.03202833 
0.1056355 0.8192809 0.07508364 
0.1321998 0.8004339 0.06736628 
0.164685 0.7893635 0.04595152 
0.2223906 0.7293046 0.04830478 
0.2113502 0.7320952 0.05655459 
0.08828515 0.8788129 0.03290199 
0.09553545 0.8549136 0.04955099 
0.1290359 0.7991162 0.07184791 
0.1822552 0.7677693 0.0499755 
0.1048667 0.8372128 0.05792043 
0.1702841 0.7998303 0.02988555 
0.09018508 0.8181455 0.09166944 
0.09576715 0.8470128 0.05722001 
0.09741713 0.8515515 0.05103136 
0.1983606 0.7759239 0.02571556 
0.1043156 0.8513434 0.04434094 
0.07505031 0.8970171 0.02793263 
0.126454 0.8145503 0.05899569 
0.09784159 0.8646382 0.03752025 
0.1079065 0.8462743 0.0458192 
0.09876012 0.842095 0.05914488 
0.128548 0.8112137 0.0602383 
0.1683796 0.7554804 0.07614002 
0.1473042 0.798704 0.05399185 
0.1047438 0.8342267 0.06102945 
0.1234424 0.829182 0.04737552 
0.1604776 0.7892319 0.05029051 
0.1158289 0.7915531 0.09261803 
0.1182702 0.8250072 0.05672255 
0.1310023 0.8013342 0.06766345 
0.2103576 0.7112448 0.07839764 
0.1484658 0.7790136 0.07252063 
0.2678978 0.6513256 0.08077661 
0.1634131 0.8037514 0.03283555 
0.1592102 0.8101106 0.03067919 
0.1996422 0.7216562 0.0787016 
0.1215593 0.8548513 0.02358941 
0.1980918 0.7592974 0.04261078 
0.1557356 0.7877211 0.0565433 
0.09912578 0.8199613 0.08091289 
0.1145549 0.8239192 0.06152595 
0.1121027 0.7841858 0.1037115 
0.1492916 0.7837587 0.06694972 
0.1373522 0.808667 0.05398085 
0.1490454 0.7790412 0.07191344 
0.1053995 0.8292061 0.06539446 
0.1253122 0.8745564 0.0001314464 
0.1755551 0.8182049 0.006240005 
0.1297147 0.8628978 0.007387491 
0.1937729 0.8014268 0.004800281 
0.1927784 0.7789194 0.0283022 
0.1728376 0.800198 0.02696436 
0.2189413 0.7465441 0.03451466 
0.1198192 0.8449646 0.03521618 
0.1522877 0.8004185 0.04729384 
0.1353319 0.8105106 0.05415744 
0.1215674 0.7689978 0.1094348 
0.2154729 0.7496096 0.03491743 
0.1193595 0.8491222 0.03151825 
0.1238229 0.8324212 0.0437559 
0.1341193 0.7449494 0.1209313 
0.1480785 0.7679627 0.08395876 
0.1188689 0.7821443 0.09898677 
0.1163532 0.8494293 0.03421752 
0.1683751 0.7956103 0.03601463 
0.0844948 0.8654505 0.05005472 
0.1310225 0.7884799 0.08049764 
0.1277673 0.8136654 0.05856724 
0.1455903 0.7850956 0.06931412 
0.1135137 0.8315049 0.0549814 
0.1639906 0.7858451 0.0501643 
0.0852583 0.8710015 0.04374022 
0.1607331 0.7754645 0.06380249 
0.1286422 0.8380554 0.03330238 
0.143862 0.8049675 0.05117053 
0.1289564 0.8249615 0.04608218 
0.1211396 0.8017295 0.07713096 
0.1564845 0.7733976 0.07011788 
0.111618 0.8105884 0.07779357 
0.1610647 0.7417659 0.09716938 
0.19655 0.7508972 0.05255279 
0.1474096 0.7955803 0.05701013 
0.1164457 0.8265757 0.0569786 
0.1698112 0.7821345 0.04805422 
0.1651006 0.769356 0.06554341 
0.1780204 0.7382399 0.08373969 
0.2064798 0.7256851 0.06783503 
0.1886616 0.7706923 0.04064606 
0.1589306 0.7871952 0.05387419 
0.1080172 0.8570353 0.03494747 
0.1347941 0.7881956 0.07701033 
0.2225816 0.7167005 0.06071794 
0.1287411 0.7976282 0.07363065 
0.1291411 0.8007507 0.07010823 
0.1628938 0.7903154 0.04679081 
0.132531 0.836788 0.03068103 
0.1273955 0.8416103 0.03099421 
0.1251366 0.8150428 0.05982061 
0.1146915 0.8227903 0.0625182 
0.1268119 0.8275731 0.04561498 
0.1343604 0.8266157 0.03902382 
0.1510909 0.7912487 0.05766036 
0.1042826 0.8397862 0.05593127 
0.202669 0.7516419 0.04568908 
0.203732 0.7341744 0.06209363 
0.2133518 0.7046408 0.08200738 
0.2132014 0.7107674 0.07603127 
0.113542 0.7641282 0.1223298 
0.07997071 0.8538446 0.06618467 
0.1175553 0.7409267 0.141518 
0.0615514 0.8618423 0.07660627 
0.1384641 0.7816003 0.07993563 
0.07273405 0.8411211 0.08614482 
0.07636456 0.8122413 0.1113941 
0.08471401 0.800439 0.1148469 
0.08329996 0.8433204 0.07337968 
0.2074476 0.7078109 0.08474154 
0.1910265 0.7347517 0.07422179 
0.1712371 0.7762459 0.05251694 
0.1207792 0.8330311 0.04618975 
0.1656714 0.8025972 0.03173145 
0.1724738 0.7680945 0.0594317 
0.08382079 0.8755127 0.04066651 
0.1489199 0.7659323 0.08514774 
0.1465844 0.7951725 0.05824309 
0.1448814 0.8120593 0.04305926 
0.07600355 0.8472083 0.07678814 
0.07338823 0.873439 0.05317274 
0.1279453 0.7990984 0.07295632 
0.155008 0.8019848 0.04300724 
0.1073975 0.8194454 0.07315713 
0.1894932 0.7195554 0.09095137 
0.1966481 0.716187 0.08716486 
0.1836527 0.7407846 0.07556275 
0.1775863 0.7776518 0.0447619 
0.1723346 0.7759639 0.05170149 
0.1140975 0.8189933 0.06690924 
0.1592732 0.7938768 0.04684995 
0.1504497 0.7706294 0.07892085 
0.1815662 0.759366 0.05906776 
0.1896208 0.7537714 0.05660783 
0.0982065 0.8650017 0.0367918 
0.1359489 0.7733345 0.09071666 
0.1225611 0.8289049 0.04853405 
0.2007291 0.7632155 0.03605537 
0.1282021 0.8223685 0.04942931 
0.1337837 0.8097867 0.05642954 
0.1199728 0.8004488 0.07957841 
0.1211865 0.8497308 0.02908268 
0.1388902 0.7962781 0.06483173 
0.1347682 0.7925284 0.07270343 
0.1249277 0.8286173 0.04645495 
0.1011444 0.8081776 0.09067798 
0.1992838 0.7605259 0.04019031 
0.1331001 0.8199247 0.04697527 
0.1001346 0.8324013 0.06746408 
0.1554955 0.7637912 0.08071323 
0.1900441 0.7872359 0.02271999 
0.1125351 0.8495702 0.03789473 
0.1186776 0.8063371 0.07498532 
0.1713841 0.7918141 0.03680181 
0.1416695 0.7997779 0.05855266 
0.1584451 0.7609046 0.0806503 
0.1198541 0.8011152 0.07903066 
0.1427736 0.7714965 0.08572992 
0.08710576 0.8182672 0.09462704 
0.1262914 0.8359259 0.03778273 
0.1250923 0.8408576 0.0340501 
0.1376617 0.8208837 0.04145454 
0.1919254 0.7474423 0.06063234 
0.09280135 0.8604776 0.04672101 
0.1317828 0.8009939 0.0672233 
0.1428137 0.8205376 0.03664872 
0.1461855 0.7904807 0.06333386 
0.12867 0.851622 0.01970801 
0.1182649 0.8468198 0.03491535 
0.09102153 0.8212609 0.08771761 
0.1030751 0.851437 0.0454879 
0.144982 0.793526 0.06149203 
0.1022971 0.8188431 0.07885978 
0.1196433 0.8345397 0.04581699 
0.1436325 0.8248005 0.03156695 
0.08600045 0.8747362 0.03926334 
0.09495069 0.8467195 0.05832981 
0.1058329 0.8730418 0.02112527 
0.1007949 0.8611657 0.03803934 
0.1535544 0.7889798 0.05746583 
0.130711 0.779791 0.089498 
0.1392505 0.7829594 0.07779003 
0.1378221 0.8061083 0.05606955 
0.1677028 0.7862136 0.04608353 
0.1196611 0.7804268 0.09991212 
0.1458747 0.7986305 0.05549475 
0.1765996 0.7654646 0.05793575 
0.1948756 0.7452282 0.05989617 
0.06530032 0.8725897 0.06210994 
0.122676 0.8165396 0.06078433 
0.1036705 0.8380662 0.05826327 
0.1008596 0.868415 0.03072547 
0.1047823 0.8332954 0.06192229 
0.100411 0.8572761 0.04231288 
0.1945925 0.7412933 0.06411418 
0.1242767 0.7908668 0.08485658 
0.1446156 0.8208308 0.03455366 
0.1279415 0.8254404 0.0466181 
0.1095678 0.8390135 0.05141874 
0.245055 0.7243562 0.03058887 
0.22288 0.718652 0.05846802 
0.1283475 0.8134896 0.05816293 
0.1575745 0.8067272 0.03569834 
0.127693 0.8120121 0.06029495 
0.1098735 0.7855694 0.1045571 
0.1001757 0.8520766 0.04774767 
0.1703333 0.7788508 0.05081597 
0.1916401 0.7774558 0.03090418 
0.1040664 0.8047558 0.09117785 
0.1219908 0.844632 0.03337724 
0.09642837 0.795253 0.1083186 
0.08624266 0.8644458 0.04931153 
0.1683468 0.778823 0.05283023 
0.09396801 0.8673943 0.03863765 
0.1371077 0.8164689 0.04642347 
0.07519922 0.8925286 0.03227221 
0.1746613 0.7811662 0.04417244 
0.07151295 0.8420685 0.0864185 
0.1576216 0.7839949 0.05838349 
0.2414248 0.7030944 0.0554808 
0.08656654 0.8680305 0.04540294 
0.1898866 0.7567324 0.05338096 
0.09779147 0.8649381 0.03727041 
0.0988733 0.84109 0.06003673 
0.09818422 0.8464546 0.05536113 
0.1161179 0.8066321 0.07724999 
0.1811526 0.7906277 0.02821963 
0.1805127 0.7741278 0.04535945 
0.1341415 0.8213625 0.044496 
0.1338272 0.8247022 0.04147051 
0.05301501 0.9048882 0.04209679 
0.11529 0.8093907 0.07531927 
0.1819104 0.7264748 0.09161483 
0.1755774 0.8096649 0.01475767 
0.1504533 0.7584379 0.09110882 
0.1731816 0.7828762 0.04394219 
0.07298304 0.7689144 0.1581026 
0.1323132 0.781166 0.08652078 
0.1385206 0.7983622 0.06311723 
0.1491094 0.8120822 0.0388084 
0.1718746 0.7279724 0.100153 
0.1336482 0.8350867 0.03126505 
0.07707832 0.872436 0.05048567 
0.132947 0.820233 0.04682 
0.1628311 0.7885772 0.04859168 
0.08847155 0.8851615 0.0263669 
0.1174663 0.8455679 0.03696582 
0.1663436 0.7113743 0.1222821 
0.1198401 0.8113535 0.06880647 
0.1278289 0.8360032 0.03616797 
0.1324853 0.8174556 0.0500591 
0.1844924 0.7721366 0.04337097 
0.1713964 0.77731 0.0512936 
0.1622436 0.7737356 0.06402076 
0.101678 0.8455279 0.05279405 
0.1094148 0.8482048 0.04238041 
0.1474343 0.767854 0.08471172 
0.116978 0.8566683 0.02635369 
0.1030808 0.8539646 0.04295469 
0.1374453 0.8079304 0.05462437 
0.07773052 0.8565082 0.06576126 
0.1094726 0.8409184 0.04960901 
0.1664772 0.7521025 0.08142031 
0.1314925 0.7786824 0.08982505 
0.1187075 0.7919347 0.08935783 
0.110895 0.8462597 0.04284536 
0.1426063 0.8156431 0.04175054 
0.1139401 0.8214518 0.06460804 
0.1949327 0.7350749 0.06999243 
0.1272071 0.7873762 0.08541675 
0.1042112 0.791323 0.1044658 
0.159822 0.7774952 0.06268281 
0.09597918 0.8301775 0.07384332 
0.1532739 0.7837137 0.06301246 
0.1046799 0.7965861 0.098734 
0.1225804 0.8449877 0.03243184 
0.09880037 0.8649728 0.03622684 
0.1565384 0.7658036 0.07765799 
0.168033 0.7768583 0.05510872 
0.1170055 0.8076239 0.07537064 
0.171963 0.7491904 0.07884667 
0.09651554 0.8300138 0.07347067 
0.1976067 0.7398335 0.06255981 
0.09586881 0.8582078 0.04592335 
0.1207552 0.7839445 0.09530027 
0.1840531 0.7572524 0.05869457 
0.1155608 0.8515866 0.03285259 
0.1766462 0.7369733 0.08638044 
0.0868772 0.8770177 0.03610515 
0.1335251 0.8045629 0.06191209 
0.1315409 0.7943188 0.07414022 
0.1122015 0.816106 0.07169252 
0.09099717 0.7752391 0.1337638 
0.1408422 0.7987668 0.06039108 
0.1568082 0.8151249 0.02806688 
0.07195121 0.8532069 0.07484185 
0.1541685 0.7781241 0.0677074 
0.1401409 0.8193319 0.04052714 
0.1310088 0.7999937 0.06899753 
0.1320261 0.8227697 0.04520422 
0.1001092 0.8687563 0.03113448 
0.1330002 0.8149517 0.05204811 
0.1193548 0.8441206 0.03652464 
0.1512185 0.8289561 0.0198254 
0.1302087 0.8114136 0.05837771 
0.1368526 0.8110643 0.05208308 
0.1564392 0.7658887 0.07767212 
0.08736938 0.8753812 0.03724946 
0.1400298 0.8074805 0.05248963 
0.05773155 0.8403783 0.1018902 
0.09292662 0.8170328 0.09004053 
0.09497126 0.8554473 0.04958147 
0.09835584 0.8439127 0.0577315 
0.1456665 0.8055127 0.04882083 
0.1081654 0.8066921 0.08514249 
0.1369347 0.8056291 0.05743619 
0.1388984 0.8211149 0.03998678 
0.1651736 0.7418583 0.09296811 
0.1330605 0.8112802 0.05565925 
0.09683486 0.8559059 0.0472592 
0.2005777 0.7144783 0.08494408 
0.1372177 0.819001 0.04378138 
0.1278636 0.7813804 0.09075599 
0.1722147 0.7705412 0.0572441 
0.1650922 0.7933156 0.04159219 
0.1410024 0.7865506 0.07244707 
0.133457 0.8055941 0.06094898 
0.09444832 0.8267948 0.0787569 
0.1212022 0.7964967 0.08230105 
0.09734745 0.8494599 0.05319267 
0.1777147 0.7621647 0.06012063 
0.1366384 0.8116078 0.05175384 
0.126043 0.7910054 0.08295154 
0.1493216 0.7865767 0.06410168 
0.1954643 0.7578336 0.04670209 
0.1660811 0.7709101 0.0630088 
0.1419205 0.7933407 0.06473882 
0.09976945 0.8256798 0.07455075 
0.1484633 0.8181399 0.03339681 
0.147623 0.7965493 0.05582774 
0.113452 0.8481074 0.03844059 
0.1415839 0.8385151 0.01990106 
0.1526225 0.7876195 0.059758 
0.1269262 0.8301238 0.04294996 
0.1525338 0.7721058 0.07536042 
0.1252096 0.7930612 0.08172923 
0.1291481 0.7911618 0.07969011 
0.1512313 0.7913739 0.0573948 
0.1125533 0.8062899 0.08115685 
0.08711946 0.840568 0.07231255 
0.1645604 0.7404063 0.09503323 
0.1576717 0.7892693 0.05305898 
0.169468 0.7175161 0.1130159 
0.06935107 0.8872358 0.04341316 
0.1681296 0.7506171 0.0812533 
0.09378325 0.8136281 0.09258864 
0.05940869 0.8681509 0.07244045 
0.1042915 0.8276638 0.06804475 
0.1759241 0.7903475 0.0337284 
0.1578068 0.785036 0.05715718 
0.1120019 0.8037088 0.08428926 
0.1548578 0.8000182 0.04512399 
0.1444189 0.7852163 0.07036484 
0.1600924 0.8061738 0.03373383 
0.1320316 0.7974751 0.0704933 
0.1429087 0.7878177 0.06927362 
0.09478124 0.8237861 0.08143268 
0.105257 0.826605 0.06813804 
0.1360512 0.7723915 0.09155733 
0.1142366 0.8560841 0.02967925 
0.1057269 0.8064845 0.08778859 
0.1055734 0.8630658 0.03136083 
0.1337802 0.8078529 0.05836685 
0.1162441 0.8018214 0.08193456 
0.1572674 0.7860368 0.05669583 
0.1624856 0.7895184 0.04799604 
0.06816607 0.8620723 0.06976159 
