beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
17.43329 1.202373 -30.59411 -3.954444 27.3818 5.005788 
16.5358 3.95014 -29.86986 -3.785581 30.10738 4.580367 
16.35394 4.62492 -30.06833 -3.843256 31.59451 4.241847 
16.28493 3.811784 -30.03207 -3.77957 29.08191 4.641912 
16.5947 4.10943 -30.96079 -4.067044 29.50869 4.680798 
15.02908 3.843085 -29.71296 -3.901465 29.22056 4.804059 
16.17794 4.168803 -31.33793 -3.949777 25.71507 4.426188 
14.97956 3.81111 -29.58379 -3.68093 30.20317 4.281059 
15.83534 3.903657 -29.22207 -3.930329 28.94269 6.327463 
15.74497 3.287583 -29.80406 -4.008836 29.38976 4.180922 
15.96632 5.160392 -29.88583 -3.943047 27.6998 4.930351 
15.5108 3.517768 -29.54092 -3.945699 26.92456 5.519945 
15.28396 5.365826 -29.63874 -3.976668 30.36849 3.444323 
15.90994 3.290465 -30.17456 -3.972027 28.18224 3.481172 
15.45895 3.191873 -29.75115 -4.078742 29.12448 3.818065 
16.29169 3.943111 -29.89737 -4.124031 29.2479 4.362053 
15.66514 2.56571 -29.00724 -4.064019 29.40954 4.112262 
16.24192 2.951316 -29.35487 -3.961661 29.15715 4.412356 
15.17584 3.602919 -29.60056 -3.909032 28.94652 4.89694 
15.92613 3.289694 -29.56079 -4.15839 29.38624 3.909314 
16.11594 2.839897 -29.71774 -4.094195 29.10555 3.922202 
15.48308 3.242436 -30.81307 -3.928317 29.00983 4.56221 
15.09777 3.911566 -29.83763 -3.793441 29.78955 4.531968 
15.8471 3.565367 -30.20222 -3.648089 28.65886 4.411054 
15.99863 4.484684 -31.13125 -3.79586 29.94658 3.873223 
14.95821 3.840342 -29.88013 -3.965696 27.43402 5.051479 
13.93465 5.254597 -29.96105 -3.555222 29.61612 4.616294 
15.26668 3.655265 -29.75015 -3.820882 29.32309 4.140728 
15.99133 4.748984 -29.47837 -4.097252 29.24741 4.78784 
15.70002 3.527238 -30.31057 -3.614625 29.0966 4.21907 
15.31554 3.128204 -29.63628 -3.859734 27.38307 4.327595 
16.29018 4.272917 -29.67454 -4.205037 28.64915 4.86559 
16.03177 4.659681 -30.1886 -3.849317 28.58873 4.701404 
16.26946 3.182424 -29.92849 -4.025274 29.15675 4.121653 
14.62655 3.574549 -29.80726 -3.933044 28.86629 4.759702 
17.10619 4.017588 -30.007 -3.874655 29.17614 4.359829 
13.70559 2.3456 -30.54414 -4.07551 22.32744 3.7077 
15.1363 4.07723 -30.17408 -3.872541 26.91128 4.284711 
16.7451 3.297484 -30.30967 -4.033721 29.29458 5.909902 
15.46409 4.534714 -30.20465 -3.982932 29.55889 4.025303 
14.99801 3.759826 -29.18594 -3.871631 29.2813 4.371875 
15.37511 3.761616 -29.44562 -3.95225 28.88352 4.779809 
16.79192 3.066849 -30.95911 -3.951982 26.9828 4.705708 
15.78551 5.613942 -29.58595 -3.886591 29.01279 4.281026 
16.41876 3.871991 -30.36138 -3.942749 28.99058 4.365516 
15.58072 3.557153 -30.28024 -3.946171 29.50912 4.015728 
14.62738 3.824979 -30.39137 -3.678292 27.26109 6.02147 
14.30849 4.34458 -30.34616 -3.86191 25.15389 4.822365 
14.89471 3.126069 -30.17911 -3.950383 28.58157 5.091963 
15.13302 4.035047 -30.29872 -3.671794 29.44098 4.35196 
15.47643 3.791666 -30.25185 -3.912937 29.15381 4.172352 
15.62805 5.00465 -30.27546 -3.971029 29.04031 3.669004 
15.59779 3.763318 -30.7054 -3.876027 28.82485 4.838258 
16.13999 5.709253 -30.74255 -3.681328 28.81353 3.830828 
15.6125 3.766037 -29.95172 -3.830259 29.09285 2.871755 
15.75416 3.72733 -30.28461 -3.885682 29.13428 5.510773 
16.28438 4.008607 -29.99001 -3.887015 29.30613 4.456488 
15.76835 2.189658 -30.22892 -3.915086 28.90849 4.257105 
15.79612 3.60479 -30.11006 -3.788326 28.81084 5.313633 
15.30743 4.385124 -30.03952 -4.220198 28.66321 4.003579 
16.12513 3.556187 -30.72311 -4.013837 26.45507 6.380339 
14.2756 3.817925 -30.55461 -3.977019 29.21826 3.773272 
14.77263 4.227865 -30.61759 -3.797723 28.65482 4.72566 
15.64554 4.050685 -29.80298 -4.029917 29.45555 3.823971 
15.92897 3.971612 -30.15124 -3.867465 28.99962 4.841251 
16.18978 3.101076 -30.01667 -3.894861 29.82364 3.76784 
14.84045 3.671839 -30.8659 -3.921955 29.09181 4.503872 
15.78348 2.570893 -29.92916 -3.897088 28.70233 4.487117 
17.30216 4.864298 -29.82882 -3.918422 28.83421 5.461911 
15.30144 2.916335 -31.33399 -4.136887 26.46334 5.220551 
15.92475 3.410917 -29.98926 -4.019473 29.49901 3.593739 
14.93324 4.115337 -29.79261 -3.815291 28.92506 4.270982 
15.17308 5.572928 -30.5263 -3.997113 31.92652 3.875109 
15.06598 4.914465 -29.8643 -3.996524 29.30361 3.876371 
15.83594 4.324997 -30.86626 -4.119716 29.23123 5.195036 
16.01184 2.758129 -29.74624 -4.231082 28.94973 4.27957 
15.21686 3.505876 -29.49 -3.840413 29.46717 4.17235 
14.50495 4.248559 -29.29912 -3.923831 27.89284 5.581497 
15.52167 4.607502 -29.57511 -4.249257 29.99062 3.579757 
14.93201 4.09336 -30.14064 -3.841571 29.16583 3.908849 
15.24831 5.218081 -29.92999 -3.879305 28.38982 4.568234 
15.41818 4.204612 -29.80579 -4.078144 29.19315 4.187335 
15.14776 3.65827 -30.17302 -3.847394 31.09379 4.506925 
14.56521 4.095261 -30.08681 -4.020946 29.92715 4.173866 
15.17716 4.556285 -29.86069 -3.954122 29.28401 4.157635 
15.19177 3.959728 -29.30393 -3.873109 29.55496 4.358597 
14.77223 4.446064 -29.96087 -4.030712 29.34506 4.588924 
14.1562 4.667303 -30.65185 -4.276197 29.1915 4.149443 
16.15262 4.44144 -29.74123 -3.835093 28.08312 5.097574 
15.94969 2.862472 -31.07678 -4.136357 29.21669 4.14707 
15.53747 4.801543 -30.61735 -3.676188 28.98888 4.879985 
15.29226 3.472053 -29.79368 -3.85665 29.13084 4.380425 
14.67432 3.810929 -29.83304 -3.798071 29.91647 0.7854407 
15.59324 4.362583 -29.90862 -3.917672 29.61439 4.675382 
16.09191 3.832597 -29.87929 -3.921459 20.35115 5.363285 
11.85408 5.908238 -30.56482 -3.727314 29.73001 4.314595 
15.55777 4.038657 -29.91208 -4.012201 28.25849 5.043158 
16.04683 3.094262 -30.1515 -3.951788 28.35901 4.748149 
15.2841 3.635108 -29.5562 -4.112713 28.50504 4.506355 
16.18594 2.995237 -30.54267 -4.015181 28.75993 4.438984 
15.43383 4.011131 -30.31047 -3.929229 29.39721 3.976361 
14.21958 4.533068 -30.02539 -3.783582 29.43398 2.015035 
16.1871 3.220824 -30.49216 -4.000736 29.95591 4.568192 
16.30325 3.789413 -30.4547 -4.023565 29.86816 3.965473 
15.95591 2.790218 -29.76146 -3.858816 28.91935 4.587913 
16.21752 2.508229 -31.03637 -3.605017 28.55729 4.792172 
15.2179 4.85571 -29.90166 -3.719387 28.92452 5.120132 
15.81654 2.613225 -30.47836 -4.047533 29.43636 3.913765 
14.80601 3.757254 -30.28361 -4.120056 30.36669 2.72125 
14.75919 5.783874 -30.82041 -3.84398 21.06747 11.41083 
14.97749 3.512617 -32.08499 -4.027907 29.23725 4.446351 
15.36618 4.068401 -30.3114 -3.711503 31.61793 5.380943 
15.15908 4.126106 -30.03991 -3.907937 29.24547 4.025307 
15.38745 4.692994 -30.1681 -3.767242 29.48764 3.947089 
15.8036 4.050988 -30.03551 -3.912912 27.97944 4.512512 
15.79318 2.286604 -30.12548 -3.77046 27.94623 6.33295 
16.57016 4.478543 -29.83173 -3.794891 29.9777 4.239184 
15.03425 4.525115 -29.71998 -3.969493 29.11903 4.477519 
15.36737 3.75602 -29.68992 -3.895131 29.38492 0.7981446 
15.23132 4.943894 -30.02088 -3.788001 29.10592 4.2436 
14.33428 4.605584 -29.9662 -3.929431 29.18055 4.272661 
15.07329 4.553009 -29.99181 -3.919528 26.90213 7.141434 
15.72155 3.485029 -30.12077 -3.780252 29.36266 4.688646 
16.17163 2.500831 -30.53903 -4.097971 23.99834 6.000976 
14.55951 5.489338 -30.05746 -3.937921 24.17306 5.134478 
14.82185 5.374669 -29.82769 -3.91798 29.30871 4.062807 
16.62215 2.922861 -30.37415 -3.904398 28.80016 4.512928 
15.40708 3.833218 -29.42768 -3.807228 29.87803 2.746189 
15.68909 3.482375 -30.33436 -3.804297 29.47773 5.223509 
14.58808 4.886913 -29.04232 -4.004157 18.79374 14.02854 
15.90058 4.121621 -29.45867 -3.660205 28.17137 5.57589 
14.87485 4.53896 -29.68358 -3.954863 30.05172 3.943946 
15.83687 3.959131 -30.72136 -3.729787 29.99091 3.983929 
14.87828 3.085661 -30.61812 -3.926753 27.64185 4.716373 
15.56176 3.463699 -29.02552 -4.023513 30.14074 3.752657 
16.57181 4.809256 -29.62449 -3.859289 28.71811 4.386321 
16.01634 2.989547 -29.6773 -4.041674 31.26839 3.779967 
15.61858 3.218877 -29.6855 -3.664437 29.66874 0.9388143 
15.39162 4.29544 -29.70033 -3.936475 22.4098 16.34394 
16.05803 4.03369 -29.31972 -3.982028 32.8758 4.46873 
15.43053 4.254462 -29.57905 -3.959711 30.28392 4.480066 
14.41656 3.232363 -31.6598 -3.966242 28.16827 3.794802 
15.7507 3.144874 -29.40757 -3.819204 18.21917 11.60745 
18.76821 4.15204 -31.69323 -4.247985 25.47066 20.91583 
17.19041 6.062983 -29.83589 -3.920606 0.6875466 -0.7149854 
18.68161 3.980964 -30.2498 -3.927484 11.9593 11.53964 
18.80263 5.326785 -30.36801 -3.938866 -3.030425 -5.547598 
21.62362 5.673169 -30.08203 -3.931774 17.61721 8.758868 
20.13073 2.273069 -31.05083 -3.717942 20.81235 1.767856 
18.43386 4.244893 -30.5299 -3.971192 9.32269 5.649843 
14.85277 3.871326 -29.54307 -3.733204 17.14521 8.303713 
15.42074 3.857605 -29.82728 -3.713485 26.90702 1.626838 
16.40128 2.793539 -30.02271 -3.696091 23.96344 2.532057 
16.39259 1.806419 -30.19618 -4.012891 30.51196 4.631614 
16.39237 3.700897 -30.12852 -4.021175 28.67481 3.632041 
15.28084 3.014946 -29.53656 -3.987254 28.75921 4.717842 
15.61974 3.814809 -29.78878 -3.975206 28.61923 4.179877 
15.34079 4.825636 -29.99521 -3.950242 29.47292 3.942573 
15.40977 4.587865 -29.83348 -3.820521 28.46916 4.242842 
15.85236 3.609463 -29.269 -3.914365 28.74329 4.557967 
14.90622 5.407279 -29.60129 -3.881392 28.59265 5.280638 
16.26579 3.61758 -30.77682 -3.813392 29.25459 5.325925 
15.61541 3.916987 -30.00611 -3.763766 29.822 4.042428 
15.91514 3.202958 -30.10269 -3.918617 30.22269 3.13276 
15.14367 4.621464 -29.67511 -3.916064 29.33968 3.992059 
15.25091 4.302818 -29.77475 -3.766928 28.31156 5.190906 
15.89813 2.616989 -29.28927 -4.142951 29.1996 4.491444 
15.67225 4.506227 -30.95015 -3.862915 29.30854 3.863649 
16.07634 3.794676 -29.80518 -3.755655 28.98781 5.247268 
15.99387 2.93076 -29.2528 -3.9528 28.53605 3.80511 
12.9779 4.51694 -30.78407 -3.95358 31.06632 2.457502 
15.06493 1.409201 -30.76291 -4.038368 20.14987 3.967073 
15.90542 3.161834 -29.95402 -3.972785 25.44255 4.285713 
15.42424 4.339203 -29.41613 -3.643238 29.28266 4.573237 
14.20517 4.051231 -29.76445 -3.615085 28.49574 5.395791 
15.79383 3.21189 -29.81226 -3.987031 29.23511 4.37548 
15.80467 2.736893 -29.71104 -3.557158 27.87286 3.036606 
16.1955 2.846596 -29.88812 -3.821408 26.83464 3.523745 
15.66421 4.145231 -29.51921 -3.756864 25.46542 2.396273 
15.94728 4.47901 -29.74081 -3.959883 28.07845 4.966291 
15.11459 2.438018 -29.84887 -4.087542 26.79786 6.724757 
14.31832 6.792303 -30.04499 -3.837235 28.49061 4.904394 
15.66323 3.370218 -30.00717 -3.79826 29.29106 4.434046 
15.2696 4.046324 -29.88279 -3.948265 27.06954 0.8260935 
15.50108 3.037057 -29.98583 -3.762019 28.85799 4.689064 
15.6286 4.078138 -30.00721 -4.07665 29.63856 4.113073 
15.00538 4.767347 -29.67596 -4.054493 27.85769 5.300244 
15.74114 4.607419 -30.01763 -4.184452 28.74146 4.79411 
15.90879 3.956629 -29.58134 -3.802936 28.34285 5.006423 
16.23166 4.16488 -29.56518 -4.032789 27.72897 4.683165 
15.89177 2.321274 -30.54544 -3.642843 28.92531 4.546834 
15.51069 3.650942 -30.78513 -3.542505 28.76833 6.18103 
16.80129 3.91366 -31.44772 -3.846342 28.41533 4.75223 
15.92559 3.905965 -29.6868 -3.885557 29.06042 4.502772 
15.43043 4.390424 -29.58144 -3.738184 29.43417 3.848721 
16.04761 4.038201 -29.73362 -3.848695 29.23354 3.923523 
16.34426 2.610331 -30.91081 -4.052544 28.59295 3.591489 
15.14143 5.608804 -30.13837 -3.813633 29.51619 3.865373 
15.59218 3.861276 -29.68534 -4.025841 29.23046 4.099759 
15.71485 3.952654 -29.65618 -4.09074 26.70762 7.283282 
15.72531 3.181481 -30.06682 -4.083214 27.38579 4.782234 
15.73756 3.974137 -29.21426 -4.085496 25.80219 7.790649 
15.58461 3.409464 -30.5039 -3.945283 29.18167 4.000186 
15.82548 2.498649 -30.12542 -3.773885 29.59286 4.118475 
15.75792 4.357888 -30.0524 -3.954651 28.42995 4.454711 
16.71091 4.323036 -30.03234 -3.671392 28.85819 3.938182 
14.55016 4.40799 -30.18993 -4.10302 29.2182 3.928708 
15.61664 3.104084 -29.83414 -3.866538 28.63126 4.295078 
15.74922 3.592148 -30.18093 -4.364106 23.21276 2.455604 
15.80454 3.925745 -30.3772 -3.779541 15.56991 5.848517 
15.37603 3.90765 -29.51224 -3.702503 25.49578 3.570222 
16.17508 3.86867 -29.5338 -3.752691 18.01428 12.81134 
15.63903 3.987641 -29.67262 -3.883977 28.90556 7.848926 
15.29639 3.414486 -29.65204 -3.758375 33.80279 3.861426 
17.16158 3.145443 -30.29943 -3.874721 32.05381 8.209933 
16.15031 4.340385 -29.48271 -3.765909 29.09105 4.378789 
14.98983 2.769057 -30.18567 -4.080487 27.24547 3.262378 
16.92659 4.74463 -30.28897 -3.799598 29.53979 4.238384 
14.45468 3.589002 -30.28419 -3.708879 28.70662 4.321419 
15.41684 3.903152 -29.72921 -3.936525 29.69199 3.949016 
16.031 3.629923 -30.64231 -3.745351 29.12271 4.610215 
15.79782 3.780222 -31.4073 -4.048228 26.88778 4.514521 
15.75059 3.361572 -30.78703 -3.60331 29.03107 2.460283 
14.68065 4.311071 -30.2752 -3.741714 29.2791 4.28774 
15.40446 3.97878 -29.83226 -4.152475 28.76059 4.337106 
15.55479 4.46994 -29.26132 -3.872119 29.97386 3.566486 
15.1849 5.021895 -29.75851 -3.546645 26.9828 3.890207 
16.95559 2.250159 -29.73077 -3.709989 26.80012 3.988226 
15.71845 2.327479 -30.71529 -4.002855 16.24822 9.349473 
15.44757 4.615192 -30.24279 -3.893648 25.63425 3.69659 
16.26161 5.165313 -29.25035 -4.003456 28.94487 4.614927 
15.1874 2.955825 -29.54481 -4.186945 30.17475 4.830039 
15.39896 3.58321 -30.01172 -3.979758 28.85478 4.200726 
15.35761 4.247147 -29.1053 -4.023913 27.89183 4.598688 
15.96767 2.942991 -31.2606 -4.057426 28.47165 4.333126 
15.54017 3.202081 -29.37448 -3.977964 22.66648 6.699657 
15.13319 2.456047 -29.93189 -3.807427 25.25424 6.774948 
15.63375 2.983995 -30.8236 -3.762782 28.70036 4.68167 
15.27472 2.893902 -30.17094 -3.675383 29.19972 3.75154 
14.74224 3.365975 -30.81238 -4.08207 29.16836 4.40598 
15.25878 3.198249 -30.84809 -4.093604 29.15868 4.633149 
15.69771 3.908209 -29.82551 -3.888797 30.63048 3.717019 
15.81939 3.940588 -29.1499 -3.812069 29.41102 4.535013 
15.53082 4.009148 -30.11931 -3.859824 22.08342 6.696008 
15.84399 2.1611 -29.89608 -3.777676 23.33454 7.373034 
15.57534 5.005957 -30.33337 -3.976528 24.30876 6.029824 
15.41643 4.19981 -29.47116 -4.050298 29.36326 4.116302 
15.72377 3.268375 -29.60743 -3.871451 28.63487 4.664162 
14.63273 6.022171 -29.98058 -3.772748 29.0096 4.442507 
16.02003 2.046553 -30.68127 -3.880714 30.2242 5.124689 
15.14482 3.901068 -30.45141 -3.846099 30.25942 3.640396 
15.34295 4.731141 -30.10729 -3.902601 29.03284 4.778564 
15.86427 3.25932 -30.39012 -3.92139 30.89825 2.945103 
14.72257 4.665656 -29.63554 -4.064417 28.95164 4.353854 
15.45598 2.98622 -29.76976 -3.791181 30.02582 2.808772 
15.46141 4.306061 -29.85321 -3.980975 29.00745 4.710779 
15.33975 5.31532 -30.01437 -4.325689 30.27511 4.101675 
15.4838 4.646111 -30.18887 -3.587464 28.67541 4.475813 
15.53304 4.514206 -30.56527 -4.088983 28.53239 4.262526 
15.00355 4.070904 -31.47182 -3.860938 24.41186 4.832678 
13.65032 5.055447 -30.17954 -3.886435 27.63642 4.145674 
13.96585 4.152621 -30.53439 -4.09867 28.96396 3.975157 
15.73147 3.88312 -30.13929 -3.97567 29.31876 4.089372 
16.17157 4.009476 -30.33998 -3.675261 29.00389 4.17418 
16.12979 2.908873 -29.78261 -3.853523 29.25238 4.548903 
15.03572 4.712462 -29.32047 -3.756683 28.5267 4.881701 
14.41772 4.559191 -29.5894 -3.836896 26.02404 2.732667 
15.28075 3.708178 -29.39814 -3.947212 29.40122 4.069617 
17.20317 3.644965 -29.89565 -3.54437 28.86996 4.908828 
16.21098 4.741292 -29.71245 -3.84431 29.15646 4.255594 
15.43456 4.057096 -30.0679 -3.957641 33.59655 -0.352196 
15.81944 2.093626 -29.62943 -3.949603 28.8788 4.173777 
14.62217 4.614122 -31.60438 -3.763659 27.74368 5.909958 
13.83839 5.778614 -30.86301 -3.901941 29.2828 3.192496 
15.43544 5.284802 -29.90623 -3.81983 29.10449 4.651499 
16.15634 2.675766 -29.41079 -4.127644 28.76613 4.653815 
16.66455 3.943428 -29.44754 -3.821347 28.57623 5.396774 
15.70661 3.913772 -30.12969 -3.802847 29.1206 4.62986 
14.8938 3.975034 -29.44348 -4.192922 29.47442 3.829919 
14.982 4.95659 -29.55209 -3.939512 29.2413 4.184628 
15.71952 3.771464 -29.53064 -3.57475 29.74292 4.455216 
16.1309 0.1177506 -30.0122 -3.671767 29.80707 3.938486 
16.18253 3.21654 -30.04791 -3.980337 28.99069 4.787313 
16.14871 5.177638 -29.94591 -3.903278 24.57072 2.784706 
18.86314 1.83276 -30.66998 -3.669685 -5.602177 5.275778 
19.81965 5.892053 -29.70243 -4.083564 -4.802977 -3.962228 
20.84543 3.842504 -29.60218 -3.988244 -1.604255 -6.1567 
20.71126 3.876799 -30.70787 -3.831886 6.589148 0.7303805 
19.59304 -0.2606803 -30.39509 -3.961089 18.59001 -18.17123 
19.57174 -0.5561007 -30.53943 -3.831386 3.452257 -9.37571 
17.09035 5.746184 -30.92524 -3.96003 17.45675 2.430869 
16.63139 2.564475 -29.61488 -3.71393 12.68261 14.76627 
15.18247 4.953427 -29.97921 -3.837943 21.07016 10.53476 
15.21718 3.910966 -29.28443 -3.630855 30.08797 3.485331 
16.18318 3.529859 -29.90138 -3.64876 23.26318 3.822228 
14.60499 3.826863 -30.2612 -3.947632 28.75501 5.06533 
15.72768 4.123882 -29.65974 -4.178383 29.40112 4.231587 
15.27581 3.736337 -29.62992 -3.853944 29.32462 4.461349 
15.31253 3.039666 -29.14237 -3.450115 30.59718 3.387341 
15.58006 3.236146 -29.61382 -4.044208 29.50748 4.195396 
16.11004 2.921376 -30.76399 -4.084851 29.23441 4.237703 
14.91016 4.806142 -30.27634 -4.019845 27.88543 4.832586 
16.06273 4.417158 -29.99284 -3.949103 27.66755 3.138898 
17.54449 3.028807 -36.29365 -3.982284 30.06114 4.377588 
14.75962 4.231617 -29.81269 -3.849128 28.42215 5.482732 
13.42943 3.666592 -30.06646 -4.032835 28.84204 4.405049 
16.94159 3.558716 -29.46641 -3.646025 32.06048 0.6036799 
15.82423 3.432621 -30.86757 -3.678799 28.58528 4.199136 
15.66052 3.407461 -28.89748 -3.825656 28.66586 4.931212 
15.73867 3.354038 -30.60843 -4.14441 29.93782 4.219159 
16.46109 4.261218 -33.69684 -4.07303 29.00127 4.436509 
14.91135 4.408334 -30.39909 -3.916867 29.79008 4.124659 
16.23355 2.512242 -29.64667 -3.854137 28.45867 4.460554 
16.70207 3.839851 -29.62303 -3.991831 28.97922 4.577102 
14.46698 2.338054 -30.91166 -3.855536 28.73611 4.403371 
15.80153 2.813764 -29.84561 -4.223886 28.79293 4.45449 
18.44851 1.174766 -30.71491 -4.224205 29.38241 3.48298 
15.76325 3.775112 -31.24275 -3.852664 28.51082 4.774018 
15.26045 4.040088 -29.96243 -3.978339 28.13493 4.234217 
15.94459 3.158023 -29.37309 -3.782846 26.75808 4.884414 
15.30435 6.221535 -30.9621 -4.08377 29.1853 4.517358 
15.23403 4.684083 -30.9869 -3.871288 29.63453 3.336609 
15.78272 3.306139 -31.25253 -3.834763 29.1597 5.314657 
15.67148 4.089775 -29.51716 -4.069458 29.48416 4.111904 
14.6703 3.153815 -30.37169 -3.742021 25.6936 8.411979 
15.20674 3.171861 -29.41495 -3.790461 28.93 3.933107 
17.10296 3.211636 -30.70491 -3.805757 28.78836 5.324868 
16.01548 2.728883 -30.43432 -3.80344 29.31304 4.179147 
15.06534 3.664216 -30.08725 -3.943123 28.69767 4.478708 
15.49069 3.927295 -29.67887 -3.747085 28.63137 5.145969 
16.45683 3.382586 -30.14556 -3.667233 28.98153 4.938747 
15.79024 3.093842 -30.42711 -3.894517 28.41791 5.733884 
15.57948 3.013146 -31.31502 -3.965796 29.93026 2.920451 
15.92586 4.250742 -30.87381 -3.915069 28.5308 4.343716 
15.41107 4.099149 -30.0823 -3.924814 28.22348 4.860092 
16.10205 4.276494 -30.95637 -4.162874 29.31471 4.709786 
15.20392 4.353868 -30.17551 -3.822246 28.9123 4.376444 
15.71144 3.837617 -29.94358 -4.110204 29.36307 4.328275 
16.70394 2.211533 -30.7389 -4.088511 26.69878 4.612026 
15.30997 3.82402 -29.67374 -3.875863 28.83305 4.964031 
14.7937 4.02886 -29.65025 -4.039433 28.89531 5.08957 
16.59578 3.807416 -33.93734 -3.892121 29.38528 4.83693 
15.5675 5.457628 -29.69555 -3.950402 28.65485 4.183391 
15.72197 3.878486 -29.92806 -3.823217 28.87714 4.741249 
15.10304 3.277884 -29.57831 -4.067528 28.97334 4.017874 
16.31158 3.450063 -30.01216 -3.942627 28.93653 4.399651 
15.81268 4.450772 -29.9881 -3.86299 34.76175 4.982588 
15.20053 4.00242 -30.10586 -3.800206 29.38129 4.197713 
15.6202 3.765075 -29.9361 -4.165887 29.02936 2.765711 
17.03598 4.478304 -30.63282 -3.809137 29.92235 4.420668 
15.69674 2.912039 -29.98135 -4.22083 29.07285 4.62666 
15.623 2.979153 -29.594 -4.10984 27.88466 6.05008 
15.63214 2.693129 -29.78132 -3.761269 29.5858 4.286709 
15.04421 2.758849 -29.3883 -4.220665 29.87058 3.513462 
15.41044 3.356786 -29.90704 -3.965001 29.47271 3.974721 
14.75163 4.528639 -29.78933 -3.786519 28.41816 4.719571 
15.93801 2.86731 -31.05697 -3.85231 27.80583 4.997665 
14.73849 3.974135 -30.82068 -4.003589 25.53749 4.031838 
14.06193 4.650195 -29.23414 -3.942286 30.10289 3.966182 
15.3154 4.088742 -29.07228 -4.025208 30.00173 4.558689 
15.04067 4.398585 -30.67831 -3.991929 28.82422 5.29022 
14.75286 4.155503 -29.70514 -3.846359 29.0841 4.247796 
15.05635 4.671274 -29.84754 -4.318804 30.03672 3.712559 
15.40329 4.874206 -29.79865 -4.095656 29.44868 3.724971 
15.674 1.855228 -29.47742 -4.319909 29.49666 4.245682 
14.06693 4.753997 -30.91779 -3.701711 28.64544 5.255751 
16.40917 4.543007 -31.53331 -3.724739 21.16487 5.163355 
15.98888 4.691391 -29.19374 -4.072401 26.87949 3.60419 
14.62544 4.825681 -29.9865 -3.991778 24.6627 5.079688 
16.5047 4.736713 -29.44991 -3.85072 29.01481 4.680404 
16.8183 1.750585 -36.28549 -3.98937 28.66114 4.575752 
15.7817 2.378725 -30.00638 -4.008689 29.64284 3.99536 
15.6724 3.926378 -30.14899 -3.931371 27.15028 5.157739 
15.6045 3.835944 -29.69061 -3.851392 27.78155 4.917587 
15.00372 4.357221 -29.69603 -3.916931 28.88354 4.909722 
16.16469 4.900737 -29.73714 -4.096471 29.43749 4.17247 
15.54802 4.03876 -29.66545 -3.977513 28.99875 4.596068 
16.27462 3.105345 -29.79839 -4.01729 28.90536 5.165757 
15.72804 3.694455 -29.10617 -4.042618 29.55824 3.819022 
15.6215 3.651153 -30.01054 -3.981575 28.86316 4.647959 
14.53002 5.784169 -30.12306 -3.698778 29.39239 3.575073 
15.95534 3.693149 -29.55777 -3.845776 29.14559 4.557195 
16.18372 2.517267 -29.77677 -4.040378 29.69681 2.438463 
15.44091 2.505761 -31.32408 -3.834531 27.30166 5.829617 
16.88904 5.96013 -30.14836 -3.901339 28.83067 4.624576 
15.37477 3.464597 -29.32001 -3.784536 29.04377 4.198166 
14.54474 4.469894 -29.73016 -3.867589 29.76789 3.430315 
15.87654 3.484119 -30.31219 -3.780545 23.34522 11.28175 
15.46275 2.514588 -30.44536 -3.823593 29.19091 4.391631 
15.41853 2.676312 -30.01206 -4.058635 23.37029 4.991744 
12.98121 4.150652 -29.92102 -3.846262 23.91778 3.941701 
15.77557 2.820964 -30.22625 -3.811668 29.05577 4.303465 
15.28005 4.712629 -29.49745 -4.006189 28.78275 4.793029 
16.79405 4.078357 -29.50425 -3.869541 25.86744 7.200336 
15.52336 2.386991 -30.86255 -4.034718 17.77341 9.698557 
14.65856 3.79132 -32.21146 -3.941562 7.841759 3.709725 
17.27036 4.232941 -30.24206 -3.860573 18.43934 3.102699 
15.74036 3.251348 -30.45805 -4.01444 11.00924 15.53394 
14.84485 4.277628 -29.92743 -3.95148 29.4844 3.829149 
15.10635 4.403691 -29.71487 -3.939361 29.25334 4.00678 
13.77594 4.064551 -31.77731 -3.878765 28.94815 5.128324 
15.52227 5.37182 -30.11777 -3.933195 28.74597 4.698355 
15.21122 4.17258 -28.93887 -3.824049 29.37091 4.36949 
16.22192 4.108585 -29.60017 -4.061205 28.49367 4.31969 
15.57776 3.384692 -31.1123 -3.796605 28.86119 5.018677 
16.67626 4.628782 -30.70233 -3.782038 29.80351 4.484537 
15.6652 3.446917 -29.57702 -3.869179 23.04783 14.52303 
14.96208 3.961569 -30.28084 -4.13948 29.99421 3.765767 
16.33026 3.131002 -30.13822 -3.690559 30.36219 5.523532 
16.73746 3.633455 -31.65642 -3.995404 31.13918 3.537489 
15.85438 2.202251 -29.84169 -3.899259 28.14048 4.896766 
15.10527 3.165886 -30.42309 -3.685766 27.43529 4.801728 
15.31221 4.807049 -29.58923 -4.106842 29.06954 6.849677 
14.67665 4.334409 -29.05135 -4.003294 30.15308 5.064773 
15.25552 3.523193 -30.1629 -3.871589 29.26193 5.273018 
15.14892 2.952271 -29.09147 -4.043072 28.92809 4.60506 
15.17817 3.671986 -29.83969 -3.958124 28.72618 4.529748 
15.42097 3.169884 -30.5196 -3.770875 29.47112 3.978796 
14.68165 4.298369 -29.14122 -4.03126 29.2538 4.149249 
14.73868 2.98659 -30.10555 -3.611472 28.64959 4.872925 
15.03222 4.202992 -30.39216 -4.004168 28.61898 3.95076 
15.17131 4.153864 -30.45719 -4.040728 26.83859 6.342169 
