p_1 p_2 p_3 
0.1366035 0.1216586 0.7417379 
0.1607811 0.04360248 0.7956165 
0.09843114 0.06067365 0.8408952 
0.1485062 0.08027381 0.77122 
0.1881393 0.04294553 0.7689152 
0.1135882 0.07675677 0.8096551 
0.1776214 0.02134957 0.801029 
0.1337981 0.07315656 0.7930453 
0.1178339 0.05997445 0.8221916 
0.1583459 0.0582092 0.7834449 
0.1454686 0.05909247 0.7954389 
0.1850865 0.04381123 0.7711023 
0.1695342 0.07566817 0.7547976 
0.2063759 0.02794643 0.7656776 
0.0622302 0.07928935 0.8584805 
0.1618466 0.03965959 0.7984938 
0.1715532 0.03430353 0.7941433 
0.1407825 0.02609503 0.8331224 
0.1499622 0.0553734 0.7946644 
0.1381998 0.05730843 0.8044918 
0.1520445 0.06940138 0.7785541 
0.1480754 0.06036628 0.7915583 
0.1615231 0.1059681 0.7325089 
0.1014252 0.0429792 0.8555956 
0.09483114 0.03007569 0.8750932 
0.2147624 0.03260834 0.7526293 
0.1442059 0.05917271 0.7966214 
0.1543463 0.06481025 0.7808435 
0.1464779 0.03044499 0.8230771 
0.1556245 0.02245191 0.8219235 
0.1055032 0.03868033 0.8558165 
0.1178995 0.05163725 0.8304632 
0.170423 0.06427198 0.765305 
0.152535 0.06355979 0.7839052 
0.151526 0.06707334 0.7814007 
0.1047894 0.0407538 0.8544568 
0.1213647 0.08075736 0.7978779 
0.08999143 0.06914214 0.8408664 
0.2034962 0.06197855 0.7345252 
0.1215238 0.07939552 0.7990807 
0.09251716 0.03070476 0.8767781 
0.1761484 0.06588361 0.757968 
0.1714365 0.07767893 0.7508845 
0.1765085 0.02682195 0.7966696 
0.1328504 0.09006794 0.7770817 
0.2266558 0.07573646 0.6976077 
0.1334872 0.03232693 0.8341859 
0.2241221 0.04121028 0.7346677 
0.1318341 0.04349398 0.8246719 
0.1334227 0.04369149 0.8228858 
0.1507377 0.04551313 0.8037491 
0.1738479 0.03995736 0.7861948 
0.1308633 0.05758372 0.811553 
0.2571994 0.001110732 0.7416899 
0.1533495 0.07324146 0.7734091 
0.09051577 0.05345966 0.8560246 
0.07802636 0.03808207 0.8838916 
0.08921115 0.0475889 0.8632 
0.1520853 0.06856296 0.7793518 
0.1186121 0.09233407 0.7890538 
0.1139835 0.03958002 0.8464364 
0.136157 0.07276624 0.7910768 
0.1936307 0.03604239 0.7703269 
0.1636003 0.04425774 0.792142 
0.09900338 0.0239757 0.8770209 
0.1151275 0.04463475 0.8402377 
0.124418 0.05983314 0.8157489 
0.06084741 0.08753853 0.8516141 
0.130262 0.02858124 0.8411567 
0.1382173 0.04418619 0.8175965 
0.07457124 0.1114915 0.8139373 
0.1003041 0.06835499 0.8313409 
0.1649952 0.04337306 0.7916318 
0.187708 0.04667172 0.7656203 
0.1231867 0.05895359 0.8178597 
0.199925 0.06614815 0.7339269 
0.09164494 0.04034307 0.868012 
0.143886 0.0922102 0.7639038 
0.1713995 0.05475226 0.7738482 
0.1517621 0.09173028 0.7565077 
0.1281817 0.04880165 0.8230167 
0.1480742 0.02832805 0.8235978 
0.1317509 0.06895786 0.7992913 
0.1245504 0.03893622 0.8365134 
0.1870472 0.04461223 0.7683406 
0.09903034 0.05561889 0.8453508 
0.1142534 0.06459348 0.8211531 
0.1762449 0.05882283 0.7649322 
0.1515052 0.07605848 0.7724363 
0.11628 0.08918843 0.7945316 
0.0726408 0.06336637 0.8639928 
0.1539477 0.07376404 0.7722882 
0.138366 0.05379894 0.8078351 
0.1071552 0.06740942 0.8254354 
0.1275744 0.07664536 0.7957802 
0.09208473 0.04248726 0.865428 
0.173823 0.0687566 0.7574204 
0.1543228 0.09334036 0.7523368 
0.1487352 0.03776427 0.8135006 
0.09465006 0.0352212 0.8701287 
0.16587 0.0274221 0.8067079 
0.1548426 0.02554679 0.8196106 
0.1027926 0.06511389 0.8320935 
0.09725103 0.05136501 0.851384 
0.1759279 0.09003985 0.7340322 
0.1285473 0.05182153 0.8196312 
0.1692479 0.07199927 0.7587529 
0.1261821 0.0358615 0.8379564 
0.1709886 0.0299055 0.7991059 
0.085384 0.07368187 0.8409341 
0.1664013 0.1106272 0.7229715 
0.1020529 0.04158989 0.8563572 
0.1018749 0.05484422 0.8432809 
0.147608 0.07162693 0.780765 
0.1840005 0.0774389 0.7385606 
0.1057148 0.0521859 0.8420993 
0.09667599 0.05113522 0.8521888 
0.1118485 0.100431 0.7877206 
0.1081029 0.05837693 0.8335202 
0.1040977 0.05984414 0.8360581 
0.1510757 0.03700914 0.8119151 
0.07818775 0.08183371 0.8399785 
0.2892767 0.05598221 0.6547411 
0.1413601 0.04262217 0.8160178 
0.139707 0.03323835 0.8270546 
0.1014835 0.05764613 0.8408704 
0.1502071 0.06478207 0.7850108 
0.2084387 0.04130282 0.7502585 
0.0973759 0.03714811 0.865476 
0.1664263 0.07406146 0.7595123 
0.1549277 0.03066958 0.8144027 
0.173753 0.04988416 0.7763629 
0.1585849 0.04909009 0.792325 
0.097143 0.04339164 0.8594654 
0.1179659 0.0502415 0.8317926 
0.09711588 0.07434792 0.8285362 
0.1996274 0.02861687 0.7717558 
0.07658042 0.04596306 0.8774565 
0.1636008 0.09780482 0.7385943 
0.1430448 0.05446432 0.8024908 
0.1841221 0.05716644 0.7587115 
0.09225837 0.06593757 0.8418041 
0.1218752 0.09889733 0.7792275 
0.09175198 0.06977873 0.8384693 
0.1162301 0.07334328 0.8104266 
0.115903 0.05311483 0.8309822 
0.1712754 0.05900015 0.7697244 
0.1148947 0.08062454 0.8044808 
0.1025984 0.02759174 0.8698099 
0.1123537 0.07410265 0.8135437 
0.1491446 0.03209374 0.8187617 
0.2022066 0.02572305 0.7720703 
0.1109626 0.05751231 0.8315251 
0.1081428 0.07166156 0.8201956 
0.1191758 0.08648981 0.7943344 
0.1173259 0.0433632 0.8393109 
0.1719335 0.1609817 0.6670849 
0.1164669 0.1206469 0.7628862 
0.1529145 0.01813169 0.8289538 
0.139601 0.1254344 0.7349646 
0.1247372 0.05271054 0.8225523 
0.1614921 0.03970305 0.7988049 
0.1134667 0.07162171 0.8149116 
0.117663 0.07279495 0.8095421 
0.1651035 0.05829944 0.776597 
0.1794624 0.03248086 0.7880568 
0.1623321 0.02354629 0.8141216 
0.1356549 0.04438608 0.8199591 
0.1600601 0.06981751 0.7701223 
0.1393457 0.0901835 0.7704708 
0.1295794 0.07518056 0.79524 
0.1595723 0.05454381 0.7858839 
0.1337931 0.05835342 0.8078534 
0.1590612 0.03411775 0.8068211 
0.1164779 0.08368642 0.7998357 
0.1502107 0.05324994 0.7965393 
0.08932872 0.05401858 0.8566527 
0.1374664 0.0306015 0.8319321 
0.1073508 0.04189557 0.8507536 
0.1775725 0.09646125 0.7259662 
0.1400729 0.0721771 0.78775 
0.129081 0.07140011 0.7995189 
0.1294867 0.03764868 0.8328646 
0.0945027 0.076347 0.8291503 
0.1727409 0.0975432 0.7297159 
0.1058723 0.02744737 0.8666803 
0.1206616 0.03198245 0.847356 
0.1098046 0.1026237 0.7875717 
0.08179425 0.04589595 0.8723098 
0.07945438 0.08495983 0.8355858 
0.1120986 0.05473805 0.8331633 
0.08554056 0.04988918 0.8645703 
0.1795719 0.03977356 0.7806545 
0.1122704 0.06027226 0.8274574 
0.1506943 0.03981901 0.8094867 
0.1216214 0.04415298 0.8342257 
0.1168024 0.07628563 0.806912 
0.1201902 0.03751752 0.8422923 
0.1764414 0.06684557 0.756713 
0.1780198 0.07183599 0.7501442 
0.1391333 0.06479559 0.7960711 
0.1770915 0.01986411 0.8030443 
0.1689027 0.03814567 0.7929516 
0.09887024 0.06244157 0.8386882 
0.1098158 0.09155278 0.7986314 
0.07161345 0.08731056 0.841076 
0.1388195 0.03267677 0.8285037 
0.1473402 0.08232057 0.7703393 
0.1984469 0.08554545 0.7160077 
0.1767209 0.06639847 0.7568806 
0.12204 0.03688744 0.8410726 
0.1815016 0.07022528 0.7482731 
0.1049282 0.04115422 0.8539175 
0.1098025 0.04373635 0.8464611 
0.06836701 0.03149311 0.9001399 
0.1192075 0.08021907 0.8005734 
0.1864728 0.0816741 0.7318531 
0.107138 0.07923634 0.8136257 
0.1670372 0.05203721 0.7809256 
0.1174963 0.05707899 0.8254247 
0.08733849 0.06492405 0.8477375 
0.1350603 0.07155861 0.7933811 
0.09282322 0.06401979 0.843157 
0.1362309 0.06625766 0.7975114 
0.1295563 0.06066665 0.8097771 
0.05450731 0.0679438 0.8775489 
0.1357456 0.04671817 0.8175362 
0.187605 0.01663658 0.7957584 
0.1237456 0.0661015 0.8101529 
0.1193519 0.02992296 0.8507251 
0.1141038 0.09064338 0.7952528 
0.1299657 0.07422837 0.7958059 
0.1304272 0.03999029 0.8295826 
0.1359572 0.07338092 0.7906619 
0.143377 0.06134818 0.7952748 
0.1216189 0.02895462 0.8494265 
0.1713743 0.0563615 0.7722642 
0.1358256 0.07599962 0.7881748 
0.1641253 0.07164361 0.7642311 
0.111903 0.04931666 0.8387804 
0.1774552 0.02812746 0.7944173 
0.1525045 0.05267658 0.7948189 
0.1723823 0.07793702 0.7496807 
0.2037832 0.09224923 0.7039675 
0.2161666 0.03719686 0.7466366 
0.1712596 0.03467165 0.7940687 
0.1796561 0.03552482 0.7848191 
0.06720974 0.05922938 0.8735609 
0.1073704 0.08272397 0.8099057 
0.1229361 0.06760292 0.809461 
0.127858 0.0581815 0.8139605 
0.1182391 0.1045662 0.7771947 
0.190784 0.05806217 0.7511538 
0.1055333 0.03757455 0.8568921 
0.1112841 0.04457412 0.8441417 
0.1105339 0.08924483 0.8002212 
0.07139726 0.0935557 0.835047 
0.09325937 0.08343996 0.8233007 
0.1310322 0.06502433 0.8039434 
0.1646072 0.04082678 0.794566 
0.1201753 0.0356949 0.8441298 
0.1668575 0.06896056 0.7641819 
0.1554176 0.0420085 0.8025739 
0.1440497 0.0511085 0.8048418 
0.1357145 0.09881095 0.7654746 
0.1920661 0.05858231 0.7493516 
0.1536199 0.0835103 0.7628698 
0.08516692 0.07346856 0.8413645 
0.2188273 0.02101546 0.7601572 
0.1199122 0.04783154 0.8322563 
0.1518548 0.1337641 0.7143811 
0.2173884 0.06129244 0.7213191 
0.1570312 0.05927794 0.7836909 
0.133647 0.03312856 0.8332244 
0.1265762 0.07904069 0.7943831 
0.1622308 0.02212653 0.8156427 
0.1155207 0.08850307 0.7959762 
0.1100726 0.05073468 0.8391927 
0.2037276 0.05419965 0.7420728 
0.1264583 0.03734177 0.8362 
0.1197514 0.09309236 0.7871563 
0.1405845 0.03765911 0.8217564 
0.1497238 0.07810125 0.772175 
0.1069862 0.05149669 0.8415171 
0.1399634 0.0564418 0.8035948 
0.1396864 0.04681787 0.8134957 
0.0860191 0.1106831 0.8032978 
0.1557713 0.05996168 0.784267 
0.1286602 0.08205514 0.7892846 
0.08421176 0.06285695 0.8529313 
0.1356279 0.05915818 0.8052139 
0.177032 0.05790183 0.7650662 
0.1242658 0.06687921 0.808855 
0.1894213 0.04530418 0.7652745 
0.09864653 0.0885321 0.8128214 
0.0699183 0.09724008 0.8328416 
0.1166076 0.06209213 0.8213002 
0.1374131 0.02980492 0.832782 
0.08835007 0.06471106 0.8469389 
0.1363685 0.04701824 0.8166132 
0.1246632 0.01759227 0.8577445 
0.1517873 0.04599495 0.8022178 
0.1357381 0.1035075 0.7607545 
0.09852444 0.09287995 0.8085956 
0.1321171 0.02955639 0.8383265 
0.1099015 0.08584745 0.804251 
0.1036098 0.05299084 0.8433994 
0.1241901 0.07486294 0.800947 
0.1177284 0.1154651 0.7668065 
0.1300457 0.03001049 0.8399438 
0.1221144 0.03170319 0.8461824 
0.1281941 0.06330942 0.8084965 
0.1242492 0.058928 0.8168228 
0.1070461 0.07345761 0.8194963 
0.1155352 0.04977596 0.8346889 
0.1381993 0.04404982 0.8177509 
0.1441744 0.08454116 0.7712844 
0.1582288 0.07071953 0.7710517 
0.08072063 0.1013185 0.8179609 
0.1366201 0.05133587 0.812044 
0.1765491 0.07596823 0.7474826 
0.1217366 0.056545 0.8217184 
0.1304234 0.04162959 0.827947 
0.1183274 0.08165123 0.8000213 
0.1229991 0.06906172 0.8079392 
0.1397541 0.0126075 0.8476384 
0.1625951 0.06842849 0.7689764 
0.1476456 0.09705068 0.7553037 
0.08407062 0.08125853 0.8346709 
0.1349687 0.06402361 0.8010077 
0.1205874 0.05057226 0.8288404 
0.1243604 0.05479973 0.8208399 
0.1220957 0.05698211 0.8209222 
0.1064224 0.06209676 0.8314809 
0.165407 0.1277968 0.7067962 
0.1470827 0.05181172 0.8011055 
0.1241494 0.04867745 0.8271731 
0.1826973 0.07042791 0.7468748 
0.1454107 0.07656227 0.778027 
0.1719603 0.03848055 0.7895591 
0.140553 0.07041284 0.7890342 
0.157724 0.02977584 0.8125001 
0.1512403 0.04248879 0.8062709 
0.0912258 0.03853407 0.8702401 
0.1476778 0.04583699 0.8064852 
0.08549165 0.04569335 0.868815 
0.1460196 0.06548352 0.7884969 
0.1284799 0.0427103 0.8288098 
0.1424709 0.06618597 0.7913431 
0.1000805 0.03948242 0.8604371 
0.08041206 0.09199729 0.8275907 
0.1529776 0.07515591 0.7718665 
0.06723524 0.0607586 0.8720062 
0.1753829 0.05096212 0.7736549 
0.1368341 0.07685617 0.7863098 
0.08847643 0.09454997 0.8169736 
0.164024 0.0703114 0.7656646 
0.1139501 0.0374665 0.8485834 
0.1611807 0.07984652 0.7589727 
0.09072656 0.03412365 0.8751498 
0.07858832 0.0519993 0.8694124 
0.2214698 0.0001451042 0.7783851 
0.1457308 0.02673175 0.8275374 
0.1232878 0.04204587 0.8346664 
0.1144932 0.1144287 0.7710781 
0.07633749 0.03715622 0.8865063 
0.1733286 0.05482987 0.7718416 
0.168696 0.05195727 0.7793468 
0.1685951 0.03960557 0.7917993 
0.09361503 0.05608421 0.8503008 
0.1609083 0.0763937 0.762698 
0.1275171 0.04842354 0.8240593 
0.09708161 0.02752072 0.8753977 
0.1055452 0.03021295 0.8642418 
0.1211208 0.05021856 0.8286606 
0.1415451 0.03848187 0.819973 
0.1468326 0.05629483 0.7968726 
0.08652728 0.05856201 0.8549107 
0.09125573 0.0520914 0.8566529 
0.1609933 0.0292798 0.8097269 
0.09277727 0.07533543 0.8318873 
0.08863488 0.06722282 0.8441423 
0.1010317 0.08227053 0.8166978 
0.1257282 0.09613188 0.7781399 
0.1565762 0.06395639 0.7794674 
0.0708895 0.04404688 0.8850636 
0.1107123 0.0318066 0.8574811 
0.2369408 0.005107761 0.7579515 
0.1214828 0.0023528 0.8761644 
0.2395604 0.03302306 0.7274166 
0.1688411 0.01674246 0.8144165 
0.2189759 0.02816708 0.752857 
0.1914327 0.02055469 0.7880126 
0.208626 0.02788466 0.7634894 
0.1162837 0.06469072 0.8190255 
0.1394855 0.1020263 0.7584883 
0.1268761 0.02282097 0.850303 
0.09986533 0.09032597 0.8098087 
0.142692 0.03307994 0.8242281 
0.1892971 0.02927977 0.7814231 
0.1424447 0.05994347 0.7976118 
0.1663228 0.04899494 0.7846822 
0.1371055 0.06365707 0.7992375 
0.1217219 0.0613822 0.8168959 
0.156854 0.06479644 0.7783496 
0.1302827 0.06150986 0.8082074 
0.1367906 0.03322204 0.8299873 
0.1246234 0.04297929 0.8323973 
0.1463555 0.03773413 0.8159104 
0.1288053 0.05501229 0.8161824 
0.1486553 0.1360609 0.7152838 
0.1234693 0.04454193 0.8319887 
0.1249649 0.00935746 0.8656777 
0.08781804 0.06632108 0.8458609 
0.158981 0.02887222 0.8121467 
0.1161352 0.08784944 0.7960154 
0.1439813 0.04879946 0.8072192 
0.09952189 0.09631583 0.8041623 
0.1378813 0.0626323 0.7994864 
0.1268241 0.02542107 0.8477549 
0.2174285 0.04301286 0.7395586 
0.1104684 0.06625119 0.8232804 
0.174956 0.03974458 0.7852994 
0.1829463 0.03974497 0.7773087 
0.1929989 0.0474374 0.7595637 
0.214125 0.04761972 0.7382553 
0.1845573 0.1057017 0.709741 
0.1994155 0.06588071 0.7347037 
0.1346834 0.05156475 0.8137518 
0.1594479 0.08406939 0.7564827 
0.1533067 0.06315661 0.7835367 
0.1404068 0.03347578 0.8261174 
0.1161887 0.0690883 0.814723 
0.1682914 0.02426904 0.8074396 
0.09314198 0.1578785 0.7489795 
0.09771003 0.04699381 0.8552962 
0.109246 0.04787293 0.8428811 
0.148287 0.05622057 0.7954925 
0.2617516 0.03256736 0.705681 
0.1125468 0.04317546 0.8442778 
0.1046057 0.03994806 0.8554462 
0.09937446 0.03515312 0.8654724 
0.1468043 0.05867775 0.7945179 
0.1124045 0.1094406 0.7781549 
0.1896864 0.03713329 0.7731803 
0.1477117 0.1014235 0.7508649 
0.1098791 0.0633191 0.8268018 
0.174251 0.06218791 0.7635611 
0.1269761 0.05519496 0.817829 
0.1345567 0.1315476 0.7338957 
0.05110771 0.04613038 0.9027619 
0.1174614 0.03260193 0.8499367 
0.09363429 0.08725889 0.8191068 
0.1404185 0.07378671 0.7857948 
0.21419 0.01101883 0.7747912 
0.2063433 0.001792678 0.791864 
0.1361325 0.008674081 0.8551934 
0.191274 0.05809693 0.750629 
0.1965206 0.003403742 0.8000757 
0.1627629 0.0290921 0.808145 
0.237985 0.003359778 0.7586552 
0.1995868 0.04164647 0.7587668 
0.06978143 0.04916233 0.8810562 
0.1026693 0.07483252 0.8224982 
0.1180526 0.03088664 0.8510607 
0.1536385 0.1372048 0.7091567 
0.1254447 0.08347622 0.7910791 
0.1132688 0.05368471 0.8330465 
0.1985783 0.03638042 0.7650413 
0.1193176 0.04314688 0.8375355 
0.07158787 0.04773587 0.8806763 
0.1236862 0.06286423 0.8134496 
0.1269254 0.03589191 0.8371827 
0.1767298 0.1357981 0.6874722 
0.1444874 0.04193925 0.8135733 
0.1565093 0.0349813 0.8085094 
0.081267 0.06032783 0.8584052 
0.1334053 0.03637106 0.8302237 
0.13299 0.04180256 0.8252075 
0.1648897 0.03119988 0.8039104 
0.1977815 0.04995205 0.7522665 
0.1715925 0.06486906 0.7635385 
0.1123071 0.05735043 0.8303424 
0.1531673 0.03076943 0.8160632 
0.1431229 0.07364211 0.783235 
0.1683251 0.04393175 0.7877432 
0.08677978 0.05805381 0.8551664 
0.1273198 0.08877879 0.7839014 
0.1879824 0.08322125 0.7287964 
0.09797379 0.02807293 0.8739533 
0.1168803 0.01818223 0.8649375 
0.08182751 0.1271188 0.7910537 
0.1257759 0.03891139 0.8353127 
0.1219498 0.05776412 0.820286 
0.1469124 0.0427964 0.8102912 
0.2069714 0.03307056 0.7599581 
0.09557332 0.1457401 0.7586866 
0.1406082 0.03731093 0.8220809 
0.134239 0.06349496 0.8022661 
0.1319065 0.01453778 0.8535557 
0.1625652 0.03723079 0.800204 
0.08259056 0.05902709 0.8583823 
0.1304828 0.07570135 0.7938158 
0.1082072 0.08712933 0.8046634 
0.1320086 0.059726 0.8082654 
0.2049438 0.04898111 0.7460751 
0.09423531 0.08292015 0.8228445 
0.1109783 0.06965471 0.819367 
0.1952418 0.05704033 0.7477179 
0.1244328 0.03652752 0.8390397 
0.1041403 0.07787101 0.8179886 
0.1084881 0.1180512 0.7734607 
0.1060832 0.1013342 0.7925826 
0.1627094 0.0641722 0.7731184 
0.06664176 0.03565467 0.8977036 
0.1660245 0.1091109 0.7248646 
0.1967098 0.0231414 0.7801488 
0.1185618 0.1143927 0.7670455 
0.1170858 0.06135445 0.8215598 
0.1251974 0.06313612 0.8116664 
0.1286841 0.02624472 0.8450712 
0.1588953 0.07083772 0.770267 
0.1178503 0.03645519 0.8456945 
0.145769 0.04411138 0.8101196 
0.1363802 0.03375782 0.829862 
0.1418823 0.08835192 0.7697657 
0.1597006 0.05906003 0.7812394 
0.1192151 0.05086424 0.8299207 
0.0725974 0.07539624 0.8520064 
0.05569966 0.05536621 0.8889341 
0.1748455 0.01513055 0.8100239 
0.1508477 0.09567768 0.7534746 
0.09198064 0.06339974 0.8446196 
0.1148597 0.050438 0.8347023 
0.1230358 0.1022181 0.7747461 
0.1109856 0.05961198 0.8294025 
0.1103946 0.04233372 0.8472717 
0.1787707 0.05170287 0.7695264 
0.08539684 0.1880495 0.7265537 
0.1472041 0.049409 0.8033869 
0.08762353 0.08795022 0.8244263 
0.09406635 0.07127007 0.8346636 
0.1042549 0.0706477 0.8250974 
0.1295221 0.06983277 0.8006451 
0.156234 0.07175458 0.7720114 
0.1053835 0.04234354 0.8522729 
0.1758225 0.04276696 0.7814106 
0.1695847 0.0557053 0.77471 
0.1359833 0.03837462 0.8256421 
0.1521644 0.05781424 0.7900214 
0.1704706 0.06554808 0.7639813 
0.1181442 0.08565538 0.7962004 
0.143195 0.04466631 0.8121387 
0.1917352 0.07337978 0.7348851 
0.1142312 0.07090686 0.814862 
0.1038978 0.02622896 0.8698732 
0.1396894 0.06855606 0.7917545 
0.1373523 0.04802246 0.8146253 
0.114162 0.0009369403 0.884901 
0.1216514 0.02955916 0.8487894 
0.1215201 0.07643056 0.8020494 
0.1050802 0.06167005 0.8332498 
0.09158917 0.08295362 0.8254572 
0.1890883 0.07437043 0.7365413 
0.0867872 0.07254882 0.840664 
0.1625788 0.04171047 0.7957107 
0.1870771 0.06392747 0.7489955 
0.1884501 0.05412086 0.7574291 
0.152331 0.07311255 0.7745564 
0.1040977 0.04978136 0.846121 
0.1432431 0.06267083 0.7940861 
0.1518301 0.01599092 0.832179 
0.09640466 0.05820605 0.8453893 
0.1319657 0.04125307 0.8267812 
0.1555317 0.0803756 0.7640927 
0.1585817 0.01898141 0.8224369 
0.1159364 0.03673215 0.8473314 
0.07084673 0.01618633 0.9129669 
0.09411129 0.03451753 0.8713712 
0.1248894 0.03459313 0.8405175 
0.08109285 0.04191439 0.8769928 
0.1214609 0.04696946 0.8315697 
0.1282147 0.01882755 0.8529577 
0.1685588 0.06080723 0.770634 
0.2022625 0.04435549 0.7533821 
0.1632888 0.08292915 0.753782 
0.08948644 0.1358747 0.7746388 
0.1201308 0.06029694 0.8195723 
0.09591443 0.05680483 0.8472807 
0.1220713 0.08835515 0.7895736 
0.123278 0.04180768 0.8349143 
0.2043385 0.03890002 0.7567615 
0.1027709 0.05485171 0.8423774 
0.08210806 0.1370034 0.7808885 
0.08760555 0.0852125 0.827182 
0.1387983 0.08767825 0.7735234 
0.1464024 0.04389825 0.8096994 
0.1095063 0.05747803 0.8330156 
0.1198425 0.04034657 0.8398109 
0.1342563 0.03081642 0.8349273 
0.1565748 0.05444232 0.7889829 
0.1435007 0.03471041 0.8217889 
0.1306842 0.06474893 0.8045668 
0.08905533 0.04683111 0.8641136 
0.1619687 0.05791541 0.7801159 
0.09458808 0.08485967 0.8205523 
0.1204061 0.04865933 0.8309346 
0.131284 0.0510594 0.8176566 
0.1288298 0.07627536 0.7948948 
0.1251468 0.04162322 0.8332299 
0.1716985 0.07270233 0.7555992 
0.1575891 0.05377508 0.7886358 
0.1231924 0.06255101 0.8142566 
0.1332135 0.0429934 0.8237931 
0.1157726 0.06212817 0.8220993 
0.1276415 0.03063764 0.8417208 
0.1729571 0.04514376 0.7818991 
0.1487208 0.06159263 0.7896866 
0.1534407 0.07582789 0.7707315 
0.1026274 0.082638 0.8147346 
0.1551448 0.04176504 0.8030902 
0.135718 0.0453173 0.8189647 
0.2088799 0.03860773 0.7525123 
0.1045956 0.03048385 0.8649206 
0.1631941 0.1013597 0.7354463 
0.1229017 0.08746227 0.7896361 
0.1181101 0.06868905 0.8132008 
0.1264876 0.06496606 0.8085463 
0.1080091 0.0544121 0.8375788 
0.2046152 0.07392648 0.7214583 
0.09598529 0.06720422 0.8368105 
0.1767587 0.04100211 0.7822392 
0.1111085 0.04607912 0.8428124 
0.1170364 0.1063996 0.776564 
0.1012137 0.08909092 0.8096954 
0.1598109 0.04832627 0.7918628 
0.1262765 0.0591509 0.8145726 
0.1209746 0.07061433 0.8084111 
0.1442931 0.1393827 0.7163242 
0.1508847 0.03980527 0.80931 
0.1241581 0.02956816 0.8462737 
0.08008772 0.04344774 0.8764645 
0.09155183 0.02694221 0.881506 
0.08500195 0.07291409 0.842084 
0.1447539 0.04050323 0.8147429 
0.1402086 0.03389175 0.8258997 
0.1321002 0.02461835 0.8432814 
0.1251926 0.0468997 0.8279077 
0.1635524 0.08727321 0.7491743 
0.1173733 0.0150686 0.8675581 
0.1721194 0.08081835 0.7470623 
0.09997894 0.04203144 0.8579896 
0.1304192 0.06393405 0.8056467 
0.1199013 0.137701 0.7423977 
0.1579882 0.05749786 0.784514 
0.1271931 0.05913988 0.813667 
0.1034236 0.03038799 0.8661884 
0.1537279 0.07251291 0.7737592 
0.1384891 0.06941541 0.7920955 
0.1225242 0.03608797 0.8413879 
0.1107299 0.04581313 0.8434569 
0.1161854 0.05715781 0.8266568 
0.1302112 0.06205284 0.8077359 
0.1663162 0.03942033 0.7942635 
0.1650609 0.09839449 0.7365447 
0.1474451 0.0919354 0.7606195 
0.1162308 0.0184713 0.8652979 
0.1043371 0.07142868 0.8242343 
0.08985829 0.04669955 0.8634422 
0.1209233 0.09272736 0.7863493 
0.0869897 0.05821937 0.8547909 
0.1002204 0.03051716 0.8692625 
0.1433634 0.03929165 0.817345 
0.1564773 0.05265814 0.7908646 
0.162919 0.05887487 0.7782061 
0.1445453 0.04074335 0.8147114 
0.09819947 0.01727584 0.8845247 
0.1302686 0.06585879 0.8038726 
0.1365601 0.02767824 0.8357617 
0.09776384 0.06534876 0.8368874 
0.1955934 0.04873296 0.7556736 
0.1749105 0.06077904 0.7643104 
0.09066627 0.05955315 0.8497806 
0.1594441 0.05291948 0.7876364 
0.1377968 0.08604481 0.7761584 
0.06298633 0.06459306 0.8724206 
0.2122519 0.02438473 0.7633634 
0.1850929 0.07534931 0.7395578 
0.1459305 0.03160193 0.8224676 
0.1201904 0.05295416 0.8268554 
0.1394154 0.06868574 0.7918988 
0.1489212 0.0437722 0.8073066 
0.1382285 0.06165244 0.800119 
0.2056116 0.042888 0.7515004 
0.118919 0.04097973 0.8401012 
0.1573859 0.02338615 0.8192279 
0.1230605 0.04357333 0.8333662 
0.1018367 0.01324917 0.8849141 
0.09512863 0.05778255 0.8470888 
0.1356676 0.06909038 0.795242 
0.08819266 0.1126717 0.7991357 
0.1093996 0.08025571 0.8103447 
0.1547139 0.03179216 0.8134939 
0.1686639 0.05988799 0.7714482 
0.1298782 0.05090707 0.8192147 
0.1496033 0.03355944 0.8168373 
0.1305901 0.02839234 0.8410176 
0.1782945 0.06196736 0.7597382 
0.1124013 0.0489593 0.8386394 
0.1813889 0.07486469 0.7437464 
0.1481534 0.07761378 0.7742328 
0.1735658 0.04423529 0.782199 
0.1393935 0.1443913 0.7162152 
0.1147331 0.09868104 0.7865858 
0.1144325 0.05865746 0.8269101 
0.1240471 0.05762538 0.8183275 
0.08035535 0.0586779 0.8609668 
0.1448394 0.05253042 0.8026301 
0.1292036 0.1159127 0.7548837 
0.139384 0.06640697 0.7942091 
0.1786057 0.05407175 0.7673226 
0.1515531 0.04211773 0.8063292 
0.1290264 0.06786166 0.803112 
0.1571494 0.09250218 0.7503485 
0.1169068 0.07500321 0.80809 
0.1005275 0.07077727 0.8286953 
0.1663522 0.06071451 0.7729333 
0.1716818 0.04688283 0.7814354 
0.117392 0.04485057 0.8377574 
0.1523254 0.04621096 0.8014636 
0.1302942 0.06784035 0.8018654 
0.119313 0.06784376 0.8128432 
0.1331639 0.04183835 0.8249977 
0.109475 0.09722539 0.7932996 
0.2108839 0.04264752 0.7464686 
0.09380831 0.04057162 0.8656201 
0.1440079 0.03480889 0.8211832 
0.1578651 0.08116626 0.7609686 
0.1314426 0.05199769 0.8165597 
0.1451939 0.04675784 0.8080482 
0.1700946 0.05315602 0.7767494 
0.1018225 0.08706352 0.811114 
0.1301621 0.0898547 0.7799832 
