tau2_1 tau2_2 tau2_3 
0.8020657 13.81483 0.06017353 
4.675591 287.4998 0.1094048 
0.1281423 0.03729853 0.04479955 
0.2971512 685.0335 0.1357065 
0.1470228 0.1103882 0.07127234 
0.2175964 0.1796503 0.2182964 
0.1649903 0.08356043 0.09754599 
0.9572258 0.1683589 0.8518332 
0.21382 0.1228379 0.1415288 
0.4493162 0.08726963 0.6300115 
0.4474631 0.1287138 0.3727827 
1.228466 0.9831778 0.2153811 
0.142988 0.6174981 0.2277107 
0.1378935 0.1635234 0.1175646 
0.236108 0.02051084 0.0923932 
1.241499 0.372004 0.1991367 
0.2522395 0.3832511 0.3248402 
0.2656193 0.2574374 0.2841853 
0.8535886 6.605449 0.03056066 
0.1643239 1.586895 0.04493703 
0.1735186 0.1230111 0.1238286 
0.193703 0.3340199 0.6641919 
0.9448533 0.04000575 0.2428281 
0.3291136 0.274732 0.1909296 
1.834207 0.07397001 0.4397858 
0.6392415 0.1084093 0.1603889 
0.3603225 0.2032328 0.211502 
0.4527664 0.9326013 0.6471551 
1.363401 0.5360491 0.09444386 
0.6514288 0.890034 0.1454844 
0.9493943 0.129259 0.4979872 
0.1013787 0.1979291 0.0946193 
0.9472869 0.2583561 0.05351066 
1.653434 338.1659 0.141142 
1.066324 0.1895105 0.5265419 
0.3612317 0.2342244 0.3566589 
1.017369 0.2763949 0.5201755 
0.1952538 0.1211761 0.2228098 
0.6512567 0.3258652 0.09302555 
0.391686 0.6698857 0.1368875 
0.6574665 0.1221085 0.2053184 
1.245474 3.523005 0.1280549 
0.3065454 1.074148 0.3710197 
0.6153547 5.1641 0.1456983 
0.1495012 1.72947 0.1922307 
0.4442394 0.0230635 0.3122507 
0.364415 0.08618629 0.02728477 
0.03069805 1.181618 0.1627057 
0.4579414 0.3561358 0.2355364 
3.509957 0.2430557 0.1589199 
0.8940918 0.1032415 0.058432 
0.2278931 0.02854817 0.4371123 
0.1901875 0.03825819 0.4837243 
0.7854799 0.1120625 0.2205705 
0.2284142 0.08529667 0.09028987 
1.665521 0.1125264 0.136675 
0.4253762 0.3705185 0.2917306 
0.438852 0.0506336 0.1393078 
0.2193389 0.1340835 0.2319113 
0.2072613 0.04886446 0.1007769 
0.3523489 0.1997866 0.1685076 
2.171309 0.3655655 0.2141151 
0.4586171 0.1264835 0.3482264 
0.2094007 0.08803858 0.4845489 
0.4085723 0.09581678 0.07954823 
0.195582 0.1397767 0.05561826 
1.239458 0.4687405 0.0919957 
0.8478191 0.03143869 0.1692593 
0.734591 0.1318637 0.5087244 
0.1491825 0.09908253 0.03596101 
0.1546951 0.05654979 0.09116577 
0.6873704 0.04094455 0.1760933 
0.1610036 0.1283878 0.2678523 
1.257269 0.1836023 1.414683 
3.06413 0.103041 0.1226409 
0.1575741 0.2560317 0.09152123 
1.455385 0.495916 0.09702449 
1.828842 0.1366521 0.1071648 
0.9520205 0.6294138 0.04062688 
0.6399305 0.3011304 0.1347442 
0.8397394 1.71603 0.08836515 
0.6410662 0.03978597 0.9537323 
0.7944464 0.04902947 0.1701135 
0.246917 0.06635165 0.05812391 
0.415522 0.3538176 0.4169563 
0.2183452 1.216535 0.1001482 
0.1459061 0.06083353 0.1933527 
0.4840068 0.0698164 0.4908293 
0.4588964 0.1183573 0.1224547 
0.6079414 0.04892562 0.1713883 
0.311201 0.1050858 0.0579656 
0.4411357 0.07706696 0.3412593 
0.2399902 0.122173 0.4160718 
0.9742047 0.1801163 0.2926314 
0.5579301 0.2106246 0.4391537 
0.7101271 0.09308067 0.1290989 
1.664977 0.05620466 0.3634497 
0.4802844 1.00944 0.3414365 
0.5350575 0.06131799 0.14748 
0.9226069 0.02165158 0.2440559 
0.5449289 0.3964714 0.6884068 
1.634709 1.311145 0.3851482 
1.046878 0.0763491 0.1221837 
0.3291577 0.9289952 0.1253234 
0.09959449 0.6281187 0.1741247 
0.02471047 0.1298759 0.07324819 
2.120554 0.362854 0.05234487 
0.9142684 0.6483242 0.2718541 
0.355731 0.3196292 0.1471312 
1.131127 0.1873471 0.1250771 
0.1572445 0.8604395 1.51264 
0.9683783 0.2026342 0.2545783 
1.565797 0.2795646 0.3495045 
0.451235 0.09707529 0.2798583 
0.3828615 0.1105128 0.04345826 
2.768862 0.03954938 0.1167157 
1.060603 0.4529804 0.2619316 
0.1904801 0.03059773 0.1406033 
0.7355826 1.141417 0.1378741 
0.06368058 0.3750965 0.1233358 
1.718782 0.3377796 0.4939212 
1.34711 1.209186 0.2245326 
0.1746066 0.09621916 0.06028612 
0.6463092 0.237126 0.1215984 
6.439188 0.06264122 0.0610349 
0.1430893 0.07777184 0.1118198 
0.0691486 0.9005941 0.1592664 
0.3769618 0.1124653 0.09360139 
1.11514 0.05860657 0.03452612 
0.2820023 0.1909343 0.1065306 
0.06670853 0.05089203 0.07648582 
0.9327285 0.5764172 0.2565179 
0.2068694 0.05831236 0.06366548 
0.9454282 0.03225617 0.1281212 
0.3974225 0.6866424 0.1328084 
0.06448771 0.01945441 0.1908174 
0.2520311 0.1167166 0.406357 
0.6917014 0.07308182 0.3549013 
1.216567 0.4824196 0.6326385 
0.6154552 0.04833698 0.1609085 
0.06932844 0.09870024 0.1324917 
0.6593739 3.750454 0.288279 
3.781055 212.2152 0.1358489 
0.1452081 27.715 0.07191849 
1.242839 0.09616139 0.1205972 
0.8464333 1.224535 0.2487861 
0.4378325 1.137303 0.05413514 
0.3833934 0.05323641 0.04485502 
0.4506428 0.1395378 0.1780981 
1.27495 0.09652177 0.4775713 
0.5557512 0.1210631 0.2217123 
1.058964 0.174578 0.07580154 
0.7761464 0.2283432 0.1025122 
0.9570168 0.6998132 0.02021561 
0.7287172 0.3132897 0.1274789 
0.5283032 0.07468487 0.05933365 
2.065756 0.2249159 0.03947547 
0.1209817 0.05661685 0.1426795 
0.05760449 0.5604216 0.1101104 
0.2647317 0.03260335 0.3106378 
1.455714 0.3012842 0.2036614 
1.448702 0.1966748 0.1718748 
0.1879789 0.3602445 0.1129379 
2.286783 73.68475 0.1460063 
0.03566753 0.17411 0.04418417 
2.376895 0.1055678 0.09358318 
0.08368829 1.461879 0.8598087 
0.5527949 1.686392 0.8064835 
0.4189077 0.2729792 0.0824289 
0.6715583 0.03686046 0.2626251 
0.916027 0.07179293 0.0897375 
1.117833 0.04609908 0.1474675 
0.2282695 38.56553 0.1993088 
0.3168351 2.565356 0.1399104 
0.1187312 0.4737225 0.2138729 
0.4549626 0.06245073 0.4375226 
0.3516429 1.421013 0.1574644 
0.6490785 1.428001 0.3625227 
0.6631017 0.6665238 0.3617173 
0.3409829 0.1404119 0.3512714 
0.5272961 0.09442316 0.1281457 
0.07800423 0.1184144 0.2093322 
0.05002559 0.1984014 0.7429694 
1.079818 0.09747399 0.4316771 
0.3240372 0.1601707 0.1283756 
0.4547168 0.05310941 0.7067729 
0.02373999 0.1070524 0.1267845 
0.05044271 0.05666542 0.3539187 
0.1441587 0.1358051 0.1859512 
1.192645 0.1808851 0.2995254 
1.029312 0.2650243 0.06003691 
0.5396744 0.06290648 0.5352984 
0.7350235 0.06716737 0.0522741 
1.580626 0.3995021 0.2780748 
0.6744314 0.105697 0.1572704 
1.0856 0.07224848 0.04233512 
0.3933372 0.07268343 0.07666211 
1.041266 0.2984555 0.4135795 
1.002328 0.5161931 0.2022653 
0.8806095 1.918998 0.1893917 
0.7526373 0.08053291 0.03625948 
0.7757238 0.4849454 0.1445891 
0.1619893 0.9351673 1.439073 
0.301722 0.02590558 0.4290462 
0.5505381 0.23385 0.1120097 
0.1289139 0.04227277 0.4900713 
0.4434584 0.02997549 0.04188778 
0.6991632 0.03594823 0.2671822 
0.5919079 6.158504 0.1822535 
1.861324 0.2096188 0.4108891 
0.5864121 0.06261876 0.3112692 
0.3961194 0.08181659 0.2794381 
0.1332659 84.18958 0.582168 
0.110269 0.3168415 0.2989733 
1.71218 56.73576 0.1069897 
1.987921 1.073991 0.07579887 
0.03795393 0.1655438 0.2244925 
0.5389513 0.1067772 0.1439632 
0.7734095 2.569544 0.3807929 
0.421959 0.1025403 0.4768869 
0.1324269 0.0468438 0.1628249 
0.6104168 0.07131207 0.3682487 
0.895626 0.09133591 0.1329112 
0.1035711 0.03073865 0.1524064 
1.427399 0.3528072 0.2157944 
0.3266393 0.9546306 0.3678192 
0.5303677 0.07731536 0.3167481 
0.3184959 0.02102385 0.2864443 
0.6106269 0.06769661 0.3367659 
0.6230915 0.4574686 0.3326644 
0.3481542 0.03999168 0.4375245 
0.4620682 0.1938828 1.023453 
0.5659298 0.04445893 0.523332 
0.4485709 0.02846738 0.1762873 
0.3242953 0.2304673 0.03024757 
0.5314735 0.02791673 0.2550564 
0.9888677 0.0517869 0.07763043 
1.13004 0.09722982 0.1054044 
2.640054 3.125995 0.1658234 
0.2991304 6.426594 0.3742011 
0.9276174 0.5738771 0.035706 
0.3601196 0.3426222 0.4163801 
0.1840389 0.04092882 0.05653239 
1.461836 0.0366553 0.3805844 
0.6426286 0.07414196 0.3113763 
0.04700754 0.0731365 0.4691699 
0.6651826 0.2319388 0.1800603 
0.1097071 0.06663457 0.3292613 
0.1938436 0.4465162 0.1604111 
1.853563 1.840239 0.07757634 
0.5116279 0.3229832 0.4417424 
0.921677 0.2508917 0.1601819 
0.07108672 0.3583812 0.3955683 
0.401373 0.05379839 0.282964 
1.179715 0.1131599 0.09459362 
0.08094951 0.07090212 0.5588134 
0.2098636 0.5281734 0.2039247 
0.1683981 0.3075102 0.04125017 
0.253177 0.2628481 0.2340001 
1.501988 0.06475535 0.03636665 
0.395794 4.252358 0.184805 
0.3029334 0.03962169 0.04162402 
1.676094 0.09943888 0.06771265 
0.04268848 0.08591324 0.07049718 
0.7844359 0.07488006 0.1001982 
0.886606 0.06900013 0.2936697 
1.844558 0.04299781 0.08881988 
0.9281659 0.2384715 0.08886906 
1.346705 0.0758336 0.2447614 
0.5446514 0.1592463 0.1320741 
1.02244 0.09877224 0.1882497 
0.8647866 0.3460644 0.3280701 
0.2450911 0.4236684 0.2746278 
0.9440493 1.643356 0.404049 
1.131284 0.06171376 0.8376488 
1.2301 0.1462988 0.3267287 
0.3745132 0.3339282 0.1292831 
0.9840564 0.1191149 0.1179716 
0.3231948 1.366693 0.1520615 
2.044427 0.504362 0.1010928 
0.7205078 4.417605 0.292448 
0.1732924 4.49748 0.08861074 
0.096132 80.7362 0.1500476 
0.1759209 0.1023102 0.1233878 
0.9987316 0.06745333 0.1953071 
0.1230136 0.1532791 0.5011674 
0.1931146 0.06423824 0.240502 
1.126228 0.1353975 0.2223219 
0.6392535 12.08545 0.4193822 
1.156577 0.2802693 0.3612154 
1.239482 0.3705412 0.3514311 
0.3210475 0.2682534 0.3462072 
2.708648 0.02061729 0.1495012 
0.2692337 0.08528285 0.5689264 
0.3091127 0.7532803 0.2816066 
2.015331 0.02734795 0.1051977 
0.5805061 1.553736 0.1273219 
2.721074 0.1847819 0.2854643 
0.551463 0.3134526 0.09837848 
0.2626789 0.4142828 0.2899898 
0.8041585 0.181152 0.370653 
0.051993 0.1198993 0.08699742 
0.3219502 0.1703838 0.3569497 
0.9854514 0.0351661 0.03037507 
0.8578988 0.2500907 0.1080849 
0.1670739 1.960962 0.05077511 
0.7487402 0.4058638 0.2255544 
0.5864567 0.09254877 0.07677866 
0.8089452 0.03783442 0.2639816 
1.910704 1.590155 0.1538819 
0.9107471 0.02834314 0.4364211 
0.8563862 0.3835694 0.3233681 
0.1652005 0.07141943 0.1286769 
0.7830103 0.07829273 0.1576793 
0.9410474 0.2672548 0.1778426 
0.05989255 0.2663132 0.0560421 
0.03099789 1.193895 0.1868386 
0.07661003 6.171821 0.3695925 
0.6920387 0.7763179 0.2750177 
3.041588 0.06580325 0.06660944 
1.404029 0.1488813 0.1326769 
0.071219 0.03085061 0.0696407 
0.05579113 0.9826228 0.1025582 
0.1405973 5.016773 0.1332972 
0.5015511 0.209176 0.2012807 
1.024628 7.270342 0.2264137 
2.740805 0.1003556 0.3418072 
1.50719 0.398025 0.3045894 
0.158545 0.2040052 0.1864034 
2.248078 0.1525328 0.3906792 
1.723192 0.1820664 0.1542419 
0.4151772 0.1086506 0.1569869 
0.05998979 259.3078 0.371006 
0.2785907 2.201237 0.1684108 
2.05185 0.1273971 0.1621635 
1.286681 4.762571 0.09127712 
0.5955558 24.85578 0.2531408 
1.000172 9.504707 0.151302 
0.06372334 0.2375158 0.2374072 
1.299387 186.2377 0.07967808 
1.163199 9.868059 0.335058 
1.371918 0.1271467 0.2290416 
0.4741206 0.4960475 0.1817918 
0.374384 0.2226208 0.4459505 
0.02792451 0.2322186 0.6323417 
0.292037 6.204744 0.1319645 
0.469343 0.04478082 0.296845 
1.785379 0.289842 0.1391718 
0.1199783 0.04465394 0.1005548 
1.407481 0.5657255 0.3986128 
0.7315075 0.09110901 0.08042167 
0.4999308 0.08403848 0.1596848 
0.06324209 0.06697163 0.7594049 
0.2233013 0.04237456 0.1914675 
0.4187499 0.06970001 0.1680454 
1.055937 0.6239965 0.2279014 
0.2670731 0.1001219 0.1436626 
0.337614 0.06834901 0.1113794 
0.3214452 0.2844487 0.1468782 
0.6018889 0.09355994 0.3105925 
0.439341 0.05049929 0.1798786 
0.2741663 0.3751921 0.359552 
0.7563832 0.08354189 0.1523442 
0.8720122 0.08057321 0.09358376 
0.4501333 0.1364833 0.03710787 
0.1153194 0.2095168 0.07411801 
0.2819805 0.0479504 0.1070301 
0.3881977 11.34295 0.09772754 
1.349289 4.753703 0.05044656 
1.312297 0.134366 0.3903503 
0.2972338 1.271118 0.06488354 
0.5455543 0.5234441 0.1731543 
0.9598436 0.07410228 0.2947737 
0.7804243 0.05093537 0.4012844 
0.3035833 0.01031103 0.2135787 
0.3319392 0.04122686 0.3701564 
1.573931 1.247745 0.1511394 
0.4297575 0.1704875 0.3940788 
0.8872734 0.018219 0.1237821 
0.6022778 0.02418818 0.04575813 
1.883836 0.08115962 0.6027367 
0.2486512 0.01655483 0.09554335 
0.8608137 0.2069538 0.05754276 
0.245293 0.0272356 0.0380849 
0.4761066 0.2309302 0.1149319 
1.948692 0.1825594 0.1666359 
0.920041 0.110371 0.1376028 
1.269311 0.2364582 0.3236695 
0.3139914 15.04627 0.475576 
0.4278962 0.04967297 0.204514 
0.1002182 0.1477793 0.674384 
0.4159721 2.006143 0.2004368 
1.084534 0.06632324 0.2128172 
0.4608369 1.673757 0.1172562 
0.7618346 0.1046217 0.1962972 
0.58957 0.7333954 0.6124143 
0.4443573 0.5643908 0.2971454 
0.8089489 92.27762 0.1294206 
0.4199943 0.5564609 0.2292385 
0.8357937 0.02705858 0.09113248 
0.7680259 0.06241034 0.3449924 
0.8626248 0.05562962 0.3503876 
0.8369504 0.04702325 0.251988 
0.1337487 0.2787666 0.1841785 
0.7624697 0.04434965 0.08447718 
0.9839403 0.5968128 0.06846697 
0.6265724 0.1940789 0.1331319 
1.38273 0.02775469 0.9035024 
3.408211 0.1394738 0.6933496 
0.3238913 0.03443733 1.133353 
0.8909002 0.06044409 0.9029499 
0.6908163 0.20329 0.4111823 
2.533428 0.3972612 0.1953863 
0.7012219 0.03700822 0.0593727 
0.04587296 0.3735173 0.0607237 
0.2105589 0.1082448 0.04933306 
0.439247 0.03565704 0.01043278 
0.801202 0.0369733 0.1851548 
0.06413622 0.02343296 0.219719 
1.069802 0.1262895 0.1856815 
0.1588943 0.02328308 0.2817105 
1.481608 0.07408733 0.3561226 
0.2076494 0.03761354 0.2860568 
0.01989233 0.0247576 0.258316 
0.01181676 0.06231465 0.2164016 
1.098545 0.9738526 0.1673345 
0.5731055 0.09365522 0.1283137 
0.2526362 0.03556157 0.2626687 
0.5659644 0.05033466 0.1883349 
0.751321 1.282104 0.1487344 
0.7170517 0.134299 0.2047979 
2.667482 0.270682 0.5301366 
0.113535 55.22839 0.09835797 
0.05593483 0.5658165 0.3789992 
0.4977912 0.2655318 1.454895 
0.9820773 0.456628 0.2063859 
0.3015039 0.0752807 0.6209035 
0.6567162 0.04640937 0.3646619 
0.168132 0.4465717 0.2388933 
0.2856267 0.09932773 0.2560256 
1.010475 0.1749123 0.1397167 
1.578855 0.06064876 0.2246436 
1.276939 1.039398 0.168984 
0.09832965 0.7056555 0.2933117 
0.102255 0.8914523 0.3930964 
2.289344 0.2774288 0.1310979 
0.1989754 0.3990271 0.04369541 
1.161487 0.2263813 0.3883451 
0.3301599 0.08404313 0.2697937 
1.380024 0.1973694 0.08311837 
0.3223853 0.1589885 0.247473 
1.478885 0.6496063 0.27328 
0.60852 0.08862267 0.07616702 
0.9765659 1.294503 0.3099913 
0.5489037 0.02602032 0.1427631 
1.013388 0.4850617 0.09944054 
0.4123498 0.6602249 0.1217264 
0.4980864 0.4564334 0.1551132 
0.3671721 0.03702521 0.3623998 
1.505937 0.06099395 0.06323744 
0.02507948 0.3104728 0.1091608 
0.4332344 0.08943782 0.1398149 
0.3089908 0.08792999 0.1630562 
1.030649 0.03885312 0.1213043 
0.8298878 1.441629 0.1307984 
0.7579426 1.822458 0.04799801 
0.5571813 0.1099309 0.05981273 
1.17946 0.1968993 0.1984085 
0.6741594 0.02697406 0.1023761 
0.3938589 0.2053921 0.7098807 
0.3364 0.897032 0.08440161 
0.1389196 1.925503 0.3393432 
0.03226212 0.2077729 0.1402171 
0.3078586 2.744801 0.2782441 
0.5919214 0.05042543 0.1898156 
0.2612395 0.07741131 0.1395519 
0.05430717 11.00095 0.2796475 
0.3804889 0.1188705 0.1106687 
0.7411792 0.07409861 0.4720375 
0.1493791 0.326607 0.09815265 
0.3182496 0.1067876 0.03020138 
0.2558888 0.5544304 0.2200689 
0.2291147 0.7710674 0.2076633 
1.258094 1.136053 0.2219145 
1.507484 2.621154 0.1741822 
0.4715229 0.06582443 0.2085234 
1.7354 0.1495734 0.2582532 
0.1121068 0.2311931 0.1349622 
1.238705 0.1005177 0.1587666 
1.341017 0.07360833 0.1788448 
0.2420179 0.1378426 0.2576444 
0.2344515 0.06716115 0.1826786 
0.1721675 0.2285214 0.407224 
0.5770693 0.03653913 0.2212462 
0.2144073 0.04555894 0.3916066 
0.8881922 0.3812881 0.2963624 
0.3077805 0.1202094 0.3353442 
0.8874807 0.03065043 0.2871679 
0.5455874 0.01576647 0.07328552 
1.210127 0.09114147 0.1190848 
0.37989 0.1784846 0.3077759 
0.3891712 0.1086502 0.348628 
0.2753933 49.28259 0.2145445 
1.236502 0.03833917 0.3029853 
1.502917 0.01890326 0.2197776 
1.275343 0.06691515 0.3796323 
1.984393 0.08511922 0.4024445 
0.762929 0.06760197 0.1968947 
0.5781244 0.05671156 0.1104581 
0.1906696 1.491502 0.2990589 
0.08961675 0.09352582 0.09326218 
0.2075708 0.03419072 0.1638171 
0.3346573 0.2162593 0.4578392 
0.5289136 0.3417528 0.08470109 
1.221454 0.6132478 0.2963657 
1.743962 0.1048987 0.2765481 
0.2731462 0.1177085 0.398889 
0.08948025 0.3744633 0.1511207 
0.4869539 0.2065996 0.2432386 
0.07971232 0.132173 0.2549452 
1.813135 0.3985563 0.1398486 
0.7799651 25.52369 0.08619922 
0.7992563 0.1453672 0.07957553 
0.1037219 1.298919 0.09884808 
1.364763 0.05255079 0.3587354 
1.682507 1.056959 0.05348336 
0.4287642 0.04178124 0.1465027 
0.9302429 0.0398787 0.26263 
0.8527867 0.1368509 0.6880785 
0.1319034 0.04643499 0.2111095 
0.3396715 2.700042 0.3625619 
0.214193 0.3674962 0.06020632 
0.3764742 1.38038 0.4339975 
1.450642 0.07105341 0.1800313 
0.4590866 0.07993552 0.159712 
0.4451357 0.1321033 0.1193857 
0.971302 1.845763 0.1096717 
0.6968306 0.1390565 0.5386881 
2.091332 0.04740317 0.4395179 
0.1404732 0.1349096 0.38943 
0.3411884 0.06865574 0.1385916 
0.8111645 0.01893973 0.06937169 
0.7924101 0.07614216 0.07639758 
1.072822 0.1359559 0.08048991 
1.025403 0.206404 0.08269937 
0.4347027 0.09839929 0.03759871 
0.8000987 0.06894899 0.1090456 
0.4744054 0.1346898 0.09615582 
1.12327 0.0930473 0.07719299 
0.720445 0.1256799 0.06671817 
0.04150179 0.2552735 0.1233467 
0.1501619 0.1235198 0.7340043 
0.381678 0.2792007 0.3682472 
0.444249 2.134883 0.1433449 
1.092411 0.04045424 0.3026723 
0.450934 0.04815398 0.2057888 
0.3381934 0.09985973 0.1290691 
0.1426654 0.4575986 0.3172949 
0.2991427 1.062304 0.2225886 
1.584558 0.08294308 0.3013763 
0.6651595 0.04951595 0.04033426 
0.2790852 0.02431451 0.05081343 
0.1772934 0.1858177 0.1196726 
0.4952379 0.6764663 0.07247918 
0.05144314 0.1175907 0.2244447 
1.44501 0.08770684 0.3167976 
0.1965374 0.1023679 0.2210903 
0.2644469 0.1085555 0.2007252 
0.3602202 0.03045415 0.1048422 
0.6578014 0.1040669 0.2060583 
0.7216368 0.480835 0.324683 
0.3862808 0.6103769 0.07767766 
0.6405042 0.09337841 0.2033458 
1.535532 0.1346958 0.1809547 
0.7261629 0.1462865 0.1385986 
0.7559659 0.06527577 0.6699414 
0.2895783 0.1331924 0.3123838 
1.418616 0.06188485 0.1409619 
0.1767841 0.1206852 0.2327601 
0.2863216 0.01970082 0.3373845 
0.05131203 0.08601511 0.2013695 
0.2327396 0.2789511 0.1900953 
1.13411 0.02640302 0.0761814 
0.5522723 0.03995276 0.1478114 
2.016469 0.05428228 0.2840056 
0.244956 0.7777689 0.1143309 
0.1877037 0.6112304 0.1442842 
1.880814 0.1008765 0.3767816 
0.0497249 0.2208698 0.3529223 
0.3513429 0.1063692 0.09828012 
2.523503 0.06132813 0.05930853 
0.7646536 0.05850823 0.2638982 
1.886695 0.06458475 0.1842299 
0.1070205 0.05150355 0.0875893 
0.4147352 0.2120502 0.499934 
1.108266 0.1154634 0.3740182 
0.5336052 0.06660703 0.2328812 
1.225131 0.3101286 0.1715658 
1.589891 0.1727002 0.08701573 
0.8955238 0.1564883 0.1841437 
0.2929939 0.2832892 0.08155882 
0.8849907 0.04228707 0.1868556 
0.88613 0.1438956 0.0946754 
0.1133083 0.05025832 0.2605213 
0.1069331 0.1027617 0.9373701 
0.4550063 0.1364492 0.1586164 
0.8205864 0.2494789 0.4698405 
0.4996602 0.1260118 0.130213 
1.196768 0.05128745 0.3407123 
3.03175 0.7296278 0.3874724 
1.327288 0.5542947 0.1795432 
0.4031533 1.865873 0.03354645 
0.0429928 0.2744176 0.1599501 
1.014719 22.85259 0.1320809 
0.5620398 17.93728 0.17608 
0.8768376 0.1391994 0.03871248 
0.230698 0.1585678 0.1175199 
0.0845722 0.02993667 0.2168552 
0.1782339 0.2769598 0.1742233 
0.1370119 0.0521058 0.1689088 
0.7828607 0.1116437 0.2408316 
0.5878679 0.5853456 0.1834154 
0.7494164 0.1255004 0.6883498 
0.205177 1.563867 0.1545747 
0.190387 2.184847 0.2111328 
3.012448 0.08422762 0.08532305 
0.4628784 0.6273592 0.08290282 
1.223583 0.2182841 0.112172 
0.01525599 0.3242131 0.1922522 
2.128975 0.05121752 0.4017941 
0.1422097 0.04454726 0.2269241 
0.7599656 0.1040397 0.08439981 
0.9281368 0.1069517 0.1865572 
1.242288 0.1056561 0.04990745 
0.669039 0.04069044 0.1365448 
0.8131202 0.1708045 0.2267645 
0.4264714 0.04198665 0.07387241 
1.102894 0.2365035 0.06102986 
1.205928 0.07418273 0.2256055 
3.503829 0.08652761 0.3519435 
0.4949127 0.0975112 0.06718736 
2.323369 0.04440949 0.0180871 
1.678357 0.3107712 0.4759081 
0.2962167 0.1357647 0.08373532 
0.1809235 0.02003839 0.1228391 
1.557008 0.05534288 0.5652494 
0.2401585 4.960801 0.177183 
0.8276543 0.1224579 0.2096755 
0.8020246 0.1124411 0.2140093 
0.4716349 0.2360691 0.0931479 
0.729204 0.4014642 0.1092077 
3.86989 0.2400042 0.758349 
0.7341602 0.1390011 0.3166585 
1.9382 0.1022228 0.1755451 
0.6947469 0.1038766 0.3596465 
0.06079259 0.6784428 0.05158227 
2.241951 18.95516 0.09871968 
0.2301516 0.1562515 0.1348132 
0.02827766 10.80271 0.242349 
0.09595658 17.12719 0.198201 
351.4933 0.403193 0.3410355 
1.108179 0.1080478 0.09131695 
1276.219 0.04876772 0.02668687 
0.5654072 0.0284205 0.0452164 
2854237 0.1090331 0.1868281 
1128.178 0.1410034 0.05920909 
5098.39 0.07814683 0.05728177 
84.79645 1.00597 0.1544406 
5.63082 0.5659479 0.3570785 
0.4863121 0.0893199 0.117299 
0.09097338 2.113361 0.7690409 
3.394737 0.02392714 0.2128273 
12.59667 0.276092 0.06248748 
0.08357098 1.317722 0.4302876 
2.511179 0.7559639 0.6268977 
0.03381733 0.9904632 0.221301 
0.253351 0.2793405 0.08789905 
2.361431 0.05304776 0.5137678 
0.5271994 0.5954534 0.08680619 
0.03669122 0.5757353 0.367004 
0.9003029 0.1360087 0.1341982 
0.01626185 3.154413 0.1464545 
4139.103 0.2192882 0.04695385 
34.85578 0.2282572 0.05434844 
0.7042227 0.2595972 0.1381394 
117.6474 0.3857623 0.2772204 
52.82825 0.3877852 0.2148018 
348862235215 0.07394662 0.1148628 
13.2293 0.3480643 0.2672005 
1.508534 0.2383338 0.1259851 
0.2160696 0.6260447 0.1249216 
0.7786299 0.1019445 0.1515564 
0.05099347 0.3600088 0.2128411 
0.07221242 0.548557 0.0842256 
0.1363741 1.106605 0.1745355 
0.5178743 0.3757322 0.3903421 
1.509656 1.69598 0.2238979 
0.6333942 0.4868976 0.01770989 
0.04928889 4.327162 0.01390677 
0.04241339 0.472125 0.05400943 
1.142577 1.299495 0.1015324 
0.1114504 0.4028455 0.5226029 
0.0268048 0.2585212 0.4749683 
0.04238201 0.4812608 0.04929865 
0.1453983 1.149184 0.07897299 
0.1698567 0.6573785 0.1111253 
0.048163 1.843122 0.2806946 
0.2785747 0.5809112 0.285479 
41.55346 0.3127401 0.6007107 
0.9151285 1.940434 0.2016596 
0.04261276 0.1280804 0.2014549 
0.2699293 1.682643 0.4875701 
0.03332309 1.202295 0.1664318 
12.28118 0.3392153 0.04143037 
0.1464158 1.117534 0.2000286 
0.05573931 0.7671748 0.1228576 
0.07348176 0.4232676 0.2763285 
0.6169123 0.2647599 0.05129277 
0.1879862 0.2948581 0.08822626 
51.67265 0.6827689 0.05344999 
0.3960789 1.004845 0.04674689 
6.82193 2.943673 0.06233998 
0.292035 0.2610576 0.2967017 
0.1309305 0.6413892 0.2600954 
0.04937304 0.1649798 0.1051748 
0.03390042 0.09106933 0.1498703 
0.1976584 0.1177663 0.1644303 
0.2102666 1.066603 0.08575954 
0.09914498 0.03636412 0.1199999 
0.02974913 0.3850313 0.2875461 
0.2798552 1.105379 0.1463057 
0.05504947 1.352205 0.2408413 
0.09245416 0.647467 0.1560992 
0.05730987 1.386436 0.1396487 
0.7354234 0.1691157 0.09269968 
0.1098196 1.175993 0.2004282 
0.05270545 0.3564076 0.5536882 
0.09323715 1.829135 0.2408385 
0.06084928 2.103877 0.2003727 
0.03915613 0.4970781 0.1843516 
1.170554 2.49973 0.1691637 
0.1169139 6.838515 0.2213414 
0.1161755 0.1032695 0.09402212 
0.04654671 1.094722 0.08032115 
0.03272231 0.2941306 0.02606607 
0.1998692 0.5555399 0.04449902 
0.04173204 0.821167 0.1038837 
0.0988748 0.2591185 0.09289292 
0.8544983 0.6817483 0.1328825 
1.078402 0.7993933 0.1329886 
0.03546485 0.4051793 0.3755163 
1.794034 0.8628201 0.1037785 
0.5370117 1.626358 0.1763974 
0.3017682 1.05418 0.1064443 
0.08720056 0.6240269 0.36649 
1.299537 0.6358344 0.1320031 
0.3485519 0.1777093 0.0927333 
0.08941805 0.6507476 0.0724909 
0.1042218 0.8017203 0.4162834 
0.3005061 0.9658442 0.1437277 
