tau2_1 tau2_2 tau2_3 
0.00299921 0.01477732 5.463418e+20 
0.003202749 0.01442847 1110.947 
0.004163192 0.007795604 0.07374205 
0.002389074 0.01489182 0.1535481 
0.004299088 0.005180978 0.1338485 
0.004168394 0.01574379 0.2262259 
0.002417568 0.007599201 320.1483 
0.00313448 0.00944516 840.5932 
0.002747842 0.003727395 100.8437 
0.003753894 0.01332262 0.2446015 
0.003649003 0.004213919 158.8345 
0.002475379 0.01761424 113.0193 
0.002710643 0.01173824 2.809648 
0.003763749 0.003749689 3.954809e+28 
0.002814078 0.01752667 1250692 
0.003128559 0.01590797 160371187 
0.004283561 0.017166 0.5354156 
0.003371325 0.02140705 3.235026 
0.003386355 0.007305218 0.7503246 
0.002569105 0.0053485 13.24837 
0.00274283 0.01618036 20.56727 
0.002997402 0.01653357 23773904 
0.00306563 0.02158675 23.41318 
0.002880589 0.01152016 0.9047555 
0.003131724 0.0103615 5.819588 
0.002801617 0.01387191 4.450707 
0.00447613 0.005963744 0.1849524 
0.002841312 0.01175283 0.03728483 
0.003626174 0.008995082 17468638 
0.003351406 0.01297339 827247882 
0.003170188 0.02030805 7581505071 
0.002724158 0.0131543 4150.886 
0.002531947 0.01600103 1.22298 
0.003197028 0.004800958 5.803856 
0.004841831 0.004700891 23838.8 
0.003603122 0.00946149 222.6238 
0.004083753 0.008277379 2.064478 
0.002723625 0.01544447 8101322 
0.003269865 0.0117569 1.718784 
0.00279032 0.01984005 615452734770 
0.003684482 0.0216815 14137.71 
0.003932287 0.02814158 1637.173 
0.003234483 0.00931935 11381.12 
0.003710016 0.01270341 3170.18 
0.004460877 0.0188447 2.683002 
0.002662398 0.004597014 11.76622 
0.002529172 0.008938184 32.43947 
0.003017309 0.01448878 6404.297 
0.003154227 0.01714542 35492941 
0.002610427 0.0106649 1196.422 
0.003755479 0.007581586 48.18033 
0.003058901 0.01978164 330.3445 
0.003013444 0.005582713 104547091 
0.002589777 0.006879828 2.987209 
0.003354891 0.01024589 0.2337882 
0.002816644 0.01026265 1.291567 
0.003579703 0.01139683 0.8009554 
0.00269176 0.007439977 3967.43 
0.002867978 0.007853175 7.11476 
0.003842312 0.00880712 10138.88 
0.00266008 0.01269707 9.086018 
0.002288714 0.01270928 1.858263 
0.002441327 0.008953139 0.03968402 
0.001886312 0.01201997 0.07124752 
0.002446246 0.007001831 513572228 
0.002510454 0.01235408 4566.591 
0.002758477 0.01733232 4443034 
0.00328702 0.02041361 382613 
0.003404833 0.01583261 15942.46 
0.002871465 0.01089139 2.106382 
0.002890544 0.01687082 600.1479 
0.003120994 0.005593231 0.8732852 
0.003602016 0.01243613 3.583276 
0.003217178 0.02663819 1.050097 
0.00311317 0.01363286 480.5009 
0.003243439 0.02327541 0.1729599 
0.003054853 0.03176148 3.408679 
0.004363225 0.01963507 1804.635 
0.003334861 0.0118439 34.94029 
0.003752672 0.01182253 308694 
0.003594813 0.01869883 43.30062 
0.003131528 0.00415354 46.11387 
0.002606387 0.01119554 41.16304 
0.003790962 0.01909145 429.4394 
0.003243129 0.009751275 1.001002 
0.002317059 0.01201297 160750424 
0.002837683 0.004745184 4.174646e+13 
0.003273881 0.01210206 2.825017 
0.003370833 0.005972129 0.9647694 
0.003964282 0.007173853 3237806 
0.002886842 0.009148407 0.08705391 
0.002640252 0.01029618 273820.4 
0.003701827 0.01761645 1.33511 
0.00338917 0.01471737 12.38005 
0.003181265 0.03007202 216.0399 
0.002769378 0.00931911 95.47856 
0.003314747 0.01498216 0.8622192 
0.002472007 0.01067253 1.100933 
0.002178934 0.02070329 0.02799504 
0.00252705 0.01599395 0.06686063 
0.003382449 0.01350478 36.95302 
0.002466678 0.0101956 475.8257 
0.003358057 0.004890803 0.193947 
0.002791628 0.01040587 262.8393 
0.002547998 0.01158243 33507.78 
0.002828301 0.004336422 0.02685841 
0.00274313 0.005865972 403955.3 
0.003834863 0.007675388 0.1502683 
0.00310337 0.008847988 0.9440834 
0.002841578 0.009473516 1.013301 
0.003289761 0.01495471 283.7835 
0.003081622 0.01863696 1729.237 
0.00349092 0.01282034 119902298 
0.003167111 0.01332774 1173.839 
0.003848643 0.02357399 348.7342 
0.003668697 0.01231724 0.05849438 
0.00361067 0.01371189 0.3307144 
0.00346084 0.01796584 1.27893 
0.003243422 0.004238205 0.3019757 
0.002825039 0.01116521 5.040069 
0.004021129 0.006601124 21.09594 
0.002794804 0.01303906 7152206 
0.002630018 0.01247355 58384.51 
0.003020815 0.00293153 169265456 
0.002856236 0.006796239 4.054973 
0.002787492 0.01751288 33.63022 
0.002382006 0.006878699 173155.4 
0.003098002 0.004619491 0.2908502 
0.002301245 0.01121764 651027 
0.002387108 0.01394167 112.9195 
0.002899883 0.01800051 143754.6 
0.002949624 0.02500574 2.719609 
0.003011057 0.009652383 16506010 
0.003068491 0.01601345 1.015076 
0.003039392 0.01948247 6.599036e+22 
0.003603469 0.03721777 0.3221338 
0.003258127 0.0123664 1939.045 
0.00350357 0.01200256 5941.065 
0.003135993 0.01038863 0.413007 
0.004334526 0.009915666 4.145061 
0.00331193 0.01465619 0.3880471 
0.003314654 0.01282694 447178.8 
0.002625499 0.007807984 3.358809 
0.004265029 0.009566292 1053.897 
0.004307264 0.01322525 1.170919 
0.002855214 0.014585 365532.6 
0.002258977 0.006873339 90.87202 
0.004021053 0.01394583 6.646787 
0.003504023 0.02193361 76284892518 
0.002691502 0.02193674 16921.04 
0.003639043 0.01672608 1.971045 
0.002221562 0.01525677 0.01657659 
0.002626612 0.03127265 5.876527e+24 
0.003137332 0.009905382 152.5612 
0.002575026 0.01834724 53917.8 
0.003857762 0.01105623 1866088476 
0.004033927 0.02053011 19266.51 
0.002546655 0.01423401 10.0437 
0.004595877 0.009099195 8644.839 
0.002935515 0.005222908 709493.9 
0.002743043 0.01682621 1.310294e+28 
0.003128058 0.01282582 216196.2 
0.003377834 0.02038364 73.86949 
0.002558693 0.01370378 2.993565 
0.00298199 0.01217815 0.2188912 
0.002765709 0.01082414 90.74932 
0.003245739 0.01793636 627.0817 
0.004001977 0.0112526 70.69808 
0.00343364 0.01588375 0.5492455 
0.002840123 0.02626007 0.05524677 
0.002579866 0.02431073 1.495274 
0.002192198 0.01090503 453.4544 
0.004043697 0.006704452 3.793364 
0.003860512 0.01276796 0.5216224 
0.003314344 0.01328999 2598869 
0.003654608 0.004001287 0.561801 
0.003030017 0.01486497 3.107695e+24 
0.003500277 0.01108699 0.2109515 
0.004383452 0.005911492 217031873 
0.002421627 0.008600615 8.5029 
0.002442577 0.00918186 44.80928 
0.003058877 0.007326699 1184387221 
0.004081521 0.008530628 1.13729 
0.003065101 0.005246097 983.3882 
0.003451478 0.008566834 28.35698 
0.002752434 0.004659911 3.947376 
0.003156112 0.02381625 3.128065 
0.003100902 0.01318915 575.5636 
0.002507235 0.01015068 42032635876 
0.00301582 0.01240262 1071.608 
0.003576069 0.01642258 3.582133 
0.003080561 0.01221302 132.8685 
0.0026316 0.01566586 13070750 
0.002877695 0.02169182 2.939488 
0.003786962 0.01101105 11.14351 
0.004610387 0.01933453 3443295480 
0.00287175 0.03067939 477.4079 
0.002967138 0.006364898 745.2401 
0.003164085 0.01671316 0.04785278 
0.00336028 0.01773223 262.9444 
0.003457684 0.008530194 1.497192 
0.003460437 0.01755603 0.3955749 
0.003269494 0.01075501 3.612048e+19 
0.003168013 0.009764691 1679.661 
0.003327109 0.008287779 1142.78 
0.003147504 0.01359906 36142723566 
0.002416167 0.005861498 6.321322 
0.002231052 0.01472268 204.0421 
0.003774078 0.01035774 55384.22 
0.003648892 0.01498656 118718589 
0.003011093 0.008649521 9.398242 
0.003697434 0.005717388 86.72474 
0.002304799 0.005055196 9.734753 
0.003667393 0.01348224 19871.02 
0.003018506 0.01550512 0.4823833 
0.002954986 0.01688197 3.012503e+12 
0.003460021 0.0154334 5.163248 
0.002988434 0.01100549 0.04020672 
0.003684511 0.01675923 83.75016 
0.003214425 0.005054021 0.1551647 
0.003118507 0.007825867 5182.227 
0.00293416 0.03086081 3.640776 
0.003099742 0.02449254 81.33096 
0.003489097 0.01600883 0.5209868 
0.002414798 0.01634844 4048555639 
0.003316208 0.02041372 30.99788 
0.00240346 0.0185401 0.3776323 
0.002866649 0.00805696 12.67236 
0.002798499 0.009970943 2.544731 
0.003117859 0.03716691 4.522161 
0.003952734 0.01228046 0.4735433 
0.002519753 0.008565831 0.1042536 
0.003322609 0.009573265 0.04565157 
0.00320471 0.01180394 2067.973 
0.002994924 0.0102714 1813.136 
0.002712583 0.0116345 358.8691 
0.003203095 0.005881029 1120.678 
0.002391165 0.01463374 1.179856 
0.003032829 0.009893222 1324602 
0.003172408 0.008581188 7282.99 
0.003062939 0.007485288 47652538081 
0.003170145 0.007113745 1.353469 
0.003462932 0.009219619 468.7726 
0.003659882 0.01078198 2.063848 
0.00342526 0.01439651 2.449365e+13 
0.002088302 0.02141128 2.417762e+17 
0.002689588 0.01414913 2525676 
0.003066355 0.0068086 0.05460082 
0.002717982 0.01231993 735954539 
0.002900353 0.02650916 6.100979 
0.003021434 0.009173803 6486917 
0.002870609 0.005939174 1.944132 
0.003692349 0.01163789 0.1331415 
0.002563697 0.006850306 1.322779 
0.003275958 0.00492906 0.2401334 
0.002831135 0.006899345 0.1913678 
0.003333054 0.003463932 16579.8 
0.002918974 0.01755425 940702.2 
0.003250365 0.02309205 110695.8 
0.002426313 0.008733232 65932664 
0.00331823 0.008004417 0.05047074 
0.004107906 0.00681203 241709.6 
0.002260893 0.01269652 1446.328 
0.00383466 0.005937 0.6594474 
0.003387687 0.0124766 0.07884105 
0.00298596 0.005904323 43264.25 
0.001935786 0.01485412 5.004383 
0.00314376 0.008576527 7.163934 
0.002893284 0.01431941 6.717892e+12 
0.003463889 0.006703205 14075.19 
0.002535965 0.01016661 5.268961 
0.002740369 0.008893253 12.60938 
0.002542 0.02371799 298300 
0.003163762 0.01920542 0.07287717 
0.003788574 0.02001398 450.5565 
0.004415636 0.0355637 1.225609 
0.00330501 0.01483105 5.687276 
0.002716609 0.01566764 0.1436436 
0.003922981 0.01713268 17.05076 
0.003034557 0.03152084 0.04340997 
0.002922646 0.008979537 0.3717119 
0.002734831 0.007722751 0.059297 
0.003140065 0.01206551 23292952711 
0.002577561 0.007678002 42.25751 
0.003036069 0.01070685 2.348721 
0.003358504 0.004983575 0.1089957 
0.002986864 0.01049807 0.9009776 
0.002827581 0.005465464 634.9607 
0.002933645 0.01299371 274063.5 
0.003976626 0.01517323 3.099849e+12 
0.002316494 0.005395591 380.4032 
0.004606164 0.01278939 296.5258 
0.003173823 0.005650721 6308.729 
0.004056542 0.01235823 3.248709 
0.002637907 0.02080425 6.431307 
0.003896605 0.007549562 0.02550067 
0.003364858 0.007721048 1.58444 
0.002762849 0.02113771 0.1277899 
0.002463029 0.01838051 0.2440801 
0.003499515 0.01353525 16.64845 
0.00327614 0.004921346 0.1637194 
0.00174992 0.002419103 79.92269 
0.004390892 0.02043929 10.15686 
0.002788345 0.007665216 0.05242316 
0.003615617 0.007443201 2231.02 
0.003548302 0.005650378 238072.1 
0.003355951 0.01579552 0.5862324 
0.003795887 0.02382507 5.763299 
0.002840956 0.009840377 19.95778 
0.004004985 0.01046701 0.2603937 
0.002078901 0.009346313 89077.35 
0.003341127 0.01305446 861772252 
0.003003287 0.01356929 1165367 
0.002861603 0.009245075 1767.582 
0.003219324 0.01213639 0.03599602 
0.002439034 0.01727875 22.6419 
0.003436746 0.01335377 513.8446 
0.004333968 0.02616421 4004.501 
0.00329869 0.01440958 19.05202 
0.003058077 0.00529075 0.3618289 
0.003411861 0.01320492 2614262 
0.004168812 0.005351688 14.90008 
0.004039781 0.03394061 9296963195 
0.002376487 0.01380766 0.3202867 
0.002696572 0.002828868 130683.3 
0.004822953 0.01670081 24.66227 
0.003470367 0.0171053 70.17224 
0.00283105 0.02024272 6.893646 
0.004329148 0.02288931 418373427 
0.003549942 0.01292483 2.862115 
0.003513344 0.009656347 8.292682 
0.003037053 0.005411513 21828.41 
0.002505386 0.007877082 20.78442 
0.004395666 0.005074456 1.526681 
0.002984385 0.02493753 0.212301 
0.003114473 0.01898131 0.8245621 
0.003097981 0.006086742 2.193277 
0.002871294 0.00536057 1213.85 
0.002183678 0.005317331 0.5984888 
0.004053153 0.005773361 39.7884 
0.004090185 0.01072056 2.335035 
0.002504935 0.009875134 1110978873 
0.00285774 0.01364415 1.244417 
0.003408256 0.009364379 138765.3 
0.003995597 0.01784476 0.3444137 
0.002670532 0.004532217 468.7316 
0.003139446 0.01892053 13.63646 
0.00331741 0.01256659 0.08274594 
0.002834159 0.007005162 431878.6 
0.003413825 0.01476005 0.3318859 
0.002862071 0.01455696 14.54562 
0.003104806 0.00997542 0.4433767 
0.002861462 0.007588544 653876.6 
0.004566138 0.01202266 7678505 
0.002634745 0.007435981 44.59654 
0.00364228 0.01899056 0.02272575 
0.003401224 0.01288665 0.2152814 
0.00287616 0.005870685 0.6851643 
0.002898546 0.02524061 19252783466 
0.003310624 0.0207095 206.7561 
0.003426403 0.01198109 1.957344e+14 
0.003677236 0.02255795 242.7919 
0.003859156 0.006929719 1987.082 
0.003150366 0.01710639 1977.786 
0.003465461 0.007832494 1.857533 
0.003924871 0.01916106 0.299181 
0.002607061 0.009220747 24.42472 
0.00295896 0.003457486 5.690762 
0.004022219 0.01440044 365.4627 
0.003479568 0.007234621 107.3715 
0.003505036 0.01473996 20392.58 
0.003654531 0.0179435 4511433 
0.002684303 0.01185218 0.2461442 
0.002643262 0.008073845 25500.34 
0.00316541 0.02349654 119983.6 
0.003666189 0.01299771 2120.451 
0.002804092 0.01276727 98.52593 
0.00307664 0.01202034 364.0409 
0.00443704 0.01480954 0.05804384 
0.002891906 0.01050779 0.1971042 
0.002366647 0.009691548 0.1130739 
0.004162741 0.01424086 0.1797307 
0.002485548 0.007962166 69.60423 
0.00301712 0.005027718 0.3598133 
0.003674545 0.005770786 0.1569891 
0.002446289 0.01633885 0.03038286 
0.003003267 0.01342339 4.249178e+15 
0.003280174 0.01187259 0.07923355 
0.003631043 0.01043919 0.3042231 
0.003445214 0.01426813 0.3588138 
0.003338829 0.02089911 245.7158 
0.003945798 0.006601423 10908.92 
0.003108089 0.01676644 0.5280422 
0.004202359 0.0160441 33.99156 
0.003373013 0.01088738 845.906 
0.00312209 0.01368721 0.1339528 
0.003363608 0.007632581 1.961898 
0.003810499 0.007166691 0.08410191 
0.002399551 0.01373673 1568.365 
0.002690399 0.01759087 5950891 
0.003003777 0.01005941 0.7795443 
0.002314297 0.008495046 0.5300872 
0.005035295 0.0176991 0.4848971 
0.002765166 0.01524881 6.254845 
0.003378337 0.006462132 560.7849 
0.004054689 0.01995343 1.610761 
0.002666334 0.01231844 7.50311 
0.003783437 0.02235925 171.7268 
0.003845976 0.01386267 2.409257e+18 
0.002979524 0.01448918 2.508077 
0.002954287 0.009628356 3095795 
0.003099872 0.01041919 0.599061 
0.002883644 0.01008249 0.7887301 
0.003422187 0.004822614 58.58921 
0.004196124 0.01322697 17917.68 
0.002740169 0.00394455 23062.46 
0.003127317 0.01256419 0.1856126 
0.002440367 0.009038389 574.2094 
0.002539693 0.008683558 27.20613 
0.002516716 0.01726338 560650.7 
0.003456525 0.02932085 0.2755553 
0.003824255 0.02803169 31.86145 
0.003725752 0.008769884 1.387857e+12 
0.00356514 0.03312492 116939.2 
0.003110809 0.03236307 81.18949 
0.002834428 0.004271142 1.004604 
0.002856609 0.004545943 37653.72 
0.003648426 0.01175892 0.5985761 
0.003376671 0.007631986 0.08432858 
0.003189494 0.01429207 1.872802 
0.003624302 0.004589583 0.214986 
0.002442458 0.008836138 0.2652628 
0.003359804 0.01161792 0.2328012 
0.003034988 0.01725863 281754.4 
0.003256071 0.01750865 0.07686003 
0.00308187 0.01638408 129221.4 
0.002721939 0.01718831 5.186283 
0.002792322 0.0162454 2.272664 
0.002076581 0.008994808 20.72871 
0.003619267 0.02127415 404.7987 
0.003375381 0.01044584 35.88695 
0.003063006 0.03769095 11723215101 
0.003850058 0.01651547 3.460542 
0.002976676 0.004145875 13.64015 
0.003644764 0.01127929 21327000 
0.002758311 0.00996353 1.559454 
0.003153559 0.007689636 3.923697 
0.002974244 0.01389606 1.347281 
0.003931659 0.01230956 0.126846 
0.002842401 0.03063482 1376935 
0.003080406 0.01481255 6269.787 
0.00368015 0.01468109 3.479493e+14 
0.003393104 0.01915849 693.2609 
0.003467466 0.01088474 94852895 
0.003147292 0.01988417 0.04433208 
0.00356043 0.03022108 157179352 
0.003040989 0.00808041 3231.963 
0.00394495 0.005106114 12621589 
0.003697863 0.02025411 26947.3 
0.002745906 0.01545422 1372022 
0.002974236 0.01456529 0.358372 
0.002680082 0.01183263 0.8310781 
0.00261758 0.007280967 0.02357122 
0.003779988 0.007112779 0.3837365 
0.003181413 0.006419061 3.076961 
0.002679749 0.01413235 9046.134 
0.002870061 0.01045002 43399.23 
0.003659962 0.006559846 207.9757 
0.003145776 0.02114112 0.6612889 
0.003049871 0.01474876 8.56766 
0.002655724 0.01149085 71550.11 
0.002671583 0.00900607 158.9528 
0.003390683 0.01254213 0.2000435 
0.003488737 0.01088504 1.819556 
0.003787259 0.006959312 0.05567464 
0.003129403 0.01607113 57.71754 
0.003094091 0.02726872 42.15727 
0.002913606 0.01131136 11012.81 
0.003739376 0.01562585 0.4937624 
0.003497357 0.01788508 85.68246 
0.00368167 0.01652231 1.315222 
0.00412677 0.008459724 129.2914 
0.003028917 0.01753394 0.366965 
0.00388565 0.01147111 365.0344 
0.003089159 0.01135794 2152.084 
0.00287235 0.01321788 521251982 
0.002719229 0.007827601 15.12524 
0.002629934 0.00436858 0.0429591 
0.003308063 0.01233677 9.983041 
0.002853516 0.0080131 19.49318 
0.003060708 0.02817616 134.5217 
0.003505994 0.02423281 2.724893 
0.003598517 0.01491876 0.5872854 
0.003182442 0.009854766 21.67878 
0.003382569 0.01891693 52.99929 
0.002926132 0.00402698 8.684983 
0.002692514 0.008095981 6192.166 
0.002856834 0.02322765 4.641215 
0.00322701 0.01636608 54.31194 
0.00365306 0.011539 87488551 
0.002988376 0.01340825 20.34334 
0.002952922 0.002938532 3062483436 
0.002597677 0.01314999 8.050932 
0.003487178 0.01722182 16.17437 
0.002759082 0.01485074 0.2930744 
0.003337121 0.02343401 2309.454 
0.002823589 0.01310257 3.228242 
0.003495423 0.01156728 37019.49 
0.002709933 0.009350962 121583236100 
0.003451032 0.009035234 162178.1 
0.002291353 0.006545491 0.9669566 
0.003313718 0.007974378 1.703863 
0.002656132 0.004987855 0.2979083 
0.002744879 0.01245355 0.2088416 
0.004358904 0.02980249 12002519641 
0.005080914 0.01287408 0.1647977 
0.003776309 0.007188296 8.178213 
0.002844087 0.01886849 6064449467 
0.003392292 0.01520681 41574068337 
0.003461302 0.02443674 31767656725 
0.002938772 0.02335948 0.5538615 
0.003121576 0.02167828 10.0613 
0.003152328 0.01603798 2.852659 
0.00237943 0.00886064 8562.112 
0.002959035 0.004776343 0.2000965 
0.002226271 0.0090327 4608610120 
0.003290092 0.02171691 202.1804 
0.00329626 0.005737444 4.567656 
0.003166405 0.0199624 101.6327 
0.002807819 0.01423756 1.188833 
0.002361752 0.01189653 5288.905 
0.003868998 0.01143414 7.622051e+29 
0.003340032 0.005914341 0.1637623 
0.002629154 0.004167291 20.30849 
0.002502808 0.01545366 0.2099542 
0.002233979 0.01871342 10726.52 
0.002667863 0.02617365 2.812803 
0.00285993 0.01032594 124149951 
0.002511948 0.01431495 6353.891 
0.003356132 0.01405261 4.777571e+13 
0.002683319 0.02480563 1045472353 
0.003114046 0.01055752 0.187481 
0.00334003 0.008409363 5.301491 
0.003809518 0.00250394 71604.96 
0.003043367 0.01877702 0.1613906 
0.003265859 0.01119759 140.381 
0.00326803 0.02181229 4.790341 
0.00503965 0.009152659 1.635057e+17 
0.00285433 0.008731824 96.29484 
0.002840359 0.009461158 3.603427 
0.003598083 0.01145995 2019.149 
0.003123091 0.00345096 300827.4 
0.003063734 0.008624651 119444.3 
0.00271612 0.006692954 25237179 
0.002762275 0.01005973 0.6745848 
0.003355598 0.01401516 11.04994 
0.003936445 0.02179065 0.08813028 
0.002292882 0.01292911 0.0925637 
0.002653138 0.03554362 3.864384 
0.00300361 0.01295738 0.03159138 
0.003723945 0.01414008 3082.429 
0.00331857 0.01102596 37637.03 
0.003756417 0.01927197 32721.52 
0.003983766 0.01128275 5120.444 
0.00317879 0.01483269 280.5266 
0.003415728 0.01159712 0.05027234 
0.003071026 0.009439447 9.002056 
0.002986404 0.009589661 738.7753 
0.004272891 0.002896288 0.2267526 
0.00284052 0.00440416 690596680 
0.003404707 0.0160039 1.557607 
0.003015006 0.00784806 0.08956089 
0.003306071 0.005075704 0.7739911 
0.002436198 0.009783077 99723919 
0.002787076 0.01707884 2896789 
0.002759531 0.01162895 778969 
0.003733089 0.01050029 265166.8 
0.003598707 0.01213379 0.289214 
0.003060784 0.01799681 3.092914 
0.002516016 0.01909866 41866.47 
0.002915873 0.008209068 136912.5 
0.004284794 0.01638249 26.47277 
0.003667014 0.006250648 1328.712 
0.004070121 0.01608569 357.5152 
0.003257014 0.01138787 831.9903 
0.002929058 0.01317989 1.488295 
0.003559993 0.014292 6328.721 
0.00329078 0.0109241 1.42724e+11 
0.002859253 0.007013353 5671420 
0.002694743 0.008077409 2587.403 
0.003051801 0.008714029 0.03945128 
0.002625865 0.01817882 1707818557 
0.003592844 0.006369671 0.1981628 
0.003499472 0.01266053 0.05941058 
0.002838801 0.005923413 2983.093 
0.003273631 0.009655768 16.64477 
0.002690637 0.01089486 24.96226 
0.0033002 0.03104046 0.3265412 
0.004308334 0.01158505 0.06124171 
0.002699464 0.0153287 0.1624445 
0.002529824 0.01063205 12.9326 
0.003834804 0.007066365 1.226811 
0.003314194 0.01373431 5.188933 
0.003254789 0.006336049 0.06286773 
0.004298362 0.005877268 2.934082 
0.00315175 0.008801896 0.1535369 
0.003050377 0.01357871 11.44184 
0.003353747 0.01625316 8075666 
0.002998309 0.01769654 48.03396 
0.003545998 0.0150052 69.86191 
0.0029687 0.01442229 1.768303 
0.002220936 0.009491617 1.586597e+14 
0.002861825 0.01023424 0.7498342 
0.002691417 0.009609937 3006609009 
0.002992483 0.01245446 116.1235 
0.003955957 0.01956952 8.412959 
0.002582719 0.006760663 35158.24 
0.003294635 0.007737777 1072612 
0.003744509 0.01139887 0.9311088 
0.002793169 0.02060256 471302.2 
0.002851285 0.01845315 0.1624021 
0.002723702 0.02192996 489708667 
0.00352037 0.01285977 1.254834 
0.002903727 0.009471652 30.06612 
0.002673683 0.01054471 713.34 
0.003412224 0.0106293 1.250039 
0.002288312 0.01628425 2270.127 
0.002949672 0.02045868 20.05447 
0.002606437 0.008420431 347680.1 
0.003278165 0.01193362 13.78355 
0.002279515 0.01337887 3030.231 
0.002195886 0.006307411 0.3175694 
0.002533389 0.01249689 0.1842757 
0.003613623 0.01292719 2527.093 
0.0035225 0.00713356 0.8414835 
0.003224734 0.009288293 378235.6 
0.002792709 0.01818481 67987565 
0.003538582 0.01257431 1383.857 
0.002765175 0.01241232 5.98228 
0.002673609 0.008929461 9.069157 
0.003154264 0.01458013 2.031401 
0.004272632 0.01149778 15.15029 
0.003790366 0.01374364 44.05451 
0.002426535 0.01249378 4.14665 
0.003686005 0.01822401 0.1435599 
0.00288926 0.005655116 0.4124283 
0.002611107 0.008388344 37.38758 
0.00256888 0.01074711 62.07136 
0.003386483 0.02524561 2.849105 
0.002627039 0.009194635 6.953246 
0.003496871 0.0232097 5.633872 
0.002387869 0.01298527 455808336 
0.002834648 0.01707356 0.8054602 
0.002970355 0.01074938 2829.329 
0.002393031 0.01090554 5629.317 
0.003278985 0.0075285 0.6894181 
0.002941624 0.009447059 0.209152 
0.002564977 0.006984241 0.7082083 
0.00321868 0.0139647 17.17022 
0.002964973 0.01904641 0.1195816 
0.003522891 0.02283735 4665.003 
0.003046328 0.01831441 6.166224e+28 
0.002515649 0.01554717 4347.034 
0.003412952 0.01530426 7.215148 
0.003069435 0.0115153 0.1094953 
0.003923817 0.0128538 2401925 
0.003403717 0.01403958 4.790835 
0.003387174 0.03187066 1.755735 
0.003847787 0.02671105 164.8007 
0.002680212 0.007814792 1706.256 
0.002617248 0.01162085 0.3645915 
0.003397135 0.01511829 141199.8 
0.00282797 0.009880175 817.8319 
0.002852138 0.01797772 9.788782 
0.003535365 0.0159037 0.8359103 
0.003707526 0.006286863 1.435558e+15 
0.00253493 0.01295687 67.09713 
0.003083758 0.02914667 10.94555 
0.002833525 0.00753046 5596.198 
0.003163545 0.0263789 1.586801e+12 
0.00302335 0.01235667 0.316638 
0.003926853 0.01423791 9012.131 
0.002851283 0.03199089 36.30516 
0.004137495 0.007194543 2.117251e+15 
0.002929952 0.01209005 0.1828757 
0.002755594 0.0139296 53.4055 
0.003127788 0.02062219 11.40705 
0.00310151 0.00845779 0.8492224 
0.002561924 0.0131682 1.714268 
0.002914343 0.0100716 8.627284 
0.003260617 0.009342071 10.27619 
0.003238013 0.01895539 0.2552475 
0.002755743 0.01443324 13.57137 
0.002335993 0.009295359 0.7717271 
0.003047375 0.01449234 1232.679 
0.003164615 0.01857534 380192.8 
0.003406973 0.01208653 0.2687717 
0.00337916 0.01378269 0.2242656 
0.002899055 0.008899686 18937.89 
0.00346631 0.01050074 672.379 
0.00291292 0.01355673 0.6064882 
0.003418784 0.01933776 0.06547808 
0.003663176 0.004897944 2.453258e+14 
0.003304856 0.01178654 0.6179433 
0.002729018 0.007630419 12459.53 
0.002219663 0.01155338 20.84144 
0.003966019 0.0153847 1.663841 
0.003340088 0.01509523 16.79036 
0.002601529 0.01045706 307.3933 
0.002577346 0.01011311 217.8104 
0.00278455 0.02794723 42611209 
0.003190629 0.008438714 0.342897 
0.002799452 0.005890999 3448.602 
0.002647598 0.01365063 5.269729 
0.002783741 0.004364256 6.380407 
0.004171944 0.004700306 9.042903 
0.003026607 0.01370693 46.33124 
0.002995588 0.01035641 0.07354308 
0.002685532 0.007431148 646068.5 
0.003098273 0.0134345 3.2647 
0.003097609 0.01098082 1.685891 
0.003757453 0.0113545 4.073167 
0.003048082 0.06054529 342.3944 
0.003092329 0.01490757 89.63438 
0.003206906 0.01068495 19443475 
0.00318813 0.008489645 106.3774 
0.00425822 0.00581234 1.032297 
0.003144011 0.0142416 5.493551e+13 
0.004007911 0.01973263 740712021 
0.003551303 0.009864345 4656.184 
0.003448718 0.02714298 7516917 
0.002327607 0.01641074 1.650907e+12 
0.002049203 0.007028729 9.153946 
0.003061108 0.009028939 203533710 
0.002597342 0.008656538 194.8847 
0.004414053 0.01968336 338771.1 
0.003189246 0.02393735 1093.89 
0.00262395 0.01027236 20681.42 
0.004378541 0.03169788 132.4849 
0.003179001 0.01414624 0.2289097 
0.003353924 0.007371209 8907.078 
0.002562465 0.007424999 0.5838576 
0.002472595 0.009446256 294.8158 
0.002909392 0.01877506 2159678 
0.002945319 0.01400567 1.393104 
0.003335694 0.02238496 1826219 
0.002829891 0.008157972 1.811938e+15 
0.003437709 0.02024326 41.80859 
0.003855025 0.01344155 0.3946083 
0.002515971 0.004667874 84277.57 
0.002763252 0.009161545 4934.978 
0.002070177 0.0132137 19.15582 
0.002775045 0.01281987 0.05841754 
0.003450917 0.01295115 1.821432e+12 
0.002356367 0.004923095 208.656 
0.003055019 0.0120067 950818 
0.003314219 0.02784895 122.4166 
0.002360283 0.007681875 0.4647982 
0.002215554 0.01527741 0.2054415 
0.003718688 0.01223566 1.084242 
0.00314409 0.006337763 9549539663 
0.003054918 0.01175397 40384.92 
0.00372601 0.006751837 278470.4 
0.003146429 0.004511278 8660730 
0.00329834 0.009464638 0.7169003 
0.0032908 0.01232232 4.230188 
