p_1 p_2 p_3 
0.6688835 0.3276884 0.003428014 
0.7027269 0.2948145 0.002458518 
0.7042212 0.2957193 5.949764e-05 
0.610607 0.3893051 8.783746e-05 
0.6733942 0.3207105 0.005895292 
0.6911118 0.2956737 0.01321446 
0.6910986 0.2970005 0.01190095 
0.7105275 0.2782962 0.0111763 
0.7820821 0.2013666 0.01655133 
0.6039589 0.3872469 0.008794231 
0.6661297 0.320895 0.01297535 
0.6745479 0.323094 0.002358142 
0.7467061 0.2530708 0.0002230692 
0.7292134 0.2658795 0.004907122 
0.720274 0.2751115 0.004614469 
0.6365564 0.3578696 0.005574048 
0.5393462 0.4490801 0.01157364 
0.6526814 0.3462498 0.001068805 
0.6520188 0.3442657 0.003715512 
0.6523697 0.3456661 0.001964209 
0.7399548 0.2585536 0.001491566 
0.6611655 0.3371514 0.001683105 
0.7035731 0.2954312 0.0009957817 
0.7102315 0.2872274 0.00254113 
0.6426047 0.3298189 0.02757638 
0.7268644 0.2507435 0.02239211 
0.6482028 0.3471839 0.004613354 
0.6370349 0.3617205 0.001244579 
0.6687778 0.3295276 0.001694559 
0.732218 0.2618479 0.005934096 
0.6547107 0.3409076 0.004381683 
0.7358268 0.2633777 0.0007954452 
0.7350958 0.2591925 0.005711623 
0.7072978 0.2922382 0.0004639871 
0.6773735 0.3065218 0.01610476 
0.5611464 0.4342796 0.004573986 
0.6442579 0.3498305 0.005911592 
0.6740144 0.3246394 0.001346155 
0.6151805 0.3774425 0.007377067 
0.6778424 0.3188833 0.003274259 
0.6867538 0.3110809 0.002165232 
0.6572437 0.3399 0.002856352 
0.6510816 0.3357961 0.01312228 
0.5920862 0.3928921 0.01502175 
0.6940513 0.2963719 0.009576833 
0.6537385 0.3339015 0.01235997 
0.6649273 0.3291172 0.005955495 
0.5945237 0.3899104 0.01556592 
0.6175291 0.3725313 0.009939556 
0.7163544 0.2787312 0.004914394 
0.7172025 0.2802402 0.002557279 
0.6081023 0.3796195 0.0122782 
0.7874624 0.2059254 0.006612239 
0.6722384 0.3247177 0.00304395 
0.6258143 0.3682624 0.005923315 
0.6434058 0.3531914 0.003402869 
0.7046172 0.2930063 0.00237654 
0.6676287 0.3279114 0.004459895 
0.7426192 0.2544164 0.002964417 
0.7225568 0.2716783 0.005764936 
0.7265032 0.2691863 0.004310554 
0.6369244 0.3549965 0.008079102 
0.7790029 0.2174879 0.003509161 
0.6810586 0.3100569 0.008884447 
0.7178913 0.2704685 0.01164013 
0.6132763 0.373833 0.01289072 
0.7482315 0.2507766 0.0009919076 
0.731698 0.2634601 0.004841847 
0.8097575 0.1859368 0.004305685 
0.7491126 0.2466987 0.004188674 
0.7007067 0.2982588 0.001034448 
0.7491521 0.2480143 0.002833648 
0.6210791 0.3673658 0.01155505 
0.7122557 0.2830666 0.004677668 
0.7848075 0.2145446 0.0006478776 
0.5349192 0.4401795 0.02490131 
0.6897815 0.2887075 0.02151098 
0.6552419 0.3433148 0.001443334 
0.685603 0.297504 0.01689301 
0.7133868 0.2594901 0.02712309 
0.6495581 0.3463687 0.004073136 
0.5920348 0.401682 0.006283181 
0.7473455 0.2492312 0.003423348 
0.6922874 0.2512143 0.0564983 
0.6562876 0.3361239 0.007588451 
0.7101528 0.2889053 0.0009419151 
0.7589367 0.2304932 0.01057015 
0.650549 0.3443479 0.005103129 
0.7073716 0.2789462 0.01368217 
0.7536467 0.2400236 0.006329714 
0.6565988 0.3390914 0.004309801 
0.5917075 0.3892604 0.01903208 
0.6835189 0.3135195 0.00296161 
0.6385833 0.3575272 0.003889444 
0.6741461 0.3192641 0.006589843 
0.7276847 0.271507 0.0008083001 
0.6983991 0.2986943 0.002906572 
0.6797103 0.3065536 0.01373611 
0.6783368 0.3120491 0.00961409 
0.6392997 0.3290253 0.03167497 
0.7432973 0.2558234 0.0008793531 
0.7599226 0.2396419 0.0004355495 
0.6160419 0.3703094 0.01364872 
0.6040248 0.3950915 0.000883731 
0.6285421 0.3688229 0.00263502 
0.7700121 0.2274939 0.00249399 
0.7151125 0.2784042 0.006483283 
0.576561 0.4087042 0.01473478 
0.7411445 0.2486866 0.01016885 
0.6758087 0.3222901 0.001901208 
0.6803645 0.2902177 0.02941784 
0.6800964 0.3108597 0.009043951 
0.7665566 0.2290327 0.004410772 
0.7339186 0.2659616 0.0001197431 
0.6528097 0.3420333 0.005156969 
0.6667113 0.3274711 0.005817552 
0.6940204 0.3020001 0.003979456 
0.7244878 0.2685265 0.006985732 
0.5829559 0.4167637 0.0002803495 
0.6645457 0.3258655 0.009588819 
0.6952052 0.3013545 0.003440287 
0.6562034 0.3434621 0.0003345627 
0.6963096 0.2977156 0.005974782 
0.6474769 0.3455929 0.006930117 
0.6980656 0.2978021 0.004132361 
0.6714695 0.3170919 0.0114386 
0.7591924 0.2401488 0.000658761 
0.6369277 0.3629516 0.0001207084 
0.6661647 0.311421 0.02241428 
0.6784619 0.3148406 0.006697434 
0.7390979 0.2422516 0.0186505 
0.6613657 0.3353536 0.003280618 
0.7527631 0.2467462 0.0004906404 
0.667588 0.3287973 0.003614695 
0.6548459 0.3448778 0.0002762658 
0.7072882 0.2838173 0.008894444 
0.7178944 0.2712225 0.01088309 
0.6849361 0.3065676 0.008496304 
0.632708 0.3567526 0.01053938 
0.6229797 0.3728859 0.004134383 
0.8002611 0.1971152 0.002623702 
0.7266445 0.2443582 0.0289973 
0.6667154 0.3308967 0.002387903 
0.6472593 0.3484508 0.004289863 
0.7064021 0.2923831 0.001214796 
0.6350706 0.3538906 0.0110388 
0.6944412 0.3015901 0.003968781 
0.7203909 0.2791848 0.0004243706 
0.7069999 0.2842289 0.008771221 
0.6990599 0.2931211 0.007819036 
0.7039723 0.288477 0.007550685 
0.7351444 0.2560211 0.008834475 
0.6863342 0.3056047 0.008061027 
0.7943556 0.1992963 0.006348081 
0.7717435 0.2265129 0.001743514 
0.6992099 0.2870063 0.0137838 
0.7003442 0.2878363 0.0118195 
0.6075406 0.3917237 0.0007356282 
0.6437779 0.3531937 0.003028391 
0.634344 0.3624347 0.003221297 
0.7559734 0.2424934 0.001533158 
0.6465453 0.342973 0.01048166 
0.6077843 0.3778486 0.01436706 
0.6414341 0.3581827 0.0003832096 
0.7934008 0.1997073 0.006891897 
0.6420878 0.3497595 0.008152725 
0.652747 0.3416868 0.005566233 
0.7346198 0.260098 0.005282238 
0.6693547 0.3217234 0.008921877 
0.7109889 0.2821311 0.006879962 
0.7152638 0.2659256 0.0188106 
0.7212065 0.278033 0.000760455 
0.6514509 0.308992 0.03955718 
0.7663825 0.2302866 0.003330944 
0.6782219 0.3124853 0.009292769 
0.6309312 0.3683253 0.0007434715 
0.6877697 0.3110132 0.001217151 
0.5936423 0.3972312 0.009126553 
0.7254327 0.2741433 0.0004240647 
0.6528013 0.3454916 0.001707141 
0.6320578 0.3600386 0.007903584 
0.7312085 0.2419115 0.02688001 
0.7345705 0.2626609 0.002768599 
0.5919457 0.4063917 0.001662622 
0.6567856 0.3256098 0.01760464 
0.728907 0.2650056 0.006087373 
0.6921623 0.3014275 0.006410121 
0.7031821 0.2922696 0.004548377 
0.7160328 0.2706561 0.01331113 
0.7305412 0.2689697 0.0004891395 
0.6790752 0.3164906 0.004434188 
0.7282793 0.2698855 0.001835178 
0.7560598 0.2405547 0.003385528 
0.6426668 0.3510214 0.006311755 
0.7492238 0.2480562 0.002719955 
0.6353147 0.3627238 0.001961524 
0.7039723 0.294275 0.001752762 
0.7610186 0.2348392 0.004142194 
0.6789536 0.3206693 0.0003770284 
0.6345145 0.3554646 0.01002085 
0.6916007 0.2927804 0.0156189 
0.7083345 0.2665963 0.02506926 
0.6461612 0.3358246 0.0180142 
0.5698515 0.3950153 0.0351333 
0.7061762 0.2929087 0.0009150955 
0.7485351 0.245174 0.006290956 
0.6714115 0.2910698 0.03751877 
0.6967943 0.2866145 0.01659124 
0.7547694 0.2323584 0.01287222 
0.600552 0.3877801 0.01166789 
0.7310379 0.244276 0.0246861 
0.7234749 0.2724606 0.004064493 
0.6814869 0.3128859 0.0056272 
0.6939886 0.3022558 0.003755569 
0.7251011 0.2672334 0.007665526 
0.6885843 0.3037257 0.007690033 
0.7627054 0.2271833 0.01011134 
0.6992447 0.2985362 0.00221916 
0.7015434 0.2664463 0.03201028 
0.7377087 0.2565949 0.005696364 
0.6129608 0.3850582 0.001981028 
0.6966251 0.2741669 0.02920798 
0.7285331 0.2481852 0.02328176 
0.7287392 0.2674571 0.003803726 
0.6682611 0.3294271 0.002311783 
0.7069255 0.2884653 0.004609139 
0.7547788 0.2448051 0.0004160925 
0.7308023 0.2554872 0.01371051 
0.6696048 0.3289078 0.001487422 
0.6419997 0.3497626 0.008237717 
0.6697612 0.3031574 0.02708142 
0.7517593 0.2200559 0.02818482 
0.6236067 0.364222 0.01217131 
0.7510204 0.2451337 0.003845899 
0.6559052 0.3378178 0.006276958 
0.5993768 0.3785569 0.02206625 
0.7109051 0.2830188 0.006076082 
0.7558063 0.2365161 0.007677524 
0.6539741 0.3352148 0.01081103 
0.7147778 0.2782191 0.007003096 
0.7434003 0.2553298 0.001269845 
0.7105471 0.2883304 0.001122524 
0.58475 0.3944072 0.02084278 
0.7252134 0.2741921 0.0005945601 
0.7440941 0.2386178 0.01728809 
0.7192946 0.2792064 0.001499071 
0.6868448 0.3051757 0.007979554 
0.7313967 0.2667484 0.001854862 
0.6971389 0.2944626 0.008398499 
0.6426349 0.352354 0.00501114 
0.6998008 0.2751461 0.02505307 
0.6061291 0.3844818 0.009389161 
0.6682986 0.3196174 0.01208395 
0.6253005 0.3267549 0.04794461 
0.7413466 0.2493085 0.009344857 
0.6314916 0.3647079 0.003800508 
0.7175287 0.2770164 0.005454826 
0.6193067 0.3774083 0.00328501 
0.6602615 0.3390248 0.0007136376 
0.7244395 0.2738666 0.001693907 
0.730473 0.2692242 0.0003027348 
0.6881546 0.292629 0.01921646 
0.6418524 0.3547675 0.003380022 
0.6741316 0.3239453 0.001923097 
0.8002902 0.195023 0.004686841 
0.6957316 0.2895881 0.01468035 
0.6899883 0.3022793 0.007732385 
0.7555129 0.2426742 0.001812918 
0.6688992 0.3258451 0.005255624 
0.6981068 0.2901645 0.01172863 
0.6667306 0.3271957 0.006073705 
0.6467224 0.3386427 0.01463494 
0.7413603 0.253901 0.004738773 
0.7137278 0.2849968 0.00127547 
0.6715557 0.3247877 0.003656629 
0.7210167 0.2595874 0.01939586 
0.6004954 0.3737728 0.02573182 
0.6565167 0.3379386 0.005544696 
0.7805288 0.2148165 0.004654747 
0.6355649 0.3603107 0.004124385 
0.7559469 0.2425869 0.001466189 
0.7221909 0.2774743 0.0003347847 
0.7122239 0.2847664 0.003009756 
0.6753301 0.3226393 0.002030612 
0.7065121 0.2929883 0.0004995869 
0.7037315 0.2926528 0.003615718 
0.7035844 0.2891753 0.007240298 
0.7249826 0.2717203 0.00329716 
0.7293718 0.2558819 0.01474629 
0.6957683 0.2981161 0.006115595 
0.6741817 0.299776 0.02604233 
0.742846 0.2502995 0.006854498 
0.6973765 0.2995622 0.003061241 
0.6752571 0.3041437 0.02059919 
0.7055789 0.2932895 0.001131644 
0.6565168 0.3369714 0.00651178 
0.681879 0.3031175 0.01500358 
0.7031592 0.296807 3.375148e-05 
0.7128523 0.2754045 0.01174319 
0.7560453 0.242113 0.00184168 
0.7155174 0.2800399 0.004442748 
0.6910597 0.3083865 0.0005538233 
0.679197 0.3159485 0.00485454 
0.6916639 0.3058704 0.002465685 
0.7324388 0.2573635 0.01019771 
0.7575879 0.2251643 0.01724781 
0.8396555 0.1435418 0.01680277 
0.6619507 0.335189 0.002860297 
0.6565842 0.3332214 0.01019442 
0.6794071 0.3140089 0.006583997 
0.728114 0.2685624 0.00332363 
0.6857276 0.3119192 0.0023532 
0.7145211 0.2776937 0.007785215 
0.6958567 0.2896243 0.01451896 
0.6724322 0.3267906 0.0007772733 
0.7260361 0.2697337 0.004230215 
0.6642268 0.3301139 0.005659308 
0.7618305 0.2322052 0.005964229 
0.6252022 0.3726836 0.002114179 
0.6972045 0.301799 0.0009964712 
0.6667246 0.3327969 0.0004785593 
0.7330902 0.2493328 0.01757699 
0.5959135 0.4016816 0.00240493 
0.7292035 0.2608389 0.009957612 
0.670946 0.3110263 0.0180277 
0.6902539 0.3012163 0.008529866 
0.8032146 0.1935518 0.003233582 
0.6438949 0.3536804 0.002424646 
0.6110381 0.3863962 0.002565721 
0.7299963 0.2672479 0.00275587 
0.7466681 0.2375142 0.01581771 
0.7201048 0.274502 0.005393247 
0.7816377 0.2135299 0.004832352 
0.7434196 0.2353801 0.02120035 
0.629132 0.3701392 0.0007287407 
0.7414873 0.2247882 0.03372453 
0.702752 0.2939961 0.003251863 
0.7102697 0.2669712 0.02275908 
0.6638765 0.3302361 0.005887405 
0.7513361 0.2341836 0.01448029 
0.6489589 0.3473204 0.003720756 
0.6723013 0.3083311 0.01936767 
0.6358249 0.3521889 0.01198615 
0.7088733 0.2498311 0.04129564 
0.656991 0.3330946 0.009914337 
0.7010487 0.2915613 0.007389942 
0.7073042 0.2916472 0.001048593 
0.6074668 0.3679726 0.02456058 
0.7697696 0.223131 0.00709939 
0.6572548 0.3299916 0.01275355 
0.6498709 0.3456279 0.004501257 
0.6832464 0.3161358 0.0006178422 
0.7533917 0.2322802 0.01432812 
0.7342621 0.2591468 0.006591146 
0.7034459 0.2801074 0.01644666 
0.7161416 0.2813878 0.002470677 
0.6755769 0.324258 0.0001651551 
0.6355805 0.3523592 0.01206029 
0.5291441 0.4648073 0.006048637 
0.6890071 0.2930715 0.01792138 
0.7014948 0.287872 0.01063321 
0.5732475 0.4178879 0.008864561 
0.6274832 0.3724296 8.724467e-05 
0.617906 0.3806851 0.001408911 
0.7121091 0.2813521 0.006538811 
0.6532158 0.3442853 0.002498863 
0.6606992 0.3380275 0.001273299 
0.6796458 0.3165065 0.003847725 
0.7906182 0.2004376 0.008944206 
0.7788985 0.220658 0.0004434721 
0.6855192 0.3096231 0.004857747 
0.693976 0.3055796 0.0004443646 
0.6748053 0.3245972 0.0005974211 
0.6503682 0.3479754 0.001656485 
0.6674624 0.3234398 0.009097771 
0.6815346 0.3000165 0.01844891 
0.7230386 0.270771 0.006190454 
0.6591337 0.3341105 0.006755764 
0.7193082 0.2673635 0.01332831 
0.7298819 0.2667551 0.003362971 
0.6746873 0.3115408 0.01377188 
0.602885 0.3824568 0.01465829 
0.6737027 0.3171144 0.009182907 
0.5729902 0.4249275 0.002082343 
0.6689854 0.3152024 0.01581218 
0.6609742 0.3301564 0.008869451 
0.8024642 0.1968557 0.0006801414 
0.6437179 0.3324311 0.02385107 
0.6760119 0.3229349 0.001053192 
0.6977566 0.287175 0.01506835 
0.5983357 0.3908906 0.01077372 
0.7222717 0.2706395 0.007088804 
0.7040125 0.2868832 0.009104214 
0.6734104 0.3249944 0.001595144 
0.7007133 0.2923324 0.006954286 
0.6851654 0.3108569 0.003977725 
0.7428707 0.2494974 0.007631851 
0.7291049 0.253559 0.01733604 
0.6872372 0.2983878 0.01437505 
0.6672804 0.3276312 0.005088388 
0.6907021 0.2861589 0.02313894 
0.7026111 0.2897628 0.007626082 
0.6595101 0.3375935 0.002896467 
0.6989041 0.3008958 0.000200069 
0.7534659 0.2235488 0.02298523 
0.6304584 0.3420222 0.02751943 
0.767095 0.2180088 0.0148962 
0.7414686 0.2569357 0.001595687 
0.6033137 0.395538 0.001148249 
0.7339508 0.2624001 0.003649018 
0.6936713 0.2831197 0.02320903 
0.6488427 0.3478418 0.003315579 
0.6211797 0.3668523 0.01196797 
0.6587228 0.3254445 0.01583266 
0.6563724 0.3395411 0.004086528 
0.6957245 0.3038071 0.0004684848 
0.7409577 0.2588447 0.0001975654 
0.6834338 0.3151049 0.00146129 
0.6921663 0.2986224 0.009211303 
0.7115256 0.2801922 0.008282209 
0.7009639 0.2881183 0.01091778 
0.7085222 0.2899566 0.001521159 
0.7575147 0.234447 0.008038326 
0.6428806 0.3561841 0.000935289 
0.6476082 0.3320889 0.02030283 
0.7013143 0.2983624 0.0003233643 
0.5930904 0.4054967 0.001412856 
0.7166533 0.2629374 0.0204093 
0.7659069 0.2240724 0.01002066 
0.7183989 0.2815162 8.482202e-05 
0.6242022 0.3742631 0.001534705 
0.6231891 0.3708962 0.005914709 
0.6988408 0.2922418 0.008917411 
0.6102508 0.3659351 0.02381402 
0.6812983 0.3006996 0.01800204 
0.6725558 0.3231682 0.004276027 
0.784278 0.2151606 0.0005613955 
0.664011 0.3153282 0.02066087 
0.6291495 0.3610331 0.009817431 
0.6299517 0.3679831 0.002065243 
0.7098786 0.2742669 0.01585451 
0.7488034 0.2458424 0.005354209 
0.7620046 0.2359098 0.00208563 
0.7175651 0.2746344 0.007800427 
0.660032 0.3270538 0.01291425 
0.6878747 0.3089915 0.003133749 
0.6786357 0.317018 0.00434625 
0.7072867 0.2770166 0.01569673 
0.7371255 0.2586336 0.004240917 
0.6890802 0.293219 0.01770071 
0.7661504 0.2330916 0.0007580196 
0.6842942 0.3156028 0.0001029209 
0.7018627 0.297786 0.0003512948 
0.6335942 0.3486258 0.01777999 
0.6279006 0.3699103 0.002189147 
0.6458509 0.3538876 0.0002614188 
0.731261 0.2670434 0.001695574 
0.6199394 0.3545581 0.02550253 
0.6779852 0.3149406 0.00707411 
0.7660214 0.2308487 0.003129829 
0.6774187 0.3193231 0.003258227 
0.6788322 0.316413 0.004754808 
0.7047647 0.2860045 0.009230771 
0.6463331 0.3508747 0.00279216 
0.6874925 0.3003554 0.0121521 
0.7161226 0.2776375 0.006239948 
0.7089716 0.2531263 0.03790212 
0.6540693 0.3256727 0.02025799 
0.6792051 0.3122428 0.00855207 
0.6795298 0.3150638 0.005406403 
0.7428643 0.2514926 0.005643048 
0.7500249 0.2482253 0.001749829 
0.6415733 0.3555284 0.002898305 
0.7092635 0.2755236 0.01521289 
0.6513885 0.3483096 0.0003019248 
0.6667557 0.3286021 0.00464221 
0.6160615 0.3826255 0.00131298 
0.7435636 0.2482533 0.008183096 
0.705691 0.2906889 0.003620072 
0.6975726 0.2819712 0.02045623 
0.700487 0.2937893 0.005723647 
0.7131751 0.285076 0.001748989 
0.5814335 0.4176495 0.0009170195 
0.6412811 0.3552568 0.003462093 
0.7135589 0.2620368 0.0244043 
0.5991523 0.3878152 0.0130325 
0.7448497 0.2399423 0.01520805 
0.6594996 0.3385944 0.001906035 
0.5917685 0.4076517 0.0005797471 
0.7571533 0.2415404 0.001306328 
0.7512549 0.2476453 0.001099825 
0.6304187 0.3655411 0.004040249 
0.759566 0.2394854 0.0009486007 
0.7314381 0.2583409 0.01022098 
0.7531416 0.2296445 0.01721387 
0.6715494 0.3247631 0.003687463 
0.7588075 0.2372176 0.003974873 
0.7058922 0.2892903 0.004817475 
0.7308247 0.2572665 0.01190878 
0.6573002 0.3422324 0.0004674222 
0.6743082 0.3159733 0.009718563 
0.6709046 0.3271593 0.001936073 
0.7475303 0.2493565 0.003113208 
0.633793 0.3549688 0.01123818 
0.679129 0.318793 0.002077973 
0.6829346 0.3144354 0.002629987 
0.767318 0.2290674 0.003614561 
0.6076074 0.3886001 0.003792539 
0.6581747 0.3260038 0.01582149 
0.6731903 0.3205219 0.006287833 
0.7115617 0.2776334 0.01080496 
0.7059169 0.2856933 0.008389819 
0.7650794 0.2332143 0.00170626 
0.69301 0.2955116 0.01147844 
0.6694514 0.3246237 0.005924835 
0.6399088 0.3411903 0.0189009 
0.798023 0.2019334 4.363152e-05 
0.6700699 0.2993083 0.03062183 
0.7534019 0.242901 0.003697103 
0.6306823 0.3692478 6.990777e-05 
0.7085638 0.2810282 0.01040801 
0.6812218 0.3181937 0.0005844119 
0.7362963 0.2631313 0.0005723946 
0.6328971 0.3625495 0.00455332 
0.7103569 0.2846879 0.004955138 
0.7479166 0.2516104 0.00047296 
0.6338819 0.3613318 0.004786271 
0.6774999 0.3217634 0.0007367162 
0.5429249 0.4551064 0.001968696 
0.7320436 0.2509565 0.01699995 
0.7675242 0.2233848 0.009091008 
0.6262063 0.3501372 0.0236565 
0.7627052 0.2366455 0.000649219 
0.787829 0.2105587 0.00161227 
0.7039204 0.2953677 0.0007118598 
0.6939904 0.2769471 0.02906252 
0.7168689 0.2733516 0.009779471 
0.7188583 0.280538 0.0006037182 
0.7342907 0.2490311 0.01667811 
0.7287291 0.264366 0.00690487 
0.6980293 0.2909962 0.01097448 
0.7637928 0.2362016 5.642334e-06 
0.7131002 0.2866821 0.0002177202 
0.6192039 0.3778954 0.002900715 
0.7410591 0.2576586 0.001282372 
0.6815425 0.2652246 0.05323291 
0.6344646 0.3619891 0.003546237 
0.6448218 0.3550778 0.0001004002 
0.6596813 0.3329549 0.007363814 
0.6682887 0.3266617 0.005049582 
0.5522238 0.4416478 0.006128468 
0.7751249 0.2209133 0.003961717 
0.6151705 0.3810228 0.003806717 
0.7083978 0.2855939 0.006008354 
0.7612679 0.2359613 0.002770824 
0.6470338 0.3324722 0.020494 
0.7177269 0.2807219 0.00155121 
0.5888347 0.3929466 0.01821868 
0.5513295 0.4239737 0.02469678 
0.646057 0.3484238 0.005519178 
0.6096013 0.3823699 0.008028748 
0.680894 0.3132535 0.005852543 
0.6809836 0.3149862 0.004030236 
0.682239 0.3089506 0.00881039 
0.6754678 0.3176627 0.006869493 
0.6252971 0.3707119 0.003991033 
0.6456047 0.3518642 0.002531108 
0.7149307 0.2822545 0.002814813 
0.7241228 0.2731824 0.002694794 
0.7418245 0.2538964 0.004279087 
0.7278826 0.2679389 0.004178504 
0.7579178 0.2219244 0.02015782 
0.6860829 0.297698 0.01621914 
0.6104084 0.3837436 0.00584797 
0.695999 0.302548 0.001453003 
0.6787903 0.3190693 0.002140372 
0.6975627 0.2898062 0.01263106 
0.773717 0.2249906 0.001292402 
0.7071035 0.2864851 0.006411359 
0.6938347 0.2828688 0.02329645 
0.6417155 0.3497795 0.008505007 
0.6688866 0.3265674 0.004546083 
0.6208936 0.3750824 0.00402403 
0.6552102 0.3439152 0.0008745384 
0.7365707 0.2583356 0.005093744 
0.7318728 0.2671988 0.0009283121 
0.7024376 0.2881988 0.009363635 
0.7067006 0.2894807 0.003818735 
0.7079036 0.2774072 0.01468916 
0.5422074 0.4480683 0.009724275 
0.6625404 0.3197741 0.01768546 
0.6703113 0.308551 0.02113769 
0.6673014 0.332032 0.0006665193 
0.6927932 0.305111 0.00209579 
0.6876368 0.3119696 0.0003936165 
0.6329161 0.3530694 0.01401454 
0.746135 0.25358 0.0002849307 
0.7272894 0.2592265 0.01348413 
0.6435524 0.3443349 0.01211278 
0.6717736 0.3218469 0.006379483 
0.5845943 0.4132118 0.00219395 
0.7023266 0.2933373 0.00433617 
0.6834461 0.3045188 0.01203518 
0.713081 0.2819959 0.004923141 
0.700172 0.2997277 0.0001002578 
0.6418311 0.3466129 0.011556 
0.7234951 0.2757838 0.0007210912 
0.6968801 0.2941172 0.009002686 
0.5618799 0.4355064 0.002613692 
0.7136421 0.2852402 0.001117731 
0.5985699 0.3930374 0.008392716 
0.5964049 0.3972696 0.006325552 
0.7636868 0.2220706 0.0142426 
0.7362373 0.2550054 0.008757288 
0.672511 0.3270344 0.0004546164 
0.6898955 0.306706 0.003398491 
0.6216047 0.3748945 0.003500861 
0.7047315 0.2862458 0.009022691 
0.7248246 0.2679944 0.007181015 
0.7369014 0.2619518 0.001146867 
0.6919111 0.3009874 0.007101495 
0.6740097 0.3091668 0.01682346 
0.6301307 0.3534618 0.01640757 
0.6906851 0.3078415 0.001473406 
0.7589779 0.2383287 0.002693459 
0.6640278 0.333295 0.002677174 
0.6362147 0.3629491 0.0008362495 
0.689258 0.3000966 0.01064537 
0.6055902 0.385219 0.00919076 
0.6777424 0.2993782 0.02287938 
0.6608483 0.3342615 0.004890174 
0.7059894 0.2852988 0.008711816 
0.7808328 0.2135903 0.005576899 
0.7159054 0.2771251 0.006969526 
0.7101953 0.2827799 0.007024726 
0.7248359 0.2735168 0.001647337 
0.7697719 0.2073626 0.02286548 
0.596673 0.4023281 0.0009988299 
0.6860013 0.3014955 0.01250322 
0.6640019 0.3291426 0.00685549 
0.7744208 0.2244213 0.001157893 
0.6966826 0.3031146 0.0002028004 
0.7327362 0.2558745 0.01138931 
0.7067035 0.2844697 0.008826727 
0.7469867 0.2528664 0.0001468951 
0.6720452 0.3262475 0.001707329 
0.7043495 0.276886 0.01876453 
0.6306703 0.3686919 0.0006377956 
0.7091196 0.2819275 0.008952851 
0.6901343 0.3067665 0.003099277 
0.7236291 0.2641747 0.01219623 
0.5964056 0.3962671 0.007327275 
0.6430386 0.3475919 0.009369531 
0.7495372 0.2468615 0.003601236 
0.7268797 0.2420375 0.03108276 
0.6383278 0.3568066 0.004865619 
0.7297509 0.2687195 0.001529575 
0.6436906 0.3456774 0.010632 
0.7105787 0.2839671 0.005454202 
0.6779644 0.3058859 0.01614975 
0.6170611 0.3643029 0.01863606 
0.642066 0.3574134 0.0005205844 
0.6439682 0.347102 0.008929731 
0.7175037 0.2478934 0.03460293 
0.7388148 0.2523153 0.008869942 
0.6879737 0.3077539 0.004272478 
0.688597 0.3112081 0.0001948567 
0.6151484 0.3717016 0.01315 
0.7478044 0.2480674 0.004128264 
0.7396663 0.2577532 0.002580469 
0.5836767 0.3908376 0.02548575 
0.767442 0.2295535 0.003004419 
0.6927336 0.2997255 0.007540847 
0.6793519 0.3203266 0.0003215435 
0.7469661 0.2484573 0.004576538 
0.6966404 0.3004798 0.002879791 
0.6223677 0.3736933 0.003938966 
0.6541864 0.3433461 0.002467579 
0.6629894 0.3349208 0.002089795 
0.7142183 0.2759457 0.009835947 
0.7088318 0.2671859 0.02398232 
0.7093855 0.2818521 0.008762397 
0.6629078 0.3354302 0.001661937 
0.6746369 0.3247603 0.000602777 
0.7381533 0.2508267 0.01102006 
0.6716512 0.3187404 0.009608423 
0.6559855 0.3383074 0.005707153 
0.7221866 0.2758394 0.001973948 
0.7076332 0.2903532 0.002013612 
0.7553689 0.2427746 0.001856439 
0.6477515 0.3504857 0.001762748 
0.725001 0.269485 0.005513939 
0.6755491 0.3224258 0.002025171 
0.7776946 0.2191969 0.003108489 
0.7003307 0.2990089 0.0006604064 
0.6531965 0.3367869 0.01001656 
0.7076229 0.276542 0.01583512 
0.6040947 0.3896845 0.006220849 
0.6080652 0.390687 0.001247775 
0.6663366 0.3315048 0.002158563 
0.6358126 0.3605837 0.003603679 
0.7452262 0.2485229 0.006250892 
0.6011563 0.3816103 0.01723343 
0.6386842 0.347827 0.01348885 
0.6466301 0.3454191 0.007950806 
0.6040057 0.3957138 0.0002804768 
0.6478159 0.3288908 0.02329324 
0.7514425 0.2447694 0.003788034 
0.6939444 0.2925822 0.01347345 
0.6952934 0.3005406 0.00416594 
0.6698428 0.3239652 0.006191949 
0.6615796 0.3347763 0.003644066 
0.7172627 0.2788956 0.003841742 
0.6493502 0.3464672 0.004182562 
0.6433773 0.349031 0.007591733 
0.6732425 0.3222476 0.004509807 
0.6848738 0.3044738 0.01065247 
0.7915131 0.2060214 0.002465452 
0.7070769 0.2888935 0.004029656 
0.6403579 0.3538315 0.005810536 
0.8177935 0.1787365 0.00347002 
0.6897292 0.3092216 0.001049163 
0.7983427 0.1951546 0.006502698 
0.7302929 0.2648866 0.004820463 
0.7414376 0.253955 0.004607404 
0.7547532 0.2426436 0.002603214 
0.6370326 0.3563762 0.006591191 
0.7262461 0.2280767 0.04567722 
0.639442 0.3600008 0.0005572703 
0.5792581 0.4082183 0.01252364 
0.687236 0.308444 0.004319999 
0.7120287 0.2780075 0.009963842 
0.7041497 0.2933643 0.002486023 
0.7085836 0.2778067 0.01360977 
0.7114139 0.2601677 0.0284184 
0.6841184 0.3136645 0.002217063 
0.7995486 0.1982277 0.00222376 
