"p_1" "p_2" "p_3"
0.1727041 0.05564495 0.771651
0.1663678 0.05314321 0.7804889
0.1733592 0.05299481 0.773646
0.1459834 0.0493676 0.804649
0.1626204 0.05731678 0.7800628
0.1630718 0.04410227 0.7928259
0.1697412 0.04981919 0.7804396
0.1522339 0.03339549 0.8143706
0.1442024 0.05008219 0.8057154
0.1768687 0.05960401 0.7635273
0.1734945 0.05454316 0.7719623
0.1546369 0.06211797 0.7832451
0.1786772 0.05716947 0.7641533
0.1667633 0.06237064 0.770866
0.1810328 0.05579503 0.7631721
0.1404068 0.06066569 0.7989275
0.1740193 0.05381338 0.7721673
0.1598839 0.0519786 0.7881375
0.1664376 0.0677472 0.7658152
0.1556644 0.04599021 0.7983454
0.1609202 0.05311611 0.7859637
0.1614139 0.05019074 0.7883954
0.1652004 0.04125303 0.7935466
0.1950598 0.0496999 0.7552403
0.1549942 0.07173875 0.773267
0.1762269 0.06216274 0.7616103
0.1941932 0.06300854 0.7427982
0.153899 0.04565703 0.800444
0.1579104 0.05856995 0.7835196
0.1916182 0.04873585 0.759646
0.1625025 0.06454298 0.7729545
0.1452695 0.05892041 0.7958101
0.1716489 0.05177855 0.7765726
0.1525559 0.05308615 0.7943579
0.1713481 0.0456603 0.7829916
0.1597025 0.05490814 0.7853894
0.1695145 0.04782559 0.7826599
0.1686934 0.06084901 0.7704575
0.1446045 0.07196422 0.7834313
0.1692274 0.05161274 0.7791598
0.1577796 0.05063095 0.7915894
0.1609152 0.0582828 0.780802
0.1415726 0.0577261 0.8007013
0.1506091 0.05195554 0.7974354
0.1541012 0.05052553 0.7953733
0.1748055 0.05788783 0.7673066
0.170584 0.06768654 0.7617294
0.1596583 0.05908077 0.7812609
0.1578732 0.0439186 0.7982082
0.1817025 0.04329826 0.7749992
0.1707278 0.05272335 0.7765489
0.179578 0.04892058 0.7715014
0.1655968 0.05684458 0.7775587
0.1469459 0.04410788 0.8089462
0.1500609 0.05270335 0.7972357
0.1587225 0.06073562 0.7805419
0.1557834 0.05128068 0.7929359
0.1893356 0.06563836 0.745026
0.1713799 0.05493141 0.7736886
0.1616808 0.04734611 0.7909731
0.1707057 0.04411972 0.7851746
0.1648942 0.05320522 0.7819006
0.1375996 0.05484638 0.807554
0.1486655 0.04476792 0.8065666
0.1652175 0.04439854 0.790384
0.1623188 0.0510807 0.7866005
0.1451539 0.0529553 0.8018908
0.1689567 0.04910842 0.7819349
0.1575773 0.05627619 0.7861465
0.1754505 0.04890321 0.7756463
0.1660343 0.06098685 0.7729789
0.1481786 0.05256347 0.799258
0.1544401 0.06320763 0.7823522
0.1557468 0.05338453 0.7908687
0.1420725 0.05870824 0.7992192
0.1580315 0.04481403 0.7971544
0.158117 0.04004046 0.8018425
0.1550942 0.05516279 0.789743
0.1667397 0.05751269 0.7757476
0.1568066 0.06812498 0.7750684
0.1602377 0.05921436 0.780548
0.1612826 0.05089976 0.7878176
0.164854 0.06731288 0.7678331
0.1601633 0.05824036 0.7815964
0.1484513 0.05587439 0.7956743
0.1754829 0.05143569 0.7730815
0.1629771 0.0510007 0.7860222
0.1622147 0.03491919 0.8028661
0.1697659 0.06145515 0.768779
0.1681075 0.06875041 0.7631421
0.13477 0.05287502 0.812355
0.1622902 0.05765196 0.7800578
0.1611594 0.0557722 0.7830684
0.1594734 0.05884768 0.781679
0.1618541 0.05464696 0.783499
0.1394175 0.0590165 0.801566
0.1717149 0.0479079 0.7803772
0.1889953 0.04068259 0.7703222
0.1632328 0.05203209 0.7847351
0.1475936 0.05234126 0.8000651
0.1443094 0.0526556 0.803035
0.1490179 0.05684274 0.7941394
0.1699004 0.05535984 0.7747398
0.1503616 0.04315421 0.8064842
0.1613082 0.04573759 0.7929543
0.1607026 0.047339 0.7919584
0.1746103 0.05886428 0.7665255
0.1631744 0.04293385 0.7938917
0.1625547 0.04551574 0.7919295
0.1671047 0.05785654 0.7750387
0.1453648 0.05321173 0.8014235
0.1876771 0.05978667 0.7525362
0.1700533 0.04558982 0.7843569
0.1462851 0.05745622 0.7962587
0.1527385 0.06374148 0.78352
0.1594058 0.06694249 0.7736517
0.1689478 0.05503493 0.7760172
0.1618788 0.04661476 0.7915064
0.1709297 0.05021364 0.7788566
0.17838 0.04970373 0.7719163
0.1672383 0.06102853 0.7717331
0.1535877 0.06165466 0.7847576
0.1584412 0.05535058 0.7862082
0.1719416 0.0493226 0.7787358
0.1710372 0.05349342 0.7754693
0.1550766 0.05690278 0.7880206
0.1695074 0.06492706 0.7655656
0.1689259 0.05398043 0.7770937
0.1726375 0.05779682 0.7695657
0.1696423 0.05758475 0.7727729
0.1615091 0.05479567 0.7836952
0.1411538 0.05324024 0.8056059
0.1655497 0.07656845 0.7578818
0.1608353 0.05563199 0.7835327
0.1364946 0.07165203 0.7918534
0.1544707 0.06363253 0.7818968
0.14781 0.06514145 0.7870485
0.1397292 0.07264903 0.7876217
0.1431622 0.06197241 0.7948654
0.1485847 0.05876903 0.7926463
0.1638793 0.04972008 0.7864006
0.1557 0.06150516 0.7827948
0.1508825 0.04365398 0.8054636
0.180411 0.07271413 0.7468749
0.1752785 0.04861727 0.7761043
0.183144 0.04871484 0.7681411
0.1520557 0.06250676 0.7854376
0.1494712 0.05402686 0.796502
0.1500566 0.05981388 0.7901295
0.1539383 0.05987953 0.7861821
0.1823827 0.05852127 0.759096
0.1620534 0.05276466 0.7851819
0.1643429 0.05880972 0.7768474
0.1792728 0.06528058 0.7554466
0.1398284 0.05888762 0.8012839
0.1773566 0.05441194 0.7682315
0.1642699 0.0468759 0.7888542
0.1758504 0.05451542 0.7696342
0.170198 0.05539448 0.7744076
0.1574299 0.0600883 0.7824818
0.1597944 0.0649443 0.7752613
0.1548383 0.05142136 0.7937403
0.1785029 0.05717536 0.7643217
0.1584613 0.05940145 0.7821372
0.1549088 0.03781655 0.8072746
0.1602658 0.04830019 0.7914341
0.1767187 0.05232802 0.7709533
0.1710887 0.05341903 0.7754923
0.1495928 0.05431658 0.7960906
0.1803528 0.07088173 0.7487655
0.1667296 0.04785934 0.7854111
0.1613531 0.05599772 0.7826492
0.1657919 0.05246255 0.7817456
0.1574343 0.05800131 0.7845644
0.1543686 0.0549646 0.7906668
0.154552 0.05731727 0.7881308
0.1519535 0.05774227 0.7903043
0.1414697 0.07516943 0.7833609
0.1483915 0.05301553 0.7985929
0.1585816 0.0532788 0.7881396
0.1647466 0.05464581 0.7806076
0.1563452 0.05440686 0.789248
0.1550171 0.06047041 0.7845125
0.1554624 0.05087587 0.7936617
0.1666674 0.06603749 0.7672951
0.1596803 0.06544545 0.7748743
0.1662713 0.0573284 0.7764003
0.1590411 0.03885549 0.8021034
0.1755973 0.05561714 0.7687855
0.1631944 0.04086808 0.7959375
0.1544326 0.05715663 0.7884107
0.1602203 0.04704918 0.7927305
0.1361702 0.0613409 0.8024889
0.1511537 0.04235562 0.8064907
0.1561624 0.05472157 0.789116
0.1774076 0.05437276 0.7682197
0.1560573 0.05885255 0.7850902
0.1468343 0.05437919 0.7987865
0.1594982 0.05875208 0.7817497
0.1523437 0.05761154 0.7900447
0.1608102 0.04828419 0.7909056
0.1796924 0.04982636 0.7704813
0.1739165 0.04749795 0.7785856
0.1536508 0.0650688 0.7812804
0.1605151 0.06074183 0.7787431
0.1646757 0.05389235 0.781432
0.1610792 0.05043083 0.78849
0.1657303 0.05742713 0.7768425
0.1460736 0.06466806 0.7892583
0.1815848 0.04823906 0.7701761
0.1625813 0.05359377 0.7838249
0.1580915 0.0642714 0.7776371
0.1812413 0.05247219 0.7662866
0.167052 0.05743643 0.7755116
0.1482145 0.05476041 0.7970251
0.1757052 0.05221622 0.7720786
0.1503912 0.062229 0.7873798
0.1559742 0.04472322 0.7993026
0.1526904 0.05556953 0.7917401
0.1662125 0.04724009 0.7865474
0.1534163 0.04542927 0.8011545
0.1571189 0.05704205 0.7858391
0.1849261 0.04003282 0.775041
0.1806459 0.04720141 0.7721526
0.1845074 0.05067432 0.7648183
0.1505315 0.06666686 0.7828016
0.1926108 0.04428004 0.7631092
0.1747463 0.06442769 0.760826
0.1734536 0.04593188 0.7806146
0.1746833 0.05886332 0.7664534
0.1667964 0.05239221 0.7808114
0.1634845 0.05586878 0.7806467
0.1378605 0.05240282 0.8097366
0.1401017 0.03871739 0.8211809
0.1728333 0.05732168 0.769845
0.1594461 0.04648952 0.7940643
0.1545512 0.05415584 0.7912929
0.1470551 0.0572003 0.7957446
0.1595785 0.04976683 0.7906547
0.1714496 0.05840687 0.7701435
0.1342406 0.04873851 0.8170209
0.1708274 0.06382721 0.7653454
0.1539929 0.05967911 0.786328
0.1455535 0.06333933 0.7911072
0.156845 0.05552817 0.7876268
0.1627558 0.05298257 0.7842617
0.1617872 0.05511173 0.7831011
0.176217 0.0524294 0.7713536
0.1499127 0.06361818 0.7864691
0.1845416 0.05330555 0.7621528
0.1682892 0.06168312 0.7700277
0.1618603 0.05666114 0.7814785
0.1767952 0.04999722 0.7732076
0.1640012 0.05321644 0.7827823
0.1502985 0.05990536 0.7897962
0.155594 0.07254987 0.7718562
0.1745536 0.05248013 0.7729663
0.1542837 0.05831328 0.787403
0.1674857 0.06231171 0.7702026
0.1925284 0.04584508 0.7616265
0.167853 0.0634674 0.7686796
0.1748436 0.05116312 0.7739933
0.1618521 0.07083388 0.767314
0.1524162 0.05382993 0.7937539
0.1689644 0.05423648 0.7767991
0.1664018 0.06538657 0.7682116
0.1651239 0.05179555 0.7830806
0.1656568 0.05023665 0.7841066
0.1700609 0.06276516 0.767174
0.1708256 0.06122535 0.7679491
0.1557836 0.06467096 0.7795455
0.1772484 0.05058796 0.7721636
0.1826654 0.05969606 0.7576385
0.1590122 0.04586179 0.795126
0.1880354 0.05184738 0.7601173
0.1575379 0.05595019 0.7865119
0.1795369 0.0443284 0.7761347
0.152794 0.05315406 0.7940519
0.1612911 0.05502137 0.7836876
0.1656026 0.04684925 0.7875481
0.1770737 0.05599117 0.7669351
0.1678651 0.06263277 0.7695021
0.1565764 0.04908464 0.794339
0.1685453 0.05291712 0.7785375
0.1504488 0.05563693 0.7939143
0.1585469 0.06478921 0.7766638
0.1512138 0.06285382 0.7859324
0.1593614 0.06081474 0.7798239
0.1616053 0.06113099 0.7772637
0.165307 0.05091163 0.7837814
0.1901452 0.05571194 0.7541429
0.1697962 0.05497385 0.77523
0.1633609 0.05497312 0.7816659
0.177315 0.05190334 0.7707817
0.1624177 0.06804603 0.7695362
0.1693396 0.06259684 0.7680635
0.1516208 0.05361794 0.7947613
0.1600064 0.05410257 0.785891
0.1684891 0.05688242 0.7746285
0.1459809 0.04520051 0.8088186
0.157434 0.05104761 0.7915184
0.158834 0.0537665 0.7873995
0.147677 0.05959869 0.7927243
0.1797045 0.06284695 0.7574486
0.1816955 0.06363118 0.7546733
0.1564403 0.05073979 0.7928199
0.1639019 0.05400971 0.7820884
0.1534031 0.06200694 0.7845899
0.1683668 0.05963796 0.7719952
0.1864185 0.05971666 0.7538649
0.1672132 0.03719509 0.7955917
0.182878 0.06316326 0.7539588
0.1664482 0.05548845 0.7780634
0.1429993 0.05938052 0.7976202
0.1527426 0.05022534 0.797032
0.1618056 0.05371363 0.7844808
0.1598096 0.05612885 0.7840615
0.1858754 0.06127936 0.7528453
0.1596577 0.05073933 0.7896029
0.174467 0.05450058 0.7710324
0.156166 0.06136424 0.7824698
0.1739217 0.05263845 0.7734398
0.166054 0.05378349 0.7801625
0.1658395 0.0451236 0.7890369
0.1525785 0.04992013 0.7975013
0.1577524 0.06559395 0.7766536
0.1782194 0.04577424 0.7760064
0.1682226 0.07126864 0.7605088
0.1649377 0.06912163 0.7659407
0.1824507 0.06012045 0.7574289
0.1478242 0.05852929 0.7936465
0.1459845 0.04954418 0.8044714
0.1617207 0.05411778 0.7841615
0.1484307 0.04934236 0.8022269
0.1663334 0.04347683 0.7901897
0.1673828 0.04537949 0.7872377
0.1674304 0.04888373 0.7836859
0.1495486 0.06079686 0.7896545
0.1400327 0.07265619 0.7873111
0.1693667 0.04519669 0.7854366
0.1507511 0.04916286 0.800086
0.1339609 0.04674451 0.8192946
0.1568675 0.05222981 0.7909027
0.1819214 0.06057154 0.7575071
0.1682325 0.07158604 0.7601814
0.1784675 0.06473973 0.7567928
0.1577597 0.048736 0.7935043
0.1924905 0.04803525 0.7594743
0.1720917 0.06453157 0.7633768
0.1624089 0.04706261 0.7905285
0.1807616 0.0503863 0.7688521
0.1587135 0.04725948 0.7940271
0.171137 0.04563002 0.783233
0.1638509 0.04515504 0.790994
0.1560177 0.06012608 0.7838562
0.1444641 0.05100393 0.8045319
0.1740445 0.05349641 0.7724591
0.1660558 0.04426918 0.7896751
0.1814296 0.05938028 0.7591901
0.1670355 0.04294557 0.7900189
0.1673065 0.05340171 0.7792918
0.1663763 0.05898148 0.7746422
0.1655539 0.05539481 0.7790513
0.154449 0.05494437 0.7906067
0.1581168 0.05200867 0.7898745
0.1645415 0.05289352 0.7825649
0.1555723 0.04775995 0.7966677
0.1695003 0.05451376 0.7759859
0.1924766 0.04018557 0.7673378
0.1717498 0.05425435 0.7739958
0.1670696 0.06756303 0.7653674
0.1578647 0.06088612 0.7812492
0.1630836 0.05841116 0.7785052
0.132247 0.06513491 0.8026181
0.1503598 0.05287058 0.7967696
0.1488552 0.06607288 0.7850719
0.1400937 0.05798384 0.8019225
0.1783982 0.06310157 0.7585002
0.1766065 0.04635388 0.7770396
0.1613035 0.04931388 0.7893826
0.1459071 0.04667703 0.8074159
0.1724048 0.05054608 0.7770491
0.1653613 0.05460856 0.7800301
0.1572375 0.05489997 0.7878625
0.1623807 0.03915338 0.7984659
0.1657608 0.06002293 0.7742162
0.1746088 0.05926232 0.7661289
0.136604 0.04493811 0.8184579
0.1606279 0.04688661 0.7924855
0.1561749 0.05046727 0.7933578
0.1943605 0.06718362 0.7384558
0.1632465 0.05899225 0.7777612
0.159056 0.04713472 0.7938093
0.177319 0.05201679 0.7706642
0.1535605 0.05613521 0.7903043
0.1834201 0.05533829 0.7612416
0.1532857 0.04773108 0.7989832
0.1779878 0.04708912 0.7749231
0.1649621 0.04971521 0.7853226
0.1577895 0.04776678 0.7944438
0.1673667 0.06072966 0.7719037
0.1743352 0.06280224 0.7628625
0.169238 0.04846734 0.7822947
0.1734111 0.04497364 0.7816153
0.1679788 0.04788894 0.7841323
0.1715481 0.04767825 0.7807737
0.1680075 0.03800152 0.793991
0.1679319 0.05268195 0.7793862
0.1554123 0.05132365 0.793264
0.1664804 0.05292201 0.7805976
0.1704455 0.05756256 0.7719919
0.1583038 0.0530458 0.7886504
0.1639762 0.06281678 0.773207
0.154401 0.05517518 0.7904239
0.1611549 0.05876089 0.7800842
0.15784 0.05963802 0.782522
0.1710406 0.05211379 0.7768456
0.162553 0.0579535 0.7794935
0.1461391 0.05680845 0.7970525
0.1920786 0.04456202 0.7633594
0.1753526 0.05890314 0.7657443
0.1588294 0.04893118 0.7922394
0.1684999 0.06570117 0.7657989
0.1720272 0.04199887 0.785974
0.1644852 0.05483589 0.7806789
0.1706956 0.07396502 0.7553394
0.1513032 0.05402519 0.7946716
0.1484696 0.06679711 0.7847333
0.1424841 0.06694158 0.7905743
0.160197 0.03859169 0.8012114
0.1543593 0.05008626 0.7955544
0.1423491 0.05256246 0.8050885
0.1496334 0.05169351 0.7986731
0.1575722 0.04773905 0.7946888
0.1654511 0.05473972 0.7798092
0.1764718 0.04662379 0.7769045
0.1816892 0.05746303 0.7608478
0.1643807 0.04758393 0.7880354
0.165367 0.05975097 0.774882
0.1613905 0.0481982 0.7904113
0.1780437 0.05916756 0.7627888
0.1568807 0.06395467 0.7791646
0.1615926 0.05669275 0.7817146
0.1471909 0.05219514 0.800614
0.1654185 0.05305306 0.7815285
0.1777179 0.05456337 0.7677188
0.1737873 0.04874738 0.7774653
0.1793177 0.04495595 0.7757264
0.1551638 0.05514969 0.7896865
0.1570376 0.04947198 0.7934904
0.1491427 0.05132846 0.7995288
0.1591491 0.05525323 0.7855977
0.1627157 0.06326531 0.7740189
0.1579522 0.0429224 0.7991254
0.1633083 0.05927494 0.7774168
0.1620099 0.04853585 0.7894543
0.1930933 0.05122835 0.7556784
0.1740357 0.05861229 0.7673521
0.1703509 0.05445188 0.7751972
0.1767891 0.05283929 0.7703716
0.1655716 0.06151879 0.7729096
0.1655186 0.06186899 0.7726124
0.1670163 0.04593903 0.7870447
0.1603075 0.06785254 0.77184
0.1560068 0.05779498 0.7861982
0.1918254 0.05598326 0.7521913
0.1673764 0.05228584 0.7803378
0.183387 0.06106391 0.7555491
0.1783478 0.06357185 0.7580804
0.1654314 0.04599993 0.7885687
0.1495693 0.06107002 0.7893607
0.1523927 0.05565175 0.7919556
0.1841711 0.05003962 0.7657893
0.1704439 0.05193315 0.7776229
0.1407159 0.06638299 0.7929012
0.1542576 0.06240734 0.7833351
0.154765 0.05920766 0.7860273
0.1615465 0.04864483 0.7898086
0.1581916 0.05294264 0.7888657
0.172028 0.0326318 0.7953402
0.160301 0.04652945 0.7931696
0.18509 0.05165737 0.7632526
0.1689819 0.06225658 0.7687615
0.1695675 0.05232375 0.7781088
0.1585724 0.05836748 0.7830601
0.167356 0.06454375 0.7681002
0.174252 0.03288474 0.7928632
0.159234 0.04616226 0.7946038
0.1696766 0.0515485 0.7787749
0.1759214 0.05039941 0.7736792
0.146296 0.04299814 0.8107058
0.1605298 0.04748852 0.7919817
0.1525876 0.0506347 0.7967777
0.154621 0.06502722 0.7803518
0.1715204 0.06250894 0.7659707
0.1800212 0.05696056 0.7630182
0.1863158 0.04815493 0.7655293
0.1666281 0.06593803 0.7674339
0.1714565 0.0524977 0.7760458
0.169234 0.05168854 0.7790775
0.1552813 0.05123829 0.7934804
0.1896007 0.04949512 0.7609042
0.1710799 0.05781591 0.7711042
0.1508805 0.06010981 0.7890097
0.1326586 0.06559055 0.8017509
0.1671996 0.0539554 0.778845
0.1718816 0.0489053 0.7792131
0.1793737 0.05822335 0.762403
0.1652945 0.04584535 0.7888601
0.1521569 0.04687443 0.8009687
0.1568147 0.04289683 0.8002885
0.1916957 0.04893653 0.7593677
0.1555439 0.06051592 0.7839402
0.1528044 0.060848 0.7863476
0.147808 0.06035889 0.7918331
0.1636163 0.05894199 0.7774417
0.1646583 0.05586395 0.7794778
0.197124 0.03738344 0.7654925
0.1819126 0.06636596 0.7517215
0.1722759 0.04820947 0.7795146
0.1662375 0.05050093 0.7832616
0.157081 0.04915742 0.7937615
0.1599617 0.06697968 0.7730586
0.1587879 0.04746928 0.7937428
0.1649636 0.05337911 0.7816573
0.1500542 0.06945748 0.7804883
0.1560102 0.05130014 0.7926897
0.1686119 0.05634572 0.7750424
0.1583674 0.05459844 0.7870342
0.1607739 0.06313681 0.7760893
0.1636435 0.06962391 0.7667326
0.1507171 0.06315503 0.7861279
0.1506419 0.06546261 0.7838955
0.1618363 0.05213713 0.7860266
0.1617995 0.06535559 0.7728449
0.1807039 0.04568777 0.7736083
0.159487 0.06035993 0.780153
0.1686923 0.05090771 0.7804
0.1738254 0.05699168 0.7691829
0.1665356 0.0535007 0.7799637
0.1483366 0.06318453 0.7884789
0.1682214 0.05157771 0.7802009
0.1758629 0.04369614 0.7804409
0.1481713 0.06539569 0.786433
0.1663087 0.05293309 0.7807582
0.181169 0.05259384 0.7662372
0.1451584 0.05481588 0.8000257
0.1704758 0.0527659 0.7767583
0.1821851 0.05995508 0.7578598
0.1618327 0.05119598 0.7869714
0.1538036 0.0574577 0.7887387
0.1698185 0.0456909 0.7844906
0.1798474 0.05026592 0.7698866
0.1742595 0.06158458 0.764156
0.1853637 0.05366893 0.7609673
0.1575871 0.05504904 0.7873638
0.147368 0.07211072 0.7805213
0.1377295 0.07056594 0.7917046
0.1772723 0.05591118 0.7668165
0.1734 0.05426041 0.7723396
0.1839062 0.04922923 0.7668646
0.1606312 0.07557252 0.7637963
0.1407852 0.05243992 0.8067748
0.1611336 0.04701546 0.7918509
0.1535419 0.05971477 0.7867433
0.1637607 0.04565275 0.7905866
0.1724035 0.06874413 0.7588524
0.1762752 0.05873818 0.7649866
0.1731783 0.05584092 0.7709808
0.1801467 0.04905877 0.7707946
0.1839948 0.05608711 0.7599181
0.1585892 0.05955642 0.7818544
0.150239 0.05555231 0.7942087
0.1544126 0.07021845 0.7753689
0.1567724 0.06178379 0.7814438
0.1537937 0.04683602 0.7993703
0.1895998 0.05910042 0.7512998
0.1596733 0.06828707 0.7720396
0.1729179 0.05973056 0.7673516
0.1716106 0.04997374 0.7784156
0.1478001 0.04676568 0.8054342
0.149269 0.0565289 0.7942021
0.1449005 0.04431972 0.8107798
0.1539832 0.05675261 0.7892642
0.1577315 0.06380699 0.7784615
0.1787824 0.05101107 0.7702066
0.16465 0.0575421 0.7778079
0.1706318 0.04427676 0.7850914
0.175532 0.06171199 0.762756
0.1675526 0.06189642 0.770551
0.1611178 0.04389578 0.7949865
0.1478654 0.06588038 0.7862542
0.1808727 0.05144559 0.7676817
0.1709908 0.0450622 0.783947
0.1689322 0.0573467 0.7737211
0.1739698 0.05367232 0.7723579
0.1603624 0.04480155 0.7948361
0.1640129 0.05165303 0.784334
0.181457 0.0567742 0.7617688
0.1743189 0.06303752 0.7626436
0.1606197 0.05894176 0.7804386
0.1587708 0.05730961 0.7839196
0.1486994 0.04890355 0.8023971
0.1499137 0.04481714 0.8052692
0.1473398 0.0465516 0.8061086
0.1581786 0.06211658 0.7797049
0.1789422 0.0565432 0.7645146
0.1714409 0.05486838 0.7736907
0.1706977 0.0439278 0.7853745
0.1486385 0.06254207 0.7888194
0.1662737 0.05363764 0.7800887
0.1641827 0.05391094 0.7819063
0.1687553 0.0473192 0.7839255
0.1688439 0.05858459 0.7725716
0.169363 0.0657164 0.7649206
0.1479847 0.05543183 0.7965835
0.1637637 0.05614447 0.7800918
0.1765162 0.04048071 0.783003
0.1644766 0.05583863 0.7796848
0.1331545 0.05565351 0.811192
0.1449708 0.05334566 0.8016835
0.1639159 0.06484933 0.7712347
0.169823 0.06461753 0.7655594
0.170001 0.05878812 0.7712109
0.1741543 0.04579834 0.7800474
0.1824917 0.06922291 0.7482854
0.1767541 0.04806746 0.7751784
0.1779137 0.0619741 0.7601122
0.158245 0.05071338 0.7910416
0.1805258 0.06469261 0.7547816
0.1503435 0.07428792 0.7753686
0.1734521 0.05529245 0.7712555
0.1668132 0.0525379 0.7806489
0.1362329 0.05520534 0.8085617
0.1815503 0.07321936 0.7452304
0.1641928 0.0577765 0.7780307
0.1419803 0.07217494 0.7858448
0.1824813 0.046277 0.7712417
0.1550203 0.06466817 0.7803115
0.1724464 0.06541157 0.762142
0.1559819 0.06461634 0.7794017
0.1721927 0.04028854 0.7875188
0.1610313 0.06812724 0.7708415
0.1673125 0.05943849 0.773249
0.1513356 0.06015532 0.788509
0.1608751 0.06928784 0.7698371
0.1558778 0.04920716 0.794915
0.1846339 0.04760031 0.7677658
0.146745 0.05565642 0.7975985
0.1757878 0.05923255 0.7649796
0.1608184 0.05589007 0.7832915
0.1802539 0.05459928 0.7651468
0.1534236 0.05662554 0.7899508
0.1543309 0.05582922 0.7898398
0.1765366 0.05019685 0.7732666
0.1639178 0.06131451 0.7747677
0.1560211 0.05168687 0.792292
0.1429542 0.05383997 0.8032058
0.1377374 0.05778405 0.8044786
0.1623783 0.05413896 0.7834827
0.1669684 0.05885771 0.7741739
0.1710996 0.04875563 0.7801448
0.1636636 0.05363201 0.7827044
0.1970562 0.04302186 0.759922
0.1548977 0.05189939 0.7932029
0.1663784 0.05868933 0.7749322
0.1661878 0.06732664 0.7664855
0.1815375 0.03943819 0.7790243
0.1574119 0.06214174 0.7804464
0.1864964 0.05811352 0.7553901
0.1643148 0.05343186 0.7822534
0.1522344 0.05084463 0.7969209
0.1731335 0.05879533 0.7680712
0.1760174 0.05248931 0.7714933
0.1529747 0.04957569 0.7974496
0.1624267 0.05676624 0.7808071
0.1613766 0.06010778 0.7785156
0.14603 0.06056815 0.7934018
0.1779707 0.04661314 0.7754162
0.1732737 0.05901134 0.7677149
0.1592141 0.05822829 0.7825576
0.1618563 0.05743581 0.7807079
0.1738638 0.05333355 0.7728026
0.1572597 0.05282138 0.789919
0.160333 0.05366579 0.7860012
0.1610061 0.04980316 0.7891908
0.1571083 0.05908508 0.7838067
0.1716741 0.04688827 0.7814376
0.1478794 0.0545711 0.7975495
0.1654753 0.07059609 0.7639286
0.1507405 0.07001194 0.7792475
0.1761392 0.04442274 0.7794381
0.1644476 0.05928259 0.7762698
0.164858 0.05994572 0.7751963
0.1827968 0.04364539 0.7735578
0.1688124 0.04790861 0.783279
0.1637032 0.0522887 0.7840081
0.1813893 0.04259607 0.7760147
0.1595398 0.05899259 0.7814676
0.1656709 0.05797433 0.7763548
0.1679609 0.03895878 0.7930804
0.1517686 0.05473842 0.793493
0.1566233 0.0617735 0.7816032
0.160535 0.06116181 0.7783031
0.164543 0.05440148 0.7810555
0.1679546 0.05691671 0.7751287
0.1728702 0.05514651 0.7719833
0.1526034 0.0637728 0.7836238
0.1562601 0.0526254 0.7911145
0.148567 0.05796455 0.7934685
0.1452009 0.07177237 0.7830267
0.1697781 0.0699611 0.7602608
0.1807108 0.0406966 0.7785926
0.1617752 0.04950443 0.7887203
0.1493593 0.05906668 0.791574
0.1502137 0.05563253 0.7941538
0.189 0.03705282 0.7739472
0.1555006 0.04661607 0.7978833
0.1444729 0.06141777 0.7941094
0.1469216 0.04693839 0.80614
0.1925675 0.04089827 0.7665342
0.1625326 0.06958672 0.7678807
0.1615938 0.06235542 0.7760508
0.1712285 0.05274093 0.7760305
0.1542736 0.05473591 0.7909905
0.151903 0.07107478 0.7770222
0.1610728 0.06097095 0.7779562
0.1477733 0.04813472 0.804092
0.1519302 0.05553127 0.7925386
0.1694595 0.06573607 0.7648045
0.1726531 0.05580953 0.7715373
0.1522797 0.06454038 0.78318
0.1709202 0.06285361 0.7662261
0.1730383 0.05541169 0.77155
0.1921561 0.04993445 0.7579095
0.1714321 0.04802519 0.7805427
0.1820484 0.04693471 0.7710169
0.1688438 0.05744105 0.7737152
0.1694466 0.06202578 0.7685276
0.1613456 0.06529159 0.7733628
0.1707469 0.07332571 0.7559274
0.1785512 0.04420512 0.7772436
0.1523494 0.06489466 0.7827559
0.1794181 0.04996588 0.7706161
0.1424806 0.04643947 0.81108
0.1560555 0.04991762 0.7940269
0.1678745 0.06012956 0.7719959
0.1489387 0.05417228 0.796889
0.1647365 0.06270495 0.7725585
0.1722075 0.04254862 0.7852439
0.165906 0.0532405 0.7808535
0.1434056 0.05191082 0.8046836
0.1733943 0.05403275 0.7725729
0.1743872 0.04842076 0.7771921
0.1448978 0.05005559 0.8050466
0.1592099 0.0618311 0.778959
0.1803936 0.05113672 0.7684697
0.1648501 0.05866903 0.7764808
0.1627413 0.05615366 0.7811051
0.1573032 0.0549489 0.7877479
0.171473 0.05581959 0.7727074
0.1884486 0.04542434 0.766127
0.1720235 0.04952112 0.7784554
0.181006 0.06384767 0.7551463
0.1619933 0.05566273 0.782344
0.1703047 0.03946596 0.7902293
0.1716502 0.04763717 0.7807126
0.1555357 0.05521888 0.7892454
0.1630102 0.04157504 0.7954147
0.1587496 0.05775931 0.7834911
0.1594323 0.05790364 0.782664
0.1796372 0.04634682 0.774016
0.1624912 0.06315282 0.7743559
0.1627111 0.07046113 0.7668278
0.176694 0.06561514 0.7576908
0.1539198 0.05840679 0.7876734
0.1621606 0.05678501 0.7810544
0.1487824 0.05272726 0.7984903
0.1624822 0.04888385 0.7886339
0.1719029 0.0567827 0.7713144
0.1592215 0.05133424 0.7894443
0.163745 0.05087046 0.7853846
0.1551251 0.06795553 0.7769194
0.1761831 0.05506764 0.7687493
0.1837796 0.04138824 0.7748322
0.1716999 0.05356257 0.7747376
