"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-10.02885 -4.805473 -24.45785 -4.608888 -0.001413589 3.979493
-10.26463 -4.906783 -24.44371 -4.729909 0.1015607 3.95747
-10.43479 -5.112272 -25.06251 -4.526155 0.006146877 3.992285
-10.45727 -4.980617 -24.05467 -4.51985 -0.03620418 3.950034
-10.34564 -5.109781 -24.98321 -4.445523 0.04514637 3.962087
-10.16794 -5.040772 -23.77806 -4.19659 -0.02672691 3.99105
-10.49014 -5.039267 -24.59083 -4.36093 0.0557754 3.997472
-10.49152 -5.16599 -24.48565 -3.985551 0.03628224 3.977983
-10.00556 -5.014334 -23.74567 -4.090567 -0.05543389 4.006435
-10.44471 -4.925947 -24.89161 -4.32629 -0.01363034 3.963799
-10.6815 -4.94708 -25.07566 -3.802436 0.009287668 4.00633
-10.42305 -4.846893 -24.10492 -3.443008 0.03800686 3.967854
-10.14875 -5.104062 -25.19703 -4.313482 0.0173133 3.974607
-10.4545 -4.870715 -24.43797 -4.591201 0.05885926 4.001832
-10.07366 -4.953895 -25.36206 -4.493354 0.0195996 3.977394
-10.2384 -5.096526 -25.32769 -3.669528 0.05746825 4.001319
-10.12776 -4.95326 -24.08576 -4.916924 -0.0188886 3.995958
-10.3964 -5.101743 -24.59527 -4.076859 0.09574078 3.995986
-10.35503 -5.059885 -24.11028 -4.516666 0.02409561 3.971168
-10.11445 -5.285609 -24.98544 -3.66743 -0.01591419 3.965364
-10.09203 -4.801758 -23.84787 -4.946826 -0.0319589 3.972067
-10.41738 -5.038366 -24.27306 -4.410861 -0.01510374 3.972355
-10.43033 -4.911692 -23.91741 -4.671405 0.02882988 3.958262
-10.43037 -5.065893 -23.57449 -4.391827 0.01149239 3.977778
-10.32909 -5.091464 -24.66192 -4.475278 -0.05138388 3.980256
-10.11424 -5.002068 -24.24982 -4.016315 -0.05381047 3.999568
-10.39864 -4.931578 -24.33963 -4.403971 0.006352873 3.971716
-10.34036 -5.082949 -24.27603 -4.236742 -0.01601057 3.976935
-10.08258 -5.168289 -24.52012 -4.483915 0.01109524 3.956471
-10.07128 -5.056448 -23.89089 -4.015521 -0.02971301 3.981809
-10.28689 -5.000891 -25.0972 -4.079011 -0.06985333 3.966796
-9.946765 -4.946326 -23.76721 -4.751084 -0.05355746 3.982071
-10.18696 -4.891456 -24.09476 -4.479206 -0.03222966 3.954111
-10.50344 -4.96626 -24.38091 -4.999017 0.01434014 4.005038
-10.40156 -5.107112 -25.12008 -4.142562 -0.0400339 3.968476
-10.69142 -5.01493 -24.55291 -4.133239 0.004233055 3.978623
-11.03224 -5.014246 -25.12314 -4.341952 0.1473302 3.974046
-10.5553 -4.92783 -24.65811 -4.68301 0.01178296 3.970288
-10.15104 -5.048597 -24.79761 -4.507932 0.03179155 3.954981
-10.23279 -5.034093 -22.58273 -4.569407 0.01146223 3.965186
-10.3781 -5.18594 -23.99803 -4.999347 0.007850805 3.984422
-10.60991 -5.056452 -24.49612 -4.405779 0.06010842 3.986241
-10.25767 -5.070085 -24.79135 -4.548644 0.03980038 3.97311
-10.24407 -5.021804 -25.04734 -4.315467 0.08952794 3.952265
-10.24916 -4.927333 -24.63466 -4.43183 0.03020616 3.989739
-10.17571 -5.182356 -25.16875 -4.380179 0.05791454 4.00331
-10.20222 -5.05517 -24.60569 -3.647544 -0.01437237 4.001736
-10.41155 -5.13616 -25.31585 -4.132478 -0.01567367 3.993203
-10.26999 -5.082784 -24.38812 -4.774441 0.00974451 3.9863
-10.49922 -5.130618 -24.11514 -4.374312 0.05058167 3.974271
-10.19261 -5.089239 -24.80557 -4.867009 0.07416304 3.978056
-10.15209 -5.14399 -24.0558 -5.329377 0.05795834 3.964148
-10.15621 -5.017979 -23.36894 -5.654387 0.01645689 3.971048
-10.20052 -4.957965 -23.92821 -4.433213 0.02847453 3.989099
-10.17997 -5.186735 -24.16468 -3.7554 -0.03481264 3.959236
-10.52541 -4.976405 -24.92606 -4.674593 0.04691784 3.976925
-10.87236 -4.976668 -23.91133 -4.384288 0.01954778 3.971641
-10.43924 -4.977699 -24.28194 -5.341457 0.006277737 3.974106
-10.60346 -5.014193 -25.05419 -3.679905 0.02191699 3.956128
-10.06797 -5.138073 -24.50065 -4.474762 0.07998933 3.962639
-10.23511 -5.099185 -24.20502 -4.992504 0.015552 3.982474
-9.958244 -4.809296 -24.60383 -4.875782 -0.01129578 3.98661
-10.6361 -4.941138 -24.87061 -5.471828 0.02797304 3.98815
-10.97991 -4.895697 -23.6477 -4.904506 0.06175961 3.992739
-10.3868 -5.111483 -24.54986 -4.294632 -0.03265976 3.986786
-10.44364 -5.056826 -25.24342 -4.245202 0.03031889 3.95764
-10.19382 -5.021024 -25.35632 -4.81574 0.02948703 3.94505
-10.30882 -5.063755 -24.35933 -4.320041 0.07483473 3.954901
-9.942573 -4.901363 -23.71419 -4.424924 0.01284265 3.950579
-9.843083 -4.965132 -24.4769 -4.720493 0.01274203 3.988447
-10.34958 -4.934272 -25.77059 -4.400509 0.03130733 3.998056
-10.46017 -5.053182 -24.82529 -4.687122 0.04337228 3.954592
-10.07512 -5.029702 -24.70195 -4.82415 -0.04808339 3.967152
-10.36081 -4.955585 -24.14445 -4.276476 0.03871018 3.994536
-10.14468 -4.892639 -24.95389 -3.738563 0.06373636 3.992096
-10.27739 -5.134128 -24.93966 -4.233453 0.002590379 3.981405
-10.38558 -4.92184 -24.7221 -4.505612 -0.001279794 3.978212
-10.40429 -4.994774 -24.11729 -5.313414 -0.04286029 3.966044
-10.66424 -5.183439 -24.47029 -4.87768 0.004849428 3.971441
-10.92473 -4.950906 -23.65158 -4.668779 -0.03578701 3.999467
-11.10992 -5.184015 -24.69276 -4.213532 0.04248552 3.97366
-10.30032 -5.013474 -24.48841 -3.80298 0.02642842 3.98714
-10.45177 -5.069501 -24.34457 -4.987474 0.0364473 3.973965
-10.60383 -4.903678 -24.40246 -4.489197 0.1281251 3.970176
-10.61337 -5.366297 -22.65197 -4.603892 0.06247792 4.003171
-10.29121 -4.954969 -25.60414 -4.150235 0.001660739 3.959355
-10.21781 -4.892614 -25.16264 -5.469045 -0.007629631 3.972234
-10.25593 -5.036056 -24.32885 -4.803419 -0.03650844 3.991098
-9.923648 -4.963492 -23.8675 -4.984393 0.01831957 3.966377
-9.893285 -5.153936 -25.1936 -4.386149 -0.02002407 3.973272
-10.47051 -5.066736 -24.67567 -5.44105 0.08399698 3.976697
-10.26445 -4.908213 -24.45845 -4.162565 0.01253257 3.996434
-10.58991 -4.96845 -25.37109 -4.224138 0.06904766 3.98785
-10.86428 -4.947771 -24.02279 -4.171193 0.1009296 3.953029
-10.45183 -4.99589 -24.91567 -4.263624 0.01655578 3.973281
-10.18288 -5.060046 -25.15145 -4.557231 0.02513602 4.001151
-9.95711 -5.143868 -24.92684 -4.660053 0.05305323 3.977519
-9.987303 -5.13633 -22.72966 -4.183725 0.03587828 3.953404
-9.917408 -4.929392 -24.643 -4.901456 0.003813594 3.988441
-10.43439 -5.078056 -24.25314 -4.983872 0.03901438 3.970911
-9.836323 -5.155173 -25.08451 -4.633311 -0.01801741 3.988809
-10.25199 -4.98715 -24.18173 -3.729359 0.07314883 3.974428
-10.00428 -5.133374 -23.97099 -5.005204 -0.006692234 3.983573
-9.912251 -4.938256 -24.8955 -3.894371 -0.04652422 3.992805
-9.857402 -5.174737 -23.9284 -5.038388 0.01880515 3.989028
-10.02389 -5.019635 -23.87011 -4.899851 0.03730077 3.986509
-10.06626 -4.963869 -23.89569 -4.832138 -0.03243367 3.954369
-10.29432 -4.943145 -24.11026 -4.357756 0.01130706 3.960438
-10.36114 -5.229048 -23.81754 -3.995187 0.05001468 3.972338
-10.39091 -5.217014 -25.21463 -3.885626 -0.007869971 3.983506
-10.36105 -5.052872 -24.10864 -5.054799 -0.04014379 3.95507
-10.37533 -4.914089 -24.27234 -4.384803 -0.04474787 4.00274
-10.12658 -4.889495 -23.9681 -4.459551 0.02551985 3.99883
-10.5745 -4.895057 -24.26173 -3.85281 0.06107745 3.958571
-10.02296 -5.03291 -24.22511 -4.84045 0.08360035 3.989139
-10.22782 -5.090986 -24.89789 -4.528752 0.06626555 3.972087
-10.11601 -4.989585 -25.27034 -4.519106 -0.009156472 3.971582
-10.51601 -4.99113 -24.02021 -3.948458 0.003876612 3.982366
-10.30313 -4.900431 -24.20498 -4.223044 0.01305443 3.978204
-10.05319 -5.112426 -24.3785 -4.907515 -0.05009937 3.971703
-9.981117 -4.923972 -23.48532 -4.343825 0.07575745 3.977327
-10.11258 -5.111263 -24.08035 -4.848205 0.05782733 3.961377
-10.1535 -4.957286 -24.08922 -4.333159 0.02690583 3.991856
-10.3646 -5.173535 -23.79344 -5.358155 0.003075753 3.984758
-10.18928 -4.973983 -24.12139 -4.549427 -0.07845348 3.969408
-10.49419 -5.151859 -24.32362 -4.793481 -0.01769921 3.978748
-10.80202 -4.85607 -24.68889 -4.330978 0.04085941 4.014565
-10.47847 -5.094059 -25.31307 -4.075231 -0.02319471 3.960686
-11.028 -5.011755 -25.03088 -3.975934 0.03923721 3.976328
-10.67139 -5.229787 -25.16878 -4.358375 -0.03914284 4.013617
-10.49134 -5.183014 -25.17902 -3.51761 0.1058484 3.963965
-10.14214 -4.992725 -25.21186 -4.438762 0.07800578 3.964869
-9.8453 -4.993184 -24.40786 -4.700362 0.04637841 3.958071
-10.27259 -4.927016 -24.31158 -4.399759 -0.01826633 3.928385
-9.922466 -5.01121 -24.73472 -4.897757 -0.02297733 3.975236
-9.95926 -5.025405 -24.70205 -4.493517 0.05700448 3.963366
-10.18198 -4.985432 -24.03437 -3.943784 -0.003310096 3.961174
-10.07885 -5.01725 -24.87891 -5.452782 0.05881862 3.96149
-10.01579 -5.065531 -24.48266 -4.423027 0.05459434 4.005474
-10.10429 -5.2327 -24.65453 -4.730252 0.04457445 3.971612
-9.943539 -5.102654 -23.96392 -5.804846 0.1345486 3.996883
-10.03584 -4.903443 -24.97476 -4.349507 0.03081187 3.976918
-10.25421 -4.918189 -24.24199 -5.238237 0.03816792 3.981173
-10.1827 -5.017381 -24.12874 -4.713102 0.02436938 3.990089
-10.42631 -4.917696 -24.18766 -4.450467 -0.03530929 3.990985
-10.12937 -5.067165 -21.70903 -4.171266 0.03133357 4.014764
-10.12985 -5.072244 -23.9452 -4.062295 -0.04252679 3.999296
-10.20904 -5.149625 -25.06299 -4.973698 0.1497177 3.969187
-10.69727 -4.952401 -23.86678 -4.863642 0.06696731 3.955141
-10.25095 -4.983304 -24.69825 -4.077552 -0.01094369 4.00968
-10.09228 -5.042703 -24.91308 -4.164908 0.01198078 3.985016
-10.08104 -4.868459 -24.46415 -4.305492 0.05974397 3.981447
-10.47 -5.062118 -24.72591 -4.71142 0.06017827 3.95273
-10.07957 -5.005569 -25.02155 -4.780612 -0.02621569 3.987012
-10.36926 -4.918798 -24.59168 -4.965714 0.02445113 3.989419
-9.887994 -5.114928 -24.09729 -5.20877 0.04312171 3.998478
-10.36809 -5.173912 -25.14559 -3.404581 -0.01365485 3.986717
-10.14513 -4.945904 -24.15659 -5.062465 -0.0489191 4.000238
-10.00472 -5.050276 -24.17628 -5.131816 0.1383715 3.948459
-9.925733 -5.09696 -23.87091 -4.569693 0.01023451 3.984624
-10.62689 -5.045045 -24.19178 -4.186849 -0.002906148 3.98751
-10.54569 -5.063005 -24.34588 -3.843214 -0.06880403 3.991996
-10.84539 -5.068542 -24.97482 -5.266397 -0.004905045 3.985774
-10.38697 -5.073586 -24.13547 -4.784255 -0.009483443 3.961678
-10.27296 -5.031823 -24.21731 -5.127566 -0.003792271 3.982556
-10.4185 -4.949602 -23.25904 -4.396793 0.08156055 3.984522
-10.18422 -5.163243 -24.54446 -5.086007 0.001920728 3.95523
-9.918305 -4.999156 -24.10553 -4.608552 -0.02383806 3.987283
-10.08408 -5.055633 -25.01424 -3.895737 -0.07373288 3.978843
-10.3539 -4.868835 -23.82299 -4.569684 -0.01258619 3.974463
-9.888262 -4.88639 -23.95746 -4.993291 -0.08780539 3.979378
-10.3528 -5.1517 -24.80729 -4.206755 0.04473878 3.98091
-10.52059 -5.269078 -25.40042 -4.157236 0.05339834 3.960438
-10.28587 -5.090053 -25.24063 -4.619342 0.0286168 3.956757
-10.22154 -4.88393 -25.19944 -4.780174 0.0595565 3.953556
-10.0982 -4.985658 -24.14199 -4.521729 -0.02669321 3.979751
-10.17029 -5.027835 -24.95313 -4.475574 0.03700445 3.970965
-10.17377 -4.964811 -24.5401 -4.688186 0.06409553 3.938345
-10.324 -5.04762 -25.15787 -4.337829 -0.02082748 3.965231
-9.912364 -5.011387 -25.1057 -5.423106 0.05216939 3.944044
-10.41495 -5.108245 -23.95023 -4.542945 0.1583696 3.974696
-10.3606 -4.858352 -25.64239 -3.549107 0.04096885 3.96052
-10.55139 -5.091751 -23.66342 -4.458231 -0.03491475 3.99948
-10.18737 -5.11218 -24.49276 -5.104902 -0.05331208 4.009967
-10.43578 -5.127305 -24.95802 -4.807564 -0.03920182 3.985118
-9.95713 -5.038237 -23.38566 -5.443733 0.01866457 4.000944
-10.40236 -4.96204 -24.43671 -4.462338 0.03147918 3.980126
-10.05651 -4.858039 -24.79778 -4.18741 -0.01252217 3.990203
-10.20725 -5.022916 -23.89357 -5.245154 0.0137918 4.018531
-10.30381 -5.014166 -24.73196 -4.115903 0.1118461 3.996258
-10.39331 -4.954314 -25.22448 -5.004528 0.06456545 3.962086
-10.25196 -5.131813 -24.75901 -4.273197 0.0129114 3.977453
-10.24581 -5.15395 -25.23711 -4.520802 0.08523959 3.969435
-10.07535 -4.926556 -24.34128 -4.824333 0.0919987 3.995116
-10.41303 -5.120211 -25.5754 -4.267737 -0.02036562 3.978161
-10.91345 -4.782743 -24.64336 -5.043274 0.07254044 3.976022
-10.61143 -5.090532 -24.40122 -4.728867 -0.02994428 3.959754
-10.37424 -5.026839 -24.96592 -4.100324 0.01552896 3.971969
-10.04187 -4.914781 -24.91073 -4.503163 0.04544485 3.972498
-10.00161 -5.111032 -24.7318 -3.98844 0.03408454 3.989794
-10.02634 -5.096799 -24.66515 -5.214123 0.08615754 4.005455
-10.25794 -4.895939 -24.90147 -5.080562 0.1261247 3.981734
-10.11194 -4.713205 -24.20521 -4.865822 0.02214018 3.982152
-9.858871 -5.055371 -24.52615 -4.584739 0.06776626 3.980968
-10.15518 -5.001047 -25.42818 -5.62574 0.1275505 3.987008
-9.971128 -4.975715 -24.16593 -4.485091 -0.05700087 4.000158
-10.09038 -5.167404 -24.6067 -3.798432 -0.06651043 3.986003
-10.02213 -5.002444 -23.81065 -4.954279 -0.03711619 3.997853
-10.44935 -4.959533 -24.01047 -4.873954 -0.0127561 3.95193
-10.39798 -5.070577 -24.79178 -5.848826 -0.01402306 3.974918
-10.29887 -5.089746 -24.67639 -4.165732 0.01536228 3.977099
-10.65992 -4.981551 -24.32125 -3.922677 -0.04609137 3.989342
-10.46748 -5.014509 -24.76463 -4.434831 0.0284542 3.96064
-10.12583 -4.878608 -24.33643 -4.73722 0.06601171 3.964832
-10.23066 -4.918585 -24.2871 -4.756865 0.01848185 3.990349
-9.981905 -5.082141 -24.92468 -3.825653 0.01975949 3.97897
-9.9726 -5.205103 -23.64668 -4.352198 -0.01900984 4.011472
-10.43101 -4.962056 -24.43126 -4.154936 0.06425485 3.981011
-10.2552 -5.187487 -24.23705 -4.986652 0.02785403 3.970108
-10.35276 -5.234028 -25.0056 -5.0994 0.1097968 3.981416
-10.31585 -4.992266 -24.40423 -4.327699 0.08809565 3.975121
-9.987416 -4.940298 -24.53418 -3.896354 -0.01399743 3.988637
-10.31196 -5.062041 -24.31499 -4.385201 0.06673052 3.993372
-9.888768 -4.868247 -23.71039 -4.984036 0.02820361 3.969922
-10.09468 -4.967437 -24.51091 -5.096989 -0.04101526 3.980531
-10.26226 -4.917886 -23.2773 -4.71747 -0.05373126 3.979525
-10.03727 -5.101271 -24.43387 -4.910064 0.02818838 3.980371
-10.10228 -5.30004 -24.36835 -5.029767 0.03858511 3.981934
-10.37222 -4.939148 -25.03671 -4.490192 0.04369124 3.993049
-10.19341 -5.072716 -24.62737 -4.886591 -0.007700163 3.998535
-10.04704 -5.210994 -24.69446 -4.010157 0.07039299 3.974342
-10.29566 -4.93677 -24.08454 -4.543405 -0.0223031 3.960222
-10.31202 -5.066277 -24.72041 -4.863153 0.02619932 3.985173
-10.70584 -5.092645 -24.67392 -4.67768 -0.002141386 3.981089
-10.26042 -5.013659 -24.64557 -5.078711 0.002494036 3.965589
-10.3765 -5.051384 -24.50843 -4.135615 0.02673067 3.986607
-10.3953 -4.928355 -24.42481 -4.997425 -0.02115512 3.979448
-10.00456 -4.991703 -24.33943 -4.866423 0.0131172 3.969699
-10.00474 -5.002724 -25.26967 -5.120681 -0.02074171 3.94779
-10.37892 -5.163173 -24.55083 -4.724681 -0.04329599 3.9956
-9.930681 -5.066646 -23.83584 -4.054789 0.01690523 3.984655
-10.22793 -5.030487 -23.44674 -3.967807 0.1362225 3.979484
-10.38278 -5.048378 -25.31891 -4.656412 0.03715657 3.972513
-10.60103 -4.964592 -24.69951 -4.497715 0.07339435 3.987024
-10.26883 -5.172761 -24.53333 -4.869709 0.03005424 3.985812
-10.11342 -5.076654 -23.06937 -4.995619 0.1098474 3.979954
-10.42966 -5.346664 -25.31682 -5.168903 0.07247726 3.970895
-10.00868 -5.049201 -24.48539 -4.31441 -0.02380657 3.972542
-10.25451 -4.901587 -24.1328 -4.356091 -0.01727494 3.952759
-10.82375 -5.106801 -24.57921 -5.375618 0.08145171 3.965054
-9.93684 -5.271854 -24.28749 -3.906136 0.05200253 3.958526
-10.02903 -4.946825 -24.20114 -4.423311 0.009306862 3.980311
-10.32414 -5.006151 -24.93062 -4.51743 0.06828647 4.005902
-10.13615 -5.014033 -24.42587 -5.306571 0.0105065 4.001354
-9.903175 -4.887178 -24.1679 -5.320341 0.01070621 4.009656
-10.04235 -5.041654 -24.01526 -5.401098 -0.004202373 3.968461
-10.51161 -4.994638 -25.2527 -4.654271 0.05818212 3.996125
-9.974203 -5.038123 -24.26709 -4.914289 -0.05939354 4.001743
-10.25211 -5.098203 -25.02943 -4.136987 -0.03405638 3.951375
-10.11093 -5.182782 -24.63773 -3.999614 0.03012233 3.990579
-10.322 -5.040153 -24.06686 -4.991165 -0.005575292 4.002087
-10.16099 -4.895339 -24.66554 -4.711273 -0.03408814 3.987586
-10.13985 -5.033697 -23.36651 -4.993901 0.03056196 3.976879
-10.48291 -5.101898 -23.86582 -4.907236 0.06282836 3.970867
-10.19803 -5.05723 -24.35786 -4.030774 0.003311837 3.978722
-9.972893 -5.146816 -24.19534 -5.099463 0.01746527 3.97606
-10.53771 -4.96783 -23.60839 -5.2742 0.00945363 3.956011
-10.50782 -5.08359 -23.73693 -4.054481 0.08506564 3.999777
-10.21067 -5.281959 -24.61641 -5.354006 -0.03788639 3.97925
-10.61216 -4.964297 -25.14481 -5.118711 0.06791161 3.969751
-10.57012 -4.857128 -25.2384 -4.155281 0.0285328 3.972323
-10.90139 -5.216731 -24.27812 -5.255141 0.02355452 3.958881
-10.13798 -5.044431 -24.2029 -4.141759 -0.1407005 3.973338
-10.22303 -4.977462 -23.88677 -4.798787 -0.03893591 3.968804
-10.28877 -5.253204 -24.73504 -5.041208 -0.01124613 3.953652
-10.3215 -5.317017 -24.24364 -3.976222 0.03666181 3.983828
-10.17408 -5.104231 -24.21661 -4.415973 -0.03681792 3.998529
-10.5506 -4.998571 -24.10291 -4.362697 -0.01404331 3.969876
-10.01322 -5.078754 -24.48497 -4.530785 -0.04090672 3.984331
-10.4212 -4.95128 -23.29188 -3.448135 0.1436017 3.986478
-10.39904 -5.064746 -23.73561 -4.438996 0.08469399 3.989144
-10.27557 -5.012308 -23.9811 -4.194798 0.07860655 3.975138
-10.63262 -4.918441 -24.68771 -4.516785 0.07526953 4.006166
-10.40105 -4.980442 -25.62111 -4.250904 0.07640065 3.977148
-10.67052 -4.976985 -24.23746 -4.732059 0.000156811 3.974695
-9.660717 -4.849602 -24.28255 -3.953587 0.003411389 3.988165
-10.49427 -4.939896 -24.42028 -4.330518 0.01110124 3.983638
-10.34807 -4.891956 -25.15005 -4.355303 0.01973221 3.987358
-9.983007 -4.995714 -23.68982 -5.305499 0.05723082 3.977665
-10.09404 -5.004722 -23.54673 -4.212565 0.03106174 3.957142
-10.19922 -5.074415 -24.76739 -3.939325 0.01719526 3.988316
-10.56118 -5.00522 -23.27388 -4.022971 -0.08767238 3.970894
-9.90883 -5.066581 -24.02792 -4.590421 0.02337574 3.988957
-10.04551 -5.03778 -23.73839 -4.743951 0.03169303 3.981678
-10.10939 -5.080733 -24.91195 -4.54988 -0.02026243 3.977263
-10.05717 -5.136592 -24.88362 -4.421 0.003191806 3.984597
-10.31852 -4.93747 -25.08127 -4.448246 0.05965446 3.957
-10.28638 -5.082182 -23.40986 -4.073786 -0.05060607 3.961108
-10.51929 -5.239049 -24.27324 -4.53604 0.06583387 3.985039
-9.934609 -5.045699 -23.90947 -5.347793 -0.0688404 3.949293
-10.1174 -4.974272 -24.37682 -4.987668 0.06472844 3.973244
-10.25335 -4.928079 -24.81488 -4.770452 0.08374296 3.952312
-10.23565 -4.903984 -25.85256 -4.610933 0.003494245 3.980128
-10.18845 -4.968802 -25.1591 -4.88187 0.05622112 4.006608
-10.12948 -5.042487 -24.90416 -4.459622 0.04642339 3.963644
-10.34496 -4.998306 -23.84038 -4.949633 0.0151047 3.974435
-10.37874 -4.949516 -23.61418 -4.403934 0.04728024 3.97759
-10.54137 -4.932625 -24.62611 -4.581336 0.09318822 3.957454
-10.34213 -5.084184 -24.91078 -4.546266 0.0422488 3.979333
-10.66155 -5.063342 -25.24565 -4.847397 0.07212092 3.971031
-10.29857 -4.954406 -24.59153 -3.934337 0.07506195 3.970709
-10.26809 -4.888195 -24.10079 -5.136704 0.1195824 3.95291
-10.50028 -5.063517 -24.16363 -4.468677 0.04278296 4.005476
-10.45292 -5.028273 -24.64443 -4.173352 0.117426 3.992508
-10.21625 -5.025099 -24.21367 -4.930843 -0.006530979 3.982567
-10.36155 -5.229777 -24.60436 -4.177865 -0.06767227 3.990044
-10.05701 -4.921948 -23.95304 -4.602835 -0.09974524 3.968796
-10.13484 -5.082354 -23.50184 -4.513202 0.05328999 3.957703
-10.04451 -4.873453 -23.91139 -4.529456 0.03258772 3.979289
-10.72485 -4.946127 -25.39069 -4.940806 -0.01857008 3.981096
-10.59465 -5.089156 -24.96078 -4.271652 0.001371554 3.983695
-10.45909 -5.028649 -24.45026 -4.6857 0.004348324 3.993804
-10.51904 -4.925816 -24.60562 -3.849642 -0.005318082 3.933985
-10.5529 -5.042687 -24.21743 -4.812349 0.004263293 3.978833
-10.04095 -5.121518 -24.88316 -4.588421 -0.004524777 3.952534
-10.08398 -5.096317 -24.68401 -4.36214 -0.09757052 3.983951
-10.05412 -5.030858 -24.63147 -4.951222 -0.02238411 3.970601
-10.3437 -4.969259 -24.59847 -4.321032 -0.03880679 3.984258
-10.08783 -5.069979 -24.34698 -3.91365 0.06388492 3.967119
-10.45631 -5.116431 -24.69982 -3.913377 -0.02658659 3.955892
-10.69752 -4.922631 -24.24823 -4.08462 0.01079005 3.995898
-10.73003 -5.030431 -24.92688 -4.887533 0.05234972 3.984888
-10.39491 -4.889691 -23.3967 -4.511069 -0.06241347 3.991188
-10.11413 -4.962229 -25.17564 -4.14755 -0.0758978 3.985612
-10.23201 -4.912127 -24.38433 -3.888771 -0.04635372 4.005484
-10.13431 -4.965407 -25.05139 -4.299621 -0.05518614 3.972469
-10.23665 -5.056524 -24.92133 -4.987802 0.04237215 3.984576
-10.66906 -4.978706 -23.98173 -5.312975 0.05224281 3.984614
-10.23687 -4.96522 -24.23347 -4.064993 -0.03290992 3.971681
-10.16984 -4.896175 -24.41179 -4.259579 0.01849167 3.971593
-10.0555 -5.000774 -24.62853 -4.661532 0.06011389 3.981321
-10.08949 -5.060599 -24.65273 -4.578329 -0.001041628 3.984724
-10.14867 -5.084881 -24.0256 -6.105773 0.05864679 3.974499
-10.42825 -5.026276 -25.38918 -4.483498 0.0542476 3.981285
-10.40955 -5.169866 -25.34486 -4.963652 0.07903221 4.001206
-10.30696 -5.318815 -23.98765 -4.408857 0.03955841 3.984201
-10.2108 -4.995444 -24.71187 -4.739595 0.06320166 4.00604
-10.18199 -5.119649 -25.12592 -4.444108 0.02711724 3.961062
-10.38508 -5.014406 -23.88009 -3.687558 0.04926014 3.94193
-10.21037 -4.925172 -23.79987 -4.599888 -0.06419166 3.989774
-10.75428 -5.161955 -24.3526 -4.885898 0.06856238 3.991072
-10.2973 -5.038843 -24.65593 -4.32356 -0.05032862 3.966036
-10.40729 -4.989368 -24.55032 -3.993473 -0.05473466 3.977098
-10.37602 -4.963272 -24.54296 -5.640212 0.0261643 3.984037
-10.26687 -4.971497 -24.17202 -4.30356 -0.06678451 4.002762
-10.387 -5.028764 -24.60863 -4.65668 0.00858348 3.94855
-10.59331 -5.101249 -24.26905 -4.372031 -0.02669413 3.963314
-10.74999 -5.026423 -24.63984 -4.795959 0.0414773 4.002365
-10.34473 -5.009 -23.78547 -4.947575 0.01982225 4.000649
-10.15847 -4.871217 -25.60403 -3.581537 -0.01658211 3.964555
-9.826246 -4.980973 -24.43746 -4.329565 0.01743466 3.979358
-10.45311 -4.903129 -25.31546 -3.958179 0.08673096 3.965651
-10.22648 -4.994883 -25.23778 -5.239184 -0.0363339 3.970453
-10.7242 -5.014599 -24.74863 -4.62788 0.008649146 3.958123
-10.64966 -5.06467 -23.93886 -4.560326 0.01362053 3.997432
-10.53401 -4.990767 -24.62965 -5.086065 0.07089822 3.977168
-10.05806 -5.065491 -24.37149 -4.981958 0.02574804 3.96459
-10.42065 -5.023141 -24.91008 -4.365995 0.04756515 4.001418
-10.38166 -5.057235 -25.42657 -4.717585 0.08293688 3.985193
-9.849945 -5.211348 -24.41794 -4.947449 0.03194233 3.995913
-10.4628 -5.054292 -25.29811 -4.538992 0.02456428 3.963107
-10.06079 -5.002895 -23.33779 -4.947629 -0.01687849 3.944668
-10.11592 -4.967758 -24.26851 -4.890294 0.1206727 3.988233
-10.49864 -4.97456 -24.22372 -4.700209 0.1237385 3.976213
-10.39796 -5.237917 -24.4758 -4.509551 0.07035188 4.002186
-10.23453 -5.018077 -24.17986 -4.851902 -0.03364051 3.986822
-10.24693 -4.941704 -25.60848 -4.708198 0.0927563 4.000025
-10.69762 -5.012286 -23.92957 -4.523759 0.02302265 3.975576
-10.5972 -5.037232 -23.83087 -4.634027 0.04984004 3.996427
-10.89078 -4.972148 -24.32117 -4.120251 0.03806402 3.993993
-10.43928 -5.069278 -25.05539 -4.008634 -0.001752882 3.976423
-10.39169 -5.145647 -24.89688 -4.775691 0.01235887 3.952091
-10.69538 -5.034153 -23.25195 -3.866563 0.1265943 3.979493
-10.14089 -5.022552 -24.24541 -4.849563 -0.01578663 3.981433
-9.993265 -4.949937 -24.54934 -4.833903 -0.04609581 3.988548
-10.29861 -4.989926 -24.81988 -4.144714 0.02898762 4.004378
-10.20233 -4.940984 -24.98726 -3.662239 -0.05885365 3.983722
-10.28452 -4.762321 -24.83697 -4.363696 0.01435633 3.951709
-10.23892 -4.985442 -24.57206 -4.126868 -0.009096376 3.968822
-10.30384 -4.928577 -24.60292 -4.538166 0.08514422 3.984577
-9.949622 -4.952374 -25.18092 -4.855944 0.03130102 3.962145
-9.881388 -5.214221 -24.51225 -4.720796 0.008089097 3.996199
-10.23097 -4.943004 -23.80979 -5.681441 0.08646712 4.004637
-10.42355 -5.165561 -25.01055 -5.33248 0.2012059 3.976112
-10.16618 -5.09179 -24.6186 -4.617983 0.066936 3.936696
