"beta1_1" "beta2_1" "beta1_2" "beta2_2"
21.74292 3.549934 -29.92353 -3.743768
22.59918 3.446503 -30.02614 -3.835477
22.02565 3.704604 -29.77777 -3.722321
21.59545 3.773062 -29.87379 -3.805214
22.55029 3.730852 -29.87253 -3.826078
22.13616 3.660772 -29.75098 -3.75009
22.39201 3.772602 -29.86974 -3.901818
22.13931 3.751437 -29.76664 -3.917621
22.9179 4.265914 -29.85009 -3.872311
22.02356 3.565354 -29.83832 -3.845297
22.0409 3.675636 -29.90911 -3.709413
22.34122 3.571032 -29.69773 -3.714197
21.61088 3.676054 -29.85193 -3.794059
22.62213 3.782635 -29.88324 -3.848581
22.25365 3.58074 -29.9116 -3.687465
22.22908 3.608913 -30.00506 -3.687653
22.91994 3.43844 -29.69874 -3.750581
22.84031 3.523099 -29.64541 -3.743712
22.8221 3.886869 -29.62688 -3.935762
22.98671 4.108242 -29.84832 -3.772524
22.33037 3.768962 -29.6881 -3.960016
21.55321 4.144145 -29.61852 -3.878776
22.11712 3.960676 -29.54796 -3.898202
22.59232 3.28886 -29.72925 -3.797486
22.50152 3.354397 -29.94978 -3.888804
22.39114 3.946472 -29.87924 -3.854589
22.48079 4.253676 -29.68151 -3.880061
22.56288 3.759651 -29.82782 -3.94654
22.44897 3.45251 -29.92752 -3.863914
21.61195 4.2865 -30.05661 -3.885633
22.03456 3.490242 -29.81974 -3.918145
21.45594 3.428863 -29.66269 -3.825354
21.74897 4.194334 -30.01367 -3.738562
22.13613 3.816405 -30.18605 -3.802287
23.19025 3.34941 -30.03241 -3.668946
22.35977 3.655868 -29.74352 -3.732317
22.21713 3.858721 -29.87708 -3.9102
22.19761 4.19084 -29.80624 -3.748189
21.89876 4.156701 -29.92187 -3.780007
21.9282 3.605989 -30.2035 -3.819976
22.27702 4.034016 -30.03688 -3.903129
21.87217 3.920795 -29.79313 -3.962043
22.16702 4.156358 -29.72348 -3.805795
22.57354 3.763175 -29.81614 -4.016387
22.04068 3.690989 -29.66095 -3.895275
22.43557 3.75235 -30.02659 -3.853158
22.43162 4.324512 -30.00605 -3.985412
22.33957 3.79514 -29.77999 -3.971125
22.41908 3.986111 -29.83865 -3.905184
22.80714 4.215785 -30.17506 -3.94673
22.1129 3.672652 -29.74538 -3.895834
21.33907 3.675837 -29.716 -4.016131
22.05784 3.750994 -29.64629 -3.891842
22.02392 3.762986 -29.80214 -4.013817
21.95563 3.971569 -29.82962 -3.846244
21.56063 3.764609 -29.58893 -3.940809
22.60989 3.725312 -29.88657 -3.930644
21.76446 3.634488 -29.86131 -3.895384
22.10875 3.805259 -29.77119 -3.750681
22.2579 3.35644 -29.67939 -3.957365
22.73314 3.953072 -29.72469 -3.91455
22.24239 4.148661 -29.9716 -3.821379
22.37911 3.450107 -29.6553 -3.933276
22.44374 4.072009 -29.8487 -3.815967
22.51747 3.446397 -29.70014 -3.818579
22.56782 3.630805 -29.76352 -3.846068
22.40174 3.483917 -29.76736 -3.734006
22.37007 3.635709 -29.85254 -3.791663
22.76225 3.355525 -29.86716 -3.870717
22.59824 4.306904 -29.96471 -3.819713
22.32183 3.225091 -29.91575 -3.650322
22.65921 4.145601 -30.09588 -3.893918
22.08988 3.809627 -29.82791 -3.72065
21.03395 3.398663 -29.87714 -3.745841
22.67242 3.928952 -30.05998 -3.894048
22.33592 4.153019 -29.64383 -3.840071
22.61051 3.660258 -29.87769 -3.810579
22.02137 3.514822 -29.83258 -3.881537
22.13099 3.953805 -29.4462 -3.65186
22.05109 3.604473 -29.94016 -3.768314
22.17475 3.779348 -30.04851 -3.653832
22.39972 3.907779 -29.9062 -3.791073
22.1589 3.740802 -29.95365 -3.706243
22.89385 3.815205 -30.12699 -3.768755
22.02355 3.447551 -30.12069 -3.752703
22.47178 3.922002 -29.5849 -3.798832
22.03987 4.059592 -29.76239 -3.840064
22.19752 3.728028 -29.87199 -3.799811
23.23772 3.735135 -29.72594 -3.795536
22.17438 4.216846 -29.92121 -3.824331
21.69975 3.801434 -29.77334 -3.780766
21.83226 3.959228 -29.61651 -3.855437
21.91229 3.814495 -29.70302 -3.836382
22.20078 3.657728 -29.89395 -3.670261
22.3279 4.264422 -29.97175 -3.821487
21.95396 4.077484 -29.64849 -3.721414
22.95694 4.027884 -29.6474 -3.852244
22.1488 3.312764 -29.53909 -3.768522
22.89149 3.955604 -29.76522 -3.89025
22.21283 3.833533 -29.49152 -3.878823
22.65108 3.873924 -29.85912 -3.737741
22.10467 3.549757 -29.65128 -3.814992
22.65368 3.729478 -30.02585 -3.706555
22.63554 3.474055 -29.5768 -3.773243
21.75013 4.078824 -29.634 -3.91494
22.56929 4.12456 -29.99349 -3.727986
22.19349 4.183133 -29.95776 -3.898475
22.50335 3.552552 -29.93979 -3.743182
22.61564 3.86799 -29.75988 -3.810815
21.93316 3.205472 -29.59191 -3.681056
22.48408 3.986982 -29.7307 -3.687111
22.34515 3.494408 -29.73196 -4.031965
22.6019 3.932883 -29.77677 -3.775754
21.76135 3.727139 -29.69153 -3.813399
22.46689 3.831018 -29.90836 -3.916034
21.72884 3.533676 -29.98969 -3.750922
22.13633 3.674268 -30.00765 -3.806929
22.63966 3.645522 -29.74036 -3.696128
22.16112 4.093135 -29.83925 -3.824627
22.18405 4.316029 -29.89308 -3.838993
22.05483 4.099823 -29.85386 -3.691002
22.05138 3.808079 -30.09952 -3.748207
22.14015 3.71648 -30.15589 -3.779445
22.7264 3.816641 -29.93323 -3.852617
22.45389 3.669782 -29.87628 -3.810458
21.60704 3.434555 -30.06648 -3.626296
22.02828 4.025427 -30.07434 -3.877366
22.29828 3.488842 -29.79663 -3.82799
22.08772 3.646345 -30.01775 -3.866985
21.99151 3.81983 -30.03115 -3.811487
21.89708 3.806619 -29.72266 -3.999683
22.29237 3.867651 -29.98067 -3.921618
21.94302 3.786544 -29.82099 -3.854114
22.40662 3.652183 -30.11169 -3.740006
21.74075 4.084523 -29.6967 -3.71286
21.67463 3.762248 -29.78153 -3.639414
22.2036 3.831352 -29.8987 -3.850175
22.07929 3.933508 -29.83493 -3.798531
22.23247 3.868887 -29.98616 -3.783264
22.26172 4.384642 -30.07564 -3.838264
22.87487 4.025292 -29.95839 -4.032035
22.62471 3.897058 -29.9347 -3.785949
22.52297 4.075744 -29.89476 -3.867867
22.19791 3.881939 -29.91308 -3.785041
22.55317 3.420133 -29.75809 -3.952016
21.68686 3.560713 -30.00221 -3.860356
22.80009 3.76263 -29.89827 -3.838683
22.5395 3.791685 -29.67123 -3.822726
22.50845 4.104397 -30.01519 -3.951159
21.98938 4.086215 -29.63054 -4.015774
22.02333 4.261206 -29.7451 -3.886356
22.54501 3.76561 -29.65782 -3.864192
21.8884 3.656596 -29.51652 -3.826825
22.36061 4.226585 -29.61733 -3.831239
22.29398 3.874742 -29.82174 -3.952032
22.93409 3.531535 -29.67184 -3.775236
22.1138 3.756356 -29.77491 -3.818095
21.70979 3.68134 -29.88076 -3.748399
22.11581 4.17891 -30.08151 -3.645473
22.39069 3.950553 -29.83495 -3.655729
21.93008 4.099482 -29.89699 -3.780208
22.58713 3.772883 -29.94099 -3.705932
22.46953 3.618512 -30.14562 -3.985414
22.23504 3.804142 -30.09895 -3.769186
21.96649 3.73159 -29.89421 -3.784677
22.80639 3.787541 -30.21144 -3.908647
21.4772 3.638213 -29.98467 -3.776481
21.41818 3.903493 -29.78302 -3.831965
23.03934 3.894177 -30.1861 -3.734693
21.97847 4.062573 -29.898 -3.818192
22.55311 4.179447 -30.13904 -3.784876
22.5762 3.753201 -30.00977 -3.914195
21.58555 3.460645 -30.21069 -3.965401
21.44784 3.561911 -29.96727 -4.01403
22.23011 3.481782 -30.12873 -3.761208
21.93098 3.359923 -30.06536 -3.756684
21.78186 3.981294 -30.06428 -3.820484
22.21799 3.880794 -29.89034 -4.019774
21.98525 4.139276 -29.90642 -3.951555
22.39992 3.715504 -30.08345 -3.778115
22.1147 3.567757 -29.79455 -3.748148
22.48765 3.762486 -29.75639 -3.664444
22.32899 4.403996 -30.14596 -3.709949
22.72524 3.625753 -30.1221 -3.950467
23.03532 3.832319 -29.90709 -3.833953
22.88302 3.443299 -29.84358 -3.806517
21.98741 3.342417 -29.68022 -3.626342
22.2213 3.739915 -29.61828 -3.880998
21.72755 4.047305 -29.91434 -3.816492
21.9798 4.455386 -29.82019 -3.710978
21.80964 4.14936 -30.04968 -3.895031
22.22583 3.785955 -30.11339 -3.907972
21.81901 3.730356 -30.10406 -3.778245
22.16251 3.763401 -30.0626 -3.806008
21.66132 3.333412 -29.94162 -3.629677
21.63726 3.874816 -29.96599 -3.890211
22.45975 3.784278 -29.91055 -3.618422
21.87401 3.962001 -29.97392 -3.636954
22.34977 3.747713 -29.78795 -3.732076
22.07259 3.545937 -29.88428 -3.806672
22.66197 3.634115 -29.94019 -3.841794
22.73253 3.822932 -29.93289 -3.779955
22.58193 3.524212 -30.00645 -3.713684
22.78084 3.340715 -29.95694 -3.735687
22.47177 3.508335 -29.81605 -3.991857
21.83101 3.339782 -29.84788 -3.832221
22.4623 3.607215 -29.85244 -3.691554
22.20252 3.913579 -29.71276 -3.762681
22.49509 4.141547 -30.29472 -3.971135
22.26092 4.115278 -29.81808 -3.97876
22.01709 3.986754 -30.11684 -3.72948
21.56917 3.609049 -29.83522 -3.743506
21.72653 3.805292 -29.65044 -3.724472
22.57244 3.728642 -30.09342 -3.746009
22.02328 3.981107 -29.77777 -3.735596
22.16684 3.845069 -29.90781 -3.929831
21.49072 3.666199 -29.72838 -3.816896
22.23372 3.61808 -29.74368 -3.818443
22.1289 3.596754 -29.8044 -3.815668
22.28927 3.971064 -29.77625 -3.846971
22.73719 3.796252 -29.91405 -3.717214
21.77985 3.41638 -29.67844 -3.873758
22.02406 3.603458 -30.08387 -3.784001
22.19094 3.913351 -30.40612 -3.639485
22.36703 3.414312 -30.12511 -3.844948
21.44439 3.736735 -29.95656 -3.851404
22.37931 3.595196 -30.0352 -3.811196
22.48754 3.788773 -30.18502 -3.763482
22.00948 4.041501 -30.00033 -3.759261
22.01201 3.75414 -29.85235 -3.885342
22.42572 3.739251 -30.0488 -3.782841
22.25647 4.421397 -29.92308 -3.89513
22.37785 3.930122 -29.59898 -3.784562
22.50355 3.825235 -29.77061 -3.859567
22.04273 4.077626 -29.82511 -4.013996
21.86798 3.959539 -29.71593 -3.91794
22.5766 3.812331 -30.01558 -3.819507
22.11468 3.703972 -29.86721 -3.914644
22.51814 3.742504 -30.0369 -3.655337
22.61218 4.192461 -30.1959 -3.821692
22.10504 3.69101 -29.89182 -3.917027
22.28574 3.465537 -29.85373 -3.905944
22.52218 3.922686 -29.99985 -3.934922
22.02886 3.699781 -29.95602 -3.991811
22.36432 3.909647 -30.07203 -3.882997
22.65787 3.65595 -29.8983 -3.934497
22.21943 3.223111 -29.93392 -3.835276
22.04955 3.519068 -29.83045 -3.772449
22.51088 3.727261 -29.70663 -3.797321
21.8001 4.063302 -29.69611 -3.894664
22.46904 3.736885 -29.53855 -3.805122
22.793 3.452064 -29.65795 -3.855145
22.1749 3.694678 -29.71831 -3.585023
22.77254 3.923955 -29.98833 -3.686987
22.07319 3.618993 -30.10827 -3.845119
22.57454 3.977868 -29.98951 -3.736638
22.81331 3.916749 -29.64302 -3.80524
21.90257 4.219039 -29.49795 -3.930398
22.25769 3.61835 -29.91557 -4.014424
21.32256 3.954554 -29.90704 -3.851469
22.12214 3.76565 -29.95087 -3.801376
22.26926 3.46835 -29.87261 -3.947884
22.38975 4.111095 -30.08513 -3.869862
22.56379 3.555706 -29.90979 -3.74757
22.04117 4.11677 -29.77059 -3.998639
22.26635 3.668823 -29.72648 -3.96113
22.77331 4.074036 -29.89866 -3.75228
22.07229 3.576165 -29.95458 -3.714906
21.77362 4.272564 -29.90766 -3.884631
21.9177 3.402128 -30.18869 -3.718993
22.17304 3.628824 -29.93898 -3.910614
21.907 3.739994 -29.92092 -3.770076
22.83585 3.451638 -29.8968 -3.669314
22.77438 4.228261 -29.87471 -3.838266
22.38288 3.643316 -29.63639 -3.989402
21.63672 3.76749 -29.82646 -3.978799
21.85748 3.917817 -30.0381 -3.819777
21.87633 3.849359 -30.1525 -3.877596
22.67151 3.506988 -30.07886 -3.865949
22.18374 3.882915 -29.94745 -3.751911
21.96883 3.294665 -30.02083 -3.886254
22.55455 3.585026 -30.12194 -3.84107
22.3527 3.816917 -29.78158 -3.859966
23.38216 4.355593 -29.94266 -3.82217
22.38857 3.479324 -29.94079 -4.085103
21.89957 4.055527 -29.82284 -3.8598
22.56685 3.790074 -30.01823 -3.89271
23.10327 3.923277 -29.87205 -3.908532
22.6863 3.557782 -29.66722 -3.919837
22.45075 3.865934 -29.64586 -3.801319
22.35795 3.512513 -29.80079 -3.976379
22.85051 4.049172 -30.05775 -3.835852
22.19049 3.569506 -30.15506 -3.809087
21.76162 3.62009 -29.7271 -3.891287
22.70797 3.72514 -29.8544 -3.896685
22.44802 4.284508 -29.99608 -3.878694
22.66873 3.865018 -29.87533 -3.74003
21.86207 4.032009 -29.53835 -3.769348
22.60435 3.979329 -29.79942 -3.791647
21.92518 4.160138 -29.89334 -3.916207
22.16193 4.274996 -29.8258 -3.892936
22.48906 3.710725 -29.63993 -3.876543
21.92038 4.098124 -29.85188 -3.789528
22.17101 3.266782 -30.12358 -3.861352
22.35222 3.960951 -29.94411 -3.681015
23.22494 3.809106 -30.06125 -3.750339
22.78283 3.780227 -29.83753 -3.69087
22.36403 3.880888 -29.84915 -3.762717
21.65667 3.673022 -29.59932 -3.633038
22.36105 3.750806 -30.21998 -3.792064
21.74899 4.147454 -30.14758 -3.729268
22.6642 3.686607 -30.10188 -3.690652
22.47987 3.38426 -30.31142 -3.899581
22.0123 3.339782 -30.19465 -3.803952
22.77699 3.928178 -30.11796 -3.841218
22.52745 3.864112 -30.17466 -4.037039
21.82291 3.881202 -29.94038 -3.812761
22.20245 3.95211 -29.91029 -3.811843
21.46239 3.930378 -29.95011 -3.793724
22.21013 3.591729 -29.86445 -3.731856
21.9721 3.623199 -29.83276 -3.779686
22.45272 3.645781 -29.98535 -3.873163
22.30066 3.591942 -30.22234 -3.852943
22.17726 3.552262 -30.01038 -3.921747
22.79228 3.852273 -29.99383 -3.955004
22.72823 3.607812 -30.03061 -3.894946
22.25331 3.706783 -29.9841 -3.932371
22.36058 3.529055 -29.88684 -3.984905
22.58448 3.818567 -29.52764 -3.857233
22.23472 3.824005 -29.91617 -3.924717
22.45809 3.52926 -29.99034 -3.920557
22.1808 4.044536 -30.14884 -3.818528
21.90341 4.423286 -29.9976 -3.822273
21.96452 4.410083 -30.14507 -3.965924
22.05297 3.750837 -29.71611 -3.798385
22.12771 3.736928 -29.56299 -3.594884
22.43524 3.414276 -30.00766 -3.828768
21.87933 3.968964 -29.90675 -3.79547
22.52986 3.375765 -29.80206 -3.837675
22.26118 3.727359 -30.03647 -3.908231
22.21611 3.99148 -30.08955 -3.865503
22.32882 3.567657 -29.79714 -3.913144
22.19472 3.590465 -29.90024 -3.950344
22.61835 3.88998 -29.95362 -4.117114
22.29458 3.489236 -30.03052 -3.67125
22.12929 3.227493 -30.08315 -3.762078
22.28532 3.722852 -29.80984 -3.88933
22.65263 3.603291 -29.87842 -4.084467
21.93749 4.143443 -29.80691 -3.813884
22.32531 3.691526 -29.90185 -3.849263
21.73933 3.497689 -30.01556 -3.843576
22.19304 3.451379 -30.05191 -3.962533
22.16069 3.65078 -30.00939 -3.791206
21.84938 3.924267 -29.85993 -3.727631
22.00142 3.929743 -30.02431 -3.867222
23.06204 3.87528 -29.9664 -3.809411
22.21005 3.72866 -29.95764 -3.934182
22.15654 3.555128 -29.4683 -3.967573
21.88607 3.727801 -29.7824 -3.965355
22.20731 3.850695 -29.85781 -3.921879
22.11764 3.435628 -30.02205 -3.908133
22.2403 3.235595 -29.88573 -3.830232
22.44326 3.767898 -29.83825 -3.900097
22.23362 3.92025 -30.01866 -3.824507
22.40137 3.765406 -29.86836 -3.842743
22.32913 3.966124 -29.93808 -3.760877
22.23653 4.389657 -29.90134 -3.771741
22.76889 3.884133 -29.92605 -3.64613
22.6045 3.289529 -29.97241 -3.942975
22.80645 4.121098 -30.04352 -3.734972
22.10913 3.632383 -29.77592 -3.961561
22.42476 3.703843 -29.97861 -4.010224
22.50024 4.14155 -29.89408 -4.025785
22.59631 3.95623 -29.85633 -3.924675
22.65257 3.62119 -29.7357 -3.744313
22.40335 3.828859 -29.67839 -3.90535
22.78128 4.301966 -29.6403 -3.883232
22.03646 3.387321 -29.82773 -3.96867
22.16686 3.936745 -30.02973 -3.814558
22.30328 4.18305 -29.99508 -3.743147
22.3094 4.008179 -29.87511 -3.666836
22.40778 3.661212 -29.74741 -3.727959
22.89164 3.956688 -29.77209 -3.723956
22.56162 3.88595 -29.84201 -3.873375
22.33768 3.677719 -29.82766 -3.82141
21.7273 3.929264 -29.93098 -3.902055
21.5586 3.887244 -29.76394 -3.929493
21.4785 3.598728 -29.81216 -3.738045
22.40986 3.758531 -29.90643 -3.775299
21.58389 4.111348 -29.62627 -3.793099
22.43963 3.685219 -29.69011 -3.583374
21.60809 3.588531 -29.38145 -3.726067
22.3838 3.675904 -29.67021 -3.800823
22.25398 3.456632 -29.76469 -3.852704
22.40417 3.87362 -29.82515 -3.792345
22.54542 3.956686 -29.60329 -3.720746
21.95656 3.654642 -29.69078 -3.921608
21.95728 3.657426 -29.82416 -3.903224
22.74773 3.983957 -29.96189 -3.660513
22.8223 4.140325 -30.11804 -3.873959
22.09962 3.822627 -29.89736 -3.915689
21.65473 3.376317 -29.96368 -4.012662
22.58386 3.574136 -30.06856 -3.864159
22.42084 3.79571 -30.30328 -3.754638
21.91566 3.759491 -30.23758 -3.755609
22.35527 3.590633 -29.87913 -3.615733
22.6026 3.609115 -29.68548 -3.782057
22.41966 3.508754 -29.57191 -3.904913
22.38297 3.994689 -29.55644 -3.905309
22.85457 3.67559 -29.62072 -4.019843
21.97538 3.302801 -29.65228 -3.842968
22.1073 4.253986 -29.9749 -3.656553
22.2752 4.177797 -30.11779 -3.719106
22.86176 3.59263 -29.78921 -3.812275
22.34105 3.581043 -29.84614 -3.925344
22.39268 3.626494 -29.73868 -3.737443
22.17218 3.792241 -29.89918 -3.779353
21.71063 3.695781 -29.69402 -3.650371
22.01519 3.58698 -29.92218 -3.891125
22.65916 4.230602 -29.92413 -3.917065
22.22307 4.133136 -30.16432 -3.790056
22.2593 3.66368 -30.15984 -3.763936
22.11062 3.469097 -29.85654 -4.022725
22.20834 3.867196 -30.04314 -3.779172
22.51702 3.976421 -29.86059 -3.854807
22.59697 4.518513 -29.96235 -3.83638
22.22701 3.684582 -29.99156 -3.912909
22.15753 3.947872 -29.87313 -3.853915
22.28773 3.935856 -29.9379 -3.821382
22.9128 4.157568 -29.88052 -3.883641
22.5089 3.682356 -30.05479 -3.7762
21.89901 3.394688 -29.96618 -3.653169
21.75585 3.91617 -30.03545 -3.895654
22.16696 4.056014 -29.98226 -3.749251
21.76102 3.574782 -29.75307 -3.772091
21.84253 3.799058 -30.07016 -3.731995
22.95552 3.939869 -30.48345 -3.844199
22.54489 3.812818 -29.95149 -3.859543
22.84596 3.878806 -29.7905 -3.844547
22.33846 3.861203 -29.77774 -3.781184
22.52177 3.849746 -29.86791 -3.90943
22.05213 3.87494 -29.91206 -3.799923
21.83189 3.489681 -29.72481 -3.81425
21.96921 3.5037 -29.6945 -3.652517
22.14536 3.493125 -29.98281 -3.797552
22.01071 3.682991 -30.08857 -3.906186
22.65238 3.788679 -30.14622 -3.795491
22.3841 3.875162 -29.94542 -3.765415
22.57729 3.955347 -29.91256 -3.989567
21.99084 3.725432 -29.67362 -3.855642
22.15869 3.765289 -29.73195 -3.822156
21.58524 4.419531 -29.65699 -3.997631
22.68436 3.332182 -29.80479 -3.889607
22.54621 3.593898 -29.65608 -3.74405
22.89268 4.170658 -29.57667 -3.878143
22.99041 3.890539 -29.70193 -3.827904
22.01052 3.566004 -29.68364 -3.9267
22.01896 3.647725 -29.83487 -3.81566
22.79132 3.623808 -29.84782 -3.9178
21.97662 3.750524 -30.04157 -3.904235
22.4749 3.596738 -29.67372 -3.916801
22.15347 3.948298 -29.46803 -3.9122
22.3938 3.924189 -29.85687 -3.86871
22.91664 3.679914 -30.16179 -3.604998
21.94413 3.94086 -29.92658 -3.710355
21.84906 3.636381 -29.96748 -3.369122
21.62441 3.531136 -29.88183 -3.787986
22.03801 3.294314 -30.09397 -3.875011
21.81276 3.903222 -29.73557 -3.932576
22.89216 3.696235 -30.43234 -3.802788
21.71002 3.755687 -29.99656 -3.88396
22.30195 3.440886 -30.06645 -3.899324
22.61319 3.299213 -30.08375 -3.775778
22.59423 3.682652 -29.79922 -3.82432
21.44117 3.952332 -29.85221 -3.828744
22.24929 3.753438 -29.94844 -3.697767
21.70948 4.007664 -29.79255 -3.860741
21.64097 3.753854 -29.76077 -4.009214
22.17482 3.883362 -30.06197 -3.881866
22.17934 3.608511 -29.97201 -3.811411
22.08881 3.789934 -29.90368 -3.697905
22.2499 3.477334 -29.90749 -3.77524
22.31571 4.269031 -29.88073 -3.789501
22.30419 3.906355 -29.92395 -3.684511
22.79183 3.658578 -30.0571 -3.698413
22.25089 3.74891 -30.10316 -3.715295
22.39784 3.891024 -30.08479 -3.798562
21.85492 3.854873 -30.02532 -3.806064
22.49689 3.963806 -29.80322 -3.96116
22.09016 3.525387 -29.9671 -3.866894
22.01546 3.774682 -29.98676 -3.835812
22.50027 3.667922 -29.71072 -3.823938
22.43411 3.854365 -29.72321 -3.926123
22.44458 3.849897 -29.72753 -3.958222
22.6964 3.481666 -29.71161 -3.770635
21.79177 3.6231 -29.73504 -3.846739
21.96732 3.800845 -29.69068 -3.737475
21.49945 3.437291 -29.76188 -3.841028
21.65451 3.548699 -30.00693 -3.913065
22.22195 3.535031 -30.16331 -3.76538
21.81068 3.587035 -30.04156 -3.83756
22.1196 3.604674 -30.18693 -3.664172
22.27515 3.917609 -30.08164 -3.805448
22.75395 3.700938 -29.85412 -3.790433
21.66788 4.087441 -29.98627 -3.699788
22.36704 3.494224 -30.03793 -3.664037
22.39947 3.389741 -30.18035 -3.862081
22.0272 3.640031 -30.35733 -3.754266
22.21382 3.643158 -29.99502 -3.827897
22.14813 3.882468 -30.05715 -3.785873
22.08548 3.639872 -29.77999 -3.748862
22.27271 3.72195 -30.00818 -3.682025
22.63831 3.821554 -30.28146 -3.827714
22.69078 3.894197 -29.9211 -3.836004
22.21115 3.340678 -29.91266 -3.870349
22.46645 3.493853 -30.0075 -3.802976
22.07596 3.548944 -30.00026 -3.851754
21.83142 4.085363 -29.94976 -3.732365
22.78761 4.323017 -29.61773 -3.856481
21.79202 4.170496 -29.51477 -3.731237
22.18124 3.843662 -29.68532 -3.71254
23.25234 3.840919 -29.88202 -3.723771
22.57261 3.507037 -29.69728 -3.758714
22.70006 3.728624 -29.7978 -3.878747
22.43879 3.672843 -29.79252 -3.779897
21.87059 3.825482 -29.71712 -3.868186
22.1695 3.833698 -29.81246 -3.951879
22.06831 3.678448 -29.91622 -3.865408
22.13313 3.435375 -29.68442 -3.606013
22.62149 3.896651 -29.99653 -3.725013
21.86391 3.388728 -29.76799 -3.978368
22.31078 3.500846 -29.60387 -3.768228
22.85813 4.084348 -29.9867 -3.648742
21.80162 3.958756 -29.92432 -3.738101
22.1977 3.371933 -29.7744 -3.801243
22.3752 4.03399 -29.6847 -3.747261
22.44873 3.432414 -29.55933 -3.742196
22.20361 3.832965 -29.70199 -3.71917
22.61459 4.104159 -29.7773 -3.843203
22.19415 3.539062 -29.77335 -3.855007
22.0557 3.544011 -29.85536 -3.96196
22.71956 3.401311 -29.89566 -3.969045
22.12804 3.657109 -29.69275 -3.903368
22.47884 3.450145 -29.71022 -3.792012
22.47079 3.678498 -29.86593 -3.898978
22.56095 3.862451 -29.92242 -3.876177
21.47739 3.672045 -29.82647 -3.843322
22.17317 3.640715 -29.74853 -3.642726
21.90893 4.089048 -29.96613 -3.809985
21.71001 4.236154 -30.01013 -3.772198
21.94694 3.475927 -29.79624 -3.769853
22.41992 3.606695 -30.09592 -3.662698
22.26179 4.001855 -29.93647 -3.89608
22.24474 3.55057 -30.21957 -3.75252
22.01658 3.759455 -29.75767 -3.861962
22.14399 3.441668 -29.77038 -3.711387
21.73077 3.858639 -29.83382 -3.76932
22.30997 3.856873 -29.98132 -3.870914
22.52008 3.936602 -29.96571 -3.861236
22.32835 3.787113 -29.82219 -3.951119
22.24103 3.819069 -29.97826 -3.795918
22.17697 3.622389 -30.0082 -3.972465
21.85396 3.830672 -30.01541 -3.913958
