tau2_1 tau2_2 
0.1058054 0.01714114 
1.031081 0.02051853 
0.7285365 0.03709697 
1.666923 0.02199544 
0.2815331 0.01595021 
0.6942822 0.02743748 
5.805088 0.0363048 
3.648665 0.03688024 
0.4027504 0.05700654 
0.5041605 0.01507163 
0.184564 0.0222639 
0.2588742 0.02024974 
3.243525 0.008326897 
0.3399781 0.02047911 
3.479059 0.01333791 
0.1000987 0.0202241 
0.1570464 0.02749127 
4.684649 0.02786426 
19.23454 0.02425016 
17.16084 0.03947979 
5.614454 0.02074584 
45.32029 0.02353989 
0.5393989 0.01103073 
57.26836 0.0163043 
4.483241 0.01071317 
1.120421 0.02412556 
5.767594 0.01313552 
1.375665 0.01932475 
0.5365522 0.06010769 
1.390243 0.0194869 
4.754885 0.04048561 
22.06229 0.03152777 
0.5790782 0.02413761 
0.2782961 0.01150857 
4.439121 0.02239226 
1.277029 0.01041853 
0.1285624 0.02076092 
0.270378 0.04408512 
0.9374346 0.02491494 
0.3086524 0.007921672 
0.05339111 0.02043844 
0.4389425 0.01894617 
2.993314 0.0895702 
38.76045 0.03497228 
0.5289742 0.01641623 
1.064877 0.02150306 
3.604601 0.01933749 
0.5548542 0.01932621 
2.183415 0.01016307 
0.6910978 0.009539874 
0.07307888 0.01930667 
0.08380147 0.03990617 
0.3628668 0.02396003 
0.1353239 0.01937153 
0.3021587 0.01897369 
0.1769064 0.03495283 
1.276627 0.03349108 
1.417332 0.06000805 
0.2198447 0.03599354 
1.220049 0.007574282 
1.612884 0.01066796 
4.296767 0.0143839 
1.056194 0.021812 
1.88913 0.01355607 
1.637324 0.01222524 
36.49014 0.01864252 
33.184 0.01692084 
1.344206 0.08314417 
4.523967 0.01357956 
0.3848744 0.03470393 
0.04796408 0.03712236 
0.3791382 0.05413749 
0.2916706 0.01305429 
0.958486 0.01889764 
7.543583 0.02916251 
0.6808513 0.03612649 
1.342022 0.01566777 
0.2852465 0.02432793 
0.2125252 0.02885231 
0.5522092 0.0248751 
0.1324185 0.02599374 
0.07638764 0.02605528 
0.4673907 0.03113922 
0.1413093 0.04791532 
0.3121748 0.01754216 
0.2235239 0.02540953 
0.7942991 0.03018756 
2.44491 0.01508534 
0.3409572 0.02871142 
6.935201 0.01927781 
2.380332 0.04109699 
1.103471 0.03416074 
0.2486274 0.0148812 
1.259115 0.01638503 
8.961605 0.02708382 
0.06185357 0.02075878 
0.02176058 0.01213923 
0.6380018 0.03147178 
0.06935262 0.04564041 
11.61852 0.04977635 
7.820605 0.04246304 
0.05074087 0.01874765 
0.1851985 0.02093611 
0.06711704 0.01410664 
4.989728 0.05226209 
0.1202722 0.01136403 
0.07520387 0.01260698 
4.756462 0.01910957 
59.24789 0.02306884 
32.22117 0.03735214 
67.93548 0.02390606 
24.5455 0.01437302 
3.005506 0.02280567 
0.2120778 0.04486913 
2.949302 0.02393086 
0.4239133 0.02042779 
0.02572426 0.02657608 
0.1165094 0.02194768 
0.02578295 0.02399719 
6.381568 0.0319758 
0.5881592 0.01741237 
0.05018649 0.01608199 
0.2988501 0.01024611 
3.984006 0.0133619 
1.784012 0.02035469 
3.140727 0.04667489 
0.8055854 0.03642939 
0.7975412 0.01774174 
0.1606911 0.01519849 
0.3467893 0.02555943 
0.6090649 0.03087696 
2.599339 0.0510218 
1.014921 0.02122231 
0.1862534 0.01948519 
1.066419 0.03979294 
2.280201 0.01407065 
0.24673 0.06015696 
2.974505 0.01795195 
0.4963794 0.01906716 
0.2653038 0.0306026 
1.018769 0.02100351 
1.713114 0.02131415 
0.2035201 0.01754802 
1.272563 0.03791363 
22.76118 0.0500067 
0.7119147 0.06993432 
5.502702 0.0251208 
12.53505 0.05601574 
2.839808 0.04929698 
1.794945 0.01833617 
2.940357 0.02769479 
2.631194 0.02894879 
12.60883 0.03644192 
2.74283 0.01186397 
2.577448 0.04074355 
0.3471748 0.02100332 
0.3593016 0.07501415 
5.520666 0.02620613 
0.1890906 0.0258783 
0.1367792 0.02445957 
0.2587572 0.03730955 
0.1088438 0.01775755 
0.5707648 0.04491529 
3.248013 0.025513 
0.6096036 0.02050354 
3.803646 0.01922669 
12.55454 0.01345936 
0.4246995 0.01468334 
0.6716103 0.02472009 
0.07757024 0.007957964 
0.3644826 0.01468658 
3.74561 0.01687076 
0.6318886 0.01436069 
4.455655 0.01711573 
6.57345 0.0542755 
0.4710338 0.01684021 
8.866268 0.02501007 
0.1035881 0.02381206 
0.05486302 0.1086148 
4.937998 0.01952523 
0.1230595 0.02636295 
1.091621 0.06048093 
0.1533501 0.03195303 
0.1325183 0.01561611 
0.3552078 0.0181406 
16.1573 0.03083455 
1.290902 0.04027261 
3.753077 0.008901824 
1.332184 0.0320589 
1.714316 0.0264394 
1.408542 0.05710695 
1.698173 0.02780848 
0.1212531 0.04285378 
0.07778616 0.0218536 
2.634557 0.04526617 
0.1872993 0.01792527 
0.08656308 0.05935752 
0.3051109 0.01343648 
0.496244 0.01896163 
0.5054978 0.01374562 
0.5148948 0.01735838 
0.2754168 0.01857197 
0.3882617 0.01968757 
0.5242824 0.01138413 
0.1689793 0.01350691 
0.608887 0.02868011 
0.7349973 0.02831189 
0.03908141 0.01282344 
0.1572108 0.01797914 
0.1797893 0.02659209 
0.363838 0.0315343 
0.95522 0.03345752 
0.1731406 0.01404312 
0.4671171 0.01441725 
8.12794 0.0236178 
18.85246 0.04648064 
14.81576 0.03021025 
0.5420049 0.009056012 
0.20774 0.02152795 
0.2554454 0.02193157 
0.1010712 0.03566375 
0.2055944 0.01350361 
0.2502075 0.02997356 
0.1224729 0.01439966 
0.0919683 0.01401116 
0.3321516 0.01984634 
0.1939118 0.02567827 
0.8704893 0.04395576 
1.999829 0.0194694 
0.7813459 0.01544934 
2.603652 0.03252216 
0.252187 0.00742376 
0.2844373 0.01467895 
0.05421311 0.05342969 
0.07037402 0.01221381 
0.06606448 0.0368719 
2.832926 0.0232275 
0.05870822 0.0270531 
0.08781465 0.02840914 
0.195098 0.03035827 
3.385242 0.02092222 
0.9771538 0.01741102 
1.082291 0.008077236 
0.7045873 0.01571185 
1.130281 0.04302891 
0.05465951 0.03920423 
0.1225562 0.01330977 
0.338905 0.02052086 
4.649717 0.009747042 
2.350209 0.01929248 
18.16275 0.06926625 
0.05237217 0.01140652 
0.5282932 0.01994931 
0.03581655 0.01453082 
0.069545 0.0133033 
3.41767 0.01795446 
2.461598 0.01380212 
20.40832 0.01931791 
13.73655 0.02512555 
22.48052 0.01620789 
7.494915 0.02803111 
0.535112 0.02320377 
0.7106793 0.01068292 
2.692094 0.03165832 
0.2772465 0.02312485 
0.304273 0.01578055 
6.571334 0.01704004 
1.683173 0.01468026 
12.89028 0.02596705 
13.56731 0.0151512 
1.217532 0.03051556 
0.0914553 0.02299921 
0.2349861 0.05804022 
1.264481 0.03451222 
0.3876576 0.04655993 
0.1314132 0.01626784 
7.436331 0.0161751 
1.652548 0.02842963 
2.875321 0.0823369 
0.3329565 0.02950699 
0.1085436 0.02649209 
0.01520704 0.01659767 
1.442977 0.03536613 
2.413724 0.02508107 
5.356782 0.01327873 
0.2479193 0.01713337 
0.3654425 0.0383486 
0.1194884 0.01191482 
0.5368112 0.01930898 
0.2115605 0.04014599 
19.68588 0.02305517 
3.798269 0.03326925 
13.92996 0.02959594 
28.15102 0.02003598 
0.341519 0.02946316 
0.02976682 0.04705554 
0.03619199 0.07589111 
1.332649 0.01213157 
1.459201 0.02428209 
1.631532 0.03989144 
0.6385761 0.01726311 
0.8532403 0.02242718 
25.89231 0.04301356 
0.3374953 0.01776736 
0.6497874 0.01397331 
2.510013 0.02563269 
0.4437972 0.01857942 
0.4452373 0.02891579 
1.096211 0.041655 
0.3548523 0.01249813 
1.367958 0.009471058 
0.3031285 0.05147717 
0.7157798 0.01184905 
4.671273 0.009170731 
2.270008 0.01144297 
0.2767238 0.03611897 
0.0397877 0.01288827 
0.03185869 0.02449419 
1.8083 0.02967528 
2.338205 0.02407341 
0.2485746 0.01830447 
0.2542643 0.04437661 
1.103286 0.02678185 
0.1119686 0.01575481 
1.827595 0.02720567 
0.4362924 0.04863857 
1.15088 0.02233954 
4.284322 0.03285171 
0.5202986 0.02387503 
0.3812988 0.0441804 
0.2766379 0.04414896 
3.235078 0.02251369 
0.05640113 0.03240271 
0.3811043 0.01118154 
1.37927 0.04645168 
0.1337706 0.01874741 
0.4904122 0.01606045 
24.80534 0.03360423 
0.4500053 0.01701368 
0.6346767 0.01751882 
0.7943613 0.02593589 
0.8468155 0.02524062 
2.52743 0.01228556 
0.1245297 0.01663865 
1.292427 0.02585443 
0.4188272 0.02463294 
1.057917 0.01671741 
0.3233287 0.01458249 
0.1069086 0.02328485 
0.1352442 0.02882385 
7.937892 0.0255499 
16.64621 0.01816416 
26.35264 0.01681984 
0.555073 0.01918582 
0.2622326 0.03567459 
1.70433 0.01913052 
1.018166 0.01599002 
0.543118 0.02742646 
0.7243766 0.01881661 
0.5053275 0.01514229 
0.4489204 0.0551702 
0.1051328 0.02138312 
0.3033301 0.01931683 
0.06424997 0.009753274 
0.199401 0.01801141 
0.27311 0.02185483 
0.6269737 0.02366753 
1.178432 0.04274268 
4.335061 0.02985069 
0.6126493 0.02019945 
0.03845941 0.0170384 
0.130937 0.0224191 
0.2472784 0.01008293 
0.6749562 0.01454304 
0.7069937 0.01892386 
0.4055624 0.01775465 
1.341061 0.01236941 
0.08793456 0.0141154 
0.5911664 0.02950801 
0.2063481 0.02519859 
0.3499082 0.02893486 
0.3538672 0.01639921 
18.39583 0.03651758 
1.008771 0.03549613 
0.153545 0.04003467 
0.1238595 0.01187495 
2.809849 0.03082856 
0.3281429 0.02706386 
0.4330858 0.01163304 
0.1723412 0.03805974 
1.685051 0.01646588 
0.5529634 0.05028526 
0.4289159 0.01543268 
0.2337151 0.01081291 
1.703882 0.01307238 
0.09871861 0.03013405 
4.138364 0.0124146 
1.47828 0.01548453 
0.123488 0.01086868 
1.493702 0.03627223 
0.2084852 0.056899 
4.454149 0.01670584 
11.92342 0.06666149 
2.402532 0.02100718 
0.4017842 0.01564621 
1.018829 0.02879338 
0.4959437 0.01106881 
1.094584 0.02614136 
1.488114 0.02074318 
0.2494727 0.02095862 
0.5744851 0.03517007 
0.1921556 0.01477414 
0.2814347 0.02584293 
0.2564703 0.02306085 
0.5718923 0.02603009 
0.3411081 0.01502713 
0.9814227 0.0131686 
0.05168014 0.03191825 
1.232115 0.04456115 
0.1722614 0.03905583 
0.0661911 0.02429976 
3.445432 0.01722478 
3.976963 0.02400061 
2.211831 0.03021227 
0.3959539 0.01064191 
20.48674 0.04642951 
3.399612 0.02002722 
13.54937 0.0146297 
1.262002 0.04191896 
2.30457 0.05309691 
0.02178318 0.02331977 
0.7717441 0.0180244 
0.4353097 0.04049505 
0.251014 0.0100655 
4.908207 0.02561992 
2.142292 0.01912035 
3.627186 0.01046213 
2.419544 0.03385545 
15.28923 0.01742932 
39.98763 0.02289935 
1.235551 0.01228133 
0.01786423 0.01513251 
22.5694 0.03727735 
4.707031 0.03309907 
0.6556973 0.01674512 
6.18173 0.03996147 
0.04154279 0.03888079 
0.06766168 0.02613811 
1.203845 0.02750901 
0.07996999 0.04498539 
0.3518066 0.01630084 
0.0760175 0.01171856 
4.366403 0.0206568 
0.3069659 0.01410372 
6.955971 0.03429036 
0.4205713 0.01083011 
0.2505024 0.0363241 
13.82798 0.02370634 
20.85659 0.01824034 
0.7617311 0.03299896 
1.304398 0.03760591 
0.4391036 0.07692771 
8.532222 0.02890375 
1.13652 0.01354736 
1.194559 0.02462649 
0.150385 0.0715529 
0.115432 0.04735897 
0.1034234 0.02360248 
1.483926 0.01830365 
0.04252317 0.02714059 
0.1743841 0.01333946 
7.159829 0.01645577 
3.609218 0.04928821 
21.69524 0.04924763 
0.7242576 0.01558063 
0.2882914 0.02777441 
0.1277684 0.03017148 
0.06654961 0.01682604 
0.3721688 0.03839023 
1.243602 0.02267688 
0.09661769 0.01997038 
0.01378339 0.02014432 
8.162589 0.03717193 
3.619033 0.01869598 
0.1238026 0.01232105 
0.04505771 0.02888966 
2.030062 0.02262355 
0.1217542 0.01244881 
1.460081 0.02550744 
15.76019 0.033927 
2.21654 0.01538011 
0.3607521 0.02197772 
0.06442481 0.0310734 
3.496597 0.008733163 
0.8287687 0.02187654 
0.04931382 0.02843693 
1.897309 0.02384627 
0.8443698 0.01949052 
0.1300585 0.02167127 
17.71206 0.008350176 
2.208787 0.02325795 
0.06180411 0.01569968 
2.370969 0.02198207 
5.079709 0.01450093 
4.279794 0.02300651 
40.88055 0.01477267 
18.20802 0.03379932 
0.2068452 0.01738074 
0.2782071 0.02150338 
2.495951 0.00767951 
0.03907997 0.01335552 
1.274078 0.06594675 
0.4205495 0.02522068 
0.3020026 0.04843161 
0.6973487 0.01604392 
2.927658 0.01585422 
2.140301 0.04095765 
6.978748 0.03701985 
0.3222685 0.01379434 
0.05936441 0.02674864 
1.481026 0.02379197 
0.01466462 0.04766964 
0.3144648 0.01606862 
0.06128042 0.0279944 
0.3242102 0.02180026 
2.250015 0.01736803 
2.034752 0.009014425 
0.6750677 0.02330796 
0.1744666 0.01344873 
0.1057066 0.02189101 
0.6319891 0.0227615 
0.2710799 0.01775017 
0.2616293 0.01078664 
0.768199 0.02930543 
0.9231284 0.02019533 
0.02860492 0.06792028 
1.939686 0.01498365 
0.4184998 0.02034907 
2.330282 0.01861937 
0.1632838 0.02909676 
5.550499 0.01993731 
0.1593789 0.01242212 
0.3167392 0.03356752 
2.702692 0.01706509 
3.177857 0.02770234 
1.680253 0.01179154 
0.4385645 0.02805865 
1.730857 0.02431421 
0.1498915 0.02840797 
2.191047 0.01533791 
0.5455143 0.01411459 
0.03620209 0.03557326 
0.5033888 0.01752956 
3.438116 0.03127384 
25.56185 0.009693176 
5.423537 0.01531439 
0.5889903 0.01320324 
1.036815 0.03933665 
1.439666 0.0167468 
0.4976009 0.01530199 
0.6390531 0.02061477 
0.8739495 0.01050597 
0.2223854 0.02962803 
0.2404517 0.02385733 
0.04455386 0.06387566 
0.07003061 0.03866185 
0.1245133 0.03773865 
0.06019161 0.02608754 
0.2359617 0.02033614 
1.718208 0.02393828 
0.118016 0.009989863 
3.802831 0.0223386 
0.144161 0.02218775 
0.07890045 0.02167685 
0.06183247 0.02952228 
0.03859729 0.0149379 
1.692783 0.02111046 
3.872544 0.01182662 
27.43017 0.01847357 
0.9660499 0.02382026 
1.988418 0.0277414 
3.269669 0.0108525 
1.139694 0.05200862 
4.92505 0.03030532 
0.9777392 0.03555487 
5.62676 0.02470413 
1.402396 0.1304576 
0.773726 0.04546276 
8.282472 0.02346169 
2.279325 0.01438499 
1.665732 0.01836251 
2.522819 0.02063247 
11.32413 0.04754832 
0.6718687 0.02081636 
0.6950158 0.02110851 
0.2842333 0.01337981 
0.5662118 0.006771508 
0.9964173 0.03188432 
0.08807538 0.03559071 
0.08951047 0.02897818 
2.488957 0.01313911 
1.513221 0.01360111 
0.264916 0.01463426 
2.514858 0.05434885 
1.695563 0.04170214 
10.78666 0.01846032 
0.1171352 0.01838185 
0.2031795 0.03284611 
0.07395321 0.02026431 
3.738706 0.02788235 
19.93448 0.04070895 
0.8418564 0.02009358 
0.1980678 0.02155743 
0.03280288 0.01589945 
0.4969413 0.02085079 
1.51985 0.01323571 
0.5834147 0.04979283 
1.397499 0.0247319 
1.25283 0.01139581 
0.02821589 0.04994233 
2.457566 0.02391354 
0.5097624 0.03328202 
0.8732575 0.05929272 
4.330048 0.03214051 
1.244707 0.03325123 
1.330973 0.0391528 
0.1161193 0.0175859 
0.04705472 0.04879861 
2.276152 0.02356949 
0.5257743 0.0147202 
0.6762957 0.04630865 
0.07035248 0.04418314 
0.1499432 0.01710265 
0.3100715 0.02575544 
1.511739 0.02197807 
1.53519 0.0140606 
22.30476 0.04096332 
16.86586 0.02030103 
7.216097 0.04903896 
1.162963 0.0388583 
0.201104 0.03119684 
1.146691 0.03964923 
0.1028495 0.03221321 
1.105328 0.01693014 
0.08107134 0.01635749 
0.1914147 0.02116432 
0.9239845 0.06159414 
0.7088861 0.07257457 
0.7669072 0.01044435 
0.01516491 0.01832322 
1.149965 0.01650833 
12.09347 0.02477842 
0.6248995 0.01404349 
2.487074 0.02699493 
0.03097332 0.01552619 
0.05664431 0.01626931 
0.05280227 0.03453179 
4.015128 0.01130981 
11.40809 0.02575586 
0.02946264 0.03013634 
0.06505656 0.03139941 
0.02736649 0.02111578 
0.2188836 0.01219725 
5.493864 0.03235413 
0.146389 0.03037754 
0.03268341 0.01244843 
1.983875 0.02344835 
0.5042907 0.06937807 
0.2119179 0.01500298 
28.4225 0.01680046 
2.700435 0.02226949 
17.23462 0.02354245 
1.221425 0.02882753 
36.76271 0.03498952 
6.208689 0.005826533 
0.02631454 0.0233532 
0.134871 0.0257069 
0.1652998 0.06022615 
0.01901255 0.009283806 
0.1287876 0.006817599 
10.20019 0.03342295 
8.695891 0.02243826 
19.55888 0.01118835 
0.9346558 0.02596348 
0.2212223 0.01491348 
2.170936 0.02525454 
2.022791 0.03657102 
0.8730402 0.01697894 
3.085269 0.01912419 
0.01101149 0.02918336 
0.1515768 0.01953428 
0.1232989 0.0132312 
0.499661 0.01705454 
0.04498782 0.03624661 
0.243612 0.07702094 
0.1447254 0.04165573 
0.4934681 0.03488682 
0.8027246 0.02624671 
1.386283 0.01845905 
8.181715 0.01501246 
8.677652 0.02715868 
1.212778 0.03257016 
0.2926925 0.05783865 
1.711152 0.01543748 
0.03376399 0.02254601 
0.1720363 0.02492607 
0.7479213 0.02437796 
7.617899 0.022617 
3.39783 0.02754582 
7.233756 0.01042318 
1.847365 0.02036223 
0.5749838 0.0410976 
1.482647 0.01695936 
0.0547493 0.04601979 
0.5254351 0.03691212 
0.4820668 0.02427772 
1.115941 0.01727661 
2.838946 0.03332863 
2.803286 0.05158464 
0.8499445 0.03169483 
0.5203965 0.02351037 
0.695598 0.0110136 
0.615814 0.01236901 
3.463605 0.01684987 
0.03587249 0.01490585 
0.132852 0.02035123 
0.0522371 0.04365248 
1.012527 0.008744394 
0.4449547 0.02645403 
1.480824 0.0150604 
4.521262 0.006767168 
0.4121558 0.008342653 
0.1657332 0.01336585 
0.2020743 0.009526321 
1.353485 0.01798006 
0.1518774 0.01488238 
0.3130124 0.00963802 
0.1907857 0.01067686 
0.5606357 0.01259875 
0.2028305 0.01902371 
0.04373422 0.009024572 
0.930676 0.0468055 
1.178678 0.02254503 
22.83337 0.04090683 
1.076097 0.04801947 
1.236886 0.03476493 
0.8103835 0.0268099 
1.330243 0.02567117 
41.69375 0.04808663 
0.9822038 0.01569258 
2.521335 0.04028762 
0.2491107 0.01099675 
0.06129708 0.01337389 
0.1817169 0.01292741 
0.3128004 0.02120104 
0.4664396 0.02448206 
1.649208 0.02411048 
0.1234599 0.02161338 
0.1005516 0.01327424 
1.018543 0.02638655 
0.07218485 0.0165101 
0.1235919 0.02733901 
0.6493714 0.0197211 
0.1735007 0.04403255 
0.3702341 0.01830292 
1.561199 0.04111586 
0.3937394 0.03196596 
0.1254963 0.01918491 
0.1000082 0.007965804 
0.06794395 0.02963796 
0.1736778 0.01490717 
0.8025052 0.0235581 
0.1460134 0.02146796 
0.2922868 0.0260178 
0.0162477 0.02881183 
0.0806558 0.02233737 
16.82295 0.01853275 
0.0190723 0.02354782 
0.0188553 0.014014 
0.3559889 0.01170287 
0.4260298 0.02289433 
0.2554157 0.02635653 
0.1847854 0.01577588 
0.23752 0.01217039 
0.0874216 0.008659406 
0.1532746 0.0457164 
0.1589868 0.01144954 
0.3210782 0.01762772 
2.470799 0.019206 
0.9258804 0.04540951 
0.2117689 0.0324103 
2.591487 0.02408651 
4.723627 0.01950775 
0.7837551 0.03010302 
1.698565 0.01844945 
1.13541 0.01347189 
0.09952384 0.01257176 
0.812364 0.04817366 
0.03442768 0.01216258 
0.1070394 0.007715738 
11.17512 0.04552421 
8.243119 0.02421628 
1.071607 0.04201855 
0.0913623 0.02178186 
0.2495747 0.03436164 
0.06730146 0.05844185 
0.0621347 0.01201121 
3.112591 0.0273364 
0.3039914 0.02291122 
0.14017 0.01636494 
0.1017774 0.01164573 
0.2056666 0.01069471 
0.1453497 0.02352883 
0.9274062 0.02596729 
0.6757483 0.02654103 
1.967569 0.03409176 
1.090835 0.02876706 
0.5363645 0.0207214 
1.205327 0.03990257 
1.701941 0.01035961 
0.6555794 0.02755812 
0.3579756 0.04677671 
3.245054 0.02104681 
0.1954381 0.03376169 
0.3769709 0.03554147 
8.982538 0.01771714 
0.2735801 0.02194338 
0.2585595 0.02062695 
3.285202 0.01746468 
0.5353736 0.0435917 
2.893165 0.02777727 
0.2849081 0.02335109 
0.7864718 0.02379198 
0.6833161 0.01001451 
5.866481 0.01058892 
3.127582 0.02807333 
0.6568257 0.009390976 
0.5797582 0.01972923 
6.068894 0.03456959 
0.4082302 0.01552486 
0.1800646 0.01692541 
1.67057 0.006815161 
5.114338 0.01976233 
10.19725 0.01891147 
2.809354 0.01189343 
0.1544208 0.01021299 
0.4114588 0.03222847 
0.06822354 0.04688313 
0.01754051 0.01824422 
0.09699274 0.04455325 
0.3335694 0.02633477 
0.1218574 0.03918697 
0.2752798 0.05343065 
0.4481334 0.0114155 
1.445603 0.01944375 
0.0630545 0.0416607 
9.540456 0.01637188 
2.548456 0.01619441 
0.2688385 0.02260053 
0.9287174 0.04714429 
1.68558 0.02315878 
0.06545666 0.01066716 
1.345983 0.02692143 
1.002734 0.01627556 
8.161984 0.01522939 
1.046938 0.02558061 
7.056398 0.01901555 
1.009203 0.0458149 
1.10223 0.01423766 
0.277902 0.00885974 
8.867515 0.03028535 
12.77726 0.01742059 
25.7549 0.04846723 
0.5658015 0.03589417 
0.08214692 0.01573537 
0.1281695 0.02212046 
0.1740915 0.01379816 
1.159837 0.01774945 
5.706001 0.03385523 
0.3554597 0.03945571 
9.43462 0.01852046 
0.3991521 0.02486812 
0.06754925 0.03234889 
0.209721 0.009878409 
1.441472 0.01539044 
0.07298222 0.02692823 
0.1562275 0.0465874 
0.3047405 0.0359759 
41.94485 0.02747051 
0.2534565 0.04942733 
1.910234 0.01269013 
0.4822417 0.01531562 
3.235269 0.02090291 
0.1505448 0.02696638 
0.07786627 0.02160606 
1.059335 0.0567145 
5.512676 0.04812793 
0.07094527 0.02192563 
0.6356578 0.02263037 
0.7298893 0.01959695 
12.45892 0.01971646 
0.8312702 0.01626509 
0.2548936 0.0103855 
2.464029 0.01742883 
1.060523 0.01835231 
3.227105 0.01369271 
0.04764858 0.03763083 
19.59988 0.02974897 
12.95265 0.03461234 
2.909219 0.02176294 
0.3631289 0.03912715 
0.021936 0.01775569 
0.06606836 0.0227663 
0.3708213 0.03414282 
0.0771402 0.01391093 
0.5239925 0.03148059 
0.2202007 0.01241857 
1.927152 0.02094014 
0.5576479 0.02757102 
1.206294 0.03033493 
0.119696 0.03516761 
0.3004272 0.04764671 
26.8178 0.01785061 
1.592057 0.02914055 
0.07976185 0.03105086 
1.695844 0.01304651 
3.632099 0.009945813 
0.9212612 0.03104208 
0.2932755 0.02803138 
0.5899148 0.008109385 
0.1611545 0.009506336 
0.1051696 0.01491624 
0.1208984 0.0150697 
0.3153994 0.03682225 
0.231594 0.01416197 
0.6597553 0.01085336 
0.08600453 0.06015356 
1.406084 0.02844311 
0.06854688 0.02603085 
0.7518924 0.01861253 
1.960993 0.01810455 
0.08540285 0.01474071 
1.298849 0.0415577 
1.422362 0.01975222 
0.6955524 0.02409667 
4.430825 0.0153876 
3.832095 0.02220641 
6.582224 0.02908835 
1.188151 0.02285551 
0.9782384 0.0208509 
41.02998 0.01140569 
0.4412722 0.01496649 
6.420755 0.01059183 
0.1086042 0.0407951 
0.3832548 0.01939776 
4.456013 0.02490544 
0.4110642 0.04497819 
0.1972895 0.00916634 
0.5106999 0.01192325 
6.027648 0.01863355 
0.7653753 0.03797452 
3.320974 0.02889303 
0.2945062 0.03042817 
1.003937 0.02630327 
0.1136467 0.0239636 
0.7495489 0.02927744 
0.5805401 0.03191105 
0.1925723 0.01052076 
3.444018 0.03137234 
0.607472 0.02121212 
1.928022 0.02245957 
0.6812317 0.009027262 
0.08720092 0.01935037 
0.8588337 0.0293652 
0.7415214 0.03956316 
0.2261492 0.03420157 
0.2754431 0.0138521 
1.964197 0.01877228 
0.07900789 0.03076234 
1.575976 0.01822234 
0.4753251 0.03430397 
0.3003032 0.08205162 
0.8685024 0.0254644 
1.154851 0.0215591 
2.69446 0.03911675 
2.074148 0.01856511 
6.634645 0.01523434 
1.375641 0.02733897 
10.10172 0.03068065 
1.085443 0.03653329 
3.285146 0.01352507 
0.3812379 0.02978328 
4.32138 0.04614242 
5.644009 0.008325598 
0.4225413 0.01505888 
3.417991 0.02366455 
1.708318 0.0148755 
7.780556 0.01536401 
2.362413 0.006026131 
0.5046669 0.02486698 
3.604644 0.02431399 
0.1941958 0.01965746 
0.9944915 0.02010776 
0.4662016 0.02594277 
0.520351 0.02064367 
0.03343461 0.02518536 
0.1179357 0.0246831 
1.480108 0.02036226 
4.644058 0.01378738 
1.086526 0.01939387 
0.09834604 0.0236909 
9.325828 0.03008948 
8.848654 0.02597429 
10.33267 0.01560917 
2.942631 0.0118159 
0.2858304 0.009862537 
4.643566 0.02821785 
1.012627 0.03658269 
2.316187 0.01910634 
0.1162504 0.01503527 
0.07296615 0.0393469 
0.06223583 0.03146144 
1.775764 0.01046253 
13.54046 0.03897838 
23.34285 0.03192289 
42.4341 0.0270426 
92.06375 0.02244301 
0.4334376 0.02947921 
20.10071 0.03297706 
0.01781678 0.0245045 
0.6660492 0.0300444 
0.1696034 0.04150883 
0.07171386 0.04899921 
0.1960302 0.02304137 
0.1501782 0.02804302 
1.120877 0.01491104 
0.04069772 0.03935282 
0.07893135 0.02435509 
1.670579 0.02730831 
0.1625773 0.02051213 
2.924768 0.03412258 
41.41491 0.05042303 
0.1873478 0.008898345 
0.2771761 0.009342308 
1.133427 0.01904233 
0.3214482 0.04444025 
0.4696592 0.01398291 
0.9667671 0.0171865 
0.4184496 0.01294045 
0.06765765 0.04651001 
1.420565 0.02582427 
0.4402745 0.01980315 
0.2734516 0.04728079 
4.289902 0.02154285 
1.210519 0.02920297 
0.2446366 0.02624858 
1.103775 0.02667475 
4.605607 0.00864222 
0.218871 0.01514475 
1.259109 0.01206722 
0.8552319 0.03281679 
11.21453 0.01930563 
2.556291 0.01157809 
14.61499 0.01533744 
0.7901662 0.02993718 
7.052639 0.01650928 
0.2432953 0.01243801 
1.072948 0.01646587 
1.315748 0.01829552 
13.58866 0.02306785 
8.306552 0.02372072 
6.901101 0.01123056 
0.7207875 0.01034819 
0.9823504 0.03078927 
0.2042549 0.02844708 
0.4051714 0.04046818 
0.959768 0.02525148 
5.724691 0.01110181 
0.1263584 0.01756796 
3.716365 0.01953675 
0.7463312 0.03832656 
0.2734559 0.02598641 
0.3705549 0.01976924 
0.1494414 0.01592666 
0.3483846 0.05174795 
4.072125 0.02965503 
0.143412 0.01659918 
0.7747345 0.020319 
0.1558605 0.02818127 
0.1109504 0.009174101 
1.229257 0.02599508 
0.5058069 0.01508645 
1.6644 0.01867781 
0.3157758 0.02048057 
0.1244708 0.02163581 
1.265578 0.01756618 
6.753965 0.03200108 
0.1759288 0.02465518 
0.4448468 0.01582337 
14.501 0.01183938 
52.14866 0.01650989 
12.64456 0.02674029 
1.406009 0.0450484 
0.4325597 0.03815849 
0.5834865 0.03792877 
0.04733589 0.01106578 
0.1022394 0.02649638 
0.1096606 0.0166844 
0.1849903 0.02328747 
1.757895 0.01829341 
1.61034 0.01874877 
1.895668 0.01258295 
0.2031965 0.02738562 
0.7406441 0.01731496 
0.1367273 0.03036374 
0.1068834 0.005761983 
0.09773813 0.02942025 
