beta1_1 beta2_1 beta1_2 beta2_2 
-10.51345 -7.861056 -0.1083008 4.00271 
-12.36176 -5.318351 -0.1380475 4.009809 
-5.758591 -11.0731 0.3914967 4.010887 
-8.337232 -9.743272 -0.1232996 3.979356 
-17.75982 -5.11528 0.5517459 3.976608 
-13.13972 -5.335063 0.1312297 4.023625 
-14.06302 -3.313641 0.5678923 4.021971 
-11.73009 -5.501473 0.004116796 3.971868 
-17.89519 -4.465489 0.9172007 3.961883 
-10.57446 -4.681389 0.01489612 4.03201 
-15.31934 -5.123796 0.7675517 3.948455 
-17.16037 -7.663747 0.548066 3.939511 
-12.4215 -3.799918 0.06564437 3.97754 
-11.51216 -3.261406 -0.050085 3.928723 
-10.9191 -4.745065 -0.02050981 3.970661 
-13.22972 -5.287252 0.2539065 3.903183 
-12.22315 -4.779933 -0.06888026 3.979003 
-17.33542 -6.845293 0.2553865 3.958357 
-11.80691 -4.824262 -0.1036413 3.979057 
-13.92563 -2.819605 -0.08920983 3.924536 
-12.63699 -4.720262 0.1420909 4.023871 
-12.09264 -4.985838 -0.07808001 4.019714 
-17.90305 -6.392714 3.545334 3.917393 
-14.17549 -4.714121 1.923101 3.95075 
-12.25802 -5.657893 -0.04632818 4.058092 
-12.74513 -6.231908 -0.1068709 3.952566 
-8.283374 -9.48522 -0.2347916 4.045276 
-13.43444 -5.035925 -0.1395643 3.989859 
-13.50579 -6.89428 -0.08708299 4.001442 
-11.98243 -4.945911 -0.02049524 3.976317 
-14.7249 -5.547433 0.03501562 4.068788 
-15.97069 -3.104639 0.1364056 4.014168 
-12.77779 -6.85099 0.04721107 3.970616 
-11.91466 -11.17216 -0.1316187 4.008044 
-13.15562 -6.076706 0.09609744 4.053035 
-10.87359 -4.9991 0.1021109 3.916878 
-11.81684 -6.826223 -0.0362732 3.966097 
-13.33777 -7.652941 -0.04666838 3.948518 
-16.66725 -5.506311 0.9019222 3.933787 
-12.5101 -4.636999 0.2163665 3.910949 
-11.12575 -5.215007 0.1188854 4.005087 
-19.77541 -4.963837 3.188911 4.014092 
-11.65993 -4.917049 0.0257527 4.000039 
-11.31738 -5.066663 -0.1633599 3.962881 
-12.96655 -4.665578 -0.004298131 3.988359 
-12.33871 -4.146357 -0.04058166 4.015939 
-11.41149 -6.020314 0.2198663 3.965291 
-10.86976 -8.687959 0.04845644 3.967807 
-15.44005 -4.738023 0.6761054 3.982796 
-15.35205 -7.05965 0.09641133 3.999888 
-13.52831 -5.713786 -0.1817381 3.937735 
-12.53813 -4.898794 -0.01912453 3.957553 
-17.60109 -4.946931 0.774358 3.922247 
-12.32263 -6.024963 -0.008784895 3.947842 
-10.09033 -5.795981 0.02198371 3.941538 
-10.74045 -4.56986 0.1514377 4.002396 
-12.24985 -4.123209 0.266892 3.949254 
-12.19771 -5.551704 -0.1590351 3.947861 
-13.70469 -7.834938 -0.005147297 3.936212 
-16.76985 -3.276498 0.2135085 3.881646 
-15.61563 -6.01186 -0.105678 3.978116 
-16.27222 -5.056476 -0.1361001 3.909518 
-13.69386 -5.565292 -0.043474 4.001512 
-9.112667 -6.289424 -0.1463886 3.943869 
-16.71497 -5.007282 2.719879 3.97461 
-12.79734 -4.314897 0.7319137 4.013384 
-11.81871 -7.029439 0.03867028 3.956245 
-7.732558 -9.778841 -0.2800914 3.865301 
-12.69187 -6.5909 -0.2064596 3.975323 
-13.02712 -7.31562 0.03711387 4.058354 
-13.83647 -3.257264 -0.1330778 4.014813 
-6.937215 -12.08372 -0.1937997 3.874758 
-9.145281 -4.992996 -0.05507226 4.006155 
-13.75118 -7.051556 -0.04910026 3.928313 
-14.24706 -4.158228 0.0335011 3.937456 
-14.42215 -4.314388 0.5616543 3.922483 
-9.774364 -5.649818 -0.09439974 3.926548 
-11.6146 -3.489658 -0.09514185 3.89712 
-10.43869 -4.493932 -0.1606766 3.931035 
-16.94639 -5.138898 0.9205199 4.010235 
-13.68139 -5.127534 -0.1120438 4.088432 
-13.92127 -4.752373 -0.07525529 3.868642 
-17.21819 -3.766633 0.07493688 3.914864 
-12.03755 -7.099823 0.1962025 3.964054 
-11.22172 -6.069839 0.02618548 4.01911 
-10.71436 -7.702223 -0.05966496 3.924705 
-14.95179 -4.464857 0.1959779 3.919848 
-20.99135 -4.496318 1.506596 3.934971 
-12.4128 -4.736964 -0.04846672 3.935061 
-13.77195 -5.179 -0.1986285 4.001206 
-14.33431 -4.952131 -0.1498912 3.964069 
-12.19099 -3.843781 0.02704268 3.934011 
-13.40742 -4.976455 0.3443517 3.81257 
-14.74273 -4.315037 0.3651052 3.934104 
-14.15545 -5.5166 0.2422733 3.947964 
-13.06499 -5.325854 0.3558629 3.942783 
-13.0391 -5.973531 0.05884236 4.001093 
-15.19317 -4.102991 -0.1912971 4.006929 
-15.79447 -4.797593 -0.02914815 3.986973 
-32.93675 -4.712922 2.554928 4.012313 
-12.23894 -5.128308 -0.04121474 3.95369 
-11.78102 -3.290095 -0.1335602 3.928605 
-12.48763 -3.85333 0.1215916 3.987375 
-12.43791 -4.659967 -0.08641121 3.983042 
-13.91368 -4.596006 0.05061718 3.966189 
-12.28259 -6.763369 -0.1832103 4.011663 
-10.74968 -6.60971 -0.1518058 3.953742 
-11.10458 -7.447365 0.01939107 4.020113 
-15.1414 -4.836369 1.115084 3.980416 
-15.37661 -5.221522 1.124891 3.978051 
-14.91523 -6.055555 0.5620712 3.945443 
-14.6127 -6.146297 0.587587 3.917712 
-11.44568 -3.65755 -0.07283241 3.988054 
-16.28877 -5.801781 0.2132755 3.908541 
-12.66973 -7.963865 -0.2401747 4.019373 
-13.96857 -5.1049 0.3786715 3.933045 
-12.85402 -5.358121 -0.02104744 3.966469 
-12.75221 -3.696435 0.1962467 3.988498 
-11.95907 -4.527867 -0.08162542 3.945918 
-12.19717 -8.182531 -0.04997948 3.953898 
-8.55697 -7.596878 -0.1084617 4.016576 
-14.44015 -9.344451 0.04349686 3.86953 
-14.44888 -7.803208 -0.04134741 3.987372 
-11.63584 -4.903874 0.1011618 3.942882 
-13.66585 -5.740337 -0.0463008 3.932591 
-12.97703 -5.006631 0.09029604 3.992782 
-14.1626 -5.171038 -0.152724 3.92866 
-14.90504 -5.166939 0.3834906 4.00384 
-13.30532 -5.98503 0.146797 3.986977 
-11.28502 -4.822773 -0.04766125 3.966047 
-11.93773 -4.844506 0.1713407 4.014296 
-11.8534 -4.894082 -0.001863603 3.95351 
-12.56368 -4.12821 -0.07390946 3.975629 
-9.615879 -7.762354 -0.0713542 3.985574 
-15.65331 -4.571085 0.01261384 3.910717 
-13.72191 -4.299237 0.0750587 4.016942 
-11.79839 -3.58417 -0.01016212 3.92905 
-13.45719 -7.510133 0.28339 3.955073 
-14.47428 -6.964241 0.05565167 3.969965 
-19.54466 -5.691174 -0.08149859 3.97847 
-19.82756 -5.103009 -0.03225201 3.908131 
-19.41185 -3.613819 -0.1417298 3.907722 
-19.56916 -4.383626 -0.2120068 3.988968 
-19.10355 -5.245404 -0.1615214 3.970059 
-14.49909 -5.471539 0.01938679 4.056144 
-14.21603 -5.751462 -0.2556343 3.966471 
-12.85096 -6.218159 -0.1464848 4.015063 
-23.97824 -4.526989 1.25567 3.902464 
-13.61731 -4.348664 0.03769291 4.028793 
-9.254835 -6.416549 -0.191253 4.027145 
-10.33935 -6.073098 0.1277169 3.971731 
-12.01384 -5.102062 0.3023828 4.010319 
-13.07471 -5.21114 0.1611183 4.06495 
-18.5261 -6.967533 0.2031921 4.012339 
-20.88101 -4.5211 0.3745608 3.985889 
-14.89142 -4.634211 0.1160515 3.935202 
-15.61949 -4.838096 0.05933923 3.999372 
-14.77731 -4.99508 -0.1315072 4.026963 
-20.97698 -5.181634 0.4785578 3.964379 
-20.82439 -6.290478 0.7957979 3.904378 
-10.83492 -5.081276 0.07599159 3.958425 
-11.98003 -5.132631 0.1019509 3.986291 
-11.8097 -5.113419 0.3683652 4.005505 
-12.82143 -4.89757 0.5339103 3.992476 
-12.23506 -4.341782 1.669976 3.919551 
-10.64875 -5.1401 -0.2492242 3.964162 
-11.18505 -8.343089 0.05773319 3.957266 
-13.91081 -4.61494 0.2325383 3.975284 
-12.56414 -5.463395 -0.04538085 3.988685 
-11.47123 -4.87617 0.009734632 4.009089 
-12.2388 -4.38113 -0.1018809 3.896471 
-10.88966 -6.093784 -0.1256209 3.941013 
-13.66293 -4.418862 0.6035806 4.037865 
-10.64959 -5.637375 0.07812475 4.026677 
-12.70357 -5.611723 0.1029306 3.981556 
-16.29612 -4.752776 0.2290523 3.997425 
-12.50303 -6.018371 -0.2326263 3.963275 
-13.62205 -7.31974 -0.06839203 3.979252 
-13.05175 -5.268593 -0.002542771 3.993684 
-12.97783 -5.457697 0.1024244 3.957759 
-14.20253 -4.58061 -0.05742728 3.938217 
-15.14443 -4.770662 -0.06112792 4.006023 
-15.26429 -5.562444 -0.04887842 3.968058 
-12.95369 -5.642565 0.08705628 3.963849 
-14.38933 -3.534055 0.5572928 3.934193 
-24.12405 -5.938796 1.61293 4.001472 
-14.43214 -5.213531 0.4763454 3.943181 
-15.85799 -4.724402 0.2774022 3.998035 
-7.717731 -11.94129 -0.2667077 3.930683 
-11.47785 -8.01604 -0.2052665 3.971457 
-11.39745 -8.766807 -0.06008772 4.013081 
-8.977299 -11.54387 -0.165677 3.898977 
-13.71407 -6.914131 0.1008666 3.974283 
-9.608039 -7.890106 -0.03558323 3.941207 
-12.22908 -6.371751 0.6447995 3.987339 
-12.23873 -5.935968 0.05349005 3.956247 
-8.211397 -9.12549 -0.1483601 4.011739 
-9.917662 -5.659264 0.01864634 3.941885 
-11.8537 -2.761009 -0.06862232 3.924232 
-9.896576 -6.667382 -0.09770194 3.994106 
32.5847 -4.619354 -11.48287 4.009928 
-14.62227 -7.84587 0.4995333 3.924905 
-2.858622 -5.302195 -2.250011 3.943928 
-15.89655 -4.963465 0.758494 4.011963 
-8.471695 -5.45001 -0.1354193 3.96738 
-14.77366 -8.77073 -0.3559173 3.968834 
-15.23541 -4.470822 -0.1763298 3.983698 
-10.47313 -6.266013 0.1063649 3.975962 
-11.28071 -4.936045 0.05068916 3.999511 
-18.56168 -6.07526 0.9715796 3.939746 
-13.13851 -6.244126 -0.05926135 3.998762 
-14.30699 -4.731407 0.2801629 3.978654 
-13.15699 -5.308883 0.1964035 3.842997 
-13.25798 -4.963095 -0.1192217 3.991134 
-14.47664 -5.698115 -0.1375869 3.938152 
-16.00386 -4.275485 0.05054118 3.895497 
-14.35374 -5.308842 0.1243529 3.938287 
-10.1742 -7.325427 0.4925041 3.891158 
-12.12358 -1.579553 -0.1033949 3.946509 
-12.29666 -4.476897 -0.08591876 3.908264 
-13.1707 -4.972825 0.06249722 3.944526 
-11.52759 -3.629635 -0.05947246 3.952935 
-13.20651 -4.313113 0.1549007 4.023703 
-12.95602 -4.49348 0.3286201 3.883576 
-19.04713 -4.802902 1.722499 3.988951 
-13.5504 -6.054883 0.257264 3.950518 
-14.06113 -6.350123 0.2676572 4.008739 
-11.56999 -4.155896 -0.01450903 3.983737 
140.332 -4.502899 -39.48938 3.907037 
-10.01908 -4.731237 -0.08834126 3.93939 
-8.303163 -8.827754 -0.2236148 3.92199 
-14.55013 -5.278011 0.1490024 4.016306 
-13.46493 -4.503244 -0.0511938 4.016535 
-16.14433 -3.868254 0.7124373 3.981643 
-12.14731 -5.157691 0.1067239 3.981475 
-10.75694 -6.631992 -0.1287488 3.919931 
-12.85718 -4.593863 0.1468081 3.988141 
-13.25877 -6.488485 -0.04889031 3.916927 
-11.80758 -6.922449 -0.05363224 3.967583 
-13.10252 -4.196353 -0.041023 4.005765 
-13.79702 -4.642927 -0.146269 3.913653 
-12.12041 -4.793972 -0.1707813 3.932383 
-16.39542 -4.45261 0.2256653 3.894805 
-11.26457 -5.669826 -0.2321941 3.976941 
-23.93665 -3.997228 2.144358 3.941353 
-13.15286 -5.095515 -0.1857266 3.936516 
-13.25544 -4.706403 0.1123994 3.899707 
-10.8834 -4.792415 -0.07209575 3.951991 
-22.90645 -4.709233 2.087963 3.993965 
-16.50341 -5.686484 0.0759032 3.998005 
-16.38587 -4.460748 0.03977615 3.972528 
-15.5248 -5.341704 -0.1281508 4.050729 
-19.18344 -5.050165 0.3870254 3.991694 
-16.24882 -4.703051 -0.03293828 3.992897 
-15.38489 -4.239248 -0.1719222 3.993972 
-9.909463 -5.200815 0.005542873 4.001096 
-12.95739 -7.337838 -0.3281253 3.907378 
-12.06457 -4.795641 0.2869254 3.960525 
-10.81237 -4.338619 -0.0411878 3.937239 
-12.03152 -4.631212 0.09526183 4.015887 
-12.65978 -5.199167 -0.2444652 3.986332 
-10.34014 -3.885162 0.07111883 3.972556 
-12.97166 -5.447185 0.3186516 4.048603 
-15.25861 -3.915275 -0.03437627 4.015216 
-12.80957 -7.007309 -0.08930855 3.966965 
-11.71542 -4.961639 0.01438612 3.991622 
-4.185362 -10.02304 -0.2528599 3.934957 
-16.10907 -5.247394 0.09624562 3.968465 
-20.59035 -3.131278 1.260299 3.914116 
-14.88761 -6.470534 0.2189004 3.925696 
-16.6107 -6.633348 0.344592 3.933752 
-15.39431 -4.875863 0.6024125 3.964544 
-13.0971 -4.791639 0.2366407 3.944302 
-11.6022 -4.508943 -0.2302443 4.046862 
-14.61976 -5.043756 0.03996097 4.007941 
-14.58794 -4.145836 0.1706293 4.010751 
-16.16433 -5.581579 -0.08634929 3.905919 
-11.25165 -4.098414 0.4062795 3.93998 
-9.382781 -7.915861 0.08191378 3.935056 
-15.20007 -5.224352 0.19217 4.01536 
-14.21717 -5.575481 1.024727 3.916096 
-13.26904 -5.549404 0.4203675 3.8917 
-10.61993 -5.26622 0.3338964 4.032668 
-12.32995 -7.811773 0.1099464 4.052318 
-6.299459 -10.11412 -0.1671199 3.989849 
-14.93708 -5.09127 -0.1144973 3.929535 
-10.52081 -6.930524 0.1888107 3.940366 
-10.78897 -5.19656 -0.1406567 3.978257 
-13.97823 -3.192548 -0.2264636 4.010828 
-9.229867 -6.841269 -0.2838839 4.001882 
-8.718087 -8.788362 -0.1376585 3.919224 
-10.46931 -6.266231 0.1498187 3.944946 
-14.75418 -4.39418 0.08909043 4.007518 
-13.50342 -5.980174 0.5975471 3.918052 
-18.08669 -4.883604 0.5118298 3.931533 
-9.717849 -6.599106 -0.07993024 3.988304 
-9.223063 -7.589483 -0.03958632 3.968736 
-13.08916 -5.17343 -0.167862 3.981398 
-11.11223 -5.142794 -0.06235759 3.976225 
-12.14509 -5.707085 0.3531517 3.97574 
-12.35369 -4.557634 -0.1527309 3.949249 
-13.58822 -4.014642 0.352291 3.977495 
-14.35291 -5.217644 0.1707265 3.956051 
-15.74899 -5.191122 -0.107529 3.937728 
-17.78601 -4.769708 -0.06985264 3.9538 
-14.97508 -4.011179 -0.4054592 3.934435 
-17.42229 -4.401975 -0.1275629 3.975786 
-16.67772 -4.093349 0.1483197 3.975768 
-11.76598 -4.997668 -0.07690599 3.93902 
-15.37631 -4.807636 0.247745 3.943198 
-13.19512 -5.377271 0.33783 3.970823 
-13.8402 -5.346711 0.1680625 3.969193 
-20.56157 -5.613156 0.8173589 3.953887 
-23.93971 -4.672469 2.163014 3.985095 
-22.21709 -5.104108 1.351735 3.99817 
-15.47381 -4.176608 0.3813527 4.008067 
-14.33824 -5.352885 0.3251416 4.045441 
-17.41818 -5.267884 0.2553972 3.995232 
-15.71234 -4.400947 0.2951247 3.951658 
-4.189082 -4.49404 -2.498978 4.005251 
-12.92493 -3.460976 0.1765375 3.950461 
-13.99881 -5.633559 -0.03440225 3.990902 
-23.29761 -4.90788 1.410023 3.945924 
-13.35419 -4.540804 -0.03689456 3.918294 
-11.98126 -5.625809 0.06529678 4.058104 
-16.21937 -3.446571 -0.04018594 3.916201 
-11.97679 -4.05676 0.4825789 3.952754 
-16.22554 -4.948048 1.11958 3.927724 
-12.0083 -6.50622 0.03267792 3.982749 
-12.9771 -2.619098 0.003897545 3.965862 
-14.37342 -4.257284 1.029351 3.954801 
-15.77103 -5.927453 0.08683884 3.990773 
-13.7383 -9.430602 0.01171888 3.878297 
-9.82082 -4.460054 0.003127953 3.938578 
-11.56992 -6.544767 0.6554867 3.970221 
-11.23826 -6.827108 -0.1019244 3.922732 
-12.68914 -4.833168 0.3856958 4.021546 
-12.29863 -5.485251 0.0251292 3.91091 
-13.98598 -5.002884 0.3960525 3.936752 
-15.95179 -5.508483 0.8540603 3.94756 
-13.94924 -4.787846 0.09720073 3.972972 
-12.95728 -4.504254 0.02735349 3.983367 
-13.09853 -4.945906 0.09512627 3.947596 
-14.83868 -5.075585 -0.0940274 4.011725 
-16.28243 -4.953176 0.07375443 3.968475 
-14.46579 -4.205991 0.001556259 3.925491 
-12.66956 -4.797494 -0.08853128 3.971753 
-12.8558 -5.253336 -0.03358819 4.013507 
-33.37177 -3.518195 4.257853 3.982515 
-13.43914 -4.921735 0.240542 3.978098 
-11.87956 -6.699976 0.001737388 3.897932 
-7.776103 -13.47343 -0.1555918 3.881964 
-8.988943 -8.381876 -0.009731873 3.903395 
-12.98407 -3.108899 0.2768452 3.952747 
-12.33001 -3.065549 -0.03338054 3.89373 
-11.27507 -4.215464 0.3229362 3.976352 
-12.27729 -4.895812 0.209113 3.911184 
-10.98833 -5.902586 0.09195604 3.927804 
-12.26422 -4.209156 0.04655002 4.005684 
-13.8566 -5.443147 -0.06718976 4.029913 
-18.27704 -4.999578 0.4068037 3.975778 
-14.55128 -4.496629 -0.07151641 3.891762 
-14.98618 -4.726669 0.01026926 4.022788 
-28.11599 -4.867837 1.090574 3.957351 
-12.01452 -5.275903 0.3988607 3.988256 
-10.73843 -4.583542 -0.1005282 3.901501 
-16.88455 -3.123306 2.855945 3.987918 
-14.62877 -4.467644 -0.01113684 3.99783 
-16.16789 -5.002164 1.26754 3.939353 
-15.3398 -3.320639 0.5538762 3.958372 
-17.37144 -6.506632 1.171867 3.980859 
-11.37266 -4.277562 0.5875042 4.020836 
-11.12435 -5.809985 -0.03896471 3.954285 
-19.17375 -9.650748 0.05860671 4.026763 
-15.70864 -8.640695 -0.2237319 3.898216 
-15.45471 -7.125823 -0.139417 3.980923 
-21.05683 -5.978688 0.1049936 4.011675 
-10.71833 -7.611601 -0.2405607 4.004143 
-12.95434 -4.560809 -0.04385177 3.976064 
-18.17361 -5.18623 0.3747747 3.969374 
-16.30982 -4.894327 0.08987053 3.945177 
-14.11263 -4.537205 -0.07829522 3.960252 
-14.11434 -3.920132 -0.06847907 4.009619 
-14.53801 -5.206238 -0.03267339 3.913751 
-18.99423 -4.799607 0.26605 3.987202 
-18.23843 -6.671077 0.1425334 3.980234 
-12.78519 -5.43213 0.134937 3.950193 
-13.97091 -5.736389 0.2041365 4.033526 
-13.73017 -4.83225 -0.2951737 3.976545 
-12.87143 -4.769597 -0.2045087 3.955727 
-14.16331 -4.647617 -0.2216113 3.968079 
-15.36877 -7.401108 0.003710586 3.921518 
-20.07563 -4.299756 0.2060131 4.008791 
-14.07316 -4.85448 -0.1671044 3.947739 
-11.4145 -4.879632 -0.3107977 3.948302 
-11.32177 -2.880442 -0.07190072 3.939273 
-13.28438 -4.753206 -0.128456 4.018194 
-13.07166 -5.486048 0.009933274 3.915307 
-13.13726 -6.445959 0.01239537 3.968368 
-11.38493 -5.238804 0.0243132 3.945937 
-13.99285 -6.177332 -0.01209255 3.909491 
-12.82106 -5.899025 -0.028046 3.908651 
-14.27543 -5.264544 -0.04684609 3.987459 
-15.74393 -6.384218 0.02314569 3.927917 
-16.01129 -7.178622 -0.007244499 4.017739 
-12.4458 -7.167686 -0.3064072 3.952181 
-15.17472 -2.338605 0.4980436 3.903417 
-15.13395 -4.650934 0.08580196 4.014553 
-13.50235 -5.299871 0.06683549 3.98534 
-14.27726 -2.253918 0.1351162 3.998308 
-12.91832 -4.208605 0.1113864 3.988157 
-12.47943 -6.917711 0.129872 4.012631 
-16.15854 -5.793614 0.1753031 3.94432 
-16.19706 -5.718428 -0.1918638 3.944074 
-16.0277 -5.887266 0.08922013 3.926956 
-8.180416 -8.255861 -0.1144606 4.043363 
-13.9137 -5.153358 0.2686551 3.93672 
-12.56395 -5.00857 -0.0575354 3.965023 
-12.90604 -4.927169 -0.1430245 3.9688 
-19.9938 -5.871304 0.8126744 3.94669 
-14.34157 -4.983368 -0.1850142 3.991192 
-17.26163 -6.24531 0.1185096 3.963272 
-21.11603 -4.577145 0.2543669 3.931059 
-16.82925 -4.527023 -0.02837887 4.025013 
-21.76857 -4.290142 0.5229958 3.989227 
-11.86777 -5.273986 -0.2062215 3.999335 
-14.41381 -5.64031 -0.05207007 3.919068 
-12.05924 -8.179027 0.006993716 4.015154 
-14.10324 -6.584781 0.2438155 3.927222 
-11.14849 -4.759949 -0.2744577 4.007129 
-12.00513 -6.076117 0.1425818 3.977844 
-11.88804 -8.762903 -0.1808091 3.933232 
-16.84332 -5.862846 0.08039792 4.036805 
-19.75494 -2.325968 0.1732964 3.962021 
-13.01922 -5.829113 0.03283099 3.932108 
-15.53068 -6.097319 1.13657 3.988691 
-11.26814 -3.991893 0.3894243 3.928899 
-11.88963 -4.843023 0.6977407 3.942805 
-14.11312 -5.212421 0.02110735 4.006885 
-29.36169 -5.251882 1.435875 3.928683 
-12.62572 -3.62832 -0.1642557 3.983604 
-12.46349 -4.576951 0.1749481 3.993527 
-13.20519 -4.521176 0.03530442 4.004629 
-13.04898 -6.151802 0.2095394 4.046579 
-11.96859 -4.227363 -0.1408532 3.980377 
-14.75448 -3.878493 0.1655212 3.95483 
-11.85797 -5.448922 0.08614512 3.968485 
-13.87557 -4.613822 -0.04765333 3.966147 
-17.13513 -3.503986 0.7963079 3.913354 
-12.43905 -4.944423 0.0630003 3.945772 
-14.2762 -4.470922 0.2745332 4.048181 
-12.77512 -4.496634 -0.2184588 3.860264 
-13.32841 -5.992189 0.1190517 3.955385 
-14.43372 -2.938551 0.6213787 4.019129 
-12.23053 -4.82832 0.5795607 3.922892 
-90.80915 -5.386608 16.88917 3.958862 
-16.23128 -4.912138 0.5606374 3.954922 
-17.25903 -5.191247 1.338892 4.032949 
-12.59276 -6.250662 -0.1996856 3.958847 
-11.32516 -5.639346 -0.1194885 4.009005 
-9.950621 -5.072269 0.18759 3.948538 
-13.98375 -4.375911 1.052948 3.969208 
-12.62703 -6.297415 0.002097254 3.959913 
-10.7692 -5.934439 -0.1629941 3.915012 
-12.4478 -3.674743 0.2220764 3.91365 
-15.34394 -4.251773 0.208808 4.031566 
-16.65821 -3.512487 -0.02559909 3.918223 
-13.30374 -13.25967 -0.3382599 3.908362 
-18.61862 -5.239856 1.569349 4.029394 
-15.5507 -5.14022 1.030682 3.930936 
-15.25806 -5.507796 0.714033 3.970732 
-12.25537 -4.395782 0.3056542 3.975304 
-16.51009 -4.280048 0.5360021 3.942518 
-14.6384 -6.393373 0.781262 4.011015 
-9.122755 -9.001543 0.0940185 3.91847 
-13.81171 -5.782771 0.1412442 3.951439 
-11.34411 -4.846117 0.3044917 3.868467 
-14.27271 -4.124925 1.213854 3.970271 
-18.84766 -4.200226 1.327074 3.92015 
-11.7324 -5.036822 -0.1006099 4.001758 
-7.657397 -5.48656 -3.420595 3.959475 
-11.00212 -3.904005 -0.05103552 3.990572 
-16.39611 -6.472655 0.2844404 3.961001 
-13.44248 -4.342475 0.0452928 3.959783 
-13.74625 -4.294395 0.2245205 3.985267 
-12.5987 -5.988848 -0.04600221 3.989126 
-10.66185 -6.23615 0.09485302 4.012103 
-10.25079 -5.917239 0.06719665 3.989663 
-11.34151 -4.646876 -0.02383902 3.914537 
-11.84723 -5.164657 -0.002202003 4.003222 
-11.48187 -6.215222 0.3281574 3.956914 
-11.86492 -5.503254 -0.03543883 3.992337 
-10.20242 -6.16984 0.008441387 4.001332 
-8.79848 -10.39042 -0.2915896 3.922234 
-10.7031 -4.002524 0.451461 3.980039 
-12.86428 -5.934561 0.3166792 3.991308 
-15.83647 -4.77876 1.532673 3.980739 
-12.84736 -4.71619 0.1341541 3.860664 
-25.61413 -7.047806 2.300499 3.954533 
20.51965 -5.408662 -11.72215 3.925874 
-13.06414 -6.12923 0.4454144 3.948547 
-12.13673 -5.383423 0.2898771 4.012437 
-11.00364 -6.872028 0.03607561 4.098019 
-11.15026 -4.441481 0.4440665 3.997971 
-16.73218 -5.331407 0.8223902 4.002275 
-12.80259 -4.567722 -0.2461981 3.968846 
-13.85002 -3.104308 -0.01822264 3.981923 
-11.86638 -5.280404 0.06511662 3.998771 
-14.66793 -7.655462 -0.01858714 3.98585 
-15.37937 -7.298972 -0.1024274 3.998198 
-10.23745 -6.043203 0.313546 3.955523 
-7.358868 -7.018772 0.9388493 3.953118 
-11.00192 -4.221373 -0.02308198 3.980862 
-9.600256 -4.965509 0.3511848 3.954031 
-10.86694 -3.87294 -0.04092959 4.029668 
-10.47529 -5.277283 0.1309854 3.978483 
-11.57513 -5.121178 0.2392028 3.883636 
-13.6394 -5.159614 0.7686272 3.967059 
-11.8192 -4.413306 0.03197976 4.000944 
-13.58179 -4.69327 0.006395371 3.975477 
-10.8442 -5.207668 -0.08167326 3.985254 
-12.60407 -4.166702 -0.129102 4.013782 
-12.97563 -4.998393 0.1916861 4.002294 
-11.79747 -4.9919 -0.1599782 3.945226 
-14.04402 -4.162487 -0.06838455 3.951713 
-13.78979 -4.963861 0.06348671 3.957621 
-15.13918 -5.306638 0.05645735 3.973875 
-14.0006 -4.342222 -0.1629524 4.011198 
-16.05483 -4.112637 -0.03511664 4.002014 
-14.65682 -4.978531 -0.09531606 3.931802 
-15.27308 -4.359208 -0.1826653 3.963353 
-15.80528 -4.860726 0.0323844 3.852504 
-13.85329 -3.43952 -0.1040965 3.905614 
-10.70752 -5.60345 0.003560715 4.028709 
-11.0569 -13.72666 -0.2610008 4.008872 
-14.22569 -5.353779 0.0334229 4.000082 
-11.98924 -3.507977 -0.137754 3.994408 
-18.12069 -6.307078 1.523329 4.05724 
-12.52795 -5.145553 0.06258124 3.930436 
-11.93612 -4.924735 -0.1725373 4.041803 
-13.85345 -7.274143 0.3218397 3.918548 
-14.75692 -6.198954 -0.01543612 3.91027 
-12.93644 -4.890606 -0.06854346 3.936485 
-12.19651 -4.586644 0.1973229 3.96074 
-12.62087 -4.510281 0.0376678 3.9669 
-12.94332 -5.367265 0.09202975 3.99839 
-14.08314 -4.319405 0.1713603 3.947949 
-12.53877 -4.464005 -0.2784175 4.039648 
-11.37525 -2.379181 -0.1475693 3.956692 
-13.7109 -4.722051 -0.01444423 3.945437 
-8.189795 -5.867613 0.0467679 3.891663 
-8.867562 -6.145726 -0.0593611 3.929666 
-11.20151 -8.938283 -0.170723 3.994531 
-11.18224 -4.71036 0.3746684 3.90435 
-11.56891 -5.706125 0.0784281 3.872642 
-12.21331 -4.393441 0.1758712 4.028761 
-13.89987 -8.245178 0.13138 4.010154 
-11.48281 -5.433329 0.01752422 4.033393 
-12.21197 -4.765384 0.1204901 3.897192 
-13.1567 -5.805264 0.01068966 3.968113 
-12.8838 -6.377882 1.594251 3.939675 
-14.68301 -4.758306 0.323363 3.935162 
-13.91447 -4.554121 0.08694019 3.962571 
-15.22556 -7.49514 0.1109065 3.913588 
-15.88312 -4.314954 0.08628962 4.024942 
-15.96309 -4.831356 -0.2414933 3.959808 
-14.26235 -4.93083 -0.3057106 4.006377 
-16.29673 -8.847825 -0.104695 3.968144 
-14.66201 -6.2416 0.001585531 3.964977 
-14.63231 -4.709635 0.2224618 3.982061 
-11.73207 -5.401078 0.01986263 4.016606 
-10.18045 -6.123477 0.2204896 4.000063 
-12.80539 -4.454045 0.03677346 4.050307 
-8.611951 -5.577458 0.4145892 3.995343 
-11.40278 -4.565215 0.06464458 3.896363 
-13.67541 -4.348234 0.05556622 4.007964 
