"p_1" "p_2"
0.3627911 0.6372089
0.3841066 0.6158934
0.2693393 0.7306607
0.3620497 0.6379503
0.3731665 0.6268335
0.2870928 0.7129072
0.3130814 0.6869186
0.3577031 0.6422969
0.2774574 0.7225426
0.3014719 0.6985281
0.3157407 0.6842593
0.2871187 0.7128813
0.3868727 0.6131273
0.2964422 0.7035578
0.3542916 0.6457084
0.2953111 0.7046889
0.2909588 0.7090412
0.2552801 0.7447199
0.2351452 0.7648548
0.2878838 0.7121162
0.2386065 0.7613935
0.3499215 0.6500785
0.234771 0.765229
0.2949215 0.7050785
0.235209 0.764791
0.3319039 0.6680961
0.2496421 0.7503579
0.2175896 0.7824104
0.2660443 0.7339557
0.3237934 0.6762066
0.3242412 0.6757588
0.3806325 0.6193675
0.3921604 0.6078396
0.2698128 0.7301872
0.3295325 0.6704675
0.3209353 0.6790647
0.3681033 0.6318967
0.3321289 0.6678711
0.356912 0.643088
0.3113038 0.6886962
0.3163409 0.6836591
0.3043231 0.6956769
0.2189178 0.7810822
0.3638702 0.6361298
0.3250374 0.6749626
0.2962837 0.7037163
0.2969942 0.7030058
0.3470282 0.6529718
0.2306207 0.7693793
0.2735857 0.7264143
0.3698154 0.6301846
0.2677055 0.7322945
0.2858372 0.7141628
0.3079961 0.6920039
0.2724065 0.7275935
0.2573385 0.7426615
0.3486803 0.6513197
0.2550391 0.7449609
0.2890992 0.7109008
0.2124378 0.7875622
0.3656519 0.6343481
0.3145471 0.6854529
0.2464702 0.7535298
0.3148463 0.6851537
0.2396565 0.7603435
0.2472607 0.7527393
0.2304024 0.7695976
0.3630584 0.6369416
0.2611687 0.7388313
0.3747622 0.6252378
0.3413755 0.6586245
0.3443964 0.6556036
0.3685125 0.6314875
0.264168 0.735832
0.2393852 0.7606148
0.3623021 0.6376979
0.4384181 0.5615819
0.3732884 0.6267116
0.3850224 0.6149776
0.3513623 0.6486377
0.3558997 0.6441003
0.2400167 0.7599833
0.3226286 0.6773714
0.4189999 0.5810001
0.2928042 0.7071958
0.2910754 0.7089246
0.2196419 0.7803581
0.3398298 0.6601702
0.2710595 0.7289405
0.2711276 0.7288724
0.2077661 0.7922339
0.3322904 0.6677096
0.2711863 0.7288137
0.3263866 0.6736134
0.1900417 0.8099583
0.3106354 0.6893646
0.3929193 0.6070807
0.2666751 0.7333249
0.3326589 0.6673411
0.2354714 0.7645286
0.302699 0.697301
0.2391983 0.7608017
0.2896415 0.7103585
0.2723679 0.7276321
0.2668014 0.7331986
0.2412024 0.7587976
0.2646911 0.7353089
0.3228156 0.6771844
0.2720333 0.7279667
0.2540114 0.7459886
0.2976225 0.7023775
0.2443268 0.7556732
0.3398981 0.6601019
0.3117406 0.6882594
0.2897919 0.7102081
0.3388496 0.6611504
0.293271 0.706729
0.2678951 0.7321049
0.209825 0.790175
0.2686935 0.7313065
0.3133777 0.6866223
0.2127173 0.7872827
0.2641649 0.7358351
0.3542316 0.6457684
0.3954177 0.6045823
0.4005726 0.5994274
0.2729528 0.7270472
0.4007097 0.5992903
0.2884409 0.7115591
0.3629861 0.6370139
0.274575 0.725425
0.2410682 0.7589318
0.3061955 0.6938045
0.396964 0.603036
0.3282235 0.6717765
0.3033833 0.6966167
0.3314021 0.6685979
0.2573486 0.7426514
0.3588508 0.6411492
0.3189439 0.6810561
0.3069193 0.6930807
0.3061154 0.6938846
0.2598422 0.7401578
0.3221861 0.6778139
0.2791208 0.7208792
0.2993496 0.7006504
0.2683997 0.7316003
0.2925699 0.7074301
0.3491828 0.6508172
0.3093262 0.6906738
0.2671345 0.7328655
0.2487451 0.7512549
0.2486993 0.7513007
0.3328201 0.6671799
0.3993627 0.6006373
0.2511512 0.7488488
0.2737845 0.7262155
0.280521 0.719479
0.3639554 0.6360446
0.3243997 0.6756003
0.3061189 0.6938811
0.2608384 0.7391616
0.2968288 0.7031712
0.3431351 0.6568649
0.3906099 0.6093901
0.270752 0.729248
0.2743636 0.7256364
0.379336 0.620664
0.3277026 0.6722974
0.2265212 0.7734788
0.3218633 0.6781367
0.3148442 0.6851558
0.3694026 0.6305974
0.2224933 0.7775067
0.2967049 0.7032951
0.2961824 0.7038176
0.2188765 0.7811235
0.391901 0.608099
0.1834042 0.8165958
0.2536369 0.7463631
0.3499901 0.6500099
0.3235505 0.6764495
0.3805279 0.6194721
0.2214481 0.7785519
0.3135916 0.6864084
0.3383114 0.6616886
0.3358605 0.6641395
0.3062478 0.6937522
0.3596395 0.6403605
0.3996855 0.6003145
0.2695294 0.7304706
0.2869567 0.7130433
0.3452404 0.6547596
0.2894203 0.7105797
0.3366936 0.6633064
0.2734394 0.7265606
0.2567277 0.7432723
0.2323283 0.7676717
0.2218075 0.7781925
0.3442422 0.6557578
0.4172818 0.5827182
0.3346105 0.6653895
0.4426997 0.5573003
0.3562392 0.6437608
0.2520658 0.7479342
0.2824581 0.7175419
0.3833665 0.6166335
0.3373842 0.6626158
0.369216 0.630784
0.4462226 0.5537774
0.287052 0.712948
0.3148804 0.6851196
0.3568735 0.6431265
0.2494148 0.7505852
0.2419206 0.7580794
0.3787812 0.6212188
0.3092651 0.6907349
0.279579 0.720421
0.3739028 0.6260972
0.2954586 0.7045414
0.3892944 0.6107056
0.2997888 0.7002112
0.373018 0.626982
0.2582624 0.7417376
0.2761567 0.7238433
0.2765584 0.7234416
0.3704916 0.6295084
0.3103079 0.6896921
0.2686968 0.7313032
0.265666 0.734334
0.327532 0.672468
0.3270855 0.6729145
0.4014024 0.5985976
0.3690719 0.6309281
0.2989356 0.7010644
0.2751062 0.7248938
0.2944416 0.7055584
0.3348329 0.6651671
0.2547958 0.7452042
0.2307642 0.7692358
0.3434414 0.6565586
0.2957226 0.7042774
0.2934262 0.7065738
0.2612892 0.7387108
0.351334 0.648666
0.2757211 0.7242789
0.3483464 0.6516536
0.25229 0.74771
0.2611417 0.7388583
0.3960434 0.6039566
0.2634529 0.7365471
0.1982262 0.8017738
0.2779842 0.7220158
0.2135838 0.7864162
0.2816152 0.7183848
0.2498195 0.7501805
0.2709489 0.7290511
0.2865662 0.7134338
0.2417137 0.7582863
0.3728101 0.6271899
0.2697389 0.7302611
0.3385826 0.6614174
0.3829627 0.6170373
0.2647553 0.7352447
0.3321997 0.6678003
0.2871764 0.7128236
0.3358828 0.6641172
0.28024 0.71976
0.3338171 0.6661829
0.2937202 0.7062798
0.3218908 0.6781092
0.2917663 0.7082337
0.3004249 0.6995751
0.3101775 0.6898225
0.3004991 0.6995009
0.2758084 0.7241916
0.2621071 0.7378929
0.3003773 0.6996227
0.2838804 0.7161196
0.4021519 0.5978481
0.3344735 0.6655265
0.2492452 0.7507548
0.2525851 0.7474149
0.3375677 0.6624323
0.3480197 0.6519803
0.3139352 0.6860648
0.2968141 0.7031859
0.2496018 0.7503982
0.3406236 0.6593764
0.246072 0.753928
0.3440675 0.6559325
0.391294 0.608706
0.2628289 0.7371711
0.284142 0.715858
0.2419394 0.7580606
0.2960245 0.7039755
0.3259041 0.6740959
0.3154578 0.6845422
0.322407 0.677593
0.380555 0.619445
0.3139335 0.6860665
0.3188247 0.6811753
0.2115956 0.7884044
0.3891398 0.6108602
0.3543121 0.6456879
0.2339685 0.7660315
0.3313339 0.6686661
0.3128733 0.6871267
0.3096678 0.6903322
0.3867623 0.6132377
0.2954983 0.7045017
0.2642766 0.7357234
0.2592377 0.7407623
0.339097 0.660903
0.3331304 0.6668696
0.2130042 0.7869958
0.3164939 0.6835061
0.3591786 0.6408214
0.2526423 0.7473577
0.2519176 0.7480824
0.269179 0.730821
0.2703367 0.7296633
0.240677 0.759323
0.2748391 0.7251609
0.3602929 0.6397071
0.338723 0.661277
0.2763247 0.7236753
0.3046744 0.6953256
0.2735216 0.7264784
0.3721722 0.6278278
0.2933498 0.7066502
0.3701537 0.6298463
0.2600098 0.7399902
0.2408249 0.7591751
0.30946 0.69054
0.3154962 0.6845038
0.3018768 0.6981232
0.3638387 0.6361613
0.3373697 0.6626303
0.2382261 0.7617739
0.3657439 0.6342561
0.300841 0.699159
0.4588289 0.5411711
0.2434575 0.7565425
0.2665736 0.7334264
0.3082929 0.6917071
0.3587057 0.6412943
0.320274 0.679726
0.2797661 0.7202339
0.3028022 0.6971978
0.3117327 0.6882673
0.2787656 0.7212344
0.3133943 0.6866057
0.2884494 0.7115506
0.3089577 0.6910423
0.335126 0.664874
0.3390285 0.6609715
0.337468 0.662532
0.2715029 0.7284971
0.2868937 0.7131063
0.3555189 0.6444811
0.2391062 0.7608938
0.3022745 0.6977255
0.3036768 0.6963232
0.214256 0.785744
0.348456 0.651544
0.3032894 0.6967106
0.3204556 0.6795444
0.3349739 0.6650261
0.3240505 0.6759495
0.3494021 0.6505979
0.3101537 0.6898463
0.3515667 0.6484333
0.2853021 0.7146979
0.3093922 0.6906078
0.3236906 0.6763094
0.3505668 0.6494332
0.3919074 0.6080926
0.3384101 0.6615899
0.302439 0.697561
0.295501 0.704499
0.3715574 0.6284426
0.3161322 0.6838678
0.3943508 0.6056492
0.3012298 0.6987702
0.2679073 0.7320927
0.299116 0.700884
0.3482609 0.6517391
0.228295 0.771705
0.2514657 0.7485343
0.2491176 0.7508824
0.3787747 0.6212253
0.31352 0.68648
0.3947764 0.6052236
0.3046775 0.6953225
0.3355651 0.6644349
0.3164641 0.6835359
0.3746894 0.6253106
0.2207118 0.7792882
0.2367099 0.7632901
0.2349182 0.7650818
0.3601617 0.6398383
0.3601743 0.6398257
0.3364652 0.6635348
0.2153933 0.7846067
0.2531769 0.7468231
0.2359199 0.7640801
0.2440297 0.7559703
0.2468348 0.7531652
0.2476204 0.7523796
0.3061229 0.6938771
0.2922689 0.7077311
0.300225 0.699775
0.2603063 0.7396937
0.2701991 0.7298009
0.3413555 0.6586445
0.307755 0.692245
0.3006843 0.6993157
0.3107932 0.6892068
0.2788175 0.7211825
0.3201355 0.6798645
0.3098704 0.6901296
0.256335 0.743665
0.3875325 0.6124675
0.2540562 0.7459438
0.3385101 0.6614899
0.3019105 0.6980895
0.2682435 0.7317565
0.2057012 0.7942988
0.2729083 0.7270917
0.3746303 0.6253697
0.2906942 0.7093058
0.3543485 0.6456515
0.2880089 0.7119911
0.2823507 0.7176493
0.3156093 0.6843907
0.3827651 0.6172349
0.2995374 0.7004626
0.3029101 0.6970899
0.3317551 0.6682449
0.2692317 0.7307683
0.342749 0.657251
0.2849738 0.7150262
0.432245 0.567755
0.3647527 0.6352473
0.4127514 0.5872486
0.359553 0.640447
0.2761102 0.7238898
0.2739652 0.7260348
0.199891 0.800109
0.236417 0.763583
0.3664492 0.6335508
0.2936503 0.7063497
0.307185 0.692815
0.2469203 0.7530797
0.2745409 0.7254591
0.3280846 0.6719154
0.2611119 0.7388881
0.3198742 0.6801258
0.2754685 0.7245315
0.2816536 0.7183464
0.2826564 0.7173436
0.2763718 0.7236282
0.3447704 0.6552296
0.27467 0.72533
0.2132195 0.7867805
0.2890105 0.7109895
0.3567819 0.6432181
0.261154 0.738846
0.2728868 0.7271132
0.3243205 0.6756795
0.2492163 0.7507837
0.3246258 0.6753742
0.2965397 0.7034603
0.2406589 0.7593411
0.2813739 0.7186261
0.3321652 0.6678348
0.2644633 0.7355367
0.2708646 0.7291354
0.3238223 0.6761777
0.373253 0.626747
0.2321531 0.7678469
0.2466141 0.7533859
0.2467054 0.7532946
0.2574874 0.7425126
0.3586686 0.6413314
0.2800541 0.7199459
0.265343 0.734657
0.3870802 0.6129198
0.3048364 0.6951636
0.2745487 0.7254513
0.3169019 0.6830981
0.2830786 0.7169214
0.3383036 0.6616964
0.3753492 0.6246508
0.2213134 0.7786866
0.2203325 0.7796675
0.3473759 0.6526241
0.3178204 0.6821796
0.2651288 0.7348712
0.207663 0.792337
0.1872431 0.8127569
0.2727758 0.7272242
0.3346264 0.6653736
0.3366844 0.6633156
0.2678973 0.7321027
0.2538258 0.7461742
0.2907628 0.7092372
0.2947876 0.7052124
0.3945746 0.6054254
0.2630457 0.7369543
0.2649221 0.7350779
0.4204569 0.5795431
0.2665737 0.7334263
0.4324858 0.5675142
0.3818103 0.6181897
0.3124934 0.6875066
0.371962 0.628038
0.3320753 0.6679247
0.327705 0.672295
0.1799528 0.8200472
0.2633682 0.7366318
0.4263723 0.5736277
0.2648803 0.7351197
0.2750613 0.7249387
0.3176594 0.6823406
0.2754119 0.7245881
0.263216 0.736784
0.2731756 0.7268244
0.3386892 0.6613108
0.3059852 0.6940148
0.3691838 0.6308162
0.3534718 0.6465282
0.4109767 0.5890233
0.363858 0.636142
0.2643208 0.7356792
0.3429745 0.6570255
0.2676062 0.7323938
0.3648969 0.6351031
0.363738 0.636262
0.3413304 0.6586696
0.2681271 0.7318729
0.306687 0.693313
0.2856999 0.7143001
0.2991808 0.7008192
0.2455167 0.7544833
0.3278715 0.6721285
0.2567054 0.7432946
0.3183796 0.6816204
0.3071853 0.6928147
0.2393249 0.7606751
0.2620986 0.7379014
0.2760855 0.7239145
0.3718639 0.6281361
0.2469381 0.7530619
0.3374365 0.6625635
0.2937967 0.7062033
0.2625785 0.7374215
0.3039223 0.6960777
0.2645964 0.7354036
0.2485962 0.7514038
0.240496 0.759504
0.2711429 0.7288571
0.3035155 0.6964845
0.3717228 0.6282772
0.3186813 0.6813187
0.2388092 0.7611908
0.2820747 0.7179253
0.3063508 0.6936492
0.379699 0.620301
0.2997048 0.7002952
0.2806321 0.7193679
0.2288053 0.7711947
0.2328143 0.7671857
0.3191379 0.6808621
0.3554669 0.6445331
0.3111031 0.6888969
0.2755627 0.7244373
0.3125175 0.6874825
0.2345005 0.7654995
0.2576802 0.7423198
0.2833928 0.7166072
0.3303965 0.6696035
0.3259898 0.6740102
0.2747784 0.7252216
0.3516481 0.6483519
0.3509244 0.6490756
0.3314866 0.6685134
0.3648595 0.6351405
0.3859551 0.6140449
0.3109532 0.6890468
0.323125 0.676875
0.4023854 0.5976146
0.3946105 0.6053895
0.3350559 0.6649441
0.3046819 0.6953181
0.2631537 0.7368463
0.368051 0.631949
0.2922886 0.7077114
0.3034813 0.6965187
0.2585583 0.7414417
0.3597828 0.6402172
0.2069815 0.7930185
0.3232857 0.6767143
0.2956479 0.7043521
0.3062073 0.6937927
0.2627434 0.7372566
0.3203864 0.6796136
0.240451 0.759549
0.295434 0.704566
0.1881868 0.8118132
0.3024926 0.6975074
0.3515582 0.6484418
0.2765603 0.7234397
0.2911982 0.7088018
0.2884874 0.7115126
0.1778027 0.8221973
0.2879446 0.7120554
0.2339631 0.7660369
0.3260222 0.6739778
0.2515215 0.7484785
0.4295718 0.5704282
0.4032768 0.5967232
0.3108214 0.6891786
0.2396332 0.7603668
0.2774506 0.7225494
0.2923168 0.7076832
0.2883218 0.7116782
0.3214383 0.6785617
0.3452675 0.6547325
0.3201608 0.6798392
0.3484968 0.6515032
0.3209407 0.6790593
0.2812872 0.7187128
0.2602687 0.7397313
0.2893806 0.7106194
0.3552386 0.6447614
0.2629916 0.7370084
0.2408234 0.7591766
0.356605 0.643395
0.293337 0.706663
0.339505 0.660495
0.2112491 0.7887509
0.315768 0.684232
0.2837999 0.7162001
0.2846718 0.7153282
0.3869186 0.6130814
0.2740637 0.7259363
0.3261477 0.6738523
0.3099571 0.6900429
0.330663 0.669337
0.3051068 0.6948932
0.373935 0.626065
0.3452498 0.6547502
0.3837179 0.6162821
0.3210671 0.6789329
0.3138426 0.6861574
0.3275607 0.6724393
0.2983659 0.7016341
0.3595613 0.6404387
0.4033495 0.5966505
0.2561522 0.7438478
0.3308576 0.6691424
0.3183629 0.6816371
0.2699265 0.7300735
0.2892094 0.7107906
0.2927139 0.7072861
0.3319664 0.6680336
0.3254149 0.6745851
0.4209402 0.5790598
0.3716774 0.6283226
0.4321941 0.5678059
0.2495261 0.7504739
0.2763603 0.7236397
0.3718735 0.6281265
0.3241392 0.6758608
0.1666207 0.8333793
0.3020617 0.6979383
0.388686 0.611314
0.333614 0.666386
0.2291099 0.7708901
0.327004 0.672996
0.2875951 0.7124049
0.3476265 0.6523735
0.3890206 0.6109794
0.214263 0.785737
0.3902823 0.6097177
0.3072213 0.6927787
0.262823 0.737177
0.2561034 0.7438966
0.267979 0.732021
0.3117085 0.6882915
0.3227988 0.6772012
0.2596724 0.7403276
0.2365794 0.7634206
0.2850608 0.7149392
0.3308856 0.6691144
0.2587483 0.7412517
0.3419183 0.6580817
0.2745684 0.7254316
0.3508756 0.6491244
0.3305853 0.6694147
0.4273048 0.5726952
0.1895582 0.8104418
0.378831 0.621169
0.3023807 0.6976193
0.2799687 0.7200313
0.2720056 0.7279944
0.368 0.632
0.3804043 0.6195957
0.3739278 0.6260722
0.3485138 0.6514862
0.2941032 0.7058968
0.3536319 0.6463681
0.2692792 0.7307208
0.5039134 0.4960866
0.3052778 0.6947222
0.2893606 0.7106394
0.2559887 0.7440113
0.2867868 0.7132132
0.3070134 0.6929866
0.3676111 0.6323889
0.3787203 0.6212797
0.2411135 0.7588865
0.344187 0.655813
0.2027963 0.7972037
0.3316244 0.6683756
0.3031718 0.6968282
0.2271979 0.7728021
0.3539421 0.6460579
0.3616708 0.6383292
0.3437691 0.6562309
0.2586431 0.7413569
0.3130591 0.6869409
0.4063881 0.5936119
0.2196995 0.7803005
0.324534 0.675466
0.2941937 0.7058063
0.3670028 0.6329972
0.2189791 0.7810209
0.2788761 0.7211239
0.3069502 0.6930498
0.3430746 0.6569254
0.3630263 0.6369737
0.2741881 0.7258119
0.3446457 0.6553543
0.2542055 0.7457945
0.2367624 0.7632376
0.2953406 0.7046594
0.3595103 0.6404897
0.3561553 0.6438447
0.2780138 0.7219862
0.4664098 0.5335902
0.3373879 0.6626121
0.2681004 0.7318996
0.3076079 0.6923921
0.294048 0.705952
0.2857359 0.7142641
0.2894131 0.7105869
0.272269 0.727731
0.2753977 0.7246023
0.2437444 0.7562556
0.3048752 0.6951248
0.2565102 0.7434898
0.2857038 0.7142962
0.2024612 0.7975388
0.3255987 0.6744013
0.3292144 0.6707856
0.2729055 0.7270945
0.2799615 0.7200385
0.2721727 0.7278273
0.3852462 0.6147538
0.2663566 0.7336434
0.3467789 0.6532211
0.326342 0.673658
0.3496341 0.6503659
0.2664745 0.7335255
0.3265294 0.6734706
0.3373307 0.6626693
0.2827399 0.7172601
0.3183126 0.6816874
0.3527891 0.6472109
0.3210102 0.6789898
0.354048 0.645952
0.2732505 0.7267495
0.3099863 0.6900137
0.2708822 0.7291178
0.2278543 0.7721457
0.2545008 0.7454992
0.431454 0.568546
0.3205191 0.6794809
0.3101695 0.6898305
0.2494113 0.7505887
0.2748376 0.7251624
0.3357509 0.6642491
0.2805113 0.7194887
0.324481 0.675519
0.3558557 0.6441443
0.3473813 0.6526187
0.3038904 0.6961096
0.2359 0.7641
0.4162595 0.5837405
0.2790807 0.7209193
0.3292271 0.6707729
0.3829436 0.6170564
0.3192757 0.6807243
0.3235395 0.6764605
0.2796373 0.7203627
0.3594768 0.6405232
0.4010947 0.5989053
0.2557118 0.7442882
0.3599602 0.6400398
0.3620007 0.6379993
0.3174293 0.6825707
0.2405874 0.7594126
0.2903043 0.7096957
0.3165238 0.6834762
0.2483289 0.7516711
0.4500305 0.5499695
0.409506 0.590494
0.2932931 0.7067069
0.2363912 0.7636088
0.2886851 0.7113149
0.3903867 0.6096133
0.2913743 0.7086257
0.3270218 0.6729782
0.3336949 0.6663051
0.3603955 0.6396045
0.2947453 0.7052547
0.3891897 0.6108103
0.2297981 0.7702019
0.2778756 0.7221244
0.3827089 0.6172911
0.3154548 0.6845452
0.2620797 0.7379203
0.3398576 0.6601424
0.3093089 0.6906911
0.2983507 0.7016493
0.3924496 0.6075504
0.3771801 0.6228199
0.3810215 0.6189785
0.2649758 0.7350242
0.4127784 0.5872216
0.340409 0.659591
0.326105 0.673895
0.2953321 0.7046679
0.3794001 0.6205999
0.3683737 0.6316263
0.2558839 0.7441161
0.2981 0.7019
0.2954508 0.7045492
0.3057959 0.6942041
0.1983184 0.8016816
0.2279144 0.7720856
0.3307994 0.6692006
0.2848773 0.7151227
0.3988758 0.6011242
0.3076839 0.6923161
0.2459664 0.7540336
0.4507015 0.5492985
0.3897055 0.6102945
0.2192079 0.7807921
0.2239791 0.7760209
0.3619927 0.6380073
0.2298282 0.7701718
0.2541246 0.7458754
0.3374017 0.6625983
0.2892796 0.7107204
0.3226334 0.6773666
0.3108828 0.6891172
0.3111104 0.6888896
0.3374885 0.6625115
0.3441105 0.6558895
0.3684539 0.6315461
0.2407786 0.7592214
0.2157058 0.7842942
0.2388076 0.7611924
0.3893914 0.6106086
0.3268252 0.6731748
0.3202693 0.6797307
0.2106533 0.7893467
0.3043959 0.6956041
0.3647256 0.6352744
0.4088593 0.5911407
0.3259388 0.6740612
0.3259724 0.6740276
0.3054774 0.6945226
0.2710503 0.7289497
0.3237776 0.6762224
0.3539014 0.6460986
0.2848891 0.7151109
0.3296997 0.6703003
0.3027615 0.6972385
0.363128 0.636872
0.3595952 0.6404048
0.2581929 0.7418071
0.2207897 0.7792103
0.3129734 0.6870266
0.2550262 0.7449738
0.3242263 0.6757737
0.3685926 0.6314074
0.29826 0.70174
0.2402898 0.7597102
0.3275156 0.6724844
0.2850815 0.7149185
0.2440506 0.7559494
0.333869 0.666131
0.4020775 0.5979225
0.3173008 0.6826992
0.2767226 0.7232774
0.2561504 0.7438496
0.2693412 0.7306588
0.3667578 0.6332422
0.3110752 0.6889248
0.2899003 0.7100997
0.2586722 0.7413278
0.2901217 0.7098783
0.2970629 0.7029371
0.2838072 0.7161928
0.3068146 0.6931854
0.3401695 0.6598305
0.3350679 0.6649321
0.2748052 0.7251948
0.3345414 0.6654586
0.2372213 0.7627787
0.2791878 0.7208122
0.2588156 0.7411844
0.3783288 0.6216712
0.3351876 0.6648124
0.2473958 0.7526042
0.3590344 0.6409656
0.2481603 0.7518397
0.2423246 0.7576754
0.2674551 0.7325449
0.3243659 0.6756341
0.2098364 0.7901636
0.3699953 0.6300047
0.3791379 0.6208621
0.3584085 0.6415915
0.2333343 0.7666657
0.3623371 0.6376629
0.2977506 0.7022494
0.2854364 0.7145636
0.3928419 0.6071581
0.2516215 0.7483785
0.3352247 0.6647753
0.2078843 0.7921157
0.2850094 0.7149906
0.2791182 0.7208818
0.3011977 0.6988023
0.3622021 0.6377979
0.297089 0.702911
0.2598018 0.7401982
0.2457861 0.7542139
0.3880106 0.6119894
0.3224422 0.6775578
0.284544 0.715456
0.4101465 0.5898535
0.2810709 0.7189291
0.2325697 0.7674303
0.2463202 0.7536798
0.2157022 0.7842978
0.2548985 0.7451015
0.3216951 0.6783049
0.3072658 0.6927342
0.2826834 0.7173166
0.2858435 0.7141565
0.3658123 0.6341877
0.3845122 0.6154878
0.3244918 0.6755082
0.2196824 0.7803176
0.2620434 0.7379566
0.2380234 0.7619766
0.2510854 0.7489146
0.3553393 0.6446607
0.2661206 0.7338794
0.3233455 0.6766545
0.2902783 0.7097217
0.3892435 0.6107565
0.2212489 0.7787511
0.281023 0.718977
0.4077139 0.5922861
0.2996235 0.7003765
0.3414255 0.6585745
0.2943649 0.7056351
0.3519833 0.6480167
0.3855881 0.6144119
0.2942148 0.7057852
0.3386026 0.6613974
0.2904691 0.7095309
0.244478 0.755522
0.201123 0.798877
0.2420472 0.7579528
0.2650793 0.7349207
0.4600655 0.5399345
0.3049613 0.6950387
0.3997292 0.6002708
0.2684158 0.7315842
0.2548675 0.7451325
0.3596999 0.6403001
0.2421028 0.7578972
0.3079122 0.6920878
0.2630479 0.7369521
0.3876555 0.6123445
0.2977684 0.7022316
0.2624053 0.7375947
0.3196945 0.6803055
0.3502822 0.6497178
0.338438 0.661562
0.25767 0.74233
0.2891002 0.7108998
0.2547544 0.7452456
0.2823466 0.7176534
0.3428866 0.6571134
0.3534526 0.6465474
0.3141654 0.6858346
0.2689872 0.7310128
0.2875574 0.7124426
0.3384378 0.6615622
0.2407703 0.7592297
0.3409061 0.6590939
0.3145544 0.6854456
0.2951913 0.7048087
0.2725379 0.7274621
0.2413696 0.7586304
0.3261158 0.6738842
0.358739 0.641261
0.2169897 0.7830103
0.2114112 0.7885888
0.3007683 0.6992317
0.3505144 0.6494856
0.2676435 0.7323565
0.3346994 0.6653006
0.3880077 0.6119923
0.3830583 0.6169417
0.5222646 0.4777354
0.2596112 0.7403888
0.2837867 0.7162133
0.332567 0.667433
0.3401253 0.6598747
0.340697 0.659303
0.2252788 0.7747212
0.263668 0.736332
0.3425173 0.6574827
0.1871261 0.8128739
0.2660295 0.7339705
0.3303009 0.6696991
0.3486664 0.6513336
0.2748378 0.7251622
0.320397 0.679603
0.2215289 0.7784711
0.2831529 0.7168471
0.367237 0.632763
0.3026876 0.6973124
0.3150633 0.6849367
0.3567202 0.6432798
0.2103714 0.7896286
0.3368924 0.6631076
0.2723916 0.7276084
0.2886445 0.7113555
0.2815075 0.7184925
0.4065926 0.5934074
0.3617359 0.6382641
0.3239555 0.6760445
0.2918675 0.7081325
0.299229 0.700771
0.4053681 0.5946319
0.2700201 0.7299799
0.2504147 0.7495853
0.2363973 0.7636027
0.3155767 0.6844233
0.3084231 0.6915769
0.2239643 0.7760357
0.3621205 0.6378795
0.4064766 0.5935234
0.3247981 0.6752019
0.2834213 0.7165787
0.2002465 0.7997535
0.3634395 0.6365605
0.3437836 0.6562164
0.4005725 0.5994275
0.2968979 0.7031021
0.3002776 0.6997224
0.2697566 0.7302434
0.399206 0.600794
0.2667497 0.7332503
0.3101047 0.6898953
0.3845707 0.6154293
0.3658896 0.6341104
0.4039094 0.5960906
0.2932838 0.7067162
0.270487 0.729513
0.263711 0.736289
0.2783222 0.7216778
0.3899902 0.6100098
0.2982706 0.7017294
0.2611532 0.7388468
0.3524801 0.6475199
0.2662609 0.7337391
0.3564829 0.6435171
0.3274907 0.6725093
0.2951268 0.7048732
0.3057802 0.6942198
0.1686801 0.8313199
0.2333164 0.7666836
0.2953789 0.7046211
0.2697521 0.7302479
0.3262406 0.6737594
0.2380518 0.7619482
0.2608892 0.7391108
0.2350982 0.7649018
0.2047397 0.7952603
0.3553776 0.6446224
0.2870953 0.7129047
0.2779126 0.7220874
0.2783575 0.7216425
0.2868784 0.7131216
0.3516487 0.6483513
0.3151587 0.6848413
0.3003592 0.6996408
0.3076912 0.6923088
0.30326 0.69674
0.3292041 0.6707959
0.2932675 0.7067325
0.2486744 0.7513256
0.3118855 0.6881145
0.294588 0.705412
0.2182317 0.7817683
0.3169541 0.6830459
0.2627475 0.7372525
0.3626626 0.6373374
0.2528714 0.7471286
0.3408725 0.6591275
0.3585825 0.6414175
0.3894213 0.6105787
0.3601935 0.6398065
0.3719182 0.6280818
0.319575 0.680425
0.2364717 0.7635283
0.3060289 0.6939711
0.3721849 0.6278151
0.272301 0.727699
0.3242386 0.6757614
0.2542622 0.7457378
0.3303256 0.6696744
0.2553499 0.7446501
0.311426 0.688574
0.372341 0.627659
0.3391035 0.6608965
0.3236145 0.6763855
0.3873458 0.6126542
0.3321014 0.6678986
0.2199842 0.7800158
0.2563149 0.7436851
0.2536312 0.7463688
0.2784812 0.7215188
0.2369723 0.7630277
0.2768922 0.7231078
0.2200728 0.7799272
0.2612414 0.7387586
0.3475603 0.6524397
0.307438 0.692562
0.3160192 0.6839808
0.2561501 0.7438499
0.3323924 0.6676076
0.30459 0.69541
0.2485161 0.7514839
0.3195982 0.6804018
0.3343887 0.6656113
0.4844055 0.5155945
0.40533 0.59467
0.2689197 0.7310803
0.2944865 0.7055135
0.3699476 0.6300524
0.2936008 0.7063992
0.3881789 0.6118211
0.3044977 0.6955023
0.2992437 0.7007563
0.3185531 0.6814469
0.2659441 0.7340559
0.2308788 0.7691212
0.2110659 0.7889341
0.3117012 0.6882988
0.433693 0.566307
0.2954505 0.7045495
0.2447567 0.7552433
