"p_1" "p_2" "p_3"
0.1618943 0.05742004 0.7806856
0.1553485 0.07247781 0.7721736
0.1733841 0.05069603 0.7759199
0.1646351 0.04826545 0.7870994
0.1866724 0.05483135 0.7584963
0.1748421 0.05661319 0.7685447
0.1798212 0.05747297 0.7627058
0.1559836 0.06752529 0.7764911
0.1542512 0.05193374 0.793815
0.1598488 0.0550466 0.7851046
0.166899 0.05629802 0.776803
0.1737726 0.04520653 0.7810209
0.1628617 0.06088196 0.7762563
0.1716149 0.0510358 0.7773493
0.1601319 0.05145164 0.7884164
0.1442306 0.05347299 0.8022964
0.1806293 0.07002126 0.7493494
0.1779397 0.05146912 0.7705912
0.1681167 0.05598435 0.775899
0.1719687 0.04635597 0.7816753
0.1540644 0.05732423 0.7886113
0.178807 0.05528556 0.7659074
0.1492964 0.05674172 0.7939619
0.1552534 0.06997652 0.7747701
0.1482656 0.05162217 0.8001122
0.1722015 0.04984819 0.7779503
0.1622149 0.04716592 0.7906192
0.1953652 0.04789475 0.7567401
0.1500727 0.05041931 0.799508
0.1698764 0.04799075 0.7821329
0.1594277 0.06138579 0.7791866
0.1797233 0.05764796 0.7626287
0.1687156 0.04979185 0.7814925
0.1499387 0.05665757 0.7934037
0.1632865 0.04897035 0.7877432
0.1541185 0.05476573 0.7911158
0.1654427 0.05176059 0.7827967
0.1614608 0.05589611 0.7826431
0.1660756 0.04740068 0.7865237
0.1590175 0.07094493 0.7700376
0.161632 0.06002299 0.7783451
0.1609224 0.05117962 0.787898
0.1651179 0.04545791 0.7894242
0.1746818 0.04495562 0.7803626
0.1693785 0.05255408 0.7780674
0.1461663 0.05234543 0.8014882
0.1659892 0.04224685 0.7917639
0.182162 0.05660643 0.7612315
0.1583978 0.04992619 0.791676
0.1853596 0.04208952 0.7725509
0.1587134 0.06858009 0.7727066
0.1856724 0.05147219 0.7628555
0.1630838 0.06306598 0.7738502
0.1651608 0.06362368 0.7712155
0.1745477 0.04447071 0.7809816
0.160388 0.0553809 0.7842311
0.1722055 0.06043079 0.7673637
0.1524675 0.04720703 0.8003255
0.1530978 0.05067078 0.7962315
0.1430539 0.05593487 0.8010112
0.165454 0.05157289 0.7829731
0.1682429 0.04715284 0.7846043
0.1649945 0.05011938 0.7848862
0.1828817 0.04836952 0.7687487
0.1586619 0.05954548 0.7817926
0.1465985 0.05518496 0.7982166
0.147625 0.05971629 0.7926588
0.1812522 0.05337328 0.7653745
0.1636838 0.06123404 0.7750821
0.1888362 0.0466427 0.7645212
0.1697919 0.05367665 0.7765315
0.1935433 0.0519177 0.754539
0.1768174 0.05786621 0.7653164
0.1600704 0.04797022 0.7919594
0.1705693 0.05246048 0.7769702
0.1704159 0.04777726 0.7818068
0.1650964 0.04980578 0.7850978
0.1768584 0.04912581 0.7740158
0.1549497 0.03124661 0.8138037
0.1637528 0.0478678 0.7883794
0.1361259 0.0495084 0.8143657
0.1851684 0.04497018 0.7698614
0.1627752 0.05508174 0.782143
0.1620128 0.05708795 0.7808993
0.1652246 0.06165201 0.7731234
0.1953625 0.04704148 0.757596
0.154697 0.05424398 0.791059
0.1766143 0.03928292 0.7841028
0.1639779 0.04557511 0.790447
0.1518765 0.05613967 0.7919838
0.1846673 0.0568249 0.7585078
0.1710265 0.05423779 0.7747358
0.1750894 0.05644518 0.7684654
0.1608859 0.0567888 0.7823253
0.1562453 0.05245966 0.791295
0.1792955 0.05233661 0.7683678
0.1608323 0.04675404 0.7924137
0.1578435 0.04771393 0.7944425
0.1957606 0.04102966 0.7632098
0.174361 0.06750432 0.7581347
0.1837805 0.05565439 0.7605652
0.1665118 0.05890168 0.7745865
0.1806029 0.05420701 0.7651901
0.1682972 0.05513881 0.776564
0.1698316 0.04430776 0.7858606
0.1715538 0.0550423 0.7734039
0.1331209 0.0682799 0.7985992
0.1759101 0.05335283 0.7707371
0.1618499 0.04940236 0.7887478
0.1851899 0.0570878 0.7577223
0.157134 0.0648872 0.7779788
0.1493388 0.06565032 0.7850108
0.185639 0.05029739 0.7640636
0.1709986 0.05840311 0.7705983
0.1742312 0.05728354 0.7684853
0.1600456 0.06421654 0.7757378
0.15776 0.06021075 0.7820293
0.1600434 0.04541834 0.7945383
0.1511248 0.05655586 0.7923194
0.1580144 0.06821854 0.773767
0.1659626 0.05011676 0.7839206
0.173328 0.04980268 0.7768693
0.1561415 0.05175763 0.7921009
0.1769692 0.06268456 0.7603462
0.1759723 0.05145471 0.772573
0.1607608 0.06188072 0.7773584
0.1675859 0.04039554 0.7920186
0.1583659 0.05979379 0.7818403
0.1721549 0.05429946 0.7735456
0.198296 0.05161639 0.7500876
0.1720001 0.05042336 0.7775766
0.1378491 0.05535845 0.8067924
0.1573215 0.05538747 0.787291
0.1714624 0.05397045 0.7745671
0.1449647 0.05319811 0.8018372
0.1581809 0.06828381 0.7735353
0.1790549 0.05117476 0.7697704
0.1506927 0.05811682 0.7911905
0.1694893 0.05576657 0.7747442
0.1606231 0.04391461 0.7954623
0.1585704 0.0586753 0.7827543
0.1620405 0.04898989 0.7889696
0.1688028 0.05902497 0.7721722
0.1601788 0.04942243 0.7903988
0.1875787 0.04984627 0.762575
0.1672025 0.04442169 0.7883758
0.1824164 0.05100405 0.7665795
0.1595018 0.05515414 0.7853441
0.1801678 0.02979621 0.790036
0.1602673 0.05305367 0.786679
0.1679555 0.05633142 0.7757131
0.163879 0.05148346 0.7846375
0.1475024 0.05832323 0.7941744
0.1636561 0.05821692 0.778127
0.1581971 0.05307768 0.7887252
0.1836227 0.05033785 0.7660395
0.1757088 0.05601698 0.7682742
0.1779972 0.05164056 0.7703622
0.1826721 0.04795425 0.7693737
0.1682469 0.05858522 0.7731679
0.1594672 0.06871503 0.7718178
0.1543427 0.05261868 0.7930386
0.1399959 0.05183842 0.8081657
0.1518366 0.04616188 0.8020015
0.1595377 0.05607194 0.7843903
0.1980701 0.05687711 0.7450528
0.1526267 0.0521308 0.7952425
0.1718797 0.04739239 0.7807279
0.1605267 0.04357529 0.795898
0.1715982 0.05486197 0.7735398
0.1784386 0.05454101 0.7670203
0.1822657 0.05379808 0.7639362
0.16534 0.0393224 0.7953376
0.1533702 0.04645698 0.8001728
0.1641696 0.06408925 0.7717412
0.1808458 0.05420016 0.7649541
0.1592714 0.04749361 0.793235
0.169268 0.06025774 0.7704742
0.1531013 0.05455242 0.7923463
0.1602234 0.05237244 0.7874042
0.1605651 0.05189335 0.7875416
0.17858 0.06871538 0.7527046
0.1495339 0.04910884 0.8013572
0.1706474 0.03898041 0.7903722
0.1734373 0.04597097 0.7805917
0.1583693 0.04703629 0.7945944
0.1634098 0.05249688 0.7840933
0.1715003 0.05994602 0.7685537
0.164631 0.04621536 0.7891537
0.1598517 0.05186231 0.788286
0.1602322 0.06490516 0.7748626
0.1711923 0.06244959 0.7663581
0.165108 0.0509084 0.7839836
0.1501241 0.04793632 0.8019395
0.1705444 0.05527948 0.7741761
0.1748422 0.04617255 0.7789852
0.1848504 0.0459924 0.7691572
0.1753667 0.04889435 0.775739
0.1703162 0.04521814 0.7844657
0.1802791 0.05716964 0.7625512
0.154548 0.06502836 0.7804237
0.1697094 0.05434958 0.775941
0.1638281 0.05922467 0.7769472
0.1586089 0.04025021 0.8011409
0.1779123 0.04765475 0.774433
0.1649277 0.05273116 0.7823412
0.1614112 0.05392429 0.7846645
0.1584542 0.05476371 0.7867821
0.1833918 0.04758358 0.7690247
0.1740824 0.05998615 0.7659315
0.1809412 0.06041441 0.7586444
0.1516416 0.05476879 0.7935896
0.1788236 0.04951661 0.7716598
0.162637 0.05049856 0.7868644
0.1687123 0.06058022 0.7707074
0.1518249 0.06245759 0.7857175
0.1564738 0.06030861 0.7832176
0.1914213 0.04747934 0.7610994
0.1580693 0.05292758 0.7890031
0.165132 0.06329912 0.7715689
0.1678768 0.05108022 0.7810429
0.1828579 0.06054962 0.7565925
0.1607173 0.05948748 0.7797953
0.1628967 0.04592333 0.7911799
0.1630529 0.05448375 0.7824633
0.1906908 0.04202607 0.7672831
0.1685915 0.06037093 0.7710375
0.1579206 0.06479106 0.7772883
0.177682 0.05210159 0.7702164
0.1557573 0.05572391 0.7885187
0.1727676 0.06984738 0.7573851
0.1592072 0.05629392 0.7844988
0.1651735 0.06688 0.7679465
0.1608252 0.05343029 0.7857445
0.164341 0.0453518 0.7903072
0.1824206 0.05876336 0.758816
0.1554552 0.05285365 0.7916912
0.1702313 0.05625446 0.7735143
0.1625781 0.04796032 0.7894616
0.1680326 0.04016631 0.7918011
0.16776 0.0601001 0.7721399
0.1815107 0.0510666 0.7674227
0.1865595 0.05997168 0.7534688
0.1750211 0.04637145 0.7786074
0.1793459 0.05248996 0.7681641
0.1409716 0.05217184 0.8068565
0.1711857 0.05861196 0.7702023
0.1749158 0.04774073 0.7773435
0.1621029 0.05391466 0.7839824
0.1728382 0.05740513 0.7697567
0.1596289 0.04895594 0.7914152
0.170999 0.04318725 0.7858137
0.1576182 0.04377999 0.7986018
0.1868212 0.06357942 0.7495993
0.1663693 0.0491159 0.7845148
0.1553371 0.06063365 0.7840292
0.1701932 0.05135948 0.7784473
0.1641705 0.05663408 0.7791954
0.1576524 0.05250117 0.7898464
0.1796343 0.03709712 0.7832686
0.1634747 0.04312318 0.7934021
0.1626918 0.0474718 0.7898364
0.1478826 0.04670444 0.805413
0.175995 0.05498208 0.7690229
0.1593781 0.05370034 0.7869216
0.1498562 0.04912163 0.8010222
0.1609067 0.06371566 0.7753776
0.1585252 0.0485758 0.7928991
0.156999 0.05531917 0.7876819
0.1792956 0.0464321 0.7742723
0.1696666 0.05213693 0.7781964
0.1683031 0.0472862 0.7844107
0.170641 0.06368979 0.7656692
0.1671308 0.06610171 0.7667675
0.1592605 0.05563519 0.7851043
0.1680726 0.05222466 0.7797027
0.1786943 0.06104676 0.760259
0.1668521 0.049264 0.7838839
0.1574586 0.06414792 0.7783935
0.1740215 0.05200239 0.7739761
0.1603633 0.04882135 0.7908153
0.1444389 0.06224636 0.7933147
0.1368922 0.050795 0.8123128
0.196462 0.05553482 0.7480032
0.1456022 0.06472398 0.7896739
0.1415501 0.05252253 0.8059274
0.1383396 0.04728275 0.8143777
0.1621655 0.06750961 0.7703249
0.1609172 0.05629801 0.7827848
0.16302 0.04379684 0.7931831
0.1650998 0.04435485 0.7905454
0.1735551 0.05909324 0.7673517
0.1560127 0.07097558 0.7730118
0.1674351 0.06165227 0.7709126
0.1615779 0.05419084 0.7842312
0.1624524 0.05850193 0.7790456
0.1594936 0.05622561 0.7842808
0.1741783 0.05535175 0.77047
0.1731877 0.05505323 0.7717591
0.1612191 0.0537769 0.785004
0.150697 0.06078666 0.7885164
0.1750837 0.04946286 0.7754534
0.1786766 0.05116548 0.7701579
0.1590919 0.04556517 0.7953429
0.1653139 0.04441128 0.7902748
0.1616031 0.05466995 0.7837269
0.1694502 0.04984431 0.7807055
0.1573675 0.04624917 0.7963833
0.1476952 0.07097057 0.7813342
0.1615271 0.04415165 0.7943212
0.1652754 0.0521951 0.7825295
0.1802815 0.06399216 0.7557264
0.1497268 0.05088676 0.7993864
0.1538309 0.05042826 0.7957409
0.1790018 0.05806756 0.7629307
0.1568831 0.06415959 0.7789573
0.1757595 0.05856924 0.7656713
0.1505563 0.06163031 0.7878134
0.172382 0.06408018 0.7635378
0.1625299 0.05254424 0.7849259
0.1722556 0.05554347 0.7722009
0.1691446 0.04046759 0.7903878
0.1626349 0.05209009 0.785275
0.1629178 0.04051609 0.7965661
0.2010407 0.05594112 0.7430181
0.1791656 0.06208981 0.7587446
0.1569362 0.04345441 0.7996094
0.1567047 0.05596693 0.7873284
0.1659271 0.05127721 0.7827957
0.1620062 0.06354297 0.7744509
0.171318 0.0513174 0.7773646
0.1579567 0.05210965 0.7899336
0.1654939 0.04885863 0.7856474
0.1637689 0.05983409 0.776397
0.1913473 0.05780887 0.7508438
0.159694 0.05513122 0.7851748
0.1851951 0.04505658 0.7697483
0.160662 0.06006744 0.7792706
0.1647742 0.05440863 0.7808172
0.1650364 0.05993838 0.7750252
0.1631223 0.05554706 0.7813306
0.1799487 0.05904108 0.7610102
0.1743728 0.05771988 0.7679073
0.1875145 0.06317077 0.7493147
0.1526735 0.04750038 0.7998261
0.1793381 0.0675708 0.7530911
0.1514334 0.05983429 0.7887323
0.1678634 0.05867807 0.7734585
0.1754126 0.06567656 0.7589108
0.1569206 0.06238323 0.7806962
0.1633033 0.05113179 0.7855649
0.1664481 0.05686897 0.7766829
0.1594441 0.05957211 0.7809838
0.1687372 0.04657257 0.7846903
0.1515415 0.0575812 0.7908773
0.1749478 0.05179916 0.773253
0.1702564 0.05766401 0.7720796
0.1598927 0.05902178 0.7810855
0.1628167 0.04508481 0.7920985
0.1582354 0.05112808 0.7906365
0.1663426 0.04972869 0.7839288
0.1576196 0.07014591 0.7722345
0.1682779 0.07643268 0.7552894
0.145459 0.05968327 0.7948577
0.1782904 0.04763246 0.7740771
0.1574593 0.04166103 0.8008797
0.1754605 0.0661872 0.7583523
0.1824134 0.05755267 0.760034
0.1470145 0.04854384 0.8044416
0.1782639 0.04399383 0.7777423
0.1565133 0.04643962 0.7970471
0.1623092 0.05238288 0.785308
0.1581999 0.05587423 0.7859259
0.1483223 0.04134473 0.810333
0.1810296 0.06149553 0.7574749
0.1594676 0.05175189 0.7887805
0.1668175 0.05435103 0.7788315
0.1415936 0.06087567 0.7975307
0.1613146 0.04175777 0.7969277
0.1935067 0.03783508 0.7686582
0.1757014 0.05261711 0.7716815
0.1593784 0.05586497 0.7847566
0.1569657 0.05465523 0.7883791
0.15596 0.05921994 0.7848201
0.1670942 0.06138251 0.7715233
0.1610581 0.0742316 0.7647103
0.157463 0.05089502 0.791642
0.1543992 0.04206014 0.8035407
0.1699308 0.07116694 0.7589023
0.1669555 0.05523389 0.7778106
0.166647 0.0663876 0.7669654
0.1570729 0.04725963 0.7956675
0.1413973 0.06450874 0.794094
0.1500401 0.04844171 0.8015182
0.1684428 0.04415518 0.787402
0.1630021 0.05703941 0.7799585
0.1420366 0.05745807 0.8005054
0.1758855 0.05633686 0.7677777
0.1794534 0.05227807 0.7682685
0.174108 0.05287841 0.7730136
0.1553058 0.04274888 0.8019454
0.1678293 0.05073438 0.7814363
0.159733 0.06375069 0.7765163
0.1466332 0.04823319 0.8051336
0.1612455 0.04097881 0.7977757
0.1651456 0.04941633 0.7854381
0.1486087 0.05929698 0.7920943
0.181575 0.05117354 0.7672514
0.1662033 0.05907372 0.774723
0.1759352 0.06290452 0.7611603
0.1687392 0.05161062 0.7796502
0.1513521 0.04386938 0.8047785
0.1794848 0.05578189 0.7647333
0.1635554 0.05421675 0.7822278
0.1767957 0.05822294 0.7649814
0.1419186 0.05108569 0.8069957
0.1778137 0.04560646 0.7765798
0.1745681 0.05178591 0.773646
0.1738552 0.04944732 0.7766975
0.1571511 0.05484296 0.788006
0.1830577 0.04330774 0.7736346
0.1616996 0.04773956 0.7905608
0.1614073 0.05570888 0.7828838
0.1680673 0.04661018 0.7853226
0.1505778 0.06413115 0.785291
0.1675079 0.0710378 0.7614543
0.1737476 0.04625381 0.7799986
0.1557121 0.05051075 0.7937771
0.1600846 0.05746677 0.7824487
0.1616608 0.05306248 0.7852767
0.1831781 0.05153062 0.7652913
0.1763442 0.04231583 0.78134
0.1543181 0.04400405 0.8016779
0.1522892 0.05063127 0.7970796
0.1659577 0.05286163 0.7811807
0.1728622 0.05684586 0.7702919
0.1586866 0.05155619 0.7897572
0.1748438 0.05953839 0.7656178
0.1785726 0.04907292 0.7723545
0.1717368 0.05074172 0.7775214
0.1651081 0.04626726 0.7886247
0.1493154 0.06747828 0.7832064
0.1367095 0.05065482 0.8126357
0.173401 0.05217248 0.7744265
0.1609783 0.05445681 0.7845648
0.1693345 0.05392986 0.7767356
0.1862538 0.0423648 0.7713814
0.1859603 0.05658599 0.7574537
0.1768502 0.03789959 0.7852502
0.1487648 0.05297031 0.7982649
0.1670104 0.0546336 0.778356
0.1702561 0.05566288 0.774081
0.1665957 0.04609623 0.7873081
0.1923301 0.05771386 0.749956
0.1874072 0.05405027 0.7585425
0.1808572 0.04910489 0.7700379
0.1898916 0.04992927 0.7601791
0.1770149 0.0513301 0.771655
0.1716841 0.05659471 0.7717211
0.1668527 0.05402272 0.7791246
0.1710398 0.05140249 0.7775578
0.1614861 0.04908105 0.7894329
0.1528898 0.05379692 0.7933133
0.1618046 0.04952605 0.7886694
0.165775 0.05121644 0.7830086
0.1870281 0.05803914 0.7549327
0.1541334 0.04883716 0.7970295
0.1469442 0.05574121 0.7973146
0.1567029 0.0674138 0.7758833
0.1752554 0.0541453 0.7705993
0.1623026 0.0726365 0.7650609
0.1756523 0.0625855 0.7617622
0.1667023 0.05773802 0.7755596
0.1650252 0.06142236 0.7735524
0.1799552 0.05212926 0.7679156
0.1763634 0.05712684 0.7665097
0.1730885 0.05538361 0.7715279
0.1506732 0.04793281 0.801394
0.153436 0.04207069 0.8044934
0.171429 0.04578309 0.7827879
0.1518581 0.06274639 0.7853955
0.1390029 0.06174673 0.7992503
0.1783691 0.04372923 0.7779017
0.1518118 0.06034993 0.7878382
0.1458756 0.05779264 0.7963318
0.1527829 0.05170835 0.7955088
0.1694313 0.04235875 0.7882099
0.2026832 0.04561552 0.7517013
0.1842316 0.05533141 0.760437
0.1659118 0.05722019 0.776868
0.1632425 0.06158616 0.7751713
0.1831832 0.05095979 0.765857
0.1705338 0.04616359 0.7833026
0.1632837 0.06222662 0.7744896
0.1472603 0.06048062 0.7922591
0.1784209 0.05051311 0.771066
0.1744116 0.05581028 0.7697781
0.1727503 0.05699766 0.770252
0.145387 0.05273635 0.8018767
0.1611365 0.05251693 0.7863466
0.1563801 0.06922738 0.7743926
0.1710316 0.05782718 0.7711412
0.1673241 0.05247633 0.7801996
0.1663631 0.06771989 0.765917
0.1527607 0.05161712 0.7956221
0.1559736 0.04600798 0.7980184
0.1565159 0.06350483 0.7799793
0.1724502 0.0605718 0.766978
0.1555852 0.04867051 0.7957443
0.163573 0.05269084 0.7837362
0.1735551 0.04386132 0.7825836
0.1640297 0.0692172 0.7667531
0.1611012 0.06445175 0.7744471
0.1581738 0.05903474 0.7827914
0.1537296 0.05750418 0.7887662
0.1616461 0.04548331 0.7928706
0.164073 0.0522047 0.7837223
0.1647725 0.05213084 0.7830966
0.1573017 0.0596587 0.7830396
0.1728962 0.04940817 0.7776956
0.1739959 0.04837649 0.7776276
0.1600689 0.05882548 0.7811056
0.1655398 0.05355672 0.7809035
0.1743831 0.04878448 0.7768324
0.163524 0.04565079 0.7908252
0.1479974 0.05703924 0.7949633
0.1859318 0.0505018 0.7635664
0.1503348 0.05304507 0.7966201
0.1815638 0.0608771 0.7575591
0.1680591 0.05360646 0.7783345
0.1647439 0.05496629 0.7802898
0.1502429 0.04622346 0.8035336
0.1776042 0.06340749 0.7589883
0.1581043 0.05352304 0.7883727
0.1753799 0.04531516 0.7793049
0.143815 0.06134979 0.7948352
0.1551711 0.05951852 0.7853104
0.1935749 0.04404435 0.7623808
0.1774575 0.04820106 0.7743414
0.1559949 0.06506968 0.7789354
0.1656996 0.05113265 0.7831677
0.1837716 0.04733965 0.7688888
0.1643128 0.05487355 0.7808136
0.1568511 0.05270995 0.790439
0.1353708 0.06472125 0.799908
0.1393786 0.06311235 0.7975091
0.1690417 0.05514935 0.7758089
0.1640392 0.05769691 0.7782639
0.1704453 0.05547147 0.7740832
0.1923769 0.03484001 0.7727831
0.1547971 0.05605491 0.7891479
0.1614913 0.06197392 0.7765347
0.1711614 0.04500848 0.7838301
0.1674441 0.04505037 0.7875055
0.17463 0.05366892 0.7717011
0.152998 0.04881922 0.7981828
0.1604402 0.03661383 0.802946
0.1494744 0.0509665 0.7995591
0.1792173 0.04673148 0.7740512
0.151468 0.04857362 0.7999584
0.1612964 0.05071495 0.7879886
0.1639269 0.06110879 0.7749643
0.1580614 0.06479578 0.7771428
0.1693387 0.04551427 0.785147
0.1753176 0.06131212 0.7633702
0.1631837 0.05640711 0.7804092
0.1740561 0.06710816 0.7588357
0.1732324 0.0536837 0.7730839
0.1621831 0.06571027 0.7721066
0.1805448 0.05030349 0.7691517
0.1658281 0.04986978 0.7843021
0.1712897 0.06347285 0.7652375
0.1516865 0.06357844 0.784735
0.1554193 0.05288862 0.7916921
0.1585376 0.05366748 0.7877949
0.1736143 0.06293468 0.763451
0.1623846 0.04803828 0.7895771
0.1914355 0.05434804 0.7542165
0.1765532 0.0536569 0.7697899
0.1702741 0.03568578 0.7940401
0.1748831 0.05455404 0.7705628
0.1663567 0.06412562 0.7695177
0.1544491 0.06005514 0.7854957
0.1652179 0.04547409 0.789308
0.175433 0.05976685 0.7648002
0.1413746 0.04281292 0.8158124
0.1647151 0.04668508 0.7885998
0.139014 0.04773843 0.8132476
0.1705025 0.04928653 0.7802109
0.1706342 0.05737585 0.7719899
0.1707352 0.04660415 0.7826606
0.159157 0.05298339 0.7878596
0.1718986 0.05422871 0.7738727
0.1547866 0.06541579 0.7797976
0.1678578 0.05481035 0.7773318
0.1836653 0.05294598 0.7633887
0.1352582 0.06110136 0.8036404
0.1645726 0.06582049 0.7696069
0.1602504 0.06350571 0.7762439
0.1413737 0.06430857 0.7943177
0.1719206 0.04450072 0.7835787
0.155662 0.06246348 0.7818745
0.1431734 0.05395773 0.8028689
0.169813 0.0477711 0.7824159
0.1741098 0.05569586 0.7701943
0.1659858 0.07166 0.7623542
0.1849914 0.05271707 0.7622915
0.1830831 0.05003965 0.7668773
0.1483097 0.04930745 0.8023828
0.164351 0.05842856 0.7772204
0.1582376 0.05267859 0.7890838
0.1778487 0.05339574 0.7687555
0.1544327 0.07244544 0.7731219
0.1765483 0.06144624 0.7620055
0.1597148 0.05595448 0.7843308
0.1529412 0.06159832 0.7854605
0.1564897 0.04273384 0.8007765
0.1545474 0.05610525 0.7893473
0.1769968 0.05242779 0.7705754
0.1577839 0.06638082 0.7758352
0.1825342 0.04664752 0.7708183
0.1743959 0.04212454 0.7834796
0.1470695 0.0483487 0.8045818
0.1486625 0.06504066 0.7862968
0.1588737 0.04733363 0.7937926
0.1561552 0.05926968 0.7845752
0.158742 0.05303091 0.7882271
0.1686354 0.06854807 0.7628165
0.1717212 0.05108247 0.7771964
0.1687919 0.04230306 0.788905
0.1611953 0.05014058 0.7886641
0.1721548 0.04693801 0.7809072
0.1711657 0.06268612 0.7661481
0.1435713 0.06573903 0.7906897
0.1788756 0.06310384 0.7580206
0.1710467 0.05465157 0.7743017
0.1568949 0.06406269 0.7790424
0.1698318 0.06130063 0.7688676
0.1645914 0.04594233 0.7894663
0.1720211 0.05350808 0.7744708
0.1801103 0.05243146 0.7674583
0.166435 0.06606601 0.767499
0.1843112 0.05838411 0.7573046
0.1534835 0.05367657 0.79284
0.1570456 0.05033881 0.7926156
0.1781825 0.03758713 0.7842304
0.157148 0.05589567 0.7869564
0.1761762 0.05969292 0.7641309
0.1689359 0.05947467 0.7715894
0.1627726 0.06385569 0.7733717
0.1771481 0.05892264 0.7639292
0.1608985 0.05880016 0.7803013
0.1514217 0.06550097 0.7830774
0.177214 0.04796358 0.7748225
0.1481949 0.05175469 0.8000504
0.1532672 0.05391839 0.7928144
0.1658337 0.05622611 0.7779402
0.1556143 0.05015925 0.7942264
0.1657979 0.05338626 0.7808159
0.152961 0.05019203 0.796847
0.1579005 0.05512473 0.7869748
0.1895207 0.04434007 0.7661393
0.1380499 0.05306033 0.8088897
0.1842955 0.04280862 0.7728959
0.1564002 0.06558684 0.778013
0.179324 0.04890857 0.7717674
0.1683859 0.05351856 0.7780956
0.1571733 0.06371052 0.7791162
0.1416922 0.07302319 0.7852846
0.1749615 0.04060158 0.7844369
0.161289 0.05108953 0.7876215
0.1647626 0.04643349 0.7888039
0.1863673 0.04225517 0.7713775
0.1509709 0.06289256 0.7861366
0.1706229 0.06079551 0.7685816
0.1824516 0.05531656 0.7622318
0.1673604 0.0569455 0.7756941
0.167978 0.0504453 0.7815767
0.1783228 0.04837151 0.7733057
0.1368085 0.05757926 0.8056122
0.1611722 0.04831029 0.7905175
0.1695476 0.0494438 0.7810086
0.1518043 0.0469629 0.8012328
0.1764995 0.04827515 0.7752254
0.1524976 0.0468439 0.8006585
0.1616994 0.05709512 0.7812055
0.1620307 0.05478888 0.7831805
0.1579145 0.04133734 0.8007481
0.1588144 0.0542678 0.7869178
0.1612248 0.05365675 0.7851185
0.1678225 0.05585219 0.7763253
0.1503985 0.06052446 0.7890771
0.1612588 0.05192774 0.7868134
0.1687265 0.04819928 0.7830742
0.1704633 0.05368049 0.7758562
0.1658167 0.04827945 0.7859038
0.1736321 0.05327011 0.7730978
0.156762 0.06155702 0.781681
0.1615391 0.06205315 0.7764077
0.1851133 0.05801345 0.7568733
0.1519753 0.04214666 0.805878
0.1338569 0.04466643 0.8214767
0.1527695 0.05751723 0.7897132
0.1447546 0.0559657 0.7992797
0.1781105 0.04081653 0.781073
0.1725792 0.05186067 0.7755601
0.1673882 0.05812589 0.7744859
0.1775495 0.06860744 0.7538431
0.178656 0.05089009 0.7704539
0.1404926 0.0523862 0.8071212
0.1809132 0.04380287 0.775284
0.1570002 0.05791077 0.785089
0.1735281 0.05935091 0.767121
0.188942 0.04219077 0.7688672
0.1721594 0.0600771 0.7677635
0.1683923 0.05063263 0.7809751
0.1765553 0.04620932 0.7772354
0.1971564 0.04668327 0.7561603
0.1608152 0.0509818 0.788203
0.1540445 0.05074825 0.7952072
0.16512 0.04499201 0.789888
0.1678587 0.04349663 0.7886447
0.1624066 0.04627863 0.7913148
0.15799 0.04603995 0.7959701
0.1525146 0.05572331 0.7917621
0.1820118 0.05905361 0.7589346
0.1510076 0.06248451 0.7865079
0.1652561 0.04463513 0.7901087
0.1665134 0.05169252 0.7817941
0.1534069 0.042934 0.8036591
0.1744156 0.05453548 0.7710489
0.1573667 0.06560092 0.7770324
0.1770897 0.06461192 0.7582983
0.1619123 0.06186295 0.7762248
0.1710415 0.06752219 0.7614363
0.1710116 0.0437909 0.7851975
0.1952144 0.05871657 0.746069
0.1607573 0.05156464 0.787678
0.1572415 0.05352578 0.7892327
0.1554786 0.05712624 0.7873952
0.1711071 0.06077858 0.7681143
0.1543464 0.05731244 0.7883412
0.173042 0.04712301 0.779835
0.181572 0.06446085 0.7539671
0.147954 0.04914361 0.8029024
0.1575954 0.05203912 0.7903655
0.1668172 0.04871412 0.7844687
0.1730975 0.04371827 0.7831842
0.1623114 0.05800471 0.7796838
0.1855122 0.05171972 0.7627681
0.1418163 0.05337085 0.8048129
0.167868 0.05423776 0.7778942
0.146072 0.05159562 0.8023324
0.1505912 0.05125303 0.7981558
0.1678647 0.05287818 0.7792571
0.1698659 0.05481816 0.7753159
0.1636097 0.05028157 0.7861087
0.1576873 0.04974517 0.7925676
0.1541881 0.05691671 0.7888952
0.1531264 0.05096522 0.7959084
0.1832901 0.04379045 0.7729194
0.1793531 0.05832945 0.7623174
0.1723358 0.04530211 0.7823621
0.159929 0.045174 0.794897
0.1701128 0.05077465 0.7791125
0.1775633 0.0566664 0.7657703
0.168474 0.05607647 0.7754496
0.1685353 0.05068288 0.7807818
0.146676 0.06531645 0.7880075
0.1795488 0.05534879 0.7651024
0.1884876 0.04845139 0.7630611
0.1453402 0.04491875 0.809741
0.1574106 0.05271766 0.7898717
0.1520768 0.05189778 0.7960254
0.17048 0.058435 0.771085
0.1610014 0.04903127 0.7899673
0.1653871 0.04902012 0.7855928
0.1828413 0.06784878 0.7493099
0.1721415 0.05328831 0.7745702
0.1778368 0.04379763 0.7783655
0.1649328 0.05792458 0.7771426
0.173439 0.04306714 0.7834939
0.1694348 0.05121164 0.7793536
0.1985031 0.04722418 0.7542727
0.1579686 0.04712968 0.7949017
0.1713545 0.0535932 0.7750523
