"tau2_1" "tau2_2"
0.01586815 0.1851735
0.01203166 0.201628
0.01969466 0.2842322
0.01083658 0.2004511
0.008407902 0.2342207
0.01146183 0.5693176
0.01232428 0.3426511
0.01101649 0.6776777
0.01377708 0.2968851
0.02152744 0.6190492
0.02071076 0.5330972
0.01171378 0.3886225
0.009609503 0.5554013
0.008138297 0.2159473
0.01110358 0.3449737
0.01149865 0.2510181
0.01179558 0.38393
0.0145926 0.6033387
0.01142846 0.3439485
0.01833815 0.3765963
0.008918282 0.0627682
0.01240523 0.2564905
0.01169036 0.2294495
0.01139279 0.4565497
0.01409869 0.1572172
0.01415405 0.1075201
0.02251141 0.08669828
0.01160513 0.1818564
0.02281173 0.07537693
0.0115451 0.04087658
0.01376647 0.126678
0.01355327 0.312602
0.0145968 0.194108
0.01231273 0.0879683
0.007778347 0.5177523
0.01018045 0.2167843
0.01388694 0.3320598
0.009089673 0.284391
0.008241742 0.406577
0.01077155 0.1726214
0.01498613 0.4861402
0.01279794 0.5973659
0.01284722 0.7334123
0.01242763 0.5964774
0.01299852 0.2936368
0.01507841 0.3590814
0.0133659 0.5342633
0.007611184 0.3285119
0.006698592 0.1117721
0.01091881 0.4017188
0.01439371 0.345545
0.01020038 0.3707989
0.01870873 0.2041108
0.01255662 0.1996567
0.01510103 0.2155206
0.01228445 0.2028198
0.01012183 0.3166792
0.01215369 0.538606
0.01457865 0.2338049
0.01210417 1.064134
0.009002155 0.2551541
0.010113 0.3721805
0.01194349 0.9338047
0.01490651 0.4171242
0.01225224 0.4312942
0.01226333 0.1474577
0.01354346 0.4957822
0.01408926 0.4301565
0.009793102 1.041293
0.01220196 0.2814924
0.01252324 0.3455681
0.01055518 0.2185192
0.00780078 0.260973
0.009771085 0.4732768
0.01392056 0.153404
0.01762784 0.2430561
0.02266931 0.5601816
0.01791328 0.2798915
0.0129857 0.795239
0.01359301 0.4336164
0.01594635 0.2942009
0.009974285 0.3362301
0.012891 0.7851491
0.01118174 0.5561374
0.01161567 0.6316621
0.009399603 0.3630833
0.01409345 0.2890154
0.01337507 0.4012618
0.01271386 0.2884586
0.02025193 0.6422756
0.01427655 0.2000615
0.01290869 0.2829694
0.01187702 0.3103971
0.01267426 0.1478781
0.01325361 0.1454052
0.01693052 0.4775363
0.0132942 0.3688425
0.01469669 0.4965089
0.009799382 0.4357165
0.01640187 0.1681726
0.01480226 0.3988164
0.01211162 0.5276395
0.0067668 0.3753944
0.01132128 0.2344278
0.01372083 0.4600994
0.008488926 0.2240823
0.00845379 0.2590686
0.00810036 0.3963383
0.01375275 0.09151679
0.0121621 0.4017381
0.008037083 1.298102
0.009529208 0.3836115
0.01242853 0.5350663
0.01355095 0.5899249
0.01874805 0.200704
0.01061252 0.1372518
0.006527723 0.6630686
0.009430726 0.4741348
0.01225812 0.3297257
0.01906635 0.1935814
0.01119866 0.1016564
0.01171 0.4060617
0.008352021 0.4073487
0.01484327 1.028656
0.01562707 1.025478
0.011147 0.1402332
0.01523689 0.3409211
0.01439526 0.3905415
0.007232416 0.3109093
0.00835117 0.3179631
0.01203251 0.6561217
0.0115391 0.9334923
0.01479598 0.6833308
0.007841181 0.7393813
0.01403017 0.3265058
0.01383724 0.2159739
0.01379007 0.9102026
0.01209761 0.3870466
0.01208096 0.2349318
0.0104299 0.2081282
0.01149151 0.201737
0.01836286 0.1671498
0.01089806 0.2866054
0.01537568 0.1300912
0.01586183 0.4232549
0.01864139 0.2328646
0.01414369 0.4390103
0.01765754 0.2569896
0.01388885 0.4675474
0.01845637 0.6358303
0.008671643 0.7055991
0.01349578 0.226411
0.009341529 0.5803036
0.00936418 0.7394964
0.009984606 0.2661431
0.007452891 0.2729583
0.01179316 0.4935312
0.009320169 0.8549662
0.01147916 0.4477226
0.009251471 0.4231093
0.01562077 0.5319498
0.01361243 0.4948131
0.01036746 0.2692391
0.0136877 0.6001649
0.0128872 0.4363319
0.01033166 0.3644646
0.01204117 0.2552145
0.0177389 0.5852152
0.00783993 0.5772121
0.01452284 0.4018371
0.009422972 0.5645306
0.01166361 0.2808106
0.008540245 0.2362313
0.007182165 0.618895
0.01305188 0.6411782
0.01282092 0.2927947
0.01317716 0.219006
0.01442443 0.786602
0.0109145 0.3128299
0.01411342 0.2982077
0.01556829 0.6317918
0.01515636 0.3334508
0.01009261 0.3499116
0.01652358 0.2116969
0.01258621 0.1192055
0.01535192 0.1630289
0.01753136 0.8377194
0.0143569 0.2702556
0.006754546 0.4425337
0.0136521 0.2889827
0.008430671 0.3697849
0.01170935 0.3336921
0.01226435 0.1949053
0.01036097 0.07590742
0.01688245 0.2007409
0.02110682 0.3125291
0.01000431 0.2508875
0.009308494 0.5042508
0.01108096 0.1943835
0.009951282 0.2726547
0.01170205 0.4365388
0.01123189 0.6318086
0.005921357 0.9616322
0.0106164 0.367973
0.01239698 0.3935313
0.009023524 0.2681138
0.01504278 0.7082353
0.01800975 0.2345559
0.02107805 0.4883283
0.01589315 0.2023792
0.01678986 0.4669722
0.01213917 0.4650592
0.01283006 0.5443408
0.0174271 0.3551636
0.01801771 0.3916432
0.01344671 0.119073
0.01282968 0.2126476
0.01460354 0.3270766
0.005501721 0.3927719
0.009331214 0.34396
0.009765837 0.3903481
0.01824891 0.3163962
0.01121362 0.6618556
0.01113221 0.6363972
0.01340499 0.8840505
0.008651762 0.3936694
0.007695492 0.3431106
0.007476466 0.4115886
0.01079638 0.4860224
0.0109833 0.1980132
0.008356 0.4250685
0.01187072 0.1781309
0.0106519 0.5001458
0.01188653 0.8817158
0.01188604 0.8599347
0.02218829 0.8051255
0.0145201 0.5964485
0.01057939 0.2365454
0.0112604 0.4194674
0.01393375 0.3007043
0.01361085 0.1693709
0.01141651 0.1000952
0.01184374 0.3260885
0.008294767 0.215873
0.01129855 0.2859287
0.01084799 0.2713594
0.01276921 0.1188422
0.005930375 1.050652
0.01139797 0.3807366
0.008062165 0.3655339
0.0120727 0.1733407
0.008810593 0.4435232
0.009412994 0.520892
0.01283383 0.1091193
0.01258472 0.3797567
0.01104615 0.3741428
0.008813459 0.3572974
0.01233553 0.3771821
0.007335278 0.1962175
0.01139441 0.120182
0.008710123 0.204015
0.012582 0.2108525
0.01423797 0.5894569
0.0123951 0.5287901
0.01410099 0.09370093
0.00970256 0.08270957
0.009792953 0.1516904
0.01081979 0.3214097
0.008580914 0.4594717
0.0117978 0.609889
0.01593553 0.6289465
0.01944834 0.1912655
0.01579705 0.2848119
0.01610273 0.6113996
0.01408254 0.3344672
0.009545006 0.3331563
0.007193634 0.3829059
0.009679369 0.2011078
0.009609013 0.4352859
0.00955227 0.3905293
0.02593952 0.3979353
0.01004208 0.579854
0.008776012 0.7436068
0.008460989 0.6065394
0.009720526 0.1525907
0.007826532 0.2030727
0.007734691 0.147681
0.009225099 0.08430004
0.008486483 0.1410769
0.007060971 0.1803644
0.009011264 0.336979
0.01059699 0.1704918
0.01324956 0.1610147
0.01445012 0.3535447
0.007825109 0.2513875
0.009388334 0.4492079
0.01077932 0.1217377
0.008164839 0.2530846
0.005735773 0.181371
0.01394814 0.5095902
0.01480547 0.2413449
0.01046832 0.1248136
0.0116409 0.4699408
0.009619918 0.2386639
0.01012093 0.648154
0.01140815 0.2103993
0.01471695 0.391489
0.01300595 0.2966575
0.01440785 0.2887073
0.01373228 0.3480521
0.01047618 0.24139
0.0143342 0.5161042
0.01947918 0.33683
0.01773215 0.1517116
0.009195442 0.5325153
0.01984652 0.4298185
0.009273242 0.6633295
0.008587736 0.7521939
0.00887601 0.237728
0.008964278 0.5108604
0.009585535 0.3208075
0.01193909 0.8203606
0.01160454 1.005559
0.01010998 0.2500713
0.01541997 0.233399
0.0103779 0.1959444
0.01066867 0.1323008
0.01342981 0.1437488
0.01170417 0.1289032
0.00982653 0.4324737
0.01101374 0.2637505
0.01438097 0.7033036
0.008780602 0.3257293
0.01785136 0.6531472
0.01210464 0.1598691
0.01788809 0.4802212
0.01888657 0.6556666
0.01509771 0.5135889
0.01069246 0.4246052
0.01161529 0.3603549
0.01326947 0.1996593
0.01988517 0.1370393
0.00972258 0.6662464
0.007596663 0.3649718
0.01289913 0.3098322
0.01378574 0.1172115
0.01111119 0.5574812
0.01114194 0.3308689
0.01407342 0.2085261
0.01174949 0.4888215
0.00729052 0.3481253
0.006432378 0.5258181
0.01049785 0.3028804
0.007624454 0.136357
0.01165474 0.6082575
0.01188177 0.3533299
0.01174174 0.754689
0.02381561 0.4008101
0.00769178 0.1702277
0.008221866 0.1557744
0.01638601 0.2035033
0.01485846 0.3549758
0.01912299 0.2412299
0.0145307 0.3494454
0.02197585 0.1111287
0.01027001 0.4871581
0.007455553 0.4704669
0.01065077 0.7815978
0.009085588 0.8403726
0.02061482 0.7843696
0.01063068 0.6395387
0.007728343 0.31473
0.01475652 0.1905018
0.01168651 0.4544269
0.01094324 0.2346348
0.01960326 0.4293223
0.009958851 0.2384662
0.01554197 0.1642826
0.02147944 0.1489415
0.0165094 0.5439913
0.01164878 0.5212818
0.01260618 0.2679094
0.009838375 0.3648206
0.008241445 0.4635204
0.01152623 0.3257338
0.01509081 0.6456293
0.01778386 0.157877
0.01021353 0.3036039
0.01007821 0.6640694
0.00938605 0.1862115
0.01728478 0.4119786
0.01515844 0.9175341
0.01311668 0.5019594
0.01022583 0.3264133
0.0164155 0.1948548
0.01688799 0.5768881
0.02270965 0.7811276
0.01179516 0.8258337
0.01967142 0.6606217
0.009554229 0.5880769
0.01748602 0.2216399
0.01101814 0.4366981
0.01361673 0.2790016
0.01019166 0.2720251
0.007306124 0.119705
0.006904366 0.1794744
0.0136923 0.4841051
0.01266693 0.6378318
0.01611696 0.5111166
0.01780696 0.4268734
0.0109515 0.3481804
0.02055509 0.3714756
0.01114088 0.1318684
0.016738 0.4005847
0.01073342 0.2854251
0.01035137 0.4430843
0.0102557 0.2057845
0.01049086 0.7358242
0.0128954 0.9364459
0.01154561 0.3530854
0.007951503 0.6259344
0.007658316 0.4107121
0.0126124 0.2572332
0.01417018 0.2135923
0.01941565 0.3385635
0.008251406 0.230454
0.01527211 0.1887586
0.009440151 0.6887729
0.007017537 0.8187561
0.00716401 0.9966386
0.01663327 0.252073
0.01475254 0.4020177
0.01253013 0.6487665
0.01068039 1.741422
0.012086 0.2892933
0.01437107 0.2914784
0.0140651 0.3790596
0.01129545 0.2591815
0.01180835 0.7715423
0.01363554 0.3036086
0.01383387 0.7920901
0.01150099 0.4072692
0.01036437 0.2593531
0.009554606 0.5713289
0.01465616 0.3973901
0.008858704 0.2683079
0.02047154 0.2451992
0.008383742 0.2494396
0.01206833 0.2715708
0.01318372 0.7692129
0.01081719 0.5663963
0.0169474 0.4900324
0.01364859 0.2435886
0.01242415 0.3220981
0.01900794 0.3742533
0.0173027 0.1859055
0.01027674 0.2680434
0.01139087 0.1638934
0.0128582 0.2942584
0.01133073 0.3446157
0.01095345 0.3978796
0.0115221 0.1844415
0.01095136 0.4072932
0.01160361 0.3208359
0.01766322 0.3804802
0.009740255 0.532028
0.0093664 0.8931077
0.01546201 0.3734499
0.01029599 0.5816332
0.009186492 0.3301099
0.01060437 0.4981804
0.01421865 0.1262009
0.01212691 0.1273392
0.007863181 0.1513898
0.01009593 0.2213898
0.01211316 0.149669
0.01271174 0.4147901
0.0181093 0.8850609
0.01448102 0.8201209
0.01147173 0.6499757
0.01011631 0.2442761
0.00944901 0.2855108
0.01610231 0.3558916
0.01383659 0.6192989
0.01664239 0.2268396
0.01269195 0.1244606
0.01316367 0.1941035
0.009221784 0.6253478
0.01357711 0.1612019
0.01910807 0.5386912
0.01205284 1.240478
0.01011279 0.4758409
0.0112371 0.1962499
0.01867334 0.2911451
0.01361784 0.2726381
0.0180135 0.3382328
0.01059385 0.7668602
0.0159006 1.034073
0.009178796 0.6044348
0.01033624 0.1911911
0.01056066 0.3968343
0.01074422 0.2537324
0.0111424 0.4237245
0.01125169 0.6852424
0.01487028 0.1253318
0.009773853 0.1441146
0.01324579 0.1993914
0.01034282 0.08932594
0.006365269 0.1942316
0.00633457 0.5735391
0.009892135 0.3498204
0.01470023 0.1007584
0.01240854 0.5424227
0.01114097 0.1841644
0.009130911 0.250754
0.009074939 0.2499086
0.009285043 0.1537644
0.01096504 0.5407351
0.01260229 0.3741697
0.01054334 0.3412154
0.0117746 0.445048
0.01221736 0.305854
0.01365414 0.303345
0.01450469 0.9395693
0.007215826 0.3680394
0.01285927 0.3818449
0.01237423 0.4601575
0.0159936 0.252499
0.0144286 0.5123419
0.01652982 0.9184962
0.01286856 0.6852132
0.01189406 0.3326376
0.01444443 0.222818
0.01650107 0.2054973
0.01525874 0.1426466
0.01112343 0.127962
0.009778324 0.179863
0.01268284 0.05177975
0.01384163 0.175033
0.01175641 0.8414838
0.01352793 0.2899908
0.01205889 0.3789314
0.01348188 0.3746801
0.02005069 0.2933883
0.01226795 0.1992748
0.008768225 0.4424265
0.00783907 0.2623382
0.01288133 0.7088468
0.01098996 0.7137978
0.01174658 0.3538711
0.01077596 0.8063421
0.01470869 0.8567966
0.01330392 0.2806195
0.01415805 0.2733183
0.01440909 0.3058286
0.008552672 0.3252909
0.008385772 0.1574273
0.01123631 0.2073303
0.01789616 0.2983091
0.008906878 0.8428961
0.009201895 0.2353905
0.009833532 0.349402
0.01234071 0.3959963
0.01202153 0.6294224
0.01138406 0.6611186
0.01181594 0.1872378
0.01116268 0.3629323
0.01476315 0.387471
0.009640713 0.8278194
0.01071645 0.5443567
0.01271635 1.237681
0.00683459 0.4874965
0.007170367 0.9268679
0.01424998 1.091661
0.01129113 0.5769362
0.01619447 0.16996
0.02082382 0.1324029
0.02399053 0.2064574
0.01156259 0.1462478
0.007951355 0.1981412
0.01399299 0.2102069
0.0171761 0.6917766
0.01786867 0.6805479
0.009374242 0.2979632
0.009804282 0.215667
0.01316732 0.3695185
0.01597373 0.1637349
0.01479701 0.1989373
0.01669773 0.2772924
0.01360825 0.2540854
0.01159586 0.6832017
0.01149404 0.7877914
0.008286905 0.6060208
0.009526697 0.2547567
0.01120877 0.3701283
0.01100781 0.3295549
0.01333244 0.1432173
0.01281356 0.5385419
0.01601457 0.2289396
0.01408462 0.7318996
0.01263767 0.2038558
0.01369536 0.1526202
0.01228309 0.3406105
0.01134774 0.3052561
0.009341546 0.6115604
0.02158116 0.3714079
0.0161106 0.2557064
0.009798908 0.1971904
0.01672898 0.3322827
0.01521935 0.2731408
0.009503347 0.1916018
0.009568323 0.2714572
0.01149901 0.2004022
0.01283004 0.4570187
0.01165172 0.2034147
0.01464174 0.664229
0.01351341 0.537555
0.01349386 0.4811389
0.01122407 0.4181532
0.01195647 0.5151675
0.009372367 0.3662191
0.01041723 0.3895699
0.009574127 0.2151666
0.00775915 1.045081
0.01119894 0.3081759
0.009663659 0.4509561
0.0120671 0.4061317
0.008769517 0.6138443
0.01160277 0.7614678
0.01780506 0.2323311
0.01272654 0.2717919
0.01165286 0.4926337
0.01528027 0.2936536
0.01210416 0.5726498
0.01448803 0.5424828
0.01033329 0.3100251
0.01503452 0.9514908
0.01323154 0.5278447
0.0114221 0.3151724
0.00627902 0.7016791
0.01181546 0.2969707
0.02162061 0.1934975
0.01501814 0.3491192
0.01701439 0.4740647
0.0111755 0.4617912
0.01293841 0.2167438
0.01596671 0.1098673
0.008284667 0.2014547
0.006971475 0.3886701
0.01274142 0.3525722
0.012743 0.3593116
0.008443272 0.4890479
0.0118267 0.4521234
0.01025901 0.4938759
0.01187082 0.08688541
0.01078062 0.2407722
0.01069896 0.3633276
0.01820717 0.7006193
0.01337952 0.8065424
0.01081822 0.2364355
0.01250679 0.324965
0.01372609 0.4644802
0.008631494 0.3301047
0.01732509 0.2809352
0.01718577 0.754231
0.02036139 0.5423769
0.01736266 0.6232989
0.01111417 0.3489877
0.01049999 0.4929578
0.01268883 0.3209292
0.01613287 0.2429954
0.01682238 0.7479819
0.005276512 0.3823894
0.009560059 0.164292
0.00741748 0.3004901
0.0126443 0.2413785
0.0103569 1.013074
0.01447484 0.4799756
0.01135246 0.4631476
0.007008527 0.1709168
0.01170637 0.2981938
0.0119556 0.2109602
0.01427538 0.5331485
0.01070319 0.3159971
0.01010374 0.3744544
0.00838607 0.3047019
0.01254846 0.1709007
0.007264748 0.3326838
0.01283027 0.4236309
0.009047712 0.3703922
0.00914479 0.5234297
0.008200722 0.2547032
0.01544711 0.1752544
0.01183988 0.2520271
0.009041703 0.1883046
0.01120959 0.2052581
0.01655752 0.34993
0.01297953 0.2367083
0.01367676 0.625566
0.0107136 0.5813374
0.01139382 0.4402898
0.01075046 0.2778706
0.01003365 0.5100172
0.01960685 0.0926576
0.008978315 0.1862358
0.01045133 0.4922867
0.01855879 0.239955
0.01087856 0.2593129
0.007940554 0.3210829
0.008370904 0.3310222
0.008637399 0.7118022
0.009784595 0.3280423
0.007960627 0.5579289
0.01460736 0.2552032
0.01459036 1.068151
0.008626851 0.8684068
0.01051124 0.3403816
0.01108118 1.175398
0.007939706 0.2730659
0.01174989 0.1418572
0.01290095 0.2663412
0.0121834 0.2718683
0.01770481 0.4819742
0.01452639 0.2392799
0.01111435 0.4006028
0.009092737 0.6557862
0.008512333 0.466345
0.01431738 0.3684916
0.02226149 0.3769915
0.01284986 1.270469
0.008839216 1.163455
0.006928467 0.4773446
0.005373577 0.6015703
0.01007318 0.2501659
0.009489343 0.2609851
0.008818765 0.5414165
0.006744401 0.3576739
0.01096039 0.1367846
0.01060285 0.06371874
0.01288168 0.07377898
0.00862307 0.137423
0.01371021 0.2332905
0.008123194 0.5129118
0.01154525 0.3010525
0.008241548 0.3102244
0.01623334 0.2524481
0.01118305 0.3475167
0.01155729 0.7760796
0.01658249 0.249624
0.01253292 0.2035163
0.01151349 0.9392263
0.009202183 0.4399397
0.00971203 0.2417661
0.01154866 0.3382658
0.022792 0.5138053
0.01599955 0.7213485
0.01077112 0.4557531
0.01045887 0.5434469
0.007793493 0.3713825
0.01074714 0.3171433
0.009700258 0.214354
0.008008313 0.689675
0.01040008 0.3012371
0.01099159 0.5137067
0.01740844 0.2503135
0.01429581 0.1794532
0.009751345 0.4702466
0.01670004 0.1544201
0.007745631 0.1378379
0.009875326 0.2475318
0.01688166 0.4309523
0.007114712 0.4964564
0.01217428 0.347784
0.0116831 0.2960642
0.008422476 0.2227091
0.00910595 0.5467056
0.008254619 0.3687359
0.0133096 0.1628088
0.009991142 0.1114728
0.01169232 0.4561383
0.007297072 0.4564813
0.008131469 0.2328479
0.007120797 0.5286409
0.0120133 0.4256306
0.01069425 0.2529746
0.007247108 0.5144016
0.01272376 0.1785645
0.009057307 0.250525
0.008015215 0.3557124
0.01167185 0.2017263
0.009405962 0.1600985
0.01138936 0.9559208
0.01276947 0.2908145
0.01244309 0.1838926
0.01176958 0.5979061
0.01762136 0.2274488
0.01194444 0.3754525
0.006731962 0.2995787
0.005737764 0.3333295
0.008683151 0.1951047
0.007305478 0.1561673
0.009941424 0.2278187
0.008921888 0.1199998
0.01493822 0.2403126
0.006569777 0.5939596
0.01053795 0.3902471
0.01676081 0.3204642
0.009207265 0.5511285
0.01093802 0.7242868
0.01119086 0.2840812
0.01180773 0.6222379
0.009674802 0.2892939
0.01220925 1.188729
0.009860054 0.4376416
0.01506571 0.3585275
0.0118644 0.3895401
0.01233521 0.4797693
0.01082844 0.3949086
0.01402485 0.3893543
0.01374655 0.5794837
0.008126971 0.3754238
0.01347133 0.4444797
0.007016106 0.7491921
0.01019191 0.2183627
0.008613049 0.343861
0.01187576 0.3905725
0.01085449 2.155149
0.01790328 0.7000058
0.01980545 0.709671
0.0152081 0.5738079
0.0148656 0.0951646
0.008860804 0.9618001
0.006620391 0.3923511
0.01236594 0.26495
0.01188956 0.5110298
0.01486162 0.2204263
0.009007155 0.3556412
0.005696778 0.526532
0.01239972 0.4408877
0.008592468 0.1573175
0.01319782 0.1613953
0.01244719 0.2486045
0.006505461 0.3973848
0.008238728 0.1642776
0.01164583 0.5014797
0.01095359 0.2026479
0.01478304 0.8069713
0.01354551 0.3116419
0.01312192 0.6346632
0.009697624 0.2821599
0.01187076 0.2920589
0.0135199 0.3297136
0.01870135 0.3174129
0.009791682 0.6390581
0.01412771 0.1975955
0.008326577 0.3591544
0.01092907 0.3536324
0.009758956 0.5000597
0.01088501 0.2949486
0.007385292 0.3418871
0.01270275 0.148395
0.01538842 0.1916004
0.01006612 0.2962548
0.005626023 0.4315471
0.007369659 0.2374479
0.008964326 0.1882876
0.01461835 0.1724745
0.02026244 0.3589853
0.006405978 0.2401317
0.009581851 0.2455143
0.0115936 0.196675
0.01348167 0.510401
0.00869764 0.3088872
0.01182736 0.4396217
0.01052099 0.3466278
0.01685079 0.9284861
0.01021737 0.4049615
0.01416496 0.4544671
0.007329314 0.6635215
0.009185236 0.1719854
0.008289714 0.2319319
0.01688782 0.0702663
0.01166536 0.1342582
0.0101266 0.1574718
0.00784348 0.4264411
0.01078543 0.5248395
0.01614478 0.2442112
0.008732222 0.3970851
0.009176138 0.7283199
0.01187439 0.3746695
0.007925599 0.6244254
0.006341089 0.1811607
0.0150777 0.2776202
0.01302891 0.4378939
0.008181227 0.1485386
0.009444112 0.6762387
0.009245143 0.1700582
0.008583482 0.263116
0.009878101 0.2820777
0.01267722 0.3145116
0.01511831 0.3264618
0.01084249 0.4489937
0.01018772 0.3451136
0.01794961 0.2780702
0.01479248 0.721503
0.01184992 0.3180465
0.009533237 0.295781
0.01048612 0.2437672
0.0143992 0.2701069
0.01445695 1.089039
0.01245206 0.5243954
0.01091583 0.2858086
0.01272136 0.6178016
0.009959135 0.4989086
0.01671066 0.5283091
0.008234639 0.4891689
0.0123204 0.134339
0.01425705 0.4807808
0.01863027 0.3191046
0.01288629 0.7595124
0.01647563 0.7450072
0.0154545 0.868448
0.01843988 0.4445977
0.01787287 0.218599
0.01147137 0.4243128
0.01362566 0.5793119
0.01111723 0.1280177
0.01748419 0.2082341
0.01216493 0.2307355
0.01267708 0.63443
0.01554174 0.3983563
0.01625538 0.7290979
0.01313765 0.2802021
0.01236331 0.2938374
0.008323505 0.3203738
0.01157555 0.1782035
0.009224 0.4202597
0.01265086 0.3095528
0.01247813 0.3842681
0.0082963 0.2688026
0.01079958 0.2982696
0.01057135 1.214544
0.01259095 0.5574709
0.01192009 0.3772915
0.01045192 0.6095477
0.009064549 0.2396891
0.01205655 0.4774447
0.01343401 0.3018912
0.01053252 0.5571203
0.007585477 0.4628131
0.007530872 1.600573
0.009614014 0.1441378
0.01066169 0.7805786
0.008963181 0.3676219
0.01889238 0.3511915
0.0116274 0.7033655
0.007982254 0.5065723
0.009089246 0.3886324
0.01256663 0.7320789
0.009296313 0.5931066
0.008660161 0.4275736
0.00554745 0.4992741
0.01189012 0.4552032
0.01146528 0.278211
0.01268886 0.3573394
0.01005101 0.258723
0.009491556 0.3191021
0.007662132 0.3855285
0.006871908 0.4383594
0.01114219 0.3826653
0.01329784 0.3388189
0.01922515 0.3397222
0.01288974 0.3015674
0.01400147 0.2181513
0.01017626 0.2526932
0.01270739 0.3441341
0.01791594 0.2337883
0.01344036 0.3800872
0.01379331 0.5908768
0.01216237 0.5931198
0.009245775 0.6061805
0.01201909 0.1942237
0.01195512 0.1471099
0.0204379 0.1333371
0.01331643 0.4756992
0.01407557 0.1513264
0.01301088 0.2507816
0.01188467 0.1450433
0.006797722 0.3602858
0.009254976 0.2391165
0.005581867 0.4520381
0.009457434 0.1623892
0.0111825 0.1930329
0.01190495 0.1265994
0.01031395 0.1618605
0.01606204 0.4080572
0.01163867 0.11943
0.01944818 0.3172019
0.01187514 0.353818
0.01222604 0.5926767
0.01230521 0.3183963
0.01129909 1.138811
0.01206025 0.6480123
0.01438765 0.3310184
0.01161206 0.2391041
0.01158807 0.5939606
0.0158106 0.4617222
0.01309232 0.469736
0.005786958 0.4703994
0.01805839 0.1372549
0.01088655 0.2534472
0.009862089 0.4112892
0.01005508 0.3480089
0.01445323 0.268225
0.01407034 0.2719488
0.01989616 0.3493732
0.01581135 0.6414652
0.0156732 0.3393321
0.007973004 0.2816396
0.006135412 0.2818538
0.009632117 0.5805885
0.01119851 0.69368
0.01114119 0.6519448
0.01388618 0.6588945
0.02022636 0.6012843
0.01940851 0.9602619
0.01053218 0.4198617
0.01476241 0.3276073
0.0118934 0.3249876
0.009138856 0.1495813
0.01202934 0.2172042
0.006571818 0.2622697
0.01580629 0.4327133
0.009177664 0.5495535
0.01357209 0.1893654
0.01203778 0.6531252
0.0153776 0.2022811
0.01271578 0.1934502
0.01582923 0.3299645
0.01348583 0.3885786
0.01264967 0.1970701
0.0163039 0.4198188
0.009590441 0.5406233
0.01156154 0.5232455
0.02116958 0.2500704
0.01158139 0.531008
0.01357779 0.2331541
0.01123847 0.3428556
0.01716805 1.015154
0.01306789 0.1765318
0.009029758 0.5266731
0.007718581 0.494482
0.007644974 0.4175445
0.008998357 0.5215798
0.0118362 0.2553126
0.01654782 0.197662
0.01738193 0.2296638
0.01222873 0.2696179
0.008849607 0.6631548
0.009596531 0.7102775
0.01363146 0.6229952
0.01416835 0.5594818
0.008240804 0.3634542
0.01477886 0.5695629
0.01044238 0.3815798
0.0102574 0.2338711
0.01024587 0.1573667
0.009316052 0.178688
0.01228477 0.3802712
0.009879881 0.6679909
0.006768451 1.212925
0.01061444 0.5348641
0.01099781 0.1629589
0.006838069 0.09474657
0.008847132 0.3141334
0.01623049 0.3965793
0.008907598 0.6394817
0.008668531 0.3263369
0.01008154 0.1839169
0.01188464 0.254469
0.01431202 0.09648577
0.009112408 0.1662103
0.009410879 0.465861
0.01489626 0.2400514
0.009793002 0.216845
0.01281882 0.8555855
0.01175647 0.2135699
0.01342379 0.3396733
0.009718183 0.2458934
0.01116959 0.5712672
0.01121223 0.3721703
0.01033511 0.3132881
0.008658308 0.6381654
0.009584342 0.3259941
0.007817466 0.3130727
0.01069675 0.2609269
0.02436892 0.340472
0.01816249 0.3876471
0.01216509 0.2203877
0.008983999 0.3331485
0.01274918 0.4576014
0.010692 0.2517249
0.01264057 0.2337432
0.01175448 1.061946
0.01424267 0.4598499
0.007588699 0.1882454
0.007489783 0.189463
0.01215399 0.3077773
0.01034224 0.2350581
0.01319868 0.2423986
0.009885344 0.4893217
0.01322093 0.3627819
0.01676859 0.9252421
0.01396957 0.2009683
0.01092988 0.2717058
0.01147627 0.281968
0.008661704 0.7776471
0.0120683 0.710628
0.01063608 0.4210043
0.009148158 0.1653926
0.01250683 0.2587541
0.0157405 0.1386185
0.01049128 0.2171488
0.01166135 0.1344815
0.01051494 0.2053947
0.02334971 0.1824618
0.007676735 0.3504845
0.009824448 0.689889
0.01025104 0.3288363
0.01580874 0.3155924
0.01317762 0.4843994
0.01015024 0.184942
0.0155325 0.1370098
0.009735249 0.2046468
0.008081849 0.272952
0.008618167 0.1010445
0.009590274 0.5093088
0.01518021 0.4502751
0.0132104 0.3336642
0.01211519 0.1518259
0.009944514 0.5891452
0.01213396 0.3033295
0.01020997 0.07968825
0.01355927 0.1360819
0.009036289 0.2276799
0.01335583 0.2302151
0.0115453 0.492962
0.01488533 0.1789256
0.01184344 0.8709733
0.01056354 0.4243142
0.01164603 0.3590578
0.01060679 0.5365827
0.009602286 0.1480026
0.00547133 0.1180546
0.007518809 0.4809325
0.009818916 0.2201122
0.00632463 0.6295579
0.01495754 0.8535976
0.01251325 0.2918946
0.009767219 0.5505734
0.01132922 0.699754
0.01257336 0.3035755
0.0110203 0.2741727
0.01308091 0.4443956
0.0137155 0.1731833
0.01524974 0.2791248
0.01280397 0.4467645
0.01114427 0.2343663
0.01115497 0.8122323
0.008045035 0.3526588
0.0107104 0.2840983
0.02034829 0.7251762
0.01200929 0.5869968
0.009981172 0.4158335
0.01391003 0.7364831
0.008511317 0.3727276
0.01597342 0.28753
