"p_1" "p_2"
0.7890133 0.2109867
0.7624653 0.2375347
0.7689141 0.2310859
0.8050141 0.1949859
0.7676475 0.2323525
0.7737742 0.2262258
0.8040332 0.1959668
0.7788104 0.2211896
0.7688066 0.2311934
0.7802508 0.2197492
0.7998057 0.2001943
0.755723 0.244277
0.7682713 0.2317287
0.8057393 0.1942607
0.7934001 0.2065999
0.7734189 0.2265811
0.7843951 0.2156049
0.7616058 0.2383942
0.790882 0.209118
0.8084298 0.1915702
0.7637369 0.2362631
0.7816034 0.2183966
0.7689322 0.2310678
0.7916848 0.2083152
0.7722243 0.2277757
0.8034935 0.1965065
0.7672597 0.2327403
0.789551 0.210449
0.7865201 0.2134799
0.7911204 0.2088796
0.7478343 0.2521657
0.7881079 0.2118921
0.7978162 0.2021838
0.7854715 0.2145285
0.7878222 0.2121778
0.7601052 0.2398948
0.7857712 0.2142288
0.7864233 0.2135767
0.7788134 0.2211866
0.8302325 0.1697675
0.7697692 0.2302308
0.7635149 0.2364851
0.8032335 0.1967665
0.7823913 0.2176087
0.8102003 0.1897997
0.7746238 0.2253762
0.7684837 0.2315163
0.7866165 0.2133835
0.7936342 0.2063658
0.8007804 0.1992196
0.784344 0.215656
0.8141212 0.1858788
0.7497217 0.2502783
0.795596 0.204404
0.7916457 0.2083543
0.7868651 0.2131349
0.7783629 0.2216371
0.7758779 0.2241221
0.7756179 0.2243821
0.7797036 0.2202964
0.7650084 0.2349916
0.7933139 0.2066861
0.7780798 0.2219202
0.7927075 0.2072925
0.7813803 0.2186197
0.7805532 0.2194468
0.7920875 0.2079125
0.7809775 0.2190225
0.7939041 0.2060959
0.7816301 0.2183699
0.7866948 0.2133052
0.7796392 0.2203608
0.7860861 0.2139139
0.7929679 0.2070321
0.7953936 0.2046064
0.7801806 0.2198194
0.7934341 0.2065659
0.765795 0.234205
0.7797688 0.2202312
0.7911898 0.2088102
0.7706911 0.2293089
0.791825 0.208175
0.7952516 0.2047484
0.7919588 0.2080412
0.7908003 0.2091997
0.8010766 0.1989234
0.7846559 0.2153441
0.7832572 0.2167428
0.7746018 0.2253982
0.7927813 0.2072187
0.7768607 0.2231393
0.7935906 0.2064094
0.7834608 0.2165392
0.7796977 0.2203023
0.7784365 0.2215635
0.795507 0.204493
0.7761478 0.2238522
0.783167 0.216833
0.7728059 0.2271941
0.7888823 0.2111177
0.7573421 0.2426579
0.7811855 0.2188145
0.7890265 0.2109735
0.7898372 0.2101628
0.7587114 0.2412886
0.794765 0.205235
0.7756005 0.2243995
0.7791606 0.2208394
0.7787061 0.2212939
0.7673851 0.2326149
0.8006037 0.1993963
0.785758 0.214242
0.803736 0.196264
0.7835533 0.2164467
0.7898995 0.2101005
0.7800306 0.2199694
0.7685392 0.2314608
0.7712224 0.2287776
0.7732837 0.2267163
0.7669549 0.2330451
0.7750615 0.2249385
0.7906769 0.2093231
0.7788921 0.2211079
0.7951912 0.2048088
0.7857176 0.2142824
0.7890378 0.2109622
0.7907383 0.2092617
0.7846077 0.2153923
0.801463 0.198537
0.7990172 0.2009828
0.7718904 0.2281096
0.7786137 0.2213863
0.7510008 0.2489992
0.7877323 0.2122677
0.7658227 0.2341773
0.797542 0.202458
0.7482936 0.2517064
0.7809804 0.2190196
0.7906012 0.2093988
0.806247 0.193753
0.7770053 0.2229947
0.7588283 0.2411717
0.7924566 0.2075434
0.819401 0.180599
0.7718102 0.2281898
0.8042098 0.1957902
0.7555109 0.2444891
0.7549599 0.2450401
0.7748343 0.2251657
0.796798 0.203202
0.7847566 0.2152434
0.7840008 0.2159992
0.7904823 0.2095177
0.7982638 0.2017362
0.7710181 0.2289819
0.7949147 0.2050853
0.807111 0.192889
0.7894635 0.2105365
0.7829542 0.2170458
0.784129 0.215871
0.799268 0.200732
0.7789559 0.2210441
0.7789639 0.2210361
0.7885557 0.2114443
0.813734 0.186266
0.7911463 0.2088537
0.7668838 0.2331162
0.7909515 0.2090485
0.7745569 0.2254431
0.765872 0.234128
0.7807003 0.2192997
0.7746497 0.2253503
0.777259 0.222741
0.7803633 0.2196367
0.7931858 0.2068142
0.7742036 0.2257964
0.7733648 0.2266352
0.7841356 0.2158644
0.7825648 0.2174352
0.7783798 0.2216202
0.7823448 0.2176552
0.7966044 0.2033956
0.7678561 0.2321439
0.7954142 0.2045858
0.7716837 0.2283163
0.8058138 0.1941862
0.7821522 0.2178478
0.8016164 0.1983836
0.7720094 0.2279906
0.7671303 0.2328697
0.7907271 0.2092729
0.7756357 0.2243643
0.7866903 0.2133097
0.7820342 0.2179658
0.7657008 0.2342992
0.8042222 0.1957778
0.7616926 0.2383074
0.7946029 0.2053971
0.7660125 0.2339875
0.7705538 0.2294462
0.7973748 0.2026252
0.7893634 0.2106366
0.8008048 0.1991952
0.7551513 0.2448487
0.7783126 0.2216874
0.7717908 0.2282092
0.7440822 0.2559178
0.7730857 0.2269143
0.7804369 0.2195631
0.7727657 0.2272343
0.8111169 0.1888831
0.7843352 0.2156648
0.7569701 0.2430299
0.7707404 0.2292596
0.7968814 0.2031186
0.7727502 0.2272498
0.7499451 0.2500549
0.8056608 0.1943392
0.7881853 0.2118147
0.7548919 0.2451081
0.7501419 0.2498581
0.7867389 0.2132611
0.7982129 0.2017871
0.7733671 0.2266329
0.7950371 0.2049629
0.7913025 0.2086975
0.7889286 0.2110714
0.7748299 0.2251701
0.7803906 0.2196094
0.7785231 0.2214769
0.7874252 0.2125748
0.7811085 0.2188915
0.783445 0.216555
0.7930134 0.2069866
0.786629 0.213371
0.7929863 0.2070137
0.8056677 0.1943323
0.7800227 0.2199773
0.7866201 0.2133799
0.7766778 0.2233222
0.7718222 0.2281778
0.7863929 0.2136071
0.7794558 0.2205442
0.7983925 0.2016075
0.7914065 0.2085935
0.7926057 0.2073943
0.7861332 0.2138668
0.7998503 0.2001497
0.7692453 0.2307547
0.7510391 0.2489609
0.7955741 0.2044259
0.7833455 0.2166545
0.7830315 0.2169685
0.7968886 0.2031114
0.7940167 0.2059833
0.7892349 0.2107651
0.7779514 0.2220486
0.8013278 0.1986722
0.7569628 0.2430372
0.7887634 0.2112366
0.7825304 0.2174696
0.7833797 0.2166203
0.7730112 0.2269888
0.8044701 0.1955299
0.7804299 0.2195701
0.782696 0.217304
0.7592947 0.2407053
0.7899299 0.2100701
0.785892 0.214108
0.7925507 0.2074493
0.777699 0.222301
0.751113 0.248887
0.7825783 0.2174217
0.7612038 0.2387962
0.7773265 0.2226735
0.7963805 0.2036195
0.7871472 0.2128528
0.78976 0.21024
0.773924 0.226076
0.7735131 0.2264869
0.7713724 0.2286276
0.7804333 0.2195667
0.7646255 0.2353745
0.7789025 0.2210975
0.7794584 0.2205416
0.7870198 0.2129802
0.7801004 0.2198996
0.7861167 0.2138833
0.7876415 0.2123585
0.799214 0.200786
0.7826594 0.2173406
0.7957981 0.2042019
0.8030181 0.1969819
0.8008855 0.1991145
0.7729024 0.2270976
0.7750988 0.2249012
0.7916122 0.2083878
0.7886031 0.2113969
0.7722789 0.2277211
0.7863785 0.2136215
0.7827188 0.2172812
0.7737324 0.2262676
0.7720548 0.2279452
0.7626822 0.2373178
0.7851808 0.2148192
0.774527 0.225473
0.7747802 0.2252198
0.7841809 0.2158191
0.7828909 0.2171091
0.775519 0.224481
0.7927658 0.2072342
0.7978466 0.2021534
0.7462942 0.2537058
0.781108 0.218892
0.773791 0.226209
0.7888091 0.2111909
0.8028216 0.1971784
0.77604 0.22396
0.8021709 0.1978291
0.7633297 0.2366703
0.7749366 0.2250634
0.7892678 0.2107322
0.8001999 0.1998001
0.7900651 0.2099349
0.7858389 0.2141611
0.7738551 0.2261449
0.7789105 0.2210895
0.7850599 0.2149401
0.7766937 0.2233063
0.8137451 0.1862549
0.78457 0.21543
0.7846346 0.2153654
0.7910574 0.2089426
0.8113314 0.1886686
0.782043 0.217957
0.7676044 0.2323956
0.8010139 0.1989861
0.7751731 0.2248269
0.8023638 0.1976362
0.7575219 0.2424781
0.7972095 0.2027905
0.779371 0.220629
0.7916731 0.2083269
0.7934062 0.2065938
0.7991618 0.2008382
0.774435 0.225565
0.7745673 0.2254327
0.7892475 0.2107525
0.7864136 0.2135864
0.7716484 0.2283516
0.7787277 0.2212723
0.7933816 0.2066184
0.8039312 0.1960688
0.7796853 0.2203147
0.7901981 0.2098019
0.7985937 0.2014063
0.7850656 0.2149344
0.7959243 0.2040757
0.7662036 0.2337964
0.7565652 0.2434348
0.7841309 0.2158691
0.7771758 0.2228242
0.7732575 0.2267425
0.7633649 0.2366351
0.7874793 0.2125207
0.770335 0.229665
0.7692846 0.2307154
0.7721486 0.2278514
0.7844794 0.2155206
0.7715722 0.2284278
0.7746624 0.2253376
0.7778388 0.2221612
0.7836828 0.2163172
0.7727009 0.2272991
0.7553229 0.2446771
0.7803612 0.2196388
0.7935509 0.2064491
0.7479421 0.2520579
0.7808912 0.2191088
0.7704152 0.2295848
0.7804023 0.2195977
0.7927402 0.2072598
0.7862006 0.2137994
0.7570741 0.2429259
0.7730495 0.2269505
0.8060483 0.1939517
0.7840447 0.2159553
0.7700305 0.2299695
0.7902586 0.2097414
0.7926927 0.2073073
0.7646704 0.2353296
0.7755751 0.2244249
0.7860733 0.2139267
0.7699433 0.2300567
0.8198766 0.1801234
0.7779868 0.2220132
0.7580209 0.2419791
0.7897062 0.2102938
0.783447 0.216553
0.7756304 0.2243696
0.775741 0.224259
0.7810716 0.2189284
0.7749102 0.2250898
0.7930956 0.2069044
0.7782188 0.2217812
0.8109425 0.1890575
0.7809746 0.2190254
0.7546872 0.2453128
0.7673721 0.2326279
0.7744831 0.2255169
0.7911231 0.2088769
0.7709545 0.2290455
0.7786801 0.2213199
0.7668771 0.2331229
0.7790125 0.2209875
0.792032 0.207968
0.7961025 0.2038975
0.7681969 0.2318031
0.7738523 0.2261477
0.7935224 0.2064776
0.7857643 0.2142357
0.8081363 0.1918637
0.7736425 0.2263575
0.7565198 0.2434802
0.7911729 0.2088271
0.781992 0.218008
0.7780581 0.2219419
0.7678979 0.2321021
0.7790307 0.2209693
0.7807961 0.2192039
0.7886579 0.2113421
0.7939735 0.2060265
0.7724046 0.2275954
0.769536 0.230464
0.7878144 0.2121856
0.7814683 0.2185317
0.7719799 0.2280201
0.7991992 0.2008008
0.7919794 0.2080206
0.7930159 0.2069841
0.7753569 0.2246431
0.7956238 0.2043762
0.7993252 0.2006748
0.7707111 0.2292889
0.7725501 0.2274499
0.7764382 0.2235618
0.7732835 0.2267165
0.7545798 0.2454202
0.7925487 0.2074513
0.7858838 0.2141162
0.7873835 0.2126165
0.7690652 0.2309348
0.8003652 0.1996348
0.7888909 0.2111091
0.795473 0.204527
0.8107501 0.1892499
0.7899503 0.2100497
0.7837402 0.2162598
0.767361 0.232639
0.7596865 0.2403135
0.7983835 0.2016165
0.7667919 0.2332081
0.786512 0.213488
0.7828815 0.2171185
0.7723201 0.2276799
0.7771147 0.2228853
0.7888644 0.2111356
0.7647814 0.2352186
0.7976133 0.2023867
0.7941138 0.2058862
0.7784343 0.2215657
0.7804427 0.2195573
0.777966 0.222034
0.7793157 0.2206843
0.7676769 0.2323231
0.7851087 0.2148913
0.8034295 0.1965705
0.8070958 0.1929042
0.7887485 0.2112515
0.7670964 0.2329036
0.7812998 0.2187002
0.7799775 0.2200225
0.7963572 0.2036428
0.7873603 0.2126397
0.790352 0.209648
0.7778079 0.2221921
0.7696251 0.2303749
0.7882137 0.2117863
0.7854217 0.2145783
0.7743429 0.2256571
0.7792525 0.2207475
0.769046 0.230954
0.7663032 0.2336968
0.7944201 0.2055799
0.7757606 0.2242394
0.7726303 0.2273697
0.785301 0.214699
0.7645147 0.2354853
0.7748223 0.2251777
0.7869067 0.2130933
0.7891864 0.2108136
0.7548286 0.2451714
0.7723923 0.2276077
0.7677022 0.2322978
0.7889932 0.2110068
0.7843386 0.2156614
0.8008522 0.1991478
0.7898877 0.2101123
0.7580607 0.2419393
0.7827578 0.2172422
0.7805147 0.2194853
0.7854051 0.2145949
0.7881421 0.2118579
0.7643409 0.2356591
0.7832387 0.2167613
0.7643754 0.2356246
0.7950212 0.2049788
0.7825698 0.2174302
0.769762 0.230238
0.7723051 0.2276949
0.7671017 0.2328983
0.7813504 0.2186496
0.7754851 0.2245149
0.7689765 0.2310235
0.7610029 0.2389971
0.767203 0.232797
0.7937673 0.2062327
0.7735846 0.2264154
0.7630624 0.2369376
0.7829877 0.2170123
0.7816562 0.2183438
0.7857542 0.2142458
0.7638111 0.2361889
0.8049288 0.1950712
0.7958104 0.2041896
0.7716762 0.2283238
0.7973753 0.2026247
0.7700498 0.2299502
0.7824403 0.2175597
0.7933932 0.2066068
0.7748036 0.2251964
0.7760239 0.2239761
0.7717562 0.2282438
0.8003571 0.1996429
0.7787781 0.2212219
0.7938568 0.2061432
0.7596297 0.2403703
0.7832696 0.2167304
0.8059192 0.1940808
0.7811651 0.2188349
0.7867664 0.2132336
0.7896928 0.2103072
0.7758967 0.2241033
0.7934731 0.2065269
0.7840857 0.2159143
0.8016707 0.1983293
0.788632 0.211368
0.783564 0.216436
0.7734166 0.2265834
0.7597299 0.2402701
0.7769875 0.2230125
0.7842634 0.2157366
0.7973106 0.2026894
0.7790872 0.2209128
0.788978 0.211022
0.7561689 0.2438311
0.7801336 0.2198664
0.8073807 0.1926193
0.7798206 0.2201794
0.7866284 0.2133716
0.7995386 0.2004614
0.809464 0.190536
0.778154 0.221846
0.7822583 0.2177417
0.797653 0.202347
0.7936622 0.2063378
0.7610077 0.2389923
0.8004237 0.1995763
0.79126 0.20874
0.7595314 0.2404686
0.7807387 0.2192613
0.7743952 0.2256048
0.7802281 0.2197719
0.7494966 0.2505034
0.7959727 0.2040273
0.7916573 0.2083427
0.7685375 0.2314625
0.7752624 0.2247376
0.7624571 0.2375429
0.785317 0.214683
0.7822578 0.2177422
0.7859139 0.2140861
0.771132 0.228868
0.7764766 0.2235234
0.7784988 0.2215012
0.7803289 0.2196711
0.7778966 0.2221034
0.7956475 0.2043525
0.765899 0.234101
0.7516818 0.2483182
0.7868339 0.2131661
0.7873896 0.2126104
0.7935448 0.2064552
0.77048 0.22952
0.807203 0.192797
0.7738568 0.2261432
0.7562966 0.2437034
0.7871034 0.2128966
0.7712767 0.2287233
0.776265 0.223735
0.7862796 0.2137204
0.7794531 0.2205469
0.7690371 0.2309629
0.7728783 0.2271217
0.7759954 0.2240046
0.7964795 0.2035205
0.7894931 0.2105069
0.771784 0.228216
0.7947137 0.2052863
0.7908263 0.2091737
0.7722426 0.2277574
0.7781851 0.2218149
0.7789116 0.2210884
0.7899447 0.2100553
0.7792271 0.2207729
0.7937751 0.2062249
0.7981785 0.2018215
0.7986239 0.2013761
0.7680553 0.2319447
0.766153 0.233847
0.7722502 0.2277498
0.7690375 0.2309625
0.7886694 0.2113306
0.7723678 0.2276322
0.7720088 0.2279912
0.776554 0.223446
0.7817291 0.2182709
0.8026128 0.1973872
0.7875322 0.2124678
0.7932932 0.2067068
0.7922832 0.2077168
0.7750014 0.2249986
0.7776282 0.2223718
0.7643936 0.2356064
0.7809943 0.2190057
0.7667078 0.2332922
0.772299 0.227701
0.783391 0.216609
0.771043 0.228957
0.7881133 0.2118867
0.7884127 0.2115873
0.7929475 0.2070525
0.7987807 0.2012193
0.785327 0.214673
0.7778266 0.2221734
0.7850212 0.2149788
0.7699417 0.2300583
0.7813252 0.2186748
0.7868023 0.2131977
0.7829497 0.2170503
0.7780767 0.2219233
0.7998051 0.2001949
0.7852994 0.2147006
0.7941633 0.2058367
0.8031304 0.1968696
0.7836083 0.2163917
0.7648141 0.2351859
0.7819014 0.2180986
0.774611 0.225389
0.7701561 0.2298439
0.8084134 0.1915866
0.7833376 0.2166624
0.7821459 0.2178541
0.8028416 0.1971584
0.7668757 0.2331243
0.7743003 0.2256997
0.7961865 0.2038135
0.7699297 0.2300703
0.7880732 0.2119268
0.7793198 0.2206802
0.7810818 0.2189182
0.7916189 0.2083811
0.8033458 0.1966542
0.7834336 0.2165664
0.7947291 0.2052709
0.7749521 0.2250479
0.7855719 0.2144281
0.7813073 0.2186927
0.7408453 0.2591547
0.7904603 0.2095397
0.7793051 0.2206949
0.7945292 0.2054708
0.7895265 0.2104735
0.7945971 0.2054029
0.7885396 0.2114604
0.8069166 0.1930834
0.7701748 0.2298252
0.7452919 0.2547081
0.7827341 0.2172659
0.80423 0.19577
0.7662217 0.2337783
0.8013416 0.1986584
0.7764532 0.2235468
0.8017579 0.1982421
0.7577414 0.2422586
0.7893856 0.2106144
0.7802196 0.2197804
0.7562086 0.2437914
0.780521 0.219479
0.7953564 0.2046436
0.7696384 0.2303616
0.7853483 0.2146517
0.7791514 0.2208486
0.8034884 0.1965116
0.7878912 0.2121088
0.771936 0.228064
0.7554816 0.2445184
0.7655509 0.2344491
0.7958646 0.2041354
0.7711053 0.2288947
0.7690577 0.2309423
0.7945745 0.2054255
0.7980763 0.2019237
0.7622917 0.2377083
0.8134192 0.1865808
0.7948921 0.2051079
0.7693401 0.2306599
0.7821318 0.2178682
0.7827385 0.2172615
0.7723961 0.2276039
0.7881179 0.2118821
0.7846593 0.2153407
0.7932523 0.2067477
0.7801287 0.2198713
0.7909751 0.2090249
0.7802787 0.2197213
0.7833505 0.2166495
0.7930003 0.2069997
0.8003812 0.1996188
0.7844127 0.2155873
0.7931732 0.2068268
0.7607978 0.2392022
0.7835738 0.2164262
0.815462 0.184538
0.7732009 0.2267991
0.7774749 0.2225251
0.7717831 0.2282169
0.7791724 0.2208276
0.78689 0.21311
0.7841722 0.2158278
0.7712614 0.2287386
0.7852416 0.2147584
0.754035 0.245965
0.7891401 0.2108599
0.7753951 0.2246049
0.7915749 0.2084251
0.7901227 0.2098773
0.760642 0.239358
0.7922201 0.2077799
0.7787054 0.2212946
0.7926077 0.2073923
0.8013993 0.1986007
0.7842463 0.2157537
0.7694753 0.2305247
0.7982963 0.2017037
0.7900654 0.2099346
0.7458436 0.2541564
0.7726174 0.2273826
0.7693335 0.2306665
0.793062 0.206938
0.7484195 0.2515805
0.7883625 0.2116375
0.7980051 0.2019949
0.7983247 0.2016753
0.7824391 0.2175609
0.7785415 0.2214585
0.7634891 0.2365109
0.7699248 0.2300752
0.7766534 0.2233466
0.7955196 0.2044804
0.7815992 0.2184008
0.780127 0.219873
0.8087528 0.1912472
0.7911377 0.2088623
0.7923823 0.2076177
0.7789313 0.2210687
0.7800318 0.2199682
0.7981015 0.2018985
0.7806465 0.2193535
0.7926273 0.2073727
0.8029986 0.1970014
0.7864189 0.2135811
0.7895509 0.2104491
0.7723872 0.2276128
0.7750029 0.2249971
0.7752311 0.2247689
0.7888746 0.2111254
0.7787952 0.2212048
0.7849815 0.2150185
0.7873409 0.2126591
0.7983717 0.2016283
0.7760056 0.2239944
0.7781489 0.2218511
0.7944781 0.2055219
0.7754976 0.2245024
0.7640406 0.2359594
0.7593365 0.2406635
0.7649108 0.2350892
0.7690465 0.2309535
0.7955191 0.2044809
0.7953449 0.2046551
0.7862429 0.2137571
0.7617141 0.2382859
0.7819971 0.2180029
0.8013147 0.1986853
0.7868367 0.2131633
0.776519 0.223481
0.7944782 0.2055218
0.781842 0.218158
0.7901111 0.2098889
0.7628348 0.2371652
0.7846633 0.2153367
0.7912239 0.2087761
0.7824802 0.2175198
0.7825681 0.2174319
0.780203 0.219797
0.783579 0.216421
0.7870167 0.2129833
0.7764339 0.2235661
0.7904341 0.2095659
0.7620234 0.2379766
0.7629272 0.2370728
0.7754861 0.2245139
0.7730648 0.2269352
0.7813821 0.2186179
0.7558222 0.2441778
0.7748836 0.2251164
0.7691212 0.2308788
0.7669751 0.2330249
0.7893714 0.2106286
0.7712789 0.2287211
0.7699178 0.2300822
0.8061041 0.1938959
0.7763189 0.2236811
0.7643121 0.2356879
0.7806594 0.2193406
0.7878049 0.2121951
0.7759282 0.2240718
0.7844167 0.2155833
0.7675142 0.2324858
0.7819321 0.2180679
0.7748467 0.2251533
0.7514726 0.2485274
0.7917301 0.2082699
0.8029845 0.1970155
0.7770078 0.2229922
0.7816436 0.2183564
0.7732947 0.2267053
0.7849374 0.2150626
0.7754253 0.2245747
0.7769903 0.2230097
0.7771887 0.2228113
0.7854456 0.2145544
0.7886572 0.2113428
0.7787944 0.2212056
0.7828701 0.2171299
0.7739346 0.2260654
0.7635475 0.2364525
0.7918136 0.2081864
0.7971189 0.2028811
0.7728358 0.2271642
0.7887836 0.2112164
0.7764104 0.2235896
0.7880543 0.2119457
0.8120553 0.1879447
0.8078671 0.1921329
0.7834277 0.2165723
0.8111776 0.1888224
0.7541178 0.2458822
0.7835707 0.2164293
0.7568403 0.2431597
0.7775298 0.2224702
0.7598544 0.2401456
0.7987689 0.2012311
0.7893162 0.2106838
0.7661159 0.2338841
0.7959534 0.2040466
0.7854337 0.2145663
0.7837133 0.2162867
0.7527271 0.2472729
0.7886959 0.2113041
0.7927676 0.2072324
0.7999732 0.2000268
0.7690782 0.2309218
0.8052003 0.1947997
0.7754507 0.2245493
0.7862485 0.2137515
0.7781199 0.2218801
0.7837911 0.2162089
0.8094477 0.1905523
0.8038788 0.1961212
0.7892819 0.2107181
0.7777812 0.2222188
0.7734024 0.2265976
0.7729833 0.2270167
0.7678195 0.2321805
0.7742584 0.2257416
0.7896492 0.2103508
0.7879218 0.2120782
0.8125986 0.1874014
0.7700548 0.2299452
0.7919421 0.2080579
0.7705213 0.2294787
0.7680976 0.2319024
0.7726297 0.2273703
0.7847953 0.2152047
0.7883149 0.2116851
0.7862379 0.2137621
0.8047993 0.1952007
0.7686254 0.2313746
0.7875426 0.2124574
0.7830511 0.2169489
0.7796897 0.2203103
0.8043595 0.1956405
0.7844494 0.2155506
0.7669792 0.2330208
0.7965755 0.2034245
0.800178 0.199822
0.7727741 0.2272259
0.7900751 0.2099249
0.7985549 0.2014451
0.7890718 0.2109282
0.7871827 0.2128173
0.7755817 0.2244183
0.8152778 0.1847222
0.7875492 0.2124508
0.793218 0.206782
0.7873203 0.2126797
0.7893543 0.2106457
0.7845602 0.2154398
0.7780388 0.2219612
0.7935317 0.2064683
0.8031131 0.1968869
0.8088081 0.1911919
0.7947781 0.2052219
0.7410276 0.2589724
0.8021596 0.1978404
0.7581819 0.2418181
0.7722535 0.2277465
0.7851457 0.2148543
0.8014208 0.1985792
0.7826131 0.2173869
0.7744952 0.2255048
0.7778228 0.2221772
0.7605654 0.2394346
0.7820191 0.2179809
0.7631784 0.2368216
0.791014 0.208986
0.7756471 0.2243529
0.7441838 0.2558162
0.7982787 0.2017213
0.8025562 0.1974438
0.7964428 0.2035572
0.7839136 0.2160864
0.7823353 0.2176647
0.7964769 0.2035231
0.7748569 0.2251431
0.7645978 0.2354022
0.7851978 0.2148022
0.7844168 0.2155832
0.7762702 0.2237298
0.7830203 0.2169797
0.7538307 0.2461693
0.7536426 0.2463574
0.7610506 0.2389494
0.7788878 0.2211122
0.7647817 0.2352183
0.7946779 0.2053221
0.8037071 0.1962929
0.7993886 0.2006114
0.7861606 0.2138394
0.7891953 0.2108047
0.7902386 0.2097614
0.8241565 0.1758435
0.7839011 0.2160989
0.7791888 0.2208112
0.7786459 0.2213541
0.763189 0.236811
0.8038967 0.1961033
0.793644 0.206356
0.763136 0.236864
0.7645757 0.2354243
0.7563005 0.2436995
0.7848372 0.2151628
0.7865801 0.2134199
0.7747382 0.2252618
0.7806369 0.2193631
0.7737315 0.2262685
0.8013227 0.1986773
0.7563386 0.2436614
0.784426 0.215574
0.7885055 0.2114945
0.767499 0.232501
0.7756008 0.2243992
0.7737491 0.2262509
0.7876959 0.2123041
0.7724358 0.2275642
0.7787883 0.2212117
0.7768731 0.2231269
0.7737145 0.2262855
0.7726303 0.2273697
0.7775416 0.2224584
0.7959926 0.2040074
0.7932273 0.2067727
0.7781112 0.2218888
0.7961124 0.2038876
0.8024844 0.1975156
0.7659567 0.2340433
0.7693151 0.2306849
0.7728033 0.2271967
0.7417223 0.2582777
0.7724073 0.2275927
0.7919015 0.2080985
0.7735071 0.2264929
0.79544 0.20456
0.7783382 0.2216618
0.7890651 0.2109349
0.7600963 0.2399037
0.7866062 0.2133938
0.7957607 0.2042393
0.7854015 0.2145985
0.788464 0.211536
0.7799692 0.2200308
0.777312 0.222688
0.7711002 0.2288998
0.7859798 0.2140202
0.7926894 0.2073106
0.7860103 0.2139897
0.8044594 0.1955406
0.7846279 0.2153721
0.8252846 0.1747154
0.7933533 0.2066467
0.811284 0.188716
0.793066 0.206934
0.7755322 0.2244678
0.7825918 0.2174082
0.8033433 0.1966567
0.7957908 0.2042092
0.7931778 0.2068222
0.7803049 0.2196951
0.768899 0.231101
0.8016097 0.1983903
0.7766462 0.2233538
0.7967528 0.2032472
0.769992 0.230008
0.7913752 0.2086248
0.783109 0.216891
0.7737239 0.2262761
0.7970125 0.2029875
0.7935458 0.2064542
0.7704925 0.2295075
0.7717307 0.2282693
0.785493 0.214507
0.774865 0.225135
0.7834347 0.2165653
0.8064788 0.1935212
0.7711422 0.2288578
0.7765528 0.2234472
0.7773422 0.2226578
0.7792778 0.2207222
0.781151 0.218849
0.7720226 0.2279774
0.7901773 0.2098227
0.7759833 0.2240167
0.7782824 0.2217176
0.8060758 0.1939242
0.7542832 0.2457168
0.7715868 0.2284132
0.7784462 0.2215538
0.8097479 0.1902521
0.7734119 0.2265881
0.7638231 0.2361769
0.7773197 0.2226803
0.7737119 0.2262881
0.7771596 0.2228404
0.7798297 0.2201703
0.7725812 0.2274188
0.7738944 0.2261056
0.8151704 0.1848296
0.7994253 0.2005747
0.7724294 0.2275706
0.7592413 0.2407587
0.7967331 0.2032669
0.7810688 0.2189312
0.7789239 0.2210761
0.7795943 0.2204057
0.7777311 0.2222689
0.7956733 0.2043267
0.7661198 0.2338802
0.791826 0.208174
0.7915147 0.2084853
0.7590104 0.2409896
0.7809712 0.2190288
0.7893269 0.2106731
0.7977555 0.2022445
0.8022609 0.1977391
0.764914 0.235086
0.7897006 0.2102994
0.7991858 0.2008142
0.7960113 0.2039887
0.8066328 0.1933672
0.7782899 0.2217101
0.7959934 0.2040066
0.768603 0.231397
0.790397 0.209603
0.789148 0.210852
0.7689109 0.2310891
0.7888372 0.2111628
0.7689043 0.2310957
0.7910443 0.2089557
0.7717916 0.2282084
0.8043244 0.1956756
0.7749612 0.2250388
0.78184 0.21816
0.7497385 0.2502615
0.7834702 0.2165298
0.8014524 0.1985476
0.7790047 0.2209953
0.777679 0.222321
0.7705789 0.2294211
0.7766378 0.2233622
0.7915907 0.2084093
0.7666934 0.2333066
0.7808157 0.2191843
0.7905744 0.2094256
0.7846706 0.2153294
0.7616037 0.2383963
0.7543244 0.2456756
0.7671619 0.2328381
0.7789671 0.2210329
0.7731068 0.2268932
0.7870258 0.2129742
0.7902388 0.2097612
0.7827419 0.2172581
0.75996 0.24004
0.7995176 0.2004824
0.7912367 0.2087633
0.7647655 0.2352345
0.7897654 0.2102346
0.790729 0.209271
0.7807951 0.2192049
0.7611186 0.2388814
0.796555 0.203445
0.7849545 0.2150455
0.7843999 0.2156001
0.7751189 0.2248811
0.7597365 0.2402635
0.7518423 0.2481577
0.7678924 0.2321076
0.7900273 0.2099727
0.7889182 0.2110818
0.7954802 0.2045198
0.801333 0.198667
0.7906745 0.2093255
0.7804451 0.2195549
0.7921428 0.2078572
0.7964372 0.2035628
0.7952768 0.2047232
0.7964424 0.2035576
0.7984842 0.2015158
0.7868782 0.2131218
0.7936805 0.2063195
0.7728316 0.2271684
0.7512648 0.2487352
0.7709986 0.2290014
0.7999534 0.2000466
0.7854394 0.2145606
0.7802116 0.2197884
0.7799667 0.2200333
0.7898566 0.2101434
0.7861175 0.2138825
0.7853122 0.2146878
0.7698435 0.2301565
0.7484707 0.2515293
0.7940058 0.2059942
