"nu" "alpha"
2.71694 0.2144695
2.444911 0.1937481
2.903463 0.3570496
2.202778 0.4549486
2.536284 0.3778569
2.575753 0.1378729
2.847591 0.1826028
2.313425 0.4739514
2.771115 0.09588787
2.624349 0.1708689
2.511229 0.1969681
2.733973 0.1175049
3.081266 0.2922844
2.399987 0.3430418
2.514483 0.1539371
2.492387 0.4407206
2.355424 0.4671921
2.42961 0.3426655
2.519074 0.4192045
2.193857 0.4831178
2.362 0.3868704
2.344235 0.2381269
2.481362 0.08609794
2.22374 0.4188779
2.129492 0.2667096
2.260494 0.2889127
2.403807 0.2468872
2.203929 0.1800096
2.681637 0.4336801
2.532629 0.413652
2.337941 0.2585948
2.510815 0.3178497
2.558306 0.2890616
2.654211 0.3201184
2.715601 0.3695238
2.417529 0.2217698
2.219283 0.4277521
2.553096 0.2588517
2.56296 0.2301531
2.625759 0.108751
2.847538 0.1861883
2.964434 0.06929203
2.927324 0.4591965
2.967533 0.4771006
2.497414 0.07972341
2.633454 0.190699
2.397676 0.121479
2.39765 0.1608754
2.301237 0.4355176
2.598633 0.3677008
2.727307 0.1701431
2.93277 0.09279801
2.772319 0.1389434
2.662783 0.2857304
2.712437 0.2158677
2.941249 0.3935536
2.838917 0.04674269
2.452263 0.4917319
2.949636 0.4933816
2.360684 0.398922
2.368263 0.2853779
2.157708 0.05068908
2.10748 0.2264908
2.646636 0.081197
2.429749 0.3850988
2.468999 0.2455728
2.235159 0.2163568
2.052513 0.1669232
1.991193 0.3677726
2.086402 0.4847212
2.289603 0.4912768
2.011339 0.3599823
2.336718 0.2401002
2.487872 0.4659741
2.667632 0.3062312
2.596387 0.2485343
2.607797 0.4962167
2.915819 0.2264167
2.704593 0.4569211
2.678146 0.288613
2.807925 0.1884088
2.489099 0.4478813
2.398396 0.08824199
2.5174 0.458364
2.527128 0.4231764
2.796143 0.1725928
3.097113 0.3044577
2.736056 0.1257303
2.591759 0.1879639
2.531599 0.06838788
2.723133 0.2267295
2.49454 0.2628173
2.460487 0.2125579
2.216335 0.4749364
2.623044 0.152763
2.871812 0.4733284
2.424925 0.1660693
2.291861 0.2504179
2.717037 0.2194551
2.407377 0.4983093
2.083393 0.2556405
2.446237 0.4355968
1.993936 0.4908854
2.660366 0.4739672
2.655989 0.4554404
2.553691 0.1122558
2.431686 0.4266937
2.593539 0.2637895
2.92437 0.3460511
2.524199 0.3643132
2.866045 0.1074253
2.770122 0.4248824
2.910878 0.1331518
3.143288 0.4404857
2.648875 0.3706028
2.839608 0.3753093
2.626104 0.3827906
2.822145 0.2679532
2.192424 0.1898769
2.332446 0.4625451
2.522263 0.3341231
2.350597 0.1931971
2.403136 0.1785822
2.202716 0.06885906
2.018616 0.4370546
2.172534 0.3184442
2.047272 0.4370835
1.986955 0.3743911
2.044634 0.1933591
1.87298 0.4252402
2.061381 0.3365872
2.007826 0.4158657
2.015367 0.4267882
2.082611 0.4894525
2.422111 0.4830241
2.569821 0.111432
2.155975 0.1070623
2.034515 0.03237716
2.624505 0.3698778
2.362869 0.3550045
2.330877 0.4918062
2.21408 0.09532862
2.491173 0.2283035
2.375378 0.3115871
2.308455 0.3732991
2.697833 0.3042879
2.097942 0.2523137
2.485786 0.2490061
2.213989 0.2776041
2.308614 0.4629523
2.370043 0.2618922
2.230692 0.3805403
2.672757 0.1521179
2.269708 0.2606266
2.034673 0.4664061
1.997029 0.47682
2.081405 0.05399788
2.264037 0.3047762
2.084714 0.466671
2.153857 0.3730638
2.187089 0.1377034
2.020699 0.05078774
2.163721 0.3458148
1.952065 0.3522295
2.014025 0.2596916
2.252574 0.1351105
2.398527 0.321996
2.446849 0.2524307
2.464655 0.4756671
2.869992 0.2425894
2.449935 0.4694592
2.13514 0.3804965
2.322992 0.4360676
2.43907 0.4186394
2.702509 0.1101704
2.751736 0.4603926
2.631456 0.3418852
2.817808 0.4345754
2.722 0.2076311
2.41126 0.4032326
2.941181 0.462976
2.730757 0.05377512
2.642307 0.3527393
2.648996 0.4435123
2.373314 0.255244
3.139217 0.3133325
3.381598 0.4975821
2.734674 0.1764269
2.377256 0.3896357
2.441187 0.1121967
2.91144 0.1690657
2.568867 0.2782175
2.345405 0.3246464
2.277458 0.2260204
2.186894 0.3709778
2.849364 0.3413005
2.183274 0.4297797
2.25055 0.326028
2.242325 0.2907949
2.201342 0.1374854
2.415798 0.1449984
2.47554 0.309338
2.413869 0.4501967
2.242968 0.4711894
2.076789 0.3114839
2.424582 0.2307581
2.137073 0.1773238
2.296896 0.2172656
2.366357 0.2111319
2.220181 0.4644782
2.128327 0.3123745
2.253561 0.3225741
2.28574 0.3979808
2.240565 0.4786078
2.451474 0.04534511
2.229868 0.2768193
2.593609 0.440823
2.383424 0.3127788
2.471722 0.1064098
2.25146 0.09427354
2.382122 0.2776853
2.129268 0.3084572
2.016853 0.4764213
2.148445 0.1773955
1.959285 0.3423104
2.214402 0.4709498
2.267131 0.3983802
2.215526 0.4336102
2.20681 0.4214223
2.326226 0.3814532
2.220824 0.318782
2.078611 0.1129514
2.260848 0.2015517
2.414438 0.06411794
2.342885 0.3925455
2.515963 0.3189516
2.326289 0.4273128
2.5353 0.360108
2.355403 0.460404
2.448722 0.141016
2.094964 0.203619
2.111517 0.1921411
2.217621 0.4858448
2.160389 0.3193155
2.365508 0.3199747
2.583859 0.3661688
2.459498 0.4982737
3.03745 0.4562276
2.405998 0.4009676
2.472169 0.05658348
2.781134 0.143577
2.773077 0.1162361
3.2771 0.2789435
2.524153 0.2956159
2.440654 0.4641648
2.731648 0.3413294
3.37324 0.2811605
2.791132 0.2651792
3.824094 0.1741429
2.891732 0.3906837
2.757168 0.1848635
2.928457 0.4041456
3.194595 0.2918564
2.561268 0.3659177
2.489993 0.1629551
2.291195 0.3642656
2.160044 0.08430867
2.518987 0.406598
2.457086 0.1878442
2.244898 0.3424034
2.158597 0.3406078
2.649117 0.3697724
2.214659 0.4614755
2.180025 0.06644189
1.896029 0.2569485
2.050654 0.2122763
1.974984 0.1653758
2.018429 0.1882405
2.162371 0.4552849
2.178488 0.4502278
2.028986 0.2543574
2.130796 0.1974484
2.063318 0.4747789
2.08567 0.2701299
2.149724 0.1949187
2.126264 0.06856715
2.309291 0.3432802
2.177182 0.2464584
2.137883 0.4011779
2.267773 0.4423528
2.53629 0.1411498
2.29961 0.4404436
2.181751 0.3997561
2.323698 0.05999746
2.322256 0.1957974
2.236252 0.4635814
2.078983 0.2787503
2.344976 0.06603172
2.13416 0.4126247
2.373258 0.3345652
2.660911 0.3277679
2.723062 0.404885
2.591546 0.3227892
2.740676 0.2980125
3.091138 0.09665535
3.00082 0.3434888
2.60659 0.3594575
2.514656 0.441542
2.698756 0.4527144
2.699337 0.4296608
2.416771 0.1523628
2.67837 0.2846013
2.534467 0.3411981
2.656216 0.07906028
2.435995 0.4852366
2.376661 0.359151
2.59824 0.1930127
2.674209 0.1386146
2.226665 0.1465142
2.226415 0.2731887
2.25639 0.1079185
2.109288 0.3499149
2.45158 0.2253842
2.039502 0.1412213
2.2711 0.07683608
2.45602 0.3001775
2.542207 0.3909803
2.109346 0.2808626
2.157807 0.3941526
2.41783 0.1268329
2.254664 0.1762553
2.604767 0.3034785
2.283985 0.4076196
2.397054 0.20466
2.046124 0.2797242
2.169586 0.2263599
2.470721 0.4086361
2.199985 0.3785538
2.6096 0.2778073
2.552076 0.2230787
2.34985 0.4400066
2.445517 0.06583286
2.161392 0.3204702
2.114719 0.3336738
2.37403 0.2807292
2.262467 0.3106341
2.15126 0.17874
2.087889 0.428353
2.188651 0.3640795
2.532373 0.243752
2.264219 0.2327103
2.206696 0.4884615
2.381647 0.3292285
2.243632 0.1775885
2.205369 0.4234104
2.161951 0.2508926
2.083742 0.3349313
2.198215 0.1636131
2.257083 0.4543446
2.248908 0.3871492
2.507198 0.3634795
2.384805 0.2490343
2.633825 0.4307625
2.110052 0.4822852
2.200768 0.2722308
2.342106 0.4229976
2.940643 0.2635195
2.223822 0.4165493
2.55547 0.2611911
2.489586 0.4381763
2.190103 0.3355101
2.499386 0.3917988
2.05472 0.3283312
2.043534 0.2984105
2.67421 0.3959231
2.263331 0.1118844
2.111327 0.1367911
2.374331 0.3283844
2.032043 0.207047
2.246666 0.1490193
2.295572 0.2580225
2.141787 0.3636241
2.284399 0.2062784
2.413573 0.1535465
2.207791 0.4902488
2.192366 0.3367185
1.983289 0.1572595
2.070207 0.4027406
2.191697 0.2704226
2.329887 0.3341606
2.174981 0.1098013
1.919749 0.3827671
2.234135 0.23271
2.002363 0.205881
2.405473 0.3915299
2.567042 0.3119842
2.290032 0.3656016
2.298333 0.1287955
2.29618 0.2762453
2.38449 0.2978812
2.331254 0.4434336
2.650021 0.1244111
2.357519 0.4302733
2.78632 0.3165977
2.683131 0.06909498
2.502514 0.3947358
3.001093 0.2026906
2.421696 0.3385749
2.907667 0.2729863
2.303774 0.1307547
2.639396 0.4089243
2.498155 0.3249779
2.623604 0.2866108
2.718017 0.4734149
2.242001 0.441755
2.645586 0.3028661
2.385553 0.4352425
2.906719 0.3077929
2.539415 0.1644621
2.523902 0.4955514
2.505328 0.08179674
2.228039 0.2562908
2.504575 0.1128942
2.218412 0.04268812
2.499162 0.3893719
2.209968 0.2665846
2.36308 0.2057021
2.714327 0.2857721
2.411266 0.4498275
2.718704 0.4839612
2.643641 0.4749141
2.935411 0.1710444
2.389892 0.1677023
2.75219 0.1222424
2.461976 0.4077002
2.250437 0.450746
2.261313 0.3026164
2.506294 0.4979886
2.122316 0.3570114
2.018762 0.169484
2.381165 0.09833799
2.254812 0.3522174
2.443176 0.4289665
2.496097 0.1897947
2.139584 0.4745447
2.300791 0.3973363
2.282408 0.3079983
2.195337 0.2426579
2.349298 0.301627
2.39663 0.383171
2.480473 0.1725458
2.953303 0.2592881
2.452936 0.3920638
2.738837 0.4737406
2.438131 0.1672118
2.590046 0.4884527
2.528626 0.2302244
2.59271 0.1217283
2.577797 0.24425
2.399077 0.2491595
2.185567 0.4059829
2.1164 0.3734285
2.416003 0.1204323
2.263019 0.3099237
2.211318 0.02716203
2.744014 0.3099656
2.583541 0.2057359
2.51204 0.0296204
2.322951 0.46349
2.716567 0.1215627
3.053476 0.1623487
3.037391 0.4391527
2.655758 0.3617159
2.580858 0.3421893
2.915069 0.1610879
2.388007 0.170021
2.806029 0.2736279
2.508459 0.2142799
2.282125 0.2292592
2.487108 0.2224718
2.980226 0.3618562
2.286799 0.162835
2.381616 0.1794412
2.197775 0.2728277
2.170511 0.4618764
2.754959 0.1455459
2.280357 0.3834466
2.664516 0.3046161
2.547752 0.2896269
2.592003 0.1907506
2.768279 0.4132128
2.74465 0.3107924
2.660142 0.4205904
3.001313 0.2058322
2.668533 0.3988355
2.591047 0.2458191
3.176561 0.4946175
2.875259 0.1323825
2.68638 0.461637
2.886988 0.3470459
2.75121 0.03070338
3.335406 0.1824785
2.53194 0.4243828
2.443719 0.1837167
2.648786 0.4511024
2.59091 0.4911414
2.514056 0.3108967
2.512605 0.3254738
2.677825 0.4430651
2.494118 0.4085336
2.565591 0.2554372
2.268803 0.1964596
2.188684 0.4772601
2.285788 0.4055302
2.311942 0.1412022
2.228531 0.451574
2.180025 0.1504984
2.403258 0.4060963
2.571038 0.4873187
2.332942 0.2168269
2.294491 0.1979457
2.204555 0.09487659
2.344249 0.2021207
2.563851 0.3156085
2.287964 0.4013604
2.33585 0.3191863
2.279414 0.4960272
3.01907 0.2277009
3.310437 0.101894
3.272894 0.2663467
2.597436 0.389422
2.741673 0.4411838
2.391568 0.4362925
2.347582 0.07953621
2.736788 0.1925508
2.495283 0.2775919
2.986525 0.2097155
2.919891 0.2686543
2.615926 0.4318374
3.445834 0.3998996
2.725774 0.3636608
2.431536 0.492933
2.251973 0.3621904
2.486155 0.2527875
2.560461 0.4926034
2.260375 0.3245493
2.378383 0.1496359
2.18988 0.3944336
2.056731 0.3056824
2.181115 0.4773884
2.323177 0.2483729
2.249087 0.2803911
1.838633 0.04960039
1.906103 0.476535
1.995956 0.3831171
2.00774 0.09260435
2.117281 0.334418
2.455288 0.2420263
2.16719 0.4913917
2.214366 0.4174888
2.244441 0.3061058
2.26214 0.1587907
2.268321 0.2230017
2.62786 0.2391656
2.532023 0.2014507
2.891299 0.4202666
2.058938 0.4017043
2.202317 0.03995956
2.338969 0.3811514
2.545485 0.4517541
2.610267 0.2892767
2.393746 0.2131647
2.719509 0.119898
2.185736 0.284705
2.826485 0.09712357
2.49242 0.2093592
2.532084 0.06512156
2.925191 0.2035973
2.611225 0.1753526
2.264096 0.03551228
2.408382 0.3663328
2.810395 0.1427777
2.474076 0.2234277
2.497024 0.205489
2.488467 0.1764751
2.712399 0.2375448
2.424361 0.199393
2.516206 0.3200803
2.375816 0.146122
2.230686 0.2811934
2.421921 0.4071088
2.328195 0.1332811
2.493588 0.2517644
2.507319 0.2990758
2.687076 0.2870326
2.403644 0.2031029
2.464387 0.3750166
2.613794 0.3324289
2.502109 0.3143192
2.458878 0.2459521
2.173823 0.3984669
2.035385 0.1954057
2.135378 0.2505786
2.185057 0.289171
2.448187 0.3674833
2.166951 0.3931104
2.485601 0.4999102
2.721205 0.4548457
2.638292 0.2241609
2.276062 0.3833331
2.813708 0.4879764
2.653013 0.1936667
2.40837 0.3096334
2.36035 0.4655459
2.405689 0.4986875
2.42715 0.4989229
2.65364 0.2457079
2.639993 0.4343916
2.322491 0.3406745
2.154572 0.1998567
2.017213 0.4871097
2.235924 0.1281206
2.126245 0.08335522
2.195316 0.2007963
2.00985 0.3841411
2.151907 0.401293
2.112719 0.1569048
2.287232 0.3709531
2.245872 0.3875946
2.382072 0.07930637
2.653675 0.293325
2.590306 0.1801959
1.990193 0.3734997
2.48142 0.3941481
2.345932 0.3669407
2.335265 0.4948819
2.194271 0.34999
2.481252 0.4104262
2.190571 0.2132504
2.529811 0.4421598
2.371106 0.3451159
2.518576 0.4413479
2.117927 0.3032932
2.560122 0.0844487
2.046961 0.2615414
2.708256 0.0795055
2.429424 0.4111212
2.420997 0.3887137
2.272746 0.1634349
2.299297 0.4327154
2.578686 0.3257218
2.051561 0.0881369
2.288781 0.4233567
2.389785 0.3762313
2.263648 0.4017987
2.586315 0.2442379
2.249536 0.3229831
2.251539 0.4215084
2.147517 0.3384506
2.613254 0.4020042
2.275042 0.1025208
2.376621 0.2842073
2.177227 0.4393013
2.281471 0.4658282
2.446669 0.05321344
2.367423 0.4557329
2.119819 0.2053754
1.836864 0.3592649
2.246192 0.489423
2.500473 0.1346006
2.347522 0.4370716
2.243247 0.473193
2.368818 0.4850058
2.268938 0.1986383
2.644957 0.1932873
2.515631 0.2734119
2.740524 0.06680787
2.319812 0.2834758
2.48253 0.3506119
2.414801 0.1533155
2.572651 0.4418437
2.408004 0.4440973
2.934502 0.2399429
2.610669 0.4666212
2.599333 0.3095841
2.280886 0.2782232
2.32792 0.4078341
2.512567 0.4531763
2.885446 0.4811619
2.956845 0.1416452
3.112103 0.2251754
2.979392 0.2365727
2.789617 0.4865868
2.896785 0.4103462
2.929716 0.3388794
2.866142 0.2405074
2.607325 0.4456404
2.451367 0.4477411
2.656766 0.1266107
2.690026 0.3560854
2.661635 0.1421276
2.411697 0.08371799
2.591556 0.05036643
2.749067 0.3821742
2.815565 0.156953
2.825538 0.3090425
2.665564 0.4830494
2.62935 0.2720588
2.469662 0.2556686
2.502022 0.3688931
2.612286 0.4773766
2.712198 0.2357636
2.661772 0.2280555
2.301175 0.313534
2.879176 0.4730343
2.425295 0.4137702
2.292747 0.1783585
2.2398 0.1197105
1.893769 0.3709405
2.352661 0.4447041
2.544616 0.2415029
2.436335 0.2216755
2.173016 0.2355842
2.317764 0.4035042
2.296499 0.3377502
2.302966 0.4773655
2.357336 0.1978854
2.548228 0.2095896
2.013993 0.4819126
1.993009 0.3021013
2.198198 0.4365537
2.192122 0.2708119
1.942756 0.2558033
2.167552 0.3414083
2.175615 0.2120176
2.046852 0.359445
2.161412 0.299718
2.024619 0.4668499
2.177324 0.3923691
2.145667 0.2924646
1.990456 0.2605201
2.020704 0.2983384
2.149034 0.3835331
2.300013 0.4101615
2.230948 0.1638365
2.223717 0.4933512
2.093668 0.4524005
2.235533 0.3950885
2.138045 0.2190412
2.208947 0.2520211
2.426755 0.2403328
2.1553 0.3678833
2.559976 0.2329839
2.266286 0.3875161
2.44077 0.3205369
2.434302 0.3887896
2.619154 0.1365208
2.470259 0.4182208
2.611478 0.4854977
2.716209 0.1914584
3.047977 0.2499963
2.703704 0.3040973
2.691868 0.2795486
2.70553 0.2625617
2.498868 0.4710211
2.524295 0.2774947
3.098523 0.08445981
2.426923 0.3427803
2.922311 0.1758703
2.91035 0.4442541
2.783277 0.3980872
2.849552 0.3864447
2.539903 0.4721311
2.679392 0.1762472
2.604117 0.1727374
3.005425 0.05654762
2.586778 0.1642455
2.376373 0.2254368
2.684141 0.2526746
2.229405 0.4668452
2.685711 0.3898468
2.464839 0.4770798
2.500376 0.3005875
2.771124 0.3562662
2.291262 0.3327356
2.626043 0.1824434
2.424729 0.3494278
2.220631 0.1827948
2.555219 0.1511946
2.309544 0.3975403
2.401684 0.4382966
2.328199 0.1844415
2.269524 0.3888823
2.185842 0.3773656
2.118011 0.3414027
2.472454 0.2457389
2.631267 0.313605
2.541647 0.4144765
2.676266 0.1669568
2.232572 0.3727648
2.83541 0.3378706
2.256718 0.294071
2.511184 0.4951333
2.305094 0.4751759
2.291261 0.3008706
2.141003 0.06329796
2.232819 0.3655391
2.366048 0.3473618
2.490762 0.3398757
2.407464 0.07603751
2.414837 0.4968355
2.697193 0.2611128
2.427079 0.476691
2.162384 0.1923833
2.097108 0.2171493
2.010211 0.3839049
2.33056 0.3139763
1.86602 0.2544877
1.891342 0.1775096
2.042061 0.2987315
1.812322 0.2760753
2.134833 0.1660897
2.301182 0.3894559
2.221977 0.06706459
2.34456 0.4973952
2.547128 0.2478713
2.468669 0.3714422
2.403805 0.4934718
2.703383 0.3168598
2.54206 0.06915182
2.773854 0.08405232
2.669296 0.1162142
2.749378 0.4573562
2.420738 0.242787
3.045801 0.05992661
2.414795 0.4284828
2.055241 0.2727958
2.589512 0.134322
2.599956 0.1636892
3.002019 0.2956319
2.708453 0.3331812
2.199187 0.2520387
2.258099 0.4263267
2.64202 0.3062124
2.67762 0.2997593
2.315497 0.1041262
2.711208 0.1312297
2.356586 0.1405966
2.276669 0.03016515
2.470273 0.330679
2.316366 0.1010153
2.063849 0.1200886
2.228942 0.3387701
2.432299 0.3409359
2.576937 0.2242392
2.343338 0.3999897
2.519634 0.07281361
2.514657 0.1869636
2.321139 0.03058764
2.216748 0.4511977
2.443203 0.3429271
2.369675 0.3767033
2.635257 0.345987
2.42667 0.3482168
2.521252 0.2154822
2.549182 0.3991571
2.504312 0.4424899
2.852956 0.4725718
2.371937 0.3602748
2.476688 0.3654419
2.295306 0.2587325
2.058792 0.4280103
2.207778 0.3774513
2.404641 0.3248902
2.097132 0.4883868
2.287834 0.08908086
2.022944 0.2448478
2.336419 0.196341
2.161307 0.1203256
2.411033 0.3074579
2.609757 0.4920661
2.426018 0.3151307
2.664379 0.2296917
2.705929 0.1237316
2.406703 0.2870856
2.497104 0.3630704
2.746314 0.2640923
2.966025 0.3169081
2.520222 0.1846821
2.525241 0.2541557
2.78991 0.1654405
2.492544 0.2025348
3.172255 0.05537088
2.962171 0.409563
2.580666 0.2431706
2.3674 0.2145754
2.232767 0.332364
2.486342 0.2655533
2.303675 0.412248
2.097322 0.4138249
2.100208 0.327567
2.712968 0.3470576
2.044818 0.4156796
2.236339 0.4625661
2.551657 0.04208774
2.500039 0.1212197
2.710306 0.3444664
2.615144 0.09548436
2.486462 0.2497903
2.96064 0.2147284
2.47523 0.1831839
2.697104 0.4477175
2.692851 0.4597198
2.931146 0.3395668
2.449351 0.4033411
2.496786 0.4664695
2.08737 0.2416626
2.275076 0.3193902
2.61908 0.4229477
2.105782 0.3996941
2.666115 0.222103
2.434043 0.412084
2.217117 0.4530628
2.50873 0.3980359
2.344667 0.395056
2.437415 0.4424953
2.48191 0.3945114
3.015674 0.3014101
2.287138 0.2030214
2.217218 0.2084062
2.204669 0.3276869
2.341588 0.1813343
2.565486 0.3826394
2.719948 0.180302
2.401309 0.1694546
2.572268 0.1803045
2.664631 0.41176
2.76536 0.3824983
2.632844 0.02405538
2.627877 0.344995
2.636654 0.4854741
2.840655 0.09623592
2.443326 0.41467
2.363376 0.2238906
2.450728 0.1550372
2.141993 0.4834999
2.665969 0.4556829
2.516619 0.2745694
2.544134 0.4428638
2.816931 0.1796952
2.343239 0.2515507
2.288352 0.4200162
2.446411 0.4756857
2.429172 0.2267751
2.42213 0.3695797
2.601936 0.4340368
2.25352 0.442273
2.576627 0.254971
2.446275 0.19905
2.283492 0.3055527
2.497672 0.4624325
2.694748 0.1069254
1.973852 0.4638377
2.559377 0.1705223
2.486878 0.08491349
2.502202 0.4212142
2.402288 0.4270475
2.02226 0.03224264
2.730801 0.4302367
2.512804 0.2238556
2.151404 0.3978991
2.592587 0.3644778
2.563181 0.3985008
2.288201 0.1231873
2.550454 0.2864387
2.512713 0.4526122
2.469093 0.264635
2.469202 0.402443
2.306761 0.4169165
2.236035 0.4965981
2.257415 0.2242778
2.254392 0.3948891
2.570268 0.4394568
2.478519 0.3152746
2.336113 0.229729
2.15535 0.2623985
2.688061 0.06088705
2.278851 0.3845316
2.195658 0.3837021
2.372003 0.4754304
2.470113 0.4041565
1.850926 0.2187372
2.245296 0.4326704
2.46196 0.34746
2.180677 0.3004363
2.190597 0.03456757
2.3979 0.2451649
2.302994 0.1184572
2.106719 0.3282958
2.554339 0.2208954
2.423109 0.1853201
2.409479 0.4328122
2.775435 0.2560084
2.872878 0.3667764
2.869434 0.4608231
2.583444 0.1772295
2.501223 0.2503534
2.688999 0.2440532
2.698048 0.4670595
2.432179 0.3905053
2.502026 0.2119995
2.428581 0.1910252
2.530739 0.1170335
2.370508 0.2327137
2.643598 0.397282
2.275059 0.1838552
2.162217 0.395271
2.104266 0.2157839
2.411382 0.288448
2.591221 0.2417152
2.093417 0.378325
2.540393 0.06593568
2.501343 0.4991361
2.196129 0.3850227
2.523076 0.140252
2.676617 0.2939497
2.539688 0.45263
2.349858 0.1756167
2.265269 0.4680922
2.031662 0.4910894
2.10505 0.3081218
2.206668 0.3157787
2.083215 0.2798148
2.148386 0.1357182
2.149768 0.4660738
2.207837 0.481744
2.306753 0.2527644
1.895754 0.2608845
2.159642 0.4154873
2.149886 0.3257182
2.043668 0.2140912
2.434114 0.330197
2.035409 0.3089548
2.21561 0.2016699
2.353633 0.288856
2.248423 0.1553447
1.861391 0.4414594
2.49073 0.3823325
2.651674 0.417159
2.216819 0.2820355
2.486892 0.2907216
2.298159 0.2224669
2.045459 0.3032191
2.085624 0.3213834
2.332216 0.2468925
2.340638 0.4996959
2.500949 0.3122977
2.307159 0.3669091
2.252535 0.12874
2.316256 0.2822079
2.090525 0.2321022
2.452532 0.4569387
2.176385 0.383401
2.152162 0.3157151
2.201773 0.4644753
2.020646 0.3092907
2.139229 0.1956516
2.349376 0.4621887
2.36444 0.1362555
2.311579 0.2862627
2.386128 0.425982
2.115967 0.3925975
2.480558 0.1633223
2.337125 0.3877867
2.501651 0.3959474
2.344835 0.3326277
2.297478 0.3944072
2.320856 0.402499
2.65991 0.06491958
2.355902 0.3305001
2.734824 0.1275959
2.835509 0.356153
2.703097 0.363186
2.700528 0.1886854
2.802155 0.3335734
2.468693 0.4665456
2.253307 0.4259272
2.346359 0.2151446
2.637133 0.3879089
2.594507 0.314652
2.783766 0.08181768
3.026877 0.4842352
2.58322 0.4685187
2.792645 0.102914
2.854535 0.3919291
2.186217 0.4768948
2.611992 0.1594208
2.370305 0.2603588
2.487814 0.1165363
2.617784 0.4691728
2.300141 0.3511237
2.348747 0.2011647
2.315718 0.1391964
2.371479 0.2061915
2.077175 0.3156366
2.191377 0.1316021
2.429182 0.3456407
2.231501 0.275504
2.183902 0.4183808
2.527263 0.4965918
2.65931 0.4664266
2.508478 0.421447
2.693229 0.1968643
2.462442 0.09699407
2.415517 0.4736688
2.57943 0.4986726
2.386001 0.2765424
2.348083 0.4563777
3.273861 0.3523733
2.183217 0.4232016
2.643406 0.3739625
2.339391 0.4958821
2.505597 0.4223809
2.709733 0.3555126
2.932311 0.4317989
3.263049 0.4330393
2.897589 0.36263
2.696592 0.3226851
3.144341 0.3215643
2.454554 0.2318601
2.548279 0.2320269
2.28751 0.1718671
2.394506 0.4100329
2.523806 0.424085
2.421541 0.220748
2.690631 0.4429909
2.355921 0.451055
2.401922 0.3762434
2.061857 0.2373082
2.319622 0.2599465
2.321663 0.4963614
2.030925 0.452326
2.120902 0.2135391
2.266344 0.1792208
2.606426 0.1708075
2.212968 0.1015318
2.063159 0.1695835
2.025567 0.06780537
2.335341 0.4198507
2.125857 0.1982416
2.119822 0.2575525
2.260574 0.4378958
2.329393 0.1699916
2.082503 0.1523079
2.207267 0.1072182
2.054003 0.4972569
2.102742 0.4202446
2.234331 0.290817
2.260967 0.3911994
2.463187 0.3127404
2.219554 0.1823936
2.183491 0.2733062
2.166077 0.2351412
1.990363 0.2890254
2.345549 0.4307542
1.874197 0.151476
2.314623 0.4187707
2.259621 0.477017
2.346119 0.1734689
2.245769 0.3740546
2.100725 0.2454722
2.123459 0.1625413
2.472895 0.3056437
2.157941 0.1580102
2.638043 0.2571735
2.407402 0.4204408
2.880102 0.3227108
2.709107 0.4821458
2.716307 0.300683
2.820856 0.02674941
2.400513 0.189874
2.821716 0.07900334
3.250015 0.2236518
2.418906 0.4238693
2.426991 0.1440807
2.785851 0.3365344
2.895426 0.2725427
2.518276 0.4972826
2.774919 0.1601524
2.326677 0.3951033
2.33933 0.1904788
2.265575 0.2584469
2.470837 0.3213238
2.248708 0.3146701
2.486997 0.4395589
2.16164 0.322406
2.238787 0.1543668
2.371277 0.09334409
2.229576 0.3740267
2.499737 0.3693575
2.277387 0.4882258
2.374429 0.2844491
2.245241 0.310095
2.383149 0.3696612
2.202112 0.3172368
2.136011 0.114398
2.465534 0.3838866
2.46942 0.3285069
2.652484 0.144333
2.807796 0.4379403
2.901677 0.101232
2.789217 0.3158541
2.222182 0.36758
2.618905 0.3017816
2.998769 0.4973288
2.821434 0.4796884
2.573787 0.2586912
2.453451 0.2955932
2.513916 0.4294137
2.680228 0.1998045
2.771859 0.2515896
2.82349 0.08565463
2.372615 0.223623
2.368621 0.4493445
2.637845 0.2122937
2.59186 0.1675947
2.449823 0.4387218
2.632009 0.4463912
2.771778 0.4396901
2.632897 0.2857753
2.686223 0.2040175
2.604122 0.4103289
2.384731 0.4450725
2.796087 0.3267109
2.112956 0.3102557
2.749222 0.4763242
2.407357 0.1271941
2.773224 0.4398586
2.433608 0.4998646
3.17609 0.3046814
2.83079 0.316928
3.248102 0.2103738
3.069632 0.4377332
2.761717 0.235015
2.451392 0.4225245
2.663828 0.1147764
2.777896 0.3594843
2.761103 0.1254951
2.753652 0.1312374
2.615646 0.4697622
2.447339 0.08599574
2.882297 0.2546146
2.442517 0.1089275
2.529632 0.3241467
2.448989 0.1518113
2.191501 0.2165595
2.483928 0.1223508
2.156473 0.2159382
2.262143 0.2836342
2.25857 0.3006894
2.094598 0.4243095
2.221544 0.3906563
2.252741 0.1526135
2.010852 0.4528933
2.127152 0.3744078
2.415552 0.4605189
2.268297 0.1722973
2.330937 0.220008
2.066514 0.4217173
2.544393 0.1597273
2.071708 0.2049565
2.345067 0.1206311
2.654238 0.1312785
2.403301 0.3171001
2.269148 0.3340665
3.101586 0.1093521
2.608189 0.4377495
2.82552 0.305521
2.877782 0.1329306
2.462808 0.3582357
2.500915 0.2821705
2.634196 0.1224774
2.414722 0.49491
3.054369 0.3018724
