"p_1" "p_2"
0.8608274 0.1391726
0.7456365 0.2543635
0.8158532 0.1841468
0.860512 0.139488
0.7653181 0.2346819
0.7916565 0.2083435
0.8626759 0.1373241
0.8016876 0.1983124
0.7754789 0.2245211
0.8542231 0.1457769
0.8488042 0.1511958
0.8127224 0.1872776
0.8279925 0.1720075
0.8657292 0.1342708
0.7818281 0.2181719
0.8469216 0.1530784
0.8842132 0.1157868
0.7152319 0.2847681
0.8654668 0.1345332
0.8160788 0.1839212
0.7892609 0.2107391
0.8970629 0.1029371
0.8335204 0.1664796
0.8142173 0.1857827
0.7212248 0.2787752
0.8487725 0.1512275
0.8769417 0.1230583
0.8164623 0.1835377
0.8344559 0.1655441
0.7599768 0.2400232
0.806106 0.193894
0.688324 0.311676
0.8850803 0.1149197
0.7969584 0.2030416
0.8431112 0.1568888
0.8010629 0.1989371
0.7866361 0.2133639
0.8702497 0.1297503
0.8008725 0.1991275
0.7623231 0.2376769
0.8492304 0.1507696
0.8316658 0.1683342
0.8139583 0.1860417
0.7854157 0.2145843
0.7869964 0.2130036
0.8370159 0.1629841
0.82543 0.17457
0.8450492 0.1549508
0.8285129 0.1714871
0.8224646 0.1775354
0.8275843 0.1724157
0.8348408 0.1651592
0.8219753 0.1780247
0.7837612 0.2162388
0.7664415 0.2335585
0.861606 0.138394
0.7977613 0.2022387
0.8077333 0.1922667
0.8797439 0.1202561
0.8384076 0.1615924
0.8261731 0.1738269
0.8590148 0.1409852
0.8421074 0.1578926
0.7958146 0.2041854
0.8243006 0.1756994
0.8508743 0.1491257
0.8780744 0.1219256
0.7966881 0.2033119
0.7866863 0.2133137
0.8710769 0.1289231
0.8086311 0.1913689
0.7782574 0.2217426
0.7799265 0.2200735
0.8660816 0.1339184
0.8385919 0.1614081
0.7834257 0.2165743
0.8697114 0.1302886
0.8018034 0.1981966
0.8238502 0.1761498
0.8916149 0.1083851
0.7555136 0.2444864
0.8088334 0.1911666
0.7836417 0.2163583
0.8437053 0.1562947
0.8060871 0.1939129
0.8653895 0.1346105
0.7736145 0.2263855
0.8489591 0.1510409
0.8161341 0.1838659
0.8471282 0.1528718
0.8110964 0.1889036
0.7816143 0.2183857
0.7995394 0.2004606
0.77971 0.22029
0.7979206 0.2020794
0.8067664 0.1932336
0.7663079 0.2336921
0.889797 0.110203
0.8093848 0.1906152
0.8074108 0.1925892
0.758329 0.241671
0.7936096 0.2063904
0.8273499 0.1726501
0.844489 0.155511
0.7931471 0.2068529
0.8275803 0.1724197
0.8445995 0.1554005
0.8323121 0.1676879
0.797039 0.202961
0.8726543 0.1273457
0.8178145 0.1821855
0.7395336 0.2604664
0.7316344 0.2683656
0.7438331 0.2561669
0.8054858 0.1945142
0.8707803 0.1292197
0.7737386 0.2262614
0.8660983 0.1339017
0.8814661 0.1185339
0.830544 0.169456
0.849624 0.150376
0.8313505 0.1686495
0.8450106 0.1549894
0.8440526 0.1559474
0.7952941 0.2047059
0.8350965 0.1649035
0.7842691 0.2157309
0.7881575 0.2118425
0.7953955 0.2046045
0.7960537 0.2039463
0.7992511 0.2007489
0.8286996 0.1713004
0.7971888 0.2028112
0.7879069 0.2120931
0.7983617 0.2016383
0.8119208 0.1880792
0.9058717 0.09412834
0.8294914 0.1705086
0.839218 0.160782
0.7672857 0.2327143
0.7842289 0.2157711
0.8270715 0.1729285
0.7834024 0.2165976
0.8108224 0.1891776
0.8447514 0.1552486
0.8383407 0.1616593
0.8078479 0.1921521
0.8361169 0.1638831
0.7105699 0.2894301
0.8390962 0.1609038
0.7991937 0.2008063
0.7968703 0.2031297
0.8188799 0.1811201
0.8647225 0.1352775
0.777834 0.222166
0.8774852 0.1225148
0.8271396 0.1728604
0.8000766 0.1999234
0.8036423 0.1963577
0.8427928 0.1572072
0.8591955 0.1408045
0.8053656 0.1946344
0.7245306 0.2754694
0.7943243 0.2056757
0.8255637 0.1744363
0.8869555 0.1130445
0.8549158 0.1450842
0.8028428 0.1971572
0.7854465 0.2145535
0.751225 0.248775
0.7742571 0.2257429
0.8069851 0.1930149
0.7812245 0.2187755
0.8219799 0.1780201
0.8058417 0.1941583
0.1651994 0.8348006
0.8734057 0.1265943
0.8324199 0.1675801
0.7856804 0.2143196
0.7805874 0.2194126
0.8231661 0.1768339
0.8693145 0.1306855
0.8313009 0.1686991
0.8465115 0.1534885
0.8211566 0.1788434
0.7151444 0.2848556
0.8480169 0.1519831
0.8156429 0.1843571
0.8303505 0.1696495
0.6647987 0.3352013
0.7983541 0.2016459
0.8253481 0.1746519
0.7401672 0.2598328
0.8252876 0.1747124
0.8209783 0.1790217
0.8463173 0.1536827
0.8549306 0.1450694
0.8111423 0.1888577
0.8473298 0.1526702
0.7610216 0.2389784
0.7750018 0.2249982
0.8676294 0.1323706
0.8510007 0.1489993
0.8694025 0.1305975
0.874954 0.125046
0.848371 0.151629
0.7931015 0.2068985
0.7814655 0.2185345
0.8364071 0.1635929
0.789961 0.210039
0.8418585 0.1581415
0.724973 0.275027
0.8378396 0.1621604
0.8141208 0.1858792
0.8363525 0.1636475
0.8802824 0.1197176
0.719487 0.280513
0.8578323 0.1421677
0.7460617 0.2539383
0.7477708 0.2522292
0.7987346 0.2012654
0.712813 0.287187
0.8651984 0.1348016
0.7754057 0.2245943
0.8721856 0.1278144
0.8209741 0.1790259
0.8472273 0.1527727
0.7412649 0.2587351
0.8019265 0.1980735
0.768368 0.231632
0.7903605 0.2096395
0.8905243 0.1094757
0.7670264 0.2329736
0.8354343 0.1645657
0.8541001 0.1458999
0.8112424 0.1887576
0.796179 0.203821
0.7100065 0.2899935
0.8273256 0.1726744
0.8057637 0.1942363
0.8770857 0.1229143
0.8259925 0.1740075
0.8568724 0.1431276
0.8255189 0.1744811
0.7762153 0.2237847
0.7888632 0.2111368
0.8534351 0.1465649
0.8075221 0.1924779
0.796945 0.203055
0.8044593 0.1955407
0.8182362 0.1817638
0.8091781 0.1908219
0.8079462 0.1920538
0.7820949 0.2179051
0.8214713 0.1785287
0.8017181 0.1982819
0.7312938 0.2687062
0.7686435 0.2313565
0.7624627 0.2375373
0.8576754 0.1423246
0.758021 0.241979
0.7842961 0.2157039
0.8266164 0.1733836
0.7802225 0.2197775
0.8024324 0.1975676
0.8145085 0.1854915
0.8130098 0.1869902
0.760311 0.239689
0.7824839 0.2175161
0.7748012 0.2251988
0.8173977 0.1826023
0.8289356 0.1710644
0.8386831 0.1613169
0.8054593 0.1945407
0.8238788 0.1761212
0.8159353 0.1840647
0.7740094 0.2259906
0.7264654 0.2735346
0.7873499 0.2126501
0.784912 0.215088
0.7508244 0.2491756
0.824648 0.175352
0.8175042 0.1824958
0.8079659 0.1920341
0.8516753 0.1483247
0.788689 0.211311
0.8502992 0.1497008
0.780627 0.219373
0.8347809 0.1652191
0.8108605 0.1891395
0.8599305 0.1400695
0.8245355 0.1754645
0.8493097 0.1506903
0.7680929 0.2319071
0.7966698 0.2033302
0.7999874 0.2000126
0.8609721 0.1390279
0.8483125 0.1516875
0.7609575 0.2390425
0.8126674 0.1873326
0.8051331 0.1948669
0.7640047 0.2359953
0.8169481 0.1830519
0.8616545 0.1383455
0.7478337 0.2521663
0.8863064 0.1136936
0.8014192 0.1985808
0.8221262 0.1778738
0.8035217 0.1964783
0.8754326 0.1245674
0.8060941 0.1939059
0.8460631 0.1539369
0.7478466 0.2521534
0.846766 0.153234
0.7969517 0.2030483
0.802159 0.197841
0.8355714 0.1644286
0.7672594 0.2327406
0.8576855 0.1423145
0.7956318 0.2043682
0.8343971 0.1656029
0.8912848 0.1087152
0.7551168 0.2448832
0.7931359 0.2068641
0.8577122 0.1422878
0.8817031 0.1182969
0.7823291 0.2176709
0.8180503 0.1819497
0.7886102 0.2113898
0.7860737 0.2139263
0.8203055 0.1796945
0.8625049 0.1374951
0.8470554 0.1529446
0.8501033 0.1498967
0.8240626 0.1759374
0.841165 0.158835
0.8200797 0.1799203
0.8197018 0.1802982
0.8281695 0.1718305
0.7959894 0.2040106
0.8184813 0.1815187
0.8137025 0.1862975
0.7940634 0.2059366
0.7178885 0.2821115
0.7659063 0.2340937
0.7979392 0.2020608
0.818726 0.181274
0.8095454 0.1904546
0.8247878 0.1752122
0.8568612 0.1431388
0.8441152 0.1558848
0.7586085 0.2413915
0.7630445 0.2369555
0.7858693 0.2141307
0.8111948 0.1888052
0.8361316 0.1638684
0.8400271 0.1599729
0.8317069 0.1682931
0.8545574 0.1454426
0.8409549 0.1590451
0.8226592 0.1773408
0.8850256 0.1149744
0.805574 0.194426
0.7884813 0.2115187
0.7780567 0.2219433
0.8406737 0.1593263
0.7625314 0.2374686
0.8108359 0.1891641
0.901848 0.09815202
0.838897 0.161103
0.7823014 0.2176986
0.8017318 0.1982682
0.7892361 0.2107639
0.8662414 0.1337586
0.7255627 0.2744373
0.7938184 0.2061816
0.8201139 0.1798861
0.8568484 0.1431516
0.82846 0.17154
0.8395301 0.1604699
0.7942922 0.2057078
0.840374 0.159626
0.8261391 0.1738609
0.755432 0.244568
0.7054365 0.2945635
0.7510558 0.2489442
0.8801078 0.1198922
0.8125134 0.1874866
0.7243283 0.2756717
0.7278909 0.2721091
0.8292989 0.1707011
0.8453842 0.1546158
0.7581346 0.2418654
0.7098567 0.2901433
0.7605451 0.2394549
0.8847455 0.1152545
0.8525321 0.1474679
0.8357061 0.1642939
0.8692859 0.1307141
0.7627275 0.2372725
0.7993163 0.2006837
0.8326873 0.1673127
0.7712012 0.2287988
0.8566458 0.1433542
0.8415047 0.1584953
0.7909772 0.2090228
0.9128538 0.08714623
0.7365054 0.2634946
0.8418217 0.1581783
0.7869058 0.2130942
0.8290735 0.1709265
0.8330632 0.1669368
0.8437403 0.1562597
0.8095575 0.1904425
0.8151233 0.1848767
0.8575084 0.1424916
0.8460463 0.1539537
0.8034936 0.1965064
0.8607663 0.1392337
0.7618217 0.2381783
0.8492716 0.1507284
0.7842001 0.2157999
0.7827385 0.2172615
0.8091229 0.1908771
0.8048392 0.1951608
0.8055894 0.1944106
0.8073514 0.1926486
0.8496438 0.1503562
0.8452987 0.1547013
0.8702012 0.1297988
0.7895792 0.2104208
0.7315208 0.2684792
0.8380795 0.1619205
0.7896983 0.2103017
0.8482599 0.1517401
0.859335 0.140665
0.7873575 0.2126425
0.8057884 0.1942116
0.8090047 0.1909953
0.7772876 0.2227124
0.8276385 0.1723615
0.7428818 0.2571182
0.7825213 0.2174787
0.7977238 0.2022762
0.8773633 0.1226367
0.7747346 0.2252654
0.8366656 0.1633344
0.8195724 0.1804276
0.7714787 0.2285213
0.8367538 0.1632462
0.8319661 0.1680339
0.8410496 0.1589504
0.785803 0.214197
0.8287814 0.1712186
0.8559793 0.1440207
0.8643047 0.1356953
0.8475102 0.1524898
0.802528 0.197472
0.794606 0.205394
0.8014663 0.1985337
0.8488128 0.1511872
0.8272894 0.1727106
0.7870194 0.2129806
0.8613113 0.1386887
0.8962118 0.1037882
0.875176 0.124824
0.8112109 0.1887891
0.8054603 0.1945397
0.8291212 0.1708788
0.8367042 0.1632958
0.8092619 0.1907381
0.8016042 0.1983958
0.8486555 0.1513445
0.8164318 0.1835682
0.8348484 0.1651516
0.7561006 0.2438994
0.8404681 0.1595319
0.8689062 0.1310938
0.8481737 0.1518263
0.7544904 0.2455096
0.7574559 0.2425441
0.7937033 0.2062967
0.8278009 0.1721991
0.8170728 0.1829272
0.8691484 0.1308516
0.8355053 0.1644947
0.8111955 0.1888045
0.76722 0.23278
0.7944903 0.2055097
0.8260828 0.1739172
0.7094147 0.2905853
0.8696561 0.1303439
0.8666553 0.1333447
0.8663708 0.1336292
0.7911695 0.2088305
0.8233693 0.1766307
0.798714 0.201286
0.8732553 0.1267447
0.7669041 0.2330959
0.8434764 0.1565236
0.8478228 0.1521772
0.8138395 0.1861605
0.764003 0.235997
0.7815977 0.2184023
0.8437217 0.1562783
0.7750258 0.2249742
0.8382017 0.1617983
0.8546936 0.1453064
0.8158621 0.1841379
0.8310729 0.1689271
0.7911365 0.2088635
0.7674157 0.2325843
0.8274756 0.1725244
0.8642493 0.1357507
0.8967151 0.1032849
0.8606076 0.1393924
0.809442 0.190558
0.7656123 0.2343877
0.7839527 0.2160473
0.7745233 0.2254767
0.8082518 0.1917482
0.7457042 0.2542958
0.8611838 0.1388162
0.8446479 0.1553521
0.7695425 0.2304575
0.7695302 0.2304698
0.792305 0.207695
0.8690243 0.1309757
0.7402504 0.2597496
0.8184589 0.1815411
0.8444418 0.1555582
0.8171631 0.1828369
0.8292324 0.1707676
0.7484843 0.2515157
0.8628107 0.1371893
0.8462555 0.1537445
0.8585703 0.1414297
0.8342967 0.1657033
0.8067429 0.1932571
0.837834 0.162166
0.806134 0.193866
0.7575636 0.2424364
0.8257777 0.1742223
0.8131744 0.1868256
0.8182861 0.1817139
0.8086421 0.1913579
0.8417901 0.1582099
0.8345099 0.1654901
0.8038951 0.1961049
0.784659 0.215341
0.7675562 0.2324438
0.809962 0.190038
0.8411012 0.1588988
0.7953865 0.2046135
0.8698206 0.1301794
0.778805 0.221195
0.8399826 0.1600174
0.7729147 0.2270853
0.7900849 0.2099151
0.7434301 0.2565699
0.848643 0.151357
0.8180959 0.1819041
0.8433578 0.1566422
0.8448418 0.1551582
0.8512173 0.1487827
0.8090189 0.1909811
0.8461485 0.1538515
0.8341521 0.1658479
0.7383997 0.2616003
0.8044218 0.1955782
0.7933564 0.2066436
0.8234995 0.1765005
0.8386522 0.1613478
0.773231 0.226769
0.7411645 0.2588355
0.8365993 0.1634007
0.81816 0.18184
0.8291082 0.1708918
0.7522393 0.2477607
0.8088863 0.1911137
0.8281422 0.1718578
0.7717006 0.2282994
0.8151712 0.1848288
0.86563 0.13437
0.8051204 0.1948796
0.8380751 0.1619249
0.8450075 0.1549925
0.7676202 0.2323798
0.7558794 0.2441206
0.8162453 0.1837547
0.7677865 0.2322135
0.7708051 0.2291949
0.7807228 0.2192772
0.8347998 0.1652002
0.7788557 0.2211443
0.8258799 0.1741201
0.7354658 0.2645342
0.785085 0.214915
0.8341985 0.1658015
0.796007 0.203993
0.8736173 0.1263827
0.8286745 0.1713255
0.8424286 0.1575714
0.850772 0.149228
0.7782958 0.2217042
0.8352035 0.1647965
0.8385319 0.1614681
0.8586931 0.1413069
0.8464302 0.1535698
0.7752261 0.2247739
0.6996946 0.3003054
0.8248619 0.1751381
0.8655179 0.1344821
0.8279415 0.1720585
0.8838564 0.1161436
0.7825008 0.2174992
0.7653154 0.2346846
0.8682725 0.1317275
0.8621503 0.1378497
0.7933115 0.2066885
0.8490581 0.1509419
0.8541984 0.1458016
0.8146894 0.1853106
0.7711057 0.2288943
0.8265337 0.1734663
0.8496369 0.1503631
0.7921456 0.2078544
0.8310865 0.1689135
0.7814205 0.2185795
0.8124408 0.1875592
0.7635067 0.2364933
0.7624823 0.2375177
0.8690654 0.1309346
0.8603802 0.1396198
0.7052158 0.2947842
0.8235482 0.1764518
0.8708448 0.1291552
0.8423949 0.1576051
0.8303279 0.1696721
0.8403727 0.1596273
0.7555742 0.2444258
0.8481457 0.1518543
0.7908933 0.2091067
0.8052388 0.1947612
0.8547825 0.1452175
0.8447382 0.1552618
0.8514693 0.1485307
0.7851377 0.2148623
0.795671 0.204329
0.7907231 0.2092769
0.8224574 0.1775426
0.8937374 0.1062626
0.7463236 0.2536764
0.8435444 0.1564556
0.8201988 0.1798012
0.8202906 0.1797094
0.8207215 0.1792785
0.8033215 0.1966785
0.7972646 0.2027354
0.8106204 0.1893796
0.8198111 0.1801889
0.7294027 0.2705973
0.8297896 0.1702104
0.8031447 0.1968553
0.7996629 0.2003371
0.8159897 0.1840103
0.8076817 0.1923183
0.8203593 0.1796407
0.8814223 0.1185777
0.791565 0.208435
0.8513405 0.1486595
0.8222275 0.1777725
0.7655836 0.2344164
0.8083922 0.1916078
0.79797 0.20203
0.8232288 0.1767712
0.8296992 0.1703008
0.8521307 0.1478693
0.7321476 0.2678524
0.7460909 0.2539091
0.8809237 0.1190763
0.8056844 0.1943156
0.8432989 0.1567011
0.8911534 0.1088466
0.8531245 0.1468755
0.8394457 0.1605543
0.8643847 0.1356153
0.7691755 0.2308245
0.803858 0.196142
0.8627413 0.1372587
0.8440399 0.1559601
0.8839415 0.1160585
0.8037408 0.1962592
0.8297326 0.1702674
0.7666187 0.2333813
0.8403532 0.1596468
0.7895575 0.2104425
0.7619832 0.2380168
0.8121216 0.1878784
0.8422731 0.1577269
0.8203059 0.1796941
0.8088154 0.1911846
0.7740856 0.2259144
0.8050919 0.1949081
0.8718955 0.1281045
0.7713116 0.2286884
0.7885116 0.2114884
0.8164689 0.1835311
0.6769832 0.3230168
0.7591203 0.2408797
0.8335823 0.1664177
0.837341 0.162659
0.8196044 0.1803956
0.7923406 0.2076594
0.774968 0.225032
0.8519846 0.1480154
0.7785985 0.2214015
0.7337265 0.2662735
0.8280627 0.1719373
0.8121139 0.1878861
0.8032479 0.1967521
0.7759482 0.2240518
0.8828821 0.1171179
0.841645 0.158355
0.7778054 0.2221946
0.8089524 0.1910476
0.7986447 0.2013553
0.7999768 0.2000232
0.8587144 0.1412856
0.8993014 0.1006986
0.8585227 0.1414773
0.83035 0.16965
0.7849177 0.2150823
0.8330582 0.1669418
0.8285629 0.1714371
0.7969433 0.2030567
0.8156176 0.1843824
0.8008389 0.1991611
0.7898333 0.2101667
0.7911596 0.2088404
0.8176437 0.1823563
0.7939702 0.2060298
0.8377201 0.1622799
0.8398916 0.1601084
0.8083588 0.1916412
0.7910005 0.2089995
0.7608634 0.2391366
0.7330077 0.2669923
0.8393974 0.1606026
0.8119608 0.1880392
0.8465765 0.1534235
0.7743676 0.2256324
0.8394654 0.1605346
0.7739857 0.2260143
0.8269632 0.1730368
0.7825729 0.2174271
0.8435124 0.1564876
0.82011 0.17989
0.8751764 0.1248236
0.8571561 0.1428439
0.8655483 0.1344517
0.7640327 0.2359673
0.804414 0.195586
0.8207626 0.1792374
0.9061773 0.09382266
0.8028029 0.1971971
0.8682754 0.1317246
0.8706671 0.1293329
0.8111412 0.1888588
0.8234522 0.1765478
0.8277947 0.1722053
0.7954949 0.2045051
0.7883596 0.2116404
0.7941632 0.2058368
0.8489099 0.1510901
0.845109 0.154891
0.8550392 0.1449608
0.8184836 0.1815164
0.781833 0.218167
0.7582554 0.2417446
0.8136265 0.1863735
0.8050597 0.1949403
0.8606224 0.1393776
0.846505 0.153495
0.8665173 0.1334827
0.7755955 0.2244045
0.7476393 0.2523607
0.8285134 0.1714866
0.8540755 0.1459245
0.7321307 0.2678693
0.8152694 0.1847306
0.7203606 0.2796394
0.8365552 0.1634448
0.7463943 0.2536057
0.849996 0.150004
0.8411486 0.1588514
0.7990648 0.2009352
0.7682236 0.2317764
0.7934545 0.2065455
0.8673481 0.1326519
0.8447402 0.1552598
0.8347437 0.1652563
0.7620303 0.2379697
0.8566567 0.1433433
0.8521258 0.1478742
0.8358821 0.1641179
0.8358858 0.1641142
0.8176472 0.1823528
0.8426015 0.1573985
0.8012453 0.1987547
0.757434 0.242566
0.7776794 0.2223206
0.8203419 0.1796581
0.8375409 0.1624591
0.8408164 0.1591836
0.7959033 0.2040967
0.802165 0.197835
0.8609755 0.1390245
0.7650029 0.2349971
0.8116754 0.1883246
0.8554913 0.1445087
0.8451446 0.1548554
0.840564 0.159436
0.870042 0.129958
0.8523052 0.1476948
0.8492317 0.1507683
0.8040868 0.1959132
0.8005523 0.1994477
0.7942607 0.2057393
0.8304928 0.1695072
0.7814058 0.2185942
0.798736 0.201264
0.8283926 0.1716074
0.8252289 0.1747711
0.864193 0.135807
0.7304693 0.2695307
0.800382 0.199618
0.8241826 0.1758174
0.7922726 0.2077274
0.7952217 0.2047783
0.7154262 0.2845738
0.7860238 0.2139762
0.8408988 0.1591012
0.7936974 0.2063026
0.8364356 0.1635644
0.8117778 0.1882222
0.8160575 0.1839425
0.7856023 0.2143977
0.817536 0.182464
0.7932499 0.2067501
0.8185669 0.1814331
0.8036297 0.1963703
0.8098381 0.1901619
0.8057156 0.1942844
0.8469282 0.1530718
0.8002985 0.1997015
0.8364761 0.1635239
0.8435753 0.1564247
0.7804326 0.2195674
0.76131 0.23869
0.8234747 0.1765253
0.7744536 0.2255464
0.8530865 0.1469135
0.8515348 0.1484652
0.74157 0.25843
0.8337185 0.1662815
0.7359281 0.2640719
0.8673814 0.1326186
0.7980391 0.2019609
0.8301253 0.1698747
0.8561969 0.1438031
0.9118898 0.08811023
0.876893 0.123107
0.8563918 0.1436082
0.851221 0.148779
0.8310842 0.1689158
0.8224688 0.1775312
0.8387656 0.1612344
0.7773869 0.2226131
0.8108096 0.1891904
0.8177305 0.1822695
0.8181871 0.1818129
0.7980943 0.2019057
0.7959121 0.2040879
0.7756654 0.2243346
0.8207142 0.1792858
0.7790235 0.2209765
0.8043704 0.1956296
0.8543783 0.1456217
0.843668 0.156332
0.8447108 0.1552892
0.7699619 0.2300381
0.8627885 0.1372115
0.8217315 0.1782685
0.8446335 0.1553665
0.7915463 0.2084537
0.7575653 0.2424347
0.8501459 0.1498541
0.7824247 0.2175753
0.7911371 0.2088629
0.7953531 0.2046469
0.8358674 0.1641326
0.7518446 0.2481554
0.8337881 0.1662119
0.8176428 0.1823572
0.8376439 0.1623561
0.8270791 0.1729209
0.789502 0.210498
0.8326484 0.1673516
0.7785186 0.2214814
0.858649 0.141351
0.8194139 0.1805861
0.8881685 0.1118315
0.8333735 0.1666265
0.7960651 0.2039349
0.8348296 0.1651704
0.8045185 0.1954815
0.8941919 0.1058081
0.8220843 0.1779157
0.824497 0.175503
0.8101173 0.1898827
0.8274285 0.1725715
0.8018799 0.1981201
0.873949 0.126051
0.819491 0.180509
0.7909089 0.2090911
0.8114728 0.1885272
0.7290042 0.2709958
0.8096688 0.1903312
0.8299244 0.1700756
0.8424895 0.1575105
0.7351157 0.2648843
0.8444888 0.1555112
0.8395498 0.1604502
0.8649601 0.1350399
0.853657 0.146343
0.8183065 0.1816935
0.8563524 0.1436476
0.7591253 0.2408747
0.827974 0.172026
0.7918097 0.2081903
0.8702084 0.1297916
0.7780116 0.2219884
0.7871365 0.2128635
0.8206204 0.1793796
0.783245 0.216755
0.8601158 0.1398842
0.798462 0.201538
0.8288015 0.1711985
0.7967796 0.2032204
0.7713713 0.2286287
0.7897773 0.2102227
0.7762623 0.2237377
0.8110754 0.1889246
0.7891171 0.2108829
0.8065434 0.1934566
0.7829095 0.2170905
0.8270551 0.1729449
0.8562196 0.1437804
0.7861318 0.2138682
0.8264418 0.1735582
0.868095 0.131905
0.8217648 0.1782352
0.7408998 0.2591002
0.7497385 0.2502615
0.8125101 0.1874899
0.8845154 0.1154846
0.8088555 0.1911445
0.8860615 0.1139385
0.8581421 0.1418579
0.8366156 0.1633844
0.8060662 0.1939338
0.8062668 0.1937332
0.8103374 0.1896626
0.7764817 0.2235183
0.7815779 0.2184221
0.7720164 0.2279836
0.858523 0.141477
0.8265192 0.1734808
0.856398 0.143602
0.8648113 0.1351887
0.7894705 0.2105295
0.7519232 0.2480768
0.8300745 0.1699255
0.8891209 0.1108791
0.8323833 0.1676167
0.7994326 0.2005674
0.7999922 0.2000078
0.744542 0.255458
0.8403471 0.1596529
0.8290588 0.1709412
0.835802 0.164198
0.8354612 0.1645388
0.8341179 0.1658821
0.8450464 0.1549536
0.7829777 0.2170223
0.8405401 0.1594599
0.8182433 0.1817567
0.8350194 0.1649806
0.8127831 0.1872169
0.7799725 0.2200275
0.8610532 0.1389468
0.8667025 0.1332975
0.8726293 0.1273707
0.8021196 0.1978804
0.7854415 0.2145585
0.8197561 0.1802439
0.7643221 0.2356779
0.8143679 0.1856321
0.8038164 0.1961836
0.8595831 0.1404169
0.7811148 0.2188852
0.7905812 0.2094188
0.847829 0.152171
0.7861204 0.2138796
0.7862512 0.2137488
0.8467158 0.1532842
0.7918539 0.2081461
0.79406 0.20594
0.8570661 0.1429339
0.869081 0.130919
0.8556373 0.1443627
0.7847563 0.2152437
0.8298281 0.1701719
0.7730394 0.2269606
0.7921434 0.2078566
0.8082122 0.1917878
0.874922 0.125078
0.79572 0.20428
0.7773034 0.2226966
0.7950763 0.2049237
0.8242845 0.1757155
0.7768736 0.2231264
0.8079225 0.1920775
0.7447231 0.2552769
0.8261771 0.1738229
0.7720021 0.2279979
0.8597212 0.1402788
0.7742879 0.2257121
0.718873 0.281127
0.863277 0.136723
0.7372626 0.2627374
0.86551 0.13449
0.8610748 0.1389252
0.8355482 0.1644518
0.8257538 0.1742462
0.7542728 0.2457272
0.8716153 0.1283847
0.8044139 0.1955861
0.8136752 0.1863248
0.8501937 0.1498063
0.7738242 0.2261758
0.7972975 0.2027025
0.7516274 0.2483726
0.8378827 0.1621173
0.8611802 0.1388198
0.8102658 0.1897342
0.8095685 0.1904315
0.8931638 0.1068362
0.7905214 0.2094786
0.7881827 0.2118173
0.7113253 0.2886747
0.7859254 0.2140746
0.7517117 0.2482883
0.7805196 0.2194804
0.8357761 0.1642239
0.796712 0.203288
0.8618844 0.1381156
0.8349428 0.1650572
0.8044636 0.1955364
0.8346688 0.1653312
0.756361 0.243639
0.8242131 0.1757869
0.805211 0.194789
0.7989003 0.2010997
0.7906871 0.2093129
0.8238247 0.1761753
0.7743802 0.2256198
0.7962395 0.2037605
0.7920729 0.2079271
0.7657989 0.2342011
0.7982037 0.2017963
0.8190578 0.1809422
0.8291368 0.1708632
0.7954367 0.2045633
0.7431347 0.2568653
0.7540053 0.2459947
0.8416087 0.1583913
0.7949362 0.2050638
0.8768316 0.1231684
0.7683801 0.2316199
0.8546507 0.1453493
0.7199328 0.2800672
0.816434 0.183566
0.8126933 0.1873067
0.7920852 0.2079148
0.8121116 0.1878884
0.869056 0.130944
0.8247362 0.1752638
0.8240909 0.1759091
0.8183024 0.1816976
0.8085885 0.1914115
0.837236 0.162764
0.8249921 0.1750079
0.8377565 0.1622435
0.796973 0.203027
0.8309881 0.1690119
0.8168284 0.1831716
0.8420723 0.1579277
0.8253245 0.1746755
0.838358 0.161642
0.8198797 0.1801203
0.809857 0.190143
0.8315028 0.1684972
0.7980325 0.2019675
0.8145044 0.1854956
0.8089381 0.1910619
0.8065486 0.1934514
0.8362695 0.1637305
0.7665366 0.2334634
0.7582592 0.2417408
0.8269221 0.1730779
0.8099651 0.1900349
0.7609594 0.2390406
0.80485 0.19515
0.7879604 0.2120396
0.8179607 0.1820393
0.7963366 0.2036634
0.8339289 0.1660711
0.8231808 0.1768192
0.8136665 0.1863335
0.8347567 0.1652433
0.8241439 0.1758561
0.7961978 0.2038022
0.7634725 0.2365275
0.8003052 0.1996948
0.8444577 0.1555423
0.9024793 0.09752075
0.8156369 0.1843631
0.8133178 0.1866822
0.8154672 0.1845328
0.860121 0.139879
0.8312353 0.1687647
0.8154839 0.1845161
0.7977335 0.2022665
0.7862458 0.2137542
0.8659601 0.1340399
0.7885883 0.2114117
0.8835077 0.1164923
0.7674788 0.2325212
0.7604915 0.2395085
0.7564721 0.2435279
0.8135295 0.1864705
0.7748425 0.2251575
0.7390497 0.2609503
0.802753 0.197247
0.7919066 0.2080934
0.8003682 0.1996318
0.7572076 0.2427924
0.869395 0.130605
0.8750269 0.1249731
0.8067407 0.1932593
0.8249636 0.1750364
0.8783469 0.1216531
0.8165376 0.1834624
0.8176318 0.1823682
0.8152194 0.1847806
0.8363496 0.1636504
0.7833325 0.2166675
0.7706453 0.2293547
0.785605 0.214395
0.8555036 0.1444964
0.813298 0.186702
0.8007522 0.1992478
0.7657364 0.2342636
0.7528433 0.2471567
0.8047381 0.1952619
0.8463516 0.1536484
0.7305536 0.2694464
0.8026719 0.1973281
0.8064638 0.1935362
0.8253415 0.1746585
0.8160269 0.1839731
0.8117418 0.1882582
0.8130299 0.1869701
0.7209059 0.2790941
