"tau2_1" "tau2_2" "tau2_3" "tau2_4"
0.04422368 0.07620329 0.006807672 45.9334
0.03633849 0.1775515 0.02046195 0.2269691
0.02331444 0.1536748 0.02353591 1.618509
0.02223446 0.09942899 0.04746968 0.1810193
0.02303227 0.2325334 0.02298131 0.1931797
0.02595572 0.1723238 0.01560466 11189251
0.0369882 0.1692671 0.01013756 1952.756
0.02716178 0.1002501 0.008517902 0.2560952
0.01891293 0.262549 0.01304195 0.8886456
0.03527472 0.2552708 0.01748842 3.177988
0.02124262 0.1766212 0.01921815 8.390113
0.05307104 0.272179 0.00926482 1.479874
0.03544242 0.2882271 0.01983753 1.889014
0.02278832 0.1592648 0.01548138 3.974038
0.02744525 0.105296 0.01586981 1.49575
0.0309515 0.221472 0.01943528 11857.09
0.05061398 0.2787822 0.01852846 26.14358
0.0736371 0.1728989 0.01277785 2.084436
0.01805533 0.07872568 0.00716912 3.134047
0.03455701 0.1555906 0.0107817 0.8958248
0.02760025 0.09723361 0.01989276 276.5915
0.02999794 0.2583481 0.01489818 37.55471
0.02921272 0.1992878 0.01657128 20.83158
0.03053258 0.1261424 0.01664419 31.29312
0.02004156 0.1383138 0.02077492 45.33335
0.03218761 0.1807623 0.03070546 51.85389
0.0454249 0.1017418 0.01829723 525.1247
0.02625337 0.240917 0.010385 88.19526
0.0606636 0.2032446 0.01082007 1599.884
0.02992791 0.09155618 0.006771442 80.61648
0.03434809 0.2530975 0.01480243 146.6212
0.01720059 0.2091647 0.008006068 11399
0.04462032 0.2610669 0.01153605 4.223805
0.04513024 0.2844955 0.02167902 12.961
0.03743164 0.05332493 0.01462987 0.11703
0.0545023 0.06558817 0.02135107 0.7754731
0.04553457 0.1105562 0.01291751 2391964
0.03270883 0.06750786 0.02554773 143.3857
0.01786692 0.1102734 0.02941134 33.53869
0.02643787 0.1522029 0.01656725 9.865029
0.0594857 0.3023032 0.0116846 92.59204
0.02319983 0.2904805 0.02056577 5.282881
0.01957594 0.112758 0.02396792 1.200299
0.04800529 0.1733186 0.01288957 0.06602885
0.03903087 0.4387086 0.01123932 0.1658126
0.03269209 0.2866766 0.02121089 282.9219
0.04161506 0.1106616 0.01886866 6.719089
0.04518968 0.145018 0.0219507 3.172751
0.04428931 0.04113166 0.0178151 0.02046747
0.02926713 0.1356707 0.03920978 117.5405
0.03632901 0.1760248 0.01515189 1441.279
0.03931057 0.3200881 0.009729206 3.568507
0.0333585 0.1661255 0.02657332 9.679063
0.02814055 0.1988078 0.01215784 2.371219
0.02783519 0.2781698 0.01586042 73274.58
0.02343912 0.2041647 0.02365953 0.350955
0.0321935 0.1878071 0.01737947 152.7183
0.03850698 0.2948691 0.01454672 0.7683742
0.06642312 0.2379202 0.01007873 0.01040921
0.07263577 0.231134 0.008271507 61.25131
0.04648881 0.1004078 0.005593023 0.3101266
0.02243473 0.1558513 0.02338497 580.5403
0.04314763 0.1040562 0.0161634 17.76106
0.03526814 0.1665103 0.0296258 2.310038
0.07411637 0.2192169 0.01819018 61459.07
0.05802322 0.1973188 0.01691763 6051.223
0.07903981 0.1411913 0.01219302 37.17069
0.03819983 0.145564 0.03004427 3865.968
0.04308812 0.1268928 0.02633506 1.504781
0.04569475 0.2140304 0.02149973 2.615694
0.02075474 0.2626194 0.01925257 0.146586
0.0444336 0.3152142 0.01597472 1098.26
0.04071122 0.2079985 0.01908395 247.0322
0.05629229 0.3540563 0.009679064 1.224907e+16
0.05191765 0.2048389 0.01384609 281.9324
0.06405396 0.1383768 0.01218993 139.467
0.04566907 0.1409131 0.01082364 33.02181
0.04991355 0.1201434 0.01636801 10.19272
0.03335778 0.1762698 0.01547174 4.582375
0.03553956 0.1441853 0.02050469 0.03107952
0.03680409 0.131014 0.01664676 0.1976472
0.0217803 0.1670617 0.02131772 303.0274
0.03167377 0.1685896 0.02054629 105.9102
0.02624343 0.1387197 0.007279342 297.4491
0.05330816 0.3398023 0.01464294 0.7452526
0.02367733 0.281697 0.03672941 54.45804
0.03675942 0.1968455 0.0266865 444.0459
0.04351134 0.1887188 0.009101801 9.363531
0.03830257 0.2486866 0.01008858 93.79854
0.05078973 0.1719371 0.02200354 0.1738101
0.03614973 0.2630528 0.007756021 1.099669
0.01801181 0.1306539 0.01977443 4.310268
0.03337702 0.173598 0.01015214 48169555
0.03557541 0.1219298 0.0169308 0.678895
0.02987222 0.1557674 0.0105048 1.525833
0.03241977 0.1393274 0.01091981 4.832657
0.0431628 0.09530624 0.009495239 13.81284
0.04828405 0.2545951 0.0178696 65.11518
0.03955856 0.3114731 0.01893923 2188.543
0.09839518 0.2033581 0.01811009 264.7523
0.09607303 0.2487241 0.01258244 9.460396
0.05522128 0.1736977 0.04345307 4.135491
0.04996411 0.6876785 0.01832663 0.6779136
0.05906153 0.2272469 0.01347969 41.83371
0.04629505 0.2003023 0.0134827 84.04756
0.1127 0.1563168 0.01501448 37.25395
0.04261621 0.08907323 0.0109372 163.7907
0.03750859 0.3111529 0.01815881 0.4423286
0.04904071 0.2516799 0.03217911 3.572249
0.06596522 0.1173402 0.01159091 53.20099
0.04088029 0.1471811 0.0160015 0.03276694
0.05562423 0.2194341 0.02877069 1.693804
0.0451927 0.1343015 0.02461338 745.2973
0.03442015 0.1670138 0.02436601 2870.918
0.03671127 0.2517287 0.01565127 330.2297
0.01703024 0.1142966 0.0257284 9.764187
0.03875227 0.138329 0.01099394 31.99669
0.0406873 0.1334502 0.01882914 144.1509
0.02832746 0.13282 0.02541893 1854.875
0.01625294 0.1409549 0.01298264 4.896643
0.05945577 0.1557209 0.01284782 2.261219
0.03371148 0.1818375 0.01145221 0.7977523
0.06781449 0.276946 0.02573867 573.74
0.04689986 0.1593215 0.01205358 0.09186651
0.03449229 0.2727102 0.01996892 105.5916
0.06898574 0.1902683 0.0137261 6335770
0.05379155 0.4554198 0.007099594 385.2854
0.02702065 0.1320082 0.01155094 8.91426
0.02418754 0.5545092 0.02234333 45.84338
0.04344002 0.1237661 0.008919272 0.02224064
0.05652377 0.1207308 0.0186372 0.1910582
0.03834237 0.0617727 0.01611387 0.1192737
0.01963041 0.09743258 0.01181333 0.1301466
0.02658393 0.1164341 0.01584068 38.3524
0.06376884 0.1082382 0.01525521 26286460
0.09939217 0.2069834 0.01626342 7.953685e+14
0.04359989 0.2188029 0.02057895 258.9631
0.03094344 0.1250156 0.01204916 20.70879
0.02981247 0.1949825 0.01307236 163827.2
0.04394652 0.1331749 0.03146564 0.5225292
0.06546467 0.2509538 0.0132764 23.17974
0.04614719 0.2192459 0.02119562 300.2457
0.08448797 0.118109 0.01996237 0.04446829
0.03221599 0.1537054 0.01499529 625.1492
0.03354501 0.09558134 0.02162649 41.03676
0.0268398 0.08722098 0.0156278 0.2564476
0.05486763 0.09887037 0.02114501 1.632422
0.1062703 0.2550206 0.01164664 6.00092
0.04561099 0.1771572 0.03178505 17.2258
0.03738356 0.1491735 0.0203968 19558.91
0.0349517 0.09169116 0.01139851 228.1882
0.02986854 0.1902562 0.01167004 6.020162
0.03349464 0.1807326 0.009925089 2644.151
0.01342972 0.2098299 0.01631252 1852454
0.01944284 0.0898036 0.01376975 2.985373
0.04180741 0.2091238 0.01290009 108.1544
0.03878678 0.1668437 0.04285385 0.5176153
0.05995001 0.05424865 0.006735726 72.14505
0.0624802 0.1324195 0.01117347 9601.825
0.03671262 0.1154113 0.01300926 7334.896
0.02592022 0.3109165 0.02560712 55.25684
0.02798358 0.2893876 0.01673239 345.9486
0.0680708 0.228395 0.008279012 0.350598
0.03637373 0.2101384 0.01130255 9.397099
0.01777134 0.1129955 0.0110564 1.671908
0.0201417 0.1248465 0.0196156 5.372607
0.02041972 0.1155785 0.01087217 492.2534
0.04116937 0.1057396 0.01333652 156.0275
0.02309861 0.2173621 0.02241571 13.07074
0.03559644 0.1661086 0.02818438 18.74576
0.04993428 0.2302401 0.01667756 50978.77
0.02813794 0.1145403 0.01398561 0.3455509
0.06030718 0.2117784 0.02588679 2.998008
0.05729488 0.143529 0.01679902 125.0151
0.0532692 0.1641467 0.01637846 0.02741623
0.02238363 0.1604055 0.01483371 0.6243278
0.0326185 0.1377399 0.01295353 0.5148363
0.04395828 0.1246122 0.01087452 1.603218
0.0664124 0.1161938 0.01601616 1938013454
0.04352236 0.1313847 0.01422261 109.8829
0.03437474 0.2209912 0.006153815 124.4132
0.03826376 0.1607727 0.01693494 28.74609
0.0317416 0.1042261 0.05026519 1.849809e+28
0.03174079 0.15745 0.04265419 1183.725
0.04610489 0.2286146 0.02198121 44.98674
0.04227926 0.2180111 0.02122966 503.9289
0.03730406 0.127143 0.01768135 8.83112
0.05086289 0.07355377 0.01325543 836.9215
0.06855176 0.202112 0.01380371 15.99152
0.04384022 0.1913847 0.01915792 4.033559
0.02477717 0.09015932 0.01396856 42.03252
0.02292604 0.1565161 0.02113301 508.1257
0.037215 0.2569548 0.01732152 277.5783
0.01903417 0.3079902 0.01627966 74.25462
0.01463492 0.2109436 0.007525404 6.570617
0.0258989 0.1694099 0.02036766 4.704978
0.02910049 0.06445131 0.02723227 14157776
0.05402759 0.0901151 0.01233773 832.3473
0.0495017 0.1587674 0.0213575 3.941918
0.03752197 0.1810588 0.0122315 23.59093
0.01722174 0.07939025 0.01232372 13.0442
0.03122088 0.1207306 0.01827044 10.88969
0.04695085 0.1871189 0.01711998 91.55626
0.01565437 0.1688984 0.01458204 0.3363094
0.0194327 0.1661493 0.03969152 30.99526
0.009994488 0.1339374 0.01938766 30.0156
0.02602611 0.1011188 0.01229687 5.253731
0.02749639 0.05081939 0.009534932 27.15098
0.02379902 0.1639846 0.009202427 1.245469
0.04748163 0.1128584 0.01416657 0.1241447
0.09659558 0.1760052 0.010902 839.4366
0.02203187 0.2547949 0.01172448 668.1967
0.05417737 0.190019 0.01630797 16.5516
0.04148854 0.1617027 0.008068226 352.7486
0.04062378 0.1445662 0.007890527 0.7019742
0.04270645 0.1730282 0.005599899 23.98766
0.02777259 0.1308647 0.01245579 40.97471
0.03433191 0.1247222 0.02531305 122.7276
0.0251714 0.1537718 0.009107331 52.75349
0.02903524 0.138625 0.01113098 0.2231002
0.0177452 0.1979053 0.01275887 6.98794
0.05387506 0.128934 0.008431396 2.426875
0.06409206 0.1531666 0.01086405 28.36348
0.02903793 0.1132397 0.00812803 149.7396
0.0489685 0.07848367 0.02364919 0.02581424
0.02832617 0.3508686 0.009562471 199.0678
0.01743683 0.2575323 0.01308666 6.270554
0.0295973 0.1488396 0.01059311 3.451511
0.03705217 0.1315849 0.01235052 43.85807
0.03048273 0.1914018 0.01132373 230.6283
0.02258465 0.1711463 0.02573907 225562.6
0.04991118 0.2493645 0.02947674 129.5349
0.03760442 0.1866507 0.01016253 20.07689
0.02398092 0.1619191 0.01120166 1.009105
0.01442118 0.2305194 0.01184701 11.26102
0.03082631 0.2402753 0.01265841 0.8890183
0.03995609 0.1123762 0.02278742 532427.1
0.02630984 0.149702 0.01197032 3.019346
0.0298518 0.2690817 0.01528282 546.1832
0.07784929 0.2365675 0.01635557 290.601
0.0453478 0.2343205 0.03321141 0.04481905
0.04965829 0.1439256 0.0502313 1.663587
0.05738858 0.1033979 0.02132541 330.2742
0.07111846 0.06345168 0.0106424 2602582
0.03533831 0.1347999 0.0142207 0.1157767
0.03596018 0.1871651 0.0120862 1.482079
0.04086579 0.1402339 0.01010339 1.639785
0.06985814 0.06951703 0.01215042 1.115352
0.0390428 0.1520165 0.01765262 0.8441135
0.02651666 0.0588495 0.009424674 8.546744
0.03221574 0.1584254 0.0147916 2.866682
0.04720112 0.1583005 0.01322204 0.6550528
0.04846047 0.2491344 0.02814789 107.9526
0.05253872 0.1489666 0.01700814 28.5421
0.02726621 0.1699599 0.01886266 0.4288671
0.02517044 0.1721326 0.008610104 19.4646
0.03677424 0.2110052 0.0204551 26.87677
0.04170187 0.0640651 0.01522393 200.6715
0.02587028 0.1304048 0.01039878 2574.315
0.0484171 0.322416 0.02963496 25.40522
0.05627798 0.09801222 0.01177256 1.490249
0.04330274 0.2708267 0.01711424 7.602193
0.02262787 0.1129725 0.008313111 0.3450218
0.04842266 0.2594421 0.02518913 4.335513
0.075464 0.2594479 0.01378919 35.29594
0.02518656 0.3552493 0.02059202 34.62426
0.02960258 0.1874218 0.02952638 335.9019
0.01888274 0.2091677 0.01692637 0.2066589
0.01652537 0.179583 0.02383687 1180.435
0.0569776 0.1409873 0.01762632 0.7511246
0.05264033 0.09666559 0.01144236 101.2571
0.03297777 0.07080037 0.01282278 16.80173
0.01413864 0.1325817 0.01047896 1.793471
0.06706953 0.2649513 0.01551685 16.7612
0.05433426 0.5893036 0.0292774 172.3289
0.03793541 0.2527299 0.01554192 0.09954875
0.01396976 0.2265209 0.01496713 0.1214322
0.03053038 0.1447559 0.01925903 11.63556
0.06017372 0.1779259 0.01156998 84.72179
0.07212165 0.14709 0.0159523 0.1095801
0.02657398 0.1927259 0.01069434 9.555784
0.04310921 0.2655461 0.02492551 2.81645
0.04827437 0.1345105 0.0123425 972.8612
0.03872515 0.206149 0.01257777 9.021656
0.05173148 0.1886053 0.009378887 3.568798
0.03855426 0.2724477 0.02934649 674.8809
0.03761145 0.1690885 0.03130738 7.395135
0.03553717 0.1813893 0.01681535 14.94451
0.06482199 0.1973783 0.0163881 2281137
0.03010925 0.2348956 0.0170439 1.019245
0.02566252 0.2328126 0.009654244 2.763488
0.02331492 0.08374156 0.0147168 84772954171
0.02659219 0.1058486 0.02131645 1.120276
0.03846031 0.3855097 0.02186302 8.489806
0.02891682 0.2783856 0.01752805 0.3876434
0.04644472 0.2857225 0.01894546 0.07176033
0.2324606 0.1317412 0.01865623 111.2103
0.1069516 0.1447066 0.009210336 2.936875
0.02323844 0.2262725 0.01284933 1.352634
0.06397414 0.2306257 0.01751502 14.45874
0.03282194 0.1150176 0.01772472 92.19332
0.06333927 0.1016251 0.01219396 2.929374
0.04362406 0.07821045 0.009767838 34.27894
0.03092727 0.1083396 0.01625142 2.025625
0.02751088 0.1430195 0.03103101 2398.429
0.02142351 0.1397916 0.02042924 269.3396
0.01880241 0.1484466 0.01178526 29.95032
0.03087007 0.2471582 0.006397153 369807773632
0.02730903 0.2615102 0.01546044 66.752
0.03112806 0.1752214 0.006714179 242.0875
0.05449102 0.2847455 0.01067678 62.68569
0.04934577 0.1778424 0.01442311 1.32716
0.03133176 0.2724108 0.01481594 0.6449355
0.02253338 0.106802 0.01740682 1430551
0.03511228 0.1202353 0.01095349 58.68437
0.05583421 0.09289264 0.01194955 69.38642
0.03215422 0.1128141 0.01604854 33.93445
0.01883439 0.1848266 0.01958918 105.7244
0.01159201 0.1692058 0.01144218 0.2514916
0.02559762 0.09751065 0.02392176 115.465
0.01288716 0.1679301 0.01492465 0.3692803
0.01775489 0.07932786 0.01313796 90.71809
0.0251269 0.1735421 0.01788808 237.614
0.03337663 0.1413364 0.00939892 187.8399
0.04165053 0.2480428 0.009505298 25.87619
0.05423245 0.1812634 0.01431201 108354.7
0.0245989 0.1356693 0.01812805 3.112607
0.03002086 0.2264594 0.01442645 201.6796
0.05077868 0.1592961 0.01090427 2.050853
0.06060453 0.1571651 0.01133705 2003.052
0.07033418 0.1258705 0.02230579 2653449
0.04955818 0.3140543 0.006106944 12.80375
0.01739995 0.1651304 0.01094838 29.0611
0.03363993 0.1656175 0.01220581 24.52549
0.03726329 0.1795933 0.01037949 0.09425732
0.03482801 0.1029673 0.0181059 0.4113581
0.03925666 0.1195295 0.01525456 18.01013
0.04063825 0.2008524 0.008072036 212.8909
0.03109363 0.3086884 0.01306132 2212.054
0.04504532 0.4463415 0.01453368 3.270324
0.06841075 0.3160539 0.01319824 0.3770232
0.04744904 0.1860548 0.01324846 106.7067
0.02265669 0.1021299 0.03032627 0.3727717
0.03470868 0.07347141 0.01743168 164.9457
0.0349893 0.1191213 0.01278893 26.55258
0.05216435 0.552442 0.03372901 11441.18
0.0594808 0.1635648 0.03001177 1.025915
0.06954647 0.08155102 0.03717486 28.18482
0.05097181 0.08121698 0.01795684 1.99163
0.05300721 0.1758234 0.01567786 424.3351
0.06205253 0.3313789 0.02877535 13.53744
0.03081088 0.189604 0.02940445 174.9903
0.03229094 0.1355876 0.03658626 0.03312939
0.02933877 0.1722276 0.02390336 0.8367506
0.03276046 0.1235957 0.01288501 216.3445
0.02722242 0.1263783 0.009295924 1.891474
0.03389699 0.07038214 0.0150232 601.6205
0.05243778 0.1291706 0.0137926 7.38015
0.06181299 0.3351678 0.01537826 413.6017
0.04054415 0.24948 0.01614042 0.1821537
0.02386958 0.1394587 0.02819731 0.4995343
0.01751673 0.1943105 0.02433212 102.1816
0.03677659 0.2036915 0.01192358 27.76349
0.0249914 0.1703731 0.0340566 0.3869972
0.02313298 0.234734 0.01242254 95.53236
0.03303337 0.2451769 0.007441247 8.410149
0.04494899 0.1791797 0.02022865 1567.145
0.05679133 0.2013049 0.01095492 694.1025
0.07035484 0.1698654 0.01354293 155.1011
0.08002888 0.1638071 0.01936207 338.6711
0.0176101 0.09411864 0.01880395 0.05618915
0.008923788 0.1391682 0.01367046 2068.036
0.02094938 0.2615501 0.01891948 2.404929
0.02606953 0.1833209 0.0154557 80.06719
0.02197393 0.1429093 0.01648146 19.96394
0.01267925 0.1946426 0.01444161 307.4297
0.03820634 0.1114164 0.01210791 2242.871
0.05440412 0.07570523 0.01498067 519085006
0.02594449 0.1469063 0.007522067 0.1944307
0.04428262 0.1719971 0.0151045 1135.211
0.03518047 0.2590226 0.01381129 712.8755
0.01824608 0.1592374 0.04222636 0.06622605
0.01438098 0.166699 0.01611778 42.69413
0.03077723 0.0594537 0.01917709 4.585649
0.03961451 0.1379976 0.01723453 1134.14
0.03650594 0.1773234 0.01991137 0.1285254
0.02786687 0.2097804 0.009241814 2368.448
0.04999956 0.1852132 0.01356014 19.86358
0.04251098 0.1032945 0.01185778 0.5395824
0.04367869 0.07818197 0.01231453 0.02842823
0.05767099 0.1167948 0.02413378 7.367927
0.06184758 0.1753426 0.02617969 2.91501
0.044878 0.147755 0.008736574 0.4382002
0.03658197 0.2684393 0.02149333 34.97385
0.06412904 0.1764464 0.006057206 0.1100733
0.05207854 0.20043 0.008584569 3.329308
0.03708896 0.14623 0.01142823 274.1886
0.05052139 0.1625447 0.01889253 146.1164
0.03321453 0.1763666 0.007912274 151.4352
0.02713287 0.1105264 0.02592749 44.26646
0.03430018 0.1035598 0.0342515 1.677336
0.02234158 0.1551784 0.01117596 18.46385
0.04544224 0.148103 0.01216008 44.14044
0.09096669 0.1511886 0.01191267 14.45711
0.0423294 0.1214846 0.01991027 0.02196259
0.03763467 0.09723528 0.0203569 0.8579147
0.03260031 0.1562165 0.01616225 308.666
0.04559476 0.0947697 0.01237899 0.6973733
0.04154285 0.08102325 0.01104925 455.8937
0.04158157 0.1905482 0.01493451 39.58545
0.07117491 0.1591162 0.007215053 135.2639
0.05585172 0.2131387 0.009665404 4953.687
0.03201917 0.1381789 0.02175592 0.6686954
0.02195405 0.1558732 0.01062489 579.0436
0.03100762 0.2143344 0.01302831 0.5243679
0.0543803 0.2964541 0.0192006 3.097765e+12
0.02623487 0.2024571 0.0116149 445.3128
0.02714615 0.07592758 0.01675581 432.346
0.05698079 0.1380136 0.01041007 8.497631
0.03068375 0.1211723 0.01219259 141.1756
0.02237422 0.1251405 0.006789281 0.2924485
0.06208622 0.1574023 0.01643527 9.044596
0.0334931 0.1053181 0.01151923 12.09894
0.0324564 0.1119965 0.01498642 3.796931
0.04989591 0.145797 0.01102304 2.008824
0.03419415 0.1261761 0.01510867 155.232
0.01844901 0.1106207 0.01198909 1.910359
0.03301007 0.1421397 0.02052329 556.148
0.03319307 0.2168456 0.01607018 3.433974
0.03843367 0.3892753 0.00572304 2.877295
0.02936171 0.1949418 0.01166321 31.99076
0.02363192 0.1375555 0.01398137 0.6922177
0.01996741 0.1417561 0.01087896 7.324325
0.04718819 0.2353468 0.009068298 18895314
0.02218075 0.1273582 0.01283869 4.868866
0.03885454 0.08178373 0.02100958 25.20767
0.04756081 0.07971591 0.01458678 1.124185
0.03131267 0.1490117 0.03080929 1.744774
0.02812591 0.2190793 0.02493249 86.90123
0.07799209 0.1267578 0.01779997 211.5143
0.06739908 0.1564899 0.02735074 12.0379
0.03618266 0.2440721 0.01153556 0.4795525
0.01928536 0.2064281 0.03830271 3.651489
0.02799298 0.09288321 0.01816374 832.2114
0.02013972 0.134443 0.02607914 3.198564
0.03578225 0.06893753 0.01018595 877.27
0.04183687 0.09614694 0.02000485 1.014109
0.07842957 0.1999002 0.02296114 1456.279
0.03854475 0.1417202 0.02410759 6747733757
0.03558559 0.2196643 0.004178265 1.00032
0.04902678 0.2864082 0.0241355 268615.8
0.0403609 0.07170715 0.02098818 0.1015724
0.05399052 0.3169743 0.02310429 247.9856
0.02090759 0.1628704 0.01351308 3.986488
0.07224616 0.0644383 0.0327635 15.0103
0.05705368 0.08360234 0.01613932 15.97126
0.05116436 0.2435295 0.009621683 1.793423
0.05398612 0.1945398 0.01431763 49920.67
0.02939195 0.2859658 0.0259514 235626.1
0.02445142 0.2828092 0.01456913 10.62868
0.02405831 0.2379107 0.0181802 0.8246469
0.0302066 0.1827743 0.02128703 25122639788
0.03914153 0.1125264 0.01349273 0.1300942
0.03372385 0.1185716 0.009279211 0.1117179
0.06525949 0.1674774 0.02213994 366.129
0.07205087 0.2807437 0.01799944 728.8207
0.08063598 0.2295107 0.01922201 0.1887405
0.05064991 0.1489514 0.01909207 1.329898
0.02993145 0.1919721 0.01492079 0.9174403
0.01435896 0.1773526 0.01717839 267.6668
0.02218869 0.2937894 0.02173934 22.09261
0.01735522 0.1488153 0.03352818 0.4415885
0.05567066 0.1162696 0.0115083 1.042972
0.02861064 0.3545856 0.01102252 48.0055
0.02225007 0.1243358 0.01295839 578.9656
0.02247317 0.2560275 0.006283767 229.803
0.02812789 0.3302267 0.01088917 9.702289e+22
0.026085 0.2309578 0.01916615 140.2341
0.04778507 0.1941815 0.03337773 3.014471
0.02569792 0.09605456 0.02734459 74352.42
0.04375837 0.2209683 0.0205526 261.4859
0.05175271 0.1930023 0.02386929 667.3074
0.04883239 0.1320952 0.02292708 3.358683
0.0721243 0.1586694 0.01291101 520.3433
0.01511336 0.05489864 0.006367185 1026.868
0.02110006 0.1213558 0.01310008 94.58281
0.0652667 0.1221143 0.02753223 401.772
0.05036119 0.2529669 0.01901139 2.719607
0.02072877 0.1458952 0.02414829 32.77803
0.0253259 0.09933556 0.02183133 3.986797
0.03805149 0.2031753 0.02352122 1.471125
0.0334738 0.1788908 0.02529354 631.0961
0.04074758 0.2151216 0.03729572 278.5727
0.03052272 0.09668414 0.01360405 4.716883
0.05552996 0.2913644 0.01486516 0.1024635
0.04587528 0.1267848 0.01739641 458.7116
0.03672911 0.2031273 0.009941282 575.1777
0.04725319 0.1214056 0.0136259 8.705487
0.02511442 0.1523445 0.01458151 191.7326
0.02816115 0.3269753 0.02204414 3696.601
0.02514751 0.1531495 0.01159467 14.74164
0.02206855 0.1054453 0.0199098 2544.779
0.06256106 0.5900289 0.009020569 265.0431
0.04000391 0.07098777 0.01446558 30502459
0.03681471 0.08111787 0.01506489 0.1858836
0.04775606 0.1567855 0.01609423 0.7890065
0.02986186 0.0777044 0.01208562 23.55469
0.07572986 0.2155841 0.03501678 0.4553761
0.02757841 0.1712128 0.0148712 1169.848
0.02369851 0.09474021 0.009243066 2309.022
0.04229968 0.08437322 0.006942689 0.4811405
0.03903346 0.126122 0.01355692 20.22186
0.01511437 0.1182464 0.01601867 78657234
0.03858236 0.1261645 0.0196247 104.1685
0.03673151 0.1182114 0.008026022 2.559243
0.07724898 0.1514131 0.01421391 21.06735
0.09226052 0.2052119 0.01800219 1.529588
0.04905511 0.3682227 0.02565824 132.1227
0.05641813 0.2204233 0.02254258 806.1757
0.09584982 0.1942941 0.01367766 121.0979
0.07462508 0.1323269 0.01331768 68.34413
0.0389247 0.1772443 0.01825283 2978.142
0.02686529 0.3339349 0.02477556 31.98913
0.03235248 0.2123765 0.0129161 1.815724
0.04782401 0.1022184 0.01387314 57.10556
0.03912822 0.1157106 0.01631358 0.1527789
0.03197182 0.2212787 0.007741012 2.781644
0.07399562 0.3127601 0.01982244 4.557605
0.04487073 0.2276479 0.008906872 0.1876786
0.05721796 0.2453132 0.007729689 991.9614
0.060587 0.1326293 0.0117171 0.09119481
0.03651467 0.2267722 0.02221578 4.2454
0.03613838 0.4213083 0.01175714 3.613893
0.03307608 0.1845041 0.0165332 0.9435977
0.03766316 0.1344523 0.009599868 1942.804
0.04442731 0.3172617 0.009819846 0.2800764
0.0340552 0.08389056 0.01593045 0.4132293
0.05030334 0.194671 0.03000049 76.12239
0.04977605 0.1769435 0.01082093 215.7219
0.05498211 0.1687498 0.01290787 0.2047709
0.02233013 0.1922006 0.02445818 2.979676
0.02930656 0.09602807 0.009059084 298.7292
0.02295837 0.2089752 0.01733945 30.40137
0.04225298 0.2279537 0.01492165 4181.276
0.06696121 0.2798603 0.02035566 1.199838
0.05460707 0.1247714 0.01199656 9575.749
0.03958008 0.274167 0.01108633 3.913726
0.02884566 0.181515 0.01885864 1.351451
0.03491832 0.246154 0.017769 0.1654492
0.01561943 0.2370177 0.02703472 406.0867
0.04195138 0.2535353 0.02256577 0.1895205
0.02171495 0.113355 0.009310916 436.0678
0.0232182 0.3080053 0.02042778 38.90989
0.03328348 0.07783395 0.01844486 607.022
0.02897215 0.08787862 0.014461 62.18486
0.02897381 0.1214078 0.01430635 8.466163
0.05152963 0.1421261 0.01291142 5.360355
0.02567709 0.1523723 0.01154953 0.6433845
0.03211835 0.2940103 0.01664291 0.3035109
0.02975116 0.07394341 0.01020715 0.9366959
0.07728999 0.07462007 0.01185111 63.65913
0.04088379 0.1242308 0.01507194 221.2612
0.02398336 0.1638394 0.01012548 3053153
0.07736807 0.1628763 0.01590427 0.0544651
0.04448595 0.1490035 0.01130784 483.8259
0.03304083 0.08549314 0.02468013 149.265
0.0315017 0.1845515 0.008535454 300036996
0.04668157 0.22172 0.02497679 1.248442
0.04387368 0.3857184 0.01382828 156.9272
0.02681414 0.3157295 0.01649748 68.57422
0.04973521 0.168683 0.01137837 599.4337
0.05561465 0.2442528 0.007502115 2.263445
0.04138108 0.236919 0.01299162 24.2081
0.04559024 0.1089996 0.01481283 6.105694e+23
0.06543551 0.07746577 0.009012904 0.64054
0.02225239 0.08416667 0.01084632 0.1370216
0.0140036 0.1422151 0.01549366 0.2178051
0.01632226 0.1553937 0.03384336 2.467199
0.0360277 0.1102476 0.04835534 1.533003
0.02753182 0.1846869 0.01571776 25.10755
0.02270841 0.1899142 0.01769841 916.1782
0.0281727 0.1035196 0.01839275 159.3822
0.03273902 0.1932452 0.01713058 0.1118467
0.01433283 0.219837 0.02863804 2.736484
0.01933333 0.1247065 0.01927729 3.05993
0.02407258 0.3016947 0.01123494 768.4979
0.05309741 0.1831689 0.03380052 391.3605
0.0430937 0.292592 0.0161064 1654.73
0.02875775 0.1538099 0.01724114 5.851161
0.02986374 0.2398827 0.02012708 3071.282
0.0285504 0.1730485 0.03534938 0.04305546
0.05529531 0.2980307 0.009295847 1.435365
0.02890726 0.2262847 0.01240844 0.1037685
0.0232539 0.1597261 0.01784713 0.09554429
0.01217143 0.2582247 0.01746842 1.086634
0.05047211 0.1267468 0.01037039 727.816
0.038302 0.2156403 0.02239735 54.39256
0.03054049 0.0833442 0.02628893 13.21238
0.03613773 0.08007447 0.00755327 4.178308
0.03587272 0.2188589 0.01192741 93.96329
0.04692351 0.09033057 0.01044912 427.037
0.02514704 0.06796872 0.02454736 12.2341
0.06392196 0.1826185 0.01351469 1.780045e+16
0.03108442 0.3116893 0.01905898 19.6468
0.04373242 0.2185645 0.02473499 7.81688
0.04856484 0.1526797 0.01163568 4914.242
