"res" "LCI" "UCI"
0.0517922859701209 -0.023444986889714 0.127459296085825
0.0537085686866684 -0.0216750222274023 0.130234491813122
0.0557395573388196 -0.0195806282749445 0.132416634169268
0.0577962087995219 -0.0176510361374474 0.13402377144207
0.0596691889816665 -0.0162624840709269 0.135323270389589
0.0621132792995512 -0.013085591754853 0.138581129963677
0.0643327350461784 -0.0108559092171815 0.140419215742764
0.0658084125120484 -0.00952000708524984 0.141568485287789
0.0672265562932003 -0.00852092906812143 0.142956110327836
0.068785286429343 -0.00698585107871583 0.144712332912452
0.0704095988904484 -0.00530929727572912 0.146746707469335
0.0720933151139693 -0.00338737270838271 0.148491865999449
0.0743296538102806 -0.00141817626663715 0.150677821755004
0.0757993833366268 -0.000189360152592246 0.151754676871924
0.0778904085731623 0.00208083047289963 0.153729660195866
0.0802587196357633 0.00476376833345502 0.156509775587041
0.0824045236621479 0.00631815519960842 0.158337063265709
0.0840687211275388 0.00796038692189448 0.160282904462022
0.0854635352565751 0.00912513326125803 0.162493093296053
0.0878554421236983 0.0121122917083311 0.164973034730198
0.090566917984063 0.0143907374837372 0.167542822196912
0.0925160430445253 0.0161440454456102 0.169132072209126
0.0958312156519345 0.0195915537961251 0.172647574335039
0.0986781002034981 0.0223154269229387 0.175435324741564
0.101134464494117 0.0249755186554332 0.177531678686635
0.103031858616864 0.026747627059343 0.180089172148454
0.104542690442643 0.0285291763712958 0.181186180497458
0.107398216323075 0.0310093424248986 0.184904717874418
0.112220086394055 0.0362829197280533 0.190090918647156
0.11458949196099 0.0387506133500072 0.192260359305896
0.11699370355466 0.0413658488278616 0.195150647337562
0.119130616526874 0.0430123505468575 0.196874363214356
0.123165969132293 0.0469679766450065 0.20136766749621
0.125990482931629 0.0497174146220429 0.205290767984697
0.128349976511595 0.0520048109038426 0.207334194986335
0.130493240478556 0.0542752739252587 0.209102372451725
0.133992048993578 0.0578695360466887 0.211865887425722
0.136343514931922 0.0599324698062364 0.21435315601762
0.139638594056357 0.0631640178160348 0.218319193120275
0.142625828576217 0.0664912634696823 0.221500027924264
0.146399567986052 0.07011825011546 0.225460737036613
0.148717764844804 0.0724046592260867 0.227085946923346
0.150676893898154 0.074100672281407 0.228800933620088
0.152368433275966 0.0758823045167169 0.231241881837317
0.153976761443102 0.0772947289442763 0.232721949548687
0.155816183234399 0.0790378541337811 0.234047846735956
0.157931803718368 0.0808326174237084 0.237451694318096
0.161569148873977 0.0847842883355324 0.240659834616453
0.164401734109504 0.0880645409937472 0.244704322776474
0.166250254865777 0.0897637385280056 0.245856632628474
0.168028603748076 0.091471613645363 0.248053147937995
0.170337437732818 0.093542438391167 0.250330315998825
0.172685004843108 0.0961394229054815 0.252698260207107
0.174353637970324 0.0978132078648254 0.254416524906863
0.179194535986808 0.101936730939625 0.259395578434843
0.182222651445675 0.105246649546989 0.262427013449596
0.184964572786264 0.10807737696822 0.26498549944814
0.187509481300579 0.110805827441153 0.267275762582619
0.191480871249726 0.114644318190396 0.272454914108596
0.195489725322775 0.118770874759818 0.274945296217527
0.198966513525792 0.121689793330027 0.279204335643427
0.20134797063457 0.123913322441854 0.28210709134963
0.202943667280318 0.125744955305214 0.283607829222695
0.203949948699203 0.126396367806232 0.285336317289825
0.205770864864937 0.127885836682257 0.286681977717983
0.209265904870974 0.130049247947845 0.289387041182142
0.211013349996261 0.131452641661122 0.29146194088856
0.212594848964481 0.133100360520131 0.293496310745506
0.21435493338243 0.135253416022079 0.295726199590513
0.216412533793698 0.137008057526675 0.297603340166126
0.218711963308491 0.139055201637282 0.300101897773727
0.22073120449814 0.141521503787913 0.302518830919585
0.223878612338065 0.144783874554214 0.305125242801979
0.225208945341553 0.146183463287847 0.30643988325119
0.228023896678752 0.149045805677383 0.308976523591501
0.230723136861295 0.151203109811479 0.3118206095181
0.232201274611348 0.152812698719249 0.313157473271894
0.233182607707686 0.153349863441135 0.314554435591672
0.235540020563552 0.155370705120033 0.316718866881846
0.238708381629613 0.158450249351787 0.320042396659088
0.242472313655755 0.161793556308072 0.324324336663355
0.244805997055858 0.163582144743704 0.326899777847221
0.246958690007419 0.166198698566614 0.329896261657798
0.250350943735785 0.169888345817744 0.332396220556803
0.252210524802622 0.171403708182745 0.334629495037383
0.254137633149626 0.173274992725407 0.335560060648928
0.257007394543123 0.175455443111493 0.338754520776577
0.258356760682637 0.176641939201945 0.340312758172214
0.260520368005067 0.179062422250427 0.342991055760447
0.262629406526141 0.181528361447693 0.344885369195949
0.264513484311303 0.183436690008202 0.346952965987886
0.267135394028118 0.185973344767923 0.350465385037706
0.26904069217043 0.1870056910218 0.351752009020973
0.271353212973982 0.188987659175733 0.353878996227241
0.273771228298033 0.191683460057935 0.356643052953569
0.275961096201062 0.194172841619488 0.359328389946807
0.278652397169837 0.19614881823583 0.362101259499289
0.281171784641648 0.199166417942609 0.364675042782341
0.283570282874956 0.200867100090544 0.366964792055675
0.286600262679704 0.203694753671818 0.371116606013836
0.288792005510148 0.206210383734621 0.372508231390312
0.292345336058024 0.209557373782474 0.37634893350732
0.294755543374419 0.212110071251121 0.379370422957112
0.296436518028145 0.213371698532251 0.381326960509564
0.298453636964397 0.215963017986141 0.383984013701619
0.300742141339712 0.218260145375824 0.385635469751925
0.304057671203724 0.221117678723522 0.389036352505625
0.307321331776531 0.22421665123287 0.391909971882532
0.311421064230452 0.227551455242899 0.395266681113564
0.315807283885723 0.232122886064369 0.401200895523753
0.319607441688066 0.235565211377086 0.405316841748823
0.324641725521594 0.240771208308799 0.410392546171042
0.327521613208054 0.243286224279939 0.413232328464591
0.331651308721306 0.246867027968402 0.416360225974781
0.335958814352786 0.251228319892968 0.421582104936462
0.339780013342256 0.254299320822536 0.425007786328859
0.342880038038237 0.257818424754489 0.427726949907706
0.345060857116627 0.259824644823114 0.429660114468761
0.347405346653731 0.261557489712951 0.432613439181309
0.350159631015134 0.265076846103034 0.436053434307899
0.355670510486493 0.26947549278076 0.441924368248956
0.357543885195998 0.271590060779356 0.442753241855921
0.36000070683741 0.274074989028033 0.444954822066636
0.36200584058272 0.27595086039616 0.447613948580836
0.364564677323834 0.27814644040405 0.450419020164317
0.367687878544345 0.281392838760446 0.453387220657124
0.370386807167881 0.284363921163746 0.4569748665172
0.371998034514273 0.285747719692178 0.457816140371936
0.373477514029218 0.286709104507361 0.459070841662613
0.375621746636948 0.289404555514083 0.461217608497655
0.377833320482066 0.290979947101995 0.463127571216164
0.379789705081387 0.293350340842121 0.465312198433177
0.382650669490142 0.296427531904165 0.468029842815702
0.385120865883855 0.29864161391265 0.469939881838843
0.387732998488533 0.300791779144511 0.472664563309854
0.389489252445882 0.302854952125475 0.474546590475882
0.391088234009568 0.304415228522422 0.476108966543168
0.392526715960282 0.30528270757594 0.477769967300667
0.394936954706755 0.307861303054673 0.480585281407486
0.397736419104407 0.31080833664121 0.482351712479545
0.399241368191819 0.312547400488263 0.483974421572341
0.401011614505174 0.314563215841385 0.485699249555747
0.402642218809291 0.31615557982898 0.487287178569512
0.405753692860981 0.31769556987741 0.490751854155569
0.408780523251387 0.321729788897576 0.493269417387694
0.410034855971752 0.322753011891839 0.494546564907749
0.411403115681736 0.324337951085297 0.495570123600788
0.412576756136637 0.325207073745245 0.496679417706481
0.414829534139006 0.326865055894011 0.499220903248553
0.417452161745904 0.329241626118639 0.501723649938671
0.420632110642103 0.3333628333227 0.504100261613432
0.42261751448463 0.335543094792935 0.506148560557905
0.424778960595019 0.337707206585365 0.508451378021101
0.427064936698393 0.339525505560131 0.510589063734558
0.430359112072029 0.343478231059905 0.513936646495815
0.433551169691979 0.346332754157624 0.517488739773239
0.436661325003155 0.349834503644151 0.519978164653335
0.438761402461849 0.351820542517209 0.521823449510101
0.441765285084968 0.355233324920502 0.524193354646321
0.445182193925073 0.358977591913836 0.526948573427339
0.449033434969258 0.362950661753111 0.5309055091031
0.450508199521083 0.364834724804307 0.532243565402515
0.452036879550542 0.36596768020471 0.533731361709683
0.455575589250728 0.369939666118117 0.53748992887074
0.457454488949605 0.371589904288423 0.53946461263914
0.458975757795932 0.373127407124364 0.540962403138431
0.462099989576046 0.377740575769893 0.543623140140875
0.467767460189157 0.383002101824734 0.548687485662696
0.470425903069858 0.386278145262266 0.551737688166194
0.473674797712597 0.389682901819643 0.554211874285186
0.475207615121734 0.391566491551425 0.555634425480457
0.477990937025311 0.394585411823718 0.558141554647668
0.483017687551935 0.400055066700467 0.562626859565613
0.48781949376634 0.406456101457229 0.567666501631966
0.490793233223941 0.409662487453996 0.570486834498198
0.500272526056514 0.418548551603827 0.580181932231409
0.505998815647716 0.421956115966886 0.588079488721188
0.510335361676924 0.427447322398469 0.591966270611438
0.513815835405339 0.430157912653809 0.596057200785589
0.515765765196838 0.43225830722095 0.597769490775452
0.51770955420477 0.434254838143502 0.600049916071699
0.521439369568865 0.438234299070887 0.605127609837874
0.523348265601394 0.439816127667706 0.606458055174102
0.52532332842871 0.441770283813946 0.608194498403119
0.52929397420916 0.445684200923933 0.613082370022337
0.532114229255251 0.448254755776113 0.615883304869278
0.534519069855018 0.449931190946065 0.618094814742586
0.537979238626572 0.453056407442639 0.621592698882685
0.539699087570199 0.454711556426026 0.623477942675812
0.541391382931138 0.4560846405312 0.625250431554545
0.54294922433739 0.45828746783136 0.626593365723979
0.545178938420323 0.460193740935254 0.629553602299578
0.547255986914622 0.462290240829748 0.63296815945974
0.548523228317205 0.463374651809302 0.633285872765708
0.550061647849611 0.465165017164771 0.635252849248942
0.551292149231778 0.466580886240965 0.636259775461346
0.553283266342856 0.467818049523609 0.638458488689739
0.556699084887474 0.471067514297021 0.642272654953145
0.557758123576186 0.472898719058695 0.644043714645134
0.560028906011073 0.475244274664214 0.645665615943457
0.561137332992636 0.475960495710106 0.646668347089187
0.564179584662088 0.478783312876061 0.649993174676986
0.568989476293834 0.483314097212798 0.654736808995025
0.573290306187254 0.487355857999643 0.659243609654428
0.574611149256902 0.488587824026702 0.660501207982397
0.578444919619535 0.493092580008925 0.664425213182163
0.581660204142995 0.496607027097494 0.668983691087064
0.58410009189889 0.498295880823855 0.671087830587476
0.586817850741637 0.500123737287702 0.67390370906828
0.588417874347661 0.501659867460835 0.675384715514808
0.589872197521561 0.502732347339791 0.677110366973779
0.592204117049694 0.505301636102599 0.679011792669942
0.594666853065356 0.508165543037896 0.681375051905579
0.598582714953738 0.513239320822824 0.685097045174536
0.601185913522685 0.515443074593806 0.688177787865918
0.602736244450877 0.517311908505189 0.689747844059503
0.604260366061591 0.51815480867911 0.690799138105077
0.607826134501981 0.521852322097345 0.694327887944695
0.609126980241804 0.523365876557217 0.695431022636482
0.612712182440345 0.526552927168315 0.699753863537352
0.616059550544234 0.529015646698009 0.703501763140701
0.618314089763686 0.532179657576933 0.705982223874279
0.620789131585148 0.534593123426079 0.708145645322103
0.626534584579886 0.541053372723068 0.714522044301373
0.629504765987772 0.542950131200483 0.716966322123105
0.630957138684548 0.544456937543995 0.718691173309626
0.632648510012375 0.546166040830762 0.720015396951553
0.634407572204065 0.547540446257111 0.721032301918937
0.63679181508777 0.550091711743291 0.724620307222445
0.638955453656773 0.552142523723074 0.725935937939704
0.640803523129865 0.553469685986326 0.727716575957667
0.642696753961535 0.555735946565444 0.729541176950464
0.643945211589735 0.556818005470979 0.730265414053054
0.646826740216124 0.560328022500186 0.734287747751511
0.652706393006774 0.566268459486893 0.740500206352152
0.656417117440153 0.569022090570532 0.744439345280147
0.658787781088783 0.572100853356993 0.746435949161831
0.660950418115582 0.573802023283504 0.748879935691324
0.663175047259893 0.575739712095103 0.750962814496914
0.665488746247404 0.578151147946747 0.752951766949302
0.668379701763324 0.580767957805819 0.755846938886779
0.67211032361368 0.584606680846792 0.759995609146133
0.676165982965366 0.588125895679654 0.765225454994274
0.679239923004487 0.591071242351124 0.768451785232121
0.683696093714704 0.595326997458771 0.772636348594632
0.687512848640869 0.600472232871292 0.77554625606775
0.690981607499297 0.603626403968114 0.778910452190045
0.693367613526502 0.606750090115513 0.780490521504257
0.698003801697801 0.611264342191115 0.785155018126783
0.70332130237451 0.616754908598378 0.79050250560595
0.704573061647626 0.61871321311432 0.792116875733619
0.707368197876035 0.621272175269698 0.794805757426235
0.708872656127312 0.622885988963378 0.795778548281728
0.712736292362932 0.626272289623131 0.800985549651209
0.718278443364317 0.632465824011444 0.806241514258995
0.72336453455513 0.636297708827509 0.810448745319848
0.729517392675882 0.643428476534605 0.815880619279688
0.739475895271283 0.652405828191544 0.827804809791558
0.743950139405659 0.65666222061405 0.832621376359487
0.748033427134104 0.660140982200241 0.836700756999249
0.753139718013085 0.664778196602855 0.842188235494645
0.754990976047434 0.667419336476451 0.843751379876492
0.759002613192251 0.671582501893307 0.847638230999984
0.76190781133552 0.674833323419142 0.851425082141879
0.763993351565572 0.676773220080057 0.853432925639783
0.768996817047407 0.681842772091428 0.856491044109213
0.774779306647951 0.686246063181144 0.863325310528859
0.777247066736962 0.688957962449439 0.865854116205561
0.780081528408445 0.692056875639888 0.867812692771466
0.782929835391125 0.694355625333994 0.871248343746085
0.785092428409806 0.696689568337561 0.874006479813362
0.791472631072468 0.703198625632833 0.879377292432346
0.800499485850688 0.712371564953006 0.888232259933927
0.80686743963236 0.719393616027526 0.894146278122814
0.812199492423587 0.72501415091993 0.898304089351091
0.817628165666736 0.729725835462154 0.904902881512931
0.821801758448934 0.733729645744766 0.909078123881936
0.823759832450827 0.735331502483304 0.910972502052354
0.826802154222924 0.738612526650988 0.914081743307944
0.829744536424384 0.742245116449112 0.918416538508869
0.832682386318592 0.745235919810993 0.919980097691928
0.837587863351753 0.750311139143616 0.925402843889615
0.839910130054697 0.751790838717699 0.927317390762024
0.84384524392773 0.75603234767515 0.93087480081701
0.845798727454617 0.757372619652864 0.932910718412538
0.848871775070511 0.760622116203868 0.936526408481245
0.853430173238119 0.765172726923019 0.940608638240773
0.857518121246404 0.768997687117201 0.945797132724473
0.859976576415414 0.771560311293097 0.947709087261056
0.862180720227627 0.77439675709543 0.95079258977356
0.870458429730149 0.782279571827045 0.958061066136121
0.872049821583992 0.784362008111781 0.959444150103915
0.873904330979333 0.78631777981383 0.961107308446614
0.876420616052211 0.787613331067474 0.963994351832261
0.879451349807303 0.791109116081995 0.967532958584238
0.881740481435328 0.792884348037193 0.970479664628301
0.886034904140751 0.796234828713241 0.974253074028293
0.88805033112381 0.799068961424985 0.976308975267631
0.892220871595159 0.803111224645256 0.979988329805677
0.894611544471708 0.805637312914403 0.982591285274202
0.900563524991375 0.812415001360122 0.989424453206335
0.905952516634525 0.817267095487017 0.994816475362773
0.908222591818165 0.819027742377424 0.996438212362082
0.91164215531596 0.82320332652477 1.0010802447775
0.913549376048242 0.825022108698998 1.00276828892746
0.918931375762148 0.829283391537033 1.00864217038815
0.922729880129617 0.83343180650867 1.01263950437759
0.92550253066603 0.836999718961734 1.0149533110866
0.928610055252747 0.839894508709682 1.01825149996917
0.933237836890606 0.842921973151484 1.0229520940654
0.938984100135204 0.848819234666852 1.02758808017195
0.942774830827857 0.85322608643698 1.03144536739399
0.947263282815584 0.856853732144796 1.03684143467773
0.951992732999315 0.861422871588144 1.04140756503507
0.956110880953325 0.865523813305595 1.04462321598875
0.961213517090014 0.871838799190264 1.05194356124703
0.965174112455887 0.875225019848458 1.0560589253081
0.971039545755079 0.880528624975132 1.06167744749028
0.976260473583524 0.885063837598476 1.06619979273467
0.97854523942682 0.886939272148044 1.06860236790234
0.991011645334524 0.898831555791492 1.08307216907808
0.999662486815821 0.908654120706896 1.09221445530632
1.00297485577781 0.911730757249505 1.09436875735798
1.0096528271188 0.917508544159993 1.10081824631189
1.01721825530636 0.925469647910409 1.1102186273799
1.02541401523778 0.933426712087346 1.11698288408022
1.02796876304783 0.936308840399806 1.11969144830647
1.0295440953152 0.937892529779183 1.12181638148671
1.03197638509517 0.940598999617911 1.12422689652926
1.03575305514791 0.944213888539609 1.12819550079321
1.04077868608597 0.947782570600237 1.13312435510803
1.04535241761673 0.951600936433564 1.13850808441881
1.04882783914717 0.954882331392806 1.14145538033711
1.05190263193275 0.958090065153099 1.1453373298888
1.05598526387011 0.961979972695949 1.14902377304981
1.06116583678163 0.967529521464028 1.15285684660465
1.0646014459494 0.970939131661895 1.15692765845696
1.06991550429747 0.976182188815104 1.16337424558673
1.0740178414671 0.981322750573891 1.16790185313636
1.07646491754064 0.982804089163629 1.1701375919
1.08450122136884 0.9915402400323 1.17983959743267
1.08984898131874 0.995542411890943 1.1845115755643
1.09452204894737 1.00031044449524 1.18897606969119
1.10379771677171 1.00963555624824 1.19863284235951
1.10829539587769 1.0136613629367 1.20346142671234
1.11060799466648 1.01528791064648 1.20561396850866
1.11868218788405 1.02449139057595 1.21225535709282
1.12396686114087 1.02909100689887 1.21779962417028
1.12888650447953 1.03320240599184 1.22288384145396
1.13323695081594 1.03801976932475 1.22824171327526
1.13492214078307 1.03945316788692 1.23041873191728
1.13926377825951 1.04417653592739 1.23493963966357
1.14310202910592 1.0481514584824 1.23898181739397
1.14552468583339 1.0497967551027 1.24074902019218
1.14960202745236 1.05349969443685 1.24527911982602
1.15247227830924 1.0561022208224 1.24766965099223
1.15464915798488 1.05764787425413 1.25047473043558
1.1575517023134 1.06135576826066 1.25394046908962
1.16243904789158 1.06645087682711 1.25782592024493
1.16581666008137 1.06949964869365 1.26139880420808
1.16916655340292 1.07272792536614 1.26448679376729
1.17421516131866 1.07790080629788 1.26960036626824
1.1782494775827 1.08207216425838 1.27425028807991
1.18639092044659 1.08949430343554 1.28289815355353
1.18976332259823 1.09371426105511 1.28612470574474
1.20280919691099 1.10487011970016 1.29849845058118
1.20664560156527 1.10907793792474 1.30341484463656
1.21380531140727 1.11510172506815 1.31232031495921
1.22357613895537 1.12548739718872 1.3216329752246
1.23587822759721 1.13802027937327 1.33319352255535
1.23998612499283 1.14218389420288 1.33746025982822
1.24308509343956 1.14564581684499 1.34110753875945
1.24610724608592 1.14834586548995 1.34358393045797
1.24924991814953 1.15137069800613 1.34672232649476
1.25349088617755 1.15522610493875 1.35026656769624
1.26056235977994 1.16293440595375 1.35810758758932
1.26935823054188 1.1716175543718 1.36746248837219
1.27729607519744 1.17922231026402 1.37503501226819
1.28410295207404 1.18548961924693 1.38275147566612
1.28751602157217 1.18918892620103 1.38606733384722
1.29286071431087 1.19443250130873 1.39125956277789
1.3028724389345 1.20393521587958 1.4020579643957
1.30742566938602 1.20846163044529 1.40655686762561
1.31205279524654 1.21358878077416 1.4122651873353
1.31487191345758 1.21633208680239 1.41381412324654
1.3170572825108 1.21839077586656 1.41577165076725
1.31961550320438 1.22142658373467 1.41826848579811
1.32171826342802 1.2228172168945 1.42070435880277
1.3262065103088 1.22773531549141 1.42546024007601
1.33320203180796 1.23327426358149 1.43388444383396
1.33712801938327 1.2370827513587 1.43873440779881
1.34053405338791 1.24058335365422 1.44209836357089
1.34287249664272 1.24282212279805 1.44494522106505
1.34530863914622 1.24476437906419 1.4477606241981
1.34808140185261 1.24760642870087 1.45028782064708
1.35040742619899 1.25005326396057 1.45212376202673
1.35324819383023 1.25323768432214 1.45526852402711
1.35571755544163 1.25527080036819 1.45759996457316
1.35930633168042 1.25855454008665 1.46127985601027
1.36154088363753 1.26085079670586 1.4646715470166
1.36984406815429 1.26885957463314 1.47271691444637
1.375093813133 1.2738511131142 1.47912676533685
1.38212738290086 1.28142523172317 1.48598404259167
1.38745576887059 1.28585000137091 1.49024242942097
1.39420280372728 1.29223350606081 1.49787375981413
1.39938465639835 1.29628543345026 1.50532893650505
1.40682445666161 1.30294473710127 1.51371231985844
1.41036209652211 1.30781032946922 1.51589642209776
1.41765611124069 1.31518725478888 1.52133964758214
1.42263662407342 1.3208868782715 1.52723777991847
1.42455765664891 1.32313216468291 1.52849916890574
1.42856115295017 1.32757371980797 1.5322428341937
1.43584076228672 1.33342531062046 1.53890937102142
1.44147630408887 1.33983194563176 1.54423076757196
1.44427336525726 1.34275878629939 1.54702437415045
1.45157348895092 1.3489040132419 1.55501326947148
1.45503738710032 1.35209628195086 1.55802077232753
1.45750871923207 1.35506091750163 1.56041882984171
1.46454896376216 1.36298907835599 1.56836249796808
1.47567725663842 1.37363272507588 1.58123212534008
1.47843019529353 1.37561519720007 1.58418482179523
1.48419229448742 1.38160783918596 1.59011789328006
1.4896568312002 1.38769622908925 1.59585491593271
1.51090168806242 1.40562728539328 1.61594538665712
1.52655431792292 1.42016388523713 1.63237870910178
1.53602480828746 1.42867276443689 1.64311288877238
1.54110039283756 1.43423258726447 1.6471211573437
1.54558183316227 1.43864852056486 1.65078389633024
1.54983016765615 1.44360170166953 1.65474324095437
1.56332578633053 1.45725552058304 1.66904463530043
1.57652519755613 1.4707157234289 1.68312777644633
1.5826548679495 1.47676801827653 1.68998001448794
1.59035479452808 1.48382771311774 1.69724856917551
1.59265150850732 1.48648179609973 1.69959433812915
1.6050520426379 1.49663841907416 1.71358793078126
1.62279896896191 1.51599573386307 1.73236634579217
1.64828100229537 1.53909346131224 1.75831322018379
1.65933349691793 1.55051977340238 1.76899074705129
1.66379113946302 1.55439056726186 1.77344551698594
1.66667509435551 1.55733193496037 1.77663883380288
1.6749670992592 1.56630376007985 1.785328153945
1.68154043204597 1.57275720196134 1.79150971121403
1.68629240273198 1.57607472566915 1.79672362677171
1.69874297409537 1.5890331169273 1.81064845223065
1.7028771714735 1.59258429894695 1.81375640411739
1.71068235985956 1.59951164001975 1.82204493858876
1.71361174692529 1.60338579392906 1.82506786311708
1.71971915937015 1.60940473052641 1.83155056796481
1.7370270717187 1.62541668277317 1.85052076484223
1.74445962522833 1.63294930786613 1.85829917890929
1.7564200169218 1.64309197325032 1.87030314788593
1.76196450210727 1.64924597308287 1.87655274913999
1.76547144871689 1.65208627643152 1.88039556044486
1.7767792315133 1.6631286009923 1.89143951368319
1.7833848044255 1.67079749869695 1.89860227668568
1.78534826343223 1.67258311178898 1.89972110637271
1.78997722685028 1.67773321696819 1.90609617985075
1.81045924383177 1.69616102387208 1.92532443982266
1.82398743664814 1.70899073891186 1.94183606870027
1.8276163497438 1.71221358227948 1.94489647403045
1.8389969326998 1.72379579434283 1.95656444771521
1.89812922795047 1.77954690707305 2.01700119912289
1.92447748623599 1.80561338387746 2.04663320724072
1.92869399605854 1.80998997705253 2.05120789946545
2.00014042319894 1.87871963481479 2.12564721611097
2.00851199186526 1.88586491563268 2.13512600578855
2.01365890171292 1.89110860317668 2.13994857764387
2.01958023111807 1.89650535558902 2.14623398582747
2.03373980119032 1.9113600125989 2.16081942259293
2.04526467965845 1.92246510974775 2.17320404286566
2.06892077530847 1.94143568041122 2.19675279407376
2.08861748267877 1.96359007809591 2.21690017917745
2.18388543470267 2.04246681577301 2.3266997982702
2.20499578861689 2.07190975478891 2.34145773727705
2.21413603556051 2.0792746961295 2.3529500362529
2.24894618055424 2.11084796982183 2.38958486446431
2.25666334165903 2.11784850442422 2.39813201125008
2.30426411026693 2.16141155791439 2.45060225120989
2.41371035717144 2.25765013262356 2.5732861189596
2.45336696050458 2.29241346416223 2.61817573108289
2.48999311891148 2.32565069595617 2.6616656200982
2.49670406262856 2.33431601021275 2.66848202717287
2.6960956731562 2.50753074798028 2.8897455556461
2.77615717306404 2.57662102835319 2.98198614107765
2.90589394732162 2.68050403810456 3.13692393318446
3.03836003377148 2.77658278492667 3.29556012616654
