"nu" "alpha"
3.07758 0.1284574
4.117324 0.2153785
3.08785 0.1320027
3.297593 0.3515709
3.309096 0.1857489
3.174005 0.4941683
3.783329 0.08803183
2.686156 0.193749
2.909983 0.3107064
4.05934 0.3521837
2.839968 0.1011657
2.904907 0.3717099
3.117427 0.1599673
3.179697 0.4729741
2.999308 0.4319676
3.025009 0.2850241
2.955389 0.2669295
2.62937 0.4912347
2.846746 0.3107926
2.961392 0.13721
3.277697 0.316433
2.903949 0.2340833
2.35554 0.1002781
3.330299 0.3035536
2.860765 0.2008947
3.311163 0.2887801
3.046193 0.2073836
3.27079 0.466831
3.277 0.1884398
2.593936 0.2874132
3.57832 0.3181203
3.639761 0.03624201
3.438171 0.1201079
3.531252 0.2639544
3.553064 0.237768
2.998024 0.3327077
2.775903 0.305804
3.339323 0.2534877
3.605185 0.09381824
3.788481 0.3260538
3.33974 0.3729184
3.472467 0.4461083
3.67013 0.1483954
3.119714 0.2748409
3.142972 0.3318118
2.757999 0.2716799
3.008028 0.3798433
3.157902 0.2715236
3.203175 0.04993751
3.346159 0.1386129
3.013951 0.4032325
3.971726 0.1636727
3.412779 0.3152308
3.025684 0.223367
3.157999 0.4122683
3.640971 0.1544572
4.275201 0.1020853
3.331966 0.1963194
2.855422 0.08326447
3.941275 0.4229922
3.289158 0.3781776
3.572071 0.3354666
3.438671 0.2903308
3.402704 0.196804
3.719067 0.2154658
3.062238 0.2550165
2.85093 0.1202092
2.966444 0.1696324
2.853868 0.4561165
2.897741 0.2343967
3.136755 0.3037324
2.811721 0.3232918
2.797076 0.3418868
3.269207 0.4869024
3.989456 0.3030561
2.932601 0.1797061
3.262201 0.2451572
3.163531 0.4602785
3.509202 0.3650216
3.04016 0.3449827
2.353594 0.2721245
2.462091 0.3596344
2.810823 0.1117868
3.133876 0.4843443
2.723872 0.3181449
2.649762 0.3083985
2.756234 0.4598717
2.737518 0.3104562
2.83227 0.4045015
2.70093 0.2604964
3.168196 0.4793192
2.565626 0.2864045
3.245466 0.1417999
3.874815 0.1263598
3.169917 0.3754801
3.300112 0.4078745
3.243244 0.1888908
3.008758 0.3624509
3.604564 0.1207743
2.952202 0.4940089
3.335465 0.2166235
3.420947 0.3156454
3.590574 0.2151092
3.773072 0.2334898
4.157216 0.3921386
3.075649 0.4363877
3.528028 0.03923237
3.529703 0.1312657
3.227566 0.496498
3.146699 0.3076787
2.859665 0.1025589
2.698395 0.1816183
2.918344 0.2539268
3.056291 0.3943755
3.265993 0.09004494
3.104338 0.4429882
3.404139 0.4693322
3.456806 0.06493861
3.100344 0.3375897
3.750698 0.181276
3.585041 0.3672984
3.130081 0.389396
2.89425 0.3914703
2.583681 0.3473958
3.097343 0.3464602
3.497377 0.1322706
3.575737 0.2881062
2.733994 0.3887492
3.134837 0.1089991
3.138757 0.4710576
3.233527 0.3499609
3.284419 0.4612554
3.301472 0.4070675
3.110628 0.09132881
3.188453 0.3177651
3.058515 0.2987423
3.101238 0.2204469
3.428572 0.2541221
3.886548 0.3997628
3.126937 0.3799214
3.759489 0.3144918
3.270717 0.244515
2.869352 0.09913827
3.498335 0.1616507
3.049172 0.2153414
3.663849 0.4813868
3.960517 0.3875355
3.245826 0.4224035
3.077665 0.1930667
3.758337 0.1616832
3.003946 0.4296039
3.088204 0.1622979
3.569617 0.08179134
3.45882 0.03623639
3.443577 0.350968
3.860876 0.3765167
3.154453 0.2553281
2.858413 0.09205733
3.111122 0.4218616
3.463473 0.3278487
3.130762 0.3874243
3.911664 0.3515675
4.894012 0.1713408
4.077442 0.370012
4.308882 0.369408
3.703173 0.3865402
4.50261 0.3306874
3.439201 0.2538492
3.461073 0.4766253
3.560663 0.4743157
3.200698 0.1653546
3.136791 0.2432202
2.840511 0.251313
3.031475 0.1211969
3.153692 0.2191653
3.622211 0.1095228
3.331567 0.3255979
3.275982 0.155682
3.119538 0.4529348
3.053317 0.2789053
3.14541 0.31555
3.053438 0.0464729
2.896403 0.124928
3.282258 0.4486755
3.321595 0.3591122
3.212989 0.3283729
3.375319 0.3301223
3.036449 0.2666076
3.37879 0.2224781
2.774021 0.4737499
3.428278 0.4618972
3.058101 0.3445399
3.005772 0.4508183
3.397171 0.3330334
2.98981 0.3971481
3.015196 0.4677884
3.011993 0.1722239
3.070776 0.1345311
2.437235 0.2470486
3.270672 0.2159447
3.472564 0.1889645
2.81754 0.4052964
3.064318 0.3956102
3.516087 0.2430747
2.963981 0.312605
3.055718 0.3751972
2.996007 0.4826151
2.913526 0.2167394
2.79398 0.1502854
3.014334 0.431516
2.799316 0.4504312
3.437382 0.4617772
3.407563 0.3839443
3.322555 0.05869849
3.441108 0.1249543
2.938676 0.2720012
4.413256 0.3404775
3.804167 0.3422559
2.907697 0.1673644
3.37044 0.1470437
2.928158 0.1874467
3.008084 0.1405484
2.938994 0.1720236
2.929854 0.2445343
3.667686 0.3004009
3.282708 0.3206403
3.417076 0.2218177
2.972377 0.2859547
2.700824 0.04014055
3.084452 0.3458652
2.84665 0.3546074
3.214811 0.1960375
2.958352 0.4063689
2.785336 0.4944624
2.968724 0.2419818
3.820289 0.2372856
3.33109 0.3304228
4.191019 0.2973323
2.83669 0.1204893
2.753001 0.1003375
3.142606 0.1159633
3.236035 0.2288477
3.682568 0.4569261
2.991161 0.4919109
4.627765 0.2449404
4.55088 0.04652709
3.940874 0.07321228
3.697207 0.4575255
3.748962 0.06132329
3.462388 0.2644673
4.092469 0.02569834
4.12273 0.3246797
3.308495 0.4132902
3.386345 0.2159659
3.541518 0.485132
3.023114 0.2077055
4.436492 0.4536544
3.117754 0.3079254
3.346283 0.1965697
4.296192 0.2491863
3.176567 0.2558401
3.343163 0.4075174
4.024408 0.3123548
3.932302 0.04417048
3.666742 0.1655578
3.074199 0.1226915
3.068862 0.138259
3.398624 0.3623591
3.04946 0.1057403
3.349843 0.1281049
3.145215 0.424085
3.467116 0.4436713
4.043474 0.1397675
3.440584 0.1116761
3.209638 0.3485515
3.828178 0.2728371
4.057649 0.1288684
3.829034 0.4641272
3.944862 0.3161389
3.624112 0.2062746
3.175954 0.0895375
2.692324 0.3313191
2.91995 0.3179114
3.39187 0.1072423
3.36244 0.3250347
3.749961 0.4466769
3.367409 0.476532
3.253435 0.1191942
2.730893 0.3007061
2.779413 0.3616556
3.785117 0.236023
2.990859 0.3662647
3.183853 0.4835462
2.814498 0.3052766
2.801751 0.2586395
3.001881 0.1746611
3.332105 0.4270337
4.028048 0.2392417
3.580659 0.1409065
4.152914 0.1668449
3.730967 0.2507006
3.292332 0.4765282
3.162471 0.3221531
3.675672 0.09663237
3.414074 0.4245547
3.311023 0.4358066
3.536056 0.4590002
3.53429 0.125398
3.454351 0.1724777
3.251971 0.2204439
3.937163 0.2023152
3.34259 0.4705882
3.27821 0.2798974
3.576945 0.4502889
3.290544 0.2155217
3.497702 0.111343
4.836995 0.09746295
3.247258 0.4841111
4.139539 0.2901947
3.044802 0.3645145
3.807218 0.3321245
3.841279 0.2022659
3.474879 0.0654289
4.361048 0.4580353
4.606209 0.2100216
3.201368 0.4860403
2.919437 0.2466477
3.456583 0.2126102
4.022829 0.2348987
3.313913 0.3148113
3.258913 0.2967535
2.939084 0.3581803
4.146381 0.2307558
3.666719 0.4849155
3.986535 0.2518663
3.229596 0.2287956
2.719567 0.2989141
3.181461 0.2988473
3.381452 0.3792969
2.909057 0.1256686
3.153112 0.3944927
3.916783 0.3201011
3.684536 0.3816275
3.217911 0.25615
3.580825 0.1035875
4.953156 0.3432865
3.836986 0.1668589
3.857444 0.02388493
3.829302 0.05759211
3.355041 0.3613986
3.565296 0.04449897
3.190371 0.3168704
4.005923 0.1616338
4.072542 0.08895363
2.992931 0.2562634
3.442463 0.1477518
3.602029 0.4067255
4.118266 0.2729441
3.55655 0.04070743
3.744984 0.1522229
3.09112 0.3963198
2.98159 0.1858171
3.206556 0.3032223
2.781192 0.4568282
2.819748 0.3980657
2.700077 0.4935727
2.814906 0.3175664
3.294114 0.2029929
2.917229 0.1454597
3.448375 0.1561387
3.148275 0.1948611
3.760507 0.4967006
3.638508 0.3456128
3.492314 0.1542287
3.130392 0.1263182
3.642175 0.1173081
3.923764 0.4017199
3.796032 0.3755112
4.37977 0.1770867
3.328997 0.4435393
3.811313 0.3671082
3.70129 0.4065832
3.760298 0.09633876
3.650328 0.3488301
3.365231 0.4034025
2.855693 0.2424224
3.063099 0.1193758
3.3508 0.2205133
3.390927 0.292427
2.654739 0.4691581
2.545173 0.4775394
2.66064 0.1612012
3.071638 0.2163647
3.765721 0.2022254
3.291302 0.223022
3.328196 0.290664
2.837556 0.4916114
3.2225 0.4525187
3.257066 0.2402075
3.255744 0.2309177
3.384559 0.3024097
2.917983 0.4383955
3.402481 0.4896205
3.0983 0.2005944
3.331834 0.3013128
3.148413 0.2120566
3.16233 0.4615077
3.385725 0.3686506
3.043484 0.1844446
2.456865 0.3346717
3.64249 0.1440041
3.105883 0.4281013
3.094355 0.3600967
3.580429 0.2016534
3.082715 0.2019276
3.078181 0.4836135
2.38057 0.2354964
2.673542 0.4537764
3.096644 0.1093651
3.031827 0.2409875
3.230449 0.2880843
3.440892 0.2322002
2.730812 0.4346421
3.328545 0.1923861
3.094584 0.237393
3.858203 0.4134633
3.051891 0.3380524
2.967524 0.2176364
3.938863 0.05984818
3.297677 0.344862
2.977484 0.4271138
2.850083 0.312734
2.676577 0.432357
2.678383 0.29056
2.395236 0.3087174
2.750508 0.4707528
3.057033 0.3279476
3.291031 0.4982076
3.249872 0.1304277
2.699395 0.4809524
3.229077 0.3475885
3.32885 0.1961999
2.759855 0.2385474
2.944549 0.1591804
2.783463 0.4411935
3.20801 0.08712743
3.828156 0.1571606
2.76845 0.3626173
2.999866 0.3078294
3.151774 0.1389125
2.993161 0.4028216
3.363956 0.04845833
3.213335 0.3226235
2.807336 0.4672302
3.294292 0.02148102
2.825529 0.4325904
2.9777 0.1924616
3.015617 0.1303176
3.732202 0.295499
3.154098 0.4776348
3.755383 0.3611806
3.420824 0.3175299
3.157904 0.3044191
2.947056 0.3018599
3.145654 0.3150463
3.003877 0.3388503
3.232133 0.1590681
4.402633 0.4147846
3.521579 0.1194687
3.521197 0.08324808
3.788573 0.1501797
2.844983 0.1980096
2.704842 0.3331768
3.209505 0.09330469
3.282388 0.1328819
2.984782 0.3218144
2.785774 0.4556044
2.993677 0.3504794
2.652132 0.3799614
3.190651 0.1585079
2.917538 0.2764941
3.476037 0.1540445
3.530014 0.4975515
3.445455 0.4102541
3.083888 0.05368638
3.484161 0.2379243
3.84059 0.1313253
3.361766 0.3189917
2.937877 0.147651
3.692926 0.2298512
3.431378 0.4325915
2.921537 0.2586399
3.274452 0.355878
2.875017 0.2618977
3.586154 0.2146467
3.170194 0.2941647
3.411398 0.4636025
2.512716 0.2451523
3.80847 0.1054406
3.179594 0.3269105
3.25379 0.2676855
3.205214 0.4237318
2.666277 0.2273084
3.267484 0.4802531
3.269287 0.3753162
2.871309 0.4909183
3.21393 0.205179
2.94862 0.2889449
3.043979 0.4381866
3.271011 0.3794519
3.00425 0.07953553
3.102126 0.4208217
3.149747 0.2196774
3.005629 0.1901856
2.707695 0.234705
2.775295 0.2605914
2.770797 0.1134368
2.827124 0.2911315
3.303233 0.195617
3.823603 0.4880534
3.730464 0.2816451
4.090094 0.2673958
3.606791 0.4613037
3.23266 0.05976305
3.947287 0.333111
5.403755 0.2988592
4.103733 0.3901512
3.167778 0.3785377
3.192732 0.09504039
3.512054 0.3205248
3.172062 0.3926644
2.899646 0.204781
3.246741 0.1312894
3.15149 0.4493995
3.223347 0.1384135
3.969684 0.2231203
3.377043 0.4312191
3.597219 0.1896786
2.972024 0.3468479
3.674784 0.2176219
3.618055 0.4171277
3.711907 0.09420888
3.430201 0.02318806
3.503757 0.2136564
3.664673 0.3404748
2.969993 0.234215
3.611804 0.2876094
3.196989 0.3944034
3.061195 0.3353413
2.700879 0.1371681
3.41196 0.2139626
3.810869 0.1846477
3.070501 0.2751915
3.056406 0.1639225
3.363965 0.3601258
3.054996 0.4116157
3.120109 0.08276891
3.074625 0.4961595
2.652356 0.372537
3.510001 0.02161574
3.158428 0.1306473
3.05446 0.1828416
2.88376 0.3255126
3.18935 0.1311542
3.249991 0.2684255
3.146348 0.225639
2.843076 0.1228322
3.078092 0.4525505
2.822979 0.2041679
3.091714 0.2439878
2.624268 0.4849821
2.789668 0.2737962
2.737159 0.3377576
3.191224 0.3726891
2.716524 0.170839
3.834607 0.3529641
2.959893 0.4882665
2.840808 0.2227984
3.764762 0.04595222
3.201483 0.1647008
2.805731 0.401497
2.660344 0.1946019
3.695911 0.4245438
3.875057 0.1160311
3.185526 0.451183
2.97544 0.3210694
2.430835 0.3632307
3.062546 0.228057
2.868494 0.4326694
3.376733 0.3972007
3.59121 0.3671999
2.806571 0.05208958
3.127416 0.2092568
3.407737 0.496917
3.51765 0.4744719
3.401157 0.1826012
3.154517 0.2542738
2.827947 0.2997197
3.636168 0.393493
3.380018 0.1618507
2.888983 0.4317227
2.779382 0.4134158
3.001092 0.3709211
2.982383 0.4406438
3.083908 0.4272577
3.439314 0.09695346
3.930247 0.09175391
3.012497 0.4106961
2.601929 0.3352374
3.536786 0.1388634
3.897904 0.1882695
3.192291 0.05562157
3.459245 0.2351357
2.781946 0.4553975
3.657295 0.1837003
3.680069 0.3187423
3.528085 0.1708825
3.646455 0.09521395
3.304728 0.2932325
3.644289 0.2867321
2.980067 0.3314671
3.232149 0.3038828
3.421689 0.3407665
3.007331 0.1332116
3.675004 0.09818898
3.622941 0.4349235
3.815192 0.3423873
3.304327 0.2858052
3.205548 0.233967
3.762462 0.4050203
3.838204 0.07965578
4.174996 0.1764478
4.122515 0.2197765
3.970729 0.1364089
3.27598 0.3740436
4.407231 0.1855407
3.445986 0.1730715
4.108681 0.4206975
3.33669 0.1894353
4.022936 0.117091
3.965041 0.2396475
3.381373 0.3344533
3.213844 0.4650949
3.732349 0.382132
4.050696 0.07595539
3.689285 0.1413171
3.623277 0.3906889
3.633074 0.4865496
3.065247 0.3299351
3.182868 0.3051325
3.638801 0.3247159
3.316342 0.3536021
3.006466 0.08375081
3.224568 0.2860222
2.995224 0.2341205
2.954567 0.4242103
3.293371 0.4960309
3.435463 0.4022066
2.889753 0.3109669
2.727893 0.1062337
3.037184 0.4048271
3.323741 0.255733
3.507652 0.08078232
3.744541 0.2543317
2.961388 0.4260804
2.582164 0.06708862
3.210784 0.1924321
3.019884 0.1068593
4.19901 0.4837654
3.671171 0.04834584
3.469484 0.3686109
3.502072 0.4988979
2.865693 0.07925005
2.938165 0.2057507
3.186124 0.4887102
3.088722 0.4440102
2.554082 0.2082338
3.339073 0.3825989
2.833051 0.2782707
3.580899 0.3951572
3.484852 0.4881198
3.476959 0.236759
3.418071 0.3286395
3.647192 0.1146279
3.234175 0.4455237
3.382845 0.1612622
3.48327 0.42983
3.807906 0.3869088
3.133762 0.3859701
3.548512 0.3946839
4.916614 0.3680653
3.488136 0.07409997
3.626304 0.1995068
3.338346 0.2712519
3.083326 0.2247627
3.152604 0.4323618
3.806019 0.4705614
3.506101 0.3989074
3.499112 0.2428128
3.355615 0.3946496
3.258133 0.3753852
3.323815 0.08857499
3.651924 0.397796
3.278855 0.1074531
3.270316 0.3605797
3.625309 0.3426645
3.733866 0.4254407
2.950173 0.3680425
3.846786 0.07202505
3.207553 0.3263336
3.114563 0.225668
3.566803 0.423
2.950719 0.310567
2.891246 0.1930622
3.236435 0.1491118
3.780433 0.3314373
3.645843 0.433406
3.941034 0.4525956
3.526318 0.3970381
4.651927 0.2019711
3.396725 0.1044574
3.286079 0.4253515
3.816373 0.2976178
3.562398 0.2260386
3.741155 0.1293241
3.522981 0.05464017
3.272255 0.3195896
3.676695 0.2816865
2.901273 0.3470703
3.682421 0.468994
3.18212 0.1042922
3.534066 0.4381161
3.374506 0.03830361
3.029046 0.1808061
2.98398 0.2389666
2.905017 0.3018929
2.716115 0.2670911
2.83929 0.2366418
2.959826 0.4675314
3.145115 0.2944864
4.113429 0.2579374
2.647606 0.4910666
2.784972 0.4353478
2.873387 0.4930223
3.008854 0.2707633
3.618186 0.0661776
3.570183 0.4559341
3.430779 0.2405514
2.73801 0.4842616
3.206412 0.05978871
2.818968 0.4584732
3.365212 0.2355463
2.930313 0.2442999
3.059452 0.0455099
3.81011 0.1215493
2.779341 0.3880793
3.236176 0.3594548
3.167466 0.06554488
3.383026 0.1153148
3.641563 0.1946869
2.755637 0.4617235
2.880269 0.2354891
3.196494 0.4686153
3.362913 0.1225978
3.391757 0.3038051
3.118129 0.2283751
2.979174 0.3089402
3.572563 0.3662059
4.120473 0.3276826
3.941443 0.1672747
3.519519 0.09485698
3.648717 0.2246283
3.248698 0.1265589
3.072664 0.2973223
3.449421 0.08244107
2.880379 0.3245755
4.133348 0.3622309
3.041135 0.2249703
3.404504 0.4082255
2.625422 0.4864031
3.557183 0.3445571
3.501435 0.3547356
2.908294 0.3843068
3.109468 0.3052919
3.263674 0.4364072
3.066494 0.4505232
3.055268 0.4019154
3.055273 0.3518117
3.215104 0.3753973
3.329866 0.2672354
2.920442 0.3243695
3.437118 0.3160095
3.339167 0.3248862
3.354905 0.1591162
3.267031 0.4767254
3.451412 0.4720956
3.621887 0.1647547
3.604676 0.4914209
3.042913 0.09378175
2.982839 0.3655282
2.829617 0.4155821
3.073209 0.222515
2.556739 0.3573337
2.513611 0.1019511
3.144758 0.09088761
3.05757 0.3473539
3.433695 0.4192986
3.988146 0.3233763
3.426679 0.1092151
3.23685 0.175113
4.033314 0.1842111
3.077005 0.2463641
3.066398 0.2843583
3.362174 0.2561896
3.202256 0.4216202
3.20954 0.08612116
3.271584 0.1424424
3.523177 0.2473678
2.8696 0.1174543
3.444773 0.0751045
3.24319 0.3783507
3.891468 0.3177431
3.748841 0.3574981
3.36512 0.3605899
3.211347 0.3784409
3.161816 0.05248775
3.208187 0.1301599
3.669179 0.4121855
3.055173 0.4855924
3.33251 0.4664021
3.802751 0.1181782
3.60486 0.1246741
2.818039 0.2005846
3.838017 0.3097959
3.181877 0.1612915
2.961036 0.43561
3.217165 0.4288832
2.87275 0.4172633
2.925367 0.3882303
3.082686 0.1731593
2.69232 0.2895803
2.970287 0.3901574
2.917932 0.2745477
2.860667 0.3578824
2.407152 0.2927404
2.54293 0.3667072
2.592219 0.3963353
3.028988 0.1038696
2.861976 0.4912504
3.303054 0.3095267
3.441982 0.3856611
3.302353 0.0450494
2.751391 0.1865392
3.043417 0.1059754
3.58277 0.2010069
3.075511 0.27419
3.128259 0.3138584
2.816538 0.4026505
2.860228 0.07682225
2.996675 0.1541987
3.21262 0.119075
3.05948 0.4355622
2.946022 0.3939723
2.639421 0.3098904
2.893585 0.4073058
3.21213 0.3587749
3.177628 0.4202143
2.622125 0.2822713
2.727913 0.1347189
2.964051 0.3376014
3.778464 0.2987887
3.254863 0.07538413
3.143076 0.4306812
3.424476 0.3918485
3.920208 0.2247029
4.339827 0.1450314
3.756203 0.195326
3.676602 0.3028946
3.008288 0.3609005
3.507383 0.3864253
2.831308 0.1045414
2.594747 0.3294225
3.859923 0.09293167
3.75588 0.3015746
3.255174 0.132544
3.454841 0.1526382
3.985126 0.2736286
3.421726 0.1116304
4.35462 0.2942999
3.789027 0.09017257
3.14997 0.3000291
3.432656 0.2129169
4.195281 0.3753766
3.41313 0.469464
3.145193 0.4996696
3.508325 0.2812392
3.57704 0.2240042
3.374151 0.149179
3.350273 0.3744439
3.807262 0.4644524
3.832898 0.4169951
2.992297 0.1640417
3.784807 0.3152557
3.321948 0.4094669
2.900309 0.3603625
2.577413 0.4140472
2.897345 0.3500699
2.795968 0.1861486
3.200833 0.3669107
3.395692 0.3762519
3.173982 0.08370049
3.959109 0.1129551
3.828406 0.362771
3.540543 0.1209962
3.264334 0.3239974
3.597664 0.318202
3.380732 0.2458585
3.309994 0.3432905
3.370865 0.2068001
3.544148 0.3068171
3.331296 0.4506992
2.970588 0.1604589
3.764481 0.1144532
4.176886 0.3834115
4.413643 0.1336352
3.660218 0.408127
2.675987 0.1446869
3.056935 0.2631852
3.331663 0.2256815
3.199972 0.487298
2.664105 0.4338999
3.461905 0.3809015
3.037386 0.4424488
3.063486 0.4070334
3.243603 0.2809478
3.240247 0.06478737
3.210733 0.335636
3.334912 0.2908172
3.155586 0.3922134
3.447875 0.08408055
3.086908 0.2145204
3.22474 0.09310423
2.978171 0.1617397
3.428275 0.179889
3.27 0.1905762
3.043755 0.0558034
3.453793 0.26205
3.009053 0.2690403
2.919134 0.2815735
3.369 0.4846915
2.835473 0.3999312
2.917921 0.4159594
2.988315 0.1917864
2.997555 0.4108145
2.926586 0.2269586
3.126896 0.4415869
3.651579 0.2772209
3.054704 0.2119933
2.53112 0.3016866
2.968933 0.3706903
2.899961 0.4898824
3.19348 0.1929949
2.941714 0.4813609
3.026709 0.4392069
3.083722 0.2023407
2.982402 0.3941284
3.701149 0.4029514
3.063561 0.487384
3.189614 0.2863893
2.770989 0.048461
2.899706 0.1816968
3.718276 0.4599409
3.491185 0.1241006
3.653518 0.1379207
3.438781 0.273042
3.371692 0.3810664
3.438227 0.3236182
2.977707 0.3554251
3.301007 0.3472079
3.432974 0.4270457
4.011327 0.2300389
3.835484 0.4272591
3.884213 0.3735978
3.42689 0.1896072
3.809348 0.3174715
3.210223 0.2760522
3.07441 0.3870189
2.897107 0.2171316
2.842569 0.3174268
2.93561 0.1772977
3.024646 0.4038918
3.300166 0.3859533
3.166153 0.3306655
3.870404 0.2383784
2.827893 0.2466481
2.980832 0.282504
2.880604 0.10002
3.211569 0.2481917
3.364228 0.4707697
2.986542 0.3114291
3.670031 0.2666566
3.46674 0.243731
3.011911 0.2355002
3.038358 0.2892964
3.246653 0.2012986
3.043814 0.1047683
3.11155 0.4868408
2.844961 0.1057891
3.588575 0.3579341
4.086448 0.3635057
3.663094 0.3596828
3.676901 0.4900222
4.256637 0.3668211
3.27626 0.2379111
3.396787 0.07666477
2.872515 0.07764153
2.444806 0.09658943
3.504392 0.1308512
3.143254 0.07459251
2.857625 0.1873209
2.82486 0.3879461
3.238461 0.4538186
3.268227 0.4361078
3.903579 0.3585503
3.751415 0.3013113
4.259044 0.1899056
4.069188 0.1172268
3.839748 0.06263476
3.691872 0.4406694
3.049428 0.3054524
2.712156 0.4423058
3.616365 0.3578724
2.941191 0.4327242
2.898572 0.2096892
3.207809 0.1415092
3.660271 0.3739969
3.110683 0.4125887
4.244569 0.2843115
3.224978 0.168196
3.43652 0.2821765
3.601103 0.1329031
4.343499 0.2624886
3.752328 0.08382863
4.256631 0.2066224
3.460775 0.1641352
3.593982 0.3985575
3.250907 0.06930936
3.162944 0.2334654
3.021348 0.1323736
2.701499 0.4601366
2.910587 0.3813821
3.13526 0.4035173
3.055116 0.3534824
3.042228 0.3331488
2.375684 0.1992012
4.084375 0.2226269
3.274612 0.1911909
3.358487 0.4975008
3.878507 0.04790317
3.783976 0.2947248
3.423905 0.429361
3.056882 0.3649662
3.00567 0.4828489
3.092958 0.190421
3.720172 0.2786805
3.166582 0.448056
2.839124 0.2921146
2.781471 0.06797437
2.842296 0.4250202
3.047743 0.3257953
3.105479 0.2277962
2.798906 0.1256428
3.297734 0.4867872
2.998498 0.3873015
2.8906 0.484132
2.322578 0.2598852
2.834072 0.3856493
2.714805 0.298719
2.714956 0.04878448
3.556964 0.3209681
3.05451 0.3074187
2.770364 0.2471044
3.42475 0.1857852
3.083746 0.2969512
3.412688 0.3096129
3.372407 0.4611517
2.873226 0.05536953
2.802134 0.2513556
3.377762 0.4295705
3.12573 0.3280719
3.292421 0.2994314
3.121866 0.2161309
3.491604 0.231746
3.21789 0.4166203
3.309223 0.1903985
3.387447 0.1102554
2.925296 0.1416661
3.295041 0.195952
3.192942 0.179315
3.003074 0.1399608
3.003159 0.4696781
2.707562 0.2696443
3.205038 0.3965072
3.292823 0.3449261
2.987912 0.2498499
3.047891 0.291303
2.760202 0.3817717
2.666271 0.05435201
2.936813 0.3074238
2.781266 0.04395116
3.736031 0.4047954
2.863253 0.1550782
2.4608 0.4415796
2.954017 0.2213159
2.541174 0.2304173
2.764089 0.4151225
3.02421 0.1051
3.248501 0.407908
2.931965 0.1941577
3.145036 0.4592313
3.218413 0.1217211
3.463001 0.4785054
3.262962 0.3143685
3.589921 0.4095284
3.187444 0.3278298
3.733139 0.1886936
3.343174 0.4978218
3.555756 0.3722133
2.858496 0.05615429
3.438027 0.4536679
3.550476 0.08572159
3.352576 0.4119244
3.554783 0.120995
4.154861 0.1125603
3.120731 0.4608672
4.201886 0.2856735
3.299273 0.3138432
3.207393 0.07911971
3.126351 0.3012828
2.961668 0.08590281
2.929067 0.2083722
2.920365 0.329026
3.137987 0.4179336
3.332379 0.3246564
2.975554 0.187057
3.450654 0.4248665
3.104853 0.07661494
3.236291 0.2842172
2.591571 0.1358084
3.377405 0.3232392
3.674031 0.3439136
3.392993 0.05099853
2.904047 0.4843372
2.936517 0.3563849
3.192032 0.2026436
3.704243 0.144723
3.110915 0.09752335
3.190451 0.3065708
3.485549 0.4305633
2.935386 0.3375987
2.838004 0.3917117
3.017108 0.07840644
3.40444 0.4602104
3.113985 0.1952468
3.011552 0.4455747
3.128555 0.112158
3.416452 0.3551419
2.69834 0.4689537
2.821468 0.06545649
3.166149 0.1668069
3.332012 0.4764043
3.352706 0.1611288
3.229192 0.290675
2.806497 0.2225293
3.476783 0.3596511
3.748096 0.4928336
2.948004 0.3131467
3.508379 0.08724989
3.344395 0.4246049
3.331184 0.4261527
3.028197 0.2085145
2.660491 0.475955
3.544965 0.1727216
3.353194 0.3590455
3.296716 0.1540321
3.321997 0.2296923
2.801274 0.1127855
2.618876 0.1672617
3.011057 0.1681004
3.03136 0.2875283
2.701904 0.4031614
2.437618 0.2897568
2.820187 0.4240477
2.914083 0.1577595
3.01906 0.1767962
2.924161 0.1540278
3.197434 0.1714745
3.716268 0.3766804
2.985809 0.1447754
2.986152 0.3610835
3.463708 0.4910312
3.362877 0.2131248
3.104718 0.2417387
2.899994 0.2900973
2.856891 0.2469892
2.406315 0.4069085
3.152353 0.4587006
3.128683 0.478952
3.281873 0.1850449
3.322972 0.3469607
3.11487 0.1730895
2.891444 0.4915072
2.610111 0.1340025
3.447641 0.2442793
2.909268 0.4368313
3.185769 0.4264919
3.169529 0.2860097
3.616848 0.3160626
4.185629 0.4672862
3.982814 0.328875
3.299065 0.2270916
3.406435 0.0305211
3.077728 0.4387848
3.244841 0.3851936
4.499489 0.1955517
3.461533 0.4349547
3.250215 0.1495191
3.726398 0.38287
3.265458 0.2769089
3.25872 0.4899759
2.856807 0.2242119
3.411097 0.4040291
4.059337 0.1019956
3.18495 0.2385476
3.056202 0.1864719
3.448163 0.1266657
3.330333 0.461757
3.446935 0.334849
3.380469 0.457101
3.549204 0.4658686
3.308106 0.1475587
3.289967 0.3280091
3.490971 0.3549214
3.687383 0.349633
3.36619 0.2002846
2.932785 0.07427294
3.507734 0.3802233
3.161828 0.2829069
3.723435 0.3030089
3.312287 0.3310877
2.970113 0.2003129
2.75688 0.2627115
2.958663 0.3256638
3.424283 0.3451343
3.367514 0.249217
3.581968 0.06605323
3.730092 0.1890906
3.988227 0.1451933
3.757764 0.4386895
3.016878 0.4004092
3.098166 0.1650192
2.677968 0.434103
2.867577 0.1982393
3.143977 0.4216259
3.519755 0.3150611
2.673115 0.2929352
2.818001 0.3603557
2.798328 0.4299925
2.92419 0.3517448
3.220038 0.4929199
3.306718 0.3598439
2.991049 0.4082707
3.843844 0.05587886
3.413638 0.3172935
3.752525 0.3264525
2.905344 0.1751214
2.914436 0.3215512
2.959963 0.1594683
3.573693 0.4667178
3.71765 0.4028142
3.003679 0.3049809
3.521666 0.3548003
