"p_1" "p_2" "p_3" "p_4"
0.3946581 0.3095477 0.2954965 0.0002977378
0.3901521 0.2860598 0.3173704 0.006417758
0.3750629 0.2968783 0.3161341 0.0119247
0.3825564 0.2903994 0.3241239 0.002920256
0.425052 0.287268 0.2841411 0.003539
0.391285 0.2991941 0.3044395 0.00508139
0.3672639 0.3158465 0.316031 0.00085862
0.4247661 0.2828169 0.2869549 0.005462062
0.3888654 0.2792815 0.3220965 0.009756573
0.3809031 0.3094033 0.3055132 0.004180414
0.4000999 0.2738717 0.3213623 0.004666087
0.4070822 0.2870383 0.3055448 0.0003346756
0.3778908 0.3175495 0.3004484 0.004111322
0.3988834 0.306455 0.2937824 0.0008792681
0.395874 0.2766413 0.3238701 0.003614579
0.3914857 0.3062384 0.2977803 0.004495507
0.39522 0.278078 0.3252623 0.001439694
0.3863688 0.3168104 0.2967222 9.862303e-05
0.3995638 0.3108553 0.2837293 0.005851477
0.3875796 0.2958044 0.3157265 0.0008894884
0.3840674 0.3010904 0.3119935 0.002848728
0.3823901 0.2770542 0.3332775 0.007278169
0.3596257 0.32923 0.3043075 0.006836866
0.3917207 0.2850603 0.3177816 0.005437411
0.4011688 0.3139757 0.281792 0.003063455
0.3660545 0.3352663 0.2978443 0.0008348111
0.3898456 0.2975245 0.3090279 0.003602027
0.3955769 0.2895859 0.3058763 0.008960859
0.3906143 0.3040873 0.3046223 0.0006760792
0.3918649 0.2885606 0.3153824 0.004192081
0.4049644 0.2809082 0.3086819 0.005445526
0.3735711 0.3192599 0.3064405 0.0007284351
0.405104 0.2843561 0.3063357 0.004204184
0.4054307 0.2898326 0.3020679 0.002668849
0.400798 0.2877155 0.3090322 0.002454287
0.3866728 0.2756169 0.3189404 0.01876999
0.3805816 0.2892024 0.3290264 0.001189539
0.370402 0.2969544 0.3295036 0.003139907
0.3942166 0.2951541 0.3095334 0.001095838
0.4133242 0.2866122 0.298464 0.001599567
0.3788881 0.2941703 0.3259709 0.0009706977
0.3930552 0.3015459 0.3045433 0.0008556426
0.3993324 0.2762687 0.3121704 0.01222846
0.3722624 0.3047248 0.3078397 0.01517307
0.4007367 0.3039374 0.2936028 0.001723144
0.3678657 0.3036291 0.3278691 0.0006361868
0.3874416 0.3089454 0.298134 0.005479092
0.415478 0.2707303 0.3093098 0.004482011
0.375428 0.292567 0.3244087 0.007596275
0.4123063 0.3077595 0.2759696 0.003964648
0.3895657 0.2922491 0.3173614 0.0008237302
0.391835 0.2807115 0.3225763 0.004877246
0.3688991 0.2950902 0.3205758 0.01543488
0.334853 0.3209947 0.3293702 0.01478209
0.3833254 0.3008886 0.3062 0.009585966
0.3847416 0.3213524 0.2883141 0.005591894
0.3877535 0.2916161 0.3192984 0.00133195
0.4083232 0.2957349 0.2953989 0.0005430614
0.3598615 0.3139116 0.3235938 0.002633075
0.3861331 0.2979685 0.3131302 0.002768251
0.3911498 0.3095147 0.2877908 0.01154467
0.3912821 0.2982704 0.308361 0.002086459
0.403999 0.2810424 0.3134942 0.001464398
0.4029256 0.2709383 0.3121016 0.01403455
0.3788656 0.3042251 0.3085541 0.00835529
0.3891867 0.3188491 0.2919624 1.797526e-06
0.3553505 0.311064 0.3325042 0.001081352
0.3900673 0.3000509 0.3065057 0.003376043
0.396125 0.3051652 0.2957081 0.003001685
0.4050294 0.2801971 0.3113905 0.003382923
0.3892845 0.2905875 0.2956914 0.02443664
0.3826844 0.297264 0.3184153 0.001636305
0.3977163 0.2940633 0.3066748 0.001545527
0.3639566 0.31038 0.3234194 0.002244029
0.3653426 0.2965097 0.3260485 0.0120993
0.3858058 0.2945285 0.3124073 0.007258347
0.3818069 0.2827742 0.324817 0.01060192
0.4076543 0.2941098 0.2954364 0.002799503
0.3960199 0.2833071 0.3201262 0.0005467845
0.394765 0.2983209 0.2987309 0.008183202
0.4112201 0.2833431 0.2994781 0.005958676
0.3839542 0.2982438 0.3151378 0.002664326
0.3597579 0.3105865 0.3277312 0.00192445
0.3843891 0.2766597 0.3376753 0.001275849
0.3804205 0.2939668 0.3099246 0.01568808
0.3830332 0.3187414 0.2908524 0.007372932
0.375704 0.3080294 0.3161623 0.0001043364
0.4018767 0.324781 0.2714176 0.001924655
0.3640826 0.3208242 0.308125 0.006968182
0.3766856 0.2979907 0.3091168 0.01620694
0.4014389 0.3024889 0.2907427 0.005329547
0.3736725 0.3064445 0.3083955 0.0114876
0.3887508 0.2906544 0.3192998 0.001294986
0.3835563 0.2849163 0.3299288 0.001598637
0.3610105 0.3017942 0.3361232 0.001072099
0.3947785 0.2825702 0.3099434 0.01270792
0.4005713 0.2978888 0.2990397 0.002500152
0.4089217 0.2923379 0.2938834 0.004856986
0.3757028 0.3278969 0.2940465 0.002353819
0.4018986 0.2802861 0.3122808 0.005534428
0.3836218 0.3057626 0.3073553 0.003260278
0.3708645 0.2983005 0.328706 0.002128906
0.4105254 0.2929562 0.2955475 0.00097083
0.382391 0.3085153 0.295942 0.01315176
0.4047024 0.2919501 0.3018756 0.001471856
0.3804084 0.3001509 0.3124777 0.006963012
0.4041636 0.2640092 0.3289075 0.002919734
0.3769212 0.3179286 0.2985648 0.006585443
0.406654 0.2847237 0.3022972 0.00632519
0.386807 0.2865665 0.3102977 0.01632893
0.3946593 0.290458 0.3147188 0.0001639284
0.3562355 0.3120375 0.323736 0.007990908
0.365395 0.3238061 0.3077953 0.003003645
0.3766412 0.3058148 0.317192 0.0003520408
0.3823047 0.2907984 0.3263538 0.0005430475
0.4050951 0.2902039 0.3038428 0.0008582365
0.4015824 0.2700482 0.324409 0.003960352
0.3978799 0.291208 0.3092953 0.001616843
0.3907182 0.3066231 0.3015956 0.001063074
0.3722424 0.2973648 0.3183469 0.01204591
0.3799734 0.2968268 0.3182222 0.004977627
0.3997676 0.284975 0.3117182 0.003539214
0.4161145 0.2773863 0.3054931 0.001006053
0.4086524 0.2884745 0.3022427 0.0006304501
0.390762 0.2860766 0.3184884 0.00467292
0.3952388 0.2939476 0.3066764 0.004137207
0.4021197 0.2796421 0.3040548 0.01418341
0.3865309 0.2853736 0.3251329 0.002962535
0.3879156 0.2832115 0.3192177 0.009655223
0.4094462 0.2815915 0.3064837 0.002478729
0.4077002 0.2642946 0.3239238 0.004081395
0.397713 0.2939935 0.3050758 0.003217668
0.4083755 0.2727633 0.298043 0.02081812
0.3676322 0.3044885 0.3273347 0.0005446986
0.4070208 0.2928891 0.2961156 0.003974508
0.3602617 0.3165699 0.3109903 0.0121781
0.3700257 0.3348888 0.2909182 0.004167356
0.4073819 0.2741904 0.3181378 0.000289897
0.3790799 0.3027123 0.3068471 0.01136063
0.376615 0.3042201 0.3171502 0.002014676
0.4234746 0.3020977 0.2737184 0.0007093103
0.3937961 0.3093509 0.2908604 0.005992615
0.392784 0.2925204 0.312781 0.001914557
0.403424 0.2620991 0.3330374 0.001439439
0.403144 0.3002565 0.2927493 0.003850204
0.3829168 0.2842838 0.326823 0.005976308
0.3766446 0.2862183 0.3324351 0.004701983
0.3921209 0.2820467 0.3123039 0.01352848
0.3778182 0.3047845 0.3149299 0.002467418
0.3845861 0.2992981 0.3106458 0.005469995
0.41034 0.2782771 0.3023546 0.009028333
0.378263 0.290219 0.3237485 0.007769544
0.3754796 0.2780207 0.3265056 0.01999405
0.3702481 0.3077162 0.3182963 0.003739331
0.3870279 0.3033935 0.3061717 0.003406913
0.3725243 0.3090712 0.316726 0.001678511
0.4027918 0.2805602 0.3132913 0.003356665
0.371406 0.2982159 0.3299447 0.0004334474
0.3979651 0.313697 0.2862603 0.002077568
0.4088387 0.2913828 0.2974782 0.00230027
0.3779775 0.2880549 0.3335462 0.000421281
0.3744285 0.306422 0.3139718 0.005177668
0.3714933 0.2919528 0.3275805 0.008973484
0.3738642 0.3063717 0.3170103 0.002753839
0.3954223 0.295447 0.3087206 0.0004100198
0.4079795 0.2928456 0.2950448 0.004130087
0.378996 0.2799339 0.3220688 0.01900123
0.3923928 0.305034 0.3002803 0.002292926
0.3753818 0.2930383 0.3315071 7.287756e-05
0.3764495 0.2769545 0.3438191 0.002776847
0.3964359 0.3177527 0.2845747 0.00123674
0.4049065 0.3088786 0.2776028 0.008612065
0.4260979 0.2825393 0.2881639 0.003198827
0.3727132 0.2733337 0.3419032 0.01204991
0.3660045 0.3153945 0.3113922 0.007208747
0.3993706 0.2949209 0.3056955 1.293183e-05
0.397328 0.2844704 0.3175944 0.0006072135
0.3545573 0.3360752 0.2987393 0.01062821
0.4024241 0.2892111 0.3010046 0.00736015
0.3959 0.2963808 0.3045507 0.003168492
0.4047679 0.2624844 0.3305407 0.002206984
0.4031028 0.2930281 0.2966579 0.007211228
0.3743251 0.3167764 0.3043941 0.004504393
0.4040357 0.2860693 0.3089273 0.0009677018
0.3915507 0.2768222 0.3300668 0.001560341
0.4158857 0.3073983 0.2759116 0.0008043369
0.3820741 0.3071441 0.3081746 0.002607287
0.3640138 0.3024568 0.3284505 0.005078891
0.3472289 0.3062982 0.346176 0.0002968573
0.3751398 0.3048703 0.3160842 0.003905707
0.3986484 0.2948511 0.3046164 0.001884121
0.4175895 0.2655815 0.3107874 0.006041631
0.3930127 0.2808732 0.3256879 0.0004261511
0.3809179 0.2907634 0.3281533 0.0001654629
0.3871398 0.2903442 0.3221128 0.0004032421
0.3711973 0.3087736 0.31646 0.003569156
0.370667 0.3160191 0.3008042 0.01250972
0.3913967 0.291915 0.3148972 0.001791116
0.3855213 0.2999272 0.308134 0.006417497
0.3613866 0.3145716 0.3239414 0.0001004365
0.3924271 0.3106324 0.2939942 0.002946261
0.4042048 0.2763494 0.3120246 0.007421206
0.3554825 0.3111096 0.3330597 0.0003482775
0.362316 0.3159248 0.3212719 0.0004873205
0.3907677 0.301651 0.3031994 0.00438181
0.3931649 0.2932094 0.3136224 3.359303e-06
0.3842392 0.3144082 0.2957719 0.005580684
0.3844919 0.2900572 0.3254118 3.908963e-05
0.4218627 0.2740185 0.3021069 0.00201194
0.3990706 0.288906 0.3118092 0.0002142554
0.378371 0.2977405 0.3145497 0.009338784
0.4048147 0.26928 0.3111708 0.0147345
0.3947801 0.2653047 0.3391271 0.0007880896
0.3971027 0.3194574 0.2773833 0.006056548
0.3712811 0.296459 0.3037308 0.02852911
0.4136014 0.2662779 0.3192208 0.0008999287
0.4125718 0.2984571 0.2863528 0.002618263
0.4053629 0.2811083 0.3114312 0.002097567
0.3828823 0.2895918 0.3182392 0.009286699
0.3959571 0.3037733 0.2967639 0.003505673
0.3907862 0.3206412 0.2861113 0.002461312
0.3728783 0.3136296 0.3130053 0.0004868808
0.3601551 0.2866131 0.3383728 0.01485901
0.3669332 0.2985708 0.3343096 0.0001863519
0.3907319 0.3103807 0.2919983 0.006889058
0.3865636 0.2761477 0.331749 0.005539678
0.4084324 0.26762 0.323268 0.000679643
0.3796326 0.2847194 0.3317189 0.003929073
0.3673923 0.3241565 0.3084113 3.991677e-05
0.3709068 0.3170721 0.3066741 0.005346968
0.3793778 0.3013785 0.3171743 0.002069379
0.3603798 0.2991835 0.3370676 0.003369058
0.3813893 0.2995369 0.3190236 5.020179e-05
0.3968918 0.264797 0.3271753 0.01113598
0.3932441 0.3029796 0.3021283 0.001647961
0.3947694 0.3060658 0.2980076 0.001157211
0.3656924 0.2926686 0.3327577 0.008881263
0.392514 0.3107791 0.29542 0.00128686
0.3782557 0.2926034 0.3228318 0.00630914
0.3790597 0.3146204 0.3044579 0.001862011
0.3616008 0.2922444 0.3403974 0.005757347
0.3797217 0.2818087 0.3330082 0.005461318
0.3705036 0.3006843 0.3287481 6.401052e-05
0.402305 0.3008819 0.2946202 0.002192918
0.385165 0.2743953 0.3174521 0.02298757
0.3927125 0.3104462 0.2953132 0.001528159
0.4116342 0.2841313 0.3019453 0.00228922
0.3991566 0.2965088 0.3037612 0.0005734413
0.4030072 0.2989087 0.2958904 0.002193656
0.390185 0.2969561 0.3104491 0.00240986
0.3917305 0.29963 0.3006497 0.007989747
0.3821765 0.2915298 0.3139918 0.0123019
0.3834592 0.3028035 0.3063556 0.007381697
0.3881337 0.3016358 0.3098137 0.0004167154
0.3765634 0.3134424 0.3050996 0.004894491
0.4047561 0.2908057 0.2989199 0.005518336
0.3902515 0.3171774 0.2911843 0.001386754
0.3878373 0.2693293 0.3303394 0.01249399
0.4347788 0.2788626 0.2860671 0.0002915204
0.4001333 0.273716 0.3238615 0.002289195
0.387676 0.3015222 0.3044037 0.00639804
0.3712246 0.3054894 0.3109304 0.01235561
0.3773994 0.3075092 0.3091419 0.005949505
0.376051 0.2976764 0.317605 0.008667569
0.4170677 0.3014805 0.2784986 0.002953124
0.4069518 0.2911788 0.2934305 0.008438891
0.3724899 0.3015259 0.3182862 0.007697986
0.4121303 0.2855071 0.3006259 0.001736731
0.4113643 0.2905719 0.2921938 0.005870031
0.3966859 0.2732364 0.3290727 0.001004973
0.3673676 0.2899566 0.3278831 0.01479272
0.3609632 0.3163446 0.3217397 0.0009525213
0.3918393 0.3031244 0.2997873 0.005249037
0.3939028 0.3032188 0.2982353 0.004643102
0.4283453 0.2802828 0.2901755 0.001196468
0.4138222 0.2895499 0.2945893 0.002038593
0.403106 0.2691939 0.3246128 0.003087245
0.3781305 0.3087734 0.3128583 0.0002377267
0.3643395 0.2839993 0.3492517 0.002409516
0.4025615 0.2907727 0.3060783 0.0005875137
0.3652918 0.299466 0.3335016 0.001740711
0.4122803 0.2875552 0.2905361 0.009628419
0.370471 0.3170968 0.3086958 0.003736519
0.4324624 0.2564418 0.3074482 0.003647627
0.3953308 0.3083734 0.2941517 0.002144135
0.3735424 0.3207017 0.3041074 0.00164843
0.4112101 0.294622 0.2939861 0.0001818755
0.4015835 0.2891535 0.3058124 0.003450482
0.3631699 0.3084008 0.316056 0.01237331
0.3793955 0.3080151 0.3120443 0.0005450607
0.3790846 0.3138665 0.301559 0.005489925
0.3678889 0.2836298 0.3377514 0.0107299
0.3958689 0.2875708 0.315853 0.0007072721
0.3625203 0.2889229 0.3462021 0.002354725
0.4063428 0.2869899 0.3060805 0.0005868417
0.3739319 0.3030858 0.3144293 0.008553011
0.3747405 0.3220515 0.3018161 0.001391985
0.4227866 0.2872168 0.2888361 0.001160453
0.4040461 0.3070072 0.2877089 0.001237792
0.389032 0.2915559 0.307101 0.01231121
0.3920473 0.2821175 0.3193426 0.006492644
0.3808718 0.3080383 0.3012672 0.009822682
0.3991971 0.2912585 0.30636 0.003184374
0.3676149 0.31235 0.3147094 0.005325763
0.4052212 0.2921635 0.2981225 0.004492788
0.3867138 0.2972993 0.3053867 0.01060022
0.3982726 0.2928841 0.3052815 0.00356172
0.3664727 0.2983034 0.3316822 0.00354171
0.4082655 0.2864558 0.2989858 0.006292833
0.385156 0.305713 0.3090402 9.081105e-05
0.3866465 0.3267655 0.2861616 0.0004264148
0.391125 0.3056377 0.2998665 0.003370758
0.3816989 0.3079442 0.3083891 0.001967696
0.3642597 0.3110541 0.3217162 0.002969939
0.4067436 0.2947886 0.2959723 0.00249548
0.3984383 0.2868569 0.3128899 0.00181492
0.3926516 0.277367 0.3284276 0.001553824
0.3924375 0.3076756 0.2981316 0.00175534
0.3973821 0.2994338 0.2972492 0.005934915
0.3760988 0.3326519 0.2909332 0.0003160726
0.3933764 0.2914397 0.3085341 0.006649846
0.3763588 0.3031675 0.3116547 0.008818993
0.3774059 0.298194 0.3226384 0.001761696
0.3796366 0.3262354 0.2920872 0.002040819
0.4124467 0.2976429 0.2814929 0.008417517
0.3714734 0.3105028 0.3125535 0.005470243
0.3903917 0.2839259 0.3235927 0.002089711
0.4026014 0.2884399 0.305643 0.003315678
0.4057901 0.2708151 0.3163514 0.007043431
0.4056973 0.2877427 0.3053568 0.001203181
0.3990842 0.2738447 0.326942 0.0001290718
0.3922633 0.3063215 0.300305 0.001110123
0.3763883 0.3024018 0.3040577 0.01715222
0.3780979 0.2882836 0.3290039 0.004614596
0.3965604 0.2851816 0.314589 0.003669001
0.3690832 0.3180444 0.311054 0.00181838
0.3948655 0.2949224 0.3056256 0.004586486
0.3897243 0.2710682 0.335809 0.003398527
0.3838637 0.3078418 0.3051405 0.003154016
0.3899531 0.3174454 0.2885539 0.00404758
0.3882149 0.2978551 0.302442 0.01148796
0.3900801 0.3001846 0.3092532 0.0004821515
0.3691117 0.2928802 0.3291421 0.008865991
0.3693555 0.3031697 0.3227622 0.004712581
0.3855758 0.2849932 0.3206798 0.008751275
0.3424965 0.2902749 0.3596203 0.007608285
0.4174541 0.2804441 0.296661 0.005440742
0.386967 0.3088106 0.3008532 0.003369225
0.3613938 0.3050544 0.3152653 0.01828646
0.3652379 0.2988502 0.3270694 0.008842517
0.3885634 0.290809 0.3183862 0.002241383
0.3912557 0.2922323 0.3124495 0.004062434
0.4090359 0.2822821 0.3042608 0.004421167
0.3687412 0.2842226 0.3247763 0.02225985
0.3650902 0.3169097 0.3145364 0.003463713
0.4035683 0.2903871 0.3035456 0.002499038
0.3521399 0.3298037 0.3178901 0.0001662719
0.3698006 0.3032451 0.326105 0.0008492198
0.399212 0.2919351 0.3051378 0.003715071
0.3998032 0.2896322 0.3059196 0.004645075
0.3823295 0.2987438 0.3139244 0.005002259
0.3757658 0.2843001 0.3328796 0.007054505
0.3697404 0.2973752 0.3258231 0.007061222
0.3863564 0.3146675 0.2967728 0.002203199
0.3739867 0.2986847 0.3243553 0.00297329
0.3725114 0.2871717 0.339707 0.0006099078
0.3858938 0.3088997 0.3036886 0.001517831
0.396038 0.3013763 0.2992124 0.003373288
0.3783584 0.3164206 0.2946272 0.01059378
0.39421 0.2782426 0.3211064 0.006441013
0.386946 0.2960896 0.3163282 0.0006361797
0.3982658 0.2908012 0.3060999 0.004833073
0.3801361 0.2942847 0.3188668 0.006712383
0.413021 0.281498 0.3038835 0.001597578
0.3940869 0.2869753 0.3165123 0.002425592
0.3754791 0.3080995 0.3159896 0.0004317512
0.3771408 0.2741558 0.3484305 0.00027286
0.345321 0.3071332 0.3436543 0.003891509
0.4046775 0.3059822 0.2859323 0.003408028
0.3830416 0.2826533 0.3253208 0.008984383
0.3995156 0.2879738 0.3106679 0.001842702
0.3640005 0.3154251 0.3145144 0.00606008
0.3881288 0.311915 0.2958518 0.004104315
0.4071301 0.2849336 0.3005573 0.007379025
0.3801681 0.3159324 0.3034259 0.0004735983
0.3703211 0.3049292 0.3075366 0.01721316
0.3888271 0.2958293 0.3097604 0.005583195
0.4092265 0.2870833 0.3031552 0.0005349995
0.3888272 0.2851036 0.3211296 0.004939562
0.3691096 0.3089157 0.3195889 0.002385699
0.4187507 0.2848325 0.2962747 0.0001420294
0.4084077 0.2967808 0.2938125 0.0009990703
0.382686 0.3015292 0.3109502 0.004834671
0.4131181 0.3008368 0.2842882 0.001756893
0.3905929 0.304306 0.3035148 0.001586407
0.3846679 0.3040479 0.3091026 0.002181649
0.3997842 0.2858817 0.3129772 0.001356898
0.3683663 0.2846824 0.3339797 0.01297157
0.4000574 0.2872846 0.3122898 0.000368151
0.3951787 0.301236 0.3003506 0.003234809
0.4278995 0.2732378 0.297068 0.001794729
0.4152181 0.2840775 0.3000747 0.0006297058
0.3901295 0.3141137 0.2954964 0.0002602943
0.3646326 0.2976547 0.3288385 0.008874222
0.4081429 0.2694677 0.317337 0.005052418
0.3837551 0.3204608 0.2947582 0.001025917
0.3971231 0.2855177 0.3113677 0.005991464
0.3561867 0.3090682 0.3336354 0.001109729
0.3744113 0.304018 0.3179272 0.003643422
0.4040531 0.2958456 0.2982381 0.001863209
0.3816808 0.2889809 0.325518 0.003820317
0.3706081 0.2795785 0.3460667 0.003746664
0.3789711 0.3125941 0.3051995 0.003235372
0.3858156 0.2924747 0.3168037 0.00490591
0.3931523 0.2974808 0.302847 0.006519883
0.414272 0.2974221 0.2859792 0.002326809
0.410264 0.2706968 0.3179888 0.001050436
0.3715268 0.3145155 0.3115234 0.002434348
0.3951796 0.3012057 0.2999635 0.003651107
0.3794283 0.2888561 0.3194675 0.01224815
0.3979365 0.2893921 0.3105505 0.002120929
0.4146676 0.2468747 0.3327868 0.005670932
0.4069495 0.291282 0.3005041 0.001264389
0.3810358 0.291205 0.3108269 0.01693227
0.3800856 0.3114055 0.3054114 0.003097524
0.3921224 0.2928216 0.3134876 0.001568357
0.3780328 0.2920931 0.3289351 0.0009389167
0.3686393 0.3134258 0.3129047 0.005030171
0.389744 0.2982856 0.3109104 0.001059979
0.3694639 0.3114478 0.3149497 0.004138578
0.3767162 0.2728742 0.342173 0.008236671
0.3918306 0.3094112 0.2974993 0.001258831
0.4095238 0.2907462 0.2958322 0.003897813
0.4119529 0.2954557 0.2896809 0.002910519
0.3855321 0.2796948 0.3264358 0.008337294
0.3774365 0.3023238 0.3186932 0.001546467
0.4066785 0.2964817 0.2952522 0.001587631
0.3889192 0.2826345 0.3231665 0.005279851
0.3978995 0.2830857 0.3182422 0.0007725757
0.3764003 0.2893265 0.3332217 0.001051506
0.3805126 0.2865304 0.321291 0.01166601
0.3931542 0.3293666 0.2763296 0.001149638
0.3971257 0.2916389 0.2979964 0.01323898
0.3959694 0.3032502 0.2926448 0.00813562
0.4046296 0.2797289 0.3148035 0.0008380614
0.3860887 0.2702589 0.3374148 0.006237632
0.3834415 0.3000492 0.3140492 0.002460045
0.3976491 0.323656 0.2763593 0.002335573
0.3800073 0.3009089 0.3181268 0.0009569947
0.3962623 0.2836382 0.3157752 0.004324326
0.3932938 0.300985 0.2978802 0.007840942
0.3733899 0.2985474 0.3256674 0.002395282
0.3878208 0.3084286 0.2989321 0.004818479
0.3901 0.2766059 0.3196512 0.01364289
0.4004817 0.2914085 0.3067295 0.001380341
0.3962638 0.281446 0.3163648 0.005925369
0.3920446 0.2924875 0.303608 0.01185982
0.3992447 0.2895986 0.305965 0.005191779
0.4028109 0.2800438 0.2995097 0.01763565
0.3824373 0.2978585 0.305038 0.01466618
0.399742 0.282542 0.3132287 0.00448734
0.3926408 0.29755 0.3077139 0.002095355
0.406049 0.2853475 0.294018 0.01458554
0.4116562 0.2785001 0.3064532 0.003390468
0.4066962 0.3115867 0.2783916 0.003325575
0.3721793 0.308216 0.3194787 0.0001260389
0.3844303 0.2936121 0.3111054 0.01085223
0.4037987 0.2828456 0.3072963 0.006059387
0.3704978 0.2930926 0.3338776 0.00253204
0.3837639 0.3164136 0.2994609 0.0003615713
0.3839766 0.2972849 0.3183059 0.0004326851
0.3745592 0.3110153 0.3076561 0.006769381
0.3815892 0.3054964 0.3101047 0.002809736
0.3788003 0.2831982 0.3204881 0.01751351
0.3891429 0.2947409 0.3121369 0.003979262
0.3898659 0.3135513 0.2958853 0.0006974967
0.40408 0.2893818 0.3051111 0.001427105
0.3873636 0.3143269 0.2948991 0.00341035
0.3892354 0.2976766 0.3052221 0.007865855
0.4081551 0.2772235 0.3052982 0.009323088
0.4093625 0.2947063 0.2895737 0.006357541
0.3851249 0.2734895 0.3044155 0.03697009
0.3538643 0.323516 0.3116571 0.01096269
0.3788669 0.2972425 0.3234205 0.0004702021
0.3548759 0.3040968 0.3343528 0.006674517
0.3776856 0.3188163 0.3022465 0.001251658
0.3925287 0.2831074 0.3191452 0.005218717
0.3615561 0.3226788 0.3015476 0.0142175
0.4097073 0.2892778 0.2975713 0.00344363
0.3997894 0.2966847 0.3005733 0.002952568
0.3715494 0.3310215 0.2923713 0.005057717
0.4066435 0.281531 0.2972475 0.01457797
0.3617421 0.3181525 0.3182363 0.001869022
0.3890878 0.3180616 0.2879266 0.004923988
0.3619173 0.2962096 0.3359708 0.005902281
0.364017 0.3152619 0.3091254 0.01159571
0.392008 0.2829268 0.3198331 0.005232095
0.3861845 0.3092469 0.3042393 0.0003292282
0.4076285 0.3134313 0.2782654 0.0006747745
0.4173233 0.2678573 0.3127329 0.002086519
0.4038003 0.3110235 0.2847682 0.0004080097
0.3888402 0.2911648 0.3154972 0.004497743
0.4030774 0.296692 0.2973927 0.00283793
0.4052567 0.275669 0.3090414 0.01003299
0.4081265 0.2925766 0.2973461 0.001950835
0.3786705 0.2794571 0.334715 0.007157391
0.4101438 0.2865776 0.3025095 0.0007691971
0.3814499 0.32479 0.2918701 0.00189002
0.3804352 0.2937213 0.325763 8.048343e-05
0.3813588 0.27834 0.3360731 0.004228153
0.3788843 0.3106767 0.306749 0.003690061
0.4210208 0.2689441 0.3096067 0.0004284649
0.3976035 0.3005185 0.3006412 0.001236863
0.3792311 0.2838396 0.3352264 0.001702858
0.3755741 0.3217462 0.3001108 0.002568828
0.3727065 0.2932974 0.3335388 0.0004572062
0.3726968 0.2916283 0.3333799 0.002294968
0.3880839 0.2995457 0.3056913 0.006679144
0.3781625 0.3023893 0.2977698 0.02167842
0.374795 0.3004768 0.3239574 0.0007707002
0.3809015 0.3027209 0.3108485 0.005529196
0.3909187 0.2799189 0.3224499 0.006712571
0.400895 0.2780021 0.3116309 0.009471963
0.3904414 0.3028983 0.3018668 0.004793484
0.3747324 0.2919642 0.3271929 0.006110514
0.3973694 0.275364 0.3225943 0.004672339
0.3692257 0.3039938 0.326308 0.0004724992
0.409808 0.286649 0.2914635 0.01207943
0.3634294 0.2984928 0.3353253 0.002752433
0.3762444 0.3009044 0.3226611 0.0001900417
0.3665062 0.3175117 0.3090802 0.006901898
0.3776305 0.317138 0.3025777 0.002653753
0.3952901 0.2758337 0.3252211 0.003655175
0.4054106 0.2985477 0.2947456 0.001296165
0.4004203 0.2883532 0.3087529 0.002473665
0.3889606 0.3111662 0.2970627 0.002810462
0.3666317 0.3241063 0.2943489 0.0149131
0.3938953 0.3020773 0.3030637 0.0009637389
0.394635 0.3000362 0.3024996 0.002829217
0.380066 0.3024892 0.31632 0.001124878
0.3908857 0.2630629 0.3387475 0.007303863
0.3828353 0.2936934 0.3199629 0.003508327
0.392642 0.3019824 0.3048008 0.0005747498
0.3920185 0.326846 0.2805435 0.0005919845
0.4038759 0.2741611 0.319368 0.002595031
0.3929598 0.3083554 0.2974514 0.001233327
0.3999318 0.3054408 0.2920103 0.002617123
0.3875 0.3045077 0.3055133 0.00247898
0.3805697 0.3123523 0.2997464 0.007331664
0.391804 0.3002376 0.3005844 0.007374024
0.3911088 0.290478 0.3087736 0.009639632
0.4116342 0.3050139 0.2807521 0.002599774
0.3837444 0.3145838 0.2988905 0.002781265
0.4072672 0.2864373 0.3013396 0.004955904
0.3775866 0.302039 0.3180629 0.002311506
0.3918035 0.2999196 0.3067495 0.001527359
0.3572214 0.3134696 0.3246358 0.00467324
0.3981795 0.3027304 0.2978484 0.001241775
0.3773432 0.3187348 0.303147 0.0007748853
0.4035102 0.2995299 0.2908521 0.00610773
0.3584047 0.3135211 0.3268782 0.001196116
0.4065648 0.2768611 0.3121455 0.004428623
0.3954085 0.2751624 0.3272936 0.00213549
0.3962663 0.2906855 0.3066286 0.006419578
0.4113342 0.2885491 0.2991397 0.0009769599
0.38823 0.302265 0.3017498 0.00775514
0.3587672 0.3138088 0.3227259 0.004698108
0.3795564 0.2946176 0.3213566 0.004469405
0.4098214 0.3042436 0.2810667 0.004868241
0.3900449 0.2985617 0.309395 0.001998332
0.3996338 0.2745445 0.3232311 0.002590673
0.4060576 0.2649468 0.3215004 0.007495209
0.3772535 0.2972434 0.3147066 0.01079648
0.3851772 0.2964763 0.3085844 0.00976206
0.3832899 0.2735238 0.3382757 0.004910557
0.3895417 0.2972244 0.3118432 0.001390674
0.39873 0.3021856 0.294608 0.004476475
0.3928817 0.3160465 0.2887624 0.002309372
0.4031158 0.3072582 0.2831586 0.00646745
0.3706524 0.300418 0.3209928 0.007936789
0.3829101 0.3204435 0.2950999 0.001546529
0.3670592 0.2990475 0.3304498 0.003443503
0.3668922 0.2994455 0.3236958 0.009966518
0.4029397 0.2748737 0.3217324 0.0004542396
0.4124271 0.2895681 0.2884561 0.009548705
